Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731069569.81,-0.9254800076231359,0.10776213170680447,-0.08130555163924134,0.0318130247868381,0.16599374699965336,1.4078925534308646,-0.9563327285949154,-0.07921739379455772,-0.31323390061224426,-0.5144661596226331,-0.24807839110296112,-0.29670119554064345,2.220996528515012,-0.281536243807231,-0.4892451033345231,1.4909823261908777,-0.1751766265117993,-0.09678660952375635,-0.27638872996283803,-0.5144578856020221,0.9615405870746049,0.31601002461055655,-0.07518754852562552,-0.0218736469382244,0.48662207434589644,-0.23948048582963297,0.11551373770155382,-0.0431494895617464,-0.17071442264322245,-0.5144992455882803,-0.4549339772403137,-1.0106533217528937,-0.13004916117839413,0.15722392380469022,-0.4890833333305223,1.3606789603202112,-0.5518499353522193,-0.0690561847543834,-0.2995510092428159,-0.5144661596226331,1.5402056016320396,-0.4712272302602167,-0.08585116453692851,-0.18967031443818955,-0.5144578856020221,0.9999659666317757,-0.3593136851537829,-0.07874317820644873,-0.22932466346048522,0.4873947003715331,-0.555698624888636,-0.6132985227391027,-0.14574457356071366,-0.2583649855036868,-0.49035132685747485,-0.24982648995096596,-0.04764957627442842,-0.0400233482959809,-0.13975154252020422,-0.5144992455882803,1.4837717346024528,-0.40943453946868064,-0.10539889631426844,0.0574427479851985,0.16599374699965336,0.8203900440374883,-1.391137077668117,-0.18097790867321242,1.4048724947614493,0.4717392031010949,1.1939154669399505,-0.20396210209318572,-0.09972105409848263,0.07129579357401855,0.48662207434589644,1.4261368036056759,0.07476705857936629,-0.13448561582809335,-0.14864014231633335,0.4873947003715331,-0.4742677878317513,0.705589408687732,-0.16079260305988133,-0.15079479339740431,-0.49035132685747485,1.3238737872461357,-0.8807361439430258,-0.1264435866502287,-0.26490649583389003,-0.4890833333305223,0.519442976377961,0.22696777528113823,-0.2200071895867306,-0.2016846854301661,-0.4892451033345231,0.9600569007030418,-0.040642225815453646,-0.10618487618330075,-0.3185671032616714,0.4717392031010949
1731069570.31,0.9945883795649766,1.123757036015704,-0.08130555163924134,0.15689893763836693,0.16552551080508307,-0.4701064190188034,-0.8511265853197886,-0.07921739379455772,-0.09084700562994777,-0.514128413501193,-0.01320559509355501,-0.506514414376463,-0.2097178199314469,-0.281536243807231,-0.48918006867874236,-0.49238097370398193,-0.36240475183653875,-0.09678660952375635,-0.15696340251050953,-0.5141201361617747,-0.9214443623352827,0.48605445960709487,-0.07518754852562552,0.24792903728915372,0.4862749376293097,1.5403010408762854,0.16976985978097497,-0.0431494895617464,1.204191597730649,-0.5141615127419709,0.5911127968024926,-0.8005980375406557,-0.13004916117839413,0.26803018235652454,-0.4862749246363488,-0.4558373623490976,-0.34043069948743776,-0.0690561847543834,-0.2723057104778912,-0.514128413501193,-0.5230590715676572,-0.5404940256659179,-0.08585116453692851,-0.14974695554359765,-0.5141201361617747,-0.9665645933022396,0.6819974337802395,-0.07874317820644873,-0.239316207428684,0.48704790566795997,0.7117884961418437,-0.47075641848449684,-0.14574457356071366,0.1151488188736246,-0.4887209099296136,1.5654901422388978,-0.009854559884778912,-0.0400233482959809,-0.11967639012256447,-0.5141615127419709,-0.482115029746528,-0.5359538960881634,-0.10539889631426844,-0.053761196748004954,0.16552551080508307,-0.4222467253601425,-1.3942562711113673,-0.18097790867321242,-0.15366243632224025,0.4728098358551702,-0.37451332194942155,-0.07475915976864152,-0.09972105409848263,0.2060127719874447,0.4862749376293097,-0.4501463163628999,0.12293688298487065,-0.13448561582809335,0.27229831815112854,0.48704790566795997,1.5345349014458474,0.822201805532687,-0.16079260305988133,-0.05944197697670714,-0.4887209099296136,-0.40881180358707603,-0.7761806955609355,-0.1264435866502287,-0.22920222445815597,-0.4862749246363488,-0.040919754261378345,0.04750890102497887,-0.2200071895867306,-0.29168703902933624,-0.48918006867874236,-0.9000588213515957,0.13544357386996858,-0.10618487618330075,-0.0029095102942467603,0.4728098358551702
1731069570.81,0.9945883795649766,0.005584276055245216,-0.08130555163924134,-0.015094192532485173,0.16505736405503205,-0.4701064190188034,-0.47730901240603996,-0.07921739379455772,-0.33466878205632106,-0.5137906586572709,0.2216672009158483,-0.398428816794374,-0.2097178199314469,-0.4026183742266647,-0.4888376458645401,-0.49238097370398193,-0.08588321289538542,-0.09678660952375635,0.033753850455186286,-0.5137823780017885,-0.9214443623352827,0.04879734104456769,-0.07518754852562552,-0.027738922682297846,0.4859278013451845,-0.5361107402806123,-0.4189090647807471,-0.0431494895617464,-0.15276910894980344,-0.5138237711622038,0.5911127968024926,-0.7580551951685572,-0.13004916117839413,-0.014716822224018263,-0.48945158897746477,-0.4558373623490976,0.33289360603844215,-0.0690561847543834,-0.3034431947806623,-0.5137906586572709,-0.5230590715676572,-0.40750177848697156,-0.08585116453692851,0.5756211145130721,-0.5137823780017885,0.9999659666317757,-0.27134084924383955,-0.07874317820644873,-0.1575672113252392,0.4867011111529295,-0.555698624888636,-0.0033509138356734637,-0.14574457356071366,-0.0440441206399888,-0.4905716153684944,-0.5523792619826028,-0.024972566440638715,-0.0400233482959809,-0.0025713344696655393,-0.5138237711622038,-0.482115029746528,-0.4664922885323689,-0.10539889631426844,-0.10508609431717574,0.16505736405503205,0.6428705055521089,-0.9762843497158058,-0.18097790867321242,-0.3115312763242518,0.4655884238301652,-0.15045206639380151,0.36883760887896055,-0.09972105409848263,-0.21257212522570082,0.4859278013451845,-0.4501463163628999,0.44237887641084667,-0.13448561582809335,0.03437657962604136,0.4867011111529295,-0.4742677878317513,0.20688532856356356,-0.16079260305988133,0.041046121086059685,-0.4905716153684944,-0.40881180358707603,0.17697595015486298,-0.1264435866502287,-0.10423727464308685,-0.48945158897746477,-0.040919754261378345,0.5056012905735964,-0.2200071895867306,1.8834232217961602,-0.4888376458645401,0.9600569007030418,0.16580319450538622,-0.10618487618330075,-0.34088632700684285,0.4655884238301652
1731069571.31,-0.9559572836102508,-0.2488964210392038,-0.08130555163924134,0.19755185931511374,0.16458930675607494,-0.4701064190188034,-0.7101055847595124,-0.07921739379455772,-0.2944783793486771,-0.5134528950921131,-0.01320559509355501,-0.1949735742869126,-0.2097178199314469,-0.5042220749699287,-0.48904855748504694,-0.49238097370398193,-0.7339805697887136,-0.09678660952375635,-0.08885009787990385,-0.5134446111233114,0.9615405870746049,0.6463820697466881,-0.07518754852562552,0.4033588445070999,0.4855806654935208,-0.5361107402806123,-0.9614702855749608,-0.0431494895617464,-0.1744018158678976,-0.5134860208502273,-0.4549339772403137,-0.5054570685842205,-0.13004916117839413,0.35209010263722634,-0.4890727451566185,-0.4558373623490976,0.004274576379053409,-0.0690561847543834,-0.4513462452188253,-0.5134528950921131,-0.2283069753962779,0.013640337579691358,-0.08585116453692851,-0.22003455923125945,-0.5134446111233114,-0.9665645933022396,-0.11334881740557415,-0.07874317820644873,1.510717857304319,0.48635431682643826,0.7117884961418437,-0.20224687326070487,-0.14574457356071366,-0.21119670712928285,-0.49069719238036114,-0.5523792619826028,-0.5843388090074508,-0.0400233482959809,0.2349846355690723,-0.5134860208502273,-0.201274063410965,-0.2655497809602494,-0.10539889631426844,2.140378174334048,0.16458930675607494,-0.4222467253601425,-0.9045429005210451,-0.18097790867321242,-0.2544297810043753,0.4586693750235277,-0.37451332194942155,0.032909958835145504,-0.09972105409848263,-0.2366287285138126,0.4855806654935208,-0.4501463163628999,0.5032249703967466,-0.13448561582809335,-0.1608412571124917,0.48635431682643826,-0.18729597507781445,-0.3315165887844194,-0.16079260305988133,-0.17485103505485458,-0.49069719238036114,-0.40881180358707603,-0.28744476242604905,-0.1264435866502287,-0.32560375717263784,-0.4890727451566185,-0.040919754261378345,0.46309787298661115,-0.2200071895867306,-0.31731048489386865,-0.48904855748504694,-0.9291231295086987,0.05043663609079923,-0.10618487618330075,-0.24204405042108362,0.4586693750235277
1731069571.81,0.9945883795649766,-0.39734349434429933,-0.08130555163924134,2.330266673433679,0.16412133891480166,1.4078925534308646,-0.2467508686328897,-0.07921739379455772,-0.08280892508841892,-0.5131151228069705,-0.01320559509355501,-0.067814047719749,-0.2097178199314469,-0.3868250528676081,-0.4885947011732874,1.4909823261908777,-0.4545785981502565,-0.09678660952375635,-0.24641887592537157,-0.5131068355275987,0.9615405870746049,-0.48886696770639154,-0.07518754852562552,2.9107642250984944,0.48523353007435877,1.5403010408762854,-0.8610964597280313,-0.0431494895617464,-0.13556127390131942,-0.5131482618072678,0.5911127968024926,0.4490979571397461,-0.13004916117839413,3.4279190038174545,-0.4868602880573678,1.3606789603202112,-0.24161518707237706,-0.0690561847543834,-0.427993131991747,-0.5131151228069705,1.5402056016320396,-0.11381056596679888,-0.08585116453692851,-0.09070536844596176,-0.5131068355275987,-0.9665645933022396,-0.19054946932654485,10.167365174862622,-0.22902188940084284,0.4860075226885098,0.7117884961418437,-0.22545140186029186,-0.14574457356071366,1.4093284567713333,-0.4890947057392512,1.5654901422388978,-0.5541027958957312,-0.0400233482959809,-0.14309740125314419,-0.5131482618072678,1.4837717346024528,-0.25562669416656447,-0.10539889631426844,-0.1692422162786393,0.16412133891480166,0.6428705055521089,-0.9076620939642956,-0.18097790867321242,-0.3014545418560383,0.4632128848199959,-0.15045206639380151,-0.5269694579045465,-0.09972105409848263,-0.308798538378148,0.48523353007435877,1.4261368036056759,0.3713917667606297,-0.13448561582809335,0.36990723652039503,0.4860075226885098,1.5345349014458474,-0.36128996670228025,-0.16079260305988133,-0.16602026280085386,-0.4890947057392512,1.3238737872461357,-0.5913850193507297,-0.1264435866502287,-0.37916016423623894,-0.4868602880573678,0.519442976377961,0.4937947856883227,-0.2200071895867306,1.390171888903911,-0.4885947011732874,-0.8419302050373869,-0.4368352751076532,-0.10618487618330075,-0.15914407651044676,0.4632128848199959
1731069572.31,-0.9559572836102508,-0.2488964210392038,-0.08130555163924134,0.1475174941745022,0.16365346053781066,-0.4701064190188034,-0.15945215400033755,-0.07921739379455772,-0.2891196589876579,-0.5127773418030906,0.2216672009158483,0.4948668573399492,-0.2097178199314469,-0.22889183927704237,-0.48777156302772945,-0.49238097370398193,0.046616691180584036,-0.09678660952375635,-0.29818498744463184,-0.5127690512158861,-0.9214443623352827,0.19940812632721588,-0.07518754852562552,0.1687478147441623,0.48488639508767833,-0.5361107402806123,-0.5871030432269534,-0.0431494895617464,0.007017930786119436,-0.5128104940346232,-0.4549339772403137,-0.12788934253184364,-0.13004916117839413,0.31388104796418,-0.48669665453643896,-0.1963350305392016,0.08700384258701141,-0.0690561847543834,-0.3151197513942015,-0.5127773418030906,-0.5230590715676572,0.47357185907354715,-0.08585116453692851,-0.13006642651105232,-0.5127690512158861,-0.9665645933022396,-0.0846229934349804,-0.07874317820644873,-0.18754184322983566,0.48566072873916094,-0.555698624888636,0.5966518970965038,-0.14574457356071366,-0.14722472958399743,-0.48844179787815467,-0.5523792619826028,-0.3399310363543843,-0.0400233482959809,-0.1976348986000657,-0.5128104940346232,-0.482115029746528,-0.10926116395971218,-0.10539889631426844,-0.1478568422914848,0.16365346053781066,-0.4222467253601425,-0.9606883824995535,-0.18097790867321242,-0.18725155121628517,0.4681820445270914,1.1939154669399505,-0.0682990126524143,-0.09972105409848263,-0.12115703273087597,0.48488639508767833,-0.4501463163628999,0.49561920864850906,-0.13448561582809335,0.052678251820278854,0.48566072873916094,-0.18729597507781445,-0.5597791528213524,-0.16079260305988133,-0.08075763414153649,-0.48844179787815467,-0.40881180358707603,-0.027271902498522373,-0.1264435866502287,-0.35773760141079847,-0.48669665453643896,-0.040919754261378345,0.4937947856883227,-0.2200071895867306,-0.23691692349389817,-0.48777156302772945,0.9309925925459387,0.04132874990017395,-0.10618487618330075,-0.050736418319614104,0.4681820445270914
1731069572.81,0.9945883795649766,0.8384301938188972,-0.08130555163924134,-0.033857079460214504,0.16318567163167014,-0.20182085152599916,-0.38329501203252253,-0.07921739379455772,1.6560958320623094,-0.5124395520817214,0.2216672009158483,0.13246220662353328,-0.2097178199314469,-0.5273856129632115,-0.4873303530113113,-0.49238097370398193,-0.3998503769014866,-0.09678660952375635,-0.3263384866919488,-0.5124312581894316,0.9615405870746049,0.2981958457061571,-0.07518754852562552,-0.09225695586710572,0.4845392605335196,-0.5361107402806123,-0.416196258676776,-0.0431494895617464,-0.19357626063620834,-0.5124727175335171,0.5911127968024926,0.382624765933342,-0.13004916117839413,0.01967132698172337,-0.4880781107756405,-0.4558373623490976,0.038745103965702576,-0.0690561847543834,-0.17889325756957758,-0.5124395520817214,-0.5230590715676572,0.27685416012135566,-0.08585116453692851,-0.21244349803299198,-0.5124312581894316,1.030693006630744,0.9028272055541787,-0.07874317820644873,-0.21721370107478968,0.48531393497839503,-0.555698624888636,0.009908816792661963,-0.14574457356071366,-0.15312076438079794,-0.4890877247753365,-0.24982648995096596,-0.02749223419994868,-0.0400233482959809,-0.25819494166627915,-0.5124727175335171,-0.201274063410965,-0.1663189130234002,-0.10539889631426844,-0.045207047153143144,0.16318567163167014,-0.4222467253601425,-0.8827085464182919,1.7125343850160237,-0.2745832499408023,0.4656129714004815,-0.37451332194942155,-0.8908910787853463,-0.09972105409848263,-0.2943645764052809,0.4845392605335196,-0.4501463163628999,0.6173113966203095,-0.13448561582809335,0.049627973121239274,0.48531393497839503,-0.4742677878317513,-0.5176002007710495,-0.16079260305988133,-0.18155024159237237,-0.4890877247753365,-0.16128529061090793,-0.43576760780529333,-0.1264435866502287,-0.33631503858535805,-0.4880781107756405,-0.040919754261378345,-0.07291744880481245,-0.2200071895867306,-0.2948899697624028,-0.4873303530113113,0.9600569007030418,-0.013318567243577783,-0.10618487618330075,-0.29624787951649995,0.4656129714004815
1731069573.31,-0.9559572836102508,0.026791000813116004,-0.08130555163924134,-0.21554436787706005,0.1627179722029743,-0.4701064190188034,-0.2198897256690275,-0.07921739379455772,-0.28108157844612913,-0.5121017536441119,-0.01320559509355501,-0.7544754911824318,-0.2097178199314469,-0.5000105226075136,-0.48764531282668483,-0.49238097370398193,-0.5179481174909375,-0.09678660952375635,-0.09339098485527757,-0.5120934564494783,-0.9214443623352827,-0.5698405081809337,-0.07518754852562552,-0.08639168012303228,0.4841921264118758,-0.23948048582963297,-0.19374615815114807,-0.0431494895617464,-0.18669312661681473,-0.5121349323051986,-2.72136865433309,-1.029265815290687,2.0283981344429933,-0.014716822224018263,-0.48820115803164954,-0.4558373623490976,0.24327023431315403,-0.0690561847543834,-0.38517909107543663,-0.5121017536441119,-0.5230590715676572,-0.00021302150144888503,-0.08585116453692851,-0.14974695554359765,-0.5120934564494783,-0.9665645933022396,-0.10796272541108783,-0.07874317820644873,-0.17331146242664341,0.48496714140623226,0.7117884961418437,0.15245092104726743,-0.14574457356071366,-0.14132869478719692,-0.4896176394464807,-0.5523792619826028,-0.43819807896747276,-0.0400233482959809,-0.13640568378726425,-0.5121349323051986,-0.482115029746528,-0.04724187149918143,-0.10539889631426844,-0.258205372065202,0.1627179722029743,-1.664883494757786,-1.0511449923538168,-0.18097790867321242,-0.43916991292162294,0.45648393353487576,-0.15045206639380151,-0.5054356341837891,-0.09972105409848263,1.406437276064224,0.4841921264118758,-0.4501463163628999,0.7618208698368226,-0.13448561582809335,0.5803764667541261,0.48496714140623226,-0.4742677878317513,-0.29181875156060516,-0.16079260305988133,-0.07771254026084659,-0.4896176394464807,-0.40881180358707603,-0.4819665268578446,-0.1264435866502287,-0.3898714456489591,-0.48820115803164954,0.039132064401382796,-0.8261724604852712,-0.2200071895867306,-0.3166698987472554,-0.48764531282668483,-0.9000588213515957,0.017041053391839842,-0.10618487618330075,2.793370378922232,0.45648393353487576
1731069573.81,0.9945883795649766,-0.25082430510810116,-0.08130555163924134,-0.16207014013303148,0.16225036225830208,1.4078925534308646,-0.5869920128418106,-0.07921739379455772,-0.2194562942944084,-0.5117639464915085,-0.05235106109512316,-0.6718217989137755,1.0056393542917827,-0.18151187519987275,-0.48715552536363627,1.4909823261908777,-0.2903939344039467,-0.09678660952375635,0.08370360718429702,-0.5117556459972733,0.9615405870746049,0.4261340396559338,-0.07518754852562552,-0.09225695586710572,0.4838449927227671,1.5403010408762854,-0.09337233230421872,-0.0431494895617464,-0.19087217227144657,-0.5117971383509169,1.8115006998524499,-1.0930800788488353,-0.13004916117839413,0.08462671992590225,-0.4851958870359537,1.3606789603202112,0.6546185301805005,-0.0690561847543834,-0.4746993584459037,-0.5117639464915085,1.5402056016320396,0.1189258665963572,-0.08585116453692851,-0.03728678964333882,-0.5117556459972733,0.9999659666317757,-0.22645674928978685,-0.07874317820644873,-0.07884595581821832,0.4846203480226794,0.7117884961418437,-0.0696495669773506,-0.14574457356071366,-0.22623159586112412,-0.4874899107485356,-0.5523792619826028,-0.05016924403373838,-0.0400233482959809,0.010812100462094347,-0.5117971383509169,1.4837717346024528,-0.2060112601981399,-0.10539889631426844,-0.2855786507687598,0.16225036225830208,1.8855072749497523,-1.2601309530515974,-0.18097790867321242,-0.3551971256865104,0.4629911374888396,1.1939154669399505,-0.3934597508358506,-0.09972105409848263,-0.23903438884262376,0.4838449927227671,1.4261368036056759,0.8911188195568603,-0.13448561582809335,2.056711357089282,0.4846203480226794,1.5345349014458474,-0.0933295654415329,-0.16079260305988133,-0.21017412407085748,-0.4874899107485356,1.3238737872461357,-0.33850672558939543,-0.1264435866502287,-0.3648784556859453,-0.4851958870359537,-0.040919754261378345,-0.7553334311736293,-0.2200071895867306,-0.02232056437843908,-0.48715552536363627,0.9600569007030418,0.3312631269684121,-0.10618487618330075,-0.3376978664718184,0.4629911374888396
1731069574.31,-0.9559572836102508,-0.44361271199783553,-0.08130555163924134,-0.15581584449045505,0.1617828418042326,-0.4701064190188034,-0.4526862980224996,-0.07921739379455772,-0.1578310101426877,-0.5114261306251602,-0.28722385710452925,-0.4143237576152694,1.0056393542917827,-0.08675194704553323,-0.48631775420051604,-0.49238097370398193,-0.48338292512329334,-0.09678660952375635,0.18814400761789232,-0.5114178268340747,-0.9214443623352827,-0.36740665699457853,-0.07518754852562552,-0.04240211204248152,0.48349785946622686,-0.5361107402806123,-0.5599749821872426,-0.0431494895617464,-0.18841391012166314,-0.5114593356718957,-0.4549339772403137,-1.5716870555349465,-0.13004916117839413,0.015850421514418817,-0.4858188132563759,-0.4558373623490976,0.20420363638161856,-0.0690561847543834,1.7944448101185453,-0.5114261306251602,-0.5230590715676572,0.01086966576346331,-0.08585116453692851,-0.2132869492772439,-0.5114178268340747,-0.997291633301208,-0.560394452947939,-0.07874317820644873,-0.20964434958373,0.48427355482775325,-0.555698624888636,-0.3514188428294784,-0.14574457356071366,0.10630476667842385,-0.48731365533129983,1.5654901422388978,-0.13079861233165704,-0.0400233482959809,0.14464644977969304,-0.5114593356718957,-0.482115029746528,-0.1415111960391882,-0.10539889631426844,-0.20345881465808646,0.1617828418042326,-0.4222467253601425,-1.0417874120240656,-0.18097790867321242,1.1025704607150437,0.4666102328777823,-0.37451332194942155,-0.7013934300426813,-0.09972105409848263,-0.26068533180192444,0.48349785946622686,-0.18210587065310885,0.7821029011654561,-0.13448561582809335,-0.15169042101537294,0.48427355482775325,-0.18729597507781445,-0.48038347837372347,-0.16079260305988133,-0.15993007503947404,-0.48731365533129983,-0.16128529061090793,-0.1050806082712407,-0.1264435866502287,-0.1970683802199954,-0.4858188132563759,0.519442976377961,-0.8922888878428036,-0.2200071895867306,-0.09598797123896981,-0.48631775420051604,-0.9000588213515957,-0.4079936355040066,-0.10618487618330075,-0.15276715544039793,0.4666102328777823
1731069574.81,0.9945883795649766,-0.07345897076954569,-0.08130555163924134,-0.11516292281370823,0.16131541084736428,-0.4701064190188034,-0.04081543924327977,-0.07921739379455772,-0.17390717122574528,-0.5110883060463149,0.2216672009158483,-0.2426583967495989,-0.2097178199314469,0.008007981108806182,-0.48674899827482426,-0.49238097370398193,-0.4459373000583454,-0.09678660952375635,-0.12517719368289354,-0.5110799989611132,0.9615405870746049,0.15244347285198162,-0.07518754852562552,-0.17730345415617058,0.4831507266422284,-0.5361107402806123,-0.9289166123273082,-0.0431494895617464,-0.133103011751536,-0.5111215242694319,0.5911127968024926,-1.3855621201570143,-0.13004916117839413,-0.2936429213372564,-0.488338708520097,-0.4558373623490976,0.21799184741627825,-0.0690561847543834,-0.4318853175295933,-0.5110883060463149,-0.2283069753962779,0.41261707911653006,-0.08585116453692851,-0.14974695554359765,-0.5110799989611132,0.9999659666317757,-0.3575183211556208,-0.07874317820644873,-0.18814739134912045,0.48392676182146055,-0.555698624888636,1.289472822427029,-0.14574457356071366,0.0355523491168179,-0.48943831314616976,-0.5523792619826028,-0.3172540265205946,-0.0400233482959809,-0.02599234560024534,-0.5111215242694319,-0.482115029746528,-0.10429962056286972,-0.10539889631426844,-0.0837007203300212,0.16131541084736428,0.6428705055521089,-0.6082195234122516,-0.18097790867321242,-0.24099413504675726,0.45145407943769017,-0.37451332194942155,-0.8973512259015736,-0.09972105409848263,-0.2366287285138126,0.4831507266422284,-0.4501463163628999,0.1508246760617416,-0.13448561582809335,-0.20110493593981413,0.48392676182146055,-0.4742677878317513,-0.5399302342094452,-0.16079260305988133,-0.07162235249946677,-0.48943831314616976,-0.40881180358707603,0.021358538609426582,-0.1264435866502287,-0.3898714456489591,-0.488338708520097,-0.040919754261378345,-0.9040953927280773,-0.2200071895867306,-0.29456967668909617,-0.48674899827482426,0.9600569007030418,0.07017038950382053,-0.10618487618330075,-0.34088632700684285,0.45145407943769017
1731069575.31,-0.9559572836102508,-0.009838796495933326,-0.08130555163924134,-0.22617667046944,0.1608480693942697,-0.4701064190188034,-0.19974386844613085,-0.07921739379455772,-0.2998370997096963,-0.5107504727562173,-0.01320559509355501,-0.1345727991675099,-0.2097178199314469,-0.4220968039028345,-0.48528099145790654,-0.49238097370398193,-0.13773100144685174,-0.09678660952375635,-0.19329049831349915,-0.5107421623796461,-0.9214443623352827,-0.19898169280753106,-0.07518754852562552,-0.04240211204248152,0.48280359425082514,-0.23948048582963297,-0.31582243282984634,-0.0431494895617464,-0.07164645800695028,-0.5107837041447489,-0.4549339772403137,-1.2180496783168753,-0.13004916117839413,-0.18283666278542204,-0.48205591375348167,-0.4558373623490976,0.7649242184577778,-0.0690561847543834,-0.38517909107543663,-0.5107504727562173,-0.5230590715676572,0.1410912411261816,-0.08585116453692851,-0.04572130208585824,-0.5107421623796461,-0.9665645933022396,-0.33597395317767553,-0.07874317820644873,-0.2090388014644452,0.48357996900383154,0.7117884961418437,-0.22545140186029186,-0.14574457356071366,-0.11774455559999498,-0.484406923156329,-0.24982648995096596,-0.2189869839075059,-0.0400233482959809,-0.22975514243628936,-0.5107837041447489,-0.482115029746528,0.08423902851714378,-0.10539889631426844,-0.3048254873571989,0.1608480693942697,-0.4222467253601425,-0.6051003299690012,-0.18097790867321242,-0.06297182610831867,0.4759509370745546,-0.37451332194942155,-0.6475588707407878,-0.09972105409848263,-0.05139288319535172,0.48280359425082514,-0.4501463163628999,-0.13058850862304702,-0.13448561582809335,-0.15169042101537294,0.48357996900383154,-0.4742677878317513,-0.5027135118121191,-0.16079260305988133,-0.21443725550382334,-0.484406923156329,-0.16128529061090793,0.2037226927642349,-0.1264435866502287,-0.32560375717263784,-0.48205591375348167,-0.040919754261378345,-0.8427015673246543,-0.2200071895867306,-0.24972864642616438,-0.48528099145790654,-0.9000588213515957,-0.4945185543149467,-0.10618487618330075,-0.28349403737640194,0.4759509370745546
1731069575.81,1.025065655552089,-0.2662473776592799,-0.08130555163924134,-0.20522478006680892,0.16038081745152785,1.4078925534308646,-0.027384867761348675,-0.07921739379455772,-0.32663070151479223,-0.5104126307561181,0.2216672009158483,0.08159839599666786,-0.2097178199314469,-0.46210655134577777,-0.4853971546759197,1.4909823261908777,-0.10316580907920753,-0.09678660952375635,-0.2636742464317916,-0.5104043170909175,0.9615405870746049,-0.34959247809017924,-0.07518754852562552,0.06610548922287711,0.48245646229200373,1.5403010408762854,-0.7444457972572754,-0.0431494895617464,-0.1783350353075511,-0.5104458752990941,-0.6292751062474522,-0.9441801305464893,2.0283981344429933,0.12665668006625314,-0.486487461976314,-0.1963350305392016,0.525928560523677,-0.0690561847543834,-0.2450604117129663,-0.5104126307561181,1.5402056016320396,0.8171351642858249,-0.08585116453692851,1.5990086242054276,-0.5104043170909175,0.9999659666317757,-0.6932513888119349,-0.07874317820644873,-0.2063138349276637,0.48323317637485946,-0.555698624888636,0.2286943721601961,-0.14574457356071366,-0.21208111234880292,-0.4874434365179261,-0.5523792619826028,0.2647892258800072,-0.0400233482959809,-0.1531349774519641,-0.5104458752990941,1.4837717346024528,0.4191432078040096,-0.10539889631426844,-0.2162900390503792,0.16038081745152785,0.6428705055521089,-0.5614316217634947,-0.18097790867321242,-0.20404610866330777,0.4608402205785559,1.1939154669399505,-0.7272340185075902,-0.09972105409848263,-0.21978910621213435,0.48245646229200373,1.4261368036056759,-0.1888993486928678,-0.13448561582809335,-0.11813735532593761,0.48323317637485946,1.5345349014458474,-0.47294013389425826,-0.16079260305988133,1.0185212567875193,-0.4874434365179261,1.3238737872461357,0.23046943537360684,-0.1264435866502287,2.6414211941508596,-0.486487461976314,-0.040919754261378345,-0.5003129256517184,-0.2200071895867306,-0.12801727856963538,-0.4853971546759197,0.9600569007030418,0.039810768868402895,-0.10618487618330075,-0.3887132350322102,0.4608402205785559
