Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071374.05,-0.9559572836102508,0.09041117508672837,-0.08130555163924134,-0.16207014013303148,-0.8953939956373904,-0.4701064190188034,0.9284241360360804,-0.07921739379455772,-0.18462461194778368,0.7498674468144018,-0.01320559509355501,-0.5732731658242238,1.0056393542917827,1.6821000451688028,0.7590096947464624,1.4909823261908777,0.21368178762419737,-0.09678660952375635,-0.26185789164164214,0.7498713242160941,-0.9214443623352827,-0.5568847417050069,-0.07518754852562552,-0.31220479626985964,-0.760506041404796,-0.5361107402806123,0.7258951110950445,-0.0431494895617464,-0.14662345357534487,0.7498519360013075,-0.4549339772403137,0.2576551664653014,-0.13004916117839413,1.8021237274793342,0.7592391509679937,-0.4558373623490976,0.10309008879411435,-0.0690561847543834,-0.408532204302515,0.7498674468144018,-0.5230590715676572,1.2327359367200315,-0.08585116453692851,-0.19360642024469862,0.7498713242160941,0.9692389266328074,0.2780405341937653,-0.07874317820644873,-0.25354658823187626,-0.7600824396017984,-0.555698624888636,0.8452718463777931,-0.14574457356071366,-0.15312076438079794,0.7583508962405178,1.5654901422388978,-0.7380385423253587,-0.0400233482959809,-0.14978911871902414,0.7498519360013075,-0.482115029746528,0.024700507755034247,-0.10539889631426844,1.1267114473429243,-0.8953939956373904,-0.4222467253601425,-0.4304254971469753,-0.18097790867321242,-0.2678654269619933,-0.7718958384913299,1.1939154669399505,-0.07691254214071726,-0.09972105409848263,-0.08026080714108581,-0.760506041404796,-0.4501463163628999,-0.2903095053360349,-0.13448561582809335,-0.23892839180790493,-0.7600824396017984,1.5345349014458474,-0.6590237458808883,-0.16079260305988133,-0.2311852718476178,0.7583508962405178,-0.40881180358707603,0.02379006066482403,-0.1264435866502287,0.11355878074889066,0.7592391509679937,-0.5212306662379566,0.2104386684417551,1.8826579511731376,-0.3019364173751492,0.7590096947464624,-0.9000588213515957,0.07776029466267509,-0.10618487618330075,-0.43654014305757755,-0.7718958384913299
1731071374.55,0.9945883795649766,0.33718033590558827,-0.08130555163924134,-0.24275055392226755,-0.8955049315724309,-0.4701064190188034,0.3083794192869283,-0.07921739379455772,-0.25964669700205234,0.7502298941992076,0.2216672009158483,0.008481668220549153,-0.2097178199314469,0.6871207995482387,0.7592621410954022,-0.49238097370398193,-0.0541984532250449,-0.09678660952375635,-0.3158944466485893,0.7502337662474111,0.9615405870746049,-0.47591120123046476,-0.07518754852562552,-0.3620596400944838,-0.7608515296129134,-0.5361107402806123,0.5061578166733876,-0.0431494895617464,-0.19333043442123,0.7502144047959767,0.5911127968024926,0.25233731116878905,-0.13004916117839413,1.1391966289019806,0.7580636486772833,-0.4558373623490976,-0.3863914029363033,-0.0690561847543834,-0.08158861912341768,0.7502298941992076,-0.5230590715676572,0.3599743146081971,-0.08585116453692851,-0.18207925323992208,0.7502337662474111,-0.9358375533032686,0.28881271818273796,-0.07874317820644873,-0.22084698979049835,-0.7604284622544272,0.7117884961418437,0.7690283952648643,-0.14574457356071366,-0.22888481151968434,0.7576733128843384,-0.24982648995096596,-0.33741136859507437,-0.0400233482959809,-0.21436419226476555,0.7502144047959767,-0.482115029746528,-0.22089589038866728,-0.10539889631426844,0.5279209757025977,-0.8955049315724309,-0.4222467253601425,-0.4491406578064781,-0.18097790867321242,0.6423995866666271,-0.7764761213632414,-0.37451332194942155,0.19872040148497727,-0.09972105409848263,-0.2943645764052809,-0.7608515296129134,-0.4501463163628999,-0.2827037435877974,-0.13448561582809335,-0.04798094524802728,-0.7604284622544272,-0.4742677878317513,-0.855031817173472,-0.16079260305988133,-0.2062155020259606,0.7576733128843384,-0.16128529061090793,0.1818389942656579,-0.1264435866502287,-0.1470824002939677,0.7580636486772833,-0.5212306662379566,-0.013884924378444153,1.8826579511731376,-0.2971320212755494,0.7592621410954022,0.9019282843888357,-0.19092234796077073,-0.10618487618330075,0.15970197699200236,-0.7764761213632414
1731071375.05,-0.9559572836102508,0.36417071287015107,-0.08130555163924134,-0.2433759834865252,-0.895615761305999,-0.4701064190188034,-0.48626272672732734,-0.07921739379455772,0.2708666187388478,0.7505923469106343,-0.01320559509355501,-0.1886155979585544,-0.2097178199314469,0.9134917390280496,0.7600779737877541,-0.49238097370398193,-0.09740494368460016,-0.09678660952375635,-0.3172567127412014,0.7505962136032834,-0.9214443623352827,-0.5066811466107908,-0.07518754852562552,-0.256484676701162,-0.7611970173366253,-0.5361107402806123,0.7720128148625527,-0.0431494895617464,-0.12818648745196914,0.7505768789255478,-0.4549339772403137,0.597997905442092,-0.13004916117839413,0.6615834454889016,0.7606226005317288,-0.4558373623490976,-0.6736457994917128,-0.0690561847543834,-0.427993131991747,0.7505923469106343,-0.2283069753962779,-0.4767685738926728,-0.08585116453692851,-0.1947310219037012,0.7505962136032834,0.9692389266328074,-0.47601234503431994,-0.07874317820644873,-0.2063138349276637,-0.7607744846637003,-0.555698624888636,1.3259370816549518,-0.14574457356071366,-0.23890807067424516,0.7598398538196233,-0.5523792619826028,-0.48355209863505216,-0.0400233482959809,-0.19060859526089174,0.7505768789255478,-0.482115029746528,-0.20353048849971866,-0.10539889631426844,0.8914723334842243,-0.895615761305999,0.6428705055521089,0.511570922714663,-0.18097790867321242,-0.15030352483283568,-0.7668688262251041,-0.37451332194942155,0.04152348832344846,-0.09972105409848263,-0.24144004917143494,-0.7611970173366253,-0.4501463163628999,0.057020281166812056,-0.13448561582809335,-0.23862336393800096,-0.7607744846637003,-0.4742677878317513,-0.48286459320021186,-0.16079260305988133,-0.18124573220430337,0.7598398538196233,-0.40881180358707603,0.17454442809946552,-0.1264435866502287,-0.3613080285483719,0.7606226005317288,-0.040919754261378345,0.3686458339044221,-0.2200071895867306,-0.166452447366434,0.7600779737877541,-0.8419302050373869,-0.8315103433680822,-0.10618487618330075,1.358563138161211,-0.7668688262251041
1731071375.55,0.9945883795649766,0.17138230598041684,-0.08130555163924134,-0.2233622374302806,-0.8957264848361403,-0.4701064190188034,0.0979671327366749,-0.07921739379455772,-0.18462461194778368,0.750954804947994,-0.01320559509355501,-0.17589964530183805,-0.2097178199314469,-0.50738073924174,0.7607631330156582,-0.20904335943329344,0.09558404703474666,-0.09678660952375635,-0.24687296462290895,0.7509586662830112,0.9615405870746049,-0.1520170393322966,-0.07518754852562552,1.183440518468867,-0.7615425045758984,1.5403010408762854,0.6255212852481148,-0.0431494895617464,-0.16997694399828742,0.7509393583893487,-1.675321880290271,0.48898187186358844,2.0283981344429933,0.8488078133868285,0.7630797056652847,1.3606789603202112,-0.7012222215610321,-0.0690561847543834,-0.4241009464539006,0.750954804947994,-0.5230590715676572,-0.18584803318872783,-0.08585116453692851,-0.22200261213451397,0.7509586662830112,0.9999659666317757,0.16852333030587682,-0.07874317820644873,-0.20207499809267027,-0.7611205068295925,-0.555698624888636,0.7822881258931998,-0.14574457356071366,-0.20647987929184244,0.7618142593600252,1.5654901422388978,-0.418040736892993,-0.0400233482959809,-0.12302224885550443,0.7509393583893487,1.4837717346024528,0.07679671342188009,-0.10539889631426844,1.353396411606762,-0.8957264848361403,0.6428705055521089,0.03433432589734276,-0.18097790867321242,-0.37870950611234183,-0.7589636938325292,1.1939154669399505,-0.02738474758297523,-0.09972105409848263,0.07610711423164092,-0.7615425045758984,-0.18210587065310885,-0.14326477820344263,-0.13448561582809335,-0.06323233874322513,-0.7611205068295925,-0.18729597507781445,-0.41835560771151353,-0.16079260305988133,-0.1772871101594065,0.7618142593600252,1.3238737872461357,0.32043575142331215,-0.1264435866502287,-0.043540013304339036,0.7630797056652847,-0.040919754261378345,0.5103238925277058,1.8169496655243917,-0.299374072788696,0.7607631330156582,0.9600569007030418,0.13088963077465576,-0.10618487618330075,-0.3185671032616714,-0.7589636938325292
1731071376.05,-0.9559572836102508,0.8962667158858175,-0.08130555163924134,-0.2515065678218746,-0.8958371021608703,1.4078925534308646,-0.34524172616705107,-0.07921739379455772,-0.17926589158676448,0.7513172683105865,0.2216672009158483,-0.7385805503615364,-0.2097178199314469,-0.4894816417014759,0.7603015387628697,1.4909823261908777,0.5420511151168174,-0.09678660952375635,-0.26185789164164214,0.7513211242859101,-0.9214443623352827,-0.14230021447535154,-0.07518754852562552,-0.3385985371181901,-0.761887991330753,-0.23948048582963297,1.0297293947398038,-0.0431494895617464,1.6393039982423159,0.7513018431866336,0.5911127968024926,-0.1358661254766122,-0.13004916117839413,0.9290468282002258,0.7587965464659812,-0.1963350305392016,-1.291817260878954,-0.0690561847543834,-0.030990207131414562,0.7513172683105865,1.5402056016320396,-0.14705862776153517,-0.08585116453692851,-0.2006351806134648,0.7513211242859101,-0.9665645933022396,-0.10616736141292571,-0.07874317820644873,-0.19813893531731921,-0.7614665287520855,0.7117884961418437,-0.17241247934695014,-0.14574457356071366,-0.23537044979616487,0.7585263169840898,-0.5523792619826028,0.08589281496899984,-0.0400233482959809,-0.23878896101522729,0.7513018431866336,-0.482115029746528,-0.18616508661077005,-0.10539889631426844,0.5535834244871831,-0.8958371021608703,-0.4222467253601425,-0.4117103364874726,-0.18097790867321242,-0.4223753554746004,-0.7781471169807809,-0.37451332194942155,0.40544510920424837,-0.09972105409848263,-0.308798538378148,-0.761887991330753,1.4261368036056759,-0.05453089114067172,-0.13448561582809335,-0.2499093951244474,-0.7614665287520855,1.5345349014458474,-0.4555723301088396,-0.16079260305988133,2.1360707110007144,0.7585263169840898,-0.40881180358707603,0.797014074281212,-0.1264435866502287,-0.26490649583389003,0.7587965464659812,-0.040919754261378345,0.2741937948222329,-0.2200071895867306,-0.26958681697117703,0.7603015387628697,-0.9000588213515957,-0.18485042383368722,-0.10618487618330075,-0.10175178688000601,-0.7781471169807809
1731071376.55,-0.9559572836102508,-0.19298778304118105,-0.08130555163924134,-0.27652375039218036,-0.89594761327825,-0.4701064190188034,-0.3004731545606141,-0.07921739379455772,1.0103700285594963,0.751679736997721,0.2216672009158483,-0.23947940858541983,-0.2097178199314469,-0.5752920210856832,0.7611066963288908,-0.20904335943329344,0.29145347045139686,-0.09678660952375635,0.0746218332335496,0.7516835876112833,-0.9214443623352827,-0.645955636227003,-0.07518754852562552,-0.09812223161117917,-0.7622334776011354,-0.5361107402806123,1.385106994360014,-0.0431494895617464,-0.20734252867499556,0.751664333316733,0.5911127968024926,-0.4549374432673531,-0.13004916117839413,0.2068956948796504,0.7620807824006613,-0.4558373623490976,-1.284923155361624,-0.0690561847543834,-0.5058368427486749,0.751679736997721,-0.5230590715676572,-0.11935190959925497,-0.08585116453692851,-0.23606013287204636,0.7516835876112833,-0.9358375533032686,0.2780405341937653,-0.07874317820644873,-0.2553632325897306,-0.7618125504311556,0.7117884961418437,-0.04313010572067974,-0.14574457356071366,-0.20559547407232237,0.7611259275194011,-0.5523792619826028,-0.042610240755808486,-0.0400233482959809,-0.2371160316487573,0.751664333316733,-0.482115029746528,-0.17128045642024267,-0.10539889631426844,0.4038858065771017,-0.89594761327825,0.8203900440374883,0.43359108663340185,-0.18097790867321242,-0.06633073759772311,-0.767153951611709,-0.37451332194942155,0.2633218726472495,-0.09972105409848263,-0.22700608719856785,-0.7622334776011354,-0.4501463163628999,0.07730231249544547,-0.13448561582809335,-0.20842560481750913,-0.7618125504311556,-0.4742677878317513,-0.9195408026621705,-0.16079260305988133,-0.25676406044541306,0.7611259275194011,-0.16128529061090793,0.8456445153891609,-0.1264435866502287,-0.17921624453212828,0.7620807824006613,-0.040919754261378345,0.25766468798284975,-0.2200071895867306,-0.24011985422696472,0.7611066963288908,0.9600569007030418,0.3084934114918487,-0.10618487618330075,-0.4205978403824551,-0.767153951611709
1731071377.05,0.9945883795649766,0.42200723493707143,-0.08130555163924134,-0.23399454002266057,-0.8960580181863229,-0.20182085152599916,0.1942195616905142,-0.07921739379455772,-0.38021790512498416,0.7520422110087017,-0.01320559509355501,-0.7512965030182527,-0.2097178199314469,-0.26047848199515555,0.7612720276648369,-0.49238097370398193,0.42683380722466996,-0.09678660952375635,-0.3504051876614295,0.7520460562584329,0.9909622269091337,-0.39979607318439536,-0.07518754852562552,-0.17143817841209713,-0.7625789633870522,-0.5361107402806123,1.1952105670820397,-0.0431494895617464,0.08076579527962224,0.7520268287789537,-0.4549339772403137,-0.2129750272760413,-0.13004916117839413,0.34826919716992183,0.7625416969246683,-0.4558373623490976,-0.9149394925982567,-0.0690561847543834,-0.08548080466126416,0.7520422110087017,-0.5230590715676572,0.23529408287793493,-0.08585116453692851,-0.25349145858658645,0.7520460562584329,0.9692389266328074,0.2690637142029547,-0.07874317820644873,-0.09398465880033774,-0.7621585718667927,-0.7669464783937209,0.1093567965051773,-0.14574457356071366,-0.2548273646256065,0.7613627957721291,-0.5523792619826028,-0.19882964183302615,-0.0400233482959809,-0.23544310228228732,0.7520268287789537,-0.482115029746528,0.10408520210451362,-0.10539889631426844,1.1865904945069567,-0.8960580181863229,-0.4222467253601425,0.10919496853535383,-0.18097790867321242,-0.2745832499408023,-0.7693264775014041,-0.37451332194942155,0.4183654034367028,-0.09972105409848263,-0.33285514166625985,-0.7625789633870522,-0.4501463163628999,-0.43228372463646864,-0.13448561582809335,-0.23069263932049805,-0.7621585718667927,-0.4742677878317513,-0.855031817173472,-0.16079260305988133,-0.13861441787464468,0.7613627957721291,-0.40881180358707603,0.799445596336609,-0.1264435866502287,-0.33274461144778467,0.7625416969246683,-0.040919754261378345,0.45129136810133774,-0.2200071895867306,-0.31859165718709526,0.7612720276648369,-0.9000588213515957,-0.4307633509805698,-0.10618487618330075,-0.2484209714911326,-0.7693264775014041
1731071377.55,0.9945883795649766,0.2870553501142573,-0.08130555163924134,-0.19115261487101196,-0.8961683168831328,-0.4701064190188034,0.11139770421860601,-0.07921739379455772,-0.08548828526892857,0.7524046903428347,0.2216672009158483,-0.20133155061527075,-0.2097178199314469,-0.5226476165554946,0.7612996382002599,-0.49238097370398193,0.1963991914403756,-0.09678660952375635,-0.27230193168500166,0.752408530226669,0.9615405870746049,-0.4159907812793036,-0.07518754852562552,-0.16850554054006034,-0.7629244486884904,-0.23948048582963297,0.034129554582421666,-0.0431494895617464,-0.0888542930554343,0.7523893295725984,0.7654539258096312,0.25233731116878905,-0.13004916117839413,0.5278517541332396,0.761594997071417,1.3606789603202112,-0.8850650353564941,-0.0690561847543834,-0.12829484557757448,0.7524046903428347,-0.2283069753962779,-0.5986781338067068,-0.08585116453692851,-0.20569588807897646,0.752408530226669,-0.9358375533032686,-0.38265341712989026,-0.07874317820644873,-0.224480278506207,-0.762504593058975,0.7117884961418437,-0.009980779149841176,-0.14574457356071366,-0.24922613156864604,0.7606017801943501,1.5654901422388978,0.0430584630607304,-0.0400233482959809,-0.2367814457754633,0.7523893295725984,1.4837717346024528,0.014777420961349326,-0.10539889631426844,3.4277776883607487,-0.8961683168831328,0.6428705055521089,-0.1684132479139369,-0.18097790867321242,-0.06633073759772311,-0.775995590464865,1.1939154669399505,0.9136433490141226,-0.09972105409848263,-0.2871475954188474,-0.7629244486884904,1.4261368036056759,-0.15087053995168015,-0.13448561582809335,-0.05713178134514597,-0.762504593058975,-0.18729597507781445,-0.6664670903603536,-0.16079260305988133,-0.17515554444292358,0.7606017801943501,1.3238737872461357,1.2492771765851367,-0.1264435866502287,-0.3398854657229315,0.761594997071417,0.519442976377961,0.6283889413804424,-0.2200071895867306,-0.27086798926440364,0.7612996382002599,0.9891212088601449,-0.40192171137692306,-0.10618487618330075,-0.3376978664718184,-0.775995590464865
1731071378.05,-0.9559572836102508,-0.35300216075966045,-0.08130555163924134,-0.20710106875958184,-0.8962785093667405,1.4078925534308646,0.2613724191001697,-0.07921739379455772,-0.2408911757384852,0.752767174999429,-0.01320559509355501,-0.4937984617197466,-0.2097178199314469,-0.4952725261997966,0.7621881068054347,1.4909823261908777,0.6169423652467128,-0.09678660952375635,-0.3190730675313509,0.7527710095152906,-0.9214443623352827,0.1783550058038351,-0.07518754852562552,-0.28287841754949244,-0.7632699335054028,-0.5361107402806123,0.1751954719889171,-0.0431494895617464,0.061099698081354854,0.7527518356969998,-0.4549339772403137,0.3507176341542679,-0.13004916117839413,2.85478318372176,0.7607092084618825,-0.4558373623490976,-0.9769864422542252,-0.0690561847543834,-0.4669149873702109,0.752767174999429,1.5402056016320396,0.016411009395919406,-0.08585116453692851,-0.1941687210741999,0.7527710095152906,0.9692389266328074,-0.021785253499306576,-0.07874317820644873,-0.19571674284018012,-0.7628506140076889,-0.555698624888636,0.6728953482094325,-0.14574457356071366,-0.23124322543840453,0.7607334403931766,-0.5523792619826028,0.00022411115246095614,-0.0400233482959809,-0.22205966735052748,0.7527518356969998,-0.482115029746528,-0.09685730546760603,-0.10539889631426844,-0.0837007203300212,-0.8962785093667405,-0.4222467253601425,0.20277077183286768,-0.18097790867321242,-0.2947367188772293,-0.7727202932310648,-0.37451332194942155,0.8361215836193959,-0.09972105409848263,-0.2005438235816449,-0.7632699335054028,-0.4501463163628999,-0.19396985652502616,-0.13448561582809335,-0.1971395736310627,-0.7628506140076889,-0.4742677878317513,-0.7136082720636332,4.12326012336496,0.05931668437019914,0.7607334403931766,-0.40881180358707603,1.4243467645737529,-0.1264435866502287,0.1885377506379321,0.7607092084618825,-0.040919754261378345,0.507962591550651,-0.2200071895867306,-0.3093031580612023,0.7621881068054347,-0.9291231295086987,0.7456719486418621,-0.10618487618330075,-0.28030557684137747,-0.7727202932310648
1731071378.55,0.9945883795649766,0.13282462460246997,-0.08130555163924134,0.27573055484731923,-0.8963885956351765,-0.20182085152599916,0.8344101356625627,-0.07921739379455772,-0.32663070151479223,0.7531296649777877,0.2216672009158483,-0.07099303588392808,-0.2097178199314469,-0.4952725261997966,0.7625306310641458,-0.49238097370398193,1.2333549624697009,-0.09678660952375635,-0.24823523071552106,0.7531334941236154,0.932118947240076,0.9621788775974022,-0.07518754852562552,-0.19783191926042756,-0.7636154178378164,1.5403010408762854,0.6255212852481148,-0.0431494895617464,-0.18448069068200967,0.7531143471514129,0.5911127968024926,1.7386778665439904,-0.13004916117839413,-0.30510563773917027,0.7638059639790933,-0.4558373623490976,0.6431283543182844,-0.0690561847543834,-0.26062915386435187,0.7531296649777877,-0.5230590715676572,0.238064754694163,-0.08585116453692851,-0.1612741225483742,0.7531334941236154,0.9999659666317757,-0.6250275568817748,-0.07874317820644873,-0.14545624893954368,-0.7631966347129161,0.7117884961418437,0.8519017116919608,-0.14574457356071366,-0.22534719064160402,0.7627586607841658,-0.24982648995096596,0.10353048928416961,-0.0400233482959809,-0.2070033030522976,0.7531143471514129,-0.482115029746528,1.0517399909014227,-0.10539889631426844,-0.28258469841055817,-0.8963885956351765,0.6428705055521089,-0.15593647414093506,-0.18097790867321242,-0.40222188653817337,-0.7673927947989551,-0.37451332194942155,1.1246748214775453,-0.09972105409848263,-0.214977785554512,-0.7636154178378164,-0.18210587065310885,0.029132488089941108,-0.13448561582809335,-0.23892839180790493,-0.7631966347129161,-0.4742677878317513,-0.46301567458830467,-0.16079260305988133,-0.23940702532548055,0.7627586607841658,-0.40881180358707603,0.9745151843252253,-0.1264435866502287,0.4170450874426299,0.7638059639790933,0.039132064401382796,1.0416166123650201,-0.2200071895867306,-0.3192322433337086,0.7625306310641458,0.9600569007030418,0.6196795230048792,-0.10618487618330075,-0.2739286557713286,-0.7673927947989551
1731071379.05,-0.9559572836102508,-0.41469445096437546,-0.08130555163924134,2.8212288813759296,-0.8964985756864976,-0.4701064190188034,0.6217594205319872,-0.07921739379455772,-0.13371676851810135,0.7534921602772179,-0.01320559509355501,0.25644274502651776,-0.2097178199314469,-0.4952725261997966,0.7628472871577269,-0.20904335943329344,0.8070509232687559,-0.09678660952375635,-0.29182774567910863,0.7534959840509446,-0.9214443623352827,-0.22975163818785688,-0.07518754852562552,0.10129714368731778,-0.763960901685691,-0.5361107402806123,-0.17746932152732195,-0.0431494895617464,-0.176122599372746,0.7534768639351676,-0.4549339772403137,0.6671300242967526,-0.13004916117839413,-0.4159118962910046,0.7652347262956499,-0.4558373623490976,-1.0941862360488321,-0.0690561847543834,-0.4007478332268222,0.7534921602772179,-0.5230590715676572,-0.027919739663729373,-0.08585116453692851,-0.2293125229180308,0.7534959840509446,-0.9665645933022396,0.2439286182286852,-0.07874317820644873,0.03318044624946523,-0.7635426551746245,-0.555698624888636,0.255213833416867,-0.14574457356071366,-0.20235265493408208,0.7637378956860383,-0.5523792619826028,0.2975449067510368,-0.0400233482959809,-0.1297139663213843,0.7534768639351676,-0.482115029746528,0.5382202493282283,-0.10539889631426844,-0.22741043352369955,-0.8964985756864976,-0.4222467253601425,0.28386980135737966,-0.18097790867321242,0.26284258836391816,-0.7658275466183824,-0.37451332194942155,1.0729936445477275,-0.09972105409848263,-0.19573250292402253,-0.763960901685691,-0.4501463163628999,-0.19143460260894699,-0.13448561582809335,-0.11203679792785844,-0.7635426551746245,-0.18729597507781445,-0.6466181717484464,-0.16079260305988133,-0.11120857294843557,0.7637378956860383,-0.40881180358707603,-0.1050806082712407,-0.1264435866502287,2.784238279653796,0.7652347262956499,-0.040919754261378345,0.09237361958901878,-0.2200071895867306,-0.33076279397274816,0.7628472871577269,-0.9000588213515957,0.9217577483272844,-0.10618487618330075,-0.28987095844645094,-0.7658275466183824
1731071379.55,0.9945883795649766,0.3391082199744856,-0.08130555163924134,-0.1651972879543197,-0.8966084495187668,1.4078925534308646,0.30614099070660666,-0.07921739379455772,-0.2676847775435811,0.7538546608970259,0.2216672009158483,0.9113143068474095,-0.2097178199314469,-0.5015898547434192,0.7631245507442489,1.2076447119201792,1.066289866026087,-0.09678660952375635,-0.29319001177172077,0.7538584792965843,0.9909622269091337,-0.17630910147465925,-0.07518754852562552,-0.3327332613741167,-0.7643063850490198,1.5403010408762854,-0.4623139624442841,-0.0431494895617464,-0.1997219160106669,0.7538393860475712,0.7654539258096312,0.8000764067095608,-0.13004916117839413,-0.0032541058221042733,0.7611242365705984,1.3606789603202112,-1.1217626581181515,-0.0690561847543834,-0.4474540596809789,0.7538546608970259,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,-0.1941687210741999,0.7538584792965843,0.9999659666317757,0.3498550941202497,-0.07874317820644873,-0.22024144167121357,-0.763888675392814,0.7117884961418437,0.4938889847269043,-0.14574457356071366,-0.2144395262675231,0.761289750020992,1.5654901422388978,-0.004815224366158978,-0.0400233482959809,-0.21436419226476555,0.7538393860475712,1.4837717346024528,0.2653353625018933,-0.10539889631426844,-0.22698272604395645,-0.8966084495187668,-0.4222467253601425,0.8889933293479685,-0.18097790867321242,2.0128354743436643,-0.7762263663045106,1.1939154669399505,0.8318148188752444,-0.09972105409848263,-0.16927023930709953,-0.7643063850490198,1.4261368036056759,-0.32580306016114335,-0.13448561582809335,-0.20812057694760516,-0.763888675392814,1.5345349014458474,-0.7830794872053084,-0.16079260305988133,-0.19464414527933896,0.761289750020992,1.3238737872461357,0.291257486758543,-0.1264435866502287,-0.2898994857969039,0.7611242365705984,0.039132064401382796,-0.7104687126095894,-0.2200071895867306,-0.1440319322349681,0.7631245507442489,0.9600569007030418,-0.3078068874071284,-0.10618487618330075,2.095097521751869,-0.7762263663045106
1731071380.05,-0.9559572836102508,0.1347525086713673,-0.08130555163924134,-0.18083302706076082,-0.8967182171300385,-0.20182085152599916,0.7224887066464702,-0.07921739379455772,-0.17926589158676448,0.7542171668365191,-0.28722385710452925,0.36134935444442773,1.0056393542917827,-0.25521404154213667,0.7632123296594996,-0.20904335943329344,0.7436814039280749,-0.09678660952375635,-0.30499631790769244,0.7542209798598433,-0.9508660021698115,-0.38522083589897776,-0.07518754852562552,0.5529233759809725,-0.764651867927783,-0.5361107402806123,0.23759001238025176,-0.0431494895617464,-0.20291765680538537,0.7542019134879258,-1.675321880290271,-0.7952801822441434,-0.13004916117839413,-0.27071748853342853,0.7656936754048768,-0.4558373623490976,-1.1355508691528111,-0.0690561847543834,-0.07380424804772487,0.7542171668365191,1.5402056016320396,0.20481669289942672,-0.08585116453692851,-0.21131889637398937,0.7542209798598433,-0.9665645933022396,-0.4293328810821051,-0.07874317820644873,-0.22993021157976995,-0.7642346953674614,-2.0344335994242155,-1.0608144314454229,-0.14574457356071366,-0.22298877672288384,0.7639626046041257,-0.5523792619826028,-0.1282789445723471,-0.0400233482959809,-0.19161235288077375,0.7542019134879258,-0.482115029746528,0.2702969058987358,-0.10539889631426844,0.014672000010889539,-0.8967182171300385,0.6428705055521089,0.29322738168713075,-0.18097790867321242,-0.32496692228186985,-0.7707423631238182,-0.37451332194942155,0.8468884954797748,-0.09972105409848263,-0.308798538378148,-0.764651867927783,-0.4501463163628999,-0.1686173173642344,-0.13448561582809335,-0.2694311787983007,-0.7642346953674614,-0.4742677878317513,-0.6962404682782144,-0.16079260305988133,-0.0015851932435989545,0.7639626046041257,-0.40881180358707603,-0.31905454914621584,-0.1264435866502287,-0.32560375717263784,0.7656936754048768,0.519442976377961,-0.6325457803667833,-0.2200071895867306,-0.2846405914165898,0.7632123296594996,-0.9000588213515957,-0.502108459473801,-0.10618487618330075,-0.03798257617951613,-0.7707423631238182
