Time,Bitrate,Jitter,Datagrams
1731072140.32,19.9,0.999,0.0
1731072140.82,19.8,0.946,0.0
1731072141.32,20.5,0.979,0.0
1731072141.82,19.8,1.168,0.0
1731072142.32,19.8,1.235,0.0
1731072142.82,19.8,1.193,0.0
1731072143.32,20.5,1.222,0.0
1731072143.82,19.8,1.319,0.0
1731072144.32,19.9,1.299,0.0
1731072144.82,19.8,1.469,0.0
1731072145.32,20.5,1.439,0.0
1731072145.82,19.8,1.504,0.0
1731072146.32,19.8,1.163,0.0
1731072146.82,19.8,0.814,0.0
1731072147.32,20.5,0.766,0.0
1731072147.82,19.8,0.766,0.0
1731072148.32,19.8,1.167,0.0
1731072148.82,19.9,0.850,0.0
1731072149.32,20.5,0.931,0.0
1731072149.82,19.8,1.290,0.0
1731072150.32,19.2,0.827,0.03225806451612903
1731072150.82,19.8,0.678,0.0
1731072151.32,20.5,0.727,0.0
1731072151.82,19.9,1.120,0.0
1731072152.32,19.8,0.768,0.0
1731072152.82,19.8,0.783,0.0
1731072153.32,20.5,0.869,0.0
1731072153.82,19.8,0.674,0.0
1731072154.32,19.9,0.922,0.0
1731072154.82,19.8,1.118,0.0
1731072155.32,20.5,1.012,0.0
1731072155.82,19.8,1.084,0.0
1731072156.32,19.8,1.666,0.0
1731072156.82,19.8,1.435,0.0
1731072157.32,20.5,1.094,0.0
1731072157.82,19.9,1.224,0.0
1731072158.32,19.8,1.283,0.0
1731072158.82,19.8,1.087,0.0
1731072159.32,19.8,0.857,0.0
1731072159.82,20.5,0.774,0.0
1731072160.32,19.8,0.782,0.0
1731072160.82,19.8,0.903,0.0
1731072161.32,19.8,0.956,0.0
1731072161.82,20.5,0.917,0.0
1731072162.32,19.8,0.980,0.0
1731072162.82,19.8,1.126,0.0
1731072163.32,20.5,1.126,0.0
1731072163.82,19.8,1.645,0.0
1731072164.32,19.8,1.345,0.0
1731072164.82,19.8,1.232,0.0
1731072165.32,20.5,1.376,0.0
1731072165.82,19.8,1.440,0.0
1731072166.32,19.8,1.544,0.0
1731072166.82,19.9,1.662,0.0
1731072167.32,20.5,1.767,0.0
1731072167.82,19.2,0.916,0.0
1731072168.32,20.5,0.650,0.0
1731072168.82,19.9,0.955,0.0
1731072169.32,20.5,0.742,0.0
1731072169.82,19.8,1.019,0.0
1731072170.32,19.8,1.082,0.0
1731072170.82,19.9,0.811,0.0
1731072171.32,20.5,0.962,0.0
1731072171.82,19.9,0.928,0.0
1731072172.32,19.8,0.732,0.0
1731072172.82,19.8,0.672,0.0
1731072173.32,20.5,0.804,0.0
1731072173.82,19.8,0.763,0.0
1731072174.32,7.67,5.908,0.0
1731072174.82,21.8,2.934,0.32
1731072175.32,20.5,1.078,0.0
1731072175.82,19.8,1.058,0.0
1731072176.32,19.8,0.987,0.0
1731072176.82,19.8,1.084,0.0
1731072177.32,20.5,1.212,0.0
1731072177.82,19.8,1.292,0.0
1731072178.32,19.2,1.433,0.03225806451612903
1731072178.82,19.8,1.302,0.0
1731072179.32,20.5,1.281,0.0
1731072179.82,19.8,1.376,0.0
1731072180.32,19.8,0.974,0.0
1731072180.82,19.7,1.028,0.0
1731072181.32,20.6,1.006,0.0
1731072181.82,19.8,0.846,0.0
1731072182.32,19.8,1.001,0.0
1731072182.82,19.8,0.949,0.0
1731072183.32,20.5,1.129,0.0
1731072183.82,19.8,1.234,0.0
1731072184.32,19.2,1.362,0.03225806451612903
1731072184.82,19.8,1.270,0.0
1731072185.32,20.5,1.109,0.0
1731072185.82,19.8,1.174,0.0
1731072186.32,19.9,1.280,0.0
1731072186.82,19.8,1.353,0.0
1731072187.32,20.5,1.540,0.0
1731072187.82,19.8,1.662,0.0
1731072188.32,19.9,1.539,0.0
1731072188.82,19.8,1.332,0.0
1731072189.32,19.8,0.985,0.0
1731072189.82,20.5,1.188,0.0
1731072190.32,19.9,0.821,0.0
1731072190.82,19.8,0.954,0.0
1731072191.32,20.5,0.884,0.0
1731072191.82,19.8,0.830,0.0
1731072192.32,19.8,1.090,0.0
1731072192.82,19.8,0.866,0.0
1731072193.32,19.8,0.689,0.0
1731072193.82,19.8,0.796,0.03125
1731072194.32,19.2,0.737,0.03225806451612903
1731072194.82,19.9,0.774,0.0
1731072195.32,20.5,0.860,0.0
1731072195.82,19.8,0.895,0.0
1731072196.32,19.8,1.205,0.0
1731072196.82,19.8,0.960,0.0
1731072197.32,20.5,1.056,0.0
1731072197.82,19.8,1.091,0.0
1731072198.32,19.9,1.085,0.0
1731072198.82,19.8,1.296,0.0
1731072199.32,20.5,1.151,0.0
1731072199.82,19.8,1.183,0.0
1731072200.32,19.9,1.309,0.0
1731072200.82,19.8,1.306,0.0
1731072201.32,20.5,1.673,0.0
1731072201.82,19.2,1.034,0.0
1731072202.32,20.5,0.867,0.0
1731072202.82,19.8,0.826,0.0
1731072203.32,20.5,0.803,0.0
1731072203.82,19.8,0.938,0.0
1731072204.32,19.8,0.902,0.0
1731072204.82,19.8,1.083,0.0
1731072205.32,20.5,1.003,0.0
1731072205.82,19.8,1.156,0.0
1731072206.32,19.8,1.271,0.0
1731072206.82,19.8,1.212,0.0
1731072207.32,20.5,1.311,0.0
1731072207.82,19.2,1.329,0.03225806451612903
1731072208.32,19.8,1.506,0.0
1731072208.82,19.8,1.579,0.0
1731072209.32,20.5,1.575,0.0
1731072209.82,19.8,1.606,0.0
1731072210.32,19.8,1.265,0.0
1731072210.82,19.8,0.844,0.0
1731072211.32,20.5,0.811,0.0
1731072211.82,19.8,0.810,0.0
1731072212.32,19.8,1.135,0.0
1731072212.82,19.9,0.815,0.0
1731072213.32,20.5,0.964,0.0
1731072213.82,19.8,1.011,0.0
1731072214.32,19.9,0.813,0.0
1731072214.82,19.8,0.985,0.0
1731072215.32,20.5,0.804,0.0
1731072215.82,19.8,0.809,0.0
1731072216.32,19.8,0.794,0.0
1731072216.82,19.8,0.913,0.0
1731072217.32,20.5,1.287,0.0
1731072217.82,19.9,0.960,0.0
1731072218.32,19.8,0.936,0.0
1731072218.82,19.2,1.043,0.03225806451612903
1731072219.32,20.5,1.005,0.0
1731072219.82,19.9,1.006,0.0
1731072220.32,19.8,1.285,0.0
1731072220.82,18.6,1.535,0.06451612903225806
1731072221.32,19.8,1.153,0.03125
1731072221.82,19.8,1.335,0.0
1731072222.32,19.8,1.378,0.0
1731072222.82,19.8,1.119,0.0
1731072223.32,19.8,0.863,0.0
1731072223.82,20.5,0.789,0.0
1731072224.32,19.8,0.872,0.0
1731072224.82,19.9,1.305,0.0
1731072225.32,20.5,1.224,0.0
1731072225.82,19.8,1.230,0.0
1731072226.32,19.8,1.336,0.0
1731072226.82,19.8,1.312,0.0
1731072227.32,20.5,1.088,0.0
1731072227.82,19.8,1.251,0.0
1731072228.32,19.8,1.364,0.0
1731072228.82,19.8,1.202,0.0
1731072229.32,20.5,1.312,0.0
1731072229.82,19.9,1.388,0.0
1731072230.32,19.8,1.717,0.0
1731072230.82,19.8,1.595,0.0
1731072231.32,20.5,1.523,0.0
1731072231.82,19.2,0.871,0.0
1731072232.32,20.5,0.736,0.0
1731072232.82,19.2,0.995,0.03225806451612903
1731072233.32,20.5,0.736,0.0
1731072233.82,19.8,1.484,0.0
1731072234.32,19.8,1.551,0.0
1731072234.82,19.8,0.983,0.0
1731072235.32,20.5,1.062,0.0
1731072235.82,19.8,0.836,0.0
1731072236.32,19.9,0.934,0.0
1731072236.82,19.8,0.678,0.0
1731072237.32,20.5,0.752,0.0
1731072237.82,19.8,1.056,0.0
1731072238.32,19.9,0.847,0.0
1731072238.82,19.8,1.108,0.0
1731072239.32,20.5,0.916,0.0
1731072239.82,19.8,1.005,0.0
1731072240.32,19.8,1.248,0.0
1731072240.82,19.8,1.176,0.0
1731072241.32,20.5,1.204,0.0
1731072241.82,19.8,1.185,0.0
1731072242.32,19.8,1.301,0.0
1731072242.82,19.8,1.236,0.0
1731072243.32,20.5,1.306,0.0
1731072243.82,19.2,1.492,0.03225806451612903
1731072244.32,19.8,1.075,0.0
1731072244.82,19.8,0.937,0.0
1731072245.32,20.5,0.767,0.0
1731072245.82,19.8,0.885,0.0
1731072246.32,19.9,0.877,0.0
1731072246.82,19.8,1.018,0.0
1731072247.32,20.5,1.035,0.0
1731072247.82,19.8,1.245,0.0
1731072248.32,19.9,1.056,0.0
1731072248.82,19.8,1.099,0.0
1731072249.32,20.5,1.186,0.0
1731072249.82,19.8,1.249,0.0
1731072250.32,19.9,1.383,0.0
1731072250.82,19.8,1.445,0.0
1731072251.32,20.5,1.376,0.0
1731072251.82,19.8,1.309,0.0
1731072252.32,19.8,1.829,0.0
1731072252.82,19.9,1.403,0.0
1731072253.32,19.8,0.774,0.0
1731072253.82,20.5,0.776,0.0
1731072254.32,19.8,1.060,0.0
1731072254.82,19.2,0.954,0.03225806451612903
1731072255.32,20.5,1.069,0.0
1731072255.82,19.8,0.947,0.0
1731072256.32,19.8,1.054,0.0
1731072256.82,19.9,1.148,0.0
1731072257.32,19.8,0.882,0.0
1731072257.82,20.5,0.964,0.0
1731072258.32,19.8,0.964,0.0
1731072258.82,19.9,0.917,0.0
1731072259.32,20.5,0.874,0.0
1731072259.82,19.8,0.967,0.0
1731072260.32,19.8,0.979,0.0
1731072260.82,19.9,0.909,0.0
1731072261.32,19.8,1.160,0.03125
1731072261.82,19.8,1.143,0.0
1731072262.32,19.8,1.176,0.0
1731072262.82,19.8,1.089,0.0
1731072263.32,20.5,1.145,0.0
1731072263.82,19.8,1.484,0.0
1731072264.32,19.9,1.465,0.0
1731072264.82,19.8,1.311,0.0
1731072265.32,19.8,1.360,0.03125
1731072265.82,19.2,0.990,0.0
1731072266.32,20.5,1.466,0.0
1731072266.82,19.8,0.904,0.0
1731072267.32,20.5,1.093,0.0
1731072267.82,19.8,1.075,0.0
1731072268.32,19.8,1.117,0.0
1731072268.82,19.8,1.065,0.0
1731072269.32,20.5,1.220,0.0
1731072269.82,19.8,1.040,0.0
1731072270.32,19.8,1.278,0.0
1731072270.82,19.8,1.240,0.0
1731072271.32,20.5,1.500,0.0
1731072271.82,19.8,1.530,0.0
1731072272.32,19.2,1.370,0.03225806451612903
1731072272.82,19.8,1.562,0.0
1731072273.32,20.5,1.610,0.0
1731072273.82,19.9,1.612,0.0
1731072274.32,19.8,1.248,0.0
1731072274.82,19.8,0.732,0.0
1731072275.32,20.5,0.783,0.0
1731072275.82,19.8,0.986,0.0
1731072276.32,19.8,0.915,0.0
1731072276.82,19.8,0.910,0.0
1731072277.32,20.5,0.856,0.0
1731072277.82,19.8,1.300,0.0
1731072278.32,19.2,2.398,0.0
1731072278.82,19.9,2.917,0.03125
1731072279.32,20.5,1.061,0.0
1731072279.82,19.8,0.838,0.0
1731072280.32,19.8,0.843,0.0
1731072280.82,19.8,0.939,0.0
1731072281.32,20.5,0.751,0.0
1731072281.82,19.8,0.983,0.0
1731072282.32,18.6,0.914,0.06451612903225806
1731072282.82,19.8,0.945,0.0
1731072283.32,20.5,1.113,0.0
1731072283.82,19.8,0.994,0.0
1731072284.32,19.2,1.176,0.03225806451612903
1731072284.82,19.2,1.371,0.03225806451612903
1731072285.32,20.5,1.189,0.0
1731072285.82,19.2,1.256,0.03225806451612903
1731072286.32,19.8,1.442,0.0
1731072286.82,19.8,1.241,0.0
1731072287.32,19.9,0.968,0.0
1731072287.82,19.8,0.769,0.03125
1731072288.32,19.2,1.008,0.03225806451612903
1731072288.82,19.9,1.040,0.0
1731072289.32,20.5,1.014,0.0
1731072289.82,19.8,1.319,0.0
1731072290.32,19.8,0.999,0.0
1731072290.82,19.8,1.266,0.0
1731072291.32,19.8,1.161,0.0
1731072291.82,20.5,1.568,0.0
1731072292.32,19.2,1.295,0.03225806451612903
1731072292.82,19.8,1.168,0.0
1731072293.32,20.5,1.673,0.0
1731072293.82,19.8,1.384,0.0
1731072294.32,19.8,1.503,0.0
1731072294.82,19.2,1.958,0.03225806451612903
1731072295.32,20.5,1.574,0.0
1731072295.82,19.2,0.800,0.0
1731072296.32,20.5,0.681,0.0
1731072296.82,19.8,0.900,0.0
1731072297.32,19.9,0.790,0.0
1731072297.82,20.5,0.799,0.0
1731072298.32,19.8,1.034,0.0
1731072298.82,19.9,0.993,0.0
1731072299.32,20.5,1.020,0.0
1731072299.82,19.9,1.154,0.0
1731072300.32,19.8,0.735,0.0
1731072300.82,19.8,0.767,0.0
1731072301.32,20.5,0.847,0.0
1731072301.82,19.8,0.838,0.0
1731072302.32,19.8,0.801,0.0
1731072302.82,19.8,1.034,0.0
1731072303.32,20.5,1.023,0.0
1731072303.82,19.8,0.964,0.0
1731072304.32,19.2,1.027,0.03225806451612903
1731072304.82,19.8,1.274,0.0
1731072305.32,20.5,1.216,0.0
1731072305.82,19.8,1.069,0.0
1731072306.32,19.8,1.230,0.0
1731072306.82,19.8,1.166,0.0
1731072307.32,20.5,1.162,0.0
1731072307.82,19.8,1.466,0.0
1731072308.32,19.8,1.283,0.0
1731072308.82,19.8,0.847,0.0
1731072309.32,20.5,0.875,0.0
1731072309.82,19.8,0.975,0.0
1731072310.32,19.9,0.856,0.0
1731072310.82,19.8,0.910,0.0
1731072311.32,19.8,0.823,0.03125
1731072311.82,19.8,1.129,0.0
1731072312.32,19.9,1.191,0.0
1731072312.82,19.8,1.488,0.0
1731072313.32,20.5,1.257,0.0
1731072313.82,19.1,1.227,0.03225806451612903
1731072314.32,19.9,1.275,0.0
1731072314.82,19.8,1.361,0.0
1731072315.32,20.5,1.280,0.0
1731072315.82,19.8,1.626,0.0
1731072316.32,19.8,1.590,0.0
1731072316.82,19.8,1.248,0.0
1731072317.32,19.8,1.018,0.0
1731072317.82,20.5,1.061,0.0
1731072318.32,19.8,0.719,0.0
1731072318.82,19.8,0.883,0.0
1731072319.32,20.5,0.758,0.0
1731072319.82,19.8,0.820,0.0
1731072320.32,19.8,0.892,0.0
1731072320.82,19.9,0.787,0.0
1731072321.32,19.8,0.706,0.0
1731072321.82,20.5,0.775,0.0
1731072322.32,19.8,0.756,0.0
1731072322.82,19.8,0.853,0.0
1731072323.32,20.5,0.863,0.0
1731072323.82,19.9,0.879,0.0
1731072324.32,19.8,0.909,0.0
1731072324.82,19.8,0.899,0.0
1731072325.32,20.5,0.906,0.0
1731072325.82,19.8,1.100,0.0
1731072326.32,19.8,1.070,0.0
1731072326.82,19.2,1.166,0.03225806451612903
1731072327.32,20.5,1.416,0.0
1731072327.82,19.8,2.488,0.0
1731072328.32,19.9,1.527,0.0
1731072328.82,19.8,1.415,0.0
1731072329.32,20.5,1.300,0.0
1731072329.82,19.8,1.138,0.0
1731072330.32,19.9,0.815,0.0
1731072330.82,19.8,1.178,0.0
1731072331.32,20.5,0.884,0.0
1731072331.82,19.8,1.301,0.0
1731072332.32,19.2,1.325,0.03225806451612903
1731072332.82,19.8,1.308,0.0
1731072333.32,20.5,1.222,0.0
1731072333.82,19.9,1.141,0.0
1731072334.32,19.8,1.214,0.0
1731072334.82,19.2,2.525,0.03225806451612903
1731072335.32,20.5,1.513,0.0
1731072335.82,19.8,1.459,0.0
1731072336.32,19.8,4.647,0.0
1731072336.82,19.9,1.990,0.0
1731072337.32,20.5,1.573,0.0
1731072337.82,19.8,1.880,0.0
1731072338.32,19.9,1.169,0.0
1731072338.82,19.8,0.887,0.0
1731072339.32,19.8,0.811,0.03125
1731072339.82,19.9,0.975,0.0
1731072340.32,19.8,0.923,0.0
1731072340.82,19.8,0.914,0.0
1731072341.32,20.5,0.966,0.0
1731072341.82,19.8,1.013,0.0
1731072342.32,19.9,0.986,0.0
1731072342.82,19.8,0.737,0.0
1731072343.32,20.5,0.705,0.0
1731072343.82,19.8,0.956,0.0
1731072344.32,19.2,0.777,0.03225806451612903
1731072344.82,19.8,0.792,0.0
1731072345.32,20.5,0.955,0.0
1731072345.82,19.8,0.849,0.0
1731072346.32,19.8,1.097,0.0
1731072346.82,19.9,0.950,0.0
1731072347.32,20.5,1.115,0.0
1731072347.82,19.8,1.130,0.0
1731072348.32,19.9,1.499,0.0
1731072348.82,19.8,1.369,0.0
1731072349.32,20.5,1.190,0.0
1731072349.82,19.8,1.327,0.0
1731072350.32,19.8,1.345,0.0
1731072350.82,19.8,1.131,0.0
1731072351.32,19.8,0.811,0.0
1731072351.82,20.5,1.054,0.0
1731072352.32,19.2,0.865,0.03225806451612903
1731072352.82,19.8,0.957,0.0
1731072353.32,20.5,1.278,0.0
1731072353.82,19.8,1.006,0.0
1731072354.32,19.9,1.002,0.0
1731072354.82,19.8,1.176,0.0
1731072355.32,20.5,1.319,0.0
1731072355.82,19.9,1.194,0.0
1731072356.32,19.8,1.187,0.0
1731072356.82,19.8,1.441,0.0
1731072357.32,20.5,1.288,0.0
1731072357.82,19.8,1.346,0.0
1731072358.32,19.8,1.472,0.0
1731072358.82,19.8,1.575,0.0
1731072359.32,20.5,1.533,0.0
1731072359.82,19.2,1.094,0.0
1731072360.32,20.5,0.750,0.0
1731072360.82,19.2,1.011,0.03225806451612903
1731072361.32,20.5,0.938,0.0
1731072361.82,19.8,0.774,0.0
1731072362.32,19.9,0.915,0.0
1731072362.82,19.8,1.008,0.0
1731072363.32,20.5,1.118,0.0
1731072363.82,19.8,0.889,0.0
1731072364.32,19.8,0.959,0.0
1731072364.82,19.8,0.731,0.0
1731072365.32,20.5,0.910,0.0
1731072365.82,19.8,0.855,0.0
1731072366.32,19.8,0.840,0.0
1731072366.82,19.8,0.962,0.0
1731072367.32,20.5,0.933,0.0
1731072367.82,19.8,0.933,0.0
1731072368.32,19.8,1.121,0.0
1731072368.82,19.8,1.097,0.0
1731072369.32,20.5,1.020,0.0
1731072369.82,19.8,1.307,0.0
1731072370.32,19.8,1.502,0.0
1731072370.82,19.8,1.458,0.0
1731072371.32,20.5,1.215,0.0
1731072371.82,19.8,1.550,0.0
1731072372.32,19.8,1.203,0.0
1731072372.82,18.6,1.041,0.06451612903225806
1731072373.32,19.8,0.824,0.0
1731072373.82,20.5,0.872,0.0
1731072374.32,19.8,1.217,0.0
1731072374.82,19.8,0.970,0.0
1731072375.32,20.5,1.029,0.0
1731072375.82,19.8,1.189,0.0
1731072376.32,19.9,1.187,0.0
1731072376.82,19.8,1.253,0.0
1731072377.32,20.5,1.091,0.0
1731072377.82,19.8,1.413,0.0
1731072378.32,19.8,2.309,0.0
1731072378.82,19.2,1.602,0.03225806451612903
1731072379.32,20.5,1.688,0.0
1731072379.82,19.8,1.510,0.0
1731072380.32,19.8,1.551,0.0
1731072380.82,19.8,1.395,0.0
1731072381.32,19.9,0.735,0.0
1731072381.82,20.5,0.830,0.0
1731072382.32,19.8,0.820,0.0
1731072382.82,19.8,0.909,0.0
1731072383.32,20.5,0.806,0.0
1731072383.82,19.8,1.089,0.0
1731072384.32,19.9,0.926,0.0
1731072384.82,19.8,0.808,0.0
1731072385.32,19.9,0.845,0.0
1731072385.82,20.5,1.119,0.0
1731072386.32,19.8,0.836,0.0
1731072386.82,19.9,0.781,0.0
1731072387.32,20.5,1.072,0.0
1731072387.82,19.9,1.059,0.0
1731072388.32,19.8,0.875,0.0
1731072388.82,19.8,1.037,0.0
1731072389.32,19.8,1.041,0.03125
1731072389.82,19.2,1.184,0.03225806451612903
1731072390.32,19.9,0.997,0.0
1731072390.82,19.8,1.188,0.0
1731072391.32,20.5,1.081,0.0
1731072391.82,19.8,1.237,0.0
1731072392.32,19.9,1.331,0.0
1731072392.82,19.8,1.334,0.0
1731072393.32,20.5,1.348,0.0
1731072393.82,19.2,0.762,0.0
1731072394.32,20.5,0.820,0.0
1731072394.82,19.8,1.196,0.0
1731072395.32,20.5,0.914,0.0
1731072395.82,19.9,0.896,0.0
1731072396.32,19.8,0.932,0.0
1731072396.82,19.8,1.104,0.0
1731072397.32,20.5,1.236,0.0
1731072397.82,19.8,1.143,0.0
1731072398.32,19.8,1.300,0.0
1731072398.82,19.8,1.181,0.0
1731072399.32,20.5,1.162,0.0
1731072399.82,19.8,1.614,0.0
1731072400.32,19.8,1.577,0.0
1731072400.82,19.9,1.471,0.0
1731072401.32,20.5,1.476,0.0
1731072401.82,19.9,1.571,0.0
1731072402.32,19.8,1.164,0.0
1731072402.82,19.2,1.047,0.03225806451612903
1731072403.32,20.5,0.849,0.0
1731072403.82,19.8,0.955,0.0
1731072404.32,19.9,0.829,0.0
1731072404.82,19.8,1.105,0.0
1731072405.32,20.5,0.829,0.0
1731072405.82,19.8,0.931,0.0
1731072406.32,19.8,0.753,0.0
1731072406.82,19.8,0.872,0.0
1731072407.32,20.5,0.721,0.0
1731072407.82,19.8,0.796,0.0
1731072408.32,19.9,0.732,0.0
1731072408.82,19.8,0.740,0.0
1731072409.32,20.5,0.967,0.0
1731072409.82,19.8,1.227,0.0
1731072410.32,19.8,1.142,0.0
1731072410.82,19.8,1.039,0.0
1731072411.32,20.5,0.946,0.0
1731072411.82,19.8,1.018,0.0
1731072412.32,19.8,1.111,0.0
1731072412.82,19.8,1.188,0.0
1731072413.32,20.5,1.257,0.0
1731072413.82,19.8,1.332,0.0
1731072414.32,19.9,1.410,0.0
1731072414.82,19.8,1.097,0.0
1731072415.32,19.8,0.827,0.0
1731072415.82,20.5,0.978,0.0
1731072416.32,19.8,0.831,0.0
1731072416.82,19.9,0.843,0.0
1731072417.32,20.5,0.993,0.0
1731072417.82,19.2,1.069,0.03225806451612903
1731072418.32,19.8,1.147,0.0
1731072418.82,19.8,1.094,0.0
1731072419.32,20.5,1.168,0.0
1731072419.82,19.8,1.453,0.0
1731072420.32,19.8,1.255,0.0
1731072420.82,19.8,1.269,0.0
1731072421.32,20.5,1.416,0.0
1731072421.82,19.8,1.354,0.0
1731072422.32,19.9,1.576,0.0
1731072422.82,19.8,1.884,0.0
1731072423.32,20.5,1.521,0.0
1731072423.82,19.2,0.815,0.0
1731072424.32,20.5,0.765,0.0
1731072424.82,19.2,1.012,0.03225806451612903
1731072425.32,20.5,0.771,0.0
1731072425.82,19.8,0.878,0.0
1731072426.32,19.8,1.017,0.0
1731072426.82,19.9,0.856,0.0
1731072427.32,19.8,0.974,0.03125
1731072427.82,19.8,0.935,0.0
1731072428.32,19.8,0.719,0.0
1731072428.82,19.8,0.830,0.0
1731072429.32,20.5,0.728,0.0
1731072429.82,19.2,0.781,0.0
1731072430.32,19.8,0.862,0.03125
1731072430.82,19.2,1.122,0.03225806451612903
1731072431.32,20.5,0.898,0.0
1731072431.82,19.8,0.935,0.0
1731072432.32,19.8,1.288,0.0
1731072432.82,19.2,1.146,0.03225806451612903
1731072433.32,20.5,1.059,0.0
1731072433.82,19.8,1.254,0.0
1731072434.32,19.8,1.232,0.0
1731072434.82,19.8,1.548,0.0
1731072435.32,20.5,1.278,0.0
1731072435.82,19.8,1.335,0.0
1731072436.32,19.8,1.009,0.0
1731072436.82,19.8,0.887,0.0
1731072437.32,20.5,0.826,0.0
1731072437.82,19.8,0.827,0.0
1731072438.32,19.8,0.874,0.0
1731072438.82,19.8,1.131,0.0
1731072439.32,20.5,1.117,0.0
1731072439.82,19.8,1.220,0.0
1731072440.32,19.8,1.206,0.0
1731072440.82,19.9,1.130,0.0
1731072441.32,20.5,1.267,0.0
1731072441.82,19.8,1.246,0.0
1731072442.32,19.8,1.249,0.0
1731072442.82,19.8,1.374,0.0
1731072443.32,19.8,1.327,0.03125
1731072443.82,19.8,1.565,0.0
1731072444.32,19.8,1.565,0.0
1731072444.82,19.8,1.329,0.0
1731072445.32,19.8,0.831,0.0
1731072445.82,20.5,0.869,0.0
1731072446.32,19.8,0.881,0.0
1731072446.82,19.8,1.080,0.0
1731072447.32,20.5,0.871,0.0
1731072447.82,19.8,1.066,0.0
1731072448.32,19.8,0.970,0.0
1731072448.82,19.8,1.018,0.0
1731072449.32,19.2,0.769,0.03225806451612903
1731072449.82,19.8,0.858,0.03125
1731072450.32,19.9,0.760,0.0
1731072450.82,19.8,1.010,0.0
1731072451.32,20.5,0.883,0.0
1731072451.82,19.2,0.982,0.03225806451612903
1731072452.32,19.8,0.874,0.0
1731072452.82,19.8,0.910,0.0
1731072453.32,20.5,1.106,0.0
1731072453.82,19.9,1.041,0.0
1731072454.32,19.8,1.204,0.0
1731072454.82,19.2,0.996,0.03225806451612903
1731072455.32,20.5,1.290,0.0
1731072455.82,19.8,1.223,0.0
1731072456.32,19.8,1.310,0.0
1731072456.82,19.8,1.487,0.0
1731072457.32,19.9,1.175,0.0
1731072457.82,19.8,0.919,0.0
1731072458.32,20.5,0.853,0.0
1731072458.82,19.8,0.867,0.0
1731072459.32,19.8,0.814,0.03125
1731072459.82,19.2,0.918,0.03225806451612903
1731072460.32,19.8,1.214,0.0
1731072460.82,19.8,1.075,0.0
1731072461.32,20.5,1.046,0.0
1731072461.82,19.9,1.052,0.0
1731072462.32,19.8,1.258,0.0
1731072462.82,19.8,1.313,0.0
1731072463.32,20.5,1.238,0.0
1731072463.82,19.2,1.290,0.03225806451612903
1731072464.32,19.8,1.432,0.0
1731072464.82,19.9,1.551,0.0
1731072465.32,20.5,1.329,0.0
1731072465.82,19.8,1.728,0.0
1731072466.32,19.8,1.312,0.0
1731072466.82,19.8,0.848,0.0
1731072467.32,20.5,0.887,0.0
1731072467.82,19.9,1.027,0.0
1731072468.32,19.2,0.893,0.03225806451612903
1731072468.82,19.2,0.662,0.03225806451612903
1731072469.32,20.5,1.199,0.0
1731072469.82,19.8,1.030,0.0
1731072470.32,19.8,0.994,0.0
1731072470.82,19.9,0.843,0.0
1731072471.32,20.5,0.797,0.0
1731072471.82,19.8,0.807,0.0
1731072472.32,19.2,0.805,0.03225806451612903
1731072472.82,19.8,0.882,0.0
1731072473.32,19.9,0.862,0.0
1731072473.82,20.5,0.931,0.0
1731072474.32,19.8,0.991,0.0
1731072474.82,19.8,0.964,0.0
1731072475.32,19.9,0.976,0.0
1731072475.82,20.5,1.208,0.0
1731072476.32,19.8,1.300,0.0
1731072476.82,19.8,1.310,0.0
1731072477.32,20.5,1.306,0.0
1731072477.82,19.8,1.228,0.0
1731072478.32,19.8,1.270,0.0
1731072478.82,19.8,1.901,0.0
1731072479.32,19.9,1.165,0.0
1731072479.82,20.5,1.044,0.0
1731072480.32,19.9,0.959,0.0
1731072480.82,19.8,0.947,0.0
1731072481.32,20.5,1.244,0.0
1731072481.82,19.8,0.975,0.0
1731072482.32,19.8,1.142,0.0
1731072482.82,19.8,1.107,0.0
1731072483.32,19.8,1.381,0.0
1731072483.82,20.5,1.162,0.0
1731072484.32,19.8,1.367,0.0
1731072484.82,19.8,1.243,0.0
1731072485.32,20.5,1.324,0.0
1731072485.82,19.8,1.505,0.0
1731072486.32,19.8,1.589,0.0
1731072486.82,19.9,1.534,0.0
1731072487.32,20.5,1.481,0.0
1731072487.82,19.2,1.035,0.0
1731072488.32,20.5,0.765,0.0
1731072488.82,19.8,0.851,0.0
1731072489.32,20.5,0.800,0.0
1731072489.82,19.8,0.833,0.0
1731072490.32,19.8,1.333,0.0
1731072490.82,19.8,0.904,0.0
1731072491.32,20.5,1.082,0.0
1731072491.82,19.9,0.919,0.0
1731072492.32,19.8,0.785,0.0
1731072492.82,19.9,0.941,0.0
1731072493.32,20.5,1.266,0.0
1731072493.82,19.2,0.832,0.03225806451612903
1731072494.32,19.8,0.882,0.0
1731072494.82,19.8,1.102,0.0
1731072495.32,19.8,0.877,0.03125
1731072495.82,19.8,1.131,0.0
1731072496.32,19.8,1.051,0.0
1731072496.82,19.8,0.988,0.0
1731072497.32,20.5,1.049,0.0
1731072497.82,19.8,0.994,0.0
1731072498.32,18.5,1.244,0.06451612903225806
1731072498.82,19.9,1.248,0.0
1731072499.32,20.5,1.487,0.0
1731072499.82,19.8,1.382,0.0
1731072500.32,19.8,1.168,0.0
1731072500.82,19.8,1.131,0.0
1731072501.32,20.5,0.892,0.0
