Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071322.55,-0.4742677878317513,-0.4927890525061655,-0.16079260305988133,0.3790515418426392,0.724497973480036,-0.16128529061090793,1.0182825813223795,-0.1264435866502287,-0.2577656415587432,0.7258147051201194,-0.040919754261378345,-0.5144807315140468,-0.2200071895867306,-0.1728583088325671,0.7238137654321664,0.9600569007030418,-0.27137534264462726,-0.10618487618330075,0.3541980696284963,-0.7260998592939065
1731071323.05,-0.18729597507781445,-0.6193259086570739,-0.16079260305988133,-0.1998208048765118,0.721841107619121,-0.40881180358707603,0.595197743683224,-0.1264435866502287,3.6768450640471464,0.7224599584439004,-0.040919754261378345,-0.13194997323118074,-0.2200071895867306,-0.26734476545803043,0.723414586958291,-0.9291231295086987,0.0018612430741310301,-0.10618487618330075,2.200316719407677,-0.7426380828087059
1731071323.55,1.5345349014458474,-0.706164927584168,-0.16079260305988133,-0.2025613893691327,0.72437831683553,-0.40881180358707603,-0.6302893722370889,-0.1264435866502287,-0.3827305913738123,0.7256223496080099,0.519442976377961,-0.33029925530377796,-0.2200071895867306,-0.2958508489823228,0.7242325862255572,0.9600569007030418,-0.1939583100243125,-0.10618487618330075,-0.37914785342713675,-0.7317562214684797
1731071324.05,-0.4742677878317513,-0.1851308140216038,-0.16079260305988133,-0.17485103505485458,0.7243022492474587,1.3238737872461357,-0.6546045927910634,-0.1264435866502287,0.03500938372227573,0.7250901532750421,-0.5212306662379566,-0.3232153523726138,1.8826579511731376,-0.33140338011936155,0.7246950068683586,-0.9000588213515957,-0.6432806954284929,-0.10618487618330075,-0.06986718152976107,-0.7326001907173836
1731071324.55,-0.4742677878317513,-0.6912782386252376,-0.16079260305988133,-0.21200118039927143,0.7256621357436807,-0.40881180358707603,-0.5695013208521528,-0.1264435866502287,-0.318462902897491,0.7270107938847612,-0.040919754261378345,-0.26890542990035493,-0.2200071895867306,-0.07677038684057047,0.7250916363824168,0.9600569007030418,-0.2759292857399399,-0.10618487618330075,-0.1974056029307407,-0.7291060663865189
1731071325.05,-0.4742677878317513,-0.6590237458808883,-0.16079260305988133,-0.20682452080209857,0.7244840517501246,-0.40881180358707603,-0.34580129175558777,-0.1264435866502287,-0.40772358133682607,0.7249065429425219,0.039132064401382796,-0.04930443903426513,-0.2200071895867306,-0.1888729624978999,0.725412766368511,-0.9000588213515957,-0.40192171137692306,-0.10618487618330075,-0.07943256313483447,-0.7348252854542036
1731071325.55,1.5345349014458474,-0.1851308140216038,-0.16079260305988133,-0.21991842448906518,0.7265133711471484,-0.40881180358707603,-0.06617625538488155,3.5168562080497283,0.10998835361131717,0.7279874261811022,0.519442976377961,0.00028288148388423847,-0.2200071895867306,0.5734245519719399,0.7257683986513018,0.9600569007030418,-0.29110909605764873,-0.10618487618330075,-0.20059406346576525,-0.7293916939380908
1731071326.05,-0.4742677878317513,-0.14791409162427777,-0.16079260305988133,-0.20834706774244352,0.7243421224131295,-0.40881180358707603,-0.5257339238549986,-0.1264435866502287,-0.22563179732058264,0.724352410418023,-0.040919754261378345,0.3308650182715464,-0.2200071895867306,-0.3198728294803219,0.7260326176617019,-0.9000588213515957,-0.05885799819670405,-0.10618487618330075,-0.4205978403824551,-0.738937243993386
1731071326.55,-0.4742677878317513,-0.4952701673326539,-0.16079260305988133,-0.258895626161896,0.7265727326557013,-0.40881180358707603,-0.314191505035421,-0.1264435866502287,-0.300610767209624,0.7283647308434841,-0.040919754261378345,0.18210305671709834,-0.2200071895867306,-0.3592688774970405,0.7260160446357503,0.9600569007030418,-0.7070358987628699,-0.10618487618330075,0.02897509505599818,-0.7358204003309284
1731071327.05,-0.4742677878317513,-0.10573513957397492,-0.16079260305988133,-0.2534144571766541,0.7254567020139727,-0.40881180358707603,-0.01997733633233003,-0.1264435866502287,0.10284749933617052,0.7265164561406705,-0.5212306662379566,0.1372383381530587,1.8826579511731376,-0.3352468969990414,0.7262417029324811,-0.87099451319449,0.2098246444267416,-0.10618487618330075,-0.3632055507520143,-0.7420987010120089
1731071327.55,1.5345349014458474,-0.4779023635472351,-0.16079260305988133,-0.2479332881914123,0.7256380664865621,-0.40881180358707603,-0.4381991298606908,-0.1264435866502287,1.6202790328048666,0.7269173617383448,0.519442976377961,0.7204796794855767,-0.2200071895867306,-0.3112249165010422,0.7263875458595928,0.9600569007030418,0.43752179919237344,-0.10618487618330075,0.606086451895431,-0.7446212267762916
1731071328.05,-0.4742677878317513,-0.42579895219097874,-0.16079260305988133,-0.24367015675844642,0.7257006543124761,1.3238737872461357,0.9550630078820458,-0.1264435866502287,-0.2506247872835964,0.7266501903835513,-0.040919754261378345,0.06403800786436199,-0.2200071895867306,-0.3041784688882958,0.726826189771377,-0.9000588213515957,0.17642906172778222,-0.10618487618330075,-0.03798257617951613,-0.7451869467630038
1731071328.55,-0.18729597507781445,-0.37617665566121067,-0.16079260305988133,-0.24854230696755028,0.7262859199485853,-0.16128529061090793,0.23290095742900427,-0.1264435866502287,-0.3398854657229315,0.7274468359827035,-0.040919754261378345,-0.5239259354222657,-0.2200071895867306,-0.2968117282022427,0.7271352699122285,0.9600569007030418,-0.22431793065973013,-0.10618487618330075,-0.32494402433172037,-0.7450244295114391
1731071329.05,-0.4742677878317513,-0.28437540708113995,-0.16079260305988133,-0.23666644083285965,0.7263160905485476,-0.40881180358707603,-0.19990996843174091,-0.1264435866502287,-0.43985742557498675,0.727399452801596,-0.040919754261378345,-0.7057461106554799,-0.2200071895867306,-0.2907261598094163,0.7274054288200869,-0.9000588213515957,-0.8573160209081869,-0.10618487618330075,-0.3632055507520143,-0.7470577833760083
1731071329.55,-0.18729597507781445,-0.1007729099209981,-0.16079260305988133,-0.22996723429534185,0.7289912015952815,1.3238737872461357,0.004337884221644449,-0.1264435866502287,0.10998835361131717,0.7301133743359809,0.519442976377961,-0.2547376240380265,-0.2200071895867306,-0.32467722557992174,0.728639535329879,0.9600569007030418,-0.15752676526181134,-0.10618487618330075,0.688986425806068,-0.7323553949153274
1731071330.05,1.5345349014458474,-0.3315165887844194,-0.16079260305988133,-0.26803090780396566,0.7272829342625154,-0.40881180358707603,-0.06131321127408664,-0.1264435866502287,-0.2684769229714634,0.72808242131405,0.039132064401382796,-0.3043249445561759,-0.2200071895867306,-0.3128263818675755,0.7283802726031591,-0.9000588213515957,-0.4398712371711949,-0.10618487618330075,0.5965210702903577,-0.7445494690667532
1731071330.55,-0.4742677878317513,0.023282831403421758,-0.16079260305988133,-0.24427917553458442,0.7292523989261753,-0.40881180358707603,-0.18045779198856132,-0.1264435866502287,-0.3113220486223442,0.7309718501375316,-0.040919754261378345,-0.20987290547398663,-0.2200071895867306,-0.29392909054248284,0.7287937971179004,0.9600569007030418,-0.004210681052952495,-0.10618487618330075,0.41477881979396164,-0.7388513000459919
1731071331.05,-0.4742677878317513,-0.7284949610225636,-0.16079260305988133,-0.2631587575948618,0.7281126885126746,-0.40881180358707603,-0.10264908621584326,-0.1264435866502287,-0.029258304754045415,0.7284450538246002,-0.040919754261378345,0.1868256586712078,-0.2200071895867306,-0.3163496056739487,0.7294145534897509,-0.9000588213515957,-0.05430405510139158,-0.10618487618330075,1.103486295359252,-0.7420276481357927
1731071331.55,1.5345349014458474,-0.3315165887844194,-0.16079260305988133,-0.2229635183697551,0.7293173375778201,1.3238737872461357,0.4809162070795437,-0.1264435866502287,-0.025687877616472087,0.7303250589481586,0.519442976377961,-0.13194997323118074,-0.2200071895867306,-0.33588748314565464,0.729679661671617,0.9891212088601449,-0.7085538797946408,-0.10618487618330075,-0.3823363139621612,-0.7401186021898826
1731071332.05,-0.4742677878317513,-0.48286459320021186,-0.16079260305988133,0.0471363088474395,0.7307684676096358,-0.40881180358707603,0.3496140160880815,-0.1264435866502287,0.12069963502403747,0.7322749816924735,-0.5212306662379566,-0.07291744880481245,1.8826579511731376,-0.30353788274168253,0.7301503261535365,-0.9000588213515957,0.06865240847204981,-0.10618487618330075,-0.06986718152976107,-0.7357177155772936
1731071332.55,-0.18729597507781445,-0.7284949610225636,-0.16079260305988133,-0.1416595117553346,0.7285000617479207,-0.40881180358707603,0.4809162070795437,-0.1264435866502287,0.07428408223558328,0.7284180730767591,-0.040919754261378345,0.23641297918935716,-0.2200071895867306,-0.166452447366434,0.7304534150112749,0.9600569007030418,-0.7647191779701633,-0.10618487618330075,-0.26436327416625505,-0.7452817252988435
1731071333.05,-0.4742677878317513,-0.9319463767946126,-0.16079260305988133,-0.044216507573257666,0.7286638287511666,-0.40881180358707603,0.9112956108848917,-0.1264435866502287,-0.011406169066178464,0.7295812854967652,0.039132064401382796,0.36156193097325795,-0.2200071895867306,-0.05755280244217113,0.7301108708612465,-0.87099451319449,0.24473820815747171,-0.10618487618330075,-0.4333516825225531,-0.7517972474598211
1731071333.55,1.5345349014458474,-0.6391748272689811,-0.16079260305988133,-0.16297516892016395,0.7295091524183731,1.3238737872461357,0.45173794241477433,-0.1264435866502287,0.04215023799742254,0.730584842618716,0.519442976377961,0.23169037723524769,-0.2200071895867306,9.995075302681723e-05,0.730554616786375,-0.9291231295086987,-0.5977412644753666,-0.10618487618330075,-0.028417194574442715,-0.749667656185972
1731071334.05,-0.4742677878317513,-0.7905228316847736,-0.16079260305988133,-0.21291470856347838,0.7328448360232483,-0.40881180358707603,0.7824249419488273,-0.1264435866502287,-0.21135008877028902,0.7343742618788687,-0.040919754261378345,0.3450328241338748,-0.2200071895867306,-0.1728583088325671,0.7317910086378485,0.9600569007030418,-0.7146258039217243,-0.10618487618330075,-0.3153786427266469,-0.7327071768637841
1731071334.55,-0.4742677878317513,-0.7384194203285173,-0.16079260305988133,-0.21321921795154739,0.7326599023493979,-0.40881180358707603,1.1325641179260593,-0.1264435866502287,-0.3613080285483719,0.734405763113281,-0.040919754261378345,0.3544780280420938,-0.2200071895867306,-0.24972864642616438,0.7317954108630508,0.9600569007030418,0.09445808601215462,-0.10618487618330075,-0.3759593928921122,-0.7376105264274162
1731071335.05,-0.4742677878317513,-0.7012026979311912,-0.16079260305988133,-0.20469295508561564,0.7304207532637041,-0.40881180358707603,0.9040010447186996,-0.1264435866502287,0.29922099190270757,0.7313382059898218,-0.040919754261378345,0.4890721837342132,-0.2200071895867306,0.051346842482091655,0.7316406521090937,-0.87099451319449,-0.6356907902696385,-0.10618487618330075,-0.18465176079064272,-0.7507633015515666
1731071335.55,1.5345349014458474,-0.6044392196981436,-0.16079260305988133,-0.19738472977195987,0.7322755608588936,1.3238737872461357,0.748383633173263,-0.1264435866502287,-0.1506528274315412,0.7340975515331939,0.519442976377961,0.46309787298661115,-0.2200071895867306,-0.3285207424596016,0.7320188542653209,0.9600569007030418,0.32822716490487036,-0.10618487618330075,-0.29624787951649995,-0.7457375289182475
1731071336.05,-0.4742677878317513,-0.6664670903603536,-0.16079260305988133,-0.2503693632959642,0.7322402783116014,-0.40881180358707603,0.12591398699151685,-0.1264435866502287,-0.3613080285483719,0.7337487146081374,-0.040919754261378345,0.37336843585853163,-0.2200071895867306,-0.2884841082962697,0.7324091079453878,-0.9000588213515957,-0.5840794351894286,-0.10618487618330075,-0.3121901821916224,-0.7470255795657912
1731071336.55,-0.18729597507781445,-0.7880417168582852,-0.16079260305988133,-0.22326802775782403,0.7319838111749493,-0.40881180358707603,-0.1293958288252152,-0.1264435866502287,0.2920801376275608,0.7324730524938967,-0.040919754261378345,-0.0020784194931704933,-0.2200071895867306,-0.30610022732813574,0.7331483696691778,0.9600569007030418,-0.7814169693196429,-0.10618487618330075,0.006655871310826652,-0.746253567326852
1731071337.05,-0.4742677878317513,-0.6664670903603536,-0.16079260305988133,-0.24306113798230844,0.7313404829544069,-0.16128529061090793,-0.41631543136211374,-0.1264435866502287,1.7202509926569216,0.7321771599564,-0.040919754261378345,-0.8190885575541069,-0.2200071895867306,-0.2734303338508569,0.7328925202909894,-0.9000588213515957,-0.2349437978821263,-0.10618487618330075,1.6359592047083418,-0.7548073459129492
1731071337.55,1.5345349014458474,0.7328816717791045,-0.16079260305988133,-0.18276827914464833,0.7318154301504558,1.3238737872461357,-0.533028490021191,-0.1264435866502287,-0.27204735010903686,0.7326613995916473,0.519442976377961,-0.7860303438753408,-0.2200071895867306,-0.3230757602133884,0.7332832044870061,0.9891212088601449,-0.6068491506659919,-0.10618487618330075,-0.25479789256118157,-0.75436137366716
1731071338.05,-0.4742677878317513,-0.5324868897299799,-0.16079260305988133,-0.24641074125106735,0.7350224112142589,-0.40881180358707603,0.050536803274195956,-0.1264435866502287,-0.3398854657229315,0.7362976220832941,-1.0015415782145318,-0.22876331329042449,1.9483662368218837,-0.3057799342548291,0.7344841862529293,-0.9000588213515957,0.39350034927101807,-0.10618487618330075,-0.32494402433172037,-0.7381229639291316
1731071338.55,-0.4742677878317513,0.9338519727246648,-0.16079260305988133,-0.23940702532548055,0.7340659259868536,-0.40881180358707603,-0.16586865965617664,-0.1264435866502287,-0.3755897370986655,0.7346113000639628,-0.040919754261378345,-0.6372683823208928,1.8169496655243917,-0.30097553815522926,0.7347707073251066,-0.9000588213515957,-0.41102959756754837,6.581873565763087,-0.2675517347012796,-0.7433718237022688
1731071339.05,-0.18729597507781445,-0.4530912152823512,-0.16079260305988133,-0.21991842448906518,0.7331099882218229,-0.16128529061090793,-0.36282194614336993,-0.1264435866502287,-0.37916016423623894,0.7332299129154013,-0.040919754261378345,-0.6112940715732907,-0.2200071895867306,-0.2660635931648038,0.7348695718597363,-0.9000588213515957,-0.42469142685348626,-0.10618487618330075,-0.277117116306353,-0.7501298105119796
1731071339.55,1.5345349014458474,-0.6242881383100507,-0.16079260305988133,-0.15993007503947404,0.7338405519519327,1.3238737872461357,-0.07833386566186878,-0.1264435866502287,-0.23277265159572946,0.734320536877215,0.519442976377961,-0.2759893328315191,-0.2200071895867306,-0.31538872645402877,0.7351438071442249,0.9891212088601449,-0.6751582970956813,-0.10618487618330075,-0.2324786688160102,-0.749754252950702
1731071340.05,-0.4742677878317513,-0.3662521963552571,-0.16079260305988133,-0.24701976002720533,0.735329537853998,-1.8939708814441196,0.2547846559275813,3.6343820078787594,-0.33274461144778467,0.7362545184510587,-0.040919754261378345,-0.15320168202467307,-0.2200071895867306,-0.3041784688882958,0.7356625006703134,-0.9000588213515957,-0.2516415892316058,-0.10618487618330075,-0.3632055507520143,-0.7448375407254814
1731071340.55,-0.4742677878317513,-0.5721847269537944,-0.16079260305988133,-0.23879800654934258,0.7366388519218062,-0.40881180358707603,0.2839629205923507,-0.1264435866502287,-0.12208941033095395,0.7383570959532703,-0.040919754261378345,-0.5333711393304846,-0.2200071895867306,-0.33332513855920143,0.7358959221415036,0.9309925925459387,0.6075356747507121,-0.10618487618330075,0.1469481348519044,-0.742826940198169
1731071341.05,-0.4742677878317513,0.17711195064570273,-0.16079260305988133,-0.21748234938451325,0.7338621203359551,-1.8939708814441196,0.6146499201264031,3.6343820078787594,-0.2898994857969039,0.7339277968806488,-0.040919754261378345,-0.49086772174349946,-0.2200071895867306,-0.13762607076883498,0.7360394219564873,-0.9000588213515957,-0.18333244280191632,-0.10618487618330075,-0.36639401128703875,-0.7554031296408076
1731071341.55,1.5345349014458474,-0.29678098121358193,-0.16079260305988133,-0.20804255835437455,0.7351335111931652,1.3238737872461357,1.4073261101859704,-0.1264435866502287,1.074003680756136,0.735394936297714,0.519442976377961,-0.29487974064795697,-0.2200071895867306,-0.3150684333807221,0.7366267488657262,0.9600569007030418,-0.46415893367952904,-0.10618487618330075,-0.015663352434344736,-0.7506721544493566
1731071342.05,-0.18729597507781445,-0.5424113490359336,-0.16079260305988133,-0.21717783999644427,0.7339777904835295,-0.16128529061090793,0.7654042875610448,-0.1264435866502287,-0.23991350587087626,0.7341868643557556,-0.040919754261378345,-0.5664293530092509,-0.2200071895867306,-0.32595839787314834,0.7364172230694711,-0.9000588213515957,-0.6265829040790132,-0.10618487618330075,-0.06986718152976107,-0.7605904731875228
1731071342.55,-0.4742677878317513,0.39545005537668193,-0.16079260305988133,-0.20865157713051252,0.7372245124589418,-0.40881180358707603,0.797014074281212,-0.1264435866502287,-0.3898714456489591,0.738626692356424,-0.040919754261378345,-0.22876331329042449,-0.2200071895867306,-0.33684836236557464,0.7371622255561503,-0.9000588213515957,-0.3943318062180687,-0.10618487618330075,-0.2516094320261571,-0.7478879061130456
1731071343.05,-0.4742677878317513,-0.5349680045564683,-0.16079260305988133,-0.20773804896630554,0.7365771302274202,-0.16128529061090793,0.5271151261320954,-0.1264435866502287,-0.0006948876534581689,0.7369538439577898,-0.040919754261378345,-0.061110943919538786,-0.2200071895867306,-0.16965537809950054,0.7377521279707546,0.9600569007030418,-0.4732668198701543,-0.10618487618330075,-0.015663352434344736,-0.7496466938054546
1731071343.55,-0.4742677878317513,-0.8451073578675184,-0.16079260305988133,-0.2196139151009962,0.7360296260124809,1.3238737872461357,0.9112956108848917,-0.1264435866502287,-0.2934699129344773,0.7362314491339478,0.519442976377961,-0.2145955074280961,-0.2200071895867306,-0.2823985399034432,0.7378562699381841,0.9600569007030418,-0.15297282216649868,-0.10618487618330075,-0.17827483972059374,-0.7549764753419189
1731071344.05,1.5345349014458474,-0.5324868897299799,-0.16079260305988133,-0.2311852718476178,0.737934141801467,-0.40881180358707603,0.6705749274005446,-0.1264435866502287,-0.10066684750551352,0.7384369530456103,-0.040919754261378345,-0.45308690611062374,-0.2200071895867306,-0.0895821097728367,0.7386264294613549,-0.9000588213515957,-0.3533463183602549,-0.10618487618330075,-0.21334790560586323,-0.7466257151823663
1731071344.55,-0.4742677878317513,-0.3736955408347223,-0.16079260305988133,-0.2409295722658255,0.7358018690671863,-0.40881180358707603,0.11618789876992705,-0.1264435866502287,0.01001639375926197,0.7361097986012708,-0.040919754261378345,-0.320854051395559,-0.2200071895867306,0.9545733092068598,0.7381227151691014,0.9600569007030418,-0.6007772265389083,-0.10618487618330075,0.49767879370459833,-0.76222509027838
1731071345.05,-0.4742677878317513,-0.7086460424106564,-0.16079260305988133,-0.15383988727809422,0.7386947108406584,-0.40881180358707603,-0.23881432131810007,-0.1264435866502287,-0.42914614416226654,0.7392984686458206,-0.040919754261378345,-0.22640201231336976,-0.2200071895867306,-0.3205134156269352,0.7392828195773344,-0.87099451319449,-0.32905862185192075,-0.10618487618330075,0.34463268802342273,-0.7473823283072577
1731071345.55,1.5345349014458474,-0.7284949610225636,-0.16079260305988133,-0.07771254026084659,0.739790228992625,1.3238737872461357,-0.3336436814786005,-0.1264435866502287,-0.18278667166970178,0.7416854051707856,0.519442976377961,-0.30668624553323065,-0.2200071895867306,0.4645249070476771,0.7391253042522006,0.9309925925459387,-0.5142523077279681,-0.10618487618330075,0.16607889806205123,-0.7492422682799111
1731071346.05,-0.4742677878317513,-0.4282800670174672,-0.16079260305988133,-0.20134335181685675,0.7407165725243708,-0.40881180358707603,-0.2971708506476388,-0.1264435866502287,0.9276161681156263,0.741911177478356,-0.5212306662379566,0.05223150297908834,1.8826579511731376,-0.3429339307584012,0.7401305809498742,-0.9000588213515957,-0.1347570497852481,-0.10618487618330075,1.1098632164293007,-0.7423186620463762
1731071346.55,-0.18729597507781445,-0.5002323969856307,-0.16079260305988133,-0.2546324947289301,0.7382175074931953,-0.16128529061090793,-0.450356740137678,-0.1264435866502287,-0.40772358133682607,0.7388709278166461,-0.040919754261378345,-0.12250476932296182,-0.2200071895867306,-0.24011985422696472,0.7396970090004719,0.9309925925459387,-0.2607494754222311,-0.10618487618330075,2.3788705093690483,-0.7585980110455695
1731071347.05,-0.18729597507781445,-0.48038347837372347,-0.16079260305988133,-0.21169667101120243,0.7390784789494506,-0.40881180358707603,-0.6448785045694736,-0.1264435866502287,-0.043540013304339036,0.7394394316798113,-0.040919754261378345,-0.11778216736885236,-0.2200071895867306,-0.3064205204014424,0.740424866669555,-0.9000588213515957,-0.8497261157493327,-0.10618487618330075,0.8356556104171946,-0.7541290570272225
1731071347.55,-0.4742677878317513,-0.4431667559763976,-0.16079260305988133,-0.19373061711513198,0.7400005681028982,1.3238737872461357,-0.1512795273237922,-0.1264435866502287,-0.1720753902569815,0.7413586767426431,-0.040919754261378345,0.1301544352218945,-0.2200071895867306,-0.12161141710350226,0.7403811030672521,0.9891212088601449,-0.07251982748264199,-0.10618487618330075,-0.01885181296936916,-0.7556614305762606
1731071348.05,1.5345349014458474,-0.5076757414650959,-0.16079260305988133,-0.20804255835437455,0.7401606504979537,-0.40881180358707603,-0.0540186451078943,-0.1264435866502287,-0.11137812891823366,0.7411280302151853,0.519442976377961,0.2529420860287403,-0.2200071895867306,-0.288163815222963,0.7408953165835213,-0.9000588213515957,-0.18940436692899984,-0.10618487618330075,0.38608267497874127,-0.7552900922758643
1731071348.55,-0.4742677878317513,-0.47542124872074665,-0.16079260305988133,-0.15079479339740431,0.7406878378628547,-0.40881180358707603,0.13564007521310664,-0.1264435866502287,-0.20420923449514222,0.741426269065027,-0.040919754261378345,0.4158718534455168,-0.2200071895867306,-0.32499751865322846,0.7414533636759023,0.9309925925459387,0.009451148232985436,-0.10618487618330075,-0.3090017216565979,-0.7533203683134717
1731071349.05,-0.4742677878317513,-0.5101568562915844,-0.16079260305988133,-0.25250092901244714,0.7399442494151348,-0.40881180358707603,-0.39929477697433163,-0.1264435866502287,-0.3434558928605049,0.7400640191233895,-0.040919754261378345,0.23405167821230244,-0.2200071895867306,-0.30321758966837586,0.7417545372142268,-0.9000588213515957,0.12329972561580153,-0.10618487618330075,-0.3759593928921122,-0.7577304279767995
1731071349.55,-0.18729597507781445,-0.25460202916327906,-0.16079260305988133,-0.225399593474307,0.7420811005121608,1.3238737872461357,-0.5403230561873833,-0.1264435866502287,0.3706295346541757,0.7433718256710882,-0.040919754261378345,-0.44600300317945957,-0.2200071895867306,-0.29521026283570945,0.742078951603662,-0.9000588213515957,-0.641762714396722,-0.10618487618330075,-0.08262102366985905,-0.7521771250453821
1731071350.05,-0.4742677878317513,-0.30422432569304714,4.12326012336496,-0.21748234938451325,0.7416992266624354,-0.40881180358707603,-0.6011111075723196,-0.1264435866502287,-0.32560375717263784,0.7420433681044549,0.519442976377961,-0.3421057601890516,-0.2200071895867306,-0.2872029360030431,0.7427238950869801,0.9600569007030418,0.12329972561580153,-0.10618487618330075,-0.2675517347012796,-0.7525940358872797
1731071350.55,-0.4742677878317513,-0.028820579952834702,-0.16079260305988133,-0.15383988727809422,0.7416520297801872,-0.40881180358707603,-0.4698089165808573,-0.1264435866502287,-0.33631503858535805,0.7420012728534926,0.039132064401382796,-0.38933177973014627,-0.2200071895867306,-0.3089828649878956,0.7429128267928571,-0.9000588213515957,-0.691856088445161,-0.10618487618330075,-0.35364016914694085,-0.7555434600645812
1731071351.05,-0.4742677878317513,0.21680978786951718,-0.16079260305988133,-0.21717783999644427,0.7408651070159206,-0.40881180358707603,0.045673759163401065,-0.1264435866502287,2.784238279653796,0.7414467400649496,-0.040919754261378345,-0.16028558495583725,-0.2200071895867306,0.10899959567728967,0.7426721903972544,0.9600569007030418,0.24170224609392993,-0.10618487618330075,1.9261091133955706,-0.7644591991637015
1731071351.55,1.5345349014458474,0.5393547153130093,-0.16079260305988133,-0.03203613205049803,0.741055308554466,1.3238737872461357,-0.07833386566186878,-0.1264435866502287,-0.34702631999807826,0.7412891065030387,0.519442976377961,-0.3255766533496685,-0.2200071895867306,-0.3201931225536286,0.7431716756240091,-0.9000588213515957,-0.1210952204993102,-0.10618487618330075,-0.3376978664718184,-0.7641046717418168
1731071352.05,-0.4742677878317513,-0.31911101465197744,-0.16079260305988133,0.07149705989295876,0.7448205023276173,-0.40881180358707603,0.3058466190909275,-0.1264435866502287,-0.32203333003506446,0.745859761352766,-0.5212306662379566,-0.05874964294248406,1.8826579511731376,-0.32531781172653507,0.7443585871713411,0.9600569007030418,-0.743467443525371,-0.10618487618330075,-0.3759593928921122,-0.7460859606972291
1731071352.55,-0.4742677878317513,-0.7632305685934012,-0.16079260305988133,-0.16876084729347476,0.74530881590925,-0.40881180358707603,-0.08562843182806112,-0.1264435866502287,0.45989021309351075,0.7467999850313518,-0.040919754261378345,-0.1484790800705636,-0.2200071895867306,-0.261259197065204,0.7444815048564384,0.9600569007030418,0.015523072360068961,-0.10618487618330075,-0.05711333938966309,-0.747748414237807
1731071353.05,-0.4742677878317513,-1.0386343143336136,-0.16079260305988133,-0.24306113798230844,0.7438706238260973,-0.40881180358707603,0.23046943537360684,-0.1264435866502287,-0.36844888282351873,0.7448285725412898,-0.040919754261378345,0.007366784415048434,-0.2200071895867306,-0.30962345113450895,0.7444582201759619,-0.9000588213515957,-0.7389135004300583,-0.10618487618330075,-0.23566712935103462,-0.7571262872112178
1731071353.55,-0.18729597507781445,-0.8922485395707981,-0.16079260305988133,-0.23727545960899762,0.744780737149477,1.3238737872461357,0.1818389942656579,-0.1264435866502287,-0.3434558928605049,0.7457566738046475,0.519442976377961,0.06876060981847146,-0.2200071895867306,-0.30257700352176253,0.7450137397494686,0.9600569007030418,-0.05582203613316246,-0.10618487618330075,-0.2452325109561081,-0.7538774860432432
1731071354.05,1.5345349014458474,-0.8475884726940068,-0.16079260305988133,0.257247786615043,0.7437353583562448,-0.40881180358707603,0.8383499492229682,-0.1264435866502287,-0.09709642036794004,0.743704267912525,-0.040919754261378345,0.36156193097325795,-0.2200071895867306,-0.3217945879201618,0.7454362654506226,-0.9000588213515957,-0.30325294431181576,-0.10618487618330075,-0.23566712935103462,-0.7583368121720399
1731071354.55,-0.18729597507781445,-0.5225624304240263,-0.16079260305988133,-0.18520435424920023,0.7434304117513544,-0.40881180358707603,0.29612053086933793,-0.1264435866502287,-0.4148644356119729,0.7436786980549596,-0.040919754261378345,0.2104386684417551,-0.2200071895867306,-0.3205134156269352,0.7453553024546724,0.9600569007030418,-0.7859709124149556,-0.10618487618330075,0.287240398392982,-0.7643315240488917
1731071355.05,-0.4742677878317513,-0.06355618752367234,-0.16079260305988133,0.1110832803419275,0.7437194746149344,-0.40881180358707603,1.1957836913663928,-0.1264435866502287,-0.22563179732058264,0.743968043591218,-0.040919754261378345,0.2529420860287403,-0.2200071895867306,-0.26093890399189734,0.7456787803506398,-0.9000588213515957,0.31911927871424506,-0.10618487618330075,0.009844331845851217,-0.7650572342675706
1731071355.55,1.5345349014458474,-0.41835560771151353,-0.16079260305988133,-0.21291470856347838,0.7464778037161672,1.3238737872461357,0.5879031775170314,-0.1264435866502287,1.341785716074141,0.7476369224553057,-0.040919754261378345,0.4017040475831884,-0.2200071895867306,-0.31827136411378865,0.7464069521406044,0.9600569007030418,-0.641762714396722,-0.10618487618330075,0.8229017682770966,-0.7541455852515357
1731071356.05,-0.4742677878317513,-0.5895525307392132,-0.16079260305988133,-0.0868478219029163,0.7442688961851113,-0.40881180358707603,1.1666054267016235,-0.1264435866502287,-0.45413913412528034,0.744293667885944,0.519442976377961,0.6307502423574969,-0.2200071895867306,-0.2823985399034432,0.7464528254405522,-0.9000588213515957,0.2675079236340351,-0.10618487618330075,-0.36639401128703875,-0.7655841813638231
1731071356.55,-0.4742677878317513,-0.43076118184395557,-0.16079260305988133,-0.23240330939989376,0.7457381655941938,-0.40881180358707603,1.1155434635382773,-0.1264435866502287,-0.318462902897491,0.7463091438710993,-0.040919754261378345,0.47726567884893956,-0.2200071895867306,-0.3166698987472554,0.7469013857055042,0.9600569007030418,-0.6144390558248463,-0.10618487618330075,0.1469481348519044,-0.7612971770632136
