Time,Delay
1731071429.883,0.991
1731071430.383,0.844
1731071430.907,0.782
1731071431.419,0.837
1731071431.931,0.842
1731071432.443,0.777
1731071433.467,0.847
1731071433.978,0.804
1731071434.491,1.4
1731071434.992,1.15
1731071435.494,2.22
1731071435.995,2.9
1731071436.495,1.68
1731071436.996,1.74
1731071437.496,0.956
1731071437.998,2.0
1731071438.498,1.1
1731071438.999,1.33
1731071439.501,2.24
1731071440.001,1.46
1731071440.502,1.86
1731071441.01,8.13
1731071441.503,1.17
1731071442.004,1.62
1731071442.503,0.895
1731071443.035,1.33
1731071443.535,0.804
1731071444.06,2.28
1731071444.56,1.64
1731071445.06,1.15
1731071445.562,1.13
1731071446.061,0.936
1731071446.562,0.922
1731071447.067,1.12
1731071447.567,0.839
1731071448.09,0.798
1731071448.602,0.843
1731071449.115,1.09
1731071449.615,0.841
1731071450.138,1.08
1731071450.64,0.913
1731071451.147,8.6
1731071451.642,1.37
1731071452.143,1.47
1731071452.644,2.28
1731071453.145,0.82
1731071453.658,0.652
1731071454.17,0.847
1731071454.682,0.87
1731071455.195,0.737
1731071455.707,0.771
1731071456.218,0.897
1731071456.731,0.827
1731071457.243,0.824
1731071457.755,0.749
1731071458.267,0.829
1731071458.779,0.819
1731071459.292,2.21
1731071459.792,1.15
1731071460.295,3.42
1731071460.794,1.51
1731071461.295,1.18
1731071461.8,5.71
1731071462.297,1.4
1731071462.799,2.71
1731071463.299,1.19
1731071463.801,2.14
1731071464.3,1.28
1731071464.801,1.09
1731071465.302,0.944
1731071465.802,1.03
1731071466.302,0.854
1731071466.813,3.7
1731071467.311,0.922
1731071467.812,1.14
1731071468.313,0.919
1731071468.827,0.82
1731071469.339,0.907
1731071469.839,0.858
1731071470.363,0.801
1731071470.875,0.857
1731071471.387,0.836
1731071471.899,0.878
1731071472.411,0.831
1731071472.922,0.827
1731071473.435,0.849
1731071473.947,0.865
1731071474.458,0.856
1731071474.971,1.26
1731071475.471,0.889
1731071475.996,1.09
1731071476.496,1.09
1731071476.998,1.43
1731071477.498,0.942
1731071477.999,0.971
1731071478.499,0.734
1731071479.003,0.956
1731071479.501,0.853
1731071480.027,0.723
1731071480.538,0.698
1731071481.051,1.25
1731071481.551,0.855
1731071482.053,1.55
1731071482.553,0.907
1731071483.058,5.23
1731071483.554,0.957
1731071484.055,0.875
1731071484.555,1.18
1731071485.056,0.994
1731071485.556,0.995
1731071486.064,7.62
1731071486.559,0.797
1731071487.067,0.818
1731071487.579,0.843
1731071488.09,0.812
1731071488.603,0.944
1731071489.103,0.837
1731071489.626,0.709
1731071490.138,0.837
1731071490.65,0.802
1731071491.162,0.888
1731071491.663,0.896
1731071492.187,0.776
1731071492.698,0.761
1731071493.21,0.739
1731071493.723,1.11
1731071494.223,0.795
1731071494.746,0.834
1731071495.26,2.4
1731071495.759,0.851
1731071496.283,1.49
1731071496.784,0.885
1731071497.307,1.2
1731071497.808,1.43
1731071498.31,2.01
1731071498.81,1.35
1731071499.311,1.34
1731071499.813,2.6
1731071500.312,0.976
1731071500.813,1.85
1731071501.314,0.891
1731071501.818,0.744
1731071502.33,0.776
1731071502.843,0.864
1731071503.354,0.84
1731071503.867,0.663
1731071504.378,0.77
1731071504.89,0.784
1731071505.402,0.741
1731071505.914,0.791
1731071506.426,0.752
1731071506.938,0.831
1731071507.45,0.748
1731071507.962,0.997
1731071508.462,0.826
1731071508.988,3.0
1731071509.489,2.96
1731071509.991,4.06
1731071510.488,1.01
1731071510.991,2.99
1731071511.494,4.8
1731071511.993,2.96
1731071512.492,1.29
1731071512.999,7.56
1731071513.494,1.2
1731071513.994,0.807
1731071514.522,0.948
1731071515.023,0.849
1731071515.546,0.848
1731071516.058,0.81
1731071516.571,1.05
1731071517.071,0.708
1731071517.594,0.794
1731071518.107,0.87
1731071518.619,0.824
1731071519.13,0.689
1731071519.643,0.781
1731071520.154,0.915
1731071520.655,0.775
1731071521.178,0.735
1731071521.69,0.741
1731071522.203,0.843
1731071522.718,0.892
1731071523.215,0.945
1731071523.721,6.52
1731071524.221,5.4
1731071525.242,1.1
1731071525.743,0.816
1731071526.266,0.814
1731071526.778,0.766
1731071527.29,0.879
1731071527.803,0.828
1731071528.314,0.862
1731071528.815,0.845
1731071529.339,0.9
1731071529.839,0.78
1731071530.362,0.923
1731071530.863,0.841
1731071531.386,0.892
1731071531.898,0.916
1731071532.399,0.802
1731071533.434,0.964
1731071534.458,0.82
1731071534.97,0.779
1731071535.482,0.769
1731071535.994,0.696
1731071536.506,0.766
1731071537.018,0.906
1731071537.519,0.723
1731071538.043,0.944
1731071538.543,0.869
1731071539.066,0.824
1731071539.579,0.892
1731071540.079,0.924
1731071540.58,1.85
1731071541.081,0.941
1731071541.582,1.19
1731071542.082,0.926
1731071542.589,3.41
1731071543.087,0.71
1731071543.614,4.16
1731071544.112,0.932
1731071544.613,2.18
1731071545.113,0.977
1731071545.613,1.05
1731071546.114,1.1
1731071546.614,1.0
1731071547.115,1.09
1731071547.616,1.06
1731071548.121,5.6
1731071548.618,1.27
1731071549.118,0.908
1731071549.62,1.51
1731071550.121,0.84
1731071550.651,1.07
1731071551.151,0.855
1731071551.673,0.706
1731071552.187,1.36
1731071552.686,0.902
1731071553.188,1.96
1731071553.687,0.734
1731071554.202,0.79
1731071554.715,0.901
1731071555.226,0.829
1731071555.739,1.23
1731071556.24,0.835
1731071556.762,1.04
1731071557.263,0.808
1731071557.787,1.12
1731071558.288,0.834
1731071558.811,0.897
1731071559.322,0.914
1731071559.835,0.925
1731071560.334,0.833
1731071560.858,0.965
1731071561.359,0.771
1731071561.883,1.01
1731071562.383,0.978
1731071562.884,1.67
1731071563.384,0.912
1731071563.89,5.9
1731071564.385,0.918
1731071564.885,1.11
1731071565.385,0.798
1731071565.914,0.807
1731071566.426,1.01
1731071566.927,0.805
1731071567.45,0.807
1731071567.963,0.749
1731071568.474,0.761
1731071568.986,0.746
1731071569.499,0.878
1731071569.999,0.85
1731071570.524,1.15
1731071571.024,0.856
1731071571.546,0.768
1731071572.058,0.748
1731071572.571,0.726
1731071573.083,0.762
1731071573.595,1.31
1731071574.096,0.767
1731071574.618,0.83
1731071575.13,0.778
1731071575.643,1.37
1731071576.144,2.11
1731071576.644,1.08
1731071577.145,0.92
1731071577.646,1.02
1731071578.147,0.945
1731071598.108,1.72
1731071598.609,2.47
1731071599.118,9.97
1731071599.61,1.64
1731071600.112,1.37
1731071600.614,2.97
1731071601.113,1.74
1731071601.614,1.74
1731071602.114,1.39
1731071602.616,1.39
1731071603.117,2.22
1731071603.623,7.44
1731071604.118,1.75
1731071604.62,2.39
1731071605.121,2.19
1731071605.622,2.53
1731071606.122,2.02
1731071606.622,1.68
1731071607.126,3.21
1731071607.624,1.56
1731071608.127,2.95
1731071608.626,1.73
1731071609.128,1.58
1731071609.63,2.04
1731071610.13,2.12
1731071610.631,2.16
1731071611.644,2.29
1731071612.144,2.08
1731071612.645,2.7
1731071613.146,1.75
1731071613.653,7.0
1731071614.149,3.42
1731071614.649,1.81
1731071615.151,1.94
1731071615.652,2.64
1731071616.152,1.61
1731071616.653,1.81
1731071617.153,1.68
1731071617.655,1.94
1731071618.163,9.11
1731071618.656,1.81
1731071619.158,2.41
1731071619.659,2.16
1731071620.159,1.76
1731071620.662,2.8
1731071621.164,1.9
1731071621.664,2.21
1731071622.165,2.54
1731071622.669,4.91
1731071623.167,1.81
1731071623.669,3.5
1731071624.17,2.07
1731071624.67,1.72
1731071625.172,2.42
1731071625.672,1.64
1731071626.174,1.86
1731071626.678,3.0
1731071627.177,1.69
1731071627.688,10.9
1731071628.178,1.84
1731071628.679,1.7
1731071629.181,2.29
1731071629.682,1.66
1731071630.183,1.81
1731071630.685,2.39
1731071631.186,1.62
1731071631.687,1.8
1731071632.191,4.09
1731071632.69,2.27
1731071633.19,2.04
1731071633.692,1.82
1731071634.192,2.09
1731071634.694,2.76
1731071635.194,1.72
1731071635.695,1.79
1731071636.197,2.61
1731071636.7,3.01
1731071637.198,1.57
1731071637.702,3.88
1731071638.203,2.43
1731071638.702,1.67
1731071639.204,2.8
1731071639.704,1.55
1731071640.206,1.87
1731071640.708,2.35
1731071641.208,1.64
1731071641.716,8.17
1731071642.21,2.03
1731071642.711,2.03
1731071643.211,1.67
1731071643.712,1.89
1731071644.214,2.36
1731071644.714,2.03
1731071645.215,1.68
1731071645.718,3.06
1731071646.221,6.26
1731071646.718,1.69
1731071647.22,2.54
1731071647.72,1.58
1731071648.221,1.88
1731071648.722,1.85
1731071649.223,1.65
1731071649.725,2.69
1731071650.225,2.07
1731071650.728,3.94
1731071651.226,1.8
1731071651.727,1.72
1731071652.233,6.13
1731071652.73,2.34
1731071653.231,1.96
1731071653.732,2.79
1731071654.232,1.68
1731071654.734,2.22
1731071655.234,1.87
1731071655.743,9.45
1731071656.237,2.53
1731071657.244,1.97
1731071657.744,1.63
1731071658.246,2.75
1731071658.747,2.26
1731071659.247,1.56
1731071659.749,3.38
1731071660.251,3.53
1731071660.751,1.68
1731071661.253,3.01
1731071661.752,1.61
1731071662.254,2.34
1731071662.755,2.45
1731071663.255,1.62
1731071663.756,2.52
1731071664.257,2.11
1731071664.759,3.22
1731071665.266,9.36
1731071665.759,1.6
1731071666.261,3.32
1731071666.761,1.55
1731071667.262,1.88
1731071667.765,3.04
1731071668.265,1.56
1731071668.766,1.73
1731071669.268,2.78
1731071669.776,6.71
1731071670.27,1.83
1731071670.773,2.91
1731071671.272,1.65
1731071671.773,1.74
1731071672.276,2.85
1731071672.777,1.81
1731071673.279,1.84
1731071673.78,2.5
1731071674.28,1.66
1731071674.787,7.95
1731071675.281,1.93
1731071675.783,2.04
1731071676.283,2.08
1731071676.783,1.79
1731071677.286,3.82
1731071677.786,1.72
1731071678.287,1.64
1731071678.79,3.44
1731071679.296,7.62
1731071679.791,1.86
1731071680.294,3.34
1731071680.793,1.48
1731071681.294,1.7
1731071681.795,1.86
1731071682.296,1.47
1731071682.797,2.33
1731071683.298,2.13
1731071683.803,6.79
1731071684.298,1.49
1731071684.8,1.69
1731071685.302,2.53
1731071685.802,1.91
1731071686.302,1.8
1731071686.805,2.98
1731071687.304,1.46
1731071687.805,2.25
1731071688.309,4.13
1731071688.806,1.79
1731071689.307,2.15
1731071689.809,2.45
1731071690.31,2.59
1731071690.811,1.99
1731071691.311,1.52
1731071691.813,2.71
1731071692.314,1.86
1731071692.816,1.49
1731071693.326,10.7
1731071693.821,4.17
1731071694.32,3.61
1731071694.821,3.19
1731071695.322,1.91
1731071695.821,1.64
1731071696.324,2.63
1731071696.823,1.54
1731071697.325,2.03
1731071697.832,7.96
1731071698.326,2.7
1731071698.827,1.97
1731071699.327,1.54
1731071699.83,3.25
1731071700.329,2.07
1731071700.829,1.78
1731071701.333,2.98
1731071701.833,1.61
1731071702.336,4.35
1731071702.834,1.65
1731071703.335,1.59
1731071703.838,2.22
1731071704.338,2.04
1731071704.838,1.95
1731071705.338,1.88
1731071705.84,1.45
1731071706.342,2.78
1731071706.844,2.79
1731071707.345,1.61
1731071707.846,2.94
1731071708.345,1.74
1731071708.846,1.84
1731071709.35,3.74
1731071709.85,2.24
1731071710.351,1.67
1731071710.852,2.46
1731071711.352,1.61
1731071711.859,7.57
1731071712.354,1.63
1731071712.855,1.66
1731071713.356,2.46
1731071713.858,2.17
1731071714.358,2.12
1731071714.858,1.87
1731071715.358,1.66
1731071715.862,3.57
1731071716.366,6.75
1731071716.862,1.7
1731071717.364,2.45
1731071717.864,1.53
1731071718.365,1.79
1731071718.866,1.59
1731071719.367,1.62
1731071719.869,2.43
1731071720.37,2.12
1731071720.872,3.19
1731071721.371,2.66
1731071721.874,3.21
1731071722.375,3.73
1731071722.874,1.75
1731071723.376,2.01
1731071723.877,3.13
1731071724.376,1.74
1731071724.878,1.83
1731071725.38,2.54
1731071725.887,8.73
1731071726.381,1.81
1731071726.885,3.56
1731071727.384,1.82
1731071727.885,1.84
1731071728.386,1.86
1731071728.887,1.75
1731071729.39,3.34
1731071729.89,2.18
1731071730.395,6.89
1731071730.891,1.66
1731071731.392,1.9
1731071731.895,3.1
1731071732.393,1.51
1731071732.895,1.62
1731071733.396,2.47
1731071733.895,1.59
1731071734.398,1.7
1731071734.9,3.28
1731071735.399,1.86
1731071735.901,2.18
1731071736.401,1.98
1731071736.903,2.38
1731071737.403,2.33
1731071737.903,1.68
1731071738.406,3.31
1731071738.904,1.46
1731071739.407,2.3
1731071739.915,9.48
1731071740.409,1.57
1731071740.909,2.17
1731071741.411,2.24
1731071741.911,1.6
1731071742.413,2.34
1731071742.913,2.39
1731071743.414,2.12
1731071743.915,2.82
1731071744.424,11.1
1731071744.917,2.82
1731071745.417,1.55
1731071745.918,2.79
1731071746.419,2.9
1731071746.921,2.61
1731071747.423,3.45
1731071747.921,2.48
1731071748.422,2.19
1731071748.927,5.92
1731071749.423,1.62
1731071749.925,2.59
1731071750.424,1.37
1731071750.926,1.63
1731071751.426,1.42
1731071751.926,1.61
1731071752.429,2.81
1731071752.929,1.97
1731071753.435,6.69
1731071753.931,1.6
1731071754.433,2.16
1731071754.935,2.74
1731071755.434,1.66
1731071755.935,1.67
1731071756.438,3.14
1731071756.936,1.42
1731071757.438,1.67
1731071757.94,3.64
1731071758.439,1.64
1731071758.941,1.96
1731071759.441,1.98
1731071759.942,2.14
1731071760.443,1.97
1731071760.943,1.39
1731071761.446,2.73
1731071761.945,1.67
1731071762.446,2.27
1731071762.953,7.02
1731071763.448,1.56
1731071763.949,2.27
1731071764.45,1.89
1731071764.951,1.82
1731071765.453,2.14
1731071765.953,2.39
1731071766.453,2.29
1731071766.955,2.2
1731071767.463,9.46
1731071767.958,2.83
1731071768.46,4.04
1731071768.959,1.7
1731071769.462,3.5
1731071769.961,1.76
1731071770.461,1.66
1731071770.964,2.94
1731071771.464,1.54
1731071771.968,3.98
1731071772.466,1.82
1731071772.967,1.99
1731071773.468,1.93
1731071773.968,1.48
1731071774.47,3.22
1731071774.97,2.02
1731071775.471,1.75
1731071775.976,6.07
