Time,Bitrate,Jitter,Datagrams
1731070506.91,7.67,0.912,0.0
1731070507.41,8.33,1.109,0.0
1731070507.91,7.69,0.622,0.0
1731070508.41,8.31,0.899,0.0
1731070508.91,8.33,0.705,0.0
1731070509.41,7.68,0.792,0.0
1731070509.91,8.32,0.937,0.0
1731070510.41,7.68,0.521,0.0
1731070510.91,8.32,0.926,0.0
1731070511.41,7.68,0.608,0.0
1731070511.91,8.32,0.799,0.0
1731070512.41,7.68,1.032,0.0
1731070512.91,8.32,0.511,0.0
1731070513.41,7.68,1.156,0.0
1731070513.91,8.32,0.564,0.0
1731070514.41,7.68,1.108,0.0
1731070514.91,8.33,1.298,0.0
1731070515.41,7.67,0.693,0.0
1731070515.91,8.32,1.095,0.0
1731070516.41,7.68,1.008,0.0
1731070516.91,8.32,1.191,0.0
1731070517.41,7.68,0.892,0.0
1731070517.91,8.32,0.668,0.0
1731070518.41,7.68,1.170,0.0
1731070518.91,8.33,0.542,0.0
1731070519.41,7.68,1.055,0.0
1731070519.91,8.32,0.636,0.0
1731070520.41,7.68,0.712,0.0
1731070520.91,7.68,0.963,0.0
1731070521.41,8.33,0.929,0.0
1731070521.91,8.32,1.421,0.0
1731070522.41,7.68,1.116,0.0
1731070522.91,8.32,0.874,0.0
1731070523.41,7.68,0.636,0.0
1731070523.91,8.32,0.664,0.0
1731070524.41,7.68,0.884,0.0
1731070524.91,7.68,0.633,0.0
1731070525.41,8.33,0.760,0.0
1731070525.91,8.31,0.611,0.0
1731070526.41,7.68,0.768,0.0
1731070526.91,8.33,0.622,0.0
1731070527.41,7.67,0.898,0.0
1731070527.91,8.32,1.139,0.0
1731070528.41,7.68,0.743,0.0
1731070528.91,8.33,0.931,0.0
1731070529.41,7.68,0.734,0.0
1731070529.91,8.31,0.844,0.0
1731070530.41,7.68,1.015,0.0
1731070530.91,8.32,0.531,0.0
1731070531.41,7.68,0.894,0.0
1731070531.91,8.32,1.152,0.0
1731070532.41,7.68,1.080,0.0
1731070532.91,8.28,1.102,0.0
1731070533.41,7.71,0.594,0.0
1731070533.91,8.33,1.009,0.0
1731070534.41,7.67,0.542,0.0
1731070534.91,8.32,0.884,0.0
1731070535.41,7.68,1.112,0.0
1731070535.91,8.32,0.753,0.0
1731070536.41,7.68,1.404,0.0
1731070536.91,8.32,0.936,0.0
1731070537.41,7.69,1.224,0.0
1731070537.91,7.67,0.786,0.0
1731070538.41,8.32,0.852,0.0
1731070538.91,8.32,1.186,0.0
1731070539.41,7.68,0.677,0.0
1731070539.91,8.32,1.198,0.0
1731070540.41,7.67,1.026,0.0
1731070540.91,8.33,1.124,0.0
1731070541.41,7.68,1.144,0.0
1731070541.91,8.32,0.711,0.0
1731070542.41,7.68,1.188,0.0
1731070542.91,8.32,0.858,0.0
1731070543.41,7.68,0.771,0.0
1731070543.91,8.32,0.662,0.0
1731070544.41,7.68,0.754,0.0
1731070544.91,8.32,1.292,0.0
1731070545.41,7.69,0.751,0.0
1731070545.91,8.31,1.225,0.0
1731070546.41,7.68,0.921,0.0
1731070546.91,8.32,0.952,0.0
1731070547.41,7.69,0.777,0.0
1731070547.91,8.32,0.699,0.0
1731070548.41,7.68,0.854,0.0
1731070548.91,8.32,0.833,0.0
1731070549.41,7.69,1.034,0.0
1731070549.91,8.31,0.850,0.0
1731070550.41,7.68,1.184,0.0
1731070550.91,8.32,1.296,0.0
1731070551.41,7.67,0.815,0.0
1731070551.91,8.33,0.981,0.0
1731070552.41,7.68,0.841,0.0
1731070552.91,8.33,0.830,0.0
1731070553.41,7.68,1.147,0.0
1731070553.91,8.31,0.539,0.0
1731070554.41,7.68,1.076,0.0
1731070554.91,7.68,0.700,0.0
1731070555.41,8.32,0.961,0.0
1731070555.91,8.32,1.103,0.0
1731070556.41,7.68,0.706,0.0
1731070556.91,8.32,1.070,0.0
1731070557.41,7.68,0.575,0.0
1731070557.91,8.32,0.923,0.0
1731070558.41,7.68,1.194,0.0
1731070558.91,8.33,0.820,0.0
1731070559.41,7.67,1.654,0.0
1731070559.91,8.32,0.790,0.0
1731070560.41,7.68,1.498,0.0
1731070560.91,8.33,0.952,0.0
1731070561.41,7.68,0.855,0.0
1731070561.91,8.32,1.387,0.0
1731070562.41,7.68,0.706,0.0
1731070562.91,8.31,1.144,0.0
1731070563.41,7.68,0.703,0.0
1731070563.91,8.32,0.649,0.0
1731070564.41,7.68,0.548,0.0
1731070564.91,8.32,0.660,0.0
1731070565.41,7.68,1.373,0.0
1731070565.91,8.33,0.853,0.0
1731070566.41,7.68,0.761,0.0
1731070566.91,7.68,0.648,0.0
1731070567.41,8.32,0.899,0.0
1731070567.91,7.68,0.739,0.0
1731070568.41,8.32,0.688,0.0
1731070568.91,8.33,0.919,0.0
1731070569.41,7.68,0.996,0.0
1731070569.91,8.32,1.101,0.0
1731070570.41,7.68,1.115,0.0
1731070570.91,8.32,1.193,0.0
1731070571.41,7.68,1.071,0.0
1731070571.91,7.68,0.667,0.0
1731070572.41,8.33,0.863,0.0
1731070572.91,8.31,0.698,0.0
1731070573.41,7.68,0.930,0.0
1731070573.91,8.32,0.989,0.0
1731070574.41,7.68,0.609,0.0
1731070574.91,8.33,0.929,0.0
1731070575.41,7.04,3.990,0.0
1731070575.91,8.31,6.967,0.07142857142857142
1731070576.41,7.68,3.900,0.0
1731070576.91,8.32,1.802,0.0
1731070577.41,7.68,1.888,0.0
1731070577.91,8.32,1.471,0.0
1731070578.41,7.68,1.384,0.0
1731070578.91,8.32,1.592,0.0
1731070579.41,7.68,1.077,0.0
1731070579.91,7.69,1.317,0.0
1731070580.41,8.31,0.870,0.0
1731070580.91,8.32,1.093,0.0
1731070581.41,7.69,0.725,0.0
1731070581.91,8.31,0.620,0.0
1731070582.41,7.68,1.286,0.0
1731070582.91,8.32,0.627,0.0
1731070583.41,7.68,1.149,0.0
1731070583.91,8.32,0.733,0.0
1731070584.41,7.68,0.672,0.0
1731070584.91,7.69,0.673,0.0
1731070585.41,8.31,0.667,0.0
1731070585.91,7.68,0.959,0.07692307692307693
1731070586.41,7.68,0.706,0.0
1731070586.91,8.31,0.681,0.0
1731070587.41,7.68,0.827,0.0
1731070587.91,8.32,0.826,0.0
1731070588.41,7.68,1.142,0.0
1731070588.91,7.68,0.773,0.0
1731070589.41,8.32,0.885,0.0
1731070589.91,8.32,0.603,0.0
1731070590.41,7.68,0.767,0.0
1731070590.91,8.32,0.850,0.0
1731070591.41,7.68,0.792,0.0
1731070591.91,8.32,1.241,0.0
1731070592.41,7.68,0.764,0.0
1731070592.91,8.33,0.960,0.0
1731070593.41,7.68,1.049,0.0
1731070593.91,8.33,0.911,0.0
1731070594.41,7.68,1.026,0.0
1731070594.91,8.31,0.509,0.0
1731070595.41,7.69,1.010,0.0
1731070595.91,7.68,0.809,0.07692307692307693
1731070596.41,7.68,0.875,0.0
1731070596.91,8.32,1.049,0.0
1731070597.41,7.68,0.557,0.0
1731070597.91,8.32,0.935,0.0
1731070598.41,7.68,0.466,0.0
1731070598.91,8.32,0.915,0.0
1731070599.41,7.68,1.117,0.0
1731070599.91,8.32,0.748,0.0
1731070600.41,7.68,1.502,0.0
1731070600.91,8.32,1.026,0.0
1731070601.41,7.68,1.485,0.0
1731070601.91,7.68,0.948,0.0
1731070602.41,8.33,0.712,0.0
1731070602.91,8.31,1.615,0.0
1731070603.41,7.69,0.861,0.0
1731070603.91,8.32,1.279,0.0
1731070604.41,7.67,1.017,0.0
1731070604.91,8.32,0.776,0.0
1731070605.41,7.68,0.981,0.0
1731070605.91,7.68,0.751,0.0
1731070606.41,8.32,1.323,0.0
1731070606.91,8.32,0.775,0.0
1731070607.41,7.68,0.824,0.0
1731070607.91,8.32,0.574,0.0
1731070608.41,7.68,0.711,0.0
1731070608.91,8.32,1.349,0.0
1731070609.41,7.68,0.986,0.0
1731070609.91,8.32,0.868,0.0
1731070610.41,7.69,0.913,0.0
1731070610.91,8.32,1.305,0.0
1731070611.41,7.67,0.883,0.0
1731070611.91,8.32,1.069,0.0
1731070612.41,7.68,1.474,0.0
1731070612.91,8.32,0.970,0.0
1731070613.41,7.68,0.944,0.0
1731070613.91,8.29,0.754,0.0
1731070614.41,7.70,0.871,0.0
1731070614.91,8.32,1.168,0.0
1731070615.41,7.69,1.038,0.0
1731070615.91,8.32,1.082,0.0
1731070616.41,7.68,0.846,0.0
1731070616.91,8.32,0.831,0.0
1731070617.41,7.69,1.016,0.0
1731070617.91,8.32,0.545,0.0
1731070618.41,7.68,1.042,0.0
1731070618.91,7.68,0.554,0.0
1731070619.41,8.31,1.171,0.0
1731070619.91,8.32,1.389,0.0
1731070620.41,7.68,0.930,0.0
1731070620.91,8.32,1.151,0.0
1731070621.41,7.68,0.607,0.0
1731070621.91,8.32,1.229,0.0
1731070622.41,7.68,1.605,0.0
1731070622.91,8.33,0.983,0.0
1731070623.41,7.68,1.475,0.0
1731070623.91,8.32,0.897,0.0
1731070624.41,7.68,1.236,0.0
1731070624.91,8.32,0.819,0.0
1731070625.41,7.68,0.712,0.0
1731070625.91,8.31,1.230,0.0
1731070626.41,7.68,0.620,0.0
1731070626.91,8.32,1.312,0.0
1731070627.41,7.68,0.856,0.0
1731070627.91,8.32,0.956,0.0
1731070628.41,7.68,0.693,0.0
1731070628.91,8.32,0.715,0.0
1731070629.41,7.68,1.205,0.0
1731070629.91,8.31,0.805,0.0
1731070630.41,7.69,0.759,0.0
1731070630.91,8.31,0.619,0.0
1731070631.41,7.68,0.726,0.0
1731070631.91,7.69,0.878,0.0
1731070632.41,8.31,0.829,0.0
1731070632.91,8.33,0.851,0.0
1731070633.41,7.68,1.009,0.0
1731070633.91,8.31,0.946,0.0
1731070634.41,7.68,0.959,0.0
1731070634.91,8.32,0.822,0.0
1731070635.41,7.68,1.009,0.0
1731070635.91,7.68,0.525,0.0
1731070636.41,8.32,0.883,0.0
1731070636.91,8.33,0.840,0.0
1731070637.41,7.67,0.825,0.0
1731070637.91,8.32,1.003,0.0
1731070638.41,7.68,0.753,0.0
1731070638.91,8.32,1.010,0.0
1731070639.41,7.68,0.699,0.0
1731070639.91,8.32,0.893,0.0
1731070640.41,7.68,1.056,0.0
1731070640.91,8.33,0.527,0.0
1731070641.41,7.68,1.271,0.0
1731070641.91,8.32,0.617,0.0
1731070642.41,7.68,1.093,0.0
1731070642.91,7.68,1.319,0.0
1731070643.41,8.32,0.773,0.0
1731070643.91,7.68,1.240,0.0
1731070644.41,8.32,1.105,0.0
1731070644.91,8.32,1.364,0.0
1731070645.41,7.68,0.805,0.0
1731070645.91,8.32,0.720,0.0
1731070646.41,7.68,1.292,0.0
1731070646.91,8.32,0.646,0.0
1731070647.41,7.68,1.150,0.0
1731070647.91,8.32,0.732,0.0
1731070648.41,7.68,0.718,0.0
1731070648.91,7.68,0.788,0.0
1731070649.41,8.32,0.748,0.0
1731070649.91,8.32,1.213,0.0
1731070650.41,7.68,0.769,0.0
1731070650.91,8.32,1.519,0.0
1731070651.41,7.69,0.965,0.0
1731070651.91,8.31,0.814,0.0
1731070652.41,7.68,1.116,0.0
1731070652.91,7.68,0.808,0.0
1731070653.41,8.31,0.887,0.0
1731070653.91,8.32,1.084,0.0
1731070654.41,7.68,1.069,0.0
1731070654.91,8.32,0.871,0.0
1731070655.41,7.68,0.897,0.0
1731070655.91,8.32,0.881,0.0
1731070656.41,7.68,0.690,0.0
1731070656.91,8.31,0.903,0.0
1731070657.41,7.68,0.761,0.0
1731070657.91,8.33,0.767,0.0
1731070658.41,7.68,1.018,0.0
1731070658.91,8.31,0.520,0.0
1731070659.41,7.68,0.908,0.0
1731070659.91,8.33,0.730,0.0
1731070660.41,7.67,0.940,0.0
1731070660.91,8.32,1.101,0.0
1731070661.41,7.68,0.731,0.0
1731070661.91,7.68,1.103,0.0
1731070662.41,8.32,0.732,0.0
1731070662.91,8.33,1.190,0.0
1731070663.41,7.67,1.223,0.0
1731070663.91,8.32,0.615,0.0
1731070664.41,7.67,1.126,0.0
1731070664.91,8.32,0.564,0.0
1731070665.41,7.68,1.015,0.0
1731070665.91,7.68,0.683,0.0
1731070666.41,8.32,0.735,0.0
1731070666.91,7.68,1.348,0.0
1731070667.41,8.32,0.678,0.0
1731070667.91,8.32,1.092,0.0
1731070668.41,7.68,0.712,0.0
1731070668.91,8.32,0.651,0.0
1731070669.41,7.67,0.890,0.0
1731070669.91,8.32,0.621,0.0
1731070670.41,7.68,1.214,0.0
1731070670.91,8.32,1.009,0.0
1731070671.41,7.68,0.951,0.0
1731070671.91,8.32,0.678,0.0
1731070672.41,7.68,0.862,0.0
1731070672.91,8.32,1.553,0.0
1731070673.41,7.68,0.845,0.0
1731070673.91,8.32,0.897,0.0
1731070674.41,7.68,0.759,0.0
1731070674.91,8.31,0.780,0.0
1731070675.41,7.04,8.103,0.08333333333333333
1731070675.91,8.32,4.068,0.0
1731070676.41,7.68,2.400,0.0
1731070676.91,8.32,1.338,0.0
1731070677.41,7.68,1.138,0.0
1731070677.91,8.32,0.940,0.0
1731070678.41,7.68,0.947,0.0
1731070678.91,7.67,1.158,0.0
1731070679.41,7.69,0.578,0.07692307692307693
1731070679.91,8.32,0.930,0.0
1731070680.41,7.68,0.858,0.0
1731070680.91,8.32,1.025,0.0
1731070681.41,7.67,1.352,0.0
1731070681.91,8.32,0.658,0.0
1731070682.41,7.68,0.990,0.0
1731070682.91,7.69,0.554,0.0
1731070683.41,8.31,0.937,0.0
1731070683.91,8.32,1.381,0.0
1731070684.41,7.68,0.720,0.0
1731070684.91,8.32,1.264,0.0
1731070685.41,7.69,0.648,0.0
1731070685.91,8.31,1.059,0.0
1731070686.41,7.67,0.941,0.0
1731070686.91,7.69,0.610,0.0
1731070687.41,8.32,1.190,0.0
1731070687.91,8.32,0.567,0.0
1731070688.41,7.68,1.161,0.0
1731070688.91,8.32,0.868,0.0
1731070689.41,7.69,1.628,0.0
1731070689.91,8.32,1.903,0.0
1731070690.41,7.68,1.103,0.0
1731070690.91,8.32,1.416,0.0
1731070691.41,7.68,0.961,0.0
1731070691.91,8.32,1.289,0.0
1731070692.41,7.68,0.825,0.0
1731070692.91,8.32,1.414,0.0
1731070693.41,7.68,1.719,0.0
1731070693.91,8.32,0.946,0.0
1731070694.41,7.67,1.017,0.0
1731070694.91,8.32,0.774,0.0
1731070695.41,7.68,0.827,0.0
1731070695.91,7.68,0.662,0.0
1731070696.41,8.32,0.726,0.0
1731070696.91,8.32,0.908,0.0
1731070697.41,7.68,0.814,0.0
1731070697.91,8.33,0.893,0.0
1731070698.41,7.68,0.830,0.0
1731070698.91,8.32,0.790,0.0
1731070699.41,7.68,0.950,0.0
1731070699.91,7.68,0.491,0.0
1731070700.41,8.33,1.110,0.0
1731070700.91,8.32,0.940,0.0
1731070701.41,7.68,0.859,0.0
1731070701.91,8.32,0.983,0.0
1731070702.41,7.68,0.771,0.0
1731070702.91,8.32,1.215,0.0
1731070703.41,7.68,0.981,0.0
1731070703.91,8.31,1.020,0.0
1731070704.41,7.68,1.046,0.0
1731070704.91,8.32,0.581,0.0
1731070705.41,7.68,1.032,0.0
1731070705.91,8.32,0.556,0.0
1731070706.41,7.68,0.959,0.0
1731070706.91,8.31,1.134,0.0
1731070707.41,7.68,0.584,0.0
1731070707.91,8.32,1.044,0.0
1731070708.41,7.68,0.779,0.0
1731070708.91,8.33,1.048,0.0
1731070709.41,7.67,0.716,0.0
1731070709.91,8.32,0.615,0.0
1731070710.41,7.67,1.271,0.0
1731070710.91,8.33,0.755,0.0
1731070711.41,7.69,1.544,0.0
1731070711.91,8.32,1.480,0.0
1731070712.41,7.68,0.996,0.0
1731070712.91,7.67,1.045,0.0
1731070713.41,8.32,0.873,0.0
1731070713.91,8.32,1.427,0.0
1731070714.41,7.68,0.919,0.0
1731070714.91,8.32,0.759,0.0
1731070715.41,7.69,0.622,0.0
1731070715.91,8.32,0.820,0.0
1731070716.41,7.68,0.963,0.0
1731070716.91,7.68,0.655,0.0
1731070717.41,8.32,0.760,0.0
1731070717.91,8.33,0.502,0.0
1731070718.41,7.66,0.690,0.0
1731070718.91,8.34,0.724,0.0
1731070719.41,7.69,0.744,0.0
1731070719.91,8.32,0.958,0.0
1731070720.41,7.68,0.643,0.0
1731070720.91,8.31,0.915,0.0
1731070721.41,7.69,0.801,0.0
1731070721.91,8.32,0.767,0.0
1731070722.41,7.67,1.125,0.0
1731070722.91,8.33,0.784,0.0
1731070723.41,7.68,1.189,0.0
1731070723.91,8.32,0.893,0.0
1731070724.41,7.68,0.970,0.0
1731070724.91,8.32,1.041,0.0
1731070725.41,7.68,0.540,0.0
1731070725.91,8.32,0.926,0.0
1731070726.41,7.69,0.775,0.0
1731070726.91,8.32,1.025,0.0
1731070727.41,7.68,1.257,0.0
1731070727.91,8.32,0.635,0.0
1731070728.41,7.68,1.212,0.0
1731070728.91,8.32,0.746,0.0
1731070729.41,7.69,1.076,0.0
1731070729.91,7.68,0.665,0.0
1731070730.41,8.32,0.656,0.0
1731070730.91,8.31,1.150,0.0
1731070731.41,7.68,0.772,0.0
1731070731.91,7.67,1.293,0.0
1731070732.41,8.32,0.951,0.0
1731070732.91,8.32,0.781,0.0
1731070733.41,7.68,1.266,0.0
1731070733.91,8.32,0.767,0.0
1731070734.41,7.68,1.364,0.0
1731070734.91,7.69,0.811,0.0
1731070735.41,8.31,0.740,0.0
1731070735.91,8.32,0.594,0.0
1731070736.41,7.68,0.696,0.0
1731070736.91,8.33,1.193,0.0
1731070737.41,7.68,0.806,0.0
1731070737.91,8.32,0.881,0.0
1731070738.41,7.69,0.639,0.0
1731070738.91,8.31,0.879,0.0
1731070739.41,7.68,0.715,0.0
1731070739.91,8.33,0.829,0.0
1731070740.41,7.67,1.039,0.0
1731070740.91,8.32,0.899,0.0
1731070741.41,7.68,1.186,0.0
1731070741.91,8.32,1.093,0.0
1731070742.41,7.68,1.083,0.0
1731070742.91,7.68,1.193,0.0
1731070743.41,8.32,0.863,0.0
1731070743.91,8.32,1.070,0.0
1731070744.41,7.67,0.824,0.0
1731070744.91,8.32,0.819,0.0
1731070745.41,7.69,1.086,0.0
1731070745.91,8.31,0.524,0.0
1731070746.41,7.69,0.961,0.0
1731070746.91,7.67,0.498,0.0
1731070747.41,8.32,0.885,0.0
1731070747.91,8.32,1.302,0.0
1731070748.41,7.69,0.701,0.0
1731070748.91,8.32,1.196,0.0
1731070749.41,7.68,0.615,0.0
1731070749.91,8.32,0.912,0.0
1731070750.41,7.68,0.862,0.0
1731070750.91,8.32,0.870,0.0
1731070751.41,7.69,1.672,0.0
1731070751.91,8.31,0.798,0.0
1731070752.41,7.68,1.327,0.0
1731070752.91,8.32,0.952,0.0
1731070753.41,7.68,0.808,0.0
1731070753.91,8.33,1.685,0.0
1731070754.41,7.67,0.853,0.0
1731070754.91,8.32,1.295,0.0
1731070755.41,7.69,0.838,0.0
1731070755.91,8.31,0.788,0.0
1731070756.41,7.68,1.024,0.0
1731070756.91,8.32,0.858,0.0
1731070757.41,7.68,1.260,0.0
1731070757.91,8.32,0.757,0.0
1731070758.41,7.68,0.775,0.0
1731070758.91,8.33,0.662,0.0
1731070759.41,7.67,0.807,0.0
1731070759.91,7.69,1.191,0.0
1731070760.41,8.31,0.900,0.0
1731070760.91,8.33,0.878,0.0
1731070761.41,7.68,0.635,0.0
1731070761.91,7.67,0.861,0.0
1731070762.41,8.33,0.940,0.0
1731070762.91,8.31,0.807,0.0
1731070763.41,7.68,1.033,0.0
1731070763.91,7.68,0.666,0.0
1731070764.41,8.31,0.992,0.0
1731070764.91,8.32,0.860,0.0
1731070765.41,7.68,1.082,0.0
1731070765.91,8.32,1.079,0.0
1731070766.41,7.04,0.577,0.08333333333333333
1731070766.91,8.32,1.193,0.0
1731070767.41,7.69,0.860,0.0
1731070767.91,8.31,0.935,0.0
1731070768.41,7.68,1.149,0.0
1731070768.91,8.32,0.550,0.0
1731070769.41,7.68,1.036,0.0
1731070769.91,8.33,0.579,0.0
1731070770.41,7.67,1.118,0.0
1731070770.91,8.32,1.279,0.0
1731070771.41,7.68,0.873,0.0
1731070771.91,8.32,1.231,0.0
1731070772.41,7.68,0.633,0.0
1731070772.91,8.32,0.993,0.0
1731070773.41,7.68,0.777,0.0
1731070773.91,8.31,0.961,0.0
