Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731070201.8,-0.4742677878317513,-0.11317848405344012,-0.16079260305988133,-0.17150143178609567,-0.05370532064707787,1.3238737872461357,0.9550630078820458,-0.1264435866502287,-0.26133606869631665,-0.051706165673527885,0.519442976377961,-0.9111792956592415,-0.2200071895867306,-0.3240366394333084,-0.052844055878337015,0.9600569007030418,0.6758448211804017,-0.10618487618330075,0.1533250559219534,0.03181357862273702
1731070202.3,1.5345349014458474,-0.24715868468381388,-0.16079260305988133,-0.24153859104196349,-0.05396787548954448,-0.40881180358707603,-1.0412165995992573,-0.1264435866502287,-0.10780770178066033,-0.05170091111091431,-0.040919754261378345,-0.9702118200856096,-0.2200071895867306,-0.2500489394994711,-0.05292877560701911,-0.9000588213515957,-0.07403780851441287,-0.10618487618330075,1.4924784806322398,0.025734190672679957
1731070202.8,-0.4742677878317513,0.09027293171860863,-0.16079260305988133,-0.18764042935375216,-0.05204991437184174,-0.40881180358707603,-0.24124584337349753,-0.1264435866502287,-0.32203333003506446,-0.04931649869593018,-0.040919754261378345,-1.1048059757777293,-0.2200071895867306,-0.17606123956563366,-0.05224535811317285,0.9600569007030418,-0.3305766028836916,-0.10618487618330075,-0.25479789256118157,0.03338908294247209
1731070203.3,-0.18729597507781445,-0.22482865124541826,-0.16079260305988133,-0.17028339423381972,-0.05257980520562979,-0.16128529061090793,-0.674056769234243,-0.1264435866502287,-0.318462902897491,-0.04978542298597859,-0.5212306662379566,-1.0646638591677988,1.8826579511731376,-0.2747115061440835,-0.052301883176030295,-0.9291231295086987,-0.5962232834435957,-0.10618487618330075,-0.2739286557713286,0.026696325068176
1731070203.8,1.5345349014458474,-0.016415005820392688,-0.16079260305988133,0.05018140272812941,-0.05164546848608742,1.3238737872461357,-0.7980643940595126,-0.1264435866502287,-0.3505967471356517,-0.04924752234681763,0.519442976377961,-0.644352285252057,-0.2200071895867306,0.41648094605167885,-0.05144652699510243,0.9600569007030418,-0.36093622351910926,-0.10618487618330075,-0.36001709021698974,0.03269040059509489
1731070204.3,-0.4742677878317513,-0.12310294335939374,-0.16079260305988133,0.034955933324679875,-0.05251091269191553,-0.40881180358707603,-0.533028490021191,-0.1264435866502287,-0.3755897370986655,-0.05074121908538047,-0.040919754261378345,-0.8993727907739678,-0.2200071895867306,-0.2942493836157895,-0.051179683812668235,-0.9000588213515957,0.08383221878975862,-0.10618487618330075,-0.108128707950055,0.027746150233697812
1731070204.8,-0.18729597507781445,0.03568840553586377,-0.16079260305988133,-0.15079479339740431,-0.051684889280882274,-0.40881180358707603,-0.5111447915226139,-0.1264435866502287,-0.34702631999807826,-0.04960528648321514,-0.5212306662379566,-0.8120046546229427,1.8826579511731376,-0.17606123956563366,-0.050842652737418094,-2.7601745434062304,-0.3745980528050472,7.103020976823845,-0.36639401128703875,0.028858277147699948
1731070205.3,-0.4742677878317513,0.0629806686272362,-0.16079260305988133,-0.18489984486113129,-0.050902014727217726,-0.16128529061090793,-0.265561063927472,-0.1264435866502287,0.8419259168138646,-0.048306645038190814,-0.040919754261378345,-0.33738315823494214,-0.2200071895867306,-0.3256381047998417,-0.05066144428295449,0.9600569007030418,-0.2319078358185845,-0.10618487618330075,-0.3313209454017694,0.02846891382822391
1731070205.8,1.5345349014458474,0.5269491411805672,-0.16079260305988133,-0.21413274611575436,-0.052811819971187925,1.3238737872461357,-0.44549369602688316,-0.1264435866502287,-0.3755897370986655,-0.05104711926925571,0.519442976377961,-0.8733984800263658,-0.2200071895867306,-0.10879969417123604,-0.05069051073724258,0.9600569007030418,-0.1286851256581646,-0.10618487618330075,-0.015663352434344736,0.017576270660985195
1731070206.3,-0.4742677878317513,0.4475534667329384,-0.16079260305988133,-0.18307278853271733,-0.049919727818361084,-0.40881180358707603,-0.38470564464194695,-0.1264435866502287,-0.2684769229714634,-0.04733230110018589,-0.5212306662379566,-0.7246365184719178,1.8826579511731376,-0.2561345078922975,-0.04984336657336875,-0.9000588213515957,0.04588269299548642,-0.10618487618330075,-0.3695824718220632,0.02979769436551518
1731070206.8,-0.4742677878317513,0.17711195064570273,-0.16079260305988133,-0.09902819742567594,-0.05130058840487097,-0.9038648295394209,-0.7810437396717305,-0.1264435866502287,-0.4112940084743995,-0.0489868534405929,-0.5212306662379566,-0.6892170038160969,1.8826579511731376,0.019317535151426157,-0.050027168149446986,0.9600569007030418,-0.37004410970973456,-0.10618487618330075,1.7507437839692237,0.019253990198490993
1731070207.3,-0.4742677878317513,0.2862810030111922,-0.16079260305988133,2.2274235274214114,-0.04921611791198206,0.0862412223652689,-0.7056665559544097,-0.1264435866502287,-0.28632905865933045,-0.046240757795308354,-0.040919754261378345,-0.8993727907739678,-0.2200071895867306,-0.3012958312285359,-0.04940580222497588,-0.9000588213515957,-0.35486429939202574,-0.10618487618330075,0.3095596221381534,0.02690234483113642
1731070207.8,1.5345349014458474,0.3086110364495878,-0.16079260305988133,-0.24275662859423947,-0.05209623704508735,1.3238737872461357,-1.0849839965964112,-0.1264435866502287,-0.1934979530824219,-0.05073211598543483,-0.040919754261378345,-1.0764703640530726,-0.2200071895867306,-0.23691692349389817,-0.04931267025723116,0.9600569007030418,-0.22279994962795924,-0.10618487618330075,-0.3345094059367939,0.01395537389573226
1731070208.3,-0.4742677878317513,0.49717576326270646,-0.16079260305988133,-0.10511838518705575,-0.052402020962439726,-0.40881180358707603,-0.9245035409401798,-0.1264435866502287,-0.2577656415587432,-0.050762241406098585,-0.040919754261378345,-1.05521865525958,1.8169496655243917,-0.30353788274168253,-0.049420326335329015,-0.9291231295086987,-0.4580870095524455,-0.10618487618330075,-0.26436327416625505,0.007537224496937387
1731070208.8,-0.18729597507781445,0.6063448156281959,-0.16079260305988133,-0.13556932399395477,-0.049438972557837114,-0.16128529061090793,-0.6618991589572557,-0.1264435866502287,0.2706575748021203,-0.04756661712050183,0.039132064401382796,-0.9324310044527341,-0.2200071895867306,-0.2651027139448839,-0.04814842871348589,0.9600569007030418,-0.02090847240243219,-0.10618487618330075,-0.08580948420488346,0.02370099997259815
1731070209.3,-0.4742677878317513,1.0082854175193168,-0.16079260305988133,-0.028991038169808126,-0.047196572140556295,-0.40881180358707603,-0.26312954187207455,-0.1264435866502287,-0.3505967471356517,-0.04455477619044333,-0.040919754261378345,-1.0032700337643758,-0.2200071895867306,-0.25965773169867074,-0.04753405629441223,-0.9000588213515957,-0.20762013931025042,-0.10618487618330075,-0.30262480058654895,0.03179663902148521
1731070209.8,1.5345349014458474,0.8172395758797101,-0.16079260305988133,-0.21504627427996134,-0.04878584448822237,1.3238737872461357,-0.7445709088407689,-0.1264435866502287,-0.15422325456911454,-0.04594135374589328,0.519442976377961,-0.8946501888198584,-0.2200071895867306,-0.3342860177791214,-0.04812315760578325,0.9600569007030418,0.010969129264756319,-0.10618487618330075,-0.21653636614088767,0.01703888678812108
1731070210.3,-2.196098664355413,-0.06851841717664915,-0.16079260305988133,-0.193121598338994,-0.04772514385647631,-0.40881180358707603,-0.4090208651959214,-0.1264435866502287,-0.08995556609279323,-0.044560447452327526,-0.040919754261378345,-0.7104687126095894,-0.2200071895867306,-0.3160293126006421,-0.0476960204055852,-0.9000588213515957,0.11419183942517624,-0.10618487618330075,0.08636738468643894,0.019694615409611274
1731070210.8,-0.4742677878317513,0.10019739102456225,-0.16079260305988133,-0.11425366682912548,-0.04954481364609216,-0.16128529061090793,0.08700963410515768,-0.1264435866502287,-0.2970403400720506,-0.04765803347139185,-0.5212306662379566,-0.8663145770952015,1.8826579511731376,-0.31090462342773556,-0.04738809861122441,0.9600569007030418,-0.3533463183602549,-0.10618487618330075,-0.3313209454017694,0.01203770527704511
1731070211.3,-0.4742677878317513,0.17463083581921435,4.12326012336496,-0.22692214041465195,-0.04833702552075631,-0.40881180358707603,1.081502154762713,-0.1264435866502287,-0.22920222445815597,-0.04630665919546095,0.039132064401382796,-0.12486607030001655,-0.2200071895867306,-0.1792641702987002,-0.04678186113118571,-0.9000588213515957,0.496723059431438,-0.10618487618330075,0.19796350341229615,0.01673251074224908
1731070211.8,1.5345349014458474,0.05305620932128259,-0.16079260305988133,-0.2314897812356868,-0.04709861768292606,1.3238737872461357,-0.559775232630563,-0.1264435866502287,-0.4148644356119729,-0.045243045931961705,0.519442976377961,-0.7553334311736293,-0.2200071895867306,-0.12481434783656882,-0.0459496743452901,0.9600569007030418,-0.12413118256285195,-0.10618487618330075,-0.23566712935103462,0.02350077128499007
1731070212.3,-0.18729597507781445,0.21680978786951718,-0.16079260305988133,-0.23666644083285965,-0.046735129423806726,-0.40881180358707603,0.4906422953011335,-0.1264435866502287,-0.2898994857969039,-0.04456454488319032,-0.040919754261378345,-0.2759893328315191,-0.2200071895867306,0.29156664746208316,-0.04580711063809827,-0.9000588213515957,-0.10136146708628874,-0.10618487618330075,0.4785480304944515,0.02142492113281486
1731070212.8,-0.4742677878317513,0.254026510266843,-0.16079260305988133,-0.2162643118322373,-0.04668047322433181,-0.40881180358707603,0.11618789876992705,-0.1264435866502287,-0.1970683802199954,-0.044014787059347076,-0.040919754261378345,-0.6821331008849326,-0.2200071895867306,-0.28143766068352327,-0.045912780189936074,0.9600569007030418,0.10963789632986344,-0.10618487618330075,0.06723662147629211,0.01618521159246679
1731070213.3,-0.4742677878317513,0.2837998881847038,-0.16079260305988133,-0.09902819742567594,-0.04765069569193999,-0.40881180358707603,1.190920647255598,-0.1264435866502287,-0.3041811943471974,-0.045979223049624145,-0.040919754261378345,-0.7175526155407536,-0.2200071895867306,-0.25933743862536407,-0.04544407691196155,-0.9291231295086987,-0.28959111502587787,-0.10618487618330075,0.45622880674927996,0.012666910926593401
1731070213.8,1.5345349014458474,0.26643208439928495,-0.16079260305988133,-0.10511838518705575,-0.04500168342501548,1.3238737872461357,0.22803791331820938,-0.1264435866502287,0.2349533034263863,-0.04198876638063615,0.519442976377961,-0.48850642076644474,-0.2200071895867306,-0.24652571569309784,-0.04504494005604205,0.9600569007030418,0.05802654124965347,-0.10618487618330075,1.138559361244521,0.020190905199417828
1731070214.3,-2.196098664355413,0.3904878257237051,4.2614553726044715,0.4338632316950575,-0.046237045936050845,-0.40881180358707603,0.5076629496889159,-0.1264435866502287,-0.22563179732058264,-0.04426606706547138,-0.040919754261378345,-0.30668624553323065,-0.2200071895867306,-0.299374072788696,-0.04465382087565521,-0.9000588213515957,-0.641762714396722,-0.10618487618330075,0.650724899385774,0.015140806533969431
1731070214.8,-0.4742677878317513,0.4078556295091239,-0.16079260305988133,-0.1967757109958219,-0.04356517329252988,-0.40881180358707603,0.6584173171235571,-0.1264435866502287,1.64527202276788,-0.040601097270418135,-1.0015415782145318,-0.4223899934089125,4.051031377581752,-0.1792641702987002,-0.04401186663216536,0.9600569007030418,-0.05734001716493317,-0.10618487618330075,0.31593654320820236,0.024860847745218746
1731070215.3,-0.18729597507781445,0.6286748490665915,-0.16079260305988133,-0.1708924130099577,-0.046522228476435466,-0.16128529061090793,0.3642031484204662,-0.1264435866502287,0.3527773989663086,-0.044842048336437276,-0.040919754261378345,-0.20987290547398663,-0.2200071895867306,0.39406043092021287,-0.04416989817862273,-0.9000588213515957,0.23259435990330465,-0.10618487618330075,-0.28987095844645094,0.009468565638760695
1731070215.8,1.5345349014458474,0.7204760976466624,-0.16079260305988133,-0.21535078366803032,-0.04502531998805472,-0.40881180358707603,-0.5816589311291399,-0.1264435866502287,-0.3613080285483719,-0.04330922913102638,0.519442976377961,-0.35391226507432527,-0.2200071895867306,0.2947695781951498,-0.04337218171696586,0.9309925925459387,-0.5931873213800539,-0.10618487618330075,0.27448655625288404,0.016767222193756145
1731070216.3,-0.4742677878317513,0.7576928200439884,-0.16079260305988133,-0.05030669533463748,-0.04597854149954725,1.3238737872461357,-0.5695013208521528,-0.1264435866502287,-0.21492051590786235,-0.04415091556153984,-0.040919754261378345,-0.8663145770952015,-0.2200071895867306,-0.28880440136957636,-0.04363712291550175,-0.9000588213515957,0.23714830299861747,-0.10618487618330075,-0.2930594189814755,0.006891741510061834
1731070216.8,-0.18729597507781445,1.559092908999742,-0.16079260305988133,-0.18429082608499328,-0.04224908850379259,-0.40881180358707603,-0.8539894013336539,-0.1264435866502287,-0.3291741843102112,-0.03943562155191285,-0.040919754261378345,-1.4117751027948442,-0.2200071895867306,-0.21769933909549882,-0.042553487549865314,0.9891212088601449,-0.3533463183602549,-0.10618487618330075,-0.2261017477459612,0.02387666101954811
1731070217.3,-0.4742677878317513,1.177001225720528,-0.16079260305988133,0.22679684780814394,-0.044478232774377145,-0.40881180358707603,-0.9901546364359108,-0.1264435866502287,-0.38630101851138565,-0.04243338915868685,0.039132064401382796,-1.0623025581907442,-0.2200071895867306,-0.2932885043958695,-0.04275595652819817,-0.9291231295086987,0.064098465376737,-0.10618487618330075,-0.3185671032616714,0.010439282258023737
1731070217.8,1.5345349014458474,1.0455021399166429,-0.16079260305988133,-0.18429082608499328,-0.04258648399477675,1.3238737872461357,-0.06374473332948409,-0.1264435866502287,-0.32203333003506446,-0.03981644469210265,-0.040919754261378345,-1.2819035490568338,1.8169496655243917,-0.3121857957209622,-0.042256802089788395,-0.87099451319449,-0.33209458391546254,-0.10618487618330075,-0.34726324807689185,0.016400422979793626
1731070218.3,-0.4742677878317513,1.454886086287229,-0.16079260305988133,-0.24701976002720533,-0.04137397236870679,-0.40881180358707603,0.10889333260373471,-0.1264435866502287,0.24566458483910658,-0.038477592732987356,0.039132064401382796,-1.2181484226763564,-0.2200071895867306,-0.1888729624978999,-0.041637128254134494,0.9600569007030418,-0.5051444215373428,-0.10618487618330075,-0.3281324848667449,0.02122772271802399
1731070218.8,-0.4742677878317513,0.69318383455529,-0.16079260305988133,0.15675968855227612,-0.04209570584926469,-0.16128529061090793,-0.5184393576888063,-0.1264435866502287,-0.21135008877028902,-0.039178790212041015,-0.040919754261378345,-0.7836690428982861,-0.2200071895867306,-0.2337139927608316,-0.041745475032200524,0.9309925925459387,0.7198662711017574,-0.10618487618330075,-0.35364016914694085,0.0134662104274771
1731070219.3,-0.4742677878317513,-0.31911101465197744,-0.16079260305988133,-0.05335178921532732,-0.041126890242480424,-0.40881180358707603,-1.072826386319424,-0.1264435866502287,2.0987162692397026,-0.038941720419986524,-0.040919754261378345,-0.948960111292117,-0.2200071895867306,-0.2337139927608316,-0.040651868876727934,-0.9000588213515957,-0.40192171137692306,-0.10618487618330075,-0.30262480058654895,0.021649346813784772
1731070219.8,1.5345349014458474,-0.3488843925698383,-0.16079260305988133,0.3699162602005694,-0.04232086404893492,-0.40881180358707603,0.18670203837645277,-0.1264435866502287,-0.36844888282351873,-0.040315154296244146,-0.040919754261378345,-1.1968967138828637,1.8169496655243917,-0.23691692349389817,-0.04082129836406458,0.9600569007030418,0.12937164974288506,-0.10618487618330075,-0.3759593928921122,0.011833728915985416
1731070220.3,-0.4742677878317513,-0.1702441250626734,-0.16079260305988133,0.8388607178268148,-0.04162028508964431,1.3238737872461357,-0.09049147593885602,-0.1264435866502287,-0.17564581739455495,-0.039048510634759254,-0.040919754261378345,-1.2252323256075206,-0.2200071895867306,-0.3006552450819226,-0.04070749744966685,-0.9000588213515957,-0.18029648073837456,-0.10618487618330075,-0.050736418319614104,0.010593062316130244
1731070220.8,-0.4742677878317513,-0.10573513957397492,-0.16079260305988133,1.3078051754530602,-0.04296271550487569,-0.40881180358707603,0.17940747221026043,-0.1264435866502287,-0.2506247872835964,-0.04104229945074093,0.039132064401382796,-1.2677357431945058,-0.2200071895867306,-0.3160293126006421,-0.040622220154204025,0.9600569007030418,-0.39584978724983955,-0.10618487618330075,1.8687168237651297,0.0025244840916187833
1731070221.3,-0.4742677878317513,-0.011452776167415883,-0.16079260305988133,0.709444227897494,-0.0412386008824726,-0.16128529061090793,-0.6594676369018583,-0.1264435866502287,-0.3755897370986655,-0.038851079808062156,-0.040919754261378345,-1.2441227334239584,-0.2200071895867306,-0.1344231400357685,-0.04001948291364509,-0.9000588213515957,-0.04519616891076629,-0.10618487618330075,-0.04754795778458968,0.008851244654687581
1731070221.8,1.5345349014458474,-0.07844287648260248,-0.16079260305988133,0.1110832803419275,-0.04215510165148613,1.3238737872461357,-1.0558057319316418,-0.1264435866502287,0.03857981085984921,-0.04084502453895134,0.519442976377961,-1.1709224031352616,-0.2200071895867306,0.16665234887248756,-0.03947309370539603,0.9891212088601449,-0.1377930118487899,-0.10618487618330075,1.0588478478689087,0.006181888890106933
1731070222.3,-0.4742677878317513,-0.056112843044207134,-0.16079260305988133,-0.053656298603396345,-0.041372175975362316,-0.40881180358707603,0.7459521111178653,-0.1264435866502287,-0.39701229992410586,-0.03992430107175891,-0.040919754261378345,-1.116612480663003,-0.2200071895867306,0.1474347644740882,-0.039038548837900165,-0.9291231295086987,0.5741400920517528,-0.10618487618330075,0.5199980174497698,0.008008380140264086
1731070222.8,-0.4742677878317513,0.0629806686272362,-0.16079260305988133,-0.21839587754872022,-0.04053250597987759,-0.16128529061090793,-0.9220720188847824,-0.1264435866502287,-0.3648784556859453,-0.03814380281015767,-0.040919754261378345,-1.1189737816400576,-0.2200071895867306,-0.2823985399034432,-0.039118133296538495,0.9600569007030418,-0.18788638589722897,-0.10618487618330075,0.35738653016352073,0.005527105891162754
1731070223.3,-0.4742677878317513,-0.3563277370493035,-0.16079260305988133,-0.15688498115878413,-0.03813113905848779,-0.40881180358707603,1.1714684708124183,-0.1264435866502287,-0.0221174504788986,-0.03576177138144182,-0.040919754261378345,-0.7175526155407536,-0.2200071895867306,-0.2638215416516572,-0.03791012895276256,-0.9000588213515957,-0.28200120986702343,-0.10618487618330075,1.3330554538810153,0.019321571482189277
1731070223.8,-0.18729597507781445,-0.3067054405195356,-0.16079260305988133,-0.1836818073088553,-0.03852730660936555,1.3238737872461357,0.8869803903309172,-0.1264435866502287,0.5420100372576988,-0.03648833106822114,0.519442976377961,-0.9914635288791022,-0.2200071895867306,0.8200502184180646,-0.037649038870859394,0.9600569007030418,-0.553719814554011,-0.10618487618330075,0.36695191176859426,0.01583569877997963
1731070224.3,1.5345349014458474,-0.12806517301237055,-0.16079260305988133,0.18416553347848522,-0.03982235448977875,-1.8939708814441196,0.24505856770599152,-0.1264435866502287,-0.1863570988072751,-0.03830356111511062,0.039132064401382796,-0.13903387616234467,-0.2200071895867306,-0.3224351740667752,-0.037632035287444174,-0.9000588213515957,-0.30021698224827403,-0.10618487618330075,0.5136210963797208,0.007322951118351274
1731070224.8,-0.4742677878317513,-0.24715868468381388,-0.16079260305988133,-0.2729030580130695,-0.03910849237395252,1.3238737872461357,-0.024840380443124928,-0.1264435866502287,0.25994629338940023,-0.03686682052952175,-0.040919754261378345,-0.27835063380857383,-0.2200071895867306,-0.2747115061440835,-0.03761760559954914,0.9600569007030418,0.4693994008595621,-0.10618487618330075,0.7878287023918271,0.005258230475659925
1731070225.3,-0.18729597507781445,-0.0982917950945097,-0.16079260305988133,-0.13252423011326486,-0.03866956239535439,-0.40881180358707603,-0.9488187614941543,-0.1264435866502287,-0.28632905865933045,-0.036888048332909235,-0.5212306662379566,-0.9135405966362962,1.8826579511731376,-0.27919560917037667,-0.03692487068828093,-0.9000588213515957,-0.3685261286779637,-0.10618487618330075,2.2704628511782157,0.008231575541558157
1731070225.8,1.5345349014458474,-0.04122615408527672,-0.16079260305988133,-0.15079479339740431,-0.03912604334019626,1.3238737872461357,-0.4309045636944985,-0.1264435866502287,-0.3827305913738123,-0.03764325050626458,-0.040919754261378345,-0.8427015673246543,-0.2200071895867306,-0.1120026249043026,-0.036709863661780244,0.9600569007030418,-0.19547629105608338,-0.10618487618330075,0.33506730641834936,0.004148829248412979
1731070226.3,-0.4742677878317513,-0.09581068026802131,-0.16079260305988133,0.26638306825711267,-0.0389860535903118,-0.16128529061090793,-0.7056665559544097,-0.1264435866502287,0.0314389565847024,-0.03742837337918478,0.519442976377961,-1.0032700337643758,-0.2200071895867306,-0.3128263818675755,-0.0364986410576468,-0.9291231295086987,-0.43835325613942405,-0.10618487618330075,0.593332609755333,0.0019543684791508745
1731070226.8,-0.4742677878317513,0.010877257270979743,-0.16079260305988133,-0.16906535668154377,-0.03895044739164189,-0.40881180358707603,-0.7056665559544097,-0.1264435866502287,-0.32560375717263784,-0.03716072171110875,-0.040919754261378345,-0.9040953927280773,-0.2200071895867306,-0.16004658590030088,-0.03643567151113605,0.9891212088601449,-0.27137534264462726,-0.10618487618330075,0.23303656929756567,-0.0018708269048534297
1731070227.3,-0.4742677878317513,0.4723646149978224,-0.16079260305988133,-0.15383988727809422,-0.037819393215685546,-0.40881180358707603,-0.32391759325701075,-0.1264435866502287,-0.34702631999807826,-0.035773748604516216,-0.040919754261378345,-0.7246365184719178,-0.2200071895867306,-0.3217945879201618,-0.03593646487105402,-0.9000588213515957,-0.41102959756754837,-0.10618487618330075,0.36695191176859426,0.0016418877553342878
1731070227.8,1.5345349014458474,0.05305620932128259,-0.16079260305988133,-0.1447046056360245,-0.03748839434335829,1.3238737872461357,-0.3530958579217801,-0.1264435866502287,-0.13994154601882092,-0.03599837152997349,0.519442976377961,-0.8615919751410921,-0.2200071895867306,-0.2561345078922975,-0.035224475993501016,0.9600569007030418,-0.44746114233004936,-0.10618487618330075,-0.3345094059367939,0.0044350729651075615
1731070228.3,-0.18729597507781445,0.20688532856356356,-0.16079260305988133,-0.18824944812989014,-0.03713132851600381,-0.40881180358707603,-0.21936214487492048,-0.1264435866502287,-0.3827305913738123,-0.03480045939395866,-0.5212306662379566,-0.8167272565770521,1.8826579511731376,-0.13762607076883498,-0.03543616284552776,-0.9000588213515957,-0.19699427208785425,-0.10618487618330075,-0.2324786688160102,-0.0007523726491535394
1731070228.8,-0.4742677878317513,0.16470637651326073,-0.16079260305988133,-0.1477496995167144,-0.035341994146016374,-0.40881180358707603,-0.9779970261589237,-0.1264435866502287,2.573583078536965,-0.0334751331678097,-0.040919754261378345,-0.9820183249708833,-0.2200071895867306,0.17305821033862065,-0.03418352189014703,0.9891212088601449,-0.42772738891702805,-0.10618487618330075,-0.3217555637966959,0.011458946172263146
1731070229.3,-0.18729597507781445,0.5666469784043814,-0.16079260305988133,-0.21443725550382334,-0.033684639933300196,-0.40881180358707603,-0.3263491153124082,-0.1264435866502287,-0.24705436014602308,-0.03112179766930611,-0.5212306662379566,-0.7458882272654104,1.8826579511731376,-0.34773832685800093,-0.03376151480933196,-0.9291231295086987,0.08383221878975862,-0.10618487618330075,-0.439728603592602,0.01599322932349764
1731070229.8,1.5345349014458474,0.35575221815286745,-0.16079260305988133,-0.06553216473808696,-0.03438014716151544,1.3238737872461357,-0.6716252471788455,-0.1264435866502287,-0.28275863152175706,-0.031858958547671686,0.519442976377961,-1.0528573542825252,-0.2200071895867306,-0.0671615946413708,-0.03381717103347279,0.9600569007030418,-0.036088282720141,-0.10618487618330075,0.05448277933619414,0.008777521980609307
1731070230.3,-0.4742677878317513,0.43762900742698474,-0.16079260305988133,-0.16906535668154377,-0.0330439050406012,-0.40881180358707603,-0.450356740137678,-0.1264435866502287,-0.3613080285483719,-0.030255709206754706,-0.040919754261378345,-0.9229858005445151,-0.2200071895867306,-0.1440319322349681,-0.03324069448802611,-0.9000588213515957,0.017041053391839842,-0.10618487618330075,-0.2516094320261571,0.0136258985251984
1731070230.8,-0.4742677878317513,0.6336370787195683,-0.16079260305988133,0.03800102720536978,-0.033822395693997157,-0.40881180358707603,-0.533028490021191,-0.1264435866502287,-0.3291741843102112,-0.031081790607149357,-0.040919754261378345,-0.9702118200856096,-0.2200071895867306,0.18586993327088688,-0.03332660691588739,0.9600569007030418,0.017041053391839842,-0.10618487618330075,-0.44291706412762655,0.005878773743627959
1731070231.3,-0.4742677878317513,0.21432867304302877,-0.16079260305988133,-0.20377942692140866,-0.03357925563019673,-0.40881180358707603,-0.2947393285922414,-0.1264435866502287,-0.22206137018300917,-0.030922649972617594,-0.040919754261378345,-0.9631279171544455,-0.2200071895867306,-0.23691692349389817,-0.032966472321173064,-0.9000588213515957,-0.6599784867779726,-0.10618487618330075,-0.3153786427266469,0.005316923909231326
1731070231.8,-0.4742677878317513,0.09771627619807384,-0.16079260305988133,-0.19799374854809784,-0.0343497023039066,1.3238737872461357,-0.7713176514501406,-0.1264435866502287,-0.21492051590786235,-0.03291602315646327,0.519442976377961,-0.8403402663475995,-0.2200071895867306,-0.22090226982856537,-0.03226278699425993,0.9600569007030418,0.20223473926788738,-0.10618487618330075,-0.2994363400515244,0.004487809593088569
1731070232.3,1.5345349014458474,0.3929689405501935,-0.16079260305988133,0.7535980891674974,-0.03477477696426717,-0.40881180358707603,-0.041861034830907064,-0.1264435866502287,-0.32203333003506446,-0.03346394249657844,0.039132064401382796,-0.5687906539863056,-0.2200071895867306,-0.29040586673610963,-0.032152458694073585,-0.9000588213515957,0.09142212394861286,-0.10618487618330075,-0.3855247744971857,-0.00040769843630409047
1731070232.8,-0.4742677878317513,0.005915027618002938,-0.16079260305988133,0.031910839443989966,-0.03315741092406751,-0.40881180358707603,0.2645107441491711,-0.1264435866502287,0.267087147664547,-0.03045066908329978,-0.040919754261378345,-0.4837838188123353,-0.2200071895867306,-0.37304147964922674,-0.032215127083607346,0.9600569007030418,0.064098465376737,-0.10618487618330075,-0.30262480058654895,-0.00023200960052834833
1731070233.3,-0.4742677878317513,-0.04618838373825352,-0.16079260305988133,-0.2540234759527921,-0.0322544821518965,-0.40881180358707603,0.3763607586974537,-0.1264435866502287,1.3025110175608334,-0.02975964329323863,-0.040919754261378345,-0.556984149101032,-0.2200071895867306,-0.054349871709104644,-0.03149714732969391,-0.9000588213515957,0.1840189668866368,-0.10618487618330075,-0.2994363400515244,0.004455399373860514
1731070233.8,1.5345349014458474,-0.03874503925878831,-0.16079260305988133,-0.0198557565277384,-0.03259281120099,1.3238737872461357,0.32773031758950477,-0.1264435866502287,-0.23277265159572946,-0.030738264616455083,-0.040919754261378345,-0.7742238389900672,-0.2200071895867306,-0.22090226982856537,-0.03100490789656305,0.9600569007030418,-0.3670081476461928,-0.10618487618330075,-0.3504517086119163,0.0031726234966387
1731070234.3,-0.4742677878317513,0.2614698547463082,-0.16079260305988133,-0.1477496995167144,-0.03083241219924842,-0.40881180358707603,0.5125259937997108,-0.1264435866502287,0.48131277591895105,-0.028373997084646958,0.519442976377961,-0.47669991588117105,-0.2200071895867306,0.5029600758444758,-0.03047873662582248,-0.9000588213515957,0.2826877339517439,-0.10618487618330075,-0.3376978664718184,0.008948818442267605
1731070234.8,-0.4742677878317513,0.34830887367340224,-0.16079260305988133,0.39427701124608866,-0.0297124942286878,-0.40881180358707603,0.12591398699151685,-0.1264435866502287,-0.33274461144778467,-0.027013825120988096,-0.040919754261378345,-0.6585200911143853,-0.2200071895867306,-0.06395866390830425,-0.029973674267708496,-0.9000588213515957,-0.42772738891702805,-0.10618487618330075,0.5040557147746475,0.012476909578685828
1731070235.3,-0.4742677878317513,0.705589408687732,-0.16079260305988133,-0.16297516892016395,-0.030713033994664265,-0.16128529061090793,0.4906422953011335,-0.1264435866502287,-0.14351197315639438,-0.028311020691405436,0.039132064401382796,-0.4696160129500069,-0.2200071895867306,-0.09278504050590325,-0.029984552877223555,0.9891212088601449,0.21134262545851265,-0.10618487618330075,-0.35682862968196527,0.004669445659939239
