Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731068678.46,1.5345349014458474,-0.29429986638709354,-0.16079260305988133,-0.13556932399395477,-1.102404474294978,-0.40881180358707603,0.23776400153979918,-0.1264435866502287,0.0957066450610237,-1.1025273326794154,-0.040919754261378345,-0.22167941035926028,-0.2200071895867306,-0.3230757602133884,-1.1037791014142442,-0.9000588213515957,-0.27137534264462726,-0.10618487618330075,-0.13363639223025095,1.1182600248840455
1731068678.96,-0.4742677878317513,-0.31911101465197744,-0.16079260305988133,-0.2135237273396164,-1.103631349600251,-0.16128529061090793,-0.18775235815475366,-0.1264435866502287,-0.4755616969507207,-1.1045794638611133,-0.040919754261378345,-0.42947389634007643,-0.2200071895867306,-0.1568436551672343,-1.103512500571804,0.9891212088601449,-0.3487923752649422,-0.10618487618330075,-0.21015944507083867,1.1124976502704051
1731068679.46,-0.4742677878317513,-0.048669498564741925,-0.16079260305988133,-0.010720474885668678,-1.1017601193938134,-0.40881180358707603,-0.2971708506476388,-0.1264435866502287,-0.41843486274954633,-1.1013957581367766,-0.040919754261378345,-0.41058348852363885,-0.2200071895867306,-0.288163815222963,-1.1034785468685828,-0.9000588213515957,-0.1286851256581646,-0.10618487618330075,-0.2324786688160102,1.1135971727115204
1731068679.96,1.5345349014458474,0.04561286484181738,-0.16079260305988133,-0.22722664980272092,-1.1007995680976057,1.3238737872461357,-0.6205632840154991,-0.1264435866502287,-0.3077516214847708,-1.100757874815537,0.519442976377961,-0.3043249445561759,-0.2200071895867306,2.021149243318022,-1.1026073092544932,0.9600569007030418,-0.5901513593165122,-0.10618487618330075,0.10230968736156147,1.1201883724236545
1731068680.46,-0.4742677878317513,-0.1702441250626734,-0.16079260305988133,-0.10511838518705575,-1.1028008525249529,-0.40881180358707603,-0.049155600997099404,-0.1264435866502287,-0.33274461144778467,-1.1036503545974006,-0.040919754261378345,-0.3775252748448726,-0.2200071895867306,-0.24332278496003126,-1.1026402878607575,-0.9000588213515957,-0.2789652478034817,-0.10618487618330075,1.3330554538810153,1.1092171878560986
1731068680.96,-0.18729597507781445,0.10267850585105065,-0.16079260305988133,-0.25920013554996496,-1.1025556843144768,-0.40881180358707603,0.13564007521310664,-0.1264435866502287,-0.4719912698131474,-1.1036552067879193,0.039132064401382796,-0.25709892501508125,-0.2200071895867306,-0.3503006714444542,-1.1021478461675955,0.9891212088601449,-0.10136146708628874,-0.10618487618330075,-0.060301799924687656,1.109999698597779
1731068681.46,-0.4742677878317513,0.19696086925760997,-0.16079260305988133,-0.13556932399395477,-1.1036325854361886,-0.16128529061090793,0.25721617798297874,-0.1264435866502287,-0.2791882043841836,-1.1046012488764168,-0.040919754261378345,0.07348321177258092,-0.2200071895867306,-0.13762607076883498,-1.1025435317272003,-0.9000588213515957,0.0124871102965272,-0.10618487618330075,-0.277117116306353,1.098212518757261
1731068681.96,1.5345349014458474,0.2316964768284476,-0.16079260305988133,-0.1675428097411988,-1.102551110902664,1.3238737872461357,-0.24367736542889495,-0.1264435866502287,0.8990527510150391,-1.1034482674331685,0.519442976377961,-0.09653045857535977,-0.2200071895867306,-0.30097553815522926,-1.1019187411493045,0.9600569007030418,0.08231423775798757,-0.10618487618330075,0.08636738468643894,1.1027533608910247
1731068682.46,-0.18729597507781445,-0.3811388853141875,-0.16079260305988133,0.08672252929640831,-1.0994080813728693,-0.40881180358707603,-0.23151975515190773,-0.1264435866502287,-0.21492051590786235,-1.099368531452702,-0.040919754261378345,0.06639930884141673,-0.2200071895867306,-0.2561345078922975,-1.1010231516293343,-0.9000588213515957,-0.6994459936040155,-0.10618487618330075,-0.07624410259981006,1.1160170836968542
1731068682.96,-0.4742677878317513,-0.9021729988767517,-0.16079260305988133,-0.10207329130636585,-1.1003914457170736,-0.40881180358707603,0.2085857368750298,-0.1264435866502287,-0.40772358133682607,-1.1002952662801904,-0.040919754261378345,-0.05166574001131986,-0.2200071895867306,-0.2529315771592309,-1.1013198764077197,0.9600569007030418,-0.30021698224827403,-0.10618487618330075,-0.3504517086119163,1.1054721667035359
1731068683.46,-0.4742677878317513,-0.5374491193829567,-0.16079260305988133,-0.18033220404009642,-1.099940280398211,-0.40881180358707603,0.602492309849416,-0.1264435866502287,-0.20777966163271552,-1.0999512826441342,-0.040919754261378345,0.5882468247705119,-0.2200071895867306,-0.2977726074221627,-1.1008434183346107,-0.9000588213515957,-0.32146871669306637,-0.10618487618330075,0.16607889806205123,1.1067062329115018
1731068683.96,1.5345349014458474,-0.8525507023469836,-0.16079260305988133,-0.1416595117553346,-1.0993566854779178,1.3238737872461357,0.22074334715201704,-0.1264435866502287,-0.043540013304339036,-1.0989400602692598,0.519442976377961,0.2246064743040835,-0.2200071895867306,-0.0671615946413708,-1.1007154422425165,0.9600569007030418,-0.8891936225753755,-0.10618487618330075,-0.3090017216565979,1.1049285015883346
1731068684.46,-0.18729597507781445,-0.4927890525061655,-0.16079260305988133,-0.2135237273396164,-1.1009744913725956,-0.40881180358707603,0.34231944992188945,-0.1264435866502287,-0.2898994857969039,-1.1015367687256141,-0.040919754261378345,-0.14375647811645414,-0.2200071895867306,-0.2641418347249639,-1.1005081384357154,-0.9000588213515957,-0.13020310668993548,-0.10618487618330075,-0.41103245877738165,1.0974335063342526
1731068684.96,-0.4742677878317513,-0.4506101004558628,-0.16079260305988133,0.07758724765433858,-1.0991618901039997,-0.40881180358707603,0.8942749564971099,-0.1264435866502287,-0.17921624453212828,-1.0990130034255605,-0.040919754261378345,-0.1555629830017278,-0.2200071895867306,-0.01271177217923941,-1.1000414094925095,0.9600569007030418,-0.3973677682816104,-0.10618487618330075,2.197128258872653,1.1025874669574631
1731068685.46,-0.4742677878317513,-0.681353779319284,-0.16079260305988133,-0.06553216473808696,-1.0976014927626567,-0.40881180358707603,0.945336919660456,-0.1264435866502287,0.43489722313049683,-1.0977446414627576,-0.040919754261378345,-0.16500818690994673,-0.2200071895867306,-0.1888729624978999,-1.0989228251666305,-0.9000588213515957,0.3601047665720587,-0.10618487618330075,-0.36639401128703875,1.1133608621079099
1731068685.96,1.5345349014458474,-0.6242881383100507,-0.16079260305988133,0.1445793130295165,-1.1002990482763417,1.3238737872461357,0.6535542730127623,-0.1264435866502287,-0.40772358133682607,-1.1009506463711087,0.519442976377961,-0.13903387616234467,-0.2200071895867306,-0.20809054689629922,-1.0995623696606711,-0.9000588213515957,-0.14841887907118606,-0.10618487618330075,-0.2484209714911326,1.0944143907511954
1731068686.46,-0.4742677878317513,-0.6714293200133303,-0.16079260305988133,-0.0868478219029163,-1.0960515700343154,-0.16128529061090793,1.33194892646865,-0.1264435866502287,0.20996031346337252,-1.0959071940757235,-0.040919754261378345,-0.14375647811645414,-0.2200071895867306,1.002617270202858,-1.0980605784048203,-0.9000588213515957,0.13392559283819755,6.581873565763087,-0.3217555637966959,1.1168531984074674
1731068686.96,-0.4742677878317513,-0.6342125976160043,-0.16079260305988133,-0.23453487511637672,-1.098967928112303,-0.40881180358707603,0.957494529937443,-0.1264435866502287,-0.3898714456489591,-1.0996255947396507,-0.040919754261378345,-0.129588672254126,-0.2200071895867306,0.1698552796055542,-1.0985748487542397,0.9600569007030418,0.3084934114918487,-0.10618487618330075,-0.29624787951649995,1.0984842691248078
1731068687.46,-0.4742677878317513,-0.49775128215914227,-0.16079260305988133,-0.03812631981187785,-1.0992695048332692,-0.40881180358707603,0.6097868760156082,-0.1264435866502287,-0.3077516214847708,-1.1000892511992093,-0.040919754261378345,0.049870202002033605,-0.2200071895867306,0.21789924060155247,-1.0983965126107458,-0.9000588213515957,-0.5430939473316149,-0.10618487618330075,-0.30262480058654895,1.0945877981353889
1731068687.96,1.5345349014458474,-0.6615048607073768,-0.16079260305988133,-0.21382823672768536,-1.0977541050060664,-0.40881180358707603,-0.049155600997099404,-0.1264435866502287,-0.17921624453212828,-1.0978200499670319,0.519442976377961,-0.09180785662125031,-0.2200071895867306,0.19868165620315312,-1.0980965282061232,0.9309925925459387,0.46484545776424935,-0.10618487618330075,-0.3376978664718184,1.097238268744261
1731068688.46,-0.4742677878317513,-0.6044392196981436,-0.16079260305988133,-0.010720474885668678,-1.0984355557471066,1.3238737872461357,0.28639444264774816,-0.1264435866502287,-0.16136410884426133,-1.099668630411826,-0.040919754261378345,0.20335476551059092,-0.2200071895867306,-0.30353788274168253,-1.097322802591073,-0.87099451319449,-0.43379931304411157,-0.10618487618330075,-0.3058132611215734,1.0980317235281203
1731068688.96,-0.4742677878317513,-0.3910633446201411,-0.16079260305988133,-0.18672690118954519,-1.0984764199968982,-0.40881180358707603,-0.07103929949567643,-0.1264435866502287,-0.3613080285483719,-1.0992578145542127,0.039132064401382796,0.30489070752394437,-0.2200071895867306,-0.16004658590030088,-1.0974950417564988,0.9309925925459387,-0.02090847240243219,-0.10618487618330075,-0.21015944507083867,1.0914832101320961
1731068689.46,-0.4742677878317513,-0.42331783736449036,-0.16079260305988133,-0.16297516892016395,-1.0959132429330762,-0.40881180358707603,-0.0029566819445478957,-0.1264435866502287,-0.12923026460610076,-1.0963529753920187,-0.040919754261378345,0.6520019511509897,-0.2200071895867306,-0.28880440136957636,-1.0964074063449256,-0.9000588213515957,-0.03760626375191188,-0.10618487618330075,0.4881134120995248,1.1049114721880942
1731068689.96,-0.18729597507781445,-0.40595003357907156,-0.16079260305988133,1.2590836733620216,-1.0963612235131996,1.3238737872461357,0.5854716554616343,-0.1264435866502287,-0.3755897370986655,-1.096568810911985,0.519442976377961,0.5669951159770193,-0.2200071895867306,-0.15364072443416776,-1.0965959626258805,0.9891212088601449,-0.24101572200920982,-0.10618487618330075,-0.2037825240007897,1.0970028929018827
1731068690.46,1.2475630886919002,-0.4506101004558628,-0.16079260305988133,-0.16602026280085386,-1.0962506922122297,-0.40881180358707603,0.4638955526917618,-0.1264435866502287,-0.4112940084743995,-1.0968799087405894,-0.040919754261378345,0.24821948407463082,-0.2200071895867306,-0.23691692349389817,-1.0960334964044476,-2.7892388515633337,0.4193060268111229,7.103020976823845,-0.14639023437034893,1.09807059710784
1731068690.96,-0.18729597507781445,-0.3488843925698383,-0.16079260305988133,-0.21717783999644427,-1.0969541206945326,-1.8939708814441196,1.006124971045392,3.6343820078787594,-0.21492051590786235,-1.097583922668944,-0.040919754261378345,0.6472793491968802,-0.2200071895867306,-0.2721491615576303,-1.0961597883796927,0.9600569007030418,-0.04671414994253717,-0.10618487618330075,-0.3313209454017694,1.0900160435279176
1731068691.46,-0.4742677878317513,-0.2496397995103023,-0.16079260305988133,-0.07162235249946677,-1.0962811573424966,-0.40881180358707603,0.602492309849416,-0.1264435866502287,1.8773497867101514,-1.0969346081445381,-0.040919754261378345,0.7913187087972187,-0.2200071895867306,-0.24652571569309784,-1.0956470035589738,-0.9000588213515957,0.3661766906991422,-0.10618487618330075,-0.14320177383532437,1.0922582456999985
1731068691.96,1.5345349014458474,-0.5349680045564683,-0.16079260305988133,-0.1264340423518851,-1.0940186168733892,1.3238737872461357,0.27666835442615834,-0.1264435866502287,-0.21849094304543584,-1.0940022912969014,0.519442976377961,0.4583752710325017,-0.2200071895867306,-0.2968117282022427,-1.0949454999011703,0.9600569007030418,-0.06948386541910022,-0.10618487618330075,-0.20697098453581425,1.101031833028343
1731068692.46,-0.4742677878317513,-0.04618838373825352,-0.16079260305988133,-0.18794493874182114,-1.0934998768604056,-0.40881180358707603,0.8553706036107507,-0.1264435866502287,-0.46127998840042717,-1.0933062723336577,-0.040919754261378345,0.9164676605811192,-0.2200071895867306,-0.10239383270510292,-1.09465563280758,-0.9000588213515957,-0.2607494754222311,-0.10618487618330075,-0.21015944507083867,1.1006440001079294
1731068692.96,-0.18729597507781445,-0.14543297679778935,-0.16079260305988133,-0.16602026280085386,-1.0944915162578188,-0.16128529061090793,0.8505075594999558,-0.1264435866502287,-0.18992752594484857,-1.0950017207540907,-0.040919754261378345,0.15849004694655128,-0.2200071895867306,-0.3224351740667752,-1.094375592831877,0.9600569007030418,0.3798385199850803,-0.10618487618330075,-0.2516094320261571,1.0957036473298867
1731068693.46,-0.4742677878317513,-0.32903547395793104,-0.16079260305988133,-0.2165688212203063,-1.0936765814901301,-0.40881180358707603,0.8261923389459813,-0.1264435866502287,-0.0328287318916189,-1.0942318673198317,-0.040919754261378345,-0.618377974504455,-0.2200071895867306,-0.07805155913379709,-1.0937824042625348,-0.9291231295086987,-0.4262094078852572,-0.10618487618330075,-0.07305564206478564,1.099148938623582
1731068693.96,1.5345349014458474,-0.23227199572488347,-0.16079260305988133,-0.22874919674306587,-1.0917410911904957,1.3238737872461357,0.7629727655056476,-0.1264435866502287,-0.318462902897491,-1.0919129299940908,0.519442976377961,-0.7269978194489725,-0.2200071895867306,0.16665234887248756,-1.0930101857279069,0.9600569007030418,0.27054388569757687,-0.10618487618330075,0.26173271411278604,1.107647315629749
1731068694.46,-0.4742677878317513,-0.2818942922546515,-0.16079260305988133,-0.11425366682912548,-1.0941611536944909,-0.40881180358707603,0.9015695226633019,-0.1264435866502287,-0.13994154601882092,-1.0949796538514227,0.039132064401382796,-0.6774104989308232,-0.2200071895867306,-0.10879969417123604,-1.0934186043846439,-0.9000588213515957,-0.3245046787566081,-0.10618487618330075,-0.3121901821916224,1.091775281425011
1731068694.96,-0.4742677878317513,-0.37617665566121067,-0.16079260305988133,-0.2159598024441683,-1.0902335611243987,-0.40881180358707603,1.290613051526893,-0.1264435866502287,-0.10780770178066033,-1.089980418855838,-0.040919754261378345,-0.5050355276058278,-0.2200071895867306,-0.12801727856963538,-1.092271953263227,0.9600569007030418,-0.19092234796077073,-0.10618487618330075,-0.3281324848667449,1.1098051382407483
1731068695.46,-0.4742677878317513,-0.6267692531365391,-0.16079260305988133,0.010595182279160677,-1.0917300530093055,-0.40881180358707603,1.429209808684548,-0.1264435866502287,-0.23991350587087626,-1.0922552978086215,-0.040919754261378345,-0.48614511978939,-0.2200071895867306,0.9417615862745936,-1.0921630129424593,-0.9000588213515957,-0.5096983646326555,-0.10618487618330075,-0.11769408955512842,1.101705200232401
1731068695.96,1.5345349014458474,-0.3389599332638846,-0.16079260305988133,-0.21200118039927143,-1.0934271889721916,1.3238737872461357,1.290613051526893,-0.1264435866502287,0.8776301881895988,-1.094334210127432,0.519442976377961,-0.2547376240380265,-0.2200071895867306,-0.24972864642616438,-1.0924470298729563,0.9600569007030418,-0.3745980528050472,-0.10618487618330075,-0.3504517086119163,1.089180118495771
1731068696.46,-0.4742677878317513,-0.47294013389425826,-0.16079260305988133,-0.17211045056223367,-1.0925552084993058,-1.8939708814441196,-0.647310026624871,-0.1264435866502287,-0.4112940084743995,-1.0937917103509582,-0.040919754261378345,-0.35155096409727055,-0.2200071895867306,-0.21449640836243233,-1.0916113167972017,-0.9000588213515957,0.3570688045085169,-0.10618487618330075,-0.14957869490537334,1.0951586607362356
1731068696.96,-0.18729597507781445,-0.20249861780702264,-0.16079260305988133,-0.13252423011326486,-1.0893554710146254,1.3238737872461357,-0.46494587247006247,-0.1264435866502287,-0.4112940084743995,-1.089081424636925,-0.040919754261378345,-0.33738315823494214,-0.2200071895867306,-0.30962345113450895,-1.0911278960991224,0.9600569007030418,-0.30325294431181576,-0.10618487618330075,-0.022040273504393727,1.1045721124404984
1731068697.46,-0.4742677878317513,-0.34640327774334984,-0.16079260305988133,-0.1897719950702351,-1.0905098699749585,-0.40881180358707603,-0.07833386566186878,-0.1264435866502287,-0.17564581739455495,-1.0905227049801896,-0.040919754261378345,-0.7081074116325347,-0.2200071895867306,-0.03513228731070531,-1.0912392768657309,-0.9000588213515957,-0.1924403289925416,-0.10618487618330075,-0.14639023437034893,1.0953328664574178
1731068697.96,1.5345349014458474,-0.42579895219097874,-0.16079260305988133,-0.15383988727809422,-1.08910091742493,1.3238737872461357,-0.34823281381098525,-0.1264435866502287,-0.3720193099610921,-1.0890954243589444,0.519442976377961,-0.5994875666880172,-0.2200071895867306,-0.298413193568776,-1.090426399106013,0.9600569007030418,-0.6189929989201589,-0.10618487618330075,-0.27074019523630405,1.102673720652884
1731068698.46,-0.18729597507781445,-0.29678098121358193,-0.16079260305988133,-0.15079479339740431,-1.0885872760873694,-0.40881180358707603,-0.049155600997099404,-0.1264435866502287,-0.3291741843102112,-1.088505657435546,-0.040919754261378345,0.40642664953729785,-0.2200071895867306,-0.12481434783656882,-1.0900616831812933,-0.9000588213515957,-0.4307633509805698,-0.10618487618330075,-0.3185671032616714,1.1030011448690473
1731068698.96,-0.4742677878317513,-0.3488843925698383,-0.16079260305988133,-0.19768923916002887,-1.090693413052012,-0.16128529061090793,-0.46494587247006247,-0.1264435866502287,-0.21849094304543584,-1.0911756826110994,-0.040919754261378345,-0.33974445921199686,-0.2200071895867306,-0.31058433035442895,-1.090391368379766,-0.9000588213515957,-0.3912958441545269,-0.10618487618330075,0.16926735859707578,1.0888235811028537
1731068699.46,-0.4742677878317513,2.754990255367151,-0.16079260305988133,-0.17485103505485458,-1.0886848099676754,-0.40881180358707603,1.2638663089175213,-0.1264435866502287,-0.2934699129344773,-1.0891253744011236,-0.040919754261378345,1.4005343608773388,-0.2200071895867306,-0.006305910713106296,-1.089325764201075,0.9600569007030418,-0.40951161653577745,-0.10618487618330075,-0.08899794473990803,1.1003987049073654
1731068699.96,1.5345349014458474,0.08034847241265503,-0.16079260305988133,-0.15383988727809422,-1.0901121501913231,1.3238737872461357,0.9842412725468151,-0.1264435866502287,-0.2934699129344773,-1.0913271156930455,0.519442976377961,-0.35391226507432527,-0.2200071895867306,-0.28880440136957636,-1.0891886557323822,0.9600569007030418,0.08990414291684215,-0.10618487618330075,-0.4078439982423572,1.0927763986243357
1731068700.46,-0.4742677878317513,0.32101661058202985,-0.16079260305988133,-0.0198557565277384,-1.088723459245236,-0.40881180358707603,-0.14641648321299733,-0.1264435866502287,-0.41843486274954633,-1.0888218191212864,-0.040919754261378345,0.21279996941880985,-0.2200071895867306,-0.015914702912305966,-1.0892221330264082,-0.9000588213515957,-0.4990724974102593,-0.10618487618330075,-0.13363639223025095,1.0918047396364483
1731068700.96,-0.4742677878317513,-0.013933890993904286,-0.16079260305988133,-0.20012531426458077,-1.0883855475503967,-0.40881180358707603,1.3222228382470602,-0.1264435866502287,-0.21135008877028902,-1.0892226684224746,-0.040919754261378345,-0.13903387616234467,-0.2200071895867306,-0.32083370870024186,-1.0883156272482541,0.9891212088601449,0.18705492895017856,-0.10618487618330075,-0.02522873403941815,1.0968957748370745
1731068701.46,-0.18729597507781445,-0.0908484506150445,-0.16079260305988133,0.08976762317709822,-1.0895088137795794,-0.40881180358707603,-0.11723821854822794,-0.1264435866502287,-0.28275863152175706,-1.0901562029305993,0.039132064401382796,-0.3633574689825442,-0.2200071895867306,-0.20488761616323267,-1.0887760845964474,-0.9291231295086987,-0.17422455661129102,-0.10618487618330075,-0.3090017216565979,1.0843451012055356
1731068701.96,1.5345349014458474,0.09771627619807384,-0.16079260305988133,0.12021856198399723,-1.0880951990643069,1.3238737872461357,-0.1853208360993562,-0.1264435866502287,-0.4255757170246931,-1.088929353586006,0.519442976377961,-0.12486607030001655,-0.2200071895867306,-0.3336454316325081,-1.0878049505468876,0.9600569007030418,-0.2774472667717108,-0.10618487618330075,-0.20059406346576525,1.0932419406654057
1731068702.46,-0.4742677878317513,0.10019739102456225,-0.16079260305988133,-0.12947913623257495,-1.0883129647154104,-0.40881180358707603,0.12105094288072195,-0.1264435866502287,-0.12208941033095395,-1.088684119336018,-0.040919754261378345,-0.22167941035926028,-0.2200071895867306,-0.05755280244217113,-1.0880650559309393,-0.9000588213515957,0.02311297751892337,-0.10618487618330075,-0.14320177383532437,1.0853183621944358
1731068702.96,-0.4742677878317513,0.1448574579013535,-0.16079260305988133,-0.15079479339740431,-1.0876078305828902,-0.40881180358707603,0.25721617798297874,-0.1264435866502287,-0.28632905865933045,-1.0878323839677702,-0.5212306662379566,-0.0398592351260462,1.8826579511731376,-0.3112249165010422,-1.0876676334028523,0.9600569007030418,-0.4368352751076532,-0.10618487618330075,-0.3090017216565979,1.0865301656858255
1731068703.46,-0.4742677878317513,-0.33647881843739624,-0.16079260305988133,-0.22357253714589304,-1.085423554579865,-0.40881180358707603,-0.04429255688630451,-0.1264435866502287,-0.4648504155380006,-1.085046253237283,-0.040919754261378345,-0.1130595654147429,-0.2200071895867306,-0.044741079509904975,-1.086949779826688,-0.9000588213515957,-0.11502329637222666,-0.10618487618330075,-0.00928643136429575,1.0952333228856699
1731068703.96,-0.4742677878317513,-0.7706739130728665,-0.16079260305988133,-0.05639688309601723,-1.0884053509354321,1.3238737872461357,0.1526607296008885,-0.1264435866502287,-0.036399159029192225,-1.0891991304513233,0.519442976377961,-0.06583354587364826,-0.2200071895867306,-0.30001465893530926,-1.0872116591851952,0.9600569007030418,-0.3047709253435867,-0.10618487618330075,1.358563138161211,1.0791310284032432
1731068704.46,1.5345349014458474,-0.9071352285297285,-0.16079260305988133,-0.22905370613113488,-1.0858307249349648,-0.40881180358707603,-0.05158712305249685,-0.1264435866502287,-0.34702631999807826,-1.0865088769310438,-0.040919754261378345,0.09709622154312825,-0.2200071895867306,-0.22410520056163194,-1.0859472786779432,-0.9000588213515957,-0.7525753297159963,-0.10618487618330075,-0.32494402433172037,1.0943142710291707
1731068704.96,-0.4742677878317513,-0.5647413824743291,-0.16079260305988133,-0.09293800966429612,-1.0841316688892182,-0.40881180358707603,0.36177162636506904,-0.1264435866502287,-0.4577095612628538,-1.0842855602353596,-0.040919754261378345,0.8196543205218754,-0.2200071895867306,-0.2561345078922975,-1.0853892273199934,0.9600569007030418,-0.08162771367326728,-0.10618487618330075,-0.1304479316952264,1.1000268878910102
1731068705.46,-0.18729597507781445,-0.20001750298053422,-0.16079260305988133,-0.22052744326520315,-1.084785735744668,-0.40881180358707603,0.7848564640042244,-0.1264435866502287,3.6768450640471464,-1.0848634921887037,-0.040919754261378345,0.2246064743040835,-0.2200071895867306,-0.2337139927608316,-1.085551286246687,-0.9000588213515957,-0.7267696521758913,-0.10618487618330075,-0.37914785342713675,1.0917714995952061
1731068705.96,1.5345349014458474,-0.7111271572371448,-0.16079260305988133,-0.10511838518705575,-1.0863293623802923,1.3238737872461357,0.19156508248724766,-0.1264435866502287,-0.26490649583389003,-1.0871096275749492,-0.040919754261378345,-0.42947389634007643,-0.2200071895867306,-0.28432029834328315,-1.085521383864808,0.9600569007030418,-0.2091381203420213,-0.10618487618330075,-0.34726324807689185,1.082759924131847
1731068706.46,-0.4742677878317513,0.01832060175044495,-0.16079260305988133,-0.2126101991754094,-1.0855287611122755,-0.40881180358707603,0.2839629205923507,-0.1264435866502287,0.01001639375926197,-1.086046762892131,0.519442976377961,-0.2145955074280961,-0.2200071895867306,-0.2686259377512571,-1.0851690189565977,-0.9000588213515957,-0.6068491506659919,-0.10618487618330075,-0.1750863791855693,1.0838145722445114
1731068706.96,-0.4742677878317513,-0.4034689187525831,-0.16079260305988133,-0.03508122593118794,-1.08521174392757,-0.40881180358707603,0.6924586258991214,-0.1264435866502287,-0.38630101851138565,-1.0855448162950396,0.039132064401382796,-0.16028558495583725,-0.2200071895867306,-0.21449640836243233,-1.0849758625383048,0.9600569007030418,-0.32298669772483724,-0.10618487618330075,-0.32494402433172037,1.0818893293804068
1731068707.46,-0.4742677878317513,-0.5672224973008175,-0.16079260305988133,-0.21870038693678923,-1.0843487627931765,-0.40881180358707603,0.7264999346746857,-0.1264435866502287,0.3135027004530012,-1.0848665528306325,-0.040919754261378345,-0.0398592351260462,-0.2200071895867306,0.36843698505568057,-1.084254876036662,-0.9000588213515957,0.09142212394861286,-0.10618487618330075,-0.32494402433172037,1.0867208244567974
1731068707.96,-0.4742677878317513,-0.7359383055020289,-0.16079260305988133,-0.07466744638015668,-1.0818750124326222,1.3238737872461357,0.6170814421818008,-0.1264435866502287,-0.21135008877028902,-1.0814083414170557,0.519442976377961,-0.3232153523726138,-0.2200071895867306,-0.28015648839029667,-1.0836979448850637,0.9600569007030418,-0.4975545163784884,-0.10618487618330075,-0.3695824718220632,1.0947110389970653
1731068708.46,1.5345349014458474,-0.6193259086570739,-0.16079260305988133,-0.22661763102658294,-1.0825572183588048,-0.40881180358707603,1.1374271620368541,-0.1264435866502287,-0.35773760141079847,-1.0823096383365225,-0.040919754261378345,-0.09653045857535977,-0.2200071895867306,0.08978201127889034,-1.0836477245401939,-0.9291231295086987,-0.028498377561286595,-0.10618487618330075,0.9663824923531985,1.0884416811173692
1731068708.96,-0.4742677878317513,-0.39850668909960635,-0.16079260305988133,-0.1416595117553346,-1.0832963889416303,-0.40881180358707603,0.2718053103153634,-0.1264435866502287,-0.054251294717059334,-1.0835721186569998,-0.040919754261378345,-0.07764005075892191,-0.2200071895867306,-0.30385817581498914,-1.0833914697672626,0.9891212088601449,-0.3047709253435867,-0.10618487618330075,-0.277117116306353,1.0840118203979927
1731068709.46,-0.4742677878317513,-0.6267692531365391,-0.16079260305988133,-0.13861441787464468,-1.0820660540107119,-0.40881180358707603,-0.19747844637634346,-0.1264435866502287,-0.16493453598183466,-1.0826013756545922,-0.040919754261378345,0.3072520085009991,-0.2200071895867306,-0.11520555563736914,-1.082447863509348,-0.9000588213515957,-0.6508706005873472,-0.10618487618330075,-0.17827483972059374,1.092097173633004
1731068709.96,1.5345349014458474,-0.6987215831047028,-0.16079260305988133,-0.16602026280085386,-1.0812011738114986,1.3238737872461357,0.03594767094181127,-0.1264435866502287,1.46675066588921,-1.0809596212248225,0.519442976377961,0.08528971665785458,-0.2200071895867306,1.4446217113660424,-1.0824583930400835,0.9600569007030418,0.07472433259913333,-0.10618487618330075,-0.3121901821916224,1.089806035212446
1731068710.46,-0.4742677878317513,-0.6763915496663072,-0.16079260305988133,-0.19220807017478703,-1.0815061782658772,-0.16128529061090793,0.7313629787854805,-0.1264435866502287,-0.1470824002939677,-1.0817775383573798,-0.040919754261378345,0.2458581830975761,-0.2200071895867306,-0.11520555563736914,-1.082014287402591,-0.9000588213515957,-0.5825614541576578,-0.10618487618330075,-0.09537486580995702,1.0884888069961811
1731068710.96,-0.4742677878317513,-0.6366937124424927,-0.16079260305988133,-0.1897719950702351,-1.081264466407435,-0.40881180358707603,-0.1050806082712407,-0.1264435866502287,-0.3541671742732251,-1.0812221500287351,0.039132064401382796,0.5410208052294173,-0.2200071895867306,-0.2577359732588308,-1.0819530815270588,0.9600569007030418,0.09749404807569638,-0.10618487618330075,-0.37914785342713675,1.08505587134005
1731068711.46,-0.4742677878317513,-0.5647413824743291,-0.16079260305988133,-0.1995162954884428,-1.0809187054379041,-0.40881180358707603,0.4930738173565312,-0.1264435866502287,-0.4327165712998399,-1.0812853846510964,0.039132064401382796,0.6260276404033874,-0.2200071895867306,-0.308662571914589,-1.0812946682812798,-0.9000588213515957,-0.35486429939202574,-0.10618487618330075,-0.16233253704547132,1.0877489583642939
1731068711.96,1.5345349014458474,-0.5399302342094452,-0.16079260305988133,-0.25280543840051617,-1.0784640595061439,1.3238737872461357,0.514957515855108,-0.1264435866502287,-0.16850496311940816,-1.0781529078219352,0.519442976377961,0.3544780280420938,-0.2200071895867306,-0.23051106202776506,-1.080512847875267,0.9600569007030418,-0.07403780851441287,-0.10618487618330075,0.0034674107758022278,1.0978746735639535
