Time,Delay
1731070412.269,1.84
1731070412.77,1.56
1731070413.271,1.82
1731070413.774,2.03
1731070414.273,1.83
1731070414.778,4.68
1731070415.274,1.61
1731070415.783,8.48
1731070416.279,3.09
1731070416.778,1.78
1731070417.281,2.58
1731070417.783,3.64
1731070418.282,1.85
1731070418.783,2.05
1731070419.285,2.58
1731070419.785,1.75
1731070420.287,2.38
1731070420.787,1.84
1731070421.288,1.67
1731070421.79,1.84
1731070422.293,3.16
1731070422.793,2.0
1731070423.293,1.93
1731070423.793,1.59
1731070424.295,1.8
1731070424.796,1.77
1731070425.305,9.62
1731070425.799,1.72
1731070426.3,1.81
1731070426.801,1.51
1731070427.303,1.84
1731070427.805,1.83
1731070428.306,1.36
1731070428.807,1.97
1731070429.307,1.64
1731070429.81,3.58
1731070430.311,3.77
1731070430.812,2.26
1731070431.312,2.92
1731070431.815,3.99
1731070432.313,2.15
1731070432.814,1.71
1731070433.316,1.63
1731070433.816,1.88
1731070434.32,4.92
1731070434.818,1.64
1731070435.319,1.93
1731070435.82,1.89
1731070436.321,1.52
1731070436.823,2.76
1731070437.323,1.84
1731070437.824,1.61
1731070438.327,3.53
1731070438.826,1.71
1731070439.339,13.9
1731070439.829,2.22
1731070440.329,1.65
1731070440.83,2.48
1731070441.33,1.64
1731070441.834,3.87
1731070442.333,1.72
1731070442.835,1.79
1731070443.338,1.88
1731070443.84,3.79
1731070444.339,1.85
1731070444.84,1.61
1731070445.345,2.2
1731070445.846,3.42
1731070446.346,1.64
1731070446.846,1.85
1731070447.349,3.95
1731070447.851,5.56
1731070448.354,7.45
1731070448.859,10.1
1731070449.351,2.76
1731070449.851,2.04
1731070450.352,1.83
1731070450.855,3.48
1731070451.354,1.71
1731070451.856,2.17
1731070452.357,3.33
1731070452.857,1.63
1731070453.362,4.78
1731070453.861,2.55
1731070454.361,1.57
1731070454.863,1.97
1731070455.364,1.9
1731070455.863,1.51
1731070456.365,1.77
1731070456.865,1.62
1731070457.367,1.78
1731070457.871,3.1
1731070458.369,1.56
1731070458.872,2.85
1731070459.372,2.06
1731070459.872,1.64
1731070460.376,3.15
1731070460.874,1.88
1731070461.374,1.76
1731070461.875,1.7
1731070462.377,1.78
1731070462.886,10.3
1731070463.379,1.78
1731070463.88,1.64
1731070464.381,1.86
1731070464.883,1.89
1731070465.383,1.65
1731070465.884,1.58
1731070466.385,1.68
1731070466.887,1.95
1731070467.391,5.65
1731070467.888,1.59
1731070468.391,3.77
1731070468.89,2.0
1731070469.391,2.23
1731070469.894,4.14
1731070470.394,3.92
1731070470.894,2.49
1731070471.393,2.05
1731070471.9,7.31
1731070472.395,2.21
1731070472.896,2.19
1731070473.397,2.42
1731070473.897,1.77
1731070474.398,2.0
1731070474.899,1.66
1731070475.4,1.5
1731070475.972,72.1
1731070476.402,1.94
1731070476.902,2.3
1731070477.403,1.99
1731070477.903,1.96
1731070478.406,4.38
1731070478.905,1.62
1731070479.406,1.71
1731070479.908,1.94
1731070480.409,2.28
1731070480.913,5.89
1731070481.41,1.57
1731070481.911,1.8
1731070482.412,1.68
1731070482.913,1.5
1731070483.415,2.18
1731070483.916,1.82
1731070484.417,1.8
1731070484.919,2.69
1731070485.42,2.06
1731070485.926,8.88
1731070486.423,3.73
1731070486.922,1.79
1731070487.423,1.91
1731070487.925,2.37
1731070488.425,1.8
1731070488.926,1.75
1731070489.428,2.12
1731070489.928,1.64
1731070490.431,3.19
1731070490.93,1.66
1731070491.431,2.03
1731070491.933,2.0
1731070492.432,1.81
1731070492.935,2.72
1731070493.436,1.64
1731070493.937,1.71
1731070494.438,2.89
1731070494.941,5.08
1731070495.44,1.99
1731070495.941,2.44
1731070496.441,1.61
1731070496.941,1.74
1731070497.443,1.98
1731070497.944,2.21
1731070498.444,1.71
1731070498.945,1.63
1731070499.447,1.74
1731070499.954,7.52
1731070500.45,1.61
1731070500.951,1.93
1731070501.451,2.07
1731070501.952,1.97
1731070502.455,3.46
1731070502.954,1.78
1731070503.456,2.01
1731070503.957,2.5
1731070504.467,11.9
1731070504.958,2.18
1731070505.46,2.89
1731070505.963,5.99
1731070506.46,2.58
1731070506.96,2.31
1731070507.463,4.54
1731070507.963,2.64
1731070508.464,2.8
1731070508.969,5.61
1731070509.466,2.08
1731070509.967,2.82
1731070510.469,3.39
1731070510.968,1.72
1731070511.47,1.79
1731070511.971,2.28
1731070512.473,1.95
1731070512.973,1.62
1731070513.473,1.57
1731070513.983,9.81
1731070514.476,1.57
1731070514.977,1.56
1731070515.479,2.39
1731070515.98,1.64
1731070516.481,1.76
1731070516.983,2.81
1731070517.484,1.74
1731070517.985,1.56
1731070518.49,5.65
1731070518.988,1.92
1731070519.487,1.98
1731070519.988,2.55
1731070520.489,1.75
1731070520.989,1.79
1731070521.493,3.05
1731070521.992,1.68
1731070522.493,1.72
1731070522.998,5.28
1731070523.496,2.03
1731070523.997,1.9
1731070524.497,1.64
1731070524.999,2.83
1731070525.5,1.64
1731070526.0,1.42
1731070526.503,3.03
1731070527.002,1.65
1731070527.505,3.03
1731070528.016,10.5
1731070528.506,1.87
1731070529.008,1.92
1731070529.508,2.39
1731070530.009,1.65
1731070530.51,1.92
1731070531.01,1.61
1731070531.511,1.59
1731070532.013,1.83
1731070532.519,6.88
1731070533.015,1.95
1731070533.515,1.47
1731070534.016,1.71
1731070534.519,2.93
1731070535.019,1.71
1731070535.522,3.57
1731070536.025,5.62
1731070536.524,2.52
1731070537.027,5.16
1731070537.534,11.7
1731070538.027,3.56
1731070538.528,2.11
1731070539.029,2.71
1731070539.529,1.69
1731070540.031,1.7
1731070540.532,2.81
1731070541.033,1.83
1731070541.534,1.72
1731070542.042,8.09
1731070542.536,1.71
1731070543.038,1.73
1731070543.539,1.9
1731070544.04,1.77
1731070544.542,1.82
1731070545.043,1.82
1731070545.544,1.93
1731070546.045,1.85
1731070546.546,2.13
1731070547.047,2.24
1731070547.548,2.39
1731070548.048,1.56
1731070548.551,3.26
1731070549.051,1.98
1731070549.551,2.12
1731070550.053,3.42
1731070550.555,4.22
1731070551.058,6.08
1731070551.56,8.58
1731070552.055,2.26
1731070552.555,1.6
1731070553.057,1.66
1731070553.559,2.8
1731070554.059,1.64
1731070554.56,1.58
1731070555.063,3.45
1731070555.562,1.75
1731070556.07,8.89
1731070556.564,2.39
1731070557.065,1.69
1731070557.566,1.76
1731070558.068,2.76
1731070558.568,1.67
1731070559.071,1.82
1731070559.572,3.13
1731070560.073,2.01
1731070560.575,4.12
1731070561.074,1.4
1731070561.575,1.79
1731070562.077,1.99
1731070562.578,1.71
1731070563.079,2.18
1731070563.579,1.64
1731070564.082,2.41
1731070564.583,3.17
1731070565.082,2.12
1731070565.583,1.94
1731070566.084,2.23
1731070566.584,1.83
1731070567.086,2.01
1731070567.587,1.79
1731070568.088,1.91
1731070568.589,2.2
1731070569.09,1.64
1731070569.591,1.63
1731070570.098,7.97
1731070570.592,1.68
1731070571.095,2.87
1731070571.595,1.59
1731070572.097,1.84
1731070572.599,3.61
1731070573.098,1.78
1731070573.601,2.31
1731070574.101,3.42
1731070574.606,5.61
1731070575.103,1.92
1731070575.604,1.84
1731070576.104,1.62
1731070576.606,1.69
1731070577.107,1.9
1731070577.608,1.65
1731070578.109,1.64
1731070578.61,1.57
1731070579.112,2.22
1731070579.613,1.94
1731070580.115,4.59
1731070580.617,5.83
1731070581.117,3.45
1731070581.616,1.81
1731070582.118,3.39
1731070582.618,1.5
1731070583.118,2.02
1731070583.618,1.87
1731070584.126,8.95
1731070584.619,1.72
1731070585.121,1.82
1731070585.623,2.78
1731070586.123,1.52
1731070586.624,1.47
1731070587.127,3.4
1731070587.626,1.74
1731070588.127,1.85
1731070588.635,7.1
1731070589.13,1.65
1731070589.631,2.05
1731070590.133,3.13
1731070590.632,2.03
1731070591.132,1.75
1731070591.636,3.98
1731070592.135,1.99
1731070592.635,1.89
1731070593.144,9.63
1731070593.647,10.8
1731070594.139,2.77
1731070594.641,2.4
1731070595.144,5.04
1731070595.642,2.46
1731070596.144,3.09
1731070596.645,3.73
1731070597.145,2.04
1731070597.646,3.13
1731070598.146,1.72
1731070598.648,3.2
1731070599.148,2.02
1731070599.649,1.68
1731070600.152,3.44
1731070600.651,2.09
1731070601.153,1.84
1731070601.653,3.48
1731070602.154,2.24
1731070602.663,10.9
1731070603.155,1.84
1731070603.656,1.73
1731070604.158,1.82
1731070604.659,1.85
1731070605.16,1.6
1731070605.662,2.14
1731070606.162,1.54
1731070606.663,2.03
1731070607.167,5.35
1731070607.664,1.42
1731070608.167,3.72
1731070608.666,1.66
1731070609.168,1.83
1731070609.67,3.57
1731070610.17,1.67
1731070610.671,1.78
1731070611.175,3.41
1731070611.674,1.83
1731070612.181,7.32
1731070612.678,3.17
1731070613.177,1.95
1731070613.678,1.88
1731070614.178,1.81
1731070614.68,1.71
1731070615.181,2.01
1731070615.682,1.58
1731070616.184,1.59
1731070616.69,7.02
1731070617.185,1.52
1731070617.688,2.93
1731070618.186,1.9
1731070618.688,1.8
1731070619.191,3.79
1731070619.691,1.95
1731070620.191,2.41
1731070620.693,3.74
1731070621.198,6.15
1731070621.694,1.87
1731070622.194,1.68
1731070622.696,1.73
1731070623.198,1.75
1731070623.697,1.55
1731070624.199,1.86
1731070624.701,2.02
1731070625.2,1.8
1731070625.704,4.3
1731070626.203,1.79
1731070626.704,1.8
1731070627.206,3.11
1731070627.707,1.6
1731070628.207,2.0
1731070628.708,2.34
1731070629.208,1.55
1731070629.71,1.78
1731070630.211,2.01
1731070630.72,9.8
1731070631.213,1.8
1731070631.713,1.46
1731070632.214,1.83
1731070632.716,1.65
1731070633.217,1.68
1731070633.719,2.75
1731070634.219,1.66
1731070634.72,1.54
1731070635.226,6.02
1731070635.722,1.57
1731070636.223,1.87
1731070636.726,3.46
1731070637.226,1.91
1731070637.727,1.9
1731070638.231,3.62
1731070638.73,1.75
1731070639.232,2.45
1731070639.735,3.47
1731070640.242,10.0
1731070640.735,1.95
1731070641.235,1.82
1731070641.737,1.84
1731070642.238,1.75
1731070642.739,2.01
1731070643.239,1.56
1731070643.74,1.59
1731070644.241,1.63
1731070644.749,7.91
1731070645.245,1.62
1731070645.746,2.2
1731070646.246,2.14
1731070646.748,2.07
1731070647.248,1.89
1731070647.752,3.27
1731070648.251,1.89
1731070648.752,1.93
1731070649.255,5.71
1731070649.753,1.96
1731070650.254,1.76
1731070650.754,1.73
1731070651.255,1.73
1731070651.756,1.73
1731070652.257,1.7
1731070652.76,2.1
1731070653.261,1.7
1731070653.761,1.59
1731070654.27,9.42
1731070654.764,1.75
1731070655.265,1.6
1731070655.767,2.92
1731070656.267,1.78
1731070656.767,1.86
1731070657.27,3.65
1731070657.769,1.7
1731070658.272,1.91
1731070658.778,7.39
1731070659.275,1.9
1731070659.775,1.83
1731070660.278,3.41
1731070660.777,1.9
1731070661.279,1.87
1731070661.783,4.23
1731070662.281,1.76
1731070662.783,1.94
1731070663.284,1.89
1731070663.784,1.65
1731070664.285,1.65
1731070664.787,1.86
1731070665.288,1.72
1731070665.789,1.9
1731070666.29,1.54
1731070666.791,1.89
1731070667.293,1.77
1731070667.794,1.72
1731070668.304,10.1
1731070668.796,1.94
1731070669.296,1.71
1731070669.799,2.86
1731070670.299,1.94
1731070670.8,1.69
1731070671.304,3.73
1731070671.803,1.85
1731070672.304,1.59
1731070672.807,3.47
1731070673.307,2.11
1731070673.808,2.0
1731070674.311,3.89
1731070674.809,1.86
1731070675.31,2.15
1731070675.811,1.86
1731070676.312,1.76
1731070676.814,1.76
1731070677.315,2.01
1731070677.823,9.63
1731070678.317,1.73
1731070678.818,1.69
1731070679.319,1.98
1731070679.819,1.6
1731070680.32,1.53
1731070680.823,3.72
1731070681.322,1.67
1731070681.824,2.05
1731070682.329,7.11
1731070682.825,1.66
1731070683.327,2.14
1731070683.827,1.59
1731070684.328,1.62
1731070684.829,1.99
1731070685.33,1.49
1731070685.831,1.63
1731070686.335,5.13
1731070686.835,3.35
1731070687.335,3.05
1731070687.836,1.81
1731070688.335,2.04
1731070688.837,3.22
1731070689.337,1.72
1731070689.838,1.91
1731070690.339,1.86
1731070690.84,1.74
1731070691.345,4.92
1731070691.85,8.91
1731070692.345,1.68
1731070692.846,1.76
1731070693.347,1.72
1731070693.848,1.7
1731070694.35,1.86
1731070694.851,2.22
1731070695.352,1.58
1731070695.852,1.71
1731070696.359,7.12
1731070696.855,2.48
1731070697.356,1.67
1731070697.857,1.99
1731070698.359,3.26
1731070698.858,1.84
1731070699.359,2.04
1731070699.86,1.82
1731070700.36,1.47
1731070700.864,3.87
1731070701.364,1.88
1731070701.864,2.13
1731070702.364,2.06
1731070702.864,1.76
1731070703.368,3.24
1731070703.868,2.19
1731070704.369,1.85
1731070704.871,3.26
1731070705.37,1.81
1731070705.879,9.32
1731070706.374,3.55
1731070706.873,1.57
1731070707.375,1.98
1731070707.876,2.3
1731070708.376,1.87
1731070708.878,1.91
1731070709.378,1.64
1731070709.88,1.92
1731070710.387,6.98
1731070710.881,1.55
1731070711.383,2.72
1731070711.884,1.45
1731070712.385,1.58
1731070712.887,2.94
1731070713.386,1.83
1731070713.888,1.98
1731070714.389,2.53
1731070714.893,6.56
1731070715.39,1.83
1731070715.893,3.21
1731070716.391,1.82
1731070716.893,1.81
1731070717.394,1.7
1731070717.896,1.71
1731070718.397,1.88
1731070719.42,2.11
1731070719.921,2.1
1731070720.424,5.05
1731070720.921,1.84
1731070721.423,2.0
1731070721.922,1.76
1731070722.424,1.75
1731070722.926,1.85
1731070723.429,2.59
1731070723.929,1.83
1731070724.43,1.77
1731070724.932,2.8
1731070725.441,10.0
1731070725.934,1.68
1731070726.436,1.88
1731070726.936,1.79
1731070727.439,1.72
1731070727.939,2.07
1731070728.44,1.89
1731070728.941,1.81
1731070729.442,1.53
1731070729.947,5.62
1731070730.444,1.76
1731070730.947,1.73
1731070731.447,1.6
1731070731.949,1.9
1731070732.45,1.52
1731070732.951,1.92
1731070733.452,2.18
1731070733.952,1.71
1731070734.455,3.02
1731070734.961,9.02
1731070735.455,1.97
1731070735.956,2.47
1731070736.456,1.99
1731070736.957,1.7
1731070737.458,1.45
1731070737.959,2.01
1731070738.459,1.57
1731070738.96,1.71
1731070739.47,9.68
1731070739.963,2.09
1731070740.464,1.97
1731070740.965,2.53
1731070741.464,1.52
1731070741.966,1.92
1731070742.466,1.49
1731070742.967,1.71
1731070743.468,1.65
1731070743.976,7.34
1731070744.471,1.74
1731070744.972,1.86
1731070745.474,1.61
1731070745.975,1.86
1731070746.476,2.07
1731070746.977,1.73
1731070747.479,1.95
1731070747.979,1.53
1731070748.481,1.52
1731070748.99,8.86
1731070749.483,1.54
1731070749.984,1.55
1731070750.487,3.14
1731070750.987,1.77
1731070751.49,3.86
1731070751.991,3.43
1731070752.49,1.63
1731070752.991,1.96
1731070753.5,8.35
1731070753.993,1.86
1731070754.495,1.95
1731070754.996,1.92
1731070755.496,1.93
1731070755.997,1.94
1731070756.497,1.76
1731070757.0,2.35
1731070757.5,1.71
1731070758.002,2.98
1731070758.503,3.32
1731070759.003,1.98
1731070759.504,3.61
1731070760.006,4.67
1731070760.506,3.95
1731070761.004,1.76
1731070761.506,1.51
1731070762.007,1.72
1731070762.51,3.24
1731070763.009,1.55
1731070763.511,2.96
1731070764.012,2.45
1731070764.512,1.93
1731070765.014,3.31
1731070765.514,2.08
1731070766.015,1.94
1731070766.515,1.7
1731070767.017,1.73
1731070767.527,10.6
1731070768.019,1.72
1731070768.52,1.5
1731070769.021,2.0
1731070769.521,1.59
1731070770.023,1.91
1731070770.524,1.72
1731070771.026,2.7
1731070771.527,2.48
1731070772.03,5.18
1731070772.528,1.7
1731070773.031,3.09
1731070773.531,2.22
1731070774.032,1.83
