Time,Bitrate,Jitter,Datagrams,Delay
1731071365.65,20.5,0.643,0.0,1.77
1731071366.15,19.8,0.630,0.0,2.36
1731071366.65,19.8,0.648,0.0,2.12
1731071367.15,19.8,0.694,0.0,0.837
1731071367.65,20.5,0.651,0.0,1.16
1731071368.15,19.8,0.653,0.0,0.872
1731071368.65,19.2,0.725,0.03225806451612903,1.57
1731071369.15,19.9,0.862,0.0,0.852
1731071369.65,20.5,0.753,0.0,NA
1731071370.15,19.8,0.740,0.0,0.872
1731071370.65,19.8,0.659,0.0,0.865
1731071371.15,19.8,0.518,0.0,0.848
1731071371.65,20.5,0.534,0.0,0.859
1731071372.15,19.9,0.574,0.0,0.949
1731071372.65,19.8,0.582,0.0,0.836
1731071373.15,19.2,0.682,0.03225806451612903,0.846
1731071373.65,20.5,0.650,0.0,0.842
1731071374.15,19.2,0.833,0.03225806451612903,NA
1731071374.65,19.2,0.738,0.03225806451612903,0.872
1731071375.15,19.8,0.900,0.0,1.28
1731071375.65,19.8,0.960,0.03125,0.865
1731071376.15,19.8,0.860,0.0,NA
1731071376.65,19.8,0.853,0.0,1.05
1731071377.15,19.8,0.935,0.0,0.805
1731071377.65,20.5,1.010,0.0,0.954
1731071378.15,19.8,0.959,0.0,0.834
1731071378.65,19.9,1.185,0.0,0.803
1731071379.15,19.8,0.783,0.0,0.767
1731071379.65,19.9,0.443,0.0,1.35
1731071380.15,20.5,0.476,0.0,0.911
1731071380.65,19.9,0.497,0.0,1.69
1731071381.15,19.8,0.502,0.0,0.772
1731071381.65,20.5,0.515,0.0,0.88
1731071382.15,19.2,0.548,0.03225806451612903,0.826
1731071382.65,19.2,0.694,0.03225806451612903,1.15
1731071383.15,19.8,0.449,0.0,0.777
1731071383.65,19.9,0.558,0.0,0.866
1731071384.15,20.5,0.447,0.0,0.794
1731071384.65,19.2,0.535,0.03225806451612903,0.919
1731071385.15,19.8,0.521,0.0,0.77
1731071385.65,19.2,0.554,0.0625,0.993
1731071386.15,19.8,0.497,0.0,NA
1731071386.65,19.9,0.545,0.0,0.942
1731071387.15,19.2,0.676,0.03225806451612903,0.804
1731071387.65,20.5,0.567,0.0,0.91
1731071388.15,19.8,0.789,0.0,0.813
1731071388.65,19.2,0.698,0.03225806451612903,0.812
1731071389.15,19.8,0.733,0.0,0.919
1731071389.65,20.5,0.730,0.0,0.739
1731071390.15,18.6,1.085,0.06451612903225806,0.961
1731071390.65,19.9,0.809,0.0,0.826
1731071391.15,19.8,0.810,0.0,0.65
1731071391.65,20.5,0.820,0.0,0.754
1731071392.15,19.8,0.700,0.0,NA
1731071392.65,19.2,0.598,0.03225806451612903,0.789
1731071393.15,19.2,0.579,0.03225806451612903,1.17
1731071393.65,20.5,0.596,0.0,NA
1731071394.15,19.2,0.561,0.03225806451612903,0.842
1731071394.65,18.6,0.713,0.06451612903225806,0.829
1731071395.15,19.2,0.670,0.03225806451612903,0.909
1731071395.65,20.5,0.757,0.0,0.848
1731071396.15,19.8,0.755,0.0,1.2
1731071396.65,19.8,0.876,0.0,1.05
1731071397.15,19.8,0.877,0.0,2.43
1731071397.65,19.8,0.839,0.03125,0.792
1731071398.15,19.9,0.859,0.0,0.91
1731071398.65,19.8,0.948,0.0,0.885
1731071399.15,19.2,1.040,0.03225806451612903,0.754
1731071399.65,20.5,1.043,0.0,0.743
1731071400.15,19.9,1.049,0.0,1.02
1731071400.65,19.8,0.738,0.0,3.07
1731071401.15,19.8,0.419,0.0,1.65
1731071401.65,20.5,0.395,0.0,1.01
1731071402.15,19.8,0.499,0.0,0.876
1731071402.65,19.8,0.520,0.0,0.862
1731071403.15,19.8,0.566,0.0,0.757
1731071403.65,20.5,0.513,0.0,0.742
1731071404.15,19.8,0.521,0.0,0.711
1731071404.65,19.8,0.596,0.0,0.803
1731071405.15,19.2,0.497,0.03225806451612903,1.55
1731071405.65,19.2,0.684,0.03225806451612903,1.25
1731071406.15,20.5,0.531,0.0,1.25
1731071406.65,19.8,0.488,0.0,0.84
1731071407.15,19.9,0.486,0.0,0.78
1731071407.65,19.8,0.578,0.03125,1.05
1731071408.15,19.8,0.568,0.0,0.798
1731071408.65,19.8,0.606,0.0,8.2
1731071409.15,19.8,0.602,0.0,0.937
1731071409.65,20.5,0.605,0.0,0.872
1731071410.15,19.8,0.693,0.0,0.84
1731071410.65,19.8,0.751,0.0,0.834
1731071411.15,19.8,0.755,0.0,0.831
1731071411.65,20.5,0.777,0.0,0.932
1731071412.15,19.8,0.815,0.0,1.39
1731071412.65,19.8,0.929,0.0,0.838
1731071413.15,19.8,0.843,0.0,0.932
1731071413.65,19.8,0.595,0.0,0.811
1731071414.15,20.5,0.555,0.0,0.847
1731071414.65,19.8,0.576,0.0,NA
1731071415.15,19.8,0.710,0.0,0.885
1731071415.65,20.5,0.839,0.0,1.57
1731071416.15,19.8,0.646,0.0,0.99
1731071416.65,19.8,0.720,0.0,2.17
1731071417.15,19.9,0.779,0.0,0.819
1731071417.65,19.8,0.766,0.03125,0.735
1731071418.15,19.8,0.803,0.0,1.35
1731071418.65,19.8,0.833,0.0,0.863
1731071419.15,19.8,0.880,0.0,1.7
1731071419.65,20.5,0.875,0.0,0.883
1731071420.15,19.8,0.943,0.0,1.11
1731071420.65,19.8,0.914,0.0,0.918
1731071421.15,19.8,1.072,0.0,1.54
1731071421.65,20.5,0.982,0.0,1.01
1731071422.15,19.2,0.568,0.0,1.04
1731071422.65,20.5,0.622,0.0,0.704
1731071423.15,19.8,0.474,0.0,3.7
1731071423.65,20.5,0.616,0.0,1.34
1731071424.15,19.8,0.839,0.0,1.43
1731071424.65,19.8,0.481,0.0,0.951
1731071425.15,19.8,0.662,0.0,0.822
1731071425.65,19.8,0.623,0.03125,0.883
1731071426.15,19.8,0.633,0.0,0.743
1731071426.65,19.8,0.455,0.0,1.2
1731071427.15,19.8,0.983,0.0,1.1
1731071427.65,19.2,0.623,0.0625,1.26
1731071428.15,19.8,0.514,0.0,0.819
1731071428.65,19.8,0.514,0.0,0.845
1731071429.15,19.9,0.804,0.0,0.866
1731071429.65,20.5,0.638,0.0,0.991
1731071430.15,19.2,0.624,0.03225806451612903,0.844
1731071430.65,19.8,0.700,0.0,NA
1731071431.15,19.8,0.876,0.0,0.782
1731071431.65,20.5,0.702,0.0,0.837
1731071432.15,19.2,0.694,0.03225806451612903,0.842
1731071432.65,19.2,0.826,0.03225806451612903,0.777
1731071433.15,19.8,0.843,0.0,NA
1731071433.65,19.9,1.026,0.03125,0.847
1731071434.15,19.8,0.688,0.0,0.804
1731071434.65,19.8,0.677,0.0,1.4
1731071435.15,19.8,0.586,0.0,1.15
1731071435.65,20.5,0.581,0.0,2.22
1731071436.15,19.8,0.678,0.0,2.9
1731071436.65,19.8,0.682,0.0,1.68
1731071437.15,19.2,0.659,0.0,1.74
1731071437.65,20.5,0.686,0.030303030303030304,0.956
1731071438.15,19.8,0.743,0.0,2.0
1731071438.65,19.8,0.810,0.0,1.1
1731071439.15,19.9,0.789,0.0,1.33
1731071439.65,20.5,0.745,0.0,2.24
1731071440.15,19.8,0.864,0.0,1.46
1731071440.65,19.8,0.957,0.0,1.86
1731071441.15,19.2,0.966,0.03225806451612903,8.13
1731071441.65,20.5,0.921,0.0,1.17
1731071442.15,19.8,1.004,0.0,1.62
1731071442.65,19.8,1.135,0.0,0.895
1731071443.15,19.2,0.716,0.03225806451612903,1.33
1731071443.65,19.8,0.419,0.0,0.804
1731071444.15,20.5,0.489,0.0,2.28
1731071444.65,19.8,0.529,0.0,1.64
1731071445.15,19.8,0.524,0.0,1.15
1731071445.65,20.5,0.513,0.0,1.13
1731071446.15,19.9,0.458,0.0,0.936
1731071446.65,19.8,0.508,0.0,0.922
1731071447.15,19.8,0.644,0.0,1.12
1731071447.65,19.8,0.544,0.0,0.839
1731071448.15,20.5,0.448,0.0,0.798
1731071448.65,19.9,0.521,0.0,0.843
1731071449.15,19.8,0.604,0.0,1.09
1731071449.65,20.5,0.504,0.0,0.841
1731071450.15,19.8,0.579,0.0,1.08
1731071450.65,19.9,0.587,0.0,0.913
1731071451.15,19.8,0.615,0.0,8.6
1731071451.65,20.5,0.593,0.0,1.37
1731071452.15,19.2,0.889,0.03225806451612903,1.47
1731071452.65,19.2,0.672,0.03225806451612903,2.28
1731071453.15,19.2,0.654,0.03225806451612903,0.82
1731071453.65,20.5,0.730,0.0,0.652
1731071454.15,19.2,0.883,0.03225806451612903,0.847
1731071454.65,19.8,0.841,0.0,0.87
1731071455.15,19.8,0.828,0.0,0.737
1731071455.65,19.8,0.755,0.0,0.771
1731071456.15,20.5,0.765,0.0,0.897
1731071456.65,19.2,0.556,0.03225806451612903,0.827
1731071457.15,19.8,0.571,0.0,0.824
1731071457.65,20.5,0.758,0.0,0.749
1731071458.15,19.8,0.633,0.0,0.829
1731071458.65,19.2,0.759,0.03225806451612903,0.819
1731071459.15,19.8,0.758,0.0,2.21
1731071459.65,19.8,0.712,0.03125,1.15
1731071460.15,19.2,0.762,0.03225806451612903,3.42
1731071460.65,19.8,0.851,0.0,1.51
1731071461.15,19.8,0.876,0.0,1.18
1731071461.65,20.5,0.892,0.0,5.71
1731071462.15,19.8,0.919,0.0,1.4
1731071462.65,19.8,0.880,0.0,2.71
1731071463.15,19.2,1.089,0.03225806451612903,1.19
1731071463.65,20.5,0.973,0.0,2.14
1731071464.15,19.8,1.044,0.0,1.28
1731071464.65,19.8,0.703,0.0,1.09
1731071465.15,18.6,0.449,0.06451612903225806,0.944
1731071465.65,19.8,0.564,0.03125,1.03
1731071466.15,19.8,0.620,0.0,0.854
1731071466.65,19.8,0.486,0.0,3.7
1731071467.15,19.8,0.491,0.0,0.922
1731071467.65,20.5,0.694,0.0,1.14
1731071468.15,19.2,0.474,0.03225806451612903,0.919
1731071468.65,19.8,0.505,0.0,0.82
1731071469.15,19.8,0.585,0.0,0.907
1731071469.65,20.5,0.429,0.0,0.858
1731071470.15,19.2,0.451,0.03225806451612903,0.801
1731071470.65,19.9,0.599,0.0,0.857
1731071471.15,19.2,0.533,0.03225806451612903,0.836
1731071471.65,20.5,0.507,0.0,0.878
1731071472.15,19.8,0.581,0.0,NA
1731071472.65,19.8,0.801,0.0,0.831
1731071473.15,19.8,0.711,0.0,0.827
1731071473.65,19.8,0.496,0.03125,0.849
1731071474.15,19.8,0.709,0.0,0.865
1731071474.65,19.8,0.728,0.0,0.856
1731071475.15,18.6,0.825,0.06451612903225806,1.26
1731071475.65,19.8,0.728,0.03125,0.889
1731071476.15,19.8,0.798,0.0,1.09
1731071476.65,15.4,1.972,0.0,1.09
1731071477.15,23.1,1.939,0.05263157894736842,1.43
1731071477.65,19.8,0.718,0.0,0.942
1731071478.15,19.8,0.553,0.03125,0.971
1731071478.65,19.9,0.586,0.0,0.734
1731071479.15,19.9,0.677,0.0,0.956
1731071479.65,20.5,0.606,0.0,0.853
1731071480.15,19.8,0.650,0.0,0.723
1731071480.65,19.2,0.679,0.03225806451612903,0.698
1731071481.15,19.8,0.896,0.0,1.25
1731071481.65,20.5,0.753,0.0,0.855
1731071482.15,19.8,0.737,0.0,1.55
1731071482.65,19.2,0.476,0.03225806451612903,0.907
1731071483.15,19.2,0.793,0.03225806451612903,5.23
1731071483.65,20.5,0.834,0.0,0.957
1731071484.15,19.8,0.906,0.0,0.875
1731071484.65,19.8,0.941,0.0,1.18
1731071485.15,19.2,1.018,0.03225806451612903,0.994
1731071485.65,20.5,1.134,0.0,0.995
1731071486.15,19.2,0.548,0.0,7.62
1731071486.65,19.8,0.435,0.03125,0.797
1731071487.15,19.8,0.503,0.0,0.818
1731071487.65,19.2,0.563,0.0625,0.843
1731071488.15,19.2,0.489,0.03225806451612903,0.812
1731071488.65,19.2,0.586,0.0,0.944
1731071489.15,19.8,0.511,0.03125,0.837
1731071489.65,19.8,0.650,0.03125,0.709
1731071490.15,19.8,0.511,0.0,0.837
1731071490.65,19.8,0.482,0.0,0.802
1731071491.15,19.9,0.491,0.0,0.888
1731071491.65,19.8,0.472,0.03125,0.896
1731071492.15,19.8,0.521,0.0,0.776
1731071492.65,19.8,0.504,0.0,0.761
1731071493.15,19.8,0.530,0.0,0.739
1731071493.65,20.5,0.581,0.0,1.11
1731071494.15,19.9,0.625,0.0,0.795
1731071494.65,19.8,0.670,0.0,0.834
1731071495.15,19.8,0.621,0.0,2.4
1731071495.65,20.5,0.845,0.0,0.851
1731071496.15,19.8,0.757,0.0,1.49
1731071496.65,19.9,0.704,0.0,0.885
1731071497.15,19.8,0.817,0.0,1.2
1731071497.65,20.5,0.784,0.0,1.43
1731071498.15,19.8,0.789,0.0,2.01
1731071498.65,19.9,0.868,0.0,1.35
1731071499.15,19.8,0.596,0.0,1.34
1731071499.65,20.5,0.536,0.0,2.6
1731071500.15,19.2,0.590,0.03225806451612903,0.976
1731071500.65,18.6,0.915,0.06451612903225806,1.85
1731071501.15,19.2,0.695,0.03225806451612903,0.891
1731071501.65,19.8,0.683,0.03125,0.744
1731071502.15,19.8,0.686,0.0,0.776
1731071502.65,19.9,0.714,0.0,0.864
1731071503.15,19.8,0.768,0.0,0.84
1731071503.65,20.5,0.812,0.0,0.663
1731071504.15,19.9,0.784,0.0,0.77
1731071504.65,19.8,0.847,0.0,0.784
1731071505.15,19.8,0.978,0.0,0.741
1731071505.65,19.8,0.953,0.03125,NA
1731071506.15,19.8,1.037,0.0,0.791
1731071506.65,19.9,1.065,0.0,0.752
1731071507.15,19.2,0.756,0.03225806451612903,0.831
1731071507.65,19.2,0.574,0.03225806451612903,0.748
1731071508.15,20.5,0.653,0.0,0.997
1731071508.65,19.2,0.673,0.03225806451612903,0.826
1731071509.15,19.2,0.544,0.03225806451612903,3.0
1731071509.65,19.8,0.480,0.03125,2.96
1731071510.15,19.7,0.456,0.0,4.06
1731071510.65,20.0,0.678,0.0,1.01
1731071511.15,19.8,0.911,0.0,2.99
1731071511.65,19.8,0.695,0.0,4.8
1731071512.15,19.2,0.631,0.0625,2.96
1731071512.65,19.2,0.585,0.03225806451612903,1.29
1731071513.15,19.8,0.630,0.0,7.56
1731071513.65,20.5,0.540,0.0,1.2
1731071514.15,19.8,0.522,0.0,0.807
1731071514.65,19.2,0.695,0.03225806451612903,0.948
1731071515.15,19.8,0.629,0.0,0.849
1731071515.65,19.9,0.616,0.0,0.848
1731071516.15,20.5,0.666,0.0,0.81
1731071516.65,19.8,0.681,0.0,1.05
1731071517.15,18.6,0.758,0.06451612903225806,0.708
1731071517.65,20.5,0.779,0.0,0.794
1731071518.15,19.8,0.749,0.0,0.87
1731071518.65,19.9,0.751,0.0,0.824
1731071519.15,19.8,0.801,0.0,0.689
1731071519.65,20.5,1.081,0.0,0.781
1731071520.15,19.8,0.739,0.0,0.915
1731071520.65,19.8,0.617,0.0,0.775
1731071521.15,19.8,0.598,0.0,0.735
1731071521.65,20.5,0.587,0.0,0.741
1731071522.15,19.8,0.686,0.0,0.843
1731071522.65,19.8,0.618,0.0,0.892
1731071523.15,19.8,0.680,0.0,0.945
1731071523.65,20.5,0.671,0.0,6.52
1731071524.15,19.8,0.907,0.0,5.4
1731071524.65,19.8,0.894,0.0,NA
1731071525.15,19.2,0.842,0.03225806451612903,1.1
1731071525.65,20.5,0.786,0.0,0.816
1731071526.15,19.8,1.125,0.0,0.814
1731071526.65,19.8,1.179,0.0,0.766
1731071527.15,19.8,1.021,0.0,0.879
1731071527.65,19.8,0.931,0.03125,0.828
1731071528.15,19.9,1.129,0.0,0.862
1731071528.65,19.2,0.772,0.03225806451612903,0.845
1731071529.15,19.8,0.427,0.0,0.9
1731071529.65,19.8,0.578,0.03125,0.78
1731071530.15,19.8,0.431,0.0,0.923
1731071530.65,19.8,0.474,0.0,0.841
1731071531.15,19.8,0.647,0.0,0.892
1731071531.65,20.5,0.473,0.0,0.916
1731071532.15,19.8,0.568,0.0,0.802
1731071532.65,19.2,0.582,0.03225806451612903,NA
1731071533.15,19.8,0.694,0.0,NA
1731071533.65,20.5,0.478,0.0,0.964
1731071534.15,19.8,0.550,0.0,NA
1731071534.65,19.8,0.541,0.0,0.82
1731071535.15,19.8,0.551,0.0,0.779
1731071535.65,20.5,0.538,0.0,0.769
1731071536.15,19.8,0.617,0.0,0.696
1731071536.65,19.9,0.665,0.0,0.766
1731071537.15,19.2,0.624,0.03225806451612903,0.906
1731071537.65,19.8,0.624,0.03125,0.723
1731071538.15,19.8,0.728,0.0,0.944
1731071538.65,19.9,0.683,0.0,0.869
1731071539.15,19.8,0.757,0.0,0.824
1731071539.65,20.5,0.758,0.0,0.892
1731071540.15,19.9,0.794,0.0,0.924
1731071540.65,19.8,1.082,0.0,1.85
1731071541.15,18.6,0.753,0.06451612903225806,0.941
1731071541.65,19.8,0.555,0.0,1.19
1731071542.15,20.5,0.644,0.0,0.926
1731071542.65,19.8,0.585,0.0,3.41
1731071543.15,19.8,0.818,0.0,0.71
1731071543.65,20.5,0.612,0.0,4.16
1731071544.15,19.8,0.646,0.0,0.932
1731071544.65,19.9,0.705,0.0,2.18
1731071545.15,19.8,0.824,0.0,0.977
1731071545.65,19.8,0.765,0.03125,1.05
1731071546.15,19.8,0.756,0.0,1.1
1731071546.65,19.8,0.845,0.0,1.0
1731071547.15,19.9,0.831,0.0,1.09
1731071547.65,20.5,0.880,0.0,1.06
1731071548.15,19.8,1.024,0.0,5.6
1731071548.65,19.2,0.977,0.03225806451612903,1.27
1731071549.15,19.8,1.058,0.0,0.908
1731071549.65,20.5,1.264,0.0,1.51
1731071550.15,18.6,0.551,0.03333333333333333,0.84
1731071550.65,19.8,0.545,0.03125,1.07
1731071551.15,19.8,0.577,0.0,0.855
1731071551.65,19.8,0.470,0.0,0.706
1731071552.15,19.8,0.667,0.03125,1.36
1731071552.65,19.8,0.462,0.0,0.902
1731071553.15,19.8,0.621,0.0,1.96
1731071553.65,20.5,0.628,0.0,0.734
1731071554.15,19.9,0.519,0.0,0.79
1731071554.65,19.8,0.549,0.0,0.901
1731071555.15,19.8,0.616,0.0,0.829
1731071555.65,20.5,0.630,0.0,1.23
1731071556.15,19.8,0.534,0.0,0.835
1731071556.65,19.8,0.518,0.0,1.04
1731071557.15,19.8,0.586,0.0,0.808
1731071557.65,20.5,0.686,0.0,1.12
1731071558.15,19.8,0.612,0.0,0.834
1731071558.65,19.2,0.663,0.03225806451612903,0.897
1731071559.15,19.8,0.782,0.0,0.914
1731071559.65,19.2,0.886,0.0625,0.925
1731071560.15,19.2,0.842,0.03225806451612903,0.833
1731071560.65,19.8,0.802,0.0,0.965
1731071561.15,19.8,0.898,0.0,0.771
1731071561.65,19.8,0.796,0.03125,1.01
1731071562.15,19.2,1.051,0.03225806451612903,0.978
1731071562.65,18.6,0.730,0.06451612903225806,1.67
1731071563.15,19.8,0.635,0.0,0.912
1731071563.65,20.5,0.692,0.0,5.9
1731071564.15,19.8,0.592,0.0,0.918
1731071564.65,19.8,0.616,0.0,1.11
1731071565.15,19.8,0.611,0.0,0.798
1731071565.65,20.5,0.624,0.0,NA
1731071566.15,19.2,0.706,0.03225806451612903,0.807
1731071566.65,19.8,0.703,0.0,1.01
1731071567.15,19.2,0.795,0.03225806451612903,0.805
1731071567.65,20.5,0.697,0.0,0.807
1731071568.15,19.9,0.784,0.0,0.749
1731071568.65,19.8,0.918,0.0,0.761
1731071569.15,19.8,0.960,0.0,0.746
1731071569.65,19.9,0.958,0.03125,0.878
1731071570.15,19.8,0.983,0.0,0.85
1731071570.65,19.8,1.014,0.0,1.15
1731071571.15,19.8,0.707,0.0,0.856
1731071571.65,19.2,0.561,0.03225806451612903,0.768
1731071572.15,20.5,0.503,0.0,0.748
1731071572.65,19.8,0.469,0.0,0.726
1731071573.15,19.8,0.458,0.0,0.762
1731071573.65,19.2,0.550,0.0625,1.31
1731071574.15,19.8,0.562,0.0,0.767
1731071574.65,19.8,0.618,0.0,0.83
1731071575.15,19.8,0.461,0.0,0.778
1731071575.65,19.8,0.599,0.0,1.37
1731071576.15,20.5,0.426,0.0,2.11
1731071576.65,19.2,0.482,0.03225806451612903,1.08
1731071577.15,19.2,3.890,0.03225806451612903,0.92
1731071577.65,19.8,1.277,0.03125,1.02
1731071578.15,0.64,1.197,0.0,0.945
1731071578.65,0.00,1.197,0,NA
1731071579.15,0.00,1.197,0,NA
1731071579.65,0.00,1.197,0,NA
1731071580.15,0.00,1.197,0,NA
1731071580.65,0.00,1.197,0,NA
1731071581.15,0.00,1.197,0,NA
1731071581.65,0.00,1.197,0,NA
1731071582.15,0.00,1.197,0,NA
1731071582.65,0.00,1.197,0,NA
1731071583.15,0.00,1.197,0,NA
1731071583.65,0.00,1.197,0,NA
1731071584.15,0.00,1.197,0,NA
1731071584.65,0.00,1.197,0,NA
1731071585.15,0.00,1.197,0,NA
1731071585.65,0.00,1.197,0,NA
1731071586.15,0.00,1.197,0,NA
1731071586.65,0.00,1.197,0,NA
1731071587.15,0.00,1.197,0,NA
1731071587.65,0.00,1.197,0,NA
1731071588.15,0.00,1.197,0,NA
1731071588.65,0.00,1.197,0,NA
1731071589.15,0.00,1.197,0,NA
1731071589.65,0.00,1.197,0,NA
1731071590.15,0.00,1.197,0,NA
1731071590.65,0.00,1.197,0,NA
1731071591.15,0.00,1.197,0,NA
1731071591.65,0.00,1.197,0,NA
1731071592.15,0.00,1.197,0,NA
1731071592.65,0.00,1.197,0,NA
1731071593.15,0.00,1.197,0,NA
1731071593.65,0.00,1.197,0,NA
1731071594.15,0.00,1.197,0,NA
1731071594.65,0.00,1.197,0,NA
1731071595.15,0.00,1.197,0,NA
1731071595.65,20.5,0.832,0.9715302491103203,NA
1731071596.15,19.9,0.798,0.0,NA
1731071596.65,19.8,0.811,0.0,NA
1731071597.15,19.9,0.657,0.0,NA
1731071597.65,20.5,1.117,0.0,NA
1731071598.15,19.8,0.830,0.0,1.72
1731071598.65,19.8,0.893,0.0,2.47
1731071599.15,19.9,0.829,0.0,9.97
1731071599.65,19.8,0.942,0.0,1.64
1731071600.15,20.5,0.770,0.0,1.37
1731071600.65,19.8,0.982,0.0,2.97
1731071601.15,19.8,1.062,0.0,1.74
1731071601.65,20.5,1.024,0.0,1.74
1731071602.15,19.8,0.976,0.0,1.39
1731071602.65,19.8,0.935,0.0,1.39
1731071603.15,19.9,1.107,0.0,2.22
1731071603.65,20.5,1.051,0.0,7.44
1731071604.15,19.8,1.479,0.0,1.75
1731071604.65,19.2,1.304,0.03225806451612903,2.39
1731071605.15,19.8,1.050,0.0,2.19
1731071605.65,19.8,0.816,0.0,2.53
1731071606.15,20.6,0.786,0.0,2.02
1731071606.65,19.8,0.984,0.0,1.68
1731071607.15,19.8,0.908,0.0,3.21
1731071607.65,19.9,0.940,0.0,1.56
1731071608.15,20.5,1.115,0.0,2.95
1731071608.65,19.8,0.986,0.0,1.73
1731071609.15,19.9,1.283,0.0,1.58
1731071609.65,20.5,1.076,0.0,2.04
1731071610.15,19.9,1.103,0.0,2.12
1731071610.65,19.8,1.322,0.0,2.16
1731071611.15,19.8,1.244,0.0,NA
1731071611.65,20.5,1.165,0.0,2.29
1731071612.15,19.2,0.793,0.03225806451612903,2.08
1731071612.65,19.2,1.330,0.03225806451612903,2.7
1731071613.15,19.8,1.576,0.0,1.75
1731071613.65,20.5,1.622,0.0,7.0
1731071614.15,19.2,0.908,0.0,3.42
1731071614.65,20.5,0.905,0.0,1.81
1731071615.15,19.8,0.675,0.0,1.94
1731071615.65,20.5,0.763,0.0,2.64
1731071616.15,19.8,0.607,0.0,1.61
1731071616.65,19.8,0.717,0.0,1.81
1731071617.15,19.8,1.099,0.0,1.68
1731071617.65,20.5,0.889,0.0,1.94
1731071618.15,19.8,0.738,0.0,9.11
1731071618.65,19.8,1.037,0.0,1.81
1731071619.15,19.8,0.787,0.0,2.41
1731071619.65,20.5,0.827,0.0,2.16
1731071620.15,19.8,0.795,0.0,1.76
1731071620.65,19.8,0.752,0.0,2.8
1731071621.15,19.2,0.735,0.03225806451612903,1.9
1731071621.65,20.5,0.958,0.0,2.21
1731071622.15,19.8,0.902,0.0,2.54
1731071622.65,19.8,1.079,0.0,4.91
1731071623.15,19.8,0.900,0.0,1.81
1731071623.65,20.5,1.044,0.0,3.5
1731071624.15,19.9,1.011,0.0,2.07
1731071624.65,19.8,1.064,0.0,1.72
1731071625.15,19.9,1.227,0.0,2.42
1731071625.65,20.5,1.044,0.0,1.64
1731071626.15,19.8,1.190,0.0,1.86
1731071626.65,19.8,0.928,0.0,3.0
1731071627.15,19.9,0.793,0.0,1.69
1731071627.65,20.5,0.842,0.0,10.9
1731071628.15,19.8,0.809,0.0,1.84
1731071628.65,19.2,0.866,0.03225806451612903,1.7
1731071629.15,19.8,0.959,0.0,2.29
1731071629.65,20.5,1.020,0.0,1.66
1731071630.15,19.8,1.178,0.0,1.81
1731071630.65,19.8,1.047,0.0,2.39
1731071631.15,19.9,1.095,0.0,1.62
1731071631.65,19.8,0.981,0.0,1.8
1731071632.15,20.5,1.129,0.0,4.09
1731071632.65,19.8,1.303,0.0,2.27
1731071633.15,19.8,1.299,0.0,2.04
1731071633.65,20.5,1.563,0.0,1.82
1731071634.15,19.8,1.336,0.0,2.09
1731071634.65,19.9,1.514,0.0,2.76
1731071635.15,19.8,1.109,0.0,1.72
1731071635.65,19.8,0.675,0.0,1.79
1731071636.15,20.5,0.702,0.0,2.61
1731071636.65,19.8,0.593,0.0,3.01
1731071637.15,19.8,0.898,0.0,1.57
1731071637.65,20.5,0.761,0.0,3.88
1731071638.15,19.8,0.739,0.0,2.43
1731071638.65,19.8,0.802,0.0,1.67
1731071639.15,19.8,0.715,0.0,2.8
1731071639.65,19.9,1.166,0.0,1.55
1731071640.15,20.5,0.661,0.0,1.87
1731071640.65,19.8,0.717,0.0,2.35
1731071641.15,19.8,0.977,0.0,1.64
1731071641.65,19.9,0.778,0.0,8.17
1731071642.15,20.5,0.737,0.0,2.03
1731071642.65,19.8,0.829,0.0,2.03
1731071643.15,19.8,1.005,0.0,1.67
1731071643.65,20.5,0.902,0.0,1.89
1731071644.15,19.8,0.879,0.0,2.36
1731071644.65,19.8,0.925,0.0,2.03
1731071645.15,19.8,0.989,0.0,1.68
1731071645.65,19.9,1.459,0.0,3.06
1731071646.15,20.5,1.036,0.0,6.26
1731071646.65,19.8,1.349,0.0,1.69
1731071647.15,19.8,1.304,0.0,2.54
1731071647.65,19.9,0.979,0.0,1.58
1731071648.15,19.8,0.875,0.0,1.88
1731071648.65,20.5,0.812,0.0,1.85
1731071649.15,19.8,0.878,0.0,1.65
1731071649.65,20.5,0.779,0.0,2.69
1731071650.15,19.9,0.956,0.0,2.07
1731071650.65,19.8,0.932,0.0,3.94
1731071651.15,19.8,1.066,0.0,1.8
1731071651.65,20.5,1.244,0.0,1.72
1731071652.15,19.9,1.216,0.0,6.13
1731071652.65,19.8,1.107,0.0,2.34
1731071653.15,19.8,1.239,0.0,1.96
1731071653.65,19.8,1.457,0.0,2.79
1731071654.15,20.5,1.329,0.0,1.68
1731071654.65,19.8,1.302,0.0,2.22
1731071655.15,19.8,1.429,0.0,1.87
1731071655.65,20.5,1.403,0.0,9.45
1731071656.15,19.8,1.670,0.0,2.53
1731071656.65,19.8,1.060,0.0,NA
1731071657.15,19.8,0.549,0.0,1.97
1731071657.65,20.5,0.647,0.0,1.63
1731071658.15,19.8,0.655,0.0,2.75
1731071658.65,19.8,0.714,0.0,2.26
1731071659.15,19.8,0.782,0.0,1.56
1731071659.65,20.5,0.752,0.0,3.38
1731071660.15,19.8,0.882,0.0,3.53
1731071660.65,19.8,0.751,0.0,1.68
1731071661.15,19.8,0.768,0.0,3.01
1731071661.65,19.8,0.951,0.0,1.61
1731071662.15,20.5,0.718,0.0,2.34
1731071662.65,19.8,0.702,0.0,2.45
