Time,Bitrate,Jitter,Datagrams
1731068502.61,7.69,0.660,0.0
1731068503.11,8.31,0.674,0.0
1731068503.61,7.68,0.476,0.0
1731068504.11,8.32,0.589,0.0
1731068504.61,7.68,1.364,0.0
1731068505.11,8.32,0.827,0.0
1731068505.61,7.68,0.831,0.0
1731068506.11,8.32,0.609,0.0
1731068506.61,7.67,0.840,0.0
1731068507.11,8.32,0.719,0.0
1731068507.61,7.68,0.676,0.0
1731068508.11,8.32,0.887,0.0
1731068508.61,7.68,0.707,0.0
1731068509.11,8.32,1.013,0.0
1731068509.61,7.68,0.790,0.0
1731068510.11,8.32,0.751,0.0
1731068510.61,7.68,1.029,0.0
1731068511.11,8.33,0.742,0.0
1731068511.61,7.68,1.050,0.0
1731068512.11,8.31,0.866,0.0
1731068512.61,7.68,0.815,0.0
1731068513.11,8.32,1.098,0.0
1731068513.61,7.69,0.594,0.0
1731068514.11,8.32,1.039,0.0
1731068514.61,7.69,0.918,0.0
1731068515.11,8.31,0.974,0.0
1731068515.61,7.68,1.604,0.0
1731068516.11,8.32,0.723,0.0
1731068516.61,7.68,1.116,0.0
1731068517.11,8.32,0.628,0.0
1731068517.61,7.68,0.919,0.0
1731068518.11,8.32,1.340,0.0
1731068518.61,7.68,0.797,0.0
1731068519.11,8.31,1.059,0.0
1731068519.61,7.68,0.632,0.0
1731068520.11,8.33,1.029,0.0
1731068520.61,7.68,0.742,0.0
1731068521.11,7.67,0.690,0.0
1731068521.61,7.68,1.121,0.07692307692307693
1731068522.11,8.32,0.552,0.0
1731068522.61,7.68,1.205,0.0
1731068523.11,8.31,1.007,0.0
1731068523.61,7.69,1.082,0.0
1731068524.11,7.67,0.770,0.0
1731068524.61,8.32,0.880,0.0
1731068525.11,8.32,1.311,0.0
1731068525.61,7.68,1.140,0.0
1731068526.11,8.32,0.891,0.0
1731068526.61,7.68,0.755,0.0
1731068527.11,8.33,0.687,0.0
1731068527.61,7.67,1.317,0.0
1731068528.11,8.32,0.868,0.0
1731068528.61,7.68,0.890,0.0
1731068529.11,8.32,0.630,0.0
1731068529.61,7.67,0.719,0.0
1731068530.11,8.32,0.787,0.0
1731068530.61,7.68,0.390,0.0
1731068531.11,8.32,0.743,0.0
1731068531.61,7.69,0.442,0.0
1731068532.11,8.32,0.829,0.0
1731068532.61,7.69,0.961,0.0
1731068533.11,8.31,0.824,0.0
1731068533.61,7.69,1.059,0.0
1731068534.11,8.31,0.737,0.0
1731068534.61,7.68,1.319,0.0
1731068535.11,8.32,1.248,0.0
1731068535.61,7.68,1.020,0.0
1731068536.11,8.32,1.144,0.0
1731068536.61,7.69,0.637,0.0
1731068537.11,8.32,1.052,0.0
1731068537.61,7.67,0.636,0.0
1731068538.11,8.32,0.905,0.0
1731068538.61,7.68,1.364,0.0
1731068539.11,8.32,0.627,0.0
1731068539.61,7.69,0.985,0.0
1731068540.11,8.31,0.549,0.0
1731068540.61,7.68,1.033,0.0
1731068541.11,7.68,0.707,0.0
1731068541.61,8.32,0.691,0.0
1731068542.11,8.32,1.100,0.0
1731068542.61,7.68,0.748,0.0
1731068543.11,8.32,1.252,0.0
1731068543.61,7.68,0.994,0.0
1731068544.11,8.32,0.821,0.0
1731068544.61,7.68,0.866,0.0
1731068545.11,8.32,0.573,0.0
1731068545.61,7.68,1.321,0.0
1731068546.11,8.32,0.885,0.0
1731068546.61,7.68,0.820,0.0
1731068547.11,8.31,0.580,0.0
1731068547.61,7.68,0.957,0.0
1731068548.11,8.32,0.792,0.0
1731068548.61,7.68,0.516,0.0
1731068549.11,8.33,0.747,0.0
1731068549.61,7.68,0.570,0.0
1731068550.11,8.31,0.763,0.0
1731068550.61,7.68,0.700,0.0
1731068551.11,8.32,0.711,0.0
1731068551.61,7.67,0.946,0.0
1731068552.11,8.33,0.610,0.0
1731068552.61,7.69,0.762,0.0
1731068553.11,7.67,0.702,0.07692307692307693
1731068553.61,7.69,0.395,0.0
1731068554.11,8.32,0.793,0.0
1731068554.61,7.68,0.434,0.0
1731068555.11,8.32,0.784,0.0
1731068555.61,7.68,0.969,0.0
1731068556.11,8.32,0.567,0.0
1731068556.61,7.68,0.985,0.0
1731068557.11,8.32,0.759,0.0
1731068557.61,7.68,1.120,0.0
1731068558.11,7.68,0.786,0.0
1731068558.61,8.33,1.242,0.0
1731068559.11,7.67,1.202,0.07692307692307693
1731068559.61,7.68,0.648,0.0
1731068560.11,8.32,1.015,0.0
1731068560.61,7.68,0.643,0.0
1731068561.11,8.32,0.527,0.0
1731068561.61,7.04,0.763,0.08333333333333333
1731068562.11,8.32,0.665,0.0
1731068562.61,7.68,1.047,0.0
1731068563.11,8.33,0.543,0.0
1731068563.61,7.67,1.103,0.0
1731068564.11,8.32,0.721,0.0
1731068564.61,7.68,0.723,0.0
1731068565.11,8.32,1.126,0.0
1731068565.61,7.68,0.748,0.0
1731068566.11,8.32,1.162,0.0
1731068566.61,7.68,1.084,0.0
1731068567.11,8.31,1.501,0.0
1731068567.61,7.68,0.885,0.0
1731068568.11,8.32,0.802,0.0
1731068568.61,7.68,1.243,0.0
1731068569.11,8.33,0.846,0.0
1731068569.61,7.68,0.878,0.0
1731068570.11,8.31,0.662,0.0
1731068570.61,7.68,0.787,0.0
1731068571.11,7.68,0.737,0.0
1731068571.61,8.32,0.675,0.0
1731068572.11,8.32,0.835,0.0
1731068572.61,7.68,0.617,0.0
1731068573.11,8.32,0.704,0.0
1731068573.61,7.68,0.680,0.0
1731068574.11,8.33,0.358,0.0
1731068574.61,7.67,0.927,0.0
1731068575.11,8.32,0.496,0.0
1731068575.61,7.68,0.925,0.0
1731068576.11,8.32,1.072,0.0
1731068576.61,7.68,1.105,0.0
1731068577.11,8.32,1.148,0.0
1731068577.61,7.68,0.628,0.0
1731068578.11,8.33,0.944,0.0
1731068578.61,7.67,0.811,0.0
1731068579.11,8.32,0.913,0.0
1731068579.61,7.68,1.148,0.0
1731068580.11,8.32,0.562,0.0
1731068580.61,7.68,0.945,0.0
1731068581.11,8.32,0.520,0.0
1731068581.61,7.68,0.990,0.0
1731068582.11,8.32,1.191,0.0
1731068582.61,7.68,0.712,0.0
1731068583.11,8.32,1.058,0.0
1731068583.61,7.68,0.764,0.0
1731068584.11,8.32,1.042,0.0
1731068584.61,7.68,0.869,0.0
1731068585.11,8.32,0.750,0.0
1731068585.61,7.68,1.410,0.0
1731068586.11,8.32,0.708,0.0
1731068586.61,7.69,1.226,0.0
1731068587.11,8.31,0.768,0.0
1731068587.61,7.68,0.929,0.0
1731068588.11,7.68,0.653,0.0
1731068588.61,8.32,0.804,0.0
1731068589.11,8.32,1.275,0.0
1731068589.61,7.68,0.833,0.0
1731068590.11,8.32,0.776,0.0
1731068590.61,7.68,0.573,0.0
1731068591.11,8.32,0.676,0.0
1731068591.61,7.68,0.971,0.0
1731068592.11,8.32,0.808,0.0
1731068592.61,7.68,0.831,0.0
1731068593.11,8.33,0.919,0.0
1731068593.61,7.68,1.179,0.0
1731068594.11,8.32,1.104,0.0
1731068594.61,7.68,0.922,0.0
1731068595.11,8.32,1.125,0.0
1731068595.61,7.68,0.665,0.0
1731068596.11,8.32,1.076,0.0
1731068596.61,7.68,0.875,0.0
1731068597.11,8.32,0.536,0.0
1731068597.61,7.68,0.965,0.0
1731068598.11,8.32,0.486,0.0
1731068598.61,7.68,1.023,0.0
1731068599.11,8.32,0.922,0.0
1731068599.61,7.68,0.849,0.0
1731068600.11,8.32,1.037,0.0
1731068600.61,7.68,0.565,0.0
1731068601.11,8.32,0.859,0.0
1731068601.61,7.68,0.535,0.0
1731068602.11,8.32,0.539,0.0
1731068602.61,7.68,0.970,0.0
1731068603.11,8.32,0.622,0.0
1731068603.61,7.68,0.990,0.0
1731068604.11,8.32,0.516,0.0
1731068604.61,7.68,1.072,0.0
1731068605.11,7.68,0.678,0.0
1731068605.61,8.33,0.662,0.0
1731068606.11,8.31,1.049,0.0
1731068606.61,7.68,0.750,0.0
1731068607.11,8.32,0.719,0.0
1731068607.61,7.68,0.645,0.0
1731068608.11,8.32,0.822,0.0
1731068608.61,7.68,0.919,0.0
1731068609.11,8.32,0.780,0.0
1731068609.61,7.69,1.218,0.0
1731068610.11,8.31,0.843,0.0
1731068610.61,7.68,0.786,0.0
1731068611.11,8.32,0.749,0.0
1731068611.61,7.68,0.750,0.0
1731068612.11,8.32,1.225,0.0
1731068612.61,7.68,0.839,0.0
1731068613.11,8.32,0.844,0.0
1731068613.61,7.69,0.746,0.0
1731068614.11,8.31,0.788,0.0
1731068614.61,7.68,0.697,0.0
1731068615.11,8.31,0.698,0.0
1731068615.61,7.69,0.940,0.0
1731068616.11,8.32,0.608,0.0
1731068616.61,7.68,0.880,0.0
1731068617.11,8.32,0.859,0.0
1731068617.61,7.68,0.822,0.0
1731068618.11,8.32,1.308,0.0
1731068618.61,7.68,1.063,0.0
1731068619.11,8.32,1.316,0.0
1731068619.61,7.69,1.117,0.0
1731068620.11,8.31,0.931,0.0
1731068620.61,7.68,1.306,0.0
1731068621.11,8.32,0.746,0.0
1731068621.61,7.68,1.094,0.0
1731068622.11,7.68,0.588,0.0
1731068622.61,8.32,0.927,0.0
1731068623.11,8.32,1.124,0.0
1731068623.61,7.68,0.708,0.0
1731068624.11,8.32,0.986,0.0
1731068624.61,7.67,0.679,0.0
1731068625.11,8.32,0.982,0.0
1731068625.61,7.68,0.980,0.0
1731068626.11,8.32,0.648,0.0
1731068626.61,7.68,1.067,0.0
1731068627.11,8.32,0.735,0.0
1731068627.61,7.68,1.071,0.0
1731068628.11,8.32,0.941,0.0
1731068628.61,7.69,0.864,0.0
1731068629.11,8.31,1.227,0.0
1731068629.61,7.68,0.641,0.0
1731068630.11,7.68,1.383,0.0
1731068630.61,8.31,1.191,0.0
1731068631.11,8.33,1.011,0.0
1731068631.61,7.68,0.927,0.0
1731068632.11,8.31,0.953,0.0
1731068632.61,7.68,1.389,0.0
1731068633.11,8.32,0.965,0.0
1731068633.61,7.68,0.875,0.0
1731068634.11,8.32,0.593,0.0
1731068634.61,7.68,0.759,0.0
1731068635.11,7.68,0.771,0.0
1731068635.61,8.32,0.715,0.0
1731068636.11,8.32,0.861,0.0
1731068636.61,7.68,0.807,0.0
1731068637.11,8.32,0.783,0.0
1731068637.61,7.68,0.788,0.0
1731068638.11,8.32,0.393,0.0
1731068638.61,7.68,0.818,0.0
1731068639.11,8.32,0.540,0.0
1731068639.61,7.68,0.854,0.0
1731068640.11,8.32,0.780,0.0
1731068640.61,7.68,0.786,0.0
1731068641.11,8.32,1.069,0.0
1731068641.61,7.68,0.609,0.0
1731068642.11,8.32,0.864,0.0
1731068642.61,7.68,0.718,0.0
1731068643.11,8.32,0.840,0.0
1731068643.61,7.68,1.243,0.0
1731068644.11,8.33,0.717,0.0
1731068644.61,7.68,1.038,0.0
1731068645.11,8.32,0.587,0.0
1731068645.61,7.68,0.541,0.0
1731068646.11,8.32,0.999,0.0
1731068646.61,7.04,0.595,0.08333333333333333
1731068647.11,8.32,0.968,0.0
1731068647.61,7.68,0.530,0.0
1731068648.11,8.32,0.486,0.0
1731068648.61,7.68,0.445,0.0
1731068649.11,8.32,0.518,0.0
1731068649.61,7.68,1.164,0.0
1731068650.11,8.32,0.988,0.0
1731068650.61,7.68,1.279,0.0
1731068651.11,8.32,0.960,0.0
1731068651.61,7.68,0.864,0.0
1731068652.11,7.68,0.677,0.0
1731068652.61,8.32,0.662,0.0
1731068653.11,8.32,0.621,0.0
1731068653.61,7.68,0.505,0.0
1731068654.11,8.32,0.660,0.0
1731068654.61,7.68,0.481,0.0
1731068655.11,8.32,0.632,0.0
1731068655.61,7.68,0.928,0.0
1731068656.11,8.32,0.760,0.0
1731068656.61,7.68,0.880,0.0
1731068657.11,8.32,0.602,0.0
1731068657.61,7.68,0.702,0.0
1731068658.11,8.33,0.540,0.0
1731068658.61,7.67,0.514,0.0
1731068659.11,8.33,0.766,0.0
1731068659.61,7.68,0.855,0.0
1731068660.11,8.33,1.056,0.0
1731068660.61,7.67,0.990,0.0
1731068661.11,8.32,1.030,0.0
1731068661.61,7.68,1.191,0.0
1731068662.11,8.31,0.769,0.0
1731068662.61,7.04,1.077,0.08333333333333333
1731068663.11,8.32,0.897,0.0
1731068663.61,7.68,0.469,0.0
1731068664.11,8.32,0.882,0.0
1731068664.61,7.68,0.522,0.0
1731068665.11,8.32,0.916,0.0
1731068665.61,7.67,0.530,0.0
1731068666.11,8.33,0.912,0.0
1731068666.61,7.69,1.139,0.0
1731068667.11,8.31,0.605,0.0
1731068667.61,7.68,0.967,0.0
1731068668.11,8.32,0.620,0.0
1731068668.61,7.68,1.279,0.0
1731068669.11,7.68,0.807,0.0
1731068669.61,8.32,0.936,0.0
1731068670.11,8.32,1.233,0.0
1731068670.61,7.66,0.700,0.0
1731068671.11,8.34,1.137,0.0
1731068671.61,7.68,0.877,0.0
1731068672.11,8.32,0.902,0.0
1731068672.61,7.68,1.057,0.0
1731068673.11,8.32,0.718,0.0
1731068673.61,7.68,1.172,0.0
1731068674.11,8.32,0.756,0.0
1731068674.61,7.68,0.794,0.0
1731068675.11,8.33,0.522,0.0
1731068675.61,7.67,0.753,0.0
1731068676.11,8.32,0.674,0.0
1731068676.61,7.68,0.451,0.0
1731068677.11,8.32,0.870,0.0
1731068677.61,7.68,0.819,0.0
1731068678.11,8.32,0.864,0.0
1731068678.61,7.68,0.796,0.0
1731068679.11,8.33,0.745,0.0
1731068679.61,7.68,0.890,0.0
1731068680.11,8.32,0.586,0.0
1731068680.61,7.68,0.791,0.0
1731068681.11,8.33,0.908,0.0
1731068681.61,7.68,0.983,0.0
1731068682.11,8.32,1.029,0.0
1731068682.61,7.68,0.514,0.0
1731068683.11,8.32,0.777,0.0
1731068683.61,7.68,0.763,0.0
1731068684.11,8.32,0.389,0.0
1731068684.61,7.68,0.889,0.0
1731068685.11,8.32,0.713,0.0
1731068685.61,7.68,1.212,0.0
1731068686.11,7.68,0.877,0.0
1731068686.61,7.68,1.063,0.07692307692307693
1731068687.11,8.32,1.178,0.0
1731068687.61,7.68,0.617,0.0
1731068688.11,8.31,1.281,0.0
1731068688.61,7.69,0.689,0.0
1731068689.11,8.31,0.961,0.0
1731068689.61,7.68,0.950,0.0
1731068690.11,8.33,0.816,0.0
1731068690.61,7.03,1.251,0.08333333333333333
1731068691.11,8.32,0.944,0.0
1731068691.61,7.68,1.216,0.0
1731068692.11,8.32,0.929,0.0
1731068692.61,7.68,0.803,0.0
1731068693.11,8.32,1.225,0.0
1731068693.61,7.67,0.694,0.0
1731068694.11,8.32,1.153,0.0
1731068694.61,7.68,0.761,0.0
1731068695.11,8.32,0.849,0.0
1731068695.61,7.68,0.639,0.0
1731068696.11,8.32,0.728,0.0
1731068696.61,7.68,1.210,0.0
1731068697.11,8.32,0.775,0.0
1731068697.61,7.68,0.848,0.0
1731068698.11,8.32,0.567,0.0
1731068698.61,7.68,0.691,0.0
1731068699.11,7.68,0.717,0.0
1731068699.61,8.32,0.705,0.0
1731068700.11,8.32,1.034,0.0
1731068700.61,7.68,0.646,0.0
1731068701.11,8.33,1.098,0.0
1731068701.61,7.67,0.860,0.0
1731068702.11,8.32,0.792,0.0
1731068702.61,7.68,0.990,0.0
1731068703.11,8.32,0.687,0.0
1731068703.61,7.68,0.899,0.0
1731068704.11,8.32,0.774,0.0
1731068704.61,7.68,0.479,0.0
1731068705.11,8.32,0.921,0.0
1731068705.61,7.68,0.496,0.0
1731068706.11,8.32,0.837,0.0
1731068706.61,7.68,0.575,0.0
1731068707.11,8.32,0.762,0.0
1731068707.61,7.68,1.035,0.0
1731068708.11,8.32,0.647,0.0
1731068708.61,7.67,0.956,0.0
1731068709.11,8.33,0.774,0.0
1731068709.61,7.68,0.546,0.0
1731068710.11,8.32,1.024,0.0
1731068710.61,7.68,0.591,0.0
1731068711.11,8.32,1.039,0.0
1731068711.61,7.68,0.741,0.0
1731068712.11,8.32,0.926,0.0
1731068712.61,7.69,0.778,0.0
1731068713.11,8.31,0.685,0.0
1731068713.61,7.68,1.299,0.0
1731068714.11,8.32,0.740,0.0
1731068714.61,7.68,1.177,0.0
1731068715.11,8.32,0.760,0.0
1731068715.61,7.68,0.946,0.0
1731068716.11,7.68,0.808,0.0
1731068716.61,8.32,0.783,0.0
1731068717.11,8.32,1.188,0.0
1731068717.61,7.68,0.985,0.0
1731068718.11,8.32,0.840,0.0
1731068718.61,7.68,0.652,0.0
1731068719.11,8.31,0.830,0.0
1731068719.61,7.69,1.043,0.0
1731068720.11,8.32,0.774,0.0
1731068720.61,7.68,0.854,0.0
1731068721.11,8.32,0.641,0.0
1731068721.61,7.68,0.736,0.0
1731068722.11,8.32,0.633,0.0
1731068722.61,7.68,0.700,0.0
1731068723.11,8.32,0.877,0.0
1731068723.61,7.04,0.529,0.08333333333333333
1731068724.11,8.32,0.758,0.0
1731068724.61,7.68,0.825,0.0
1731068725.11,8.32,0.746,0.0
1731068725.61,7.68,1.170,0.0
1731068726.11,8.32,0.728,0.0
1731068726.61,7.68,1.014,0.0
1731068727.11,8.32,0.969,0.0
1731068727.61,7.68,0.950,0.0
1731068728.11,8.32,1.108,0.0
1731068728.61,7.68,0.792,0.0
1731068729.11,8.33,0.989,0.0
1731068729.61,7.67,0.533,0.0
1731068730.11,8.32,0.960,0.0
1731068730.61,7.68,1.375,0.0
1731068731.11,8.33,0.856,0.0
1731068731.61,7.67,1.131,0.0
1731068732.11,8.32,0.939,0.0
1731068732.61,7.68,1.162,0.0
1731068733.11,7.68,0.971,0.0
1731068733.61,8.32,0.761,0.0
1731068734.11,8.32,1.072,0.0
1731068734.61,7.68,0.598,0.0
1731068735.11,8.32,0.602,0.0
1731068735.61,7.69,0.474,0.0
1731068736.11,8.31,0.692,0.0
1731068736.61,7.68,0.812,0.0
1731068737.11,8.32,0.630,0.0
1731068737.61,7.68,1.136,0.0
1731068738.11,8.32,0.723,0.0
1731068738.61,7.68,0.826,0.0
1731068739.11,8.32,0.604,0.0
1731068739.61,7.69,0.679,0.0
1731068740.11,8.32,1.402,0.0
1731068740.61,7.68,0.818,0.0
1731068741.11,8.32,0.826,0.0
1731068741.61,7.68,0.683,0.0
1731068742.11,8.32,0.766,0.0
1731068742.61,7.68,0.800,0.0
1731068743.11,8.32,0.815,0.0
1731068743.61,7.68,0.927,0.0
1731068744.11,8.32,1.018,0.0
1731068744.61,7.68,0.912,0.0
1731068745.11,8.32,0.780,0.0
1731068745.61,7.68,0.467,0.0
1731068746.11,8.32,1.133,0.0
1731068746.61,7.68,0.592,0.0
1731068747.11,8.30,0.972,0.0
1731068747.61,7.69,0.873,0.0
1731068748.11,8.32,0.953,0.0
1731068748.61,7.69,1.698,0.0
1731068749.11,8.32,0.951,0.0
1731068749.61,7.68,1.380,0.0
1731068750.11,7.68,0.706,0.0
1731068750.61,8.32,0.925,0.0
1731068751.11,8.32,1.301,0.0
1731068751.61,7.68,0.887,0.0
1731068752.11,8.32,1.124,0.0
1731068752.61,7.68,0.565,0.0
1731068753.11,8.32,0.942,0.0
1731068753.61,7.68,1.016,0.0
1731068754.11,8.32,0.634,0.0
1731068754.61,7.68,1.104,0.0
1731068755.11,8.32,0.528,0.0
1731068755.61,7.68,0.584,0.0
1731068756.11,8.31,0.467,0.0
1731068756.61,7.68,0.604,0.0
1731068757.11,8.32,1.188,0.0
1731068757.61,7.68,0.782,0.0
1731068758.11,8.32,1.298,0.0
1731068758.61,7.68,0.867,0.0
1731068759.11,8.32,1.028,0.0
1731068759.61,7.68,0.778,0.0
1731068760.11,8.32,0.942,0.0
1731068760.61,7.68,0.752,0.0
1731068761.11,8.33,0.565,0.0
1731068761.61,7.68,0.678,0.0
1731068762.11,8.32,0.468,0.0
1731068762.61,7.68,0.611,0.0
1731068763.11,7.68,0.667,0.0
1731068763.61,8.32,0.671,0.0
1731068764.11,8.32,0.843,0.0
1731068764.61,7.69,0.767,0.0
1731068765.11,8.32,0.804,0.0
1731068765.61,7.68,1.038,0.0
1731068766.11,8.32,0.886,0.0
1731068766.61,7.68,1.019,0.0
1731068767.11,7.68,0.569,0.0
1731068767.61,8.32,0.931,0.0
1731068768.11,8.32,0.807,0.0
1731068768.61,7.68,0.781,0.0
1731068769.11,8.32,1.184,0.0
1731068769.61,7.68,0.798,0.0
1731068770.11,8.32,1.328,0.0
