Time,Delay
1731069409.712,2.05
1731069410.214,2.99
1731069410.713,1.65
1731069411.214,1.76
1731069411.715,2.35
1731069412.217,1.92
1731069412.717,1.73
1731069413.219,1.93
1731069413.72,2.13
1731069414.22,1.93
1731069414.722,3.22
1731069415.227,7.13
1731069415.723,1.56
1731069416.224,2.19
1731069416.726,1.74
1731069417.226,1.54
1731069417.729,2.35
1731069418.229,1.95
1731069418.73,2.04
1731069419.23,1.61
1731069419.738,7.99
1731069420.234,3.79
1731069420.735,2.04
1731069421.235,1.99
1731069421.734,2.27
1731069422.236,2.29
1731069422.737,2.17
1731069423.237,1.64
1731069423.738,1.51
1731069424.244,5.89
1731069424.74,2.1
1731069425.241,1.67
1731069425.742,1.56
1731069426.244,2.18
1731069426.745,2.27
1731069427.245,1.81
1731069427.747,1.75
1731069428.248,2.21
1731069428.748,2.33
1731069429.249,1.68
1731069429.75,1.98
1731069430.251,1.67
1731069430.752,1.96
1731069431.253,1.82
1731069431.754,1.75
1731069432.256,2.5
1731069432.757,1.75
1731069433.258,1.57
1731069433.769,11.2
1731069434.262,3.46
1731069434.764,4.71
1731069435.264,3.33
1731069435.766,4.16
1731069436.267,4.26
1731069436.768,4.56
1731069437.267,1.69
1731069437.768,2.36
1731069438.273,7.27
1731069438.769,1.69
1731069439.269,1.6
1731069439.771,2.25
1731069440.272,2.42
1731069440.772,1.56
1731069441.273,1.71
1731069441.776,2.65
1731069442.276,2.12
1731069442.777,2.57
1731069443.277,1.6
1731069443.779,1.95
1731069444.28,2.08
1731069444.78,2.0
1731069445.281,1.65
1731069445.783,2.18
1731069446.284,2.38
1731069446.784,2.02
1731069447.284,1.48
1731069447.794,9.55
1731069448.289,3.13
1731069448.789,3.15
1731069449.292,4.64
1731069449.791,2.43
1731069450.292,2.98
1731069450.793,3.5
1731069451.295,4.55
1731069451.795,3.29
1731069452.303,10.3
1731069452.797,3.61
1731069453.297,1.37
1731069453.798,1.54
1731069454.299,1.66
1731069454.801,2.06
1731069455.301,1.76
1731069455.803,1.67
1731069456.304,2.37
1731069456.807,3.5
1731069457.305,1.99
1731069457.805,1.49
1731069458.308,1.84
1731069458.809,1.97
1731069459.31,2.06
1731069459.81,1.89
1731069460.311,1.97
1731069460.812,1.92
1731069461.313,2.69
1731069461.813,1.84
1731069462.316,1.82
1731069462.816,2.23
1731069463.317,1.68
1731069463.819,1.88
1731069464.318,1.56
1731069464.819,1.77
1731069465.321,1.83
1731069465.821,1.51
1731069466.332,10.5
1731069466.827,3.83
1731069467.328,3.54
1731069467.83,4.27
1731069468.332,5.41
1731069468.831,4.16
1731069469.33,1.83
1731069469.832,2.25
1731069470.332,1.7
1731069470.836,4.67
1731069471.335,1.65
1731069471.836,2.61
1731069472.337,1.59
1731069472.838,1.68
1731069473.34,1.86
1731069473.841,1.77
1731069474.342,1.67
1731069474.843,2.02
1731069475.344,2.33
1731069475.852,10.1
1731069476.35,6.64
1731069476.847,1.88
1731069477.348,1.99
1731069477.848,2.16
1731069478.349,2.21
1731069478.85,1.85
1731069479.354,4.31
1731069479.852,1.76
1731069480.359,6.77
1731069480.855,2.09
1731069481.357,2.65
1731069481.857,1.64
1731069482.876,2.55
1731069483.377,1.72
1731069483.878,1.45
1731069484.379,1.68
1731069484.881,2.19
1731069485.381,1.58
1731069485.889,8.88
1731069486.383,2.0
1731069486.884,2.01
1731069487.385,2.12
1731069487.886,2.43
1731069488.386,1.85
1731069488.888,2.43
1731069489.389,2.24
1731069489.937,49.6
1731069490.395,6.35
1731069490.891,1.71
1731069491.393,1.73
1731069491.894,1.74
1731069492.396,2.49
1731069492.897,1.99
1731069493.397,1.69
1731069493.898,1.71
1731069494.4,2.28
1731069494.901,2.17
1731069495.406,7.18
1731069495.902,1.73
1731069496.403,1.9
1731069496.904,2.19
1731069497.404,2.07
1731069497.905,1.63
1731069498.407,1.85
1731069498.908,2.15
1731069499.409,1.71
1731069499.918,8.8
1731069500.412,1.68
1731069500.912,1.66
1731069501.414,1.74
1731069501.915,2.05
1731069502.415,2.29
1731069502.916,1.85
1731069503.417,1.59
1731069503.919,2.49
1731069504.421,3.25
1731069504.922,3.36
1731069505.422,1.86
1731069505.923,1.83
1731069506.424,1.95
1731069506.925,1.97
1731069507.426,1.69
1731069507.93,4.92
1731069508.427,1.86
1731069508.929,3.21
1731069509.428,1.84
1731069509.93,1.69
1731069510.431,1.95
1731069510.931,1.96
1731069511.432,2.35
1731069511.933,1.9
1731069512.434,1.74
1731069512.935,1.9
1731069513.437,2.28
1731069513.945,9.52
1731069514.438,1.77
1731069514.939,2.41
1731069515.441,2.48
1731069515.942,2.15
1731069516.443,2.07
1731069516.944,2.6
1731069517.447,2.42
1731069517.946,2.43
1731069518.535,90.6
1731069518.948,2.45
1731069519.45,2.66
1731069519.95,1.67
1731069520.451,1.96
1731069520.952,2.36
1731069521.453,1.83
1731069521.954,1.75
1731069522.456,2.53
1731069522.959,3.73
1731069523.457,1.65
1731069523.96,2.34
1731069524.459,1.95
1731069524.96,2.17
1731069525.46,1.6
1731069525.962,1.54
1731069526.463,1.95
1731069526.963,2.07
1731069527.464,2.12
1731069527.973,9.46
1731069528.466,1.73
1731069528.969,2.94
1731069529.468,2.4
1731069529.968,1.6
1731069530.469,1.53
1731069530.971,1.74
1731069531.473,1.21
1731069531.973,1.49
1731069532.48,7.75
1731069532.977,2.13
1731069533.477,1.96
1731069533.978,1.87
1731069534.479,1.86
1731069534.98,1.8
1731069535.482,1.88
1731069536.534,25.3
1731069537.009,2.05
1731069537.508,1.76
1731069538.01,1.59
1731069538.518,8.58
1731069539.012,1.51
1731069539.514,1.69
1731069540.016,2.32
1731069540.518,4.58
1731069541.051,22.3
1731069541.523,1.92
1731069542.024,2.73
1731069542.525,1.78
1731069543.027,1.97
1731069543.527,2.17
1731069544.028,1.71
1731069544.529,1.82
1731069545.032,3.54
1731069545.533,4.06
1731069546.035,5.21
1731069546.533,1.73
1731069547.038,5.14
1731069547.54,5.6
1731069548.047,12.4
1731069548.538,1.88
1731069549.038,1.58
1731069549.539,1.99
1731069550.041,2.07
1731069550.541,2.18
1731069551.042,2.08
1731069551.542,1.59
1731069552.044,2.35
1731069552.55,7.07
1731069553.045,1.78
1731069553.547,1.74
1731069554.049,2.28
1731069554.549,1.71
1731069555.051,1.86
1731069555.553,2.23
1731069556.053,1.76
1731069556.554,1.61
1731069557.057,2.97
1731069557.557,1.95
1731069558.057,1.86
1731069558.559,1.68
1731069559.06,1.89
1731069559.561,1.99
1731069560.06,1.7
1731069560.562,1.74
1731069561.063,1.88
1731069561.565,2.06
1731069562.073,9.63
1731069562.566,1.75
1731069563.068,2.15
1731069563.569,1.82
1731069564.07,1.69
1731069564.571,1.91
1731069565.073,1.72
1731069565.574,1.74
1731069566.076,2.67
1731069566.58,4.9
1731069567.077,1.88
1731069567.578,1.51
1731069568.08,2.4
1731069568.58,1.55
1731069569.082,2.0
1731069569.583,1.92
1731069570.083,1.96
1731069570.584,2.06
1731069571.085,2.41
1731069571.585,1.79
1731069572.086,1.64
1731069572.587,1.7
1731069573.089,1.76
1731069573.59,1.61
1731069574.091,1.68
1731069574.593,2.15
1731069575.093,1.61
1731069575.595,1.79
1731069576.104,10.1
1731069576.597,2.17
1731069577.098,1.73
1731069577.6,2.31
1731069578.101,2.71
1731069578.601,1.78
1731069579.104,2.36
1731069579.605,3.35
1731069580.107,4.08
1731069580.61,6.75
1731069581.107,1.93
1731069581.607,2.05
1731069582.109,2.37
1731069582.609,1.8
1731069583.111,2.46
1731069583.612,2.1
1731069584.112,2.25
1731069584.613,1.65
1731069585.114,1.85
1731069585.621,7.48
1731069586.116,1.58
1731069586.619,3.58
1731069587.12,3.69
1731069587.62,2.5
1731069588.121,2.33
1731069588.624,2.43
1731069589.124,1.57
1731069589.624,1.66
1731069590.131,6.9
1731069590.627,1.83
1731069591.128,2.7
1731069591.628,2.0
1731069592.129,1.85
1731069592.63,1.59
1731069593.131,1.59
1731069593.633,1.75
1731069594.134,1.94
1731069594.643,10.7
1731069595.136,2.38
1731069595.637,2.92
1731069596.138,1.71
1731069596.64,2.62
1731069597.141,2.62
1731069597.641,1.84
1731069598.143,2.06
1731069598.644,2.15
1731069599.144,2.11
1731069599.651,8.5
1731069600.147,2.18
1731069600.647,1.93
1731069601.149,4.04
1731069601.652,5.06
1731069602.15,2.53
1731069602.649,1.8
1731069603.152,2.55
1731069603.652,1.8
1731069604.161,9.27
1731069604.654,1.7
1731069605.156,2.56
1731069605.718,63.2
1731069606.158,1.5
1731069606.66,2.89
1731069607.162,2.7
1731069607.662,1.58
1731069608.163,1.82
1731069608.665,3.05
1731069609.165,2.12
1731069609.666,1.7
1731069610.166,1.61
1731069610.667,1.66
1731069611.169,2.89
1731069611.672,4.86
1731069612.172,5.96
1731069612.673,5.43
1731069613.175,6.8
1731069613.678,8.96
1731069614.177,5.95
1731069614.678,5.94
1731069615.174,2.34
1731069615.679,5.9
1731069616.179,5.59
1731069616.68,6.0
1731069617.177,2.09
1731069617.678,2.19
1731069618.185,8.35
1731069618.679,1.91
1731069619.18,1.95
1731069619.681,2.4
1731069620.181,1.68
1731069620.682,1.6
1731069621.186,4.25
1731069621.684,1.87
1731069622.188,4.11
1731069622.695,10.0
1731069623.187,1.88
1731069623.688,2.83
1731069624.189,2.05
1731069624.689,1.63
1731069625.191,2.39
1731069625.692,1.97
1731069626.193,2.46
1731069626.693,1.85
1731069627.202,9.53
1731069627.696,2.58
1731069628.197,2.27
1731069628.696,1.66
1731069629.197,1.58
1731069629.701,4.59
1731069630.203,4.4
1731069630.704,4.33
1731069631.202,1.88
1731069631.706,5.32
1731069632.202,1.6
1731069632.704,2.44
1731069633.204,1.81
1731069633.705,1.68
1731069634.207,1.97
1731069634.708,1.97
1731069635.209,2.27
1731069635.709,2.17
1731069636.213,4.86
1731069636.712,2.37
1731069637.212,1.76
1731069637.715,2.95
1731069638.214,1.67
1731069638.716,2.22
1731069639.217,2.08
1731069639.716,1.43
1731069640.218,1.62
1731069640.72,2.34
1731069641.233,15.2
1731069641.721,1.64
1731069642.222,1.85
1731069642.725,2.08
1731069643.225,1.96
1731069643.725,1.77
1731069644.226,1.85
1731069644.728,2.04
1731069645.229,2.11
1731069645.734,7.18
1731069646.23,1.93
1731069646.73,1.58
1731069647.232,2.21
1731069647.733,2.15
1731069648.234,1.58
1731069648.734,1.52
1731069649.236,2.33
1731069649.736,2.47
1731069650.243,8.63
1731069650.738,1.8
1731069651.24,2.29
1731069651.741,1.92
1731069652.24,1.65
1731069652.742,1.64
1731069653.243,1.78
1731069653.744,1.92
1731069654.244,1.74
1731069654.745,1.43
1731069655.248,2.56
1731069655.749,2.08
1731069656.249,2.0
1731069656.75,1.96
1731069657.254,5.72
1731069657.752,2.13
1731069658.253,2.07
1731069658.752,1.64
1731069659.253,1.52
1731069659.765,11.8
1731069660.256,2.42
1731069660.757,1.85
1731069661.257,1.59
1731069661.759,1.76
1731069662.26,1.75
1731069662.761,1.93
1731069663.262,1.58
1731069663.763,1.98
1731069664.268,6.69
1731069664.765,1.99
1731069665.264,1.72
1731069665.766,1.64
1731069666.268,2.43
1731069666.769,2.57
1731069667.27,2.18
1731069667.77,1.89
1731069668.273,4.16
1731069668.774,3.94
1731069669.274,2.04
1731069669.774,1.97
1731069670.276,2.62
1731069670.776,3.04
1731069671.278,3.48
1731069671.778,1.96
1731069672.278,1.92
1731069672.779,2.57
1731069673.281,3.67
1731069673.782,1.98
1731069674.281,1.85
1731069674.783,2.11
1731069675.283,2.2
1731069675.784,1.89
1731069676.285,1.57
1731069676.787,1.75
1731069677.289,2.58
1731069677.789,1.79
1731069678.298,9.03
1731069678.794,4.19
1731069679.293,1.81
1731069679.792,1.74
1731069680.293,1.67
1731069680.795,1.94
1731069681.296,2.43
1731069681.797,1.66
1731069682.297,1.61
1731069682.804,6.06
1731069683.3,1.76
1731069683.801,1.67
1731069684.302,1.64
1731069684.804,2.57
1731069685.305,2.38
1731069685.805,2.05
1731069686.307,2.55
1731069686.809,3.25
1731069687.31,3.66
1731069687.81,2.13
1731069688.31,1.93
1731069688.811,2.01
1731069689.312,2.79
1731069689.813,1.87
1731069690.314,1.54
1731069690.816,2.55
1731069691.316,1.7
1731069691.818,1.73
1731069692.326,8.05
1731069692.821,1.94
1731069693.321,2.19
1731069693.821,1.56
1731069694.323,2.5
1731069694.825,2.1
1731069695.326,2.57
1731069695.824,1.54
1731069696.328,1.82
1731069696.834,7.22
1731069697.329,2.23
1731069697.829,1.95
1731069698.332,4.34
1731069698.832,3.49
1731069699.338,7.77
1731069699.836,5.77
1731069700.336,4.42
1731069700.837,4.33
1731069701.34,5.52
1731069701.84,4.64
1731069702.341,4.0
1731069702.841,4.01
1731069703.34,1.8
1731069703.841,1.39
1731069704.342,1.53
1731069704.844,1.95
1731069705.345,2.22
1731069705.844,1.58
1731069706.351,7.06
1731069706.845,1.58
1731069707.347,1.68
1731069707.848,2.39
1731069708.348,1.89
1731069708.86,1.73
1731069709.351,2.44
1731069709.852,1.83
1731069710.353,1.65
1731069710.86,7.26
1731069711.355,1.67
1731069711.857,1.87
1731069712.358,1.65
1731069712.86,1.62
1731069713.361,1.8
1731069713.862,1.8
1731069714.366,4.36
1731069714.869,7.51
1731069715.375,11.8
1731069715.874,9.63
1731069716.369,4.85
1731069716.87,3.16
1731069717.37,2.19
1731069717.87,1.8
1731069718.371,1.71
1731069718.872,1.94
1731069719.373,1.69
1731069719.874,1.68
1731069720.384,10.0
1731069720.876,2.57
1731069721.376,2.02
1731069721.877,1.68
1731069722.379,1.53
1731069722.88,2.13
1731069723.382,1.77
1731069723.883,1.79
1731069724.384,2.09
1731069724.892,8.6
1731069725.386,1.67
1731069725.888,2.47
1731069726.388,1.77
1731069726.89,1.75
1731069727.391,2.5
1731069727.892,1.65
1731069728.394,1.61
1731069728.897,2.57
1731069729.397,2.79
1731069729.897,1.91
1731069730.397,1.82
1731069730.899,1.83
1731069731.4,2.1
1731069731.901,1.76
1731069732.402,1.76
1731069732.904,2.43
1731069733.407,3.24
1731069733.908,4.54
1731069734.416,11.3
1731069734.907,1.84
1731069735.409,2.09
1731069735.91,1.74
1731069736.411,1.82
1731069736.913,1.74
1731069737.414,1.84
1731069737.915,1.73
1731069738.416,2.49
1731069738.919,5.07
1731069739.418,2.01
1731069739.92,3.55
1731069740.42,3.08
1731069740.922,4.07
1731069741.423,5.3
1731069741.921,1.63
1731069742.422,1.9
1731069742.923,1.67
1731069743.425,2.32
1731069743.925,1.63
1731069744.426,1.63
1731069744.928,2.43
1731069745.428,1.79
1731069745.929,1.99
1731069746.43,1.75
1731069746.931,1.91
1731069747.432,2.22
1731069747.932,1.8
1731069748.441,9.19
1731069748.936,2.29
1731069749.437,3.29
1731069749.941,5.18
1731069750.441,4.47
1731069750.942,4.56
1731069751.444,5.82
1731069751.943,2.93
1731069752.445,4.64
1731069752.95,8.63
1731069753.446,3.8
1731069753.946,1.67
1731069754.448,2.89
1731069754.95,2.29
1731069755.45,2.1
1731069755.951,1.8
1731069756.452,2.41
1731069756.953,2.32
1731069757.454,1.9
1731069757.962,9.25
1731069758.456,2.05
1731069758.957,1.64
1731069759.458,1.91
1731069759.959,1.88
1731069760.461,2.09
1731069760.96,1.4
1731069761.462,1.83
1731069761.963,2.37
1731069762.469,7.18
1731069762.965,1.73
1731069763.467,1.62
1731069763.968,2.67
1731069764.469,1.72
1731069764.97,1.61
1731069765.472,2.51
1731069765.973,1.76
1731069766.474,1.69
1731069766.977,4.02
1731069767.475,2.42
1731069767.976,1.81
1731069768.478,1.49
1731069768.978,1.69
1731069769.481,2.43
1731069769.982,1.77
1731069770.483,2.18
1731069770.984,2.21
1731069771.486,3.65
1731069771.994,10.2
