Time,Delay
1731068414.107,1.15
1731068414.607,0.743
1731068415.131,1.29
1731068415.631,0.993
1731068416.132,1.68
1731068416.632,0.873
1731068417.147,1.31
1731068417.65,2.77
1731068418.149,1.33
1731068418.649,1.03
1731068419.149,0.761
1731068419.675,1.03
1731068420.175,0.855
1731068420.699,1.32
1731068421.199,0.805
1731068421.723,1.28
1731068422.224,0.836
1731068422.747,1.15
1731068423.247,0.875
1731068423.772,1.49
1731068424.271,0.895
1731068424.795,1.43
1731068425.295,1.04
1731068425.795,0.931
1731068426.296,0.75
1731068426.811,1.46
1731068427.311,0.727
1731068427.835,1.23
1731068428.336,1.16
1731068428.837,1.64
1731068429.338,1.37
1731068429.838,0.818
1731068430.366,4.2
1731068430.865,3.57
1731068431.372,7.78
1731068431.865,0.926
1731068432.366,0.882
1731068432.892,1.94
1731068433.39,0.836
1731068433.915,1.3
1731068434.416,0.737
1731068434.938,1.08
1731068435.439,0.968
1731068435.942,2.22
1731068436.441,1.11
1731068436.941,0.85
1731068437.467,1.44
1731068437.968,0.973
1731068438.469,1.21
1731068438.968,1.12
1731068439.469,0.919
1731068439.995,1.31
1731068440.496,0.943
1731068440.998,2.35
1731068441.497,1.47
1731068441.997,0.772
1731068442.523,1.26
1731068443.024,1.11
1731068443.525,1.27
1731068444.025,1.28
1731068444.527,0.999
1731068445.027,1.07
1731068445.527,0.85
1731068446.042,1.1
1731068446.543,0.871
1731068447.044,1.55
1731068447.55,6.28
1731068448.045,0.863
1731068448.574,4.27
1731068449.071,1.14
1731068449.573,1.54
1731068450.074,0.919
1731068450.574,0.705
1731068451.099,1.09
1731068451.599,1.18
1731068452.1,0.816
1731068452.603,0.998
1731068453.103,1.08
1731068453.604,1.03
1731068454.106,2.27
1731068454.605,0.834
1731068455.131,1.62
1731068455.637,5.96
1731068456.133,1.43
1731068456.633,0.897
1731068457.134,0.882
1731068457.659,1.15
1731068458.16,1.1
1731068458.66,0.857
1731068459.162,1.06
1731068459.664,0.811
1731068460.165,1.36
1731068460.665,0.994
1731068461.169,3.9
1731068461.667,1.11
1731068462.168,0.826
1731068462.684,1.34
1731068463.184,0.953
1731068463.685,1.35
1731068464.185,1.05
1731068464.686,0.864
1731068465.211,1.48
1731068465.711,0.834
1731068466.236,2.59
1731068466.736,0.711
1731068467.235,0.86
1731068467.736,0.798
1731068468.236,0.714
1731068468.762,0.844
1731068469.262,0.9
1731068469.786,1.06
1731068470.287,0.876
1731068470.811,1.27
1731068471.311,0.862
1731068471.819,7.35
1731068472.314,1.01
1731068472.815,0.89
1731068473.315,1.3
1731068473.816,1.0
1731068474.318,0.936
1731068474.844,3.12
1731068475.346,3.95
1731068475.843,0.827
1731068476.348,3.11
1731068476.848,2.31
1731068477.352,5.05
1731068477.849,1.1
1731068478.349,1.0
1731068478.85,1.01
1731068479.35,0.821
1731068479.868,3.06
1731068480.367,0.865
1731068480.891,1.53
1731068481.392,1.07
1731068481.893,1.38
1731068482.393,0.917
1731068482.907,1.37
1731068483.407,0.948
1731068483.908,1.1
1731068484.414,6.31
1731068484.91,0.763
1731068485.437,3.86
1731068485.935,0.846
1731068486.461,3.75
1731068486.959,1.04
1731068487.46,1.11
1731068487.961,0.905
1731068488.461,0.758
1731068488.987,1.05
1731068489.486,0.801
1731068490.013,2.84
1731068490.512,0.916
1731068491.013,1.27
1731068491.513,0.948
1731068492.014,0.839
1731068492.539,1.12
1731068493.039,0.978
1731068493.54,0.968
1731068494.041,2.07
1731068494.541,0.881
1731068495.068,2.74
1731068495.576,8.84
1731068496.069,0.86
1731068496.571,1.27
1731068497.072,0.883
1731068497.595,1.21
1731068498.096,0.935
1731068498.596,1.34
1731068499.096,1.14
1731068499.598,0.749
1731068500.123,1.1
1731068500.624,0.945
1731068501.124,0.853
1731068501.628,1.31
1731068502.13,2.46
1731068502.629,1.27
1731068503.13,1.08
1731068503.63,0.916
1731068504.131,1.18
1731068504.632,0.84
1731068505.147,1.36
1731068505.647,0.993
1731068506.148,0.85
1731068506.652,1.53
1731068507.152,0.811
1731068507.674,1.07
1731068508.176,0.828
1731068508.698,1.07
1731068509.198,0.879
1731068509.723,1.13
1731068510.224,0.909
1731068510.731,7.87
1731068511.225,1.12
1731068511.726,0.852
1731068512.251,1.39
1731068512.752,0.74
1731068513.276,0.87
1731068513.787,1.55
1731068514.287,0.829
1731068514.811,1.26
1731068515.311,0.88
1731068515.835,2.06
1731068516.335,1.06
1731068516.837,2.32
1731068517.335,0.653
1731068517.851,1.45
1731068518.351,0.937
1731068518.875,1.31
1731068519.375,0.847
1731068519.898,1.29
1731068520.399,1.14
1731068520.902,1.69
1731068521.401,1.11
1731068521.902,0.875
1731068522.428,1.4
1731068522.928,0.989
1731068523.429,1.89
1731068523.93,1.16
1731068524.43,0.894
1731068524.931,1.11
1731068525.432,0.815
1731068525.947,1.34
1731068526.448,0.783
1731068526.971,1.23
1731068527.471,0.657
1731068527.995,1.67
1731068528.496,1.01
1731068528.998,1.68
1731068529.498,1.24
1731068529.998,0.874
1731068530.524,1.51
1731068531.024,0.77
1731068531.548,1.85
1731068532.049,0.971
1731068532.548,1.27
1731068533.054,5.25
1731068533.55,0.784
1731068534.078,3.95
1731068534.575,0.849
1731068535.101,3.87
1731068535.6,0.883
1731068536.127,4.7
1731068536.623,0.852
1731068537.15,4.3
1731068537.647,0.915
1731068538.148,1.11
1731068538.649,1.26
1731068539.149,0.881
1731068539.677,2.1
1731068540.176,0.966
1731068540.678,1.73
1731068541.178,1.07
1731068541.679,1.01
1731068542.179,1.28
1731068542.681,2.86
1731068543.18,0.797
1731068543.708,1.98
1731068544.207,0.906
1731068544.709,1.75
1731068545.209,0.873
1731068545.724,2.17
1731068546.224,1.31
1731068546.724,1.12
1731068547.225,1.19
1731068547.724,0.716
1731068548.252,2.09
1731068548.751,0.922
1731068549.275,1.07
1731068549.776,0.815
1731068550.299,1.33
1731068550.8,0.975
1731068551.301,1.24
1731068551.802,0.884
1731068552.304,3.2
1731068552.804,1.33
1731068553.304,0.764
1731068553.819,1.71
1731068554.32,0.981
1731068554.822,1.55
1731068555.323,1.11
1731068555.823,0.957
1731068556.323,1.03
1731068556.824,0.792
1731068557.34,1.31
1731068557.84,1.13
1731068558.346,7.48
1731068558.841,0.983
1731068559.341,0.852
1731068559.867,1.58
1731068560.367,0.967
1731068560.868,1.28
1731068561.369,1.08
1731068561.869,0.806
1731068562.395,1.49
1731068562.896,0.856
1731068563.42,2.03
1731068563.92,0.895
1731068564.42,1.32
1731068564.921,0.913
1731068565.422,0.907
1731068565.924,3.01
1731068566.422,0.87
1731068566.938,1.12
1731068567.439,0.958
1731068567.939,0.842
1731068568.442,1.03
1731068568.943,0.904
1731068569.444,0.918
1731068569.944,0.791
1731068570.46,1.97
1731068570.959,0.877
1731068571.482,1.06
1731068571.983,0.863
1731068572.483,0.901
1731068572.99,6.09
1731068573.486,0.823
1731068574.014,4.3
1731068574.512,0.757
1731068575.037,3.91
1731068575.534,0.877
1731068576.062,4.72
1731068576.56,0.772
1731068577.086,4.77
1731068577.584,0.874
1731068578.109,3.96
1731068578.607,0.845
1731068579.134,4.26
1731068579.631,0.715
1731068580.158,3.87
1731068580.655,0.707
1731068581.182,3.81
1731068581.679,1.04
1731068582.181,2.91
1731068582.68,0.887
1731068583.195,1.43
1731068583.696,1.0
1731068584.196,0.804
1731068584.699,1.29
1731068585.2,1.38
1731068585.701,1.35
1731068586.202,1.4
1731068586.703,0.862
1731068587.227,1.34
1731068587.727,0.863
1731068588.251,1.75
1731068588.757,6.13
1731068589.253,1.18
1731068589.753,0.881
1731068590.255,0.92
1731068590.756,1.22
1731068591.255,0.779
1731068591.771,1.5
1731068592.271,0.881
1731068592.796,1.77
1731068593.296,0.883
1731068593.819,1.14
1731068594.319,0.843
1731068594.843,1.14
1731068595.867,1.39
1731068596.368,0.972
1731068596.869,1.39
1731068597.372,2.82
1731068597.872,2.84
1731068598.373,1.16
1731068598.873,1.08
1731068599.374,0.733
1731068599.899,1.25
1731068600.399,1.5
1731068600.901,1.23
1731068601.401,0.877
1731068601.902,0.843
1731068602.428,1.8
1731068602.929,1.17
1731068603.429,1.13
1731068603.93,1.06
1731068604.431,1.18
1731068604.937,7.0
1731068605.431,0.785
1731068605.947,1.42
1731068606.447,0.884
1731068606.971,1.33
1731068607.473,1.99
1731068607.973,1.27
1731068608.474,1.13
1731068608.975,1.14
1731068609.475,1.23
1731068609.976,1.27
1731068610.476,0.84
1731068611.003,1.32
1731068611.502,1.1
1731068612.005,3.02
1731068612.503,0.825
1731068613.019,1.71
1731068613.52,1.19
1731068614.022,2.58
1731068614.524,3.75
1731068615.024,1.83
1731068615.528,4.05
1731068616.027,2.21
1731068616.526,1.1
1731068617.029,2.73
1731068617.534,6.7
1731068618.03,1.42
1731068618.53,0.873
1731068619.036,1.64
1731068619.536,0.888
1731068620.059,1.66
1731068620.56,1.05
1731068621.061,1.65
1731068621.562,1.23
1731068622.063,0.998
1731068622.564,1.35
1731068623.066,2.67
1731068623.566,0.789
1731068624.091,1.76
1731068624.6,8.31
1731068625.093,1.01
1731068625.594,0.858
1731068626.108,1.08
1731068626.608,0.903
1731068627.108,0.8
1731068627.612,1.51
1731068628.112,0.898
1731068628.612,1.07
1731068629.113,1.31
1731068629.617,4.1
1731068630.115,1.1
1731068630.615,0.859
1731068631.132,2.02
1731068631.631,0.976
1731068632.132,1.46
1731068632.632,0.838
1731068633.147,1.12
1731068633.648,0.887
1731068634.172,1.55
1731068634.672,1.0
1731068635.172,1.14
1731068635.674,1.68
1731068636.174,0.94
1731068636.675,1.55
1731068637.177,1.16
1731068637.677,0.863
1731068638.203,1.07
1731068638.703,0.864
1731068639.228,1.16
1731068639.727,0.861
1731068640.252,1.68
1731068640.752,0.802
1731068641.275,1.08
1731068641.775,0.856
1731068642.299,1.24
1731068642.8,1.1
1731068643.3,1.37
1731068643.801,1.15
1731068644.302,0.902
1731068644.802,1.0
1731068645.303,1.16
1731068645.804,1.02
1731068646.311,7.25
1731068646.805,1.25
1731068647.306,0.932
1731068647.805,0.832
1731068648.315,1.19
1731068648.816,0.95
1731068649.316,0.863
1731068649.819,1.07
1731068650.32,0.891
1731068650.82,1.04
1731068651.326,6.61
1731068651.821,0.761
1731068652.35,3.98
1731068652.848,0.816
1731068653.373,4.28
1731068653.871,0.787
1731068654.397,3.83
1731068654.897,0.813
1731068655.424,5.65
1731068655.92,0.862
1731068656.421,1.32
1731068656.921,0.946
1731068657.947,1.13
1731068658.447,0.932
1731068658.947,0.849
1731068659.452,1.51
1731068659.952,0.828
1731068660.474,1.47
1731068660.976,0.892
1731068661.498,1.03
1731068661.999,1.04
1731068662.499,0.777
1731068663.003,1.53
1731068663.502,1.05
1731068664.003,1.27
1731068664.502,0.817
1731068665.019,1.23
1731068665.519,1.08
1731068666.02,0.929
1731068666.52,0.892
1731068667.035,1.83
1731068667.536,0.793
1731068668.059,1.54
1731068668.56,1.13
1731068669.062,1.99
1731068669.564,3.51
1731068670.065,3.36
1731068670.565,1.75
1731068671.065,1.1
1731068671.565,0.838
1731068672.091,1.52
1731068672.591,0.871
1731068673.114,1.28
1731068673.615,0.876
1731068674.116,0.909
1731068674.616,0.735
1731068675.117,0.841
1731068675.642,1.29
1731068676.142,0.866
1731068676.667,1.26
1731068677.167,1.02
1731068677.669,1.2
1731068678.17,1.04
1731068678.67,0.791
1731068679.195,1.31
1731068679.696,0.9
1731068680.203,8.11
1731068680.696,1.04
1731068681.196,0.706
1731068681.723,1.37
1731068682.223,0.86
1731068682.724,1.0
1731068683.224,1.01
1731068683.725,0.87
1731068684.252,1.59
1731068684.752,0.975
1731068685.253,1.76
1731068685.754,1.21
1731068686.254,1.15
1731068686.759,4.93
1731068687.257,2.33
1731068687.757,2.48
1731068688.259,2.42
1731068688.759,0.852
1731068689.275,1.3
1731068689.775,0.898
1731068690.299,1.32
1731068690.799,1.06
1731068691.3,0.95
1731068691.801,1.03
1731068692.301,0.873
1731068692.827,1.48
1731068693.328,0.793
1731068693.852,2.32
1731068694.353,1.46
1731068694.853,1.4
1731068695.358,4.74
1731068695.855,1.02
1731068696.356,1.13
1731068696.856,0.833
1731068697.371,1.69
1731068697.872,0.868
1731068698.396,1.41
1731068698.896,0.83
1731068699.42,1.78
1731068699.92,0.898
1731068700.444,1.75
1731068700.945,0.798
1731068701.467,1.16
1731068701.968,0.758
1731068702.491,1.62
1731068702.992,0.828
1731068703.515,1.66
1731068704.016,0.863
1731068704.539,1.1
1731068705.039,1.0
1731068705.54,1.07
1731068706.04,0.912
1731068706.542,0.961
1731068707.042,1.13
1731068707.545,2.95
1731068708.043,0.925
1731068708.572,2.08
1731068709.072,0.851
1731068709.595,1.44
1731068710.1,6.31
1731068710.597,1.44
1731068711.098,0.995
1731068711.597,0.836
1731068712.122,1.08
1731068712.623,0.973
1731068713.123,0.961
1731068713.623,0.947
1731068714.123,0.753
1731068714.651,1.55
1731068715.151,0.739
1731068715.674,1.31
1731068716.175,0.772
1731068716.699,1.65
1731068717.2,1.09
1731068717.701,1.71
1731068718.202,1.32
1731068718.705,3.4
1731068719.204,1.42
1731068719.705,1.23
1731068720.206,0.714
1731068720.731,1.27
1731068721.231,0.857
1731068721.755,1.31
1731068722.255,0.913
1731068722.756,0.872
1731068723.258,1.08
1731068723.76,1.28
1731068724.26,1.21
1731068724.761,1.09
1731068725.261,0.907
1731068725.787,1.52
1731068726.287,0.814
1731068726.81,1.45
1731068727.312,0.869
1731068727.835,1.08
1731068728.335,0.941
1731068728.843,7.94
1731068729.336,0.828
1731068729.851,1.51
1731068730.352,0.747
1731068730.875,1.1
1731068731.376,1.33
1731068731.877,0.874
1731068732.376,1.12
1731068732.877,0.739
1731068733.403,1.11
1731068733.903,0.822
1731068734.427,1.78
1731068734.928,0.842
1731068735.451,1.82
1731068735.952,0.887
1731068736.475,1.13
1731068736.975,0.901
1731068737.475,1.02
1731068737.977,1.05
1731068738.477,0.819
1731068739.003,1.14
1731068739.502,0.843
1731068740.027,1.28
1731068740.527,0.937
1731068741.03,2.49
1731068741.529,1.12
1731068742.03,0.858
1731068742.554,1.08
1731068743.055,1.02
1731068743.556,0.827
1731068744.059,1.28
1731068744.561,1.12
1731068745.061,1.59
1731068745.563,1.49
1731068746.064,1.02
1731068746.565,1.56
1731068747.071,6.23
1731068747.565,0.982
1731068748.066,1.02
1731068748.567,0.798
1731068749.083,1.3
1731068749.584,0.813
1731068750.107,1.38
1731068750.607,0.861
1731068751.132,1.48
1731068751.632,0.89
1731068752.155,1.07
1731068752.655,0.879
1731068753.181,2.99
1731068753.679,1.03
1731068754.18,1.03
1731068754.68,0.72
1731068755.195,1.22
1731068755.695,0.852
1731068756.22,1.31
1731068756.72,0.996
1731068757.22,0.841
1731068757.723,1.16
1731068758.223,0.758
1731068758.747,1.46
1731068759.253,6.16
1731068759.748,0.894
1731068760.251,1.92
1731068760.751,1.21
1731068761.253,2.15
1731068761.753,1.11
1731068762.253,1.02
1731068762.754,1.16
1731068763.254,0.943
1731068763.761,7.05
1731068764.256,0.789
1731068764.763,1.07
1731068765.263,0.879
1731068765.788,1.89
1731068766.288,0.935
1731068766.789,1.37
1731068767.29,0.993
1731068767.791,1.0
1731068768.292,1.43
1731068768.792,0.87
1731068769.307,1.27
1731068769.808,0.713
1731068770.332,2.6
