Time,Bitrate,Jitter,Datagrams
1731069504.86,19.8,0.831,0.0
1731069505.36,19.9,1.044,0.0
1731069505.86,19.9,1.011,0.0
1731069506.36,20.5,0.979,0.0
1731069506.86,19.8,0.612,0.0
1731069507.36,19.8,0.312,0.0
1731069507.86,20.5,0.521,0.0
1731069508.36,19.8,0.399,0.0
1731069508.86,19.8,0.319,0.0
1731069509.36,19.8,0.460,0.0
1731069509.86,19.9,0.843,0.0
1731069510.36,20.5,0.548,0.0
1731069510.86,19.8,0.412,0.0
1731069511.36,19.2,0.396,0.03225806451612903
1731069511.86,20.5,0.349,0.0
1731069512.36,19.8,0.404,0.0
1731069512.86,19.8,0.383,0.0
1731069513.36,19.8,0.434,0.0
1731069513.86,20.5,0.562,0.0
1731069514.36,19.9,0.560,0.0
1731069514.86,19.8,0.503,0.0
1731069515.36,19.8,0.981,0.0
1731069515.86,20.5,0.632,0.0
1731069516.36,19.8,0.631,0.0
1731069516.86,19.9,0.605,0.0
1731069517.36,19.8,0.648,0.0
1731069517.86,18.6,3.102,0.0
1731069518.36,20.5,2.869,0.058823529411764705
1731069518.86,19.8,1.044,0.0
1731069519.36,19.8,0.767,0.0
1731069519.86,19.8,0.491,0.0
1731069520.36,20.5,0.442,0.0
1731069520.86,19.8,0.768,0.0
1731069521.36,19.8,0.563,0.0
1731069521.86,20.5,0.663,0.0
1731069522.36,19.9,0.946,0.0
1731069522.86,19.8,0.731,0.0
1731069523.36,19.8,0.656,0.0
1731069523.86,20.5,0.613,0.0
1731069524.36,19.8,0.716,0.0
1731069524.86,19.8,0.716,0.0
1731069525.36,19.2,0.857,0.03225806451612903
1731069525.86,19.9,0.867,0.0
1731069526.36,20.5,0.746,0.0
1731069526.86,19.2,8.166,0.03225806451612903
1731069527.36,19.8,1.901,0.0
1731069527.86,20.5,1.005,0.0
1731069528.36,19.2,0.552,0.0
1731069528.86,20.5,0.317,0.0
1731069529.36,19.8,0.520,0.0
1731069529.86,20.5,0.705,0.0
1731069530.36,19.8,1.069,0.0
1731069530.86,19.9,0.684,0.0
1731069531.36,19.8,0.594,0.0
1731069531.86,19.8,0.402,0.0
1731069532.36,20.5,0.371,0.0
1731069532.86,19.8,0.335,0.0
1731069533.36,19.8,0.533,0.0
1731069533.86,20.5,0.534,0.0
1731069534.36,19.8,0.435,0.0
1731069534.86,19.8,0.430,0.0
1731069535.36,19.7,0.701,0.0
1731069535.86,14.8,15.471,0.14814814814814814
1731069536.36,21.1,4.316,0.08333333333333333
1731069536.86,19.8,1.014,0.0
1731069537.36,19.9,0.727,0.0
1731069537.86,20.5,0.823,0.0
1731069538.36,19.8,0.804,0.0
1731069538.86,19.8,0.860,0.0
1731069539.36,19.9,0.741,0.0
1731069539.86,20.5,0.732,0.0
1731069540.36,19.8,0.745,0.0
1731069540.86,19.8,0.985,0.0
1731069541.36,19.8,0.579,0.0
1731069541.86,20.5,0.701,0.0
1731069542.36,19.9,0.611,0.0
1731069542.86,19.8,0.707,0.0
1731069543.36,19.8,0.859,0.0
1731069543.86,20.5,0.711,0.0
1731069544.36,19.8,0.844,0.0
1731069544.86,19.8,0.655,0.0
1731069545.36,19.8,0.714,0.0
1731069545.86,20.5,0.738,0.0
1731069546.36,19.8,0.683,0.0
1731069546.86,19.8,0.712,0.0
1731069547.36,19.8,0.793,0.0
1731069547.86,20.5,0.940,0.0
1731069548.36,19.8,0.956,0.0
1731069548.86,19.8,0.994,0.0
1731069549.36,19.9,0.647,0.0
1731069549.86,19.8,0.513,0.0
1731069550.36,20.5,0.389,0.0
1731069550.86,19.8,0.650,0.0
1731069551.36,19.8,0.483,0.0
1731069551.86,19.9,0.447,0.0
1731069552.36,20.5,0.524,0.0
1731069552.86,19.8,0.536,0.0
1731069553.36,19.8,0.518,0.0
1731069553.86,19.8,0.439,0.0
1731069554.36,20.5,0.514,0.0
1731069554.86,19.9,0.609,0.0
1731069555.36,19.8,0.564,0.0
1731069555.86,20.5,0.794,0.0
1731069556.36,19.9,0.481,0.0
1731069556.86,19.8,0.810,0.0
1731069557.36,19.8,0.590,0.0
1731069557.86,19.8,0.566,0.0
1731069558.36,20.5,0.558,0.0
1731069558.86,19.8,0.754,0.0
1731069559.36,19.8,4.601,0.0
1731069559.86,19.9,1.206,0.0
1731069560.36,20.5,0.674,0.0
1731069560.86,19.8,0.862,0.0
1731069561.36,19.8,0.821,0.0
1731069561.86,20.5,1.191,0.0
1731069562.36,19.8,0.611,0.0
1731069562.86,19.8,0.267,0.0
1731069563.36,19.8,0.544,0.0
1731069563.86,20.5,0.609,0.0
1731069564.36,19.9,0.601,0.0
1731069564.86,19.8,0.835,0.0
1731069565.36,19.8,0.614,0.0
1731069565.86,20.5,0.677,0.0
1731069566.36,19.8,0.826,0.0
1731069566.86,19.9,0.898,0.0
1731069567.36,19.8,0.797,0.0
1731069567.86,20.5,0.915,0.0
1731069568.36,19.9,1.009,0.0
1731069568.86,19.8,0.938,0.0
1731069569.36,19.9,0.973,0.0
1731069569.86,19.8,0.877,0.0
1731069570.36,20.5,0.924,0.0
1731069570.86,19.8,0.676,0.0
1731069571.36,19.9,0.459,0.0
1731069571.86,20.5,0.447,0.0
1731069572.36,19.9,0.367,0.0
1731069572.86,19.8,0.384,0.0
1731069573.36,19.8,0.475,0.0
1731069573.86,20.5,0.555,0.0
1731069574.36,19.9,0.399,0.0
1731069574.86,19.8,0.375,0.0
1731069575.36,19.8,0.390,0.0
1731069575.86,20.5,0.402,0.0
1731069576.36,19.8,0.392,0.0
1731069576.86,19.8,0.590,0.0
1731069577.36,19.8,0.662,0.0
1731069577.86,20.5,0.472,0.0
1731069578.36,19.8,0.657,0.0
1731069578.86,19.8,0.505,0.0
1731069579.36,19.8,0.604,0.0
1731069579.86,20.5,0.485,0.0
1731069580.36,19.8,0.559,0.0
1731069580.86,19.8,0.558,0.0
1731069581.36,19.8,0.719,0.0
1731069581.86,20.5,0.615,0.0
1731069582.36,19.8,0.834,0.0
1731069582.86,19.8,0.785,0.0
1731069583.36,19.8,0.843,0.0
1731069583.86,19.8,0.837,0.0
1731069584.36,20.5,0.531,0.0
1731069584.86,19.8,0.531,0.0
1731069585.36,19.8,0.732,0.0
1731069585.86,20.5,0.552,0.0
1731069586.36,19.8,0.604,0.0
1731069586.86,19.8,0.706,0.0
1731069587.36,19.8,0.854,0.0
1731069587.86,20.5,1.182,0.0
1731069588.36,19.8,0.760,0.0
1731069588.86,19.9,0.667,0.0
1731069589.36,19.8,0.962,0.0
1731069589.86,20.5,0.745,0.0
1731069590.36,19.2,1.107,0.03225806451612903
1731069590.86,19.8,1.075,0.0
1731069591.36,19.8,0.991,0.0
1731069591.86,20.5,0.893,0.0
1731069592.36,17.9,3.241,0.0
1731069592.86,20.5,2.507,0.058823529411764705
1731069593.36,19.9,0.596,0.0
1731069593.86,20.5,0.409,0.0
1731069594.36,19.8,0.446,0.0
1731069594.86,19.8,0.442,0.0
1731069595.36,19.8,0.509,0.0
1731069595.86,20.5,0.551,0.0
1731069596.36,19.8,0.661,0.0
1731069596.86,19.9,0.402,0.0
1731069597.36,19.8,0.372,0.0
1731069597.86,20.5,0.596,0.0
1731069598.36,19.8,0.424,0.0
1731069598.86,19.8,0.699,0.0
1731069599.36,19.8,0.545,0.0
1731069599.86,20.5,0.494,0.0
1731069600.36,19.8,0.438,0.0
1731069600.86,19.8,0.531,0.0
1731069601.36,19.8,0.577,0.0
1731069601.86,20.5,0.617,0.0
1731069602.36,19.8,0.702,0.0
1731069602.86,19.8,0.619,0.0
1731069603.36,19.8,0.600,0.0
1731069603.86,20.5,0.712,0.0
1731069604.36,19.8,0.678,0.0
1731069604.86,19.8,0.656,0.0
1731069605.36,19.2,8.389,0.03225806451612903
1731069605.86,20.5,1.585,0.0
1731069606.36,19.8,0.646,0.0
1731069606.86,19.8,0.544,0.0
1731069607.36,19.8,0.628,0.0
1731069607.86,20.5,0.811,0.0
1731069608.36,19.9,0.791,0.0
1731069608.86,19.8,0.684,0.0
1731069609.36,19.9,0.751,0.0
1731069609.86,20.5,0.756,0.0
1731069610.36,19.8,0.804,0.0
1731069610.86,19.2,0.794,0.03225806451612903
1731069611.36,19.8,1.628,0.0
1731069611.86,20.5,1.037,0.0
1731069612.36,19.8,0.893,0.0
1731069612.86,19.8,1.005,0.0
1731069613.36,19.8,0.741,0.0
1731069613.86,19.9,0.604,0.0
1731069614.36,20.5,0.370,0.0
1731069614.86,19.8,0.593,0.0
1731069615.36,19.8,0.478,0.0
1731069615.86,20.5,0.614,0.0
1731069616.36,19.8,0.601,0.0
1731069616.86,19.8,0.388,0.0
1731069617.36,19.8,0.293,0.0
1731069617.86,20.5,0.595,0.0
1731069618.36,19.9,0.394,0.0
1731069618.86,19.8,0.460,0.0
1731069619.36,19.8,0.652,0.0
1731069619.86,20.5,0.570,0.0
1731069620.36,19.8,0.566,0.0
1731069620.86,19.8,0.540,0.0
1731069621.36,19.9,0.594,0.0
1731069621.86,20.5,0.510,0.0
1731069622.36,19.9,0.731,0.0
1731069622.86,19.8,0.729,0.0
1731069623.36,19.8,0.804,0.0
1731069623.86,20.5,0.604,0.0
1731069624.36,19.8,0.631,0.0
1731069624.86,19.8,0.693,0.0
1731069625.36,19.9,0.919,0.0
1731069625.86,20.4,0.765,0.0
1731069626.36,19.9,0.614,0.0
1731069626.86,19.8,0.486,0.0
1731069627.36,19.9,0.678,0.0
1731069627.86,19.9,0.746,0.0
1731069628.36,20.5,0.545,0.0
1731069628.86,19.8,0.492,0.0
1731069629.36,19.8,0.609,0.0
1731069629.86,20.5,0.642,0.0
1731069630.36,19.8,0.687,0.0
1731069630.86,19.9,0.773,0.0
1731069631.36,19.8,0.745,0.0
1731069631.86,19.8,0.884,0.03125
1731069632.36,19.8,0.889,0.0
1731069632.86,19.8,0.807,0.0
1731069633.36,19.9,2.682,0.0
1731069633.86,20.5,1.124,0.0
1731069634.36,19.8,0.863,0.0
1731069634.86,19.9,0.596,0.0
1731069635.36,19.8,0.525,0.0
1731069635.86,20.5,0.673,0.0
1731069636.36,19.8,0.392,0.0
1731069636.86,19.8,0.367,0.0
1731069637.36,19.8,0.379,0.0
1731069637.86,20.5,0.399,0.0
1731069638.36,19.8,0.582,0.0
1731069638.86,19.9,0.375,0.0
1731069639.36,19.8,0.465,0.0
1731069639.86,20.5,0.419,0.0
1731069640.36,19.8,0.445,0.0
1731069640.86,19.8,0.641,0.0
1731069641.36,19.8,0.495,0.0
1731069641.86,20.5,0.561,0.0
1731069642.36,19.9,0.505,0.0
1731069642.86,19.8,0.641,0.0
1731069643.36,19.8,0.555,0.0
1731069643.86,20.5,0.549,0.0
1731069644.36,19.8,0.598,0.0
1731069644.86,19.8,0.649,0.0
1731069645.36,19.8,0.795,0.0
1731069645.86,20.5,0.643,0.0
1731069646.36,19.8,0.715,0.0
1731069646.86,19.8,0.734,0.0
1731069647.36,19.8,0.692,0.0
1731069647.86,19.9,0.481,0.0
1731069648.36,20.5,0.518,0.0
1731069648.86,19.8,0.531,0.0
1731069649.36,19.8,0.568,0.0
1731069649.86,20.5,0.781,0.0
1731069650.36,19.2,0.968,0.03225806451612903
1731069650.86,19.8,0.757,0.0
1731069651.36,19.8,0.672,0.0
1731069651.86,20.5,0.712,0.0
1731069652.36,19.8,0.773,0.0
1731069652.86,19.8,0.733,0.0
1731069653.36,19.8,0.947,0.0
1731069653.86,20.5,0.850,0.0
1731069654.36,17.9,0.771,0.0967741935483871
1731069654.86,19.8,0.775,0.0
1731069655.36,19.8,0.857,0.0
1731069655.86,20.5,0.856,0.0
1731069656.36,19.2,0.368,0.0
1731069656.86,20.5,0.266,0.0
1731069657.36,19.8,0.370,0.0
1731069657.86,20.5,0.571,0.0
1731069658.36,19.2,0.491,0.03225806451612903
1731069658.86,19.8,0.501,0.0
1731069659.36,19.8,0.562,0.0
1731069659.86,20.5,0.458,0.0
1731069660.36,19.9,0.429,0.0
1731069660.86,19.8,0.358,0.0
1731069661.36,19.8,0.880,0.0
1731069661.86,19.9,0.541,0.0
1731069662.36,20.5,0.453,0.0
1731069662.86,19.8,0.551,0.0
1731069663.36,19.9,0.471,0.0
1731069663.86,20.5,0.468,0.0
1731069664.36,19.8,0.702,0.0
1731069664.86,19.8,0.596,0.0
1731069665.36,19.8,0.584,0.0
1731069665.86,20.5,0.597,0.0
1731069666.36,19.9,0.580,0.0
1731069666.86,19.8,0.742,0.0
1731069667.36,19.2,0.715,0.03225806451612903
1731069667.86,20.5,0.702,0.0
1731069668.36,19.8,0.924,0.0
1731069668.86,19.8,0.714,0.0
1731069669.36,19.8,0.490,0.0
1731069669.86,20.5,0.706,0.0
1731069670.36,19.8,0.607,0.0
1731069670.86,19.8,0.582,0.0
1731069671.36,19.9,0.676,0.0
1731069671.86,20.5,0.728,0.0
1731069672.36,19.9,0.586,0.0
1731069672.86,19.8,0.582,0.0
1731069673.36,19.8,0.790,0.0
1731069673.86,20.5,1.010,0.0
1731069674.36,19.8,0.749,0.0
1731069674.86,19.8,0.777,0.0
1731069675.36,19.8,0.771,0.0
1731069675.86,20.5,0.785,0.0
1731069676.36,19.9,0.888,0.0
1731069676.86,19.8,0.879,0.0
1731069677.36,19.8,0.530,0.0
1731069677.86,19.9,0.382,0.0
1731069678.36,20.5,0.439,0.0
1731069678.86,19.8,0.377,0.0
1731069679.36,19.8,0.367,0.0
1731069679.86,20.5,0.308,0.0
1731069680.36,19.8,0.534,0.0
1731069680.86,19.8,0.386,0.0
1731069681.36,19.8,0.420,0.0
1731069681.86,19.9,0.661,0.0
1731069682.36,20.5,0.517,0.0
1731069682.86,19.8,0.486,0.0
1731069683.36,19.9,0.412,0.0
1731069683.86,20.5,0.497,0.0
1731069684.36,19.8,0.504,0.0
1731069684.86,19.8,0.499,0.0
1731069685.36,19.8,0.657,0.0
1731069685.86,20.5,0.486,0.0
1731069686.36,19.2,0.597,0.03225806451612903
1731069686.86,19.8,0.583,0.0
1731069687.36,19.8,0.690,0.0
1731069687.86,20.5,0.739,0.0
1731069688.36,19.9,0.643,0.0
1731069688.86,19.8,0.688,0.0
1731069689.36,19.8,0.763,0.0
1731069689.86,20.5,0.742,0.0
1731069690.36,19.9,0.700,0.0
1731069690.86,19.8,0.660,0.0
1731069691.36,19.9,0.623,0.0
1731069691.86,19.2,0.509,0.0625
1731069692.36,19.9,0.534,0.0
1731069692.86,19.8,0.738,0.0
1731069693.36,19.8,0.935,0.0
1731069693.86,20.5,0.581,0.0
1731069694.36,19.8,0.759,0.0
1731069694.86,19.8,0.824,0.0
1731069695.36,19.8,0.643,0.0
1731069695.86,19.8,0.695,0.03125
1731069696.36,19.8,0.971,0.0
1731069696.86,19.8,0.856,0.0
1731069697.36,19.9,0.775,0.0
1731069697.86,20.5,0.752,0.0
1731069698.36,19.9,1.060,0.0
1731069698.86,19.8,0.750,0.0
1731069699.36,19.8,0.776,0.0
1731069699.86,20.5,0.521,0.0
1731069700.36,19.8,0.309,0.0
1731069700.86,19.8,0.520,0.0
1731069701.36,19.9,0.454,0.0
1731069701.86,20.5,0.403,0.0
1731069702.36,19.8,0.610,0.0
1731069702.86,19.8,0.418,0.0
1731069703.36,19.8,0.598,0.0
1731069703.86,20.5,0.648,0.0
1731069704.36,19.8,0.572,0.0
1731069704.86,19.2,0.535,0.03225806451612903
1731069705.36,19.8,0.445,0.0
1731069705.86,19.8,0.556,0.03125
1731069706.36,19.8,0.438,0.0
1731069706.86,19.8,0.507,0.0
1731069707.36,19.9,0.601,0.0
1731069707.86,20.5,0.520,0.0
1731069708.36,19.8,0.731,0.0
1731069708.86,19.8,0.669,0.0
1731069709.36,19.9,0.695,0.0
1731069709.86,19.8,0.648,0.03125
1731069710.36,19.9,0.658,0.0
1731069710.86,19.8,0.654,0.0
1731069711.36,19.8,0.717,0.0
1731069711.86,19.8,0.545,0.0
1731069712.36,20.5,0.486,0.0
1731069712.86,19.8,0.686,0.0
1731069713.36,19.8,0.807,0.0
1731069713.86,20.5,0.539,0.0
1731069714.36,19.8,0.550,0.0
1731069714.86,19.8,0.974,0.0
1731069715.36,19.8,0.706,0.0
1731069715.86,20.5,0.695,0.0
1731069716.36,19.8,0.658,0.0
1731069716.86,19.9,0.816,0.0
1731069717.36,19.8,0.826,0.0
1731069717.86,20.5,0.734,0.0
1731069718.36,19.8,0.750,0.0
1731069718.86,19.8,0.772,0.0
1731069719.36,19.8,0.903,0.0
1731069719.86,20.5,0.957,0.0
1731069720.36,19.2,0.364,0.0
1731069720.86,20.5,0.278,0.0
1731069721.36,19.9,0.383,0.0
1731069721.86,20.5,0.282,0.0
1731069722.36,19.8,0.512,0.0
1731069722.86,19.8,0.569,0.0
1731069723.36,19.8,0.462,0.0
1731069723.86,20.5,0.355,0.0
1731069724.36,19.8,0.587,0.0
1731069724.86,19.8,0.398,0.0
1731069725.36,19.8,0.508,0.0
1731069725.86,19.8,0.411,0.0
1731069726.36,20.5,0.552,0.0
1731069726.86,19.8,0.551,0.0
1731069727.36,19.8,0.571,0.0
1731069727.86,20.5,0.561,0.0
1731069728.36,19.8,0.508,0.0
1731069728.86,19.9,0.555,0.0
1731069729.36,19.8,0.610,0.0
1731069729.86,20.5,0.561,0.0
1731069730.36,19.9,0.610,0.0
1731069730.86,19.8,0.731,0.0
1731069731.36,19.8,0.653,0.0
1731069731.86,20.5,0.677,0.0
1731069732.36,19.8,0.710,0.0
1731069732.86,19.8,0.557,0.0
1731069733.36,19.8,0.512,0.0
1731069733.86,20.5,1.067,0.0
1731069734.36,19.8,0.693,0.0
1731069734.86,19.8,0.550,0.0
1731069735.36,19.9,0.601,0.0
1731069735.86,20.5,0.605,0.0
1731069736.36,19.8,0.553,0.0
1731069736.86,19.9,0.617,0.0
1731069737.36,19.8,0.635,0.0
1731069737.86,20.5,0.697,0.0
1731069738.36,19.9,0.685,0.0
1731069738.86,19.8,0.901,0.0
1731069739.36,19.8,0.840,0.0
1731069739.86,20.5,0.797,0.0
1731069740.36,19.8,0.865,0.0
1731069740.86,19.8,0.969,0.0
1731069741.36,19.8,0.577,0.0
1731069741.86,19.9,0.458,0.0
1731069742.36,19.8,0.339,0.03125
1731069742.86,19.8,0.557,0.0
1731069743.36,19.8,0.555,0.0
1731069743.86,20.5,0.452,0.0
1731069744.36,19.9,0.385,0.0
1731069744.86,19.8,0.454,0.0
1731069745.36,19.9,0.565,0.0
1731069745.86,19.8,0.575,0.0
1731069746.36,20.5,0.564,0.0
1731069746.86,19.9,0.411,0.0
1731069747.36,19.8,0.543,0.0
1731069747.86,20.5,0.521,0.0
1731069748.36,19.9,0.459,0.0
1731069748.86,19.8,0.479,0.0
1731069749.36,19.8,0.606,0.0
1731069749.86,20.5,0.581,0.0
1731069750.36,19.8,0.530,0.0
1731069750.86,19.8,0.553,0.0
1731069751.36,19.8,0.632,0.0
1731069751.86,20.5,0.670,0.0
1731069752.36,19.8,0.643,0.0
1731069752.86,19.8,0.705,0.0
1731069753.36,19.8,0.733,0.0
1731069753.86,20.5,0.775,0.0
1731069754.36,19.9,0.600,0.0
1731069754.86,19.8,0.570,0.0
1731069755.36,19.8,0.508,0.0
1731069755.86,20.5,0.523,0.0
1731069756.36,19.8,0.561,0.0
1731069756.86,19.8,0.563,0.0
1731069757.36,19.8,0.590,0.0
1731069757.86,20.5,0.598,0.0
1731069758.36,19.8,0.648,0.0
1731069758.86,19.8,0.867,0.0
1731069759.36,19.8,0.761,0.0
1731069759.86,20.5,0.786,0.0
1731069760.36,19.8,0.778,0.0
1731069760.86,19.9,0.869,0.0
1731069761.36,19.8,0.785,0.0
1731069761.86,20.5,0.829,0.0
1731069762.36,19.8,0.875,0.0
1731069762.86,19.8,0.573,0.0
1731069763.36,19.8,0.297,0.0
1731069763.86,20.5,0.697,0.0
1731069764.36,19.8,0.521,0.0
1731069764.86,19.9,0.379,0.0
1731069765.36,19.8,0.618,0.0
1731069765.86,20.5,0.426,0.0
1731069766.36,19.8,0.714,0.0
1731069766.86,19.8,0.707,0.0
1731069767.36,19.8,0.492,0.0
1731069767.86,19.9,0.475,0.0
1731069768.36,20.5,0.389,0.0
1731069768.86,19.8,0.570,0.0
1731069769.36,19.8,0.464,0.0
1731069769.86,20.5,0.437,0.0
1731069770.36,19.8,0.519,0.0
1731069770.86,19.9,0.460,0.0
1731069771.36,19.8,0.840,0.0
1731069771.86,20.5,0.599,0.0
