Time,Delay
1731071421.498,0.909
1731071422.01,0.75
1731071422.523,1.16
1731071423.023,0.882
1731071423.547,1.21
1731071424.047,0.817
1731071424.571,0.766
1731071425.082,0.844
1731071425.595,0.788
1731071426.107,1.04
1731071426.607,0.959
1731071427.109,1.76
1731071427.609,1.41
1731071428.111,0.956
1731071428.61,0.83
1731071429.115,0.963
1731071429.615,0.802
1731071430.138,0.857
1731071430.651,0.852
1731071431.165,3.0
1731071431.663,0.947
1731071432.165,1.56
1731071432.668,2.71
1731071433.168,3.03
1731071433.668,1.28
1731071434.168,0.866
1731071434.674,6.37
1731071435.175,6.92
1731071435.67,0.902
1731071436.17,1.03
1731071436.671,0.848
1731071437.179,1.12
1731071437.679,1.08
1731071438.181,2.26
1731071438.681,0.759
1731071439.195,1.03
1731071439.695,0.784
1731071440.219,0.906
1731071440.73,0.826
1731071441.244,1.37
1731071441.744,0.91
1731071442.267,0.991
1731071442.767,0.76
1731071443.291,0.824
1731071443.803,1.01
1731071444.303,0.82
1731071444.827,0.697
1731071445.338,0.745
1731071445.85,0.841
1731071446.364,3.09
1731071446.863,0.899
1731071447.365,1.97
1731071447.87,6.81
1731071448.365,0.886
1731071448.893,3.68
1731071449.393,1.3
1731071449.893,1.19
1731071450.394,0.861
1731071450.907,0.826
1731071451.419,0.853
1731071451.919,0.757
1731071452.443,0.975
1731071452.942,1.02
1731071453.445,2.43
1731071453.945,0.915
1731071454.445,0.898
1731071454.97,0.791
1731071455.485,3.5
1731071455.984,1.96
1731071456.486,3.05
1731071456.988,4.79
1731071457.486,1.1
1731071457.987,1.2
1731071458.488,0.89
1731071458.988,1.47
1731071459.489,1.49
1731071459.99,1.02
1731071460.49,0.741
1731071461.018,0.845
1731071461.53,0.778
1731071462.043,1.1
1731071462.543,0.794
1731071463.067,0.739
1731071463.579,0.835
1731071464.091,1.34
1731071464.59,0.802
1731071465.115,0.767
1731071465.627,0.996
1731071466.127,0.723
1731071466.65,0.788
1731071467.163,1.26
1731071467.663,0.715
1731071468.186,0.749
1731071468.699,0.774
1731071469.21,1.06
1731071469.711,0.847
1731071470.235,0.762
1731071470.746,0.728
1731071471.258,0.726
1731071471.77,0.792
1731071472.282,0.858
1731071472.794,0.757
1731071473.306,0.731
1731071473.818,0.608
1731071474.33,0.794
1731071474.842,0.791
1731071475.354,0.863
1731071475.866,0.681
1731071476.379,0.826
1731071476.891,0.818
1731071477.403,0.827
1731071477.915,0.91
1731071478.415,0.75
1731071478.938,0.857
1731071479.454,0.795
1731071479.963,0.94
1731071480.464,0.802
1731071480.964,1.63
1731071481.464,0.842
1731071481.978,0.89
1731071482.49,0.877
1731071483.002,0.926
1731071483.505,4.42
1731071484.002,1.11
1731071484.502,0.936
1731071485.002,0.857
1731071485.503,0.783
1731071486.011,1.27
1731071486.511,0.823
1731071487.039,5.08
1731071487.535,1.18
1731071488.042,5.97
1731071488.537,0.951
1731071489.037,1.01
1731071489.537,0.877
1731071490.043,0.939
1731071490.543,0.876
1731071491.067,0.823
1731071491.579,0.862
1731071492.091,0.845
1731071492.602,0.926
1731071493.103,0.735
1731071493.627,0.851
1731071494.139,0.815
1731071494.651,0.837
1731071495.163,1.06
1731071495.663,0.846
1731071496.187,0.834
1731071496.699,1.07
1731071497.2,1.09
1731071497.701,1.22
1731071498.201,1.04
1731071498.702,0.974
1731071499.204,2.37
1731071499.704,0.754
1731071500.218,1.08
1731071500.719,0.809
1731071501.243,1.02
1731071501.743,0.94
1731071502.747,0.749
1731071503.258,0.864
1731071503.77,0.872
1731071504.283,0.977
1731071504.783,0.725
1731071505.306,0.84
1731071505.818,0.772
1731071506.33,0.756
1731071506.842,1.02
1731071507.343,0.915
1731071507.844,1.62
1731071508.344,0.923
1731071508.845,0.845
1731071509.37,0.848
1731071509.883,0.915
1731071510.383,0.865
1731071510.907,0.924
1731071511.407,0.816
1731071511.93,0.819
1731071512.443,1.15
1731071512.943,0.805
1731071513.444,1.25
1731071513.945,0.901
1731071514.458,0.779
1731071514.97,0.815
1731071515.482,0.875
1731071515.995,0.81
1731071516.507,0.852
1731071517.018,0.767
1731071517.534,0.798
1731071518.042,0.822
1731071518.554,0.77
1731071519.066,0.654
1731071519.578,0.647
1731071520.09,0.729
1731071520.602,0.859
1731071521.114,0.708
1731071521.626,0.774
1731071522.138,0.737
1731071522.639,0.837
1731071523.162,0.982
1731071523.663,0.775
1731071524.164,1.32
1731071524.669,4.17
1731071525.166,0.867
1731071525.668,1.58
1731071526.167,0.847
1731071526.682,0.812
1731071527.195,1.3
1731071527.695,1.18
1731071528.198,1.95
1731071528.697,0.923
1731071529.21,0.885
1731071529.723,1.07
1731071530.223,0.701
1731071530.746,0.797
1731071531.259,0.853
1731071531.771,1.19
1731071532.271,0.913
1731071532.774,3.9
1731071533.274,3.25
1731071533.773,1.05
1731071534.273,0.845
1731071534.778,0.794
1731071535.29,0.985
1731071535.791,0.869
1731071536.315,1.26
1731071536.815,0.927
1731071537.317,1.36
1731071537.817,0.863
1731071538.33,0.916
1731071538.844,1.63
1731071539.345,1.06
1731071539.845,1.29
1731071540.345,0.789
1731071540.859,0.755
1731071541.371,0.836
1731071541.883,0.911
1731071542.385,2.93
1731071542.884,1.48
1731071543.385,1.05
1731071543.885,0.882
1731071544.411,0.879
1731071544.923,0.824
1731071545.434,0.709
1731071545.947,0.845
1731071546.458,0.832
1731071546.97,0.823
1731071547.482,0.916
1731071547.983,0.761
1731071548.507,0.892
1731071549.007,0.815
1731071549.531,0.83
1731071550.042,1.01
1731071550.543,0.785
1731071551.066,0.81
1731071551.578,0.797
1731071552.09,0.793
1731071552.602,0.967
1731071553.103,0.928
1731071553.604,1.46
1731071554.105,1.02
1731071554.605,0.839
1731071555.105,1.01
1731071555.606,1.0
1731071556.107,2.1
1731071556.607,0.791
1731071557.115,0.831
1731071557.628,1.04
1731071558.128,0.869
1731071558.65,0.821
1731071559.163,0.891
1731071559.663,0.848
1731071560.189,3.3
1731071560.689,2.37
1731071561.191,3.93
1731071561.692,3.29
1731071562.192,2.87
1731071562.696,4.4
1731071563.192,0.963
1731071563.693,0.957
1731071564.198,5.87
1731071564.694,0.828
1731071565.21,0.816
1731071565.722,0.945
1731071566.223,0.904
1731071566.724,1.53
1731071567.225,0.796
1731071567.738,0.745
1731071568.251,0.917
1731071568.751,1.05
1731071569.252,1.55
1731071569.753,0.853
1731071570.268,1.42
1731071570.768,0.822
1731071571.291,0.849
1731071571.803,0.907
1731071572.303,0.811
1731071572.826,0.703
1731071573.338,0.784
1731071573.85,0.767
1731071574.362,0.966
1731071574.862,0.77
1731071575.386,0.965
1731071575.887,0.785
1731071576.411,0.866
1731071576.922,0.827
1731071577.434,0.774
1731071577.946,0.838
1731071578.458,0.86
1731071578.97,0.774
1731071579.482,0.866
1731071579.995,0.812
1731071580.506,0.904
1731071581.007,0.824
1731071581.531,0.972
1731071582.031,0.725
1731071582.554,0.805
1731071583.067,1.27
1731071583.567,0.707
1731071584.091,1.3
1731071584.591,0.72
1731071585.114,0.895
1731071585.615,0.74
1731071586.138,1.11
1731071586.64,0.795
1731071587.163,1.16
1731071587.663,0.902
1731071588.164,1.6
1731071588.668,4.78
1731071589.166,1.45
1731071589.669,1.8
1731071590.168,1.03
1731071590.67,0.969
1731071591.169,0.975
1731071591.67,0.976
1731071592.17,0.653
1731071592.699,1.3
1731071593.199,0.884
1731071593.702,1.83
1731071594.202,1.38
1731071594.704,1.39
1731071595.205,1.94
1731071595.704,0.807
1731071596.219,1.37
1731071596.719,1.12
1731071597.222,2.08
1731071597.721,0.852
1731071598.234,0.815
1731071598.747,0.774
1731071599.259,0.758
1731071599.76,0.975
1731071600.261,1.43
1731071600.761,0.82
1731071601.274,0.679
1731071601.786,0.718
1731071602.298,0.798
1731071602.801,3.31
1731071603.301,1.51
1731071603.802,1.19
1731071604.303,0.923
1731071604.802,1.31
1731071605.304,0.811
1731071605.818,0.799
1731071606.331,0.835
1731071606.843,0.84
1731071607.354,0.821
1731071607.867,0.87
1731071608.379,1.45
1731071608.879,0.825
1731071609.403,1.9
1731071609.904,1.01
1731071610.405,1.3
1731071610.905,0.812
1731071611.418,0.752
1731071611.932,0.755
1731071612.442,1.21
1731071612.943,0.801
1731071613.466,0.81
1731071613.978,0.854
1731071614.491,0.834
1731071615.002,0.829
1731071615.502,0.79
1731071616.026,0.826
1731071616.538,0.707
1731071617.05,0.768
1731071617.562,1.01
1731071618.063,0.907
1731071618.572,8.4
1731071619.065,1.08
1731071619.565,0.939
1731071620.065,0.799
1731071620.57,0.811
1731071621.083,0.864
1731071621.595,0.749
1731071622.107,0.8
1731071622.618,0.916
1731071623.119,0.828
1731071623.643,0.892
1731071624.155,0.904
1731071624.655,0.786
1731071625.179,1.41
1731071625.679,0.753
1731071626.203,0.865
1731071626.715,0.906
1731071627.215,0.966
1731071627.717,2.29
1731071628.217,1.02
1731071628.717,1.18
1731071629.221,4.48
1731071629.719,0.943
1731071630.218,0.88
1731071630.719,0.865
1731071631.22,1.59
1731071631.72,0.756
1731071632.251,0.919
1731071632.75,0.963
1731071633.252,1.61
1731071633.752,0.753
1731071634.267,0.864
1731071634.768,0.988
1731071635.268,1.55
1731071635.774,5.47
1731071636.27,0.896
1731071636.797,3.71
1731071637.296,0.87
1731071637.821,3.52
1731071638.319,0.834
1731071638.846,3.9
1731071639.344,0.937
1731071639.844,1.19
1731071640.344,0.851
1731071640.858,0.78
1731071641.37,0.819
1731071641.883,0.832
1731071642.394,1.27
1731071642.896,0.736
1731071643.419,0.719
1731071643.93,0.863
1731071644.442,0.817
1731071644.954,0.737
1731071645.466,0.976
1731071645.967,0.85
1731071646.491,0.88
1731071647.003,0.947
1731071647.502,0.891
1731071648.002,0.846
1731071648.503,1.0
1731071649.004,1.15
1731071649.504,0.925
1731071650.009,6.0
1731071650.504,0.718
1731071651.034,0.77
1731071651.546,1.09
1731071652.053,6.29
1731071652.549,2.27
1731071653.05,0.882
1731071653.55,0.961
1731071654.051,1.9
1731071654.552,1.65
1731071655.054,1.78
1731071655.555,2.01
1731071656.056,2.09
1731071656.563,8.91
1731071657.055,0.726
1731071657.563,0.968
1731071658.064,0.925
1731071658.564,1.61
1731071659.064,0.816
1731071659.578,0.819
1731071660.091,0.787
1731071660.603,0.83
1731071661.117,2.63
1731071661.615,0.857
1731071662.139,0.784
1731071662.651,0.757
1731071663.163,0.935
1731071663.663,0.798
1731071664.186,0.768
1731071664.699,0.884
1731071665.21,0.762
1731071665.723,1.07
1731071666.224,0.776
1731071666.727,2.73
1731071667.228,3.21
1731071667.729,2.29
1731071668.235,8.26
1731071668.729,0.801
1731071669.242,1.02
1731071669.743,0.792
1731071670.267,0.792
1731071670.778,0.725
1731071671.29,0.797
1731071671.802,0.852
1731071672.315,0.844
1731071672.826,0.79
1731071673.339,0.925
1731071673.839,0.747
1731071674.363,1.35
1731071674.863,0.784
1731071675.387,1.03
1731071675.888,0.901
1731071676.389,2.55
1731071676.89,1.32
1731071677.39,1.12
1731071677.89,1.0
1731071678.391,0.955
1731071678.892,1.32
1731071679.397,5.82
1731071679.894,0.956
1731071680.393,0.92
1731071680.922,0.921
1731071681.423,0.751
1731071681.946,0.802
1731071682.458,0.795
1731071682.973,2.3
1731071683.471,0.778
1731071683.995,0.839
1731071684.506,0.716
1731071685.019,1.28
1731071685.519,0.781
1731071686.043,1.55
1731071686.543,0.905
1731071687.045,1.46
1731071687.545,0.927
1731071688.058,0.909
1731071688.558,0.888
1731071689.083,1.44
1731071689.583,1.11
1731071690.085,2.21
1731071690.585,0.833
1731071691.098,0.765
1731071691.61,0.805
1731071692.122,0.922
1731071692.623,0.991
1731071693.124,1.63
1731071693.63,5.41
1731071694.126,0.998
1731071694.626,0.698
1731071695.131,0.737
1731071695.642,0.907
1731071696.154,0.843
1731071696.667,0.875
1731071697.178,0.791
1731071697.69,0.863
1731071698.202,1.02
1731071698.704,0.836
1731071699.227,0.77
1731071699.738,0.855
1731071700.251,0.998
1731071700.751,0.765
1731071701.275,0.829
1731071701.787,0.845
1731071702.298,0.77
1731071702.811,0.731
1731071703.322,1.02
1731071703.823,0.792
1731071704.346,0.83
1731071704.858,0.645
1731071705.37,0.762
1731071705.884,2.18
1731071706.386,3.75
1731071706.886,1.71
1731071707.386,1.42
1731071707.889,2.5
1731071708.392,5.26
1731071708.891,2.69
1731071709.39,0.949
1731071709.892,1.74
1731071710.393,0.763
1731071710.906,0.906
1731071711.409,2.26
1731071711.912,4.17
1731071712.41,2.22
1731071712.911,3.1
1731071713.411,1.92
1731071713.91,0.912
1731071714.418,7.52
1731071714.914,3.35
1731071715.416,2.96
1731071715.914,0.958
1731071716.414,0.825
1731071716.922,0.903
1731071717.434,0.778
1731071717.946,0.79
1731071718.458,0.772
1731071718.971,0.787
1731071719.994,0.653
1731071720.506,0.721
1731071721.018,0.741
1731071721.53,0.778
1731071722.043,0.867
1731071722.554,0.933
1731071723.055,0.81
1731071723.579,0.965
1731071724.079,0.729
1731071724.602,1.0
1731071725.102,0.729
1731071725.627,0.665
1731071726.139,0.825
1731071726.65,0.788
1731071727.163,1.2
1731071727.663,0.771
1731071728.186,0.715
1731071728.698,0.767
1731071729.21,0.81
1731071729.722,0.913
1731071730.234,0.988
1731071730.736,1.36
1731071731.238,2.5
1731071731.738,0.827
1731071732.25,0.855
1731071732.763,0.958
1731071733.263,0.74
1731071733.788,1.27
1731071734.288,0.861
1731071734.811,0.816
1731071735.322,0.967
1731071735.823,0.78
1731071736.346,0.716
1731071736.861,2.42
1731071737.366,7.14
1731071737.868,7.59
1731071738.362,1.07
1731071738.862,0.878
1731071739.387,0.817
1731071739.898,0.757
1731071740.414,0.777
1731071740.922,0.889
1731071741.435,0.823
1731071741.947,0.793
1731071742.458,0.716
1731071742.971,0.879
1731071743.483,1.23
1731071743.983,0.919
1731071744.484,1.67
1731071744.984,0.816
1731071745.499,0.697
1731071746.01,0.843
1731071746.524,1.19
1731071747.023,0.929
1731071747.524,1.63
1731071748.024,0.745
1731071748.538,0.893
1731071749.039,0.807
1731071749.563,1.08
1731071750.063,0.821
1731071750.586,0.753
1731071751.098,0.719
1731071751.61,0.824
1731071752.122,0.894
1731071752.635,0.869
1731071753.135,0.827
1731071753.658,0.817
1731071754.17,0.699
1731071754.685,3.52
1731071755.186,3.21
1731071755.687,3.36
1731071756.186,0.87
1731071756.699,0.882
1731071757.211,0.725
1731071757.723,0.928
1731071758.235,0.783
1731071758.747,0.851
1731071759.258,0.854
1731071759.77,0.626
1731071760.282,0.986
1731071760.782,0.783
1731071761.307,0.832
1731071761.818,0.897
1731071762.33,0.679
1731071762.842,0.728
1731071763.355,0.732
1731071763.867,0.82
1731071764.378,0.819
1731071764.89,0.834
1731071765.402,0.874
1731071765.903,0.877
1731071766.426,0.877
1731071766.938,0.825
1731071767.451,0.901
1731071767.962,0.853
1731071768.475,0.824
1731071768.987,0.828
1731071769.499,0.999
1731071769.999,0.804
1731071770.523,0.751
1731071771.034,0.964
1731071771.535,1.01
1731071772.036,1.57
1731071772.536,0.881
1731071773.051,0.819
1731071773.563,1.66
1731071774.064,0.908
1731071774.587,0.862
1731071775.098,0.764
1731071775.612,1.5
1731071776.113,1.51
