Time,Bitrate,Jitter,Datagrams
1731070505.87,19.8,0.752,0.0
1731070506.37,20.5,0.504,0.0
1731070506.87,19.8,0.635,0.0
1731070507.37,19.8,0.799,0.0
1731070507.87,20.5,0.725,0.0
1731070508.37,19.8,0.739,0.0
1731070508.87,19.8,0.760,0.0
1731070509.37,19.8,0.737,0.0
1731070509.87,20.5,0.602,0.0
1731070510.37,19.8,0.802,0.0
1731070510.87,19.8,0.705,0.0
1731070511.37,19.8,0.651,0.0
1731070511.87,20.5,0.779,0.0
1731070512.37,19.8,0.963,0.0
1731070512.87,19.8,1.174,0.0
1731070513.37,19.8,1.070,0.0
1731070513.87,20.5,1.682,0.0
1731070514.37,19.8,1.075,0.0
1731070514.87,19.8,0.518,0.0
1731070515.37,19.8,0.822,0.0
1731070515.87,20.5,0.467,0.0
1731070516.37,19.8,0.952,0.0
1731070516.87,19.8,1.006,0.0
1731070517.37,19.8,0.796,0.0
1731070517.87,20.5,1.072,0.0
1731070518.37,19.8,1.044,0.0
1731070518.87,19.9,0.819,0.0
1731070519.37,19.8,1.621,0.0
1731070519.87,20.5,0.984,0.0
1731070520.37,19.8,0.631,0.0
1731070520.87,19.9,1.295,0.0
1731070521.37,19.8,1.124,0.0
1731070521.87,20.5,1.155,0.0
1731070522.37,19.8,0.467,0.0
1731070522.87,19.2,0.886,0.03225806451612903
1731070523.37,19.8,0.496,0.0
1731070523.87,20.5,0.553,0.0
1731070524.37,19.8,0.678,0.0
1731070524.87,19.8,0.770,0.0
1731070525.37,19.8,0.714,0.0
1731070525.87,20.5,0.689,0.0
1731070526.37,19.8,0.562,0.0
1731070526.87,19.8,0.797,0.0
1731070527.37,19.8,0.509,0.0
1731070527.87,19.2,0.588,0.03225806451612903
1731070528.37,20.5,0.633,0.0
1731070528.87,19.8,1.030,0.0
1731070529.37,19.8,0.947,0.0
1731070529.87,20.5,0.824,0.0
1731070530.37,19.8,0.556,0.0
1731070530.87,19.9,0.766,0.0
1731070531.37,19.8,0.832,0.0
1731070531.87,20.5,0.859,0.0
1731070532.37,19.8,0.749,0.0
1731070532.87,19.9,0.947,0.0
1731070533.37,19.8,0.725,0.0
1731070533.87,20.5,1.011,0.0
1731070534.37,19.8,0.698,0.0
1731070534.87,19.2,1.044,0.03225806451612903
1731070535.37,19.8,1.010,0.0
1731070535.87,19.8,0.348,0.0
1731070536.37,20.5,0.929,0.0
1731070536.87,19.8,0.527,0.0
1731070537.37,19.8,0.677,0.0
1731070537.87,20.5,0.696,0.0
1731070538.37,19.8,0.677,0.0
1731070538.87,19.8,0.726,0.0
1731070539.37,19.8,0.862,0.0
1731070539.87,20.5,0.878,0.0
1731070540.37,19.8,0.370,0.0
1731070540.87,19.9,1.243,0.0
1731070541.37,19.8,0.965,0.0
1731070541.87,20.5,0.933,0.0
1731070542.37,19.8,1.084,0.0
1731070542.87,19.8,1.164,0.0
1731070543.37,19.8,1.267,0.0
1731070543.87,20.5,1.199,0.0
1731070544.37,19.2,0.626,0.0
1731070544.87,20.5,0.652,0.0
1731070545.37,19.8,0.621,0.0
1731070545.87,20.5,0.981,0.0
1731070546.37,19.8,0.688,0.0
1731070546.87,19.9,0.663,0.0
1731070547.37,19.8,0.875,0.0
1731070547.87,20.5,0.663,0.0
1731070548.37,19.9,0.904,0.0
1731070548.87,19.8,0.468,0.0
1731070549.37,19.8,0.505,0.0
1731070549.87,20.5,0.639,0.0
1731070550.37,19.8,0.999,0.0
1731070550.87,19.8,0.727,0.0
1731070551.37,19.8,0.687,0.0
1731070551.87,20.5,0.830,0.0
1731070552.37,19.8,0.767,0.0
1731070552.87,19.9,0.886,0.0
1731070553.37,19.8,1.058,0.0
1731070553.87,20.5,0.882,0.0
1731070554.37,19.8,0.976,0.0
1731070554.87,19.8,1.212,0.0
1731070555.37,19.8,1.200,0.0
1731070555.87,20.5,0.787,0.0
1731070556.37,19.8,0.859,0.0
1731070556.87,19.8,0.910,0.0
1731070557.37,19.8,0.690,0.0
1731070557.87,20.5,0.829,0.0
1731070558.37,19.8,0.882,0.0
1731070558.87,19.8,0.457,0.0
1731070559.37,19.8,1.104,0.0
1731070559.87,20.5,1.131,0.0
1731070560.37,19.9,0.742,0.0
1731070560.87,19.8,0.443,0.0
1731070561.37,19.8,0.915,0.0
1731070561.87,19.9,1.123,0.0
1731070562.37,20.5,1.001,0.0
1731070562.87,19.8,1.062,0.0
1731070563.37,19.8,0.411,0.0
1731070563.87,20.5,0.412,0.0
1731070564.37,19.9,0.468,0.0
1731070564.87,19.8,0.608,0.0
1731070565.37,19.8,0.934,0.0
1731070565.87,19.8,0.515,0.0
1731070566.37,20.5,0.760,0.0
1731070566.87,19.9,0.508,0.0
1731070567.37,19.8,0.699,0.0
1731070567.87,20.5,0.897,0.0
1731070568.37,19.8,0.984,0.0
1731070568.87,19.8,0.757,0.0
1731070569.37,19.8,0.633,0.0
1731070569.87,19.8,0.667,0.0
1731070570.37,20.5,0.719,0.0
1731070570.87,19.8,0.606,0.0
1731070571.37,19.8,0.658,0.0
1731070571.87,20.5,0.776,0.0
1731070572.37,19.8,0.712,0.0
1731070572.87,19.9,0.951,0.0
1731070573.37,19.8,1.125,0.0
1731070573.87,20.5,0.922,0.0
1731070574.37,19.8,1.083,0.0
1731070574.87,19.8,0.814,0.0
1731070575.37,19.1,1.403,0.0
1731070575.87,20.6,4.152,0.030303030303030304
1731070576.37,19.8,2.059,0.0
1731070576.87,19.8,1.248,0.0
1731070577.37,19.8,0.847,0.0
1731070577.87,20.5,1.692,0.0
1731070578.37,19.8,0.968,0.0
1731070578.87,19.8,0.637,0.0
1731070579.37,19.8,0.767,0.0
1731070579.87,20.5,0.551,0.0
1731070580.37,19.8,0.496,0.0
1731070580.87,19.8,0.978,0.0
1731070581.37,19.8,0.432,0.0
1731070581.87,20.5,0.619,0.0
1731070582.37,19.8,0.967,0.0
1731070582.87,19.8,0.923,0.0
1731070583.37,19.8,0.946,0.0
1731070583.87,19.8,1.000,0.0
1731070584.37,20.5,0.506,0.0
1731070584.87,19.8,0.961,0.0
1731070585.37,19.8,1.315,0.0
1731070585.87,20.5,1.320,0.0
1731070586.37,19.8,1.154,0.0
1731070586.87,19.8,0.989,0.0
1731070587.37,19.8,0.805,0.0
1731070587.87,20.5,0.552,0.0
1731070588.37,19.8,0.802,0.0
1731070588.87,19.8,0.494,0.0
1731070589.37,19.8,0.629,0.0
1731070589.87,20.5,0.504,0.0
1731070590.37,19.8,0.630,0.0
1731070590.87,19.8,0.601,0.0
1731070591.37,19.8,0.760,0.0
1731070591.87,20.5,0.693,0.0
1731070592.37,19.8,0.665,0.0
1731070592.87,19.9,0.857,0.0
1731070593.37,19.8,0.759,0.0
1731070593.87,20.5,0.841,0.0
1731070594.37,19.8,0.776,0.0
1731070594.87,19.8,0.771,0.0
1731070595.37,19.2,0.946,0.03225806451612903
1731070595.87,20.5,0.772,0.0
1731070596.37,19.9,1.017,0.0
1731070596.87,19.8,1.335,0.0
1731070597.37,19.8,0.726,0.0
1731070597.87,20.5,1.033,0.0
1731070598.37,19.8,0.726,0.0
1731070598.87,19.8,1.231,0.0
1731070599.37,19.8,0.959,0.0
1731070599.87,19.8,1.012,0.0
1731070600.37,19.8,0.734,0.03125
1731070600.87,19.9,0.570,0.0
1731070601.37,19.2,0.822,0.03225806451612903
1731070601.87,20.5,0.740,0.0
1731070602.37,19.8,0.748,0.0
1731070602.87,19.8,0.995,0.0
1731070603.37,19.8,0.885,0.0
1731070603.87,20.5,0.855,0.0
1731070604.37,19.8,0.894,0.0
1731070604.87,19.8,0.951,0.0
1731070605.37,19.8,0.746,0.0
1731070605.87,20.5,0.933,0.0
1731070606.37,19.8,1.343,0.0
1731070606.87,19.8,1.167,0.0
1731070607.37,19.8,1.408,0.0
1731070607.87,20.5,1.216,0.0
1731070608.37,19.2,0.801,0.0
1731070608.87,20.5,0.641,0.0
1731070609.37,19.9,0.616,0.0
1731070609.87,20.5,0.533,0.0
1731070610.37,19.8,0.790,0.0
1731070610.87,19.8,0.572,0.0
1731070611.37,19.8,0.912,0.0
1731070611.87,20.5,0.948,0.0
1731070612.37,19.8,0.717,0.0
1731070612.87,19.8,0.610,0.0
1731070613.37,19.9,0.784,0.0
1731070613.87,19.8,0.667,0.0
1731070614.37,20.5,0.805,0.0
1731070614.87,19.8,0.877,0.0
1731070615.37,19.8,1.156,0.0
1731070615.87,20.5,0.893,0.0
1731070616.37,19.8,0.785,0.0
1731070616.87,19.8,1.085,0.0
1731070617.37,19.8,0.864,0.0
1731070617.87,20.5,0.628,0.0
1731070618.37,19.8,0.676,0.0
1731070618.87,19.8,1.031,0.0
1731070619.37,19.8,1.105,0.0
1731070619.87,20.5,1.108,0.0
1731070620.37,19.8,1.364,0.0
1731070620.87,19.8,0.825,0.0
1731070621.37,19.9,0.630,0.0
1731070621.87,20.5,0.888,0.0
1731070622.37,19.8,1.041,0.0
1731070622.87,19.8,0.618,0.0
1731070623.37,19.8,0.765,0.0
1731070623.87,20.5,0.754,0.0
1731070624.37,19.8,0.874,0.0
1731070624.87,19.8,0.696,0.0
1731070625.37,19.8,0.514,0.0
1731070625.87,19.8,0.850,0.0
1731070626.37,20.5,1.094,0.0
1731070626.87,19.8,1.018,0.0
1731070627.37,19.8,0.618,0.0
1731070627.87,20.5,0.421,0.0
1731070628.37,19.9,1.141,0.0
1731070628.87,19.8,0.906,0.0
1731070629.37,19.8,0.572,0.0
1731070629.87,19.9,0.459,0.0
1731070630.37,20.5,0.625,0.0
1731070630.87,19.8,0.734,0.0
1731070631.37,19.8,0.606,0.0
1731070631.87,20.5,0.686,0.0
1731070632.37,19.8,0.690,0.0
1731070632.87,19.8,0.792,0.0
1731070633.37,19.8,0.815,0.0
1731070633.87,20.5,0.712,0.0
1731070634.37,19.8,0.709,0.0
1731070634.87,19.8,0.842,0.0
1731070635.37,19.9,0.804,0.0
1731070635.87,20.5,0.719,0.0
1731070636.37,19.8,0.698,0.0
1731070636.87,19.8,0.909,0.0
1731070637.37,19.9,0.729,0.0
1731070637.87,20.5,0.551,0.0
1731070638.37,19.8,1.025,0.0
1731070638.87,19.9,1.155,0.0
1731070639.37,19.8,0.909,0.0
1731070639.87,20.5,1.029,0.0
1731070640.37,19.8,0.825,0.0
1731070640.87,19.9,0.710,0.0
1731070641.37,19.8,1.365,0.0
1731070641.87,20.5,1.144,0.0
1731070642.37,19.2,0.710,0.0
1731070642.87,20.5,0.792,0.0
1731070643.37,19.8,0.334,0.0
1731070643.87,20.5,0.682,0.0
1731070644.37,19.8,0.551,0.0
1731070644.87,19.9,0.437,0.0
1731070645.37,19.8,0.310,0.0
1731070645.87,20.5,0.591,0.0
1731070646.37,19.8,0.771,0.0
1731070646.87,19.8,0.834,0.0
1731070647.37,19.8,1.025,0.0
1731070647.87,20.5,1.237,0.0
1731070648.37,19.2,1.200,0.03225806451612903
1731070648.87,19.9,1.157,0.0
1731070649.37,19.8,1.122,0.0
1731070649.87,20.5,1.280,0.0
1731070650.37,19.8,0.493,0.0
1731070650.87,19.8,0.765,0.0
1731070651.37,19.2,0.314,0.03225806451612903
1731070651.87,20.5,0.564,0.0
1731070652.37,19.8,0.864,0.0
1731070652.87,19.2,0.878,0.03225806451612903
1731070653.37,19.8,0.647,0.0
1731070653.87,20.5,0.716,0.0
1731070654.37,19.8,0.621,0.0
1731070654.87,19.8,0.699,0.0
1731070655.37,19.8,0.723,0.0
1731070655.87,20.5,0.479,0.0
1731070656.37,19.9,0.947,0.0
1731070656.87,19.8,0.803,0.0
1731070657.37,19.8,0.730,0.0
1731070657.87,20.5,0.749,0.0
1731070658.37,19.9,0.522,0.0
1731070658.87,19.8,0.839,0.0
1731070659.37,19.9,1.035,0.0
1731070659.87,20.5,0.566,0.0
1731070660.37,19.8,1.312,0.0
1731070660.87,19.9,1.020,0.0
1731070661.37,19.8,1.273,0.0
1731070661.87,20.5,1.024,0.0
1731070662.37,19.8,0.881,0.0
1731070662.87,19.2,1.278,0.03225806451612903
1731070663.37,19.8,0.747,0.0
1731070663.87,19.8,0.935,0.0
1731070664.37,20.5,0.747,0.0
1731070664.87,19.8,0.633,0.0
1731070665.37,19.8,0.792,0.0
1731070665.87,20.5,0.394,0.0
1731070666.37,19.8,0.733,0.0
1731070666.87,19.8,0.781,0.0
1731070667.37,19.9,0.963,0.0
1731070667.87,20.5,0.950,0.0
1731070668.37,19.8,0.353,0.0
1731070668.87,19.8,0.887,0.0
1731070669.37,19.8,1.031,0.0
1731070669.87,20.5,0.938,0.0
1731070670.37,19.8,0.522,0.0
1731070670.87,19.8,1.064,0.0
1731070671.37,19.8,1.302,0.0
1731070671.87,20.5,0.569,0.0
1731070672.37,19.2,0.440,0.03225806451612903
1731070672.87,19.2,0.590,0.03225806451612903
1731070673.37,19.8,0.538,0.0
1731070673.87,20.5,0.531,0.0
1731070674.37,19.8,0.702,0.0
1731070674.87,19.8,0.607,0.0
1731070675.37,19.2,5.122,0.03225806451612903
1731070675.87,20.5,1.219,0.0
1731070676.37,19.9,0.607,0.0
1731070676.87,19.8,0.588,0.0
1731070677.37,19.8,0.872,0.0
1731070677.87,20.5,0.678,0.0
1731070678.37,19.8,0.839,0.0
1731070678.87,19.8,0.636,0.0
1731070679.37,19.8,0.735,0.0
1731070679.87,20.5,0.820,0.0
1731070680.37,19.8,0.867,0.0
1731070680.87,19.8,0.881,0.0
1731070681.37,19.8,0.839,0.0
1731070681.87,20.5,0.714,0.0
1731070682.37,19.8,1.027,0.0
1731070682.87,19.9,0.935,0.0
1731070683.37,19.8,1.046,0.0
1731070683.87,20.5,1.061,0.0
1731070684.37,19.8,1.037,0.0
1731070684.87,19.8,1.155,0.0
1731070685.37,19.9,0.621,0.0
1731070685.87,20.5,0.975,0.0
1731070686.37,19.8,0.382,0.0
1731070686.87,19.9,0.644,0.0
1731070687.37,19.8,0.960,0.0
1731070687.87,20.4,0.912,0.0
1731070688.37,19.9,1.121,0.0
1731070688.87,19.8,0.528,0.0
1731070689.37,19.8,1.362,0.0
1731070689.87,20.5,1.182,0.0
1731070690.37,19.9,0.994,0.0
1731070690.87,19.2,1.059,0.03225806451612903
1731070691.37,19.8,0.998,0.0
1731070691.87,20.5,1.402,0.0
1731070692.37,19.8,1.247,0.0
1731070692.87,19.8,1.236,0.0
1731070693.37,19.8,1.156,0.0
1731070693.87,20.5,0.738,0.0
1731070694.37,19.8,0.808,0.0
1731070694.87,19.8,0.906,0.0
1731070695.37,19.9,0.747,0.0
1731070695.87,20.5,0.728,0.0
1731070696.37,19.8,0.901,0.0
1731070696.87,19.8,0.686,0.0
1731070697.37,19.8,0.833,0.0
1731070697.87,19.8,0.963,0.0
1731070698.37,20.5,0.714,0.0
1731070698.87,19.9,0.696,0.0
1731070699.37,19.8,0.685,0.0
1731070699.87,20.5,0.699,0.0
1731070700.37,19.8,0.676,0.0
1731070700.87,19.8,0.704,0.0
1731070701.37,19.8,0.665,0.0
1731070701.87,20.5,0.712,0.0
1731070702.37,19.8,0.929,0.0
1731070702.87,19.8,1.064,0.0
1731070703.37,19.9,1.028,0.0
1731070703.87,20.5,1.066,0.0
1731070704.37,19.8,0.755,0.0
1731070704.87,19.8,0.753,0.0
1731070705.37,19.8,1.086,0.0
1731070705.87,20.5,0.972,0.0
1731070706.37,19.2,0.678,0.0
1731070706.87,20.5,0.625,0.0
1731070707.37,19.8,0.769,0.0
1731070707.87,19.8,0.646,0.0
1731070708.37,20.5,0.850,0.0
1731070708.87,19.8,0.911,0.0
1731070709.37,19.8,0.749,0.0
1731070709.87,20.5,0.877,0.0
1731070710.37,19.9,0.468,0.0
1731070710.87,19.8,0.812,0.0
1731070711.37,19.8,0.548,0.0
1731070711.87,20.5,0.559,0.0
1731070712.37,19.8,1.069,0.0
1731070712.87,19.9,1.307,0.0
1731070713.37,19.8,1.257,0.0
1731070713.87,20.5,1.147,0.0
1731070714.37,19.8,0.637,0.0
1731070714.87,19.8,0.495,0.0
1731070715.37,19.9,0.547,0.0
1731070715.87,20.5,0.887,0.0
1731070716.37,19.8,0.575,0.0
1731070716.87,19.2,0.690,0.03225806451612903
1731070717.37,19.9,0.640,0.0
1731070717.87,20.5,0.771,0.0
1731070718.37,19.8,1.423,0.0
1731070718.87,19.8,0.755,0.0
1731070719.37,19.9,0.735,0.0
1731070719.87,20.5,1.012,0.0
1731070720.37,19.8,0.540,0.0
1731070720.87,19.8,0.498,0.0
1731070721.37,19.8,0.726,0.0
1731070721.87,20.5,0.553,0.0
1731070722.37,19.8,0.782,0.0
1731070722.87,19.8,0.847,0.0
1731070723.37,19.8,1.065,0.0
1731070723.87,20.5,1.034,0.0
1731070724.37,19.8,0.951,0.0
1731070724.87,19.8,0.987,0.0
1731070725.37,19.8,1.281,0.0
1731070725.87,20.5,1.033,0.0
1731070726.37,19.8,1.087,0.0
1731070726.87,19.8,1.501,0.0
1731070727.37,19.9,0.722,0.0
1731070727.87,19.8,0.658,0.0
1731070728.37,20.5,0.769,0.0
1731070728.87,19.8,0.745,0.0
1731070729.37,19.8,0.869,0.0
1731070729.87,20.5,0.603,0.0
1731070730.37,19.8,0.821,0.0
1731070730.87,19.8,0.764,0.0
1731070731.37,19.9,0.766,0.0
1731070731.87,19.8,0.981,0.0
1731070732.37,20.5,0.650,0.0
1731070732.87,19.8,1.138,0.0
1731070733.37,19.8,0.726,0.0
1731070733.87,20.5,1.069,0.0
1731070734.37,19.8,1.123,0.0
1731070734.87,19.8,0.754,0.0
1731070735.37,19.8,1.304,0.0
1731070735.87,20.5,0.426,0.0
1731070736.37,19.8,1.206,0.0
1731070736.87,19.8,1.067,0.0
1731070737.37,19.8,0.502,0.0
1731070737.87,20.5,0.752,0.0
1731070738.37,19.8,0.806,0.0
1731070738.87,19.8,0.988,0.0
1731070739.37,19.8,0.911,0.0
1731070739.87,19.8,0.609,0.03125
1731070740.37,19.8,0.614,0.0
1731070740.87,19.8,0.605,0.0
1731070741.37,19.8,1.077,0.0
1731070741.87,20.5,0.680,0.0
1731070742.37,19.8,0.777,0.0
1731070742.87,19.8,0.499,0.0
1731070743.37,19.8,1.013,0.0
1731070743.87,20.5,0.599,0.0
1731070744.37,19.8,0.694,0.0
1731070744.87,19.8,0.976,0.0
1731070745.37,19.8,0.849,0.0
1731070745.87,20.5,1.227,0.0
1731070746.37,19.8,1.385,0.0
1731070746.87,19.8,1.279,0.0
1731070747.37,19.8,1.163,0.0
1731070747.87,20.5,1.524,0.0
1731070748.37,19.8,1.275,0.0
1731070748.87,19.8,0.883,0.0
1731070749.37,19.9,0.645,0.0
1731070749.87,20.5,0.952,0.0
1731070750.37,19.8,0.669,0.0
1731070750.87,19.8,1.066,0.0
1731070751.37,19.8,0.844,0.0
1731070751.87,19.8,0.813,0.03125
1731070752.37,19.8,0.811,0.0
1731070752.87,19.8,1.111,0.0
1731070753.37,19.8,0.524,0.0
1731070753.87,20.5,0.746,0.0
1731070754.37,19.8,0.509,0.0
1731070754.87,19.8,1.208,0.0
1731070755.37,19.8,1.039,0.0
1731070755.87,20.5,1.190,0.0
1731070756.37,19.8,1.381,0.0
1731070756.87,19.9,1.282,0.0
1731070757.37,19.8,0.917,0.0
1731070757.87,20.5,0.710,0.0
1731070758.37,19.8,0.654,0.0
1731070758.87,19.8,0.599,0.0
1731070759.37,19.8,0.773,0.0
1731070759.87,19.8,0.896,0.03125
1731070760.37,19.8,0.768,0.0
1731070760.87,19.9,0.863,0.0
1731070761.37,19.8,0.606,0.0
1731070761.87,19.8,0.592,0.0
1731070762.37,20.5,0.645,0.0
1731070762.87,19.8,0.922,0.0
1731070763.37,19.8,0.651,0.0
1731070763.87,20.5,0.872,0.0
1731070764.37,19.8,0.705,0.0
1731070764.87,19.9,0.637,0.0
1731070765.37,19.8,0.859,0.0
1731070765.87,20.5,0.778,0.0
1731070766.37,19.9,0.687,0.0
1731070766.87,19.9,1.178,0.0
1731070767.37,19.8,1.109,0.0
1731070767.87,20.5,0.991,0.0
1731070768.37,19.8,1.018,0.0
1731070768.87,19.8,0.890,0.0
1731070769.37,19.8,1.350,0.0
1731070769.87,20.5,1.086,0.0
1731070770.37,19.2,0.469,0.0
1731070770.87,20.5,0.239,0.0
1731070771.37,19.8,0.612,0.0
1731070771.87,20.5,0.779,0.0
1731070772.37,19.8,0.645,0.0
1731070772.87,19.8,0.775,0.0
1731070773.37,19.8,0.752,0.0
1731070773.87,20.5,0.947,0.0
