Time,Bitrate,Jitter,Datagrams
1731071504.61,19.8,0.202,0.0
1731071505.11,19.8,0.256,0.0
1731071505.61,20.5,0.346,0.0
1731071506.11,19.8,0.271,0.0
1731071506.61,19.8,0.335,0.0
1731071507.11,19.8,0.309,0.0
1731071507.61,20.5,0.336,0.0
1731071508.11,19.8,0.575,0.0
1731071508.61,19.8,0.332,0.0
1731071509.11,19.8,0.367,0.0
1731071509.61,20.5,0.394,0.0
1731071510.11,19.8,0.396,0.0
1731071510.61,19.8,0.393,0.0
1731071511.11,19.8,0.533,0.0
1731071511.61,20.5,0.495,0.0
1731071512.11,19.8,0.379,0.0
1731071512.61,19.8,0.647,0.0
1731071513.11,19.8,0.785,0.0
1731071513.61,20.5,0.648,0.0
1731071514.11,19.8,0.480,0.0
1731071514.61,19.8,0.406,0.0
1731071515.11,19.9,0.338,0.0
1731071515.61,20.5,0.327,0.0
1731071516.11,19.9,0.338,0.0
1731071516.61,19.8,0.432,0.0
1731071517.11,19.8,0.389,0.0
1731071517.61,20.5,0.400,0.0
1731071518.11,19.8,0.341,0.0
1731071518.61,19.8,0.339,0.0
1731071519.11,19.8,0.515,0.0
1731071519.61,20.5,0.465,0.0
1731071520.11,19.8,0.440,0.0
1731071520.61,19.8,0.473,0.0
1731071521.11,19.8,0.476,0.0
1731071521.61,20.5,0.662,0.0
1731071522.11,19.8,0.527,0.0
1731071522.61,19.8,0.360,0.0
1731071523.11,19.8,0.204,0.0
1731071523.61,20.5,0.253,0.0
1731071524.11,19.8,0.524,0.0
1731071524.61,19.8,0.379,0.0
1731071525.11,19.8,0.255,0.0
1731071525.61,20.5,0.328,0.0
1731071526.11,19.8,0.266,0.0
1731071526.61,19.8,0.657,0.0
1731071527.11,19.9,0.451,0.0
1731071527.61,20.5,0.229,0.0
1731071528.11,19.8,0.321,0.0
1731071528.61,19.8,0.270,0.0
1731071529.11,19.9,0.391,0.0
1731071529.61,20.5,0.496,0.0
1731071530.11,19.8,0.315,0.0
1731071530.61,19.8,0.425,0.0
1731071531.11,19.8,0.334,0.0
1731071531.61,20.5,0.577,0.0
1731071532.11,19.8,0.349,0.0
1731071532.61,19.8,0.320,0.0
1731071533.11,19.9,0.410,0.0
1731071533.61,20.4,0.382,0.0
1731071534.11,19.9,0.469,0.0
1731071534.61,19.8,0.469,0.0
1731071535.11,19.8,0.518,0.0
1731071535.61,19.8,0.339,0.0
1731071536.11,20.5,0.257,0.0
1731071536.61,19.8,0.367,0.0
1731071537.11,19.8,0.335,0.0
1731071537.61,20.5,0.313,0.0
1731071538.11,19.2,0.370,0.03225806451612903
1731071538.61,19.8,0.349,0.0
1731071539.11,19.8,0.575,0.0
1731071539.61,20.5,0.405,0.0
1731071540.11,19.8,0.467,0.0
1731071540.61,19.8,0.499,0.0
1731071541.11,19.8,0.397,0.0
1731071541.61,20.5,0.432,0.0
1731071542.11,19.8,0.503,0.0
1731071542.61,19.8,0.471,0.0
1731071543.11,19.9,0.672,0.0
1731071543.61,20.5,0.513,0.0
1731071544.11,19.8,0.458,0.0
1731071544.61,19.8,0.535,0.0
1731071545.11,19.8,0.520,0.0
1731071545.61,20.5,0.279,0.0
1731071546.11,19.9,0.213,0.0
1731071546.61,19.8,0.229,0.0
1731071547.11,19.9,0.350,0.0
1731071547.61,20.5,0.357,0.0
1731071548.11,19.8,0.243,0.0
1731071548.61,19.8,0.281,0.0
1731071549.11,19.9,0.265,0.0
1731071549.61,20.5,0.496,0.0
1731071550.11,19.8,0.681,0.0
1731071550.61,19.8,0.529,0.0
1731071551.11,19.9,0.405,0.0
1731071551.61,20.5,0.351,0.0
1731071552.11,19.8,0.436,0.0
1731071552.61,19.9,0.646,0.0
1731071553.11,19.8,0.481,0.0
1731071553.61,20.5,0.343,0.0
1731071554.11,19.8,0.553,0.0
1731071554.61,19.8,0.419,0.0
1731071555.11,19.8,0.417,0.0
1731071555.61,20.5,0.358,0.0
1731071556.11,19.8,0.377,0.0
1731071556.61,19.8,0.391,0.0
1731071557.11,19.8,0.298,0.0
1731071557.61,20.5,0.289,0.0
1731071558.11,19.8,0.264,0.0
1731071558.61,19.8,0.341,0.0
1731071559.11,19.8,0.392,0.0
1731071559.61,20.5,0.375,0.0
1731071560.11,19.9,0.293,0.0
1731071560.61,19.8,0.358,0.0
1731071561.11,19.8,0.354,0.0
1731071561.61,20.5,0.353,0.0
1731071562.11,19.8,0.531,0.0
1731071562.61,19.9,0.550,0.0
1731071563.11,19.7,0.395,0.0
1731071563.61,20.6,0.459,0.0
1731071564.11,19.8,0.484,0.0
1731071564.61,19.8,0.475,0.0
1731071565.11,19.8,0.344,0.0
1731071565.61,19.8,0.281,0.0
1731071566.11,20.5,0.216,0.0
1731071566.61,19.8,0.280,0.0
1731071567.11,19.8,0.243,0.0
1731071567.61,19.9,0.286,0.0
1731071568.11,20.5,0.436,0.0
1731071568.61,19.8,0.343,0.0
1731071569.11,19.8,0.272,0.0
1731071569.61,20.5,0.270,0.0
1731071570.11,19.8,0.400,0.0
1731071570.61,19.8,0.447,0.0
1731071571.11,19.8,0.313,0.0
1731071571.61,20.5,0.327,0.0
1731071572.11,19.8,0.306,0.0
1731071572.61,19.8,0.378,0.0
1731071573.11,19.8,0.510,0.0
1731071573.61,20.5,0.347,0.0
1731071574.11,19.8,0.343,0.0
1731071574.61,19.8,0.370,0.0
1731071575.11,19.8,0.338,0.0
1731071575.61,20.5,0.375,0.0
1731071576.11,19.2,0.366,0.03225806451612903
1731071576.61,19.8,0.456,0.0
1731071577.11,19.2,4.337,0.03225806451612903
1731071577.61,20.5,0.905,0.0
1731071578.11,19.8,0.446,0.0
1731071578.61,19.9,0.355,0.0
1731071579.11,19.8,0.332,0.0
1731071579.61,20.5,0.267,0.0
1731071580.11,19.8,0.369,0.0
1731071580.61,19.9,0.430,0.0
1731071581.11,19.8,0.348,0.0
1731071581.61,19.9,0.352,0.0
1731071582.11,20.5,0.547,0.0
1731071582.61,19.2,0.552,0.03225806451612903
1731071583.11,19.8,0.526,0.0
1731071583.61,20.5,0.375,0.0
1731071584.11,19.8,0.390,0.0
1731071584.61,19.9,0.376,0.0
1731071585.11,19.8,0.478,0.0
1731071585.61,20.5,0.444,0.0
1731071586.11,19.8,0.538,0.0
1731071586.61,19.9,0.365,0.0
1731071587.11,19.8,0.216,0.0
1731071587.61,20.5,0.273,0.0
1731071588.11,19.8,0.234,0.0
1731071588.61,19.8,0.197,0.0
1731071589.11,19.8,0.291,0.0
1731071589.61,20.5,0.233,0.0
1731071590.11,19.8,0.350,0.0
1731071590.61,19.8,0.220,0.0
1731071591.11,18.6,0.306,0.06451612903225806
1731071591.61,20.5,0.243,0.0
1731071592.11,19.8,0.307,0.0
1731071592.61,19.9,0.319,0.0
1731071593.11,19.8,0.265,0.0
1731071593.61,20.5,0.297,0.0
1731071594.11,19.8,0.300,0.0
1731071594.61,19.8,0.304,0.0
1731071595.11,19.8,0.313,0.0
1731071595.61,20.5,0.364,0.0
1731071596.11,19.8,0.507,0.0
1731071596.61,19.8,0.811,0.0
1731071597.11,19.9,0.470,0.0
1731071597.61,19.8,0.555,0.0
1731071598.11,20.5,0.431,0.0
1731071598.61,19.8,0.515,0.0
1731071599.11,19.8,0.425,0.0
1731071599.61,19.8,0.399,0.0
1731071600.11,20.5,0.319,0.0
1731071600.61,19.8,0.378,0.0
1731071601.11,19.8,0.548,0.0
1731071601.61,20.5,0.387,0.0
1731071602.11,19.8,0.373,0.0
1731071602.61,19.8,0.308,0.0
1731071603.11,19.9,0.437,0.0
1731071603.61,20.5,0.446,0.0
1731071604.11,19.8,0.487,0.0
1731071604.61,19.8,0.486,0.0
1731071605.11,19.2,0.584,0.03225806451612903
1731071605.61,20.5,0.441,0.0
1731071606.11,19.8,0.545,0.0
1731071606.61,19.8,0.508,0.0
1731071607.11,19.9,0.553,0.0
1731071607.61,20.5,0.790,0.0
1731071608.11,19.9,0.515,0.0
1731071608.61,19.8,0.571,0.0
1731071609.11,19.8,0.434,0.0
1731071609.61,20.5,0.288,0.0
1731071610.11,19.8,0.222,0.0
1731071610.61,19.8,0.271,0.0
1731071611.11,19.8,0.296,0.0
1731071611.61,20.5,0.354,0.0
1731071612.11,19.8,0.256,0.0
1731071612.61,19.8,0.223,0.0
1731071613.11,19.8,0.292,0.0
1731071613.61,20.5,0.317,0.0
1731071614.11,19.9,0.869,0.0
1731071614.61,19.8,0.436,0.0
1731071615.11,19.8,0.328,0.0
1731071615.61,20.5,0.341,0.0
1731071616.11,19.8,0.333,0.0
1731071616.61,19.8,0.400,0.0
1731071617.11,19.8,0.337,0.0
1731071617.61,20.5,0.333,0.0
1731071618.11,19.8,0.447,0.0
1731071618.61,19.9,0.478,0.0
1731071619.11,19.8,0.514,0.0
1731071619.61,20.5,0.444,0.0
1731071620.11,19.2,0.783,0.03225806451612903
1731071620.61,19.8,0.481,0.0
1731071621.11,19.8,0.298,0.0
1731071621.61,20.5,0.554,0.0
1731071622.11,19.8,0.352,0.0
1731071622.61,19.8,0.376,0.0
1731071623.11,19.8,0.319,0.0
1731071623.61,19.9,0.415,0.0
1731071624.11,20.5,0.398,0.0
1731071624.61,19.8,0.469,0.0
1731071625.11,19.8,0.390,0.0
1731071625.61,19.9,0.388,0.0
1731071626.11,20.5,0.470,0.0
1731071626.61,19.8,0.521,0.0
1731071627.11,19.8,0.651,0.0
1731071627.61,19.9,0.547,0.0
1731071628.11,20.5,0.659,0.0
1731071628.61,19.8,0.591,0.0
1731071629.11,19.9,0.433,0.0
1731071629.61,19.8,0.211,0.0
1731071630.11,20.5,0.224,0.0
1731071630.61,19.8,0.247,0.0
1731071631.11,19.8,0.330,0.0
1731071631.61,20.5,0.408,0.0
1731071632.11,19.8,0.259,0.0
1731071632.61,19.8,0.310,0.0
1731071633.11,19.8,0.277,0.0
1731071633.61,19.8,0.303,0.0
1731071634.11,20.5,0.278,0.0
1731071634.61,19.8,0.320,0.0
1731071635.11,19.8,0.380,0.0
1731071635.61,20.5,0.361,0.0
1731071636.11,19.9,0.300,0.0
1731071636.61,19.8,0.357,0.0
1731071637.11,19.8,0.356,0.0
1731071637.61,20.5,0.348,0.0
1731071638.11,19.8,0.372,0.0
1731071638.61,19.8,0.319,0.0
1731071639.11,19.9,0.353,0.0
1731071639.61,20.5,0.500,0.0
1731071640.11,19.8,0.483,0.0
1731071640.61,19.8,0.484,0.0
1731071641.11,19.8,0.413,0.0
1731071641.61,20.5,0.505,0.0
1731071642.11,19.8,0.510,0.0
1731071642.61,19.8,0.307,0.0
1731071643.11,19.8,0.334,0.0
1731071643.61,20.5,0.390,0.0
1731071644.11,19.8,0.374,0.0
1731071644.61,19.8,0.397,0.0
1731071645.11,19.9,0.369,0.0
1731071645.61,19.8,0.447,0.0
1731071646.11,20.5,0.391,0.0
1731071646.61,19.8,0.720,0.0
1731071647.11,19.9,0.892,0.0
1731071647.61,19.8,0.472,0.0
1731071648.11,20.5,0.526,0.0
1731071648.61,19.8,0.509,0.0
1731071649.11,19.8,0.535,0.0
1731071649.61,20.5,0.569,0.0
1731071650.11,19.8,0.741,0.0
1731071650.61,19.2,0.548,0.03225806451612903
1731071651.11,19.8,0.231,0.0
1731071651.61,20.5,0.275,0.0
1731071652.11,19.8,0.296,0.0
1731071652.61,19.8,0.330,0.0
1731071653.11,19.8,0.330,0.0
1731071653.61,20.5,0.228,0.0
1731071654.11,19.8,0.257,0.0
1731071654.61,19.8,0.319,0.0
1731071655.11,19.8,0.326,0.0
1731071655.61,20.5,0.266,0.0
1731071656.11,19.9,0.349,0.0
1731071656.61,19.8,0.310,0.0
1731071657.11,19.8,0.477,0.0
1731071657.61,20.5,0.348,0.0
1731071658.11,19.9,0.369,0.0
1731071658.61,19.8,0.405,0.0
1731071659.11,19.8,0.521,0.0
1731071659.61,20.5,0.451,0.0
1731071660.11,19.9,0.457,0.0
1731071660.61,19.8,0.563,0.0
1731071661.11,19.8,0.397,0.0
1731071661.61,20.5,0.426,0.0
1731071662.11,19.8,0.722,0.0
1731071662.61,19.8,0.733,0.0
1731071663.11,19.9,0.471,0.0
1731071663.61,19.8,0.389,0.0
1731071664.11,20.5,0.318,0.0
1731071664.61,19.8,0.545,0.0
1731071665.11,19.8,0.499,0.0
1731071665.61,19.8,0.341,0.03125
1731071666.11,19.8,0.371,0.0
1731071666.61,19.8,0.363,0.0
1731071667.11,19.8,0.388,0.0
1731071667.61,20.5,0.393,0.0
1731071668.11,19.9,0.562,0.0
1731071668.61,19.8,0.448,0.0
1731071669.11,19.8,0.473,0.0
1731071669.61,20.5,0.490,0.0
1731071670.11,19.2,0.670,0.0
1731071670.61,19.8,0.540,0.03125
1731071671.11,19.9,0.623,0.0
1731071671.61,19.8,0.346,0.0
1731071672.11,20.5,0.520,0.0
1731071672.61,19.8,0.274,0.0
1731071673.11,19.8,0.256,0.0
1731071673.61,20.5,0.245,0.0
1731071674.11,19.9,0.399,0.0
1731071674.61,19.8,0.273,0.0
1731071675.11,19.8,0.301,0.0
1731071675.61,20.5,0.481,0.0
1731071676.11,19.8,0.328,0.0
1731071676.61,19.8,0.256,0.0
1731071677.11,19.8,0.278,0.0
1731071677.61,19.9,0.276,0.0
1731071678.11,20.5,0.301,0.0
1731071678.61,19.8,0.257,0.0
1731071679.11,19.8,0.487,0.0
1731071679.61,20.5,0.348,0.0
1731071680.11,19.8,0.347,0.0
1731071680.61,19.2,0.437,0.03225806451612903
1731071681.11,19.8,0.364,0.0
1731071681.61,20.5,0.510,0.0
1731071682.11,19.8,0.375,0.0
1731071682.61,19.8,0.529,0.0
1731071683.11,19.8,0.526,0.0
1731071683.61,20.5,0.633,0.0
1731071684.11,19.8,0.475,0.0
1731071684.61,19.8,0.369,0.0
1731071685.11,19.9,0.286,0.0
1731071685.61,19.2,0.569,0.03225806451612903
1731071686.11,20.5,0.330,0.0
1731071686.61,19.8,0.332,0.0
1731071687.11,19.8,0.414,0.0
1731071687.61,20.5,0.377,0.0
1731071688.11,19.8,0.385,0.0
1731071688.61,19.2,0.421,0.03225806451612903
1731071689.11,19.8,0.418,0.0
1731071689.61,20.5,0.387,0.0
1731071690.11,19.9,0.584,0.0
1731071690.61,19.8,0.816,0.0
1731071691.11,19.8,0.763,0.0
1731071691.61,20.5,0.491,0.0
1731071692.11,19.9,0.528,0.0
1731071692.61,19.8,0.646,0.0
1731071693.11,19.8,0.553,0.0
1731071693.61,19.8,0.208,0.0
1731071694.11,20.5,0.363,0.0
1731071694.61,19.8,0.321,0.0
1731071695.11,19.9,0.246,0.0
1731071695.61,19.8,0.297,0.0
1731071696.11,20.5,0.269,0.0
1731071696.61,19.8,0.407,0.0
1731071697.11,19.9,0.247,0.0
1731071697.61,19.2,0.293,0.03225806451612903
1731071698.11,20.5,0.428,0.0
1731071698.61,19.8,0.312,0.0
1731071699.11,19.8,0.436,0.0
1731071699.61,20.5,1.262,0.0
1731071700.11,19.8,0.394,0.0
1731071700.61,19.9,0.295,0.0
1731071701.11,19.8,0.494,0.0
1731071701.61,20.5,0.456,0.0
1731071702.11,19.8,0.444,0.0
1731071702.61,19.8,0.459,0.0
1731071703.11,19.8,1.158,0.0
1731071703.61,20.5,0.734,0.0
1731071704.11,19.8,0.509,0.0
1731071704.61,19.8,0.628,0.0
1731071705.11,19.8,0.582,0.0
1731071705.61,20.5,0.497,0.0
1731071706.11,19.8,0.447,0.0
1731071706.61,19.8,0.448,0.0
1731071707.11,19.2,0.468,0.03225806451612903
1731071707.61,20.5,0.353,0.0
1731071708.11,19.8,0.636,0.0
1731071708.61,19.8,0.490,0.0
1731071709.11,19.8,0.455,0.0
1731071709.61,20.5,0.830,0.0
1731071710.11,19.8,0.618,0.0
1731071710.61,19.8,0.522,0.0
1731071711.11,19.8,0.452,0.0
1731071711.61,20.5,0.601,0.0
1731071712.11,19.9,0.550,0.0
1731071712.61,19.8,0.437,0.0
1731071713.11,19.8,0.567,0.0
1731071713.61,19.8,0.567,0.0
1731071714.11,20.5,0.585,0.0
1731071714.61,19.8,0.361,0.0
1731071715.11,19.8,0.176,0.0
1731071715.61,20.5,0.271,0.0
1731071716.11,19.8,0.252,0.0
1731071716.61,19.8,0.300,0.0
1731071717.11,19.8,0.290,0.0
1731071717.61,20.5,0.277,0.0
1731071718.11,19.8,0.396,0.0
1731071718.61,19.9,0.463,0.0
1731071719.11,19.8,0.400,0.0
1731071719.61,20.5,0.236,0.0
1731071720.11,19.8,0.811,0.0
1731071720.61,19.8,1.018,0.0
1731071721.11,19.8,0.473,0.0
1731071721.61,20.5,0.877,0.0
1731071722.11,19.8,0.430,0.0
1731071722.61,19.9,0.404,0.0
1731071723.11,19.8,0.355,0.0
1731071723.61,19.8,0.384,0.0
1731071724.11,20.5,0.598,0.0
1731071724.61,19.8,0.378,0.0
1731071725.11,19.8,0.634,0.0
1731071725.61,20.5,0.482,0.0
1731071726.11,19.8,0.549,0.0
1731071726.61,19.8,0.588,0.0
1731071727.11,19.8,0.512,0.0
1731071727.61,19.8,0.466,0.0
1731071728.11,20.5,0.293,0.0
1731071728.61,19.8,0.384,0.0
1731071729.11,19.8,0.400,0.0
1731071729.61,20.5,0.407,0.0
1731071730.11,19.8,0.417,0.0
1731071730.61,19.8,0.530,0.0
1731071731.11,19.8,0.753,0.0
1731071731.61,19.8,0.524,0.0
1731071732.11,20.5,0.419,0.0
1731071732.61,19.8,0.690,0.0
1731071733.11,19.8,0.578,0.0
1731071733.61,20.5,0.459,0.0
1731071734.11,19.8,0.456,0.0
1731071734.61,18.6,0.591,0.06451612903225806
1731071735.11,19.2,0.604,0.03225806451612903
1731071735.61,20.5,0.490,0.0
1731071736.11,19.8,0.377,0.0
1731071736.61,19.8,0.391,0.0
1731071737.11,19.8,0.468,0.0
1731071737.61,19.8,0.378,0.03125
1731071738.11,19.8,0.279,0.0
1731071738.61,19.9,0.229,0.0
1731071739.11,19.8,0.344,0.0
1731071739.61,20.5,0.335,0.0
1731071740.11,19.8,0.325,0.0
1731071740.61,19.8,0.356,0.0
1731071741.11,19.8,0.882,0.0
1731071741.61,20.5,0.398,0.0
1731071742.11,19.8,0.401,0.0
1731071742.61,19.8,0.380,0.0
1731071743.11,19.8,0.508,0.0
1731071743.61,20.5,0.548,0.0
1731071744.11,19.8,0.442,0.0
1731071744.61,19.9,0.656,0.0
1731071745.11,19.8,0.632,0.0
1731071745.61,20.5,0.403,0.0
1731071746.11,19.8,0.374,0.0
1731071746.61,19.9,0.495,0.0
1731071747.11,19.8,0.550,0.0
1731071747.61,20.5,0.517,0.0
1731071748.11,19.9,0.469,0.0
1731071748.61,19.8,0.459,0.0
1731071749.11,19.8,0.314,0.0
1731071749.61,20.5,0.355,0.0
1731071750.11,19.8,0.323,0.0
1731071750.61,19.8,0.503,0.0
1731071751.11,19.9,0.455,0.0
1731071751.61,20.5,0.346,0.0
1731071752.11,19.8,0.373,0.0
1731071752.61,19.8,0.384,0.0
1731071753.11,19.8,0.462,0.0
1731071753.61,20.5,0.598,0.0
1731071754.11,19.7,0.450,0.0
1731071754.61,20.0,0.461,0.0
1731071755.11,19.8,0.453,0.0
1731071755.61,20.5,0.880,0.0
1731071756.11,19.8,0.532,0.0
1731071756.61,19.8,0.606,0.0
1731071757.11,19.9,0.466,0.0
1731071757.61,19.8,0.224,0.0
1731071758.11,20.5,0.456,0.0
1731071758.61,19.8,0.254,0.0
1731071759.11,19.8,0.397,0.0
1731071759.61,20.5,0.627,0.0
1731071760.11,19.8,0.690,0.0
1731071760.61,19.8,0.328,0.0
1731071761.11,19.8,0.258,0.0
1731071761.61,19.8,0.333,0.0
1731071762.11,20.5,0.346,0.0
1731071762.61,19.8,0.404,0.0
1731071763.11,19.8,0.289,0.0
1731071763.61,20.5,0.446,0.0
1731071764.11,19.8,0.350,0.0
1731071764.61,19.8,0.390,0.0
1731071765.11,19.8,0.529,0.0
1731071765.61,20.5,0.433,0.0
1731071766.11,19.8,0.524,0.0
1731071766.61,19.8,0.362,0.0
1731071767.11,19.8,0.419,0.0
1731071767.61,20.5,0.417,0.0
1731071768.11,19.8,0.466,0.0
1731071768.61,19.8,0.462,0.0
1731071769.11,19.8,0.479,0.0
1731071769.61,19.8,0.438,0.03125
1731071770.11,19.8,0.429,0.0
1731071770.61,19.8,0.287,0.0
1731071771.11,19.2,0.367,0.03225806451612903
1731071771.61,20.5,0.327,0.0
1731071772.11,19.2,0.410,0.03225806451612903
1731071772.61,19.8,0.383,0.0
1731071773.11,19.8,0.391,0.0
1731071773.61,20.5,0.512,0.0
1731071774.11,19.8,0.457,0.0
1731071774.61,19.2,0.439,0.03225806451612903
1731071775.11,19.2,0.415,0.03225806451612903
1731071775.61,20.5,0.523,0.0
