Time,Bitrate,Jitter,Datagrams
1731072504.27,19.8,0.850,0.0
1731072504.77,19.8,0.774,0.0
1731072505.27,19.8,0.849,0.0
1731072505.77,20.5,0.806,0.0
1731072506.27,19.8,0.941,0.0
1731072506.77,19.8,0.646,0.0
1731072507.27,19.8,0.477,0.0
1731072507.77,20.5,0.417,0.0
1731072508.27,19.8,0.401,0.0
1731072508.77,19.8,0.408,0.0
1731072509.27,19.8,0.497,0.03125
1731072509.77,19.2,0.434,0.03225806451612903
1731072510.27,19.2,0.728,0.0
1731072510.77,19.9,0.506,0.03125
1731072511.27,19.8,0.977,0.0
1731072511.77,20.5,0.739,0.0
1731072512.27,19.2,0.470,0.03225806451612903
1731072512.77,19.9,0.586,0.0
1731072513.27,19.8,0.521,0.0
1731072513.77,19.8,0.545,0.03125
1731072514.27,19.8,0.804,0.0
1731072514.77,19.8,0.572,0.0
1731072515.27,20.5,0.598,0.0
1731072515.77,19.8,0.543,0.0
1731072516.27,19.2,0.393,0.03225806451612903
1731072516.77,19.8,0.553,0.0
1731072517.27,19.8,0.540,0.0
1731072517.77,20.5,0.642,0.0
1731072518.27,19.9,0.728,0.0
1731072518.77,19.8,0.691,0.0
1731072519.27,20.5,0.614,0.0
1731072519.77,19.9,0.752,0.0
1731072520.27,19.8,0.508,0.0
1731072520.77,19.2,0.522,0.03225806451612903
1731072521.27,19.2,0.581,0.03225806451612903
1731072521.77,20.5,0.525,0.0
1731072522.27,19.8,0.571,0.0
1731072522.77,19.8,0.672,0.0
1731072523.27,19.9,0.658,0.0
1731072523.77,20.5,0.694,0.0
1731072524.27,19.8,0.623,0.0
1731072524.77,19.8,0.694,0.0
1731072525.27,20.5,0.668,0.0
1731072525.77,19.8,0.707,0.0
1731072526.27,19.8,1.006,0.0
1731072526.77,19.8,0.807,0.0
1731072527.27,20.5,0.861,0.0
1731072527.77,19.9,0.910,0.0
1731072528.27,19.8,0.699,0.0
1731072528.77,19.8,0.465,0.0
1731072529.27,19.8,0.580,0.0
1731072529.77,20.5,0.496,0.0
1731072530.27,19.8,0.447,0.0
1731072530.77,19.8,0.525,0.0
1731072531.27,20.5,0.508,0.0
1731072531.77,19.9,0.437,0.0
1731072532.27,19.8,0.465,0.0
1731072532.77,19.8,0.414,0.0
1731072533.27,19.9,0.455,0.0
1731072533.77,20.5,0.538,0.0
1731072534.27,19.8,0.606,0.0
1731072534.77,19.9,0.436,0.0
1731072535.27,19.8,0.576,0.0
1731072535.77,20.5,0.668,0.0
1731072536.27,19.8,0.613,0.0
1731072536.77,19.8,0.625,0.0
1731072537.27,19.9,0.945,0.0
1731072537.77,20.5,0.561,0.0
1731072538.27,19.8,0.720,0.0
1731072538.77,19.8,0.888,0.0
1731072539.27,20.5,0.628,0.0
1731072539.77,19.8,0.875,0.0
1731072540.27,19.8,0.815,0.0
1731072540.77,19.8,0.618,0.0
1731072541.27,19.9,0.500,0.0
1731072541.77,20.5,0.517,0.0
1731072542.27,19.9,0.545,0.0
1731072542.77,19.8,0.598,0.0
1731072543.27,20.5,0.529,0.0
1731072543.77,19.8,0.561,0.0
1731072544.27,19.8,0.655,0.0
1731072544.77,19.9,0.734,0.0
1731072545.27,19.8,0.785,0.0
1731072545.77,20.5,0.661,0.0
1731072546.27,19.8,0.659,0.0
1731072546.77,19.8,0.761,0.0
1731072547.27,19.9,0.676,0.0
1731072547.77,20.5,0.804,0.0
1731072548.27,19.8,0.768,0.0
1731072548.77,19.8,0.871,0.0
1731072549.27,20.5,0.820,0.0
1731072549.77,19.8,0.609,0.0
1731072550.27,19.8,0.441,0.0
1731072550.77,19.8,0.544,0.0
1731072551.27,20.5,0.665,0.0
1731072551.77,19.2,0.635,0.03225806451612903
1731072552.27,19.8,0.437,0.0
1731072552.77,19.8,0.554,0.0
1731072553.27,20.5,0.696,0.0
1731072553.77,19.8,0.483,0.0
1731072554.27,19.8,0.520,0.0
1731072554.77,19.9,0.490,0.0
1731072555.27,20.5,0.401,0.0
1731072555.77,19.8,0.435,0.0
1731072556.27,19.8,0.535,0.0
1731072556.77,19.8,0.517,0.0
1731072557.27,19.9,0.552,0.0
1731072557.77,20.5,0.647,0.0
1731072558.27,19.8,0.547,0.0
1731072558.77,19.8,0.665,0.0
1731072559.27,20.5,0.495,0.0
1731072559.77,19.8,0.580,0.0
1731072560.27,19.8,0.689,0.0
1731072560.77,19.8,0.698,0.0
1731072561.27,20.5,0.779,0.0
1731072561.77,19.9,0.750,0.0
1731072562.27,19.8,0.661,0.0
1731072562.77,19.8,0.488,0.0
1731072563.27,20.5,0.508,0.0
1731072563.77,19.8,0.543,0.0
1731072564.27,19.9,0.625,0.0
1731072564.77,19.8,0.679,0.0
1731072565.27,20.5,0.544,0.0
1731072565.77,19.8,0.651,0.0
1731072566.27,19.9,0.628,0.0
1731072566.77,19.8,0.647,0.0
1731072567.27,20.5,0.633,0.0
1731072567.77,19.8,0.871,0.0
1731072568.27,19.8,0.785,0.0
1731072568.77,19.8,0.816,0.0
1731072569.27,19.9,0.881,0.0
1731072569.77,20.5,1.167,0.0
1731072570.27,19.9,0.955,0.0
1731072570.77,19.8,0.667,0.0
1731072571.27,19.8,0.576,0.0
1731072571.77,20.5,0.631,0.0
1731072572.27,19.8,0.647,0.0
1731072572.77,19.8,0.562,0.0
1731072573.27,19.9,0.535,0.0
1731072573.77,20.5,0.664,0.0
1731072574.27,19.8,0.550,0.0
1731072574.77,19.8,0.516,0.0
1731072575.27,19.8,0.573,0.0
1731072575.77,20.5,0.623,0.0
1731072576.27,19.8,0.501,0.0
1731072576.77,19.9,0.508,0.0
1731072577.27,19.8,0.497,0.0
1731072577.77,20.5,0.557,0.0
1731072578.27,19.8,0.570,0.0
1731072578.77,19.2,5.268,0.03225806451612903
1731072579.27,20.5,1.286,0.0
1731072579.77,19.8,0.645,0.0
1731072580.27,19.8,0.591,0.0
1731072580.77,19.8,0.573,0.0
1731072581.27,20.5,0.580,0.0
1731072581.77,19.8,0.700,0.0
1731072582.27,19.9,0.792,0.0
1731072582.77,19.8,0.732,0.0
1731072583.27,19.9,0.578,0.0
1731072583.77,20.5,0.752,0.0
1731072584.27,19.8,0.533,0.0
1731072584.77,19.2,0.648,0.03225806451612903
1731072585.27,19.8,0.571,0.0
1731072585.77,20.5,0.612,0.0
1731072586.27,19.2,0.869,0.03225806451612903
1731072586.77,19.8,0.595,0.0
1731072587.27,19.9,0.625,0.0
1731072587.77,20.5,0.653,0.0
1731072588.27,19.8,0.622,0.0
1731072588.77,19.8,0.772,0.0
1731072589.27,20.5,0.803,0.0
1731072589.77,19.8,0.732,0.0
1731072590.27,19.9,0.741,0.0
1731072590.77,19.8,0.864,0.0
1731072591.27,19.9,0.928,0.0
1731072591.77,20.5,0.876,0.0
1731072592.27,19.9,0.659,0.0
1731072592.77,19.8,0.438,0.0
1731072593.27,20.5,0.486,0.0
1731072593.77,19.8,0.460,0.0
1731072594.27,19.8,0.502,0.0
1731072594.77,19.8,0.544,0.0
1731072595.27,20.4,0.763,0.0
1731072595.77,19.9,0.680,0.0
1731072596.27,19.8,0.502,0.0
1731072596.77,19.9,0.542,0.0
1731072597.27,20.5,0.393,0.0
1731072597.77,19.8,0.505,0.0
1731072598.27,19.8,0.725,0.0
1731072598.77,19.8,0.599,0.0
1731072599.27,20.5,0.540,0.0
1731072599.77,19.8,0.615,0.0
1731072600.27,19.8,0.633,0.0
1731072600.77,19.8,0.715,0.0
1731072601.27,20.5,0.788,0.0
1731072601.77,19.8,0.626,0.0
1731072602.27,19.8,0.766,0.0
1731072602.77,19.8,0.646,0.0
1731072603.27,20.5,0.587,0.0
1731072603.77,19.8,0.932,0.0
1731072604.27,19.9,0.731,0.0
1731072604.77,19.8,1.096,0.0
1731072605.27,19.8,0.544,0.0
1731072605.77,20.5,0.789,0.0
1731072606.27,19.8,0.803,0.0
1731072606.77,19.8,0.822,0.0
1731072607.27,20.5,0.774,0.0
1731072607.77,19.8,0.717,0.0
1731072608.27,19.8,0.884,0.0
1731072608.77,19.8,0.860,0.0
1731072609.27,20.5,0.717,0.0
1731072609.77,19.8,0.693,0.0
1731072610.27,19.8,0.829,0.0
1731072610.77,19.9,1.144,0.0
1731072611.27,20.5,0.729,0.0
1731072611.77,19.8,0.787,0.0
1731072612.27,19.8,0.800,0.0
1731072612.77,19.8,0.839,0.0
1731072613.27,19.9,0.696,0.0
1731072613.77,19.8,0.391,0.0
1731072614.27,20.5,0.469,0.0
1731072614.77,19.8,0.369,0.0
1731072615.27,20.5,0.426,0.0
1731072615.77,19.8,0.489,0.0
1731072616.27,19.9,0.450,0.0
1731072616.77,19.8,0.712,0.0
1731072617.27,20.5,0.576,0.0
1731072617.77,19.8,0.421,0.0
1731072618.27,19.8,0.507,0.0
1731072618.77,19.8,0.507,0.0
1731072619.27,20.5,0.397,0.0
1731072619.77,19.8,0.512,0.0
1731072620.27,19.8,0.938,0.0
1731072620.77,19.2,0.499,0.03225806451612903
1731072621.27,20.5,0.451,0.0
1731072621.77,19.9,0.579,0.0
1731072622.27,19.2,0.616,0.03225806451612903
1731072622.77,19.8,0.995,0.0
1731072623.27,19.9,0.821,0.0
1731072623.77,20.5,0.663,0.0
1731072624.27,19.8,0.818,0.0
1731072624.77,19.9,0.840,0.0
1731072625.27,20.5,0.734,0.0
1731072625.77,19.8,0.621,0.0
1731072626.27,19.8,0.618,0.0
1731072626.77,19.9,0.507,0.0
1731072627.27,20.5,0.468,0.0
1731072627.77,19.8,0.666,0.0
1731072628.27,19.2,0.549,0.03225806451612903
1731072628.77,19.8,0.830,0.0
1731072629.27,19.8,0.700,0.0
1731072629.77,20.5,0.650,0.0
1731072630.27,19.8,0.722,0.0
1731072630.77,19.8,0.658,0.0
1731072631.27,19.8,0.861,0.0
1731072631.77,20.5,0.705,0.0
1731072632.27,19.8,0.718,0.0
1731072632.77,19.8,0.754,0.0
1731072633.27,19.8,0.831,0.03125
1731072633.77,19.8,0.854,0.0
1731072634.27,19.8,0.791,0.0
1731072634.77,19.8,0.751,0.0
1731072635.27,19.8,0.358,0.0
1731072635.77,20.5,0.494,0.0
1731072636.27,19.8,0.471,0.0
1731072636.77,19.8,0.421,0.0
1731072637.27,20.5,0.646,0.0
1731072637.77,19.8,0.463,0.0
1731072638.27,19.9,0.648,0.0
1731072638.77,19.8,0.565,0.0
1731072639.27,19.8,0.521,0.0
1731072639.77,19.9,0.461,0.03125
1731072640.27,19.8,0.440,0.0
1731072640.77,19.9,0.526,0.0
1731072641.27,20.5,0.394,0.0
1731072641.77,19.8,0.438,0.0
1731072642.27,19.2,0.339,0.03225806451612903
1731072642.77,19.8,0.561,0.0
1731072643.27,20.5,0.502,0.0
1731072643.77,19.8,0.505,0.0
1731072644.27,19.8,0.576,0.0
1731072644.77,19.8,0.537,0.0
1731072645.27,20.5,0.651,0.0
1731072645.77,19.9,0.700,0.0
1731072646.27,19.8,0.609,0.0
1731072646.77,19.8,0.660,0.0
1731072647.27,19.8,0.732,0.03125
1731072647.77,19.8,0.612,0.0
1731072648.27,19.9,0.558,0.0
1731072648.77,19.8,0.774,0.0
1731072649.27,19.9,0.710,0.0
1731072649.77,20.5,0.670,0.0
1731072650.27,19.8,0.688,0.0
1731072650.77,19.8,0.625,0.0
1731072651.27,19.9,0.696,0.0
1731072651.77,20.5,0.758,0.0
1731072652.27,19.8,0.870,0.0
1731072652.77,19.8,0.711,0.0
1731072653.27,20.5,0.831,0.0
1731072653.77,19.8,0.776,0.0
1731072654.27,19.8,0.812,0.0
1731072654.77,19.9,0.773,0.0
1731072655.27,20.5,0.792,0.0
1731072655.77,19.8,0.859,0.0
1731072656.27,19.8,0.641,0.0
1731072656.77,19.8,0.464,0.0
1731072657.27,19.9,0.374,0.0
1731072657.77,20.5,0.435,0.0
1731072658.27,19.9,0.417,0.0
1731072658.77,19.2,0.464,0.03225806451612903
1731072659.27,20.5,0.752,0.0
1731072659.77,19.8,0.592,0.0
1731072660.27,19.8,0.670,0.0
1731072660.77,19.8,0.538,0.0
1731072661.27,20.5,0.703,0.0
1731072661.77,19.8,0.445,0.0
1731072662.27,19.9,0.598,0.0
1731072662.77,19.8,0.521,0.0
1731072663.27,20.5,0.461,0.0
1731072663.77,19.8,0.514,0.0
1731072664.27,19.8,0.510,0.0
1731072664.77,19.8,0.511,0.0
1731072665.27,20.5,0.526,0.0
1731072665.77,19.8,0.632,0.0
1731072666.27,19.8,0.753,0.0
1731072666.77,19.9,0.603,0.0
1731072667.27,19.8,0.649,0.0
1731072667.77,20.5,0.828,0.0
1731072668.27,19.8,0.730,0.0
1731072668.77,19.8,0.746,0.0
1731072669.27,19.2,0.553,0.03225806451612903
1731072669.77,20.5,0.490,0.0
1731072670.27,19.2,0.591,0.03225806451612903
1731072670.77,19.8,0.519,0.0
1731072671.27,20.5,0.622,0.0
1731072671.77,19.8,0.761,0.0
1731072672.27,19.8,0.637,0.0
1731072672.77,19.8,0.856,0.0
1731072673.27,19.8,0.724,0.0
1731072673.77,20.5,1.182,0.0
1731072674.27,19.8,0.845,0.0
1731072674.77,19.2,0.787,0.03225806451612903
1731072675.27,20.5,0.754,0.0
1731072675.77,19.9,1.152,0.0
1731072676.27,19.8,1.109,0.0
1731072676.77,19.8,0.854,0.0
1731072677.27,19.9,0.676,0.0
1731072677.77,20.5,0.632,0.0
1731072678.27,19.9,0.437,0.0
1731072678.77,19.2,4.780,0.03225806451612903
1731072679.27,19.9,1.050,0.0
1731072679.77,19.8,0.677,0.03125
1731072680.27,19.8,0.521,0.0
1731072680.77,19.8,0.546,0.0
1731072681.27,20.5,0.507,0.0
1731072681.77,19.8,0.678,0.0
1731072682.27,19.8,0.441,0.0
1731072682.77,19.8,0.485,0.0
1731072683.27,19.8,0.516,0.0
1731072683.77,20.5,0.482,0.0
1731072684.27,19.8,0.522,0.0
1731072684.77,19.8,0.500,0.0
1731072685.27,19.9,0.694,0.0
1731072685.77,20.5,0.530,0.0
1731072686.27,19.9,0.649,0.0
1731072686.77,19.8,0.805,0.0
1731072687.27,19.9,0.584,0.0
1731072687.77,19.8,0.581,0.03125
1731072688.27,19.8,0.941,0.0
1731072688.77,19.8,0.756,0.0
1731072689.27,20.5,0.791,0.0
1731072689.77,19.9,0.862,0.0
1731072690.27,19.8,0.770,0.0
1731072690.77,19.8,0.480,0.0
1731072691.27,19.9,0.561,0.0
1731072691.77,20.5,0.634,0.0
1731072692.27,19.8,0.583,0.0
1731072692.77,19.8,0.609,0.0
1731072693.27,19.9,0.748,0.0
1731072693.77,20.5,0.718,0.0
1731072694.27,19.9,0.646,0.0
1731072694.77,19.8,0.722,0.0
1731072695.27,20.5,0.721,0.0
1731072695.77,19.8,0.773,0.0
1731072696.27,19.8,0.806,0.0
1731072696.77,19.9,0.782,0.0
1731072697.27,20.5,0.834,0.0
1731072697.77,19.8,0.940,0.0
1731072698.27,19.8,0.796,0.0
1731072698.77,19.8,0.984,0.0
1731072699.27,19.8,0.433,0.0
1731072699.77,20.5,0.495,0.0
1731072700.27,19.8,0.489,0.0
1731072700.77,19.8,0.696,0.0
1731072701.27,19.8,0.821,0.0
1731072701.77,20.5,0.609,0.0
1731072702.27,19.9,0.468,0.0
1731072702.77,19.8,0.714,0.0
1731072703.27,19.9,0.438,0.0
1731072703.77,20.5,0.451,0.0
1731072704.27,19.8,0.460,0.0
1731072704.77,19.8,0.669,0.0
1731072705.27,20.5,0.535,0.0
1731072705.77,19.8,0.469,0.0
1731072706.27,19.8,0.469,0.0
1731072706.77,19.8,0.594,0.0
1731072707.27,19.8,0.528,0.0
1731072707.77,20.5,0.491,0.0
1731072708.27,19.8,0.562,0.0
1731072708.77,19.9,0.559,0.0
1731072709.27,19.8,0.565,0.0
1731072709.77,20.5,0.678,0.0
1731072710.27,19.8,0.648,0.0
1731072710.77,19.2,0.777,0.03225806451612903
1731072711.27,20.5,0.661,0.0
1731072711.77,19.8,0.724,0.0
1731072712.27,19.8,0.481,0.0
1731072712.77,19.8,0.608,0.0
1731072713.27,20.5,0.529,0.0
1731072713.77,19.8,0.555,0.0
1731072714.27,19.9,0.567,0.0
1731072714.77,19.8,0.625,0.0
1731072715.27,19.9,0.570,0.0
1731072715.77,20.5,0.631,0.0
1731072716.27,19.8,0.882,0.0
1731072716.77,19.8,0.749,0.0
1731072717.27,20.5,0.727,0.0
1731072717.77,19.8,1.160,0.0
1731072718.27,19.9,0.879,0.0
1731072718.77,19.8,0.761,0.0
1731072719.27,20.5,0.842,0.0
1731072719.77,19.2,0.985,0.03225806451612903
1731072720.27,19.8,0.645,0.0
1731072720.77,19.8,0.425,0.0
1731072721.27,20.5,0.599,0.0
1731072721.77,19.8,0.448,0.0
1731072722.27,19.8,0.506,0.0
1731072722.77,19.8,0.473,0.0
1731072723.27,19.8,0.566,0.0
1731072723.77,20.5,0.473,0.0
1731072724.27,19.8,0.580,0.0
1731072724.77,19.8,0.401,0.0
1731072725.27,19.9,0.483,0.0
1731072725.77,20.5,0.439,0.0
1731072726.27,19.8,0.426,0.0
1731072726.77,19.9,0.698,0.0
1731072727.27,20.5,0.533,0.0
1731072727.77,19.8,0.501,0.0
1731072728.27,19.8,0.555,0.0
1731072728.77,19.8,0.539,0.0
1731072729.27,20.5,0.692,0.0
1731072729.77,19.8,0.565,0.0
1731072730.27,19.8,0.854,0.0
1731072730.77,19.8,0.630,0.0
1731072731.27,20.5,0.654,0.0
1731072731.77,19.2,0.774,0.03225806451612903
1731072732.27,19.9,0.699,0.0
1731072732.77,19.8,0.848,0.0
1731072733.27,19.8,0.812,0.0
1731072733.77,20.5,0.619,0.0
1731072734.27,19.8,0.568,0.0
1731072734.77,19.8,0.980,0.0
1731072735.27,20.5,0.611,0.0
1731072735.77,19.8,0.607,0.0
1731072736.27,19.8,0.764,0.0
1731072736.77,19.8,0.688,0.0
1731072737.27,20.5,1.046,0.0
1731072737.77,19.8,0.768,0.0
1731072738.27,19.8,0.730,0.0
1731072738.77,19.8,0.764,0.0
1731072739.27,19.9,0.956,0.0
1731072739.77,20.5,1.048,0.0
1731072740.27,19.8,0.778,0.0
1731072740.77,19.8,0.868,0.0
1731072741.27,19.9,0.692,0.0
1731072741.77,19.8,0.409,0.0
1731072742.27,20.5,0.865,0.0
1731072742.77,19.8,0.500,0.0
1731072743.27,19.8,0.518,0.0
1731072743.77,20.5,0.675,0.0
1731072744.27,19.8,1.182,0.0
1731072744.77,19.9,0.630,0.0
1731072745.27,20.5,0.460,0.0
1731072745.77,19.8,0.474,0.0
1731072746.27,19.9,0.374,0.0
1731072746.77,19.8,0.544,0.0
1731072747.27,20.5,0.479,0.0
1731072747.77,19.8,0.482,0.0
1731072748.27,19.8,0.528,0.0
1731072748.77,19.8,0.490,0.0
1731072749.27,20.5,0.734,0.0
1731072749.77,19.2,0.604,0.03225806451612903
1731072750.27,19.8,0.521,0.0
1731072750.77,19.8,0.727,0.0
1731072751.27,19.8,0.584,0.0
1731072751.77,20.5,0.546,0.0
1731072752.27,19.8,0.754,0.0
1731072752.77,19.8,0.719,0.0
1731072753.27,20.5,0.652,0.0
1731072753.77,19.8,0.607,0.0
1731072754.27,19.8,0.570,0.0
1731072754.77,19.8,0.554,0.0
1731072755.27,20.5,0.457,0.0
1731072755.77,19.9,0.527,0.0
1731072756.27,19.8,0.561,0.0
1731072756.77,19.8,0.671,0.0
1731072757.27,20.5,0.596,0.0
1731072757.77,19.8,0.635,0.0
1731072758.27,19.8,0.778,0.0
1731072758.77,19.8,0.753,0.0
1731072759.27,20.5,0.680,0.0
1731072759.77,19.8,1.029,0.0
1731072760.27,19.9,0.848,0.0
1731072760.77,19.8,0.838,0.0
1731072761.27,19.9,0.818,0.0
1731072761.77,20.5,0.826,0.0
1731072762.27,19.8,0.906,0.0
1731072762.77,19.9,0.878,0.0
1731072763.27,19.8,0.387,0.0
1731072763.77,20.5,0.477,0.0
1731072764.27,19.8,1.491,0.0
1731072764.77,19.8,0.571,0.0
1731072765.27,20.5,0.519,0.0
1731072765.77,19.8,0.649,0.0
1731072766.27,19.8,0.502,0.0
1731072766.77,19.8,0.565,0.0
1731072767.27,19.9,0.393,0.0
1731072767.77,20.5,0.350,0.0
1731072768.27,19.8,0.520,0.0
1731072768.77,19.8,0.449,0.0
1731072769.27,20.5,0.542,0.0
1731072769.77,19.8,0.642,0.0
1731072770.27,19.8,0.582,0.0
1731072770.77,19.9,0.543,0.0
1731072771.27,19.8,0.561,0.0
1731072771.77,20.5,0.803,0.0
1731072772.27,19.9,0.624,0.0
1731072772.77,19.8,0.610,0.0
1731072773.27,20.5,0.581,0.0
1731072773.77,19.8,0.611,0.0
1731072774.27,19.8,0.626,0.0
1731072774.77,19.8,0.831,0.0
1731072775.27,20.5,0.676,0.0
1731072775.77,19.8,0.570,0.0
1731072776.27,19.8,0.561,0.0
1731072776.77,19.8,0.470,0.0
1731072777.27,20.5,0.610,0.0
