Time,Delay
1731068414.543,0.896
1731068415.044,0.987
1731068415.544,0.908
1731068416.045,0.86
1731068416.571,1.34
1731068417.071,0.835
1731068417.596,1.33
1731068418.095,0.807
1731068418.62,1.15
1731068419.12,1.07
1731068419.62,0.84
1731068420.123,1.74
1731068420.624,0.828
1731068421.151,5.45
1731068421.651,4.48
1731068422.158,9.6
1731068422.652,3.39
1731068423.151,1.25
1731068423.653,2.13
1731068424.152,0.933
1731068424.652,0.719
1731068425.181,3.37
1731068425.682,2.89
1731068426.183,3.38
1731068426.685,4.07
1731068427.184,2.58
1731068427.689,6.16
1731068428.186,2.61
1731068428.687,0.873
1731068429.19,3.66
1731068429.688,0.809
1731068430.203,1.06
1731068430.703,1.02
1731068431.203,1.06
1731068431.704,0.97
1731068432.205,0.856
1731068432.731,1.57
1731068433.231,1.22
1731068433.732,1.84
1731068434.237,5.42
1731068434.735,1.18
1731068435.235,1.38
1731068435.736,0.741
1731068436.251,2.47
1731068436.752,0.884
1731068437.274,1.22
1731068437.774,0.884
1731068438.275,1.08
1731068438.776,0.824
1731068439.292,1.89
1731068439.791,0.92
1731068440.292,1.34
1731068440.794,2.75
1731068441.293,0.972
1731068441.794,1.19
1731068442.295,0.754
1731068442.811,1.86
1731068443.312,0.915
1731068443.813,1.45
1731068444.314,1.04
1731068444.814,0.864
1731068445.338,1.09
1731068445.84,1.89
1731068446.34,0.924
1731068446.841,0.914
1731068447.344,4.16
1731068447.842,1.33
1731068448.342,0.84
1731068448.86,1.73
1731068449.36,1.13
1731068449.862,1.62
1731068450.362,1.2
1731068450.863,0.902
1731068451.364,1.24
1731068451.864,1.07
1731068452.365,0.946
1731068452.866,1.08
1731068453.366,1.16
1731068453.867,1.24
1731068454.367,0.785
1731068454.875,1.39
1731068455.376,0.738
1731068455.903,0.892
1731068456.404,1.77
1731068456.904,1.12
1731068457.406,0.87
1731068457.915,1.29
1731068458.416,0.818
1731068458.94,1.71
1731068459.44,1.12
1731068459.942,2.32
1731068460.443,1.39
1731068460.943,0.862
1731068461.467,1.36
1731068461.967,0.873
1731068462.492,1.4
1731068462.991,0.832
1731068463.515,1.05
1731068464.015,0.822
1731068464.539,1.32
1731068465.04,0.842
1731068465.563,1.44
1731068466.064,0.84
1731068466.563,0.901
1731068467.063,0.808
1731068467.578,1.03
1731068468.079,1.02
1731068468.58,0.795
1731068469.083,1.36
1731068469.584,0.765
1731068470.107,1.08
1731068470.607,0.862
1731068471.131,1.44
1731068471.632,0.821
1731068472.155,1.36
1731068472.656,0.788
1731068473.179,1.66
1731068473.681,1.0
1731068474.182,1.9
1731068474.687,4.97
1731068475.183,1.1
1731068475.685,1.16
1731068476.185,1.63
1731068476.686,0.863
1731068477.188,1.65
1731068477.688,0.769
1731068478.202,1.09
1731068478.703,0.818
1731068479.228,1.76
1731068479.728,1.15
1731068480.229,1.31
1731068480.732,1.93
1731068481.231,1.18
1731068481.733,2.32
1731068482.234,1.72
1731068482.734,0.878
1731068483.259,1.34
1731068483.76,1.32
1731068484.261,1.1
1731068484.763,0.889
1731068485.262,0.801
1731068485.787,1.83
1731068486.289,1.3
1731068486.791,1.58
1731068487.291,1.89
1731068487.793,2.85
1731068488.294,1.53
1731068488.796,1.21
1731068489.295,0.805
1731068489.819,1.35
1731068490.319,1.04
1731068490.82,1.14
1731068491.32,0.882
1731068491.835,1.28
1731068492.335,0.818
1731068492.858,1.03
1731068493.359,1.07
1731068493.86,0.841
1731068494.36,0.87
1731068494.874,1.05
1731068495.374,0.849
1731068495.899,1.09
1731068496.399,0.911
1731068496.906,7.95
1731068497.4,0.686
1731068497.915,1.53
1731068498.416,0.862
1731068498.94,1.32
1731068499.439,0.962
1731068499.94,1.47
1731068500.441,0.936
1731068500.941,0.836
1731068501.467,1.1
1731068501.968,0.735
1731068502.491,1.67
1731068502.991,0.838
1731068503.515,1.27
1731068504.015,0.801
1731068504.54,1.53
1731068505.04,1.05
1731068505.542,2.05
1731068506.042,1.48
1731068506.542,0.779
1731068507.067,1.81
1731068507.568,0.929
1731068508.07,1.83
1731068508.57,0.942
1731068509.07,0.934
1731068509.572,1.59
1731068510.072,0.953
1731068510.573,0.798
1731068511.099,1.68
1731068511.6,1.07
1731068512.101,1.51
1731068512.603,2.06
1731068513.102,0.819
1731068513.627,1.05
1731068514.127,0.894
1731068514.651,1.28
1731068515.151,0.791
1731068515.675,1.08
1731068516.176,0.891
1731068516.677,1.12
1731068517.182,6.37
1731068517.677,0.969
1731068518.178,0.918
1731068518.678,0.851
1731068519.194,1.14
1731068519.695,1.02
1731068520.195,1.1
1731068520.696,0.776
1731068521.211,1.27
1731068521.711,0.869
1731068522.235,1.08
1731068522.735,0.903
1731068523.235,0.946
1731068523.738,2.46
1731068524.238,0.857
1731068524.738,1.16
1731068525.239,0.867
1731068525.755,1.29
1731068526.256,0.964
1731068526.756,0.973
1731068527.257,0.992
1731068527.757,0.793
1731068528.284,1.69
1731068528.784,0.892
1731068529.285,1.31
1731068529.785,0.885
1731068530.288,3.64
1731068530.787,1.14
1731068531.288,0.872
1731068531.803,1.4
1731068532.303,0.875
1731068532.828,1.63
1731068533.328,0.89
1731068533.851,1.51
1731068534.351,0.816
1731068534.875,1.42
1731068535.375,0.734
1731068535.899,1.46
1731068536.4,0.936
1731068536.924,1.29
1731068537.423,0.828
1731068537.947,1.55
1731068538.447,0.857
1731068538.972,1.8
1731068539.472,0.942
1731068539.973,1.16
1731068540.474,0.934
1731068540.974,0.75
1731068541.499,1.02
1731068542.0,1.14
1731068542.5,1.25
1731068543.002,1.09
1731068543.502,0.82
1731068544.027,1.35
1731068544.528,0.787
1731068545.051,1.33
1731068545.552,0.861
1731068546.074,1.05
1731068546.575,0.87
1731068547.099,1.04
1731068547.599,1.05
1731068548.106,7.75
1731068548.601,1.09
1731068549.101,0.722
1731068549.626,1.16
1731068550.128,0.829
1731068550.651,1.35
1731068551.152,0.955
1731068551.652,1.25
1731068552.156,3.04
1731068552.655,0.978
1731068553.154,1.02
1731068553.655,0.928
1731068554.156,0.923
1731068554.66,4.28
1731068555.157,1.23
1731068555.658,1.08
1731068556.158,0.951
1731068556.66,1.26
1731068557.16,0.801
1731068557.691,1.27
1731068558.19,0.907
1731068558.715,1.31
1731068559.215,0.855
1731068559.739,1.19
1731068560.24,0.842
1731068560.763,1.09
1731068561.263,0.814
1731068561.787,1.41
1731068562.287,0.832
1731068562.811,1.46
1731068563.311,0.854
1731068563.835,1.09
1731068564.335,0.844
1731068564.858,1.11
1731068565.359,1.11
1731068565.86,0.818
1731068566.363,1.53
1731068566.864,1.06
1731068567.365,1.63
1731068567.87,5.27
1731068568.366,1.06
1731068568.868,1.59
1731068569.368,1.31
1731068569.869,1.06
1731068570.37,1.32
1731068570.871,0.847
1731068571.387,1.79
1731068571.888,1.03
1731068572.389,1.09
1731068572.89,1.66
1731068573.389,0.808
1731068573.916,2.29
1731068574.415,0.899
1731068574.917,2.34
1731068575.416,0.966
1731068575.916,0.872
1731068576.443,1.03
1731068576.943,0.823
1731068577.467,1.35
1731068577.968,0.878
1731068578.469,1.34
1731068578.969,1.0
1731068579.469,0.719
1731068579.995,1.31
1731068580.495,0.811
1731068581.018,0.783
1731068581.53,1.27
1731068582.031,0.813
1731068582.555,1.08
1731068583.055,0.812
1731068583.579,1.13
1731068584.08,1.07
1731068584.581,1.3
1731068585.081,1.12
1731068585.584,4.0
1731068586.082,0.959
1731068586.582,0.865
1731068587.098,1.07
1731068587.6,1.07
1731068588.101,1.38
1731068588.601,1.0
1731068589.102,0.826
1731068589.627,1.2
1731068590.127,0.909
1731068590.651,1.27
1731068591.151,0.863
1731068591.676,1.63
1731068592.176,0.953
1731068592.678,1.51
1731068593.177,1.22
1731068593.678,0.796
1731068594.203,1.08
1731068594.703,0.79
1731068595.227,1.3
1731068595.728,0.852
1731068596.251,1.46
1731068596.752,0.871
1731068597.275,1.14
1731068597.775,0.947
1731068598.282,7.84
1731068598.778,1.45
1731068599.278,0.684
1731068599.803,0.996
1731068600.303,0.875
1731068600.827,1.11
1731068601.328,0.88
1731068601.852,1.57
1731068602.351,0.834
1731068602.874,1.04
1731068603.375,0.875
1731068603.899,0.897
1731068604.4,1.19
1731068604.901,1.21
1731068605.401,1.09
1731068605.902,0.851
1731068606.427,1.5
1731068606.928,0.913
1731068607.428,1.09
1731068607.929,1.03
1731068608.429,0.936
1731068608.932,2.59
1731068609.433,0.893
1731068609.933,0.827
1731068610.433,1.05
1731068610.933,0.883
1731068611.434,1.02
1731068611.935,0.923
1731068612.435,1.1
1731068612.936,0.87
1731068613.438,2.31
1731068613.937,0.907
1731068614.437,1.16
1731068614.939,1.32
1731068615.44,1.08
1731068615.941,1.47
1731068616.441,1.05
1731068616.942,0.819
1731068617.467,1.48
1731068617.968,0.749
1731068618.491,1.31
1731068618.991,0.783
1731068619.514,1.06
1731068620.015,0.807
1731068620.539,1.27
1731068621.039,1.1
1731068621.54,0.877
1731068622.043,1.74
1731068622.552,8.53
1731068623.045,1.08
1731068623.546,1.47
1731068624.047,0.957
1731068624.547,1.11
1731068625.048,0.814
1731068625.562,1.07
1731068626.063,0.932
1731068626.564,1.05
1731068627.065,0.817
1731068627.578,1.13
1731068628.082,3.56
1731068628.581,1.18
1731068629.082,0.914
1731068629.582,0.918
1731068630.083,1.26
1731068630.583,0.735
1731068631.099,1.33
1731068631.6,0.908
1731068632.101,1.32
1731068632.601,1.24
1731068633.103,0.83
1731068633.609,6.44
1731068634.104,0.863
1731068634.619,1.1
1731068635.12,1.11
1731068635.62,0.897
1731068636.124,1.27
1731068636.624,0.803
1731068637.147,1.39
1731068637.647,0.884
1731068638.148,1.05
1731068638.648,0.905
1731068639.148,0.877
1731068639.675,1.09
1731068640.175,0.883
1731068640.681,6.34
1731068641.178,3.15
1731068641.678,1.93
1731068642.179,2.41
1731068642.68,2.23
1731068643.179,0.975
1731068643.68,1.06
1731068644.181,2.32
1731068644.682,2.14
1731068645.183,3.01
1731068645.683,1.2
1731068646.183,1.5
1731068646.686,2.15
1731068647.184,0.891
1731068647.687,2.59
1731068648.188,1.38
1731068648.689,2.5
1731068649.191,3.0
1731068649.692,3.69
1731068650.197,7.26
1731068650.692,1.47
1731068651.193,0.993
1731068651.693,0.753
1731068652.22,2.34
1731068652.72,1.66
1731068653.221,1.16
1731068653.722,1.09
1731068654.223,0.904
1731068654.747,1.37
1731068655.247,0.774
1731068655.772,1.54
1731068656.271,0.765
1731068656.795,1.1
1731068657.295,0.823
1731068657.819,1.4
1731068658.32,1.15
1731068658.82,0.865
1731068659.323,1.26
1731068659.826,2.2
1731068660.324,1.2
1731068660.825,1.25
1731068661.326,0.885
1731068661.826,0.826
1731068662.331,1.47
1731068662.831,0.729
1731068663.355,1.07
1731068663.855,0.97
1731068664.356,1.12
1731068664.857,0.813
1731068665.371,1.53
1731068665.871,0.771
1731068666.396,1.45
1731068666.896,0.813
1731068667.419,1.13
1731068667.92,0.947
1731068668.427,7.9
1731068668.92,0.935
1731068669.421,0.733
1731068669.947,1.0
1731068670.448,0.892
1731068670.947,1.06
1731068671.448,0.809
1731068671.963,1.08
1731068672.463,0.809
1731068672.987,1.29
1731068673.488,0.872
1731068674.011,1.53
1731068674.511,0.755
1731068675.034,1.15
1731068675.535,0.86
1731068676.059,1.25
1731068676.559,1.01
1731068677.059,0.841
1731068677.565,3.74
1731068678.064,0.883
1731068678.586,1.1
1731068679.087,0.844
1731068679.611,1.51
1731068680.111,0.799
1731068680.634,1.2
1731068681.135,0.694
1731068681.659,1.1
1731068682.16,0.995
1731068682.661,1.83
1731068683.162,1.21
1731068683.662,0.953
1731068684.163,1.08
1731068684.664,0.844
1731068685.18,1.8
1731068685.68,1.33
1731068686.183,2.02
1731068686.682,1.26
1731068687.182,0.775
1731068687.707,1.42
1731068688.208,0.843
1731068688.732,1.51
1731068689.232,0.932
1731068689.732,1.01
1731068690.238,5.68
1731068690.734,1.0
1731068691.234,0.832
1731068691.739,1.31
1731068692.239,1.13
1731068692.739,0.928
1731068693.24,1.0
1731068693.741,0.834
1731068694.241,0.794
1731068694.746,1.17
1731068695.248,0.836
1731068695.772,1.58
1731068696.271,0.849
1731068696.795,1.11
1731068697.295,0.922
1731068697.796,1.04
1731068698.297,1.05
1731068698.797,0.896
1731068699.298,0.971
1731068699.798,1.04
1731068700.3,1.48
1731068700.8,0.888
1731068701.308,1.84
1731068701.809,1.94
1731068702.309,1.12
1731068702.809,1.05
1731068703.31,0.811
1731068703.835,1.36
1731068704.335,0.793
1731068704.86,1.24
1731068705.36,0.821
1731068705.883,1.2
1731068706.383,0.847
1731068706.907,1.43
1731068707.408,0.827
1731068707.931,1.3
1731068708.432,0.801
1731068708.955,1.08
1731068709.455,1.09
1731068709.955,1.0
1731068710.456,0.914
1731068710.957,0.922
1731068711.457,0.89
1731068711.957,0.715
1731068712.475,0.993
1731068712.975,0.972
1731068713.483,7.68
1731068713.977,0.797
1731068714.492,1.49
1731068714.992,0.865
1731068715.517,3.23
1731068716.015,0.9
1731068716.516,0.993
1731068717.016,0.767
1731068717.531,1.3
1731068718.031,0.91
1731068718.554,0.97
1731068719.054,0.881
1731068719.556,0.972
1731068720.056,0.731
1731068720.571,1.29
1731068721.071,0.832
1731068721.595,1.27
1731068722.095,0.861
1731068722.619,1.28
1731068723.12,0.747
1731068723.643,1.07
1731068724.143,0.983
1731068724.645,2.62
1731068725.145,1.07
1731068725.645,0.832
1731068726.171,1.29
1731068726.671,1.12
1731068727.172,0.882
1731068727.674,1.04
1731068728.175,0.891
1731068728.698,1.09
1731068729.199,1.07
1731068729.699,0.988
1731068730.2,0.722
1731068730.715,1.11
1731068731.215,0.893
1731068731.739,1.32
1731068732.239,1.05
1731068732.74,0.78
1731068733.246,4.24
1731068733.743,0.86
1731068734.27,4.09
1731068734.768,0.942
1731068735.268,1.02
1731068735.769,0.963
1731068736.27,0.823
1731068736.795,0.96
1731068737.294,0.875
1731068737.819,1.15
1731068738.319,1.09
1731068738.82,1.11
1731068739.32,0.801
1731068739.835,1.39
1731068740.335,0.841
1731068740.86,1.26
1731068741.36,1.13
1731068741.862,2.88
1731068742.364,2.02
1731068742.861,0.816
1731068743.386,1.29
1731068743.887,0.708
1731068744.412,2.4
1731068744.916,6.2
1731068745.413,1.84
1731068745.914,1.26
1731068746.414,0.954
1731068746.915,1.5
1731068747.416,0.926
1731068747.916,0.935
1731068748.416,0.855
1731068748.922,1.04
1731068749.426,4.47
1731068749.925,1.71
1731068750.425,1.07
1731068750.926,0.809
1731068751.454,4.54
1731068751.952,0.949
1731068752.452,1.2
1731068752.954,0.863
1731068753.468,2.42
1731068753.968,0.841
1731068754.491,1.62
1731068754.992,0.798
1731068755.514,1.07
1731068756.016,0.918
1731068756.517,1.28
1731068757.017,0.994
1731068757.518,0.879
1731068758.043,1.11
1731068758.543,0.863
1731068759.067,1.5
1731068759.568,0.736
1731068760.09,1.26
1731068760.591,1.04
1731068761.099,7.49
1731068761.593,1.08
1731068762.094,0.89
1731068762.619,1.13
1731068763.119,0.937
1731068763.62,1.0
1731068764.121,0.685
1731068764.635,1.05
1731068765.136,0.858
1731068765.659,1.06
1731068766.159,0.939
1731068766.66,0.939
1731068767.16,0.844
1731068767.675,1.08
1731068768.175,0.917
1731068768.677,2.02
1731068769.176,0.962
1731068769.677,0.88
1731068770.178,1.1
