Time,Bitrate,Jitter,Datagrams
1731070504.85,19.8,0.666,0.0
1731070505.35,19.8,0.725,0.0
1731070505.85,20.5,0.652,0.0
1731070506.35,19.8,0.650,0.0
1731070506.85,19.9,0.850,0.0
1731070507.35,19.8,0.867,0.0
1731070507.85,20.5,0.863,0.0
1731070508.35,19.2,0.763,0.03225806451612903
1731070508.85,19.8,0.646,0.0
1731070509.35,19.8,0.532,0.0
1731070509.85,20.5,0.510,0.0
1731070510.35,19.9,0.625,0.0
1731070510.85,19.8,0.868,0.0
1731070511.35,19.8,0.822,0.0
1731070511.85,20.5,0.644,0.0
1731070512.35,19.2,0.676,0.03225806451612903
1731070512.85,19.8,0.895,0.0
1731070513.35,19.8,0.829,0.0
1731070513.85,20.5,0.768,0.0
1731070514.35,19.8,0.885,0.0
1731070514.85,19.8,0.842,0.0
1731070515.35,19.8,0.907,0.0
1731070515.85,20.5,0.938,0.0
1731070516.35,19.8,0.955,0.0
1731070516.85,19.8,1.020,0.0
1731070517.35,19.8,0.727,0.0
1731070517.85,19.8,0.695,0.0
1731070518.35,20.5,0.665,0.0
1731070518.85,19.8,0.530,0.0
1731070519.35,19.8,0.843,0.0
1731070519.85,20.5,0.556,0.0
1731070520.35,19.8,0.622,0.0
1731070520.85,19.8,0.848,0.0
1731070521.35,19.9,0.548,0.0
1731070521.85,19.2,0.519,0.03225806451612903
1731070522.35,20.5,0.565,0.0
1731070522.85,19.8,0.679,0.0
1731070523.35,19.8,0.551,0.0
1731070523.85,20.5,0.570,0.0
1731070524.35,19.8,0.541,0.0
1731070524.85,19.8,0.579,0.0
1731070525.35,19.8,0.619,0.0
1731070525.85,20.5,0.617,0.0
1731070526.35,19.8,0.628,0.0
1731070526.85,19.2,0.698,0.03225806451612903
1731070527.35,19.8,0.769,0.0
1731070527.85,20.5,0.724,0.0
1731070528.35,19.8,0.783,0.0
1731070528.85,19.2,0.804,0.03225806451612903
1731070529.35,19.8,0.889,0.0
1731070529.85,20.5,0.824,0.0
1731070530.35,19.8,0.743,0.0
1731070530.85,19.8,0.580,0.0
1731070531.35,19.9,0.565,0.0
1731070531.85,20.5,0.555,0.0
1731070532.35,19.8,0.876,0.0
1731070532.85,19.8,0.752,0.0
1731070533.35,19.8,0.754,0.0
1731070533.85,20.4,0.887,0.0
1731070534.35,19.9,0.803,0.0
1731070534.85,19.8,0.795,0.0
1731070535.35,19.8,0.808,0.0
1731070535.85,20.5,0.984,0.0
1731070536.35,19.8,0.939,0.0
1731070536.85,19.9,0.911,0.0
1731070537.35,19.8,1.142,0.0
1731070537.85,20.5,0.973,0.0
1731070538.35,19.8,1.283,0.0
1731070538.85,19.8,0.945,0.0
1731070539.35,19.8,0.573,0.0
1731070539.85,19.8,0.627,0.0
1731070540.35,20.5,0.664,0.0
1731070540.85,19.8,0.792,0.0
1731070541.35,19.8,0.842,0.0
1731070541.85,20.5,0.566,0.0
1731070542.35,19.8,0.801,0.0
1731070542.85,19.8,0.588,0.0
1731070543.35,19.8,0.527,0.0
1731070543.85,20.5,0.514,0.0
1731070544.35,19.8,0.585,0.0
1731070544.85,19.8,0.469,0.0
1731070545.35,19.8,0.486,0.0
1731070545.85,20.5,0.641,0.0
1731070546.35,19.8,0.549,0.0
1731070546.85,19.8,0.588,0.0
1731070547.35,19.8,0.586,0.0
1731070547.85,20.5,0.619,0.0
1731070548.35,19.8,0.687,0.0
1731070548.85,19.8,0.716,0.0
1731070549.35,19.8,0.932,0.0
1731070549.85,20.5,0.895,0.0
1731070550.35,19.8,0.776,0.0
1731070550.85,19.8,0.878,0.0
1731070551.35,19.9,0.974,0.0
1731070551.85,19.8,0.711,0.0
1731070552.35,20.5,0.550,0.0
1731070552.85,19.8,0.637,0.0
1731070553.35,19.8,0.749,0.0
1731070553.85,20.5,0.588,0.0
1731070554.35,19.8,0.700,0.0
1731070554.85,19.8,0.902,0.0
1731070555.35,19.9,0.729,0.0
1731070555.85,20.5,0.780,0.0
1731070556.35,19.8,0.755,0.0
1731070556.85,19.8,0.887,0.0
1731070557.35,19.8,0.846,0.0
1731070557.85,20.5,0.874,0.0
1731070558.35,19.8,0.908,0.0
1731070558.85,19.8,0.997,0.0
1731070559.35,19.8,1.099,0.0
1731070559.85,20.5,1.019,0.0
1731070560.35,19.2,0.578,0.0
1731070560.85,20.5,0.431,0.0
1731070561.35,19.8,0.691,0.0
1731070561.85,20.5,0.553,0.0
1731070562.35,19.8,0.557,0.0
1731070562.85,19.8,0.567,0.0
1731070563.35,19.2,0.580,0.03225806451612903
1731070563.85,20.5,0.700,0.0
1731070564.35,19.8,0.579,0.0
1731070564.85,19.8,0.456,0.0
1731070565.35,19.9,0.556,0.0
1731070565.85,20.5,0.519,0.0
1731070566.35,19.8,0.519,0.0
1731070566.85,19.8,0.604,0.0
1731070567.35,19.8,0.569,0.0
1731070567.85,20.5,0.537,0.0
1731070568.35,19.8,0.768,0.0
1731070568.85,19.8,0.668,0.0
1731070569.35,19.8,0.687,0.0
1731070569.85,20.5,0.664,0.0
1731070570.35,19.9,0.688,0.0
1731070570.85,19.2,0.697,0.03225806451612903
1731070571.35,19.8,0.743,0.0
1731070571.85,20.5,0.865,0.0
1731070572.35,19.8,0.907,0.0
1731070572.85,19.8,0.834,0.0
1731070573.35,19.8,0.708,0.0
1731070573.85,20.5,0.557,0.0
1731070574.35,19.9,0.671,0.0
1731070574.85,19.8,0.675,0.0
1731070575.35,19.8,0.582,0.0
1731070575.85,19.2,3.348,0.0625
1731070576.35,19.9,1.140,0.0
1731070576.85,19.8,0.912,0.0
1731070577.35,19.8,0.765,0.0
1731070577.85,20.5,1.135,0.0
1731070578.35,19.8,0.861,0.0
1731070578.85,19.9,0.871,0.0
1731070579.35,19.8,0.961,0.0
1731070579.85,20.5,1.007,0.0
1731070580.35,19.9,1.043,0.0
1731070580.85,19.8,1.235,0.0
1731070581.35,19.8,0.809,0.0
1731070581.85,19.8,0.500,0.0
1731070582.35,19.8,0.564,0.03125
1731070582.85,19.8,0.524,0.0
1731070583.35,19.8,0.581,0.0
1731070583.85,20.5,0.638,0.0
1731070584.35,19.9,0.590,0.0
1731070584.85,19.8,0.680,0.0
1731070585.35,19.8,0.487,0.0
1731070585.85,19.8,0.422,0.0
1731070586.35,20.5,0.397,0.0
1731070586.85,19.8,0.564,0.0
1731070587.35,19.8,0.637,0.0
1731070587.85,20.5,0.512,0.0
1731070588.35,19.9,0.571,0.0
1731070588.85,19.8,0.577,0.0
1731070589.35,19.8,0.606,0.0
1731070589.85,20.5,0.631,0.0
1731070590.35,19.8,0.646,0.0
1731070590.85,19.8,0.659,0.0
1731070591.35,19.8,0.720,0.0
1731070591.85,20.5,0.713,0.0
1731070592.35,19.8,0.773,0.0
1731070592.85,19.9,0.787,0.0
1731070593.35,19.8,0.843,0.0
1731070593.85,20.5,0.895,0.0
1731070594.35,19.8,0.806,0.0
1731070594.85,19.8,0.548,0.0
1731070595.35,19.9,0.591,0.0
1731070595.85,19.8,0.651,0.0
1731070596.35,20.5,0.665,0.0
1731070596.85,19.8,0.852,0.0
1731070597.35,19.8,0.746,0.0
1731070597.85,20.5,0.753,0.0
1731070598.35,19.8,0.765,0.0
1731070598.85,19.8,0.787,0.0
1731070599.35,19.9,0.919,0.0
1731070599.85,20.5,0.923,0.0
1731070600.35,19.8,0.901,0.0
1731070600.85,19.8,1.029,0.0
1731070601.35,19.9,1.061,0.0
1731070601.85,20.5,0.960,0.0
1731070602.35,19.8,1.128,0.0
1731070602.85,19.8,0.820,0.0
1731070603.35,19.8,0.449,0.0
1731070603.85,20.5,0.797,0.0
1731070604.35,19.8,0.598,0.0
1731070604.85,19.9,0.639,0.0
1731070605.35,19.8,0.597,0.0
1731070605.85,20.5,0.555,0.0
1731070606.35,19.9,0.615,0.0
1731070606.85,19.8,0.515,0.0
1731070607.35,19.8,0.468,0.0
1731070607.85,20.5,0.558,0.0
1731070608.35,19.8,0.485,0.0
1731070608.85,19.8,0.518,0.0
1731070609.35,19.8,0.709,0.0
1731070609.85,20.5,0.573,0.0
1731070610.35,19.8,0.590,0.0
1731070610.85,19.8,0.878,0.0
1731070611.35,19.9,0.614,0.0
1731070611.85,20.5,0.578,0.0
1731070612.35,19.8,0.744,0.0
1731070612.85,19.8,0.937,0.0
1731070613.35,19.8,0.931,0.0
1731070613.85,20.5,0.702,0.0
1731070614.35,19.8,0.891,0.0
1731070614.85,19.8,0.960,0.0
1731070615.35,19.9,0.960,0.0
1731070615.85,19.8,0.653,0.0
1731070616.35,20.5,0.621,0.0
1731070616.85,19.8,0.687,0.0
1731070617.35,19.8,0.606,0.0
1731070617.85,20.5,0.662,0.0
1731070618.35,19.9,0.750,0.0
1731070618.85,19.8,0.859,0.0
1731070619.35,19.8,0.801,0.0
1731070619.85,20.5,0.813,0.0
1731070620.35,19.8,0.849,0.0
1731070620.85,19.8,0.847,0.0
1731070621.35,19.8,0.849,0.0
1731070621.85,20.5,0.967,0.0
1731070622.35,19.8,0.926,0.0
1731070622.85,19.8,0.995,0.0
1731070623.35,19.8,1.120,0.0
1731070623.85,20.5,1.077,0.0
1731070624.35,19.2,0.503,0.0
1731070624.85,20.5,0.449,0.0
1731070625.35,19.8,0.518,0.0
1731070625.85,20.5,0.549,0.0
1731070626.35,19.9,0.543,0.0
1731070626.85,19.8,0.568,0.0
1731070627.35,19.8,0.566,0.0
1731070627.85,20.5,0.704,0.0
1731070628.35,19.8,0.534,0.0
1731070628.85,19.8,0.456,0.0
1731070629.35,19.8,0.541,0.0
1731070629.85,20.5,0.466,0.0
1731070630.35,19.8,0.512,0.0
1731070630.85,19.8,0.588,0.0
1731070631.35,19.8,0.565,0.0
1731070631.85,20.5,0.514,0.0
1731070632.35,19.9,0.761,0.0
1731070632.85,19.8,0.724,0.0
1731070633.35,19.8,0.665,0.0
1731070633.85,20.5,0.634,0.0
1731070634.35,19.8,0.661,0.0
1731070634.85,19.8,0.721,0.0
1731070635.35,19.8,0.804,0.0
1731070635.85,20.5,0.771,0.0
1731070636.35,19.8,0.804,0.0
1731070636.85,19.9,0.660,0.0
1731070637.35,19.8,0.541,0.0
1731070637.85,20.5,0.709,0.0
1731070638.35,19.8,0.656,0.0
1731070638.85,19.9,0.793,0.0
1731070639.35,19.8,0.693,0.0
1731070639.85,20.5,0.765,0.0
1731070640.35,19.9,1.241,0.0
1731070640.85,19.9,0.798,0.0
1731070641.35,19.8,0.778,0.0
1731070641.85,20.5,0.751,0.0
1731070642.35,19.8,0.976,0.0
1731070642.85,19.8,0.870,0.0
1731070643.35,19.8,1.118,0.0
1731070643.85,20.5,0.962,0.0
1731070644.35,19.8,1.035,0.0
1731070644.85,19.9,1.110,0.0
1731070645.35,19.8,0.786,0.0
1731070645.85,19.8,0.540,0.0
1731070646.35,20.5,0.589,0.0
1731070646.85,19.9,0.630,0.0
1731070647.35,19.8,0.608,0.0
1731070647.85,20.5,0.579,0.0
1731070648.35,19.8,0.616,0.0
1731070648.85,19.8,0.645,0.0
1731070649.35,19.9,0.574,0.0
1731070649.85,19.8,0.445,0.0
1731070650.35,20.5,0.464,0.0
1731070650.85,19.8,0.457,0.0
1731070651.35,19.8,0.853,0.0
1731070651.85,20.5,0.690,0.0
1731070652.35,19.8,0.549,0.0
1731070652.85,19.8,0.534,0.0
1731070653.35,19.9,0.613,0.0
1731070653.85,20.5,0.736,0.0
1731070654.35,19.8,0.736,0.0
1731070654.85,19.8,0.617,0.0
1731070655.35,19.8,1.048,0.0
1731070655.85,20.4,0.739,0.0
1731070656.35,19.9,0.704,0.0
1731070656.85,19.8,0.969,0.0
1731070657.35,19.8,0.910,0.0
1731070657.85,20.5,0.833,0.0
1731070658.35,19.8,0.805,0.0
1731070658.85,19.8,0.542,0.0
1731070659.35,19.8,0.688,0.0
1731070659.85,20.5,0.569,0.0
1731070660.35,19.8,0.635,0.0
1731070660.85,19.9,0.681,0.0
1731070661.35,19.8,0.709,0.0
1731070661.85,20.5,0.726,0.0
1731070662.35,19.8,0.715,0.0
1731070662.85,19.2,0.802,0.03225806451612903
1731070663.35,19.8,0.798,0.0
1731070663.85,20.5,0.893,0.0
1731070664.35,19.8,0.993,0.0
1731070664.85,19.8,1.083,0.0
1731070665.35,19.8,1.119,0.0
1731070665.85,20.5,0.980,0.0
1731070666.35,19.8,1.347,0.0
1731070666.85,19.8,0.798,0.0
1731070667.35,19.8,0.472,0.0
1731070667.85,20.5,0.577,0.0
1731070668.35,19.9,0.592,0.0
1731070668.85,19.8,0.542,0.0
1731070669.35,19.8,0.595,0.0
1731070669.85,20.5,0.578,0.0
1731070670.35,19.8,0.582,0.0
1731070670.85,19.8,0.511,0.0
1731070671.35,19.8,0.619,0.0
1731070671.85,20.5,0.535,0.0
1731070672.35,19.8,0.584,0.0
1731070672.85,19.9,0.555,0.0
1731070673.35,19.8,0.539,0.0
1731070673.85,20.5,0.631,0.0
1731070674.35,19.9,0.504,0.0
1731070674.85,19.8,0.610,0.0
1731070675.35,19.2,5.075,0.03225806451612903
1731070675.85,20.5,1.207,0.0
1731070676.35,19.9,0.791,0.0
1731070676.85,19.8,0.771,0.0
1731070677.35,19.8,0.652,0.0
1731070677.85,20.5,0.725,0.0
1731070678.35,19.8,0.726,0.0
1731070678.85,19.8,1.119,0.0
1731070679.35,19.8,0.781,0.0
1731070679.85,19.8,0.950,0.0
1731070680.35,20.5,0.560,0.0
1731070680.85,19.8,0.612,0.0
1731070681.35,19.8,0.672,0.0
1731070681.85,20.5,0.600,0.0
1731070682.35,19.8,0.687,0.0
1731070682.85,19.9,0.744,0.0
1731070683.35,19.8,0.870,0.0
1731070683.85,20.5,0.784,0.0
1731070684.35,19.8,0.861,0.0
1731070684.85,19.8,1.069,0.0
1731070685.35,19.8,0.889,0.0
1731070685.85,20.5,0.950,0.0
1731070686.35,19.8,0.955,0.0
1731070686.85,19.8,1.001,0.0
1731070687.35,19.8,1.182,0.0
1731070687.85,20.5,1.093,0.0
1731070688.35,19.2,0.612,0.0
1731070688.85,20.5,0.477,0.0
1731070689.35,19.8,0.887,0.0
1731070689.85,20.5,0.599,0.0
1731070690.35,19.9,0.544,0.0
1731070690.85,19.8,0.573,0.0
1731070691.35,19.8,0.616,0.0
1731070691.85,20.5,0.683,0.0
1731070692.35,19.8,0.555,0.0
1731070692.85,19.9,0.551,0.0
1731070693.35,19.8,0.521,0.0
1731070693.85,20.5,0.574,0.0
1731070694.35,19.8,0.523,0.0
1731070694.85,19.8,0.528,0.0
1731070695.35,19.9,0.703,0.0
1731070695.85,20.5,0.628,0.0
1731070696.35,19.8,0.714,0.0
1731070696.85,19.8,0.697,0.0
1731070697.35,19.8,0.673,0.0
1731070697.85,20.5,0.738,0.0
1731070698.35,19.8,0.648,0.0
1731070698.85,19.9,0.810,0.0
1731070699.35,19.8,0.809,0.0
1731070699.85,20.5,0.742,0.0
1731070700.35,19.8,0.900,0.0
1731070700.85,19.8,0.774,0.0
1731070701.35,19.9,0.637,0.0
1731070701.85,20.5,0.537,0.0
1731070702.35,19.8,0.579,0.0
1731070702.85,19.9,0.680,0.0
1731070703.35,19.8,0.637,0.0
1731070703.85,20.5,0.724,0.0
1731070704.35,19.8,0.678,0.0
1731070704.85,19.8,0.889,0.0
1731070705.35,19.8,0.927,0.0
1731070705.85,20.5,0.780,0.0
1731070706.35,19.8,0.823,0.0
1731070706.85,19.8,1.002,0.0
1731070707.35,19.9,1.123,0.0
1731070707.85,20.5,0.980,0.0
1731070708.35,19.8,1.252,0.0
1731070708.85,19.8,1.127,0.0
1731070709.35,19.8,0.754,0.0
1731070709.85,19.8,0.527,0.0
1731070710.35,20.5,0.618,0.0
1731070710.85,19.8,0.523,0.0
1731070711.35,19.8,0.653,0.0
1731070711.85,20.5,0.657,0.0
1731070712.35,19.8,0.561,0.0
1731070712.85,19.9,0.867,0.0
1731070713.35,19.8,0.609,0.0
1731070713.85,19.8,0.463,0.0
1731070714.35,20.5,0.413,0.0
1731070714.85,19.8,0.593,0.0
1731070715.35,19.8,0.884,0.0
1731070715.85,20.5,0.565,0.0
1731070716.35,19.9,0.599,0.0
1731070716.85,19.8,0.618,0.0
1731070717.35,19.8,0.579,0.0
1731070717.85,20.5,0.599,0.0
1731070718.35,19.8,0.841,0.0
1731070718.85,19.2,0.662,0.03225806451612903
1731070719.35,19.8,0.774,0.0
1731070719.85,20.5,0.788,0.0
1731070720.35,19.2,1.021,0.03225806451612903
1731070720.85,19.9,0.818,0.0
1731070721.35,19.8,0.914,0.0
1731070721.85,20.5,0.806,0.0
1731070722.35,18.5,0.761,0.03333333333333333
1731070722.85,20.5,0.815,0.0
1731070723.35,19.8,0.873,0.0
1731070723.85,20.5,0.631,0.0
1731070724.35,19.8,0.824,0.0
1731070724.85,19.8,0.779,0.0
1731070725.35,19.8,0.916,0.0
1731070725.85,20.5,0.783,0.0
1731070726.35,19.8,0.838,0.0
1731070726.85,19.9,0.786,0.0
1731070727.35,19.8,0.929,0.0
1731070727.85,20.5,0.829,0.0
1731070728.35,19.8,0.861,0.0
1731070728.85,19.8,0.974,0.0
1731070729.35,19.8,1.045,0.0
1731070729.85,20.5,1.003,0.0
1731070730.35,19.8,1.073,0.0
1731070730.85,19.8,0.886,0.0
1731070731.35,19.8,0.471,0.0
1731070731.85,20.5,0.516,0.0
1731070732.35,19.8,0.556,0.0
1731070732.85,19.8,0.613,0.0
1731070733.35,19.8,0.746,0.0
1731070733.85,20.5,0.587,0.0
1731070734.35,19.8,0.658,0.0
1731070734.85,19.8,0.522,0.0
1731070735.35,19.8,0.613,0.0
1731070735.85,20.5,0.467,0.0
1731070736.35,19.8,0.564,0.0
1731070736.85,19.9,0.719,0.0
1731070737.35,19.8,0.533,0.0
1731070737.85,20.5,0.560,0.0
1731070738.35,19.8,0.599,0.0
1731070738.85,19.8,1.008,0.0
1731070739.35,19.8,0.712,0.0
1731070739.85,20.5,0.927,0.0
1731070740.35,19.8,0.693,0.0
1731070740.85,19.8,0.822,0.0
1731070741.35,19.9,0.857,0.0
1731070741.85,20.5,0.707,0.0
1731070742.35,19.8,0.773,0.0
1731070742.85,19.8,0.865,0.0
1731070743.35,19.9,0.704,0.0
1731070743.85,19.8,0.673,0.0
1731070744.35,20.5,0.552,0.0
1731070744.85,19.2,0.313,0.03225806451612903
1731070745.35,19.8,0.751,0.0
1731070745.85,20.5,0.602,0.0
1731070746.35,19.8,0.666,0.0
1731070746.85,19.8,0.942,0.0
1731070747.35,19.8,0.825,0.0
1731070747.85,20.5,0.719,0.0
1731070748.35,19.8,0.762,0.0
1731070748.85,19.8,0.791,0.0
1731070749.35,19.8,0.989,0.0
1731070749.85,20.5,0.919,0.0
1731070750.35,19.8,0.890,0.0
1731070750.85,19.8,0.984,0.0
1731070751.35,19.9,1.044,0.0
1731070751.85,20.5,1.299,0.0
1731070752.35,19.2,0.511,0.0
1731070752.85,20.5,0.467,0.0
1731070753.35,19.8,0.535,0.0
1731070753.85,20.5,0.672,0.0
1731070754.35,19.8,0.634,0.0
1731070754.85,19.8,0.600,0.0
1731070755.35,19.9,0.781,0.0
1731070755.85,20.5,0.610,0.0
1731070756.35,19.8,0.548,0.0
1731070756.85,19.8,1.065,0.0
1731070757.35,19.8,0.580,0.0
1731070757.85,20.5,0.709,0.0
1731070758.35,19.8,0.530,0.0
1731070758.85,19.8,0.506,0.0
1731070759.35,19.9,0.594,0.0
1731070759.85,20.5,0.823,0.0
1731070760.35,19.9,0.591,0.0
1731070760.85,19.8,0.604,0.0
1731070761.35,19.2,0.406,0.03225806451612903
1731070761.85,20.5,0.632,0.0
1731070762.35,19.8,0.778,0.0
1731070762.85,19.8,0.922,0.0
1731070763.35,19.8,0.870,0.0
1731070763.85,20.5,0.730,0.0
1731070764.35,19.9,1.099,0.0
1731070764.85,19.8,0.840,0.0
1731070765.35,19.9,0.534,0.0
1731070765.85,20.5,0.558,0.0
1731070766.35,19.8,0.578,0.0
1731070766.85,19.8,0.781,0.0
1731070767.35,19.8,0.728,0.0
1731070767.85,20.5,0.800,0.0
1731070768.35,19.8,0.777,0.0
1731070768.85,19.9,0.746,0.0
1731070769.35,19.8,0.800,0.0
1731070769.85,20.5,0.757,0.0
1731070770.35,19.8,0.927,0.0
1731070770.85,19.8,0.884,0.0
1731070771.35,19.8,1.083,0.0
1731070771.85,20.5,0.970,0.0
1731070772.35,19.8,1.004,0.0
1731070772.85,19.8,1.045,0.0
1731070773.35,19.8,0.697,0.0
1731070773.85,19.8,0.456,0.0
