Time,Bitrate,Jitter,Datagrams
1731068503.02,19.8,0.429,0.0
1731068503.52,19.8,0.322,0.0
1731068504.02,20.5,0.329,0.0
1731068504.52,19.8,0.411,0.0
1731068505.02,19.8,0.368,0.0
1731068505.52,19.8,0.392,0.0
1731068506.02,20.5,0.382,0.0
1731068506.52,19.8,0.457,0.0
1731068507.02,19.8,0.525,0.0
1731068507.52,19.9,0.481,0.0
1731068508.02,20.5,0.448,0.0
1731068508.52,19.8,0.473,0.0
1731068509.02,19.9,0.489,0.0
1731068509.52,19.8,0.519,0.0
1731068510.02,19.8,0.561,0.03125
1731068510.52,19.8,0.571,0.0
1731068511.02,19.8,0.687,0.0
1731068511.52,19.8,0.473,0.0
1731068512.02,19.8,0.301,0.0
1731068512.52,20.5,0.212,0.0
1731068513.02,19.8,0.267,0.0
1731068513.52,19.9,0.299,0.0
1731068514.02,20.5,0.429,0.0
1731068514.52,19.8,0.458,0.0
1731068515.02,19.9,0.298,0.0
1731068515.52,19.8,0.476,0.0
1731068516.02,20.4,0.298,0.0
1731068516.52,19.9,0.329,0.0
1731068517.02,19.9,0.288,0.0
1731068517.52,19.8,0.274,0.0
1731068518.02,19.9,0.458,0.0
1731068518.52,20.5,0.400,0.0
1731068519.02,19.8,0.563,0.0
1731068519.52,19.8,0.355,0.0
1731068520.02,19.9,0.389,0.0
1731068520.52,20.5,0.368,0.0
1731068521.02,19.8,0.386,0.0
1731068521.52,19.9,0.394,0.0
1731068522.02,20.5,0.447,0.0
1731068522.52,19.8,0.444,0.0
1731068523.02,19.8,0.727,0.0
1731068523.52,19.8,0.571,0.0
1731068524.02,20.5,0.457,0.0
1731068524.52,19.8,0.508,0.0
1731068525.02,19.8,0.493,0.0
1731068525.52,19.9,0.650,0.0
1731068526.02,20.5,0.458,0.0
1731068526.52,19.8,0.424,0.0
1731068527.02,19.8,0.527,0.0
1731068527.52,19.8,0.516,0.0
1731068528.02,20.5,0.425,0.0
1731068528.52,19.9,0.413,0.0
1731068529.02,19.8,0.539,0.0
1731068529.52,19.2,0.665,0.03225806451612903
1731068530.02,19.9,0.540,0.0
1731068530.52,20.5,0.587,0.0
1731068531.02,19.8,0.555,0.0
1731068531.52,19.9,0.676,0.0
1731068532.02,20.5,0.663,0.0
1731068532.52,19.8,0.758,0.0
1731068533.02,19.8,0.448,0.0
1731068533.52,19.8,0.295,0.0
1731068534.02,20.5,0.404,0.0
1731068534.52,19.8,0.426,0.0
1731068535.02,19.8,0.282,0.0
1731068535.52,19.8,0.320,0.0
1731068536.02,20.5,0.322,0.0
1731068536.52,19.8,0.423,0.0
1731068537.02,19.8,0.347,0.0
1731068537.52,19.8,0.522,0.0
1731068538.02,20.5,0.276,0.0
1731068538.52,19.8,0.364,0.0
1731068539.02,19.9,0.499,0.0
1731068539.52,19.8,0.404,0.0
1731068540.02,20.5,0.348,0.0
1731068540.52,19.8,0.342,0.0
1731068541.02,19.8,0.415,0.0
1731068541.52,19.8,0.571,0.0
1731068542.02,20.5,0.439,0.0
1731068542.52,19.8,0.432,0.0
1731068543.02,19.8,0.495,0.0
1731068543.52,19.8,0.468,0.0
1731068544.02,19.2,0.495,0.03225806451612903
1731068544.52,20.5,0.674,0.0
1731068545.02,19.8,0.518,0.0
1731068545.52,19.9,0.477,0.0
1731068546.02,19.8,0.454,0.0
1731068546.52,20.5,0.356,0.0
1731068547.02,19.9,0.348,0.0
1731068547.52,19.8,0.474,0.0
1731068548.02,20.5,0.436,0.0
1731068548.52,19.8,0.527,0.0
1731068549.02,19.8,0.431,0.0
1731068549.52,19.8,0.420,0.0
1731068550.02,19.9,0.458,0.03125
1731068550.52,19.8,0.591,0.0
1731068551.02,19.8,0.520,0.0
1731068551.52,19.8,0.533,0.0
1731068552.02,20.5,0.668,0.0
1731068552.52,19.8,0.562,0.0
1731068553.02,19.9,0.720,0.0
1731068553.52,19.8,0.614,0.0
1731068554.02,20.5,0.713,0.0
1731068554.52,19.8,0.636,0.0
1731068555.02,19.8,0.312,0.0
1731068555.52,19.9,0.328,0.0
1731068556.02,20.5,0.225,0.0
1731068556.52,19.8,0.275,0.0
1731068557.02,19.9,0.294,0.0
1731068557.52,19.8,0.402,0.0
1731068558.02,20.5,0.295,0.0
1731068558.52,19.8,0.422,0.0
1731068559.02,19.8,0.300,0.0
1731068559.52,19.8,0.392,0.0
1731068560.02,20.5,0.284,0.0
1731068560.52,19.8,0.313,0.0
1731068561.02,19.8,0.343,0.0
1731068561.52,19.8,0.394,0.0
1731068562.02,20.5,0.344,0.0
1731068562.52,19.8,0.358,0.0
1731068563.02,19.8,0.494,0.0
1731068563.52,19.8,0.545,0.0
1731068564.02,20.5,0.433,0.0
1731068564.52,19.9,0.405,0.0
1731068565.02,19.8,0.698,0.0
1731068565.52,19.8,0.620,0.0
1731068566.02,20.5,0.499,0.0
1731068566.52,19.8,0.520,0.0
1731068567.02,19.8,0.495,0.0
1731068567.52,19.8,0.476,0.0
1731068568.02,20.5,0.359,0.0
1731068568.52,19.8,0.577,0.0
1731068569.02,19.8,0.406,0.0
1731068569.52,19.8,0.485,0.0
1731068570.02,20.5,0.810,0.0
1731068570.52,19.8,0.575,0.0
1731068571.02,19.8,0.500,0.0
1731068571.52,18.6,0.622,0.06451612903225806
1731068572.02,20.5,0.524,0.0
1731068572.52,19.8,0.508,0.0
1731068573.02,19.8,0.547,0.0
1731068573.52,19.8,0.619,0.0
1731068574.02,20.5,0.616,0.0
1731068574.52,19.9,0.580,0.0
1731068575.02,19.8,0.613,0.0
1731068575.52,19.9,0.466,0.0
1731068576.02,19.8,0.455,0.0
1731068576.52,20.5,0.337,0.0
1731068577.02,19.8,0.286,0.0
1731068577.52,19.8,0.262,0.0
1731068578.02,20.5,0.264,0.0
1731068578.52,19.8,0.287,0.0
1731068579.02,19.8,0.356,0.0
1731068579.52,19.9,0.363,0.0
1731068580.02,20.5,0.335,0.0
1731068580.52,19.9,0.320,0.0
1731068581.02,19.8,0.323,0.0
1731068581.52,19.8,0.333,0.0
1731068582.02,20.5,0.324,0.0
1731068582.52,19.8,0.331,0.0
1731068583.02,19.8,0.393,0.0
1731068583.52,19.8,0.370,0.0
1731068584.02,20.5,0.351,0.0
1731068584.52,19.8,0.419,0.0
1731068585.02,19.8,0.453,0.0
1731068585.52,19.8,0.409,0.0
1731068586.02,19.8,0.455,0.0
1731068586.52,20.5,0.473,0.0
1731068587.02,19.8,0.524,0.0
1731068587.52,19.8,0.585,0.0
1731068588.02,20.5,0.506,0.0
1731068588.52,19.8,0.651,0.0
1731068589.02,19.8,0.447,0.0
1731068589.52,19.8,0.340,0.0
1731068590.02,20.5,0.334,0.0
1731068590.52,19.8,0.402,0.0
1731068591.02,19.8,0.539,0.0
1731068591.52,19.8,0.458,0.0
1731068592.02,20.5,0.443,0.0
1731068592.52,19.8,0.520,0.0
1731068593.02,19.2,0.589,0.03225806451612903
1731068593.52,19.8,0.573,0.0
1731068594.02,20.5,0.698,0.0
1731068594.52,19.8,0.782,0.0
1731068595.02,19.8,0.664,0.0
1731068595.52,19.8,0.705,0.0
1731068596.02,20.5,0.576,0.0
1731068596.52,19.8,0.628,0.0
1731068597.02,19.8,0.520,0.0
1731068597.52,19.9,0.358,0.0
1731068598.02,20.5,0.273,0.0
1731068598.52,19.8,0.289,0.0
1731068599.02,19.8,0.245,0.0
1731068599.52,19.8,0.318,0.0
1731068600.02,20.5,0.312,0.0
1731068600.52,19.8,0.378,0.0
1731068601.02,19.9,0.320,0.0
1731068601.52,19.8,0.299,0.0
1731068602.02,20.5,0.392,0.0
1731068602.52,19.8,0.387,0.0
1731068603.02,19.8,0.329,0.0
1731068603.52,19.8,0.323,0.0
1731068604.02,20.5,0.418,0.0
1731068604.52,19.8,0.879,0.0
1731068605.02,19.8,0.425,0.0
1731068605.52,19.9,0.401,0.0
1731068606.02,20.5,0.342,0.0
1731068606.52,19.8,0.418,0.0
1731068607.02,19.8,0.425,0.0
1731068607.52,19.8,0.459,0.0
1731068608.02,20.5,0.520,0.0
1731068608.52,19.8,0.695,0.0
1731068609.02,19.8,0.600,0.0
1731068609.52,19.8,0.406,0.0
1731068610.02,19.9,0.544,0.0
1731068610.52,20.5,0.378,0.0
1731068611.02,19.8,0.397,0.0
1731068611.52,19.9,0.434,0.0
1731068612.02,20.5,0.462,0.0
1731068612.52,19.9,0.485,0.0
1731068613.02,19.8,0.454,0.0
1731068613.52,19.8,0.497,0.0
1731068614.02,20.5,0.586,0.0
1731068614.52,19.8,0.491,0.0
1731068615.02,19.8,0.672,0.0
1731068615.52,19.8,0.757,0.0
1731068616.02,20.5,0.508,0.0
1731068616.52,19.8,0.538,0.0
1731068617.02,19.8,0.741,0.0
1731068617.52,19.8,0.609,0.0
1731068618.02,20.5,0.746,0.0
1731068618.52,19.8,0.475,0.0
1731068619.02,19.8,0.220,0.0
1731068619.52,19.8,0.296,0.0
1731068620.02,20.5,0.226,0.0
1731068620.52,19.8,0.477,0.0
1731068621.02,19.8,0.306,0.0
1731068621.52,19.8,0.379,0.0
1731068622.02,20.5,0.901,0.0
1731068622.52,19.8,0.409,0.0
1731068623.02,19.8,0.390,0.0
1731068623.52,19.8,0.343,0.0
1731068624.02,20.4,0.302,0.0
1731068624.52,19.9,0.399,0.0
1731068625.02,19.8,0.396,0.0
1731068625.52,19.8,0.531,0.0
1731068626.02,20.5,0.371,0.0
1731068626.52,19.8,0.424,0.0
1731068627.02,19.8,0.386,0.0
1731068627.52,19.9,0.463,0.0
1731068628.02,20.5,0.631,0.0
1731068628.52,19.9,0.636,0.0
1731068629.02,19.8,0.456,0.0
1731068629.52,19.8,0.448,0.0
1731068630.02,20.5,0.483,0.0
1731068630.52,19.8,0.717,0.0
1731068631.02,19.8,0.517,0.0
1731068631.52,19.8,0.333,0.0
1731068632.02,20.5,0.474,0.0
1731068632.52,19.8,0.436,0.0
1731068633.02,19.8,0.374,0.0
1731068633.52,19.8,0.416,0.0
1731068634.02,20.5,0.392,0.0
1731068634.52,19.8,0.406,0.0
1731068635.02,19.8,0.556,0.0
1731068635.52,19.8,0.499,0.0
1731068636.02,20.5,0.621,0.0
1731068636.52,19.8,0.574,0.0
1731068637.02,19.8,0.500,0.0
1731068637.52,19.8,0.536,0.0
1731068638.02,20.5,0.540,0.0
1731068638.52,19.8,0.599,0.0
1731068639.02,19.8,0.647,0.0
1731068639.52,19.8,0.462,0.0
1731068640.02,19.8,0.226,0.0
1731068640.52,20.5,0.259,0.0
1731068641.02,19.9,0.339,0.0
1731068641.52,19.8,0.309,0.0
1731068642.02,20.5,0.358,0.0
1731068642.52,19.8,0.305,0.0
1731068643.02,19.8,0.283,0.0
1731068643.52,19.8,0.472,0.0
1731068644.02,19.8,0.567,0.0
1731068644.52,20.5,0.401,0.0
1731068645.02,19.9,0.457,0.0
1731068645.52,19.8,0.324,0.0
1731068646.02,20.5,0.376,0.0
1731068646.52,19.8,0.427,0.0
1731068647.02,19.8,0.426,0.0
1731068647.52,19.8,0.402,0.0
1731068648.02,20.5,0.447,0.0
1731068648.52,19.8,0.558,0.0
1731068649.02,19.8,0.426,0.0
1731068649.52,19.8,0.545,0.0
1731068650.02,19.9,0.495,0.0
1731068650.52,20.5,0.488,0.0
1731068651.02,19.8,0.489,0.0
1731068651.52,19.8,0.561,0.0
1731068652.02,20.5,0.442,0.0
1731068652.52,19.8,0.404,0.0
1731068653.02,19.8,0.554,0.0
1731068653.52,19.8,0.377,0.0
1731068654.02,20.5,0.360,0.0
1731068654.52,19.8,0.429,0.0
1731068655.02,19.8,0.410,0.0
1731068655.52,19.8,0.536,0.0
1731068656.02,20.5,0.436,0.0
1731068656.52,19.9,0.817,0.0
1731068657.02,19.8,0.628,0.0
1731068657.52,19.8,0.578,0.0
1731068658.02,19.8,0.502,0.0
1731068658.52,20.5,0.520,0.0
1731068659.02,19.8,0.632,0.0
1731068659.52,19.8,0.569,0.0
1731068660.02,20.5,0.643,0.0
1731068660.52,19.9,0.499,0.0
1731068661.02,19.8,0.407,0.0
1731068661.52,19.8,0.448,0.0
1731068662.02,20.5,0.469,0.0
1731068662.52,19.2,0.314,0.03225806451612903
1731068663.02,19.8,0.288,0.0
1731068663.52,19.8,0.247,0.0
1731068664.02,20.5,0.285,0.0
1731068664.52,19.8,0.391,0.0
1731068665.02,19.8,0.353,0.0
1731068665.52,19.8,0.285,0.0
1731068666.02,20.5,0.273,0.0
1731068666.52,19.8,0.358,0.0
1731068667.02,19.8,0.507,0.0
1731068667.52,19.8,0.380,0.0
1731068668.02,20.5,0.370,0.0
1731068668.52,19.9,0.473,0.0
1731068669.02,19.8,0.402,0.0
1731068669.52,19.8,0.404,0.0
1731068670.02,20.5,0.496,0.0
1731068670.52,19.8,0.376,0.0
1731068671.02,19.9,0.576,0.0
1731068671.52,19.8,0.555,0.0
1731068672.02,20.5,0.517,0.0
1731068672.52,19.8,0.596,0.0
1731068673.02,19.8,0.476,0.0
1731068673.52,19.8,0.411,0.0
1731068674.02,19.8,0.454,0.0
1731068674.52,20.5,0.328,0.0
1731068675.02,19.8,0.412,0.0
1731068675.52,19.8,0.382,0.0
1731068676.02,19.8,0.373,0.0
1731068676.52,20.5,0.395,0.0
1731068677.02,19.8,0.581,0.0
1731068677.52,19.8,0.545,0.0
1731068678.02,19.8,0.566,0.0
1731068678.52,20.5,0.474,0.0
1731068679.02,19.8,0.464,0.0
1731068679.52,19.8,0.573,0.0
1731068680.02,20.5,0.611,0.0
1731068680.52,19.8,0.524,0.0
1731068681.02,19.9,0.634,0.0
1731068681.52,19.8,0.672,0.0
1731068682.02,20.5,0.686,0.0
1731068682.52,19.9,0.439,0.0
1731068683.02,19.8,0.229,0.0
1731068683.52,19.8,0.376,0.0
1731068684.02,20.5,0.249,0.0
1731068684.52,19.9,0.394,0.0
1731068685.02,19.8,0.411,0.0
1731068685.52,19.8,0.318,0.0
1731068686.02,20.5,0.341,0.0
1731068686.52,19.8,0.322,0.0
1731068687.02,19.8,0.337,0.0
1731068687.52,19.8,0.392,0.0
1731068688.02,20.5,0.326,0.0
1731068688.52,19.8,0.349,0.0
1731068689.02,19.8,0.435,0.0
1731068689.52,19.8,0.422,0.0
1731068690.02,19.9,0.429,0.0
1731068690.52,20.4,0.411,0.0
1731068691.02,19.9,0.452,0.0
1731068691.52,19.8,0.492,0.0
1731068692.02,20.5,0.377,0.0
1731068692.52,19.8,0.574,0.0
1731068693.02,19.9,0.534,0.0
1731068693.52,19.8,0.460,0.0
1731068694.02,20.5,0.499,0.0
1731068694.52,19.8,0.479,0.0
1731068695.02,19.8,0.441,0.0
1731068695.52,19.8,0.340,0.0
1731068696.02,20.5,0.456,0.0
1731068696.52,19.8,0.402,0.0
1731068697.02,19.9,0.511,0.0
1731068697.52,19.8,0.453,0.0
1731068698.02,20.5,0.421,0.0
1731068698.52,19.9,0.473,0.0
1731068699.02,19.8,0.452,0.0
1731068699.52,19.8,1.703,0.0
1731068700.02,20.5,0.625,0.0
1731068700.52,19.8,0.722,0.0
1731068701.02,19.8,0.587,0.0
1731068701.52,19.9,0.556,0.0
1731068702.02,20.5,0.632,0.0
1731068702.52,19.8,0.633,0.0
1731068703.02,19.8,0.651,0.0
1731068703.52,19.8,0.457,0.0
1731068704.02,19.8,0.282,0.0
1731068704.52,20.5,0.227,0.0
1731068705.02,19.8,0.365,0.0
1731068705.52,19.9,0.512,0.0
1731068706.02,20.5,0.306,0.0
1731068706.52,19.8,0.600,0.0
1731068707.02,19.8,0.430,0.0
1731068707.52,19.8,0.364,0.0
1731068708.02,19.8,0.296,0.0
1731068708.52,20.5,0.343,0.0
1731068709.02,19.8,0.432,0.0
1731068709.52,19.8,0.340,0.0
1731068710.02,20.5,0.311,0.0
1731068710.52,19.8,0.320,0.0
1731068711.02,19.8,0.336,0.0
1731068711.52,19.8,0.365,0.0
1731068712.02,20.5,0.375,0.0
1731068712.52,19.9,0.495,0.0
1731068713.02,19.8,0.464,0.0
1731068713.52,19.8,0.418,0.0
1731068714.02,20.5,0.445,0.0
1731068714.52,19.8,0.758,0.0
1731068715.02,19.8,0.617,0.0
1731068715.52,19.8,0.504,0.0
1731068716.02,20.5,0.596,0.0
1731068716.52,19.8,0.492,0.0
1731068717.02,19.9,0.335,0.0
1731068717.52,19.8,0.337,0.0
1731068718.02,20.5,0.332,0.0
1731068718.52,19.8,0.573,0.0
1731068719.02,19.8,0.427,0.0
1731068719.52,19.8,0.759,0.0
1731068720.02,20.5,0.543,0.0
1731068720.52,19.8,0.559,0.0
1731068721.02,19.8,0.670,0.0
1731068721.52,19.8,0.662,0.0
1731068722.02,20.5,0.552,0.0
1731068722.52,19.8,0.567,0.0
1731068723.02,19.8,0.649,0.0
1731068723.52,19.8,0.619,0.0
1731068724.02,20.5,0.897,0.0
1731068724.52,19.8,0.647,0.0
1731068725.02,19.8,0.586,0.0
1731068725.52,19.8,0.470,0.0
1731068726.02,20.5,0.280,0.0
1731068726.52,19.9,0.233,0.0
1731068727.02,19.8,0.392,0.0
1731068727.52,19.8,0.445,0.0
1731068728.02,20.5,0.428,0.0
1731068728.52,19.8,0.512,0.0
1731068729.02,19.8,0.515,0.0
1731068729.52,19.8,0.377,0.0
1731068730.02,20.5,0.488,0.0
1731068730.52,19.8,0.454,0.0
1731068731.02,19.9,0.475,0.0
1731068731.52,19.8,0.332,0.0
1731068732.02,19.8,0.742,0.0
1731068732.52,20.5,0.456,0.0
1731068733.02,19.9,0.365,0.0
1731068733.52,19.8,0.484,0.0
1731068734.02,20.5,0.437,0.0
1731068734.52,19.8,0.457,0.0
1731068735.02,19.8,0.427,0.0
1731068735.52,19.8,0.466,0.0
1731068736.02,20.5,0.643,0.0
1731068736.52,19.8,0.512,0.0
1731068737.02,19.8,0.494,0.0
1731068737.52,19.8,0.441,0.0
1731068738.02,19.8,0.526,0.0
1731068738.52,20.5,0.422,0.0
1731068739.02,19.8,0.443,0.0
1731068739.52,19.8,0.584,0.0
1731068740.02,20.5,0.477,0.0
1731068740.52,19.8,0.574,0.0
1731068741.02,19.8,0.471,0.0
1731068741.52,19.8,0.469,0.0
1731068742.02,20.5,0.452,0.0
1731068742.52,19.8,0.506,0.0
1731068743.02,19.8,0.460,0.0
1731068743.52,19.9,0.518,0.0
1731068744.02,20.5,0.835,0.0
1731068744.52,19.8,0.679,0.0
1731068745.02,19.8,0.593,0.0
1731068745.52,19.8,0.672,0.0
1731068746.02,20.5,0.973,0.0
1731068746.52,19.8,0.537,0.0
1731068747.02,19.8,0.309,0.0
1731068747.52,19.8,0.281,0.0
1731068748.02,19.8,0.297,0.0
1731068748.52,20.5,0.738,0.0
1731068749.02,19.8,0.392,0.0
1731068749.52,19.8,0.339,0.0
1731068750.02,20.5,0.317,0.0
1731068750.52,19.8,0.335,0.0
1731068751.02,19.9,0.334,0.0
1731068751.52,19.8,0.318,0.0
1731068752.02,19.9,0.311,0.0
1731068752.52,20.5,0.282,0.0
1731068753.02,19.8,0.427,0.0
1731068753.52,19.8,0.413,0.0
1731068754.02,20.5,0.335,0.0
1731068754.52,19.8,0.353,0.0
1731068755.02,19.8,0.458,0.0
1731068755.52,19.9,0.575,0.0
1731068756.02,20.5,0.447,0.0
1731068756.52,19.9,0.453,0.0
1731068757.02,19.8,0.504,0.0
1731068757.52,19.8,0.431,0.0
1731068758.02,20.5,0.547,0.0
1731068758.52,19.8,0.510,0.0
1731068759.02,19.8,0.464,0.0
1731068759.52,19.8,1.017,0.0
1731068760.02,20.5,0.449,0.0
1731068760.52,19.8,0.441,0.0
1731068761.02,19.8,0.375,0.0
1731068761.52,19.8,0.389,0.0
1731068762.02,20.5,0.370,0.0
1731068762.52,19.9,0.566,0.0
1731068763.02,19.8,0.506,0.0
1731068763.52,19.8,0.475,0.0
1731068764.02,20.5,0.526,0.0
1731068764.52,19.8,0.481,0.0
1731068765.02,19.8,0.505,0.0
1731068765.52,19.9,0.595,0.0
1731068766.02,20.5,0.685,0.0
1731068766.52,19.9,0.603,0.0
1731068767.02,19.8,0.885,0.0
1731068767.52,19.8,0.527,0.0
1731068768.02,19.8,0.346,0.0
1731068768.52,20.5,0.300,0.0
1731068769.02,19.8,0.267,0.0
1731068769.52,19.8,0.329,0.0
1731068770.02,20.5,0.288,0.0
