Time,Bitrate,Jitter,Datagrams
1731069499.41,19.9,0.987,0.0
1731069499.91,20.5,0.822,0.0
1731069500.41,19.8,0.730,0.0
1731069500.91,19.8,0.926,0.0
1731069501.41,19.8,0.692,0.0
1731069501.91,20.5,0.654,0.0
1731069502.41,19.8,0.584,0.0
1731069502.91,19.8,0.586,0.0
1731069503.41,19.8,0.637,0.0
1731069503.91,20.5,0.730,0.0
1731069504.41,19.8,0.668,0.0
1731069504.91,19.8,0.790,0.0
1731069505.41,19.8,0.921,0.0
1731069505.91,19.8,0.880,0.0
1731069506.41,20.5,0.845,0.0
1731069506.91,19.8,0.874,0.0
1731069507.41,19.2,0.855,0.03225806451612903
1731069507.91,20.5,1.060,0.0
1731069508.41,19.8,0.980,0.0
1731069508.91,19.8,0.614,0.0
1731069509.41,19.8,0.394,0.0
1731069509.91,20.5,0.621,0.0
1731069510.41,19.8,0.455,0.0
1731069510.91,19.8,0.412,0.0
1731069511.41,19.2,0.436,0.03225806451612903
1731069511.91,20.5,0.375,0.0
1731069512.41,19.8,0.406,0.0
1731069512.91,19.8,0.413,0.0
1731069513.41,19.8,0.377,0.0
1731069513.91,20.5,0.502,0.0
1731069514.41,19.8,0.520,0.0
1731069514.91,19.8,0.470,0.0
1731069515.41,19.8,1.176,0.0
1731069515.91,20.5,0.594,0.0
1731069516.41,19.8,0.553,0.0
1731069516.91,19.8,0.580,0.0
1731069517.41,19.8,0.676,0.0
1731069517.91,17.9,4.130,0.0
1731069518.41,21.7,2.700,0.02857142857142857
1731069518.91,19.8,0.939,0.0
1731069519.41,19.8,0.780,0.0
1731069519.91,19.9,0.695,0.0
1731069520.41,20.5,0.671,0.0
1731069520.91,19.8,0.721,0.0
1731069521.41,19.8,0.636,0.0
1731069521.91,19.8,0.531,0.0
1731069522.41,20.5,0.634,0.0
1731069522.91,19.9,0.542,0.0
1731069523.41,19.8,0.593,0.0
1731069523.91,20.5,0.590,0.0
1731069524.41,19.9,0.553,0.0
1731069524.91,19.2,0.718,0.03225806451612903
1731069525.41,19.8,0.757,0.0
1731069525.91,19.8,0.690,0.03125
1731069526.41,19.8,0.690,0.0
1731069526.91,17.9,7.341,0.0967741935483871
1731069527.41,19.8,1.772,0.0
1731069527.91,20.5,1.073,0.0
1731069528.41,19.8,1.017,0.0
1731069528.91,19.8,0.988,0.0
1731069529.41,19.2,1.073,0.03225806451612903
1731069529.91,19.8,1.092,0.0
1731069530.41,19.8,0.903,0.0
1731069530.91,20.5,0.898,0.0
1731069531.41,19.8,0.591,0.0
1731069531.91,19.8,0.415,0.03125
1731069532.41,19.8,0.438,0.0
1731069532.91,19.8,0.402,0.0
1731069533.41,19.2,0.596,0.03225806451612903
1731069533.91,20.5,0.489,0.0
1731069534.41,19.8,0.426,0.0
1731069534.91,19.8,0.407,0.0
1731069535.41,19.2,2.050,0.0
1731069535.91,13.4,9.648,0.16
1731069536.41,23.0,3.252,0.07692307692307693
1731069536.91,19.8,0.806,0.0
1731069537.41,19.8,0.622,0.0
1731069537.91,20.5,0.739,0.0
1731069538.41,19.8,0.722,0.0
1731069538.91,19.8,0.798,0.0
1731069539.41,19.8,0.682,0.0
1731069539.91,20.5,0.853,0.0
1731069540.41,19.8,0.794,0.0
1731069540.91,19.8,0.958,0.0
1731069541.41,19.9,0.736,0.0
1731069541.91,20.5,0.876,0.0
1731069542.41,19.8,0.819,0.0
1731069542.91,19.8,0.831,0.0
1731069543.41,19.8,0.527,0.0
1731069543.91,20.5,0.624,0.0
1731069544.41,19.8,0.541,0.0
1731069544.91,19.8,0.666,0.0
1731069545.41,19.9,0.766,0.0
1731069545.91,20.5,0.718,0.0
1731069546.41,19.8,0.695,0.0
1731069546.91,19.8,0.662,0.0
1731069547.41,19.8,0.732,0.0
1731069547.91,19.8,0.853,0.0
1731069548.41,20.5,0.767,0.0
1731069548.91,19.8,0.793,0.0
1731069549.41,19.8,0.803,0.0
1731069549.91,19.2,0.844,0.0625
1731069550.41,19.2,0.906,0.03225806451612903
1731069550.91,19.8,0.935,0.0
1731069551.41,19.8,0.767,0.0
1731069551.91,19.8,0.374,0.0
1731069552.41,20.5,0.422,0.0
1731069552.91,19.9,0.504,0.0
1731069553.41,19.8,0.422,0.0
1731069553.91,20.5,0.553,0.0
1731069554.41,19.8,0.541,0.0
1731069554.91,19.8,0.497,0.0
1731069555.41,19.9,0.456,0.0
1731069555.91,19.8,0.622,0.0
1731069556.41,20.5,0.449,0.0
1731069556.91,19.8,0.616,0.0
1731069557.41,19.8,0.627,0.0
1731069557.91,19.8,0.548,0.0
1731069558.41,20.5,0.582,0.0
1731069558.91,19.2,0.714,0.03225806451612903
1731069559.41,19.8,3.981,0.0
1731069559.91,20.5,1.083,0.0
1731069560.41,19.8,0.723,0.0
1731069560.91,19.8,0.791,0.0
1731069561.41,19.8,0.683,0.0
1731069561.91,20.5,1.089,0.0
1731069562.41,19.8,0.691,0.0
1731069562.91,19.2,0.640,0.03225806451612903
1731069563.41,19.8,0.865,0.0
1731069563.91,20.5,0.878,0.0
1731069564.41,19.8,0.704,0.0
1731069564.91,19.8,0.682,0.0
1731069565.41,19.8,0.674,0.0
1731069565.91,20.5,0.638,0.0
1731069566.41,19.8,0.842,0.0
1731069566.91,19.8,0.730,0.0
1731069567.41,19.9,0.756,0.0
1731069567.91,20.5,0.926,0.0
1731069568.41,19.8,0.841,0.0
1731069568.91,19.8,0.764,0.0
1731069569.41,19.9,0.923,0.0
1731069569.91,20.5,0.840,0.0
1731069570.41,19.8,0.764,0.0
1731069570.91,19.8,0.958,0.0
1731069571.41,19.8,0.940,0.0
1731069571.91,20.5,0.953,0.0
1731069572.41,19.8,0.953,0.0
1731069572.91,19.8,0.713,0.0
1731069573.41,19.9,0.394,0.0
1731069573.91,19.8,0.424,0.0
1731069574.41,20.5,0.366,0.0
1731069574.91,19.8,0.361,0.0
1731069575.41,19.8,0.387,0.0
1731069575.91,19.8,0.532,0.0
1731069576.41,20.5,0.520,0.0
1731069576.91,19.8,0.501,0.0
1731069577.41,19.8,0.443,0.0
1731069577.91,19.8,0.564,0.03125
1731069578.41,19.8,0.668,0.0
1731069578.91,19.8,0.479,0.0
1731069579.41,19.8,0.640,0.0
1731069579.91,20.5,0.506,0.0
1731069580.41,19.8,0.771,0.0
1731069580.91,19.8,0.620,0.0
1731069581.41,19.8,0.640,0.0
1731069581.91,19.8,0.591,0.0
1731069582.41,20.5,0.662,0.0
1731069582.91,19.8,0.622,0.0
1731069583.41,19.8,0.783,0.0
1731069583.91,20.5,0.735,0.0
1731069584.41,19.8,0.684,0.0
1731069584.91,19.2,1.038,0.03225806451612903
1731069585.41,19.8,0.790,0.0
1731069585.91,19.8,0.592,0.0
1731069586.41,20.5,0.564,0.0
1731069586.91,19.8,0.762,0.0
1731069587.41,19.8,0.972,0.0
1731069587.91,20.5,0.944,0.0
1731069588.41,19.2,0.311,0.03225806451612903
1731069588.91,19.8,0.553,0.0
1731069589.41,19.8,0.794,0.0
1731069589.91,19.8,0.727,0.0
1731069590.41,19.8,1.126,0.03125
1731069590.91,19.8,1.015,0.0
1731069591.41,19.8,0.907,0.0
1731069591.91,19.9,0.903,0.0
1731069592.41,16.6,2.718,0.0
1731069592.91,21.1,2.880,0.10810810810810811
1731069593.41,19.2,1.149,0.03225806451612903
1731069593.91,19.9,0.648,0.0
1731069594.41,19.8,0.432,0.0
1731069594.91,20.5,0.359,0.0
1731069595.41,19.8,0.491,0.0
1731069595.91,19.8,0.686,0.0
1731069596.41,20.5,0.424,0.0
1731069596.91,19.8,0.562,0.0
1731069597.41,19.9,0.422,0.0
1731069597.91,19.8,0.527,0.0
1731069598.41,20.5,0.401,0.0
1731069598.91,19.9,0.635,0.0
1731069599.41,19.8,0.532,0.0
1731069599.91,20.5,0.423,0.0
1731069600.41,19.9,0.425,0.0
1731069600.91,19.8,0.519,0.0
1731069601.41,19.8,0.596,0.0
1731069601.91,20.5,0.586,0.0
1731069602.41,19.8,0.738,0.0
1731069602.91,19.8,0.584,0.0
1731069603.41,19.8,0.576,0.0
1731069603.91,19.8,0.630,0.03125
1731069604.41,19.8,0.670,0.0
1731069604.91,19.8,0.710,0.0
1731069605.41,19.2,7.264,0.03225806451612903
1731069605.91,20.5,1.646,0.0
1731069606.41,19.8,0.973,0.0
1731069606.91,19.9,0.786,0.0
1731069607.41,19.8,0.563,0.0
1731069607.91,20.5,0.738,0.0
1731069608.41,19.8,0.687,0.0
1731069608.91,19.9,0.646,0.0
1731069609.41,19.8,0.682,0.0
1731069609.91,19.9,0.691,0.0
1731069610.41,20.5,0.656,0.0
1731069610.91,19.9,0.734,0.0
1731069611.41,19.8,0.753,0.0
1731069611.91,20.5,0.868,0.0
1731069612.41,19.8,0.783,0.0
1731069612.91,19.8,0.798,0.0
1731069613.41,19.8,0.908,0.0
1731069613.91,19.8,0.898,0.0
1731069614.41,20.5,0.938,0.0
1731069614.91,19.8,1.257,0.0
1731069615.41,19.8,0.851,0.0
1731069615.91,19.2,0.380,0.03225806451612903
1731069616.41,20.5,0.497,0.0
1731069616.91,19.8,0.345,0.0
1731069617.41,19.8,0.369,0.0
1731069617.91,20.5,0.757,0.0
1731069618.41,19.8,0.450,0.0
1731069618.91,19.8,0.426,0.0
1731069619.41,19.8,0.646,0.0
1731069619.91,19.8,0.566,0.0
1731069620.41,19.8,0.542,0.03125
1731069620.91,19.2,0.552,0.03225806451612903
1731069621.41,19.8,0.513,0.0
1731069621.91,20.5,0.450,0.0
1731069622.41,19.8,0.568,0.0
1731069622.91,19.8,0.625,0.0
1731069623.41,19.8,0.757,0.0
1731069623.91,20.5,0.527,0.0
1731069624.41,19.8,0.617,0.0
1731069624.91,19.8,0.593,0.0
1731069625.41,19.8,0.702,0.0
1731069625.91,19.9,0.710,0.0
1731069626.41,20.5,0.674,0.0
1731069626.91,19.8,0.781,0.0
1731069627.41,19.8,0.970,0.0
1731069627.91,19.8,0.838,0.0
1731069628.41,20.5,0.613,0.0
1731069628.91,19.9,0.454,0.0
1731069629.41,19.8,0.554,0.0
1731069629.91,20.5,0.631,0.0
1731069630.41,19.8,0.671,0.0
1731069630.91,19.8,0.731,0.0
1731069631.41,19.9,0.779,0.0
1731069631.91,20.5,0.625,0.0
1731069632.41,19.8,0.756,0.0
1731069632.91,19.8,0.844,0.0
1731069633.41,19.2,2.649,0.03225806451612903
1731069633.91,20.5,1.024,0.0
1731069634.41,19.8,0.823,0.0
1731069634.91,19.8,1.018,0.0
1731069635.41,19.8,1.050,0.0
1731069635.91,19.8,1.010,0.0
1731069636.41,20.5,1.138,0.0
1731069636.91,19.8,0.653,0.0
1731069637.41,19.8,0.360,0.0
1731069637.91,20.5,0.365,0.0
1731069638.41,19.8,0.532,0.0
1731069638.91,19.8,0.357,0.0
1731069639.41,19.8,0.492,0.0
1731069639.91,20.5,0.456,0.0
1731069640.41,19.8,0.607,0.0
1731069640.91,19.8,0.471,0.0
1731069641.41,19.8,0.433,0.0
1731069641.91,20.5,0.499,0.0
1731069642.41,19.8,0.560,0.0
1731069642.91,19.8,0.609,0.0
1731069643.41,19.2,0.487,0.03225806451612903
1731069643.91,20.5,0.485,0.0
1731069644.41,19.8,0.547,0.0
1731069644.91,19.9,0.830,0.0
1731069645.41,19.8,0.754,0.0
1731069645.91,19.8,0.632,0.0
1731069646.41,20.5,0.705,0.0
1731069646.91,19.8,0.794,0.0
1731069647.41,19.8,0.774,0.0
1731069647.91,20.5,0.721,0.0
1731069648.41,19.8,0.750,0.0
1731069648.91,19.8,0.762,0.0
1731069649.41,19.8,0.632,0.0
1731069649.91,19.2,0.822,0.03225806451612903
1731069650.41,20.5,0.813,0.0
1731069650.91,19.8,0.584,0.0
1731069651.41,19.8,0.557,0.0
1731069651.91,19.2,0.652,0.03225806451612903
1731069652.41,20.5,0.702,0.0
1731069652.91,19.8,0.661,0.0
1731069653.41,19.8,0.670,0.0
1731069653.91,20.5,0.825,0.0
1731069654.41,19.8,0.662,0.0
1731069654.91,19.8,0.711,0.0
1731069655.41,19.8,0.730,0.0
1731069655.91,19.9,0.836,0.0
1731069656.41,20.5,0.811,0.0
1731069656.91,19.8,0.802,0.0
1731069657.41,19.8,1.198,0.0
1731069657.91,20.5,1.060,0.0
1731069658.41,19.2,0.358,0.0
1731069658.91,20.5,0.431,0.0
1731069659.41,19.8,0.540,0.0
1731069659.91,19.2,0.378,0.0625
1731069660.41,19.8,0.372,0.0
1731069660.91,19.8,0.386,0.0
1731069661.41,19.8,0.630,0.0
1731069661.91,20.5,0.641,0.0
1731069662.41,19.8,0.450,0.0
1731069662.91,19.8,0.535,0.0
1731069663.41,19.2,0.484,0.03225806451612903
1731069663.91,20.5,0.459,0.0
1731069664.41,19.8,0.609,0.0
1731069664.91,19.8,0.558,0.0
1731069665.41,19.8,0.552,0.0
1731069665.91,20.5,0.554,0.0
1731069666.41,19.8,0.562,0.0
1731069666.91,19.8,0.613,0.0
1731069667.41,19.8,0.601,0.0
1731069667.91,20.5,0.664,0.0
1731069668.41,19.8,0.653,0.0
1731069668.91,19.8,0.813,0.0
1731069669.41,19.8,0.803,0.0
1731069669.91,20.5,0.980,0.0
1731069670.41,19.8,0.904,0.0
1731069670.91,19.8,0.647,0.0
1731069671.41,19.8,0.515,0.0
1731069671.91,20.5,0.563,0.0
1731069672.41,19.8,0.538,0.0
1731069672.91,19.8,0.556,0.0
1731069673.41,19.8,0.702,0.0
1731069673.91,19.8,0.945,0.03125
1731069674.41,19.8,0.637,0.0
1731069674.91,19.8,0.680,0.0
1731069675.41,19.8,0.660,0.0
1731069675.91,19.2,0.790,0.03225806451612903
1731069676.41,19.8,0.762,0.03125
1731069676.91,19.8,0.786,0.0
1731069677.41,19.8,0.762,0.0
1731069677.91,20.5,1.069,0.0
1731069678.41,19.8,0.959,0.0
1731069678.91,19.8,0.935,0.0
1731069679.41,19.8,0.623,0.0
1731069679.91,19.8,0.284,0.0
1731069680.41,20.5,0.407,0.0
1731069680.91,19.2,0.371,0.03225806451612903
1731069681.41,19.8,0.471,0.0
1731069681.91,20.5,0.417,0.0
1731069682.41,19.8,0.471,0.0
1731069682.91,19.8,0.428,0.0
1731069683.41,19.8,0.391,0.0
1731069683.91,19.8,0.442,0.0
1731069684.41,20.5,0.378,0.0
1731069684.91,19.8,0.422,0.0
1731069685.41,19.8,0.586,0.0
1731069685.91,20.5,0.480,0.0
1731069686.41,19.9,0.598,0.0
1731069686.91,19.8,0.536,0.0
1731069687.41,19.8,0.921,0.0
1731069687.91,20.5,0.724,0.0
1731069688.41,19.2,0.634,0.03225806451612903
1731069688.91,19.8,0.881,0.0
1731069689.41,19.8,0.766,0.0
1731069689.91,20.5,0.681,0.0
1731069690.41,19.8,0.981,0.0
1731069690.91,19.8,0.954,0.0
1731069691.41,19.8,0.797,0.0
1731069691.91,20.5,0.719,0.0
1731069692.41,19.8,0.636,0.0
1731069692.91,19.8,0.629,0.0
1731069693.41,19.8,0.761,0.0
1731069693.91,19.8,0.535,0.03125
1731069694.41,19.8,0.746,0.0
1731069694.91,19.9,0.682,0.0
1731069695.41,19.8,0.580,0.0
1731069695.91,20.5,0.732,0.0
1731069696.41,19.8,0.702,0.0
1731069696.91,19.8,0.789,0.0
1731069697.41,19.8,0.709,0.0
1731069697.91,20.5,0.679,0.0
1731069698.41,19.8,0.967,0.0
1731069698.91,19.2,0.987,0.03225806451612903
1731069699.41,19.8,1.287,0.0
1731069699.91,20.5,0.985,0.0
1731069700.41,19.8,0.902,0.0
1731069700.91,19.8,0.827,0.0
1731069701.41,19.8,0.459,0.0
1731069701.91,20.5,0.348,0.0
1731069702.41,19.8,0.573,0.0
1731069702.91,19.9,0.380,0.0
1731069703.41,19.8,0.456,0.0
1731069703.91,20.5,0.549,0.0
1731069704.41,19.9,0.457,0.0
1731069704.91,19.8,0.480,0.0
1731069705.41,19.8,0.423,0.0
1731069705.91,20.5,0.421,0.0
1731069706.41,19.8,0.481,0.0
1731069706.91,19.8,0.494,0.0
1731069707.41,19.8,0.574,0.0
1731069707.91,20.5,0.537,0.0
1731069708.41,19.8,0.731,0.0
1731069708.91,19.8,0.613,0.0
1731069709.41,19.8,0.610,0.0
1731069709.91,20.5,0.545,0.0
1731069710.41,19.8,0.631,0.0
1731069710.91,19.8,0.606,0.0
1731069711.41,19.8,0.827,0.0
1731069711.91,19.8,0.789,0.0
1731069712.41,20.5,0.721,0.0
1731069712.91,19.8,1.142,0.0
1731069713.41,19.8,0.844,0.0
1731069713.91,19.8,0.533,0.0
1731069714.41,20.5,0.585,0.0
1731069714.91,19.8,0.990,0.0
1731069715.41,19.2,0.636,0.03225806451612903
1731069715.91,20.5,0.677,0.0
1731069716.41,19.8,0.601,0.0
1731069716.91,19.8,0.755,0.0
1731069717.41,19.8,0.712,0.0
1731069717.91,19.8,0.698,0.0
1731069718.41,20.5,0.702,0.0
1731069718.91,19.2,0.713,0.03225806451612903
1731069719.41,19.8,0.807,0.0
1731069719.91,20.5,0.811,0.0
1731069720.41,19.8,0.896,0.0
1731069720.91,19.8,0.870,0.0
1731069721.41,19.8,0.952,0.0
1731069721.91,20.5,0.886,0.0
1731069722.41,19.2,0.515,0.0
1731069722.91,20.5,0.450,0.0
1731069723.41,19.8,0.368,0.0
1731069723.91,19.9,0.351,0.0
1731069724.41,20.5,0.453,0.0
1731069724.91,19.8,0.531,0.0
1731069725.41,19.8,0.539,0.0
1731069725.91,20.5,0.525,0.0
1731069726.41,19.8,0.573,0.0
1731069726.91,19.8,0.465,0.0
1731069727.41,19.9,0.512,0.0
1731069727.91,19.8,0.547,0.0
1731069728.41,20.5,0.464,0.0
1731069728.91,19.8,0.486,0.0
1731069729.41,19.8,0.531,0.0
1731069729.91,20.5,0.509,0.0
1731069730.41,19.8,0.566,0.0
1731069730.91,19.9,0.615,0.0
1731069731.41,19.8,0.625,0.0
1731069731.91,20.5,0.671,0.0
1731069732.41,19.2,0.671,0.03225806451612903
1731069732.91,19.8,0.721,0.0
1731069733.41,19.9,0.818,0.0
1731069733.91,20.5,1.514,0.0
1731069734.41,19.8,0.913,0.0
1731069734.91,19.8,0.701,0.0
1731069735.41,18.6,0.607,0.06451612903225806
1731069735.91,20.5,0.540,0.0
1731069736.41,19.8,0.470,0.0
1731069736.91,19.2,0.573,0.03225806451612903
1731069737.41,19.8,0.577,0.0
1731069737.91,19.9,0.599,0.0
1731069738.41,20.5,0.668,0.0
1731069738.91,19.8,0.838,0.0
1731069739.41,19.8,0.878,0.0
1731069739.91,20.5,0.764,0.0
1731069740.41,19.8,0.810,0.0
1731069740.91,19.8,0.909,0.0
1731069741.41,19.8,0.790,0.0
1731069741.91,20.5,0.912,0.0
1731069742.41,19.8,0.881,0.0
1731069742.91,19.9,1.091,0.0
1731069743.41,19.8,0.766,0.0
1731069743.91,19.8,0.425,0.0
1731069744.41,20.5,0.375,0.0
1731069744.91,19.8,0.470,0.0
1731069745.41,19.9,0.443,0.0
1731069745.91,20.5,0.556,0.0
1731069746.41,19.8,0.460,0.0
1731069746.91,19.8,0.418,0.0
1731069747.41,19.8,0.528,0.0
1731069747.91,19.8,0.472,0.0
1731069748.41,20.5,0.453,0.0
1731069748.91,19.9,0.451,0.0
1731069749.41,19.8,0.625,0.0
1731069749.91,19.8,0.638,0.0
1731069750.41,20.5,0.482,0.0
1731069750.91,19.8,0.481,0.0
1731069751.41,19.8,0.532,0.0
1731069751.91,20.5,0.641,0.0
1731069752.41,19.8,0.584,0.0
1731069752.91,19.8,0.594,0.0
1731069753.41,19.8,0.638,0.0
1731069753.91,19.9,0.750,0.0
1731069754.41,20.5,0.682,0.0
1731069754.91,19.8,0.741,0.0
1731069755.41,19.8,0.704,0.0
1731069755.91,20.5,0.744,0.0
1731069756.41,19.8,0.605,0.0
1731069756.91,19.8,0.456,0.0
1731069757.41,19.8,0.557,0.0
1731069757.91,20.5,0.489,0.0
1731069758.41,19.8,0.545,0.0
1731069758.91,19.8,0.690,0.0
1731069759.41,19.8,0.642,0.0
1731069759.91,20.5,0.619,0.0
1731069760.41,19.9,0.631,0.0
1731069760.91,19.8,0.750,0.0
1731069761.41,19.8,0.706,0.0
1731069761.91,19.9,0.811,0.0
1731069762.41,20.4,0.801,0.0
1731069762.91,19.9,0.797,0.0
1731069763.41,19.8,0.854,0.0
1731069763.91,20.5,0.995,0.0
1731069764.41,19.8,1.041,0.0
1731069764.91,19.8,0.629,0.0
1731069765.41,19.8,0.563,0.0
1731069765.91,20.5,0.377,0.0
1731069766.41,19.8,0.656,0.0
1731069766.91,19.9,0.379,0.0
1731069767.41,19.8,0.432,0.0
1731069767.91,20.5,0.448,0.0
1731069768.41,19.8,0.441,0.0
1731069768.91,19.8,0.461,0.0
1731069769.41,19.8,0.617,0.0
1731069769.91,20.5,0.436,0.0
1731069770.41,19.9,0.510,0.0
1731069770.91,19.8,0.449,0.0
1731069771.41,19.9,0.734,0.0
1731069771.91,20.5,0.583,0.0
