Time,Bitrate,Jitter,Datagrams
1731068503.55,19.8,1.521,0.0
1731068504.05,20.5,1.399,0.0
1731068504.55,19.2,0.756,0.0
1731068505.05,20.5,0.695,0.0
1731068505.55,19.9,0.576,0.0
1731068506.05,20.5,0.885,0.0
1731068506.55,19.8,0.855,0.0
1731068507.05,19.9,0.731,0.0
1731068507.55,19.8,0.767,0.0
1731068508.05,20.5,0.672,0.0
1731068508.55,19.8,0.796,0.0
1731068509.05,19.8,0.849,0.0
1731068509.55,19.9,0.673,0.0
1731068510.05,19.2,0.991,0.0625
1731068510.55,19.8,0.896,0.0
1731068511.05,19.8,0.897,0.0
1731068511.55,19.8,1.064,0.0
1731068512.05,19.9,0.960,0.0
1731068512.55,20.5,0.962,0.0
1731068513.05,19.8,0.952,0.0
1731068513.55,19.8,1.309,0.0
1731068514.05,20.5,0.944,0.0
1731068514.55,19.8,1.208,0.0
1731068515.05,19.8,1.050,0.0
1731068515.55,19.9,1.357,0.0
1731068516.05,20.5,1.205,0.0
1731068516.55,19.8,1.236,0.0
1731068517.05,19.8,0.882,0.0
1731068517.55,19.8,0.812,0.0
1731068518.05,20.5,0.858,0.0
1731068518.55,19.8,0.877,0.0
1731068519.05,19.8,0.897,0.0
1731068519.55,19.8,0.947,0.0
1731068520.05,20.5,1.086,0.0
1731068520.55,19.8,1.209,0.0
1731068521.05,19.8,0.990,0.0
1731068521.55,19.8,1.177,0.0
1731068522.05,20.5,1.226,0.0
1731068522.55,19.8,1.066,0.0
1731068523.05,19.8,1.527,0.0
1731068523.55,19.8,1.349,0.0
1731068524.05,20.5,1.232,0.0
1731068524.55,19.8,1.686,0.0
1731068525.05,19.8,1.841,0.0
1731068525.55,19.8,1.134,0.0
1731068526.05,19.8,0.566,0.0
1731068526.55,20.5,0.977,0.0
1731068527.05,19.8,0.785,0.0
1731068527.55,19.8,0.753,0.0
1731068528.05,20.5,0.752,0.0
1731068528.55,19.8,0.892,0.0
1731068529.05,19.8,0.753,0.0
1731068529.55,19.8,0.825,0.0
1731068530.05,19.8,0.943,0.0
1731068530.55,20.5,0.651,0.0
1731068531.05,19.8,0.969,0.0
1731068531.55,19.8,0.933,0.0
1731068532.05,20.5,0.950,0.0
1731068532.55,19.8,0.828,0.0
1731068533.05,19.8,0.877,0.0
1731068533.55,19.8,0.846,0.0
1731068534.05,20.5,0.786,0.0
1731068534.55,19.8,0.981,0.0
1731068535.05,19.8,0.967,0.0
1731068535.55,19.8,0.960,0.0
1731068536.05,20.5,1.037,0.0
1731068536.55,19.8,1.301,0.0
1731068537.05,19.8,1.358,0.0
1731068537.55,19.8,1.299,0.0
1731068538.05,20.5,1.215,0.0
1731068538.55,19.8,1.387,0.0
1731068539.05,19.8,1.160,0.0
1731068539.55,19.8,0.928,0.0
1731068540.05,20.5,0.752,0.0
1731068540.55,19.9,1.068,0.0
1731068541.05,19.8,1.023,0.0
1731068541.55,19.9,1.182,0.0
1731068542.05,20.5,1.321,0.0
1731068542.55,19.9,1.142,0.0
1731068543.05,19.8,1.043,0.0
1731068543.55,19.9,1.316,0.0
1731068544.05,20.5,1.240,0.0
1731068544.55,19.8,1.211,0.0
1731068545.05,19.8,1.472,0.0
1731068545.55,19.8,1.663,0.0
1731068546.05,20.5,1.272,0.0
1731068546.55,19.9,1.327,0.0
1731068547.05,19.8,0.989,0.0
1731068547.55,19.8,0.987,0.0
1731068548.05,20.5,0.732,0.0
1731068548.55,19.8,0.745,0.0
1731068549.05,19.9,0.681,0.0
1731068549.55,19.8,0.714,0.0
1731068550.05,20.5,0.853,0.0
1731068550.55,19.8,0.734,0.0
1731068551.05,19.8,0.762,0.0
1731068551.55,19.8,0.946,0.0
1731068552.05,20.5,0.716,0.0
1731068552.55,19.8,0.723,0.0
1731068553.05,19.8,1.141,0.0
1731068553.55,19.8,1.083,0.0
1731068554.05,20.5,0.870,0.0
1731068554.55,19.9,1.011,0.0
1731068555.05,19.9,1.060,0.0
1731068555.55,19.8,1.098,0.0
1731068556.05,20.5,1.082,0.0
1731068556.55,19.8,0.945,0.0
1731068557.05,19.8,1.144,0.0
1731068557.55,19.8,1.068,0.0
1731068558.05,20.5,1.217,0.0
1731068558.55,19.8,1.267,0.0
1731068559.05,19.8,1.196,0.0
1731068559.55,19.8,1.004,0.0
1731068560.05,19.9,0.850,0.0
1731068560.55,20.5,0.863,0.0
1731068561.05,19.8,0.885,0.0
1731068561.55,19.8,0.948,0.0
1731068562.05,20.5,0.902,0.0
1731068562.55,19.8,1.002,0.0
1731068563.05,19.8,0.939,0.0
1731068563.55,19.9,1.272,0.0
1731068564.05,20.5,1.006,0.0
1731068564.55,19.9,1.328,0.0
1731068565.05,19.8,1.430,0.0
1731068565.55,19.8,1.146,0.0
1731068566.05,20.5,1.092,0.0
1731068566.55,19.8,1.457,0.0
1731068567.05,19.9,1.688,0.0
1731068567.55,19.8,1.392,0.0
1731068568.05,20.5,1.574,0.0
1731068568.55,19.2,0.932,0.0
1731068569.05,20.5,0.656,0.0
1731068569.55,19.8,0.687,0.0
1731068570.05,20.5,0.834,0.0
1731068570.55,19.8,0.693,0.0
1731068571.05,19.8,0.829,0.0
1731068571.55,19.8,0.807,0.0
1731068572.05,20.5,0.680,0.0
1731068572.55,19.9,0.886,0.0
1731068573.05,19.8,0.704,0.0
1731068573.55,19.8,0.677,0.0
1731068574.05,20.5,0.909,0.0
1731068574.55,19.9,0.773,0.0
1731068575.05,19.8,0.869,0.0
1731068575.55,19.8,0.856,0.0
1731068576.05,20.5,0.892,0.0
1731068576.55,19.8,0.905,0.0
1731068577.05,19.8,0.966,0.0
1731068577.55,19.8,1.073,0.0
1731068578.05,20.5,1.015,0.0
1731068578.55,19.8,1.105,0.0
1731068579.05,19.8,1.234,0.0
1731068579.55,19.8,1.342,0.0
1731068580.05,20.5,1.180,0.0
1731068580.55,19.8,1.534,0.0
1731068581.05,19.8,1.132,0.0
1731068581.55,19.9,0.927,0.0
1731068582.05,20.5,1.302,0.0
1731068582.55,19.8,0.916,0.0
1731068583.05,19.8,0.930,0.0
1731068583.55,19.8,1.179,0.0
1731068584.05,20.5,1.158,0.0
1731068584.55,19.8,1.041,0.0
1731068585.05,19.8,1.176,0.0
1731068585.55,19.8,1.182,0.0
1731068586.05,20.5,1.057,0.0
1731068586.55,19.9,1.149,0.0
1731068587.05,19.8,1.224,0.0
1731068587.55,19.8,1.194,0.0
1731068588.05,20.5,1.244,0.0
1731068588.55,19.8,1.613,0.0
1731068589.05,19.9,1.551,0.0
1731068589.55,19.8,1.136,0.0
1731068590.05,19.8,0.687,0.0
1731068590.55,20.5,0.607,0.0
1731068591.05,19.8,0.646,0.0
1731068591.55,19.8,0.761,0.0
1731068592.05,20.5,0.707,0.0
1731068592.55,19.8,0.788,0.0
1731068593.05,19.2,1.019,0.03225806451612903
1731068593.55,19.8,1.261,0.0
1731068594.05,19.8,0.855,0.0
1731068594.55,20.5,0.889,0.0
1731068595.05,19.8,0.827,0.0
1731068595.55,19.8,0.762,0.0
1731068596.05,20.5,0.740,0.0
1731068596.55,19.9,0.792,0.0
1731068597.05,19.8,1.008,0.0
1731068597.55,19.8,1.320,0.0
1731068598.05,20.5,0.950,0.0
1731068598.55,19.8,0.988,0.0
1731068599.05,19.8,1.120,0.0
1731068599.55,19.8,1.225,0.0
1731068600.05,20.5,1.245,0.0
1731068600.55,19.8,1.073,0.0
1731068601.05,19.9,1.024,0.0
1731068601.55,19.8,1.491,0.0
1731068602.05,20.5,1.309,0.0
1731068602.55,19.8,1.124,0.0
1731068603.05,19.8,0.800,0.0
1731068603.55,19.8,0.722,0.0
1731068604.05,20.5,1.107,0.0
1731068604.55,19.8,1.085,0.0
1731068605.05,19.8,0.943,0.0
1731068605.55,19.8,0.953,0.0
1731068606.05,20.5,1.036,0.0
1731068606.55,19.8,1.042,0.0
1731068607.05,19.8,0.956,0.0
1731068607.55,19.8,1.194,0.0
1731068608.05,20.5,1.152,0.0
1731068608.55,19.8,1.348,0.0
1731068609.05,19.8,1.425,0.0
1731068609.55,19.9,1.370,0.0
1731068610.05,20.4,1.221,0.0
1731068610.55,19.9,1.444,0.0
1731068611.05,19.8,1.198,0.0
1731068611.55,19.8,0.731,0.0
1731068612.05,20.5,0.562,0.0
1731068612.55,19.8,0.812,0.0
1731068613.05,19.8,0.655,0.0
1731068613.55,19.8,1.022,0.0
1731068614.05,20.5,0.724,0.0
1731068614.55,19.8,0.921,0.0
1731068615.05,19.8,1.115,0.0
1731068615.55,19.8,0.861,0.0
1731068616.05,20.5,0.936,0.0
1731068616.55,19.9,0.956,0.0
1731068617.05,19.8,0.921,0.0
1731068617.55,19.8,0.759,0.0
1731068618.05,20.5,1.100,0.0
1731068618.55,19.8,0.931,0.0
1731068619.05,19.8,0.937,0.0
1731068619.55,19.8,1.031,0.0
1731068620.05,20.5,1.102,0.0
1731068620.55,19.9,1.142,0.0
1731068621.05,19.8,1.095,0.0
1731068621.55,19.8,1.309,0.0
1731068622.05,20.6,1.564,0.0
1731068622.55,19.8,1.301,0.0
1731068623.05,19.8,1.356,0.0
1731068623.55,19.9,1.074,0.0
1731068624.05,19.8,1.068,0.0
1731068624.55,20.5,1.034,0.0
1731068625.05,19.8,1.101,0.0
1731068625.55,19.8,1.008,0.0
1731068626.05,20.5,1.007,0.0
1731068626.55,19.9,1.246,0.0
1731068627.05,19.8,1.448,0.0
1731068627.55,19.8,1.241,0.0
1731068628.05,20.5,1.292,0.0
1731068628.55,19.8,1.139,0.0
1731068629.05,19.8,1.197,0.0
1731068629.55,19.8,1.337,0.0
1731068630.05,20.5,1.488,0.0
1731068630.55,19.8,1.191,0.0
1731068631.05,19.8,1.264,0.0
1731068631.55,19.9,1.660,0.0
1731068632.05,20.5,1.542,0.0
1731068632.55,19.2,0.728,0.0
1731068633.05,20.5,0.680,0.0
1731068633.55,19.8,0.605,0.0
1731068634.05,20.5,0.876,0.0
1731068634.55,19.8,0.678,0.0
1731068635.05,19.8,0.635,0.0
1731068635.55,19.8,0.796,0.0
1731068636.05,20.5,0.800,0.0
1731068636.55,19.8,1.022,0.0
1731068637.05,19.8,0.916,0.0
1731068637.55,19.8,0.701,0.0
1731068638.05,19.8,0.804,0.0
1731068638.55,20.5,0.922,0.0
1731068639.05,19.8,0.862,0.0
1731068639.55,19.8,0.908,0.0
1731068640.05,19.8,0.929,0.0
1731068640.55,20.5,1.009,0.0
1731068641.05,19.8,1.009,0.0
1731068641.55,19.8,1.011,0.0
1731068642.05,20.5,1.021,0.0
1731068642.55,19.9,1.114,0.0
1731068643.05,19.8,1.168,0.0
1731068643.55,19.8,1.208,0.0
1731068644.05,20.5,1.217,0.0
1731068644.55,19.8,1.328,0.0
1731068645.05,19.8,1.300,0.0
1731068645.55,19.8,0.765,0.0
1731068646.05,20.5,1.096,0.0
1731068646.55,19.9,0.866,0.0
1731068647.05,19.8,0.921,0.0
1731068647.55,19.8,1.319,0.0
1731068648.05,19.8,1.157,0.0
1731068648.55,20.5,1.046,0.0
1731068649.05,19.8,0.969,0.0
1731068649.55,19.9,1.403,0.0
1731068650.05,20.5,1.186,0.0
1731068650.55,19.9,1.248,0.0
1731068651.05,19.8,1.381,0.0
1731068651.55,19.8,1.265,0.0
1731068652.05,20.5,1.220,0.0
1731068652.55,19.9,1.477,0.0
1731068653.05,19.8,1.425,0.0
1731068653.55,19.8,1.012,0.0
1731068654.05,19.8,0.887,0.0
1731068654.55,20.5,0.884,0.0
1731068655.05,19.8,0.595,0.0
1731068655.55,19.8,0.926,0.0
1731068656.05,20.5,1.031,0.0
1731068656.55,19.8,0.963,0.0
1731068657.05,19.9,0.902,0.0
1731068657.55,19.8,0.707,0.0
1731068658.05,19.8,0.924,0.0
1731068658.55,20.5,0.814,0.0
1731068659.05,19.8,0.877,0.0
1731068659.55,19.8,0.820,0.0
1731068660.05,20.5,1.031,0.0
1731068660.55,19.8,0.877,0.0
1731068661.05,19.8,0.969,0.0
1731068661.55,19.8,0.883,0.0
1731068662.05,20.5,0.994,0.0
1731068662.55,19.8,1.020,0.0
1731068663.05,19.8,0.949,0.0
1731068663.55,19.8,1.042,0.0
1731068664.05,19.9,1.155,0.0
1731068664.55,20.5,1.101,0.0
1731068665.05,19.8,1.364,0.0
1731068665.55,19.8,1.275,0.0
1731068666.05,20.5,1.221,0.0
1731068666.55,19.8,1.164,0.0
1731068667.05,19.9,0.692,0.0
1731068667.55,19.8,1.142,0.0
1731068668.05,20.5,1.043,0.0
1731068668.55,19.9,1.117,0.0
1731068669.05,19.8,0.991,0.0
1731068669.55,19.8,0.979,0.0
1731068670.05,20.5,1.038,0.0
1731068670.55,19.8,1.125,0.0
1731068671.05,19.8,1.082,0.0
1731068671.55,19.9,1.039,0.0
1731068672.05,20.5,1.056,0.0
1731068672.55,19.8,1.392,0.0
1731068673.05,19.8,1.463,0.0
1731068673.55,19.8,1.258,0.0
1731068674.05,19.8,1.707,0.0
1731068674.55,20.5,1.355,0.0
1731068675.05,19.8,1.110,0.0
1731068675.55,19.8,1.065,0.0
1731068676.05,20.5,0.714,0.0
1731068676.55,19.8,0.738,0.0
1731068677.05,19.9,1.204,0.0
1731068677.55,19.8,0.913,0.0
1731068678.05,20.5,0.766,0.0
1731068678.55,19.8,0.973,0.0
1731068679.05,19.9,0.798,0.0
1731068679.55,19.8,0.753,0.0
1731068680.05,20.5,0.620,0.0
1731068680.55,19.8,0.855,0.0
1731068681.05,19.8,0.931,0.0
1731068681.55,19.9,0.981,0.0
1731068682.05,20.5,0.775,0.0
1731068682.55,19.8,0.780,0.0
1731068683.05,19.8,0.961,0.0
1731068683.55,19.8,1.123,0.0
1731068684.05,20.5,0.966,0.0
1731068684.55,19.8,1.016,0.0
1731068685.05,19.8,1.243,0.0
1731068685.55,19.8,1.264,0.0
1731068686.05,20.5,1.144,0.0
1731068686.55,19.9,1.423,0.0
1731068687.05,19.8,1.269,0.0
1731068687.55,19.8,1.126,0.0
1731068688.05,19.8,0.855,0.0
1731068688.55,20.5,0.993,0.0
1731068689.05,19.8,0.846,0.0
1731068689.55,19.8,0.874,0.0
1731068690.05,20.5,1.116,0.0
1731068690.55,19.8,1.066,0.0
1731068691.05,19.2,1.289,0.03225806451612903
1731068691.55,19.8,1.123,0.0
1731068692.05,20.5,0.989,0.0
1731068692.55,19.8,1.227,0.0
1731068693.05,19.9,1.225,0.0
1731068693.55,19.8,1.215,0.0
1731068694.05,20.5,1.189,0.0
1731068694.55,19.8,1.246,0.0
1731068695.05,19.8,1.406,0.0
1731068695.55,19.8,1.463,0.0
1731068696.05,20.5,1.406,0.0
1731068696.55,19.2,0.609,0.0
1731068697.05,20.5,0.684,0.0
1731068697.55,19.8,0.843,0.0
1731068698.05,20.5,0.732,0.0
1731068698.55,19.8,0.855,0.0
1731068699.05,19.9,0.684,0.0
1731068699.55,19.8,1.395,0.0
1731068700.05,20.5,1.280,0.0
1731068700.55,19.8,0.815,0.0
1731068701.05,19.8,1.419,0.0
1731068701.55,19.8,0.827,0.0
1731068702.05,20.5,0.799,0.0
1731068702.55,19.8,0.925,0.0
1731068703.05,19.8,0.981,0.0
1731068703.55,19.8,0.857,0.0
1731068704.05,20.5,0.938,0.0
1731068704.55,19.8,0.854,0.0
1731068705.05,19.8,1.024,0.0
1731068705.55,19.8,1.198,0.0
1731068706.05,20.5,0.954,0.0
1731068706.55,19.8,0.992,0.0
1731068707.05,19.8,1.160,0.0
1731068707.55,19.8,1.174,0.0
1731068708.05,20.5,1.129,0.0
1731068708.55,19.8,1.343,0.0
1731068709.05,19.8,0.987,0.0
1731068709.55,19.8,0.794,0.0
1731068710.05,20.5,0.890,0.0
1731068710.55,19.9,1.176,0.0
1731068711.05,19.8,0.832,0.0
1731068711.55,19.8,1.078,0.0
1731068712.05,20.5,1.087,0.0
1731068712.55,19.8,1.207,0.0
1731068713.05,19.8,1.042,0.0
1731068713.55,19.8,1.024,0.0
1731068714.05,20.5,1.233,0.0
1731068714.55,19.8,1.310,0.0
1731068715.05,19.8,1.227,0.0
1731068715.55,19.8,1.152,0.0
1731068716.05,20.5,1.287,0.0
1731068716.55,19.8,1.339,0.0
1731068717.05,19.8,1.333,0.0
1731068717.55,19.8,1.169,0.0
1731068718.05,19.9,0.580,0.0
1731068718.55,20.5,0.613,0.0
1731068719.05,19.8,0.950,0.0
1731068719.55,19.8,0.934,0.0
1731068720.05,20.5,0.648,0.0
1731068720.55,19.8,1.325,0.0
1731068721.05,19.8,0.861,0.0
1731068721.55,19.8,0.866,0.0
1731068722.05,19.2,0.879,0.03225806451612903
1731068722.55,20.5,0.765,0.0
1731068723.05,19.8,0.808,0.0
1731068723.55,19.8,0.834,0.0
1731068724.05,20.5,0.797,0.0
1731068724.55,19.8,0.880,0.0
1731068725.05,19.8,0.974,0.0
1731068725.55,19.8,1.233,0.0
1731068726.05,20.5,0.943,0.0
1731068726.55,19.8,1.070,0.0
1731068727.05,19.8,1.429,0.0
1731068727.55,19.8,1.082,0.0
1731068728.05,20.5,1.107,0.0
1731068728.55,19.9,1.385,0.0
1731068729.05,19.8,1.118,0.0
1731068729.55,19.8,1.106,0.0
1731068730.05,20.5,1.270,0.0
1731068730.55,19.8,1.041,0.0
1731068731.05,19.9,0.859,0.0
1731068731.55,19.8,0.933,0.0
1731068732.05,20.5,1.362,0.0
1731068732.55,19.8,0.934,0.0
1731068733.05,19.8,0.942,0.0
1731068733.55,19.8,1.279,0.0
1731068734.05,19.8,0.964,0.03125
1731068734.55,19.8,0.902,0.0
1731068735.05,19.8,1.138,0.0
1731068735.55,19.8,1.170,0.0
1731068736.05,20.5,1.018,0.0
1731068736.55,19.8,1.199,0.0
1731068737.05,19.8,1.472,0.0
1731068737.55,19.8,1.409,0.0
1731068738.05,20.5,1.267,0.0
1731068738.55,19.8,1.317,0.0
1731068739.05,19.8,1.547,0.0
1731068739.55,19.8,0.990,0.0
1731068740.05,20.5,0.657,0.0
1731068740.55,19.8,0.731,0.0
1731068741.05,19.8,0.900,0.0
1731068741.55,19.9,0.864,0.0
1731068742.05,20.5,0.834,0.0
1731068742.55,19.8,0.768,0.0
1731068743.05,19.8,0.805,0.0
1731068743.55,19.8,0.816,0.0
1731068744.05,20.5,0.678,0.0
1731068744.55,19.8,0.835,0.0
1731068745.05,19.8,0.867,0.0
1731068745.55,19.8,0.801,0.0
1731068746.05,20.5,1.142,0.0
1731068746.55,19.8,0.967,0.0
1731068747.05,19.8,1.086,0.0
1731068747.55,19.8,0.869,0.0
1731068748.05,20.5,0.848,0.0
1731068748.55,19.8,1.567,0.0
1731068749.05,19.8,1.162,0.0
1731068749.55,19.8,1.095,0.0
1731068750.05,20.5,1.116,0.0
1731068750.55,19.8,1.595,0.0
1731068751.05,19.9,1.407,0.0
1731068751.55,19.8,1.114,0.0
1731068752.05,19.8,1.050,0.0
1731068752.55,20.5,0.762,0.0
1731068753.05,19.8,0.981,0.0
1731068753.55,19.8,1.114,0.0
1731068754.05,20.5,0.999,0.0
1731068754.55,19.9,0.953,0.0
1731068755.05,19.8,0.963,0.0
1731068755.55,19.8,1.021,0.0
1731068756.05,19.8,1.099,0.0
1731068756.55,20.5,1.231,0.0
1731068757.05,19.8,1.090,0.0
1731068757.55,19.8,1.322,0.0
1731068758.05,20.5,1.180,0.0
1731068758.55,19.9,1.227,0.0
1731068759.05,19.8,1.451,0.0
1731068759.55,19.8,1.919,0.0
1731068760.05,20.5,1.377,0.0
1731068760.55,19.2,0.837,0.0
1731068761.05,20.5,0.862,0.0
1731068761.55,19.8,0.760,0.0
1731068762.05,20.5,0.707,0.0
1731068762.55,19.8,0.761,0.0
1731068763.05,19.2,0.716,0.0
1731068763.55,19.8,0.644,0.03125
1731068764.05,20.5,0.839,0.0
1731068764.55,19.8,0.763,0.0
1731068765.05,19.8,0.961,0.0
1731068765.55,19.8,0.886,0.0
1731068766.05,20.5,0.700,0.0
1731068766.55,19.8,0.903,0.0
1731068767.05,19.8,0.743,0.0
1731068767.55,19.8,0.830,0.0
1731068768.05,20.5,0.885,0.0
1731068768.55,19.8,0.934,0.0
1731068769.05,19.2,1.114,0.03225806451612903
1731068769.55,19.9,0.969,0.0
1731068770.05,20.5,1.132,0.0
