Time,Bitrate,Jitter,Datagrams
1731071506.13,19.8,1.251,0.0
1731071506.63,19.9,1.133,0.0
1731071507.13,19.8,0.691,0.0
1731071507.63,20.5,0.654,0.0
1731071508.13,19.8,0.873,0.0
1731071508.63,19.8,0.728,0.0
1731071509.13,19.8,1.002,0.0
1731071509.63,20.5,0.770,0.0
1731071510.13,19.9,0.969,0.0
1731071510.63,19.8,1.064,0.0
1731071511.13,19.8,1.433,0.0
1731071511.63,20.5,1.101,0.0
1731071512.13,19.8,1.197,0.0
1731071512.63,19.8,1.401,0.0
1731071513.13,19.8,1.397,0.0
1731071513.63,20.5,1.103,0.0
1731071514.13,19.9,1.228,0.0
1731071514.63,19.8,1.283,0.0
1731071515.13,19.8,1.166,0.0
1731071515.63,19.8,0.605,0.0
1731071516.13,20.5,0.525,0.0
1731071516.63,19.8,0.901,0.0
1731071517.13,19.8,0.694,0.0
1731071517.63,20.5,0.873,0.0
1731071518.13,19.8,0.710,0.0
1731071518.63,19.9,0.676,0.0
1731071519.13,19.8,0.775,0.0
1731071519.63,20.5,0.956,0.0
1731071520.13,19.2,0.855,0.03225806451612903
1731071520.63,19.8,0.682,0.0
1731071521.13,19.8,0.687,0.0
1731071521.63,20.5,0.793,0.0
1731071522.13,19.8,0.858,0.0
1731071522.63,19.8,0.845,0.0
1731071523.13,19.8,0.826,0.0
1731071523.63,20.5,0.873,0.0
1731071524.13,19.8,1.065,0.0
1731071524.63,19.8,0.948,0.0
1731071525.13,19.8,1.036,0.0
1731071525.63,20.5,0.971,0.0
1731071526.13,19.8,1.261,0.0
1731071526.63,19.9,1.583,0.0
1731071527.13,19.8,1.296,0.0
1731071527.63,20.5,1.163,0.0
1731071528.13,19.2,1.061,0.03225806451612903
1731071528.63,19.8,0.641,0.0
1731071529.13,19.8,0.726,0.0
1731071529.63,20.5,0.753,0.0
1731071530.13,19.8,0.916,0.0
1731071530.63,19.8,0.731,0.0
1731071531.13,19.2,0.766,0.03225806451612903
1731071531.63,20.5,1.167,0.0
1731071532.13,19.9,0.954,0.0
1731071532.63,19.8,0.887,0.0
1731071533.13,19.8,1.137,0.0
1731071533.63,20.5,0.974,0.0
1731071534.13,19.8,1.014,0.0
1731071534.63,19.8,1.152,0.0
1731071535.13,19.8,1.200,0.0
1731071535.63,20.5,1.197,0.0
1731071536.13,19.8,1.504,0.0
1731071536.63,19.9,0.947,0.0
1731071537.13,19.8,0.633,0.0
1731071537.63,20.5,0.830,0.0
1731071538.13,19.8,0.695,0.0
1731071538.63,19.8,0.994,0.0
1731071539.13,19.8,0.805,0.0
1731071539.63,20.5,0.747,0.0
1731071540.13,19.8,0.794,0.0
1731071540.63,19.8,0.802,0.0
1731071541.13,19.8,0.728,0.0
1731071541.63,20.5,0.990,0.0
1731071542.13,19.8,0.708,0.0
1731071542.63,19.8,0.714,0.0
1731071543.13,19.8,0.981,0.0
1731071543.63,20.5,0.766,0.0
1731071544.13,19.8,0.825,0.0
1731071544.63,19.8,0.968,0.0
1731071545.13,19.8,1.054,0.0
1731071545.63,20.5,0.885,0.0
1731071546.13,19.8,0.965,0.0
1731071546.63,19.9,1.168,0.0
1731071547.13,19.8,1.190,0.0
1731071547.63,20.5,1.160,0.0
1731071548.13,19.8,1.392,0.0
1731071548.63,19.9,1.245,0.0
1731071549.13,19.8,0.887,0.0
1731071549.63,19.9,0.604,0.0
1731071550.13,20.5,0.633,0.0
1731071550.63,19.8,0.737,0.0
1731071551.13,19.8,0.754,0.0
1731071551.63,19.8,0.817,0.03125
1731071552.13,19.8,0.872,0.0
1731071552.63,19.8,0.841,0.0
1731071553.13,19.8,1.046,0.0
1731071553.63,20.5,1.079,0.0
1731071554.13,19.8,0.909,0.0
1731071554.63,19.8,0.918,0.0
1731071555.13,19.8,1.184,0.0
1731071555.63,20.5,1.032,0.0
1731071556.13,19.8,1.102,0.0
1731071556.63,19.8,1.059,0.0
1731071557.13,19.8,1.102,0.0
1731071557.63,20.5,1.457,0.0
1731071558.13,19.8,0.926,0.0
1731071558.63,19.8,0.696,0.0
1731071559.13,19.8,0.648,0.0
1731071559.63,20.5,0.673,0.0
1731071560.13,19.8,0.835,0.0
1731071560.63,19.8,0.794,0.0
1731071561.13,19.8,0.810,0.0
1731071561.63,20.5,0.750,0.0
1731071562.13,19.8,0.856,0.0
1731071562.63,19.8,0.665,0.0
1731071563.13,19.8,0.728,0.0
1731071563.63,20.5,0.846,0.0
1731071564.13,19.8,0.721,0.0
1731071564.63,19.9,0.720,0.0
1731071565.13,19.8,0.933,0.0
1731071565.63,19.9,0.925,0.0
1731071566.13,20.5,0.899,0.0
1731071566.63,19.9,1.006,0.0
1731071567.13,19.8,1.012,0.0
1731071567.63,20.5,1.086,0.0
1731071568.13,19.9,1.196,0.0
1731071568.63,19.8,1.233,0.0
1731071569.13,19.8,1.155,0.0
1731071569.63,20.5,1.121,0.0
1731071570.13,19.8,1.356,0.0
1731071570.63,19.8,0.976,0.0
1731071571.13,19.8,0.854,0.0
1731071571.63,20.5,0.885,0.0
1731071572.13,19.8,0.813,0.0
1731071572.63,19.8,0.958,0.0
1731071573.13,19.8,0.848,0.0
1731071573.63,20.5,0.803,0.0
1731071574.13,19.8,0.774,0.0
1731071574.63,19.8,0.843,0.0
1731071575.13,19.8,0.822,0.0
1731071575.63,20.5,0.908,0.0
1731071576.13,19.8,1.019,0.0
1731071576.63,19.8,1.071,0.0
1731071577.13,19.2,4.921,0.03225806451612903
1731071577.63,20.5,1.743,0.0
1731071578.13,19.8,1.390,0.0
1731071578.63,19.8,1.303,0.0
1731071579.13,19.8,1.055,0.0
1731071579.63,19.8,0.699,0.0
1731071580.13,20.5,0.651,0.0
1731071580.63,19.8,0.955,0.0
1731071581.13,19.8,1.021,0.0
1731071581.63,20.5,0.915,0.0
1731071582.13,19.8,0.878,0.0
1731071582.63,19.8,0.799,0.0
1731071583.13,19.8,0.813,0.0
1731071583.63,19.8,0.552,0.03125
1731071584.13,19.8,0.709,0.0
1731071584.63,19.8,0.818,0.0
1731071585.13,19.8,0.839,0.0
1731071585.63,20.5,0.872,0.0
1731071586.13,19.2,0.785,0.03225806451612903
1731071586.63,19.8,0.770,0.0
1731071587.13,19.9,0.851,0.0
1731071587.63,20.5,0.787,0.0
1731071588.13,19.8,0.853,0.0
1731071588.63,19.8,0.996,0.0
1731071589.13,19.8,1.077,0.0
1731071589.63,20.5,1.196,0.0
1731071590.13,19.8,1.239,0.0
1731071590.63,19.8,1.196,0.0
1731071591.13,19.8,1.387,0.0
1731071591.63,20.5,1.377,0.0
1731071592.13,19.2,0.686,0.0
1731071592.63,20.5,0.682,0.0
1731071593.13,19.8,0.640,0.0
1731071593.63,20.5,0.757,0.0
1731071594.13,19.8,0.737,0.0
1731071594.63,19.8,0.943,0.0
1731071595.13,19.9,0.911,0.0
1731071595.63,20.5,1.021,0.0
1731071596.13,19.8,0.976,0.0
1731071596.63,19.8,1.037,0.0
1731071597.13,19.9,1.004,0.0
1731071597.63,20.5,1.249,0.0
1731071598.13,19.8,1.240,0.0
1731071598.63,19.9,1.343,0.0
1731071599.13,19.8,1.218,0.0
1731071599.63,20.5,1.320,0.0
1731071600.13,19.8,1.237,0.0
1731071600.63,19.8,1.025,0.0
1731071601.13,19.8,0.779,0.0
1731071601.63,20.5,0.723,0.0
1731071602.13,19.8,0.709,0.0
1731071602.63,19.8,0.754,0.0
1731071603.13,19.8,0.837,0.0
1731071603.63,20.5,0.812,0.0
1731071604.13,19.8,0.785,0.0
1731071604.63,19.8,0.806,0.0
1731071605.13,19.8,0.697,0.0
1731071605.63,20.5,0.782,0.0
1731071606.13,19.8,0.865,0.0
1731071606.63,19.8,1.322,0.0
1731071607.13,19.8,0.980,0.0
1731071607.63,20.5,0.957,0.0
1731071608.13,19.8,0.864,0.0
1731071608.63,19.8,0.933,0.0
1731071609.13,19.9,1.162,0.0
1731071609.63,20.5,0.951,0.0
1731071610.13,19.8,1.065,0.0
1731071610.63,19.8,1.482,0.0
1731071611.13,19.8,1.147,0.0
1731071611.63,20.5,1.115,0.0
1731071612.13,19.8,1.579,0.0
1731071612.63,19.8,1.434,0.0
1731071613.13,19.8,0.974,0.0
1731071613.63,19.8,0.762,0.0
1731071614.13,20.5,1.089,0.0
1731071614.63,19.8,0.824,0.0
1731071615.13,19.8,0.761,0.0
1731071615.63,20.5,0.892,0.0
1731071616.13,19.9,0.807,0.0
1731071616.63,19.8,0.935,0.0
1731071617.13,19.8,0.939,0.0
1731071617.63,20.5,1.146,0.0
1731071618.13,19.8,1.037,0.0
1731071618.63,19.8,1.162,0.0
1731071619.13,19.8,1.143,0.0
1731071619.63,20.5,1.095,0.0
1731071620.13,19.8,1.081,0.0
1731071620.63,19.8,1.346,0.0
1731071621.13,19.9,1.336,0.0
1731071621.63,20.5,1.289,0.0
1731071622.13,19.8,1.070,0.0
1731071622.63,19.8,0.741,0.0
1731071623.13,19.8,0.762,0.0
1731071623.63,20.5,0.766,0.0
1731071624.13,19.8,0.806,0.0
1731071624.63,19.8,0.943,0.0
1731071625.13,19.2,0.994,0.03225806451612903
1731071625.63,20.5,1.001,0.0
1731071626.13,19.8,0.800,0.0
1731071626.63,19.8,0.721,0.0
1731071627.13,19.2,0.692,0.03225806451612903
1731071627.63,20.5,0.801,0.0
1731071628.13,19.8,0.903,0.0
1731071628.63,19.9,0.871,0.0
1731071629.13,19.8,0.901,0.0
1731071629.63,20.5,0.901,0.0
1731071630.13,19.8,0.869,0.0
1731071630.63,19.8,0.949,0.0
1731071631.13,19.8,0.937,0.0
1731071631.63,20.5,1.011,0.0
1731071632.13,19.8,1.027,0.0
1731071632.63,19.8,1.333,0.0
1731071633.13,19.8,1.197,0.0
1731071633.63,20.5,1.513,0.0
1731071634.13,19.8,1.337,0.0
1731071634.63,19.8,0.962,0.0
1731071635.13,19.9,0.856,0.0
1731071635.63,20.5,0.887,0.0
1731071636.13,19.8,0.812,0.0
1731071636.63,19.8,0.809,0.0
1731071637.13,19.8,0.781,0.0
1731071637.63,20.5,1.020,0.0
1731071638.13,19.9,0.993,0.0
1731071638.63,19.8,0.868,0.0
1731071639.13,19.8,1.037,0.0
1731071639.63,20.5,1.267,0.0
1731071640.13,19.8,0.992,0.0
1731071640.63,19.8,1.054,0.0
1731071641.13,19.8,1.255,0.0
1731071641.63,20.5,1.146,0.0
1731071642.13,19.8,1.431,0.0
1731071642.63,19.8,1.269,0.0
1731071643.13,19.8,1.138,0.0
1731071643.63,19.9,0.760,0.0
1731071644.13,20.5,0.688,0.0
1731071644.63,19.8,0.773,0.0
1731071645.13,19.8,0.902,0.0
1731071645.63,20.5,1.005,0.0
1731071646.13,19.8,0.931,0.0
1731071646.63,19.8,0.852,0.0
1731071647.13,19.2,1.161,0.03225806451612903
1731071647.63,20.5,0.762,0.0
1731071648.13,19.8,0.817,0.0
1731071648.63,19.8,0.638,0.0
1731071649.13,19.8,0.836,0.0
1731071649.63,20.5,0.902,0.0
1731071650.13,19.8,0.945,0.0
1731071650.63,19.8,0.851,0.0
1731071651.13,19.9,1.022,0.0
1731071651.63,20.5,0.936,0.0
1731071652.13,19.8,1.219,0.0
1731071652.63,19.8,1.161,0.0
1731071653.13,19.8,1.075,0.0
1731071653.63,20.5,1.250,0.0
1731071654.13,19.8,1.170,0.0
1731071654.63,19.8,1.165,0.0
1731071655.13,19.8,1.266,0.0
1731071655.63,20.5,1.368,0.0
1731071656.13,19.8,1.304,0.0
1731071656.63,19.8,0.793,0.0
1731071657.13,19.8,0.804,0.0
1731071657.63,20.5,0.809,0.0
1731071658.13,19.8,1.023,0.0
1731071658.63,19.9,0.910,0.0
1731071659.13,19.8,0.821,0.0
1731071659.63,20.5,0.825,0.0
1731071660.13,19.8,0.946,0.0
1731071660.63,19.8,1.011,0.0
1731071661.13,19.8,0.977,0.0
1731071661.63,20.5,0.985,0.0
1731071662.13,19.8,1.141,0.0
1731071662.63,19.8,1.132,0.0
1731071663.13,19.8,1.203,0.0
1731071663.63,20.5,1.242,0.0
1731071664.13,19.9,1.454,0.0
1731071664.63,19.8,1.102,0.0
1731071665.13,19.8,0.915,0.0
1731071665.63,20.5,0.716,0.0
1731071666.13,19.8,0.851,0.0
1731071666.63,19.8,0.899,0.0
1731071667.13,19.8,0.766,0.0
1731071667.63,20.5,0.877,0.0
1731071668.13,19.8,1.034,0.0
1731071668.63,19.8,1.222,0.0
1731071669.13,19.8,0.994,0.0
1731071669.63,20.5,0.807,0.0
1731071670.13,19.8,0.865,0.0
1731071670.63,19.8,0.874,0.0
1731071671.13,19.8,0.858,0.0
1731071671.63,20.5,0.915,0.0
1731071672.13,19.9,0.920,0.0
1731071672.63,19.8,0.912,0.0
1731071673.13,19.9,0.895,0.0
1731071673.63,20.5,1.007,0.0
1731071674.13,19.8,1.131,0.0
1731071674.63,19.2,1.203,0.03225806451612903
1731071675.13,19.8,1.134,0.0
1731071675.63,20.5,1.411,0.0
1731071676.13,19.8,1.353,0.0
1731071676.63,19.8,1.197,0.0
1731071677.13,19.8,1.178,0.0
1731071677.63,19.8,0.815,0.0
1731071678.13,20.5,0.735,0.0
1731071678.63,19.8,0.838,0.0
1731071679.13,19.8,0.804,0.0
1731071679.63,20.5,0.835,0.0
1731071680.13,19.8,0.836,0.0
1731071680.63,18.6,1.194,0.06451612903225806
1731071681.13,19.8,1.005,0.0
1731071681.63,20.5,0.916,0.0
1731071682.13,19.8,0.845,0.0
1731071682.63,19.8,1.002,0.0
1731071683.13,19.8,1.028,0.0
1731071683.63,20.5,1.148,0.0
1731071684.13,19.8,1.097,0.0
1731071684.63,19.9,1.134,0.0
1731071685.13,19.8,1.197,0.0
1731071685.63,20.5,1.231,0.0
1731071686.13,19.8,1.007,0.0
1731071686.63,19.9,0.786,0.0
1731071687.13,19.2,0.726,0.03225806451612903
1731071687.63,20.5,0.625,0.0
1731071688.13,19.8,0.741,0.0
1731071688.63,19.8,0.879,0.0
1731071689.13,19.8,0.847,0.0
1731071689.63,20.5,1.267,0.0
1731071690.13,19.8,0.776,0.0
1731071690.63,19.8,0.767,0.0
1731071691.13,19.8,0.757,0.0
1731071691.63,20.5,0.898,0.0
1731071692.13,19.8,0.954,0.0
1731071692.63,19.8,0.954,0.0
1731071693.13,19.8,0.951,0.0
1731071693.63,20.5,0.940,0.0
1731071694.13,19.8,0.943,0.0
1731071694.63,19.9,0.925,0.0
1731071695.13,19.8,0.786,0.0
1731071695.63,20.5,1.049,0.0
1731071696.13,19.8,1.156,0.0
1731071696.63,19.8,1.297,0.0
1731071697.13,19.8,1.261,0.0
1731071697.63,19.9,1.295,0.0
1731071698.13,20.5,1.346,0.0
1731071698.63,19.8,1.000,0.0
1731071699.13,19.8,0.981,0.0
1731071699.63,20.5,1.238,0.0
1731071700.13,19.8,1.100,0.0
1731071700.63,19.8,0.790,0.0
1731071701.13,19.8,0.994,0.0
1731071701.63,20.5,0.919,0.0
1731071702.13,19.8,1.230,0.0
1731071702.63,19.8,1.085,0.0
1731071703.13,19.2,1.118,0.03225806451612903
1731071703.63,19.9,1.457,0.03125
1731071704.13,19.8,1.299,0.0
1731071704.63,19.8,1.143,0.0
1731071705.13,19.8,1.109,0.0
1731071705.63,20.5,1.156,0.0
1731071706.13,19.2,1.225,0.03225806451612903
1731071706.63,19.8,1.344,0.0
1731071707.13,19.8,1.171,0.0
1731071707.63,19.8,0.606,0.0
1731071708.13,20.5,1.061,0.0
1731071708.63,19.8,0.775,0.0
1731071709.13,19.8,0.822,0.0
1731071709.63,20.5,1.015,0.0
1731071710.13,19.9,0.760,0.0
1731071710.63,19.9,0.849,0.0
1731071711.13,19.8,0.764,0.0
1731071711.63,19.8,0.856,0.0
1731071712.13,20.5,0.890,0.0
1731071712.63,19.8,0.683,0.0
1731071713.13,19.9,1.421,0.0
1731071713.63,20.5,1.026,0.0
1731071714.13,19.9,0.937,0.0
1731071714.63,19.8,0.873,0.0
1731071715.13,19.8,1.227,0.0
1731071715.63,20.5,0.927,0.0
1731071716.13,19.8,1.039,0.0
1731071716.63,18.6,1.254,0.06451612903225806
1731071717.13,19.8,1.218,0.0
1731071717.63,20.5,1.086,0.0
1731071718.13,19.8,1.352,0.0
1731071718.63,19.8,1.235,0.0
1731071719.13,19.8,1.412,0.0
1731071719.63,20.5,1.285,0.0
1731071720.13,19.2,0.865,0.0
1731071720.63,20.5,1.593,0.0
1731071721.13,19.8,1.004,0.0
1731071721.63,20.5,0.911,0.0
1731071722.13,19.9,0.872,0.0
1731071722.63,19.8,0.870,0.0
1731071723.13,19.8,0.900,0.0
1731071723.63,20.5,0.890,0.0
1731071724.13,19.8,0.976,0.0
1731071724.63,19.8,0.971,0.0
1731071725.13,19.9,1.175,0.0
1731071725.63,20.5,1.158,0.0
1731071726.13,19.8,1.306,0.0
1731071726.63,19.9,1.224,0.0
1731071727.13,19.8,1.501,0.0
1731071727.63,20.5,1.386,0.0
1731071728.13,19.9,1.297,0.0
1731071728.63,19.8,1.157,0.0
1731071729.13,19.8,0.784,0.0
1731071729.63,20.5,0.610,0.0
1731071730.13,19.8,0.820,0.0
1731071730.63,19.8,0.745,0.0
1731071731.13,19.8,0.905,0.0
1731071731.63,20.5,0.894,0.0
1731071732.13,19.8,0.911,0.0
1731071732.63,19.2,1.165,0.03225806451612903
1731071733.13,19.8,0.826,0.0
1731071733.63,20.5,0.724,0.0
1731071734.13,19.9,0.807,0.0
1731071734.63,19.2,0.967,0.03225806451612903
1731071735.13,19.8,1.035,0.0
1731071735.63,20.4,1.101,0.0
1731071736.13,19.9,0.893,0.0
1731071736.63,19.8,0.927,0.0
1731071737.13,19.8,1.024,0.0
1731071737.63,20.5,0.941,0.0
1731071738.13,19.9,1.179,0.0
1731071738.63,19.8,1.236,0.0
1731071739.13,19.8,1.282,0.0
1731071739.63,20.5,1.244,0.0
1731071740.13,19.8,1.282,0.0
1731071740.63,19.8,1.275,0.0
1731071741.13,19.9,0.907,0.0
1731071741.63,19.8,0.854,0.0
1731071742.13,20.5,1.031,0.0
1731071742.63,19.8,1.000,0.0
1731071743.13,19.8,0.883,0.0
1731071743.63,20.5,0.866,0.0
1731071744.13,19.8,0.946,0.0
1731071744.63,19.8,1.129,0.0
1731071745.13,19.8,1.336,0.0
1731071745.63,20.5,1.110,0.0
1731071746.13,19.8,1.153,0.0
1731071746.63,19.9,1.211,0.0
1731071747.13,19.8,1.291,0.0
1731071747.63,20.5,1.062,0.0
1731071748.13,19.8,1.406,0.0
1731071748.63,19.8,1.278,0.0
1731071749.13,19.8,1.225,0.0
1731071749.63,20.5,1.212,0.0
1731071750.13,19.9,0.927,0.0
1731071750.63,19.2,0.694,0.03225806451612903
1731071751.13,19.8,1.242,0.0
1731071751.63,20.5,1.191,0.0
1731071752.13,19.8,1.028,0.0
1731071752.63,19.8,0.877,0.0
1731071753.13,19.8,0.885,0.0
1731071753.63,20.5,1.445,0.0
1731071754.13,19.8,0.993,0.0
1731071754.63,19.9,0.947,0.0
1731071755.13,19.8,0.740,0.0
1731071755.63,20.5,0.743,0.0
1731071756.13,19.8,0.867,0.0
1731071756.63,19.8,0.998,0.0
1731071757.13,19.8,0.769,0.0
1731071757.63,20.5,0.943,0.0
1731071758.13,19.8,1.541,0.0
1731071758.63,19.8,0.987,0.0
1731071759.13,19.8,1.022,0.0
1731071759.63,19.8,1.408,0.0
1731071760.13,20.5,1.454,0.0
1731071760.63,19.8,1.334,0.0
1731071761.13,19.8,1.146,0.0
1731071761.63,20.5,1.210,0.0
1731071762.13,19.8,1.317,0.0
1731071762.63,19.8,1.182,0.0
1731071763.13,19.9,0.983,0.0
1731071763.63,20.5,0.776,0.0
1731071764.13,19.8,0.960,0.0
1731071764.63,19.8,0.822,0.0
1731071765.13,19.8,1.115,0.0
1731071765.63,20.5,0.869,0.0
1731071766.13,19.8,0.813,0.0
1731071766.63,19.8,0.979,0.0
1731071767.13,19.8,0.929,0.0
1731071767.63,20.5,1.033,0.0
1731071768.13,19.2,1.046,0.03225806451612903
1731071768.63,19.8,1.085,0.0
1731071769.13,19.8,1.163,0.0
1731071769.63,20.5,1.192,0.0
1731071770.13,19.8,1.280,0.0
1731071770.63,19.9,1.201,0.0
1731071771.13,19.8,1.025,0.0
1731071771.63,19.8,0.653,0.0
1731071772.13,20.5,0.874,0.0
1731071772.63,19.8,0.938,0.0
1731071773.13,19.8,0.803,0.0
1731071773.63,20.5,0.840,0.0
1731071774.13,19.8,1.255,0.0
1731071774.63,19.8,0.804,0.0
1731071775.13,19.8,0.756,0.0
1731071775.63,20.5,0.761,0.0
