Time,Bitrate,Jitter,Datagrams,Delay
1731071382.21,19.2,0.562,0.0,3.13
1731071382.71,20.5,0.756,0.0,1.48
1731071383.21,19.8,0.535,0.0,2.04
1731071383.71,20.5,0.631,0.0,1.87
1731071384.21,19.9,1.063,0.0,1.64
1731071384.71,19.8,0.816,0.0,1.58
1731071385.21,19.8,0.802,0.0,6.14
1731071385.71,20.5,0.876,0.0,1.51
1731071386.21,19.8,0.677,0.0,2.63
1731071386.71,19.8,0.653,0.0,1.68
1731071387.21,19.8,0.783,0.0,1.5
1731071387.71,20.5,0.660,0.0,2.34
1731071388.21,19.8,0.816,0.0,1.77
1731071388.71,19.8,0.729,0.0,1.93
1731071389.21,19.8,0.832,0.0,2.09
1731071389.71,20.5,0.788,0.0,2.57
1731071390.21,19.8,1.095,0.0,2.02
1731071390.71,19.8,0.870,0.0,1.6
1731071391.21,19.8,0.974,0.0,2.67
1731071391.71,20.5,1.107,0.0,1.76
1731071392.21,19.8,1.113,0.0,1.7
1731071392.71,19.8,0.978,0.0,2.52
1731071393.21,19.8,1.378,0.0,2.27
1731071393.71,20.5,1.196,0.0,2.25
1731071394.21,19.8,1.160,0.0,2.05
1731071394.71,19.8,1.224,0.0,1.44
1731071395.21,19.8,0.745,0.0,3.1
1731071395.71,20.5,0.790,0.0,1.75
1731071396.21,19.8,0.764,0.0,1.62
1731071396.71,19.8,1.028,0.0,2.22
1731071397.21,19.8,0.969,0.0,1.55
1731071397.71,20.5,0.901,0.0,1.64
1731071398.21,19.8,0.945,0.0,2.06
1731071398.71,19.8,0.981,0.0,1.45
1731071399.21,19.8,1.019,0.0,7.36
1731071399.71,20.5,1.218,0.0,1.67
1731071400.21,19.9,1.191,0.0,1.52
1731071400.71,19.8,1.160,0.0,2.8
1731071401.21,19.8,1.221,0.0,1.91
1731071401.71,20.5,1.261,0.0,2.13
1731071402.21,19.8,1.445,0.0,1.67
1731071402.71,19.8,1.473,0.0,1.87
1731071403.21,19.8,1.383,0.0,2.59
1731071403.71,19.8,0.637,0.0,5.31
1731071404.21,20.5,0.598,0.0,1.37
1731071404.71,19.8,0.865,0.0,3.11
1731071405.21,19.8,0.892,0.0,1.67
1731071405.71,20.5,1.052,0.0,1.82
1731071406.21,19.8,0.720,0.0,2.29
1731071406.71,19.8,0.703,0.0,1.73
1731071407.21,19.8,0.756,0.0,1.97
1731071407.71,19.9,0.800,0.0,1.56
1731071408.21,20.5,0.993,0.0,2.52
1731071408.71,19.8,0.878,0.0,1.78
1731071409.21,19.8,0.741,0.0,1.93
1731071409.71,20.5,0.678,0.0,2.19
1731071410.21,19.8,0.779,0.0,2.24
1731071410.71,19.8,0.837,0.0,1.58
1731071411.21,19.8,0.759,0.0,2.9
1731071411.71,20.5,0.821,0.0,1.58
1731071412.21,19.8,0.858,0.0,1.85
1731071412.71,19.9,1.155,0.0,2.24
1731071413.21,19.8,0.987,0.0,8.55
1731071413.71,20.5,0.918,0.0,1.9
1731071414.21,19.8,1.008,0.0,2.03
1731071414.71,19.9,1.079,0.0,2.06
1731071415.21,19.8,1.282,0.0,2.2
1731071415.71,20.5,1.198,0.0,2.11
1731071416.21,19.8,0.966,0.0,2.83
1731071416.71,19.8,0.770,0.0,1.82
1731071417.21,19.8,0.834,0.0,1.56
1731071417.71,20.5,0.838,0.0,7.31
1731071418.21,19.9,0.849,0.0,1.7
1731071418.71,19.8,0.867,0.0,1.46
1731071419.21,19.8,0.944,0.0,3.31
1731071419.71,20.5,0.906,0.0,1.82
1731071420.21,19.8,1.285,0.0,1.52
1731071420.71,19.8,1.199,0.0,2.71
1731071421.21,19.8,1.154,0.0,1.59
1731071421.71,20.5,1.298,0.0,1.76
1731071422.21,19.9,1.380,0.0,3.44
1731071422.71,19.8,1.405,0.0,8.82
1731071423.21,19.8,1.328,0.0,1.68
1731071423.71,20.5,1.610,0.0,3.45
1731071424.21,19.8,1.777,0.0,1.52
1731071424.71,19.8,1.015,0.0,1.75
1731071425.21,19.8,0.750,0.0,2.51
1731071425.71,20.5,0.826,0.0,1.63
1731071426.21,19.8,0.765,0.0,1.65
1731071426.71,19.8,0.793,0.0,1.46
1731071427.21,19.8,1.149,0.0,7.9
1731071427.71,20.5,0.948,0.0,2.29
1731071428.21,19.8,0.702,0.0,1.96
1731071428.71,19.8,0.625,0.0,2.64
1731071429.21,19.8,1.295,0.0,1.91
1731071429.71,20.5,0.733,0.0,1.61
1731071430.21,19.8,0.677,0.0,3.06
1731071430.71,19.8,0.699,0.0,1.78
1731071431.21,19.8,0.856,0.0,1.72
1731071431.71,20.5,0.787,0.0,5.35
1731071432.21,19.8,0.720,0.0,1.68
1731071432.71,19.8,0.945,0.0,2.42
1731071433.21,19.8,0.872,0.0,1.66
1731071433.71,20.5,1.237,0.0,1.6
1731071434.21,19.8,0.948,0.0,2.29
1731071434.71,19.8,1.196,0.0,2.03
1731071435.21,19.8,1.191,0.0,2.06
1731071435.71,20.5,1.273,0.0,2.05
1731071436.21,19.8,1.190,0.0,1.46
1731071436.71,19.8,1.146,0.0,8.92
1731071437.21,19.8,0.949,0.0,2.05
1731071437.71,19.8,0.759,0.0,1.86
1731071438.21,20.5,0.819,0.0,2.48
1731071438.71,19.8,1.075,0.0,1.53
1731071439.21,20.3,0.780,0.0,1.78
1731071439.71,20.0,0.997,0.0,2.93
1731071440.21,19.8,0.944,0.0,1.56
1731071440.71,19.8,1.138,0.0,2.38
1731071441.21,19.8,1.130,0.0,10.4
1731071441.71,20.5,1.002,0.0,1.66
1731071442.21,19.8,1.193,0.0,1.88
1731071442.71,19.8,1.500,0.0,1.69
1731071443.21,19.8,1.259,0.0,2.28
1731071443.71,20.5,1.179,0.0,1.85
1731071444.21,19.8,1.376,0.0,1.61
1731071444.71,19.9,1.305,0.0,2.82
1731071445.21,19.8,1.469,0.0,1.66
1731071445.71,20.5,1.537,0.0,5.35
1731071446.21,19.2,0.641,0.0,3.55
1731071446.71,20.5,0.547,0.0,2.12
1731071447.21,19.9,0.872,0.0,1.92
1731071447.71,20.5,0.703,0.0,3.24
1731071448.21,19.8,0.700,0.0,1.99
1731071448.71,19.8,0.685,0.0,2.68
1731071449.21,19.8,0.865,0.0,2.45
1731071449.71,20.5,1.506,0.0,1.74
1731071450.21,19.8,0.744,0.0,4.73
1731071450.71,19.8,0.682,0.0,1.91
1731071451.21,19.8,0.691,0.0,2.45
1731071451.71,20.5,0.668,0.0,1.63
1731071452.21,19.8,0.986,0.0,1.52
1731071452.71,19.8,0.692,0.0,3.27
1731071453.21,19.8,0.756,0.0,1.83
1731071453.71,20.5,0.868,0.0,1.55
1731071454.21,19.8,0.883,0.0,3.36
1731071454.71,19.8,0.869,0.0,1.8
1731071455.21,19.8,0.871,0.0,9.66
1731071455.71,20.5,0.900,0.0,2.8
1731071456.21,19.8,1.032,0.0,1.38
1731071456.71,19.8,0.937,0.0,2.06
1731071457.21,19.8,1.018,0.0,1.63
1731071457.71,20.5,1.225,0.0,1.53
1731071458.21,19.8,1.485,0.0,2.1
1731071458.71,19.8,1.015,0.0,1.93
1731071459.21,19.9,0.885,0.0,1.55
1731071459.71,20.5,0.805,0.0,5.21
1731071460.21,19.8,0.757,0.0,2.42
1731071460.71,19.9,0.854,0.0,2.43
1731071461.21,19.8,0.949,0.0,1.77
1731071461.71,20.5,0.987,0.0,1.61
1731071462.21,19.9,1.042,0.0,3.36
1731071462.71,19.8,0.994,0.0,1.88
1731071463.21,19.8,1.220,0.0,1.49
1731071463.71,20.5,1.239,0.0,3.33
1731071464.21,19.9,1.165,0.0,3.19
1731071464.71,19.8,1.131,0.0,2.09
1731071465.21,19.9,1.275,0.0,1.67
1731071465.71,20.5,1.439,0.0,1.47
1731071466.21,19.8,1.406,0.0,2.32
1731071466.71,19.8,1.330,0.0,1.7
1731071467.21,19.8,1.015,0.0,1.91
1731071467.71,19.8,0.746,0.0,2.15
1731071468.21,20.5,0.564,0.0,1.71
1731071468.71,19.8,0.728,0.0,2.55
1731071469.21,19.8,0.844,0.0,9.87
1731071469.71,20.5,0.661,0.0,1.7
1731071470.21,19.8,0.588,0.0,2.91
1731071470.71,19.8,0.742,0.0,1.34
1731071471.21,19.8,0.684,0.0,1.83
1731071471.71,19.8,0.643,0.0,4.04
1731071472.21,20.5,0.727,0.0,1.59
1731071472.71,19.8,0.655,0.0,2.82
1731071473.21,19.8,0.791,0.0,1.71
1731071473.71,20.5,0.774,0.0,8.37
1731071474.21,19.8,0.738,0.0,2.44
1731071474.71,19.8,0.997,0.0,2.04
1731071475.21,19.8,0.791,0.0,1.87
1731071475.71,20.5,0.922,0.0,1.57
1731071476.21,19.8,0.823,0.0,1.82
1731071476.71,19.2,10.391,0.03225806451612903,1.9
1731071477.21,19.8,2.193,0.0,32.4
1731071477.71,20.5,1.158,0.0,1.61
1731071478.21,19.8,0.960,0.0,4.28
1731071478.71,19.9,1.114,0.0,1.84
1731071479.21,19.8,1.239,0.0,1.56
1731071479.71,20.5,1.157,0.0,2.97
1731071480.21,19.8,0.908,0.0,1.39
1731071480.71,19.8,0.770,0.0,2.6
1731071481.21,19.8,0.920,0.0,1.68
1731071481.71,20.5,0.836,0.0,1.68
1731071482.21,19.8,0.839,0.0,2.36
1731071482.71,19.9,1.066,0.0,2.3
1731071483.21,19.8,1.134,0.0,8.57
1731071483.71,20.5,0.974,0.0,1.62
1731071484.21,19.9,1.249,0.0,2.17
1731071484.71,19.8,1.015,0.0,3.02
1731071485.21,19.8,1.082,0.0,1.64
1731071485.71,20.5,1.303,0.0,1.78
1731071486.21,19.8,1.267,0.0,3.02
1731071486.71,19.8,1.256,0.0,1.47
1731071487.21,19.8,1.279,0.0,1.74
1731071487.71,20.5,1.365,0.0,8.69
1731071488.21,19.8,1.491,0.0,1.55
1731071488.71,19.8,1.078,0.0,2.35
1731071489.21,19.8,0.911,0.0,1.72
1731071489.71,20.5,0.764,0.0,1.57
1731071490.21,19.8,0.613,0.0,2.66
1731071490.71,19.8,0.696,0.0,1.8
1731071491.21,19.8,0.660,0.0,2.16
1731071491.71,20.5,0.780,0.0,1.45
1731071492.21,19.8,0.693,0.0,5.75
1731071492.71,19.8,0.617,0.0,3.36
1731071493.21,19.8,0.708,0.0,1.71
1731071493.71,20.5,0.604,0.0,1.62
1731071494.21,19.8,0.647,0.0,2.48
1731071494.71,19.8,0.857,0.0,1.74
1731071495.21,19.8,0.691,0.0,1.5
1731071495.71,20.5,0.944,0.0,2.52
1731071496.21,19.8,0.817,0.0,1.58
1731071496.71,19.8,0.761,0.0,2.6
1731071497.21,19.9,0.875,0.0,1.88
1731071497.71,20.5,0.837,0.0,1.61
1731071498.21,19.8,0.915,0.0,1.94
1731071498.71,19.8,1.426,0.0,1.66
1731071499.21,19.8,1.155,0.0,1.63
1731071499.71,20.5,1.074,0.0,2.2
1731071500.21,19.8,1.069,0.0,1.94
1731071500.71,19.8,1.322,0.0,2.18
1731071501.21,19.8,0.967,0.0,1.76
1731071501.71,19.8,0.833,0.0,9.11
1731071502.21,20.5,0.749,0.0,3.58
1731071502.71,19.8,0.934,0.0,2.06
1731071503.21,19.8,0.855,0.0,1.91
1731071503.71,20.5,0.855,0.0,1.77
1731071504.21,19.8,0.924,0.0,1.4
1731071504.71,19.8,1.014,0.0,1.63
1731071505.21,19.8,0.983,0.0,1.38
1731071505.71,20.5,1.309,0.0,1.49
1731071506.21,19.8,1.065,0.0,3.98
1731071506.71,19.8,1.347,0.0,1.92
1731071507.21,19.9,1.363,0.0,2.3
1731071507.71,20.5,1.236,0.0,2.19
1731071508.21,19.8,1.306,0.0,1.76
1731071508.71,19.8,1.665,0.0,2.65
1731071509.21,19.8,1.551,0.0,1.97
1731071509.71,20.5,1.486,0.0,1.76
1731071510.21,19.2,0.556,0.0,3.03
1731071510.71,20.5,0.677,0.0,2.99
1731071511.21,19.8,0.855,0.0,1.91
1731071511.71,20.5,0.677,0.0,1.84
1731071512.21,19.9,0.837,0.0,1.53
1731071512.71,19.8,0.809,0.0,2.57
1731071513.21,19.8,0.861,0.0,1.92
1731071513.71,20.5,0.735,0.0,1.79
1731071514.21,19.8,0.698,0.0,2.11
1731071514.71,19.8,0.760,0.0,1.93
1731071515.21,19.8,0.936,0.0,2.85
1731071515.71,20.5,0.637,0.0,9.63
1731071516.21,19.8,0.677,0.0,3.13
1731071516.71,19.8,0.733,0.0,3.11
1731071517.21,19.9,0.774,0.0,1.35
1731071517.71,20.5,0.923,0.0,1.68
1731071518.21,19.8,0.950,0.0,2.06
1731071518.71,19.8,0.799,0.0,1.41
1731071519.21,19.8,0.834,0.0,2.27
1731071519.71,20.5,1.128,0.0,1.85
1731071520.21,19.8,1.034,0.0,8.84
1731071520.71,19.8,1.111,0.0,2.28
1731071521.21,19.8,1.300,0.0,1.82
1731071521.71,20.5,1.059,0.0,2.84
1731071522.21,19.9,1.486,0.0,1.74
1731071522.71,19.8,1.016,0.0,2.05
1731071523.21,19.8,0.854,0.0,2.64
1731071523.71,20.5,0.847,0.0,2.6
1731071524.21,19.9,1.186,0.0,1.5
1731071524.71,19.8,0.967,0.0,4.21
1731071525.21,19.8,0.929,0.0,1.73
1731071525.71,20.5,0.820,0.0,1.71
1731071526.21,19.8,1.130,0.0,3.39
1731071526.71,19.8,1.345,0.0,1.69
1731071527.21,19.8,1.190,0.0,1.45
1731071527.71,20.5,1.112,0.0,3.02
1731071528.21,19.9,1.219,0.0,8.48
1731071528.71,19.8,1.267,0.0,2.1
1731071529.21,19.8,1.317,0.0,2.03
1731071529.71,20.5,1.389,0.0,9.96
1731071530.21,19.8,1.326,0.0,2.3
1731071530.71,19.8,1.322,0.0,1.82
1731071531.21,19.8,1.158,0.0,2.73
1731071531.71,19.9,0.552,0.0,1.85
1731071532.21,20.5,0.752,0.0,1.59
1731071532.71,19.8,0.713,0.0,4.01
1731071533.21,19.8,0.904,0.0,1.75
1731071533.71,20.5,0.627,0.0,1.62
1731071534.21,19.8,0.767,0.0,9.61
1731071534.71,19.9,0.782,0.0,1.76
1731071535.21,19.8,0.701,0.0,1.78
1731071535.71,19.8,0.740,0.0,1.67
1731071536.21,20.5,0.685,0.0,1.66
1731071536.71,19.8,0.738,0.0,1.86
1731071537.21,19.8,0.712,0.0,1.86
1731071537.71,20.5,0.829,0.0,1.5
1731071538.21,19.8,0.822,0.0,1.84
1731071538.71,19.8,0.901,0.0,2.38
1731071539.21,19.8,0.891,0.0,1.45
1731071539.71,20.5,0.894,0.0,2.14
1731071540.21,19.8,0.885,0.0,1.84
1731071540.71,19.8,1.143,0.0,1.82
1731071541.21,19.8,1.056,0.0,2.4
1731071541.71,20.5,0.862,0.0,5.1
1731071542.21,19.8,1.005,0.0,3.08
1731071542.71,19.8,1.143,0.0,2.46
1731071543.21,19.8,1.284,0.0,2.44
1731071543.71,20.5,1.245,0.0,11.6
1731071544.21,19.8,0.918,0.0,1.7
1731071544.71,19.8,0.812,0.0,2.37
1731071545.21,19.9,1.014,0.0,4.4
1731071545.71,20.5,0.978,0.0,1.7
1731071546.21,19.8,0.813,0.0,1.72
1731071546.71,19.9,0.835,0.0,1.71
1731071547.21,19.8,0.879,0.0,1.95
1731071547.71,20.5,1.025,0.0,1.92
1731071548.21,19.8,1.195,0.0,4.93
1731071548.71,19.8,1.117,0.0,1.52
1731071549.21,19.8,1.130,0.0,1.6
1731071549.71,20.5,1.316,0.0,1.63
1731071550.21,19.8,1.541,0.0,1.59
1731071550.71,19.8,1.344,0.0,2.67
1731071551.21,19.8,1.518,0.0,2.74
1731071551.71,20.5,1.283,0.0,1.76
1731071552.21,19.8,1.313,0.0,1.87
1731071552.71,19.8,0.980,0.0,2.25
1731071553.21,19.8,0.717,0.0,7.48
1731071553.71,20.5,0.647,0.0,1.68
1731071554.21,19.8,0.610,0.0,1.67
1731071554.71,19.8,0.639,0.0,3.01
1731071555.21,19.8,0.787,0.0,1.77
1731071555.71,20.5,0.853,0.0,1.76
1731071556.21,19.8,0.750,0.0,3.33
1731071556.71,19.9,0.757,0.0,1.9
1731071557.21,19.8,0.821,0.0,1.7
1731071557.71,20.5,0.711,0.0,8.82
1731071558.21,19.8,0.782,0.0,1.59
1731071558.71,19.8,1.293,0.0,1.65
1731071559.21,19.8,0.871,0.0,2.57
1731071559.71,20.5,0.899,0.0,1.64
1731071560.21,19.8,0.918,0.0,1.95
1731071560.71,19.8,0.839,0.0,1.8
1731071561.21,19.8,0.974,0.0,1.52
1731071561.71,20.5,1.052,0.0,2.58
1731071562.21,19.8,0.846,0.0,3.68
1731071562.71,19.8,0.867,0.0,1.83
1731071563.21,19.8,1.028,0.0,2.65
1731071563.71,20.5,1.294,0.0,1.88
1731071564.21,19.8,1.080,0.0,1.81
1731071564.71,19.9,1.076,0.0,2.45
1731071565.21,19.8,0.900,0.0,1.96
1731071565.71,19.8,0.769,0.0,3.08
1731071566.21,20.5,0.808,0.0,1.9
1731071566.71,19.8,0.928,0.0,2.06
1731071567.21,19.9,0.836,0.0,9.01
1731071567.71,20.5,0.799,0.0,1.69
1731071568.21,19.8,0.997,0.0,2.59
1731071568.71,19.8,0.970,0.0,1.85
1731071569.21,19.8,1.019,0.0,2.02
1731071569.71,20.5,1.005,0.0,1.91
1731071570.21,19.8,1.399,0.0,1.6
1731071570.71,19.8,1.131,0.0,2.71
1731071571.21,19.8,1.180,0.0,2.03
1731071571.71,20.5,1.129,0.0,9.98
1731071572.21,19.8,1.257,0.0,2.52
1731071572.71,19.9,1.278,0.0,1.42
1731071573.21,19.8,1.579,0.0,1.89
1731071573.71,20.5,1.447,0.0,1.59
1731071574.21,19.2,0.653,0.0,1.55
1731071574.71,20.5,0.923,0.0,2.17
1731071575.21,19.8,0.579,0.0,2.02
1731071575.71,20.5,0.837,0.0,2.13
1731071576.21,19.8,0.712,0.0,5.99
1731071576.71,19.2,1.282,0.0,1.62
1731071577.21,19.9,3.618,0.03125,40.2
1731071577.71,20.5,1.306,0.0,1.62
1731071578.21,19.8,1.038,0.0,1.74
1731071578.71,19.8,0.988,0.0,4.06
1731071579.21,19.8,0.735,0.0,4.42
1731071579.71,20.5,0.876,0.0,1.98
1731071580.21,19.8,0.761,0.0,2.08
1731071580.71,19.9,0.751,0.0,7.38
1731071581.21,19.8,0.762,0.0,1.75
1731071581.71,20.5,0.940,0.0,1.86
1731071582.21,19.8,0.818,0.0,2.83
1731071582.71,19.8,0.808,0.0,1.84
1731071583.21,19.8,0.986,0.0,1.74
1731071583.71,20.5,0.934,0.0,3.24
1731071584.21,19.8,0.975,0.0,2.03
1731071584.71,19.8,1.071,0.0,2.09
1731071585.21,19.8,1.258,0.0,3.79
1731071585.71,20.5,1.135,0.0,1.65
1731071586.21,19.8,1.185,0.0,2.29
1731071586.71,19.8,1.221,0.0,1.69
1731071587.21,19.8,0.910,0.0,1.44
1731071587.71,20.5,0.784,0.0,2.93
1731071588.21,19.8,0.851,0.0,1.82
1731071588.71,19.8,1.081,0.0,2.1
1731071589.21,19.8,0.982,0.0,2.13
1731071589.71,20.5,1.005,0.0,1.63
1731071590.21,19.8,1.081,0.0,11.0
1731071590.71,19.8,1.001,0.0,1.45
1731071591.21,19.8,1.250,0.0,1.93
1731071591.71,20.5,1.294,0.0,1.61
1731071592.21,19.8,1.393,0.0,1.53
1731071592.71,19.8,1.168,0.0,2.72
1731071593.21,19.8,1.235,0.0,2.06
1731071593.71,20.5,1.411,0.0,1.82
1731071594.21,19.8,1.527,0.0,1.7
1731071594.71,19.8,1.545,0.0,4.88
1731071595.21,19.8,1.034,0.0,1.92
1731071595.71,19.8,0.637,0.0,1.73
1731071596.21,20.5,0.710,0.0,2.46
1731071596.71,19.8,0.892,0.0,2.4
1731071597.21,19.8,0.652,0.0,1.96
1731071597.71,20.5,1.079,0.0,1.48
1731071598.21,19.8,0.852,0.0,1.62
1731071598.71,19.8,0.806,0.0,2.12
1731071599.21,19.8,0.939,0.0,1.92
1731071599.71,19.8,0.814,0.0,7.35
1731071600.21,20.5,0.646,0.0,1.69
1731071600.71,19.8,0.779,0.0,1.61
1731071601.21,19.8,0.918,0.0,2.66
1731071601.71,20.5,0.798,0.0,1.62
1731071602.21,19.9,0.754,0.0,1.34
1731071602.71,19.8,0.861,0.0,2.49
1731071603.21,19.9,0.982,0.0,1.87
1731071603.71,20.5,1.272,0.0,1.69
1731071604.21,19.8,1.141,0.0,8.01
1731071604.71,19.8,1.102,0.0,1.42
1731071605.21,19.8,1.060,0.0,1.97
1731071605.71,20.5,1.378,0.0,1.58
1731071606.21,19.8,1.135,0.0,1.7
1731071606.71,19.8,1.186,0.0,2.25
1731071607.21,19.8,1.372,0.0,2.13
1731071607.71,20.5,1.277,0.0,1.98
1731071608.21,19.8,1.070,0.0,1.91
1731071608.71,19.9,1.012,0.0,6.25
1731071609.21,19.8,1.098,0.0,2.74
1731071609.71,20.5,0.798,0.0,1.63
1731071610.21,19.8,0.971,0.0,1.79
1731071610.71,19.8,1.118,0.0,2.07
1731071611.21,19.8,0.958,0.0,1.63
1731071611.71,20.5,1.319,0.0,2.11
1731071612.21,19.9,1.212,0.0,1.82
1731071612.71,19.8,1.238,0.0,1.7
1731071613.21,19.8,1.551,0.0,4.36
1731071613.71,20.5,1.425,0.0,2.03
1731071614.21,19.9,1.455,0.0,1.81
1731071614.71,19.8,1.427,0.0,1.69
1731071615.21,19.8,1.672,0.0,2.65
1731071615.71,20.5,1.547,0.0,2.19
1731071616.21,19.2,1.427,0.03225806451612903,1.66
1731071616.71,19.8,1.068,0.0,1.34
1731071617.21,19.8,0.770,0.0,3.22
1731071617.71,20.5,0.826,0.0,2.06
1731071618.21,19.8,0.799,0.0,NA
1731071618.71,19.8,1.238,0.0,9.24
1731071619.21,19.8,0.795,0.0,2.15
1731071619.71,20.5,0.901,0.0,2.91
1731071620.21,19.9,1.057,0.0,2.16
1731071620.71,19.8,0.736,0.0,NA
1731071621.21,19.8,0.651,0.0,3.24
1731071621.71,20.5,1.034,0.0,1.86
1731071622.21,19.8,0.755,0.0,1.86
1731071622.71,19.8,0.945,0.0,3.31
1731071623.21,19.8,0.864,0.0,9.45
1731071623.71,20.5,0.895,0.0,1.93
1731071624.21,19.9,0.830,0.0,3.08
1731071624.71,19.8,0.927,0.0,1.97
1731071625.21,19.8,1.116,0.0,2.71
1731071625.71,20.5,0.876,0.0,2.63
1731071626.21,19.8,0.935,0.0,2.23
1731071626.71,19.8,1.012,0.0,3.45
1731071627.21,19.8,1.096,0.0,2.87
1731071627.71,20.5,1.109,0.0,7.45
1731071628.21,19.8,1.074,0.0,2.71
1731071628.71,19.8,1.193,0.0,2.31
1731071629.21,19.8,1.257,0.0,3.38
1731071629.71,19.8,0.995,0.0,2.75
1731071630.21,20.5,1.022,0.0,2.35
1731071630.71,19.8,0.828,0.0,4.43
1731071631.21,19.8,1.044,0.0,1.8
1731071631.71,20.5,0.973,0.0,2.12
1731071632.21,19.8,0.932,0.0,3.99
1731071632.71,19.8,1.063,0.0,1.94
1731071633.21,19.8,1.069,0.0,3.19
1731071633.71,20.5,1.279,0.0,2.78
1731071634.21,19.8,1.074,0.0,2.8
1731071634.71,19.8,1.308,0.0,3.14
1731071635.21,19.8,1.241,0.0,2.77
1731071635.71,20.5,1.290,0.0,3.78
1731071636.21,19.9,1.405,0.0,3.08
1731071636.71,19.8,1.326,0.0,3.0
1731071637.21,19.8,1.789,0.0,12.5
1731071637.71,20.5,1.494,0.0,1.81
1731071638.21,19.2,0.718,0.0,3.26
1731071638.71,20.5,0.616,0.0,3.13
1731071639.21,19.8,0.693,0.0,2.62
1731071639.71,20.5,1.219,0.0,3.15
1731071640.21,19.8,0.816,0.0,4.1
1731071640.71,19.8,0.750,0.0,4.27
1731071641.21,19.8,1.064,0.0,1.9
1731071641.71,20.5,0.762,0.0,12.5
1731071642.21,19.9,0.718,0.0,3.35
1731071642.71,19.8,0.657,0.0,2.49
1731071643.21,19.8,0.864,0.0,3.3
1731071643.71,20.5,0.736,0.0,1.92
1731071644.21,19.8,0.745,0.0,3.97
1731071644.71,19.8,0.840,0.0,1.88
1731071645.21,19.8,0.853,0.0,2.15
1731071645.71,20.5,0.873,0.0,2.03
1731071646.21,19.8,0.896,0.0,10.1
1731071646.71,19.8,1.039,0.0,2.57
1731071647.21,19.8,1.374,0.0,2.57
1731071647.71,20.5,0.961,0.0,2.54
1731071648.21,19.8,1.122,0.0,3.22
1731071648.71,19.8,1.020,0.0,2.69
1731071649.21,19.8,1.234,0.0,2.47
1731071649.71,20.5,1.115,0.0,2.45
1731071650.21,19.9,1.344,0.0,2.63
1731071650.71,19.8,1.017,0.0,9.33
1731071651.21,19.8,0.845,0.0,2.15
1731071651.71,20.5,0.830,0.0,2.32
1731071652.21,19.8,1.050,0.0,4.13
1731071652.71,19.8,1.174,0.0,1.79
1731071653.21,19.8,1.051,0.0,2.11
1731071653.71,20.5,1.318,0.0,2.72
1731071654.21,19.8,1.189,0.0,1.49
1731071654.71,19.8,1.063,0.0,2.07
1731071655.21,19.8,1.139,0.0,3.92
1731071655.71,20.5,1.089,0.0,1.61
1731071656.21,19.8,1.342,0.0,2.72
1731071656.71,19.8,1.443,0.0,2.11
1731071657.21,19.8,1.466,0.0,2.04
1731071657.71,20.5,1.345,0.0,1.52
1731071658.21,19.8,1.363,0.0,1.9
1731071658.71,19.9,1.447,0.0,2.27
1731071659.21,19.8,1.084,0.0,1.76
1731071659.71,19.8,0.649,0.0,1.61
1731071660.21,20.5,0.707,0.0,10.8
1731071660.71,19.8,0.723,0.0,1.93
1731071661.21,19.8,0.770,0.0,1.69
1731071661.71,20.5,0.893,0.0,3.12
1731071662.21,19.9,0.776,0.0,1.59
1731071662.71,19.8,0.736,0.0,1.81
1731071663.21,19.8,0.822,0.0,2.94
1731071663.71,19.8,0.738,0.0,1.59
1731071664.21,20.5,0.648,0.0,1.91
1731071664.71,19.8,0.711,0.0,7.35
1731071665.21,19.8,0.941,0.0,1.97
1731071665.71,20.5,0.826,0.0,1.74
1731071666.21,19.8,0.814,0.0,1.95
1731071666.71,19.8,0.911,0.0,2.98
1731071667.21,19.8,0.878,0.0,1.77
1731071667.71,20.5,0.883,0.0,1.67
1731071668.21,19.8,0.993,0.0,3.22
1731071668.71,19.8,1.089,0.0,1.65
1731071669.21,19.2,1.005,0.03225806451612903,3.12
1731071669.71,20.5,1.031,0.0,2.16
1731071670.21,19.8,1.102,0.0,1.64
1731071670.71,19.8,1.486,0.0,1.97
1731071671.21,19.8,1.640,0.0,2.04
1731071671.71,20.5,1.181,0.0,2.13
1731071672.21,19.2,0.823,0.0,1.89
1731071672.71,20.5,0.854,0.0,1.76
1731071673.21,19.8,0.830,0.0,2.16
1731071673.71,19.8,0.916,0.0,2.25
1731071674.21,20.5,0.918,0.0,1.52
1731071674.71,19.8,1.064,0.0,3.19
1731071675.21,19.8,0.964,0.0,1.78
1731071675.71,20.3,0.988,0.0,1.93
1731071676.21,20.0,1.084,0.0,1.83
1731071676.71,19.8,1.051,0.0,1.56
1731071677.21,19.8,1.335,0.0,1.99
1731071677.71,20.5,1.201,0.0,1.94
1731071678.21,19.8,1.568,0.0,1.8
1731071678.71,19.8,1.452,0.0,9.39
1731071679.21,19.8,1.526,0.0,2.03
1731071679.71,20.5,1.420,0.0,3.05
1731071680.21,19.9,1.632,0.0,1.27
1731071680.71,19.8,1.098,0.0,1.64
1731071681.21,19.8,0.806,0.0,2.37
1731071681.71,20.5,0.636,0.0,1.53
1731071682.21,19.8,0.893,0.0,2.09
1731071682.71,19.8,0.785,0.0,1.81
1731071683.21,19.9,0.689,0.0,8.25
1731071683.71,20.5,0.921,0.0,2.56
1731071684.21,19.8,0.806,0.0,2.02
1731071684.71,19.8,0.716,0.0,2.08
1731071685.21,19.8,0.610,0.0,2.23
