Time,Bitrate,Jitter,Datagrams,Delay
1731069074.46,19.8,0.869,0.0,5.33
1731069074.96,19.8,0.879,0.0,1.07
1731069075.46,19.8,0.695,0.0,1.18
1731069075.96,19.8,0.527,0.0,1.41
1731069076.46,20.5,0.517,0.0,0.843
1731069076.96,19.9,0.574,0.0,0.832
1731069077.46,19.8,0.689,0.0,0.799
1731069077.96,20.5,0.583,0.0,1.16
1731069078.46,19.8,0.571,0.0,1.03
1731069078.96,19.8,0.785,0.0,1.01
1731069079.46,19.2,0.799,0.03225806451612903,1.11
1731069079.96,20.5,0.783,0.0,1.22
1731069080.46,19.8,0.710,0.0,6.36
1731069080.96,19.8,0.752,0.0,1.38
1731069081.46,19.8,0.854,0.0,1.43
1731069081.96,19.9,0.898,0.0,1.08
1731069082.46,20.5,0.868,0.0,0.789
1731069082.96,19.8,0.948,0.0,0.986
1731069083.46,19.9,1.151,0.0,1.44
1731069083.96,20.5,0.992,0.0,0.751
1731069084.46,19.2,0.346,0.0,0.771
1731069084.96,19.8,0.509,0.03125,1.07
1731069085.46,19.8,0.499,0.0,2.13
1731069085.96,19.8,0.380,0.03125,2.53
1731069086.46,19.9,0.899,0.0,0.928
1731069086.96,19.8,0.731,0.0,0.801
1731069087.46,19.8,0.589,0.0,0.992
1731069087.96,20.5,0.498,0.0,1.21
1731069088.46,19.8,0.447,0.0,1.04
1731069088.96,19.8,0.445,0.0,0.821
1731069089.46,19.2,0.485,0.03225806451612903,1.05
1731069089.96,19.9,0.507,0.0,1.13
1731069090.46,20.5,0.471,0.0,0.865
1731069090.96,19.8,0.585,0.0,1.01
1731069091.46,19.8,1.150,0.0,1.35
1731069091.96,19.8,0.621,0.0,0.686
1731069092.46,20.5,0.557,0.0,4.99
1731069092.96,19.8,0.666,0.0,0.907
1731069093.46,19.9,0.667,0.0,0.871
1731069093.96,20.5,0.707,0.0,1.05
1731069094.46,19.8,0.679,0.0,1.29
1731069094.96,19.9,0.699,0.0,0.823
1731069095.46,19.8,0.725,0.0,1.02
1731069095.96,19.8,0.905,0.0,1.37
1731069096.46,20.5,0.823,0.0,0.917
1731069096.96,19.8,0.643,0.0,0.823
1731069097.46,19.8,0.608,0.0,2.27
1731069097.96,20.5,0.538,0.0,6.35
1731069098.46,19.8,0.549,0.0,0.847
1731069098.96,19.8,0.627,0.0,1.04
1731069099.46,19.9,0.655,0.0,1.39
1731069099.96,20.5,0.610,0.0,0.87
1731069100.46,19.9,0.731,0.0,0.798
1731069100.96,19.8,0.668,0.0,0.83
1731069101.46,19.8,0.709,0.0,NA
1731069101.96,20.5,0.759,0.0,1.02
1731069102.46,19.9,0.819,0.0,1.68
1731069102.96,19.8,0.895,0.0,0.806
1731069103.46,19.8,0.845,0.0,0.962
1731069103.96,20.5,0.787,0.0,3.3
1731069104.46,19.8,0.891,0.0,0.926
1731069104.96,19.8,1.247,0.0,0.923
1731069105.46,19.8,0.712,0.0,0.72
1731069105.96,19.8,0.383,0.0,0.843
1731069106.46,20.5,0.325,0.0,0.901
1731069106.96,19.8,0.421,0.0,1.01
1731069107.46,19.8,0.459,0.0,1.08
1731069107.96,20.5,0.446,0.0,0.882
1731069108.46,19.8,0.446,0.0,1.05
1731069108.96,19.8,0.638,0.0,1.33
1731069109.46,19.9,0.802,0.0,0.801
1731069109.96,19.8,0.485,0.0,0.769
1731069110.46,20.5,0.464,0.0,0.898
1731069110.96,19.8,0.457,0.0,1.06
1731069111.46,19.9,0.447,0.0,1.46
1731069111.96,20.5,0.516,0.0,7.01
1731069112.46,19.8,0.556,0.0,0.85
1731069112.96,19.8,0.522,0.0,2.53
1731069113.46,19.9,0.642,0.0,0.959
1731069113.96,20.5,0.666,0.0,1.03
1731069114.46,19.8,0.600,0.0,0.774
1731069114.96,19.8,0.640,0.0,0.972
1731069115.46,19.8,0.685,0.0,1.08
1731069115.96,20.5,0.704,0.0,1.0
1731069116.46,19.8,0.675,0.0,0.887
1731069116.96,19.8,0.714,0.0,0.819
1731069117.46,19.8,0.857,0.0,0.931
1731069117.96,19.8,0.873,0.03125,1.46
1731069118.46,19.8,0.738,0.0,1.77
1731069118.96,19.9,0.580,0.0,0.821
1731069119.46,19.8,0.720,0.0,1.16
1731069119.96,19.8,0.639,0.0,1.25
1731069120.46,20.5,0.560,0.0,0.881
1731069120.96,19.8,0.648,0.0,0.818
1731069121.46,19.2,0.632,0.03225806451612903,0.77
1731069121.96,20.5,0.617,0.0,1.04
1731069122.46,19.9,0.650,0.0,1.27
1731069122.96,19.8,0.719,0.0,0.888
1731069123.46,19.8,0.816,0.0,0.903
1731069123.96,19.8,0.801,0.0,1.01
1731069124.46,20.5,0.768,0.0,1.96
1731069124.96,19.9,0.845,0.0,0.959
1731069125.46,19.8,1.107,0.0,6.96
1731069125.96,20.5,0.955,0.0,1.01
1731069126.46,19.8,0.983,0.0,1.39
1731069126.96,19.8,0.657,0.0,1.63
1731069127.46,19.8,0.505,0.0,1.88
1731069127.96,19.9,0.541,0.0,1.08
1731069128.46,20.5,0.575,0.0,0.94
1731069128.96,19.8,0.408,0.0,1.31
1731069129.46,19.2,0.650,0.03225806451612903,1.06
1731069129.96,20.5,0.465,0.0,5.2
1731069130.46,19.9,0.592,0.0,0.936
1731069130.96,19.8,0.672,0.0,0.871
1731069131.46,19.8,0.436,0.0,1.16
1731069131.96,20.5,0.478,0.0,1.16
1731069132.46,19.8,0.445,0.0,0.956
1731069132.96,19.9,0.831,0.0,1.05
1731069133.46,19.8,0.603,0.0,0.977
1731069133.96,20.5,0.510,0.0,0.811
1731069134.46,19.8,0.598,0.0,0.722
1731069134.96,19.8,0.616,0.0,1.03
1731069135.46,19.8,0.632,0.0,0.831
1731069135.96,20.5,0.683,0.0,0.983
1731069136.46,19.8,0.712,0.0,1.42
1731069136.96,19.8,0.733,0.0,1.01
1731069137.46,19.8,0.921,0.0,1.07
1731069137.96,20.5,0.693,0.0,5.2
1731069138.46,19.8,0.832,0.0,0.867
1731069138.96,19.9,0.892,0.0,0.841
1731069139.46,19.8,0.720,0.0,0.834
1731069139.96,19.8,0.521,0.0,1.09
1731069140.46,20.5,0.518,0.0,1.39
1731069140.96,19.8,0.577,0.0,1.24
1731069141.46,19.8,0.629,0.0,0.949
1731069141.96,20.5,0.709,0.0,0.791
1731069142.46,19.8,0.573,0.0,0.86
1731069142.96,19.9,0.701,0.0,0.943
1731069143.46,19.8,0.711,0.0,1.4
1731069143.96,19.8,0.730,0.0,0.733
1731069144.46,20.5,0.720,0.0,0.961
1731069144.96,19.8,0.712,0.0,1.05
1731069145.46,19.8,0.813,0.0,8.22
1731069145.96,19.9,0.931,0.0,0.865
1731069146.46,20.5,0.947,0.0,0.971
1731069146.96,19.8,1.307,0.0,1.45
1731069147.46,19.9,1.043,0.0,0.803
1731069147.96,20.5,1.485,0.0,1.01
1731069148.46,19.2,0.454,0.0,1.31
1731069148.96,20.5,0.681,0.0,0.817
1731069149.46,19.8,0.356,0.0,1.08
1731069149.96,20.5,0.378,0.0,1.32
1731069150.46,19.8,0.411,0.0,1.8
1731069150.96,19.8,0.420,0.0,0.867
1731069151.46,19.8,0.629,0.0,1.03
1731069151.96,20.5,0.586,0.0,2.45
1731069152.46,19.8,0.792,0.0,0.811
1731069152.96,19.8,0.451,0.0,0.976
1731069153.46,19.8,0.509,0.0,1.33
1731069153.96,19.9,0.572,0.0,0.937
1731069154.46,20.5,0.583,0.0,0.763
1731069154.96,19.8,0.538,0.0,0.936
1731069155.46,19.9,0.624,0.0,1.41
1731069155.96,20.5,0.790,0.0,0.811
1731069156.46,19.8,0.645,0.0,4.99
1731069156.96,19.9,0.598,0.0,1.03
1731069157.46,19.8,0.699,0.0,0.868
1731069157.96,20.5,0.732,0.0,0.749
1731069158.46,19.8,0.700,0.0,0.874
1731069158.96,19.8,0.950,0.0,1.24
1731069159.46,19.8,0.750,0.0,1.09
1731069159.96,20.5,0.672,0.0,0.866
1731069160.46,19.2,0.803,0.03225806451612903,0.948
1731069160.96,19.8,0.881,0.0,0.781
1731069161.46,19.8,0.577,0.0,NA
1731069161.96,19.9,0.606,0.0,0.803
1731069162.46,19.8,0.622,0.0,0.916
1731069162.96,19.8,0.668,0.0,1.24
1731069163.46,19.8,0.722,0.0,0.837
1731069163.96,19.9,0.688,0.0,0.945
1731069164.46,20.5,0.662,0.0,7.19
1731069164.96,19.8,0.654,0.0,2.82
1731069165.46,19.8,0.744,0.0,1.88
1731069165.96,20.5,0.724,0.0,2.44
1731069166.46,19.8,0.740,0.0,1.02
1731069166.96,19.9,0.983,0.0,1.06
1731069167.46,19.8,0.875,0.0,1.04
1731069167.96,20.5,0.790,0.0,0.818
1731069168.46,19.9,0.942,0.0,1.09
1731069168.96,19.2,1.031,0.03225806451612903,3.81
1731069169.46,19.9,0.845,0.0,0.807
1731069169.96,19.8,0.419,0.0,1.18
1731069170.46,20.5,0.400,0.0,1.18
1731069170.96,19.8,0.385,0.0,0.931
1731069171.46,19.9,0.535,0.0,0.893
1731069171.96,20.5,0.454,0.0,0.744
1731069172.46,19.9,0.431,0.0,0.803
1731069172.96,19.8,0.924,0.0,0.879
1731069173.46,19.8,0.632,0.0,0.793
1731069173.96,19.8,0.441,0.0,1.02
1731069174.46,20.5,0.432,0.0,1.47
1731069174.96,19.8,0.431,0.0,0.822
1731069175.46,19.8,0.482,0.0,0.819
1731069175.96,19.8,0.561,0.0,0.731
1731069176.46,20.5,0.490,0.0,0.787
1731069176.96,19.8,0.509,0.0,0.876
1731069177.46,19.9,0.588,0.0,0.864
1731069177.96,19.8,0.528,0.0,1.48
1731069178.46,20.5,0.694,0.0,1.66
1731069178.96,19.8,0.634,0.0,7.94
1731069179.46,19.8,0.734,0.0,0.971
1731069179.96,20.5,0.739,0.0,0.633
1731069180.46,19.8,0.762,0.0,0.827
1731069180.96,19.8,1.107,0.0,0.862
1731069181.46,19.8,0.832,0.0,1.32
1731069181.96,20.5,0.878,0.0,1.31
1731069182.46,19.8,0.621,0.0,0.704
1731069182.96,19.8,0.495,0.0,0.89
1731069183.46,19.8,0.607,0.0,1.24
1731069183.96,20.5,0.614,0.0,0.912
1731069184.46,19.8,0.641,0.0,1.73
1731069184.96,19.8,0.709,0.0,0.787
1731069185.46,19.8,0.671,0.0,0.826
1731069185.96,20.5,0.723,0.0,1.01
1731069186.46,19.8,0.724,0.0,1.4
1731069186.96,19.8,0.724,0.0,1.91
1731069187.46,19.8,0.792,0.0,1.07
1731069187.96,19.8,0.805,0.0,0.948
1731069188.46,20.5,0.902,0.0,1.11
1731069188.96,19.8,0.833,0.0,1.09
1731069189.46,19.2,0.953,0.03225806451612903,1.03
1731069189.96,20.5,0.888,0.0,0.972
1731069190.46,19.8,1.147,0.0,1.23
1731069190.96,19.8,0.759,0.0,0.937
1731069191.46,19.8,0.387,0.0,2.61
1731069191.96,19.9,0.429,0.0,1.17
1731069192.46,20.5,0.399,0.0,0.994
1731069192.96,19.8,0.498,0.0,0.808
1731069193.46,19.2,0.606,0.03225806451612903,1.0
1731069193.96,19.8,0.472,0.0,1.03
1731069194.46,20.5,0.470,0.0,0.802
1731069194.96,19.8,0.504,0.0,1.06
1731069195.46,19.8,0.492,0.0,1.11
1731069195.96,20.5,0.411,0.0,1.35
1731069196.46,19.8,0.445,0.0,1.93
1731069196.96,19.8,0.492,0.0,1.12
1731069197.46,19.8,0.709,0.0,0.84
1731069197.96,20.5,0.633,0.0,1.0
1731069198.46,19.9,0.571,0.0,1.47
1731069198.96,19.2,0.547,0.03225806451612903,0.766
1731069199.46,19.8,0.646,0.0,1.02
1731069199.96,20.5,0.787,0.0,1.42
1731069200.46,19.9,0.619,0.0,0.802
1731069200.96,19.8,0.644,0.0,0.812
1731069201.46,19.8,0.660,0.0,1.36
1731069201.96,20.5,0.722,0.0,3.32
1731069202.46,19.9,0.888,0.0,0.773
1731069202.96,19.8,0.782,0.0,1.0
1731069203.46,19.8,0.681,0.0,1.51
1731069203.96,19.8,0.558,0.0,1.04
1731069204.46,20.5,0.529,0.0,1.16
1731069204.96,19.8,0.590,0.0,0.86
1731069205.46,19.8,0.579,0.0,0.791
1731069205.96,20.5,0.575,0.0,1.28
1731069206.46,19.8,0.669,0.0,1.17
1731069206.96,19.9,0.719,0.0,0.808
1731069207.46,19.8,0.651,0.0,1.01
1731069207.96,20.5,0.694,0.0,1.47
1731069208.46,19.8,0.744,0.0,7.29
1731069208.96,19.8,0.738,0.0,0.831
1731069209.46,19.8,0.881,0.0,1.16
1731069209.96,19.9,0.890,0.0,0.897
1731069210.46,20.5,0.902,0.0,1.01
1731069210.96,19.8,0.863,0.0,1.97
1731069211.46,19.9,0.968,0.0,1.08
1731069211.96,19.8,0.711,0.0,0.918
1731069212.46,19.8,0.385,0.0,0.731
1731069212.96,20.5,0.413,0.0,1.03
1731069213.46,19.8,0.415,0.0,0.958
1731069213.96,20.5,0.325,0.0,0.874
1731069214.46,19.9,0.680,0.0,1.04
1731069214.96,19.8,0.590,0.0,0.937
1731069215.46,19.8,0.574,0.0,5.1
1731069215.96,20.5,0.522,0.0,0.804
1731069216.46,19.9,0.598,0.0,0.903
1731069216.96,19.8,0.522,0.0,1.58
1731069217.46,19.8,0.452,0.0,0.891
1731069217.96,20.5,0.466,0.0,0.79
1731069218.46,19.8,0.454,0.0,1.74
1731069218.96,19.9,0.502,0.0,1.14
1731069219.46,19.8,0.614,0.0,0.915
1731069219.96,19.9,0.560,0.0,3.66
1731069220.46,20.5,0.554,0.0,2.91
1731069220.96,19.8,0.570,0.0,1.26
1731069221.46,19.8,0.618,0.0,8.32
1731069221.96,20.5,0.638,0.0,2.21
1731069222.46,19.9,1.100,0.0,0.916
1731069222.96,19.8,0.827,0.0,0.974
1731069223.46,19.8,0.746,0.0,0.868
1731069223.96,19.8,0.943,0.0,NA
1731069224.46,20.5,0.783,0.0,1.25
1731069224.96,19.8,0.667,0.0,1.63
1731069225.46,19.8,0.563,0.0,0.849
1731069225.96,20.5,0.598,0.0,0.922
1731069226.46,19.8,0.587,0.0,1.39
1731069226.96,19.8,0.778,0.0,1.53
1731069227.46,19.8,0.691,0.0,0.831
1731069227.96,20.5,0.666,0.0,1.01
1731069228.46,19.8,0.685,0.0,6.57
1731069228.96,19.8,0.729,0.0,0.801
1731069229.46,19.8,0.669,0.0,1.04
1731069229.96,20.5,0.860,0.0,1.54
1731069230.46,19.8,0.950,0.0,0.753
1731069230.96,19.2,0.950,0.03225806451612903,0.794
1731069231.46,19.8,0.962,0.0,1.11
1731069231.96,19.8,0.873,0.0,1.37
1731069232.46,20.5,0.874,0.0,0.724
1731069232.96,19.8,0.946,0.0,1.01
1731069233.46,19.8,0.652,0.0,2.85
1731069233.96,19.8,0.376,0.0,0.793
1731069234.46,20.5,0.381,0.0,1.34
1731069234.96,19.8,0.440,0.0,1.21
1731069235.46,19.8,0.400,0.0,0.877
1731069235.96,20.5,0.400,0.0,1.06
1731069236.46,19.8,0.489,0.0,1.37
1731069236.96,19.8,0.470,0.0,0.797
1731069237.46,19.8,0.419,0.0,1.21
1731069237.96,19.8,0.616,0.0,1.15
1731069238.46,20.5,0.821,0.0,7.36
1731069238.96,19.8,0.740,0.0,0.868
1731069239.46,19.8,0.681,0.0,1.03
1731069239.96,19.8,0.515,0.0,1.44
1731069240.46,20.5,0.576,0.0,0.829
1731069240.96,19.8,0.529,0.0,1.19
1731069241.46,19.8,0.680,0.0,1.1
1731069241.96,19.9,0.598,0.0,1.05
1731069242.46,20.5,0.580,0.0,0.877
1731069242.96,19.8,0.695,0.0,0.879
1731069243.46,19.8,0.658,0.0,0.873
1731069243.96,20.5,0.625,0.0,1.04
1731069244.46,19.8,0.751,0.0,1.52
1731069244.96,19.8,0.724,0.0,2.28
1731069245.46,19.8,1.036,0.0,1.08
1731069245.96,20.5,1.055,0.0,0.881
1731069246.46,19.9,0.656,0.0,1.02
1731069246.96,19.8,0.573,0.0,0.965
1731069247.46,19.8,0.553,0.0,1.02
1731069247.96,20.5,0.587,0.0,0.799
1731069248.46,19.8,0.664,0.0,0.997
1731069248.96,19.9,0.613,0.0,1.46
1731069249.46,19.8,0.645,0.0,0.864
1731069249.96,20.5,0.697,0.0,4.95
1731069250.46,19.8,0.663,0.0,1.5
1731069250.96,19.8,0.717,0.0,0.776
1731069251.46,19.8,0.911,0.0,0.799
1731069251.96,19.9,0.862,0.0,0.973
1731069252.46,20.5,0.801,0.0,1.09
1731069252.96,19.8,0.866,0.0,0.949
1731069253.46,19.9,0.992,0.0,1.24
1731069253.96,20.5,0.913,0.0,NA
1731069254.46,19.9,0.946,0.0,1.22
1731069254.96,19.8,0.603,0.0,1.31
1731069255.46,19.8,0.473,0.0,0.66
1731069255.96,19.9,0.424,0.0,1.02
1731069256.46,20.5,0.443,0.0,1.55
1731069256.96,19.8,0.493,0.0,0.814
1731069257.46,19.9,0.403,0.0,0.792
1731069257.96,19.2,0.449,0.03225806451612903,0.837
1731069258.46,20.5,0.445,0.0,0.917
1731069258.96,19.8,0.643,0.0,1.15
1731069259.46,19.9,0.445,0.0,1.04
1731069259.96,20.5,0.470,0.0,1.04
1731069260.46,19.9,0.579,0.0,0.892
1731069260.96,19.8,0.548,0.0,1.2
1731069261.46,19.9,0.596,0.0,1.48
1731069261.96,20.5,0.673,0.0,0.787
1731069262.46,19.9,0.539,0.0,1.01
1731069262.96,19.8,0.564,0.0,3.22
1731069263.46,19.8,0.561,0.0,0.937
1731069263.96,20.5,0.576,0.0,0.85
1731069264.46,19.8,0.711,0.0,0.722
1731069264.96,19.8,0.640,0.0,0.921
1731069265.46,19.8,0.730,0.0,0.78
1731069265.96,20.5,0.947,0.0,1.26
1731069266.46,19.8,0.831,0.0,1.92
1731069266.96,19.8,0.776,0.0,1.58
1731069267.46,19.8,0.690,0.0,2.21
1731069267.96,19.8,0.574,0.0,1.62
1731069268.46,20.5,0.559,0.0,2.21
1731069268.96,19.8,0.651,0.0,2.92
1731069269.46,19.9,0.569,0.0,2.25
1731069269.96,20.5,0.559,0.0,0.681
1731069270.46,19.8,0.761,0.0,0.789
1731069270.96,19.9,0.745,0.0,1.01
1731069271.46,19.8,0.677,0.0,1.1
1731069271.96,20.5,0.737,0.0,1.02
1731069272.46,19.9,0.743,0.0,0.873
1731069272.96,17.9,4.962,0.0967741935483871,0.945
1731069273.46,19.2,1.573,0.03225806451612903,2.14
1731069273.96,20.5,0.912,0.0,2.34
1731069274.46,19.8,0.987,0.0,0.956
1731069274.96,19.8,0.926,0.0,0.883
1731069275.46,19.8,0.948,0.0,0.697
1731069275.96,20.5,0.947,0.0,0.876
1731069276.46,19.2,0.445,0.0,0.966
1731069276.96,20.5,0.397,0.0,1.33
1731069277.46,19.9,0.391,0.0,2.46
1731069277.96,19.8,0.363,0.0,0.827
1731069278.46,20.5,0.464,0.0,0.779
1731069278.96,19.8,0.419,0.0,0.968
1731069279.46,19.8,0.523,0.0,1.4
1731069279.96,20.5,0.537,0.0,0.717
1731069280.46,19.9,0.435,0.0,1.2
1731069280.96,19.8,0.468,0.0,1.41
1731069281.46,19.8,0.448,0.0,0.724
1731069281.96,20.5,0.540,0.0,1.04
1731069282.46,19.8,0.551,0.0,1.25
1731069282.96,19.8,0.510,0.0,0.932
1731069283.46,19.8,0.620,0.0,7.14
1731069283.96,20.5,0.579,0.0,0.821
1731069284.46,19.8,0.549,0.0,4.99
1731069284.96,19.8,0.626,0.0,1.02
1731069285.46,19.8,0.653,0.0,0.864
1731069285.96,19.8,0.684,0.0,0.91
1731069286.46,20.5,0.868,0.0,1.47
1731069286.96,19.9,0.720,0.0,0.882
1731069287.46,19.8,0.758,0.0,0.872
1731069287.96,20.5,0.833,0.0,0.923
1731069288.46,19.8,0.858,0.0,1.41
1731069288.96,19.8,0.621,0.0,0.869
1731069289.46,19.8,0.566,0.0,1.78
1731069289.96,20.5,0.593,0.0,6.15
1731069290.46,19.8,0.593,0.0,0.788
1731069290.96,19.8,0.623,0.0,0.829
1731069291.46,19.9,0.633,0.0,1.05
1731069291.96,19.8,0.626,0.0,1.65
1731069292.46,20.5,0.644,0.0,0.986
1731069292.96,19.8,0.918,0.0,0.875
1731069293.46,19.8,0.791,0.0,0.873
1731069293.96,20.5,0.710,0.0,1.22
1731069294.46,19.8,0.771,0.0,1.11
1731069294.96,19.9,0.865,0.0,NA
1731069295.46,19.8,0.923,0.0,3.95
1731069295.96,19.9,0.919,0.0,NA
1731069296.46,20.5,0.885,0.0,3.19
1731069296.96,19.8,0.961,0.0,1.33
1731069297.46,19.8,0.779,0.0,0.845
1731069297.96,19.8,0.407,0.0,1.11
1731069298.46,20.5,0.325,0.0,1.24
1731069298.96,19.8,0.353,0.0,0.881
1731069299.46,19.8,0.386,0.0,0.68
1731069299.96,20.5,0.443,0.0,0.679
1731069300.46,19.9,0.478,0.0,0.822
1731069300.96,19.8,0.441,0.0,0.753
1731069301.46,19.8,0.514,0.0,0.739
1731069301.96,19.8,0.449,0.0,0.988
1731069302.46,20.5,0.508,0.0,1.46
1731069302.96,19.8,0.434,0.0,7.58
1731069303.46,19.2,0.531,0.03225806451612903,1.79
1731069303.96,20.5,0.499,0.0,1.13
1731069304.46,19.8,0.719,0.0,2.21
1731069304.96,19.9,0.624,0.0,1.42
1731069305.46,19.8,0.571,0.0,0.934
1731069305.96,20.5,0.562,0.0,1.69
1731069306.46,19.8,0.788,0.0,1.53
1731069306.96,19.8,0.736,0.0,2.09
1731069307.46,19.8,0.785,0.0,6.86
1731069307.96,19.8,0.706,0.0,2.02
1731069308.46,20.5,0.683,0.0,2.82
1731069308.96,19.8,0.692,0.0,2.48
1731069309.46,19.9,1.080,0.0,1.01
1731069309.96,19.8,0.747,0.0,1.29
1731069310.46,19.8,0.688,0.03125,2.16
1731069310.96,19.8,0.849,0.0,1.94
1731069311.46,19.8,0.577,0.0,1.09
1731069311.96,20.5,0.682,0.0,4.78
1731069312.46,19.8,0.756,0.0,1.44
1731069312.96,19.8,0.618,0.0,1.41
1731069313.46,19.8,0.646,0.0,0.792
1731069313.96,19.8,0.654,0.0,1.12
1731069314.46,19.8,0.759,0.03125,1.17
1731069314.96,19.8,0.746,0.0,0.825
1731069315.46,19.8,0.764,0.0,1.06
1731069315.96,20.5,0.750,0.0,1.37
1731069316.46,19.8,0.782,0.0,0.835
1731069316.96,19.8,0.887,0.0,1.04
1731069317.46,19.8,0.972,0.0,1.48
1731069317.96,20.5,1.047,0.0,0.954
1731069318.46,19.8,1.046,0.0,1.12
1731069318.96,19.9,0.723,0.0,1.07
1731069319.46,19.8,0.439,0.0,0.879
1731069319.96,20.5,0.380,0.0,0.82
1731069320.46,19.9,0.468,0.0,0.832
1731069320.96,19.8,0.426,0.0,1.22
1731069321.46,19.9,0.398,0.0,2.9
1731069321.96,20.5,0.423,0.0,2.59
1731069322.46,19.8,0.471,0.0,2.98
1731069322.96,19.8,0.461,0.0,3.61
1731069323.46,19.8,0.423,0.0,7.41
1731069323.96,20.5,0.448,0.0,0.867
1731069324.46,19.9,0.430,0.0,1.35
1731069324.96,19.8,0.500,0.0,1.96
1731069325.46,19.8,0.661,0.0,1.31
1731069325.96,20.5,0.538,0.0,0.871
1731069326.46,19.9,0.596,0.0,1.22
1731069326.96,19.8,0.896,0.0,1.09
1731069327.46,19.8,0.795,0.0,1.02
1731069327.96,20.5,0.649,0.0,0.888
1731069328.46,19.8,0.665,0.0,0.788
1731069328.96,19.9,0.751,0.0,1.13
1731069329.46,19.8,0.883,0.0,1.34
1731069329.96,20.5,0.775,0.0,7.6
1731069330.46,19.9,0.844,0.0,0.952
1731069330.96,19.8,0.906,0.0,1.35
1731069331.46,19.8,0.667,0.0,0.847
1731069331.96,19.9,0.493,0.0,0.895
1731069332.46,20.5,0.647,0.0,1.14
1731069332.96,19.8,0.588,0.0,0.909
1731069333.46,19.8,0.581,0.0,0.805
1731069333.96,20.5,0.573,0.0,0.753
1731069334.46,19.8,0.589,0.0,0.8
1731069334.96,19.8,0.650,0.0,0.921
1731069335.46,19.8,0.661,0.0,0.9
1731069335.96,19.9,1.130,0.0,2.3
1731069336.46,20.5,0.831,0.0,3.38
1731069336.96,19.8,0.760,0.0,5.09
1731069337.46,19.8,0.846,0.0,2.98
1731069337.96,20.5,0.834,0.0,1.23
1731069338.46,19.8,0.927,0.0,0.897
1731069338.96,19.8,0.900,0.0,0.863
1731069339.46,19.8,1.029,0.0,0.861
1731069339.96,20.5,1.030,0.0,0.733
1731069340.46,19.2,0.372,0.0,0.88
1731069340.96,20.5,0.425,0.0,1.06
1731069341.46,19.8,0.429,0.0,1.46
1731069341.96,20.5,0.614,0.0,0.833
1731069342.46,19.9,0.513,0.0,0.942
1731069342.96,19.8,0.439,0.0,1.21
1731069343.46,19.9,0.497,0.0,1.04
1731069343.96,20.5,0.507,0.0,6.9
1731069344.46,19.8,0.710,0.0,0.809
1731069344.96,19.9,0.689,0.0,5.17
1731069345.46,19.8,0.477,0.0,1.57
1731069345.96,20.5,0.662,0.0,0.938
1731069346.46,19.8,0.535,0.0,0.846
1731069346.96,19.8,0.567,0.0,0.69
1731069347.46,19.8,0.497,0.0,1.28
1731069347.96,20.5,0.687,0.0,1.6
1731069348.46,19.8,0.599,0.0,0.857
1731069348.96,19.8,0.626,0.0,0.922
1731069349.46,19.8,0.690,0.0,1.66
1731069349.96,19.2,0.638,0.03225806451612903,0.829
1731069350.46,20.5,0.880,0.0,1.52
1731069350.96,19.8,1.070,0.0,4.87
1731069351.46,19.2,0.783,0.03225806451612903,1.09
1731069351.96,20.5,0.714,0.0,0.861
1731069352.46,19.8,0.965,0.0,1.74
1731069352.96,19.8,0.857,0.0,1.07
1731069353.46,19.9,0.656,0.0,1.57
1731069353.96,20.5,0.515,0.0,0.867
1731069354.46,19.8,0.569,0.0,1.15
1731069354.96,19.8,0.535,0.0,1.43
1731069355.46,19.8,0.708,0.0,0.801
1731069355.96,20.5,0.747,0.0,0.81
1731069356.46,19.8,0.757,0.0,0.986
1731069356.96,19.8,0.651,0.0,3.57
1731069357.46,19.9,0.730,0.0,1.15
1731069357.96,19.8,0.756,0.0,1.21
1731069358.46,20.5,0.740,0.0,1.04
1731069358.96,19.8,0.791,0.0,0.953
1731069359.46,19.9,0.835,0.0,0.996
1731069359.96,20.5,0.954,0.0,0.863
1731069360.46,19.9,0.900,0.0,0.966
1731069360.96,19.8,0.961,0.0,0.764
1731069361.46,19.8,0.679,0.0,NA
1731069361.96,19.9,0.393,0.0,1.0
1731069362.46,20.5,0.399,0.0,1.52
1731069362.96,19.8,0.451,0.0,0.851
1731069363.46,19.8,0.411,0.0,0.892
1731069363.96,20.5,0.426,0.0,0.848
1731069364.46,19.8,0.434,0.0,0.892
1731069364.96,19.9,0.504,0.0,1.17
1731069365.46,19.8,0.436,0.0,1.05
1731069365.96,19.9,0.452,0.0,0.932
1731069366.46,20.5,0.520,0.0,0.803
1731069366.96,19.9,0.592,0.0,1.33
1731069367.46,19.8,0.496,0.0,1.1
1731069367.96,20.5,0.470,0.0,1.13
1731069368.46,19.8,0.676,0.0,1.01
1731069368.96,19.8,0.560,0.0,1.03
1731069369.46,19.9,0.680,0.0,3.08
1731069369.96,20.5,0.810,0.0,1.07
1731069370.46,19.8,0.596,0.0,1.05
1731069370.96,19.9,0.678,0.0,1.04
1731069371.46,19.8,0.657,0.0,1.03
1731069371.96,20.5,0.641,0.0,1.15
1731069372.46,19.8,0.989,0.0,1.24
1731069372.96,16.0,4.526,0.0,0.824
1731069373.46,21.8,2.474,0.08108108108108109,0.894
1731069373.96,20.5,1.029,0.0,0.8
1731069374.46,19.9,0.710,0.0,1.05
1731069374.96,19.8,0.660,0.0,1.36
1731069375.46,19.8,0.547,0.0,0.874
1731069375.96,19.9,0.559,0.0,6.34
