Time,Delay
1731070411.335,1.51
1731070411.837,1.78
1731070412.338,1.8
1731070412.84,1.65
1731070413.343,1.84
1731070413.844,1.57
1731070414.349,6.59
1731070414.847,2.0
1731070415.347,2.06
1731070415.848,2.05
1731070416.348,1.64
1731070416.848,1.54
1731070417.351,3.27
1731070417.851,2.12
1731070418.352,2.01
1731070418.855,5.24
1731070419.353,1.72
1731070419.854,1.87
1731070420.356,2.5
1731070420.857,1.74
1731070421.358,1.93
1731070421.859,1.86
1731070422.36,1.72
1731070422.862,1.84
1731070423.365,2.34
1731070423.87,7.56
1731070424.366,1.65
1731070424.868,1.73
1731070425.369,1.67
1731070425.87,1.59
1731070426.372,2.34
1731070426.872,2.02
1731070427.372,1.87
1731070427.873,1.6
1731070428.378,5.65
1731070428.876,1.64
1731070429.377,1.52
1731070429.879,2.17
1731070430.379,1.58
1731070430.88,1.38
1731070431.382,3.1
1731070431.883,1.68
1731070432.383,1.89
1731070432.883,1.57
1731070433.384,1.78
1731070433.886,1.93
1731070434.388,2.05
1731070434.887,1.83
1731070435.39,2.18
1731070435.889,1.48
1731070436.391,1.86
1731070436.892,2.46
1731070437.396,3.0
1731070437.903,10.1
1731070438.396,2.27
1731070438.897,2.14
1731070439.399,4.13
1731070439.898,2.22
1731070440.399,2.46
1731070440.901,2.78
1731070441.4,1.67
1731070441.902,1.67
1731070442.407,5.93
1731070442.903,1.95
1731070443.404,1.98
1731070443.903,1.69
1731070444.407,3.8
1731070444.907,2.45
1731070445.407,1.89
1731070445.91,3.43
1731070446.409,1.82
1731070446.911,2.35
1731070447.413,3.25
1731070447.913,1.71
1731070448.414,1.87
1731070448.915,1.91
1731070449.417,2.68
1731070449.917,1.62
1731070450.418,1.44
1731070450.92,1.79
1731070451.421,1.75
1731070451.93,8.82
1731070452.424,1.86
1731070452.925,1.76
1731070453.426,1.7
1731070453.927,1.6
1731070454.429,1.72
1731070454.93,1.66
1731070455.431,1.63
1731070455.932,1.7
1731070456.434,2.02
1731070456.935,2.24
1731070457.435,1.54
1731070457.937,1.68
1731070458.439,2.86
1731070458.94,1.45
1731070459.44,1.43
1731070459.942,2.72
1731070460.443,1.71
1731070460.948,2.63
1731070461.453,9.44
1731070461.947,2.08
1731070462.448,2.11
1731070462.95,4.02
1731070463.449,1.89
1731070463.953,2.48
1731070464.451,2.39
1731070464.952,1.97
1731070465.452,2.28
1731070465.959,8.36
1731070466.456,3.42
1731070466.956,2.01
1731070467.456,2.17
1731070467.958,3.69
1731070468.458,2.03
1731070468.959,2.23
1731070469.459,2.13
1731070469.96,2.22
1731070470.464,5.34
1731070470.961,1.71
1731070471.464,3.14
1731070471.963,2.07
1731070472.464,2.16
1731070472.966,3.23
1731070473.465,1.65
1731070473.966,1.74
1731070474.468,2.02
1731070474.969,3.19
1731070475.469,1.89
1731070475.977,8.83
1731070476.472,1.97
1731070476.973,1.68
1731070477.473,1.55
1731070477.975,1.95
1731070478.475,1.6
1731070478.976,1.61
1731070479.479,3.1
1731070479.985,9.17
1731070480.479,2.05
1731070480.98,2.74
1731070481.481,1.48
1731070481.986,4.43
1731070482.486,3.46
1731070482.985,1.6
1731070483.487,2.2
1731070483.988,2.25
1731070484.495,8.41
1731070484.99,1.92
1731070485.491,2.07
1731070485.991,1.94
1731070486.492,2.63
1731070486.993,2.05
1731070487.495,4.0
1731070487.994,2.23
1731070488.495,2.15
1731070489.001,6.69
1731070489.497,2.01
1731070489.997,2.15
1731070490.498,1.36
1731070490.999,1.75
1731070491.5,1.66
1731070492.002,2.06
1731070492.503,3.04
1731070493.002,1.61
1731070493.503,2.0
1731070494.006,3.46
1731070494.505,1.55
1731070495.006,1.79
1731070495.508,2.79
1731070496.008,1.88
1731070496.51,1.97
1731070497.009,1.54
1731070497.511,2.41
1731070498.012,2.43
1731070498.522,10.7
1731070499.016,3.5
1731070499.515,2.19
1731070500.016,2.75
1731070500.519,4.12
1731070501.018,1.99
1731070501.519,2.51
1731070502.02,1.88
1731070502.521,1.52
1731070503.026,4.97
1731070503.523,1.92
1731070504.024,1.67
1731070504.524,1.78
1731070505.027,1.71
1731070505.529,1.63
1731070506.03,1.83
1731070506.533,3.16
1731070507.032,1.77
1731070507.535,2.77
1731070508.035,1.77
1731070508.535,1.78
1731070509.037,1.89
1731070509.537,1.68
1731070510.039,1.8
1731070510.541,1.57
1731070511.041,1.41
1731070511.544,2.39
1731070512.043,1.55
1731070512.55,7.74
1731070513.048,2.63
1731070513.547,1.5
1731070514.048,1.46
1731070514.55,3.58
1731070515.05,1.61
1731070515.551,1.76
1731070516.055,3.39
1731070516.554,1.72
1731070517.056,2.34
1731070517.558,3.6
1731070518.057,1.83
1731070518.559,2.12
1731070519.059,1.72
1731070519.56,1.57
1731070520.062,1.69
1731070520.563,1.91
1731070521.063,1.62
1731070521.565,1.78
1731070522.074,9.51
1731070522.567,1.82
1731070523.068,1.89
1731070523.57,2.03
1731070524.071,1.84
1731070524.573,1.8
1731070525.074,1.75
1731070525.576,2.09
1731070526.076,1.7
1731070526.579,3.22
1731070527.079,2.34
1731070527.581,3.08
1731070528.08,2.18
1731070528.582,3.66
1731070529.081,1.52
1731070529.582,1.78
1731070530.083,1.75
1731070530.585,1.8
1731070531.086,1.88
1731070531.585,1.38
1731070532.087,1.96
1731070532.587,1.67
1731070533.088,1.76
1731070533.591,2.78
1731070534.092,2.2
1731070534.592,1.71
1731070535.095,3.42
1731070535.594,1.8
1731070536.103,9.31
1731070536.597,3.14
1731070537.097,1.95
1731070537.598,1.65
1731070538.099,1.88
1731070538.6,1.72
1731070539.101,2.16
1731070539.601,1.58
1731070540.103,2.62
1731070540.607,5.49
1731070541.104,2.07
1731070541.606,3.66
1731070542.106,1.88
1731070542.607,1.93
1731070543.108,1.79
1731070543.609,1.61
1731070544.109,1.92
1731070544.609,1.52
1731070545.114,5.35
1731070545.611,2.08
1731070546.112,1.81
1731070546.615,3.03
1731070547.114,1.85
1731070547.616,1.93
1731070548.116,1.94
1731070548.617,1.8
1731070549.118,1.85
1731070549.619,2.03
1731070550.119,1.65
1731070550.62,1.78
1731070551.123,1.96
1731070551.624,1.84
1731070552.124,1.88
1731070552.626,1.8
1731070553.128,1.83
1731070553.63,2.07
1731070554.13,1.9
1731070554.638,9.81
1731070555.131,1.86
1731070555.632,1.74
1731070556.135,2.87
1731070556.634,1.45
1731070557.136,1.65
1731070557.639,3.42
1731070558.138,1.76
1731070558.64,1.84
1731070559.143,5.36
1731070559.641,1.66
1731070560.142,1.69
1731070560.643,1.92
1731070561.143,1.78
1731070561.644,1.72
1731070562.146,1.69
1731070562.648,2.13
1731070563.149,1.97
1731070563.649,1.56
1731070564.158,9.56
1731070564.652,1.95
1731070565.152,1.82
1731070565.655,3.26
1731070566.154,1.61
1731070566.655,1.95
1731070567.156,2.52
1731070567.656,1.65
1731070568.159,1.71
1731070568.668,10.2
1731070569.16,1.76
1731070569.662,1.83
1731070570.163,1.74
1731070570.664,1.74
1731070571.165,1.78
1731070571.666,1.75
1731070572.167,1.76
1731070572.671,1.84
1731070573.174,4.81
1731070573.682,10.1
1731070574.176,2.84
1731070574.679,5.13
1731070575.184,4.62
1731070575.68,3.72
1731070576.181,3.86
1731070576.681,2.35
1731070577.182,2.51
1731070577.682,1.57
1731070578.191,9.47
1731070578.684,1.61
1731070579.185,1.73
1731070579.688,3.06
1731070580.188,2.31
1731070580.688,2.26
1731070581.19,3.45
1731070581.689,1.43
1731070582.19,1.76
1731070582.697,6.4
1731070583.192,1.84
1731070583.694,2.25
1731070584.194,1.77
1731070584.696,2.24
1731070585.197,2.22
1731070585.697,2.02
1731070586.2,3.77
1731070586.7,2.06
1731070587.2,2.12
1731070587.708,8.82
1731070588.201,1.97
1731070588.705,2.83
1731070589.204,2.32
1731070589.706,1.85
1731070590.207,2.37
1731070590.706,1.87
1731070591.207,2.87
1731070591.707,2.13
1731070592.212,6.17
1731070592.708,2.37
1731070593.21,1.73
1731070593.711,2.04
1731070594.211,2.3
1731070594.713,2.27
1731070595.213,1.99
1731070595.713,1.94
1731070596.217,5.19
1731070596.722,8.76
1731070597.216,1.83
1731070597.719,3.57
1731070598.218,1.9
1731070598.719,1.92
1731070599.22,2.48
1731070599.721,1.82
1731070600.223,1.7
1731070600.725,2.48
1731070601.23,6.05
1731070601.726,1.62
1731070602.228,2.03
1731070602.728,1.76
1731070603.229,1.7
1731070603.731,1.68
1731070604.232,1.79
1731070604.733,1.71
1731070605.234,1.68
1731070605.737,3.07
1731070606.236,1.59
1731070606.737,2.2
1731070607.239,2.77
1731070607.74,2.47
1731070608.241,2.4
1731070608.744,4.54
1731070609.243,2.48
1731070609.743,2.54
1731070610.246,3.65
1731070610.751,7.66
1731070611.248,2.1
1731070611.75,3.12
1731070612.249,1.71
1731070612.751,2.04
1731070613.251,1.87
1731070613.752,1.66
1731070614.253,2.2
1731070614.753,1.56
1731070615.261,8.04
1731070615.755,1.69
1731070616.257,1.81
1731070616.76,3.48
1731070617.259,2.1
1731070617.76,2.26
1731070618.262,3.74
1731070618.763,2.91
1731070619.264,2.69
1731070619.765,3.27
1731070620.265,1.54
1731070620.766,1.95
1731070621.267,1.73
1731070621.767,1.75
1731070622.27,1.86
1731070622.771,2.2
1731070623.271,1.64
1731070623.773,2.09
1731070624.273,1.71
1731070624.785,11.5
1731070625.276,1.85
1731070625.777,1.89
1731070626.28,2.98
1731070626.778,2.07
1731070627.281,3.16
1731070627.785,6.2
1731070628.282,3.39
1731070628.784,4.98
1731070629.289,8.38
1731070629.785,4.22
1731070630.283,1.49
1731070630.784,1.42
1731070631.287,3.67
1731070631.785,1.71
1731070632.287,1.88
1731070632.791,3.79
1731070633.29,1.64
1731070633.791,2.06
1731070634.293,3.09
1731070634.793,2.0
1731070635.292,1.83
1731070635.798,5.72
1731070636.295,1.95
1731070636.796,1.93
1731070637.296,1.82
1731070637.799,2.95
1731070638.299,2.48
1731070638.805,7.46
1731070639.301,3.3
1731070639.801,1.64
1731070640.303,2.27
1731070640.803,1.88
1731070641.304,1.65
1731070641.805,1.83
1731070642.309,3.38
1731070642.811,2.85
1731070643.32,9.23
1731070643.815,3.63
1731070644.315,1.92
1731070644.816,3.48
1731070645.316,1.64
1731070645.818,3.64
1731070646.318,1.93
1731070646.819,1.91
1731070647.321,3.62
1731070647.823,5.8
1731070648.32,1.52
1731070648.823,2.77
1731070649.324,1.73
1731070649.824,1.66
1731070650.328,3.39
1731070650.827,2.24
1731070651.328,1.91
1731070651.83,3.96
1731070652.329,1.89
1731070652.838,10.6
1731070653.331,2.22
1731070653.833,2.41
1731070654.333,2.17
1731070654.834,2.02
1731070655.336,3.66
1731070655.838,4.35
1731070656.338,3.43
1731070656.841,5.6
1731070657.345,9.33
1731070657.84,3.23
1731070658.341,3.03
1731070658.842,3.58
1731070659.343,3.33
1731070659.844,4.12
1731070660.345,4.25
1731070660.844,1.87
1731070661.345,1.75
1731070661.851,5.22
1731070662.348,1.89
1731070662.848,2.01
1731070663.35,3.38
1731070663.85,1.83
1731070664.353,2.09
1731070664.854,3.55
1731070665.353,3.03
1731070665.853,1.6
1731070666.356,1.86
1731070666.855,1.75
1731070667.357,2.17
1731070667.858,2.12
1731070668.361,3.74
1731070668.862,2.11
1731070669.361,2.47
1731070669.863,4.14
1731070670.361,2.15
1731070670.865,4.42
1731070671.374,11.6
1731070671.866,1.74
1731070672.368,2.98
1731070672.868,3.13
1731070673.367,2.18
1731070673.868,1.91
1731070674.368,1.73
1731070674.871,3.89
1731070675.37,1.87
1731070675.88,10.5
1731070676.374,4.11
1731070676.875,4.5
1731070677.374,2.02
1731070677.875,1.87
1731070678.376,2.04
1731070678.876,1.76
1731070679.377,1.59
1731070679.879,1.64
1731070680.383,4.61
1731070680.881,1.42
1731070681.383,1.83
1731070681.884,1.65
1731070682.385,1.51
1731070682.887,2.17
1731070683.388,1.86
1731070683.889,1.64
1731070684.391,2.83
1731070684.891,1.9
1731070685.402,9.27
1731070685.895,1.6
1731070686.397,1.73
1731070686.898,1.68
1731070687.4,1.68
1731070687.9,1.74
1731070688.406,4.46
1731070688.905,4.42
1731070689.406,3.79
1731070689.91,5.33
1731070690.415,9.75
1731070690.91,3.56
1731070691.414,6.95
1731070691.914,6.82
1731070692.414,5.16
1731070692.915,4.91
1731070693.42,9.63
1731070693.917,5.69
1731070694.417,4.36
1731070694.921,9.02
1731070695.416,1.93
1731070695.916,1.74
1731070696.418,1.48
1731070696.919,1.89
1731070697.42,1.52
1731070697.921,1.6
1731070698.423,2.55
1731070698.923,1.71
1731070699.43,7.3
1731070699.927,2.65
1731070700.427,1.56
1731070700.928,1.72
1731070701.431,3.75
1731070701.93,1.84
1731070702.432,1.66
1731070702.935,3.31
1731070703.433,1.55
1731070703.936,3.03
1731070704.435,1.6
1731070704.939,5.07
1731070705.44,4.99
1731070705.94,3.87
1731070706.44,3.82
1731070706.94,1.6
1731070707.444,3.89
1731070707.945,3.87
1731070708.445,2.16
1731070708.953,9.94
1731070709.447,2.67
1731070709.947,1.73
1731070710.448,1.4
1731070710.95,3.35
1731070711.449,1.69
1731070711.951,2.07
1731070712.452,3.09
1731070712.953,2.56
1731070713.46,8.75
1731070713.954,1.71
1731070714.456,1.65
1731070714.958,2.01
1731070715.458,1.72
1731070715.96,2.01
1731070716.461,1.9
1731070716.96,1.53
1731070717.462,3.68
1731070717.965,5.33
1731070718.463,2.1
1731070718.964,2.28
1731070719.464,1.65
1731070719.965,1.54
1731070720.467,1.89
1731070720.967,1.76
1731070721.469,1.89
1731070721.969,1.54
1731070722.471,2.71
1731070722.972,2.14
1731070723.472,1.69
1731070723.975,3.65
1731070724.474,1.71
1731070724.976,1.96
1731070725.48,6.13
1731070725.979,4.34
1731070726.479,3.73
1731070726.984,7.2
1731070727.491,13.1
1731070727.98,2.26
1731070728.48,1.52
1731070728.983,3.05
1731070729.483,1.84
1731070729.983,1.87
1731070730.489,5.27
1731070730.987,1.83
1731070731.487,2.02
1731070731.997,10.3
1731070732.489,1.68
1731070732.991,2.03
1731070733.491,2.02
1731070733.993,2.57
1731070734.493,1.93
1731070734.992,1.75
1731070735.495,2.72
1731070735.996,2.57
1731070736.499,4.61
1731070736.999,3.72
1731070737.499,1.82
1731070738.001,1.83
1731070738.503,3.74
1731070739.003,1.83
1731070739.503,1.98
1731070740.005,1.73
1731070740.504,1.59
1731070741.006,2.4
1731070741.506,2.02
1731070742.007,1.8
1731070742.507,1.7
1731070743.008,1.51
1731070743.512,2.72
1731070744.012,2.05
1731070744.512,2.48
1731070745.015,3.63
1731070745.513,1.72
1731070746.025,11.3
1731070746.516,2.53
1731070747.017,1.91
1731070747.518,2.25
1731070748.018,1.64
1731070748.52,1.63
1731070749.02,1.66
1731070749.522,1.8
1731070750.023,1.89
1731070750.527,5.2
1731070751.024,1.58
1731070751.526,3.18
1731070752.026,1.83
1731070752.528,2.11
1731070753.03,3.26
1731070753.529,1.59
1731070754.03,1.76
1731070754.533,3.06
1731070755.034,4.03
1731070755.532,1.7
1731070756.033,1.59
1731070756.535,2.05
1731070757.036,1.6
1731070757.536,1.83
1731070758.039,3.28
1731070758.539,1.85
1731070759.04,1.8
1731070759.543,3.49
1731070760.049,8.79
1731070760.544,1.92
1731070761.045,2.3
1731070761.548,1.62
1731070762.047,1.92
1731070762.545,1.68
1731070763.048,1.82
1731070763.549,1.7
1731070764.051,1.91
1731070764.56,10.0
1731070765.053,1.74
1731070765.554,1.54
1731070766.056,1.68
1731070766.557,1.73
1731070767.058,1.5
1731070767.56,1.68
1731070768.06,1.78
1731070768.561,1.36
1731070769.064,3.28
1731070769.563,2.0
1731070770.064,2.02
1731070770.565,2.93
1731070771.065,1.63
1731070771.566,1.92
1731070772.066,1.87
1731070772.568,2.73
1731070773.068,1.59
1731070773.568,1.58
1731070774.079,10.4
