Time,Delay
1731071421.442,0.835
1731071421.946,0.893
1731071422.458,0.854
1731071422.97,0.963
1731071423.471,0.722
1731071423.994,0.777
1731071424.506,0.784
1731071425.018,0.855
1731071425.532,2.56
1731071426.033,2.66
1731071426.534,3.06
1731071427.034,1.04
1731071427.535,1.78
1731071428.036,1.54
1731071428.536,0.746
1731071429.037,0.92
1731071429.54,3.94
1731071430.039,2.17
1731071430.539,0.815
1731071431.066,0.76
1731071431.578,0.882
1731071432.09,0.789
1731071432.603,1.46
1731071433.104,0.944
1731071433.605,1.84
1731071434.106,1.41
1731071434.606,0.905
1731071435.131,1.5
1731071435.632,1.43
1731071436.132,1.06
1731071436.633,1.05
1731071437.133,0.834
1731071437.634,0.776
1731071438.141,3.8
1731071438.64,1.2
1731071439.141,1.25
1731071439.642,1.09
1731071440.143,0.831
1731071440.67,0.834
1731071441.178,0.807
1731071441.691,0.822
1731071442.204,2.26
1731071442.703,0.861
1731071443.226,0.785
1731071443.738,0.815
1731071444.251,0.731
1731071444.763,0.823
1731071445.274,0.688
1731071445.786,0.71
1731071446.299,1.1
1731071446.799,0.842
1731071447.323,1.59
1731071447.823,0.895
1731071448.346,0.908
1731071448.847,0.792
1731071449.37,0.847
1731071449.882,0.782
1731071450.394,0.8
1731071450.907,1.23
1731071451.407,0.829
1731071451.93,0.826
1731071452.443,1.41
1731071452.943,0.864
1731071453.445,1.92
1731071453.944,0.823
1731071454.458,1.02
1731071454.959,0.835
1731071455.485,3.08
1731071455.984,1.84
1731071456.487,3.23
1731071456.988,4.49
1731071457.486,1.01
1731071457.987,1.3
1731071458.487,1.03
1731071458.988,1.51
1731071459.489,1.3
1731071459.99,1.08
1731071460.491,1.22
1731071460.992,1.27
1731071461.493,1.6
1731071461.998,6.25
1731071462.494,0.866
1731071463.002,0.944
1731071463.501,0.929
1731071464.003,0.917
1731071464.501,1.06
1731071465.002,0.865
1731071465.503,0.829
1731071466.01,0.772
1731071466.522,0.91
1731071467.023,0.819
1731071467.547,0.846
1731071468.058,0.7
1731071468.571,0.919
1731071469.071,0.812
1731071469.594,0.786
1731071470.106,0.84
1731071470.623,0.728
1731071471.131,0.935
1731071471.632,0.923
1731071472.139,8.12
1731071472.632,0.81
1731071473.146,0.867
1731071473.658,0.751
1731071474.171,0.859
1731071474.671,0.764
1731071475.194,0.826
1731071475.706,0.694
1731071476.218,0.805
1731071476.73,0.901
1731071477.232,0.8
1731071477.754,0.738
1731071478.266,0.814
1731071478.778,0.853
1731071479.291,0.914
1731071479.791,0.799
1731071480.315,1.45
1731071480.815,0.825
1731071481.339,1.62
1731071481.84,1.27
1731071482.341,1.77
1731071482.842,0.974
1731071483.342,1.02
1731071483.843,0.741
1731071484.346,0.724
1731071484.859,0.824
1731071485.371,1.01
1731071485.871,0.875
1731071486.374,3.28
1731071486.873,0.789
1731071487.388,1.4
1731071487.888,0.795
1731071488.411,1.0
1731071488.911,0.973
1731071489.413,1.94
1731071489.912,0.837
1731071490.427,1.11
1731071490.927,0.984
1731071491.428,1.66
1731071491.928,0.964
1731071492.43,0.788
1731071492.954,0.793
1731071493.466,0.963
1731071493.967,0.803
1731071494.49,0.734
1731071495.002,0.896
1731071495.504,0.855
1731071496.026,0.851
1731071496.539,0.826
1731071497.05,0.787
1731071497.563,0.826
1731071498.074,0.771
1731071498.587,0.638
1731071499.098,0.723
1731071499.61,0.705
1731071500.123,0.767
1731071500.635,0.933
1731071501.135,0.803
1731071501.658,0.75
1731071502.17,0.8
1731071502.682,0.888
1731071503.182,0.842
1731071503.706,0.756
1731071504.219,0.832
1731071504.731,0.981
1731071505.231,0.738
1731071505.754,0.9
1731071506.268,2.23
1731071506.767,0.89
1731071507.268,1.75
1731071507.774,5.05
1731071508.27,0.794
1731071508.797,3.44
1731071509.296,0.797
1731071509.821,3.22
1731071510.319,0.859
1731071510.845,3.7
1731071511.344,0.813
1731071511.869,3.26
1731071512.368,0.801
1731071512.893,3.69
1731071513.392,1.07
1731071513.892,1.09
1731071514.394,1.07
1731071514.894,0.942
1731071515.394,0.822
1731071515.899,0.882
1731071516.399,0.845
1731071516.923,0.844
1731071517.434,0.89
1731071517.935,0.837
1731071518.459,0.743
1731071518.97,0.723
1731071519.482,0.844
1731071519.996,1.31
1731071520.496,1.08
1731071520.997,1.2
1731071521.497,1.31
1731071521.998,0.839
1731071522.523,1.37
1731071523.023,0.813
1731071523.547,0.896
1731071524.047,0.818
1731071524.574,4.03
1731071525.071,0.848
1731071525.595,0.907
1731071526.095,0.766
1731071526.619,0.715
1731071527.131,1.09
1731071527.631,0.828
1731071528.154,0.795
1731071528.667,0.845
1731071529.179,0.803
1731071529.69,0.885
1731071530.204,2.0
1731071530.703,0.84
1731071531.227,0.931
1731071531.727,0.875
1731071532.251,1.27
1731071532.752,0.776
1731071533.277,2.06
1731071533.775,0.968
1731071534.277,1.78
1731071534.777,0.845
1731071535.278,1.64
1731071535.778,0.718
1731071536.283,1.05
1731071536.783,0.85
1731071537.306,1.1
1731071537.807,0.769
1731071538.331,1.28
1731071538.832,0.926
1731071539.333,1.29
1731071539.834,0.94
1731071540.337,4.78
1731071540.835,1.31
1731071541.336,0.901
1731071541.837,1.04
1731071542.338,0.955
1731071542.838,0.731
1731071543.354,0.853
1731071543.867,0.864
1731071544.378,0.836
1731071544.89,0.803
1731071545.403,0.762
1731071545.914,0.738
1731071546.427,0.921
1731071546.927,0.759
1731071547.45,0.753
1731071547.963,1.03
1731071548.464,0.762
1731071548.989,3.52
1731071549.488,1.12
1731071549.989,1.65
1731071550.49,0.829
1731071551.002,0.75
1731071551.502,0.771
1731071552.027,0.851
1731071552.54,0.852
1731071553.051,0.706
1731071553.562,0.951
1731071554.062,0.832
1731071554.586,0.706
1731071555.098,0.786
1731071555.61,0.832
1731071556.122,0.916
1731071556.634,0.75
1731071557.135,0.839
1731071557.658,0.753
1731071558.17,0.759
1731071558.684,2.58
1731071559.183,0.776
1731071559.706,0.814
1731071560.218,0.782
1731071560.73,0.858
1731071561.242,0.881
1731071561.754,0.679
1731071562.266,0.771
1731071562.778,0.744
1731071563.291,0.861
1731071563.803,1.42
1731071564.304,0.933
1731071564.812,8.42
1731071565.306,1.09
1731071565.806,1.07
1731071566.306,0.908
1731071566.809,1.97
1731071567.308,1.3
1731071567.808,0.995
1731071568.309,1.17
1731071568.812,4.15
1731071569.316,7.3
1731071569.812,2.09
1731071570.315,4.24
1731071570.815,3.03
1731071571.314,0.76
1731071571.835,1.55
1731071572.335,0.874
1731071572.836,1.27
1731071573.338,0.96
1731071573.837,0.882
1731071574.363,1.34
1731071574.864,0.892
1731071575.365,1.4
1731071575.872,4.51
1731071576.367,0.774
1731071576.894,3.69
1731071577.42,27.4
1731071577.893,1.26
1731071578.394,0.997
1731071578.894,0.721
1731071579.419,0.887
1731071579.922,0.935
1731071580.423,1.62
1731071580.923,1.13
1731071581.425,1.06
1731071581.926,2.93
1731071582.427,3.56
1731071582.926,1.72
1731071583.427,1.45
1731071583.927,0.729
1731071584.443,1.12
1731071584.944,0.885
1731071585.466,0.756
1731071585.978,0.828
1731071586.491,0.75
1731071587.003,1.41
1731071587.503,1.17
1731071588.003,1.52
1731071588.503,0.796
1731071589.019,1.33
1731071589.519,0.849
1731071590.043,1.03
1731071590.543,1.03
1731071591.045,1.69
1731071591.545,1.26
1731071592.05,4.91
1731071592.547,0.697
1731071593.05,0.82
1731071593.563,0.938
1731071594.064,0.898
1731071594.565,1.61
1731071595.064,0.753
1731071595.578,0.843
1731071596.091,0.848
1731071596.603,0.96
1731071597.103,0.836
1731071597.626,1.1
1731071598.127,0.81
1731071598.628,1.34
1731071599.129,0.951
1731071599.629,1.1
1731071600.13,0.743
1731071600.635,0.85
1731071601.147,0.852
1731071601.659,0.787
1731071602.17,0.677
1731071602.684,0.93
1731071603.184,0.895
1731071603.685,1.94
1731071604.184,0.854
1731071604.698,0.72
1731071605.21,0.753
1731071605.724,1.0
1731071606.223,0.753
1731071606.747,1.39
1731071607.247,1.14
1731071607.75,3.04
1731071608.248,1.21
1731071608.75,1.77
1731071609.255,5.8
1731071609.752,0.942
1731071610.253,1.51
1731071610.753,1.52
1731071611.254,1.15
1731071611.755,1.68
1731071612.256,1.1
1731071612.757,1.76
1731071613.258,1.19
1731071613.76,2.15
1731071614.26,1.69
1731071614.76,0.896
1731071615.261,0.786
1731071615.77,0.793
1731071616.282,1.16
1731071616.782,0.734
1731071617.308,2.75
1731071617.809,1.61
1731071618.309,1.43
1731071618.81,0.83
1731071619.323,0.972
1731071619.823,0.826
1731071620.347,1.37
1731071620.848,0.808
1731071621.371,0.888
1731071621.871,0.813
1731071622.394,0.765
1731071622.906,0.761
1731071623.42,2.52
1731071623.921,2.65
1731071624.422,1.2
1731071624.925,4.05
1731071625.422,1.2
1731071625.923,1.03
1731071626.423,0.833
1731071626.939,0.781
1731071627.45,0.821
1731071627.963,0.827
1731071628.474,0.754
1731071628.986,0.87
1731071629.498,0.749
1731071630.01,0.711
1731071630.522,0.795
1731071631.034,0.747
1731071631.546,0.738
1731071632.058,0.772
1731071632.571,1.29
1731071633.071,0.846
1731071633.595,0.769
1731071634.107,0.877
1731071634.607,0.714
1731071635.13,0.892
1731071635.642,0.844
1731071636.154,0.913
1731071636.655,0.787
1731071637.178,0.843
1731071637.69,0.763
1731071638.203,1.35
1731071638.704,0.853
1731071639.226,0.851
1731071639.738,0.767
1731071640.24,0.835
1731071640.741,1.21
1731071641.242,0.96
1731071641.743,0.882
1731071642.244,1.52
1731071642.743,0.794
1731071643.258,0.629
1731071643.77,0.723
1731071644.284,1.98
1731071644.786,3.27
1731071645.285,1.09
1731071645.784,0.965
1731071646.286,0.833
1731071646.81,0.75
1731071647.322,0.931
1731071647.823,0.894
1731071648.325,1.64
1731071648.824,0.747
1731071649.338,0.785
1731071649.85,0.763
1731071650.364,2.51
1731071650.864,0.992
1731071651.365,1.14
1731071651.868,1.15
1731071652.369,1.39
1731071652.876,7.47
1731071653.37,0.836
1731071653.882,0.891
1731071654.395,0.748
1731071654.906,0.771
1731071655.418,0.858
1731071655.93,0.747
1731071656.444,1.84
1731071656.945,1.2
1731071657.446,0.896
1731071657.978,0.88
1731071658.479,0.82
1731071659.002,0.847
1731071659.503,1.0
1731071660.004,1.64
1731071660.505,0.914
1731071661.005,1.08
1731071661.506,0.905
1731071662.006,0.876
1731071662.507,0.879
1731071663.035,0.776
1731071663.547,0.84
1731071664.058,0.689
1731071664.57,0.807
1731071665.083,0.84
1731071665.595,0.743
1731071666.106,0.819
1731071666.619,0.804
1731071667.131,1.11
1731071667.631,0.855
1731071668.155,0.859
1731071668.667,0.839
1731071669.179,1.02
1731071669.679,0.811
1731071670.203,0.823
1731071670.714,0.736
1731071671.226,0.92
1731071671.727,0.78
1731071672.251,0.747
1731071672.763,1.14
1731071673.263,0.81
1731071673.786,0.761
1731071674.298,0.772
1731071674.81,0.799
1731071675.323,0.765
1731071675.834,0.932
1731071676.336,0.922
1731071676.86,1.26
1731071677.361,1.2
1731071677.863,3.14
1731071678.362,0.789
1731071678.874,0.781
1731071679.387,1.31
1731071679.888,0.942
1731071680.389,2.09
1731071680.889,1.52
1731071681.39,1.1
1731071681.892,1.67
1731071682.392,0.683
1731071682.906,0.813
1731071683.418,0.772
1731071683.93,0.843
1731071684.442,0.909
1731071684.942,0.784
1731071685.467,0.927
1731071685.967,0.83
1731071686.49,0.779
1731071687.002,0.895
1731071687.502,0.874
1731071688.027,0.926
1731071688.527,0.832
1731071689.05,0.728
1731071689.563,0.856
1731071690.074,0.749
1731071690.586,0.746
1731071691.1,1.46
1731071691.601,1.09
1731071692.1,1.43
1731071692.606,5.57
1731071693.102,0.904
1731071693.603,1.18
1731071694.104,0.832
1731071694.604,1.32
1731071695.105,1.18
1731071695.607,1.59
1731071696.106,0.718
1731071696.634,0.848
1731071697.146,0.792
1731071697.659,1.01
1731071698.159,0.906
1731071698.66,1.62
1731071699.166,6.31
1731071699.662,0.82
1731071700.186,1.0
1731071700.687,0.927
1731071701.188,1.8
1731071701.69,1.54
1731071702.19,0.945
1731071702.69,0.87
1731071703.19,0.976
1731071703.692,1.52
1731071704.194,1.62
1731071704.693,1.87
1731071705.2,7.19
1731071705.694,0.794
1731071706.203,2.23
1731071706.704,1.11
1731071707.205,1.91
1731071707.706,1.79
1731071708.208,1.41
1731071708.71,3.01
1731071709.21,1.41
1731071709.71,1.35
1731071710.21,0.996
1731071710.711,0.939
1731071711.211,1.04
1731071711.711,0.788
1731071712.222,0.841
1731071712.723,1.33
1731071713.223,0.817
1731071713.755,1.4
1731071714.255,0.902
1731071714.778,0.874
1731071715.294,4.26
1731071715.793,1.29
1731071716.292,1.04
1731071716.794,0.917
1731071717.294,0.845
1731071717.819,1.27
1731071718.322,1.05
1731071718.823,2.22
1731071719.334,8.97
1731071719.827,1.68
1731071720.328,0.718
1731071720.859,1.28
1731071721.359,0.739
1731071721.883,0.912
1731071722.394,0.78
1731071722.907,0.829
1731071723.419,0.88
1731071723.93,1.07
1731071724.431,0.848
1731071724.955,0.746
1731071725.467,1.85
1731071725.968,1.04
1731071726.468,1.23
1731071726.969,1.12
1731071727.47,0.836
1731071727.994,0.967
1731071728.496,1.49
1731071729.001,6.25
1731071729.497,0.874
1731071729.999,2.57
1731071730.499,2.09
1731071731.006,8.42
1731071731.5,2.02
1731071732.0,1.59
1731071732.502,3.03
1731071733.002,1.21
1731071733.503,0.725
1731071734.01,0.724
1731071734.522,0.877
1731071735.035,0.819
1731071735.546,0.728
1731071736.059,0.809
1731071736.57,0.842
1731071737.083,0.872
1731071737.595,0.839
1731071738.106,0.868
1731071738.619,0.824
1731071739.131,0.764
1731071739.643,0.974
1731071740.143,0.836
1731071740.667,1.64
1731071741.17,2.53
1731071741.671,2.84
1731071742.176,5.55
1731071742.677,6.78
1731071743.176,2.62
1731071743.675,0.831
1731071744.186,0.761
1731071744.699,0.857
1731071745.199,0.764
1731071745.723,0.997
1731071746.223,0.744
1731071746.746,0.735
1731071747.259,0.877
1731071747.77,0.827
1731071748.283,0.943
1731071748.784,0.849
1731071749.307,0.909
1731071749.807,0.892
1731071750.309,1.65
1731071750.809,1.01
1731071751.309,0.861
1731071751.835,0.825
1731071752.346,0.947
1731071752.847,0.829
1731071753.37,0.715
1731071753.883,0.832
1731071754.394,0.715
1731071754.906,0.875
1731071755.418,0.746
1731071755.93,0.654
1731071756.442,0.841
1731071756.954,0.764
1731071757.467,0.82
1731071757.978,0.816
1731071758.49,0.805
1731071759.003,0.966
1731071759.502,0.726
1731071760.038,3.15
1731071760.526,0.806
1731071761.051,0.95
1731071761.551,1.03
1731071762.053,1.97
1731071762.552,0.787
1731071763.066,0.812
1731071763.578,0.823
1731071764.091,0.766
1731071764.603,1.12
1731071765.106,3.21
1731071765.604,1.02
1731071766.104,0.732
1731071766.618,0.829
1731071767.13,0.701
1731071767.644,1.57
1731071768.144,0.991
1731071768.644,0.908
1731071769.146,0.889
1731071769.646,0.842
1731071770.17,0.788
1731071770.682,0.801
1731071771.194,0.752
1731071771.706,0.862
1731071772.219,0.744
1731071772.73,0.738
1731071773.243,0.722
1731071773.755,0.96
1731071774.256,0.819
1731071774.779,0.766
1731071775.291,0.901
1731071775.802,0.957
