Time,Delay
1731071421.947,1.32
1731071422.448,0.911
1731071422.948,1.44
1731071423.449,1.11
1731071423.95,1.01
1731071424.451,1.51
1731071424.952,0.834
1731071425.467,0.922
1731071425.967,0.773
1731071426.491,1.3
1731071426.992,1.14
1731071427.494,2.62
1731071427.993,0.847
1731071428.506,0.743
1731071429.018,0.813
1731071429.53,0.822
1731071430.042,1.02
1731071430.543,0.902
1731071431.068,1.61
1731071431.567,0.99
1731071432.068,1.3
1731071432.569,1.28
1731071433.069,0.813
1731071433.594,0.895
1731071434.107,1.17
1731071434.607,0.773
1731071435.131,1.28
1731071435.631,0.746
1731071436.154,0.862
1731071436.666,0.85
1731071437.18,1.63
1731071437.68,1.26
1731071438.182,2.83
1731071438.682,1.4
1731071439.183,1.0
1731071439.685,2.15
1731071440.189,6.36
1731071440.685,1.37
1731071441.185,1.12
1731071441.686,0.782
1731071442.203,1.77
1731071442.705,1.63
1731071443.206,1.9
1731071443.707,0.816
1731071444.207,0.881
1731071444.731,0.811
1731071445.243,1.39
1731071445.743,1.02
1731071446.244,1.59
1731071446.745,1.47
1731071447.246,1.02
1731071447.746,0.887
1731071448.252,2.71
1731071448.754,3.12
1731071449.255,3.31
1731071449.754,2.4
1731071450.255,2.08
1731071450.757,3.23
1731071451.257,2.72
1731071451.763,7.64
1731071452.257,0.764
1731071452.764,1.73
1731071453.264,1.0
1731071453.764,1.2
1731071454.266,0.866
1731071454.779,1.32
1731071455.279,0.77
1731071455.802,1.25
1731071456.304,1.77
1731071456.805,1.26
1731071457.305,0.866
1731071457.818,0.891
1731071458.33,0.742
1731071458.843,1.51
1731071459.343,0.856
1731071459.866,0.892
1731071460.378,0.85
1731071460.89,1.1
1731071461.392,2.6
1731071461.9,8.4
1731071462.394,1.44
1731071462.894,1.12
1731071463.394,1.15
1731071463.896,1.23
1731071464.397,1.55
1731071464.897,0.875
1731071465.403,1.43
1731071465.903,1.12
1731071466.407,3.72
1731071466.906,1.07
1731071467.407,2.55
1731071467.908,2.18
1731071468.409,1.52
1731071468.91,2.41
1731071469.411,1.81
1731071469.913,1.61
1731071470.414,1.49
1731071470.915,1.34
1731071471.422,7.29
1731071471.917,1.42
1731071472.418,0.876
1731071472.918,1.47
1731071473.419,0.998
1731071473.919,0.81
1731071474.426,0.758
1731071474.938,0.644
1731071475.45,0.767
1731071475.962,0.796
1731071476.475,0.812
1731071476.986,0.774
1731071477.499,0.898
1731071478.01,0.807
1731071478.523,0.952
1731071479.023,0.838
1731071479.546,1.02
1731071480.047,0.699
1731071480.57,0.692
1731071481.082,0.701
1731071481.595,0.822
1731071482.107,0.855
1731071482.618,0.824
1731071483.13,0.846
1731071483.645,2.91
1731071484.144,2.3
1731071484.644,2.37
1731071485.148,4.84
1731071485.646,1.64
1731071486.147,0.86
1731071486.65,0.838
1731071487.163,0.958
1731071487.663,0.918
1731071488.164,1.53
1731071488.665,0.813
1731071489.178,0.774
1731071489.69,0.734
1731071490.203,1.05
1731071490.704,0.665
1731071491.226,0.811
1731071491.738,0.775
1731071492.253,3.22
1731071492.751,0.805
1731071493.274,0.681
1731071493.786,0.8
1731071494.298,0.741
1731071494.81,0.821
1731071495.323,0.924
1731071495.823,0.819
1731071496.346,0.784
1731071496.859,0.86
1731071497.359,0.89
1731071497.861,1.44
1731071498.361,0.841
1731071498.875,0.843
1731071499.386,0.829
1731071499.898,0.703
1731071500.412,2.39
1731071500.917,5.55
1731071501.415,1.6
1731071501.915,0.914
1731071502.415,1.02
1731071502.919,4.35
1731071503.418,2.13
1731071503.917,0.986
1731071504.418,0.675
1731071504.922,0.842
1731071505.434,1.04
1731071505.935,0.755
1731071506.458,0.77
1731071506.97,0.73
1731071507.483,1.0
1731071507.986,3.06
1731071508.494,10.2
1731071508.985,0.955
1731071509.485,0.725
1731071510.01,0.84
1731071510.522,0.934
1731071511.034,0.67
1731071511.548,0.769
1731071512.058,0.629
1731071512.57,0.768
1731071513.082,0.968
1731071513.583,0.911
1731071514.084,1.69
1731071514.585,0.856
1731071515.085,0.898
1731071515.611,0.858
1731071516.124,1.35
1731071516.623,0.857
1731071517.146,0.685
1731071517.659,0.769
1731071518.17,0.671
1731071518.683,0.932
1731071519.182,0.73
1731071519.706,0.754
1731071520.218,0.746
1731071520.73,0.812
1731071521.242,0.735
1731071521.754,0.865
1731071522.254,0.777
1731071522.778,0.782
1731071523.29,0.832
1731071523.802,0.935
1731071524.303,0.829
1731071524.826,0.753
1731071525.338,0.697
1731071525.849,0.712
1731071526.875,1.06
1731071527.375,0.81
1731071527.898,0.796
1731071528.41,0.874
1731071528.924,2.79
1731071529.426,2.93
1731071529.925,1.06
1731071530.426,0.833
1731071530.938,0.885
1731071531.45,0.758
1731071531.962,0.842
1731071532.475,1.11
1731071532.976,1.06
1731071533.481,5.17
1731071533.978,0.929
1731071534.478,0.79
1731071535.003,1.08
1731071535.503,0.878
1731071536.028,1.98
1731071536.528,0.895
1731071537.051,0.995
1731071537.552,1.33
1731071538.053,1.29
1731071538.554,0.958
1731071539.054,0.84
1731071539.578,1.12
1731071540.079,1.07
1731071540.581,2.19
1731071541.08,0.863
1731071541.581,1.13
1731071542.081,0.884
1731071542.581,0.963
1731071543.082,1.02
1731071543.582,1.06
1731071544.083,1.64
1731071544.584,0.769
1731071545.114,0.912
1731071545.615,0.793
1731071546.139,0.811
1731071546.65,0.773
1731071547.164,1.06
1731071547.665,0.922
1731071548.166,1.44
1731071548.666,0.845
1731071549.178,1.03
1731071549.679,0.844
1731071550.202,0.891
1731071550.714,0.863
1731071551.228,1.44
1731071551.728,1.11
1731071552.231,2.74
1731071552.733,2.67
1731071553.236,6.69
1731071553.734,1.44
1731071554.233,0.664
1731071554.747,1.27
1731071555.248,1.14
1731071555.75,1.16
1731071556.25,0.839
1731071556.763,1.39
1731071557.265,1.0
1731071557.765,1.26
1731071558.265,0.998
1731071558.77,5.13
1731071559.267,1.11
1731071559.767,0.822
1731071560.283,1.44
1731071560.784,0.816
1731071561.285,1.4
1731071561.786,0.831
1731071562.301,1.46
1731071562.801,0.995
1731071563.301,1.4
1731071563.803,1.08
1731071564.303,1.64
1731071564.811,8.32
1731071565.305,1.0
1731071565.805,0.982
1731071566.306,0.982
1731071566.808,2.26
1731071567.308,1.64
1731071567.809,1.39
1731071568.31,1.65
1731071568.813,3.44
1731071569.317,6.7
1731071569.814,2.47
1731071570.316,2.94
1731071570.815,1.63
1731071571.317,1.39
1731071571.817,0.965
1731071572.317,1.25
1731071572.818,0.757
1731071573.339,0.974
1731071573.84,0.91
1731071574.34,1.47
1731071574.845,4.72
1731071575.343,0.864
1731071575.869,3.59
1731071576.368,1.07
1731071576.87,1.65
1731071577.394,23.9
1731071577.871,0.819
1731071578.394,0.868
1731071578.906,0.697
1731071579.418,1.02
1731071579.919,0.823
1731071580.446,1.0
1731071580.949,1.64
1731071581.449,0.85
1731071581.978,0.646
1731071582.49,0.798
1731071583.002,0.92
1731071583.502,0.835
1731071584.026,0.735
1731071584.539,0.805
1731071585.05,0.891
1731071585.562,0.699
1731071586.075,0.902
1731071586.575,1.41
1731071587.077,1.4
1731071587.577,1.06
1731071588.077,1.02
1731071588.578,1.14
1731071589.081,2.49
1731071589.581,1.08
1731071590.081,1.02
1731071590.582,1.14
1731071591.084,0.933
1731071591.584,1.08
1731071592.086,1.21
1731071592.585,0.848
1731071593.114,0.794
1731071593.626,0.933
1731071594.127,0.824
1731071594.65,0.779
1731071595.162,0.848
1731071595.675,0.848
1731071596.186,0.697
1731071596.698,0.854
1731071597.21,0.808
1731071597.723,1.39
1731071598.225,1.31
1731071598.727,2.65
1731071599.225,1.2
1731071599.732,6.04
1731071600.227,0.878
1731071600.727,1.39
1731071601.229,1.65
1731071601.73,2.23
1731071602.232,1.67
1731071602.731,1.32
1731071603.232,1.37
1731071603.736,2.6
1731071604.238,4.51
1731071604.736,0.953
1731071605.237,1.95
1731071605.737,1.11
1731071606.238,1.21
1731071606.738,0.927
1731071607.238,0.987
1731071607.739,1.07
1731071608.239,0.666
1731071608.762,0.946
1731071609.263,0.769
1731071609.786,0.89
1731071610.298,0.844
1731071610.81,0.72
1731071611.323,1.15
1731071611.823,0.795
1731071612.346,0.745
1731071612.859,0.708
1731071613.37,0.877
1731071613.882,0.94
1731071614.383,0.832
1731071614.906,0.797
1731071615.418,0.834
1731071615.932,1.83
1731071616.434,3.18
1731071616.936,4.53
1731071617.436,2.33
1731071617.937,3.09
1731071618.437,1.66
1731071618.937,0.804
1731071619.438,0.984
1731071619.937,0.807
1731071620.442,0.945
1731071620.944,0.881
1731071621.467,0.984
1731071621.968,0.872
1731071622.492,0.896
1731071622.991,0.825
1731071623.515,0.844
1731071624.027,0.846
1731071624.538,0.837
1731071625.05,0.767
1731071625.563,1.14
1731071626.063,0.844
1731071626.587,0.893
1731071627.087,0.816
1731071627.61,0.864
1731071628.123,1.04
1731071628.624,1.2
1731071629.125,1.5
1731071629.629,5.01
1731071630.126,0.791
1731071630.654,3.99
1731071631.151,0.735
1731071631.677,3.65
1731071632.176,0.879
1731071632.702,3.44
1731071633.199,0.804
1731071633.726,3.89
1731071634.225,1.17
1731071634.725,1.04
1731071635.225,1.11
1731071635.727,1.14
1731071636.227,0.981
1731071636.727,0.843
1731071637.242,0.88
1731071637.754,0.811
1731071638.266,0.815
1731071638.778,0.765
1731071639.29,0.734
1731071639.802,1.18
1731071640.303,0.769
1731071640.827,0.897
1731071641.327,0.839
1731071641.85,0.786
1731071642.362,0.804
1731071642.874,0.839
1731071643.386,0.65
1731071643.899,0.806
1731071644.411,1.03
1731071644.911,0.814
1731071645.435,0.761
1731071645.947,0.928
1731071646.447,1.08
1731071646.95,2.28
1731071647.45,2.79
1731071647.951,1.29
1731071648.452,1.85
1731071648.953,0.954
1731071649.453,1.33
1731071649.954,0.849
1731071650.459,0.719
1731071650.97,0.96
1731071651.471,0.849
1731071651.995,0.828
1731071652.507,0.849
1731071653.019,0.814
1731071653.531,1.1
1731071654.031,0.89
1731071654.533,1.99
1731071655.033,0.785
1731071655.547,0.764
1731071656.059,0.782
1731071656.57,0.792
1731071657.083,0.822
1731071657.595,0.817
1731071658.107,0.736
1731071658.618,0.769
1731071659.13,0.779
1731071659.642,0.804
1731071660.154,0.762
1731071660.667,0.884
1731071661.178,0.805
1731071661.69,0.787
1731071662.203,0.987
1731071662.706,3.28
1731071663.205,1.44
1731071663.705,0.819
1731071664.218,0.975
1731071664.72,0.773
1731071665.243,0.849
1731071665.744,1.15
1731071666.246,1.12
1731071666.746,0.883
1731071667.258,0.821
1731071667.77,0.939
1731071668.271,0.805
1731071668.794,0.838
1731071669.308,2.48
1731071669.808,1.23
1731071670.309,2.93
1731071670.809,0.732
1731071671.322,0.819
1731071671.835,0.752
1731071672.347,0.838
1731071672.847,0.772
1731071673.355,7.85
1731071673.85,1.11
1731071674.349,0.954
1731071674.851,1.54
1731071675.351,0.726
1731071675.852,1.07
1731071676.353,0.826
1731071676.853,0.964
1731071677.355,0.83
1731071677.86,4.96
1731071678.357,1.45
1731071678.859,0.781
1731071679.386,0.883
1731071679.887,0.945
1731071680.389,1.77
1731071680.89,2.13
1731071681.39,1.12
1731071681.891,1.12
1731071682.391,0.879
1731071682.893,1.95
1731071683.393,1.7
1731071683.9,6.39
1731071684.396,1.44
1731071684.898,1.96
1731071685.398,1.67
1731071685.899,0.984
1731071686.399,0.87
1731071686.901,2.08
1731071687.401,0.973
1731071687.901,0.804
1731071688.413,3.53
1731071688.918,7.69
1731071689.416,4.12
1731071689.914,1.46
1731071690.414,1.48
1731071690.916,1.83
1731071691.416,0.894
1731071691.917,1.1
1731071692.417,1.11
1731071692.92,4.08
1731071693.425,7.43
1731071693.919,1.04
1731071694.42,1.31
1731071694.921,1.02
1731071695.422,0.981
1731071695.922,0.942
1731071696.423,1.1
1731071696.923,1.26
1731071697.424,1.18
1731071697.932,8.01
1731071698.426,1.01
1731071698.927,1.26
1731071699.428,2.06
1731071699.928,0.877
1731071700.442,0.865
1731071700.954,0.975
1731071701.455,0.784
1731071701.979,0.747
1731071702.492,1.02
1731071702.992,1.3
1731071703.494,1.2
1731071703.993,0.855
1731071704.506,0.832
1731071705.018,0.74
1731071705.53,0.71
1731071706.043,0.88
1731071706.554,0.857
1731071707.066,0.731
1731071707.578,0.744
1731071708.09,0.755
1731071708.604,2.8
1731071709.104,0.785
1731071709.626,0.885
1731071710.138,0.734
1731071710.65,0.739
1731071711.162,0.925
1731071711.663,0.894
1731071712.166,3.6
1731071712.665,0.838
1731071713.179,1.16
1731071713.68,0.864
1731071714.202,1.0
1731071714.703,0.831
1731071715.227,1.48
1731071715.727,1.02
1731071716.23,1.17
1731071716.729,1.06
1731071717.23,0.885
1731071717.755,0.899
1731071718.266,0.857
1731071718.779,0.806
1731071719.29,0.823
1731071719.802,0.892
1731071720.303,0.773
1731071720.826,0.755
1731071721.339,0.9
1731071721.854,4.81
1731071722.351,1.09
1731071722.853,1.14
1731071723.354,1.23
1731071723.854,0.881
1731071724.379,1.81
1731071724.879,0.962
1731071725.381,2.06
1731071725.885,5.57
1731071726.383,1.04
1731071726.883,1.31
1731071727.386,0.88
1731071727.883,1.07
1731071728.383,0.914
1731071728.885,1.22
1731071729.385,0.991
1731071729.885,0.921
1731071730.392,7.65
1731071730.888,0.845
1731071731.423,5.3
1731071731.925,6.4
1731071732.421,1.22
1731071732.922,1.18
1731071733.423,0.856
1731071733.924,1.59
1731071734.424,0.724
1731071734.943,1.12
1731071735.444,2.32
1731071735.944,0.886
1731071736.445,1.33
1731071736.947,1.57
1731071737.447,0.926
1731071737.948,1.28
1731071738.45,1.76
1731071738.951,1.58
1731071739.452,1.55
1731071739.952,1.47
1731071740.455,1.92
1731071740.954,0.674
1731071741.466,0.888
1731071741.978,0.835
1731071742.49,0.787
1731071743.002,0.876
1731071743.503,0.866
1731071744.027,0.82
1731071744.539,0.84
1731071745.051,0.852
1731071745.562,0.84
1731071746.074,0.969
1731071746.575,1.05
1731071747.082,8.01
1731071747.576,0.857
1731071748.091,0.877
1731071748.602,0.876
1731071749.115,0.849
1731071749.627,0.771
1731071750.138,0.778
1731071750.65,0.715
1731071751.163,1.16
1731071751.663,0.889
1731071752.186,0.925
1731071752.688,0.828
1731071753.21,0.726
1731071753.723,0.84
1731071754.234,0.787
1731071754.746,0.82
1731071755.258,0.755
1731071755.771,0.67
1731071756.282,0.84
1731071756.794,0.77
1731071757.306,0.81
1731071757.819,0.675
1731071758.33,0.681
1731071758.843,0.794
1731071759.355,1.24
1731071759.856,0.882
1731071760.378,0.795
1731071760.89,0.75
1731071761.402,1.04
1731071761.903,0.77
1731071762.427,0.948
1731071762.927,1.11
1731071763.428,1.67
1731071763.93,1.36
1731071764.43,0.937
1731071764.93,0.744
1731071765.435,0.925
1731071765.936,0.861
1731071766.439,3.15
1731071766.937,0.789
1731071767.451,1.29
1731071767.952,0.854
1731071768.474,1.05
1731071768.975,0.85
1731071769.499,0.844
1731071770.01,0.745
1731071770.531,6.48
1731071771.027,1.58
1731071771.529,0.939
1731071772.029,1.09
1731071772.53,1.1
1731071773.03,0.841
1731071773.563,1.28
1731071774.064,0.929
1731071774.565,1.72
1731071775.065,0.961
1731071775.566,1.15
1731071776.067,0.799
