Time,Delay
1731070417.635,1.59
1731070418.138,3.66
1731070418.638,1.69
1731070419.139,1.13
1731070419.64,1.09
1731070420.14,1.38
1731070420.641,0.974
1731070421.143,1.34
1731070421.643,0.9
1731070422.171,1.13
1731070422.671,1.09
1731070423.171,1.16
1731070423.673,1.15
1731070424.178,5.6
1731070424.674,1.08
1731070425.176,0.939
1731070425.676,0.911
1731070426.177,0.818
1731070426.683,0.885
1731070427.196,1.59
1731070427.696,1.22
1731070428.198,3.2
1731070428.697,1.26
1731070429.197,0.919
1731070429.722,0.815
1731070430.235,1.37
1731070430.737,1.31
1731070431.243,7.08
1731070431.739,1.11
1731070432.239,1.27
1731070432.74,0.776
1731070433.242,1.11
1731070433.743,0.908
1731070434.245,1.69
1731070434.745,0.781
1731070435.262,0.876
1731070435.774,0.785
1731070436.287,0.863
1731070436.798,0.887
1731070437.31,0.848
1731070437.818,0.774
1731070438.33,0.979
1731070438.831,1.05
1731070439.338,6.75
1731070439.833,1.45
1731070440.334,0.91
1731070440.836,3.11
1731070441.334,0.819
1731070441.851,0.899
1731070442.351,1.03
1731070442.853,1.47
1731070443.353,0.908
1731070443.866,0.765
1731070444.378,1.16
1731070444.879,1.04
1731070445.381,2.33
1731070445.885,5.33
1731070446.381,0.946
1731070446.882,0.929
1731070447.384,1.58
1731070447.884,1.07
1731070448.385,1.0
1731070448.886,1.9
1731070449.386,1.0
1731070449.887,1.15
1731070450.391,4.26
1731070450.889,0.803
1731070451.418,0.821
1731070451.932,1.27
1731070452.439,8.31
1731070452.934,2.07
1731070453.434,0.89
1731070453.934,0.873
1731070454.434,1.05
1731070454.936,1.7
1731070455.437,0.885
1731070455.963,0.889
1731070456.474,0.741
1731070456.986,1.21
1731070457.488,1.34
1731070457.99,2.62
1731070458.489,0.976
1731070458.994,4.7
1731070459.493,2.25
1731070459.993,0.853
1731070460.506,0.756
1731070461.019,0.87
1731070461.519,1.04
1731070462.019,0.761
1731070462.523,1.12
1731070463.023,0.84
1731070463.546,0.69
1731070464.059,1.03
1731070464.559,0.851
1731070465.083,1.01
1731070465.583,0.897
1731070466.107,1.44
1731070466.608,1.09
1731070467.109,1.89
1731070467.608,0.833
1731070468.122,1.43
1731070468.625,1.06
1731070469.133,8.61
1731070469.626,0.985
1731070470.127,1.03
1731070470.627,0.848
1731070471.131,1.27
1731070471.632,0.835
1731070472.155,1.02
1731070472.656,0.905
1731070473.156,1.52
1731070473.658,0.864
1731070474.171,1.34
1731070474.671,1.02
1731070475.175,3.6
1731070475.673,1.04
1731070476.174,1.14
1731070476.675,0.994
1731070477.175,0.88
1731070477.675,0.822
1731070478.202,0.746
1731070478.715,1.35
1731070479.215,0.95
1731070479.717,2.48
1731070480.217,0.754
1731070480.73,0.973
1731070481.231,0.917
1731070481.733,1.41
1731070482.239,5.53
1731070482.735,0.973
1731070483.235,0.924
1731070483.736,0.826
1731070484.251,0.996
1731070484.751,1.21
1731070485.252,1.28
1731070485.753,0.998
1731070486.253,1.4
1731070486.754,0.949
1731070487.258,4.62
1731070487.756,0.988
1731070488.257,1.18
1731070488.758,2.51
1731070489.259,1.11
1731070489.759,1.64
1731070490.26,1.67
1731070490.761,0.834
1731070491.292,1.96
1731070491.791,1.25
1731070492.293,2.43
1731070492.792,1.32
1731070493.298,6.3
1731070493.794,0.952
1731070494.294,1.74
1731070494.795,1.19
1731070495.297,1.25
1731070495.798,2.07
1731070496.297,0.873
1731070496.826,0.845
1731070497.338,0.823
1731070497.85,0.942
1731070498.351,1.17
1731070498.852,1.75
1731070499.353,0.916
1731070499.866,0.808
1731070500.378,0.844
1731070500.89,0.967
1731070501.391,0.944
1731070501.898,7.99
1731070502.393,1.03
1731070502.893,0.753
1731070503.394,0.842
1731070503.899,1.16
1731070504.399,1.0
1731070504.9,1.28
1731070505.4,0.979
1731070505.9,0.86
1731070506.426,0.849
1731070506.938,0.835
1731070507.451,1.5
1731070507.954,3.06
1731070508.458,6.14
1731070508.953,1.13
1731070509.454,1.14
1731070509.954,1.15
1731070510.455,1.05
1731070510.955,0.825
1731070511.483,1.33
1731070511.984,1.16
1731070512.487,3.07
1731070512.985,0.925
1731070513.498,0.734
1731070514.01,0.985
1731070514.511,0.848
1731070515.035,0.747
1731070515.547,0.747
1731070516.058,0.727
1731070516.572,2.4
1731070517.074,2.95
1731070517.575,4.09
1731070518.081,8.33
1731070518.576,2.87
1731070519.079,4.21
1731070519.579,3.18
1731070520.077,1.03
1731070520.577,0.815
1731070521.078,1.13
1731070521.579,0.754
1731070522.107,1.02
1731070522.607,0.854
1731070523.131,0.905
1731070523.643,0.669
1731070524.155,0.853
1731070524.666,1.08
1731070525.167,0.836
1731070525.669,2.27
1731070526.169,0.748
1731070526.67,1.15
1731070527.172,0.937
1731070527.672,0.727
1731070528.187,1.09
1731070528.687,0.939
1731070529.189,1.71
1731070529.69,0.857
1731070530.202,0.869
1731070530.714,0.688
1731070531.227,0.867
1731070531.738,0.892
1731070532.251,0.909
1731070532.762,0.832
1731070533.275,0.844
1731070533.787,0.809
1731070534.299,0.833
1731070534.811,0.993
1731070535.311,1.24
1731070535.812,1.28
1731070536.312,1.02
1731070536.819,7.38
1731070537.314,1.12
1731070537.814,1.02
1731070538.315,0.738
1731070538.843,1.27
1731070539.344,1.05
1731070539.845,2.27
1731070540.346,0.681
1731070540.859,0.855
1731070541.37,0.964
1731070541.871,1.13
1731070542.374,3.36
1731070542.872,0.959
1731070543.374,1.76
1731070543.88,6.56
1731070544.376,0.835
1731070544.891,1.18
1731070545.391,0.774
1731070545.914,0.784
1731070546.431,1.19
1731070546.932,0.98
1731070547.432,1.06
1731070547.932,1.02
1731070548.433,0.77
1731070548.954,0.826
1731070549.467,1.06
1731070549.967,1.15
1731070550.469,1.73
1731070550.969,0.834
1731070551.483,0.919
1731070551.983,1.18
1731070552.485,2.58
1731070552.984,0.829
1731070553.499,1.07
1731070553.999,0.797
1731070554.522,0.789
1731070555.034,0.887
1731070555.546,0.841
1731070556.058,0.817
1731070556.571,0.943
1731070557.071,0.791
1731070557.595,1.06
1731070558.096,1.35
1731070558.597,1.97
1731070559.097,1.27
1731070559.599,0.889
1731070560.123,1.24
1731070560.623,1.09
1731070561.124,1.54
1731070561.625,0.739
1731070562.14,2.16
1731070562.64,1.67
1731070563.142,3.14
1731070563.646,6.02
1731070564.14,0.934
1731070564.642,0.801
1731070565.146,0.812
1731070565.659,1.33
1731070566.16,1.57
1731070566.663,3.52
1731070567.162,1.53
1731070567.663,1.79
1731070568.165,2.2
1731070568.667,4.16
1731070569.166,1.92
1731070569.667,1.98
1731070570.167,1.3
1731070570.668,1.14
1731070571.169,1.36
1731070571.671,3.04
1731070572.17,1.42
1731070572.673,2.35
1731070573.175,4.02
1731070573.682,9.06
1731070574.176,2.45
1731070574.678,2.79
1731070575.179,2.35
1731070575.68,2.15
1731070576.18,1.63
1731070576.681,1.21
1731070577.182,1.47
1731070577.684,1.41
1731070578.189,6.28
1731070578.685,1.0
1731070579.185,0.905
1731070579.686,2.01
1731070580.186,1.03
1731070580.686,0.869
1731070581.186,1.02
1731070581.687,0.857
1731070582.202,0.84
1731070582.714,0.859
1731070583.226,0.779
1731070583.739,0.863
1731070584.239,0.893
1731070584.762,0.877
1731070585.274,0.925
1731070585.775,1.12
1731070586.277,3.02
1731070586.776,1.05
1731070587.276,0.896
1731070587.802,1.31
1731070588.303,0.841
1731070588.828,2.9
1731070589.327,1.07
1731070589.828,1.65
1731070590.329,0.804
1731070590.842,0.844
1731070591.354,0.772
1731070591.866,0.846
1731070592.378,0.716
1731070592.891,1.11
1731070593.391,1.1
1731070593.892,1.79
1731070594.393,1.0
1731070594.894,1.12
1731070595.394,1.16
1731070595.902,7.98
1731070596.396,1.05
1731070596.896,1.18
1731070597.397,2.33
1731070597.897,0.871
1731070598.398,0.936
1731070598.898,1.01
1731070599.399,1.09
1731070599.9,0.816
1731070600.411,1.04
1731070600.911,1.02
1731070601.411,1.3
1731070601.913,1.14
1731070602.413,0.909
1731070602.939,1.31
1731070603.44,1.17
1731070603.942,2.4
1731070604.442,1.57
1731070604.943,2.02
1731070605.445,3.09
1731070605.944,1.19
1731070606.45,6.65
1731070606.947,0.864
1731070607.45,0.82
1731070607.962,0.784
1731070608.475,1.5
1731070608.976,1.57
1731070609.48,3.16
1731070609.979,1.54
1731070610.478,1.56
1731070610.98,1.57
1731070611.481,1.25
1731070611.983,2.68
1731070612.482,1.22
1731070612.982,1.1
1731070613.483,0.9
1731070614.011,1.46
1731070614.511,0.973
1731070615.013,1.87
1731070615.514,1.14
1731070616.014,1.06
1731070616.515,1.28
1731070617.016,1.23
1731070617.517,0.846
1731070618.043,1.08
1731070618.543,0.729
1731070619.067,1.14
1731070619.567,1.06
1731070620.069,2.09
1731070620.568,0.783
1731070621.082,0.738
1731070621.593,0.775
1731070622.107,0.972
1731070622.608,0.898
1731070623.108,1.49
1731070623.608,0.84
1731070624.123,1.36
1731070624.624,1.28
1731070625.126,2.76
1731070625.625,1.09
1731070626.126,1.0
1731070626.627,1.26
1731070627.134,7.61
1731070627.629,1.34
1731070628.13,0.93
1731070628.63,1.28
1731070629.13,0.987
1731070629.631,1.08
1731070630.132,1.45
1731070630.633,0.977
1731070631.134,1.1
1731070631.64,6.38
1731070632.135,0.977
1731070632.635,0.872
1731070633.146,0.801
1731070633.658,0.792
1731070634.17,0.954
1731070634.671,1.11
1731070635.172,1.47
1731070635.672,0.777
1731070636.186,0.891
1731070636.698,0.806
1731070637.21,0.959
1731070637.711,0.964
1731070638.212,1.95
1731070638.712,1.06
1731070639.217,5.7
1731070639.714,0.945
1731070640.215,0.874
1731070640.716,1.28
1731070641.218,1.41
1731070641.72,2.26
1731070642.219,0.855
1731070642.746,0.764
1731070643.259,0.889
1731070643.77,0.903
1731070644.283,0.908
1731070644.794,0.696
1731070645.307,0.736
1731070645.819,1.21
1731070646.32,1.29
1731070646.822,2.51
1731070647.321,1.0
1731070647.823,2.46
1731070648.322,1.35
1731070648.824,1.31
1731070649.325,1.26
1731070649.825,1.04
1731070650.327,1.61
1731070650.828,1.07
1731070651.327,1.13
1731070651.829,2.04
1731070652.329,0.938
1731070652.836,8.27
1731070653.33,1.19
1731070653.832,1.23
1731070654.332,1.2
1731070654.833,1.1
1731070655.335,2.21
1731070655.836,3.03
1731070656.336,2.88
1731070656.838,3.36
1731070657.344,7.82
1731070657.84,2.12
1731070658.339,1.29
1731070658.841,2.13
1731070659.341,1.74
1731070659.843,1.89
1731070660.345,1.95
1731070660.844,1.07
1731070661.344,1.05
1731070661.848,4.14
1731070662.346,1.05
1731070662.846,0.763
1731070663.354,0.691
1731070663.866,0.788
1731070664.379,0.834
1731070664.891,1.24
1731070665.391,0.857
1731070665.914,0.745
1731070666.426,0.735
1731070666.939,0.835
1731070667.451,0.808
1731070667.962,0.838
1731070668.474,0.794
1731070668.987,0.794
1731070669.499,0.783
1731070670.01,0.709
1731070670.523,1.03
1731070671.023,0.982
1731070671.525,1.5
1731070672.025,0.799
1731070672.538,0.838
1731070673.051,0.927
1731070673.552,0.989
1731070674.052,1.46
1731070674.553,0.829
1731070675.066,0.875
1731070675.579,0.877
1731070676.093,1.62
1731070676.594,3.09
1731070677.093,1.7
1731070677.594,1.51
1731070678.094,0.97
1731070678.595,0.875
1731070679.095,0.75
1731070679.61,0.748
1731070680.123,0.852
1731070680.635,0.983
1731070681.135,0.926
1731070681.636,1.76
1731070682.137,0.836
1731070682.651,1.02
1731070683.151,0.985
1731070683.661,10.3
1731070684.153,0.831
1731070684.666,0.784
1731070685.178,0.791
1731070685.691,1.03
1731070686.192,1.01
1731070686.693,1.76
1731070687.193,0.9
1731070687.694,0.949
1731070688.194,1.07
1731070688.694,0.908
1731070689.21,1.01
1731070689.712,1.16
1731070690.214,3.86
1731070690.713,0.812
1731070691.227,0.828
1731070691.738,0.837
1731070692.251,1.03
1731070692.751,1.01
1731070693.253,1.72
1731070693.754,0.81
1731070694.267,1.19
1731070694.768,1.16
1731070695.268,1.72
1731070695.768,0.822
1731070696.283,1.28
1731070696.783,0.862
1731070697.307,0.871
1731070697.819,0.885
1731070698.331,0.965
1731070698.832,1.06
1731070699.333,1.37
1731070699.838,5.76
1731070700.333,0.795
1731070700.864,2.03
1731070701.364,1.07
1731070701.864,1.09
1731070702.365,1.2
1731070702.865,0.903
1731070703.367,1.73
1731070703.867,1.09
1731070704.368,0.831
1731070704.891,0.906
1731070705.403,0.948
1731070705.903,1.11
1731070706.405,1.68
1731070706.906,1.1
1731070707.406,0.943
1731070707.907,0.916
1731070708.408,2.0
1731070708.908,0.813
1731070709.436,0.982
1731070709.937,0.823
1731070710.458,0.73
1731070710.97,1.01
1731070711.471,1.14
1731070711.972,1.46
1731070712.473,0.971
1731070712.973,0.891
1731070713.499,1.5
1731070714.0,1.15
1731070714.501,2.33
1731070715.001,0.993
1731070715.505,3.77
1731070716.003,0.844
1731070716.503,0.855
1731070717.019,1.7
1731070717.52,1.9
1731070718.021,1.68
1731070718.522,0.888
1731070719.035,0.847
1731070719.547,0.85
1731070720.058,0.816
1731070720.57,0.936
1731070721.082,0.748
1731070721.594,0.869
1731070722.106,0.811
1731070722.618,1.09
1731070723.119,0.905
1731070723.642,0.839
1731070724.156,0.767
1731070724.666,0.807
1731070725.18,1.61
1731070725.68,0.882
1731070726.203,0.861
1731070726.715,1.23
1731070727.215,1.11
1731070727.716,1.54
1731070728.217,0.885
1731070728.731,1.01
1731070729.232,1.49
1731070729.742,10.0
1731070730.233,0.847
1731070730.747,0.836
1731070731.259,0.829
1731070731.771,1.4
1731070732.272,1.13
1731070732.773,2.16
1731070733.274,0.996
1731070733.774,1.22
1731070734.275,1.18
1731070734.776,1.16
1731070735.276,1.13
1731070735.782,5.84
1731070736.279,1.47
1731070736.78,1.09
1731070737.28,0.922
1731070737.783,2.64
1731070738.282,1.06
1731070738.783,1.7
1731070739.285,1.74
1731070739.785,1.16
1731070740.286,1.41
1731070740.787,1.12
1731070741.287,0.749
1731070741.821,4.29
1731070742.319,0.801
1731070742.846,4.37
1731070743.344,0.931
1731070743.846,2.86
1731070744.346,1.01
1731070744.846,0.998
1731070745.347,1.25
1731070745.848,0.871
1731070746.362,0.747
1731070746.874,0.791
1731070747.386,0.808
1731070747.899,0.821
1731070748.411,0.994
1731070748.911,0.964
1731070749.412,0.874
1731070749.915,0.839
1731070750.427,0.846
1731070750.939,1.05
1731070751.439,0.826
1731070751.962,0.821
1731070752.475,1.6
1731070752.981,6.27
1731070753.479,2.69
1731070753.978,0.837
1731070754.49,1.03
1731070754.991,0.849
1731070755.514,1.18
1731070756.016,0.871
1731070756.539,1.25
1731070757.04,0.799
1731070757.564,0.918
1731070758.063,1.06
1731070758.564,1.47
1731070759.064,0.864
1731070759.579,1.4
1731070760.08,0.962
1731070760.58,1.47
1731070761.082,1.42
1731070761.584,4.3
1731070762.083,1.01
1731070762.585,1.86
1731070763.086,0.857
1731070763.586,0.963
1731070764.086,0.91
1731070764.603,1.3
1731070765.104,0.941
1731070765.606,2.22
1731070766.106,0.961
1731070766.606,0.924
1731070767.113,6.51
1731070767.608,0.799
1731070768.122,0.77
1731070768.634,0.844
1731070769.146,0.77
1731070769.658,1.29
1731070770.159,1.01
1731070770.661,2.25
1731070771.162,0.993
1731070771.662,1.18
1731070772.163,1.4
1731070772.665,1.19
1731070773.165,1.17
1731070773.668,3.82
1731070774.167,1.48
