Time,Bitrate,Jitter,Datagrams,Delay
1731068071.17,19.8,0.407,0.0,2.7
1731068071.67,19.8,0.467,0.0,1.92
1731068072.17,20.5,0.413,0.0,4.15
1731068072.67,19.8,0.438,0.0,1.75
1731068073.17,19.8,0.625,0.0,1.55
1731068073.67,19.8,0.446,0.0,2.33
1731068074.17,20.5,0.511,0.0,1.73
1731068074.67,19.8,0.695,0.0,1.61
1731068075.17,19.2,0.590,0.03225806451612903,2.04
1731068075.67,19.8,0.515,0.0,1.69
1731068076.17,19.8,0.885,0.03125,2.11
1731068076.67,19.2,0.594,0.03225806451612903,2.36
1731068077.17,19.8,0.729,0.0,2.23
1731068077.67,19.8,0.585,0.0,2.22
1731068078.17,19.8,0.418,0.0,NA
1731068078.67,20.5,0.443,0.0,2.03
1731068079.17,19.8,0.808,0.0,1.62
1731068079.67,19.9,0.714,0.0,2.29
1731068080.17,20.5,0.547,0.0,2.33
1731068080.67,19.8,0.652,0.0,1.96
1731068081.17,19.8,0.703,0.0,2.49
1731068081.67,19.8,0.513,0.0,3.99
1731068082.17,19.8,0.676,0.03125,1.52
1731068082.67,19.8,0.672,0.0,2.38
1731068083.17,19.8,0.599,0.0,1.47
1731068083.67,19.8,0.709,0.0,1.52
1731068084.17,20.5,0.649,0.0,2.62
1731068084.67,19.9,0.695,0.0,1.58
1731068085.17,19.8,0.712,0.0,1.55
1731068085.67,19.8,1.117,0.0,2.53
1731068086.17,20.5,0.849,0.0,1.41
1731068086.67,19.9,0.568,0.0,7.87
1731068087.17,19.8,0.303,0.0,2.07
1731068087.67,19.8,0.332,0.0,1.9
1731068088.17,20.5,0.258,0.0,1.95
1731068088.67,19.8,0.279,0.0,1.62
1731068089.17,19.9,0.400,0.0,2.37
1731068089.67,19.8,0.352,0.0,2.48
1731068090.17,20.5,0.401,0.0,1.94
1731068090.67,19.8,0.520,0.0,3.27
1731068091.17,19.9,0.407,0.0,6.52
1731068091.67,19.8,0.442,0.0,1.48
1731068092.17,19.8,0.457,0.03125,2.08
1731068092.67,19.8,0.463,0.0,1.47
1731068093.17,19.9,0.392,0.0,1.71
1731068093.67,19.8,0.398,0.0,2.16
1731068094.17,20.5,0.506,0.0,1.91
1731068094.67,19.8,0.534,0.0,2.09
1731068095.17,19.9,0.682,0.0,1.5
1731068095.67,19.8,0.494,0.0,2.96
1731068096.17,20.5,0.461,0.0,1.99
1731068096.67,19.8,0.619,0.0,1.43
1731068097.17,19.8,0.563,0.0,2.72
1731068097.67,19.9,0.890,0.0,2.34
1731068098.17,20.5,0.683,0.0,1.63
1731068098.67,19.8,0.526,0.0,2.13
1731068099.17,19.8,0.898,0.0,1.57
1731068099.67,19.8,0.495,0.0,1.54
1731068100.17,19.9,0.507,0.0,1.98
1731068100.67,20.5,0.519,0.0,8.53
1731068101.17,19.9,0.691,0.0,1.89
1731068101.67,19.8,0.746,0.0,1.66
1731068102.17,20.5,0.557,0.0,1.99
1731068102.67,19.8,0.721,0.0,2.28
1731068103.17,19.8,0.574,0.0,1.74
1731068103.67,19.8,0.664,0.0,2.14
1731068104.17,20.5,0.741,0.0,NA
1731068104.67,19.8,0.686,0.0,2.55
1731068105.17,19.8,0.647,0.0,1.87
1731068105.67,19.9,0.811,0.0,10.1
1731068106.17,20.5,0.775,0.0,1.88
1731068106.67,19.8,0.872,0.0,1.6
1731068107.17,19.8,0.756,0.0,2.21
1731068107.67,19.8,0.469,0.0,1.71
1731068108.17,19.9,0.228,0.0,2.28
1731068108.67,19.2,6.726,0.0625,1.56
1731068109.17,19.8,1.192,0.0,NA
1731068109.67,19.8,0.509,0.0,2.09
1731068110.17,20.5,0.341,0.0,4.2
1731068110.67,19.8,0.334,0.0,2.04
1731068111.17,19.8,0.454,0.0,1.96
1731068111.67,19.8,0.472,0.0,1.47
1731068112.17,20.5,0.347,0.0,2.67
1731068112.67,19.8,0.308,0.0,1.92
1731068113.17,19.8,0.425,0.0,1.81
1731068113.67,19.8,0.466,0.0,2.47
1731068114.17,20.5,0.503,0.0,1.76
1731068114.67,19.8,0.451,0.0,2.59
1731068115.17,19.8,0.565,0.0,1.8
1731068115.67,19.9,0.450,0.0,2.01
1731068116.17,20.5,0.465,0.0,2.31
1731068116.67,19.8,0.481,0.0,1.53
1731068117.17,19.8,0.674,0.0,2.37
1731068117.67,19.8,0.554,0.0,2.36
1731068118.17,20.5,0.624,0.0,1.98
1731068118.67,19.8,0.774,0.0,3.49
1731068119.17,19.9,0.642,0.0,1.66
1731068119.67,19.8,0.931,0.0,9.31
1731068120.17,20.5,0.981,0.0,2.4
1731068120.67,19.8,0.632,0.0,1.59
1731068121.17,19.8,0.442,0.0,1.55
1731068121.67,19.2,0.643,0.03225806451612903,2.37
1731068122.17,20.5,0.788,0.0,1.8
1731068122.67,19.8,0.610,0.0,1.6
1731068123.17,19.8,0.808,0.0,1.99
1731068123.67,19.9,0.581,0.0,1.84
1731068124.17,20.5,0.621,0.0,4.73
1731068124.67,19.8,0.591,0.0,2.31
1731068125.17,19.8,0.764,0.0,1.92
1731068125.67,19.2,0.616,0.03225806451612903,2.25
1731068126.17,20.5,0.895,0.0,1.73
1731068126.67,19.9,0.936,0.0,1.93
1731068127.17,19.8,0.733,0.0,2.16
1731068127.67,19.8,0.792,0.0,1.52
1731068128.17,20.5,0.830,0.0,2.45
1731068128.67,19.8,0.763,0.0,4.68
1731068129.17,19.8,0.805,0.0,1.43
1731068129.67,19.8,0.361,0.0,1.93
1731068130.17,20.5,0.289,0.0,1.71
1731068130.67,19.8,0.317,0.0,1.68
1731068131.17,19.8,0.316,0.0,1.92
1731068131.67,19.8,0.303,0.0,2.18
1731068132.17,20.5,0.402,0.0,2.33
1731068132.67,19.8,0.352,0.0,2.01
1731068133.17,19.9,0.408,0.0,2.58
1731068133.67,19.8,0.361,0.0,7.23
1731068134.17,20.5,0.405,0.0,1.59
1731068134.67,19.8,0.369,0.0,2.2
1731068135.17,19.8,0.500,0.0,1.55
1731068135.67,19.8,0.409,0.0,1.68
1731068136.17,20.5,0.455,0.0,2.24
1731068136.67,19.2,0.552,0.03225806451612903,3.25
1731068137.17,19.8,0.457,0.0,2.49
1731068137.67,19.8,0.444,0.0,1.77
1731068138.17,20.5,0.568,0.0,9.06
1731068138.67,19.8,0.459,0.0,2.62
1731068139.17,19.8,0.537,0.0,1.66
1731068139.67,19.8,0.758,0.0,2.77
1731068140.17,20.5,0.702,0.0,1.92
1731068140.67,19.8,0.545,0.0,1.72
1731068141.17,19.8,0.646,0.0,2.55
1731068141.67,19.8,0.736,0.0,1.91
1731068142.17,19.8,0.438,0.0,1.59
1731068142.67,20.5,0.475,0.0,5.56
1731068143.17,19.8,0.488,0.0,1.74
1731068143.67,19.8,0.684,0.0,1.6
1731068144.17,20.5,0.483,0.0,4.82
1731068144.67,19.8,0.452,0.0,1.66
1731068145.17,19.8,0.529,0.0,1.96
1731068145.67,19.8,0.692,0.0,1.62
1731068146.17,20.5,0.649,0.0,2.49
1731068146.67,19.8,0.675,0.0,1.93
1731068147.17,19.8,0.552,0.0,4.93
1731068147.67,19.8,0.912,0.0,2.59
1731068148.17,20.5,0.727,0.0,1.4
1731068148.67,19.8,0.709,0.0,1.51
1731068149.17,19.9,0.952,0.0,2.86
1731068149.67,19.8,1.020,0.0,1.81
1731068150.17,20.5,0.822,0.0,1.7
1731068150.67,19.8,0.772,0.0,2.36
1731068151.17,19.8,0.441,0.0,1.63
1731068151.67,19.8,0.247,0.0,1.46
1731068152.17,20.5,0.298,0.0,9.37
1731068152.67,19.8,0.347,0.0,1.56
1731068153.17,19.8,1.614,0.0,1.49
1731068153.67,19.8,0.488,0.0,2.39
1731068154.17,20.5,0.456,0.0,1.84
1731068154.67,19.8,0.637,0.0,1.97
1731068155.17,19.8,0.564,0.0,1.62
1731068155.67,19.8,1.047,0.0,2.35
1731068156.17,20.5,0.667,0.0,2.54
1731068156.67,19.8,0.381,0.0,6.59
1731068157.17,19.8,0.431,0.0,2.66
1731068157.67,19.9,0.552,0.0,2.19
1731068158.17,19.8,0.565,0.03125,1.43
1731068158.67,19.8,0.481,0.0,3.44
1731068159.17,19.8,0.466,0.0,2.42
1731068159.67,19.8,1.225,0.0,1.87
1731068160.17,20.5,0.517,0.0,7.61
1731068160.67,19.8,0.730,0.0,1.52
1731068161.17,19.8,0.726,0.0,1.74
1731068161.67,19.8,0.642,0.0,7.34
1731068162.17,20.5,0.585,0.0,1.73
1731068162.67,19.8,0.492,0.0,1.59
1731068163.17,19.8,0.590,0.0,2.11
1731068163.67,19.8,0.523,0.0,1.77
1731068164.17,19.8,0.509,0.03125,1.61
1731068164.67,19.8,0.573,0.0,1.88
1731068165.17,19.9,0.519,0.0,2.04
1731068165.67,19.8,0.661,0.0,2.46
1731068166.17,20.5,0.531,0.0,8.89
1731068166.67,19.8,0.659,0.0,2.68
1731068167.17,19.8,0.697,0.0,2.05
1731068167.67,19.8,0.538,0.0,1.79
1731068168.17,20.5,0.571,0.0,3.37
1731068168.67,19.8,0.750,0.0,1.59
1731068169.17,19.8,0.816,0.0,1.58
1731068169.67,19.8,0.868,0.0,1.97
1731068170.17,20.5,0.666,0.0,1.53
1731068170.67,19.8,0.777,0.0,4.09
1731068171.17,19.2,0.736,0.03225806451612903,1.6
1731068171.67,19.8,0.659,0.0,1.74
1731068172.17,19.9,0.296,0.0,3.02
1731068172.67,20.5,0.493,0.0,3.15
1731068173.17,19.8,0.252,0.0,2.95
1731068173.67,19.8,0.548,0.0,2.37
1731068174.17,20.5,0.368,0.0,1.78
1731068174.67,19.8,0.302,0.0,3.51
1731068175.17,19.8,0.334,0.0,5.21
1731068175.67,19.8,0.268,0.0,2.1
1731068176.17,19.8,0.338,0.03125,3.46
1731068176.67,19.8,0.399,0.0,2.14
1731068177.17,19.8,0.563,0.0,2.24
1731068177.67,19.9,0.410,0.0,2.63
1731068178.17,20.5,0.398,0.0,2.55
1731068178.67,19.8,1.161,0.0,3.68
1731068179.17,19.8,0.532,0.0,2.79
1731068179.67,19.8,0.555,0.0,2.95
1731068180.17,20.5,0.493,0.0,10.1
1731068180.67,19.8,0.598,0.0,2.1
1731068181.17,19.9,0.515,0.0,3.3
1731068181.67,19.8,0.501,0.0,1.91
1731068182.17,20.5,0.509,0.0,1.62
1731068182.67,19.8,0.723,0.0,2.15
1731068183.17,19.9,0.668,0.0,1.7
1731068183.67,19.8,0.748,0.0,1.7
1731068184.17,20.5,0.691,0.0,2.34
1731068184.67,19.8,0.594,0.0,7.77
1731068185.17,19.8,0.665,0.0,1.57
1731068185.67,19.8,0.558,0.0,2.12
1731068186.17,20.5,0.581,0.0,1.9
1731068186.67,19.8,0.471,0.0,1.57
1731068187.17,19.8,0.457,0.0,1.91
1731068187.67,19.2,0.823,0.03225806451612903,1.99
1731068188.17,20.5,0.537,0.0,4.7
1731068188.67,19.9,0.706,0.0,1.8
1731068189.17,19.8,0.615,0.0,3.61
1731068189.67,19.8,0.559,0.0,2.28
1731068190.17,20.5,0.657,0.0,1.68
1731068190.67,19.8,0.609,0.0,2.35
1731068191.17,19.8,0.712,0.0,2.35
1731068191.67,19.8,0.783,0.0,1.74
1731068192.17,20.5,0.710,0.0,2.78
1731068192.67,19.8,0.723,0.0,1.91
1731068193.17,19.9,0.540,0.0,1.54
1731068193.67,19.8,0.292,0.0,2.28
1731068194.17,20.5,0.347,0.0,9.07
1731068194.67,19.8,0.251,0.0,1.67
1731068195.17,19.8,0.434,0.0,1.78
1731068195.67,19.9,0.476,0.0,1.91
1731068196.17,20.5,0.328,0.0,2.28
1731068196.67,19.2,0.462,0.03225806451612903,1.6
1731068197.17,19.8,0.888,0.0,2.19
1731068197.67,19.8,0.389,0.0,2.45
1731068198.17,19.8,0.393,0.03125,1.8
1731068198.67,19.8,0.354,0.0,8.9
1731068199.17,19.8,0.436,0.0,1.64
1731068199.67,19.8,0.389,0.0,1.35
1731068200.17,20.5,0.612,0.0,1.93
1731068200.67,19.8,0.404,0.0,1.82
1731068201.17,19.9,0.488,0.0,1.66
1731068201.67,19.8,0.905,0.0,2.22
1731068202.17,20.5,0.532,0.0,1.84
1731068202.67,19.2,0.506,0.03225806451612903,2.08
1731068203.17,19.9,0.572,0.0,4.59
1731068203.67,19.8,0.729,0.0,1.86
1731068204.17,19.6,1.153,0.0,2.28
1731068204.68,14.9,7.919,0.28125,1.75
1731068205.17,19.8,1.807,0.0,2.35
1731068205.67,19.8,0.820,0.0,2.03
1731068206.17,19.9,0.440,0.0,1.7
1731068206.67,20.5,0.492,0.0,3.11
1731068207.17,19.9,0.462,0.0,2.95
1731068207.67,19.8,0.485,0.0,3.92
1731068208.17,20.5,0.503,0.0,1.62
1731068208.67,19.8,0.556,0.0,2.35
1731068209.17,19.9,0.665,0.0,1.99
1731068209.67,19.8,0.598,0.0,1.63
1731068210.17,20.5,0.546,0.0,3.0
1731068210.67,19.8,0.779,0.0,1.57
1731068211.17,19.8,0.611,0.0,1.52
1731068211.67,19.8,0.724,0.0,2.35
1731068212.17,20.5,0.725,0.0,1.64
1731068212.67,19.8,0.688,0.0,10.0
1731068213.17,19.8,0.802,0.0,5.57
1731068213.67,19.8,0.827,0.0,1.85
1731068214.17,20.5,0.945,0.0,3.44
1731068214.67,19.8,0.559,0.0,1.99
1731068215.17,19.2,0.394,0.03225806451612903,1.81
1731068215.67,19.8,0.361,0.0,1.93
1731068216.17,20.5,0.355,0.0,1.63
1731068216.67,19.8,0.442,0.0,3.76
1731068217.17,19.9,0.564,0.0,8.03
1731068217.67,19.8,0.413,0.0,3.92
1731068218.17,20.5,0.427,0.0,4.75
1731068218.67,19.9,0.417,0.0,1.9
1731068219.17,19.8,0.330,0.0,1.56
1731068219.67,19.8,0.473,0.0,1.94
1731068220.17,20.5,0.424,0.0,1.67
1731068220.67,19.9,0.339,0.0,2.09
1731068221.17,19.8,0.644,0.0,1.58
1731068221.67,19.8,0.427,0.0,7.56
1731068222.17,20.5,0.467,0.0,2.25
1731068222.67,19.8,0.431,0.0,1.66
1731068223.17,19.8,0.652,0.0,2.14
1731068223.67,19.8,0.514,0.0,2.12
1731068224.17,20.5,0.418,0.0,1.54
1731068224.67,19.8,0.536,0.0,2.34
1731068225.17,19.8,0.559,0.0,1.61
1731068225.67,19.8,0.662,0.0,1.44
1731068226.17,20.5,0.590,0.0,2.48
1731068226.67,19.9,0.583,0.0,1.53
1731068227.17,19.8,0.632,0.0,2.31
1731068227.67,19.8,0.538,0.0,5.09
1731068228.17,20.5,0.407,0.0,4.89
1731068228.67,19.8,0.612,0.0,4.88
1731068229.17,19.9,0.696,0.0,1.98
1731068229.67,19.8,0.610,0.0,1.88
1731068230.17,20.5,0.703,0.0,1.73
1731068230.67,19.8,0.822,0.0,3.1
1731068231.17,19.8,0.581,0.0,9.5
1731068231.67,19.8,0.673,0.0,2.03
1731068232.17,20.5,0.688,0.0,1.53
1731068232.67,19.9,0.761,0.0,2.64
1731068233.17,19.8,0.649,0.0,1.9
1731068233.67,19.9,0.746,0.0,1.59
1731068234.17,20.5,0.699,0.0,2.01
1731068234.67,19.9,0.730,0.0,1.8
1731068235.17,19.8,0.832,0.0,1.52
1731068235.67,19.8,0.505,0.0,7.37
1731068236.17,19.8,0.293,0.0,1.86
1731068236.67,20.5,0.545,0.0,3.77
1731068237.17,19.9,0.591,0.0,3.54
1731068237.67,19.8,0.350,0.0,2.88
1731068238.17,20.5,0.339,0.0,1.75
1731068238.67,19.8,0.375,0.0,2.04
1731068239.17,19.9,0.343,0.0,1.96
1731068239.67,19.8,0.431,0.0,2.02
1731068240.17,20.5,0.404,0.0,3.96
1731068240.67,19.8,0.366,0.0,3.37
1731068241.17,19.8,0.384,0.0,1.7
1731068241.67,19.8,0.417,0.0,1.49
1731068242.17,20.5,0.354,0.0,2.26
1731068242.67,19.2,0.492,0.0,1.89
1731068243.17,19.8,0.553,0.03125,1.7
1731068243.67,19.8,0.541,0.0,1.88
1731068244.17,20.5,0.511,0.0,1.72
1731068244.67,19.8,0.458,0.0,2.28
1731068245.17,19.8,0.502,0.0,10.5
1731068245.67,19.8,0.522,0.0,1.97
1731068246.17,20.5,0.594,0.0,1.77
1731068246.67,19.9,0.556,0.0,1.74
1731068247.17,19.8,0.526,0.0,2.31
1731068247.67,19.8,0.642,0.0,3.09
1731068248.17,19.8,0.513,0.0,1.87
1731068248.67,20.5,0.494,0.0,4.61
1731068249.17,19.8,0.456,0.0,4.82
1731068249.67,19.8,0.578,0.0,12.1
1731068250.17,20.5,0.517,0.0,5.62
1731068250.67,19.8,0.521,0.0,1.63
1731068251.17,19.8,0.569,0.0,1.64
1731068251.67,19.8,0.543,0.0,2.22
1731068252.17,20.5,0.528,0.0,1.4
1731068252.67,19.9,0.513,0.0,1.75
1731068253.17,19.8,0.691,0.0,1.78
1731068253.67,19.2,0.740,0.03225806451612903,1.62
1731068254.17,20.5,0.736,0.0,2.05
1731068254.67,19.8,0.756,0.0,2.43
1731068255.17,19.2,0.468,0.03225806451612903,1.61
1731068255.67,19.8,0.724,0.0,1.3
1731068256.17,20.5,0.746,0.0,2.23
1731068256.67,19.8,0.903,0.0,1.96
1731068257.17,19.8,0.546,0.0,2.53
1731068257.67,19.8,0.319,0.0,1.47
1731068258.17,20.5,0.394,0.0,2.18
1731068258.67,19.8,0.239,0.0,2.5
1731068259.17,19.8,0.492,0.0,7.77
1731068259.67,19.8,0.382,0.0,2.25
1731068260.17,20.5,0.357,0.0,2.7
1731068260.67,19.8,0.375,0.0,1.82
1731068261.17,19.8,0.301,0.0,2.61
1731068261.67,19.8,0.437,0.0,2.14
1731068262.17,20.5,0.435,0.0,1.71
1731068262.67,19.8,0.460,0.0,2.3
1731068263.17,19.9,0.400,0.0,1.56
1731068263.67,19.8,0.488,0.0,3.42
1731068264.17,20.5,0.384,0.0,2.44
1731068264.67,19.8,0.442,0.0,1.53
1731068265.17,19.8,0.377,0.0,1.6
1731068265.67,19.9,0.471,0.0,2.03
1731068266.17,20.5,0.501,0.0,1.95
1731068266.67,19.8,0.485,0.0,2.52
1731068267.17,19.8,0.855,0.0,1.4
1731068267.67,19.8,0.937,0.0,2.09
1731068268.17,20.5,0.593,0.0,3.53
1731068268.67,19.8,0.619,0.0,1.64
1731068269.17,19.8,0.657,0.0,3.45
1731068269.67,19.8,0.632,0.0,1.86
1731068270.17,19.8,0.408,0.0,1.81
1731068270.67,20.5,0.566,0.0,3.39
1731068271.17,19.8,0.519,0.0,1.69
1731068271.67,19.8,0.596,0.0,1.77
1731068272.17,20.5,0.525,0.0,2.68
1731068272.67,19.8,0.551,0.0,3.97
1731068273.17,19.8,0.647,0.0,7.08
1731068273.67,19.8,0.611,0.0,1.84
1731068274.17,19.8,0.626,0.0,1.56
1731068274.67,20.5,0.611,0.0,1.53
1731068275.17,19.9,0.607,0.0,2.62
1731068275.67,19.8,0.799,0.0,2.19
1731068276.17,20.5,0.665,0.0,1.73
1731068276.67,19.8,0.687,0.0,2.07
1731068277.17,19.8,1.316,0.0,2.31
1731068277.67,19.8,0.868,0.0,4.9
1731068278.17,20.5,0.938,0.0,1.62
1731068278.67,19.8,0.639,0.0,NA
1731068279.17,19.8,0.294,0.0,3.58
1731068279.67,19.8,1.088,0.0,1.66
1731068280.17,20.5,0.352,0.0,2.26
1731068280.67,19.9,0.313,0.0,2.42
1731068281.17,19.9,0.410,0.0,1.62
1731068281.67,19.8,0.320,0.0,2.2
1731068282.17,20.5,0.534,0.0,2.21
1731068282.67,19.8,0.383,0.0,2.19
1731068283.17,19.8,0.325,0.0,4.25
1731068283.67,19.8,0.490,0.0,1.99
1731068284.17,20.5,0.357,0.0,1.5
1731068284.67,19.8,0.413,0.0,2.29
1731068285.17,19.8,0.420,0.0,1.63
1731068285.67,19.8,0.352,0.0,1.6
1731068286.17,20.5,0.423,0.0,2.69
1731068286.67,19.8,0.494,0.0,1.63
1731068287.17,19.8,0.438,0.0,1.56
1731068287.67,19.8,0.472,0.0,1.91
1731068288.17,20.5,0.486,0.0,8.42
1731068288.67,19.8,0.589,0.0,2.48
1731068289.17,19.8,0.568,0.0,1.77
1731068289.67,19.8,0.544,0.0,1.61
1731068290.17,20.5,0.655,0.0,2.12
1731068290.67,19.8,0.667,0.0,1.39
1731068291.17,19.8,0.594,0.0,2.17
1731068291.67,19.9,0.427,0.0,2.14
1731068292.17,20.5,0.431,0.0,1.8
1731068292.67,19.8,0.616,0.0,7.82
1731068293.17,19.9,0.491,0.0,2.34
1731068293.67,19.8,0.595,0.0,1.63
1731068294.17,20.5,0.757,0.0,2.41
1731068294.67,19.8,0.546,0.0,1.73
1731068295.17,19.9,0.666,0.0,1.56
1731068295.67,19.8,0.637,0.0,2.22
1731068296.17,20.5,0.675,0.0,1.63
1731068296.67,19.8,0.654,0.0,1.77
1731068297.17,19.8,0.631,0.0,2.67
1731068297.67,19.8,0.702,0.0,1.66
1731068298.17,20.5,0.655,0.0,1.59
1731068298.67,19.8,0.769,0.0,2.6
1731068299.17,19.8,0.852,0.0,1.5
1731068299.67,19.8,0.499,0.0,1.61
1731068300.17,19.8,0.370,0.0,2.18
1731068300.67,20.5,0.343,0.0,1.93
1731068301.17,19.8,0.228,0.0,2.19
1731068301.67,19.8,0.275,0.0,2.05
1731068302.17,20.5,0.472,0.0,13.6
1731068302.67,19.8,0.409,0.0,2.12
1731068303.17,19.9,0.318,0.0,1.46
1731068303.67,19.8,0.496,0.0,2.32
1731068304.17,20.5,0.481,0.0,1.66
1731068304.67,19.8,0.335,0.0,1.58
1731068305.17,19.9,0.323,0.0,2.37
1731068305.67,19.8,0.402,0.0,1.64
1731068306.17,20.5,0.542,0.0,1.37
1731068306.67,19.8,0.487,0.0,6.77
1731068307.17,19.8,0.494,0.0,1.89
1731068307.67,19.8,0.404,0.0,1.77
1731068308.17,20.5,0.576,0.0,2.37
1731068308.67,19.8,0.489,0.0,1.72
1731068309.17,19.8,0.514,0.0,1.93
1731068309.67,19.9,0.669,0.0,1.63
1731068310.17,20.5,0.692,0.0,2.16
1731068310.67,19.8,0.670,0.0,2.08
1731068311.17,19.8,0.704,0.0,2.18
1731068311.67,19.8,0.786,0.0,2.37
1731068312.17,20.5,0.779,0.0,1.6
1731068312.67,19.8,0.567,0.0,1.6
1731068313.17,19.8,0.407,0.0,1.84
1731068313.67,19.8,0.599,0.0,1.87
1731068314.17,20.5,0.562,0.0,2.13
1731068314.67,19.8,0.647,0.0,1.66
1731068315.17,19.8,0.689,0.0,2.11
1731068315.67,19.8,1.199,0.0,2.63
1731068316.17,20.5,0.606,0.0,1.72
1731068316.67,19.8,0.623,0.0,2.4
1731068317.17,19.8,0.640,0.0,2.41
1731068317.67,19.8,0.708,0.0,1.52
1731068318.17,20.5,0.709,0.0,3.37
1731068318.67,19.8,0.594,0.0,1.62
1731068319.17,19.8,0.836,0.0,1.63
1731068319.67,19.8,0.780,0.0,2.29
1731068320.17,20.5,0.687,0.0,1.52
1731068320.67,19.8,0.799,0.0,8.11
1731068321.17,19.8,0.508,0.0,1.94
1731068321.67,19.8,0.465,0.0,1.74
1731068322.17,19.8,0.423,0.03125,1.91
1731068322.67,19.8,0.294,0.0,1.59
1731068323.17,19.8,0.365,0.0,1.9
1731068323.67,19.2,0.576,0.03225806451612903,1.96
1731068324.17,20.5,0.351,0.0,1.63
1731068324.67,19.8,0.370,0.0,2.0
1731068325.17,19.8,0.466,0.0,5.34
1731068325.67,19.8,0.325,0.0,1.71
1731068326.17,20.5,0.359,0.0,2.63
1731068326.67,19.8,0.367,0.0,2.33
1731068327.17,19.8,0.456,0.0,1.4
1731068327.67,19.9,0.651,0.0,3.19
1731068328.17,20.5,0.415,0.0,1.62
1731068328.67,19.8,0.398,0.0,1.42
1731068329.17,19.9,0.597,0.0,2.12
1731068329.67,19.8,0.857,0.0,1.84
1731068330.17,20.5,0.750,0.0,8.45
1731068330.67,19.8,0.617,0.0,2.16
1731068331.17,19.9,0.798,0.0,1.83
1731068331.67,19.8,0.580,0.0,1.76
1731068332.17,20.5,0.816,0.0,1.56
1731068332.67,19.9,0.602,0.0,1.88
1731068333.17,19.8,1.154,0.0,1.84
1731068333.67,19.8,0.668,0.0,1.79
1731068334.17,19.8,0.453,0.0,2.2
1731068334.67,20.5,0.563,0.0,7.6
1731068335.17,19.8,0.529,0.0,1.38
1731068335.67,19.8,0.430,0.0,2.82
1731068336.17,19.8,0.547,0.0,5.09
1731068336.67,20.5,0.519,0.0,2.59
1731068337.17,19.8,0.812,0.0,4.18
1731068337.67,19.2,0.664,0.03225806451612903,2.39
1731068338.17,20.5,0.588,0.0,1.73
1731068338.67,19.8,0.663,0.0,3.01
1731068339.17,19.8,0.663,0.0,6.05
1731068339.67,19.8,0.671,0.0,1.61
1731068340.17,20.5,0.612,0.0,2.07
1731068340.67,19.8,0.813,0.0,1.99
1731068341.17,19.8,0.826,0.0,2.28
1731068341.67,19.9,0.719,0.0,2.28
1731068342.17,20.5,1.239,0.0,2.46
1731068342.67,19.8,0.634,0.0,2.58
1731068343.17,19.8,0.268,0.0,1.76
1731068343.67,19.8,0.264,0.0,NA
1731068344.17,20.5,0.309,0.0,4.68
1731068344.67,19.8,0.357,0.0,11.3
1731068345.17,19.8,0.372,0.0,NA
1731068345.67,19.8,0.337,0.0,2.67
1731068346.17,20.5,0.287,0.0,1.65
1731068346.67,19.8,0.437,0.0,1.55
1731068347.17,19.8,0.373,0.0,2.3
1731068347.67,19.8,0.375,0.0,1.56
1731068348.17,20.5,0.385,0.0,1.49
1731068348.67,19.8,0.354,0.0,1.87
1731068349.17,19.8,0.479,0.0,9.39
1731068349.67,19.8,0.361,0.0,2.22
1731068350.17,20.5,0.443,0.0,1.58
1731068350.67,19.8,0.613,0.0,2.16
1731068351.17,19.8,0.457,0.0,2.3
1731068351.67,19.8,0.611,0.0,1.66
1731068352.17,20.5,0.456,0.0,2.96
1731068352.67,19.8,0.541,0.0,1.65
1731068353.17,19.8,0.544,0.0,1.57
1731068353.67,19.8,0.656,0.0,6.71
1731068354.17,19.8,0.623,0.03125,1.83
1731068354.67,19.8,0.632,0.0,1.6
1731068355.17,19.8,0.619,0.0,2.35
1731068355.67,19.8,0.384,0.0,1.93
1731068356.17,20.5,0.539,0.0,2.12
1731068356.67,19.8,0.406,0.0,1.55
1731068357.17,19.8,0.445,0.0,2.25
1731068357.67,19.8,0.526,0.0,2.51
1731068358.17,20.5,0.626,0.0,1.73
1731068358.67,19.8,0.543,0.0,2.29
1731068359.17,19.8,0.560,0.0,2.34
1731068359.67,19.8,0.636,0.0,1.63
1731068360.17,20.5,0.618,0.0,2.33
1731068360.67,19.2,0.853,0.03225806451612903,1.49
1731068361.17,19.8,0.945,0.0,1.46
1731068361.67,19.9,0.803,0.0,2.08
1731068362.17,20.5,0.717,0.0,1.72
1731068362.67,19.8,0.789,0.0,1.61
1731068363.17,19.8,0.820,0.0,10.6
1731068363.67,19.8,0.763,0.0,1.71
1731068364.17,19.9,0.401,0.0,2.15
1731068364.67,20.5,0.270,0.0,1.89
1731068365.17,19.8,0.442,0.0,2.33
1731068365.67,19.9,0.337,0.0,2.63
1731068366.17,20.5,0.302,0.0,1.76
1731068366.67,19.8,0.328,0.0,2.19
1731068367.17,19.8,0.482,0.0,2.22
1731068367.67,19.8,0.880,0.0,9.35
1731068368.17,20.5,0.395,0.0,6.03
1731068368.67,19.8,0.430,0.0,1.47
1731068369.17,19.9,1.799,0.0,1.74
1731068369.67,19.8,0.620,0.0,2.08
1731068370.17,20.5,0.686,0.0,1.4
1731068370.67,19.8,0.505,0.0,1.73
1731068371.17,19.8,0.514,0.0,2.0
1731068371.67,19.8,0.488,0.0,2.03
1731068372.17,20.5,0.439,0.0,4.4
1731068372.67,19.8,0.473,0.0,2.02
