Time,Bitrate,Jitter,Datagrams
1731072499.92,39.7,1.165,0.0
1731072500.42,40.3,1.251,0.0
1731072500.92,39.7,0.887,0.0
1731072501.42,40.3,0.822,0.0
1731072501.92,39.7,0.986,0.0
1731072502.42,40.3,0.985,0.0
1731072502.92,39.7,1.185,0.0
1731072503.42,40.3,1.076,0.0
1731072503.92,39.7,1.354,0.0
1731072504.42,40.3,1.482,0.0
1731072504.92,39.0,0.623,0.0
1731072505.42,41.0,0.650,0.0
1731072505.92,39.7,0.715,0.0
1731072506.42,40.3,0.700,0.0
1731072506.92,39.7,0.772,0.0
1731072507.42,40.3,0.879,0.0
1731072507.92,39.7,0.911,0.0
1731072508.42,39.7,0.998,0.015873015873015872
1731072508.92,39.7,1.095,0.0
1731072509.42,39.7,0.552,0.0
1731072509.92,40.3,0.703,0.0
1731072510.42,40.3,0.499,0.0
1731072510.92,39.7,0.640,0.0
1731072511.42,40.3,0.707,0.0
1731072511.92,39.0,1.079,0.016129032258064516
1731072512.42,40.3,0.745,0.0
1731072512.92,39.8,0.810,0.0
1731072513.42,39.7,0.685,0.0
1731072513.92,40.3,0.799,0.0
1731072514.42,40.3,0.942,0.0
1731072514.92,39.7,0.696,0.0
1731072515.42,40.3,0.838,0.0
1731072515.92,39.7,0.896,0.0
1731072516.42,40.3,0.974,0.0
1731072516.92,39.7,1.036,0.0
1731072517.42,40.3,1.138,0.0
1731072517.92,39.7,0.753,0.0
1731072518.42,40.3,0.730,0.0
1731072518.92,39.7,0.686,0.0
1731072519.42,40.3,1.068,0.0
1731072519.92,39.0,0.808,0.016129032258064516
1731072520.42,40.3,1.039,0.0
1731072520.92,39.7,0.970,0.0
1731072521.42,40.3,1.137,0.0
1731072521.92,39.7,1.056,0.0
1731072522.42,40.3,0.732,0.0
1731072522.92,39.7,0.884,0.0
1731072523.42,40.3,1.166,0.0
1731072523.92,39.7,1.162,0.0
1731072524.42,40.3,1.189,0.0
1731072524.92,39.7,1.160,0.0
1731072525.42,40.3,1.350,0.0
1731072525.92,39.7,1.307,0.0
1731072526.42,39.6,0.576,0.0
1731072526.92,40.3,0.750,0.0
1731072527.42,40.3,0.750,0.0
1731072527.92,39.1,0.770,0.016129032258064516
1731072528.42,40.3,0.966,0.0
1731072528.92,39.7,0.971,0.0
1731072529.42,40.3,0.995,0.0
1731072529.92,39.7,0.982,0.0
1731072530.42,39.7,1.046,0.0
1731072530.92,40.3,0.568,0.0
1731072531.42,40.4,0.524,0.0
1731072531.92,39.6,0.611,0.0
1731072532.42,40.3,0.786,0.0
1731072532.92,39.7,0.767,0.0
1731072533.42,40.3,0.558,0.0
1731072533.92,39.7,0.994,0.0
1731072534.42,40.3,0.801,0.0
1731072534.92,39.7,0.677,0.0
1731072535.42,39.6,0.718,0.015873015873015872
1731072535.92,39.7,0.786,0.0
1731072536.42,40.4,0.652,0.0
1731072536.92,39.7,0.829,0.0
1731072537.42,40.3,0.941,0.0
1731072537.92,39.7,0.830,0.0
1731072538.42,40.3,1.061,0.0
1731072538.92,39.7,0.913,0.0
1731072539.42,40.3,0.611,0.0
1731072539.92,39.7,0.718,0.0
1731072540.42,39.7,0.670,0.015873015873015872
1731072540.92,39.7,0.891,0.0
1731072541.42,40.3,0.820,0.0
1731072541.92,39.7,1.112,0.0
1731072542.42,40.3,1.189,0.0
1731072542.92,39.7,1.007,0.0
1731072543.42,39.7,0.736,0.0
1731072543.92,40.3,0.769,0.0
1731072544.42,39.0,1.055,0.031746031746031744
1731072544.92,39.7,1.086,0.0
1731072545.42,40.3,1.060,0.0
1731072545.92,39.0,1.061,0.016129032258064516
1731072546.42,40.3,1.307,0.0
1731072546.92,39.7,1.312,0.0
1731072547.42,40.3,1.437,0.0
1731072547.92,39.7,0.628,0.0
1731072548.42,39.7,0.921,0.015873015873015872
1731072548.92,39.7,0.737,0.0
1731072549.42,40.3,0.739,0.0
1731072549.92,39.7,0.852,0.0
1731072550.42,40.3,0.906,0.0
1731072550.92,39.7,1.068,0.0
1731072551.42,40.3,0.980,0.0
1731072551.92,39.1,0.438,0.0
1731072552.42,40.9,0.468,0.0
1731072552.92,39.7,1.054,0.0
1731072553.42,40.3,0.600,0.0
1731072553.92,39.7,0.964,0.0
1731072554.42,40.3,0.939,0.0
1731072554.92,39.0,0.724,0.016129032258064516
1731072555.42,40.3,0.691,0.0
1731072555.92,39.7,1.067,0.0
1731072556.42,40.3,0.566,0.0
1731072556.92,39.7,0.630,0.0
1731072557.42,40.4,0.637,0.0
1731072557.92,39.6,0.975,0.0
1731072558.42,40.4,0.768,0.0
1731072558.92,39.0,0.689,0.016129032258064516
1731072559.42,40.3,0.970,0.0
1731072559.92,39.7,0.975,0.0
1731072560.42,39.0,0.588,0.016129032258064516
1731072560.92,40.4,0.619,0.0
1731072561.42,40.3,0.712,0.0
1731072561.92,39.7,0.672,0.0
1731072562.42,40.3,0.779,0.0
1731072562.92,39.7,0.910,0.0
1731072563.42,40.3,0.851,0.0
1731072563.92,39.7,1.130,0.0
1731072564.42,39.7,1.023,0.015873015873015872
1731072564.92,39.7,0.890,0.0
1731072565.42,40.3,0.754,0.0
1731072565.92,39.7,0.847,0.0
1731072566.42,40.3,0.973,0.0
1731072566.92,39.7,0.995,0.0
1731072567.42,39.7,1.298,0.015873015873015872
1731072567.92,39.7,1.242,0.0
1731072568.42,40.3,1.467,0.0
1731072568.92,39.0,0.570,0.0
1731072569.42,41.0,0.613,0.0
1731072569.92,39.7,0.798,0.0
1731072570.42,40.3,0.681,0.0
1731072570.92,38.4,0.827,0.03225806451612903
1731072571.42,40.3,0.902,0.0
1731072571.92,39.7,1.059,0.0
1731072572.42,40.3,1.057,0.0
1731072572.92,39.7,0.842,0.0
1731072573.42,39.1,0.616,0.016129032258064516
1731072573.92,40.3,0.818,0.0
1731072574.42,40.3,0.621,0.0
1731072574.92,39.7,0.532,0.0
1731072575.42,40.3,0.639,0.0
1731072575.92,39.7,0.852,0.0
1731072576.42,40.3,0.842,0.0
1731072576.92,39.7,0.790,0.0
1731072577.42,39.7,0.578,0.0
1731072577.92,40.3,0.586,0.0
1731072578.42,40.3,0.640,0.0
1731072578.92,36.5,1.210,0.08064516129032258
1731072579.42,40.3,0.922,0.0
1731072579.92,39.1,0.777,0.016129032258064516
1731072580.42,40.3,0.728,0.0
1731072580.92,39.7,0.972,0.0
1731072581.42,39.6,0.919,0.015873015873015872
1731072581.92,39.1,0.670,0.016129032258064516
1731072582.42,40.3,0.584,0.0
1731072582.92,39.6,0.703,0.0
1731072583.42,40.3,0.863,0.0
1731072583.92,39.7,0.939,0.0
1731072584.42,40.3,0.952,0.0
1731072584.92,39.7,0.994,0.0
1731072585.42,40.3,1.090,0.0
1731072585.92,39.7,1.022,0.0
1731072586.42,39.7,0.749,0.015873015873015872
1731072586.92,39.1,0.823,0.016129032258064516
1731072587.42,40.3,0.810,0.0
1731072587.92,39.7,0.948,0.0
1731072588.42,40.4,0.966,0.0
1731072588.92,39.7,1.189,0.0
1731072589.42,40.3,1.280,0.0
1731072589.92,39.7,1.464,0.0
1731072590.42,39.7,0.752,0.0
1731072590.92,40.3,0.720,0.0
1731072591.42,40.3,0.794,0.0
1731072591.92,39.0,0.847,0.016129032258064516
1731072592.42,40.3,0.734,0.0
1731072592.92,39.7,0.950,0.0
1731072593.42,40.3,0.924,0.0
1731072593.92,39.7,1.248,0.0
1731072594.42,40.3,1.023,0.0
1731072594.92,39.6,0.484,0.0
1731072595.42,40.4,0.587,0.0
1731072595.92,39.6,0.812,0.0
1731072596.42,40.3,0.701,0.0
1731072596.92,39.7,0.639,0.0
1731072597.42,40.3,0.689,0.0
1731072597.92,39.7,0.915,0.0
1731072598.42,40.3,0.875,0.0
1731072598.92,39.7,0.810,0.0
1731072599.42,40.4,0.741,0.0
1731072599.92,39.7,0.621,0.0
1731072600.42,40.3,0.732,0.0
1731072600.92,39.7,0.810,0.0
1731072601.42,40.3,0.964,0.0
1731072601.92,39.0,0.950,0.016129032258064516
1731072602.42,40.3,1.349,0.0
1731072602.92,39.7,1.008,0.0
1731072603.42,40.3,0.597,0.0
1731072603.92,39.7,0.823,0.0
1731072604.42,40.3,0.835,0.0
1731072604.92,39.6,1.103,0.0
1731072605.42,40.3,0.891,0.0
1731072605.92,39.7,0.895,0.0
1731072606.42,40.3,1.004,0.0
1731072606.92,39.7,1.017,0.0
1731072607.42,39.7,0.789,0.0
1731072607.92,40.3,0.744,0.0
1731072608.42,40.3,0.853,0.0
1731072608.92,39.7,0.910,0.0
1731072609.42,40.3,1.001,0.0
1731072609.92,38.4,1.112,0.03225806451612903
1731072610.42,39.7,1.210,0.0
1731072610.92,40.3,1.527,0.0
1731072611.42,40.4,1.141,0.0
1731072611.92,39.6,0.704,0.0
1731072612.42,40.4,0.607,0.0
1731072612.92,39.6,0.929,0.0
1731072613.42,40.3,0.775,0.0
1731072613.92,39.7,1.201,0.0
1731072614.42,39.7,1.019,0.0
1731072614.92,40.3,1.064,0.0
1731072615.42,40.3,1.009,0.0
1731072615.92,39.7,0.821,0.0
1731072616.42,40.3,0.606,0.0
1731072616.92,39.7,0.587,0.0
1731072617.42,40.3,0.862,0.0
1731072617.92,39.7,0.573,0.0
1731072618.42,40.3,1.002,0.0
1731072618.92,39.7,0.734,0.0
1731072619.42,40.3,0.944,0.0
1731072619.92,39.7,0.982,0.0
1731072620.42,40.3,0.573,0.0
1731072620.92,39.7,0.684,0.0
1731072621.42,40.3,0.808,0.0
1731072621.92,39.7,1.017,0.0
1731072622.42,40.3,0.759,0.0
1731072622.92,39.7,0.849,0.0
1731072623.42,40.3,0.913,0.0
1731072623.92,38.4,0.936,0.03225806451612903
1731072624.42,39.7,0.647,0.0
1731072624.92,40.3,0.697,0.0
1731072625.42,40.3,0.722,0.0
1731072625.92,39.7,0.740,0.0
1731072626.42,40.4,0.942,0.0
1731072626.92,39.6,0.930,0.0
1731072627.42,40.3,0.914,0.0
1731072627.92,39.7,1.033,0.0
1731072628.42,40.3,1.275,0.0
1731072628.92,39.7,0.852,0.0
1731072629.42,40.4,0.894,0.0
1731072629.92,39.6,0.913,0.0
1731072630.42,40.3,0.955,0.0
1731072630.92,39.7,1.057,0.0
1731072631.42,40.3,1.153,0.0
1731072631.92,39.7,1.260,0.0
1731072632.42,40.3,1.331,0.0
1731072632.92,39.0,0.783,0.0
1731072633.42,41.0,0.571,0.0
1731072633.92,39.7,0.767,0.0
1731072634.42,40.3,0.805,0.0
1731072634.92,39.7,0.826,0.0
1731072635.42,40.3,0.960,0.0
1731072635.92,39.7,1.022,0.0
1731072636.42,40.3,1.041,0.0
1731072636.92,39.0,0.966,0.016129032258064516
1731072637.42,39.7,0.642,0.0
1731072637.92,40.4,0.639,0.0
1731072638.42,40.3,0.516,0.0
1731072638.92,39.7,0.641,0.0
1731072639.42,40.3,0.552,0.0
1731072639.92,39.7,1.079,0.0
1731072640.42,39.7,0.909,0.015873015873015872
1731072640.92,39.7,0.832,0.0
1731072641.42,39.0,0.763,0.016129032258064516
1731072641.92,40.4,0.644,0.0
1731072642.42,40.3,0.704,0.0
1731072642.92,39.7,0.936,0.0
1731072643.42,40.3,0.795,0.0
1731072643.92,39.7,0.775,0.0
1731072644.42,40.3,0.798,0.0
1731072644.92,39.7,1.133,0.0
1731072645.42,39.7,0.933,0.015873015873015872
1731072645.92,39.6,0.784,0.0
1731072646.42,40.4,0.757,0.0
1731072646.92,39.6,0.728,0.0
1731072647.42,40.3,0.803,0.0
1731072647.92,39.7,0.909,0.0
1731072648.42,40.3,1.071,0.0
1731072648.92,39.7,0.879,0.0
1731072649.42,40.3,0.985,0.0
1731072649.92,39.0,0.921,0.016129032258064516
1731072650.42,40.3,0.710,0.0
1731072650.92,39.7,0.810,0.0
1731072651.42,40.3,0.866,0.0
1731072651.92,39.7,0.960,0.0
1731072652.42,40.4,0.992,0.0
1731072652.92,39.6,1.104,0.0
1731072653.42,40.3,1.301,0.0
1731072653.92,39.7,1.255,0.0
1731072654.42,39.7,0.626,0.0
1731072654.92,40.3,0.793,0.0
1731072655.42,40.3,0.697,0.0
1731072655.92,39.7,0.781,0.0
1731072656.42,40.3,0.966,0.0
1731072656.92,39.7,1.213,0.0
1731072657.42,40.3,0.951,0.0
1731072657.92,39.7,0.967,0.0
1731072658.42,40.3,0.952,0.0
1731072658.92,39.7,0.510,0.0
1731072659.42,40.3,0.522,0.0
1731072659.92,39.7,0.602,0.0
1731072660.42,40.3,0.682,0.0
1731072660.92,39.7,0.700,0.0
1731072661.42,40.3,0.609,0.0
1731072661.92,39.7,0.777,0.0
1731072662.42,40.3,0.838,0.0
1731072662.92,39.7,0.911,0.0
1731072663.42,40.4,0.676,0.0
1731072663.92,39.6,0.673,0.0
1731072664.42,40.3,0.806,0.0
1731072664.92,39.7,0.706,0.0
1731072665.42,40.3,0.786,0.0
1731072665.92,39.7,1.199,0.0
1731072666.42,40.3,0.925,0.0
1731072666.92,39.7,1.006,0.0
1731072667.42,40.4,0.639,0.0
1731072667.92,39.7,0.705,0.0
1731072668.42,40.3,0.773,0.0
1731072668.92,39.0,0.726,0.016129032258064516
1731072669.42,39.0,0.946,0.031746031746031744
1731072669.92,39.7,1.039,0.0
1731072670.42,40.3,1.055,0.0
1731072670.92,39.7,1.363,0.0
1731072671.42,39.7,0.780,0.0
1731072671.92,40.3,0.734,0.0
1731072672.42,40.4,0.771,0.0
1731072672.92,39.6,0.938,0.0
1731072673.42,40.3,0.959,0.0
1731072673.92,39.7,1.126,0.0
1731072674.42,39.7,1.124,0.015873015873015872
1731072674.92,39.7,1.179,0.0
1731072675.42,40.3,1.273,0.0
1731072675.92,39.7,0.600,0.0
1731072676.42,40.3,0.594,0.0
1731072676.92,39.7,0.740,0.0
1731072677.42,40.3,0.897,0.0
1731072677.92,39.7,0.931,0.0
1731072678.42,38.4,1.484,0.0
1731072678.92,41.0,1.353,0.015384615384615385
1731072679.42,40.3,1.024,0.0
1731072679.92,39.7,0.942,0.0
1731072680.42,40.3,0.465,0.0
1731072680.92,39.0,0.653,0.016129032258064516
1731072681.42,40.3,0.572,0.0
1731072681.92,39.7,0.836,0.0
1731072682.42,40.3,0.697,0.0
1731072682.92,39.7,0.762,0.0
1731072683.42,40.3,0.876,0.0
1731072683.92,39.7,0.809,0.0
1731072684.42,40.3,0.762,0.0
1731072684.92,39.7,0.670,0.0
1731072685.42,40.3,0.863,0.0
1731072685.92,39.7,0.703,0.0
1731072686.42,40.2,0.891,0.0
1731072686.92,39.8,0.846,0.0
1731072687.42,40.3,0.924,0.0
1731072687.92,39.7,0.979,0.0
1731072688.42,39.7,1.068,0.0
1731072688.92,40.3,0.735,0.0
1731072689.42,40.3,0.663,0.0
1731072689.92,39.7,0.745,0.0
1731072690.42,40.3,0.747,0.0
1731072690.92,39.7,0.942,0.0
1731072691.42,40.3,1.018,0.0
1731072691.92,39.0,1.550,0.016129032258064516
1731072692.42,40.3,1.170,0.0
1731072692.92,39.7,1.044,0.0
1731072693.42,40.3,0.895,0.0
1731072693.92,39.7,1.039,0.0
1731072694.42,40.3,1.131,0.0
1731072694.92,39.7,1.009,0.0
1731072695.42,40.3,1.076,0.0
1731072695.92,39.7,1.157,0.0
1731072696.42,40.3,1.347,0.0
1731072696.92,39.1,0.903,0.0
1731072697.42,40.9,0.639,0.0
1731072697.92,39.7,0.619,0.0
1731072698.42,40.3,0.795,0.0
1731072698.92,39.7,0.801,0.0
1731072699.42,40.4,0.917,0.0
1731072699.92,39.6,1.098,0.0
1731072700.42,40.3,1.078,0.0
1731072700.92,39.7,0.958,0.0
1731072701.42,39.7,0.599,0.0
1731072701.92,40.3,0.483,0.0
1731072702.42,40.3,0.488,0.0
1731072702.92,39.7,0.604,0.0
1731072703.42,39.6,0.918,0.015873015873015872
1731072703.92,39.7,0.795,0.0
1731072704.42,40.3,0.766,0.0
1731072704.92,39.7,1.537,0.0
1731072705.42,39.7,0.816,0.0
1731072705.92,39.7,0.571,0.015873015873015872
1731072706.42,40.3,0.692,0.0
1731072706.92,39.0,0.813,0.016129032258064516
1731072707.42,40.3,0.866,0.0
1731072707.92,39.7,0.857,0.0
1731072708.42,40.3,0.872,0.0
1731072708.92,39.7,1.048,0.0
1731072709.42,40.3,1.322,0.0
1731072709.92,39.7,0.739,0.0
1731072710.42,40.3,0.792,0.0
1731072710.92,39.7,0.842,0.0
1731072711.42,40.3,0.844,0.0
1731072711.92,39.7,0.888,0.0
1731072712.42,40.3,0.970,0.0
1731072712.92,39.7,1.021,0.0
1731072713.42,40.3,1.038,0.0
1731072713.92,39.7,1.045,0.0
1731072714.42,40.3,0.955,0.0
1731072714.92,39.7,1.013,0.0
1731072715.42,40.3,0.891,0.0
1731072715.92,39.1,1.106,0.016129032258064516
1731072716.42,40.3,1.171,0.0
1731072716.92,39.7,1.168,0.0
1731072717.42,40.3,1.250,0.0
1731072717.92,39.7,1.346,0.0
1731072718.42,39.7,0.746,0.0
1731072718.92,40.4,0.675,0.0
1731072719.42,40.3,0.661,0.0
1731072719.92,39.7,0.736,0.0
1731072720.42,40.4,0.697,0.0
1731072720.92,39.6,0.906,0.0
1731072721.42,40.3,0.876,0.0
1731072721.92,39.7,1.194,0.0
1731072722.42,40.4,1.055,0.0
1731072722.92,39.6,0.498,0.0
1731072723.42,40.3,0.872,0.0
1731072723.92,39.7,0.672,0.0
1731072724.42,40.4,0.660,0.0
1731072724.92,39.6,0.650,0.0
1731072725.42,39.0,0.704,0.031746031746031744
1731072725.92,39.0,0.782,0.0
1731072726.42,40.3,0.740,0.015625
1731072726.92,39.7,0.648,0.0
1731072727.42,40.3,0.544,0.0
1731072727.92,39.7,0.763,0.0
1731072728.42,40.3,0.802,0.0
1731072728.92,39.7,0.750,0.0
1731072729.42,40.3,0.916,0.0
1731072729.92,39.7,0.948,0.0
1731072730.42,40.3,0.964,0.0
1731072730.92,39.7,0.919,0.0
1731072731.42,40.3,0.673,0.0
1731072731.92,39.7,0.708,0.0
1731072732.42,40.3,0.747,0.0
1731072732.92,39.7,0.912,0.0
1731072733.42,40.3,0.935,0.0
1731072733.92,39.7,0.922,0.0
1731072734.42,40.3,1.267,0.0
1731072734.92,39.7,1.327,0.0
1731072735.42,39.7,0.831,0.0
1731072735.92,40.3,0.871,0.0
1731072736.42,39.7,0.958,0.0
1731072736.92,39.7,0.935,0.015873015873015872
1731072737.42,40.3,1.070,0.0
1731072737.92,39.7,1.284,0.0
1731072738.42,40.3,1.128,0.0
1731072738.92,39.6,1.290,0.0
1731072739.42,40.3,1.615,0.0
1731072739.92,39.7,0.615,0.0
1731072740.42,40.3,0.715,0.0
1731072740.92,39.7,0.735,0.0
1731072741.42,40.3,0.721,0.0
1731072741.92,39.7,0.908,0.0
1731072742.42,40.4,1.046,0.0
1731072742.92,39.7,0.949,0.0
1731072743.42,40.3,1.017,0.0
1731072743.92,39.7,0.861,0.0
1731072744.42,40.3,0.566,0.0
1731072744.92,39.7,0.733,0.0
1731072745.42,40.3,0.923,0.0
1731072745.92,39.7,0.651,0.0
1731072746.42,40.3,0.901,0.0
1731072746.92,39.7,0.668,0.0
1731072747.42,40.3,0.802,0.0
1731072747.92,39.7,0.725,0.0
1731072748.42,40.3,0.600,0.0
1731072748.92,39.7,0.744,0.0
1731072749.42,40.3,0.646,0.0
1731072749.92,39.7,0.763,0.0
1731072750.42,40.3,0.823,0.0
1731072750.92,39.7,0.878,0.0
1731072751.42,40.3,0.920,0.0
1731072751.92,39.7,0.900,0.0
1731072752.42,39.7,0.689,0.0
1731072752.92,40.3,0.621,0.0
1731072753.42,40.3,0.685,0.0
1731072753.92,39.6,0.836,0.0
1731072754.42,40.3,1.032,0.0
1731072754.92,39.7,1.240,0.0
1731072755.42,40.4,0.947,0.0
1731072755.92,39.0,1.041,0.016129032258064516
1731072756.42,40.3,1.263,0.0
1731072756.92,39.7,0.778,0.0
1731072757.42,40.3,0.787,0.0
1731072757.92,39.7,1.117,0.0
1731072758.42,40.3,1.035,0.0
1731072758.92,39.7,1.071,0.0
1731072759.42,40.3,1.324,0.0
1731072759.92,39.7,1.297,0.0
1731072760.42,40.3,1.240,0.0
1731072760.92,39.1,0.811,0.0
1731072761.42,40.9,0.649,0.0
1731072761.92,39.7,0.721,0.0
1731072762.42,39.7,1.540,0.015873015873015872
1731072762.92,39.7,0.962,0.0
1731072763.42,40.3,0.889,0.0
1731072763.92,39.6,0.969,0.0
1731072764.42,40.3,1.362,0.0
1731072764.92,39.7,1.231,0.0
1731072765.42,39.7,0.727,0.0
1731072765.92,40.3,0.490,0.0
1731072766.42,40.3,0.644,0.0
1731072766.92,39.7,0.710,0.0
1731072767.42,40.3,0.627,0.0
1731072767.92,39.7,0.760,0.0
1731072768.42,40.3,0.844,0.0
1731072768.92,39.7,0.879,0.0
1731072769.42,39.7,0.907,0.0
1731072769.92,40.3,0.499,0.0
1731072770.42,40.3,0.683,0.0
1731072770.92,39.7,0.755,0.0
1731072771.42,40.3,0.752,0.0
1731072771.92,39.7,0.800,0.0
1731072772.42,40.3,0.763,0.0
1731072772.92,39.7,0.971,0.0
1731072773.42,40.3,0.965,0.0
1731072773.92,39.7,0.613,0.0
1731072774.42,40.3,0.770,0.0
1731072774.92,39.7,0.766,0.0
1731072775.42,40.3,0.909,0.0
1731072775.92,39.7,1.005,0.0
1731072776.42,40.3,0.960,0.0
1731072776.92,39.7,1.007,0.0
1731072777.42,40.3,0.962,0.0
