Time,Delay
1731072416.943,1.35
1731072417.443,0.847
1731072417.947,1.81
1731072418.45,2.0
1731072418.948,0.842
1731072419.452,2.06
1731072419.956,5.31
1731072420.452,0.791
1731072420.959,1.05
1731072421.459,0.895
1731072421.98,1.21
1731072422.479,1.29
1731072422.979,0.792
1731072423.483,1.32
1731072423.984,1.25
1731072424.484,0.841
1731072424.987,1.13
1731072425.487,1.0
1731072425.994,6.86
1731072426.488,0.801
1731072427.003,1.25
1731072427.503,1.39
1731072428.003,0.837
1731072428.507,1.14
1731072429.008,1.28
1731072429.508,0.812
1731072430.011,1.37
1731072430.512,1.53
1731072431.015,3.83
1731072431.513,0.895
1731072432.027,1.68
1731072432.527,0.978
1731072433.028,0.771
1731072433.531,1.3
1731072434.032,1.51
1731072434.533,0.797
1731072435.034,1.16
1731072435.536,1.21
1731072436.037,0.77
1731072436.542,4.94
1731072437.04,1.35
1731072437.54,0.812
1731072438.043,1.22
1731072438.544,1.43
1731072439.045,0.864
1731072439.545,0.88
1731072440.045,0.885
1731072440.546,0.999
1731072441.047,1.95
1731072441.547,0.907
1731072442.076,2.07
1731072442.575,1.18
1731072443.076,0.835
1731072443.579,1.2
1731072444.079,1.51
1731072444.581,0.774
1731072445.083,1.22
1731072445.583,1.3
1731072446.084,0.786
1731072446.586,1.18
1731072447.091,4.6
1731072447.589,0.865
1731072448.089,1.55
1731072448.591,1.44
1731072449.092,0.857
1731072449.595,1.13
1731072450.096,1.22
1731072450.596,0.693
1731072451.099,1.23
1731072451.6,1.28
1731072452.106,6.58
1731072452.602,1.14
1731072453.102,1.44
1731072453.603,0.861
1731072454.108,1.68
1731072454.608,1.32
1731072455.109,1.29
1731072455.611,1.46
1731072456.11,1.09
1731072456.614,4.23
1731072457.112,1.2
1731072457.611,0.82
1731072458.139,1.57
1731072458.64,1.3
1731072459.141,0.894
1731072459.642,0.88
1731072460.155,1.09
1731072460.656,1.18
1731072461.156,0.825
1731072461.659,1.23
1731072462.16,1.16
1731072462.66,0.782
1731072463.166,4.99
1731072463.665,1.62
1731072464.163,0.762
1731072464.668,1.96
1731072465.168,1.51
1731072465.668,0.861
1731072466.171,1.58
1731072466.672,1.08
1731072467.172,0.83
1731072467.675,1.16
1731072468.176,1.29
1731072468.676,0.83
1731072469.178,1.23
1731072469.679,1.23
1731072470.18,0.787
1731072470.683,1.24
1731072471.184,0.988
1731072471.683,0.815
1731072472.186,1.26
1731072472.691,4.43
1731072473.189,0.789
1731072473.691,1.29
1731072474.191,1.29
1731072474.692,0.809
1731072475.195,1.26
1731072475.696,0.942
1731072476.196,0.929
1731072476.697,1.08
1731072477.197,0.913
1731072477.723,1.43
1731072478.224,1.35
1731072478.73,6.15
1731072479.225,0.912
1731072479.726,0.894
1731072480.251,1.46
1731072480.752,1.42
1731072481.253,0.803
1731072481.755,1.18
1731072482.255,1.31
1731072482.756,0.863
1731072483.257,0.869
1731072483.773,2.76
1731072484.273,1.05
1731072484.773,2.63
1731072485.274,1.08
1731072485.774,1.29
1731072486.275,0.973
1731072486.776,0.863
1731072487.276,0.864
1731072487.802,1.32
1731072488.304,1.34
1731072488.805,0.826
1731072489.308,1.57
1731072489.809,1.37
1731072490.309,0.854
1731072490.816,7.07
1731072491.312,1.72
1731072491.816,0.85
1731072492.315,1.13
1731072492.816,1.25
1731072493.316,0.778
1731072493.819,1.16
1731072494.319,1.0
1731072494.82,0.821
1731072495.323,1.56
1731072495.829,6.2
1731072496.325,0.845
1731072496.827,1.11
1731072497.327,1.36
1731072497.828,0.748
1731072498.331,1.35
1731072498.832,1.25
1731072499.336,4.65
1731072499.834,1.3
1731072500.339,5.49
1731072500.835,0.833
1731072501.339,1.28
1731072501.839,1.35
1731072502.339,0.791
1731072502.843,1.35
1731072503.344,1.07
1731072503.844,0.797
1731072504.346,1.11
1731072504.847,1.2
1731072505.354,6.62
1731072505.85,1.1
1731072506.35,0.855
1731072506.875,0.937
1731072507.376,1.37
1731072507.876,0.841
1731072508.379,1.21
1731072508.88,0.887
1731072509.403,1.18
1731072509.904,1.39
1731072510.404,0.854
1731072510.906,1.26
1731072511.408,1.32
1731072511.912,3.11
1731072512.409,1.09
1731072512.909,0.86
1731072513.41,0.971
1731072513.91,1.29
1731072514.412,1.29
1731072514.912,0.958
1731072515.412,0.783
1731072515.931,1.27
1731072516.432,1.65
1731072516.932,0.744
1731072517.438,5.41
1731072517.936,1.57
1731072518.436,0.791
1731072518.939,1.24
1731072519.439,1.13
1731072519.94,0.812
1731072520.443,1.11
1731072520.944,1.39
1731072521.444,0.757
1731072521.947,1.41
1731072522.448,1.22
1731072522.948,0.745
1731072523.451,1.36
1731072523.952,1.39
1731072524.452,0.792
1731072524.96,1.19
1731072525.456,1.05
1731072525.957,0.798
1731072526.458,1.12
1731072526.962,4.49
1731072527.46,0.767
1731072527.963,1.09
1731072528.464,1.47
1731072528.965,0.848
1731072529.467,1.25
1731072529.968,1.24
1731072530.468,0.731
1731072530.971,0.856
1731072531.483,1.11
1731072531.984,1.42
1731072532.49,6.46
1731072532.986,0.828
1731072533.486,1.01
1731072533.986,0.98
1731072534.488,0.876
1731072535.003,1.58
1731072535.503,1.83
1731072536.003,0.747
1731072536.507,1.29
1731072537.008,1.08
1731072537.509,2.17
1731072538.009,1.07
1731072538.51,0.955
1731072539.011,1.08
1731072539.511,1.27
1731072540.012,0.841
1731072540.538,0.913
1731072541.04,1.65
1731072541.541,0.923
1731072542.042,0.943
1731072542.542,0.838
1731072543.067,1.18
1731072543.567,1.16
1731072544.069,0.8
1731072544.575,5.31
1731072545.072,1.53
1731072545.572,0.811
1731072546.075,1.23
1731072546.576,1.36
1731072547.076,0.874
1731072547.579,1.2
1731072548.08,1.3
1731072548.58,0.976
1731072549.081,1.28
1731072549.582,0.84
1731072550.108,1.69
1731072550.615,8.22
1731072551.109,0.701
1731072551.609,1.19
1731072552.111,0.855
1731072552.61,1.01
1731072553.111,1.22
1731072553.612,1.06
1731072554.112,0.732
1731072554.619,1.58
1731072555.124,4.41
1731072555.621,0.708
1731072556.123,1.66
1731072556.626,1.41
1731072557.125,0.936
1731072557.626,1.1
1731072558.126,1.11
1731072558.626,0.847
1731072559.131,1.25
1731072559.632,1.49
1731072560.138,6.08
1731072560.633,1.12
1731072561.136,1.47
1731072561.636,0.823
1731072562.139,1.18
1731072562.639,0.982
1731072563.14,0.86
1731072563.643,1.29
1731072564.144,1.2
1731072564.645,1.92
1731072565.146,1.19
1731072565.645,0.89
1731072566.172,1.4
1731072566.673,1.09
1731072567.172,0.964
1731072567.674,1.86
1731072568.176,1.39
1731072568.676,0.792
1731072569.179,1.0
1731072569.68,1.35
1731072570.18,0.728
1731072570.686,4.7
1731072571.184,0.956
1731072571.684,0.821
1731072572.187,1.99
1731072572.688,1.49
1731072573.188,0.826
1731072573.692,2.51
1731072574.194,2.64
1731072574.693,0.935
1731072575.195,2.74
1731072575.701,7.36
1731072576.198,2.12
1731072576.697,1.04
1731072577.198,1.25
1731072577.7,1.17
1731072578.199,1.72
1731072578.7,0.839
1731072579.227,1.49
1731072579.728,0.983
1731072580.228,0.824
1731072580.731,1.28
1731072581.235,4.64
1731072581.732,0.872
1731072582.235,1.17
1731072582.736,1.31
1731072583.236,0.834
1731072583.738,1.21
1731072584.24,1.14
1731072584.74,0.811
1731072585.243,1.1
1731072585.744,1.6
1731072586.25,6.29
1731072586.745,1.11
1731072587.246,1.12
1731072587.746,0.995
1731072588.248,1.19
1731072588.747,1.06
1731072589.248,0.944
1731072589.748,0.718
1731072590.266,1.14
1731072590.767,1.26
1731072591.269,2.32
1731072591.77,1.24
1731072592.27,1.42
1731072592.771,0.845
1731072593.275,1.42
1731072593.776,1.42
1731072594.277,0.917
1731072594.777,0.954
1731072595.277,0.881
1731072595.778,0.999
1731072596.286,8.32
1731072596.78,0.901
1731072597.28,0.907
1731072597.788,1.96
1731072598.29,2.77
1731072598.789,0.65
1731072599.292,2.06
1731072599.793,2.48
1731072600.293,1.43
1731072600.796,2.61
1731072601.296,2.4
1731072601.796,1.05
1731072602.297,1.18
1731072602.798,1.4
1731072603.3,1.39
1731072603.8,1.5
1731072604.3,1.16
1731072604.801,1.26
1731072605.302,0.884
1731072605.819,1.63
1731072606.324,4.64
1731072606.821,0.984
1731072607.322,1.17
1731072607.823,2.06
1731072608.323,0.807
1731072608.828,1.45
1731072609.328,1.54
1731072609.828,0.886
1731072610.332,2.26
1731072610.832,1.4
1731072611.338,6.7
1731072611.834,1.6
1731072612.34,2.03
1731072612.836,1.05
1731072613.336,0.848
1731072613.851,1.36
1731072614.359,2.83
1731072614.852,0.884
1731072615.351,0.861
1731072615.868,1.52
1731072616.368,1.51
1731072616.869,2.42
1731072617.369,1.26
1731072617.871,1.26
1731072618.371,1.32
1731072618.872,0.967
1731072619.372,0.993
1731072619.873,1.07
1731072620.375,1.29
1731072620.875,1.08
1731072621.378,2.77
1731072621.878,1.6
1731072622.378,1.22
1731072622.88,1.74
1731072623.381,1.07
1731072623.881,0.873
1731072624.411,1.47
1731072624.913,1.93
1731072625.413,0.929
1731072625.913,1.26
1731072626.414,1.17
1731072626.914,1.05
1731072627.417,3.18
1731072627.915,0.876
1731072628.443,1.68
1731072628.95,6.73
1731072629.445,0.816
1731072629.948,1.42
1731072630.448,1.18
1731072630.948,0.789
1731072631.451,1.52
1731072631.953,1.59
1731072632.453,0.722
1731072632.955,1.56
1731072633.46,4.98
1731072633.956,0.753
1731072634.46,1.66
1731072634.96,1.24
1731072635.461,0.868
1731072635.962,0.911
1731072636.463,1.42
1731072636.964,0.947
1731072637.463,0.908
1731072637.964,0.723
1731072638.491,1.25
1731072638.992,1.52
1731072639.498,5.81
1731072639.995,1.36
1731072640.496,1.26
1731072640.996,0.805
1731072641.499,1.2
1731072641.999,1.26
1731072642.5,0.797
1731072643.005,2.81
1731072643.506,3.58
1731072644.007,3.53
1731072644.505,1.02
1731072645.005,0.778
1731072645.53,1.21
1731072646.032,1.73
1731072646.533,0.922
1731072647.033,1.05
1731072647.534,1.22
1731072648.034,1.04
1731072648.535,1.04
1731072649.036,0.918
1731072649.54,4.95
1731072650.037,0.868
1731072650.559,5.34
1731072651.056,1.13
1731072651.557,0.727
1731072652.058,1.2
1731072652.56,1.22
1731072653.059,0.869
1731072653.562,1.18
1731072654.064,1.44
1731072654.564,0.797
1731072655.067,1.24
1731072655.573,6.65
1731072656.068,0.825
1731072656.571,1.61
1731072657.073,2.13
1731072657.572,0.856
1731072658.074,1.42
1731072658.576,0.969
1731072659.076,0.797
1731072659.579,1.15
1731072660.083,4.91
1731072660.58,0.792
1731072661.082,1.24
1731072661.583,1.56
1731072662.084,0.835
1731072662.587,1.19
1731072663.087,1.21
1731072663.588,0.879
1731072664.089,1.16
1731072664.589,0.961
1731072665.09,0.942
1731072665.591,0.795
1731072666.106,1.23
1731072666.608,1.2
1731072667.108,0.822
1731072667.611,1.59
1731072668.113,2.15
1731072668.612,0.666
1731072669.116,1.64
1731072669.615,1.78
1731072670.118,2.82
1731072670.618,0.908
1731072671.118,1.47
1731072671.619,0.858
1731072672.123,1.81
1731072672.624,1.16
1731072673.125,0.826
1731072673.627,1.3
1731072674.128,0.968
1731072674.628,0.792
1731072675.136,5.88
1731072675.633,1.15
1731072676.133,0.894
1731072676.635,1.45
1731072677.136,0.899
1731072677.66,2.17
1731072678.161,2.46
1731072678.66,0.856
1731072679.162,1.53
1731072679.665,1.97
1731072680.165,1.21
1731072680.665,1.51
1731072681.166,1.13
1731072681.666,1.21
1731072682.168,1.28
1731072682.668,0.841
1731072683.195,1.15
1731072683.696,1.33
1731072684.196,0.934
1731072684.697,0.877
1731072685.197,0.872
1731072685.723,1.31
1731072686.224,1.58
1731072686.725,0.832
1731072687.227,1.34
1731072687.731,4.36
1731072688.228,0.782
1731072688.731,1.57
1731072689.232,1.44
1731072689.732,0.791
1731072690.235,1.15
1731072690.736,1.21
1731072691.236,0.801
1731072691.739,1.27
1731072692.239,0.932
1731072692.746,6.55
1731072693.242,1.15
1731072693.742,1.1
1731072694.243,0.872
1731072694.747,1.15
1731072695.247,1.18
1731072695.747,0.716
1731072696.251,1.39
1731072696.752,1.72
1731072697.254,3.21
1731072697.755,1.78
1731072698.255,1.43
1731072698.756,0.776
1731072699.259,1.7
1731072699.761,1.26
1731072700.261,0.845
1731072700.796,1.53
1731072701.296,1.35
1731072701.797,1.03
1731072702.298,1.48
1731072702.799,1.84
1731072703.301,1.78
1731072703.807,6.13
1731072704.303,1.23
1731072704.803,1.15
1731072705.304,0.762
1731072705.818,1.18
1731072706.319,1.36
1731072706.82,0.986
1731072707.32,0.827
1731072707.835,1.67
1731072708.337,1.61
1731072708.836,0.883
1731072709.339,1.91
1731072709.846,7.11
1731072710.341,0.988
1731072710.841,1.05
1731072711.342,0.954
1731072711.843,0.945
1731072712.344,1.57
1731072712.844,0.935
1731072713.344,0.769
1731072713.851,1.49
1731072714.355,4.7
1731072714.852,0.79
1731072715.355,1.2
1731072715.855,1.55
1731072716.356,0.708
1731072716.859,1.2
1731072717.359,1.22
1731072717.86,0.797
1731072718.363,1.24
1731072718.864,1.51
1731072719.369,5.95
1731072719.864,0.967
1731072720.365,0.849
1731072720.891,1.57
1731072721.393,1.75
1731072721.894,0.803
1731072722.395,1.36
1731072722.896,1.16
1731072723.396,0.78
1731072723.899,1.69
1731072724.399,0.929
1731072724.902,2.83
1731072725.403,1.85
1731072725.905,2.24
1731072726.404,0.795
1731072726.907,1.23
1731072727.408,2.34
1731072727.908,0.739
1731072728.411,1.34
1731072728.912,1.6
1731072729.412,0.818
1731072729.919,5.36
1731072730.415,1.3
1731072730.916,0.789
1731072731.419,1.15
1731072731.919,1.25
1731072732.419,0.736
1731072732.922,1.31
1731072733.424,1.43
1731072733.924,0.814
1731072734.427,1.16
1731072734.933,6.69
1731072735.428,0.747
1731072735.931,1.18
1731072736.431,1.41
1731072736.932,0.721
1731072737.435,1.57
1731072737.936,1.38
1731072738.437,0.917
1731072738.938,1.18
1731072739.442,6.12
1731072739.938,1.02
1731072740.44,1.53
1731072740.94,0.879
1731072741.44,1.1
1731072741.941,0.737
1731072742.458,1.17
1731072742.96,1.43
1731072743.46,0.899
1731072743.963,1.33
1731072744.464,1.74
1731072744.97,6.79
1731072745.468,3.33
1731072745.968,1.88
1731072746.467,1.41
1731072746.967,0.83
1731072747.482,1.2
1731072747.984,1.31
1731072748.484,0.74
1731072748.986,1.28
1731072749.487,1.38
1731072749.99,1.99
1731072750.489,1.3
1731072750.991,1.37
1731072751.491,0.875
1731072751.992,0.914
1731072752.493,0.942
1731072752.992,0.785
1731072753.498,0.894
1731072754.012,2.82
1731072754.514,2.77
1731072755.015,2.96
1731072755.519,5.66
1731072756.016,0.862
1731072756.542,4.76
1731072757.039,0.884
1731072757.568,6.01
1731072758.064,1.7
1731072758.564,0.888
1731072759.064,0.822
1731072759.579,1.25
1731072760.08,1.36
1731072760.58,0.832
1731072761.083,1.2
1731072761.584,1.45
1731072762.085,0.8
1731072762.587,1.27
1731072763.093,6.62
1731072763.588,0.863
1731072764.091,1.29
1731072764.592,1.42
1731072765.092,0.83
1731072765.595,1.19
1731072766.096,1.51
1731072766.596,0.779
1731072767.1,1.26
1731072767.603,4.53
1731072768.1,0.794
1731072768.603,1.22
1731072769.104,1.35
1731072769.604,0.843
1731072770.107,1.25
1731072770.607,1.16
1731072771.108,0.71
1731072771.611,1.12
1731072772.112,1.47
1731072772.617,6.24
1731072773.114,1.05
1731072773.615,1.08
1731072774.115,0.833
1731072774.619,1.21
1731072775.12,1.03
1731072775.619,0.828
1731072776.122,1.19
1731072776.623,1.37
1731072777.125,2.71
1731072777.625,1.22
