Time,Bitrate,Jitter,Datagrams
1731070506.47,20.5,0.876,0.0
1731070506.97,19.8,0.581,0.0
1731070507.47,19.8,0.514,0.0
1731070507.97,20.5,0.933,0.0
1731070508.47,19.8,0.747,0.0
1731070508.97,19.2,0.559,0.03225806451612903
1731070509.47,19.8,0.563,0.0
1731070509.97,19.8,0.922,0.0
1731070510.47,20.5,0.718,0.0
1731070510.97,19.8,0.555,0.0
1731070511.47,19.8,0.567,0.0
1731070511.97,20.5,0.842,0.0
1731070512.47,19.8,0.703,0.0
1731070512.97,19.8,0.845,0.0
1731070513.47,19.9,0.842,0.0
1731070513.97,20.5,0.737,0.0
1731070514.47,19.8,0.774,0.0
1731070514.97,19.8,0.783,0.0
1731070515.47,19.8,0.825,0.0
1731070515.97,19.8,0.875,0.0
1731070516.47,20.5,1.027,0.0
1731070516.97,19.2,0.997,0.03225806451612903
1731070517.47,19.8,1.034,0.0
1731070517.97,19.8,0.941,0.0
1731070518.47,20.5,1.038,0.0
1731070518.97,19.8,0.636,0.0
1731070519.47,19.8,0.952,0.0
1731070519.97,20.5,0.891,0.0
1731070520.47,19.7,0.680,0.0
1731070520.97,19.9,1.126,0.0
1731070521.47,19.8,0.827,0.0
1731070521.97,20.5,0.847,0.0
1731070522.47,19.8,1.081,0.0
1731070522.97,19.8,0.940,0.0
1731070523.47,19.8,0.986,0.0
1731070523.97,20.5,0.958,0.0
1731070524.47,19.8,1.161,0.0
1731070524.97,19.8,1.053,0.0
1731070525.47,19.8,1.381,0.0
1731070525.97,19.8,1.163,0.0
1731070526.47,20.5,1.077,0.0
1731070526.97,19.8,1.044,0.0
1731070527.47,19.8,0.774,0.0
1731070527.97,20.5,0.540,0.0
1731070528.47,19.8,0.536,0.0
1731070528.97,19.8,0.604,0.0
1731070529.47,19.8,0.563,0.0
1731070529.97,20.5,0.535,0.0
1731070530.47,19.8,0.519,0.0
1731070530.97,19.8,0.542,0.0
1731070531.47,19.8,0.793,0.0
1731070531.97,20.5,0.663,0.0
1731070532.47,19.8,0.664,0.0
1731070532.97,19.8,0.770,0.0
1731070533.47,19.8,0.854,0.0
1731070533.97,20.5,0.722,0.0
1731070534.47,19.8,0.652,0.0
1731070534.97,19.2,0.752,0.03225806451612903
1731070535.47,19.8,0.706,0.0
1731070535.97,20.5,0.869,0.0
1731070536.47,19.8,0.951,0.0
1731070536.97,19.8,0.767,0.0
1731070537.47,19.8,1.186,0.0
1731070537.97,20.5,1.045,0.0
1731070538.47,19.8,0.803,0.0
1731070538.97,19.8,1.154,0.0
1731070539.47,19.8,1.125,0.0
1731070539.97,19.8,0.669,0.0
1731070540.47,20.5,0.860,0.0
1731070540.97,19.8,0.989,0.0
1731070541.47,19.7,1.097,0.0
1731070541.97,19.9,1.005,0.0
1731070542.47,20.5,1.035,0.0
1731070542.97,19.8,0.827,0.0
1731070543.47,19.8,0.816,0.0
1731070543.97,20.5,0.880,0.0
1731070544.47,19.8,0.819,0.0
1731070544.97,19.8,0.918,0.0
1731070545.47,19.8,0.991,0.0
1731070545.97,20.5,1.293,0.0
1731070546.47,19.8,1.038,0.0
1731070546.97,19.8,1.132,0.0
1731070547.47,19.8,1.232,0.0
1731070547.97,20.5,1.231,0.0
1731070548.47,19.2,0.517,0.0
1731070548.97,20.5,0.564,0.0
1731070549.47,19.8,0.486,0.0
1731070549.97,20.5,0.596,0.0
1731070550.47,19.8,0.629,0.0
1731070550.97,19.8,0.690,0.0
1731070551.47,19.8,0.565,0.0
1731070551.97,20.5,0.655,0.0
1731070552.47,19.8,0.626,0.0
1731070552.97,19.8,0.636,0.0
1731070553.47,19.8,0.698,0.0
1731070553.97,20.5,0.499,0.0
1731070554.47,19.8,0.717,0.0
1731070554.97,19.8,0.993,0.0
1731070555.47,19.8,0.652,0.0
1731070555.97,19.8,0.684,0.0
1731070556.47,20.5,0.916,0.0
1731070556.97,19.8,0.861,0.0
1731070557.47,19.8,0.653,0.0
1731070557.97,20.5,0.833,0.0
1731070558.47,19.9,0.938,0.0
1731070558.97,19.8,1.073,0.0
1731070559.47,19.8,1.057,0.0
1731070559.97,20.5,0.897,0.0
1731070560.47,19.8,1.070,0.0
1731070560.97,19.8,0.883,0.0
1731070561.47,19.8,0.871,0.0
1731070561.97,20.5,0.721,0.0
1731070562.47,19.8,0.771,0.0
1731070562.97,19.8,1.170,0.0
1731070563.47,19.8,0.719,0.0
1731070563.97,20.5,0.823,0.0
1731070564.47,19.8,1.156,0.0
1731070564.97,19.8,1.012,0.0
1731070565.47,19.8,1.006,0.0
1731070565.97,20.5,0.842,0.0
1731070566.47,19.8,1.369,0.0
1731070566.97,19.8,0.982,0.0
1731070567.47,19.8,1.066,0.0
1731070567.97,20.5,1.162,0.0
1731070568.47,19.8,1.379,0.0
1731070568.97,19.9,1.271,0.0
1731070569.47,19.8,1.038,0.0
1731070569.97,19.8,0.599,0.0
1731070570.47,20.5,0.493,0.0
1731070570.97,19.8,0.579,0.0
1731070571.47,19.8,0.570,0.0
1731070571.97,20.5,0.572,0.0
1731070572.47,19.8,0.618,0.0
1731070572.97,19.8,1.012,0.0
1731070573.47,19.8,1.287,0.0
1731070573.97,19.8,0.612,0.0
1731070574.47,20.5,0.765,0.0
1731070574.97,19.8,0.624,0.0
1731070575.47,16.0,4.489,0.0
1731070575.97,23.7,2.885,0.02631578947368421
1731070576.47,19.8,1.106,0.0
1731070576.97,19.2,0.798,0.03225806451612903
1731070577.47,19.8,0.726,0.0
1731070577.97,19.8,1.118,0.03125
1731070578.47,19.8,0.817,0.0
1731070578.97,19.8,0.827,0.0
1731070579.47,19.8,0.856,0.0
1731070579.97,20.5,0.947,0.0
1731070580.47,19.8,0.950,0.0
1731070580.97,19.9,0.940,0.0
1731070581.47,19.8,1.015,0.0
1731070581.97,19.8,0.679,0.0
1731070582.47,20.5,0.950,0.0
1731070582.97,19.8,0.686,0.0
1731070583.47,19.8,0.708,0.0
1731070583.97,19.8,0.849,0.0
1731070584.47,20.5,0.660,0.0
1731070584.97,19.8,1.023,0.0
1731070585.47,19.8,0.819,0.0
1731070585.97,20.5,1.143,0.0
1731070586.47,19.8,1.085,0.0
1731070586.97,19.8,1.034,0.0
1731070587.47,19.8,1.080,0.0
1731070587.97,20.5,0.887,0.0
1731070588.47,19.8,1.333,0.0
1731070588.97,19.8,0.920,0.0
1731070589.47,19.8,1.139,0.0
1731070589.97,20.5,1.588,0.0
1731070590.47,19.8,1.254,0.0
1731070590.97,19.8,0.972,0.0
1731070591.47,19.9,0.474,0.0
1731070591.97,20.5,0.475,0.0
1731070592.47,19.8,0.541,0.0
1731070592.97,19.8,0.486,0.0
1731070593.47,19.8,0.599,0.0
1731070593.97,20.5,0.542,0.0
1731070594.47,19.8,0.522,0.0
1731070594.97,19.8,0.634,0.0
1731070595.47,19.8,0.796,0.0
1731070595.97,20.5,0.794,0.0
1731070596.47,19.9,0.822,0.0
1731070596.97,19.8,0.716,0.0
1731070597.47,19.8,0.759,0.0
1731070597.97,20.5,0.608,0.0
1731070598.47,19.8,0.821,0.0
1731070598.97,19.8,0.855,0.0
1731070599.47,19.8,0.726,0.0
1731070599.97,20.5,0.740,0.0
1731070600.47,19.8,0.966,0.0
1731070600.97,19.8,1.029,0.0
1731070601.47,19.8,0.834,0.0
1731070601.97,19.8,0.829,0.0
1731070602.47,20.5,0.812,0.0
1731070602.97,19.8,1.064,0.0
1731070603.47,19.8,0.845,0.0
1731070603.97,19.8,0.870,0.0
1731070604.47,20.5,0.767,0.0
1731070604.97,19.8,0.745,0.0
1731070605.47,19.8,0.987,0.0
1731070605.97,20.5,0.687,0.0
1731070606.47,19.8,0.750,0.0
1731070606.97,19.8,0.941,0.0
1731070607.47,19.8,1.014,0.0
1731070607.97,20.5,0.840,0.0
1731070608.47,19.8,1.012,0.0
1731070608.97,19.8,1.223,0.0
1731070609.47,19.8,0.950,0.0
1731070609.97,20.5,0.992,0.0
1731070610.47,19.8,1.133,0.0
1731070610.97,19.8,1.042,0.0
1731070611.47,19.8,1.387,0.0
1731070611.97,19.8,1.193,0.0
1731070612.47,19.8,0.620,0.0
1731070612.97,20.5,0.564,0.0
1731070613.47,19.9,0.598,0.0
1731070613.97,20.5,0.704,0.0
1731070614.47,19.8,0.525,0.0
1731070614.97,19.8,0.576,0.0
1731070615.47,19.8,1.096,0.0
1731070615.97,19.8,0.678,0.0
1731070616.47,20.5,0.506,0.0
1731070616.97,19.8,0.596,0.0
1731070617.47,19.8,0.568,0.0
1731070617.97,19.9,0.750,0.0
1731070618.47,20.5,0.633,0.0
1731070618.97,19.8,0.580,0.0
1731070619.47,19.8,0.666,0.0
1731070619.97,20.5,1.122,0.0
1731070620.47,19.8,0.823,0.0
1731070620.97,19.8,0.891,0.0
1731070621.47,19.8,0.682,0.0
1731070621.97,20.5,0.831,0.0
1731070622.47,19.8,1.108,0.0
1731070622.97,19.8,0.807,0.0
1731070623.47,19.8,0.984,0.0
1731070623.97,20.5,1.070,0.0
1731070624.47,19.8,0.983,0.0
1731070624.97,19.8,0.850,0.0
1731070625.47,19.8,0.956,0.0
1731070625.97,20.5,0.773,0.0
1731070626.47,19.8,0.737,0.0
1731070626.97,19.8,0.880,0.0
1731070627.47,19.8,0.813,0.0
1731070627.97,20.5,0.811,0.0
1731070628.47,19.8,0.900,0.0
1731070628.97,19.9,0.914,0.0
1731070629.47,19.8,0.969,0.0
1731070629.97,19.9,0.863,0.0
1731070630.47,20.5,0.944,0.0
1731070630.97,19.8,1.065,0.0
1731070631.47,19.8,0.969,0.0
1731070631.97,20.5,1.194,0.0
1731070632.47,19.8,1.161,0.0
1731070632.97,19.8,1.121,0.0
1731070633.47,19.8,1.190,0.0
1731070633.97,19.8,0.518,0.0
1731070634.47,20.5,0.506,0.0
1731070634.97,19.8,0.552,0.0
1731070635.47,19.8,0.873,0.0
1731070635.97,20.5,0.525,0.0
1731070636.47,19.8,0.623,0.0
1731070636.97,19.8,0.615,0.0
1731070637.47,19.8,0.517,0.0
1731070637.97,19.9,0.508,0.0
1731070638.47,20.5,0.671,0.0
1731070638.97,19.8,0.687,0.0
1731070639.47,19.9,0.511,0.0
1731070639.97,20.5,0.518,0.0
1731070640.47,19.8,0.628,0.0
1731070640.97,19.8,0.763,0.0
1731070641.47,19.9,0.903,0.0
1731070641.97,20.5,0.657,0.0
1731070642.47,19.8,0.934,0.0
1731070642.97,19.8,0.805,0.0
1731070643.47,19.8,0.793,0.0
1731070643.97,20.5,0.878,0.0
1731070644.47,19.8,0.906,0.0
1731070644.97,19.8,1.000,0.0
1731070645.47,19.8,1.002,0.0
1731070645.97,20.5,0.909,0.0
1731070646.47,19.8,0.958,0.0
1731070646.97,19.8,0.642,0.0
1731070647.47,19.8,0.795,0.0
1731070647.97,20.5,0.859,0.0
1731070648.47,19.8,0.964,0.0
1731070648.97,19.8,0.902,0.0
1731070649.47,19.8,0.739,0.0
1731070649.97,20.5,0.865,0.0
1731070650.47,19.8,1.426,0.0
1731070650.97,19.8,1.101,0.0
1731070651.47,19.8,1.001,0.0
1731070651.97,20.5,0.889,0.0
1731070652.47,19.8,1.141,0.0
1731070652.97,19.8,1.207,0.0
1731070653.47,19.8,1.056,0.0
1731070653.97,20.5,1.233,0.0
1731070654.47,19.8,1.110,0.0
1731070654.97,19.8,0.928,0.0
1731070655.47,19.8,0.796,0.0
1731070655.97,20.5,0.460,0.0
1731070656.47,19.8,0.729,0.0
1731070656.97,19.8,0.624,0.0
1731070657.47,19.8,0.585,0.0
1731070657.97,20.5,0.481,0.0
1731070658.47,19.8,0.794,0.0
1731070658.97,19.8,0.656,0.0
1731070659.47,19.8,0.562,0.0
1731070659.97,20.5,0.614,0.0
1731070660.47,19.8,0.643,0.0
1731070660.97,19.8,0.587,0.0
1731070661.47,19.8,0.647,0.0
1731070661.97,20.5,0.799,0.0
1731070662.47,19.8,0.691,0.0
1731070662.97,19.8,0.729,0.0
1731070663.47,19.8,0.793,0.0
1731070663.97,20.5,0.853,0.0
1731070664.47,19.8,0.799,0.0
1731070664.97,19.8,0.932,0.0
1731070665.47,19.8,0.911,0.0
1731070665.97,19.8,0.990,0.0
1731070666.47,20.5,1.089,0.0
1731070666.97,19.8,0.982,0.0
1731070667.47,19.8,0.830,0.0
1731070667.97,19.8,0.741,0.0
1731070668.47,20.5,0.738,0.0
1731070668.97,19.8,0.759,0.0
1731070669.47,19.8,0.987,0.0
1731070669.97,20.5,0.680,0.0
1731070670.47,19.8,0.792,0.0
1731070670.97,19.8,0.797,0.0
1731070671.47,19.8,1.067,0.0
1731070671.97,19.8,0.835,0.0
1731070672.47,20.5,1.290,0.0
1731070672.97,19.8,1.205,0.0
1731070673.47,19.8,1.034,0.0
1731070673.97,20.5,1.179,0.0
1731070674.47,19.8,1.201,0.0
1731070674.97,19.2,1.242,0.0
1731070675.47,19.9,4.055,0.03125
1731070675.97,20.5,1.478,0.0
1731070676.47,19.2,0.567,0.0
1731070676.97,20.5,0.597,0.0
1731070677.47,19.2,0.804,0.03225806451612903
1731070677.97,19.8,0.843,0.0
1731070678.47,20.5,0.575,0.0
1731070678.97,19.8,0.650,0.0
1731070679.47,19.8,0.567,0.0
1731070679.97,20.5,0.956,0.0
1731070680.47,19.8,0.739,0.0
1731070680.97,19.8,0.609,0.0
1731070681.47,19.8,0.644,0.0
1731070681.97,20.5,0.897,0.0
1731070682.47,19.9,0.809,0.0
1731070682.97,19.8,0.602,0.0
1731070683.47,19.8,0.763,0.0
1731070683.97,20.5,0.913,0.0
1731070684.47,19.8,0.759,0.0
1731070684.97,19.8,1.103,0.0
1731070685.47,19.8,0.821,0.0
1731070685.97,20.5,1.030,0.0
1731070686.47,19.8,0.816,0.0
1731070686.97,19.8,1.048,0.0
1731070687.47,19.8,0.962,0.0
1731070687.97,20.5,1.292,0.0
1731070688.47,19.8,1.086,0.0
1731070688.97,19.8,0.816,0.0
1731070689.47,19.8,1.306,0.0
1731070689.97,19.8,1.018,0.0
1731070690.47,20.5,0.684,0.0
1731070690.97,19.8,0.862,0.0
1731070691.47,19.8,1.072,0.0
1731070691.97,20.5,1.119,0.0
1731070692.47,19.8,1.046,0.0
1731070692.97,19.8,1.324,0.0
1731070693.47,19.8,0.913,0.0
1731070693.97,20.5,0.838,0.0
1731070694.47,19.8,1.317,0.0
1731070694.97,19.8,1.131,0.0
1731070695.47,19.8,1.131,0.0
1731070695.97,20.5,1.320,0.0
1731070696.47,19.8,1.395,0.0
1731070696.97,19.8,1.119,0.0
1731070697.47,19.8,0.871,0.0
1731070697.97,19.8,0.629,0.0
1731070698.47,20.5,0.517,0.0
1731070698.97,19.8,0.554,0.0
1731070699.47,19.8,0.500,0.0
1731070699.97,20.5,0.631,0.0
1731070700.47,19.8,0.627,0.0
1731070700.97,19.8,0.696,0.0
1731070701.47,19.8,0.703,0.0
1731070701.97,19.8,0.538,0.0
1731070702.47,20.5,0.669,0.0
1731070702.97,19.8,0.689,0.0
1731070703.47,19.8,0.690,0.0
1731070703.97,20.5,1.072,0.0
1731070704.47,19.8,0.793,0.0
1731070704.97,19.8,0.692,0.0
1731070705.47,19.8,0.724,0.0
1731070705.97,19.8,0.761,0.0
1731070706.47,20.5,0.806,0.0
1731070706.97,19.8,0.697,0.0
1731070707.47,19.9,0.756,0.0
1731070707.97,20.5,0.878,0.0
1731070708.47,19.9,1.102,0.0
1731070708.97,19.8,0.985,0.0
1731070709.47,19.8,0.984,0.0
1731070709.97,20.5,0.988,0.0
1731070710.47,19.8,0.822,0.0
1731070710.97,19.8,0.699,0.0
1731070711.47,19.8,1.144,0.0
1731070711.97,20.5,0.822,0.0
1731070712.47,19.8,0.942,0.0
1731070712.97,19.8,1.146,0.0
1731070713.47,19.8,1.451,0.0
1731070713.97,19.8,1.086,0.0
1731070714.47,20.5,0.896,0.0
1731070714.97,19.8,1.181,0.0
1731070715.47,19.8,0.934,0.0
1731070715.97,20.5,0.977,0.0
1731070716.47,19.8,1.113,0.0
1731070716.97,19.8,0.875,0.0
1731070717.47,19.8,1.086,0.0
1731070717.97,19.9,1.361,0.0
1731070718.47,20.5,1.487,0.0
1731070718.97,19.8,0.883,0.0
1731070719.47,19.9,0.585,0.0
1731070719.97,20.5,0.875,0.0
1731070720.47,19.8,0.561,0.0
1731070720.97,19.8,0.476,0.0
1731070721.47,19.8,0.649,0.0
1731070721.97,20.5,0.787,0.0
1731070722.47,19.8,0.662,0.0
1731070722.97,19.8,0.557,0.0
1731070723.47,19.8,0.644,0.0
1731070723.97,19.8,0.706,0.03125
1731070724.47,19.8,0.869,0.0
1731070724.97,19.8,0.858,0.0
1731070725.47,19.8,0.828,0.0
1731070725.97,20.5,0.910,0.0
1731070726.47,19.8,1.135,0.0
1731070726.97,19.8,0.832,0.0
1731070727.47,19.8,0.698,0.0
1731070727.97,20.5,1.123,0.0
1731070728.47,19.8,0.830,0.0
1731070728.97,19.8,0.853,0.0
1731070729.47,19.8,1.242,0.0
1731070729.97,20.5,1.081,0.0
1731070730.47,19.8,1.204,0.0
1731070730.97,19.8,0.969,0.0
1731070731.47,19.8,1.008,0.0
1731070731.97,19.8,1.162,0.0
1731070732.47,20.5,0.804,0.0
1731070732.97,19.8,0.841,0.0
1731070733.47,19.8,0.974,0.0
1731070733.97,19.8,0.826,0.0
1731070734.47,20.5,0.819,0.0
1731070734.97,19.8,0.826,0.0
1731070735.47,19.8,0.951,0.0
1731070735.97,20.5,0.872,0.0
1731070736.47,19.8,1.202,0.0
1731070736.97,19.8,1.246,0.0
1731070737.47,19.8,1.108,0.0
1731070737.97,19.8,1.289,0.0
1731070738.47,20.5,1.280,0.0
1731070738.97,19.8,1.296,0.0
1731070739.47,19.8,1.285,0.0
1731070739.97,20.5,1.184,0.0
1731070740.47,19.2,0.534,0.0
1731070740.97,20.5,0.512,0.0
1731070741.47,19.8,0.507,0.0
1731070741.97,20.5,0.527,0.0
1731070742.47,19.8,0.664,0.0
1731070742.97,19.8,0.655,0.0
1731070743.47,19.8,0.803,0.0
1731070743.97,20.5,0.512,0.0
1731070744.47,19.8,0.866,0.0
1731070744.97,19.8,0.728,0.0
1731070745.47,19.8,0.559,0.0
1731070745.97,20.5,1.270,0.0
1731070746.47,19.9,1.054,0.0
1731070746.97,19.8,0.789,0.0
1731070747.47,19.8,0.650,0.0
1731070747.97,20.5,0.962,0.0
1731070748.47,19.8,0.962,0.0
1731070748.97,19.8,0.781,0.0
1731070749.47,19.8,0.776,0.0
1731070749.97,20.5,0.786,0.0
1731070750.47,19.8,0.936,0.0
1731070750.97,19.8,1.008,0.0
1731070751.47,19.9,1.027,0.0
1731070751.97,20.5,1.037,0.0
1731070752.47,19.8,1.093,0.0
1731070752.97,19.8,1.031,0.0
1731070753.47,19.8,0.776,0.0
1731070753.97,20.5,0.721,0.0
1731070754.47,19.8,0.637,0.0
1731070754.97,19.8,0.802,0.0
1731070755.47,19.8,0.752,0.0
1731070755.97,20.5,0.756,0.0
1731070756.47,19.8,0.961,0.0
1731070756.97,19.8,1.009,0.0
1731070757.47,19.8,1.149,0.0
1731070757.97,19.8,1.104,0.0
1731070758.47,20.5,0.919,0.0
1731070758.97,19.8,1.005,0.0
1731070759.47,19.8,1.137,0.0
1731070759.97,20.5,1.096,0.0
1731070760.47,19.8,1.000,0.0
1731070760.97,19.8,1.237,0.0
1731070761.47,19.8,0.787,0.0
1731070761.97,19.8,0.610,0.0
1731070762.47,20.5,0.609,0.0
1731070762.97,19.8,0.438,0.0
1731070763.47,19.8,0.649,0.0
1731070763.97,19.8,0.522,0.0
1731070764.47,20.5,0.581,0.0
1731070764.97,19.8,0.802,0.0
1731070765.47,19.8,0.655,0.0
1731070765.97,19.8,1.148,0.0
1731070766.47,20.5,0.806,0.0
1731070766.97,19.8,0.641,0.0
1731070767.47,19.8,0.700,0.0
1731070767.97,20.5,0.692,0.0
1731070768.47,19.9,0.660,0.0
1731070768.97,19.8,0.746,0.0
1731070769.47,19.8,0.683,0.0
1731070769.97,20.5,0.573,0.0
1731070770.47,19.8,0.865,0.0
1731070770.97,19.8,0.721,0.0
1731070771.47,19.8,0.925,0.0
1731070771.97,19.8,0.840,0.0
1731070772.47,20.5,0.855,0.0
1731070772.97,19.8,0.992,0.0
1731070773.47,19.8,1.156,0.0
1731070773.97,20.5,0.952,0.0
