Time,Bitrate,Jitter,Datagrams
1731070504.94,19.8,0.584,0.0
1731070505.44,19.8,0.512,0.0
1731070505.94,20.5,0.470,0.0
1731070506.44,19.8,0.387,0.0
1731070506.94,19.8,0.680,0.0
1731070507.44,19.8,0.475,0.0
1731070507.94,19.8,0.415,0.03125
1731070508.44,19.8,0.624,0.0
1731070508.94,19.8,0.493,0.0
1731070509.44,19.8,0.494,0.0
1731070509.94,20.5,0.544,0.0
1731070510.44,19.8,0.572,0.0
1731070510.94,19.8,0.693,0.0
1731070511.44,19.8,0.691,0.0
1731070511.94,20.5,0.610,0.0
1731070512.44,19.8,0.660,0.0
1731070512.94,19.8,0.711,0.0
1731070513.44,19.8,0.491,0.0
1731070513.94,20.5,0.483,0.0
1731070514.44,19.8,0.630,0.0
1731070514.94,19.8,0.542,0.0
1731070515.44,19.8,0.688,0.0
1731070515.94,20.5,0.564,0.0
1731070516.44,19.8,0.619,0.0
1731070516.94,19.8,0.654,0.0
1731070517.44,19.8,0.608,0.0
1731070517.94,20.5,0.774,0.0
1731070518.44,19.8,0.783,0.0
1731070518.94,19.8,0.807,0.0
1731070519.44,19.8,1.027,0.0
1731070519.94,20.5,0.790,0.0
1731070520.44,19.8,0.871,0.0
1731070520.94,19.8,1.052,0.0
1731070521.44,19.8,0.737,0.0
1731070521.94,19.8,0.558,0.0
1731070522.44,20.5,0.545,0.0
1731070522.94,19.8,0.542,0.0
1731070523.44,19.8,0.493,0.0
1731070523.94,20.5,0.524,0.0
1731070524.44,19.8,0.570,0.0
1731070524.94,19.8,0.502,0.0
1731070525.44,19.8,0.623,0.0
1731070525.94,19.8,0.471,0.0
1731070526.44,20.5,0.462,0.0
1731070526.94,19.8,0.553,0.0
1731070527.44,19.2,0.525,0.03225806451612903
1731070527.94,20.5,0.562,0.0
1731070528.44,19.8,0.484,0.0
1731070528.94,19.8,0.597,0.0
1731070529.44,19.8,0.470,0.0
1731070529.94,20.5,0.475,0.0
1731070530.44,19.8,0.634,0.0
1731070530.94,19.8,0.562,0.0
1731070531.44,19.8,0.654,0.0
1731070531.94,19.8,0.869,0.0
1731070532.44,20.5,0.733,0.0
1731070532.94,19.8,0.731,0.0
1731070533.44,19.9,0.764,0.0
1731070533.94,20.5,0.818,0.0
1731070534.44,19.8,0.593,0.0
1731070534.94,19.8,0.725,0.0
1731070535.44,19.8,0.553,0.0
1731070535.94,20.5,0.655,0.0
1731070536.44,19.8,0.835,0.0
1731070536.94,19.8,0.593,0.0
1731070537.44,19.8,0.657,0.0
1731070537.94,19.8,0.641,0.0
1731070538.44,20.5,0.829,0.0
1731070538.94,19.8,0.777,0.0
1731070539.44,19.8,1.091,0.0
1731070539.94,20.5,0.929,0.0
1731070540.44,19.8,0.871,0.0
1731070540.94,19.8,1.002,0.0
1731070541.44,19.8,1.115,0.0
1731070541.94,20.5,0.856,0.0
1731070542.44,19.8,1.019,0.0
1731070542.94,19.8,0.683,0.0
1731070543.44,19.8,0.546,0.0
1731070543.94,20.5,0.446,0.0
1731070544.44,19.8,0.494,0.0
1731070544.94,19.8,0.486,0.0
1731070545.44,19.8,0.602,0.0
1731070545.94,20.5,0.570,0.0
1731070546.44,19.8,0.627,0.0
1731070546.94,19.8,0.498,0.0
1731070547.44,19.8,0.445,0.0
1731070547.94,20.5,0.422,0.0
1731070548.44,19.8,0.436,0.0
1731070548.94,19.8,0.470,0.0
1731070549.44,19.8,0.573,0.0
1731070549.94,20.5,0.546,0.0
1731070550.44,19.8,0.535,0.0
1731070550.94,19.8,0.531,0.0
1731070551.44,19.8,0.581,0.0
1731070551.94,20.5,0.546,0.0
1731070552.44,19.8,0.614,0.0
1731070552.94,19.8,0.540,0.0
1731070553.44,19.8,0.710,0.0
1731070553.94,19.9,0.612,0.0
1731070554.44,20.5,0.659,0.0
1731070554.94,19.8,0.748,0.0
1731070555.44,19.8,0.707,0.0
1731070555.94,19.8,0.724,0.0
1731070556.44,20.5,0.493,0.0
1731070556.94,19.8,0.546,0.0
1731070557.44,19.9,0.527,0.0
1731070557.94,20.5,0.491,0.0
1731070558.44,19.8,0.635,0.0
1731070558.94,19.8,0.586,0.0
1731070559.44,19.8,0.754,0.0
1731070559.94,20.5,0.602,0.0
1731070560.44,19.8,0.718,0.0
1731070560.94,19.9,0.669,0.0
1731070561.44,19.8,0.811,0.0
1731070561.94,20.5,0.930,0.0
1731070562.44,19.8,0.732,0.0
1731070562.94,19.8,0.835,0.0
1731070563.44,19.8,0.843,0.0
1731070563.94,20.5,0.948,0.0
1731070564.44,19.2,0.423,0.0
1731070564.94,20.5,0.349,0.0
1731070565.44,19.8,0.545,0.0
1731070565.94,20.5,0.448,0.0
1731070566.44,19.8,0.343,0.0
1731070566.94,19.8,0.470,0.0
1731070567.44,19.2,0.451,0.03225806451612903
1731070567.94,20.5,0.594,0.0
1731070568.44,19.8,0.609,0.0
1731070568.94,19.8,0.423,0.0
1731070569.44,19.9,0.398,0.0
1731070569.94,20.5,0.364,0.0
1731070570.44,19.8,0.836,0.0
1731070570.94,19.9,0.457,0.0
1731070571.44,19.8,0.445,0.0
1731070571.94,20.5,0.645,0.0
1731070572.44,19.9,0.660,0.0
1731070572.94,19.8,0.488,0.0
1731070573.44,19.9,0.706,0.0
1731070573.94,20.5,0.590,0.0
1731070574.44,19.8,0.939,0.0
1731070574.94,19.8,0.671,0.0
1731070575.44,17.9,2.370,0.0
1731070575.94,21.8,2.625,0.02857142857142857
1731070576.44,19.9,0.936,0.0
1731070576.94,19.8,0.720,0.0
1731070577.44,19.8,0.523,0.0
1731070577.94,20.5,0.944,0.0
1731070578.44,19.8,0.571,0.0
1731070578.94,19.8,0.576,0.0
1731070579.44,19.8,0.746,0.0
1731070579.94,20.5,0.684,0.0
1731070580.44,19.8,0.723,0.0
1731070580.94,19.9,0.734,0.0
1731070581.44,19.8,0.744,0.0
1731070581.94,19.9,0.750,0.0
1731070582.44,20.5,0.768,0.0
1731070582.94,19.8,0.753,0.0
1731070583.44,19.8,0.856,0.0
1731070583.94,20.5,0.930,0.0
1731070584.44,19.8,0.961,0.0
1731070584.94,19.9,1.283,0.0
1731070585.44,19.8,0.706,0.0
1731070585.94,19.8,0.452,0.0
1731070586.44,20.5,0.379,0.0
1731070586.94,19.2,0.541,0.03225806451612903
1731070587.44,19.8,0.655,0.0
1731070587.94,20.5,0.450,0.0
1731070588.44,19.8,0.716,0.0
1731070588.94,19.8,0.475,0.0
1731070589.44,19.8,0.414,0.0
1731070589.94,19.8,0.359,0.0
1731070590.44,20.5,0.424,0.0
1731070590.94,19.8,0.420,0.0
1731070591.44,19.8,0.418,0.0
1731070591.94,20.5,0.399,0.0
1731070592.44,19.8,0.561,0.0
1731070592.94,19.8,0.472,0.0
1731070593.44,19.8,0.536,0.0
1731070593.94,20.5,0.485,0.0
1731070594.44,19.8,0.826,0.0
1731070594.94,19.9,0.544,0.0
1731070595.44,19.8,0.618,0.0
1731070595.94,20.5,0.569,0.0
1731070596.44,19.8,0.626,0.0
1731070596.94,19.8,0.661,0.0
1731070597.44,19.8,0.674,0.0
1731070597.94,19.8,0.660,0.0
1731070598.44,20.5,0.534,0.0
1731070598.94,19.9,0.573,0.0
1731070599.44,19.8,0.807,0.0
1731070599.94,20.5,0.572,0.0
1731070600.44,19.8,0.625,0.0
1731070600.94,19.8,0.821,0.0
1731070601.44,19.8,0.618,0.0
1731070601.94,20.5,0.583,0.0
1731070602.44,19.8,0.643,0.0
1731070602.94,19.8,0.713,0.0
1731070603.44,19.8,0.680,0.0
1731070603.94,20.5,0.898,0.0
1731070604.44,19.8,0.967,0.0
1731070604.94,19.8,0.890,0.0
1731070605.44,19.8,0.996,0.0
1731070605.94,20.5,0.867,0.0
1731070606.44,19.8,0.911,0.0
1731070606.94,19.8,0.614,0.0
1731070607.44,19.9,0.631,0.0
1731070607.94,19.8,0.499,0.0
1731070608.44,20.5,0.564,0.0
1731070608.94,19.9,0.506,0.0
1731070609.44,19.8,0.540,0.0
1731070609.94,20.5,0.478,0.0
1731070610.44,19.8,0.509,0.0
1731070610.94,19.8,0.542,0.0
1731070611.44,19.2,0.367,0.03225806451612903
1731070611.94,20.5,0.400,0.0
1731070612.44,19.9,0.736,0.0
1731070612.94,19.8,0.524,0.0
1731070613.44,19.8,0.502,0.0
1731070613.94,20.5,0.433,0.0
1731070614.44,19.8,0.519,0.0
1731070614.94,19.8,0.670,0.0
1731070615.44,19.8,0.629,0.0
1731070615.94,20.5,0.550,0.0
1731070616.44,19.8,0.655,0.0
1731070616.94,19.8,0.621,0.0
1731070617.44,19.8,0.679,0.0
1731070617.94,20.5,0.545,0.0
1731070618.44,19.8,0.700,0.0
1731070618.94,19.8,0.710,0.0
1731070619.44,19.8,0.598,0.0
1731070619.94,19.8,0.536,0.0
1731070620.44,20.5,0.625,0.0
1731070620.94,19.8,0.574,0.0
1731070621.44,19.8,0.518,0.0
1731070621.94,20.5,0.580,0.0
1731070622.44,19.8,0.673,0.0
1731070622.94,19.9,0.644,0.0
1731070623.44,19.8,0.655,0.0
1731070623.94,20.5,0.649,0.0
1731070624.44,19.9,0.747,0.0
1731070624.94,19.8,0.700,0.0
1731070625.44,19.8,0.731,0.0
1731070625.94,20.5,0.760,0.0
1731070626.44,19.8,0.748,0.0
1731070626.94,19.8,0.854,0.0
1731070627.44,19.8,0.844,0.0
1731070627.94,20.5,0.948,0.0
1731070628.44,19.2,0.602,0.0
1731070628.94,20.5,0.414,0.0
1731070629.44,19.8,0.688,0.0
1731070629.94,20.5,0.595,0.0
1731070630.44,19.9,0.567,0.0
1731070630.94,19.8,0.546,0.0
1731070631.44,19.8,0.524,0.0
1731070631.94,19.9,0.535,0.0
1731070632.44,20.5,0.490,0.0
1731070632.94,19.8,0.436,0.0
1731070633.44,19.8,0.378,0.0
1731070633.94,20.5,0.394,0.0
1731070634.44,19.8,0.392,0.0
1731070634.94,19.8,0.437,0.0
1731070635.44,19.8,0.456,0.0
1731070635.94,20.5,0.451,0.0
1731070636.44,19.9,0.491,0.0
1731070636.94,19.8,0.497,0.0
1731070637.44,19.8,0.513,0.0
1731070637.94,20.5,0.612,0.0
1731070638.44,19.8,0.715,0.0
1731070638.94,19.8,0.749,0.0
1731070639.44,19.8,0.679,0.0
1731070639.94,20.5,0.685,0.0
1731070640.44,19.8,0.995,0.0
1731070640.94,19.9,0.765,0.0
1731070641.44,19.8,0.660,0.0
1731070641.94,20.5,0.482,0.0
1731070642.44,19.8,0.926,0.0
1731070642.94,19.8,0.842,0.0
1731070643.44,19.8,0.711,0.0
1731070643.94,20.5,0.638,0.0
1731070644.44,19.8,0.801,0.0
1731070644.94,19.8,0.722,0.0
1731070645.44,19.8,0.838,0.0
1731070645.94,19.9,0.696,0.0
1731070646.44,20.5,0.796,0.0
1731070646.94,19.9,0.828,0.0
1731070647.44,19.8,0.835,0.0
1731070647.94,20.5,0.818,0.0
1731070648.44,19.8,0.844,0.0
1731070648.94,19.8,1.151,0.0
1731070649.44,19.9,0.671,0.0
1731070649.94,19.8,0.435,0.0
1731070650.44,20.5,0.359,0.0
1731070650.94,19.8,0.643,0.0
1731070651.44,19.8,0.856,0.0
1731070651.94,20.5,0.596,0.0
1731070652.44,19.8,0.506,0.0
1731070652.94,19.8,0.463,0.0
1731070653.44,19.8,0.435,0.0
1731070653.94,19.8,0.552,0.0
1731070654.44,20.5,0.469,0.0
1731070654.94,19.8,0.587,0.0
1731070655.44,19.8,0.571,0.0
1731070655.94,19.2,0.439,0.03225806451612903
1731070656.44,20.5,0.403,0.0
1731070656.94,19.8,0.598,0.0
1731070657.44,19.9,0.535,0.0
1731070657.94,20.5,0.498,0.0
1731070658.44,19.8,0.516,0.0
1731070658.94,19.8,0.694,0.0
1731070659.44,19.8,0.680,0.0
1731070659.94,19.8,0.631,0.0
1731070660.44,20.5,0.642,0.0
1731070660.94,19.8,0.653,0.0
1731070661.44,19.8,0.668,0.0
1731070661.94,20.5,0.696,0.0
1731070662.44,19.8,0.597,0.0
1731070662.94,19.8,0.492,0.0
1731070663.44,19.8,0.535,0.0
1731070663.94,20.5,0.578,0.0
1731070664.44,19.9,0.527,0.0
1731070664.94,19.8,0.623,0.0
1731070665.44,19.8,0.934,0.0
1731070665.94,20.5,0.616,0.0
1731070666.44,19.8,0.894,0.0
1731070666.94,19.8,0.702,0.0
1731070667.44,19.9,0.754,0.0
1731070667.94,19.8,0.826,0.0
1731070668.44,20.5,0.832,0.0
1731070668.94,19.8,0.848,0.0
1731070669.44,19.8,0.854,0.0
1731070669.94,20.5,0.983,0.0
1731070670.44,19.8,0.938,0.0
1731070670.94,19.8,0.704,0.0
1731070671.44,19.8,0.731,0.0
1731070671.94,19.8,0.430,0.0
1731070672.44,20.5,0.502,0.0
1731070672.94,19.8,0.569,0.0
1731070673.44,19.9,0.435,0.0
1731070673.94,20.5,0.421,0.0
1731070674.44,19.8,0.539,0.0
1731070674.94,19.8,0.503,0.0
1731070675.44,19.2,3.070,0.03225806451612903
1731070675.94,19.8,0.865,0.0
1731070676.44,20.5,0.496,0.0
1731070676.94,19.8,0.397,0.0
1731070677.44,19.8,0.487,0.0
1731070677.94,20.5,0.438,0.0
1731070678.44,19.8,0.464,0.0
1731070678.94,19.8,0.573,0.0
1731070679.44,19.8,0.575,0.0
1731070679.94,20.5,0.587,0.0
1731070680.44,19.8,0.506,0.0
1731070680.94,19.8,0.586,0.0
1731070681.44,19.8,0.819,0.0
1731070681.94,19.8,0.617,0.0
1731070682.44,20.5,0.689,0.0
1731070682.94,19.8,0.673,0.0
1731070683.44,19.8,0.941,0.0
1731070683.94,19.8,0.528,0.0
1731070684.44,20.5,0.474,0.0
1731070684.94,19.8,0.722,0.0
1731070685.44,19.8,0.547,0.0
1731070685.94,20.5,0.695,0.0
1731070686.44,19.9,0.563,0.0
1731070686.94,19.8,0.586,0.0
1731070687.44,19.8,0.771,0.0
1731070687.94,19.8,0.666,0.0
1731070688.44,20.5,0.826,0.0
1731070688.94,19.8,0.689,0.0
1731070689.44,19.8,1.284,0.0
1731070689.94,20.5,0.895,0.0
1731070690.44,19.8,0.791,0.0
1731070690.94,19.8,0.918,0.0
1731070691.44,19.8,1.007,0.0
1731070691.94,20.5,1.198,0.0
1731070692.44,19.2,0.760,0.0
1731070692.94,20.5,0.555,0.0
1731070693.44,19.8,0.527,0.0
1731070693.94,20.5,0.431,0.0
1731070694.44,19.8,0.772,0.0
1731070694.94,19.8,0.525,0.0
1731070695.44,19.8,0.650,0.0
1731070695.94,19.9,0.490,0.0
1731070696.44,20.5,0.542,0.0
1731070696.94,19.8,0.397,0.0
1731070697.44,19.8,0.408,0.0
1731070697.94,20.5,0.455,0.0
1731070698.44,19.8,0.436,0.0
1731070698.94,19.8,0.500,0.0
1731070699.44,19.8,0.498,0.0
1731070699.94,20.5,0.468,0.0
1731070700.44,19.8,0.765,0.0
1731070700.94,19.8,0.617,0.0
1731070701.44,19.8,0.547,0.0
1731070701.94,20.5,0.535,0.0
1731070702.44,19.8,0.591,0.0
1731070702.94,19.8,0.649,0.0
1731070703.44,19.8,0.637,0.0
1731070703.94,20.5,0.694,0.0
1731070704.44,19.8,0.689,0.0
1731070704.94,19.8,0.631,0.0
1731070705.44,19.8,0.555,0.0
1731070705.94,19.9,0.551,0.0
1731070706.44,20.5,0.543,0.0
1731070706.94,19.8,0.673,0.0
1731070707.44,19.8,0.683,0.0
1731070707.94,20.5,0.593,0.0
1731070708.44,19.8,0.776,0.0
1731070708.94,19.9,0.679,0.0
1731070709.44,19.8,0.678,0.0
1731070709.94,20.5,0.686,0.0
1731070710.44,19.8,0.839,0.0
1731070710.94,19.8,0.773,0.0
1731070711.44,19.8,0.799,0.0
1731070711.94,20.5,0.971,0.0
1731070712.44,19.8,0.887,0.0
1731070712.94,19.8,1.050,0.0
1731070713.44,19.8,0.742,0.0
1731070713.94,19.9,0.467,0.0
1731070714.44,20.5,0.436,0.0
1731070714.94,19.8,1.360,0.0
1731070715.44,19.8,0.602,0.0
1731070715.94,19.9,0.461,0.0
1731070716.44,20.5,0.548,0.0
1731070716.94,19.8,0.524,0.0
1731070717.44,19.8,0.437,0.0
1731070717.94,19.8,0.421,0.0
1731070718.44,20.5,0.446,0.0
1731070718.94,19.8,0.554,0.0
1731070719.44,19.8,0.481,0.0
1731070719.94,20.5,0.463,0.0
1731070720.44,19.8,0.714,0.0
1731070720.94,19.9,0.560,0.0
1731070721.44,19.8,0.607,0.0
1731070721.94,20.5,0.480,0.0
1731070722.44,19.8,0.844,0.0
1731070722.94,19.9,0.757,0.0
1731070723.44,19.8,0.832,0.0
1731070723.94,19.8,0.674,0.0
1731070724.44,20.5,0.686,0.0
1731070724.94,19.8,0.952,0.0
1731070725.44,19.9,0.761,0.0
1731070725.94,20.5,1.072,0.0
1731070726.44,19.8,0.674,0.0
1731070726.94,19.8,0.602,0.0
1731070727.44,19.8,0.640,0.0
1731070727.94,20.5,0.713,0.0
1731070728.44,19.8,0.693,0.0
1731070728.94,19.8,0.650,0.0
1731070729.44,19.8,0.662,0.0
1731070729.94,20.5,0.609,0.0
1731070730.44,19.8,0.689,0.0
1731070730.94,19.8,0.723,0.0
1731070731.44,19.8,0.899,0.0
1731070731.94,20.5,0.976,0.0
1731070732.44,19.8,0.798,0.0
1731070732.94,19.8,0.814,0.0
1731070733.44,19.9,0.924,0.0
1731070733.94,20.5,0.810,0.0
1731070734.44,19.2,0.482,0.03225806451612903
1731070734.94,19.8,0.544,0.0
1731070735.44,19.8,0.440,0.0
1731070735.94,20.5,0.488,0.0
1731070736.44,19.9,0.441,0.0
1731070736.94,19.8,0.581,0.0
1731070737.44,19.8,0.623,0.0
1731070737.94,20.5,0.629,0.0
1731070738.44,19.8,0.579,0.0
1731070738.94,19.8,0.520,0.0
1731070739.44,19.8,0.446,0.0
1731070739.94,20.5,0.486,0.0
1731070740.44,19.8,0.392,0.0
1731070740.94,19.9,0.444,0.0
1731070741.44,19.8,0.737,0.0
1731070741.94,20.5,0.514,0.0
1731070742.44,19.8,0.520,0.0
1731070742.94,19.8,0.643,0.0
1731070743.44,19.8,0.529,0.0
1731070743.94,20.5,0.418,0.0
1731070744.44,19.8,0.500,0.0
1731070744.94,19.8,0.520,0.0
1731070745.44,19.8,0.674,0.0
1731070745.94,20.5,0.674,0.0
1731070746.44,19.8,0.790,0.0
1731070746.94,19.8,0.756,0.0
1731070747.44,19.8,0.772,0.0
1731070747.94,19.8,0.493,0.0
1731070748.44,20.5,0.496,0.0
1731070748.94,19.8,0.708,0.0
1731070749.44,19.8,0.702,0.0
1731070749.94,20.5,0.550,0.0
1731070750.44,19.8,0.600,0.0
1731070750.94,19.9,0.647,0.0
1731070751.44,19.8,0.704,0.0
1731070751.94,19.8,0.802,0.0
1731070752.44,20.5,0.726,0.0
1731070752.94,19.8,0.744,0.0
1731070753.44,19.8,0.862,0.0
1731070753.94,20.5,0.829,0.0
1731070754.44,19.8,0.817,0.0
1731070754.94,19.8,0.875,0.0
1731070755.44,19.8,0.955,0.0
1731070755.94,19.8,0.638,0.0
1731070756.44,19.8,0.692,0.0
1731070756.94,20.5,0.423,0.0
1731070757.44,19.8,0.561,0.0
1731070757.94,20.5,0.447,0.0
1731070758.44,19.8,0.421,0.0
1731070758.94,19.8,0.432,0.0
1731070759.44,19.8,0.512,0.0
1731070759.94,20.5,0.759,0.0
1731070760.44,19.9,0.456,0.0
1731070760.94,19.8,0.449,0.0
1731070761.44,19.8,0.395,0.0
1731070761.94,20.5,0.470,0.0
1731070762.44,19.8,0.563,0.0
1731070762.94,19.8,0.569,0.0
1731070763.44,19.8,0.547,0.0
1731070763.94,20.5,0.577,0.0
1731070764.44,19.8,0.654,0.0
1731070764.94,19.8,0.578,0.0
1731070765.44,19.8,0.511,0.0
1731070765.94,20.5,0.579,0.0
1731070766.44,19.9,0.517,0.0
1731070766.94,19.8,0.683,0.0
1731070767.44,19.9,0.679,0.0
1731070767.94,20.5,0.672,0.0
1731070768.44,19.8,0.744,0.0
1731070768.94,19.9,0.559,0.0
1731070769.44,19.8,0.500,0.0
1731070769.94,20.5,0.473,0.0
1731070770.44,19.8,0.612,0.0
1731070770.94,19.9,0.550,0.0
1731070771.44,19.8,0.702,0.0
1731070771.94,20.5,0.670,0.0
1731070772.44,19.8,0.636,0.0
1731070772.94,19.8,0.667,0.0
1731070773.44,19.8,0.847,0.0
1731070773.94,19.8,0.797,0.0
