Time,Delay
1731070418.587,0.838
1731070419.098,0.77
1731070419.61,1.03
1731070420.111,1.08
1731070420.613,1.72
1731070421.113,0.711
1731070421.627,0.851
1731070422.139,1.16
1731070422.642,2.83
1731070423.141,1.69
1731070423.641,0.839
1731070424.142,0.999
1731070424.642,0.833
1731070425.147,0.818
1731070425.658,0.87
1731070426.171,1.27
1731070426.671,0.738
1731070427.195,1.45
1731070427.696,1.16
1731070428.198,2.84
1731070428.698,1.33
1731070429.2,1.96
1731070429.707,7.82
1731070430.202,0.789
1731070430.701,0.916
1731070431.202,0.756
1731070431.706,0.85
1731070432.218,0.729
1731070432.731,1.28
1731070433.231,0.963
1731070433.731,0.87
1731070434.234,0.764
1731070434.746,0.8
1731070435.259,0.947
1731070435.759,0.972
1731070436.262,2.52
1731070436.761,0.875
1731070437.262,0.909
1731070437.762,0.884
1731070438.263,0.999
1731070438.763,0.889
1731070439.291,0.941
1731070439.791,1.14
1731070440.292,1.62
1731070440.792,0.824
1731070441.307,1.19
1731070441.807,0.895
1731070442.33,0.975
1731070442.831,0.932
1731070443.333,1.74
1731070443.838,6.2
1731070444.334,0.746
1731070444.862,4.28
1731070445.359,0.808
1731070445.886,4.07
1731070446.383,1.18
1731070446.883,0.891
1731070447.384,1.43
1731070447.885,1.76
1731070448.386,0.952
1731070448.887,1.4
1731070449.387,0.788
1731070449.914,0.858
1731070450.427,1.01
1731070450.927,1.03
1731070451.427,0.744
1731070451.931,1.18
1731070452.431,0.958
1731070452.932,1.34
1731070453.432,0.996
1731070453.933,0.95
1731070454.433,0.823
1731070454.936,2.25
1731070455.435,0.892
1731070455.936,0.815
1731070456.438,1.94
1731070456.943,6.05
1731070457.439,0.862
1731070457.939,0.892
1731070458.44,1.0
1731070458.941,0.736
1731070459.45,0.702
1731070459.963,0.752
1731070460.474,0.825
1731070460.986,0.775
1731070461.487,0.808
1731070461.989,2.37
1731070462.489,1.1
1731070462.99,1.07
1731070463.499,8.03
1731070463.992,1.03
1731070464.493,0.756
1731070465.018,0.8
1731070465.53,0.898
1731070466.031,1.08
1731070466.532,1.87
1731070467.032,0.99
1731070467.533,0.996
1731070468.034,0.846
1731070468.534,0.882
1731070469.035,0.823
1731070469.54,5.38
1731070470.038,1.99
1731070470.538,1.04
1731070471.039,0.926
1731070471.54,1.74
1731070472.041,0.782
1731070472.57,0.856
1731070473.072,0.718
1731070473.573,1.69
1731070474.073,0.858
1731070474.573,0.975
1731070475.074,1.1
1731070475.581,7.56
1731070476.075,0.809
1731070476.576,0.855
1731070477.083,1.59
1731070477.582,0.968
1731070478.085,2.49
1731070478.585,0.769
1731070479.099,1.84
1731070479.601,2.79
1731070480.104,4.95
1731070480.604,4.34
1731070481.109,7.73
1731070481.606,4.06
1731070482.104,0.799
1731070482.618,0.83
1731070483.131,0.947
1731070483.631,1.07
1731070484.134,2.72
1731070484.632,0.847
1731070485.146,0.755
1731070485.659,0.825
1731070486.171,0.948
1731070486.671,0.846
1731070487.196,1.18
1731070487.695,1.12
1731070488.197,2.36
1731070488.697,1.22
1731070489.201,4.94
1731070489.699,1.33
1731070490.199,1.62
1731070490.7,0.841
1731070491.226,0.886
1731070491.727,1.16
1731070492.231,2.06
1731070492.729,1.08
1731070493.23,0.926
1731070493.73,0.902
1731070494.23,0.86
1731070494.747,1.76
1731070495.247,0.839
1731070495.77,1.11
1731070496.271,1.14
1731070496.779,8.32
1731070497.273,0.899
1731070497.773,0.935
1731070498.274,0.905
1731070498.78,1.78
1731070499.28,1.39
1731070499.783,3.33
1731070500.283,0.756
1731070500.794,0.859
1731070501.295,0.784
1731070501.819,1.8
1731070502.319,0.781
1731070502.842,0.692
1731070503.355,0.93
1731070503.855,0.878
1731070504.379,0.812
1731070504.891,0.999
1731070505.391,1.11
1731070505.893,2.36
1731070506.393,0.814
1731070506.907,0.883
1731070507.408,1.11
1731070507.909,1.57
1731070508.409,0.756
1731070508.923,0.762
1731070509.434,0.71
1731070509.946,1.04
1731070510.447,0.953
1731070510.947,0.759
1731070511.451,0.724
1731070511.963,0.755
1731070512.475,1.12
1731070512.975,1.1
1731070513.477,1.66
1731070513.982,5.73
1731070514.479,1.24
1731070514.979,0.69
1731070515.484,2.73
1731070515.984,0.901
1731070516.486,2.27
1731070516.985,0.889
1731070517.499,1.17
1731070517.999,1.06
1731070518.5,1.49
1731070519.002,2.24
1731070519.502,1.02
1731070520.002,1.05
1731070520.501,0.997
1731070521.002,0.897
1731070521.502,1.26
1731070522.003,0.989
1731070522.502,0.911
1731070523.004,1.85
1731070523.505,3.62
1731070524.004,1.3
1731070524.504,0.839
1731070525.018,0.796
1731070525.53,0.942
1731070526.031,0.905
1731070526.554,0.749
1731070527.067,0.772
1731070527.579,0.983
1731070528.079,1.27
1731070528.58,0.787
1731070529.082,0.638
1731070529.594,0.701
1731070530.106,0.754
1731070530.619,0.849
1731070531.131,1.01
1731070531.63,1.02
1731070532.131,0.885
1731070532.635,0.902
1731070533.147,1.23
1731070533.648,1.04
1731070534.156,9.05
1731070534.649,0.871
1731070535.163,1.22
1731070535.663,0.938
1731070536.164,1.67
1731070536.665,0.758
1731070537.178,0.825
1731070537.69,0.792
1731070538.202,0.7
1731070538.716,2.54
1731070539.217,2.8
1731070539.72,4.08
1731070540.219,2.69
1731070540.721,2.4
1731070541.224,5.16
1731070541.721,1.96
1731070542.223,2.86
1731070542.723,1.0
1731070543.223,0.816
1731070543.739,1.24
1731070544.239,1.05
1731070544.741,1.75
1731070545.241,0.831
1731070545.755,1.29
1731070546.255,0.745
1731070546.778,0.92
1731070547.291,1.14
1731070547.791,1.03
1731070548.292,1.74
1731070548.8,7.9
1731070549.293,0.95
1731070549.795,1.05
1731070550.295,0.874
1731070550.796,0.972
1731070551.297,1.08
1731070551.798,1.81
1731070552.3,1.06
1731070552.8,0.88
1731070553.305,5.53
1731070553.8,0.811
1731070554.302,1.13
1731070554.802,0.837
1731070555.302,0.885
1731070555.835,1.29
1731070556.337,1.02
1731070556.838,2.35
1731070557.338,0.96
1731070557.838,1.05
1731070558.339,0.699
1731070558.84,0.961
1731070559.345,4.6
1731070559.842,0.951
1731070560.344,0.994
1731070560.845,1.03
1731070561.346,0.986
1731070561.847,0.846
1731070562.363,1.65
1731070562.864,1.03
1731070563.367,3.05
1731070563.866,1.34
1731070564.367,1.24
1731070564.875,7.93
1731070565.369,0.998
1731070565.869,1.71
1731070566.37,0.749
1731070566.875,1.29
1731070567.376,1.26
1731070567.878,2.76
1731070568.378,1.53
1731070568.879,1.46
1731070569.382,3.44
1731070569.881,0.882
1731070570.381,1.0
1731070570.881,0.98
1731070571.382,1.52
1731070571.882,0.731
1731070572.41,0.999
1731070572.912,1.7
1731070573.413,1.61
1731070573.913,0.851
1731070574.427,0.838
1731070574.94,1.23
1731070575.439,0.844
1731070576.076,112.0
1731070576.462,1.26
1731070576.964,1.23
1731070577.469,6.55
1731070577.965,0.976
1731070578.465,0.975
1731070578.967,1.29
1731070579.467,0.866
1731070579.994,0.734
1731070580.506,0.719
1731070581.019,0.979
1731070581.52,1.67
1731070582.021,2.49
1731070582.521,1.27
1731070583.022,0.886
1731070583.522,0.889
1731070584.028,5.45
1731070584.524,0.871
1731070585.051,1.3
1731070585.551,0.787
1731070586.075,0.864
1731070586.586,0.843
1731070587.098,0.86
1731070587.61,0.957
1731070588.112,0.911
1731070588.613,1.68
1731070589.113,0.83
1731070589.626,0.905
1731070590.127,1.27
1731070590.629,1.73
1731070591.129,0.867
1731070591.63,0.951
1731070592.131,1.13
1731070592.632,2.0
1731070593.138,6.7
1731070593.632,0.857
1731070594.139,1.65
1731070594.64,0.946
1731070595.143,3.1
1731070595.642,1.16
1731070596.143,1.53
1731070596.644,1.85
1731070597.145,1.29
1731070597.645,1.77
1731070598.147,1.2
1731070598.648,1.61
1731070599.149,1.33
1731070599.65,0.84
1731070600.155,1.12
1731070600.655,0.929
1731070601.155,0.748
1731070601.658,0.869
1731070602.17,0.998
1731070602.671,1.14
1731070603.176,4.85
1731070603.673,0.862
1731070604.174,0.857
1731070604.698,0.709
1731070605.211,1.07
1731070605.712,1.18
1731070606.214,1.76
1731070606.714,0.896
1731070607.214,1.45
1731070607.714,1.0
1731070608.215,0.816
1731070608.731,1.09
1731070609.231,0.977
1731070609.733,1.88
1731070610.237,5.06
1731070610.734,1.04
1731070611.235,0.862
1731070611.738,1.04
1731070612.24,1.01
1731070612.741,1.51
1731070613.241,0.786
1731070613.754,0.708
1731070614.266,0.797
1731070614.778,0.992
1731070615.279,1.1
1731070615.781,0.809
1731070616.282,1.03
1731070616.783,0.9
1731070617.284,0.902
1731070617.787,1.02
1731070618.287,1.03
1731070618.787,0.936
1731070619.288,0.816
1731070619.803,0.837
1731070620.322,0.89
1731070620.827,0.815
1731070621.342,0.779
1731070621.85,0.935
1731070622.351,1.01
1731070622.856,4.36
1731070623.354,1.09
1731070623.857,4.46
1731070624.356,0.784
1731070624.859,0.868
1731070625.37,0.874
1731070625.882,0.778
1731070626.395,1.05
1731070626.896,0.86
1731070627.419,0.765
1731070627.93,0.748
1731070628.443,0.871
1731070628.955,0.879
1731070629.467,0.878
1731070629.979,0.855
1731070630.491,0.967
1731070630.991,1.02
1731070631.492,1.34
1731070631.992,1.31
1731070632.493,0.979
1731070632.993,0.812
1731070633.498,0.812
1731070634.012,1.07
1731070634.511,1.05
1731070635.019,8.35
1731070635.513,0.795
1731070636.027,0.85
1731070636.538,0.797
1731070637.051,0.966
1731070637.551,0.904
1731070638.075,0.73
1731070638.586,0.77
1731070639.098,0.9
1731070639.61,0.91
1731070640.125,1.45
1731070640.625,1.46
1731070641.128,3.02
1731070641.626,1.26
1731070642.127,1.2
1731070642.627,0.676
1731070643.131,1.75
1731070643.633,1.52
1731070644.136,3.63
1731070644.636,2.02
1731070645.135,1.44
1731070645.637,1.48
1731070646.137,1.37
1731070646.638,1.11
1731070647.138,0.847
1731070647.643,0.809
1731070648.155,1.19
1731070648.655,0.86
1731070649.178,0.84
1731070649.69,0.94
1731070650.191,0.885
1731070650.715,0.869
1731070651.227,0.877
1731070651.74,1.32
1731070652.24,0.852
1731070652.762,0.936
1731070653.263,0.953
1731070653.763,0.894
1731070654.27,4.39
1731070654.767,0.853
1731070655.294,4.07
1731070655.791,1.07
1731070656.292,0.856
1731070656.795,1.22
1731070657.296,1.25
1731070657.796,1.46
1731070658.298,1.13
1731070658.797,1.04
1731070659.298,0.874
1731070659.802,4.02
1731070660.3,0.879
1731070660.827,1.49
1731070661.333,6.5
1731070661.83,2.22
1731070662.33,1.28
1731070662.831,1.48
1731070663.331,1.55
1731070663.832,0.924
1731070664.333,1.18
1731070664.833,0.703
1731070665.339,1.44
1731070665.842,3.47
1731070666.342,2.35
1731070666.841,0.94
1731070667.342,1.05
1731070667.843,1.15
1731070668.343,0.815
1731070668.859,1.45
1731070669.36,1.72
1731070669.862,2.89
1731070670.363,1.24
1731070670.865,2.62
1731070671.372,8.18
1731070671.866,0.883
1731070672.366,1.25
1731070672.867,1.5
1731070673.367,1.13
1731070673.868,1.05
1731070674.368,0.946
1731070674.87,2.79
1731070675.37,1.23
1731070675.876,6.93
1731070676.371,1.34
1731070676.875,3.6
1731070677.373,1.25
1731070677.873,0.9
1731070678.374,1.01
1731070678.875,0.862
1731070679.386,1.07
1731070679.887,0.864
1731070680.41,1.01
1731070680.911,1.09
1731070681.412,1.47
1731070681.918,5.98
1731070682.413,1.01
1731070682.913,0.782
1731070683.418,0.999
1731070683.919,0.78
1731070684.443,1.09
1731070684.944,0.921
1731070685.445,0.941
1731070685.948,0.915
1731070686.458,0.863
1731070686.971,0.971
1731070687.471,1.03
1731070687.972,1.47
1731070688.476,3.86
1731070688.974,0.814
1731070689.5,2.02
1731070689.999,1.0
1731070690.499,0.867
1731070691.005,0.866
1731070691.503,1.52
1731070692.006,2.53
1731070692.505,1.02
1731070693.007,0.978
1731070693.506,1.0
1731070694.007,0.875
1731070694.522,0.891
1731070695.034,0.939
1731070695.546,0.987
1731070696.049,2.72
1731070696.549,2.4
1731070697.049,0.861
1731070697.563,0.822
1731070698.074,0.84
1731070698.586,0.8
1731070699.1,1.13
1731070699.599,0.958
1731070700.1,1.66
1731070700.601,0.866
1731070701.115,0.869
1731070701.615,0.851
1731070702.138,0.801
1731070702.651,0.952
1731070703.151,1.0
1731070703.651,0.792
1731070704.154,0.779
1731070704.667,0.768
1731070705.18,0.848
1731070705.691,0.99
1731070706.191,1.06
1731070706.699,8.22
1731070707.192,0.895
1731070707.707,0.952
1731070708.207,0.745
1731070708.732,2.13
1731070709.232,1.68
1731070709.734,3.22
1731070710.233,1.5
1731070710.735,1.92
1731070711.236,2.04
1731070711.737,1.3
1731070712.238,1.31
1731070712.742,4.66
1731070713.239,0.846
1731070713.756,2.23
1731070714.257,2.37
1731070714.76,4.14
1731070715.259,3.01
1731070715.76,2.65
1731070716.262,3.82
1731070716.762,2.75
1731070717.263,2.33
1731070717.764,1.47
1731070718.27,7.23
1731070718.765,0.976
1731070719.266,1.15
1731070719.768,2.98
1731070720.268,1.71
1731070720.767,0.8
1731070721.274,0.752
1731070721.787,0.887
1731070722.298,0.655
1731070722.811,1.08
1731070723.311,1.06
1731070723.813,1.63
1731070724.313,1.47
1731070724.815,0.972
1731070725.314,0.894
1731070725.819,0.844
1731070726.331,0.693
1731070726.843,1.29
1731070727.343,0.894
1731070727.867,1.06
1731070728.368,1.19
1731070728.868,1.73
1731070729.369,0.815
1731070729.883,0.877
1731070730.395,1.23
1731070730.897,0.971
1731070731.398,2.32
1731070731.898,1.04
1731070732.404,6.79
1731070732.898,1.06
1731070733.399,1.35
1731070733.9,0.836
1731070734.427,1.3
1731070734.927,0.813
1731070735.452,2.03
1731070735.952,1.17
1731070736.453,2.08
1731070736.953,0.87
1731070737.466,0.97
1731070737.968,0.975
1731070738.468,1.74
1731070738.968,0.706
1731070739.483,1.72
1731070739.984,0.878
1731070740.506,0.756
1731070741.018,0.769
1731070741.53,0.997
1731070742.031,1.1
1731070742.538,8.05
1731070743.032,0.977
1731070743.533,0.83
1731070744.059,1.58
1731070744.559,0.799
1731070745.082,0.857
1731070745.594,0.868
1731070746.106,0.716
1731070746.618,0.819
1731070747.13,0.958
1731070747.631,1.04
1731070748.132,1.3
1731070748.633,0.871
1731070749.146,0.73
1731070749.66,2.96
1731070750.159,0.922
1731070750.66,0.827
1731070751.163,0.987
1731070751.663,0.893
1731070752.165,2.31
1731070752.664,0.868
1731070753.179,0.738
1731070753.69,0.982
1731070754.191,1.1
1731070754.692,1.51
1731070755.195,2.34
1731070755.696,2.27
1731070756.197,2.99
1731070756.696,0.909
1731070757.211,1.12
1731070757.711,0.771
1731070758.234,0.816
1731070758.747,0.789
1731070759.258,0.818
1731070759.771,1.25
1731070760.271,0.792
1731070760.795,1.1
1731070761.296,0.926
1731070761.796,1.77
1731070762.302,5.99
1731070762.797,0.992
1731070763.297,0.762
1731070763.798,0.873
1731070764.316,0.832
1731070764.827,1.05
1731070765.328,0.881
1731070765.83,2.43
1731070766.33,0.975
1731070766.83,0.892
1731070767.354,0.816
1731070767.867,1.68
1731070768.368,0.731
1731070768.89,1.03
1731070769.391,1.03
1731070769.893,1.5
1731070770.394,1.38
1731070770.893,0.903
1731070771.419,1.42
1731070771.92,1.0
1731070772.421,1.71
1731070772.921,0.716
1731070773.434,0.786
1731070773.946,1.02
1731070774.449,1.52
