Time,Bitrate,Jitter,Datagrams
1731069502.48,20.5,0.749,0.0
1731069502.98,19.8,0.923,0.0
1731069503.48,19.9,0.863,0.0
1731069503.98,20.5,0.684,0.0
1731069504.48,19.8,0.669,0.0
1731069504.98,19.9,1.019,0.0
1731069505.48,19.8,0.984,0.0
1731069505.98,20.5,0.716,0.0
1731069506.48,19.8,0.857,0.0
1731069506.98,19.9,1.079,0.0
1731069507.48,19.8,0.775,0.0
1731069507.98,19.8,0.393,0.0
1731069508.48,20.5,0.578,0.0
1731069508.98,19.8,0.661,0.0
1731069509.48,19.8,0.900,0.0
1731069509.98,20.5,0.406,0.0
1731069510.48,19.8,0.516,0.0
1731069510.98,19.8,0.394,0.0
1731069511.48,19.8,0.469,0.0
1731069511.98,20.5,0.513,0.0
1731069512.48,19.8,0.354,0.0
1731069512.98,19.9,0.568,0.0
1731069513.48,19.8,0.447,0.0
1731069513.98,20.5,0.441,0.0
1731069514.48,19.9,0.498,0.0
1731069514.98,19.8,0.749,0.0
1731069515.48,19.8,0.784,0.0
1731069515.98,19.8,0.602,0.03125
1731069516.48,19.8,0.759,0.0
1731069516.98,19.8,0.771,0.0
1731069517.48,19.8,0.703,0.0
1731069517.98,13.5,1.455,0.0
1731069518.48,25.6,2.564,0.047619047619047616
1731069518.98,19.9,0.869,0.0
1731069519.48,19.8,0.847,0.0
1731069519.98,20.5,0.705,0.0
1731069520.48,19.8,0.620,0.0
1731069520.98,19.8,0.587,0.0
1731069521.48,19.8,0.688,0.0
1731069521.98,20.5,0.510,0.0
1731069522.48,19.8,0.624,0.0
1731069522.98,19.8,0.599,0.0
1731069523.48,19.8,0.850,0.0
1731069523.98,20.5,0.577,0.0
1731069524.48,19.8,0.577,0.0
1731069524.98,19.9,0.710,0.0
1731069525.48,19.8,0.648,0.0
1731069525.98,20.5,0.909,0.0
1731069526.48,19.2,0.744,0.0
1731069526.98,20.5,3.375,0.0
1731069527.48,19.8,1.268,0.0
1731069527.98,20.5,0.923,0.0
1731069528.48,19.8,1.513,0.0
1731069528.98,19.8,0.662,0.0
1731069529.48,19.8,0.606,0.0
1731069529.98,20.5,1.270,0.0
1731069530.48,19.8,0.608,0.0
1731069530.98,19.8,0.643,0.0
1731069531.48,19.8,0.879,0.0
1731069531.98,20.5,0.779,0.0
1731069532.48,19.8,0.529,0.0
1731069532.98,19.9,0.402,0.0
1731069533.48,19.8,0.526,0.0
1731069533.98,20.5,0.433,0.0
1731069534.48,19.9,0.595,0.0
1731069534.98,19.8,0.856,0.0
1731069535.48,19.7,4.314,0.0
1731069535.99,7.10,21.271,0.42105263157894735
1731069536.48,25.6,3.463,0.09090909090909091
1731069536.98,19.9,0.994,0.0
1731069537.48,19.8,0.560,0.0
1731069537.98,20.5,0.612,0.0
1731069538.48,19.8,0.793,0.0
1731069538.98,19.8,0.662,0.0
1731069539.48,19.8,0.698,0.0
1731069539.98,20.5,0.685,0.0
1731069540.48,19.8,0.598,0.0
1731069540.98,19.8,1.034,0.0
1731069541.48,19.2,0.589,0.03225806451612903
1731069541.98,19.8,0.433,0.0
1731069542.48,20.5,0.502,0.0
1731069542.98,19.8,0.751,0.0
1731069543.48,19.8,0.509,0.0
1731069543.98,20.5,0.656,0.0
1731069544.48,19.8,0.511,0.0
1731069544.98,19.9,0.746,0.0
1731069545.48,19.8,1.009,0.0
1731069545.98,20.5,0.845,0.0
1731069546.48,19.8,0.892,0.0
1731069546.98,19.8,0.760,0.0
1731069547.48,19.8,1.044,0.0
1731069547.98,20.5,0.871,0.0
1731069548.48,19.9,1.144,0.0
1731069548.98,19.8,1.685,0.0
1731069549.48,19.8,1.039,0.0
1731069549.98,19.8,0.695,0.0
1731069550.48,20.5,1.386,0.0
1731069550.98,19.8,0.525,0.0
1731069551.48,19.8,0.425,0.0
1731069551.98,20.5,0.658,0.0
1731069552.48,19.8,0.492,0.0
1731069552.98,19.8,0.530,0.0
1731069553.48,19.8,0.574,0.0
1731069553.98,20.5,0.578,0.0
1731069554.48,19.8,0.657,0.0
1731069554.98,19.8,0.724,0.0
1731069555.48,19.8,0.699,0.0
1731069555.98,20.5,0.646,0.0
1731069556.48,19.8,0.566,0.0
1731069556.98,19.8,0.637,0.0
1731069557.48,19.8,0.462,0.0
1731069557.98,20.5,0.584,0.0
1731069558.48,19.8,0.729,0.0
1731069558.98,19.8,0.593,0.0
1731069559.48,19.8,0.849,0.0
1731069559.98,19.9,0.921,0.0
1731069560.48,20.5,0.715,0.0
1731069560.98,19.9,0.870,0.0
1731069561.48,19.8,0.905,0.0
1731069561.98,20.5,0.797,0.0
1731069562.48,19.8,0.727,0.0
1731069562.98,19.8,0.780,0.0
1731069563.48,19.8,0.578,0.0
1731069563.98,19.8,0.584,0.0
1731069564.48,20.5,0.669,0.0
1731069564.98,19.8,0.876,0.0
1731069565.48,19.8,0.581,0.0
1731069565.98,19.8,0.912,0.0
1731069566.48,20.5,0.848,0.0
1731069566.98,19.9,0.727,0.0
1731069567.48,19.8,0.638,0.0
1731069567.98,20.5,0.799,0.0
1731069568.48,19.8,0.634,0.0
1731069568.98,19.8,0.749,0.0
1731069569.48,19.8,0.914,0.0
1731069569.98,20.5,0.755,0.0
1731069570.48,19.8,0.815,0.0
1731069570.98,19.9,1.021,0.0
1731069571.48,19.8,0.865,0.0
1731069571.98,19.9,0.605,0.0
1731069572.48,20.5,0.818,0.0
1731069572.98,19.8,0.436,0.0
1731069573.48,19.9,0.615,0.0
1731069573.98,20.5,0.667,0.0
1731069574.48,19.8,0.524,0.0
1731069574.98,19.8,0.433,0.0
1731069575.48,19.8,0.549,0.0
1731069575.98,20.5,0.512,0.0
1731069576.48,19.9,0.672,0.0
1731069576.98,19.8,0.772,0.0
1731069577.48,19.8,0.505,0.0
1731069577.98,20.5,0.506,0.0
1731069578.48,19.8,0.467,0.0
1731069578.98,19.8,0.470,0.0
1731069579.48,19.8,0.506,0.0
1731069579.98,20.5,0.628,0.0
1731069580.48,19.2,0.635,0.0
1731069580.98,20.5,0.921,0.0
1731069581.48,19.8,0.713,0.0
1731069581.98,20.5,0.643,0.0
1731069582.48,19.2,0.703,0.03225806451612903
1731069582.98,19.8,0.795,0.0
1731069583.48,19.8,1.136,0.0
1731069583.98,20.5,0.886,0.0
1731069584.48,19.8,0.804,0.0
1731069584.98,19.8,0.983,0.0
1731069585.48,19.8,0.559,0.0
1731069585.98,20.5,0.981,0.0
1731069586.48,19.8,0.660,0.0
1731069586.98,19.8,0.797,0.0
1731069587.48,19.8,1.039,0.0
1731069587.98,20.5,0.866,0.0
1731069588.48,19.8,0.749,0.0
1731069588.98,19.8,0.824,0.0
1731069589.48,19.9,0.851,0.0
1731069589.98,20.5,0.856,0.0
1731069590.48,19.8,1.123,0.0
1731069590.98,19.8,1.491,0.0
1731069591.48,19.8,1.331,0.0
1731069591.98,20.5,0.888,0.0
1731069592.48,16.6,9.962,0.13333333333333333
1731069592.98,20.5,2.062,0.0
1731069593.48,19.8,0.516,0.0
1731069593.98,20.5,0.409,0.0
1731069594.48,19.2,0.580,0.03225806451612903
1731069594.98,19.8,0.461,0.0
1731069595.48,19.9,0.539,0.0
1731069595.98,20.5,0.387,0.0
1731069596.48,19.9,0.464,0.0
1731069596.98,19.8,0.389,0.0
1731069597.48,19.8,0.389,0.0
1731069597.98,20.5,0.535,0.0
1731069598.48,19.8,0.415,0.0
1731069598.98,19.8,0.424,0.0
1731069599.48,19.8,0.467,0.0
1731069599.98,20.5,0.466,0.0
1731069600.48,19.8,0.498,0.0
1731069600.98,19.8,0.456,0.0
1731069601.48,19.9,0.527,0.0
1731069601.98,20.5,0.633,0.0
1731069602.48,19.8,0.748,0.0
1731069602.98,19.8,0.585,0.0
1731069603.48,19.8,0.673,0.0
1731069603.98,20.5,0.724,0.0
1731069604.48,19.2,0.588,0.03225806451612903
1731069604.98,19.8,0.686,0.0
1731069605.48,17.3,5.269,0.12903225806451613
1731069605.98,19.8,1.268,0.0
1731069606.48,20.5,0.788,0.0
1731069606.98,19.8,0.874,0.0
1731069607.48,19.8,0.598,0.0
1731069607.98,20.5,0.654,0.0
1731069608.48,19.8,0.890,0.0
1731069608.98,19.8,0.887,0.0
1731069609.48,19.8,0.852,0.0
1731069609.98,19.8,0.682,0.03125
1731069610.48,19.8,0.767,0.0
1731069610.98,19.8,0.921,0.0
1731069611.48,19.8,0.809,0.0
1731069611.98,19.8,0.936,0.0
1731069612.48,20.5,0.963,0.0
1731069612.98,19.8,1.010,0.0
1731069613.48,19.8,1.005,0.0
1731069613.98,20.5,0.868,0.0
1731069614.48,19.2,0.402,0.0
1731069614.98,20.5,0.410,0.0
1731069615.48,19.8,0.653,0.0
1731069615.98,20.5,0.527,0.0
1731069616.48,19.8,0.588,0.0
1731069616.98,19.8,0.691,0.0
1731069617.48,19.8,0.489,0.0
1731069617.98,19.8,0.865,0.0
1731069618.48,20.5,0.723,0.0
1731069618.98,19.8,0.462,0.0
1731069619.48,19.8,0.521,0.0
1731069619.98,20.5,0.470,0.0
1731069620.48,19.8,0.834,0.0
1731069620.98,19.8,0.633,0.0
1731069621.48,19.8,0.547,0.0
1731069621.98,20.5,0.594,0.0
1731069622.48,19.8,0.850,0.0
1731069622.98,19.8,0.759,0.0
1731069623.48,19.8,0.615,0.0
1731069623.98,20.5,0.579,0.0
1731069624.48,19.8,0.620,0.0
1731069624.98,19.8,0.641,0.0
1731069625.48,19.9,0.732,0.0
1731069625.98,20.5,0.642,0.0
1731069626.48,19.8,0.664,0.0
1731069626.98,19.8,0.960,0.0
1731069627.48,19.8,0.720,0.0
1731069627.98,20.5,0.458,0.0
1731069628.48,19.8,0.535,0.0
1731069628.98,19.8,0.530,0.0
1731069629.48,19.8,0.562,0.0
1731069629.98,20.5,0.570,0.0
1731069630.48,19.8,0.553,0.0
1731069630.98,19.8,0.630,0.0
1731069631.48,19.8,0.893,0.0
1731069631.98,20.5,0.874,0.0
1731069632.48,19.8,0.978,0.0
1731069632.98,19.8,0.755,0.0
1731069633.48,19.8,2.135,0.0
1731069633.98,20.5,1.063,0.0
1731069634.48,19.8,0.804,0.0
1731069634.98,19.8,0.923,0.0
1731069635.48,19.2,0.609,0.03225806451612903
1731069635.98,19.8,0.494,0.0
1731069636.48,20.5,0.783,0.0
1731069636.98,19.8,0.399,0.0
1731069637.48,19.8,0.504,0.0
1731069637.98,20.5,0.522,0.0
1731069638.48,19.8,0.433,0.0
1731069638.98,19.8,0.822,0.0
1731069639.48,19.8,0.495,0.0
1731069639.98,20.5,0.582,0.0
1731069640.48,19.8,0.375,0.0
1731069640.98,19.8,0.596,0.0
1731069641.48,19.8,0.687,0.0
1731069641.98,20.5,0.449,0.0
1731069642.48,19.8,0.489,0.0
1731069642.98,19.8,0.595,0.0
1731069643.48,19.8,0.540,0.0
1731069643.98,20.5,0.692,0.0
1731069644.48,19.8,0.559,0.0
1731069644.98,19.8,0.550,0.0
1731069645.48,19.8,1.149,0.0
1731069645.98,20.5,0.660,0.0
1731069646.48,19.8,0.677,0.0
1731069646.98,19.8,0.671,0.0
1731069647.48,19.8,0.801,0.0
1731069647.98,20.5,1.099,0.0
1731069648.48,19.8,0.703,0.0
1731069648.98,19.8,0.635,0.0
1731069649.48,19.8,0.812,0.0
1731069649.98,20.5,0.860,0.0
1731069650.48,19.9,0.702,0.0
1731069650.98,19.8,0.547,0.0
1731069651.48,19.8,0.642,0.0
1731069651.98,20.5,0.878,0.0
1731069652.48,19.8,0.769,0.0
1731069652.98,19.9,0.718,0.0
1731069653.48,19.8,0.677,0.0
1731069653.98,20.5,0.749,0.0
1731069654.48,19.8,0.735,0.0
1731069654.98,19.8,0.969,0.0
1731069655.48,19.8,0.917,0.0
1731069655.98,20.5,0.866,0.0
1731069656.48,19.9,1.055,0.0
1731069656.98,19.8,0.878,0.0
1731069657.48,19.8,0.772,0.0
1731069657.98,20.5,0.562,0.0
1731069658.48,19.8,0.479,0.0
1731069658.98,19.8,0.464,0.0
1731069659.48,19.8,0.844,0.0
1731069659.98,20.5,0.538,0.0
1731069660.48,19.8,0.441,0.0
1731069660.98,19.8,0.454,0.0
1731069661.48,19.8,0.963,0.0
1731069661.98,20.5,0.608,0.0
1731069662.48,19.8,0.450,0.0
1731069662.98,19.8,0.490,0.0
1731069663.48,19.9,0.426,0.0
1731069663.98,20.5,0.591,0.0
1731069664.48,19.8,0.610,0.0
1731069664.98,19.9,0.510,0.0
1731069665.48,19.8,0.478,0.0
1731069665.98,20.5,0.756,0.0
1731069666.48,19.8,0.571,0.0
1731069666.98,19.8,0.636,0.0
1731069667.48,19.8,0.645,0.0
1731069667.98,20.5,0.560,0.0
1731069668.48,19.8,0.739,0.0
1731069668.98,19.8,0.815,0.0
1731069669.48,19.8,0.623,0.0
1731069669.98,19.9,0.528,0.0
1731069670.48,20.5,0.747,0.0
1731069670.98,19.8,0.570,0.0
1731069671.48,19.8,0.710,0.0
1731069671.98,20.5,0.605,0.0
1731069672.48,19.8,0.814,0.0
1731069672.98,19.9,1.100,0.0
1731069673.48,19.8,0.760,0.0
1731069673.98,19.2,0.620,0.03225806451612903
1731069674.48,19.8,0.859,0.03125
1731069674.98,19.8,0.893,0.0
1731069675.48,19.8,0.882,0.0
1731069675.98,20.5,0.991,0.0
1731069676.48,19.8,0.774,0.0
1731069676.98,19.9,1.079,0.0
1731069677.48,19.8,0.909,0.0
1731069677.98,20.5,1.064,0.0
1731069678.48,19.2,0.654,0.0
1731069678.98,20.5,0.680,0.0
1731069679.48,19.8,0.456,0.0
1731069679.98,20.5,0.631,0.0
1731069680.48,19.9,0.677,0.0
1731069680.98,19.8,0.463,0.0
1731069681.48,19.9,0.356,0.0
1731069681.98,20.5,0.579,0.0
1731069682.48,19.8,0.641,0.0
1731069682.98,19.9,0.721,0.0
1731069683.48,19.8,0.474,0.0
1731069683.98,19.8,0.507,0.03125
1731069684.48,19.8,0.469,0.0
1731069684.98,19.2,0.645,0.03225806451612903
1731069685.48,19.8,0.679,0.0
1731069685.98,19.9,0.727,0.0
1731069686.48,20.5,0.577,0.0
1731069686.98,19.9,0.526,0.0
1731069687.48,19.8,0.673,0.0
1731069687.98,20.5,0.556,0.0
1731069688.48,19.9,0.524,0.0
1731069688.98,19.8,0.634,0.0
1731069689.48,19.8,0.898,0.0
1731069689.98,20.5,0.790,0.0
1731069690.48,19.9,0.830,0.0
1731069690.98,19.8,0.552,0.0
1731069691.48,19.8,0.474,0.0
1731069691.98,20.5,0.759,0.0
1731069692.48,19.8,0.531,0.0
1731069692.98,19.8,0.508,0.0
1731069693.48,19.8,0.723,0.0
1731069693.98,20.5,0.617,0.0
1731069694.48,19.8,0.653,0.0
1731069694.98,19.8,0.687,0.0
1731069695.48,19.8,0.729,0.0
1731069695.98,20.5,0.793,0.0
1731069696.48,19.8,0.931,0.0
1731069696.98,19.8,0.773,0.0
1731069697.48,19.8,0.920,0.0
1731069697.98,20.5,0.951,0.0
1731069698.48,19.8,1.076,0.0
1731069698.98,19.9,1.222,0.0
1731069699.48,19.8,0.896,0.0
1731069699.98,19.8,0.537,0.0
1731069700.48,20.5,0.420,0.0
1731069700.98,19.8,0.351,0.0
1731069701.48,19.8,0.826,0.0
1731069701.98,20.5,0.728,0.0
1731069702.48,19.8,0.646,0.0
1731069702.98,19.8,0.576,0.0
1731069703.48,19.8,0.531,0.0
1731069703.98,20.5,0.567,0.0
1731069704.48,19.9,0.433,0.0
1731069704.98,19.8,0.385,0.0
1731069705.48,19.8,0.471,0.0
1731069705.98,20.5,0.527,0.0
1731069706.48,19.8,0.559,0.0
1731069706.98,19.8,0.631,0.0
1731069707.48,19.8,0.614,0.0
1731069707.98,20.5,0.564,0.0
1731069708.48,19.8,0.831,0.0
1731069708.98,19.8,0.652,0.0
1731069709.48,19.8,0.604,0.0
1731069709.98,20.5,0.551,0.0
1731069710.48,19.8,0.870,0.0
1731069710.98,19.8,0.730,0.0
1731069711.48,19.2,1.375,0.03225806451612903
1731069711.98,20.5,0.757,0.0
1731069712.48,19.8,0.643,0.0
1731069712.98,19.8,0.581,0.0
1731069713.48,19.8,0.693,0.0
1731069713.98,20.5,0.779,0.0
1731069714.48,19.8,0.723,0.0
1731069714.98,19.8,0.648,0.0
1731069715.48,19.8,0.629,0.0
1731069715.98,19.8,0.891,0.0
1731069716.48,20.5,0.861,0.0
1731069716.98,19.8,0.662,0.0
1731069717.48,19.8,0.686,0.0
1731069717.98,20.5,0.840,0.0
1731069718.48,19.8,0.700,0.0
1731069718.98,19.8,0.872,0.0
1731069719.48,19.8,0.792,0.0
1731069719.98,20.5,1.231,0.0
1731069720.48,19.2,1.110,0.03225806451612903
1731069720.98,19.8,0.654,0.0
1731069721.48,19.9,0.436,0.0
1731069721.98,20.5,0.657,0.0
1731069722.48,19.8,0.782,0.0
1731069722.98,19.8,0.732,0.0
1731069723.48,19.8,0.539,0.0
1731069723.98,19.9,0.692,0.0
1731069724.48,20.5,0.605,0.0
1731069724.98,19.2,0.438,0.03225806451612903
1731069725.48,19.9,0.357,0.0
1731069725.98,20.5,0.474,0.0
1731069726.48,19.2,0.460,0.03225806451612903
1731069726.98,19.8,0.454,0.0
1731069727.48,19.8,0.534,0.0
1731069727.98,20.5,0.639,0.0
1731069728.48,19.8,0.560,0.0
1731069728.98,19.8,0.582,0.0
1731069729.48,19.8,0.658,0.0
1731069729.98,20.5,0.548,0.0
1731069730.48,19.8,0.968,0.0
1731069730.98,19.8,1.017,0.0
1731069731.48,19.8,0.673,0.0
1731069731.98,20.5,0.998,0.0
1731069732.48,19.8,0.681,0.0
1731069732.98,19.8,0.741,0.0
1731069733.48,19.8,0.627,0.0
1731069733.98,19.8,1.348,0.0
1731069734.48,20.5,0.633,0.0
1731069734.98,19.8,0.534,0.0
1731069735.48,19.8,0.610,0.0
1731069735.98,20.5,0.570,0.0
1731069736.48,19.8,0.599,0.0
1731069736.98,19.2,0.797,0.03225806451612903
1731069737.48,19.8,0.682,0.0
1731069737.98,20.5,0.786,0.0
1731069738.48,19.9,0.781,0.0
1731069738.98,19.8,0.783,0.0
1731069739.48,19.8,0.730,0.0
1731069739.98,20.5,0.730,0.0
1731069740.48,19.8,0.976,0.0
1731069740.98,19.8,1.141,0.0
1731069741.48,19.9,1.056,0.0
1731069741.98,20.5,0.865,0.0
1731069742.48,19.2,0.496,0.0
1731069742.98,20.5,0.415,0.0
1731069743.48,19.8,0.824,0.0
1731069743.98,20.5,0.656,0.0
1731069744.48,19.8,0.419,0.0
1731069744.98,19.8,0.701,0.0
1731069745.48,19.9,0.443,0.0
1731069745.98,20.5,0.499,0.0
1731069746.48,19.8,0.431,0.0
1731069746.98,19.8,0.387,0.0
1731069747.48,19.8,0.654,0.0
1731069747.98,20.5,0.635,0.0
1731069748.48,19.9,0.479,0.0
1731069748.98,19.8,0.426,0.0
1731069749.48,19.8,0.775,0.0
1731069749.98,20.5,0.560,0.0
1731069750.48,19.8,0.436,0.0
1731069750.98,19.8,0.757,0.0
1731069751.48,19.8,0.570,0.0
1731069751.98,20.5,0.786,0.0
1731069752.48,19.8,0.965,0.0
1731069752.98,19.8,0.691,0.0
1731069753.48,19.8,0.773,0.0
1731069753.98,20.5,0.763,0.0
1731069754.48,19.8,0.794,0.0
1731069754.98,19.8,0.624,0.0
1731069755.48,19.9,0.437,0.0
1731069755.98,20.5,0.491,0.0
1731069756.48,19.9,0.704,0.0
1731069756.98,19.8,0.590,0.0
1731069757.48,19.8,0.558,0.0
1731069757.98,20.5,0.625,0.0
1731069758.48,19.9,0.508,0.0
1731069758.98,19.8,0.783,0.0
1731069759.48,19.8,0.791,0.0
1731069759.98,20.5,0.700,0.0
1731069760.48,19.8,0.670,0.0
1731069760.98,19.8,0.730,0.0
1731069761.48,19.8,1.123,0.0
1731069761.98,20.5,1.100,0.0
1731069762.48,19.9,0.918,0.0
1731069762.98,19.8,0.859,0.0
1731069763.48,19.8,0.721,0.0
1731069763.98,19.8,0.678,0.0
1731069764.48,20.5,0.339,0.0
1731069764.98,19.2,0.641,0.0
1731069765.48,19.8,0.410,0.03125
1731069765.98,20.5,0.625,0.0
1731069766.48,19.8,0.708,0.0
1731069766.98,19.8,0.388,0.0
1731069767.48,19.8,0.432,0.0
1731069767.98,19.8,0.419,0.0
1731069768.48,20.5,0.483,0.0
1731069768.98,19.8,0.435,0.0
1731069769.48,19.9,0.515,0.0
1731069769.98,19.8,0.476,0.03125
1731069770.48,19.8,0.794,0.0
1731069770.98,19.8,0.499,0.0
1731069771.48,19.8,0.549,0.0
1731069771.98,20.5,0.665,0.0
