Time,Delay
1731068416.024,0.885
1731068416.539,1.41
1731068417.04,0.878
1731068417.562,1.03
1731068418.063,0.944
1731068418.572,8.5
1731068419.064,0.772
1731068419.579,1.26
1731068420.08,1.19
1731068420.581,1.2
1731068421.082,0.861
1731068421.595,1.34
1731068422.096,0.95
1731068422.596,0.788
1731068423.101,2.84
1731068423.6,1.02
1731068424.102,2.46
1731068424.602,1.12
1731068425.101,0.935
1731068425.602,0.959
1731068426.103,0.76
1731068426.619,1.07
1731068427.119,1.13
1731068427.62,1.03
1731068428.12,0.852
1731068428.635,1.23
1731068429.136,1.0
1731068429.636,1.35
1731068430.141,5.0
1731068430.638,1.06
1731068431.139,1.17
1731068431.639,0.875
1731068432.14,0.796
1731068432.667,1.32
1731068433.168,0.898
1731068433.669,1.33
1731068434.169,1.23
1731068434.67,0.907
1731068435.196,2.03
1731068435.695,0.747
1731068436.219,1.3
1731068436.719,1.0
1731068437.221,1.31
1731068437.722,1.53
1731068438.223,0.94
1731068438.723,1.1
1731068439.224,0.864
1731068439.739,1.32
1731068440.239,0.773
1731068440.762,1.3
1731068441.263,0.74
1731068441.786,1.11
1731068442.287,0.944
1731068442.787,0.942
1731068443.289,1.92
1731068443.789,1.32
1731068444.293,2.8
1731068444.792,0.731
1731068445.307,1.68
1731068445.81,2.6
1731068446.31,1.3
1731068446.811,2.13
1731068447.311,1.27
1731068447.814,2.75
1731068448.314,1.64
1731068448.815,1.15
1731068449.316,1.35
1731068449.816,1.04
1731068450.317,0.93
1731068450.818,1.24
1731068451.319,1.19
1731068451.82,1.36
1731068452.32,0.954
1731068452.821,1.01
1731068453.321,0.942
1731068453.821,0.875
1731068454.331,1.87
1731068454.832,0.805
1731068455.356,2.31
1731068455.856,0.92
1731068456.357,1.83
1731068456.858,1.08
1731068457.358,0.902
1731068457.859,1.08
1731068458.36,0.866
1731068458.874,1.16
1731068459.375,0.83
1731068459.9,1.07
1731068460.4,0.876
1731068460.926,3.51
1731068461.426,2.48
1731068461.927,3.3
1731068462.428,3.04
1731068462.928,3.6
1731068463.43,3.9
1731068463.936,8.45
1731068464.429,0.862
1731068464.958,3.98
1731068465.455,0.912
1731068465.955,1.16
1731068466.456,0.894
1731068466.971,1.35
1731068467.471,0.698
1731068467.995,1.06
1731068468.495,0.809
1731068469.019,1.83
1731068469.52,1.62
1731068470.021,1.73
1731068470.521,1.09
1731068471.022,0.826
1731068471.547,1.15
1731068472.047,0.895
1731068472.548,0.982
1731068473.049,2.28
1731068473.549,0.873
1731068474.074,1.31
1731068474.575,0.691
1731068475.099,1.97
1731068475.6,1.52
1731068476.101,1.91
1731068476.602,1.01
1731068477.102,0.7
1731068477.626,1.02
1731068478.127,0.829
1731068478.651,1.27
1731068479.151,0.903
1731068479.675,1.31
1731068480.176,0.763
1731068480.699,1.09
1731068481.199,0.936
1731068481.7,1.13
1731068482.201,1.26
1731068482.702,0.812
1731068483.227,1.32
1731068483.728,0.804
1731068484.252,1.6
1731068484.752,0.835
1731068485.274,1.09
1731068485.775,0.922
1731068486.275,1.06
1731068486.777,1.03
1731068487.28,3.97
1731068487.777,0.902
1731068488.283,1.31
1731068488.782,0.771
1731068489.307,1.35
1731068489.807,0.791
1731068490.331,1.3
1731068490.831,0.804
1731068491.354,1.15
1731068491.855,0.88
1731068492.381,3.61
1731068492.88,0.725
1731068493.404,1.55
1731068493.904,0.95
1731068494.404,1.26
1731068494.905,0.875
1731068495.418,1.12
1731068495.921,2.44
1731068496.422,3.55
1731068496.923,2.4
1731068497.422,0.893
1731068497.946,1.11
1731068498.447,0.871
1731068498.971,1.28
1731068499.471,1.07
1731068499.978,8.0
1731068500.472,0.783
1731068500.988,1.52
1731068501.488,0.838
1731068502.011,1.94
1731068502.51,1.02
1731068503.012,1.46
1731068503.512,0.909
1731068504.012,0.741
1731068504.54,1.69
1731068505.04,0.936
1731068505.541,1.91
1731068506.042,1.57
1731068506.543,1.08
1731068507.045,3.07
1731068507.544,0.814
1731068508.059,1.32
1731068508.559,1.01
1731068509.06,1.28
1731068509.562,0.908
1731068510.075,1.1
1731068510.575,0.863
1731068511.098,1.25
1731068511.6,1.22
1731068512.101,1.55
1731068512.602,1.92
1731068513.103,0.995
1731068513.604,0.929
1731068514.109,6.97
1731068514.604,0.894
1731068515.134,4.72
1731068515.632,0.873
1731068516.133,1.13
1731068516.635,1.08
1731068517.134,1.01
1731068517.636,1.18
1731068518.136,0.839
1731068518.651,1.3
1731068519.152,0.865
1731068519.675,1.24
1731068520.176,0.817
1731068520.699,1.3
1731068521.199,0.84
1731068521.723,1.07
1731068522.223,0.874
1731068522.747,1.2
1731068523.247,0.858
1731068523.771,1.31
1731068524.272,0.911
1731068524.773,2.28
1731068525.279,6.7
1731068525.774,0.828
1731068526.299,1.1
1731068526.799,1.12
1731068527.3,0.923
1731068527.802,1.06
1731068528.303,0.966
1731068528.804,0.785
1731068529.308,1.82
1731068529.807,0.79
1731068530.332,2.71
1731068530.832,1.98
1731068531.334,2.97
1731068531.833,1.15
1731068532.338,5.46
1731068532.835,1.74
1731068533.336,0.917
1731068533.836,1.1
1731068534.338,1.84
1731068534.839,1.28
1731068535.34,1.54
1731068535.841,0.957
1731068536.343,2.1
1731068536.846,4.61
1731068537.343,0.674
1731068537.851,1.74
1731068538.351,0.905
1731068538.875,1.25
1731068539.375,0.996
1731068539.875,1.08
1731068540.376,0.878
1731068540.877,0.894
1731068541.403,1.09
1731068541.904,1.22
1731068542.404,1.76
1731068542.906,1.7
1731068543.407,1.06
1731068543.908,2.44
1731068544.408,0.879
1731068544.908,0.879
1731068545.408,0.784
1731068545.915,1.36
1731068546.416,0.815
1731068546.941,2.65
1731068547.439,0.924
1731068547.941,1.11
1731068548.441,1.16
1731068548.942,1.04
1731068549.442,0.83
1731068549.95,3.99
1731068550.447,0.974
1731068550.948,0.836
1731068551.451,1.32
1731068551.951,0.819
1731068552.474,1.09
1731068552.975,1.34
1731068553.476,0.827
1731068553.979,1.27
1731068554.479,1.09
1731068554.979,0.978
1731068555.482,2.26
1731068555.981,0.805
1731068556.507,1.3
1731068557.008,0.827
1731068557.532,2.24
1731068558.03,0.73
1731068558.555,1.11
1731068559.056,0.956
1731068559.556,1.01
1731068560.056,0.779
1731068560.572,1.86
1731068561.072,0.883
1731068561.572,1.71
1731068562.074,1.41
1731068562.574,0.78
1731068563.099,1.71
1731068563.601,1.35
1731068564.101,1.37
1731068564.603,1.22
1731068565.105,3.17
1731068565.604,1.48
1731068566.105,1.28
1731068566.606,1.06
1731068567.106,1.33
1731068567.607,0.808
1731068568.124,2.74
1731068568.624,0.977
1731068569.124,1.41
1731068569.625,0.898
1731068570.126,0.854
1731068570.651,1.32
1731068571.151,0.885
1731068571.66,8.2
1731068572.153,1.36
1731068572.653,0.812
1731068573.179,1.41
1731068573.68,1.18
1731068574.18,1.6
1731068574.682,1.3
1731068575.182,0.971
1731068575.682,1.2
1731068576.184,0.861
1731068576.699,1.32
1731068577.201,1.07
1731068577.701,1.9
1731068578.2,0.87
1731068578.714,1.08
1731068579.215,0.829
1731068579.741,3.31
1731068580.242,3.7
1731068580.742,2.22
1731068581.243,1.48
1731068581.743,0.827
1731068582.268,1.82
1731068582.768,1.05
1731068583.269,2.45
1731068583.77,1.21
1731068584.27,0.806
1731068584.795,1.06
1731068585.295,0.821
1731068585.819,1.26
1731068586.319,1.07
1731068586.82,0.87
1731068587.326,4.45
1731068587.824,0.818
1731068588.35,4.09
1731068588.847,0.812
1731068589.374,4.52
1731068589.871,0.737
1731068590.397,4.37
1731068590.896,1.06
1731068591.395,0.869
1731068591.899,1.29
1731068592.399,0.911
1731068592.899,1.11
1731068593.401,0.954
1731068593.903,2.4
1731068594.404,2.65
1731068594.909,6.6
1731068595.405,1.58
1731068595.908,2.95
1731068596.408,2.68
1731068596.908,0.839
1731068597.434,0.916
1731068597.935,0.823
1731068598.459,1.31
1731068598.96,0.813
1731068599.483,1.04
1731068599.984,1.03
1731068600.486,3.61
1731068600.988,3.41
1731068601.487,1.4
1731068601.99,3.53
1731068602.491,2.78
1731068602.997,7.49
1731068603.49,1.03
1731068603.991,0.833
1731068604.507,1.27
1731068605.008,0.965
1731068605.509,0.798
1731068606.011,1.54
1731068606.512,0.81
1731068607.036,1.52
1731068607.536,1.35
1731068608.036,1.14
1731068608.538,2.02
1731068609.042,5.54
1731068609.538,1.07
1731068610.042,4.13
1731068610.54,2.28
1731068611.043,4.09
1731068611.542,2.01
1731068612.042,1.57
1731068612.542,0.8
1731068613.051,1.52
1731068613.552,0.935
1731068614.056,4.08
1731068614.554,1.54
1731068615.054,0.805
1731068615.579,1.34
1731068616.08,1.12
1731068616.581,1.51
1731068617.081,0.998
1731068617.581,0.858
1731068618.108,1.78
1731068618.608,0.892
1731068619.133,1.89
1731068619.632,0.737
1731068620.156,2.16
1731068620.656,1.44
1731068621.157,1.74
1731068621.658,1.67
1731068622.159,1.27
1731068622.66,1.82
1731068623.168,8.08
1731068623.661,1.0
1731068624.164,2.64
1731068624.666,3.72
1731068625.166,3.0
1731068625.667,2.48
1731068626.169,3.46
1731068626.67,3.82
1731068627.169,2.58
1731068627.673,4.9
1731068628.171,1.1
1731068628.671,0.881
1731068629.179,1.09
1731068629.68,1.04
1731068630.18,0.824
1731068630.683,1.27
1731068631.183,0.784
1731068631.706,1.09
1731068632.207,0.873
1731068632.731,1.29
1731068633.232,0.819
1731068633.755,1.19
1731068634.256,0.826
1731068634.779,1.05
1731068635.279,1.06
1731068635.781,0.828
1731068636.282,1.08
1731068636.785,2.63
1731068637.285,1.25
1731068637.785,1.02
1731068638.286,0.93
1731068638.787,1.24
1731068639.288,0.912
1731068639.788,0.828
1731068640.315,1.37
1731068640.815,0.855
1731068641.338,1.29
1731068641.84,1.01
1731068642.341,1.7
1731068642.842,0.898
1731068643.356,2.44
1731068643.856,1.03
1731068644.364,8.39
1731068644.858,1.34
1731068645.358,0.817
1731068645.883,1.31
1731068646.384,0.837
1731068646.908,1.81
1731068647.408,0.805
1731068647.932,1.3
1731068648.432,0.847
1731068648.955,1.07
1731068649.455,0.858
1731068649.979,1.38
1731068650.48,0.941
1731068650.98,1.01
1731068651.48,1.32
1731068651.981,0.77
1731068652.506,1.28
1731068653.007,0.843
1731068653.531,1.49
1731068654.032,0.814
1731068654.555,1.33
1731068655.055,0.775
1731068655.579,1.34
1731068656.079,0.976
1731068656.581,2.08
1731068657.081,1.87
1731068657.582,0.875
1731068658.107,1.7
1731068658.608,0.896
1731068659.113,5.94
1731068659.61,1.29
1731068660.11,1.01
1731068660.61,1.0
1731068661.111,0.81
1731068661.63,4.02
1731068662.127,0.703
1731068662.651,1.54
1731068663.152,0.824
1731068663.653,1.38
1731068664.153,0.766
1731068664.667,1.81
1731068665.168,0.909
1731068665.668,1.27
1731068666.174,5.43
1731068666.67,0.766
1731068667.198,3.85
1731068667.695,0.853
1731068668.222,4.45
1731068668.719,0.796
1731068669.246,4.3
1731068669.743,0.893
1731068670.27,4.28
1731068670.767,0.744
1731068671.294,4.29
1731068671.791,0.741
1731068672.317,3.76
1731068672.817,0.791
1731068673.342,4.04
1731068673.839,0.87
1731068674.366,4.29
1731068674.863,0.818
1731068675.39,4.4
1731068675.887,0.707
1731068676.414,4.13
1731068676.912,0.849
1731068677.412,1.29
1731068677.913,1.09
1731068678.413,0.949
1731068678.914,0.936
1731068679.414,0.881
1731068679.931,1.5
1731068680.432,0.868
1731068680.955,1.25
1731068681.455,0.833
1731068681.981,3.03
1731068682.479,1.12
1731068682.98,0.88
1731068683.483,1.4
1731068683.989,6.16
1731068684.485,1.32
1731068684.986,1.19
1731068685.486,0.863
1731068686.011,1.32
1731068686.512,0.852
1731068687.034,1.28
1731068687.535,0.753
1731068688.059,1.28
1731068688.56,1.07
1731068689.062,2.76
1731068689.563,2.36
1731068690.064,2.86
1731068690.566,3.42
1731068691.066,3.16
1731068691.572,7.93
1731068692.066,1.02
1731068692.566,0.934
1731068693.066,1.21
1731068693.566,0.823
1731068694.075,1.28
1731068694.575,0.934
1731068695.076,1.1
1731068695.576,0.875
1731068696.091,1.5
1731068696.592,0.819
1731068697.1,7.73
1731068697.594,0.876
1731068698.107,1.27
1731068698.608,0.954
1731068699.107,0.928
1731068699.609,0.786
1731068700.123,1.52
1731068700.624,0.831
1731068701.146,1.19
1731068701.647,0.725
1731068702.171,1.87
1731068702.671,0.732
1731068703.195,1.43
1731068703.695,0.814
1731068704.22,1.86
1731068704.72,1.28
1731068705.221,1.75
1731068705.722,1.34
1731068706.222,0.912
1731068706.747,1.28
1731068707.247,0.852
1731068707.749,2.48
1731068708.249,0.994
1731068708.75,1.06
1731068709.251,1.2
1731068709.751,0.969
1731068710.252,1.36
1731068710.753,0.928
1731068711.254,1.28
1731068711.753,0.757
1731068712.283,1.74
1731068712.784,0.903
1731068713.308,1.79
1731068713.808,0.897
1731068714.309,1.03
1731068714.814,5.21
1731068715.31,0.729
1731068715.838,3.81
1731068716.336,0.932
1731068716.837,1.47
1731068717.337,0.918
1731068717.838,0.852
1731068718.363,1.68
1731068718.863,0.893
1731068719.364,1.31
1731068719.865,1.24
1731068720.365,0.864
1731068720.891,1.45
1731068721.391,0.821
1731068721.915,1.76
1731068722.416,1.15
1731068722.917,1.41
1731068723.418,1.89
1731068723.919,1.15
1731068724.419,1.14
1731068724.92,0.929
1731068725.42,0.884
1731068725.921,0.864
1731068726.426,1.1
1731068726.928,0.911
1731068727.451,1.2
1731068727.951,0.876
1731068728.475,1.08
1731068728.975,1.03
1731068729.476,1.05
1731068729.976,0.798
1731068730.491,1.26
1731068730.993,2.77
1731068731.494,1.09
1731068731.994,0.956
1731068732.494,0.741
1731068733.019,1.05
1731068733.52,1.06
1731068734.523,1.3
1731068735.024,0.928
1731068735.524,0.845
1731068736.027,1.24
1731068736.528,0.96
1731068737.035,7.54
1731068737.53,0.921
1731068738.03,0.769
1731068738.557,3.3
1731068739.057,2.91
1731068739.558,4.15
1731068740.056,1.08
1731068740.556,0.877
1731068741.057,0.912
1731068741.558,1.0
1731068742.058,0.835
1731068742.587,1.44
1731068743.087,0.817
1731068743.611,1.23
1731068744.111,0.919
1731068744.616,4.76
1731068745.114,0.985
1731068745.614,0.841
1731068746.155,17.8
1731068746.64,0.868
1731068747.14,0.898
1731068747.641,0.989
1731068748.142,0.806
1731068748.668,1.5
1731068749.168,0.764
1731068749.692,1.54
1731068750.191,0.788
1731068750.715,1.39
1731068751.215,0.98
1731068751.716,0.837
1731068752.219,1.38
1731068752.72,1.01
1731068753.219,1.04
1731068753.726,6.52
1731068754.222,1.93
1731068754.722,1.0
1731068755.224,0.83
1731068755.739,1.54
1731068756.239,0.891
1731068756.74,1.14
1731068757.241,0.896
1731068757.742,1.01
1731068758.242,0.945
1731068758.745,2.86
1731068759.243,0.735
1731068759.771,1.81
1731068760.277,6.35
1731068760.773,1.2
1731068761.274,0.902
1731068761.774,0.766
1731068762.298,1.3
1731068762.8,1.08
1731068763.3,0.979
1731068763.802,1.56
1731068764.302,1.18
1731068764.804,2.7
1731068765.304,1.8
1731068765.813,9.54
1731068766.307,1.94
1731068766.807,2.12
1731068767.307,2.11
1731068767.808,1.38
1731068768.309,1.23
1731068768.809,0.974
1731068769.31,0.828
1731068769.819,1.04
1731068770.322,4.05
