Time,Bitrate,Jitter,Datagrams
1731071510.23,19.8,0.891,0.0
1731071510.73,19.2,0.404,0.0
1731071511.23,20.5,0.521,0.0
1731071511.73,20.5,0.329,0.0
1731071512.23,19.8,0.465,0.0
1731071512.73,19.9,0.403,0.0
1731071513.23,19.8,0.458,0.0
1731071513.73,20.5,0.357,0.0
1731071514.23,19.8,0.547,0.0
1731071514.73,19.8,0.523,0.0
1731071515.23,19.8,0.391,0.0
1731071515.73,19.8,0.374,0.0
1731071516.23,20.5,0.405,0.0
1731071516.73,19.8,0.537,0.0
1731071517.23,19.8,0.475,0.0
1731071517.73,20.5,0.514,0.0
1731071518.23,19.8,0.597,0.0
1731071518.73,19.8,0.470,0.0
1731071519.23,19.8,0.501,0.0
1731071519.73,20.5,0.596,0.0
1731071520.23,19.8,0.687,0.0
1731071520.73,19.8,0.596,0.0
1731071521.23,19.8,0.775,0.0
1731071521.73,20.5,0.599,0.0
1731071522.23,19.8,0.673,0.0
1731071522.73,19.8,0.678,0.0
1731071523.23,19.8,0.543,0.0
1731071523.73,19.8,0.470,0.0
1731071524.23,20.5,0.677,0.0
1731071524.73,19.8,0.497,0.0
1731071525.23,19.8,0.525,0.0
1731071525.73,20.5,0.492,0.0
1731071526.23,19.8,0.681,0.0
1731071526.73,19.8,0.761,0.0
1731071527.23,19.9,0.702,0.0
1731071527.73,20.5,0.653,0.0
1731071528.23,19.9,0.706,0.0
1731071528.73,19.8,0.688,0.0
1731071529.23,19.8,0.755,0.0
1731071529.73,20.5,0.795,0.0
1731071530.23,19.8,0.755,0.0
1731071530.73,19.8,0.730,0.0
1731071531.23,19.8,0.861,0.0
1731071531.73,20.5,0.787,0.0
1731071532.23,19.2,0.458,0.0
1731071532.73,20.5,0.416,0.0
1731071533.23,19.8,0.459,0.0
1731071533.73,20.5,0.349,0.0
1731071534.23,19.8,0.326,0.0
1731071534.73,19.9,0.453,0.0
1731071535.23,19.8,0.439,0.0
1731071535.73,20.5,0.623,0.0
1731071536.23,19.8,0.451,0.0
1731071536.73,19.8,0.446,0.0
1731071537.23,19.8,0.515,0.0
1731071537.73,20.5,0.360,0.0
1731071538.23,19.8,0.430,0.0
1731071538.73,19.8,0.396,0.0
1731071539.23,19.8,0.463,0.0
1731071539.73,20.5,0.454,0.0
1731071540.23,19.8,0.565,0.0
1731071540.73,19.8,0.652,0.0
1731071541.23,19.8,0.555,0.0
1731071541.73,20.5,0.529,0.0
1731071542.23,19.8,0.610,0.0
1731071542.73,19.8,0.575,0.0
1731071543.23,19.8,0.824,0.0
1731071543.73,20.5,0.719,0.0
1731071544.23,19.8,0.655,0.0
1731071544.73,19.8,0.561,0.0
1731071545.23,19.8,0.542,0.0
1731071545.73,20.5,0.439,0.0
1731071546.23,19.8,0.442,0.0
1731071546.73,19.8,0.657,0.0
1731071547.23,19.8,0.541,0.0
1731071547.73,20.5,0.540,0.0
1731071548.23,19.8,0.754,0.0
1731071548.73,19.8,0.643,0.0
1731071549.23,19.8,0.696,0.0
1731071549.73,20.5,0.710,0.0
1731071550.23,19.8,0.881,0.0
1731071550.73,19.8,0.748,0.0
1731071551.23,19.8,0.906,0.0
1731071551.73,20.5,0.840,0.0
1731071552.23,19.8,0.753,0.0
1731071552.73,19.8,0.849,0.0
1731071553.23,19.8,0.837,0.0
1731071553.73,19.9,0.376,0.0
1731071554.23,20.5,0.325,0.0
1731071554.73,19.8,0.381,0.0
1731071555.23,19.8,0.400,0.0
1731071555.73,20.5,0.573,0.0
1731071556.23,19.8,0.449,0.0
1731071556.73,19.8,0.640,0.0
1731071557.23,19.8,0.503,0.0
1731071557.73,19.8,0.411,0.0
1731071558.23,20.5,0.454,0.0
1731071558.73,19.9,0.510,0.0
1731071559.23,19.8,0.458,0.0
1731071559.73,20.5,0.534,0.0
1731071560.23,19.8,0.515,0.0
1731071560.73,19.8,0.485,0.0
1731071561.23,19.8,0.529,0.0
1731071561.73,20.5,0.545,0.0
1731071562.23,19.8,0.512,0.0
1731071562.73,19.8,0.511,0.0
1731071563.23,19.8,0.562,0.0
1731071563.73,20.5,0.761,0.0
1731071564.23,19.8,0.655,0.0
1731071564.73,19.8,0.627,0.0
1731071565.23,19.8,0.707,0.0
1731071565.73,20.5,0.681,0.0
1731071566.23,19.8,0.582,0.0
1731071566.73,19.8,0.586,0.0
1731071567.23,19.8,0.492,0.0
1731071567.73,20.5,0.456,0.0
1731071568.23,19.8,0.609,0.0
1731071568.73,19.8,0.545,0.0
1731071569.23,19.8,0.551,0.0
1731071569.73,20.5,0.584,0.0
1731071570.23,19.8,0.739,0.0
1731071570.73,19.8,0.656,0.0
1731071571.23,19.8,0.955,0.0
1731071571.73,20.5,0.672,0.0
1731071572.23,19.8,0.741,0.0
1731071572.73,19.8,0.722,0.0
1731071573.23,19.8,0.789,0.0
1731071573.73,20.5,0.816,0.0
1731071574.23,19.8,0.887,0.0
1731071574.73,19.8,0.598,0.0
1731071575.23,19.8,0.358,0.0
1731071575.73,20.5,0.458,0.0
1731071576.23,19.8,0.379,0.0
1731071576.73,19.0,1.468,0.0
1731071577.24,19.4,2.983,0.0625
1731071577.73,20.5,0.826,0.0
1731071578.23,19.8,0.729,0.0
1731071578.73,19.8,0.619,0.0
1731071579.23,19.8,0.417,0.0
1731071579.73,19.8,0.372,0.03125
1731071580.23,19.8,0.362,0.0
1731071580.73,19.8,0.381,0.0
1731071581.23,19.8,0.402,0.0
1731071581.73,20.5,0.523,0.0
1731071582.23,19.2,0.550,0.03225806451612903
1731071582.73,19.8,0.522,0.0
1731071583.23,19.8,0.561,0.0
1731071583.73,20.5,0.577,0.0
1731071584.23,19.8,0.551,0.0
1731071584.73,19.8,0.558,0.0
1731071585.23,19.8,0.655,0.0
1731071585.73,20.5,0.701,0.0
1731071586.23,19.8,0.888,0.0
1731071586.73,19.8,0.913,0.0
1731071587.23,19.8,0.662,0.0
1731071587.73,19.8,0.616,0.0
1731071588.23,20.5,0.471,0.0
1731071588.73,19.8,0.555,0.0
1731071589.23,19.8,0.520,0.0
1731071589.73,20.5,0.548,0.0
1731071590.23,19.8,0.634,0.0
1731071590.73,19.8,0.567,0.0
1731071591.23,19.8,0.727,0.0
1731071591.73,20.5,0.784,0.0
1731071592.23,19.8,0.726,0.0
1731071592.73,19.8,0.751,0.0
1731071593.23,19.8,0.688,0.0
1731071593.73,20.5,0.799,0.0
1731071594.23,19.8,0.894,0.0
1731071594.73,19.8,0.972,0.0
1731071595.23,19.8,0.933,0.0
1731071595.73,20.5,0.853,0.0
1731071596.23,19.2,0.439,0.0
1731071596.73,20.5,0.506,0.0
1731071597.23,19.8,0.338,0.0
1731071597.73,20.5,0.522,0.0
1731071598.23,19.8,0.380,0.0
1731071598.73,19.8,0.466,0.0
1731071599.23,19.8,0.636,0.0
1731071599.73,20.5,0.558,0.0
1731071600.23,19.8,0.481,0.0
1731071600.73,19.8,0.410,0.0
1731071601.23,19.8,0.590,0.0
1731071601.73,20.5,0.476,0.0
1731071602.23,19.8,0.433,0.0
1731071602.73,19.8,0.464,0.0
1731071603.23,19.8,0.537,0.0
1731071603.73,20.5,0.608,0.0
1731071604.23,19.8,0.681,0.0
1731071604.73,19.8,0.618,0.0
1731071605.23,19.8,0.548,0.0
1731071605.73,20.5,0.766,0.0
1731071606.23,19.8,0.675,0.0
1731071606.73,19.8,0.634,0.0
1731071607.23,19.8,0.755,0.0
1731071607.73,20.5,0.766,0.0
1731071608.23,19.8,0.748,0.0
1731071608.73,19.8,0.627,0.0
1731071609.23,19.8,0.581,0.0
1731071609.73,20.5,0.472,0.0
1731071610.23,19.8,0.779,0.0
1731071610.73,19.8,0.660,0.0
1731071611.23,19.8,0.529,0.0
1731071611.73,20.5,0.715,0.0
1731071612.23,19.8,0.708,0.0
1731071612.73,19.8,0.849,0.0
1731071613.23,19.8,1.124,0.0
1731071613.73,20.5,0.777,0.0
1731071614.23,19.8,0.865,0.0
1731071614.73,19.8,0.825,0.0
1731071615.23,19.9,0.797,0.0
1731071615.73,20.5,0.831,0.0
1731071616.23,19.8,0.786,0.0
1731071616.73,19.8,1.031,0.0
1731071617.23,19.8,0.762,0.0
1731071617.73,19.8,0.444,0.0
1731071618.23,20.5,0.509,0.0
1731071618.73,19.8,0.678,0.0
1731071619.23,19.8,0.410,0.0
1731071619.73,20.5,0.521,0.0
1731071620.23,19.8,0.605,0.0
1731071620.73,19.8,0.406,0.0
1731071621.23,19.8,0.433,0.0
1731071621.73,20.5,0.541,0.0
1731071622.23,19.8,0.405,0.0
1731071622.73,19.8,0.450,0.0
1731071623.23,19.8,0.384,0.0
1731071623.73,20.5,0.678,0.0
1731071624.23,19.8,0.541,0.0
1731071624.73,19.8,0.565,0.0
1731071625.23,19.8,0.577,0.0
1731071625.73,20.5,0.496,0.0
1731071626.23,19.8,0.580,0.0
1731071626.73,19.8,0.570,0.0
1731071627.23,19.8,0.562,0.0
1731071627.73,20.5,0.626,0.0
1731071628.23,19.8,0.589,0.0
1731071628.73,19.8,0.732,0.0
1731071629.23,19.8,0.776,0.0
1731071629.73,20.5,0.780,0.0
1731071630.23,19.8,0.709,0.0
1731071630.73,19.8,0.481,0.0
1731071631.23,19.8,0.714,0.0
1731071631.73,20.5,0.571,0.0
1731071632.23,19.8,0.602,0.0
1731071632.73,19.8,0.612,0.0
1731071633.23,19.9,0.573,0.0
1731071633.73,20.5,0.601,0.0
1731071634.23,19.8,0.676,0.0
1731071634.73,19.8,0.780,0.0
1731071635.23,19.9,0.708,0.0
1731071635.73,20.5,0.857,0.0
1731071636.23,19.8,0.785,0.0
1731071636.73,19.8,0.725,0.0
1731071637.23,19.8,0.936,0.0
1731071637.73,20.5,0.902,0.0
1731071638.23,19.8,0.869,0.0
1731071638.73,19.8,0.617,0.0
1731071639.23,19.8,0.411,0.0
1731071639.73,20.5,0.626,0.0
1731071640.23,19.8,0.429,0.0
1731071640.73,19.8,0.370,0.0
1731071641.23,19.8,0.713,0.0
1731071641.73,20.5,0.468,0.0
1731071642.23,19.8,0.670,0.0
1731071642.73,19.8,0.637,0.0
1731071643.23,19.8,0.427,0.0
1731071643.73,20.5,0.339,0.0
1731071644.23,19.8,0.419,0.0
1731071644.73,19.8,0.492,0.0
1731071645.23,19.8,0.450,0.0
1731071645.73,20.5,0.562,0.0
1731071646.23,19.8,0.486,0.0
1731071646.73,19.8,0.571,0.0
1731071647.23,19.8,0.900,0.0
1731071647.73,19.8,0.595,0.0
1731071648.23,20.5,0.634,0.0
1731071648.73,19.8,0.539,0.0
1731071649.23,19.8,0.726,0.0
1731071649.73,20.5,0.600,0.0
1731071650.23,19.8,0.773,0.0
1731071650.73,19.8,0.692,0.0
1731071651.23,19.8,0.655,0.0
1731071651.73,19.8,0.549,0.0
1731071652.23,20.5,0.667,0.0
1731071652.73,19.2,0.845,0.03225806451612903
1731071653.23,19.8,0.642,0.0
1731071653.73,20.5,0.717,0.0
1731071654.23,19.8,0.598,0.0
1731071654.73,19.8,0.862,0.0
1731071655.23,19.8,0.731,0.0
1731071655.73,20.5,0.660,0.0
1731071656.23,19.8,0.755,0.0
1731071656.73,19.8,0.927,0.0
1731071657.23,19.8,0.723,0.0
1731071657.73,20.5,0.756,0.0
1731071658.23,19.8,0.762,0.0
1731071658.73,19.8,0.895,0.0
1731071659.23,19.8,0.945,0.0
1731071659.73,20.5,0.915,0.0
1731071660.23,19.2,0.473,0.0
1731071660.73,20.5,0.377,0.0
1731071661.23,19.8,0.561,0.0
1731071661.73,20.5,0.470,0.0
1731071662.23,19.8,0.413,0.0
1731071662.73,19.8,0.458,0.0
1731071663.23,19.8,0.476,0.0
1731071663.73,20.5,0.418,0.0
1731071664.23,19.8,0.397,0.0
1731071664.73,19.8,0.361,0.0
1731071665.23,19.8,0.415,0.0
1731071665.73,20.5,0.448,0.0
1731071666.23,19.8,0.441,0.0
1731071666.73,19.8,0.604,0.0
1731071667.23,19.8,0.580,0.0
1731071667.73,20.5,0.513,0.0
1731071668.23,19.8,0.534,0.0
1731071668.73,19.8,0.580,0.0
1731071669.23,19.8,0.724,0.0
1731071669.73,20.5,0.474,0.0
1731071670.23,19.8,0.688,0.0
1731071670.73,19.8,0.847,0.0
1731071671.23,19.8,0.882,0.0
1731071671.73,20.5,0.617,0.0
1731071672.23,19.8,0.889,0.0
1731071672.73,19.8,0.609,0.0
1731071673.23,19.8,0.369,0.0
1731071673.73,20.5,0.485,0.0
1731071674.23,19.8,0.638,0.0
1731071674.73,19.8,0.676,0.0
1731071675.23,19.8,0.525,0.0
1731071675.73,20.5,0.551,0.0
1731071676.23,19.8,0.608,0.0
1731071676.73,19.8,0.820,0.0
1731071677.23,19.8,0.812,0.0
1731071677.73,20.5,0.686,0.0
1731071678.23,19.8,0.819,0.0
1731071678.73,19.8,0.809,0.0
1731071679.23,19.8,0.794,0.0
1731071679.73,20.5,0.889,0.0
1731071680.23,19.8,0.775,0.0
1731071680.73,19.8,0.990,0.0
1731071681.23,19.8,0.687,0.0
1731071681.73,19.8,0.392,0.0
1731071682.23,20.5,0.525,0.0
1731071682.73,19.8,0.427,0.0
1731071683.23,19.8,0.358,0.0
1731071683.73,20.5,0.460,0.0
1731071684.23,19.8,0.405,0.0
1731071684.73,19.8,0.418,0.0
1731071685.23,19.8,0.378,0.0
1731071685.73,20.5,0.359,0.0
1731071686.23,19.9,0.384,0.0
1731071686.73,19.8,0.482,0.0
1731071687.23,19.8,0.485,0.0
1731071687.73,20.5,0.404,0.0
1731071688.23,19.8,0.450,0.0
1731071688.73,19.8,0.473,0.0
1731071689.23,19.8,0.535,0.0
1731071689.73,20.5,0.605,0.0
1731071690.23,19.8,0.507,0.0
1731071690.73,19.9,0.523,0.0
1731071691.23,19.8,0.531,0.0
1731071691.73,20.5,0.681,0.0
1731071692.23,19.8,0.640,0.0
1731071692.73,19.9,0.619,0.0
1731071693.23,19.8,0.661,0.0
1731071693.73,20.5,0.642,0.0
1731071694.23,19.8,0.647,0.0
1731071694.73,19.8,0.480,0.0
1731071695.23,19.8,0.483,0.0
1731071695.73,20.5,0.604,0.0
1731071696.23,19.8,0.523,0.0
1731071696.73,19.8,0.605,0.0
1731071697.23,19.8,0.621,0.0
1731071697.73,20.5,0.624,0.0
1731071698.23,19.8,0.580,0.0
1731071698.73,19.8,0.670,0.0
1731071699.23,19.8,0.923,0.0
1731071699.73,20.5,0.961,0.0
1731071700.23,19.8,0.861,0.0
1731071700.73,19.8,0.805,0.0
1731071701.23,19.8,0.987,0.0
1731071701.73,20.5,0.936,0.0
1731071702.23,19.8,0.993,0.0
1731071702.73,19.8,0.663,0.0
1731071703.23,19.8,0.371,0.0
1731071703.73,20.5,0.533,0.0
1731071704.23,19.8,0.611,0.0
1731071704.73,19.8,0.504,0.0
1731071705.23,19.8,0.440,0.0
1731071705.73,20.5,0.623,0.0
1731071706.23,19.8,0.491,0.0
1731071706.73,19.8,0.434,0.0
1731071707.23,19.8,0.558,0.0
1731071707.73,20.5,0.602,0.0
1731071708.23,19.8,0.557,0.0
1731071708.73,19.2,0.436,0.03225806451612903
1731071709.23,19.8,0.450,0.0
1731071709.73,20.5,0.513,0.0
1731071710.23,19.8,0.484,0.0
1731071710.73,19.8,0.532,0.0
1731071711.23,19.8,0.532,0.0
1731071711.73,20.5,0.479,0.0
1731071712.23,19.8,0.575,0.0
1731071712.73,19.8,0.532,0.0
1731071713.23,19.8,0.731,0.0
1731071713.73,20.5,0.630,0.0
1731071714.23,19.8,0.636,0.0
1731071714.73,19.8,0.713,0.0
1731071715.23,19.8,0.697,0.0
1731071715.73,19.8,0.547,0.0
1731071716.23,20.5,0.473,0.0
1731071716.73,19.8,0.676,0.0
1731071717.23,19.8,0.622,0.0
1731071717.73,20.5,0.527,0.0
1731071718.23,19.8,0.775,0.0
1731071718.73,19.8,0.663,0.0
1731071719.23,19.8,0.741,0.0
1731071719.73,20.5,0.639,0.0
1731071720.23,19.8,0.748,0.0
1731071720.73,19.8,1.258,0.0
1731071721.23,19.8,0.820,0.0
1731071721.73,20.5,0.911,0.0
1731071722.23,19.8,0.817,0.0
1731071722.73,19.8,0.838,0.0
1731071723.23,19.8,0.914,0.0
1731071723.73,20.5,1.054,0.0
1731071724.23,19.2,0.549,0.0
1731071724.73,20.5,0.462,0.0
1731071725.23,19.8,0.444,0.0
1731071725.73,20.5,0.332,0.0
1731071726.23,19.8,0.583,0.0
1731071726.73,19.9,0.467,0.0
1731071727.23,19.8,0.529,0.0
1731071727.73,20.5,0.463,0.0
1731071728.23,19.8,0.563,0.0
1731071728.73,19.8,0.421,0.0
1731071729.23,19.8,0.441,0.0
1731071729.73,20.5,0.472,0.0
1731071730.23,19.8,0.537,0.0
1731071730.73,19.8,0.350,0.0
1731071731.23,19.8,0.446,0.0
1731071731.73,20.5,0.530,0.0
1731071732.23,19.8,0.580,0.0
1731071732.73,19.8,0.702,0.0
1731071733.23,19.8,0.529,0.0
1731071733.73,20.5,0.739,0.0
1731071734.23,19.8,0.607,0.0
1731071734.73,19.8,0.576,0.0
1731071735.23,19.8,0.883,0.0
1731071735.73,20.5,0.758,0.0
1731071736.23,19.8,0.680,0.0
1731071736.73,19.8,0.585,0.0
1731071737.23,19.8,0.558,0.0
1731071737.73,20.5,0.514,0.0
1731071738.23,19.8,0.576,0.0
1731071738.73,19.8,0.620,0.0
1731071739.23,19.8,0.620,0.0
1731071739.73,20.5,0.648,0.0
1731071740.23,19.8,0.736,0.0
1731071740.73,19.8,0.823,0.0
1731071741.23,19.8,0.669,0.0
1731071741.73,20.5,1.043,0.0
1731071742.23,19.8,0.919,0.0
1731071742.73,19.8,0.823,0.0
1731071743.23,19.8,0.850,0.0
1731071743.73,20.5,0.834,0.0
1731071744.23,19.8,0.825,0.0
1731071744.73,19.8,1.247,0.0
1731071745.23,19.8,0.818,0.0
1731071745.73,19.8,0.482,0.0
1731071746.23,20.5,0.627,0.0
1731071746.73,19.8,0.424,0.0
1731071747.23,19.8,0.417,0.0
1731071747.73,20.5,0.457,0.0
1731071748.23,19.8,0.390,0.0
1731071748.73,19.8,0.513,0.0
1731071749.23,19.8,0.412,0.0
1731071749.73,19.8,0.474,0.0
1731071750.23,20.5,0.382,0.0
1731071750.73,19.8,0.435,0.0
1731071751.23,19.8,0.534,0.0
1731071751.73,20.5,0.514,0.0
1731071752.23,19.8,0.493,0.0
1731071752.73,19.8,0.829,0.0
1731071753.23,19.8,0.689,0.0
1731071753.73,20.5,0.673,0.0
1731071754.23,19.8,0.597,0.0
1731071754.73,19.8,0.605,0.0
1731071755.23,19.8,0.678,0.0
1731071755.73,20.5,0.774,0.0
1731071756.23,19.9,0.593,0.0
1731071756.73,19.8,0.533,0.0
1731071757.23,19.8,0.738,0.0
1731071757.73,20.5,0.814,0.0
1731071758.23,19.8,0.862,0.0
1731071758.73,19.9,0.591,0.0
1731071759.23,19.8,0.612,0.0
1731071759.73,20.5,0.955,0.0
1731071760.23,19.8,0.772,0.0
1731071760.73,19.8,0.713,0.0
1731071761.23,19.8,0.744,0.0
1731071761.73,20.5,0.636,0.0
1731071762.23,19.8,0.915,0.0
1731071762.73,19.8,0.790,0.0
1731071763.23,19.8,0.763,0.0
1731071763.73,20.5,0.733,0.0
1731071764.23,19.8,0.778,0.0
1731071764.73,19.8,0.803,0.0
1731071765.23,19.8,0.954,0.0
1731071765.73,20.5,0.924,0.0
1731071766.23,19.8,0.951,0.0
1731071766.73,19.8,0.600,0.0
1731071767.23,19.8,0.422,0.0
1731071767.73,20.5,0.441,0.0
1731071768.23,19.9,0.440,0.0
1731071768.73,19.8,0.419,0.0
1731071769.23,19.8,0.460,0.0
1731071769.73,20.5,0.379,0.0
1731071770.23,19.8,0.372,0.0
1731071770.73,19.8,0.420,0.0
1731071771.23,19.8,0.373,0.0
1731071771.73,20.5,0.320,0.0
1731071772.23,19.8,0.440,0.0
1731071772.73,19.8,0.454,0.0
1731071773.23,19.8,0.416,0.0
1731071773.73,20.5,0.455,0.0
1731071774.23,19.8,0.655,0.0
1731071774.73,19.8,0.481,0.0
1731071775.23,19.8,0.481,0.0
1731071775.73,20.5,0.580,0.0
