Time,Bitrate,Jitter,Datagrams
1731068487.72,39.7,0.867,0.0
1731068488.22,40.3,1.042,0.0
1731068488.72,39.7,0.891,0.0
1731068489.22,40.3,0.960,0.0
1731068489.72,39.7,1.096,0.0
1731068490.22,39.6,0.478,0.0
1731068490.72,40.3,0.598,0.0
1731068491.22,40.3,0.485,0.0
1731068491.72,39.7,0.724,0.0
1731068492.22,40.3,0.576,0.0
1731068492.72,39.7,0.620,0.0
1731068493.22,40.3,0.881,0.0
1731068493.72,39.7,0.873,0.0
1731068494.22,39.7,0.719,0.0
1731068494.72,40.3,0.965,0.0
1731068495.22,40.3,0.693,0.0
1731068495.72,39.7,0.723,0.0
1731068496.22,40.3,0.700,0.0
1731068496.72,39.7,0.948,0.0
1731068497.22,40.3,0.862,0.0
1731068497.72,39.7,0.903,0.0
1731068498.22,40.3,1.224,0.0
1731068498.72,39.7,0.722,0.0
1731068499.22,40.3,0.854,0.0
1731068499.72,39.6,0.855,0.0
1731068500.22,40.3,0.882,0.0
1731068500.72,39.7,0.917,0.0
1731068501.22,40.3,0.993,0.0
1731068501.72,39.7,1.120,0.0
1731068502.22,40.3,1.206,0.0
1731068502.72,39.0,1.065,0.016129032258064516
1731068503.22,40.3,0.676,0.0
1731068503.72,39.7,0.761,0.0
1731068504.22,40.3,0.799,0.0
1731068504.72,39.7,1.000,0.0
1731068505.22,40.3,0.912,0.0
1731068505.72,39.7,1.199,0.0
1731068506.22,40.3,1.444,0.0
1731068506.72,39.0,1.136,0.016129032258064516
1731068507.22,39.7,0.755,0.0
1731068507.72,40.3,0.823,0.0
1731068508.22,40.3,0.684,0.0
1731068508.72,39.7,0.955,0.0
1731068509.22,40.3,0.881,0.0
1731068509.72,39.7,1.001,0.0
1731068510.22,40.3,0.889,0.0
1731068510.72,39.1,1.001,0.016129032258064516
1731068511.22,40.3,1.067,0.0
1731068511.72,39.7,0.508,0.0
1731068512.22,40.3,0.696,0.0
1731068512.72,39.7,0.642,0.0
1731068513.22,40.3,0.518,0.0
1731068513.72,39.7,0.739,0.0
1731068514.22,40.3,0.660,0.0
1731068514.72,39.7,0.788,0.0
1731068515.22,40.3,0.612,0.0
1731068515.72,39.7,0.565,0.0
1731068516.22,40.3,0.544,0.0
1731068516.72,39.7,0.669,0.0
1731068517.22,40.3,0.781,0.0
1731068517.72,39.7,0.738,0.0
1731068518.22,40.3,1.070,0.0
1731068518.72,39.7,0.870,0.0
1731068519.22,40.3,1.003,0.0
1731068519.72,39.7,1.092,0.0
1731068520.22,39.7,0.977,0.0
1731068520.72,40.3,0.863,0.0
1731068521.22,39.7,0.783,0.015873015873015872
1731068521.72,39.6,0.947,0.0
1731068522.22,40.4,0.976,0.0
1731068522.72,39.7,1.033,0.0
1731068523.22,40.3,1.970,0.0
1731068523.72,39.7,1.185,0.0
1731068524.22,39.7,0.711,0.0
1731068524.72,40.3,0.804,0.0
1731068525.22,40.2,0.762,0.0
1731068525.72,39.8,0.872,0.0
1731068526.22,39.7,0.833,0.015873015873015872
1731068526.72,39.7,1.187,0.0
1731068527.22,40.4,1.004,0.0
1731068527.72,39.6,1.179,0.0
1731068528.22,40.3,1.058,0.0
1731068528.72,39.7,0.672,0.0
1731068529.22,40.3,0.696,0.0
1731068529.72,39.7,0.856,0.0
1731068530.22,40.3,0.734,0.0
1731068530.72,39.7,0.841,0.0
1731068531.22,39.7,0.794,0.015873015873015872
1731068531.72,39.7,1.083,0.0
1731068532.22,40.3,1.027,0.0
1731068532.72,39.0,0.839,0.016129032258064516
1731068533.22,40.3,0.435,0.0
1731068533.72,39.7,0.499,0.0
1731068534.22,40.3,0.660,0.0
1731068534.72,39.0,0.826,0.016129032258064516
1731068535.22,40.3,0.591,0.0
1731068535.72,39.7,0.778,0.0
1731068536.22,40.3,0.573,0.0
1731068536.72,39.7,0.934,0.0
1731068537.22,40.3,0.615,0.0
1731068537.72,39.7,0.667,0.0
1731068538.22,39.7,0.750,0.0
1731068538.72,40.3,0.849,0.0
1731068539.22,40.3,0.818,0.0
1731068539.72,39.7,0.754,0.0
1731068540.22,40.3,1.072,0.0
1731068540.72,39.0,1.026,0.016129032258064516
1731068541.22,39.7,0.755,0.0
1731068541.72,40.3,0.978,0.0
1731068542.22,40.3,0.833,0.0
1731068542.72,39.7,1.052,0.0
1731068543.22,40.3,0.900,0.0
1731068543.72,39.7,1.103,0.0
1731068544.22,40.3,1.125,0.0
1731068544.72,39.7,1.108,0.0
1731068545.22,40.3,1.380,0.0
1731068545.72,39.7,0.818,0.0
1731068546.22,40.3,0.818,0.0
1731068546.72,39.7,0.797,0.0
1731068547.22,40.3,0.945,0.0
1731068547.72,39.7,0.991,0.0
1731068548.22,40.3,1.101,0.0
1731068548.72,39.7,1.158,0.0
1731068549.22,40.3,1.439,0.0
1731068549.72,39.6,1.081,0.0
1731068550.22,40.3,0.932,0.0
1731068550.72,39.6,0.729,0.0
1731068551.22,40.4,0.834,0.0
1731068551.72,39.7,0.820,0.0
1731068552.22,40.3,0.943,0.0
1731068552.72,39.7,1.025,0.0
1731068553.22,40.3,1.087,0.0
1731068553.72,39.7,0.993,0.0
1731068554.22,39.7,0.686,0.0
1731068554.72,40.3,0.713,0.0
1731068555.22,40.4,0.560,0.0
1731068555.72,39.6,0.679,0.0
1731068556.22,40.3,0.630,0.0
1731068556.72,39.7,0.774,0.0
1731068557.22,40.3,0.781,0.0
1731068557.72,39.7,0.694,0.0
1731068558.22,40.3,0.598,0.0
1731068558.72,39.7,0.796,0.0
1731068559.22,40.3,0.630,0.0
1731068559.72,39.7,0.670,0.0
1731068560.22,40.3,1.093,0.0
1731068560.72,39.7,0.885,0.0
1731068561.22,40.3,0.784,0.0
1731068561.72,39.7,1.114,0.0
1731068562.22,40.3,1.038,0.0
1731068562.72,39.7,0.807,0.0
1731068563.22,40.4,0.775,0.0
1731068563.72,39.0,0.813,0.016129032258064516
1731068564.22,40.3,0.948,0.0
1731068564.72,39.7,1.057,0.0
1731068565.22,40.3,1.026,0.0
1731068565.72,39.7,1.117,0.0
1731068566.22,40.3,1.133,0.0
1731068566.72,39.7,1.111,0.0
1731068567.22,40.3,0.765,0.0
1731068567.72,39.7,0.932,0.0
1731068568.22,40.3,0.867,0.0
1731068568.72,39.7,1.053,0.0
1731068569.22,39.7,0.951,0.015873015873015872
1731068569.72,39.7,1.026,0.0
1731068570.22,40.3,1.116,0.0
1731068570.72,39.7,1.147,0.0
1731068571.22,39.7,0.667,0.0
1731068571.72,40.3,0.720,0.0
1731068572.22,40.3,0.696,0.0
1731068572.72,39.7,0.813,0.0
1731068573.22,40.3,0.808,0.0
1731068573.72,39.6,0.849,0.0
1731068574.22,40.3,0.982,0.0
1731068574.72,39.7,1.050,0.0
1731068575.22,40.3,1.119,0.0
1731068575.72,39.7,0.524,0.0
1731068576.22,39.7,0.582,0.015873015873015872
1731068576.72,39.7,0.578,0.0
1731068577.22,40.3,0.604,0.0
1731068577.72,39.7,0.742,0.0
1731068578.22,39.7,0.638,0.015873015873015872
1731068578.72,39.0,0.823,0.016129032258064516
1731068579.22,40.3,1.252,0.0
1731068579.72,39.7,0.689,0.0
1731068580.22,40.3,0.683,0.0
1731068580.72,39.7,0.770,0.0
1731068581.22,40.3,0.637,0.0
1731068581.72,39.7,0.870,0.0
1731068582.22,40.3,0.744,0.0
1731068582.72,39.7,0.877,0.0
1731068583.22,40.3,0.858,0.0
1731068583.72,39.6,1.023,0.0
1731068584.22,40.4,0.699,0.0
1731068584.72,39.7,0.824,0.0
1731068585.22,40.3,0.849,0.0
1731068585.72,39.7,0.930,0.0
1731068586.22,40.3,1.002,0.0
1731068586.72,39.7,1.033,0.0
1731068587.22,40.3,1.313,0.0
1731068587.72,39.7,1.143,0.0
1731068588.22,39.0,1.010,0.016129032258064516
1731068588.72,40.3,0.841,0.0
1731068589.22,40.3,0.960,0.0
1731068589.72,39.7,0.840,0.0
1731068590.22,40.3,1.003,0.0
1731068590.72,39.8,1.082,0.0
1731068591.22,40.3,1.171,0.0
1731068591.72,39.7,1.236,0.0
1731068592.22,40.3,1.304,0.0
1731068592.72,39.7,0.832,0.0
1731068593.22,40.3,0.898,0.0
1731068593.72,39.6,0.706,0.0
1731068594.22,40.3,0.897,0.0
1731068594.72,39.7,0.876,0.0
1731068595.22,40.3,0.843,0.0
1731068595.72,39.7,1.370,0.0
1731068596.22,40.3,1.025,0.0
1731068596.72,39.7,0.849,0.0
1731068597.22,40.3,0.681,0.0
1731068597.72,39.6,0.769,0.0
1731068598.22,40.3,0.588,0.0
1731068598.72,39.7,0.629,0.0
1731068599.22,40.3,0.967,0.0
1731068599.72,39.7,0.674,0.0
1731068600.22,40.3,0.828,0.0
1731068600.72,39.0,0.774,0.016129032258064516
1731068601.22,39.7,0.693,0.015873015873015872
1731068601.72,39.7,0.876,0.0
1731068602.22,40.3,0.774,0.0
1731068602.72,39.7,0.731,0.0
1731068603.22,40.3,0.835,0.0
1731068603.72,39.7,0.727,0.0
1731068604.22,40.3,0.990,0.0
1731068604.72,39.7,1.161,0.0
1731068605.22,39.7,0.746,0.0
1731068605.72,40.2,1.195,0.0
1731068606.22,40.4,0.979,0.0
1731068606.72,39.7,1.115,0.0
1731068607.22,40.3,0.863,0.0
1731068607.72,39.7,1.165,0.0
1731068608.22,40.3,0.981,0.0
1731068608.72,39.7,1.152,0.0
1731068609.22,40.3,1.490,0.0
1731068609.72,39.0,0.882,0.016129032258064516
1731068610.22,40.3,0.724,0.0
1731068610.72,39.0,0.781,0.016129032258064516
1731068611.22,40.3,0.922,0.0
1731068611.72,39.7,0.899,0.0
1731068612.22,40.4,1.320,0.0
1731068612.72,39.7,1.115,0.0
1731068613.22,40.3,1.235,0.0
1731068613.72,39.7,1.126,0.0
1731068614.22,40.3,0.674,0.0
1731068614.72,39.7,0.742,0.0
1731068615.22,40.3,0.755,0.0
1731068615.72,39.7,0.793,0.0
1731068616.22,40.4,0.972,0.0
1731068616.72,39.7,0.915,0.0
1731068617.22,40.3,0.960,0.0
1731068617.72,39.7,0.989,0.0
1731068618.22,39.7,0.506,0.0
1731068618.72,40.3,0.537,0.0
1731068619.22,40.3,0.596,0.0
1731068619.72,39.7,0.761,0.0
1731068620.22,40.3,0.696,0.0
1731068620.72,39.7,0.723,0.0
1731068621.22,39.7,1.093,0.015873015873015872
1731068621.72,39.7,1.271,0.0
1731068622.22,40.3,0.703,0.0
1731068622.72,39.7,1.313,0.0
1731068623.22,40.3,0.968,0.0
1731068623.72,39.7,0.921,0.0
1731068624.22,40.3,1.165,0.0
1731068624.72,39.7,1.072,0.0
1731068625.22,40.3,1.000,0.0
1731068625.72,39.7,0.942,0.0
1731068626.22,40.3,1.451,0.0
1731068626.72,39.7,0.846,0.0
1731068627.22,40.3,1.204,0.0
1731068627.72,39.7,0.831,0.0
1731068628.22,40.3,1.097,0.0
1731068628.72,39.7,1.000,0.0
1731068629.22,40.3,1.224,0.0
1731068629.72,39.7,1.264,0.0
1731068630.22,40.3,1.336,0.0
1731068630.72,39.7,1.064,0.0
1731068631.22,40.3,0.808,0.0
1731068631.72,39.7,0.890,0.0
1731068632.22,39.7,0.872,0.0
1731068632.72,40.3,0.949,0.0
1731068633.22,40.3,0.955,0.0
1731068633.72,39.7,0.987,0.0
1731068634.22,40.3,1.173,0.0
1731068634.72,39.7,1.132,0.0
1731068635.22,39.7,0.619,0.0
1731068635.72,40.3,0.715,0.0
1731068636.22,39.7,0.667,0.015873015873015872
1731068636.72,39.7,0.746,0.0
1731068637.22,40.4,1.146,0.0
1731068637.72,39.7,0.832,0.0
1731068638.22,40.3,1.192,0.0
1731068638.72,39.7,1.017,0.0
1731068639.22,40.3,1.050,0.0
1731068639.72,39.7,0.593,0.0
1731068640.22,40.3,0.803,0.0
1731068640.72,39.7,0.724,0.0
1731068641.22,40.3,0.856,0.0
1731068641.72,39.7,0.668,0.0
1731068642.22,40.3,0.835,0.0
1731068642.72,39.7,0.654,0.0
1731068643.22,40.3,0.758,0.0
1731068643.72,39.7,0.737,0.0
1731068644.22,40.3,0.727,0.0
1731068644.72,39.7,0.784,0.0
1731068645.22,40.3,0.931,0.0
1731068645.72,39.7,0.994,0.0
1731068646.22,40.3,0.869,0.0
1731068646.72,39.7,1.006,0.0
1731068647.22,40.3,1.021,0.0
1731068647.72,39.7,1.062,0.0
1731068648.22,40.3,0.823,0.0
1731068648.72,39.7,0.869,0.0
1731068649.22,40.3,1.019,0.0
1731068649.72,39.7,1.010,0.0
1731068650.22,40.3,1.080,0.0
1731068650.72,39.0,1.050,0.016129032258064516
1731068651.22,40.3,1.258,0.0
1731068651.72,39.6,1.192,0.0
1731068652.22,39.7,0.740,0.0
1731068652.72,40.3,0.822,0.0
1731068653.22,40.3,0.998,0.0
1731068653.72,39.0,0.893,0.016129032258064516
1731068654.22,40.3,0.896,0.0
1731068654.72,39.7,0.992,0.0
1731068655.22,40.3,1.366,0.0
1731068655.72,39.7,1.134,0.0
1731068656.22,40.4,1.314,0.0
1731068656.72,39.6,0.753,0.0
1731068657.22,40.3,0.670,0.0
1731068657.72,39.7,0.843,0.0
1731068658.22,40.3,0.901,0.0
1731068658.72,39.7,0.939,0.0
1731068659.22,40.3,0.853,0.0
1731068659.72,39.7,1.043,0.0
1731068660.22,40.3,1.104,0.0
1731068660.72,39.7,0.757,0.0
1731068661.22,40.4,0.661,0.0
1731068661.72,39.7,0.711,0.0
1731068662.22,39.7,0.539,0.015873015873015872
1731068662.72,39.7,0.637,0.0
1731068663.22,39.7,0.790,0.015873015873015872
1731068663.72,39.7,0.709,0.0
1731068664.22,40.3,0.636,0.0
1731068664.72,39.7,1.121,0.0
1731068665.22,39.6,0.667,0.015873015873015872
1731068665.72,39.7,0.892,0.0
1731068666.22,40.4,0.724,0.0
1731068666.72,39.7,0.941,0.0
1731068667.22,40.3,0.848,0.0
1731068667.72,39.7,1.199,0.0
1731068668.22,40.3,0.987,0.0
1731068668.72,39.7,1.236,0.0
1731068669.22,39.7,1.045,0.0
1731068669.72,39.7,0.794,0.015873015873015872
1731068670.22,40.3,0.891,0.0
1731068670.72,39.7,1.018,0.0
1731068671.22,39.7,0.940,0.015873015873015872
1731068671.72,39.7,1.297,0.0
1731068672.22,40.3,1.085,0.0
1731068672.72,39.7,1.354,0.0
1731068673.22,39.7,1.231,0.015873015873015872
1731068673.72,39.7,0.841,0.0
1731068674.22,40.3,0.857,0.0
1731068674.72,39.7,0.812,0.0
1731068675.22,40.3,1.049,0.0
1731068675.72,39.7,0.954,0.0
1731068676.22,40.3,1.110,0.0
1731068676.72,39.6,1.200,0.0
1731068677.22,40.3,1.268,0.0
1731068677.72,39.7,1.075,0.0
1731068678.22,40.3,0.620,0.0
1731068678.72,39.7,0.769,0.0
1731068679.22,40.3,0.767,0.0
1731068679.72,39.1,0.822,0.016129032258064516
1731068680.22,39.7,0.873,0.015873015873015872
1731068680.72,39.7,1.225,0.0
1731068681.22,40.3,1.133,0.0
1731068681.72,39.7,0.858,0.0
1731068682.22,39.7,0.499,0.0
1731068682.72,40.3,0.539,0.0
1731068683.22,39.7,0.601,0.015873015873015872
1731068683.72,39.7,0.555,0.0
1731068684.22,40.3,0.634,0.0
1731068684.72,39.7,0.705,0.0
1731068685.22,40.3,0.828,0.0
1731068685.72,39.7,0.725,0.0
1731068686.22,39.7,0.616,0.0
1731068686.72,40.3,0.606,0.0
1731068687.22,39.7,0.645,0.0
1731068687.72,40.3,0.679,0.0
1731068688.22,40.3,0.794,0.0
1731068688.72,39.7,0.864,0.0
1731068689.22,40.3,0.778,0.0
1731068689.72,39.7,1.033,0.0
1731068690.22,40.3,1.221,0.0
1731068690.72,39.7,0.867,0.0
1731068691.22,40.3,0.914,0.0
1731068691.72,39.7,0.812,0.0
1731068692.22,40.3,0.939,0.0
1731068692.72,39.7,1.255,0.0
1731068693.22,40.3,1.169,0.0
1731068693.72,39.0,1.301,0.016129032258064516
1731068694.22,40.3,1.177,0.0
1731068694.72,39.7,1.335,0.0
1731068695.22,40.3,0.834,0.0
1731068695.72,39.7,0.797,0.0
1731068696.22,40.3,0.850,0.0
1731068696.72,39.7,0.910,0.0
1731068697.22,40.3,1.002,0.0
1731068697.72,39.7,0.996,0.0
1731068698.22,40.3,1.407,0.0
1731068698.72,39.7,1.407,0.0
1731068699.22,39.7,0.710,0.0
1731068699.72,40.3,1.206,0.0
1731068700.22,40.3,0.812,0.0
1731068700.72,39.7,0.961,0.0
1731068701.22,40.3,0.961,0.0
1731068701.72,39.7,0.945,0.0
1731068702.22,40.3,0.940,0.0
1731068702.72,39.7,1.001,0.0
1731068703.22,40.3,1.421,0.0
1731068703.72,39.7,0.591,0.0
1731068704.22,40.3,0.539,0.0
1731068704.72,39.6,0.583,0.0
1731068705.22,40.3,0.513,0.0
1731068705.72,39.7,0.663,0.0
1731068706.22,40.3,0.740,0.0
1731068706.72,39.7,1.026,0.0
1731068707.22,40.3,0.718,0.0
1731068707.72,39.7,0.553,0.0
1731068708.22,40.3,0.775,0.0
1731068708.72,39.7,0.635,0.0
1731068709.22,40.3,1.111,0.0
1731068709.72,39.6,1.070,0.0
1731068710.22,40.3,0.808,0.0
1731068710.72,39.7,0.981,0.0
1731068711.22,40.3,0.848,0.0
1731068711.72,39.7,0.894,0.0
1731068712.22,40.3,0.977,0.0
1731068712.72,39.7,0.884,0.0
1731068713.22,40.3,0.860,0.0
1731068713.72,39.7,1.028,0.0
1731068714.22,40.3,0.962,0.0
1731068714.72,39.7,1.232,0.0
1731068715.22,40.3,1.084,0.0
1731068715.72,39.7,1.375,0.0
1731068716.22,39.7,0.984,0.0
1731068716.72,40.3,0.835,0.0
1731068717.22,40.3,0.944,0.0
1731068717.72,39.7,0.913,0.0
1731068718.22,40.3,0.963,0.0
1731068718.72,39.7,1.084,0.0
1731068719.22,40.3,1.153,0.0
1731068719.72,39.7,1.389,0.0
1731068720.22,40.4,1.376,0.0
1731068720.72,39.6,0.858,0.0
1731068721.22,40.3,0.933,0.0
1731068721.72,39.7,0.857,0.0
1731068722.22,40.3,1.024,0.0
1731068722.72,39.7,0.977,0.0
1731068723.22,40.3,0.904,0.0
1731068723.72,39.7,0.958,0.0
1731068724.22,40.3,1.042,0.0
1731068724.72,39.7,0.942,0.0
1731068725.22,40.3,0.702,0.0
1731068725.72,39.7,0.476,0.0
1731068726.22,40.3,0.567,0.0
1731068726.72,39.7,0.515,0.0
1731068727.22,40.3,0.655,0.0
1731068727.72,39.0,0.866,0.016129032258064516
1731068728.22,40.3,0.623,0.0
1731068728.72,39.7,0.837,0.0
1731068729.22,40.4,0.524,0.0
1731068729.72,39.7,0.641,0.0
1731068730.22,40.4,0.858,0.0
1731068730.72,39.6,0.731,0.0
1731068731.22,40.3,0.826,0.0
1731068731.72,39.7,0.867,0.0
1731068732.22,40.3,1.161,0.0
1731068732.72,39.7,1.043,0.0
1731068733.22,39.0,0.769,0.016129032258064516
1731068733.72,40.3,0.833,0.0
1731068734.22,40.3,0.741,0.0
1731068734.72,39.7,0.902,0.0
1731068735.22,40.3,0.982,0.0
1731068735.72,39.7,1.102,0.0
1731068736.22,39.1,1.091,0.031746031746031744
1731068736.72,39.7,1.278,0.0
1731068737.22,40.2,1.259,0.0
1731068737.72,39.7,0.955,0.0
1731068738.22,40.3,0.792,0.0
1731068738.72,39.7,0.805,0.0
1731068739.22,40.3,0.945,0.0
1731068739.72,39.6,0.954,0.0
1731068740.22,40.3,1.123,0.0
1731068740.72,39.7,1.050,0.0
1731068741.22,40.3,1.263,0.0
1731068741.72,39.7,1.164,0.0
1731068742.22,40.3,0.787,0.0
1731068742.72,39.7,0.738,0.0
1731068743.22,40.3,0.819,0.0
1731068743.72,39.7,0.849,0.0
1731068744.22,40.3,0.912,0.0
1731068744.72,39.7,0.955,0.0
1731068745.22,40.3,0.942,0.0
1731068745.72,39.7,1.886,0.0
1731068746.22,39.6,0.615,0.0
1731068746.72,40.3,0.718,0.0
1731068747.22,40.3,0.486,0.0
1731068747.72,39.7,0.627,0.0
1731068748.22,40.3,0.558,0.0
1731068748.72,39.7,0.881,0.0
1731068749.22,40.3,0.736,0.0
1731068749.72,39.7,0.682,0.0
1731068750.22,40.3,0.755,0.0
1731068750.72,39.6,0.665,0.0
1731068751.22,40.3,0.815,0.0
1731068751.72,39.7,0.710,0.0
1731068752.22,40.3,0.720,0.0
1731068752.72,39.7,0.883,0.0
1731068753.22,40.3,0.862,0.0
1731068753.72,39.7,0.884,0.0
1731068754.22,40.3,1.203,0.0
1731068754.72,39.7,0.723,0.0
1731068755.22,39.7,0.770,0.015873015873015872
1731068755.72,39.7,0.873,0.0
1731068756.22,40.3,0.963,0.0
1731068756.72,39.7,1.052,0.0
1731068757.22,40.3,1.078,0.0
1731068757.72,39.0,1.207,0.016129032258064516
1731068758.22,40.3,1.159,0.0
1731068758.72,39.7,1.068,0.0
1731068759.22,40.3,0.780,0.0
1731068759.72,39.7,1.007,0.0
1731068760.22,40.3,0.707,0.0
1731068760.72,39.7,1.030,0.0
1731068761.22,40.3,1.030,0.0
1731068761.72,39.7,1.054,0.0
1731068762.22,39.7,1.145,0.015873015873015872
1731068762.72,39.0,1.213,0.016129032258064516
1731068763.22,39.7,0.647,0.0
1731068763.72,40.3,0.836,0.0
1731068764.22,40.4,0.714,0.0
1731068764.72,39.7,0.768,0.0
1731068765.22,39.7,1.174,0.015873015873015872
1731068765.72,39.1,0.908,0.016129032258064516
1731068766.22,39.0,1.074,0.031746031746031744
1731068766.72,39.7,0.948,0.0
1731068767.22,40.3,1.236,0.0
1731068767.72,39.7,0.544,0.0
1731068768.22,39.7,0.561,0.015873015873015872
1731068768.72,39.7,0.737,0.0
1731068769.22,40.4,0.722,0.0
1731068769.72,39.7,0.684,0.0
1731068770.22,40.3,0.658,0.0
