Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731068664.46,-0.482115029746528,-0.3300498451192014,-0.10539889631426844,-0.045207047153143144,1.151505511701259,0.6428705055521089,-0.9201388677372975,-0.18097790867321242,-0.2544297810043753,1.1176555062026137,-0.37451332194942155,-1.2203585817129345,-0.09972105409848263,-0.22219476654094555,1.1145915862546814,-0.4501463163628999,-0.41453694722391443,-0.13448561582809335,0.08013076011163509,1.114348569495224
1731068664.96,-0.482115029746528,-0.08693421867392111,-0.10539889631426844,-0.25863307954494513,1.1508868482473837,-0.4222467253601425,0.5926699522391751,-0.18097790867321242,-0.19061046270568974,1.1125637243900526,-0.37451332194942155,-1.1794443166434951,-0.09972105409848263,-0.17648722029353311,1.1142436894625032,-0.4501463163628999,0.10011959774015806,-0.13448561582809335,-0.194699350671831,1.1140014539754997
1731068665.46,-0.482115029746528,-0.4143960828655231,-0.10539889631426844,-0.19918173986065557,1.1502682616926598,-0.599766263845522,-0.8234438709965332,1.7125343850160237,-0.13350896738581322,1.1155757758078193,-0.37451332194942155,-1.0136338739936634,-0.09972105409848263,-0.012902317934372798,1.1138957930793916,-0.4501463163628999,-0.32580306016114335,-0.13448561582809335,-0.0845842896365022,1.1136543386229107
1731068665.96,-0.482115029746528,-0.28539595454761923,4.593978028828273,-0.3159458818305192,1.1496497520441944,-0.4222467253601425,-0.12162534626517997,-0.18097790867321242,-0.37870950611234183,1.1155406031040838,1.1939154669399505,-1.0739285804117842,-0.09972105409848263,1.1009184143052038,1.1135478971053865,1.4261368036056759,0.17364196130645418,-0.13448561582809335,1.1843316491639628,1.1133072234374608
1731068666.46,-0.482115029746528,-0.06708804508655127,-0.10539889631426844,-0.10080901951974483,1.1490313193091075,0.8203900440374883,-0.6456498447312572,-0.18097790867321242,-0.37870950611234183,1.1212198686314665,-0.15045206639380151,-1.2268187288291614,-0.09972105409848263,-0.10672307075800888,1.113200001540508,-0.4501463163628999,-0.2750979818395598,-0.13448561582809335,-0.238318336068097,1.1129601084191596
1731068666.96,-0.482115029746528,-0.13903042434076696,-0.10539889631426844,-0.2941328003636216,1.1484129634945104,-0.4222467253601425,0.031215132454092298,-0.18097790867321242,1.6803032368926185,1.1199253244139082,-0.37451332194942155,-0.9985601973891332,-0.09972105409848263,-0.07304382615465231,1.112852106384756,-0.4501463163628999,-0.40946643939175603,-0.13448561582809335,0.7023876147157092,1.1126129935680142
1731068667.46,-0.482115029746528,0.45139323988348556,-0.10539889631426844,0.20714036589528,1.1477946846075102,0.6428705055521089,-0.25886985776820026,-0.18097790867321242,0.08817919091488402,1.113821186918088,-0.37451332194942155,0.13196554795062956,-0.09972105409848263,-0.24384570950024614,1.1125042116381576,-0.18210587065310885,0.12293688298487065,-0.13448561582809335,-0.21178091138645266,1.112265878884038
1731068667.96,-0.482115029746528,0.208277613438205,-0.10539889631426844,-0.22056711384781008,1.1471764826552446,-0.4222467253601425,0.835967040812711,-0.18097790867321242,0.5147609500692557,1.1289616903160429,1.1939154669399505,-0.6152581351596519,-0.09972105409848263,-0.05139288319535172,1.1121563173007056,1.1580963578958752,-0.15087053995168015,-0.13448561582809335,0.8854043366580842,1.1119187643672477
1731068668.46,1.4837717346024528,0.19339298324767762,-0.10539889631426844,-0.19490466506322465,1.1465583576448115,0.6428705055521089,0.17469803084361354,-0.18097790867321242,0.7700382232639982,1.1164357583876703,-0.15045206639380151,-0.7832219601815594,-0.09972105409848263,-0.15483627733423241,1.1118084233724137,-0.18210587065310885,-0.11284173121049279,-0.13448561582809335,-0.22916749997097827,1.1115716500176502
1731068668.96,-0.482115029746528,0.8111051361545634,-0.10539889631426844,0.2712964878567437,1.14594030958334,-0.4222467253601425,0.9513771982129777,-0.18097790867321242,0.4173525168765253,1.113870565379494,-0.37451332194942155,-0.9554925499476185,-0.09972105409848263,-0.31601551936458155,1.1114605298533087,-0.4501463163628999,0.5742120800469636,-0.13448561582809335,0.8396501561724903,1.1112245358352622
1731068669.46,-0.482115029746528,0.18098912475557147,-0.10539889631426844,-0.2688980590587793,1.1453223384779283,-0.4222467253601425,0.35561125055213993,-0.18097790867321242,0.9816496470964818,1.1214399196253018,-0.37451332194942155,-0.0036975414901420857,-0.09972105409848263,-0.04417590220891812,1.1111126367433903,-2.0583889906216846,0.07476705857936629,4.471324869238586,-0.19957979659029434,1.1108774218200803
1731068669.96,1.4837717346024528,0.9202590908850975,-0.10539889631426844,-0.10936316911460664,1.1447044443356922,-0.4222467253601425,-0.42730630370372485,1.7125343850160237,2.9432539569087117,1.1140673948715465,1.1939154669399505,-0.6884731358102268,-0.09972105409848263,-0.31842117969339273,1.1107647440426989,-0.4501463163628999,0.32322194235512536,-0.13448561582809335,0.8335495987744113,1.110530307972128
1731068670.46,-0.482115029746528,0.40177780591506096,-0.10539889631426844,-0.30568090231668504,1.1440866271637646,0.6428705055521089,-0.12474453970843044,-0.18097790867321242,0.877523390924942,1.1166992584060242,-0.37451332194942155,-0.8241362252509984,-0.09972105409848263,1.2091731291017072,1.1104168517512008,1.4261368036056759,-0.21171663393758042,-0.13448561582809335,-0.2450289492059841,1.1101831942914089
1731068670.96,-0.482115029746528,0.33975851345453023,-0.10539889631426844,-0.02809874796341952,1.1434688869692486,-0.4222467253601425,0.27139302758437783,-0.18097790867321242,0.13856286325595152,1.110620905995736,-0.37451332194942155,-0.8327497547393014,-0.09972105409848263,-0.18851552193758897,1.110068959868943,-0.4501463163628999,-0.2674922200913223,-0.13448561582809335,0.8365998774734508,1.1098360807779464
1731068671.46,-0.201274063410965,0.1661044945650441,-0.10539889631426844,-0.19062759026579376,1.1428512237592596,-0.4222467253601425,0.028095939010841838,1.7125343850160237,-0.1637391707904537,1.1168427020371876,-0.37451332194942155,-0.6669393120894694,-0.09972105409848263,-0.2342230681850014,1.1097210683959253,-0.4501463163628999,0.006315202845228518,-0.13448561582809335,-0.24594403281569596,1.1094889674317439
1731068671.96,-0.482115029746528,-0.3052421281349891,-0.10539889631426844,-0.17351929107607014,1.1422336375409137,-0.4222467253601425,1.1416479982512555,-0.18097790867321242,0.2762782343215362,1.1158615704770736,1.1939154669399505,-0.8951978435294978,-0.09972105409848263,-0.22700608719856785,1.1093731773321547,1.4261368036056759,-0.4272132168043103,-0.13448561582809335,0.6749351064243531,1.1091418542527978
1731068672.46,1.4837717346024528,-0.07949190357865742,-0.10539889631426844,0.061719822782629406,1.1416161283213262,0.6428705055521089,0.4803789882821584,-0.18097790867321242,0.03443660708441192,1.1218983006013057,-0.37451332194942155,0.36237746176273355,-0.09972105409848263,-0.30639287804933685,1.109025286677671,-0.4501463163628999,0.018991472425624403,-0.13448561582809335,-0.23069263932049805,1.1087947412411354
1731068672.96,-0.482115029746528,-0.010030296022862976,-0.10539889631426844,-0.09653194472231393,1.1409986961076128,-0.4222467253601425,1.3194420245165321,-0.18097790867321242,-0.2745832499408023,1.107135691538179,-0.37451332194942155,-0.4774416633468045,-0.09972105409848263,-0.2654966524595468,1.108677396432448,-0.4501463163628999,0.17871246913861225,-0.13448561582809335,0.7603429099974613,1.10844762839677
1731068673.46,-0.482115029746528,0.47868172856611885,-0.10539889631426844,0.10021349595950756,1.1403813409068941,-0.4222467253601425,0.9357812309967258,1.7125343850160237,0.18558762410761462,1.1219551796764766,-0.37451332194942155,-0.4774416633468045,-0.09972105409848263,-0.11153439141563123,1.1083295065965315,-0.4501463163628999,0.14828942214566243,-0.13448561582809335,-0.20659543759808538,1.1081005157197084
1731068673.96,1.4837717346024528,0.15121986437451698,-0.10539889631426844,0.22424866508500363,1.1397640627262766,-0.4222467253601425,-0.2807042118709535,-0.18097790867321242,0.37368666751426677,1.1046975092545241,1.1939154669399505,-0.20611548446526146,-0.09972105409848263,-0.21978910621213435,1.1079816171699024,-0.4501463163628999,0.3840680363410256,-0.13448561582809335,0.8365998774734508,1.107753403209957
1731068674.46,-0.482115029746528,-0.03483801300707528,-0.10539889631426844,1.5159252539091363,1.1391468615728808,0.6428705055521089,-0.23079711677894613,-0.18097790867321242,1.6097660956151238,1.1099757470724672,-0.37451332194942155,-0.539889752137001,-0.09972105409848263,-0.1307796740461207,1.107633728152607,1.4261368036056759,-0.19143460260894699,-0.13448561582809335,-0.2224568868330912,1.107406290867533
1731068674.96,-0.201274063410965,0.13881600588241083,-0.10539889631426844,-0.19062759026579376,1.138529737453809,-0.4222467253601425,-0.3711608217252165,-0.18097790867321242,0.20910000453344607,1.1060516066771593,-0.37451332194942155,-0.6152581351596519,-0.09972105409848263,0.4441731445397516,1.1072858395446386,-0.4501463163628999,-0.04692512939243419,-0.13448561582809335,0.8701529431628863,1.1070591786924362
1731068675.46,-0.482115029746528,0.32487388326400285,-0.10539889631426844,-0.11791731870946845,1.137912690376199,0.6428705055521089,0.3680880243251418,-0.18097790867321242,-0.2611476039831843,1.114205465642986,-0.37451332194942155,-0.6927799005543783,-0.09972105409848263,-0.28955325574765856,1.1069379513460107,-0.18210587065310885,0.2826578796978585,-0.13448561582809335,-0.25631498039243056,1.1067120666846904
1731068675.96,1.4837717346024528,0.1586621794697804,-0.10539889631426844,-0.02809874796341952,1.1372957203471532,-0.4222467253601425,0.0717646472163483,-0.18097790867321242,-0.24771195802556628,1.1112691824848693,1.1939154669399505,-0.8176760781347713,-0.09972105409848263,-0.12596835338849835,1.106590063556737,1.4261368036056759,0.32575719627120453,-0.13448561582809335,0.2655877050132415,1.1063649548443053
1731068676.46,-0.482115029746528,0.15618140777135917,-0.10539889631426844,-0.29327738540413545,1.1366788273737831,0.6428705055521089,0.5583588243634203,-0.18097790867321242,-0.14358570185402666,1.112204200463738,-0.37451332194942155,-0.7724550483211807,-0.09972105409848263,-0.16445891864947715,1.1062421761768302,-0.4501463163628999,0.1508246760617416,-0.13448561582809335,0.7877954182888175,1.106017843171288
1731068676.96,-0.482115029746528,0.6002395417887592,-0.10539889631426844,0.0574427479851985,1.136062011463209,-0.599766263845522,0.8390862342559612,-0.18097790867321242,-0.019305976746060022,1.1075852111239106,-1.7188808552831736,0.4183654034367028,3.573059006625274,-0.3280438210086375,1.1058942892062975,-0.4501463163628999,0.5412537791379343,-0.13448561582809335,-0.2130010228660685,1.1056707316656482
1731068677.46,-0.482115029746528,0.8483167116308818,-0.10539889631426844,-0.2162900390503792,1.1354452726225421,0.6428705055521089,1.0511913883969926,-0.18097790867321242,-0.042818357171891634,1.1071623369449661,-0.37451332194942155,-0.39130636846377487,-0.09972105409848263,-0.029741940236051024,1.105546402645172,-0.4501463163628999,0.4246320989982924,-0.13448561582809335,-0.07848373223842303,1.105323620327393
1731068677.96,-0.201274063410965,0.42410475120085206,-0.10539889631426844,0.3525609090079308,1.1348286108589067,-0.4222467253601425,0.4491870538496538,-0.18097790867321242,-0.3551971256865104,1.1072700997967286,-0.37451332194942155,-0.6906265181823026,3.4582846297276566,-0.26068533180192444,1.1051985164934406,1.4261368036056759,0.3282924501872837,-0.13448561582809335,-0.1394893062192146,1.104976509156546
1731068678.46,1.4837717346024528,0.739162756900348,-0.10539889631426844,-0.16496514148120842,1.13421202617941,0.6428705055521089,-0.9700459628293048,-0.18097790867321242,-0.20068719717390318,1.1182600248840455,-0.37451332194942155,-0.3826928389754719,-0.09972105409848263,-0.2823362747612251,1.1048506307511232,-0.4501463163628999,-0.1458000321195218,-0.13448561582809335,-0.1824982358756727,1.1046293981531101
1731068678.96,-0.482115029746528,0.6052010851856016,-0.10539889631426844,-0.19918173986065557,1.1335955185911764,-0.4222467253601425,-0.5052861397849864,-0.18097790867321242,0.723013462412335,1.1124976502704051,-0.37451332194942155,-0.3417785739060331,-0.09972105409848263,-0.027336279907239896,1.10450274541824,-0.18210587065310885,-0.9494755235166203,-0.13448561582809335,-0.18646359818442415,1.1042822873170957
1731068679.46,-2.167160827759946,0.7317204418050843,4.74557083286513,2.961576535440781,1.1329790881012998,0.6428705055521089,-0.5115245266714873,-0.18097790867321242,-0.27794216143020684,1.1135971727115204,-1.7188808552831736,-1.3086472589680396,3.573059006625274,-0.33285514166625985,1.104154860494804,-2.0583889906216846,-0.7948250346357907,4.471324869238586,-0.20324013102914185,1.1039351766485197
1731068679.96,-0.201274063410965,-0.05964572999128758,-0.10539889631426844,-0.3343373034594721,1.1323627347169047,-1.4873639562724066,-0.3399688872927123,1.7125343850160237,0.03443660708441192,1.1201883724236545,1.1939154669399505,-0.6023378409271974,-0.09972105409848263,1.3366731265286995,1.1038069759808222,1.4261368036056759,-0.8227128277126616,-0.13448561582809335,-0.014427879558591884,1.1035880661473751
1731068680.46,-0.482115029746528,-0.5508385262786906,-0.10539889631426844,-0.11791731870946845,1.13174645844512,-0.4222467253601425,-0.18089002168693874,1.7125343850160237,-0.18725155121628517,1.1092171878560986,-0.37451332194942155,-0.6346385765083333,-0.09972105409848263,-0.14280797569017656,1.1034590918763012,-0.4501463163628999,-0.8658121442860075,-0.13448561582809335,-0.2072054933378933,1.1032409558136993
1731068680.96,1.4837717346024528,-0.36974219229394106,-0.10539889631426844,-0.29755446020156634,1.1311302592930526,-0.4222467253601425,0.9170660703372231,-0.18097790867321242,-0.45596447036864546,1.109999698597779,-0.37451332194942155,-0.042458424187505416,-0.09972105409848263,-0.3472891036391269,1.1031112081812546,-0.18210587065310885,-0.5108765960349231,-0.13448561582809335,-0.09068484703458136,1.1028938456474853
1731068681.46,-0.482115029746528,-0.5334731243897421,-0.10539889631426844,0.09593642116207665,1.1305141372678138,0.6428705055521089,0.6301002735581805,-0.18097790867321242,-0.042818357171891634,1.098212518757261,-0.15045206639380151,-0.35254548576641154,-0.09972105409848263,-0.2775249541036027,1.1027633248957154,-0.4501463163628999,-0.6731328466639903,-0.13448561582809335,-0.21788146878453182,1.1025467356487564
1731068681.96,1.4837717346024528,-0.3300498451192014,-0.10539889631426844,-0.3420360380948477,1.1298980923765196,-0.4222467253601425,-0.22767792333569567,-0.18097790867321242,-0.43916991292162294,1.1027533608910247,1.1939154669399505,-0.17381474888412535,-0.09972105409848263,-0.17889288062234426,1.102415442019664,1.4261368036056759,-0.8379243512091367,-0.13448561582809335,0.4522647613944637,1.1021996258175064
1731068682.46,-0.482115029746528,-0.5260308092944784,-0.10539889631426844,0.03605737399804407,1.1292821246262768,-0.4222467253601425,-1.3474683694626104,-0.18097790867321242,-0.3955040635593644,1.1160170836968542,-0.37451332194942155,-0.1867350431165798,-0.09972105409848263,-0.17648722029353311,1.1020675595531533,-0.18210587065310885,-0.7846840189714739,-0.13448561582809335,-0.13033847012209587,1.1018525161537585
1731068682.96,-0.201274063410965,0.3546431436450576,-0.10539889631426844,-0.2996929976002818,1.1286662340242186,0.6428705055521089,-1.222700631732592,-0.18097790867321242,-0.23427631206794824,1.1054721667035359,-0.37451332194942155,-0.27933048511583664,-0.09972105409848263,-0.16927023930709953,1.1017196774961435,-2.0583889906216846,-0.9748280626774121,4.471324869238586,-0.20354515889904579,1.1015054066575196
1731068683.46,-0.482115029746528,-0.2382612922776159,-0.10539889631426844,0.010394925213458632,1.128050420577452,-0.4222467253601425,-1.0293106382510635,1.7125343850160237,-0.1099965869599816,1.1067062329115018,-0.37451332194942155,-0.6561724002290907,-0.09972105409848263,-0.23903438884262376,1.101371795848695,-0.4501463163628999,0.10265485165623724,-0.13448561582809335,-0.044930666548987704,1.1011582973288099
1731068683.96,1.4837717346024528,-0.4640115168339477,-0.10539889631426844,-0.30140382751925415,1.1274346842930842,-0.4222467253601425,-1.1727935366405844,-0.18097790867321242,-0.2611476039831843,1.1049285015883346,-0.37451332194942155,-1.1471435810623594,-0.09972105409848263,-0.0946947691139529,1.1010239146107943,-0.4501463163628999,-0.7238379249855736,-0.13448561582809335,1.407001994193852,1.1008111881676326
1731068684.46,-0.482115029746528,-0.5582808413739543,-0.10539889631426844,-0.18635051546836284,1.1268190251782437,0.6428705055521089,-0.9263772546237984,-0.18097790867321242,-0.3585560371759149,1.0974335063342526,1.1939154669399505,-0.8715106374366647,-0.09972105409848263,1.1057297349628263,1.1006760337824544,1.4261368036056759,-0.5843989596012191,-0.13448561582809335,-0.06933289614130429,1.100464079173991
1731068684.96,-0.482115029746528,-0.29531904134130416,-0.10539889631426844,-0.3116688070330883,1.1262034432400247,-0.4222467253601425,-0.7049145201530159,-0.18097790867321242,-0.1704569937692627,1.1025874669574631,-0.37451332194942155,-1.1406834339461318,-0.09972105409848263,-0.27030797311716914,1.1003281533637226,-0.18210587065310885,-0.47031253337765627,-0.13448561582809335,-0.10898651922881886,1.1001169703479057
1731068685.46,-0.482115029746528,-0.1737612281186639,-0.10539889631426844,-0.10508609431717574,1.1255879384855603,0.6428705055521089,-0.3212537266332095,-0.18097790867321242,-0.01258815376725101,1.1133608621079099,-0.37451332194942155,-1.2698863762706762,-0.09972105409848263,-0.012902317934372798,1.0999802733545585,-0.18210587065310885,-0.33340882190938087,-0.13448561582809335,-0.2087306326874131,1.099769861689383
1731068685.96,-0.482115029746528,-0.1663189130234002,-0.10539889631426844,-0.23767541303753373,1.1249725109219706,-0.4222467253601425,-0.6425306512880067,-0.18097790867321242,-0.13015005589640863,1.0944143907511954,1.1939154669399505,-1.1536037281785863,-0.09972105409848263,0.16030522574003225,1.0996323937549957,-0.4501463163628999,-0.5894694674333775,-0.13448561582809335,-0.06933289614130429,1.0994227531984466
1731068686.46,1.4837717346024528,-0.04228032810233897,-0.10539889631426844,-0.2736028413359533,1.1243571605563494,-0.4222467253601425,-0.9825227366023067,-0.18097790867321242,0.007565315169175875,1.1168531984074674,-0.37451332194942155,-1.024400785854042,-0.09972105409848263,-0.18610986160877785,1.0992845145650538,1.4261368036056759,-0.19904036435718453,-0.13448561582809335,-0.21208593925635663,1.0990756448750933
1731068686.96,-0.482115029746528,-0.2903574979444617,-0.10539889631426844,0.006117850416027726,1.12374188739583,0.6428705055521089,-1.0137146710348113,-0.18097790867321242,0.051231164531434524,1.0984842691248078,-0.37451332194942155,-1.0287075505981935,-0.09972105409848263,0.16511654639765463,1.09893663578474,-0.4501463163628999,-0.5818637056851399,-0.13448561582809335,-0.08153401093746263,1.0987285367193398
1731068687.46,-0.482115029746528,-0.1191842507533971,-0.10539889631426844,-0.17779636587350103,1.1231266914475022,-0.4222467253601425,-0.8920661267480433,-0.18097790867321242,-0.33840256823948783,1.0945877981353889,-0.37451332194942155,-0.9705662265521485,-0.09972105409848263,-0.2871475954188474,1.0985887574140811,-0.18210587065310885,-0.3004505210003516,-0.13448561582809335,-0.24228369837684846,1.098381428731186
1731068687.96,1.4837717346024528,-0.10926116395971218,-0.10539889631426844,0.0574427479851985,1.1225115727185118,0.6428705055521089,-0.7860135496775276,-0.18097790867321242,-0.14022679036462224,1.097238268744261,1.1939154669399505,-0.9641060794359214,-0.09972105409848263,-0.22700608719856785,1.0982408794530631,1.4261368036056759,-0.24721018876268888,-0.13448561582809335,-0.08153401093746263,1.0980343209106622
1731068688.46,-0.201274063410965,0.04206590964398286,-0.10539889631426844,-0.11364024391203754,1.1218965312159617,0.6428705055521089,-0.42730630370372485,-0.18097790867321242,1.1663897790137294,1.0980317235281203,-0.37451332194942155,-1.0933090217604655,-0.09972105409848263,0.1338429621231092,1.0978930019017201,-0.4501463163628999,-0.1787583330285511,-0.13448561582809335,-0.14558986361729379,1.0976872132577717
1731068688.96,-0.482115029746528,-0.29283826964288295,-0.10539889631426844,-0.33219876606075666,1.1212815669469545,-0.4222467253601425,-0.2089627626761929,-0.18097790867321242,-0.2611476039831843,1.0914832101320961,-0.37451332194942155,-1.1277631397136774,-0.09972105409848263,0.8146448351766734,1.0975451247600452,-0.4501463163628999,-0.2801684896717182,-0.13448561582809335,0.36990723652039503,1.0973401057725183
1731068689.46,-0.482115029746528,-0.07949190357865742,-0.10539889631426844,-0.006713373976264991,1.1206666799186233,0.6428705055521089,-0.47721339879573227,-0.18097790867321242,-0.1099965869599816,1.1049114721880942,-0.15045206639380151,-0.819829460506847,-0.09972105409848263,-0.2630909921307356,1.0971972480280714,-0.4501463163628999,-0.2446749348466097,-0.13448561582809335,0.2478960885588119,1.0969929984549183
1731068689.96,-0.201274063410965,0.6101626285824441,-0.10539889631426844,-0.2808738684915858,1.1200518701380626,-0.4222467253601425,0.3181809292331344,-0.18097790867321242,-0.3216080107924653,1.0970028929018827,-0.37451332194942155,-0.7164671066472115,-0.09972105409848263,0.030399567984228493,1.0968493717058128,1.4261368036056759,-0.0038258128190881893,-0.13448561582809335,0.40041002351079086,1.096645891304982
1731068690.46,1.4837717346024528,0.33479697005768777,-0.10539889631426844,0.45521070414627235,1.1194371376124048,0.6428705055521089,0.9045892965642212,-0.18097790867321242,-0.4089397095169824,1.09807059710784,-0.37451332194942155,-0.7573813717166505,3.4582846297276566,-0.1379966550325542,1.0965014957932553,-0.4501463163628999,-0.11537698512657196,-0.13448561582809335,0.5712256306570073,1.0962987843227228
1731068690.96,-0.482115029746528,0.39929703421663976,-0.10539889631426844,-0.30867485467488665,1.1188224823487616,-0.4222467253601425,-0.1996051823464415,-0.18097790867321242,0.7532436658169758,1.0900160435279176,-0.15045206639380151,-0.29009739697621534,-0.09972105409848263,-0.17408155996472188,1.0961536202904263,-0.4501463163628999,0.39674430592142146,-0.13448561582809335,0.49191838448197833,1.0959516775081475
1731068691.46,-0.482115029746528,0.24796996061294468,-0.10539889631426844,0.31406723583105256,1.1182079043542401,0.6428705055521089,-0.05300309051366982,-0.18097790867321242,-0.452605558879241,1.0922582456999985,-0.37451332194942155,-0.8004490191581654,-0.09972105409848263,-0.2654966524595468,1.0958057451973453,-0.4501463163628999,-0.19650511044110536,-0.13448561582809335,1.9469013239238575,1.0956045708612765
1731068691.96,1.4837717346024528,0.14873909267609575,-0.10539889631426844,0.5279209757025977,1.1175934036359647,-0.4222467253601425,-0.3711608217252165,-0.18097790867321242,-0.35183821419710587,1.101031833028343,1.1939154669399505,-0.6303318117641818,-0.09972105409848263,-0.1524306170054213,1.0954578705140194,1.4261368036056759,-0.6224277683424068,-0.13448561582809335,-0.1608412571124917,1.0952574643821094
1731068692.46,-0.482115029746528,0.773893560678245,-0.10539889631426844,0.10876764555436937,1.1169789802010293,0.6428705055521089,0.024976745567591375,-0.18097790867321242,-0.20404610866330777,1.1006440001079294,-0.37451332194942155,-0.4042266626962293,-0.09972105409848263,-0.08507212779870818,1.0951099962404685,-0.18210587065310885,0.04434401158641617,-0.13448561582809335,-0.18707365392423206,1.0949103580706563
1731068692.96,-0.201274063410965,0.19835452664452008,-0.10539889631426844,0.20714036589528,1.1163646340565758,-0.4222467253601425,1.0106418736347362,-0.18097790867321242,1.149595221566707,1.0957036473298867,-0.37451332194942155,-0.7293874008796659,-0.09972105409848263,-0.22460042686975668,1.0947621223766857,-0.4501463163628999,0.30040465711041275,-0.13448561582809335,-0.1028859618307397,1.0945632519269377
1731068693.46,-0.482115029746528,-0.1663189130234002,-0.10539889631426844,-0.17779636587350103,1.1157503652097025,0.6428705055521089,0.7423912375151972,-0.18097790867321242,-0.23427631206794824,1.099148938623582,-0.37451332194942155,-0.06183886553618708,-0.09972105409848263,0.1338429621231092,1.0944142489226913,-0.4501463163628999,-0.38918440806312266,-0.13448561582809335,-0.22093174748357142,1.0942161459509603
1731068693.96,1.4837717346024528,0.176027581358729,-0.10539889631426844,-0.023821673165988613,1.1151361736675338,-1.664883494757786,1.1541247720242573,1.7125343850160237,-0.3955040635593644,1.107647315629749,1.1939154669399505,-0.5851107819505915,-0.09972105409848263,1.1490316208814275,1.094066375878512,-0.4501463163628999,-0.1660820634481552,-0.13448561582809335,-0.08153401093746263,1.0938690401427371
1731068694.46,-0.201274063410965,-0.250665150769722,-0.10539889631426844,-0.23596458311856136,1.1145220594371767,0.6428705055521089,0.7673447850612009,-0.18097790867321242,-0.08984311802355457,1.091775281425011,-0.15045206639380151,-0.6346385765083333,-0.09972105409848263,-0.27030797311716914,1.0937185032441346,1.4261368036056759,-0.16101155561599687,-0.13448561582809335,-0.18707365392423206,1.0935219345022755
1731068694.96,-0.482115029746528,-0.05716495829286635,-0.10539889631426844,-0.3142350519115468,1.1139080225257343,-0.4222467253601425,1.2601773490947732,-0.18097790867321242,-0.13015005589640863,1.1098051382407483,-0.37451332194942155,-0.6841663710660754,-0.09972105409848263,0.09535239686213037,1.0933706310196123,-0.4501463163628999,-0.16101155561599687,-0.13448561582809335,-0.13643902752017503,1.093174829029585
1731068695.46,-0.482115029746528,0.48860481535980377,-0.10539889631426844,0.0531656731877676,1.1132940629403436,0.6428705055521089,-0.30253856597370676,-0.18097790867321242,-0.23763522355735284,1.101705200232401,-0.37451332194942155,-0.39991989795207783,-0.09972105409848263,-0.2342230681850014,1.0930227592049049,-0.4501463163628999,-0.09255969988185937,-0.13448561582809335,-0.2050702982485656,1.0928277237246795
1731068695.96,1.4837717346024528,0.3223931115655816,-0.10539889631426844,-0.18635051546836284,1.1126801806881117,-0.4222467253601425,-0.4179487233739735,-0.18097790867321242,-0.032741622703678044,1.089180118495771,1.1939154669399505,-0.28579063223206386,-0.09972105409848263,-0.32323250035101514,1.0926748878000663,1.4261368036056759,-0.07734817638538431,-0.13448561582809335,-0.014427879558591884,1.0924806185875755
1731068696.46,-0.482115029746528,0.027181279453455477,-0.10539889631426844,0.21569451549014182,1.112066375776146,0.6428705055521089,-0.25263147088169935,-0.18097790867321242,-0.3316847452606788,1.0951586607362356,-0.37451332194942155,-0.7013934300426813,-0.09972105409848263,-0.11875137240206474,1.0923270168050894,-0.18210587065310885,0.10265485165623724,-0.13448561582809335,-0.22215185896318726,1.09213351361828
1731068696.96,-0.201274063410965,0.12641214739030468,-0.10539889631426844,1.956463958044519,1.111452648211566,-0.4222467253601425,-0.06547986428667166,-0.18097790867321242,-0.3484793027077014,1.1045721124404984,-0.37451332194942155,-0.47528828097472875,-0.09972105409848263,-0.32323250035101514,1.091979146219988,-0.4501463163628999,-0.1356590164552054,-0.13448561582809335,1.8858957499430662,1.0917864088167961
1731068697.46,-0.482115029746528,1.2129901512988024,-0.10539889631426844,-0.1521339170889157,1.1108389980014792,0.6428705055521089,0.22148593249237045,-0.18097790867321242,-0.12343223291759962,1.0953328664574178,-0.15045206639380151,-0.6906265181823026,-0.09972105409848263,-0.308798538378148,1.0916312760448017,-0.4501463163628999,0.42209684508221323,-0.13448561582809335,-0.20476527037866163,1.0914393041831374
1731068697.96,-0.201274063410965,0.8483167116308818,-0.10539889631426844,-0.24665727011213862,1.11022542515301,-0.4222467253601425,0.20277077183286768,-0.18097790867321242,-0.3686327716441284,1.102673720652884,1.1939154669399505,-0.5549634287415312,-0.09972105409848263,-0.20535514423926726,1.0912834062794974,1.4261368036056759,0.6223819044524679,-0.13448561582809335,-0.0845842896365022,1.0910921997173242
1731068698.46,1.4837717346024528,0.3819316323276911,-0.10539889631426844,-0.3065363172761712,1.1096119296732783,0.6428705055521089,1.4847592770088063,-0.18097790867321242,-0.23427631206794824,1.1030011448690473,-0.37451332194942155,-0.6647859297173937,-0.09972105409848263,1.3053995422541544,1.0909355369241152,-0.4501463163628999,0.2953341492782544,-0.13448561582809335,-0.18097309652615293,1.0907450954193696
1731068698.96,-0.482115029746528,0.4216239795024308,-0.10539889631426844,0.0574427479851985,1.1089985115693781,-0.4222467253601425,1.4847592770088063,-0.18097790867321242,-0.015947065256655592,1.0888235811028537,-0.37451332194942155,-0.6152581351596519,-0.09972105409848263,-0.06823250549702994,1.0905876679786548,-0.4501463163628999,0.2395585631245125,-0.13448561582809335,-0.1889038211436558,1.0903979912892674
