Time,Bitrate,Jitter,Datagrams
1731069506.06,19.8,0.801,0.0
1731069506.56,19.9,0.612,0.0
1731069507.06,19.8,0.465,0.0
1731069507.56,20.5,0.522,0.0
1731069508.06,19.8,0.542,0.0
1731069508.56,19.8,0.473,0.0
1731069509.06,19.9,0.493,0.0
1731069509.56,20.5,0.675,0.0
1731069510.06,19.8,0.778,0.0
1731069510.56,19.8,0.823,0.0
1731069511.06,19.8,0.738,0.0
1731069511.56,20.5,0.669,0.0
1731069512.06,19.8,0.799,0.0
1731069512.56,19.9,0.757,0.0
1731069513.06,19.8,0.810,0.0
1731069513.56,19.8,0.807,0.0
1731069514.06,20.5,0.911,0.0
1731069514.56,19.8,0.835,0.0
1731069515.06,19.8,0.622,0.0
1731069515.56,19.8,0.543,0.0
1731069516.06,20.5,0.469,0.0
1731069516.56,19.8,0.364,0.0
1731069517.06,19.8,0.596,0.0
1731069517.56,20.5,0.403,0.0
1731069518.06,19.2,8.986,0.03225806451612903
1731069518.56,19.9,1.601,0.0
1731069519.06,19.8,0.615,0.0
1731069519.56,19.8,0.487,0.0
1731069520.06,20.5,0.396,0.0
1731069520.56,19.8,0.484,0.0
1731069521.06,19.8,0.506,0.0
1731069521.56,20.5,0.425,0.0
1731069522.06,19.8,0.599,0.0
1731069522.56,19.8,0.640,0.0
1731069523.06,19.9,0.529,0.0
1731069523.56,20.5,0.577,0.0
1731069524.06,19.8,0.577,0.0
1731069524.56,19.8,0.764,0.0
1731069525.06,19.8,0.605,0.0
1731069525.56,20.5,0.612,0.0
1731069526.06,19.8,0.765,0.0
1731069526.56,19.8,2.282,0.0
1731069527.06,19.9,1.940,0.0
1731069527.56,20.5,0.904,0.0
1731069528.06,19.8,0.564,0.0
1731069528.56,19.8,0.769,0.0
1731069529.06,19.8,1.169,0.0
1731069529.56,20.5,0.560,0.0
1731069530.06,19.8,1.086,0.0
1731069530.56,19.8,0.924,0.0
1731069531.06,19.8,0.763,0.0
1731069531.56,20.5,0.690,0.0
1731069532.06,19.8,0.701,0.0
1731069532.56,19.8,0.637,0.0
1731069533.06,19.8,0.834,0.0
1731069533.56,20.5,0.878,0.0
1731069534.06,19.8,0.810,0.0
1731069534.56,19.8,0.724,0.0
1731069535.06,19.8,0.804,0.0
1731069535.56,17.9,4.831,0.0
1731069536.06,17.3,14.378,0.22857142857142856
1731069536.56,19.8,2.451,0.0
1731069537.06,19.9,0.746,0.0
1731069537.56,19.9,0.386,0.0
1731069538.06,20.5,0.697,0.0
1731069538.56,19.8,0.478,0.0
1731069539.06,19.8,0.463,0.0
1731069539.56,20.5,0.516,0.0
1731069540.06,19.8,0.488,0.0
1731069540.56,19.8,1.514,0.0
1731069541.06,19.8,0.589,0.0
1731069541.56,19.9,0.455,0.0
1731069542.06,20.5,0.537,0.0
1731069542.56,19.9,0.529,0.0
1731069543.06,19.8,0.553,0.0
1731069543.56,19.9,0.471,0.0
1731069544.06,20.4,0.484,0.0
1731069544.56,19.9,0.638,0.0
1731069545.06,19.8,0.490,0.0
1731069545.56,19.9,0.582,0.0
1731069546.06,20.5,0.698,0.0
1731069546.56,19.8,0.560,0.0
1731069547.06,19.8,0.860,0.0
1731069547.56,20.5,1.101,0.0
1731069548.06,19.8,1.192,0.0
1731069548.56,19.9,0.698,0.0
1731069549.06,19.8,0.635,0.0
1731069549.56,19.8,0.607,0.0
1731069550.06,20.5,0.586,0.0
1731069550.56,19.8,0.625,0.0
1731069551.06,19.8,0.748,0.0
1731069551.56,20.5,0.768,0.0
1731069552.06,19.8,0.587,0.0
1731069552.56,19.8,0.612,0.0
1731069553.06,19.8,0.805,0.0
1731069553.56,20.5,0.948,0.0
1731069554.06,19.9,0.746,0.0
1731069554.56,19.8,0.706,0.0
1731069555.06,19.9,0.918,0.0
1731069555.56,20.5,0.756,0.0
1731069556.06,19.8,0.882,0.0
1731069556.56,19.8,0.782,0.0
1731069557.06,19.8,1.076,0.0
1731069557.56,20.5,1.086,0.0
1731069558.06,19.2,0.336,0.0
1731069558.56,20.5,0.273,0.0
1731069559.06,19.8,0.540,0.0
1731069559.56,20.5,0.475,0.0
1731069560.06,19.8,0.341,0.0
1731069560.56,19.8,0.391,0.0
1731069561.06,19.8,0.904,0.0
1731069561.56,20.5,0.529,0.0
1731069562.06,19.8,0.573,0.0
1731069562.56,19.9,0.387,0.0
1731069563.06,19.8,0.376,0.0
1731069563.56,20.5,0.553,0.0
1731069564.06,19.8,0.454,0.0
1731069564.56,19.9,0.554,0.0
1731069565.06,19.8,0.632,0.0
1731069565.56,20.5,0.559,0.0
1731069566.06,19.8,0.556,0.0
1731069566.56,19.9,0.680,0.0
1731069567.06,19.8,0.517,0.0
1731069567.56,20.5,0.569,0.0
1731069568.06,19.8,1.027,0.0
1731069568.56,19.8,0.780,0.0
1731069569.06,19.8,0.656,0.0
1731069569.56,19.9,0.692,0.0
1731069570.06,20.5,0.707,0.0
1731069570.56,19.8,0.701,0.0
1731069571.06,19.8,0.479,0.0
1731069571.56,20.5,0.491,0.0
1731069572.06,19.8,0.576,0.0
1731069572.56,19.9,0.700,0.0
1731069573.06,19.8,0.537,0.0
1731069573.56,19.8,0.691,0.0
1731069574.06,20.5,0.659,0.0
1731069574.56,19.8,0.585,0.0
1731069575.06,19.9,0.624,0.0
1731069575.56,19.8,0.816,0.0
1731069576.06,20.5,0.739,0.0
1731069576.56,19.8,0.728,0.0
1731069577.06,19.8,0.901,0.0
1731069577.56,19.8,0.868,0.0
1731069578.06,20.5,0.794,0.0
1731069578.56,19.8,0.870,0.0
1731069579.06,19.9,0.660,0.0
1731069579.56,19.8,0.405,0.0
1731069580.06,20.5,0.596,0.0
1731069580.56,19.8,0.378,0.0
1731069581.06,19.8,0.343,0.0
1731069581.56,20.5,0.542,0.0
1731069582.06,19.9,0.839,0.0
1731069582.56,19.8,0.396,0.0
1731069583.06,19.8,0.400,0.0
1731069583.56,20.5,0.505,0.0
1731069584.06,19.8,0.593,0.0
1731069584.56,19.9,0.372,0.0
1731069585.06,19.8,0.782,0.0
1731069585.56,20.5,0.552,0.0
1731069586.06,19.8,0.594,0.0
1731069586.56,19.8,0.501,0.0
1731069587.06,19.9,0.537,0.0
1731069587.56,20.5,0.881,0.0
1731069588.06,19.8,0.976,0.0
1731069588.56,19.8,0.584,0.0
1731069589.06,19.9,0.757,0.0
1731069589.56,20.5,0.631,0.0
1731069590.06,19.8,1.002,0.0
1731069590.56,19.8,0.841,0.0
1731069591.06,19.8,0.862,0.0
1731069591.56,20.5,1.035,0.0
1731069592.06,19.8,0.640,0.0
1731069592.56,17.9,7.163,0.0967741935483871
1731069593.06,19.8,1.413,0.0
1731069593.56,20.5,0.589,0.0
1731069594.06,19.9,0.506,0.0
1731069594.56,19.8,0.594,0.0
1731069595.06,19.8,0.559,0.0
1731069595.56,20.5,0.562,0.0
1731069596.06,19.9,0.751,0.0
1731069596.56,19.8,0.603,0.0
1731069597.06,19.8,0.737,0.0
1731069597.56,20.5,0.686,0.0
1731069598.06,19.9,0.751,0.0
1731069598.56,19.8,0.686,0.0
1731069599.06,19.8,0.995,0.0
1731069599.56,20.5,0.825,0.0
1731069600.06,19.8,0.825,0.0
1731069600.56,19.8,0.547,0.0
1731069601.06,19.9,0.423,0.0
1731069601.56,20.5,0.313,0.0
1731069602.06,19.8,0.372,0.0
1731069602.56,19.9,0.358,0.0
1731069603.06,19.8,0.308,0.0
1731069603.56,20.5,0.514,0.0
1731069604.06,19.9,0.372,0.0
1731069604.56,19.8,0.333,0.0
1731069605.06,19.8,0.433,0.0
1731069605.56,19.2,3.982,0.03225806451612903
1731069606.06,20.5,0.857,0.0
1731069606.56,19.8,0.705,0.0
1731069607.06,19.8,0.748,0.0
1731069607.56,20.5,0.503,0.0
1731069608.06,19.8,0.591,0.0
1731069608.56,19.8,0.673,0.0
1731069609.06,19.9,0.513,0.0
1731069609.56,20.5,0.517,0.0
1731069610.06,19.8,0.661,0.0
1731069610.56,19.8,0.541,0.0
1731069611.06,19.8,0.636,0.0
1731069611.56,20.5,0.896,0.0
1731069612.06,19.8,0.762,0.0
1731069612.56,19.8,0.660,0.0
1731069613.06,19.8,0.692,0.0
1731069613.56,19.8,0.632,0.0
1731069614.06,20.5,0.676,0.0
1731069614.56,19.8,0.607,0.0
1731069615.06,19.8,1.038,0.0
1731069615.56,20.5,0.583,0.0
1731069616.06,19.8,0.704,0.0
1731069616.56,19.8,0.715,0.0
1731069617.06,19.8,0.588,0.0
1731069617.56,20.5,0.592,0.0
1731069618.06,19.9,0.835,0.0
1731069618.56,19.8,0.687,0.0
1731069619.06,19.8,0.723,0.0
1731069619.56,20.5,0.761,0.0
1731069620.06,19.8,0.769,0.0
1731069620.56,19.8,0.841,0.0
1731069621.06,19.8,0.850,0.0
1731069621.56,20.5,0.871,0.0
1731069622.06,19.8,0.592,0.0
1731069622.56,19.8,0.497,0.0
1731069623.06,19.8,0.423,0.0
1731069623.56,19.9,0.453,0.0
1731069624.06,20.5,0.381,0.0
1731069624.56,19.8,0.358,0.0
1731069625.06,19.9,0.474,0.0
1731069625.56,20.5,0.461,0.0
1731069626.06,19.8,0.431,0.0
1731069626.56,19.9,0.454,0.0
1731069627.06,19.8,0.378,0.0
1731069627.56,20.5,0.646,0.0
1731069628.06,19.8,0.499,0.0
1731069628.56,19.9,0.436,0.0
1731069629.06,19.8,0.471,0.0
1731069629.56,20.5,0.492,0.0
1731069630.06,19.8,0.568,0.0
1731069630.56,19.8,0.567,0.0
1731069631.06,19.9,0.592,0.0
1731069631.56,20.5,0.676,0.0
1731069632.06,19.9,0.692,0.0
1731069632.56,19.8,0.765,0.0
1731069633.06,19.8,0.645,0.0
1731069633.56,20.5,1.589,0.0
1731069634.06,19.8,0.812,0.0
1731069634.56,19.8,0.619,0.0
1731069635.06,19.8,0.741,0.0
1731069635.56,20.5,0.831,0.0
1731069636.06,19.8,0.835,0.0
1731069636.56,19.8,0.782,0.0
1731069637.06,19.8,0.583,0.0
1731069637.56,20.5,0.774,0.0
1731069638.06,19.8,0.583,0.0
1731069638.56,19.8,0.624,0.0
1731069639.06,19.8,0.871,0.0
1731069639.56,19.8,0.801,0.0
1731069640.06,20.5,0.878,0.0
1731069640.56,19.8,0.817,0.0
1731069641.06,19.8,0.851,0.0
1731069641.56,20.5,0.731,0.0
1731069642.06,19.8,0.798,0.0
1731069642.56,19.8,0.972,0.0
1731069643.06,19.8,0.813,0.0
1731069643.56,19.8,0.388,0.0
1731069644.06,20.5,0.361,0.0
1731069644.56,19.8,0.378,0.0
1731069645.06,19.8,0.702,0.0
1731069645.56,19.8,0.579,0.0
1731069646.06,20.5,0.484,0.0
1731069646.56,19.8,0.460,0.0
1731069647.06,19.9,0.594,0.0
1731069647.56,20.5,0.466,0.0
1731069648.06,19.8,0.364,0.0
1731069648.56,19.8,0.431,0.0
1731069649.06,19.8,0.553,0.0
1731069649.56,20.5,0.479,0.0
1731069650.06,19.9,0.646,0.0
1731069650.56,19.9,0.649,0.0
1731069651.06,19.8,0.686,0.0
1731069651.56,19.9,0.627,0.0
1731069652.06,20.5,0.603,0.0
1731069652.56,19.8,0.609,0.0
1731069653.06,19.8,0.657,0.0
1731069653.56,20.5,0.623,0.0
1731069654.06,19.9,0.600,0.0
1731069654.56,19.8,0.612,0.0
1731069655.06,19.9,0.648,0.0
1731069655.56,20.5,0.690,0.0
1731069656.06,19.9,0.844,0.0
1731069656.56,19.8,0.563,0.0
1731069657.06,19.9,0.636,0.0
1731069657.56,20.5,0.856,0.0
1731069658.06,19.8,0.570,0.0
1731069658.56,19.8,0.737,0.0
1731069659.06,19.8,0.614,0.0
1731069659.56,20.5,0.607,0.0
1731069660.06,19.8,0.638,0.0
1731069660.56,19.8,0.663,0.0
1731069661.06,19.8,0.830,0.0
1731069661.56,20.5,0.838,0.0
1731069662.06,19.8,0.812,0.0
1731069662.56,19.8,0.839,0.0
1731069663.06,19.9,0.982,0.0
1731069663.56,20.5,0.915,0.0
1731069664.06,19.9,1.076,0.0
1731069664.56,19.8,0.611,0.0
1731069665.06,19.8,0.472,0.0
1731069665.56,20.5,0.521,0.0
1731069666.06,19.8,0.342,0.0
1731069666.56,19.8,0.402,0.0
1731069667.06,19.8,0.496,0.0
1731069667.56,20.5,0.517,0.0
1731069668.06,19.8,0.385,0.0
1731069668.56,19.8,0.580,0.0
1731069669.06,19.8,0.414,0.0
1731069669.56,20.5,0.332,0.0
1731069670.06,19.9,0.498,0.0
1731069670.56,19.8,0.431,0.0
1731069671.06,19.8,0.497,0.0
1731069671.56,20.5,0.412,0.0
1731069672.06,19.8,0.491,0.0
1731069672.56,19.8,0.469,0.0
1731069673.06,19.8,0.585,0.0
1731069673.56,20.5,0.789,0.0
1731069674.06,19.9,0.957,0.0
1731069674.56,19.8,0.853,0.0
1731069675.06,19.8,0.691,0.0
1731069675.56,20.5,0.743,0.0
1731069676.06,19.8,0.849,0.0
1731069676.56,19.8,0.751,0.0
1731069677.06,19.8,0.567,0.0
1731069677.56,19.8,0.448,0.0
1731069678.06,20.5,0.622,0.0
1731069678.56,19.8,0.609,0.0
1731069679.06,19.9,0.507,0.0
1731069679.56,20.5,0.542,0.0
1731069680.06,19.9,0.573,0.0
1731069680.56,19.8,0.645,0.0
1731069681.06,19.8,0.592,0.0
1731069681.56,20.5,0.699,0.0
1731069682.06,19.9,0.762,0.0
1731069682.56,19.8,0.768,0.0
1731069683.06,19.8,0.721,0.0
1731069683.56,19.9,0.735,0.0
1731069684.06,20.5,0.934,0.0
1731069684.56,19.8,0.757,0.0
1731069685.06,19.8,0.768,0.0
1731069685.56,20.5,0.863,0.0
1731069686.06,19.8,0.568,0.0
1731069686.56,19.8,0.417,0.0
1731069687.06,19.8,0.413,0.0
1731069687.56,20.5,0.511,0.0
1731069688.06,19.8,0.405,0.0
1731069688.56,19.8,0.477,0.0
1731069689.06,19.8,0.508,0.0
1731069689.56,20.5,0.423,0.0
1731069690.06,19.8,0.582,0.0
1731069690.56,19.8,0.537,0.0
1731069691.06,19.8,0.478,0.0
1731069691.56,20.5,0.548,0.0
1731069692.06,19.8,0.437,0.0
1731069692.56,19.8,0.439,0.0
1731069693.06,19.8,0.535,0.0
1731069693.56,20.5,0.531,0.0
1731069694.06,19.8,0.525,0.0
1731069694.56,19.9,0.687,0.0
1731069695.06,19.8,0.550,0.0
1731069695.56,20.5,0.550,0.0
1731069696.06,19.8,0.566,0.0
1731069696.56,19.8,0.852,0.0
1731069697.06,19.8,0.969,0.0
1731069697.56,20.5,0.771,0.0
1731069698.06,19.8,0.662,0.0
1731069698.56,19.8,0.637,0.0
1731069699.06,19.8,0.614,0.0
1731069699.56,20.5,0.657,0.0
1731069700.06,19.8,0.531,0.0
1731069700.56,19.8,0.480,0.0
1731069701.06,19.8,0.721,0.0
1731069701.56,20.5,0.913,0.0
1731069702.06,19.8,0.636,0.0
1731069702.56,19.8,0.695,0.0
1731069703.06,19.9,0.805,0.0
1731069703.56,20.5,0.761,0.0
1731069704.06,19.8,0.913,0.0
1731069704.56,19.8,0.947,0.0
1731069705.06,19.8,0.829,0.0
1731069705.56,20.5,0.808,0.0
1731069706.06,19.9,0.756,0.0
1731069706.56,19.8,0.969,0.0
1731069707.06,19.8,0.615,0.0
1731069707.56,19.8,0.373,0.0
1731069708.06,20.5,0.734,0.0
1731069708.56,19.8,0.426,0.0
1731069709.06,19.8,0.353,0.0
1731069709.56,20.5,0.401,0.0
1731069710.06,19.8,0.614,0.0
1731069710.56,19.8,0.383,0.0
1731069711.06,19.8,0.368,0.0
1731069711.56,19.9,0.722,0.0
1731069712.06,20.5,0.487,0.0
1731069712.56,19.8,0.389,0.0
1731069713.06,19.9,0.646,0.0
1731069713.56,20.5,0.521,0.0
1731069714.06,19.8,0.422,0.0
1731069714.56,19.9,0.490,0.0
1731069715.06,19.8,0.736,0.0
1731069715.56,20.5,1.186,0.0
1731069716.06,19.8,0.640,0.0
1731069716.56,19.8,0.589,0.0
1731069717.06,19.8,0.861,0.0
1731069717.56,20.5,0.692,0.0
1731069718.06,19.8,0.677,0.0
1731069718.56,19.8,0.626,0.0
1731069719.06,19.8,0.711,0.0
1731069719.56,20.5,0.755,0.0
1731069720.06,19.8,0.581,0.0
1731069720.56,19.8,0.508,0.0
1731069721.06,19.8,0.562,0.0
1731069721.56,19.9,0.532,0.0
1731069722.06,20.5,0.482,0.0
1731069722.56,19.8,0.681,0.0
1731069723.06,19.9,0.771,0.0
1731069723.56,20.5,0.541,0.0
1731069724.06,19.8,0.663,0.0
1731069724.56,19.8,0.804,0.0
1731069725.06,19.8,0.818,0.0
1731069725.56,19.9,0.719,0.0
1731069726.06,20.5,0.707,0.0
1731069726.56,19.8,0.774,0.0
1731069727.06,19.8,0.921,0.0
1731069727.56,20.5,0.854,0.0
1731069728.06,19.8,0.842,0.0
1731069728.56,19.8,0.565,0.0
1731069729.06,19.8,0.480,0.0
1731069729.56,20.5,0.472,0.0
1731069730.06,19.8,0.354,0.0
1731069730.56,19.8,0.494,0.0
1731069731.06,19.8,0.390,0.0
1731069731.56,19.8,0.387,0.0
1731069732.06,20.5,0.425,0.0
1731069732.56,19.8,0.420,0.0
1731069733.06,19.8,0.621,0.0
1731069733.56,19.8,0.500,0.0
1731069734.06,20.5,0.879,0.0
1731069734.56,19.8,0.507,0.0
1731069735.06,19.8,0.431,0.0
1731069735.56,20.5,0.467,0.0
1731069736.06,19.8,0.499,0.0
1731069736.56,19.8,0.541,0.0
1731069737.06,19.8,0.534,0.0
1731069737.56,20.5,0.504,0.0
1731069738.06,19.9,0.533,0.0
1731069738.56,19.8,0.769,0.0
1731069739.06,19.8,0.638,0.0
1731069739.56,20.5,0.839,0.0
1731069740.06,19.8,0.632,0.0
1731069740.56,19.8,0.816,0.0
1731069741.06,19.8,0.655,0.0
1731069741.56,19.8,0.476,0.0
1731069742.06,20.5,0.612,0.0
1731069742.56,19.9,0.520,0.0
1731069743.06,19.8,0.703,0.0
1731069743.56,20.5,0.611,0.0
1731069744.06,19.8,0.546,0.0
1731069744.56,19.8,0.683,0.0
1731069745.06,19.8,0.665,0.0
1731069745.56,19.8,0.699,0.0
1731069746.06,20.5,0.771,0.0
1731069746.56,19.8,0.862,0.0
1731069747.06,19.8,0.871,0.0
1731069747.56,20.5,0.724,0.0
1731069748.06,19.8,0.831,0.0
1731069748.56,19.8,0.774,0.0
1731069749.06,19.8,1.058,0.0
1731069749.56,20.5,0.920,0.0
1731069750.06,19.2,0.336,0.0
1731069750.56,20.5,0.379,0.0
1731069751.06,19.8,0.306,0.0
1731069751.56,20.5,0.340,0.0
1731069752.06,19.9,0.388,0.0
1731069752.56,19.8,0.386,0.0
1731069753.06,19.8,0.610,0.0
1731069753.56,20.5,0.495,0.0
1731069754.06,19.8,0.497,0.0
1731069754.56,19.8,0.410,0.0
1731069755.06,19.8,0.435,0.0
1731069755.56,19.9,0.404,0.0
1731069756.06,20.5,0.558,0.0
1731069756.56,19.8,0.424,0.0
1731069757.06,19.8,0.521,0.0
1731069757.56,20.5,0.524,0.0
1731069758.06,19.9,0.489,0.0
1731069758.56,19.8,0.491,0.0
1731069759.06,19.8,0.628,0.0
1731069759.56,20.5,0.802,0.0
1731069760.06,19.8,0.823,0.0
1731069760.56,19.9,0.593,0.0
1731069761.06,19.8,0.700,0.0
1731069761.56,19.8,0.749,0.0
1731069762.06,20.5,0.815,0.0
1731069762.56,19.8,0.622,0.0
1731069763.06,19.8,0.430,0.0
1731069763.56,20.5,0.683,0.0
1731069764.06,19.8,0.644,0.0
1731069764.56,19.8,0.541,0.0
1731069765.06,19.8,0.534,0.0
1731069765.56,20.5,0.588,0.0
1731069766.06,19.8,0.681,0.0
1731069766.56,19.9,0.691,0.0
1731069767.06,19.8,0.753,0.0
1731069767.56,20.5,0.789,0.0
1731069768.06,19.8,0.670,0.0
1731069768.56,19.8,0.689,0.0
1731069769.06,19.8,0.800,0.0
1731069769.56,20.5,0.802,0.0
1731069770.06,19.8,0.752,0.0
1731069770.56,19.9,0.812,0.0
1731069771.06,19.8,0.752,0.0
1731069771.56,19.8,0.530,0.0
