Time,Bitrate,Jitter,Datagrams
1731070507.96,19.8,0.642,0.0
1731070508.46,19.9,0.700,0.0
1731070508.96,19.8,0.720,0.0
1731070509.46,20.5,0.708,0.0
1731070509.96,19.9,0.820,0.0
1731070510.46,19.8,0.838,0.0
1731070510.96,19.8,0.842,0.0
1731070511.46,20.5,0.908,0.0
1731070511.96,19.8,0.610,0.0
1731070512.46,19.8,0.296,0.0
1731070512.96,19.8,0.313,0.0
1731070513.46,20.5,0.551,0.0
1731070513.96,19.8,0.516,0.0
1731070514.46,19.8,0.385,0.0
1731070514.96,19.8,0.500,0.0
1731070515.46,20.5,0.352,0.0
1731070515.96,19.8,0.446,0.0
1731070516.46,19.8,0.631,0.0
1731070516.96,19.9,0.487,0.0
1731070517.46,20.5,0.466,0.0
1731070517.96,19.9,0.513,0.0
1731070518.46,19.8,0.454,0.0
1731070518.96,19.9,0.569,0.0
1731070519.46,20.5,0.625,0.0
1731070519.96,19.8,0.512,0.0
1731070520.46,19.8,0.544,0.0
1731070520.96,19.8,0.640,0.0
1731070521.46,20.5,0.613,0.0
1731070521.96,19.9,0.808,0.0
1731070522.46,19.8,0.788,0.0
1731070522.96,19.8,0.964,0.0
1731070523.46,20.5,0.744,0.0
1731070523.96,19.8,0.784,0.0
1731070524.46,19.8,0.746,0.0
1731070524.96,19.8,0.521,0.0
1731070525.46,20.5,0.638,0.0
1731070525.96,19.9,0.589,0.0
1731070526.46,19.8,0.515,0.0
1731070526.96,19.8,0.718,0.0
1731070527.46,20.5,0.617,0.0
1731070527.96,19.8,0.593,0.0
1731070528.46,19.9,0.686,0.0
1731070528.96,19.8,0.902,0.0
1731070529.46,20.5,0.702,0.0
1731070529.96,19.8,0.884,0.0
1731070530.46,19.8,0.861,0.0
1731070530.96,19.9,0.767,0.0
1731070531.46,20.5,0.801,0.0
1731070531.96,19.8,0.980,0.0
1731070532.46,19.8,1.003,0.0
1731070532.96,19.8,0.627,0.0
1731070533.46,19.8,0.325,0.0
1731070533.96,20.5,0.362,0.0
1731070534.46,19.8,0.388,0.0
1731070534.96,19.9,0.368,0.0
1731070535.46,19.8,0.416,0.0
1731070535.96,20.5,0.418,0.0
1731070536.46,19.8,0.587,0.0
1731070536.96,19.8,0.472,0.0
1731070537.46,20.5,0.461,0.0
1731070537.96,19.8,0.442,0.0
1731070538.46,19.8,0.583,0.0
1731070538.96,19.9,0.484,0.0
1731070539.46,20.5,0.466,0.0
1731070539.96,19.8,0.554,0.0
1731070540.46,19.8,0.533,0.0
1731070540.96,19.9,0.612,0.0
1731070541.46,20.5,0.655,0.0
1731070541.96,19.9,0.651,0.0
1731070542.46,19.8,0.721,0.0
1731070542.96,19.8,0.778,0.0
1731070543.46,20.5,0.707,0.0
1731070543.96,19.8,0.790,0.0
1731070544.46,19.8,0.971,0.0
1731070544.96,19.8,0.904,0.0
1731070545.46,20.4,0.955,0.0
1731070545.96,19.9,0.746,0.0
1731070546.46,19.8,0.651,0.0
1731070546.96,19.9,0.663,0.0
1731070547.46,20.5,0.682,0.0
1731070547.96,19.8,0.739,0.0
1731070548.46,19.8,0.710,0.0
1731070548.96,19.8,0.617,0.0
1731070549.46,20.5,0.591,0.0
1731070549.96,19.8,0.784,0.0
1731070550.46,19.8,0.698,0.0
1731070550.96,19.8,0.775,0.0
1731070551.46,20.5,0.663,0.0
1731070551.96,19.8,0.731,0.0
1731070552.46,19.8,0.780,0.0
1731070552.96,19.8,1.154,0.0
1731070553.46,20.5,0.956,0.0
1731070553.96,19.8,0.845,0.0
1731070554.46,19.9,0.931,0.0
1731070554.96,19.8,0.369,0.0
1731070555.46,20.5,0.469,0.0
1731070555.96,19.8,0.372,0.0
1731070556.46,19.8,0.403,0.0
1731070556.96,19.8,0.404,0.0
1731070557.46,20.5,0.493,0.0
1731070557.96,19.8,0.497,0.0
1731070558.46,19.8,0.410,0.0
1731070558.96,19.8,0.373,0.0
1731070559.46,20.5,0.801,0.0
1731070559.96,19.9,0.485,0.0
1731070560.46,19.8,0.508,0.0
1731070560.96,20.4,0.453,0.0
1731070561.46,20.0,0.471,0.0
1731070561.96,19.8,0.537,0.0
1731070562.46,19.8,0.504,0.0
1731070562.96,19.8,0.593,0.0
1731070563.46,20.5,0.571,0.0
1731070563.96,19.9,0.790,0.0
1731070564.46,19.8,0.666,0.0
1731070564.96,19.8,0.923,0.0
1731070565.46,20.5,0.701,0.0
1731070565.96,19.8,0.976,0.0
1731070566.46,19.8,0.788,0.0
1731070566.96,19.8,0.773,0.0
1731070567.46,19.8,0.577,0.0
1731070567.96,20.5,0.578,0.0
1731070568.46,19.8,0.577,0.0
1731070568.96,19.8,0.574,0.0
1731070569.46,20.5,0.503,0.0
1731070569.96,19.8,0.550,0.0
1731070570.46,19.8,0.630,0.0
1731070570.96,19.8,0.649,0.0
1731070571.46,20.5,0.661,0.0
1731070571.96,19.8,0.695,0.0
1731070572.46,19.8,0.793,0.0
1731070572.96,19.8,0.805,0.0
1731070573.46,20.5,0.887,0.0
1731070573.96,19.8,0.855,0.0
1731070574.46,19.8,1.080,0.0
1731070574.96,19.8,0.922,0.0
1731070575.46,15.4,3.291,0.0
1731070575.96,24.3,2.167,0.02564102564102564
1731070576.46,19.8,0.620,0.0
1731070576.96,19.9,0.453,0.0
1731070577.46,20.5,0.403,0.0
1731070577.96,19.9,0.545,0.0
1731070578.46,19.8,0.385,0.0
1731070578.96,19.2,0.754,0.03225806451612903
1731070579.46,20.5,0.488,0.0
1731070579.96,19.8,0.490,0.0
1731070580.46,19.8,0.839,0.0
1731070580.96,19.8,0.813,0.0
1731070581.46,20.5,0.816,0.0
1731070581.96,19.9,0.478,0.0
1731070582.46,19.8,0.508,0.0
1731070582.96,19.8,0.480,0.0
1731070583.46,20.5,0.529,0.0
1731070583.96,19.9,0.563,0.0
1731070584.46,19.8,0.542,0.0
1731070584.96,19.8,0.784,0.0
1731070585.46,20.5,0.699,0.0
1731070585.96,19.8,0.796,0.0
1731070586.46,19.8,0.676,0.0
1731070586.96,19.8,0.763,0.0
1731070587.46,20.5,0.819,0.0
1731070587.96,19.8,0.948,0.0
1731070588.46,19.8,0.727,0.0
1731070588.96,19.8,0.555,0.0
1731070589.46,20.5,0.538,0.0
1731070589.96,19.8,0.710,0.0
1731070590.46,19.8,0.584,0.0
1731070590.96,19.8,0.644,0.0
1731070591.46,20.5,0.902,0.0
1731070591.96,19.8,0.764,0.0
1731070592.46,19.8,0.662,0.0
1731070592.96,19.8,0.870,0.0
1731070593.46,20.5,0.767,0.0
1731070593.96,19.8,0.791,0.0
1731070594.46,19.9,0.942,0.0
1731070594.96,19.8,0.785,0.0
1731070595.46,19.8,0.877,0.0
1731070595.96,20.5,0.892,0.0
1731070596.46,19.9,0.911,0.0
1731070596.96,19.8,0.623,0.0
1731070597.46,19.8,0.313,0.0
1731070597.96,20.5,0.645,0.0
1731070598.46,19.8,0.398,0.0
1731070598.96,19.8,0.464,0.0
1731070599.46,20.5,0.510,0.0
1731070599.96,19.8,0.387,0.0
1731070600.46,19.8,0.417,0.0
1731070600.96,19.8,0.532,0.0
1731070601.46,20.5,0.466,0.0
1731070601.96,19.8,0.363,0.0
1731070602.46,19.9,0.425,0.0
1731070602.96,19.8,0.498,0.0
1731070603.46,20.5,0.441,0.0
1731070603.96,19.9,0.627,0.0
1731070604.46,19.8,0.696,0.0
1731070604.96,19.8,0.532,0.0
1731070605.46,20.5,0.518,0.0
1731070605.96,19.9,0.632,0.0
1731070606.46,19.8,0.656,0.0
1731070606.96,19.8,0.567,0.0
1731070607.46,20.5,0.799,0.0
1731070607.96,19.8,0.677,0.0
1731070608.46,19.8,0.776,0.0
1731070608.96,19.8,0.760,0.0
1731070609.46,20.5,0.786,0.0
1731070609.96,19.8,0.622,0.0
1731070610.46,19.9,0.573,0.0
1731070610.96,19.8,0.552,0.0
1731070611.46,20.5,0.578,0.0
1731070611.96,19.9,0.616,0.0
1731070612.46,19.8,0.640,0.0
1731070612.96,19.8,0.564,0.0
1731070613.46,20.5,0.586,0.0
1731070613.96,19.9,0.663,0.0
1731070614.46,19.8,0.472,0.0
1731070614.96,19.8,0.757,0.0
1731070615.46,20.5,0.766,0.0
1731070615.96,19.8,0.764,0.0
1731070616.46,19.8,0.787,0.0
1731070616.96,19.8,1.051,0.0
1731070617.46,20.5,0.856,0.0
1731070617.96,19.9,0.880,0.0
1731070618.46,19.8,0.702,0.0
1731070618.96,19.9,0.405,0.0
1731070619.46,20.5,0.330,0.0
1731070619.96,19.8,0.710,0.0
1731070620.46,19.9,0.672,0.0
1731070620.96,19.8,0.493,0.0
1731070621.46,20.5,0.572,0.0
1731070621.96,19.8,0.603,0.0
1731070622.46,19.8,0.438,0.0
1731070622.96,19.8,0.454,0.0
1731070623.46,20.5,0.428,0.0
1731070623.96,19.9,0.436,0.0
1731070624.46,19.8,0.442,0.0
1731070624.96,19.8,0.600,0.0
1731070625.46,20.5,0.490,0.0
1731070625.96,19.8,0.558,0.0
1731070626.46,19.9,0.517,0.0
1731070626.96,19.8,0.726,0.0
1731070627.46,20.5,0.578,0.0
1731070627.96,19.8,0.568,0.0
1731070628.46,19.8,0.640,0.0
1731070628.96,19.9,0.647,0.0
1731070629.46,20.5,0.718,0.0
1731070629.96,19.9,0.711,0.0
1731070630.46,19.8,0.856,0.0
1731070630.96,19.8,0.585,0.0
1731070631.46,19.8,0.568,0.0
1731070631.96,20.4,0.571,0.0
1731070632.46,19.9,0.509,0.0
1731070632.96,19.8,0.494,0.0
1731070633.46,20.5,0.533,0.0
1731070633.96,19.8,0.526,0.0
1731070634.46,19.8,0.719,0.0
1731070634.96,19.8,0.673,0.0
1731070635.46,20.5,0.626,0.0
1731070635.96,19.8,0.719,0.0
1731070636.46,19.9,0.871,0.0
1731070636.96,19.8,0.771,0.0
1731070637.46,20.5,0.764,0.0
1731070637.96,19.8,0.806,0.0
1731070638.46,19.8,0.879,0.0
1731070638.96,19.9,0.930,0.0
1731070639.46,20.5,0.883,0.0
1731070639.96,19.8,0.623,0.0
1731070640.46,19.8,0.544,0.0
1731070640.96,19.8,0.356,0.0
1731070641.46,20.5,0.435,0.0
1731070641.96,19.9,0.398,0.0
1731070642.46,19.8,0.527,0.0
1731070642.96,19.8,0.513,0.0
1731070643.46,20.5,0.467,0.0
1731070643.96,19.8,0.433,0.0
1731070644.46,19.8,0.433,0.0
1731070644.96,19.2,0.539,0.03225806451612903
1731070645.46,20.5,0.426,0.0
1731070645.96,19.8,0.441,0.0
1731070646.46,19.8,0.529,0.0
1731070646.96,19.8,0.542,0.0
1731070647.46,20.5,0.526,0.0
1731070647.96,19.9,0.551,0.0
1731070648.46,19.8,0.555,0.0
1731070648.96,19.8,0.620,0.0
1731070649.46,20.5,0.651,0.0
1731070649.96,19.8,0.678,0.0
1731070650.46,19.8,0.612,0.0
1731070650.96,19.8,0.714,0.0
1731070651.46,20.5,0.812,0.0
1731070651.96,19.8,0.737,0.0
1731070652.46,19.8,0.603,0.0
1731070652.96,19.8,0.519,0.0
1731070653.46,20.5,0.629,0.0
1731070653.96,19.8,0.542,0.0
1731070654.46,19.8,0.548,0.0
1731070654.96,19.9,0.550,0.0
1731070655.46,20.5,0.516,0.0
1731070655.96,19.9,0.669,0.0
1731070656.46,19.8,0.657,0.0
1731070656.96,19.8,0.767,0.0
1731070657.46,20.5,0.729,0.0
1731070657.96,19.8,0.778,0.0
1731070658.46,19.8,0.746,0.0
1731070658.96,19.8,0.775,0.0
1731070659.46,19.8,0.842,0.0
1731070659.96,20.5,0.893,0.0
1731070660.46,19.8,0.878,0.0
1731070660.96,19.9,0.617,0.0
1731070661.46,19.8,0.550,0.0
1731070661.96,20.5,0.353,0.0
1731070662.46,19.8,0.330,0.0
1731070662.96,19.9,0.480,0.0
1731070663.46,20.5,0.490,0.0
1731070663.96,19.8,0.330,0.0
1731070664.46,19.8,0.603,0.0
1731070664.96,19.8,0.429,0.0
1731070665.46,20.5,0.481,0.0
1731070665.96,19.8,0.393,0.0
1731070666.46,19.8,0.514,0.0
1731070666.96,19.8,0.468,0.0
1731070667.46,20.5,0.432,0.0
1731070667.96,19.8,0.501,0.0
1731070668.46,19.8,0.649,0.0
1731070668.96,19.8,0.598,0.0
1731070669.46,20.5,0.706,0.0
1731070669.96,19.8,0.554,0.0
1731070670.46,19.9,0.834,0.0
1731070670.96,19.8,0.762,0.0
1731070671.46,20.5,0.731,0.0
1731070671.96,19.8,0.689,0.0
1731070672.46,19.8,0.666,0.0
1731070672.96,19.8,0.709,0.0
1731070673.46,20.5,0.699,0.0
1731070673.96,19.9,0.577,0.0
1731070674.46,19.8,0.545,0.0
1731070674.96,19.8,1.248,0.0
1731070675.46,20.5,0.892,0.0
1731070675.96,19.8,0.565,0.0
1731070676.46,19.8,0.645,0.0
1731070676.96,19.8,0.555,0.0
1731070677.46,20.5,0.806,0.0
1731070677.96,19.8,0.878,0.0
1731070678.46,19.8,0.683,0.0
1731070678.96,19.8,0.798,0.0
1731070679.46,20.5,1.014,0.0
1731070679.96,19.8,0.812,0.0
1731070680.46,19.7,0.874,0.0
1731070680.96,20.0,0.850,0.0
1731070681.46,20.5,0.975,0.0
1731070681.96,19.8,0.857,0.0
1731070682.46,19.9,0.681,0.0
1731070682.96,19.8,0.335,0.0
1731070683.46,20.5,0.440,0.0
1731070683.96,19.8,0.405,0.0
1731070684.46,19.8,0.350,0.0
1731070684.96,19.8,0.558,0.0
1731070685.46,20.5,0.427,0.0
1731070685.96,19.8,0.365,0.0
1731070686.46,19.8,0.436,0.0
1731070686.96,19.8,0.433,0.0
1731070687.46,20.5,0.402,0.0
1731070687.96,19.8,0.466,0.0
1731070688.46,19.8,0.609,0.0
1731070688.96,19.9,0.527,0.0
1731070689.46,20.5,0.610,0.0
1731070689.96,19.8,0.567,0.0
1731070690.46,19.9,0.504,0.0
1731070690.96,19.8,0.660,0.0
1731070691.46,20.5,0.575,0.0
1731070691.96,19.8,0.632,0.0
1731070692.46,19.8,0.790,0.0
1731070692.96,19.8,0.719,0.0
1731070693.46,20.5,0.657,0.0
1731070693.96,19.8,0.661,0.0
1731070694.46,19.9,1.000,0.0
1731070694.96,19.8,0.680,0.0
1731070695.46,19.8,0.491,0.0
1731070695.96,20.5,0.605,0.0
1731070696.46,19.9,0.531,0.0
1731070696.96,19.8,0.562,0.0
1731070697.46,20.5,0.680,0.0
1731070697.96,19.8,0.605,0.0
1731070698.46,19.8,0.580,0.0
1731070698.96,19.8,0.648,0.0
1731070699.46,20.5,0.675,0.0
1731070699.96,19.9,0.701,0.0
1731070700.46,19.8,0.768,0.0
1731070700.96,19.8,0.826,0.0
1731070701.46,20.5,0.744,0.0
1731070701.96,19.9,0.827,0.0
1731070702.46,19.8,0.851,0.0
1731070702.96,19.8,0.910,0.0
1731070703.46,20.5,0.955,0.0
1731070703.96,19.9,0.689,0.0
1731070704.46,19.8,0.380,0.0
1731070704.96,19.8,0.434,0.0
1731070705.46,20.5,0.391,0.0
1731070705.96,19.8,0.379,0.0
1731070706.46,19.8,0.738,0.0
1731070706.96,19.8,0.473,0.0
1731070707.46,20.5,0.549,0.0
1731070707.96,19.9,0.595,0.0
1731070708.46,19.8,0.678,0.0
1731070708.96,19.8,0.458,0.0
1731070709.46,20.5,0.471,0.0
1731070709.96,19.8,0.494,0.0
1731070710.46,19.9,0.535,0.0
1731070710.96,19.8,0.546,0.0
1731070711.46,20.5,0.507,0.0
1731070711.96,19.9,0.761,0.0
1731070712.46,19.8,0.583,0.0
1731070712.96,19.9,0.616,0.0
1731070713.46,20.5,0.559,0.0
1731070713.96,19.8,0.599,0.0
1731070714.46,19.8,0.673,0.0
1731070714.96,19.8,1.183,0.0
1731070715.46,20.5,0.811,0.0
1731070715.96,19.8,0.878,0.0
1731070716.46,19.8,0.728,0.0
1731070716.96,19.9,0.618,0.0
1731070717.46,20.5,0.479,0.0
1731070717.96,19.8,0.510,0.0
1731070718.46,19.8,0.759,0.0
1731070718.96,19.9,0.817,0.0
1731070719.46,20.5,0.574,0.0
1731070719.96,19.8,0.625,0.0
1731070720.46,19.8,0.717,0.0
1731070720.96,19.8,0.685,0.0
1731070721.46,20.5,0.688,0.0
1731070721.96,19.8,0.718,0.0
1731070722.46,19.8,0.916,0.0
1731070722.96,19.9,0.930,0.0
1731070723.46,20.5,0.935,0.0
1731070723.96,19.8,0.961,0.0
1731070724.46,19.9,1.063,0.0
1731070724.96,19.8,0.838,0.0
1731070725.46,19.8,0.757,0.0
1731070725.96,20.5,0.489,0.0
1731070726.46,19.9,0.384,0.0
1731070726.96,19.8,0.825,0.0
1731070727.46,20.5,0.655,0.0
1731070727.96,19.8,0.439,0.0
1731070728.46,19.8,0.487,0.0
1731070728.96,19.8,0.656,0.0
1731070729.46,20.5,0.541,0.0
1731070729.96,19.8,0.465,0.0
1731070730.46,19.8,0.489,0.0
1731070730.96,19.9,0.472,0.0
1731070731.46,20.5,0.560,0.0
1731070731.96,19.8,0.715,0.0
1731070732.46,19.8,0.619,0.0
1731070732.96,19.8,0.564,0.0
1731070733.46,20.5,0.530,0.0
1731070733.96,19.8,0.695,0.0
1731070734.46,19.8,0.712,0.0
1731070734.96,19.8,0.606,0.0
1731070735.46,20.5,0.617,0.0
1731070735.96,19.8,0.737,0.0
1731070736.46,19.8,0.904,0.0
1731070736.96,19.8,0.776,0.0
1731070737.46,20.5,0.770,0.0
1731070737.96,19.8,0.713,0.0
1731070738.46,19.8,0.583,0.0
1731070738.96,19.9,0.607,0.0
1731070739.46,20.5,1.051,0.0
1731070739.96,19.8,0.652,0.0
1731070740.46,19.8,0.557,0.0
1731070740.96,19.8,0.577,0.0
1731070741.46,20.5,0.617,0.0
1731070741.96,19.8,0.710,0.0
1731070742.46,19.8,1.075,0.0
1731070742.96,19.8,0.820,0.0
1731070743.46,20.5,0.832,0.0
1731070743.96,19.8,0.843,0.0
1731070744.46,19.8,0.847,0.0
1731070744.96,19.8,0.873,0.0
1731070745.46,20.5,0.873,0.0
1731070745.96,19.9,0.850,0.0
1731070746.46,19.8,0.575,0.0
1731070746.96,19.8,0.366,0.0
1731070747.46,20.5,0.439,0.0
1731070747.96,19.8,0.437,0.0
1731070748.46,19.8,0.367,0.0
1731070748.96,19.8,0.525,0.0
1731070749.46,20.5,0.452,0.0
1731070749.96,19.8,0.524,0.0
1731070750.46,19.8,0.586,0.0
1731070750.96,19.9,0.715,0.0
1731070751.46,20.5,0.466,0.0
1731070751.96,19.8,0.496,0.0
1731070752.46,19.8,0.576,0.0
1731070752.96,19.9,0.611,0.0
1731070753.46,20.5,0.629,0.0
1731070753.96,19.9,0.863,0.0
1731070754.46,19.8,0.543,0.0
1731070754.96,19.8,0.734,0.0
1731070755.46,20.5,0.692,0.0
1731070755.96,19.8,0.646,0.0
1731070756.46,19.8,0.858,0.0
1731070756.96,19.8,0.806,0.0
1731070757.46,20.5,0.788,0.0
1731070757.96,19.8,0.773,0.0
1731070758.46,19.8,0.992,0.0
1731070758.96,19.8,0.762,0.0
1731070759.46,19.8,0.503,0.0
1731070759.96,20.5,0.648,0.0
1731070760.46,19.9,0.491,0.0
1731070760.96,19.8,0.546,0.0
1731070761.46,20.5,0.731,0.0
1731070761.96,19.8,0.607,0.0
1731070762.46,19.8,0.669,0.0
1731070762.96,19.8,0.844,0.0
1731070763.46,20.5,0.648,0.0
1731070763.96,19.7,0.657,0.0
1731070764.46,20.0,0.838,0.0
1731070764.96,19.8,0.802,0.0
1731070765.46,20.5,0.816,0.0
1731070765.96,19.8,0.836,0.0
1731070766.46,19.8,0.799,0.0
1731070766.96,19.9,0.934,0.0
1731070767.46,20.5,0.864,0.0
1731070767.96,19.8,0.571,0.0
1731070768.46,19.8,0.342,0.0
1731070768.96,19.9,0.355,0.0
1731070769.46,20.5,0.326,0.0
1731070769.96,19.8,0.321,0.0
1731070770.46,19.8,0.360,0.0
1731070770.96,19.9,0.491,0.0
1731070771.46,20.5,0.430,0.0
1731070771.96,19.8,0.392,0.0
1731070772.46,19.8,0.476,0.0
1731070772.96,19.8,0.439,0.0
1731070773.46,20.5,0.432,0.0
