Time,Bitrate,Jitter,Datagrams,Delay
1731070074.53,39.7,1.007,0.0,7.69
1731070075.03,40.3,1.211,0.0,0.735
1731070075.53,39.7,1.068,0.0,0.723
1731070076.03,40.3,1.185,0.0,0.751
1731070076.53,39.7,0.913,0.0,0.939
1731070077.03,40.3,0.849,0.0,0.879
1731070077.53,39.7,0.903,0.0,1.91
1731070078.03,40.3,0.986,0.0,0.958
1731070078.53,39.7,0.930,0.0,0.856
1731070079.03,40.3,1.042,0.0,0.865
1731070079.53,40.4,1.266,0.0,1.06
1731070080.03,39.7,1.175,0.0,1.06
1731070080.53,39.7,1.070,0.0,1.68
1731070081.03,40.3,1.090,0.0,0.928
1731070081.53,39.1,1.039,0.016129032258064516,1.08
1731070082.03,40.3,1.000,0.0,3.97
1731070082.53,39.7,1.227,0.0,0.819
1731070083.03,40.3,1.310,0.0,0.966
1731070083.53,39.7,1.243,0.0,0.99
1731070084.03,40.3,1.430,0.0,0.846
1731070084.53,39.7,1.433,0.0,0.816
1731070085.03,39.7,0.960,0.0,0.935
1731070085.53,41.0,0.926,0.0,1.07
1731070086.03,39.7,0.917,0.0,2.35
1731070086.53,39.7,1.000,0.0,0.688
1731070087.03,40.3,0.984,0.0,0.761
1731070087.53,40.3,1.152,0.0,1.26
1731070088.03,39.7,1.087,0.0,1.15
1731070088.53,39.7,1.049,0.0,5.96
1731070089.03,40.3,1.083,0.0,0.936
1731070089.53,39.7,0.731,0.0,0.879
1731070090.03,40.3,0.712,0.0,0.989
1731070090.53,39.7,0.713,0.0,0.967
1731070091.03,40.3,0.760,0.0,1.75
1731070091.53,40.3,0.683,0.0,0.741
1731070092.03,39.7,0.801,0.0,0.909
1731070092.53,39.7,0.860,0.0,1.2
1731070093.03,40.3,0.670,0.0,0.81
1731070093.53,39.7,1.122,0.0,1.31
1731070094.03,40.3,0.832,0.0,6.9
1731070094.53,39.7,0.823,0.0,1.8
1731070095.03,40.3,0.986,0.0,0.948
1731070095.53,40.3,0.921,0.0,1.14
1731070096.03,39.7,0.963,0.0,2.31
1731070096.53,39.7,0.958,0.0,0.888
1731070097.03,40.3,1.051,0.0,1.03
1731070097.53,40.3,1.155,0.0,1.22
1731070098.03,39.7,0.942,0.0,1.1
1731070098.53,39.7,1.147,0.0,8.53
1731070099.03,40.3,0.970,0.0,3.06
1731070099.53,40.3,0.939,0.0,1.91
1731070100.03,39.6,1.018,0.0,1.29
1731070100.53,39.7,1.100,0.0,1.23
1731070101.03,40.3,1.112,0.0,2.13
1731070101.53,40.3,1.197,0.0,0.882
1731070102.03,39.7,1.042,0.0,0.753
1731070102.53,39.7,0.981,0.0,0.941
1731070103.03,40.4,1.041,0.0,1.22
1731070103.53,40.3,1.188,0.0,1.94
1731070104.03,39.7,1.164,0.0,0.86
1731070104.53,39.7,1.181,0.0,1.03
1731070105.03,40.3,1.276,0.0,0.9
1731070105.53,39.7,1.293,0.0,0.834
1731070106.03,40.3,1.342,0.0,1.21
1731070106.53,39.7,0.895,0.0,1.06
1731070107.03,40.4,0.851,0.0,8.79
1731070107.53,40.3,0.845,0.0,0.922
1731070108.03,39.7,0.980,0.0,1.61
1731070108.53,39.7,1.089,0.0,1.29
1731070109.03,40.3,1.015,0.0,0.906
1731070109.53,40.3,1.103,0.0,1.17
1731070110.03,39.7,1.150,0.0,1.04
1731070110.53,39.6,1.041,0.0,0.817
1731070111.03,40.3,0.711,0.0,0.956
1731070111.53,40.3,0.773,0.0,0.845
1731070112.03,39.7,0.996,0.0,0.755
1731070112.53,39.7,0.708,0.0,1.31
1731070113.03,40.4,0.982,0.0,0.993
1731070113.53,40.3,0.773,0.0,3.07
1731070114.03,39.7,0.900,0.0,0.828
1731070114.53,39.7,0.812,0.0,NA
1731070115.03,40.3,0.911,0.0,0.797
1731070115.53,39.7,0.887,0.0,0.891
1731070116.03,40.3,0.927,0.0,1.03
1731070116.53,39.6,0.977,0.0,1.66
1731070117.03,40.4,0.921,0.0,0.891
1731070117.53,40.3,0.903,0.0,0.877
1731070118.03,39.7,1.137,0.0,1.09
1731070118.53,39.7,1.033,0.0,0.814
1731070119.03,40.3,1.131,0.0,0.858
1731070119.53,40.3,0.892,0.0,1.02
1731070120.03,39.7,0.912,0.0,1.03
1731070120.53,39.7,1.000,0.0,1.53
1731070121.03,40.3,1.007,0.0,5.52
1731070121.53,39.7,1.049,0.0,0.912
1731070122.03,40.4,1.380,0.0,0.958
1731070122.53,39.7,1.168,0.0,0.827
1731070123.03,40.3,1.433,0.0,NA
1731070123.53,39.7,0.972,0.0,1.0
1731070124.03,40.3,1.019,0.0,1.06
1731070124.53,39.7,1.064,0.0,2.15
1731070125.03,40.3,1.119,0.0,1.07
1731070125.53,40.3,1.220,0.0,1.04
1731070126.03,39.7,1.215,0.0,1.08
1731070126.53,39.7,1.258,0.0,3.61
1731070127.03,40.3,1.420,0.0,1.33
1731070127.53,40.3,1.676,0.0,0.873
1731070128.03,39.7,0.918,0.0,1.93
1731070128.53,39.7,0.971,0.0,0.806
1731070129.03,40.3,1.193,0.0,1.18
1731070129.53,40.3,0.966,0.0,0.837
1731070130.03,39.7,1.006,0.0,0.784
1731070130.53,39.7,1.061,0.0,0.911
1731070131.03,40.3,1.117,0.0,1.3
1731070131.53,40.3,1.182,0.0,1.11
1731070132.03,39.0,0.702,0.0,1.73
1731070132.53,40.3,0.851,0.0,0.882
1731070133.03,40.3,0.943,0.0,0.964
1731070133.53,40.3,0.731,0.0,0.974
1731070134.03,39.7,0.949,0.0,0.958
1731070134.53,39.7,0.753,0.0,1.06
1731070135.03,40.3,1.005,0.0,5.89
1731070135.53,40.3,0.909,0.0,0.816
1731070136.03,39.7,0.920,0.0,0.811
1731070136.53,39.6,0.844,0.0,1.47
1731070137.03,40.3,0.943,0.0,2.66
1731070137.53,39.7,0.955,0.0,3.27
1731070138.03,40.3,0.871,0.0,2.14
1731070138.53,39.7,1.051,0.0,1.26
1731070139.03,40.3,1.085,0.0,1.97
1731070139.53,40.3,0.998,0.0,2.48
1731070140.03,39.7,1.081,0.0,3.93
1731070140.53,39.7,0.918,0.0,7.23
1731070141.03,40.3,0.911,0.0,1.03
1731070141.53,40.3,0.899,0.0,0.774
1731070142.03,39.7,1.061,0.0,1.0
1731070142.53,39.6,1.134,0.0,0.806
1731070143.03,40.3,1.172,0.0,1.11
1731070143.53,40.3,1.353,0.0,0.939
1731070144.03,39.7,1.118,0.0,1.23
1731070144.53,39.7,1.146,0.0,0.94
1731070145.03,40.3,1.016,0.0,0.847
1731070145.53,39.7,1.125,0.0,0.811
1731070146.03,40.3,1.001,0.0,1.03
1731070146.53,39.7,1.227,0.0,0.935
1731070147.03,40.3,1.091,0.0,1.77
1731070147.53,39.7,1.370,0.0,0.737
1731070148.03,40.3,1.343,0.0,0.807
1731070148.53,39.7,1.438,0.0,1.54
1731070149.03,39.7,0.952,0.0,1.2
1731070149.53,41.0,0.851,0.0,5.33
1731070150.03,39.7,0.985,0.0,1.7
1731070150.53,39.7,1.033,0.0,3.49
1731070151.03,40.3,1.150,0.0,0.829
1731070151.53,40.4,1.085,0.0,1.29
1731070152.03,39.7,1.073,0.0,0.817
1731070152.53,39.7,1.271,0.0,1.49
1731070153.03,40.3,1.188,0.0,1.24
1731070153.53,39.7,0.809,0.0,2.87
1731070154.03,40.3,0.800,0.0,1.18
1731070154.53,39.7,0.853,0.0,1.41
1731070155.03,40.3,0.815,0.0,0.871
1731070155.53,40.3,0.746,0.0,5.32
1731070156.03,39.7,0.844,0.0,0.98
1731070156.53,39.7,0.800,0.0,1.69
1731070157.03,40.3,0.823,0.0,0.92
1731070157.53,39.7,0.970,0.0,0.908
1731070158.03,40.3,0.909,0.0,1.25
1731070158.53,39.7,1.011,0.0,2.87
1731070159.03,40.3,0.919,0.0,1.17
1731070159.53,40.3,1.017,0.0,1.25
1731070160.03,39.7,1.090,0.0,1.59
1731070160.53,39.7,1.332,0.0,2.81
1731070161.03,40.3,1.060,0.0,0.908
1731070161.53,40.3,1.133,0.0,1.24
1731070162.03,39.7,0.864,0.0,6.39
1731070162.53,39.7,1.017,0.0,2.15
1731070163.03,40.3,0.972,0.0,0.826
1731070163.53,40.2,1.081,0.0,1.21
1731070164.03,39.8,1.034,0.0,1.22
1731070164.53,39.0,1.131,0.016129032258064516,1.12
1731070165.03,40.3,1.055,0.0,1.29
1731070165.53,40.3,1.187,0.0,1.12
1731070166.03,39.7,1.112,0.0,1.96
1731070166.53,39.0,1.122,0.016129032258064516,8.39
1731070167.03,40.3,1.063,0.0,1.21
1731070167.53,39.7,1.058,0.0,0.948
1731070168.03,39.7,1.144,0.0,1.05
1731070168.53,39.6,1.117,0.0,0.758
1731070169.03,40.3,1.178,0.0,1.3
1731070169.53,40.3,1.233,0.0,0.849
1731070170.03,39.7,1.619,0.0,2.76
1731070170.53,39.7,0.866,0.0,0.952
1731070171.03,40.3,1.034,0.0,1.17
1731070171.53,40.2,1.211,0.0,8.06
1731070172.03,39.8,1.024,0.0,0.962
1731070172.53,39.7,0.993,0.0,0.938
1731070173.03,40.3,1.036,0.0,0.793
1731070173.53,40.3,1.241,0.0,0.75
1731070174.03,39.7,1.135,0.0,0.865
1731070174.53,39.7,0.883,0.0,0.773
1731070175.03,40.4,0.682,0.0,1.24
1731070175.53,40.3,0.736,0.0,0.741
1731070176.03,39.7,0.681,0.0,0.925
1731070176.53,39.7,0.635,0.0,0.68
1731070177.03,40.3,0.828,0.0,0.801
1731070177.53,40.3,0.680,0.0,0.883
1731070178.03,39.7,0.835,0.0,1.22
1731070178.53,39.7,0.752,0.0,1.05
1731070179.03,40.3,0.822,0.0,0.827
1731070179.53,40.3,0.882,0.0,1.41
1731070180.03,39.7,0.897,0.0,1.39
1731070180.53,39.6,0.945,0.0,3.32
1731070181.03,40.3,1.029,0.0,1.18
1731070181.53,40.3,1.031,0.0,1.23
1731070182.03,39.7,1.274,0.0,0.863
1731070182.53,39.7,0.996,0.0,1.29
1731070183.03,40.4,0.965,0.0,0.759
1731070183.53,40.3,0.971,0.0,NA
1731070184.03,39.7,1.014,0.0,1.25
1731070184.53,39.7,1.004,0.0,1.83
1731070185.03,40.3,1.077,0.0,3.16
1731070185.53,39.7,1.010,0.0,1.38
1731070186.03,40.3,1.157,0.0,1.14
1731070186.53,39.7,1.262,0.0,1.65
1731070187.03,40.4,1.118,0.0,6.56
1731070187.53,39.6,1.071,0.0,1.03
1731070188.03,40.3,1.017,0.0,1.43
1731070188.53,39.7,1.062,0.0,1.4
1731070189.03,40.3,1.154,0.0,1.13
1731070189.53,40.3,1.129,0.0,0.797
1731070190.03,39.7,1.297,0.0,0.862
1731070190.53,39.7,1.177,0.0,1.04
1731070191.03,40.3,1.322,0.0,0.909
1731070191.53,39.7,1.153,0.0,1.21
1731070192.03,40.3,0.906,0.0,0.82
1731070192.53,39.7,0.949,0.0,1.33
1731070193.03,40.3,0.941,0.0,0.863
1731070193.53,40.3,1.067,0.0,1.08
1731070194.03,39.7,1.160,0.0,0.835
1731070194.53,39.6,1.125,0.0,0.804
1731070195.03,40.3,1.207,0.0,0.732
1731070195.53,39.7,1.198,0.0,1.01
1731070196.03,39.6,0.735,0.0,1.0
1731070196.53,40.3,0.918,0.0,0.997
1731070197.03,40.3,0.767,0.0,3.24
1731070197.53,40.3,0.734,0.0,0.998
1731070198.03,39.7,0.804,0.0,1.34
1731070198.53,39.7,0.778,0.0,0.858
1731070199.03,40.3,0.723,0.0,1.56
1731070199.53,40.3,0.727,0.0,1.27
1731070200.03,39.7,1.042,0.0,2.21
1731070200.53,39.6,0.853,0.0,0.888
1731070201.03,40.3,0.854,0.0,0.848
1731070201.53,40.3,0.888,0.0,0.802
1731070202.03,39.7,0.984,0.0,0.986
1731070202.53,39.7,0.981,0.0,1.07
1731070203.03,40.3,1.064,0.0,1.55
1731070203.53,40.3,1.029,0.0,0.774
1731070204.03,39.7,1.006,0.0,0.761
1731070204.53,39.7,0.998,0.0,0.78
1731070205.03,40.3,0.899,0.0,0.972
1731070205.53,40.3,0.901,0.0,3.67
1731070206.03,39.7,0.964,0.0,2.32
1731070206.53,39.7,0.946,0.0,0.701
1731070207.03,40.4,0.970,0.0,2.47
1731070207.53,40.3,1.129,0.0,0.855
1731070208.03,39.7,1.084,0.0,0.663
1731070208.53,39.7,1.122,0.0,0.887
1731070209.03,40.3,1.066,0.0,0.948
1731070209.53,40.3,1.374,0.0,1.2
1731070210.03,39.7,1.128,0.0,2.14
1731070210.53,39.7,1.166,0.0,1.27
1731070211.03,40.3,1.235,0.0,1.18
1731070211.53,39.7,1.255,0.0,1.16
1731070212.03,40.3,1.287,0.0,1.01
1731070212.53,39.7,1.459,0.0,3.58
1731070213.03,39.7,0.778,0.0,0.961
1731070213.53,40.9,0.974,0.0,1.82
1731070214.03,39.7,0.984,0.0,0.705
1731070214.53,39.7,1.013,0.0,1.01
1731070215.03,40.3,1.033,0.0,1.12
1731070215.53,40.3,1.041,0.0,0.985
1731070216.03,39.7,1.152,0.0,1.13
1731070216.53,39.7,1.175,0.0,0.904
1731070217.03,40.3,1.157,0.0,0.975
1731070217.53,39.7,0.721,0.0,1.0
1731070218.03,40.3,0.802,0.0,0.894
1731070218.53,39.6,0.622,0.0,0.745
1731070219.03,40.3,0.777,0.0,0.71
1731070219.53,39.7,0.897,0.0,1.25
1731070220.03,40.3,0.806,0.0,1.57
1731070220.53,39.7,0.753,0.0,3.38
1731070221.03,40.3,0.747,0.0,0.844
1731070221.53,39.8,0.808,0.0,0.808
1731070222.03,40.3,0.821,0.0,0.83
1731070222.53,39.7,0.885,0.0,1.41
1731070223.03,40.3,0.864,0.0,0.868
1731070223.53,40.3,0.969,0.0,2.98
1731070224.03,39.7,1.191,0.0,0.904
1731070224.53,39.7,0.992,0.0,0.743
1731070225.03,40.3,1.071,0.0,0.781
1731070225.53,40.3,1.010,0.0,NA
1731070226.03,39.7,0.844,0.0,0.735
1731070226.53,39.7,0.926,0.0,0.888
1731070227.03,40.4,0.928,0.0,1.07
1731070227.53,40.3,1.017,0.0,1.07
1731070228.03,39.7,0.947,0.0,1.74
1731070228.53,39.7,1.039,0.0,0.747
1731070229.03,39.0,1.141,0.031746031746031744,0.733
1731070229.53,40.3,1.411,0.0,0.959
1731070230.03,39.7,1.183,0.0,0.727
1731070230.53,39.7,0.978,0.0,0.987
1731070231.03,40.4,1.420,0.0,1.0
1731070231.53,39.7,1.096,0.0,1.51
1731070232.03,40.3,1.268,0.0,5.15
1731070232.53,40.3,1.306,0.0,0.905
1731070233.03,39.7,1.240,0.0,1.07
1731070233.53,39.7,1.359,0.0,0.862
1731070234.03,40.3,1.677,0.0,0.926
1731070234.53,39.7,0.848,0.0,0.761
1731070235.03,40.4,0.899,0.0,0.742
1731070235.53,40.3,1.110,0.0,NA
1731070236.03,39.7,1.049,0.0,0.953
1731070236.53,39.7,0.904,0.0,0.968
1731070237.03,40.3,1.117,0.0,0.978
1731070237.53,39.7,1.140,0.0,1.02
1731070238.03,40.3,1.143,0.0,1.06
1731070238.53,39.7,0.956,0.0,0.744
1731070239.03,40.3,0.710,0.0,1.02
1731070239.53,39.7,0.722,0.0,1.12
1731070240.03,40.3,0.936,0.0,0.863
1731070240.53,39.7,0.750,0.0,0.743
1731070241.03,40.3,0.710,0.0,1.05
1731070241.53,39.7,0.984,0.0,0.894
1731070242.03,40.3,0.769,0.0,1.02
1731070242.53,39.7,0.768,0.0,0.937
1731070243.03,40.3,0.973,0.0,1.72
1731070243.53,39.7,1.002,0.0,0.858
1731070244.03,40.3,0.873,0.0,1.33
1731070244.53,39.7,0.908,0.0,0.755
1731070245.03,40.3,0.857,0.0,1.28
1731070245.53,39.7,0.974,0.0,0.904
1731070246.03,40.3,1.118,0.0,1.53
1731070246.53,39.1,1.029,0.016129032258064516,0.898
1731070247.03,40.3,0.885,0.0,1.12
1731070247.53,40.3,0.950,0.0,3.81
1731070248.03,39.7,0.990,0.0,2.29
1731070248.53,39.7,0.964,0.0,1.07
1731070249.03,40.3,1.033,0.0,1.3
1731070249.53,39.7,1.086,0.0,1.65
1731070250.03,40.3,1.293,0.0,0.807
1731070250.53,39.7,1.174,0.0,0.88
1731070251.03,40.3,1.106,0.0,0.78
1731070251.53,39.7,1.095,0.0,0.963
1731070252.03,40.3,1.022,0.0,1.24
1731070252.53,39.7,1.167,0.0,1.22
1731070253.03,40.3,1.073,0.0,0.657
1731070253.53,40.3,1.348,0.0,1.13
1731070254.03,39.7,1.454,0.0,0.94
1731070254.53,39.7,1.386,0.0,7.42
1731070255.03,40.3,1.291,0.0,0.772
1731070255.53,39.6,1.242,0.0,1.08
1731070256.03,40.3,1.056,0.0,0.715
1731070256.53,39.7,0.956,0.0,0.687
1731070257.03,40.3,0.972,0.0,0.742
1731070257.53,40.3,0.998,0.0,0.815
1731070258.03,39.7,1.158,0.0,1.02
1731070258.53,39.7,1.091,0.0,1.08
1731070259.03,39.7,1.174,0.015873015873015872,0.905
1731070259.53,40.3,1.268,0.0,3.04
1731070260.03,39.0,0.782,0.0,2.8
1731070260.53,40.3,0.700,0.0,1.04
1731070261.03,40.3,0.750,0.0,1.93
1731070261.53,39.7,0.870,0.015873015873015872,1.2
1731070262.03,39.7,0.770,0.0,6.52
1731070262.53,39.7,0.909,0.0,0.82
1731070263.03,40.3,0.721,0.0,0.852
1731070263.53,40.3,0.796,0.0,0.74
1731070264.03,39.7,0.862,0.0,0.732
1731070264.53,39.7,1.024,0.0,1.54
1731070265.03,40.3,1.058,0.0,1.23
1731070265.53,39.7,0.903,0.015873015873015872,2.62
1731070266.03,39.7,1.004,0.0,1.4
1731070266.53,39.7,0.881,0.0,1.04
1731070267.03,40.3,0.889,0.0,1.47
1731070267.53,40.3,1.183,0.0,1.18
1731070268.03,39.7,1.131,0.0,1.12
1731070268.53,39.7,0.858,0.0,1.14
1731070269.03,40.3,0.971,0.0,6.42
1731070269.53,39.7,0.911,0.015873015873015872,0.949
1731070270.03,39.7,0.927,0.0,0.84
1731070270.53,39.7,1.098,0.0,1.27
1731070271.03,40.3,1.065,0.0,0.959
1731070271.53,39.7,1.088,0.0,1.45
1731070272.03,40.3,1.252,0.0,0.856
1731070272.53,39.7,1.175,0.0,0.884
1731070273.03,40.3,1.058,0.0,1.03
1731070273.53,40.3,1.372,0.0,0.919
1731070274.03,39.7,1.098,0.0,1.48
1731070274.53,39.7,1.105,0.0,1.74
1731070275.03,40.4,1.362,0.0,0.816
1731070275.53,40.3,1.164,0.0,NA
1731070276.03,39.7,1.212,0.0,0.707
1731070276.53,39.7,1.434,0.0,2.07
1731070277.03,39.7,0.893,0.0,0.954
1731070277.53,41.0,0.938,0.0,1.69
1731070278.03,39.7,0.899,0.0,0.848
1731070278.53,39.7,0.966,0.0,0.964
1731070279.03,40.3,1.031,0.0,1.41
1731070279.53,40.3,1.107,0.0,3.11
1731070280.03,39.7,1.022,0.0,1.27
1731070280.53,39.7,1.153,0.0,1.12
1731070281.03,40.3,1.270,0.0,1.57
1731070281.53,39.6,0.687,0.0,0.828
1731070282.03,40.3,0.651,0.0,0.926
1731070282.53,39.7,0.728,0.0,3.28
1731070283.03,40.3,0.733,0.0,1.7
1731070283.53,39.7,0.955,0.0,0.935
1731070284.03,40.3,0.684,0.0,0.849
1731070284.53,39.7,0.871,0.0,1.29
1731070285.03,40.3,0.946,0.0,1.28
1731070285.53,39.7,1.287,0.0,2.44
1731070286.03,40.3,0.881,0.0,0.867
1731070286.53,39.7,0.994,0.0,1.18
1731070287.03,40.4,0.959,0.0,1.61
1731070287.53,40.3,0.943,0.0,0.96
1731070288.03,39.7,1.001,0.0,1.07
1731070288.53,39.7,0.988,0.0,6.49
1731070289.03,40.3,1.035,0.0,1.1
1731070289.53,39.7,0.977,0.0,0.814
1731070290.03,40.4,0.919,0.0,1.32
1731070290.53,39.7,0.993,0.0,0.959
1731070291.03,40.3,0.934,0.0,1.49
1731070291.53,40.3,1.091,0.0,0.852
1731070292.03,39.7,1.015,0.0,1.77
1731070292.53,39.7,1.170,0.0,1.39
1731070293.03,40.4,1.106,0.0,2.59
1731070293.53,39.7,1.150,0.0,1.17
1731070294.03,40.3,1.274,0.0,1.26
1731070294.53,39.7,1.245,0.0,2.91
1731070295.03,40.3,1.129,0.0,0.945
1731070295.53,40.3,1.069,0.0,0.93
1731070296.03,39.7,1.226,0.0,0.868
1731070296.53,39.7,1.222,0.0,1.5
1731070297.03,40.4,1.215,0.0,0.969
1731070297.53,40.3,1.390,0.0,0.943
1731070298.03,39.7,1.500,0.0,1.46
1731070298.53,39.7,0.926,0.0,0.81
1731070299.03,40.3,0.990,0.0,1.31
1731070299.53,40.3,0.946,0.0,0.723
1731070300.03,39.1,1.112,0.016129032258064516,0.872
1731070300.53,39.7,1.001,0.0,0.648
1731070301.03,40.3,1.075,0.0,0.832
1731070301.53,40.3,1.168,0.0,1.06
1731070302.03,39.7,1.173,0.0,1.13
1731070302.53,39.7,0.922,0.0,1.74
1731070303.03,40.3,0.730,0.0,5.98
1731070303.53,40.3,0.847,0.0,0.925
1731070304.03,39.7,0.702,0.0,0.891
1731070304.53,39.7,0.848,0.0,0.764
1731070305.03,40.4,0.779,0.0,1.46
1731070305.53,40.3,0.721,0.0,0.697
1731070306.03,39.7,0.741,0.0,0.812
1731070306.53,39.7,0.730,0.0,0.863
1731070307.03,40.3,0.767,0.0,0.806
1731070307.53,40.3,0.985,0.0,1.06
1731070308.03,39.7,0.730,0.0,0.806
1731070308.53,39.7,1.001,0.0,0.884
1731070309.03,40.3,1.168,0.0,0.764
1731070309.53,39.7,1.024,0.0,0.926
1731070310.03,40.3,1.025,0.0,1.13
1731070310.53,39.7,1.090,0.0,0.716
1731070311.03,40.4,1.011,0.0,1.12
1731070311.53,39.7,1.002,0.0,0.906
1731070312.03,40.3,1.007,0.0,1.21
1731070312.53,39.7,0.954,0.0,1.03
1731070313.03,40.3,0.967,0.0,1.76
1731070313.53,39.7,1.001,0.0,0.857
1731070314.03,40.3,1.026,0.0,1.51
1731070314.53,39.7,1.279,0.0,6.13
1731070315.03,40.3,1.197,0.0,2.24
1731070315.53,39.7,0.962,0.0,0.812
1731070316.03,40.3,0.893,0.0,1.06
1731070316.53,39.7,1.188,0.0,0.889
1731070317.03,40.3,1.289,0.0,0.853
1731070317.53,39.7,1.116,0.0,0.849
1731070318.03,40.3,1.153,0.0,0.989
1731070318.53,39.0,1.487,0.016129032258064516,1.02
1731070319.03,40.3,1.417,0.0,1.72
1731070319.53,39.7,1.155,0.0,0.985
1731070320.03,40.3,0.959,0.0,1.07
1731070320.53,39.7,0.986,0.0,1.22
1731070321.03,40.3,1.218,0.0,0.769
1731070321.53,40.3,1.093,0.0,NA
1731070322.03,39.7,1.090,0.0,0.804
1731070322.53,39.7,1.110,0.0,0.819
1731070323.03,40.3,1.134,0.0,0.968
1731070323.53,39.7,1.264,0.0,3.34
1731070324.03,39.6,0.690,0.0,1.56
1731070324.53,40.3,0.671,0.0,0.836
1731070325.03,40.3,0.888,0.0,0.862
1731070325.53,40.3,0.729,0.0,0.712
1731070326.03,39.7,0.845,0.0,1.1
1731070326.53,39.7,0.889,0.0,0.884
1731070327.03,40.4,0.850,0.0,0.857
1731070327.53,40.3,0.697,0.0,0.771
1731070328.03,39.7,0.783,0.0,1.26
1731070328.53,39.7,1.042,0.0,0.875
1731070329.03,40.3,0.829,0.0,0.98
1731070329.53,39.7,1.057,0.0,1.11
1731070330.03,40.3,1.178,0.0,1.47
1731070330.53,39.7,1.016,0.0,0.791
1731070331.03,40.3,1.075,0.0,1.07
1731070331.53,40.3,1.339,0.0,0.94
1731070332.03,39.7,0.998,0.0,1.66
1731070332.53,39.6,0.951,0.0,0.858
1731070333.03,40.3,0.973,0.0,2.41
1731070333.53,40.3,0.938,0.0,0.873
1731070334.03,39.7,0.949,0.0,2.26
1731070334.53,39.7,1.041,0.0,2.83
1731070335.03,40.4,1.027,0.0,8.77
1731070335.53,40.3,1.095,0.0,2.3
1731070336.03,39.7,1.152,0.0,1.81
1731070336.53,39.7,1.067,0.0,2.97
1731070337.03,40.3,1.012,0.0,3.03
1731070337.53,40.3,1.067,0.0,3.16
1731070338.03,39.7,1.099,0.0,1.74
1731070338.53,39.7,1.213,0.0,3.82
1731070339.03,40.3,1.204,0.0,3.31
1731070339.53,40.3,1.234,0.0,7.59
1731070340.03,39.7,1.444,0.0,3.88
1731070340.53,39.7,1.431,0.0,3.87
1731070341.03,39.6,0.842,0.0,1.16
1731070341.53,41.0,1.103,0.0,2.19
1731070342.03,39.7,1.063,0.0,0.711
1731070342.53,39.7,1.070,0.0,1.72
1731070343.03,40.3,1.016,0.0,1.35
1731070343.53,40.3,1.064,0.0,3.11
1731070344.03,39.7,1.075,0.0,1.14
1731070344.53,39.7,1.203,0.0,0.879
1731070345.03,40.3,1.175,0.0,1.14
1731070345.53,39.7,0.883,0.0,7.11
1731070346.03,40.3,0.876,0.0,1.04
1731070346.53,39.7,0.686,0.0,0.725
1731070347.03,40.3,1.021,0.0,0.899
1731070347.53,39.8,0.715,0.0,0.787
1731070348.03,40.3,0.729,0.0,0.774
1731070348.53,39.7,0.844,0.0,0.893
1731070349.03,40.3,0.806,0.0,0.804
1731070349.53,39.7,0.822,0.0,0.905
1731070350.03,40.3,0.991,0.0,0.845
1731070350.53,39.7,0.935,0.0,0.848
1731070351.03,40.3,0.980,0.0,1.21
1731070351.53,40.3,0.929,0.0,0.951
1731070352.03,39.7,1.048,0.0,0.958
1731070352.53,39.7,0.996,0.0,1.01
1731070353.03,40.3,1.282,0.0,0.95
1731070353.53,39.7,0.956,0.0,1.08
1731070354.03,40.3,0.901,0.0,4.61
1731070354.53,39.6,0.916,0.0,1.04
1731070355.03,40.4,0.987,0.0,0.916
1731070355.53,40.3,1.187,0.0,0.807
1731070356.03,39.7,1.071,0.0,0.984
1731070356.53,39.7,1.073,0.0,1.55
1731070357.03,40.3,1.174,0.0,0.841
1731070357.53,40.3,1.166,0.0,1.16
1731070358.03,39.7,1.083,0.0,1.94
1731070358.53,39.7,1.054,0.0,1.66
1731070359.03,40.3,0.983,0.0,0.827
1731070359.53,40.3,1.183,0.0,0.808
1731070360.03,39.7,1.172,0.0,0.777
1731070360.53,39.7,1.243,0.0,1.06
1731070361.03,40.3,1.203,0.0,3.16
1731070361.53,39.7,1.394,0.0,1.69
1731070362.03,40.3,1.323,0.0,0.922
1731070362.53,39.7,0.993,0.0,0.96
1731070363.03,40.3,0.960,0.0,1.08
1731070363.53,40.3,0.921,0.0,1.12
1731070364.03,39.7,0.983,0.0,0.91
1731070364.53,39.7,1.084,0.0,0.865
1731070365.03,40.3,1.140,0.0,1.0
1731070365.53,40.3,1.126,0.0,1.08
1731070366.03,39.7,1.120,0.0,7.99
1731070366.53,39.7,0.944,0.0,0.938
1731070367.03,40.3,0.752,0.0,0.733
1731070367.53,40.3,0.771,0.0,0.897
1731070368.03,39.7,0.740,0.0,0.999
1731070368.53,39.7,0.724,0.0,0.966
1731070369.03,40.3,0.787,0.0,1.37
1731070369.53,40.3,0.680,0.0,0.869
1731070370.03,39.7,0.784,0.0,1.22
1731070370.53,39.7,0.808,0.0,0.809
1731070371.03,40.3,0.853,0.0,NA
1731070371.53,40.3,0.917,0.0,1.2
1731070372.03,39.7,0.877,0.0,0.953
1731070372.53,39.7,0.917,0.0,3.69
1731070373.03,40.3,0.862,0.0,1.01
1731070373.53,40.3,0.998,0.0,0.964
1731070374.03,39.7,1.167,0.0,6.41
1731070374.53,39.7,1.037,0.0,3.36
1731070375.03,40.3,1.018,0.0,1.16
1731070375.53,39.7,0.981,0.0,3.21
1731070376.03,40.3,0.984,0.0,4.21
1731070376.53,39.0,0.947,0.016129032258064516,2.89
