Time,Bitrate,Jitter,Datagrams,Delay
1731069073.6,40.3,0.515,0.0,0.879
1731069074.1,39.0,0.376,0.016129032258064516,1.1
1731069074.6,39.7,0.680,0.015873015873015872,1.3
1731069075.1,39.7,0.440,0.0,0.697
1731069075.6,40.3,0.598,0.0,1.17
1731069076.1,39.6,0.482,0.0,0.899
1731069076.6,40.4,0.557,0.0,1.37
1731069077.1,39.7,0.759,0.0,0.955
1731069077.6,39.7,0.527,0.0,2.22
1731069078.1,40.3,0.441,0.0,0.873
1731069078.6,40.3,0.433,0.0,0.793
1731069079.1,39.7,0.637,0.0,1.23
1731069079.6,39.6,0.776,0.015873015873015872,1.27
1731069080.1,39.7,0.697,0.0,0.77
1731069080.6,40.3,0.598,0.0,1.06
1731069081.1,39.7,0.865,0.0,1.1
1731069081.6,40.4,0.671,0.0,0.885
1731069082.1,39.6,0.684,0.0,0.913
1731069082.6,40.3,0.557,0.0,0.912
1731069083.1,39.7,0.606,0.0,3.91
1731069083.6,40.3,0.628,0.0,0.784
1731069084.1,39.7,0.806,0.0,3.2
1731069084.6,39.7,0.749,0.0,3.5
1731069085.1,40.3,0.890,0.0,1.23
1731069085.6,40.3,0.847,0.0,1.19
1731069086.1,39.7,0.843,0.0,0.76
1731069086.6,39.7,0.656,0.0,0.897
1731069087.1,40.3,0.491,0.0,1.49
1731069087.6,40.3,0.626,0.0,1.31
1731069088.1,39.7,0.636,0.0,2.11
1731069088.6,40.3,0.575,0.0,1.08
1731069089.1,39.7,0.696,0.0,0.915
1731069089.6,40.3,0.821,0.0,6.22
1731069090.1,39.7,0.812,0.0,1.03
1731069090.6,39.7,0.572,0.0,1.12
1731069091.1,40.3,0.379,0.0,0.863
1731069091.6,40.3,0.402,0.0,0.893
1731069092.1,39.7,0.402,0.0,2.08
1731069092.6,40.3,0.376,0.0,1.26
1731069093.1,39.7,0.333,0.0,0.978
1731069093.6,40.3,0.434,0.0,0.962
1731069094.1,39.7,0.354,0.0,0.996
1731069094.6,39.7,0.345,0.0,1.31
1731069095.1,40.3,0.507,0.0,0.862
1731069095.6,39.7,0.439,0.0,1.07
1731069096.1,40.3,0.439,0.0,1.13
1731069096.6,40.3,0.480,0.0,0.807
1731069097.1,39.7,0.446,0.0,0.819
1731069097.6,40.3,0.475,0.0,0.991
1731069098.1,39.7,0.508,0.0,1.32
1731069098.6,40.3,0.598,0.0,1.04
1731069099.1,39.7,0.894,0.0,1.24
1731069099.6,39.7,0.529,0.015873015873015872,4.86
1731069100.1,39.7,0.488,0.0,1.0
1731069100.6,39.7,0.510,0.0,1.31
1731069101.1,40.3,0.758,0.0,1.04
1731069101.6,40.3,0.610,0.0,0.827
1731069102.1,39.7,0.687,0.0,1.01
1731069102.6,40.3,0.673,0.0,1.4
1731069103.1,39.7,0.689,0.0,0.783
1731069103.6,39.7,0.498,0.0,0.915
1731069104.1,40.3,0.562,0.0,1.16
1731069104.6,40.3,0.644,0.0,1.1
1731069105.1,39.7,0.879,0.0,7.29
1731069105.6,40.3,0.619,0.0,0.987
1731069106.1,39.7,0.812,0.0,0.829
1731069106.6,40.3,0.687,0.0,0.698
1731069107.1,39.7,0.963,0.0,0.731
1731069107.6,40.3,1.028,0.0,0.921
1731069108.1,39.7,0.543,0.0,1.31
1731069108.6,40.3,1.057,0.0,0.859
1731069109.1,39.7,0.688,0.0,1.03
1731069109.6,40.3,0.695,0.0,0.879
1731069110.1,39.7,0.680,0.0,1.05
1731069110.6,40.3,0.756,0.0,0.808
1731069111.1,39.7,0.849,0.0,1.03
1731069111.6,40.3,0.762,0.0,1.4
1731069112.1,39.1,0.282,0.0,1.64
1731069112.6,40.3,0.335,0.0,0.813
1731069113.1,40.3,0.531,0.0,0.763
1731069113.6,40.3,0.357,0.0,0.824
1731069114.1,39.7,0.352,0.0,1.51
1731069114.6,40.3,0.463,0.0,0.884
1731069115.1,39.7,0.714,0.0,1.27
1731069115.6,40.3,0.453,0.0,1.23
1731069116.1,39.7,0.436,0.0,0.843
1731069116.6,40.3,0.416,0.0,0.972
1731069117.1,39.7,0.423,0.0,1.5
1731069117.6,40.3,0.483,0.0,0.895
1731069118.1,39.7,0.405,0.0,1.14
1731069118.6,40.3,0.443,0.0,1.05
1731069119.1,39.7,0.619,0.0,0.99
1731069119.6,40.3,0.766,0.0,7.25
1731069120.1,39.7,0.561,0.0,0.768
1731069120.6,39.7,0.432,0.0,4.92
1731069121.1,39.7,0.663,0.015873015873015872,1.12
1731069121.6,40.3,0.448,0.0,0.803
1731069122.1,39.7,0.551,0.0,0.971
1731069122.6,40.3,0.757,0.0,0.994
1731069123.1,39.7,0.625,0.0,0.899
1731069123.6,40.3,0.653,0.0,0.869
1731069124.1,39.0,0.663,0.016129032258064516,1.05
1731069124.6,40.3,0.682,0.0,1.81
1731069125.1,39.7,0.674,0.0,1.71
1731069125.6,40.3,0.633,0.0,2.57
1731069126.1,39.7,0.626,0.0,1.15
1731069126.6,40.3,0.664,0.0,0.902
1731069127.1,39.1,0.649,0.016129032258064516,NA
1731069127.6,40.3,0.730,0.0,1.26
1731069128.1,39.7,0.776,0.0,1.14
1731069128.6,40.3,0.824,0.0,0.726
1731069129.1,39.7,0.670,0.0,0.84
1731069129.6,40.3,0.511,0.0,1.02
1731069130.1,39.7,0.471,0.0,1.1
1731069130.6,39.7,0.624,0.0,0.856
1731069131.1,40.3,0.595,0.0,0.803
1731069131.6,40.3,0.732,0.0,1.0
1731069132.1,39.6,0.746,0.0,3.61
1731069132.6,40.3,0.851,0.0,0.781
1731069133.1,39.7,1.061,0.0,1.02
1731069133.6,39.6,0.265,0.0,1.05
1731069134.1,40.3,0.280,0.0,0.873
1731069134.6,39.7,0.309,0.0,1.19
1731069135.1,40.3,0.462,0.0,1.21
1731069135.6,40.3,0.441,0.0,0.76
1731069136.1,39.7,0.360,0.0,1.05
1731069136.6,40.3,0.321,0.0,1.26
1731069137.1,39.7,0.358,0.0,7.32
1731069137.6,39.7,0.317,0.0,0.816
1731069138.1,40.3,0.335,0.0,0.805
1731069138.6,40.3,0.418,0.0,0.799
1731069139.1,39.7,0.394,0.0,1.09
1731069139.6,40.3,0.650,0.0,1.39
1731069140.1,39.7,0.544,0.0,0.83
1731069140.6,39.6,0.805,0.015873015873015872,0.946
1731069141.1,39.7,0.816,0.0,1.42
1731069141.6,40.3,0.578,0.0,0.883
1731069142.1,39.7,0.463,0.0,1.0
1731069142.6,40.3,0.625,0.0,0.839
1731069143.1,39.7,0.679,0.0,0.989
1731069143.6,40.3,0.504,0.0,1.46
1731069144.1,39.7,0.571,0.0,3.11
1731069144.6,40.3,0.560,0.0,0.876
1731069145.1,39.7,0.699,0.0,0.842
1731069145.6,40.3,0.671,0.0,0.733
1731069146.1,39.7,0.625,0.0,1.2
1731069146.6,40.3,0.475,0.0,1.18
1731069147.1,39.7,0.604,0.0,0.844
1731069147.6,40.3,0.535,0.0,1.01
1731069148.1,39.7,0.698,0.0,1.38
1731069148.6,40.3,0.698,0.0,0.731
1731069149.1,39.7,0.781,0.0,0.838
1731069149.6,40.3,0.859,0.0,0.883
1731069150.1,39.6,0.884,0.0,1.11
1731069150.6,39.7,0.612,0.0,1.42
1731069151.1,40.3,1.455,0.0,0.846
1731069151.6,40.3,0.575,0.0,6.92
1731069152.1,39.7,0.723,0.0,1.46
1731069152.6,40.3,0.715,0.0,1.03
1731069153.1,39.7,0.796,0.0,0.994
1731069153.6,39.7,0.797,0.0,0.76
1731069154.1,40.3,0.821,0.0,0.978
1731069154.6,40.3,0.853,0.0,1.41
1731069155.1,39.7,0.523,0.0,0.853
1731069155.6,40.3,0.281,0.0,1.36
1731069156.1,39.7,0.355,0.0,1.58
1731069156.6,40.3,0.292,0.0,0.979
1731069157.1,39.7,0.517,0.0,1.03
1731069157.6,40.3,0.297,0.0,5.77
1731069158.1,39.7,0.395,0.0,0.916
1731069158.6,40.3,0.483,0.0,1.04
1731069159.1,39.7,0.383,0.0,1.03
1731069159.6,40.3,0.418,0.0,0.867
1731069160.1,39.7,0.529,0.0,1.03
1731069160.6,40.3,0.521,0.0,1.13
1731069161.1,39.7,0.617,0.0,0.818
1731069161.6,40.3,0.690,0.0,1.12
1731069162.1,39.7,0.563,0.0,3.64
1731069162.6,40.3,0.558,0.0,0.879
1731069163.1,39.7,0.670,0.0,1.34
1731069163.6,40.3,0.418,0.0,0.911
1731069164.1,39.7,0.672,0.0,1.09
1731069164.6,39.7,0.483,0.0,0.884
1731069165.1,40.3,0.626,0.0,0.825
1731069165.6,40.3,0.599,0.0,0.742
1731069166.1,39.7,0.615,0.0,0.891
1731069166.6,40.3,0.651,0.0,1.01
1731069167.1,39.7,0.772,0.0,1.44
1731069167.6,39.7,0.487,0.0,0.874
1731069168.1,40.3,0.521,0.0,0.845
1731069168.6,40.3,0.545,0.0,0.984
1731069169.1,39.7,0.828,0.0,1.13
1731069169.6,40.3,0.674,0.0,7.73
1731069170.1,39.7,0.735,0.0,0.944
1731069170.6,40.3,0.731,0.0,0.914
1731069171.1,39.7,0.881,0.0,0.882
1731069171.6,40.3,0.937,0.0,0.954
1731069172.1,39.7,0.520,0.0,0.918
1731069172.6,39.0,0.656,0.0,0.984
1731069173.1,40.3,0.594,0.015625,1.52
1731069173.6,39.7,0.700,0.015873015873015872,0.827
1731069174.1,39.0,0.763,0.016129032258064516,0.998
1731069174.6,40.3,0.658,0.0,1.04
1731069175.1,39.7,0.724,0.0,4.08
1731069175.6,40.3,0.978,0.0,3.48
1731069176.1,39.0,0.444,0.0,2.96
1731069176.6,41.0,0.471,0.0,0.919
1731069177.1,39.7,0.323,0.0,0.885
1731069177.6,40.3,0.304,0.0,1.02
1731069178.1,39.7,0.389,0.0,1.11
1731069178.6,40.3,0.419,0.0,0.795
1731069179.1,39.7,0.364,0.0,1.1
1731069179.6,39.7,0.846,0.0,1.49
1731069180.1,40.3,0.620,0.0,0.878
1731069180.6,39.7,0.615,0.0,6.13
1731069181.1,40.3,0.493,0.0,0.829
1731069181.6,40.3,0.415,0.0,5.86
1731069182.1,39.7,0.665,0.0,1.43
1731069182.6,40.3,0.476,0.0,1.47
1731069183.1,39.7,0.503,0.0,1.34
1731069183.6,40.3,0.503,0.0,1.03
1731069184.1,39.7,0.562,0.0,0.878
1731069184.6,39.7,0.455,0.0,0.696
1731069185.1,40.3,0.468,0.0,1.24
1731069185.6,40.3,0.572,0.0,1.21
1731069186.1,39.7,0.635,0.0,0.813
1731069186.6,40.3,0.546,0.0,1.03
1731069187.1,39.7,0.634,0.0,6.54
1731069187.6,40.3,0.575,0.0,0.908
1731069188.1,39.7,0.704,0.0,0.961
1731069188.6,40.3,0.849,0.0,0.736
1731069189.1,39.7,0.544,0.0,0.977
1731069189.6,39.7,0.579,0.0,1.07
1731069190.1,40.3,0.638,0.0,0.89
1731069190.6,40.3,0.676,0.0,1.16
1731069191.1,39.7,0.658,0.0,1.14
1731069191.6,40.3,0.766,0.0,0.922
1731069192.1,39.7,0.752,0.0,0.907
1731069192.6,39.7,0.866,0.0,7.15
1731069193.1,40.3,0.708,0.0,1.3
1731069193.6,40.3,0.537,0.0,0.891
1731069194.1,39.7,0.513,0.0,1.04
1731069194.6,40.3,0.581,0.0,2.34
1731069195.1,39.7,0.759,0.0,1.45
1731069195.6,40.3,0.649,0.0,1.92
1731069196.1,39.7,0.733,0.0,0.843
1731069196.6,40.3,0.759,0.0,NA
1731069197.1,39.7,0.752,0.0,0.997
1731069197.6,39.7,0.376,0.0,1.39
1731069198.1,40.3,0.425,0.0,0.849
1731069198.6,39.7,0.335,0.015873015873015872,0.72
1731069199.1,39.7,0.282,0.0,1.18
1731069199.6,40.3,0.377,0.0,1.23
1731069200.1,39.7,0.493,0.0,7.07
1731069200.6,40.3,0.335,0.0,0.859
1731069201.1,39.7,0.489,0.0,0.742
1731069201.6,39.7,0.397,0.0,1.02
1731069202.1,40.3,0.486,0.0,1.35
1731069202.6,40.3,0.465,0.0,0.791
1731069203.1,39.7,0.635,0.0,0.91
1731069203.6,40.3,0.390,0.0,1.03
1731069204.1,39.7,0.544,0.0,0.858
1731069204.6,39.7,0.506,0.0,0.716
1731069205.1,40.3,0.481,0.0,0.949
1731069205.6,40.3,0.538,0.0,1.51
1731069206.1,39.7,0.553,0.0,1.85
1731069206.6,40.3,0.555,0.0,0.896
1731069207.1,39.7,0.581,0.0,0.808
1731069207.6,40.3,0.562,0.0,1.09
1731069208.1,39.7,0.570,0.0,1.24
1731069208.6,40.3,0.585,0.0,0.873
1731069209.1,39.7,0.625,0.0,1.04
1731069209.6,39.7,0.730,0.0,1.07
1731069210.1,40.3,0.615,0.0,0.823
1731069210.6,40.3,0.585,0.0,0.865
1731069211.1,39.7,0.630,0.0,1.0
1731069211.6,40.3,0.579,0.0,0.893
1731069212.1,39.7,0.680,0.0,0.818
1731069212.6,40.3,0.666,0.0,1.39
1731069213.1,39.7,0.727,0.0,0.805
1731069213.6,40.3,0.898,0.0,4.65
1731069214.1,39.7,1.005,0.0,1.03
1731069214.6,39.7,0.534,0.0,0.753
1731069215.1,40.3,0.511,0.0,1.0
1731069215.6,39.7,0.565,0.015873015873015872,0.979
1731069216.1,39.7,0.543,0.0,1.19
1731069216.6,40.3,0.757,0.0,1.15
1731069217.1,39.7,0.664,0.0,1.07
1731069217.6,40.3,0.634,0.0,0.914
1731069218.1,39.7,0.781,0.0,0.942
1731069218.6,40.3,0.792,0.0,1.54
1731069219.1,39.7,0.232,0.0,0.845
1731069219.6,40.3,0.316,0.0,1.48
1731069220.1,39.7,0.405,0.0,1.17
1731069220.6,40.3,0.253,0.0,0.788
1731069221.1,39.7,0.472,0.0,0.743
1731069221.6,40.3,0.500,0.0,0.959
1731069222.1,38.4,0.524,0.0,1.34
1731069222.6,41.6,0.451,0.0,0.826
1731069223.1,39.7,0.516,0.0,1.21
1731069223.6,40.3,0.423,0.0,3.23
1731069224.1,39.7,0.434,0.0,0.712
1731069224.6,40.3,0.469,0.0,1.06
1731069225.1,39.7,0.531,0.0,1.47
1731069225.6,40.3,0.458,0.0,0.753
1731069226.1,39.7,0.517,0.0,1.01
1731069226.6,39.7,0.518,0.0,1.12
1731069227.1,40.3,0.508,0.0,0.817
1731069227.6,40.3,0.571,0.0,0.832
1731069228.1,39.7,0.560,0.0,0.999
1731069228.6,40.3,0.519,0.0,2.08
1731069229.1,39.7,0.668,0.0,7.43
1731069229.6,40.3,0.580,0.0,1.65
1731069230.1,39.7,0.723,0.0,1.12
1731069230.6,40.3,0.796,0.0,1.09
1731069231.1,39.7,0.829,0.0,2.73
1731069231.6,39.7,0.510,0.0,1.7
1731069232.1,40.3,0.493,0.0,0.878
1731069232.6,40.3,0.527,0.0,1.16
1731069233.1,39.7,0.665,0.0,1.02
1731069233.6,40.3,0.603,0.0,5.22
1731069234.1,39.7,0.722,0.0,0.918
1731069234.6,40.3,0.751,0.0,0.922
1731069235.1,39.7,0.781,0.0,0.99
1731069235.6,40.3,0.833,0.0,0.948
1731069236.1,39.7,0.523,0.0,0.995
1731069236.6,40.3,0.523,0.0,0.88
1731069237.1,39.7,0.796,0.0,0.748
1731069237.6,40.3,0.646,0.0,1.13
1731069238.1,39.7,0.681,0.0,1.09
1731069238.6,40.3,0.686,0.0,0.973
1731069239.1,39.7,0.773,0.0,5.72
1731069239.6,40.3,0.873,0.0,1.18
1731069240.1,39.0,0.454,0.0,0.849
1731069240.6,41.0,0.392,0.0,0.841
1731069241.1,39.7,0.363,0.0,1.01
1731069241.6,39.7,0.635,0.015873015873015872,1.28
1731069242.1,39.7,0.298,0.0,0.752
1731069242.6,40.3,0.523,0.0,1.07
1731069243.1,39.7,0.364,0.0,1.41
1731069243.6,40.3,0.343,0.0,0.771
1731069244.1,39.7,0.631,0.0,1.94
1731069244.6,40.3,0.587,0.0,7.41
1731069245.1,39.7,0.456,0.0,0.816
1731069245.6,39.7,0.513,0.0,0.79
1731069246.1,40.3,0.532,0.0,0.738
1731069246.6,40.3,0.453,0.0,0.729
1731069247.1,39.7,0.718,0.0,1.0
1731069247.6,40.3,0.470,0.0,1.31
1731069248.1,39.7,0.676,0.0,0.879
1731069248.6,39.7,0.447,0.0,0.866
1731069249.1,40.3,0.556,0.0,1.01
1731069249.6,40.3,0.627,0.0,1.14
1731069250.1,39.7,0.564,0.0,1.05
1731069250.6,40.3,0.552,0.0,5.19
1731069251.1,39.7,0.653,0.0,0.879
1731069251.6,39.7,0.656,0.0,0.839
1731069252.1,40.3,0.712,0.0,0.841
1731069252.6,40.3,0.807,0.0,1.07
1731069253.1,39.7,0.489,0.0,1.43
1731069253.6,40.3,0.506,0.0,0.772
1731069254.1,39.7,0.582,0.0,0.992
1731069254.6,40.3,0.730,0.0,1.18
1731069255.1,39.7,0.683,0.0,0.91
1731069255.6,40.3,0.706,0.0,1.18
1731069256.1,39.7,0.777,0.0,0.983
1731069256.6,40.3,0.781,0.0,7.47
1731069257.1,39.7,0.957,0.0,0.951
1731069257.6,40.3,0.462,0.0,0.966
1731069258.1,39.7,0.480,0.0,0.983
1731069258.6,40.3,0.667,0.0,1.22
1731069259.1,39.7,0.657,0.0,0.851
1731069259.6,40.3,0.633,0.0,1.32
1731069260.1,39.7,0.774,0.0,1.18
1731069260.6,40.3,0.759,0.0,0.84
1731069261.1,39.7,1.153,0.0,0.923
1731069261.6,39.7,0.393,0.0,1.49
1731069262.1,40.3,0.304,0.0,2.12
1731069262.6,40.3,0.409,0.0,0.981
1731069263.1,39.7,0.355,0.0,0.796
1731069263.6,40.3,0.313,0.0,0.823
1731069264.1,39.7,0.314,0.0,1.02
1731069264.6,39.7,0.930,0.0,1.12
1731069265.1,40.3,0.464,0.0,0.812
1731069265.6,39.7,0.413,0.0,0.744
1731069266.1,40.3,0.621,0.0,0.993
1731069266.6,40.3,0.374,0.0,1.37
1731069267.1,39.7,0.611,0.0,0.799
1731069267.6,40.3,0.649,0.0,1.03
1731069268.1,39.7,0.458,0.0,1.42
1731069268.6,40.3,0.536,0.0,0.84
1731069269.1,39.7,0.536,0.0,4.94
1731069269.6,40.3,0.580,0.0,1.37
1731069270.1,39.7,0.501,0.0,0.865
1731069270.6,40.3,0.473,0.0,0.95
1731069271.1,39.7,0.551,0.0,1.2
1731069271.6,39.7,0.641,0.0,0.865
1731069272.1,40.3,0.544,0.0,1.11
1731069272.6,37.8,1.833,0.0,1.12
1731069273.1,39.0,1.256,0.07575757575757576,1.15
1731069273.6,40.3,0.904,0.0,1.35
1731069274.1,39.7,0.645,0.0,0.824
1731069274.6,40.3,0.603,0.0,1.04
1731069275.1,39.7,0.556,0.0,1.36
1731069275.6,40.3,0.586,0.0,0.776
1731069276.1,39.7,0.632,0.0,0.865
1731069276.6,40.3,0.654,0.0,NA
1731069277.1,39.7,0.695,0.0,1.31
1731069277.6,40.3,0.789,0.0,2.47
1731069278.1,39.7,1.101,0.0,1.99
1731069278.6,39.7,0.549,0.0,1.56
1731069279.1,40.3,0.558,0.0,2.37
1731069279.6,40.3,0.640,0.0,1.07
1731069280.1,39.7,0.678,0.0,1.32
1731069280.6,39.7,0.610,0.0,6.14
1731069281.1,40.3,0.760,0.0,0.827
1731069281.6,40.3,0.800,0.0,0.992
1731069282.1,39.7,0.871,0.0,1.41
1731069282.6,40.3,0.842,0.0,0.889
1731069283.1,39.7,0.308,0.0,1.03
1731069283.6,40.3,0.398,0.0,0.791
1731069284.1,39.0,0.301,0.016129032258064516,1.26
1731069284.6,40.3,0.413,0.0,1.13
1731069285.1,39.7,0.430,0.0,0.718
1731069285.6,40.3,0.384,0.0,0.717
1731069286.1,39.7,0.460,0.0,1.12
1731069286.6,40.3,0.378,0.0,1.53
1731069287.1,39.7,0.589,0.0,7.73
1731069287.6,40.3,0.537,0.0,1.03
1731069288.1,39.7,0.498,0.0,1.11
1731069288.6,40.3,0.424,0.0,1.31
1731069289.1,39.7,0.467,0.0,1.53
1731069289.6,40.3,0.595,0.0,1.32
1731069290.1,39.7,0.484,0.0,1.32
1731069290.6,40.3,0.577,0.0,1.09
1731069291.1,39.0,0.545,0.016129032258064516,1.18
1731069291.6,40.3,0.415,0.0,5.74
1731069292.1,39.7,0.530,0.0,0.864
1731069292.6,40.3,0.426,0.0,1.1
1731069293.1,39.7,0.577,0.0,1.1
1731069293.6,40.3,0.589,0.0,1.13
1731069294.1,39.7,0.613,0.0,0.822
1731069294.6,40.3,0.757,0.0,1.23
1731069295.1,39.7,0.673,0.0,1.63
1731069295.6,39.7,0.620,0.0,0.886
1731069296.1,40.3,0.553,0.0,1.16
1731069296.6,40.3,0.572,0.0,0.9
1731069297.1,39.7,0.792,0.0,1.05
1731069297.6,40.3,0.748,0.0,8.7
1731069298.1,39.7,0.910,0.0,0.942
1731069298.6,40.3,1.028,0.0,0.833
1731069299.1,39.7,0.861,0.0,0.861
1731069299.6,40.3,0.823,0.0,1.41
1731069300.1,39.7,0.659,0.0,1.56
1731069300.6,40.3,0.535,0.0,1.19
1731069301.1,39.7,0.612,0.0,0.689
1731069301.6,40.3,0.664,0.0,1.25
1731069302.1,39.7,0.899,0.0,1.92
1731069302.6,40.3,0.673,0.0,1.17
1731069303.1,39.7,0.811,0.0,1.38
1731069303.6,40.3,1.001,0.0,1.74
1731069304.1,39.0,0.345,0.0,2.61
1731069304.6,40.3,0.504,0.0,2.05
1731069305.1,40.3,0.301,0.0,0.896
1731069305.6,40.3,0.350,0.0,1.44
1731069306.1,39.7,0.308,0.0,1.6
1731069306.6,40.3,0.412,0.0,1.45
1731069307.1,39.7,0.421,0.0,2.13
1731069307.6,40.3,0.433,0.0,1.63
1731069308.1,39.7,0.458,0.0,8.27
1731069308.6,40.3,0.415,0.0,2.12
1731069309.1,39.7,0.550,0.0,1.29
1731069309.6,40.3,0.703,0.0,1.21
1731069310.1,39.0,0.507,0.016129032258064516,1.03
1731069310.6,40.3,0.453,0.0,1.49
1731069311.1,39.7,0.626,0.0,2.3
1731069311.6,40.3,0.488,0.0,2.04
1731069312.1,39.7,0.625,0.0,1.21
1731069312.6,39.7,0.465,0.0,6.82
1731069313.1,40.3,0.520,0.0,1.01
1731069313.6,40.3,0.473,0.0,1.64
1731069314.1,39.7,0.561,0.0,0.983
1731069314.6,40.3,0.669,0.0,1.08
1731069315.1,39.0,0.661,0.016129032258064516,0.824
1731069315.6,40.3,0.677,0.0,0.854
1731069316.1,39.7,0.717,0.0,1.76
1731069316.6,40.3,0.732,0.0,1.35
1731069317.1,39.7,0.555,0.0,0.913
1731069317.6,40.3,0.687,0.0,0.802
1731069318.1,39.7,0.878,0.0,0.943
1731069318.6,40.3,0.614,0.0,1.4
1731069319.1,39.7,0.670,0.0,2.43
1731069319.6,40.3,0.755,0.0,2.01
1731069320.1,39.7,0.955,0.0,2.62
1731069320.6,40.3,0.847,0.0,1.03
1731069321.1,39.7,0.751,0.0,1.18
1731069321.6,40.3,0.533,0.0,0.81
1731069322.1,39.7,0.680,0.0,0.734
1731069322.6,40.3,0.563,0.0,0.98
1731069323.1,39.7,0.608,0.0,1.23
1731069323.6,40.3,0.861,0.0,0.932
1731069324.1,39.7,0.722,0.0,0.935
1731069324.6,40.3,0.775,0.0,0.776
1731069325.1,39.7,0.877,0.0,0.902
1731069325.6,39.7,0.651,0.0,1.1
1731069326.1,40.3,0.352,0.0,1.69
1731069326.6,40.3,0.370,0.0,1.22
1731069327.1,39.7,0.369,0.0,6.17
1731069327.6,40.3,0.260,0.0,1.64
1731069328.1,39.7,0.454,0.0,1.39
1731069328.6,40.3,0.370,0.0,0.815
1731069329.1,39.7,0.455,0.0,2.08
1731069329.6,39.7,0.409,0.0,1.3
1731069330.1,40.3,0.353,0.0,0.759
1731069330.6,40.3,0.392,0.0,1.35
1731069331.1,39.7,0.481,0.0,1.56
1731069331.6,40.3,0.503,0.0,0.903
1731069332.1,39.7,0.716,0.0,0.807
1731069332.6,40.3,0.476,0.0,1.03
1731069333.1,39.7,0.627,0.0,7.25
1731069333.6,40.3,0.700,0.0,0.797
1731069334.1,39.7,0.548,0.0,1.45
1731069334.6,40.3,0.536,0.0,1.73
1731069335.1,39.7,0.555,0.0,0.819
1731069335.6,40.3,0.577,0.0,1.1
1731069336.1,39.7,0.933,0.0,1.56
1731069336.6,40.3,0.635,0.0,1.18
1731069337.1,39.7,0.665,0.0,3.26
1731069337.6,40.3,0.769,0.0,9.05
1731069338.1,39.7,0.568,0.0,1.08
1731069338.6,40.3,0.678,0.0,1.15
1731069339.1,39.7,0.585,0.0,0.911
1731069339.6,40.3,0.565,0.0,0.791
1731069340.1,39.7,0.648,0.0,0.748
1731069340.6,39.7,0.876,0.0,1.04
1731069341.1,40.3,0.769,0.0,1.36
1731069341.6,40.3,0.880,0.0,0.761
1731069342.1,39.7,0.871,0.0,1.09
1731069342.6,39.7,0.473,0.0,1.34
1731069343.1,40.3,0.716,0.0,7.51
1731069343.6,40.3,0.564,0.0,1.01
1731069344.1,39.7,0.743,0.0,0.728
1731069344.6,40.3,0.683,0.0,1.09
1731069345.1,39.7,0.685,0.0,1.29
1731069345.6,40.3,0.808,0.0,0.816
1731069346.1,39.7,0.873,0.0,0.742
1731069346.6,39.7,0.704,0.0,0.913
1731069347.1,40.3,0.343,0.0,1.13
1731069347.6,40.3,0.339,0.0,0.795
1731069348.1,39.7,0.506,0.0,1.29
1731069348.6,40.3,0.295,0.0,1.28
1731069349.1,39.7,0.447,0.0,1.94
1731069349.6,39.7,0.305,0.0,1.05
1731069350.1,40.3,0.377,0.0,0.737
1731069350.6,39.6,0.559,0.0,1.1
1731069351.1,40.3,0.642,0.0,1.07
1731069351.6,39.7,0.352,0.0,0.998
1731069352.1,40.3,0.390,0.0,1.08
1731069352.6,39.7,0.510,0.0,0.821
1731069353.1,40.3,0.444,0.0,3.14
1731069353.6,40.3,0.682,0.0,3.34
1731069354.1,39.7,0.569,0.0,2.07
1731069354.6,40.3,0.694,0.0,3.28
1731069355.1,39.7,0.490,0.0,1.05
1731069355.6,40.3,0.462,0.0,2.82
1731069356.1,39.7,0.517,0.0,8.86
1731069356.6,40.3,0.490,0.0,0.822
1731069357.1,39.0,0.681,0.016129032258064516,NA
1731069357.6,40.3,0.607,0.0,4.95
1731069358.1,39.7,0.784,0.0,1.42
1731069358.6,40.3,0.658,0.0,0.847
1731069359.1,39.7,0.681,0.0,0.824
1731069359.6,39.7,0.841,0.0,1.29
1731069360.1,40.3,0.599,0.0,1.7
1731069360.6,39.7,0.576,0.0,1.05
1731069361.1,40.3,0.553,0.0,1.09
1731069361.6,40.3,0.693,0.0,1.11
1731069362.1,39.7,0.820,0.0,0.868
1731069362.6,39.7,0.867,0.0,1.56
1731069363.1,40.3,0.908,0.0,6.3
1731069363.6,40.3,0.810,0.0,0.987
1731069364.1,39.7,0.519,0.0,0.872
1731069364.6,40.3,0.533,0.0,0.821
1731069365.1,39.7,0.578,0.0,0.765
1731069365.6,40.3,0.613,0.0,1.07
1731069366.1,39.7,0.666,0.0,1.3
1731069366.6,39.7,0.884,0.0,0.968
1731069367.1,40.3,0.800,0.0,0.888
1731069367.6,40.3,0.924,0.0,0.775
1731069368.1,39.0,0.372,0.0,1.57
1731069368.6,40.3,0.329,0.0,0.934
1731069369.1,40.3,0.293,0.0,3.57
1731069369.6,40.3,0.382,0.0,3.72
1731069370.1,39.7,0.322,0.0,7.2
1731069370.6,40.3,0.295,0.0,1.29
1731069371.1,39.7,0.352,0.0,1.62
1731069371.6,40.3,0.710,0.0,1.36
1731069372.1,39.7,0.497,0.0,1.29
1731069372.6,40.3,0.517,0.0,1.46
1731069373.1,35.8,4.743,0.0967741935483871,1.52
1731069373.6,40.3,0.484,0.0,78.1
1731069374.1,39.7,0.462,0.0,1.16
1731069374.6,39.7,0.507,0.0,4.18
