Time,Delay
1731070416.014,1.05
1731070416.514,0.84
1731070417.019,0.78
1731070417.53,1.03
1731070418.034,3.32
1731070418.533,2.35
1731070419.033,0.736
1731070419.547,0.873
1731070420.058,0.832
1731070420.559,1.07
1731070421.061,1.49
1731070421.561,0.822
1731070422.074,0.819
1731070422.587,1.12
1731070423.087,0.792
1731070423.611,1.45
1731070424.112,0.92
1731070424.615,1.66
1731070425.115,0.905
1731070425.617,3.02
1731070426.124,7.21
1731070426.619,0.93
1731070427.131,1.03
1731070427.632,1.18
1731070428.134,3.14
1731070428.633,1.09
1731070429.133,0.831
1731070429.66,1.94
1731070430.16,1.64
1731070430.663,4.08
1731070431.162,1.49
1731070431.664,2.37
1731070432.167,3.74
1731070432.665,1.78
1731070433.166,1.84
1731070433.667,1.76
1731070434.168,1.51
1731070434.67,1.95
1731070435.169,1.31
1731070435.671,2.13
1731070436.173,1.91
1731070436.672,1.74
1731070437.179,7.28
1731070437.676,1.82
1731070438.176,1.97
1731070438.676,1.35
1731070439.177,1.37
1731070439.678,1.46
1731070440.179,1.26
1731070440.68,1.56
1731070441.181,1.75
1731070441.688,7.29
1731070442.184,2.13
1731070442.684,1.16
1731070443.185,0.714
1731070443.706,0.747
1731070444.218,0.978
1731070444.718,1.12
1731070445.22,1.49
1731070445.72,0.734
1731070446.234,0.831
1731070446.747,0.797
1731070447.258,0.805
1731070447.77,1.08
1731070448.271,0.833
1731070448.795,1.33
1731070449.295,0.796
1731070449.819,0.881
1731070450.331,0.948
1731070450.831,1.0
1731070451.332,1.53
1731070451.834,0.95
1731070452.337,5.27
1731070452.833,0.895
1731070453.335,0.864
1731070453.852,0.916
1731070454.363,1.11
1731070454.863,1.17
1731070455.365,1.78
1731070455.866,0.873
1731070456.365,0.962
1731070456.866,0.901
1731070457.37,1.09
1731070457.873,1.77
1731070458.379,8.11
1731070458.873,0.98
1731070459.374,0.792
1731070459.899,1.21
1731070460.4,0.853
1731070460.922,0.753
1731070461.434,0.917
1731070461.947,0.989
1731070462.447,1.44
1731070462.948,1.96
1731070463.448,1.05
1731070463.949,1.27
1731070464.45,0.976
1731070464.95,1.08
1731070465.45,1.04
1731070465.956,5.72
1731070466.455,2.2
1731070466.954,1.13
1731070467.456,1.45
1731070467.957,1.71
1731070468.457,1.04
1731070468.957,1.17
1731070469.459,1.24
1731070469.959,1.25
1731070470.462,3.51
1731070470.96,1.03
1731070471.462,1.82
1731070471.963,1.32
1731070472.464,0.899
1731070472.967,2.61
1731070473.464,0.884
1731070473.978,0.801
1731070474.491,0.882
1731070474.991,1.18
1731070475.492,1.88
1731070475.993,0.825
1731070476.506,0.969
1731070477.007,1.14
1731070477.509,1.71
1731070478.009,1.03
1731070478.51,0.886
1731070479.034,1.02
1731070479.535,1.01
1731070480.037,1.56
1731070480.537,0.915
1731070481.038,1.07
1731070481.538,0.823
1731070482.042,0.758
1731070482.554,0.723
1731070483.07,0.974
1731070483.571,1.26
1731070484.07,0.702
1731070484.602,0.889
1731070485.114,0.94
1731070485.618,3.43
1731070486.118,2.5
1731070486.618,0.953
1731070487.117,0.791
1731070487.643,1.07
1731070488.142,0.986
1731070488.644,1.5
1731070489.145,0.84
1731070489.659,0.783
1731070490.17,0.968
1731070490.671,0.856
1731070491.195,1.22
1731070491.695,0.744
1731070492.219,0.825
1731070492.731,0.807
1731070493.242,0.878
1731070493.746,2.86
1731070494.248,3.76
1731070494.746,1.05
1731070495.247,1.02
1731070495.755,8.72
1731070496.249,0.912
1731070496.749,0.741
1731070497.276,2.1
1731070497.777,1.85
1731070498.279,3.3
1731070498.778,1.6
1731070499.28,1.74
1731070499.78,2.0
1731070500.281,0.983
1731070500.781,1.54
1731070501.284,3.3
1731070501.783,1.45
1731070502.285,1.13
1731070502.785,1.26
1731070503.287,2.08
1731070503.788,1.52
1731070504.288,1.09
1731070504.79,2.1
1731070505.289,0.884
1731070505.79,1.68
1731070506.291,1.39
1731070506.791,0.961
1731070507.292,0.873
1731070507.802,0.792
1731070508.314,0.838
1731070508.827,1.79
1731070509.328,1.34
1731070509.831,2.84
1731070510.331,1.35
1731070510.832,1.05
1731070511.334,2.81
1731070511.835,2.35
1731070512.335,1.3
1731070512.835,0.814
1731070513.339,1.97
1731070513.84,2.03
1731070514.341,2.97
1731070514.842,2.51
1731070515.344,3.79
1731070515.844,3.24
1731070516.346,3.43
1731070516.851,8.11
1731070517.345,0.717
1731070517.851,1.61
1731070518.351,1.56
1731070518.856,4.23
1731070519.353,0.789
1731070519.867,0.973
1731070520.366,1.03
1731070520.868,1.25
1731070521.368,0.818
1731070521.882,0.767
1731070522.394,0.783
1731070522.906,0.795
1731070523.418,0.724
1731070523.931,0.945
1731070524.431,0.971
1731070524.939,8.01
1731070525.433,0.897
1731070525.932,0.741
1731070526.46,2.87
1731070526.96,0.762
1731070527.482,0.625
1731070527.994,1.05
1731070528.495,1.09
1731070528.997,1.52
1731070529.497,0.828
1731070530.011,1.01
1731070530.511,1.0
1731070531.012,1.43
1731070531.513,0.877
1731070532.027,0.846
1731070532.539,0.835
1731070533.051,0.927
1731070533.551,0.896
1731070534.075,0.941
1731070534.575,1.19
1731070535.077,2.33
1731070535.577,0.868
1731070536.091,1.01
1731070536.592,0.944
1731070537.091,1.02
1731070537.592,1.0
1731070538.093,0.89
1731070538.619,0.85
1731070539.13,0.92
1731070539.631,0.883
1731070540.155,0.877
1731070540.667,0.856
1731070541.178,0.743
1731070541.69,0.985
1731070542.192,1.07
1731070542.692,1.57
1731070543.192,0.938
1731070543.692,0.845
1731070544.218,0.822
1731070544.73,1.09
1731070545.232,0.935
1731070545.733,1.79
1731070546.237,5.98
1731070546.734,0.897
1731070547.262,4.53
1731070547.759,0.799
1731070548.286,4.25
1731070548.784,1.41
1731070549.286,2.53
1731070549.786,0.844
1731070550.301,2.33
1731070550.802,2.71
1731070551.304,3.8
1731070551.803,2.12
1731070552.305,2.51
1731070552.806,2.33
1731070553.306,2.34
1731070553.805,0.949
1731070554.306,0.953
1731070554.806,1.03
1731070555.307,0.929
1731070555.808,0.891
1731070556.315,0.861
1731070556.826,0.772
1731070557.328,1.05
1731070557.828,1.5
1731070558.329,0.783
1731070558.833,4.25
1731070559.331,1.32
1731070559.831,0.95
1731070560.332,0.975
1731070560.832,1.03
1731070561.334,1.85
1731070561.834,0.83
1731070562.364,1.89
1731070562.863,1.09
1731070563.365,1.75
1731070563.865,1.05
1731070564.365,1.07
1731070564.867,0.952
1731070565.368,1.14
1731070565.868,1.25
1731070566.369,0.729
1731070566.875,0.898
1731070567.375,1.34
1731070567.877,1.87
1731070568.378,1.09
1731070568.878,0.834
1731070569.403,0.726
1731070569.914,1.06
1731070570.415,0.992
1731070570.918,2.44
1731070571.417,0.862
1731070571.918,0.834
1731070572.443,0.983
1731070572.943,1.06
1731070573.443,0.926
1731070573.944,0.855
1731070574.458,0.796
1731070574.971,0.993
1731070575.471,1.14
1731070576.066,95.2
1731070576.472,0.99
1731070576.972,0.872
1731070577.498,0.752
1731070578.011,0.936
1731070578.511,1.16
1731070579.012,1.0
1731070579.518,6.63
1731070580.013,0.733
1731070580.542,4.8
1731070581.04,0.937
1731070581.542,2.42
1731070582.041,0.804
1731070582.554,0.737
1731070583.067,0.852
1731070583.579,1.27
1731070584.082,0.817
1731070584.603,1.04
1731070585.103,0.882
1731070585.605,1.7
1731070586.105,1.16
1731070586.606,0.994
1731070587.106,1.03
1731070587.609,2.51
1731070588.108,0.916
1731070588.608,0.795
1731070589.114,0.768
1731070589.627,1.28
1731070590.128,1.18
1731070590.629,1.95
1731070591.128,0.792
1731070591.642,0.698
1731070592.154,0.688
1731070592.666,0.928
1731070593.167,1.0
1731070593.668,1.48
1731070594.17,0.865
1731070594.674,4.35
1731070595.171,1.27
1731070595.673,1.07
1731070596.172,0.878
1731070596.699,0.995
1731070597.199,0.878
1731070597.722,0.746
1731070598.235,1.03
1731070598.736,0.916
1731070599.237,1.66
1731070599.737,0.769
1731070600.25,1.06
1731070600.751,1.14
1731070601.253,1.72
1731070601.753,0.841
1731070602.267,0.836
1731070602.779,0.696
1731070603.29,0.916
1731070603.802,0.84
1731070604.314,0.762
1731070604.826,1.01
1731070605.328,0.89
1731070605.835,7.79
1731070606.329,0.794
1731070606.843,0.882
1731070607.354,0.697
1731070607.866,0.786
1731070608.378,0.879
1731070608.879,0.963
1731070609.381,1.68
1731070609.881,0.745
1731070610.394,0.735
1731070610.907,1.06
1731070611.407,0.817
1731070611.93,1.19
1731070612.431,0.89
1731070612.956,3.13
1731070613.457,2.66
1731070613.958,1.9
1731070614.457,0.767
1731070614.97,0.987
1731070615.471,1.04
1731070615.973,2.66
1731070616.473,0.736
1731070616.987,0.801
1731070617.499,1.31
1731070618.0,1.4
1731070618.501,1.87
1731070619.001,0.884
1731070619.514,0.852
1731070620.026,0.656
1731070620.541,3.44
1731070621.039,0.905
1731070621.542,2.42
1731070622.041,0.812
1731070622.555,1.57
1731070623.056,1.02
1731070623.558,2.49
1731070624.062,5.34
1731070624.557,0.854
1731070625.085,3.69
1731070625.583,0.845
1731070626.109,3.88
1731070626.607,0.715
1731070627.134,5.05
1731070627.631,0.744
1731070628.158,4.27
1731070628.655,0.987
1731070629.157,1.71
1731070629.657,0.794
1731070630.171,1.26
1731070630.671,1.3
1731070631.173,2.02
1731070631.673,1.24
1731070632.173,1.17
1731070632.674,0.871
1731070633.177,3.93
1731070633.674,0.747
1731070634.202,0.813
1731070634.714,0.862
1731070635.226,1.11
1731070635.726,0.957
1731070636.228,0.791
1731070636.731,1.08
1731070637.231,0.77
1731070637.758,0.776
1731070638.266,0.813
1731070638.779,0.887
1731070639.28,0.861
1731070639.802,0.862
1731070640.315,1.72
1731070640.815,0.82
1731070641.338,0.801
1731070641.851,1.01
1731070642.352,0.992
1731070642.854,2.26
1731070643.353,0.721
1731070643.867,1.15
1731070644.367,0.757
1731070644.891,1.08
1731070645.391,0.975
1731070645.893,1.95
1731070646.393,0.856
1731070646.908,1.96
1731070647.41,3.46
1731070647.909,2.05
1731070648.408,0.955
1731070648.908,1.06
1731070649.411,1.02
1731070649.912,1.48
1731070650.413,1.22
1731070650.913,1.18
1731070651.415,2.25
1731070651.917,4.14
1731070652.415,1.2
1731070652.916,0.731
1731070653.434,0.835
1731070653.946,0.886
1731070654.458,0.879
1731070654.971,0.94
1731070655.471,1.08
1731070655.972,1.07
1731070656.473,0.88
1731070656.986,0.803
1731070657.501,1.04
1731070657.999,0.834
1731070658.522,0.824
1731070659.034,0.847
1731070659.547,1.38
1731070660.048,1.91
1731070660.551,3.03
1731070661.05,1.48
1731070661.552,2.03
1731070662.053,3.33
1731070662.552,0.984
1731070663.052,0.8
1731070663.578,0.886
1731070664.09,1.03
1731070664.594,3.26
1731070665.096,4.68
1731070665.596,3.05
1731070666.096,2.6
1731070666.599,4.23
1731070667.099,2.58
1731070667.6,3.05
1731070668.1,2.6
1731070668.608,8.5
1731070669.103,3.29
1731070669.602,2.09
1731070670.103,0.812
1731070670.619,0.969
1731070671.12,1.2
1731070671.62,0.801
1731070672.123,0.815
1731070672.636,0.848
1731070673.146,0.782
1731070673.659,0.906
1731070674.159,1.25
1731070674.662,2.64
1731070675.163,2.51
1731070675.671,9.71
1731070676.166,1.77
1731070676.666,0.873
1731070677.167,1.37
1731070677.669,1.75
1731070678.169,0.777
1731070678.683,1.29
1731070679.183,1.13
1731070679.685,1.97
1731070680.186,1.37
1731070680.689,4.42
1731070681.187,0.977
1731070681.688,1.11
1731070682.188,1.08
1731070682.691,3.04
1731070683.192,3.79
1731070683.694,3.34
1731070684.194,2.76
1731070684.696,4.34
1731070685.198,5.06
1731070685.694,1.26
1731070686.196,1.47
1731070686.696,0.769
1731070687.227,1.07
1731070687.728,1.01
1731070688.228,1.7
1731070688.729,0.845
1731070689.243,0.839
1731070689.756,0.893
1731070690.255,1.19
1731070690.757,1.67
1731070691.257,0.843
1731070691.771,1.1
1731070692.272,0.806
1731070692.795,0.837
1731070693.306,0.839
1731070693.818,0.804
1731070694.33,0.818
1731070694.843,1.07
1731070695.343,0.855
1731070695.866,1.05
1731070696.367,1.12
1731070696.869,2.02
1731070697.369,0.891
1731070697.883,0.817
1731070698.394,0.694
1731070698.906,0.853
1731070699.418,0.783
1731070699.94,6.31
1731070700.435,0.7
1731070700.954,0.844
1731070701.466,0.81
1731070701.979,1.18
1731070702.48,0.865
1731070703.003,0.882
1731070703.502,0.837
1731070704.026,0.953
1731070704.527,1.09
1731070705.027,0.766
1731070705.53,0.976
1731070706.031,1.02
1731070706.532,1.08
1731070707.031,0.939
1731070707.533,1.14
1731070708.033,0.847
1731070708.542,4.06
1731070709.039,0.899
1731070709.565,3.72
1731070710.064,0.768
1731070710.589,3.66
1731070711.087,0.817
1731070711.614,4.14
1731070712.111,0.79
1731070712.638,4.3
1731070713.135,1.0
1731070713.636,1.46
1731070714.136,0.841
1731070714.65,0.956
1731070715.151,1.0
1731070715.653,2.3
1731070716.152,0.753
1731070716.667,1.06
1731070717.167,0.835
1731070717.69,0.876
1731070718.203,0.882
1731070718.716,3.02
1731070719.215,1.02
1731070719.717,1.69
1731070720.219,2.27
1731070720.718,0.988
1731070721.218,0.884
1731070721.72,1.07
1731070722.22,0.838
1731070722.746,0.81
1731070723.258,0.735
1731070723.772,1.5
1731070724.272,1.08
1731070724.774,2.65
1731070725.275,1.28
1731070725.784,7.18
1731070726.279,1.32
1731070726.779,0.737
1731070727.29,0.916
1731070727.802,0.668
1731070728.314,0.862
1731070728.826,1.07
1731070729.332,5.16
1731070729.83,2.52
1731070730.329,0.915
1731070730.829,0.879
1731070731.355,0.915
1731070731.855,1.06
1731070732.356,1.26
1731070732.857,0.948
1731070733.357,0.953
1731070733.858,1.0
1731070734.359,0.861
1731070734.875,0.839
1731070735.386,0.894
1731070735.899,0.8
1731070736.411,0.967
1731070736.912,0.946
1731070737.419,8.09
1731070737.913,1.28
1731070738.413,0.955
1731070738.913,0.745
1731070739.419,0.827
1731070739.931,1.09
1731070740.431,0.808
1731070740.955,0.878
1731070741.466,0.736
1731070741.978,0.874
1731070742.49,0.977
1731070742.992,1.05
1731070743.494,2.09
1731070743.992,0.855
1731070744.506,0.987
1731070745.007,1.03
1731070745.509,2.05
1731070746.008,0.768
1731070746.522,0.852
1731070747.034,0.805
1731070747.546,1.0
1731070748.048,0.907
1731070748.549,1.45
1731070749.049,0.792
1731070749.562,0.727
1731070750.074,0.817
1731070750.586,0.808
1731070751.099,0.9
1731070751.6,1.01
1731070752.099,0.859
1731070752.603,1.08
1731070753.103,0.753
1731070753.626,0.902
1731070754.127,1.36
1731070754.63,2.78
1731070755.134,4.93
1731070755.631,1.34
1731070756.133,2.12
1731070756.633,1.45
1731070757.134,1.01
1731070757.634,0.741
1731070758.141,1.11
1731070758.641,1.24
1731070759.142,2.54
1731070759.644,3.35
1731070760.143,1.47
1731070760.643,1.0
1731070761.144,1.23
1731070761.644,0.815
1731070762.171,1.05
1731070762.672,1.14
1731070763.174,2.65
1731070763.674,0.98
1731070764.174,0.986
1731070764.675,1.09
1731070765.176,0.859
1731070765.691,1.48
1731070766.194,3.21
1731070766.694,2.72
1731070767.194,1.13
1731070767.695,0.846
1731070768.218,0.737
1731070768.731,0.938
1731070769.231,1.09
1731070769.732,1.73
1731070770.234,1.01
1731070770.734,0.873
1731070771.259,0.875
1731070771.773,3.08
1731070772.274,3.89
1731070772.776,4.68
1731070773.275,2.63
1731070773.777,3.47
