Time,Delay
1731072417.115,1.21
1731072417.616,1.04
1731072418.116,0.865
1731072418.623,4.86
1731072419.121,0.936
1731072419.621,0.862
1731072420.122,0.969
1731072420.624,1.36
1731072421.123,0.825
1731072421.627,1.09
1731072422.127,1.04
1731072422.628,0.749
1731072423.131,1.32
1731072423.634,3.1
1731072424.132,0.807
1731072424.635,1.18
1731072425.135,1.38
1731072425.637,0.872
1731072426.139,1.09
1731072426.639,1.07
1731072427.14,0.809
1731072427.643,1.04
1731072428.147,4.64
1731072428.644,0.929
1731072429.145,1.07
1731072429.646,1.07
1731072430.146,0.984
1731072430.647,1.11
1731072431.148,1.06
1731072431.648,0.93
1731072432.149,0.815
1731072432.666,1.24
1731072433.168,1.32
1731072433.674,6.18
1731072434.169,1.32
1731072434.671,1.53
1731072435.675,1.25
1731072436.176,1.12
1731072436.677,1.07
1731072437.177,1.11
1731072437.678,1.01
1731072438.181,3.85
1731072438.679,1.17
1731072439.18,0.846
1731072439.707,1.63
1731072440.208,1.27
1731072440.709,0.82
1731072441.212,1.5
1731072441.712,1.45
1731072442.213,0.828
1731072442.715,0.984
1731072443.215,1.15
1731072443.717,1.3
1731072444.222,5.72
1731072444.719,1.12
1731072445.22,0.811
1731072445.723,1.82
1731072446.226,3.18
1731072446.725,0.965
1731072447.226,1.72
1731072447.727,1.43
1731072448.228,2.31
1731072448.728,1.29
1731072449.229,0.743
1731072449.731,1.0
1731072450.231,1.46
1731072450.732,0.738
1731072451.259,1.2
1731072451.759,1.15
1731072452.26,0.911
1731072452.761,1.04
1731072453.261,0.984
1731072453.762,1.12
1731072454.263,0.856
1731072454.779,1.21
1731072455.282,4.31
1731072455.78,0.871
1731072456.283,1.21
1731072456.784,1.7
1731072457.284,0.753
1731072457.787,1.42
1731072458.287,1.09
1731072458.789,0.8
1731072459.291,1.16
1731072459.792,1.79
1731072460.298,6.41
1731072460.794,0.917
1731072461.294,1.16
1731072461.794,0.9
1731072462.299,1.05
1731072462.799,1.12
1731072463.3,0.661
1731072463.803,1.24
1731072464.304,1.61
1731072464.806,2.57
1731072465.305,1.16
1731072465.806,1.03
1731072466.306,1.02
1731072466.807,1.17
1731072467.308,1.13
1731072467.809,0.948
1731072468.308,0.82
1731072468.827,1.13
1731072469.328,1.29
1731072469.829,1.99
1731072470.334,6.29
1731072470.831,1.66
1731072471.332,0.797
1731072471.835,0.838
1731072472.349,3.02
1731072472.848,1.33
1731072473.347,0.831
1731072473.851,1.24
1731072474.354,3.42
1731072474.854,2.58
1731072475.354,1.84
1731072475.861,7.04
1731072476.356,1.11
1731072476.857,2.49
1731072477.357,0.885
1731072477.859,1.7
1731072478.361,2.34
1731072478.888,11.1
1731072479.361,0.77
1731072479.868,1.19
1731072480.371,4.77
1731072480.868,0.845
1731072481.371,1.25
1731072481.872,1.59
1731072482.372,0.826
1731072482.875,1.17
1731072483.376,1.27
1731072483.876,0.755
1731072484.379,1.21
1731072484.88,1.2
1731072485.386,6.97
1731072485.881,0.862
1731072486.395,1.17
1731072486.895,1.28
1731072487.396,0.828
1731072487.899,1.21
1731072488.4,1.37
1731072488.9,0.929
1731072489.4,0.728
1731072489.916,2.06
1731072490.416,1.39
1731072490.918,2.56
1731072491.417,1.05
1731072491.918,1.17
1731072492.418,0.929
1731072492.919,1.2
1731072493.42,0.886
1731072493.947,1.23
1731072494.447,0.971
1731072494.948,0.907
1731072495.449,0.869
1731072495.963,1.19
1731072496.464,1.16
1731072496.964,0.803
1731072497.471,5.03
1731072497.967,1.27
1731072498.467,0.854
1731072498.971,1.31
1731072499.472,1.95
1731072499.973,2.3
1731072500.472,0.976
1731072500.972,0.867
1731072501.499,1.17
1731072501.999,1.1
1731072502.499,0.845
1731072503.003,1.21
1731072503.504,1.74
1731072504.004,0.966
1731072504.505,1.02
1731072505.005,0.875
1731072505.53,1.26
1731072506.032,1.57
1731072506.532,0.86
1731072507.035,1.27
1731072507.536,1.16
1731072508.036,0.793
1731072508.539,1.23
1731072509.043,4.63
1731072509.54,0.727
1731072510.043,1.3
1731072510.544,1.22
1731072511.044,0.842
1731072511.547,1.74
1731072512.048,1.08
1731072512.548,0.86
1731072513.05,1.24
1731072513.552,1.5
1731072514.058,6.01
1731072514.553,0.986
1731072515.054,1.1
1731072515.555,0.981
1731072516.055,1.13
1731072516.556,0.921
1731072517.056,1.04
1731072517.557,0.946
1731072518.058,0.896
1731072518.588,1.19
1731072519.087,1.32
1731072519.59,0.837
1731072520.123,1.07
1731072520.624,1.64
1731072521.126,1.75
1731072521.626,1.4
1731072522.127,1.46
1731072522.628,0.922
1731072523.128,0.998
1731072523.629,0.78
1731072524.154,1.21
1731072524.656,1.13
1731072525.156,0.791
1731072525.659,0.989
1731072526.159,1.05
1731072526.659,0.818
1731072527.166,4.71
1731072527.664,0.959
1731072528.165,0.831
1731072528.667,1.32
1731072529.167,1.11
1731072529.668,0.952
1731072530.168,0.971
1731072530.67,1.07
1731072531.17,1.03
1731072531.672,1.68
1731072532.172,0.818
1731072532.698,1.23
1731072533.205,6.51
1731072533.7,0.795
1731072534.203,1.28
1731072534.704,1.28
1731072535.204,0.846
1731072535.706,1.19
1731072536.207,1.15
1731072536.71,2.61
1731072537.213,4.04
1731072537.719,9.64
1731072538.214,3.77
1731072538.714,1.67
1731072539.217,3.51
1731072539.716,0.827
1731072540.219,1.78
1731072540.72,1.7
1731072541.221,0.785
1731072541.723,1.62
1731072542.224,1.43
1731072542.73,6.17
1731072543.226,0.941
1731072543.726,1.14
1731072544.227,1.07
1731072544.727,0.969
1731072545.228,1.06
1731072545.729,0.9
1731072546.229,1.26
1731072546.729,1.36
1731072547.238,7.68
1731072547.732,0.96
1731072548.232,0.747
1731072548.763,1.25
1731072549.265,1.26
1731072549.764,0.832
1731072550.266,1.14
1731072550.767,0.972
1731072551.268,0.877
1731072551.771,1.25
1731072552.271,1.17
1731072552.772,0.773
1731072553.279,5.22
1731072553.776,1.04
1731072554.276,0.868
1731072554.778,1.32
1731072555.28,1.26
1731072555.78,0.76
1731072556.283,1.27
1731072556.784,1.57
1731072557.285,0.841
1731072557.787,1.19
1731072558.293,6.61
1731072558.789,0.779
1731072559.291,1.31
1731072559.792,1.67
1731072560.292,0.846
1731072560.794,0.857
1731072561.307,1.28
1731072561.808,1.48
1731072562.308,0.864
1731072562.811,1.26
1731072563.315,4.48
1731072563.812,0.818
1731072564.315,1.2
1731072564.816,0.895
1731072565.316,0.823
1731072565.818,1.32
1731072566.32,1.04
1731072566.821,0.8
1731072567.323,1.16
1731072567.824,1.36
1731072568.33,6.05
1731072568.826,1.28
1731072569.325,0.828
1731072569.851,1.38
1731072570.352,1.66
1731072570.852,0.805
1731072571.355,1.2
1731072571.856,1.23
1731072572.356,0.885
1731072572.859,1.16
1731072573.359,1.23
1731072573.861,2.53
1731072574.362,1.0
1731072574.862,0.881
1731072575.389,2.8
1731072575.887,0.853
1731072576.388,0.83
1731072576.892,1.38
1731072577.392,1.44
1731072577.893,0.81
1731072578.394,1.28
1731072578.894,0.994
1731072579.394,1.09
1731072579.901,7.41
1731072580.397,0.992
1731072580.897,0.974
1731072581.397,0.871
1731072581.915,1.39
1731072582.416,1.06
1731072582.917,0.824
1731072583.42,1.19
1731072583.919,1.16
1731072584.42,0.806
1731072584.923,1.25
1731072585.424,1.45
1731072585.925,0.841
1731072586.425,1.06
1731072586.926,0.966
1731072587.426,0.908
1731072587.927,1.11
1731072588.428,0.974
1731072588.929,0.852
1731072589.434,1.08
1731072589.94,4.93
1731072590.435,0.776
1731072590.939,1.07
1731072591.44,1.1
1731072591.941,1.56
1731072592.442,1.79
1731072592.944,2.51
1731072593.444,1.16
1731072593.944,0.856
1731072594.459,1.21
1731072594.959,1.3
1731072595.466,6.33
1731072595.961,1.18
1731072596.462,0.827
1731072596.986,1.11
1731072597.49,0.989
1731072597.991,1.03
1731072598.491,1.06
1731072598.992,1.12
1731072599.493,0.939
1731072599.993,1.02
1731072600.494,1.14
1731072600.997,3.98
1731072601.495,1.04
1731072601.996,1.0
1731072602.496,0.838
1731072603.003,1.14
1731072603.503,1.02
1731072604.003,0.845
1731072604.507,1.25
1731072605.008,1.0
1731072605.51,2.06
1731072606.016,7.9
1731072606.51,0.851
1731072607.551,5.11
1731072608.047,0.955
1731072608.548,0.91
1731072609.048,0.791
1731072609.563,1.24
1731072610.064,1.56
1731072610.564,0.805
1731072611.066,0.847
1731072611.579,0.841
1731072612.091,1.23
1731072612.592,1.52
1731072613.092,0.731
1731072613.595,1.16
1731072614.101,6.48
1731072614.596,0.792
1731072615.099,1.24
1731072615.599,1.14
1731072616.1,0.839
1731072616.603,1.31
1731072617.103,1.28
1731072617.605,0.836
1731072618.112,1.77
1731072618.611,4.85
1731072619.108,0.793
1731072619.611,1.26
1731072620.112,1.18
1731072620.613,0.855
1731072621.115,1.14
1731072621.616,1.12
1731072622.116,0.774
1731072622.619,1.31
1731072623.119,1.28
1731072623.626,6.45
1731072624.122,1.12
1731072624.624,1.61
1731072625.124,0.846
1731072625.624,0.841
1731072626.139,1.28
1731072626.643,1.31
1731072627.139,0.851
1731072627.643,1.31
1731072628.143,1.41
1731072628.646,2.55
1731072629.146,1.07
1731072629.646,1.28
1731072630.148,0.981
1731072630.649,0.9
1731072631.163,1.41
1731072631.664,1.45
1731072632.165,0.94
1731072632.666,1.39
1731072633.166,0.783
1731072633.691,1.66
1731072634.193,1.63
1731072634.694,0.878
1731072635.202,8.95
1731072635.695,1.41
1731072636.196,1.21
1731072636.697,1.1
1731072637.198,1.03
1731072637.7,2.28
1731072638.2,1.51
1731072638.701,0.963
1731072639.2,0.772
1731072639.707,1.23
1731072640.208,1.08
1731072640.708,0.862
1731072641.212,1.72
1731072641.713,1.75
1731072642.213,0.821
1731072642.715,1.54
1731072643.217,1.21
1731072643.717,1.01
1731072644.217,0.921
1731072644.722,5.79
1731072645.219,0.948
1731072645.72,0.981
1731072646.222,0.91
1731072646.747,1.09
1731072647.248,1.17
1731072647.747,0.797
1731072648.251,1.28
1731072648.752,1.43
1731072649.252,0.764
1731072649.755,1.18
1731072650.256,1.83
1731072650.761,5.9
1731072651.257,1.18
1731072651.758,1.12
1731072652.258,0.916
1731072652.763,1.24
1731072653.264,1.36
1731072653.764,0.83
1731072654.267,1.39
1731072654.767,1.15
1731072655.269,2.45
1731072655.769,1.27
1731072656.27,1.08
1731072656.77,0.936
1731072657.271,1.0
1731072657.771,1.14
1731072658.272,1.35
1731072658.773,0.841
1731072659.291,1.29
1731072659.792,1.3
1731072660.292,0.944
1731072660.799,6.88
1731072661.295,1.52
1731072661.795,0.984
1731072662.296,0.813
1731072662.811,1.29
1731072663.312,1.66
1731072663.812,0.758
1731072664.314,1.21
1731072664.816,0.939
1731072665.315,0.787
1731072665.818,1.14
1731072666.325,6.46
1731072666.82,0.828
1731072667.322,1.14
1731072667.824,1.59
1731072668.324,0.773
1731072668.827,1.19
1731072669.328,1.19
1731072669.829,0.802
1731072670.331,1.26
1731072670.835,4.6
1731072671.333,0.835
1731072671.835,1.25
1731072672.336,1.2
1731072672.836,0.811
1731072673.339,1.11
1731072673.839,1.33
1731072674.34,0.741
1731072674.843,1.25
1731072675.344,1.34
1731072675.851,6.22
1731072676.345,1.0
1731072676.846,0.907
1731072677.346,0.876
1731072677.852,1.18
1731072678.351,1.18
1731072678.852,0.808
1731072679.355,1.14
1731072679.856,1.17
1731072680.358,2.33
1731072680.857,1.06
1731072681.358,0.899
1731072681.858,0.814
1731072682.362,1.21
1731072682.864,1.84
1731072683.365,0.824
1731072683.867,1.26
1731072684.368,1.39
1731072684.868,0.817
1731072685.375,5.62
1731072685.872,1.24
1731072686.373,0.864
1731072686.875,1.19
1731072687.376,1.53
1731072687.876,0.841
1731072688.379,1.25
1731072688.88,1.14
1731072689.38,0.809
1731072689.883,1.27
1731072690.389,6.76
1731072690.885,0.828
1731072691.387,1.27
1731072691.887,1.36
1731072692.388,0.815
1731072692.892,2.66
1731072693.395,3.65
1731072693.893,1.22
1731072694.396,3.08
1731072694.901,8.06
1731072695.396,1.63
1731072695.897,2.03
1731072696.397,0.887
1731072696.923,1.19
1731072697.424,1.33
1731072697.924,0.842
1731072698.427,1.27
1731072698.927,1.09
1731072699.428,0.769
1731072699.931,1.32
1731072700.432,1.39
1731072700.938,6.01
1731072701.432,0.846
1731072701.947,1.23
1731072702.447,1.07
1731072702.948,1.13
1731072703.449,0.862
1731072703.948,0.688
1731072704.475,1.29
1731072704.976,1.31
1731072705.476,0.857
1731072705.977,0.871
1731072706.477,1.2
1731072706.982,4.52
1731072707.478,1.04
1731072707.979,0.768
1731072708.506,0.811
1731072709.02,1.47
1731072709.522,3.35
1731072710.021,1.73
1731072710.521,0.923
1731072711.022,0.918
1731072711.547,1.26
1731072712.046,1.28
1731072712.547,0.919
1731072713.048,0.845
1731072713.563,1.21
1731072714.064,1.13
1731072714.565,0.789
1731072715.071,5.18
1731072715.567,1.38
1731072716.068,0.76
1731072716.572,2.21
1731072717.072,1.37
1731072717.572,0.818
1731072718.075,1.25
1731072718.577,2.72
1731072719.077,1.51
1731072719.578,2.07
1731072720.08,2.67
1731072720.58,0.836
1731072721.083,1.1
1731072721.584,1.49
1731072722.084,0.899
1731072722.587,1.09
1731072723.087,1.03
1731072723.588,0.796
1731072724.091,1.26
1731072724.595,4.79
1731072725.093,0.84
1731072725.595,1.21
1731072726.096,1.09
1731072726.596,0.829
1731072727.098,1.51
1731072727.6,1.05
1731072728.1,0.815
1731072728.603,1.4
1731072729.105,1.83
1731072729.61,4.98
1731072730.106,1.13
1731072730.607,1.32
1731072731.108,1.02
1731072731.608,0.769
1731072732.123,1.18
1731072732.624,1.09
1731072733.125,0.854
1731072733.627,1.43
1731072734.128,1.45
1731072734.629,3.04
1731072735.131,2.54
1731072735.63,1.16
1731072736.131,1.16
1731072736.632,1.54
1731072737.132,0.704
1731072737.659,1.16
1731072738.16,1.18
1731072738.66,0.768
1731072739.163,1.27
1731072739.664,0.837
1731072740.19,1.54
1731072740.691,0.802
1731072741.211,1.3
1731072741.712,1.43
1731072742.212,0.84
1731072742.72,6.75
1731072743.217,1.19
1731072743.716,0.869
1731072744.217,1.09
1731072744.718,0.895
1731072745.243,1.25
1731072745.744,1.48
1731072746.244,0.834
1731072746.747,1.25
1731072747.248,1.44
1731072747.748,0.86
1731072748.251,1.48
1731072748.758,6.52
1731072749.252,0.829
1731072749.755,1.33
1731072750.255,1.8
1731072750.756,0.839
1731072751.259,1.17
1731072751.76,1.18
1731072752.26,0.757
1731072752.763,1.18
1731072753.267,4.6
1731072753.765,0.977
1731072754.266,0.882
1731072754.767,0.775
1731072755.292,1.53
1731072755.792,1.52
1731072756.293,0.842
1731072756.795,1.36
1731072757.296,1.46
1731072757.796,0.86
1731072758.299,1.25
1731072758.799,1.33
1731072759.305,6.58
1731072759.801,1.06
1731072760.302,0.81
1731072760.827,1.1
1731072761.328,1.27
1731072761.828,0.82
1731072762.334,1.21
1731072762.833,1.72
1731072763.334,1.09
1731072763.835,1.96
1731072764.335,1.76
1731072764.84,4.42
1731072765.337,1.4
1731072765.837,0.953
1731072766.338,0.875
1731072766.842,1.59
1731072767.344,1.86
1731072767.845,0.784
1731072768.348,1.76
1731072768.849,2.42
1731072769.348,0.927
1731072769.857,9.0
1731072770.35,1.29
1731072770.851,1.37
1731072771.351,1.25
1731072771.852,1.09
1731072772.353,0.945
1731072772.853,0.792
1731072773.371,1.19
1731072773.871,1.4
1731072774.371,0.766
1731072774.874,1.24
1731072775.381,6.7
1731072775.877,0.925
1731072776.377,1.11
1731072776.88,2.0
1731072777.381,2.2
