Time,Bitrate,Jitter,Datagrams,Delay
1731068073.13,19.8,0.682,0.0,0.915
1731068073.63,20.5,0.696,0.0,1.1
1731068074.13,19.8,0.696,0.0,6.32
1731068074.63,19.8,0.785,0.0,1.05
1731068075.13,19.9,0.768,0.0,0.795
1731068075.63,20.5,0.779,0.0,0.932
1731068076.13,19.8,0.951,0.0,0.906
1731068076.63,19.8,0.943,0.0,0.938
1731068077.13,19.8,0.927,0.0,0.759
1731068077.63,20.5,0.963,0.0,1.36
1731068078.13,19.8,0.957,0.0,1.14
1731068078.63,19.8,1.067,0.0,1.25
1731068079.13,19.8,0.846,0.0,1.84
1731068079.63,19.8,0.584,0.0,1.11
1731068080.13,20.5,0.606,0.0,1.24
1731068080.63,19.8,0.560,0.0,0.852
1731068081.13,19.8,0.463,0.0,1.26
1731068081.63,20.5,0.465,0.0,1.05
1731068082.13,19.8,0.594,0.0,0.91
1731068082.63,19.8,0.559,0.0,0.814
1731068083.13,19.8,0.521,0.0,1.2
1731068083.63,19.9,0.482,0.0,0.928
1731068084.13,20.5,0.480,0.0,0.799
1731068084.63,19.9,0.546,0.0,1.08
1731068085.13,19.8,0.553,0.0,3.01
1731068085.63,20.5,0.523,0.0,1.15
1731068086.13,19.9,0.646,0.0,0.704
1731068086.63,19.8,0.598,0.0,1.25
1731068087.13,19.9,0.642,0.0,0.822
1731068087.63,20.5,0.587,0.0,NA
1731068088.13,19.8,0.827,0.0,1.3
1731068088.63,19.8,0.904,0.0,1.32
1731068089.13,19.8,0.752,0.0,0.84
1731068089.63,20.5,0.714,0.0,1.4
1731068090.13,19.8,0.995,0.0,1.54
1731068090.63,19.8,0.731,0.0,0.761
1731068091.13,19.8,0.818,0.0,1.45
1731068091.63,20.5,1.024,0.0,0.862
1731068092.13,19.8,0.714,0.0,2.1
1731068092.63,19.9,0.624,0.0,1.24
1731068093.13,19.8,0.607,0.0,8.38
1731068093.63,20.5,0.657,0.0,1.55
1731068094.13,19.8,0.673,0.0,0.936
1731068094.63,19.8,0.682,0.0,0.956
1731068095.13,19.8,0.725,0.0,0.787
1731068095.63,20.5,0.711,0.0,1.91
1731068096.13,19.8,0.751,0.0,0.806
1731068096.63,19.9,0.799,0.0,1.28
1731068097.13,19.8,0.876,0.0,0.932
1731068097.63,20.5,0.821,0.0,1.15
1731068098.13,19.9,0.921,0.0,0.808
1731068098.63,19.8,0.900,0.0,2.63
1731068099.13,19.8,1.520,0.0,2.02
1731068099.63,20.5,1.335,0.0,4.35
1731068100.13,19.8,1.027,0.0,2.08
1731068100.63,19.8,0.827,0.0,2.45
1731068101.13,19.9,0.599,0.0,4.44
1731068101.63,19.8,0.564,0.0,3.62
1731068102.13,20.5,0.449,0.0,2.83
1731068102.63,19.9,0.517,0.0,2.02
1731068103.13,19.8,0.496,0.0,1.49
1731068103.63,20.5,0.944,0.0,2.05
1731068104.13,19.8,0.754,0.0,2.2
1731068104.63,19.8,0.780,0.0,2.37
1731068105.13,19.8,0.579,0.0,1.82
1731068105.63,20.5,0.615,0.0,1.44
1731068106.13,19.8,0.564,0.0,2.03
1731068106.63,19.8,0.596,0.0,1.35
1731068107.13,19.8,0.651,0.0,1.19
1731068107.63,20.5,0.866,0.0,0.732
1731068108.13,19.8,0.665,0.0,1.62
1731068108.63,19.2,5.048,0.03225806451612903,0.854
1731068109.13,19.8,1.249,0.0,13.8
1731068109.63,20.5,0.786,0.0,0.812
1731068110.13,19.8,0.861,0.0,1.09
1731068110.63,19.8,0.705,0.0,0.886
1731068111.13,19.8,0.858,0.0,1.07
1731068111.63,20.5,1.229,0.0,1.99
1731068112.13,19.8,0.846,0.0,0.863
1731068112.63,19.9,0.888,0.0,1.41
1731068113.13,19.8,0.930,0.0,0.88
1731068113.63,19.8,0.703,0.0,1.33
1731068114.13,20.5,0.554,0.0,1.32
1731068114.63,19.8,0.616,0.0,0.89
1731068115.13,19.8,0.792,0.0,1.07
1731068115.63,20.5,0.592,0.0,0.775
1731068116.13,19.8,0.697,0.0,1.26
1731068116.63,19.9,0.777,0.0,0.827
1731068117.13,19.8,0.838,0.0,1.27
1731068117.63,19.8,0.864,0.0,0.897
1731068118.13,20.5,0.742,0.0,1.64
1731068118.63,19.8,0.895,0.0,0.807
1731068119.13,19.9,0.946,0.0,1.06
1731068119.63,20.4,0.956,0.0,0.921
1731068120.13,19.9,0.910,0.0,0.888
1731068120.63,19.9,1.028,0.0,1.06
1731068121.13,19.8,1.312,0.0,2.52
1731068121.63,20.5,1.195,0.0,1.47
1731068122.13,19.2,0.460,0.0,1.04
1731068122.63,20.5,0.612,0.0,0.734
1731068123.13,19.8,0.516,0.0,1.07
1731068123.63,20.5,0.532,0.0,1.12
1731068124.13,19.9,0.649,0.0,1.37
1731068124.63,19.8,0.613,0.0,0.85
1731068125.13,19.8,0.609,0.0,0.813
1731068125.63,20.5,0.706,0.0,1.17
1731068126.13,19.8,0.711,0.0,0.805
1731068126.63,19.9,0.495,0.0,1.11
1731068127.13,19.8,0.537,0.0,1.14
1731068127.63,20.5,0.679,0.0,0.907
1731068128.13,19.8,0.606,0.0,1.13
1731068128.63,19.8,0.535,0.0,0.839
1731068129.13,19.8,0.734,0.0,1.29
1731068129.63,20.5,0.638,0.0,0.911
1731068130.13,19.8,0.665,0.0,7.66
1731068130.63,19.8,0.644,0.0,1.1
1731068131.13,19.8,0.794,0.0,0.84
1731068131.63,20.5,0.715,0.0,1.45
1731068132.13,19.8,0.750,0.0,0.877
1731068132.63,19.8,0.840,0.0,0.853
1731068133.13,19.8,0.897,0.0,0.79
1731068133.63,20.5,0.874,0.0,1.32
1731068134.13,19.8,0.846,0.0,1.16
1731068134.63,19.8,0.722,0.0,2.0
1731068135.13,19.8,0.605,0.0,1.08
1731068135.63,20.5,0.771,0.0,0.803
1731068136.13,19.8,0.656,0.0,1.41
1731068136.63,19.8,0.859,0.0,0.692
1731068137.13,19.9,0.716,0.0,1.34
1731068137.63,20.5,0.743,0.0,1.16
1731068138.13,19.8,0.736,0.0,0.947
1731068138.63,19.8,0.737,0.0,0.873
1731068139.13,19.8,1.068,0.0,NA
1731068139.63,20.5,0.820,0.0,1.33
1731068140.13,19.9,0.816,0.0,0.671
1731068140.63,19.8,0.863,0.0,1.87
1731068141.13,19.8,0.973,0.0,0.79
1731068141.63,20.5,1.010,0.0,1.06
1731068142.13,19.8,1.021,0.0,0.966
1731068142.63,19.9,0.977,0.0,1.08
1731068143.13,19.8,0.890,0.0,0.664
1731068143.63,19.8,0.492,0.0,1.82
1731068144.13,20.5,0.489,0.0,0.771
1731068144.63,19.8,0.703,0.0,1.96
1731068145.13,19.9,0.531,0.0,0.8
1731068145.63,20.5,0.610,0.0,1.06
1731068146.13,19.8,0.594,0.0,0.996
1731068146.63,19.8,0.592,0.0,0.894
1731068147.13,19.9,0.857,0.0,5.01
1731068147.63,19.8,0.537,0.0,0.839
1731068148.13,20.5,0.477,0.0,4.39
1731068148.63,19.8,0.766,0.0,1.06
1731068149.13,19.8,0.794,0.0,1.0
1731068149.63,20.5,0.544,0.0,1.2
1731068150.13,19.8,0.735,0.0,0.868
1731068150.63,19.8,0.790,0.0,0.865
1731068151.13,19.8,0.599,0.0,1.28
1731068151.63,20.5,0.628,0.0,0.769
1731068152.13,19.8,0.692,0.0,1.26
1731068152.63,19.9,0.792,0.0,1.04
1731068153.13,19.8,1.388,0.0,1.02
1731068153.63,20.5,0.814,0.0,3.1
1731068154.13,19.9,0.956,0.0,0.848
1731068154.63,19.8,0.877,0.0,1.47
1731068155.13,19.8,1.199,0.0,6.1
1731068155.63,20.5,0.829,0.0,1.19
1731068156.13,19.8,0.683,0.0,1.2
1731068156.63,19.8,0.565,0.0,0.753
1731068157.13,19.9,0.706,0.0,1.05
1731068157.63,20.5,0.662,0.0,1.02
1731068158.13,19.8,0.737,0.0,1.08
1731068158.63,19.8,0.735,0.0,1.09
1731068159.13,19.8,0.746,0.0,0.772
1731068159.63,19.9,0.767,0.0,1.3
1731068160.13,20.5,0.730,0.0,0.887
1731068160.63,19.8,0.861,0.0,1.41
1731068161.13,19.8,0.773,0.0,0.878
1731068161.63,19.8,1.268,0.0,1.04
1731068162.13,20.5,1.008,0.0,2.9
1731068162.63,19.8,1.198,0.0,1.04
1731068163.13,19.9,1.029,0.0,0.724
1731068163.63,20.5,1.062,0.0,1.07
1731068164.13,19.9,1.077,0.0,0.834
1731068164.63,19.8,0.854,0.0,1.09
1731068165.13,19.9,0.576,0.0,1.09
1731068165.63,19.8,0.445,0.0,0.878
1731068166.13,20.5,0.807,0.0,1.08
1731068166.63,19.8,0.723,0.0,0.83
1731068167.13,19.8,0.527,0.0,1.09
1731068167.63,20.5,0.493,0.0,1.01
1731068168.13,19.9,0.644,0.0,3.34
1731068168.63,19.8,0.552,0.0,2.52
1731068169.13,19.8,0.507,0.0,2.09
1731068169.63,20.5,0.452,0.0,6.98
1731068170.13,19.8,0.458,0.0,0.825
1731068170.63,19.9,0.783,0.0,1.39
1731068171.13,19.8,0.649,0.0,0.909
1731068171.63,19.8,0.665,0.0,1.09
1731068172.13,20.5,0.691,0.0,0.672
1731068172.63,19.8,0.624,0.0,1.09
1731068173.13,19.9,0.826,0.0,0.924
1731068173.63,20.5,0.846,0.0,0.753
1731068174.13,19.8,0.772,0.0,1.38
1731068174.63,19.8,0.803,0.0,0.718
1731068175.13,19.8,0.729,0.0,1.27
1731068175.63,20.5,0.803,0.0,0.818
1731068176.13,19.9,0.895,0.0,1.29
1731068176.63,19.8,1.234,0.0,0.822
1731068177.13,19.8,0.859,0.0,1.07
1731068177.63,19.8,0.716,0.0,1.11
1731068178.13,20.5,0.805,0.0,1.83
1731068178.63,19.9,0.691,0.0,0.877
1731068179.13,19.8,0.700,0.0,0.934
1731068179.63,20.5,0.656,0.0,1.52
1731068180.13,19.8,0.746,0.0,0.838
1731068180.63,19.8,0.749,0.0,1.1
1731068181.13,19.8,0.685,0.0,1.14
1731068181.63,20.5,0.704,0.0,0.814
1731068182.13,19.8,0.818,0.0,1.1
1731068182.63,19.9,0.890,0.0,0.898
1731068183.13,19.8,0.982,0.0,0.963
1731068183.63,20.5,0.838,0.0,5.92
1731068184.13,19.9,1.070,0.0,0.715
1731068184.63,19.8,0.957,0.0,NA
1731068185.13,19.9,1.088,0.0,4.04
1731068185.63,20.5,1.183,0.0,0.972
1731068186.13,19.2,0.421,0.0,1.34
1731068186.63,20.5,0.508,0.0,0.873
1731068187.13,19.8,0.516,0.0,1.37
1731068187.63,20.5,0.831,0.0,0.808
1731068188.13,19.9,0.652,0.0,1.62
1731068188.63,19.8,0.499,0.0,1.0
1731068189.13,19.8,0.611,0.0,1.83
1731068189.63,20.5,0.586,0.0,1.32
1731068190.13,19.8,0.533,0.0,0.835
1731068190.63,19.8,0.593,0.0,1.66
1731068191.13,19.9,0.494,0.0,3.32
1731068191.63,19.8,0.510,0.0,1.01
1731068192.13,20.5,0.543,0.0,1.56
1731068192.63,19.8,0.538,0.0,1.05
1731068193.13,19.8,0.649,0.0,1.09
1731068193.63,20.5,0.639,0.0,0.923
1731068194.13,19.9,0.595,0.0,1.69
1731068194.63,19.8,0.734,0.0,1.43
1731068195.13,19.8,0.788,0.0,0.856
1731068195.63,20.5,0.621,0.0,2.19
1731068196.13,19.8,0.735,0.0,2.85
1731068196.63,19.8,1.005,0.0,1.22
1731068197.13,19.8,0.774,0.0,0.894
1731068197.63,20.5,0.762,0.0,0.938
1731068198.13,19.8,0.877,0.0,1.03
1731068198.63,19.9,0.759,0.0,0.821
1731068199.13,19.8,0.645,0.0,1.28
1731068199.63,19.9,0.620,0.0,0.789
1731068200.13,20.5,0.556,0.0,1.26
1731068200.63,19.9,0.609,0.0,0.836
1731068201.13,19.8,0.701,0.0,1.08
1731068201.63,20.5,1.067,0.0,1.25
1731068202.13,19.8,0.836,0.0,1.03
1731068202.63,19.8,0.942,0.0,0.727
1731068203.13,19.8,0.892,0.0,2.59
1731068203.63,20.5,0.950,0.0,1.59
1731068204.13,18.5,1.165,0.0,7.25
1731068204.63,17.9,6.773,0.15151515151515152,1.41
1731068205.13,19.8,1.676,0.0,9.31
1731068205.63,20.5,1.108,0.0,1.55
1731068206.13,19.8,1.033,0.0,1.11
1731068206.63,19.8,1.034,0.0,1.04
1731068207.13,19.9,0.781,0.0,1.48
1731068207.63,19.8,0.504,0.0,0.924
1731068208.13,20.5,0.619,0.0,0.789
1731068208.63,19.8,0.593,0.0,1.92
1731068209.13,19.8,0.641,0.0,0.85
1731068209.63,20.5,0.613,0.0,1.7
1731068210.13,19.8,0.580,0.0,0.908
1731068210.63,19.8,0.723,0.0,1.54
1731068211.13,19.8,0.630,0.0,0.873
1731068211.63,19.8,0.579,0.0,1.32
1731068212.13,20.5,0.642,0.0,0.954
1731068212.63,19.8,0.544,0.0,3.85
1731068213.13,19.8,0.630,0.0,0.876
1731068213.63,20.5,0.728,0.0,0.911
1731068214.13,19.8,0.624,0.0,1.97
1731068214.63,19.8,0.584,0.0,0.891
1731068215.13,19.8,0.594,0.0,1.29
1731068215.63,19.9,0.710,0.0,0.754
1731068216.13,20.5,0.602,0.0,1.31
1731068216.63,19.8,0.897,0.0,1.99
1731068217.13,19.8,0.734,0.0,3.42
1731068217.63,19.9,0.802,0.0,2.17
1731068218.13,20.5,0.767,0.0,0.765
1731068218.63,19.8,0.915,0.0,1.07
1731068219.13,19.8,0.878,0.0,0.975
1731068219.63,20.5,0.820,0.0,0.973
1731068220.13,19.8,0.956,0.0,0.704
1731068220.63,19.8,0.643,0.0,1.07
1731068221.13,19.8,0.831,0.0,0.877
1731068221.63,20.5,0.658,0.0,1.36
1731068222.13,19.8,0.675,0.0,0.949
1731068222.63,19.8,0.885,0.0,0.796
1731068223.13,19.8,0.684,0.0,6.12
1731068223.63,20.5,0.679,0.0,0.71
1731068224.13,19.8,0.816,0.0,3.81
1731068224.63,19.8,0.789,0.0,0.858
1731068225.13,19.8,0.821,0.0,3.84
1731068225.63,20.5,0.866,0.0,1.01
1731068226.13,19.9,0.919,0.0,1.38
1731068226.63,19.8,0.951,0.0,1.15
1731068227.13,19.8,1.019,0.0,0.991
1731068227.63,20.5,1.181,0.0,0.851
1731068228.13,19.8,1.256,0.0,1.21
1731068228.63,19.8,0.943,0.0,0.837
1731068229.13,19.8,0.633,0.0,1.5
1731068229.63,20.5,0.799,0.0,0.87
1731068230.13,19.8,0.833,0.0,NA
1731068230.63,19.8,0.651,0.0,1.31
1731068231.13,19.8,0.608,0.0,0.785
1731068231.63,20.5,0.610,0.0,1.09
1731068232.13,19.8,0.735,0.0,1.08
1731068232.63,19.9,0.563,0.0,0.826
1731068233.13,19.8,0.682,0.0,1.28
1731068233.63,20.5,0.571,0.0,6.22
1731068234.13,19.8,0.678,0.0,1.36
1731068234.63,19.9,0.535,0.0,0.824
1731068235.13,19.9,0.743,0.0,1.24
1731068235.63,20.5,0.600,0.0,0.837
1731068236.13,19.9,0.573,0.0,3.11
1731068236.63,19.8,0.795,0.0,1.03
1731068237.13,19.8,0.614,0.0,0.842
1731068237.63,20.5,0.600,0.0,1.34
1731068238.13,19.8,0.694,0.0,0.889
1731068238.63,19.8,0.672,0.0,1.49
1731068239.13,19.8,0.771,0.0,0.829
1731068239.63,20.5,0.897,0.0,1.09
1731068240.13,19.8,0.887,0.0,0.856
1731068240.63,19.8,0.898,0.0,1.06
1731068241.13,19.9,0.756,0.0,1.15
1731068241.63,19.8,0.597,0.0,1.26
1731068242.13,20.5,0.845,0.0,1.08
1731068242.63,19.8,0.827,0.0,3.64
1731068243.13,19.8,0.628,0.0,1.21
1731068243.63,20.5,0.587,0.0,0.818
1731068244.13,19.8,0.783,0.0,1.05
1731068244.63,19.9,0.827,0.0,1.11
1731068245.13,19.8,0.817,0.0,0.902
1731068245.63,20.5,0.754,0.0,1.05
1731068246.13,19.8,0.749,0.0,0.719
1731068246.63,19.8,0.840,0.0,1.32
1731068247.13,19.8,0.953,0.0,0.88
1731068247.63,20.5,1.116,0.0,1.29
1731068248.13,19.8,1.046,0.0,1.15
1731068248.63,19.8,0.915,0.0,1.31
1731068249.13,19.8,1.043,0.0,1.38
1731068249.63,20.5,1.089,0.0,1.05
1731068250.13,19.2,0.410,0.0,0.896
1731068250.63,20.5,0.715,0.0,1.44
1731068251.13,19.8,0.475,0.0,0.96
1731068251.63,20.5,0.468,0.0,0.874
1731068252.13,19.8,0.685,0.0,1.12
1731068252.63,19.8,0.571,0.0,0.88
1731068253.13,19.8,0.707,0.0,1.39
1731068253.63,20.5,0.704,0.0,0.805
1731068254.13,19.8,0.794,0.0,1.31
1731068254.63,19.8,0.559,0.0,0.914
1731068255.13,19.8,0.507,0.0,1.08
1731068255.63,20.5,1.139,0.0,1.04
1731068256.13,19.8,0.564,0.0,0.875
1731068256.63,19.8,0.594,0.0,1.04
1731068257.13,19.8,0.554,0.0,1.28
1731068257.63,20.5,0.590,0.0,1.58
1731068258.13,19.8,0.604,0.0,1.11
1731068258.63,19.8,0.803,0.0,0.876
1731068259.13,19.8,0.729,0.0,1.28
1731068259.63,20.5,0.671,0.0,0.824
1731068260.13,19.9,0.749,0.0,1.24
1731068260.63,19.9,0.699,0.0,0.876
1731068261.13,19.8,0.888,0.0,1.06
1731068261.63,19.9,0.953,0.0,0.779
1731068262.13,20.5,0.843,0.0,1.06
1731068262.63,19.8,0.714,0.0,0.965
1731068263.13,19.8,0.740,0.0,0.896
1731068263.63,19.9,0.886,0.0,0.99
1731068264.13,20.5,0.685,0.0,0.783
1731068264.63,19.8,0.892,0.0,1.17
1731068265.13,19.8,0.914,0.0,1.11
1731068265.63,20.5,0.777,0.0,0.912
1731068266.13,19.8,0.684,0.0,1.28
1731068266.63,19.8,0.719,0.0,0.847
1731068267.13,19.8,0.936,0.0,1.04
1731068267.63,19.8,0.833,0.0,0.931
1731068268.13,20.5,0.838,0.0,0.878
1731068268.63,19.8,0.937,0.0,3.87
1731068269.13,19.8,1.001,0.0,1.17
1731068269.63,20.5,0.873,0.0,1.07
1731068270.13,19.9,0.925,0.0,1.11
1731068270.63,19.8,1.398,0.0,0.815
1731068271.13,19.8,0.877,0.0,NA
1731068271.63,19.8,0.460,0.0,2.06
1731068272.13,20.5,0.607,0.0,2.06
1731068272.63,19.8,0.702,0.0,3.07
1731068273.13,19.8,0.582,0.0,3.73
1731068273.63,20.5,0.558,0.0,2.37
1731068274.13,19.8,0.755,0.0,1.23
1731068274.63,19.9,0.654,0.0,2.84
1731068275.13,19.8,0.603,0.0,0.969
1731068275.63,19.8,0.470,0.0,0.825
1731068276.13,20.5,0.651,0.0,0.915
1731068276.63,19.9,0.544,0.0,1.54
1731068277.13,19.8,0.604,0.0,0.82
1731068277.63,19.8,0.521,0.0,1.33
1731068278.13,20.5,0.502,0.0,0.988
1731068278.63,19.8,0.790,0.0,0.984
1731068279.13,19.8,0.709,0.0,0.783
1731068279.63,20.5,1.084,0.0,1.49
1731068280.13,19.8,0.990,0.0,0.793
1731068280.63,19.8,0.797,0.0,1.76
1731068281.13,19.8,0.849,0.0,1.16
1731068281.63,19.9,0.980,0.0,3.51
1731068282.13,20.5,0.839,0.0,1.02
1731068282.63,19.8,0.741,0.0,3.87
1731068283.13,19.8,0.798,0.0,1.35
1731068283.63,20.5,0.973,0.0,0.96
1731068284.13,19.8,0.740,0.0,0.817
1731068284.63,19.8,0.685,0.0,1.12
1731068285.13,19.8,0.647,0.0,0.785
1731068285.63,20.5,0.598,0.0,1.48
1731068286.13,19.8,0.738,0.0,0.775
1731068286.63,19.8,0.686,0.0,1.09
1731068287.13,19.8,0.686,0.0,0.959
1731068287.63,19.9,0.851,0.0,1.01
1731068288.13,20.5,0.932,0.0,0.86
1731068288.63,19.8,0.796,0.0,1.32
1731068289.13,19.8,0.805,0.0,0.947
1731068289.63,20.5,0.968,0.0,0.983
1731068290.13,19.8,0.983,0.0,0.92
1731068290.63,19.9,0.970,0.0,1.24
1731068291.13,19.8,1.103,0.0,1.21
1731068291.63,20.5,0.944,0.0,0.716
1731068292.13,19.8,1.068,0.0,1.74
1731068292.63,19.8,0.836,0.0,0.892
1731068293.13,19.8,0.572,0.0,1.28
1731068293.63,20.5,0.617,0.0,1.13
1731068294.13,19.9,0.613,0.0,0.874
1731068294.63,19.8,0.597,0.0,1.14
1731068295.13,19.9,0.843,0.0,0.82
1731068295.63,20.5,0.643,0.0,1.7
1731068296.13,19.8,0.607,0.0,1.09
1731068296.63,19.8,0.683,0.0,1.27
1731068297.13,19.8,0.572,0.0,1.08
1731068297.63,20.5,0.536,0.0,0.8
1731068298.13,19.8,0.482,0.0,1.25
1731068298.63,19.8,0.530,0.0,0.825
1731068299.13,19.9,0.578,0.0,1.32
1731068299.63,20.5,0.549,0.0,0.769
1731068300.13,19.8,0.562,0.0,1.28
1731068300.63,19.8,0.793,0.0,0.887
1731068301.13,19.8,0.957,0.0,1.92
1731068301.63,19.9,0.678,0.0,0.883
1731068302.13,20.5,0.730,0.0,1.31
1731068302.63,19.8,0.734,0.0,0.787
1731068303.13,19.8,0.791,0.0,1.03
1731068303.63,20.5,0.839,0.0,1.1
1731068304.13,19.8,0.773,0.0,0.866
1731068304.63,19.8,0.936,0.0,1.54
1731068305.13,19.8,0.922,0.0,0.744
1731068305.63,19.8,0.664,0.0,1.23
1731068306.13,20.5,0.614,0.0,0.902
1731068306.63,19.8,0.791,0.0,0.806
1731068307.13,19.8,0.612,0.0,1.5
1731068307.63,20.5,0.684,0.0,0.86
1731068308.13,19.8,0.719,0.0,1.11
1731068308.63,19.8,0.871,0.0,0.867
1731068309.13,19.8,0.873,0.0,1.33
1731068309.63,20.5,0.729,0.0,0.867
1731068310.13,19.8,0.806,0.0,1.18
1731068310.63,19.8,0.917,0.0,0.811
1731068311.13,19.8,1.131,0.0,NA
1731068311.63,20.5,1.060,0.0,1.74
1731068312.13,19.8,0.938,0.0,0.879
1731068312.63,19.9,0.975,0.0,1.48
1731068313.13,19.8,1.105,0.0,0.854
1731068313.63,19.9,0.850,0.0,1.74
1731068314.13,19.8,0.785,0.0,0.824
1731068314.63,20.5,0.553,0.0,1.31
1731068315.13,19.8,0.580,0.0,0.902
1731068315.63,20.5,0.504,0.0,1.35
1731068316.13,19.8,0.631,0.0,5.96
1731068316.63,19.8,0.578,0.0,0.87
1731068317.13,19.8,0.667,0.0,4.42
1731068317.63,20.5,0.751,0.0,0.945
1731068318.13,19.8,0.612,0.0,0.908
1731068318.63,19.9,0.697,0.0,0.854
1731068319.13,19.8,0.662,0.0,1.32
1731068319.63,20.5,0.555,0.0,1.09
1731068320.13,19.8,0.583,0.0,1.2
1731068320.63,19.9,0.581,0.0,0.909
1731068321.13,19.8,0.773,0.0,0.992
1731068321.63,20.5,0.644,0.0,1.26
1731068322.13,19.8,0.611,0.0,1.08
1731068322.63,19.8,0.655,0.0,2.56
1731068323.13,19.8,0.814,0.0,0.772
1731068323.63,20.5,0.859,0.0,3.07
1731068324.13,19.8,0.799,0.0,0.838
1731068324.63,19.8,0.897,0.0,1.98
1731068325.13,19.8,0.921,0.0,1.16
1731068325.63,20.5,0.783,0.0,2.09
1731068326.13,19.8,0.759,0.0,1.0
1731068326.63,19.8,0.817,0.0,0.951
1731068327.13,19.8,0.768,0.0,1.34
1731068327.63,20.5,0.590,0.0,1.13
1731068328.13,19.8,0.889,0.0,1.3
1731068328.63,19.8,0.886,0.0,1.03
1731068329.13,19.8,0.724,0.0,0.791
1731068329.63,19.9,0.982,0.0,1.73
1731068330.13,20.5,0.719,0.0,2.65
1731068330.63,19.8,0.991,0.0,2.17
1731068331.13,19.8,0.943,0.0,1.6
1731068331.63,20.5,0.820,0.0,1.19
1731068332.13,19.8,1.267,0.0,1.95
1731068332.63,19.8,0.991,0.0,1.28
1731068333.13,19.8,0.932,0.0,0.864
1731068333.63,19.9,1.056,0.0,1.23
1731068334.13,20.5,1.018,0.0,0.875
1731068334.63,19.8,0.966,0.0,0.954
1731068335.13,19.8,0.767,0.0,0.737
1731068335.63,19.8,0.577,0.0,1.08
1731068336.13,20.5,0.522,0.0,0.84
1731068336.63,19.9,0.588,0.0,1.35
1731068337.13,19.8,0.874,0.0,0.798
1731068337.63,20.5,0.771,0.0,1.27
1731068338.13,19.8,0.812,0.0,1.27
1731068338.63,19.8,0.688,0.0,7.97
1731068339.13,19.8,0.606,0.0,1.19
1731068339.63,19.9,0.466,0.0,0.834
1731068340.13,20.5,0.754,0.0,1.49
1731068340.63,19.8,0.511,0.0,0.935
1731068341.13,19.8,0.595,0.0,1.27
1731068341.63,20.5,0.623,0.0,1.01
1731068342.13,19.8,0.702,0.0,0.791
1731068342.63,19.8,0.720,0.0,1.38
1731068343.13,19.8,0.655,0.0,0.801
1731068343.63,20.5,0.675,0.0,1.26
1731068344.13,19.8,0.740,0.0,0.867
1731068344.63,19.8,0.708,0.0,1.09
1731068345.13,19.9,0.703,0.0,0.878
1731068345.63,20.5,0.690,0.0,1.29
1731068346.13,19.8,0.865,0.0,0.937
1731068346.63,19.8,0.821,0.0,1.33
1731068347.13,19.8,0.833,0.0,1.1
1731068347.63,19.8,0.656,0.0,0.857
1731068348.13,20.5,0.900,0.0,3.6
1731068348.63,19.8,0.602,0.0,0.806
1731068349.13,19.8,0.684,0.0,1.29
1731068349.63,20.5,0.636,0.0,1.12
1731068350.13,19.8,0.781,0.0,0.98
1731068350.63,19.8,0.771,0.0,0.958
1731068351.13,19.8,1.126,0.0,0.852
1731068351.63,20.5,1.083,0.0,1.38
1731068352.13,19.8,0.793,0.0,0.796
1731068352.63,19.8,0.793,0.0,NA
1731068353.13,19.8,0.981,0.0,1.27
1731068353.63,19.9,1.010,0.0,0.985
1731068354.13,20.5,0.936,0.0,1.35
1731068354.63,19.8,0.939,0.0,1.05
1731068355.13,19.8,1.005,0.0,0.794
1731068355.63,20.5,0.877,0.0,1.1
1731068356.13,19.8,1.041,0.0,0.854
1731068356.63,19.8,0.720,0.0,1.07
1731068357.13,19.8,0.547,0.0,0.898
1731068357.63,20.5,0.469,0.0,1.06
1731068358.13,19.8,0.631,0.0,6.19
1731068358.63,19.8,0.630,0.0,0.716
1731068359.13,19.8,0.575,0.0,4.12
1731068359.63,20.5,0.549,0.0,0.839
1731068360.13,19.8,0.509,0.0,4.24
1731068360.63,19.9,0.736,0.0,0.882
1731068361.13,19.8,0.508,0.0,4.28
1731068361.63,20.5,0.823,0.0,1.08
1731068362.13,19.8,0.525,0.0,1.07
1731068362.63,19.9,0.616,0.0,0.824
1731068363.13,19.8,0.646,0.0,1.53
1731068363.63,20.5,0.544,0.0,1.0
1731068364.13,19.9,0.607,0.0,1.12
1731068364.63,19.8,0.718,0.0,1.09
1731068365.13,19.8,0.716,0.0,0.832
1731068365.63,20.5,0.691,0.0,1.08
1731068366.13,19.8,0.769,0.0,0.894
1731068366.63,19.8,0.794,0.0,0.988
1731068367.13,19.8,0.699,0.0,2.56
1731068367.63,20.5,0.854,0.0,0.819
1731068368.13,19.8,0.893,0.0,1.49
1731068368.63,19.8,0.823,0.0,0.846
1731068369.13,19.8,1.962,0.0,1.28
1731068369.63,19.8,0.846,0.0,0.801
1731068370.13,20.5,0.703,0.0,1.34
1731068370.63,19.9,0.706,0.0,6.2
1731068371.13,19.8,0.589,0.0,1.25
1731068371.63,20.5,0.876,0.0,0.94
1731068372.13,19.8,0.733,0.0,0.838
1731068372.63,19.8,0.725,0.0,1.23
1731068373.13,19.8,0.778,0.0,0.728
1731068373.63,19.9,0.861,0.0,2.38
1731068374.13,20.5,0.863,0.0,1.0
1731068374.63,19.8,0.914,0.0,1.74
1731068375.13,19.8,1.108,0.0,2.18
1731068375.63,20.5,0.827,0.0,1.31
1731068376.13,19.8,0.883,0.0,1.76
