Time,Bitrate,Jitter,Datagrams,Delay
1731068381.46,20.5,0.825,0.0,1.56
1731068381.96,19.8,0.589,0.0,2.59
1731068382.46,19.8,0.53,0.0,1.25
1731068382.96,19.8,0.552,0.0,1.17
1731068383.46,20.5,0.621,0.0,1.74
1731068383.96,19.8,0.739,0.0,0.867
1731068384.46,19.8,0.55,0.0,2.8
1731068384.96,19.8,0.599,0.0,0.789
1731068385.46,20.5,0.688,0.0,1.18
1731068385.96,19.9,0.678,0.0,0.925
1731068386.46,19.8,0.649,0.0,0.838
1731068386.96,19.8,0.713,0.0,1.79
1731068387.46,20.5,0.899,0.0,0.902
1731068387.96,19.8,0.733,0.0,1.14
1731068388.46,19.8,0.739,0.0,0.958
1731068388.96,19.8,0.798,0.0,0.893
1731068389.46,20.5,0.791,0.0,1.01
1731068389.96,19.8,0.878,0.0,0.739
1731068390.46,19.8,0.732,0.0,1.14
1731068390.96,19.8,0.639,0.0,1.02
1731068391.46,20.5,0.62,0.0,2.74
1731068391.96,19.8,0.638,0.0,1.29
1731068392.46,19.8,0.802,0.0,0.8
1731068392.96,19.8,0.734,0.0,1.05
1731068393.46,20.5,0.701,0.0,0.845
1731068393.96,19.8,0.761,0.0,0.785
1731068394.46,19.8,0.794,0.0,0.725
1731068394.96,19.8,0.937,0.0,1.95
1731068395.46,20.5,0.932,0.0,1.05
1731068395.96,19.8,1.01,0.0,1.12
1731068396.46,19.8,0.951,0.0,1.29
1731068396.96,19.8,1.01,0.0,0.849
1731068397.46,20.5,1.135,0.0,2.08
1731068397.96,19.9,1.019,0.0,1.38
1731068398.46,19.9,1.138,0.0,1.74
1731068398.96,19.8,0.783,0.0,1.13
1731068399.46,19.8,0.779,0.0,1.2
1731068399.96,20.5,0.553,0.0,0.972
1731068400.46,19.8,0.555,0.0,8.16
1731068400.96,19.8,0.646,0.0,0.869
1731068401.46,20.5,0.503,0.0,5.56
1731068401.96,19.8,0.46,0.0,1.63
1731068402.46,19.8,0.623,0.0,1.82
1731068402.96,19.8,0.544,0.0,1.66
1731068403.46,19.9,0.444,0.0,1.2
1731068403.96,20.5,0.541,0.0,1.21
1731068404.46,19.8,0.842,0.0,0.673
1731068404.96,19.9,0.594,0.0,1.34
1731068405.46,20.5,0.608,0.0,0.795
1731068405.96,19.9,0.828,0.0,1.37
1731068406.46,19.8,0.716,0.0,0.884
1731068406.96,19.9,0.61,0.0,1.1
1731068407.46,20.5,0.765,0.0,0.969
1731068407.96,19.8,0.636,0.0,0.918
1731068408.46,19.8,0.768,0.0,2.89
1731068408.96,19.8,0.779,0.0,0.824
1731068409.46,19.9,0.731,0.0,2.18
1731068409.96,20.5,0.749,0.0,0.898
1731068410.46,19.8,0.885,0.0,1.01
1731068410.96,19.8,0.929,0.0,0.904
1731068411.46,20.5,0.947,0.0,1.35
1731068411.96,19.8,0.675,0.0,1.06
1731068412.46,19.8,0.543,0.0,0.818
1731068412.96,19.9,0.624,0.0,1.27
1731068413.46,20.5,0.596,0.0,0.961
1731068413.96,19.8,0.629,0.0,1.48
1731068414.46,19.8,0.775,0.0,0.813
1731068414.96,19.8,0.694,0.0,1.09
1731068415.46,20.5,0.761,0.0,2.6
1731068415.96,19.8,0.832,0.0,0.81
1731068416.46,19.8,0.787,0.0,1.41
1731068416.96,19.8,0.811,0.0,1.05
1731068417.46,20.5,0.816,0.0,0.788
1731068417.96,19.8,0.979,0.0,1.86
1731068418.46,19.8,0.962,0.0,1.1
1731068418.96,19.8,0.927,0.0,1.87
1731068419.46,19.8,0.996,0.0,1.04
1731068419.96,20.5,0.988,0.0,0.857
1731068420.46,19.8,0.841,0.0,1.07
1731068420.96,19.9,0.526,0.0,0.84
1731068421.46,20.5,0.691,0.0,1.06
1731068421.96,19.8,0.621,0.0,1.65
1731068422.46,19.8,0.572,0.0,7.58
1731068422.96,19.8,0.523,0.0,0.874
1731068423.46,20.5,0.554,0.0,1.1
1731068423.96,19.9,0.646,0.0,3.31
1731068424.46,19.8,0.688,0.0,0.821
1731068424.96,19.8,0.493,0.0,2.93
1731068425.46,20.5,0.5,0.0,2.76
1731068425.96,19.8,0.902,0.0,3.55
1731068426.46,19.8,0.679,0.0,4.24
1731068426.96,19.8,0.742,0.0,3.17
1731068427.46,20.5,0.732,0.0,5.97
1731068427.96,19.8,0.614,0.0,2.76
1731068428.46,19.9,0.728,0.0,1.41
1731068428.96,19.8,0.78,0.0,3.57
1731068429.46,20.5,0.749,0.0,0.925
1731068429.96,19.8,0.714,0.0,0.799
1731068430.46,19.8,0.692,0.0,1.75
1731068430.96,19.8,0.702,0.0,0.866
1731068431.46,20.5,0.729,0.0,1.73
1731068431.96,19.8,0.856,0.0,1.26
1731068432.46,19.9,0.843,0.0,1.36
1731068432.96,19.8,0.666,0.0,0.881
1731068433.46,19.8,0.666,0.0,0.718
1731068433.96,20.5,0.724,0.0,1.62
1731068434.46,19.8,0.644,0.0,0.871
1731068434.96,19.8,0.752,0.0,2.09
1731068435.46,20.5,0.709,0.0,0.723
1731068435.96,19.8,0.777,0.0,1.27
1731068436.46,19.8,0.765,0.0,0.875
1731068436.96,19.8,0.861,0.0,1.28
1731068437.46,20.5,0.796,0.0,0.935
1731068437.96,19.8,0.772,0.0,0.931
1731068438.46,19.8,0.924,0.0,5.11
1731068438.96,19.8,0.952,0.0,0.905
1731068439.46,20.5,0.91,0.0,1.27
1731068439.96,19.8,0.921,0.0,0.789
1731068440.46,19.9,0.969,0.0,1.31
1731068440.96,19.8,1.142,0.0,1.16
1731068441.46,20.5,1.193,0.0,1.42
1731068441.96,19.2,0.576,0.0,1.08
1731068442.46,20.5,0.466,0.0,0.705
1731068442.96,19.8,0.54,0.0,1.098
1731068443.46,20.5,0.748,0.0,1.49
1731068443.96,19.8,0.52,0.0,0.867
1731068444.46,19.8,0.599,0.0,1.13
1731068444.96,19.8,0.682,0.0,1.59
1731068445.46,20.5,0.955,0.0,0.816
1731068445.96,19.8,0.621,0.0,1.2
1731068446.46,19.8,0.531,0.0,0.898
1731068446.96,19.8,0.611,0.0,1.08
1731068447.46,20.5,0.484,0.0,0.881
1731068447.96,19.8,0.579,0.0,1.25
1731068448.46,19.8,0.66,0.0,0.834
1731068448.96,19.8,0.692,0.0,1.3
1731068449.46,20.5,0.877,0.0,0.792
1731068449.96,19.8,0.712,0.0,1.04
1731068450.46,19.8,0.881,0.0,1.2
1731068450.96,19.8,0.787,0.0,0.958
1731068451.46,20.5,0.719,0.0,0.808
1731068451.96,19.8,0.76,0.0,1.24
1731068452.46,19.8,0.776,0.0,0.815
1731068452.96,19.8,0.791,0.0,1.08
1731068453.46,20.5,0.827,0.0,1.03
1731068453.96,19.8,0.816,0.0,1.43
1731068454.46,19.8,1.073,0.0,1.08
1731068454.96,19.8,0.605,0.0,3.72
1731068455.46,20.5,0.896,0.0,1.25
1731068455.96,19.8,0.74,0.0,0.781
1731068456.46,19.9,0.669,0.0,1.07
1731068456.96,19.8,0.936,0.0,0.877
1731068457.46,19.8,0.803,0.0,0.873
1731068457.96,20.5,0.746,0.0,1.25
1731068458.46,19.9,1.027,0.0,0.903
1731068458.96,19.8,0.885,0.0,1.05
1731068459.46,20.5,1.193,0.0,0.804
1731068459.96,19.8,0.94,0.0,1.08
1731068460.46,19.8,1.031,0.0,1.06
1731068460.96,19.8,0.979,0.0,7.74
1731068461.46,20.5,0.949,0.0,1.1
1731068461.96,19.8,1.065,0.0,0.887
1731068462.46,19.8,1.031,0.0,1.12
1731068462.96,19.8,0.716,0.0,0.847
1731068463.46,19.8,0.758,0.0,0.851
1731068463.96,20.5,0.524,0.0,2.35
1731068464.46,19.8,0.562,0.0,1.14
1731068464.96,19.8,0.539,0.0,1.46
1731068465.46,19.8,0.625,0.0,0.943
1731068465.96,20.5,0.689,0.0,1.07
1731068466.46,19.8,0.817,0.0,3.42
1731068466.96,19.8,0.529,0.0,0.996
1731068467.46,19.8,0.48,0.0,0.831
1731068467.96,20.5,0.617,0.0,1.03
1731068468.46,19.8,0.75,0.0,0.782
1731068468.96,19.8,0.527,0.0,1.08
1731068469.46,20.5,0.585,0.0,0.756
1731068469.96,19.8,0.895,0.0,1.19
1731068470.46,19.8,0.602,0.0,0.868
1731068470.96,19.8,0.684,0.0,1.34
1731068471.46,20.5,0.593,0.0,1.05
1731068471.96,19.8,0.621,0.0,0.863
1731068472.46,19.8,0.917,0.0,1.26
1731068472.96,19.8,0.897,0.0,0.864
1731068473.46,20.5,0.684,0.0,1.32
1731068473.96,19.8,0.955,0.0,1.4
1731068474.46,19.8,0.956,0.0,1.74
1731068474.96,19.8,0.788,0.0,1.81
1731068475.46,20.5,1.261,0.0,1.15
1731068475.96,19.8,0.935,0.0,1.75
1731068476.46,19.8,0.581,0.0,5.58
1731068476.96,19.8,0.781,0.0,0.741
1731068477.46,20.5,0.734,0.0,3.82
1731068477.96,19.8,0.627,0.0,0.813
1731068478.46,19.8,0.732,0.0,3.82
1731068478.96,19.8,0.752,0.0,0.856
1731068479.46,20.5,0.754,0.0,1.09
1731068479.96,19.8,0.808,0.0,0.859
1731068480.46,19.8,0.808,0.0,1.07
1731068480.96,19.8,0.882,0.0,0.876
1731068481.46,20.5,0.903,0.0,1.03
1731068481.96,19.8,0.88,0.0,0.749
1731068482.46,19.8,0.97,0.0,1.52
1731068482.96,19.8,1.029,0.0,0.799
1731068483.46,20.5,0.935,0.0,1.08
1731068483.96,19.8,1.088,0.0,0.796
1731068484.46,19.8,0.913,0.0,1.49
1731068484.96,19.8,0.638,0.0,1.02
1731068485.46,20.5,0.435,0.0,1.4
1731068485.96,19.8,0.652,0.0,1.9
1731068486.46,19.9,0.586,0.0,0.922
1731068486.96,19.8,0.611,0.0,1.24
1731068487.46,20.5,1.462,0.0,1.06
1731068487.96,19.8,0.765,0.0,0.914
1731068488.46,19.9,0.6,0.0,1.077
1731068488.96,19.8,0.557,0.0,1.24
1731068489.46,20.5,0.653,0.0,0.955
1731068489.96,19.8,0.6,0.0,3.6
1731068490.46,19.8,0.523,0.0,2.39
1731068490.96,19.8,0.547,0.0,2.0
1731068491.46,19.9,0.617,0.0,0.97
1731068491.96,20.5,0.656,0.0,0.834
1731068492.46,19.8,0.554,0.0,1.44
1731068492.96,19.9,0.712,0.0,3.22
1731068493.46,19.8,0.814,0.0,1.12
1731068493.96,20.5,0.704,0.0,1.11
1731068494.46,19.8,0.773,0.0,0.798
1731068494.96,19.8,0.894,0.0,1.25
1731068495.46,20.5,0.806,0.0,0.954
1731068495.96,19.8,0.781,0.0,0.991
1731068496.46,19.8,0.903,0.0,0.984
1731068496.96,19.8,0.765,0.0,0.863
1731068497.46,19.8,0.609,0.0,1.15
1731068497.96,20.5,0.756,0.0,0.852
1731068498.46,19.9,0.627,0.0,1.26
1731068498.96,19.8,0.712,0.0,0.787
1731068499.46,19.8,0.659,0.0,1.27
1731068499.96,20.5,0.85,0.0,0.773
1731068500.46,19.9,0.729,0.0,1.07
1731068500.96,19.8,0.702,0.0,1.07
1731068501.46,19.8,0.824,0.0,1.02
1731068501.96,20.5,0.746,0.0,1.06
1731068502.46,19.9,0.906,0.0,0.896
1731068502.96,19.8,0.859,0.0,1.16
1731068503.46,20.5,0.825,0.0,0.818
1731068503.96,19.8,0.994,0.0,1.64
1731068504.46,19.9,0.943,0.0,0.973
1731068504.96,19.8,1.004,0.0,1.16
1731068505.46,20.5,1.013,0.0,0.855
1731068505.96,19.2,0.452,0.0,1.12
1731068506.46,20.5,0.651,0.0,0.884
1731068506.96,19.8,0.736,0.0,1.09
1731068507.46,20.5,0.635,0.0,1.05
1731068507.96,19.8,0.608,0.0,1.37
1731068508.46,19.8,0.81,0.0,1.51
1731068508.96,19.8,0.687,0.0,1.25
1731068509.46,20.5,0.559,0.0,2.61
1731068509.96,19.8,0.523,0.0,0.832
1731068510.46,19.8,0.46,0.0,1.3
1731068510.96,19.8,0.657,0.0,0.704
1731068511.46,20.5,0.471,0.0,1.26
1731068511.96,19.8,0.557,0.0,0.785
1731068512.46,19.8,0.574,0.0,1.43
1731068512.96,19.8,0.628,0.0,0.815
1731068513.46,20.5,0.608,0.0,1.49
1731068513.96,19.8,0.783,0.0,0.843
1731068514.46,19.8,0.802,0.0,1.1
1731068514.96,19.8,0.672,0.0,0.847
1731068515.46,20.5,0.714,0.0,1.29
1731068515.96,19.8,0.699,0.0,0.877
1731068516.46,19.8,0.883,0.0,0.891
1731068516.96,19.8,0.765,0.0,1.09
1731068517.46,20.5,0.742,0.0,0.837
1731068517.96,19.8,0.753,0.0,1.38
1731068518.46,19.8,0.657,0.0,0.79
1731068518.96,19.8,0.545,0.0,1.52
1731068519.46,20.5,0.839,0.0,0.829
1731068519.96,19.8,0.806,0.0,1.29
1731068520.46,19.8,0.674,0.0,0.969
1731068520.96,19.8,0.695,0.0,0.918
1731068521.46,20.5,0.752,0.0,0.8
1731068521.96,19.8,0.738,0.0,1.55
1731068522.46,19.8,0.698,0.0,1.01
1731068522.96,19.8,0.839,0.0,1.53
1731068523.46,20.5,0.839,0.0,5.58
1731068523.96,19.8,0.769,0.0,1.02
1731068524.46,19.8,0.891,0.0,1.28
1731068524.96,19.8,0.964,0.0,0.922
1731068525.46,20.5,0.995,0.0,0.867
1731068525.96,19.8,0.987,0.0,1.27
1731068526.46,19.8,0.953,0.0,0.883
1731068526.96,19.8,0.802,0.0,1.42
1731068527.46,19.8,0.545,0.0,1.14
1731068527.96,20.5,0.705,0.0,1.01
1731068528.46,19.8,0.578,0.0,1.3
1731068528.96,19.8,0.734,0.0,2.98
1731068529.46,20.5,0.616,0.0,0.796
1731068529.96,19.8,0.54,0.0,1.048
1731068530.46,19.8,0.653,0.0,1.3
1731068530.96,19.8,0.643,0.0,1.0
1731068531.46,19.8,0.526,0.0,0.787
1731068531.96,20.5,0.599,0.0,1.08
1731068532.46,19.8,0.605,0.0,0.86
1731068532.96,19.8,0.533,0.0,1.23
1731068533.46,19.9,0.617,0.0,0.8
1731068533.96,20.5,0.69,0.0,1.26
1731068534.46,19.8,0.727,0.0,0.901
1731068534.96,19.9,0.626,0.0,1.04
1731068535.46,19.8,0.664,0.0,0.837
1731068535.96,20.5,0.618,0.0,1.31
1731068536.46,19.8,0.745,0.0,0.834
1731068536.96,19.8,0.727,0.0,1.78
1731068537.46,20.5,0.688,0.0,0.791
1731068537.96,19.8,0.799,0.0,1.47
1731068538.46,19.8,0.741,0.0,0.842
1731068538.96,19.8,0.838,0.0,1.3
1731068539.46,20.5,0.817,0.0,0.895
1731068539.96,19.8,0.719,0.0,0.985
1731068540.46,19.8,0.631,0.0,0.891
1731068540.96,19.8,0.619,0.0,1.52
1731068541.46,20.5,0.857,0.0,2.21
1731068541.96,19.8,0.741,0.0,1.16
1731068542.46,19.8,0.751,0.0,1.11
1731068542.96,19.8,0.87,0.0,1.02
1731068543.46,20.5,0.795,0.0,1.3
1731068543.96,19.8,0.892,0.0,1.06
1731068544.46,19.8,0.824,0.0,1.81
1731068544.96,19.8,0.824,0.0,1.1
1731068545.46,20.5,0.844,0.0,0.985
1731068545.96,19.8,0.916,0.0,4.2
1731068546.46,19.9,1.006,0.0,0.88
1731068546.96,19.8,0.923,0.0,1.26
1731068547.46,20.5,1.016,0.0,0.854
1731068547.96,19.9,1.004,0.0,2.36
1731068548.46,19.8,0.73,0.0,0.893
1731068548.96,19.8,0.477,0.0,2.56
1731068549.46,20.5,0.449,0.0,2.15
1731068549.96,19.8,0.693,0.0,3.65
1731068550.46,19.8,0.638,0.0,5.57
1731068550.96,19.8,0.601,0.0,2.12
1731068551.46,20.5,0.656,0.0,3.75
1731068551.96,19.9,0.738,0.0,1.88
1731068552.46,19.8,0.673,0.0,0.821
1731068552.96,19.8,0.582,0.0,1.36
1731068553.46,20.5,0.578,0.0,0.882
1731068553.96,19.8,0.549,0.0,2.3
1731068554.46,19.8,0.664,0.0,1.11
1731068554.96,19.8,0.712,0.0,0.873
1731068555.46,20.5,0.698,0.0,0.787
1731068555.96,19.8,0.64,0.0,2.03
1731068556.46,19.8,0.636,0.0,0.855
1731068556.96,19.8,0.782,0.0,1.25
1731068557.46,20.5,0.628,0.0,1.01
1731068557.96,19.9,0.732,0.0,0.896
1731068558.46,19.8,0.793,0.0,1.4
1731068558.96,19.8,0.676,0.0,0.839
1731068559.46,20.5,0.683,0.0,1.11
1731068559.96,19.9,0.909,0.0,0.865
1731068560.46,19.8,0.912,0.0,1.51
1731068560.96,19.8,0.781,0.0,0.866
1731068561.46,19.8,0.745,0.0,1.32
1731068561.96,20.5,0.706,0.0,0.808
1731068562.46,19.8,0.693,0.0,1.72
1731068562.96,19.8,0.703,0.0,1.42
1731068563.46,20.5,0.74,0.0,1.73
1731068563.96,19.9,0.751,0.0,5.63
1731068564.46,19.8,0.844,0.0,0.962
1731068564.96,19.8,0.965,0.0,1.63
1731068565.46,20.5,0.817,0.0,1.06
1731068565.96,19.8,0.783,0.0,0.988
1731068566.46,19.9,0.945,0.0,1.03
1731068566.96,19.8,1.06,0.0,1.03
1731068567.46,20.5,1.02,0.0,1.18
1731068567.96,19.8,0.871,0.0,0.892
1731068568.46,19.8,0.997,0.0,1.91
1731068568.96,19.8,1.048,0.0,0.882
1731068569.46,20.5,1.039,0.0,1.09
1731068569.96,19.2,0.444,0.0,6.45
1731068570.46,20.5,0.706,0.0,2.96
1731068570.96,19.9,0.588,0.0,1.2
1731068571.46,20.5,0.674,0.0,0.826
1731068571.96,19.8,0.596,0.0,1.38
1731068572.46,19.8,0.564,0.0,0.726
1731068572.96,19.8,0.646,0.0,1.31
1731068573.46,20.5,0.604,0.0,0.792
1731068573.96,19.8,0.668,0.0,1.046
1731068574.46,19.8,0.601,0.0,1.3
1731068574.96,19.8,0.478,0.0,0.939
1731068575.46,20.5,0.46,0.0,0.865
1731068575.96,19.8,0.659,0.0,0.843
1731068576.46,19.8,0.699,0.0,1.32
1731068576.96,19.8,0.599,0.0,1.07
1731068577.46,19.8,0.802,0.0,1.23
1731068577.96,20.5,0.703,0.0,1.13
1731068578.46,19.8,0.777,0.0,4.47
1731068578.96,19.8,0.77,0.0,1.07
1731068579.46,20.5,0.745,0.0,0.727
1731068579.96,19.9,0.69,0.0,0.741
1731068580.46,19.8,0.913,0.0,1.08
1731068580.96,19.8,1.012,0.0,0.997
1731068581.46,20.5,0.863,0.0,1.1
1731068581.96,19.8,0.811,0.0,1.18
1731068582.46,19.8,0.878,0.0,0.871
1731068582.96,19.8,0.612,0.0,1.25
1731068583.46,20.5,0.63,0.0,0.816
1731068583.96,19.8,0.864,0.0,1.05
1731068584.46,19.8,0.636,0.0,0.85
1731068584.96,19.9,0.719,0.0,1.08
1731068585.46,20.5,0.783,0.0,1.09
1731068585.96,19.9,0.693,0.0,0.946
1731068586.46,19.8,0.753,0.0,0.796
1731068586.96,19.8,0.917,0.0,1.07
1731068587.46,20.5,0.77,0.0,0.899
1731068587.96,19.8,0.836,0.0,1.01
1731068588.46,19.8,1.061,0.0,1.23
1731068588.96,19.9,0.971,0.0,7.59
1731068589.46,20.5,0.924,0.0,2.14
1731068589.96,19.8,1.196,0.0,1.46
1731068590.46,19.8,1.115,0.0,1.32
1731068590.96,19.8,0.898,0.0,0.867
1731068591.46,19.8,0.513,0.0,4.87
1731068591.96,20.5,0.579,0.0,0.742
1731068592.46,19.8,0.679,0.0,1.2
1731068592.96,19.8,0.489,0.0,0.9
1731068593.46,20.5,0.552,0.0,1.22
1731068593.96,19.8,0.619,0.0,0.834
1731068594.46,19.8,0.877,0.0,1.25
1731068594.96,19.8,0.548,0.0,0.903
1731068595.46,19.8,0.471,0.0,1.01
1731068595.96,20.5,0.523,0.0,0.949
1731068596.46,19.8,0.674,0.0,0.821
1731068596.96,19.8,0.537,0.0,3.27
1731068597.46,20.5,0.539,0.0,3.56
1731068597.96,19.9,0.778,0.0,4.44
1731068598.46,19.8,0.562,0.0,2.9
1731068598.96,19.8,0.591,0.0,0.889
1731068599.46,20.5,0.576,0.0,1.68
1731068599.96,19.8,0.842,0.0,0.92
1731068600.46,19.9,0.818,0.0,1.51
1731068600.96,19.8,0.779,0.0,0.845
1731068601.46,20.5,0.902,0.0,1.01
1731068601.96,19.8,0.777,0.0,1.49
1731068602.46,19.9,0.751,0.0,0.817
1731068602.96,19.8,0.841,0.0,1.37
1731068603.46,20.5,0.817,0.0,0.962
1731068603.96,19.8,0.88,0.0,1.3
1731068604.46,19.8,0.909,0.0,5.42
1731068604.96,19.8,0.684,0.0,1.05
1731068605.46,20.5,0.719,0.0,1.53
1731068605.96,19.8,0.696,0.0,0.924
1731068606.46,19.8,0.952,0.0,1.32
1731068606.96,19.8,0.695,0.0,0.786
1731068607.46,20.5,0.792,0.0,1.5
1731068607.96,19.9,0.808,0.0,0.97
1731068608.46,19.8,1.026,0.0,1.26
1731068608.96,19.8,1.264,0.0,0.819
1731068609.46,20.5,0.884,0.0,1.35
1731068609.96,19.8,0.993,0.0,0.875
1731068610.46,19.8,0.929,0.0,0.847
1731068610.96,19.8,1.037,0.0,3.61
1731068611.46,20.5,1.014,0.0,5.98
1731068611.96,19.8,1.45,0.0,1.12
1731068612.46,19.8,0.958,0.0,0.941
1731068612.96,19.8,0.509,0.0,0.767
1731068613.46,20.5,0.553,0.0,1.14
1731068613.96,19.8,0.53,0.0,1.04
1731068614.46,19.9,0.514,0.0,1.09
1731068614.96,19.8,0.648,0.0,1.02
1731068615.46,20.5,0.61,0.0,0.82
1731068615.96,19.8,0.517,0.0,1.36
1731068616.46,19.8,0.511,0.0,0.859
1731068616.96,19.8,0.602,0.0,1.06
1731068617.46,19.8,0.555,0.0,1.04
1731068617.96,20.5,0.563,0.0,6.75
1731068618.46,19.8,0.551,0.0,2.53
1731068618.96,19.8,0.5,0.0,0.9
1731068619.46,20.5,0.614,0.0,1.42
1731068619.96,19.8,0.72,0.0,0.956
1731068620.46,19.9,0.651,0.0,4.72
1731068620.96,19.8,0.7,0.0,2.73
1731068621.46,19.9,0.659,0.0,3.02
1731068621.96,20.5,0.945,0.0,3.24
1731068622.46,19.8,0.903,0.0,5.84
1731068622.96,19.8,0.828,0.0,3.1
1731068623.46,20.5,0.839,0.0,1.05
1731068623.96,19.8,0.802,0.0,0.862
1731068624.46,19.8,1.097,0.0,0.786
1731068624.96,19.8,0.813,0.0,1.69
1731068625.46,19.8,0.765,0.0,0.902
1731068625.96,20.5,0.838,0.0,1.47
1731068626.46,19.8,0.676,0.0,0.947
1731068626.96,19.8,0.687,0.0,0.872
1731068627.46,20.5,0.683,0.0,1.106
1731068627.96,19.8,0.752,0.0,1.34
1731068628.46,19.8,0.728,0.0,0.9
1731068628.96,19.9,0.656,0.0,1.99
1731068629.46,20.5,0.727,0.0,1.15
1731068629.96,19.8,0.728,0.0,0.92
1731068630.46,19.8,0.901,0.0,1.05
1731068630.96,19.9,0.942,0.0,0.87
1731068631.46,20.5,0.861,0.0,1.33
1731068631.96,19.8,1.013,0.0,1.01
1731068632.46,19.8,0.983,0.0,1.0
1731068632.96,19.9,1.114,0.0,0.745
1731068633.46,20.5,1.13,0.0,1.07
1731068633.96,19.2,0.499,0.0,0.856
1731068634.46,20.5,0.549,0.0,1.27
1731068634.96,19.8,0.498,0.0,0.868
1731068635.46,20.5,0.493,0.0,1.35
1731068635.96,19.8,0.579,0.0,0.909
1731068636.46,19.8,0.597,0.0,0.815
1731068636.96,19.8,0.534,0.0,4.02
1731068637.46,19.8,0.608,0.0,0.844
1731068637.96,20.5,0.515,0.0,4.35
1731068638.46,19.8,0.476,0.0,1.04
1731068638.96,19.8,0.549,0.0,1.18
1731068639.46,20.5,0.561,0.0,1.31
1731068639.96,19.8,0.617,0.0,0.739
1731068640.46,19.8,0.629,0.0,1.37
1731068640.96,19.8,0.901,0.0,1.05
1731068641.46,20.5,0.627,0.0,0.806
1731068641.96,19.8,0.633,0.0,1.25
1731068642.46,19.8,0.685,0.0,0.85
1731068642.96,19.8,0.628,0.0,1.31
1731068643.46,20.5,0.783,0.0,0.927
1731068643.96,19.8,0.857,0.0,1.01
1731068644.46,19.8,0.744,0.0,2.31
1731068644.96,19.8,0.901,0.0,0.935
1731068645.46,20.5,0.984,0.0,1.52
1731068645.96,19.8,1.079,0.0,0.752
1731068646.46,19.8,0.823,0.0,1.7
1731068646.96,19.8,0.606,0.0,0.91
1731068647.46,20.5,0.598,0.0,1.49
1731068647.96,19.8,0.725,0.0,0.836
1731068648.46,19.8,0.706,0.0,1.21
1731068648.96,19.8,0.931,0.0,0.837
1731068649.46,20.5,0.804,0.0,1.34
1731068649.96,19.9,0.875,0.0,0.884
1731068650.46,19.9,0.762,0.0,1.1
1731068650.96,19.8,0.805,0.0,1.01
1731068651.46,19.8,0.92,0.0,1.19
1731068651.96,20.5,0.809,0.0,0.823
1731068652.46,19.8,0.961,0.0,1.24
1731068652.96,19.8,0.993,0.0,0.866
1731068653.46,19.9,1.117,0.0,1.72
1731068653.96,20.5,0.998,0.0,0.995
1731068654.46,19.8,0.994,0.0,0.912
1731068654.96,19.9,1.06,0.0,1.05
1731068655.46,19.8,0.615,0.0,4.03
1731068655.96,20.5,0.461,0.0,1.58
1731068656.46,19.9,0.524,0.0,0.707
1731068656.96,19.8,0.533,0.0,1.63
1731068657.46,20.5,0.494,0.0,0.907
1731068657.96,19.8,0.414,0.0,1.53
1731068658.46,19.8,0.58,0.0,1.11
1731068658.96,19.8,0.616,0.0,1.39
1731068659.46,19.8,0.572,0.0,1.21
1731068659.96,20.5,0.555,0.0,0.834
1731068660.46,19.8,0.518,0.0,1.39
1731068660.96,19.9,0.86,0.0,1.01
1731068661.46,20.5,0.621,0.0,7.92
1731068661.96,19.8,0.62,0.0,0.974
1731068662.46,19.8,0.606,0.0,0.825
1731068662.96,19.8,0.625,0.0,1.3
1731068663.46,20.5,0.673,0.0,0.835
1731068663.96,19.9,0.619,0.0,1.11
1731068664.46,19.8,0.724,0.0,0.834
1731068664.96,19.8,0.757,0.0,1.02
1731068665.46,20.5,0.772,0.0,1.21
1731068665.96,19.8,0.75,0.0,0.909
1731068666.46,19.9,0.851,0.0,0.668
1731068666.96,19.8,0.956,0.0,1.66
1731068667.46,20.5,0.867,0.0,0.99
1731068667.96,19.9,0.746,0.0,0.842
1731068668.46,19.8,0.81,0.0,1.06
1731068668.96,19.8,0.886,0.0,0.915
1731068669.46,20.5,0.719,0.0,1.75
1731068669.96,19.9,0.715,0.0,1.09
1731068670.46,19.8,0.764,0.0,0.718
1731068670.96,19.8,0.807,0.0,1.049
1731068671.46,20.5,0.805,0.0,1.38
1731068671.96,19.8,0.788,0.0,0.961
1731068672.46,19.8,0.732,0.0,1.31
1731068672.96,19.8,0.884,0.0,1.06
1731068673.46,19.9,0.864,0.0,0.822
1731068673.96,20.5,0.999,0.0,1.04
1731068674.46,19.8,1.004,0.0,0.887
1731068674.96,19.8,1.056,0.0,0.98
1731068675.46,20.5,0.924,0.0,0.897
1731068675.96,19.8,0.969,0.0,2.13
1731068676.46,19.8,0.867,0.0,1.08
1731068676.96,19.8,0.657,0.0,2.24
1731068677.46,20.5,0.621,0.0,5.86
1731068677.96,19.9,0.535,0.0,0.758
1731068678.46,19.8,0.652,0.0,3.87
1731068678.96,19.8,0.617,0.0,0.716
1731068679.46,20.5,0.638,0.0,4.3
1731068679.96,19.8,0.512,0.0,0.845
1731068680.46,19.8,0.523,0.0,4.33
1731068680.96,19.8,0.538,0.0,0.722
1731068681.46,20.5,0.557,0.0,4.69
1731068681.96,19.8,0.554,0.0,0.84
1731068682.46,19.8,0.509,0.0,3.84
1731068682.96,19.8,0.58,0.0,0.87
1731068683.46,20.5,0.596,0.0,3.8
1731068683.96,19.9,0.638,0.0,0.792
1731068684.46,19.8,0.752,0.0,4.74
