Time,Delay
1731071421.725,3.38
1731071422.227,2.71
1731071422.728,3.5
1731071423.226,0.897
1731071423.727,1.0
1731071424.228,1.83
1731071424.73,2.51
1731071425.23,0.838
1731071425.755,0.85
1731071426.267,0.826
1731071426.778,0.85
1731071427.291,0.771
1731071427.803,1.0
1731071428.303,0.729
1731071428.827,0.81
1731071429.339,1.07
1731071429.839,0.75
1731071430.363,0.959
1731071430.863,0.779
1731071431.386,0.775
1731071431.9,2.09
1731071432.399,0.828
1731071432.922,0.939
1731071433.423,0.877
1731071433.948,2.0
1731071434.447,0.858
1731071434.971,0.749
1731071435.482,0.847
1731071435.997,2.88
1731071436.501,6.42
1731071436.998,2.34
1731071437.498,1.05
1731071437.999,1.41
1731071438.5,1.56
1731071439.0,0.831
1731071439.502,2.71
1731071440.003,1.51
1731071440.503,2.68
1731071441.011,8.18
1731071441.504,1.09
1731071442.007,2.78
1731071442.506,0.71
1731071443.035,0.832
1731071443.546,0.792
1731071444.06,2.43
1731071444.56,1.7
1731071445.062,1.42
1731071445.563,1.53
1731071446.063,0.767
1731071446.587,1.28
1731071447.087,0.803
1731071447.611,1.29
1731071448.111,0.988
1731071448.613,1.32
1731071449.114,0.949
1731071449.613,0.732
1731071450.139,1.33
1731071450.639,0.882
1731071451.148,8.65
1731071451.641,1.14
1731071452.142,1.11
1731071452.642,0.85
1731071453.147,1.2
1731071453.649,1.3
1731071454.15,1.72
1731071454.65,1.0
1731071455.151,0.77
1731071455.674,0.92
1731071456.186,0.761
1731071456.698,0.766
1731071457.21,0.664
1731071457.722,0.973
1731071458.223,0.837
1731071458.746,0.731
1731071459.258,0.735
1731071459.77,0.756
1731071460.283,1.12
1731071460.783,0.893
1731071461.307,0.814
1731071461.818,0.75
1731071462.33,0.792
1731071462.842,0.862
1731071463.354,1.19
1731071463.855,0.813
1731071464.378,0.791
1731071464.89,0.856
1731071465.403,1.01
1731071465.903,0.889
1731071466.426,1.03
1731071466.927,0.738
1731071467.451,1.24
1731071467.952,0.749
1731071468.475,1.08
1731071468.975,0.75
1731071469.498,1.31
1731071469.999,0.936
1731071470.501,2.41
1731071471.0,0.96
1731071471.501,0.965
1731071472.001,0.778
1731071472.506,0.748
1731071473.018,0.765
1731071473.531,0.843
1731071474.043,1.22
1731071474.543,0.833
1731071475.067,0.816
1731071475.582,0.805
1731071476.09,0.695
1731071476.602,0.868
1731071477.187,72.8
1731071477.616,0.941
1731071478.117,1.23
1731071478.618,1.15
1731071479.117,0.801
1731071479.642,1.07
1731071480.143,0.96
1731071480.644,1.65
1731071481.148,4.57
1731071481.647,1.02
1731071482.148,1.28
1731071482.648,0.947
1731071483.148,0.907
1731071483.649,1.19
1731071484.149,0.897
1731071484.651,0.858
1731071485.178,0.698
1731071485.691,0.828
1731071486.202,0.878
1731071486.715,0.798
1731071487.228,0.877
1731071487.739,0.891
1731071488.25,0.784
1731071488.764,0.834
1731071489.274,0.821
1731071489.786,0.725
1731071490.298,0.771
1731071490.81,0.776
1731071491.323,0.973
1731071491.822,0.838
1731071492.348,1.37
1731071492.847,0.769
1731071493.371,0.868
1731071493.883,0.978
1731071494.383,0.819
1731071494.907,1.33
1731071495.408,0.824
1731071495.93,0.934
1731071496.431,0.869
1731071496.933,1.68
1731071497.434,2.32
1731071497.934,0.944
1731071498.433,0.833
1731071498.938,0.745
1731071499.45,0.768
1731071499.963,1.15
1731071500.462,0.762
1731071500.988,1.35
1731071501.487,0.774
1731071502.011,1.28
1731071502.511,0.783
1731071503.012,1.34
1731071503.513,0.819
1731071504.027,0.899
1731071504.528,0.678
1731071505.05,0.835
1731071505.565,1.76
1731071506.065,0.975
1731071506.566,1.34
1731071507.066,0.809
1731071507.578,1.15
1731071508.081,2.76
1731071508.58,1.45
1731071509.081,0.945
1731071509.582,1.03
1731071510.082,1.1
1731071510.582,0.835
1731071511.098,0.867
1731071511.615,1.01
1731071512.117,1.31
1731071512.617,0.902
1731071513.118,0.957
1731071513.619,1.0
1731071514.123,5.04
1731071514.621,1.03
1731071515.121,1.18
1731071515.621,1.06
1731071516.122,1.27
1731071516.624,0.989
1731071517.124,1.34
1731071517.625,0.755
1731071518.138,0.743
1731071518.65,0.844
1731071519.163,0.692
1731071519.674,0.741
1731071520.186,0.826
1731071520.698,0.718
1731071521.21,0.674
1731071521.726,0.79
1731071522.234,0.755
1731071522.746,0.867
1731071523.26,2.39
1731071523.759,0.819
1731071524.283,0.853
1731071524.794,0.667
1731071525.306,0.866
1731071525.818,1.09
1731071526.319,0.766
1731071526.842,0.964
1731071527.343,0.801
1731071527.869,3.34
1731071528.368,2.16
1731071528.87,2.44
1731071529.37,1.02
1731071529.869,0.848
1731071530.394,0.741
1731071530.906,0.876
1731071531.419,0.95
1731071531.919,0.83
1731071532.443,0.865
1731071532.954,0.742
1731071533.467,0.938
1731071533.968,1.11
1731071534.469,1.08
1731071534.969,1.09
1731071535.47,1.07
1731071535.97,0.794
1731071536.474,0.833
1731071536.986,0.836
1731071537.498,0.692
1731071538.01,0.775
1731071538.522,0.979
1731071539.022,0.837
1731071539.548,2.11
1731071540.049,2.85
1731071540.552,4.14
1731071541.055,7.2
1731071541.55,0.774
1731071542.077,3.33
1731071542.575,0.894
1731071543.1,3.5
1731071543.599,0.789
1731071544.125,3.97
1731071544.623,0.92
1731071545.148,3.23
1731071545.647,0.758
1731071546.173,3.76
1731071546.673,1.08
1731071547.172,1.15
1731071547.673,1.06
1731071548.174,0.859
1731071548.674,0.735
1731071549.178,0.797
1731071549.694,0.983
1731071550.196,1.08
1731071550.695,0.791
1731071551.228,1.89
1731071551.728,1.54
1731071552.231,2.98
1731071552.731,3.04
1731071553.23,1.62
1731071553.732,1.42
1731071554.233,0.804
1731071554.747,0.821
1731071555.258,0.797
1731071555.77,0.806
1731071556.283,0.961
1731071556.783,0.811
1731071557.307,0.968
1731071557.807,0.935
1731071558.309,1.7
1731071558.809,1.18
1731071559.311,1.08
1731071559.81,0.881
1731071560.314,0.944
1731071560.818,3.0
1731071561.316,1.53
1731071561.818,1.24
1731071562.318,0.911
1731071562.819,0.822
1731071563.323,0.864
1731071563.834,0.813
1731071564.346,0.83
1731071564.859,1.34
1731071565.359,0.771
1731071565.882,0.862
1731071566.395,0.804
1731071566.907,0.885
1731071567.408,0.798
1731071567.931,0.881
1731071568.442,0.766
1731071568.954,0.825
1731071569.466,0.837
1731071569.978,0.868
1731071570.491,0.841
1731071571.003,1.11
1731071571.502,1.0
1731071572.002,0.7
1731071572.503,0.776
1731071573.018,0.702
1731071573.53,0.814
1731071574.042,0.828
1731071574.555,0.711
1731071575.067,0.77
1731071575.579,0.812
1731071576.091,0.887
1731071576.602,0.843
1731071577.115,1.51
1731071577.615,1.07
1731071578.123,8.01
1731071578.617,0.858
1731071579.131,0.844
1731071579.642,0.977
1731071580.143,0.855
1731071580.667,0.794
1731071581.178,0.782
1731071581.691,1.5
1731071582.191,0.751
1731071582.715,2.15
1731071583.214,0.81
1731071583.738,0.765
1731071584.25,0.715
1731071584.763,0.887
1731071585.263,0.731
1731071585.786,0.796
1731071586.298,0.776
1731071586.81,0.683
1731071587.322,0.799
1731071587.823,0.855
1731071588.349,3.43
1731071588.85,0.79
1731071589.37,0.735
1731071589.882,0.918
1731071590.383,0.832
1731071590.906,0.821
1731071591.418,0.734
1731071591.931,0.939
1731071592.431,0.731
1731071592.954,0.73
1731071593.466,0.908
1731071593.966,0.894
1731071594.49,0.799
1731071595.002,0.982
1731071595.502,1.34
1731071596.002,1.25
1731071596.502,0.741
1731071597.018,0.897
1731071597.53,0.696
1731071598.042,0.918
1731071598.554,0.739
1731071599.067,0.963
1731071599.566,0.747
1731071600.091,0.811
1731071600.592,0.76
1731071601.116,0.742
1731071601.615,0.745
1731071602.138,0.746
1731071602.651,0.677
1731071603.163,0.983
1731071603.663,0.879
1731071604.164,1.42
1731071604.666,1.31
1731071605.166,0.933
1731071605.669,3.05
1731071606.167,0.762
1731071606.685,3.4
1731071607.186,4.12
1731071607.689,6.66
1731071608.186,2.62
1731071608.688,2.96
1731071609.188,2.06
1731071609.689,2.5
1731071610.191,3.78
1731071610.692,3.99
1731071611.195,6.67
1731071611.693,3.12
1731071612.194,3.47
1731071612.695,3.26
1731071613.193,0.83
1731071613.723,1.3
1731071614.224,0.947
1731071614.726,1.72
1731071615.225,1.42
1731071615.727,1.13
1731071616.228,2.02
1731071616.73,3.59
1731071617.23,1.2
1731071617.73,1.11
1731071618.23,1.24
1731071618.732,1.51
1731071619.233,1.81
1731071619.734,1.13
1731071620.764,2.5
1731071621.264,1.16
1731071621.765,1.38
1731071622.266,1.03
1731071622.77,4.52
1731071623.268,1.58
1731071623.77,1.08
1731071624.269,0.781
1731071624.795,0.894
1731071625.295,0.882
1731071625.818,0.785
1731071626.331,0.904
1731071626.831,0.823
1731071627.354,0.832
1731071627.867,0.794
1731071628.367,0.811
1731071628.89,0.756
1731071629.402,1.16
1731071629.904,0.911
1731071630.405,1.95
1731071630.904,0.852
1731071631.419,1.3
1731071631.92,0.842
1731071632.42,1.62
1731071632.921,0.795
1731071633.434,0.768
1731071633.946,0.894
1731071634.458,0.747
1731071634.97,0.864
1731071635.482,1.18
1731071635.983,0.842
1731071636.506,0.701
1731071637.018,0.749
1731071637.53,0.827
1731071638.042,0.9
1731071638.554,0.732
1731071639.067,0.772
1731071639.577,0.789
1731071640.091,0.979
1731071640.591,0.808
1731071641.115,0.725
1731071641.627,0.896
1731071642.127,0.873
1731071642.651,1.26
1731071643.151,0.75
1731071643.674,0.708
1731071644.187,1.02
1731071644.688,1.48
1731071645.196,7.63
1731071645.691,0.841
1731071646.193,1.23
1731071646.693,1.54
1731071647.194,0.903
1731071647.694,0.893
1731071648.218,0.783
1731071648.731,0.89
1731071649.243,0.911
1731071649.743,0.789
1731071650.267,0.801
1731071650.778,0.787
1731071651.29,0.769
1731071651.803,1.24
1731071652.303,0.919
1731071652.804,1.42
1731071653.306,0.8
1731071653.818,0.95
1731071654.319,0.997
1731071654.822,3.26
1731071655.322,1.09
1731071655.823,0.979
1731071656.324,1.65
1731071656.824,0.85
1731071657.338,0.897
1731071657.839,0.919
1731071658.363,1.45
1731071658.865,0.955
1731071659.365,1.2
1731071659.866,0.967
1731071660.366,0.962
1731071660.867,0.96
1731071661.374,7.65
1731071661.868,1.35
1731071662.369,1.01
1731071662.87,1.38
1731071663.37,0.678
1731071663.899,0.868
1731071664.41,0.787
1731071664.924,1.44
1731071665.423,0.994
1731071665.926,2.14
1731071666.424,0.85
1731071666.938,0.751
1731071667.451,1.24
1731071667.954,1.3
1731071668.453,1.04
1731071668.955,0.849
1731071669.466,0.74
1731071670.494,3.52
1731071670.997,6.37
1731071671.492,1.19
1731071671.993,0.901
1731071672.493,0.836
1731071673.018,0.746
1731071673.53,0.751
1731071674.043,1.13
1731071674.543,0.879
1731071675.045,1.61
1731071675.546,0.927
1731071676.047,1.63
1731071676.548,1.59
1731071677.049,0.801
1731071677.563,0.869
1731071678.066,3.32
1731071678.564,0.892
1731071679.065,1.07
1731071679.565,1.01
1731071680.066,0.623
1731071680.57,0.948
1731071681.071,0.904
1731071681.572,1.54
1731071682.073,0.798
1731071682.586,0.813
1731071683.098,0.741
1731071683.611,0.821
1731071684.122,0.765
1731071684.634,0.776
1731071685.146,0.826
1731071685.658,0.766
1731071686.17,0.748
1731071686.682,0.939
1731071687.183,0.947
1731071687.69,8.23
1731071688.184,0.812
1731071688.699,1.13
1731071689.2,1.09
1731071689.701,2.39
1731071690.202,1.25
1731071690.702,1.19
1731071691.203,1.21
1731071691.704,1.18
1731071692.204,1.65
1731071692.709,5.49
1731071693.205,1.34
1731071693.706,1.04
1731071694.207,1.06
1731071694.707,1.28
1731071695.209,0.88
1731071695.738,0.769
1731071696.25,0.737
1731071696.766,0.881
1731071697.274,0.835
1731071697.786,0.774
1731071698.298,1.07
1731071698.799,0.715
1731071699.323,1.48
1731071699.823,0.749
1731071700.346,1.07
1731071700.847,0.825
1731071701.371,1.35
1731071701.872,1.26
1731071702.376,0.756
1731071702.906,0.809
1731071703.418,0.729
1731071703.93,0.787
1731071704.443,1.46
1731071704.944,1.3
1731071705.446,2.53
1731071705.947,1.43
1731071706.448,1.04
1731071706.949,2.5
1731071707.455,6.59
1731071707.951,2.13
1731071708.452,1.8
1731071708.952,1.76
1731071709.453,1.95
1731071709.954,2.18
1731071710.454,1.75
1731071710.955,1.54
1731071711.456,0.969
1731071711.964,8.44
1731071712.457,1.55
1731071712.959,1.35
1731071713.459,1.48
1731071713.959,1.02
1731071714.46,1.34
1731071714.961,1.13
1731071715.462,1.28
1731071715.962,0.89
1731071716.475,0.736
1731071716.986,0.816
1731071717.498,0.808
1731071718.01,0.72
1731071718.522,0.698
1731071719.034,0.731
1731071719.546,0.783
1731071720.059,0.683
1731071720.571,1.08
1731071721.073,3.7
1731071721.573,1.17
1731071722.074,1.05
1731071722.574,0.925
1731071723.075,0.805
1731071723.579,1.36
1731071724.081,0.795
1731071724.581,1.14
1731071725.082,0.844
1731071725.594,0.691
1731071726.107,0.879
1731071726.607,1.0
1731071727.115,8.21
1731071727.608,0.843
1731071728.122,1.02
1731071728.622,0.873
1731071729.146,0.701
1731071729.66,0.989
1731071730.16,0.839
1731071730.683,0.889
1731071731.183,0.834
1731071731.707,0.777
1731071732.219,1.09
1731071732.719,0.96
1731071733.221,1.99
1731071733.722,0.733
1731071734.235,0.747
1731071734.747,0.847
1731071735.259,1.2
1731071735.759,0.803
1731071736.283,1.01
1731071736.783,1.02
1731071737.284,1.53
1731071737.785,1.01
1731071738.286,0.826
1731071738.81,0.803
1731071739.324,1.35
1731071739.823,0.841
1731071740.346,0.76
1731071740.858,0.693
1731071741.37,1.02
1731071741.871,0.776
1731071742.395,0.914
1731071742.906,0.785
1731071743.419,0.964
1731071743.92,0.877
1731071744.442,0.813
1731071744.954,0.731
1731071745.467,1.04
1731071745.967,0.777
1731071746.49,0.811
1731071747.002,0.75
1731071747.503,0.881
1731071748.027,1.8
1731071748.529,2.0
1731071749.032,4.54
1731071749.53,1.34
1731071750.031,1.66
1731071750.533,2.61
1731071751.033,1.33
1731071751.535,1.55
1731071752.037,3.1
1731071752.536,1.01
1731071753.036,1.13
1731071753.537,0.784
1731071754.05,5.53
1731071754.547,1.29
1731071755.047,3.92
1731071755.545,1.65
1731071756.046,1.84
1731071756.547,1.03
1731071757.048,1.45
1731071757.549,1.77
1731071758.05,1.05
1731071758.556,6.5
1731071759.051,1.08
1731071759.553,1.33
1731071760.054,2.45
1731071760.555,0.862
1731071761.056,1.29
1731071761.556,1.81
1731071762.057,0.866
1731071762.587,0.838
1731071763.098,0.832
1731071763.611,1.22
1731071764.111,1.58
1731071764.614,3.08
1731071765.113,0.861
1731071765.627,0.736
1731071766.138,0.644
1731071766.649,0.804
1731071767.163,0.832
1731071767.674,0.755
1731071768.186,0.701
1731071768.698,0.701
1731071769.21,0.797
1731071769.722,0.926
1731071770.234,0.811
1731071770.746,0.763
1731071771.258,0.77
1731071771.771,0.85
1731071772.286,3.75
1731071772.788,5.14
1731071773.286,3.17
1731071773.784,0.94
1731071774.286,0.908
1731071774.786,0.776
1731071775.291,1.31
1731071775.791,0.816
