Time,Delay
1731069412.657,1.97
1731069413.156,0.849
1731069413.658,1.11
1731069414.16,1.36
1731069414.662,1.09
1731069415.161,0.987
1731069415.661,0.971
1731069416.161,0.857
1731069416.667,0.769
1731069417.179,1.31
1731069417.686,7.77
1731069418.182,0.9
1731069418.681,0.861
1731069419.182,0.826
1731069419.708,1.02
1731069420.208,0.837
1731069420.731,0.925
1731069421.232,1.5
1731069421.733,1.02
1731069422.234,0.931
1731069422.735,0.859
1731069423.259,1.67
1731069423.761,1.59
1731069424.262,0.867
1731069424.795,1.51
1731069425.296,1.62
1731069425.797,1.26
1731069426.298,0.882
1731069426.81,0.963
1731069427.314,3.67
1731069427.812,0.799
1731069428.315,1.03
1731069428.815,1.3
1731069429.316,0.79
1731069429.818,1.08
1731069430.32,1.42
1731069430.82,0.722
1731069431.323,0.742
1731069431.835,1.27
1731069432.336,1.06
1731069432.843,7.54
1731069433.337,0.899
1731069433.851,1.1
1731069434.353,2.06
1731069434.852,0.827
1731069435.356,1.16
1731069435.856,1.13
1731069436.356,0.79
1731069436.858,1.07
1731069437.359,1.09
1731069437.861,2.19
1731069438.36,0.869
1731069438.875,0.879
1731069439.386,0.75
1731069439.899,0.889
1731069440.411,1.01
1731069440.912,1.29
1731069441.412,0.791
1731069441.915,1.2
1731069442.416,1.54
1731069442.916,0.822
1731069443.419,1.12
1731069443.92,1.45
1731069444.42,0.821
1731069444.927,4.96
1731069445.424,1.04
1731069445.924,0.833
1731069446.427,1.02
1731069446.928,1.53
1731069447.428,0.902
1731069447.932,1.69
1731069448.433,1.71
1731069448.934,2.12
1731069449.436,3.34
1731069449.936,2.11
1731069450.435,1.07
1731069450.937,1.94
1731069451.436,1.22
1731069451.937,1.06
1731069452.439,1.53
1731069452.939,0.732
1731069453.466,0.676
1731069453.979,1.05
1731069454.48,1.6
1731069454.981,0.85
1731069455.483,1.0
1731069455.986,3.49
1731069456.484,1.06
1731069456.985,1.01
1731069457.485,0.832
1731069458.01,0.972
1731069458.512,1.54
1731069459.012,0.787
1731069459.515,1.14
1731069460.016,1.03
1731069460.517,0.847
1731069461.019,1.32
1731069461.522,3.07
1731069462.027,7.72
1731069462.522,1.28
1731069463.023,1.18
1731069463.523,1.44
1731069464.024,0.868
1731069464.539,1.31
1731069465.04,2.08
1731069465.539,0.763
1731069466.043,1.09
1731069466.544,1.62
1731069467.046,1.67
1731069467.546,0.841
1731069468.059,1.15
1731069468.56,1.35
1731069469.06,0.805
1731069469.563,0.958
1731069470.064,1.45
1731069470.564,0.84
1731069471.067,1.1
1731069471.568,1.56
1731069472.069,1.16
1731069472.577,8.22
1731069473.071,1.12
1731069473.572,0.95
1731069474.072,0.917
1731069474.573,0.882
1731069475.073,0.924
1731069475.575,0.807
1731069476.091,0.963
1731069476.591,1.05
1731069477.092,1.03
1731069477.593,1.65
1731069478.094,0.891
1731069478.619,0.989
1731069479.119,1.13
1731069479.62,0.935
1731069480.12,0.822
1731069480.635,1.5
1731069481.136,1.47
1731069481.636,0.774
1731069482.139,0.972
1731069482.639,1.4
1731069483.14,0.8
1731069483.643,1.1
1731069484.146,3.01
1731069484.644,0.809
1731069485.147,1.06
1731069485.648,1.53
1731069486.148,0.906
1731069486.651,1.04
1731069487.153,1.56
1731069487.652,0.831
1731069488.154,1.03
1731069488.656,1.66
1731069489.163,6.96
1731069489.657,0.88
1731069490.171,1.23
1731069490.673,1.63
1731069491.274,101.0
1731069491.674,1.04
1731069492.174,1.01
1731069492.675,1.06
1731069493.176,1.18
1731069493.677,0.877
1731069494.203,1.58
1731069494.705,1.2
1731069495.207,2.85
1731069495.705,0.896
1731069496.205,0.812
1731069496.732,1.27
1731069497.233,1.69
1731069497.732,0.972
1731069498.234,0.897
1731069498.733,0.746
1731069499.26,0.739
1731069499.771,1.23
1731069500.272,1.54
1731069500.774,1.22
1731069501.274,1.2
1731069501.774,0.965
1731069502.275,1.06
1731069502.783,7.75
1731069503.277,0.886
1731069503.808,6.72
1731069504.304,1.66
1731069504.805,1.05
1731069505.305,0.909
1731069505.808,0.83
1731069506.33,1.04
1731069506.831,1.3
1731069507.332,0.769
1731069507.835,1.01
1731069508.335,1.13
1731069508.836,1.0
1731069509.337,1.45
1731069509.837,0.922
1731069510.338,0.981
1731069510.839,0.953
1731069511.337,0.723
1731069511.867,1.22
1731069512.368,1.26
1731069512.869,1.01
1731069513.37,1.08
1731069513.87,0.677
1731069514.395,1.21
1731069514.895,1.11
1731069515.397,0.881
1731069515.897,0.906
1731069516.411,0.99
1731069516.914,3.63
1731069517.413,0.858
1731069517.915,1.08
1731069518.517,102.0
1731069518.916,0.944
1731069519.417,0.854
1731069519.931,1.3
1731069520.432,1.28
1731069520.933,0.852
1731069521.435,0.971
1731069521.935,1.12
1731069522.443,8.2
1731069522.936,0.875
1731069523.451,1.01
1731069523.952,1.49
1731069524.452,0.876
1731069524.954,1.02
1731069525.456,1.32
1731069525.956,0.737
1731069526.458,1.06
1731069526.96,1.12
1731069527.461,2.13
1731069527.96,1.21
1731069528.461,0.92
1731069528.963,2.87
1731069529.464,2.03
1731069529.963,0.881
1731069530.494,1.31
1731069530.995,1.17
1731069531.495,0.754
1731069532.027,1.2
1731069532.528,1.28
1731069533.029,0.908
1731069533.528,1.1
1731069534.029,1.23
1731069534.529,0.907
1731069535.03,0.754
1731069535.551,5.76
1731069536.577,6.0
1731069537.071,1.08
1731069537.572,0.89
1731069538.076,2.05
1731069538.577,2.16
1731069539.078,2.08
1731069539.578,1.98
1731069540.078,1.57
1731069540.579,1.79
1731069541.102,5.42
1731069541.582,1.57
1731069542.083,1.59
1731069542.584,1.73
1731069543.084,1.6
1731069543.585,1.49
1731069544.086,1.29
1731069544.587,1.47
1731069545.088,1.59
1731069545.589,1.63
1731069546.097,7.9
1731069546.591,1.43
1731069547.092,1.14
1731069547.593,1.15
1731069548.093,1.11
1731069548.594,1.11
1731069549.096,1.63
1731069549.597,2.6
1731069550.098,2.4
1731069550.604,8.05
1731069551.098,1.27
1731069551.599,1.5
1731069552.1,1.44
1731069552.603,1.68
1731069553.101,0.956
1731069553.603,1.64
1731069554.106,2.68
1731069554.606,1.63
1731069555.11,4.56
1731069555.609,2.01
1731069556.109,1.87
1731069556.611,1.98
1731069557.111,1.82
1731069557.612,1.7
1731069558.114,2.34
1731069558.615,1.78
1731069559.116,2.0
1731069559.62,5.27
1731069560.119,2.53
1731069560.618,2.03
1731069561.12,2.89
1731069561.621,2.4
1731069562.122,2.2
1731069562.622,0.891
1731069563.126,3.15
1731069563.625,1.51
1731069564.125,0.728
1731069564.631,5.81
1731069565.127,1.12
1731069565.628,1.06
1731069566.129,0.905
1731069566.629,0.838
1731069567.13,1.0
1731069567.63,0.801
1731069568.155,0.846
1731069568.667,1.06
1731069569.168,1.39
1731069569.668,0.888
1731069570.171,1.03
1731069570.674,3.61
1731069571.172,0.78
1731069571.675,1.24
1731069572.176,1.1
1731069572.676,0.807
1731069573.178,1.03
1731069573.68,1.43
1731069574.18,0.804
1731069574.683,1.03
1731069575.184,1.4
1731069575.691,7.25
1731069576.185,0.914
1731069576.686,0.752
1731069577.211,1.06
1731069577.711,1.36
1731069578.212,0.824
1731069578.715,1.18
1731069579.215,1.37
1731069579.716,0.717
1731069580.218,0.81
1731069580.731,0.957
1731069581.231,1.13
1731069581.733,2.57
1731069582.235,0.882
1731069582.748,1.77
1731069583.248,1.52
1731069583.749,1.4
1731069584.25,1.75
1731069584.75,0.98
1731069585.251,1.28
1731069585.752,0.923
1731069586.252,1.11
1731069586.753,1.01
1731069587.253,0.759
1731069587.776,4.99
1731069588.271,1.08
1731069588.772,1.0
1731069589.272,0.721
1731069589.787,1.27
1731069590.289,1.18
1731069590.789,0.887
1731069591.289,1.45
1731069591.79,0.832
1731069592.314,0.986
1731069592.886,25.6
1731069593.317,0.79
1731069593.819,0.988
1731069594.32,1.41
1731069594.82,0.827
1731069595.322,0.998
1731069595.824,1.4
1731069596.325,0.873
1731069596.826,1.12
1731069597.325,0.826
1731069597.85,1.01
1731069598.352,1.51
1731069598.852,0.788
1731069599.354,0.799
1731069599.867,1.07
1731069600.37,3.49
1731069600.868,0.903
1731069601.369,0.898
1731069601.883,1.08
1731069602.384,1.37
1731069602.884,0.823
1731069603.386,0.803
1731069603.898,1.03
1731069604.399,1.07
1731069604.9,0.994
1731069605.4,1.03
1731069605.9,0.741
1731069606.427,1.0
1731069606.928,1.24
1731069607.436,10.1
1731069607.929,1.06
1731069608.429,1.09
1731069608.93,0.823
1731069609.435,1.14
1731069609.936,1.32
1731069610.436,0.816
1731069610.939,1.26
1731069611.44,1.83
1731069611.941,1.66
1731069612.442,1.08
1731069612.944,1.69
1731069613.444,1.26
1731069613.944,0.868
1731069614.445,0.981
1731069614.945,0.781
1731069615.451,1.11
1731069615.952,1.4
1731069616.453,1.04
1731069616.959,6.42
1731069617.455,1.14
1731069617.958,3.91
1731069618.456,1.4
1731069618.956,1.12
1731069619.456,0.93
1731069619.963,1.0
1731069620.464,1.42
1731069620.964,0.902
1731069621.467,1.06
1731069621.967,1.41
1731069622.468,1.17
1731069622.969,1.47
1731069623.469,0.81
1731069623.994,1.04
1731069624.496,1.39
1731069624.996,0.734
1731069625.499,1.01
1731069626.0,1.38
1731069626.5,0.804
1731069627.003,1.02
1731069627.505,3.9
1731069628.004,0.96
1731069628.504,0.833
1731069629.019,1.03
1731069629.52,1.48
1731069630.02,0.796
1731069630.522,0.835
1731069631.035,1.33
1731069631.535,1.18
1731069632.036,0.819
1731069632.538,0.78
1731069633.051,0.944
1731069633.551,1.21
1731069634.058,7.65
1731069634.553,1.0
1731069635.053,0.718
1731069635.58,0.945
1731069636.08,1.26
1731069636.581,0.936
1731069637.081,0.952
1731069637.582,1.04
1731069638.082,0.862
1731069638.586,0.716
1731069639.098,0.711
1731069639.611,1.07
1731069640.112,1.05
1731069640.613,1.68
1731069641.113,0.911
1731069641.626,0.759
1731069642.138,1.04
1731069642.639,1.38
1731069643.14,0.866
1731069643.643,0.727
1731069644.154,0.744
1731069644.667,0.994
1731069645.167,1.43
1731069645.668,0.769
1731069646.17,0.812
1731069646.682,1.08
1731069647.183,1.07
1731069647.684,1.22
1731069648.19,7.14
1731069648.684,0.996
1731069649.186,1.14
1731069649.686,1.27
1731069650.187,0.863
1731069650.715,1.18
1731069651.216,1.1
1731069651.716,0.853
1731069652.219,0.953
1731069652.719,1.27
1731069653.219,0.86
1731069653.722,0.847
1731069654.235,1.04
1731069654.735,1.47
1731069655.237,0.826
1731069655.739,1.12
1731069656.24,1.3
1731069656.74,0.862
1731069657.242,1.03
1731069657.744,1.35
1731069658.244,0.825
1731069658.746,0.753
1731069659.258,0.982
1731069659.764,5.33
1731069660.26,0.792
1731069660.762,0.625
1731069661.274,0.729
1731069661.786,0.974
1731069662.287,1.07
1731069662.787,0.903
1731069663.288,1.06
1731069663.789,0.943
1731069664.289,0.83
1731069664.795,1.2
1731069665.296,1.42
1731069665.802,7.42
1731069666.297,0.843
1731069666.81,0.874
1731069667.311,1.15
1731069667.812,0.82
1731069668.315,1.22
1731069668.816,1.3
1731069669.317,0.825
1731069669.818,1.07
1731069670.32,1.56
1731069670.821,1.48
1731069671.321,0.839
1731069671.835,1.35
1731069672.336,1.14
1731069672.836,0.808
1731069673.338,0.787
1731069673.85,1.29
1731069674.352,1.18
1731069674.853,0.91
1731069675.353,0.948
1731069675.854,0.844
1731069676.378,0.825
1731069676.89,1.23
1731069677.393,2.12
1731069677.894,2.61
1731069678.402,9.22
1731069678.894,0.854
1731069679.422,4.76
1731069679.92,0.938
1731069680.42,0.795
1731069680.922,1.04
1731069681.423,1.46
1731069681.923,0.823
1731069682.426,0.747
1731069682.938,0.968
1731069683.439,1.39
1731069683.94,0.778
1731069684.442,0.881
1731069684.943,1.08
1731069685.444,1.14
1731069685.944,1.06
1731069686.445,0.836
1731069686.97,0.979
1731069687.472,1.38
1731069687.973,0.84
1731069688.474,0.813
1731069688.986,1.03
1731069689.487,1.19
1731069689.987,0.855
1731069690.488,1.14
1731069690.994,5.42
1731069691.49,0.764
1731069691.995,1.4
1731069692.496,1.11
1731069692.996,0.841
1731069693.499,1.08
1731069694.0,1.35
1731069694.5,0.743
1731069695.003,1.32
1731069695.502,0.919
1731069696.002,1.13
1731069696.502,1.17
1731069697.003,1.07
1731069697.502,1.15
1731069698.004,1.16
1731069698.504,1.12
1731069699.005,0.864
1731069699.514,0.864
1731069700.027,1.85
1731069700.528,1.69
1731069701.031,2.09
1731069701.53,1.65
1731069702.032,1.87
1731069702.532,1.15
1731069703.035,2.69
1731069703.535,1.37
1731069704.036,2.17
1731069704.537,2.08
1731069705.037,0.992
1731069705.538,1.09
1731069706.043,6.17
1731069706.538,0.774
1731069707.07,4.92
1731069707.566,0.824
1731069708.095,5.2
1731069708.591,1.41
1731069709.092,1.05
1731069709.593,1.0
1731069710.093,0.88
1731069710.618,1.03
1731069711.12,1.46
1731069711.62,0.853
1731069712.123,1.03
1731069712.624,1.52
1731069713.125,0.759
1731069713.626,1.04
1731069714.128,1.37
1731069714.628,0.911
1731069715.129,1.04
1731069715.63,0.809
1731069716.155,1.19
1731069716.656,1.41
1731069717.156,0.8
1731069717.659,0.802
1731069718.17,1.0
1731069718.671,1.1
1731069719.173,1.34
1731069719.675,2.0
1731069720.179,6.24
1731069720.676,2.16
1731069721.177,2.09
1731069721.677,1.78
1731069722.178,0.85
1731069722.678,1.04
1731069723.179,0.975
1731069723.68,1.45
1731069724.18,0.911
1731069724.699,1.01
1731069725.2,1.38
1731069725.707,7.1
1731069726.201,0.837
1731069726.714,0.926
1731069727.215,1.22
1731069727.716,0.954
1731069728.216,0.943
1731069728.718,0.734
1731069729.219,0.888
1731069729.723,0.986
1731069730.224,1.48
1731069730.726,2.59
1731069731.225,0.914
1731069731.739,0.728
1731069732.25,0.998
1731069732.752,1.55
1731069733.252,0.878
1731069733.753,0.876
1731069734.267,1.0
1731069734.769,1.37
1731069735.268,0.913
1731069735.769,0.949
1731069736.269,0.878
1731069736.794,1.08
1731069737.296,1.46
1731069737.796,0.989
1731069738.302,6.44
1731069738.798,0.892
1731069739.326,4.92
1731069739.824,1.0
1731069740.323,0.877
1731069740.827,0.968
1731069741.328,1.48
1731069741.829,0.9
1731069742.331,1.02
1731069742.832,1.43
1731069743.333,0.744
1731069743.834,0.82
1731069744.347,0.883
1731069744.855,7.17
1731069745.349,0.934
1731069745.849,1.03
1731069746.35,0.774
1731069746.875,0.766
1731069747.387,1.22
1731069747.888,1.13
1731069748.388,0.93
1731069748.889,1.32
1731069749.389,0.778
1731069749.915,0.803
1731069750.426,0.822
1731069750.941,3.22
1731069751.442,3.63
1731069751.941,1.96
1731069752.441,1.22
1731069752.947,6.61
1731069753.443,0.839
1731069753.946,0.997
1731069754.447,1.5
1731069754.948,1.17
1731069755.449,1.27
1731069755.95,1.05
1731069756.451,1.14
1731069756.951,1.41
1731069757.453,1.28
1731069757.954,0.998
1731069758.454,0.748
1731069758.971,0.72
1731069759.482,0.742
1731069759.995,1.07
1731069760.495,1.43
1731069760.996,0.803
1731069761.499,1.02
1731069761.999,0.863
1731069762.523,1.03
1731069763.024,1.29
1731069763.524,0.843
1731069764.027,0.946
1731069764.528,1.47
1731069765.03,2.4
1731069765.529,0.863
1731069766.043,1.01
1731069766.543,1.04
1731069767.043,1.1
1731069767.544,1.1
1731069768.044,0.872
1731069768.571,1.02
1731069769.071,1.36
1731069769.572,0.871
1731069770.072,0.925
1731069770.573,0.813
1731069771.099,0.756
1731069771.611,0.739
