Time,Bitrate,Jitter,Datagrams
1731068502.22,7.68,0.644,0.0
1731068502.72,8.32,0.965,0.0
1731068503.22,7.68,0.706,0.0
1731068503.72,8.32,0.502,0.0
1731068504.22,7.68,0.703,0.0
1731068504.72,8.32,0.482,0.0
1731068505.22,7.68,0.983,0.0
1731068505.72,8.32,0.455,0.0
1731068506.22,7.68,0.477,0.0
1731068506.72,8.32,0.558,0.0
1731068507.22,7.68,0.552,0.0
1731068507.72,8.32,0.998,0.0
1731068508.22,7.68,0.498,0.0
1731068508.72,8.32,0.676,0.0
1731068509.22,7.68,0.480,0.0
1731068509.72,8.32,0.579,0.0
1731068510.22,7.68,0.418,0.0
1731068510.72,8.32,0.523,0.0
1731068511.22,7.68,0.572,0.0
1731068511.72,8.32,0.429,0.0
1731068512.22,7.69,0.765,0.0
1731068512.72,8.31,0.459,0.0
1731068513.22,7.69,0.588,0.0
1731068513.72,8.31,0.566,0.0
1731068514.22,7.68,0.323,0.0
1731068514.72,8.32,0.611,0.0
1731068515.22,7.68,0.417,0.0
1731068515.72,8.32,0.607,0.0
1731068516.22,7.69,0.571,0.0
1731068516.72,8.31,0.292,0.0
1731068517.22,7.69,0.636,0.0
1731068517.72,7.68,0.320,0.0
1731068518.22,8.31,0.667,0.0
1731068518.72,8.32,0.593,0.0
1731068519.22,7.68,0.324,0.0
1731068519.72,8.32,0.647,0.0
1731068520.22,7.68,0.509,0.0
1731068520.72,8.32,0.777,0.0
1731068521.22,7.68,0.641,0.0
1731068521.72,8.32,0.387,0.0
1731068522.22,7.68,0.862,0.0
1731068522.72,8.33,0.490,0.0
1731068523.22,7.68,1.633,0.0
1731068523.72,8.31,0.933,0.0
1731068524.22,7.68,0.622,0.0
1731068524.72,8.33,1.262,0.0
1731068525.22,7.68,0.637,0.0
1731068525.72,8.32,0.940,0.0
1731068526.22,7.68,0.556,0.0
1731068526.72,8.32,0.469,0.0
1731068527.22,7.69,0.440,0.0
1731068527.72,8.32,0.546,0.0
1731068528.22,7.68,1.025,0.0
1731068528.72,8.32,0.498,0.0
1731068529.22,7.67,0.468,0.0
1731068529.72,8.32,0.363,0.0
1731068530.22,7.68,0.498,0.0
1731068530.72,7.68,0.362,0.0
1731068531.22,8.32,0.501,0.0
1731068531.72,8.33,0.489,0.0
1731068532.22,7.67,0.534,0.0
1731068532.72,8.33,0.733,0.0
1731068533.22,7.68,0.506,0.0
1731068533.72,8.32,0.603,0.0
1731068534.22,7.69,0.647,0.0
1731068534.72,8.32,0.467,0.0
1731068535.22,7.68,0.625,0.0
1731068535.72,8.32,0.482,0.0
1731068536.22,7.68,0.667,0.0
1731068536.72,8.32,0.586,0.0
1731068537.22,7.68,0.318,0.0
1731068537.72,8.32,0.620,0.0
1731068538.22,7.69,0.426,0.0
1731068538.72,8.32,0.625,0.0
1731068539.22,7.68,0.683,0.0
1731068539.72,8.32,0.404,0.0
1731068540.22,7.68,0.667,0.0
1731068540.72,8.33,0.329,0.0
1731068541.22,7.67,0.801,0.0
1731068541.72,8.33,0.840,0.0
1731068542.22,7.67,0.418,0.0
1731068542.72,8.32,0.757,0.0
1731068543.22,7.68,0.435,0.0
1731068543.72,8.31,0.750,0.0
1731068544.22,7.68,0.579,0.0
1731068544.72,7.68,0.511,0.07692307692307693
1731068545.22,7.68,0.920,0.0
1731068545.72,8.32,0.457,0.0
1731068546.22,7.68,0.845,0.0
1731068546.72,8.32,0.405,0.0
1731068547.22,7.68,0.402,0.0
1731068547.72,7.68,0.406,0.0
1731068548.22,8.32,0.440,0.0
1731068548.72,8.32,0.879,0.0
1731068549.22,7.68,0.456,0.0
1731068549.72,8.32,0.485,0.0
1731068550.22,7.68,0.388,0.0
1731068550.72,8.32,0.460,0.0
1731068551.22,7.68,0.695,0.0
1731068551.72,8.32,0.482,0.0
1731068552.22,7.68,0.616,0.0
1731068552.72,8.32,0.598,0.0
1731068553.22,7.69,0.597,0.0
1731068553.72,8.32,0.413,0.0
1731068554.22,7.68,0.546,0.0
1731068554.72,8.32,0.855,0.0
1731068555.22,7.68,0.700,0.0
1731068555.72,8.33,0.683,0.0
1731068556.22,7.67,0.476,0.0
1731068556.72,8.32,0.587,0.0
1731068557.22,7.68,0.575,0.0
1731068557.72,8.32,0.305,0.0
1731068558.22,7.69,0.607,0.0
1731068558.72,8.31,0.400,0.0
1731068559.22,7.68,0.616,0.0
1731068559.72,8.32,0.574,0.0
1731068560.22,7.68,0.325,0.0
1731068560.72,8.32,0.609,0.0
1731068561.22,7.68,0.450,0.0
1731068561.72,8.32,0.705,0.0
1731068562.22,7.68,0.687,0.0
1731068562.72,8.33,0.448,0.0
1731068563.22,7.68,0.768,0.0
1731068563.72,8.32,0.360,0.0
1731068564.22,7.68,0.896,0.0
1731068564.72,7.69,0.534,0.0
1731068565.22,8.32,0.606,0.0
1731068565.72,8.32,0.989,0.0
1731068566.22,7.68,0.517,0.0
1731068566.72,8.32,0.859,0.0
1731068567.22,7.68,0.458,0.0
1731068567.72,8.32,0.473,0.0
1731068568.22,7.68,0.610,0.0
1731068568.72,8.33,0.453,0.0
1731068569.22,7.68,0.895,0.0
1731068569.72,8.31,0.436,0.0
1731068570.22,7.69,0.458,0.0
1731068570.72,8.31,0.644,0.0
1731068571.22,7.69,0.581,0.0
1731068571.72,8.31,0.980,0.0
1731068572.22,7.68,0.499,0.0
1731068572.72,8.32,0.525,0.0
1731068573.22,7.68,0.553,0.0
1731068573.72,8.32,0.626,0.0
1731068574.22,7.68,0.484,0.0
1731068574.72,8.32,0.812,0.0
1731068575.22,7.69,0.628,0.0
1731068575.72,8.31,0.440,0.0
1731068576.22,7.68,0.549,0.0
1731068576.72,8.32,0.413,0.0
1731068577.22,7.69,0.602,0.0
1731068577.72,8.32,0.553,0.0
1731068578.22,7.68,0.309,0.0
1731068578.72,8.32,0.628,0.0
1731068579.22,7.68,0.460,0.0
1731068579.72,8.32,0.602,0.0
1731068580.22,7.68,0.586,0.0
1731068580.72,8.32,0.297,0.0
1731068581.22,7.68,0.610,0.0
1731068581.72,8.32,0.368,0.0
1731068582.22,7.68,0.655,0.0
1731068582.72,8.32,0.607,0.0
1731068583.22,7.68,0.542,0.0
1731068583.72,8.32,0.754,0.0
1731068584.22,7.68,0.628,0.0
1731068584.72,8.32,0.794,0.0
1731068585.22,7.68,0.769,0.0
1731068585.72,8.32,0.479,0.0
1731068586.22,7.68,0.896,0.0
1731068586.72,8.31,0.493,0.0
1731068587.22,7.68,0.817,0.0
1731068587.72,8.33,0.405,0.0
1731068588.22,7.68,0.410,0.0
1731068588.72,8.32,0.834,0.0
1731068589.22,7.68,0.433,0.0
1731068589.72,8.32,0.835,0.0
1731068590.22,7.68,0.423,0.0
1731068590.72,8.32,0.450,0.0
1731068591.22,7.68,0.352,0.0
1731068591.72,8.33,0.439,0.0
1731068592.22,7.67,0.912,0.0
1731068592.72,8.32,0.482,0.0
1731068593.22,7.68,0.624,0.0
1731068593.72,8.32,0.479,0.0
1731068594.22,7.68,0.508,0.0
1731068594.72,7.68,0.564,0.0
1731068595.22,8.32,0.641,0.0
1731068595.72,8.31,0.628,0.0
1731068596.22,7.68,0.477,0.0
1731068596.72,8.33,0.529,0.0
1731068597.22,7.67,0.483,0.0
1731068597.72,8.32,0.570,0.0
1731068598.22,7.68,0.537,0.0
1731068598.72,8.32,0.353,0.0
1731068599.22,7.68,0.599,0.0
1731068599.72,8.32,0.424,0.0
1731068600.22,7.68,0.611,0.0
1731068600.72,8.32,0.623,0.0
1731068601.22,7.68,0.424,0.0
1731068601.72,8.32,0.631,0.0
1731068602.22,7.68,0.393,0.0
1731068602.72,8.33,0.686,0.0
1731068603.22,7.68,0.683,0.0
1731068603.72,8.32,0.340,0.0
1731068604.22,7.68,0.806,0.0
1731068604.72,8.32,0.573,0.0
1731068605.22,7.68,0.797,0.0
1731068605.72,8.31,0.887,0.0
1731068606.22,7.68,0.439,0.0
1731068606.72,8.32,0.926,0.0
1731068607.22,7.67,0.464,0.0
1731068607.72,8.32,0.843,0.0
1731068608.22,7.68,0.440,0.0
1731068608.72,8.32,0.389,0.0
1731068609.22,7.69,0.841,0.0
1731068609.72,8.32,0.418,0.0
1731068610.22,7.68,0.871,0.0
1731068610.72,8.33,0.446,0.0
1731068611.22,7.67,0.427,0.0
1731068611.72,7.69,0.342,0.0
1731068612.22,8.31,0.479,0.0
1731068612.72,8.32,0.916,0.0
1731068613.22,7.68,0.491,0.0
1731068613.72,8.32,0.451,0.0
1731068614.22,7.68,0.373,0.0
1731068614.72,8.32,0.464,0.0
1731068615.22,7.68,0.688,0.0
1731068615.72,8.32,0.607,0.0
1731068616.22,7.68,0.541,0.0
1731068616.72,8.32,0.490,0.0
1731068617.22,7.68,0.734,0.0
1731068617.72,8.32,0.603,0.0
1731068618.22,7.68,0.646,0.0
1731068618.72,8.32,0.558,0.0
1731068619.22,7.68,0.374,0.0
1731068619.72,8.32,0.543,0.0
1731068620.22,7.68,0.384,0.0
1731068620.72,8.32,0.570,0.0
1731068621.22,7.68,0.533,0.0
1731068621.72,7.68,0.291,0.0
1731068622.22,8.32,1.123,0.0
1731068622.72,8.32,0.691,0.0
1731068623.22,7.68,0.943,0.0
1731068623.72,8.31,0.739,0.0
1731068624.22,7.69,0.404,0.0
1731068624.72,8.31,0.729,0.0
1731068625.22,7.69,0.431,0.0
1731068625.72,8.31,0.726,0.0
1731068626.22,7.68,1.056,0.0
1731068626.72,8.32,0.525,0.0
1731068627.22,7.68,1.215,0.0
1731068627.72,8.32,0.587,0.0
1731068628.22,7.68,0.831,0.0
1731068628.72,7.68,0.462,0.0
1731068629.22,8.32,0.570,0.0
1731068629.72,8.32,0.931,0.0
1731068630.22,7.68,0.539,0.0
1731068630.72,8.32,0.840,0.0
1731068631.22,7.68,0.461,0.0
1731068631.72,8.32,0.398,0.0
1731068632.22,7.69,0.718,0.0
1731068632.72,8.31,0.487,0.0
1731068633.22,7.68,0.930,0.0
1731068633.72,8.32,0.461,0.0
1731068634.22,7.68,0.444,0.0
1731068634.72,8.32,0.408,0.0
1731068635.22,7.68,0.477,0.0
1731068635.72,7.68,0.971,0.07692307692307693
1731068636.22,7.68,0.641,0.0
1731068636.72,8.32,1.033,0.0
1731068637.22,7.68,0.701,0.0
1731068637.72,8.32,0.603,0.0
1731068638.22,7.68,0.488,0.0
1731068638.72,8.32,0.560,0.0
1731068639.22,7.68,0.544,0.0
1731068639.72,8.32,0.416,0.0
1731068640.22,7.68,0.537,0.0
1731068640.72,8.32,0.390,0.0
1731068641.22,7.68,0.759,0.0
1731068641.72,8.32,0.687,0.0
1731068642.22,7.68,0.375,0.0
1731068642.72,8.32,0.768,0.0
1731068643.22,7.68,0.498,0.0
1731068643.72,8.32,0.660,0.0
1731068644.22,7.68,0.611,0.0
1731068644.72,8.32,0.310,0.0
1731068645.22,7.68,0.943,0.0
1731068645.72,8.32,0.539,0.0
1731068646.22,7.68,0.739,0.0
1731068646.72,8.33,0.641,0.0
1731068647.22,7.68,0.460,0.0
1731068647.72,8.32,0.767,0.0
1731068648.22,7.67,0.408,0.0
1731068648.72,8.33,0.722,0.0
1731068649.22,7.67,0.534,0.0
1731068649.72,8.32,0.350,0.0
1731068650.22,7.69,0.787,0.0
1731068650.72,8.31,0.393,0.0
1731068651.22,7.68,0.787,0.0
1731068651.72,8.32,0.390,0.0
1731068652.22,7.68,0.365,0.0
1731068652.72,8.32,0.798,0.0
1731068653.22,7.68,0.418,0.0
1731068653.72,8.32,0.833,0.0
1731068654.22,7.69,0.409,0.0
1731068654.72,8.31,0.387,0.0
1731068655.22,7.68,0.607,0.0
1731068655.72,8.32,0.585,0.0
1731068656.22,7.69,1.045,0.0
1731068656.72,8.31,0.701,0.0
1731068657.22,7.69,0.605,0.0
1731068657.72,8.32,0.421,0.0
1731068658.22,7.68,0.499,0.0
1731068658.72,7.68,0.357,0.0
1731068659.22,8.32,0.698,0.0
1731068659.72,8.33,0.558,0.0
1731068660.22,7.68,0.527,0.0
1731068660.72,8.31,0.672,0.0
1731068661.22,7.68,0.428,0.0
1731068661.72,8.32,0.583,0.0
1731068662.22,7.68,0.516,0.0
1731068662.72,8.32,0.605,0.0
1731068663.22,7.68,0.669,0.0
1731068663.72,8.32,0.502,0.0
1731068664.22,7.68,0.635,0.0
1731068664.72,8.32,0.555,0.0
1731068665.22,7.68,0.334,0.0
1731068665.72,8.32,0.651,0.0
1731068666.22,7.68,0.382,0.0
1731068666.72,8.32,0.611,0.0
1731068667.22,7.68,0.616,0.0
1731068667.72,8.32,0.628,0.0
1731068668.22,7.68,0.834,0.0
1731068668.72,8.32,0.746,0.0
1731068669.22,7.68,0.882,0.0
1731068669.72,8.32,0.768,0.0
1731068670.22,7.68,0.431,0.0
1731068670.72,8.32,0.746,0.0
1731068671.22,7.68,0.421,0.0
1731068671.72,8.32,0.777,0.0
1731068672.22,7.68,0.423,0.0
1731068672.72,8.32,0.360,0.0
1731068673.22,7.68,0.782,0.0
1731068673.72,8.32,0.609,0.0
1731068674.22,7.67,0.920,0.0
1731068674.72,8.33,0.650,0.0
1731068675.22,7.68,0.699,0.0
1731068675.72,7.68,0.476,0.0
1731068676.22,8.32,0.465,0.0
1731068676.72,8.32,0.959,0.0
1731068677.22,7.68,0.482,0.0
1731068677.72,8.32,0.574,0.0
1731068678.22,7.68,0.608,0.0
1731068678.72,8.32,0.534,0.0
1731068679.22,7.69,0.669,0.0
1731068679.72,8.31,0.487,0.0
1731068680.22,7.68,0.475,0.0
1731068680.72,8.32,0.424,0.0
1731068681.22,7.68,0.630,0.0
1731068681.72,8.32,0.455,0.0
1731068682.22,7.68,0.585,0.0
1731068682.72,8.32,0.526,0.0
1731068683.22,7.68,0.527,0.0
1731068683.72,8.33,0.697,0.0
1731068684.22,7.67,0.701,0.0
1731068684.72,8.33,0.729,0.0
1731068685.22,7.68,0.704,0.0
1731068685.72,8.32,0.449,0.0
1731068686.22,7.68,0.811,0.0
1731068686.72,8.32,0.551,0.0
1731068687.22,7.68,0.800,0.0
1731068687.72,8.32,0.751,0.0
1731068688.22,7.68,0.407,0.0
1731068688.72,8.32,0.655,0.0
1731068689.22,7.68,0.355,0.0
1731068689.72,8.32,0.737,0.0
1731068690.22,7.69,0.687,0.0
1731068690.72,8.31,0.491,0.0
1731068691.22,7.68,0.794,0.0
1731068691.72,8.32,0.392,0.0
1731068692.22,7.68,0.783,0.0
1731068692.72,7.68,0.424,0.0
1731068693.22,8.32,0.425,0.0
1731068693.72,8.33,0.758,0.0
1731068694.22,7.68,0.405,0.0
1731068694.72,8.31,0.795,0.0
1731068695.22,7.68,0.478,0.0
1731068695.72,8.32,0.394,0.0
1731068696.22,7.68,0.578,0.0
1731068696.72,7.69,0.418,0.0
1731068697.22,8.32,0.937,0.0
1731068697.72,8.32,0.466,0.0
1731068698.22,7.68,0.443,0.0
1731068698.72,8.32,0.372,0.0
1731068699.22,7.68,0.472,0.0
1731068699.72,8.32,1.627,0.0
1731068700.22,7.68,0.780,0.0
1731068700.72,8.32,0.779,0.0
1731068701.22,7.68,0.529,0.0
1731068701.72,8.32,0.614,0.0
1731068702.22,7.68,0.446,0.0
1731068702.72,8.32,0.598,0.0
1731068703.22,7.68,0.546,0.0
1731068703.72,8.32,0.435,0.0
1731068704.22,7.69,0.579,0.0
1731068704.72,8.32,0.415,0.0
1731068705.22,7.67,0.643,0.0
1731068705.72,8.32,0.544,0.0
1731068706.22,7.67,0.395,0.0
1731068706.72,8.33,0.644,0.0
1731068707.22,7.68,0.452,0.0
1731068707.72,8.33,0.607,0.0
1731068708.22,7.68,0.586,0.0
1731068708.72,7.68,0.312,0.0
1731068709.22,8.31,0.985,0.0
1731068709.72,8.33,0.679,0.0
1731068710.22,7.67,0.987,0.0
1731068710.72,8.32,0.966,0.0
1731068711.22,7.69,0.514,0.0
1731068711.72,8.31,0.726,0.0
1731068712.22,7.69,0.555,0.0
1731068712.72,8.32,0.786,0.0
1731068713.22,7.68,0.544,0.0
1731068713.72,8.32,0.374,0.0
1731068714.22,7.68,0.777,0.0
1731068714.72,8.32,0.557,0.0
1731068715.22,7.68,0.868,0.0
1731068715.72,8.32,0.446,0.0
1731068716.22,7.69,0.563,0.0
1731068716.72,8.32,1.044,0.0
1731068717.22,7.68,0.556,0.0
1731068717.72,8.31,0.955,0.0
1731068718.22,7.68,0.595,0.0
1731068718.72,8.32,0.487,0.0
1731068719.22,7.68,0.388,0.0
1731068719.72,8.32,0.544,0.0
1731068720.22,7.68,0.957,0.0
1731068720.72,8.32,0.565,0.0
1731068721.22,7.68,0.521,0.0
1731068721.72,8.32,0.423,0.0
1731068722.22,7.68,0.542,0.0
1731068722.72,7.68,0.401,0.0
1731068723.22,8.32,0.530,0.0
1731068723.72,8.32,0.486,0.0
1731068724.22,7.68,0.492,0.0
1731068724.72,8.32,0.542,0.0
1731068725.22,7.68,0.460,0.0
1731068725.72,8.32,0.600,0.0
1731068726.22,7.68,0.547,0.0
1731068726.72,8.32,0.355,0.0
1731068727.22,7.68,0.547,0.0
1731068727.72,8.32,0.496,0.0
1731068728.22,7.68,0.616,0.0
1731068728.72,8.32,0.563,0.0
1731068729.22,7.68,0.430,0.0
1731068729.72,8.32,0.661,0.0
1731068730.22,7.68,0.485,0.0
1731068730.72,8.32,0.666,0.0
1731068731.22,7.68,0.691,0.0
1731068731.72,8.32,0.362,0.0
1731068732.22,7.68,0.727,0.0
1731068732.72,8.32,0.447,0.0
1731068733.22,7.68,0.911,0.0
1731068733.72,8.32,0.712,0.0
1731068734.22,7.69,0.373,0.0
1731068734.72,8.31,0.828,0.0
1731068735.22,7.68,0.488,0.0
1731068735.72,8.33,0.802,0.0
1731068736.22,7.67,0.456,0.0
1731068736.72,8.32,0.475,0.0
1731068737.22,7.68,0.833,0.0
1731068737.72,8.32,0.440,0.0
1731068738.22,7.69,0.836,0.0
1731068738.72,8.32,0.394,0.0
1731068739.22,7.68,0.408,0.0
1731068739.72,7.68,0.453,0.0
1731068740.22,8.32,0.476,0.0
1731068740.72,8.32,0.925,0.0
1731068741.22,7.68,0.468,0.0
1731068741.72,8.32,0.417,0.0
1731068742.22,7.68,0.352,0.0
1731068742.72,8.32,0.450,0.0
1731068743.22,7.68,0.677,0.0
1731068743.72,8.32,0.684,0.0
1731068744.22,7.68,0.718,0.0
1731068744.72,8.32,0.681,0.0
1731068745.22,7.68,0.686,0.0
1731068745.72,8.32,0.901,0.0
1731068746.22,7.68,1.040,0.0
1731068746.72,8.32,0.760,0.0
1731068747.22,7.68,0.503,0.0
1731068747.72,8.32,0.597,0.0
1731068748.22,7.68,0.430,0.0
1731068748.72,8.32,0.598,0.0
1731068749.22,7.68,0.653,0.0
1731068749.72,8.32,0.361,0.0
1731068750.22,7.68,0.632,0.0
1731068750.72,8.33,0.522,0.0
1731068751.22,7.67,0.693,0.0
1731068751.72,8.32,0.609,0.0
1731068752.22,7.68,0.332,0.0
1731068752.72,8.32,0.647,0.0
1731068753.22,7.68,0.461,0.0
1731068753.72,8.32,0.742,0.0
1731068754.22,7.68,0.732,0.0
1731068754.72,8.32,0.361,0.0
1731068755.22,7.68,0.765,0.0
1731068755.72,8.32,0.426,0.0
1731068756.22,7.67,0.761,0.0
1731068756.72,7.69,0.680,0.0
1731068757.22,8.31,0.561,0.0
1731068757.72,8.33,0.916,0.0
1731068758.22,7.68,0.462,0.0
1731068758.72,8.32,0.835,0.0
1731068759.22,7.68,0.464,0.0
1731068759.72,8.32,0.967,0.0
1731068760.22,7.68,0.863,0.0
1731068760.72,8.32,0.549,0.0
1731068761.22,7.68,1.115,0.0
1731068761.72,8.33,0.533,0.0
1731068762.22,7.68,0.464,0.0
1731068762.72,8.32,0.479,0.0
1731068763.22,7.69,0.505,0.0
1731068763.72,7.67,0.657,0.0
1731068764.22,8.32,0.484,0.0
1731068764.72,8.32,0.425,0.0
1731068765.22,7.68,0.434,0.0
1731068765.72,8.32,0.519,0.0
1731068766.22,7.68,0.377,0.0
1731068766.72,8.32,0.570,0.0
1731068767.22,7.68,0.683,0.0
1731068767.72,8.32,0.491,0.0
1731068768.22,7.69,0.704,0.0
1731068768.72,8.32,0.468,0.0
1731068769.22,7.67,0.589,0.0
1731068769.72,8.32,0.531,0.0
