Time,Bitrate,Jitter,Datagrams,Delay
1731071376.85,39.6,0.711,0.0,0.735
1731071377.35,40.3,0.675,0.0,0.754
1731071377.85,39.7,0.881,0.0,0.815
1731071378.35,40.3,0.935,0.0,0.835
1731071378.85,39.7,0.755,0.0,0.913
1731071379.35,40.3,0.827,0.0,0.872
1731071379.85,39.0,0.358,0.0,0.843
1731071380.35,41.0,0.356,0.0,0.82
1731071380.85,39.7,0.499,0.0,2.62
1731071381.35,40.3,0.317,0.0,1.16
1731071381.85,39.7,0.462,0.0,3.43
1731071382.35,40.3,0.441,0.0,0.864
1731071382.85,39.7,0.526,0.0,0.836
1731071383.35,40.3,0.472,0.0,2.64
1731071383.85,39.7,0.394,0.0,2.38
1731071384.35,39.7,0.535,0.015873015873015872,7.7
1731071384.85,39.7,0.747,0.0,0.985
1731071385.35,39.7,0.501,0.0,0.925
1731071385.85,40.3,0.533,0.0,NA
1731071386.35,40.3,0.582,0.0,0.848
1731071386.85,39.7,0.761,0.0,0.766
1731071387.35,40.3,0.773,0.0,0.703
1731071387.85,39.7,0.831,0.0,0.738
1731071388.35,39.7,0.490,0.0,0.873
1731071388.85,40.3,0.802,0.0,2.23
1731071389.35,39.7,0.609,0.0,0.765
1731071389.85,40.3,0.709,0.0,0.857
1731071390.35,39.7,0.644,0.015873015873015872,0.784
1731071390.85,39.7,0.833,0.0,0.834
1731071391.35,40.3,1.016,0.0,0.828
1731071391.85,39.7,0.874,0.0,0.734
1731071392.35,39.7,0.785,0.0,0.743
1731071392.85,40.3,0.772,0.0,1.15
1731071393.35,39.6,0.552,0.015873015873015872,0.738
1731071393.85,39.7,0.770,0.0,0.845
1731071394.35,40.3,0.757,0.0,0.765
1731071394.85,39.7,0.823,0.0,0.896
1731071395.35,39.7,0.876,0.0,0.773
1731071395.85,40.3,0.944,0.0,0.781
1731071396.35,40.3,1.036,0.0,0.709
1731071396.85,39.0,0.519,0.0,0.829
1731071397.35,40.3,0.611,0.0,0.763
1731071397.85,40.3,0.768,0.0,0.914
1731071398.35,39.7,0.676,0.0,0.916
1731071398.85,40.3,0.653,0.0,1.81
1731071399.35,40.3,0.632,0.0,0.954
1731071399.85,39.7,0.760,0.0,0.824
1731071400.35,40.3,0.828,0.0,2.93
1731071400.85,39.7,0.890,0.0,2.33
1731071401.35,39.1,0.400,0.016129032258064516,4.13
1731071401.85,40.3,0.385,0.0,0.985
1731071402.35,40.3,0.508,0.0,0.876
1731071402.85,39.7,0.347,0.0,0.71
1731071403.35,40.3,0.401,0.0,0.919
1731071403.85,39.7,0.498,0.0,1.08
1731071404.35,40.3,0.379,0.0,0.836
1731071404.85,39.7,0.401,0.0,1.13
1731071405.35,40.3,0.444,0.0,1.02
1731071405.85,39.7,0.473,0.0,2.68
1731071406.35,39.7,0.658,0.0,0.987
1731071406.85,40.3,0.556,0.0,0.9
1731071407.35,40.3,0.566,0.0,1.01
1731071407.85,39.7,0.590,0.0,0.864
1731071408.35,40.3,0.661,0.0,1.0
1731071408.85,39.7,0.649,0.0,0.85
1731071409.35,40.3,0.751,0.0,1.21
1731071409.85,39.7,0.516,0.0,0.8
1731071410.35,40.3,0.516,0.0,0.752
1731071410.85,39.7,0.606,0.0,1.06
1731071411.35,39.7,0.655,0.0,0.915
1731071411.85,40.3,0.671,0.0,2.22
1731071412.35,40.3,0.761,0.0,1.4
1731071412.85,39.7,0.917,0.0,0.931
1731071413.35,40.3,0.826,0.0,0.84
1731071413.85,39.7,0.693,0.0,3.45
1731071414.35,40.3,0.767,0.0,0.819
1731071414.85,39.7,0.715,0.0,3.58
1731071415.35,39.7,0.659,0.015873015873015872,1.01
1731071415.85,39.7,0.788,0.0,1.28
1731071416.35,40.3,0.760,0.0,0.896
1731071416.85,39.7,0.988,0.0,NA
1731071417.35,40.3,1.042,0.0,0.879
1731071417.85,39.7,1.022,0.0,0.745
1731071418.35,39.0,0.495,0.016129032258064516,0.798
1731071418.85,40.3,0.590,0.0,0.842
1731071419.35,39.7,0.609,0.0,0.876
1731071419.85,40.3,0.677,0.0,0.819
1731071420.35,40.3,0.739,0.0,0.769
1731071420.85,39.7,0.696,0.0,0.753
1731071421.35,40.3,0.801,0.0,0.803
1731071421.85,39.7,0.837,0.0,3.38
1731071422.35,39.7,0.653,0.0,2.71
1731071422.85,40.3,0.383,0.0,3.5
1731071423.35,40.3,0.301,0.0,0.897
1731071423.85,39.1,0.342,0.016129032258064516,1.0
1731071424.35,40.3,0.369,0.0,1.83
1731071424.85,39.7,0.381,0.0,2.51
1731071425.35,40.3,0.343,0.0,0.838
1731071425.85,39.7,0.455,0.0,0.85
1731071426.35,40.3,0.467,0.0,0.826
1731071426.85,39.7,0.495,0.0,0.85
1731071427.35,40.3,0.471,0.0,0.771
1731071427.85,39.7,0.816,0.0,1.0
1731071428.35,40.3,0.496,0.0,0.729
1731071428.85,39.7,0.582,0.0,0.81
1731071429.35,39.7,0.650,0.0,1.07
1731071429.85,40.3,0.672,0.0,0.75
1731071430.35,40.3,0.777,0.0,0.959
1731071430.85,39.7,0.614,0.0,0.779
1731071431.35,40.3,0.534,0.0,0.775
1731071431.85,39.7,0.516,0.0,2.09
1731071432.35,39.7,0.606,0.0,0.828
1731071432.85,40.3,0.662,0.0,0.939
1731071433.35,40.3,0.780,0.0,0.877
1731071433.85,39.7,0.759,0.0,2.0
1731071434.35,40.3,0.845,0.0,0.858
1731071434.85,39.7,0.864,0.0,0.749
1731071435.35,39.7,0.584,0.0,0.847
1731071435.85,40.3,0.680,0.0,2.88
1731071436.35,40.3,0.612,0.0,6.42
1731071436.85,39.7,0.758,0.0,2.34
1731071437.35,40.3,0.845,0.0,1.05
1731071437.85,39.7,0.810,0.0,1.41
1731071438.35,40.3,1.101,0.0,1.56
1731071438.85,39.7,1.003,0.0,0.831
1731071439.35,40.3,1.045,0.0,2.71
1731071439.85,39.7,0.611,0.0,1.51
1731071440.35,39.7,0.928,0.0,2.68
1731071440.85,40.3,0.637,0.0,8.18
1731071441.35,39.7,0.685,0.0,1.09
1731071441.85,40.4,0.860,0.0,2.78
1731071442.35,40.3,0.797,0.0,0.71
1731071442.85,39.7,0.818,0.0,0.832
1731071443.35,40.3,0.946,0.0,0.792
1731071443.85,39.0,0.268,0.0,2.43
1731071444.35,41.0,0.244,0.0,1.7
1731071444.85,39.7,0.382,0.0,1.42
1731071445.35,40.4,0.376,0.0,1.53
1731071445.85,39.0,0.395,0.016129032258064516,0.767
1731071446.35,40.3,0.550,0.0,1.28
1731071446.85,39.7,0.509,0.0,0.803
1731071447.35,40.3,1.072,0.0,NA
1731071447.85,39.0,0.448,0.016129032258064516,1.29
1731071448.35,40.3,0.475,0.0,0.988
1731071448.85,39.7,0.615,0.0,1.32
1731071449.35,40.3,0.438,0.0,0.949
1731071449.85,39.7,0.969,0.0,0.732
1731071450.35,40.4,0.681,0.0,1.33
1731071450.85,39.0,0.641,0.016129032258064516,0.882
1731071451.35,39.7,0.864,0.0,8.65
1731071451.85,40.3,0.714,0.0,1.14
1731071452.35,39.7,0.452,0.0,1.11
1731071452.85,40.3,0.605,0.0,0.85
1731071453.35,40.3,0.541,0.0,1.2
1731071453.85,39.7,0.629,0.0,1.3
1731071454.35,40.3,0.526,0.0,1.72
1731071454.85,39.7,0.702,0.0,1.0
1731071455.35,40.3,0.706,0.0,0.77
1731071455.85,39.7,0.873,0.0,0.92
1731071456.35,39.7,0.730,0.0,0.761
1731071456.85,40.3,0.541,0.0,0.766
1731071457.35,39.7,0.651,0.0,0.664
1731071457.85,40.3,0.719,0.0,0.973
1731071458.35,40.3,0.735,0.0,0.837
1731071458.85,39.7,0.803,0.0,0.731
1731071459.35,40.3,0.814,0.0,0.735
1731071459.85,39.7,1.053,0.0,0.756
1731071460.35,39.7,1.009,0.0,1.12
1731071460.85,39.7,0.516,0.0,0.893
1731071461.35,40.3,0.523,0.0,0.814
1731071461.85,40.3,0.523,0.0,0.75
1731071462.35,39.6,0.718,0.0,0.792
1731071462.85,40.3,0.704,0.0,0.862
1731071463.35,40.3,0.695,0.0,1.19
1731071463.85,39.7,0.803,0.0,0.813
1731071464.35,39.7,0.858,0.0,0.791
1731071464.85,40.3,0.815,0.0,0.856
1731071465.35,39.7,0.323,0.0,1.01
1731071465.85,40.3,0.296,0.0,0.889
1731071466.35,39.7,0.449,0.0,1.03
1731071466.85,40.3,0.318,0.0,0.738
1731071467.35,40.3,0.314,0.0,1.24
1731071467.85,39.7,0.363,0.0,0.749
1731071468.35,39.7,0.431,0.0,1.08
1731071468.85,40.3,0.413,0.0,0.75
1731071469.35,39.7,0.379,0.0,1.31
1731071469.85,40.3,0.461,0.0,0.936
1731071470.35,40.3,0.475,0.0,2.41
1731071470.85,39.7,0.496,0.0,0.96
1731071471.35,39.7,0.617,0.0,0.965
1731071471.85,40.3,0.503,0.0,0.778
1731071472.35,40.3,0.755,0.0,0.748
1731071472.85,39.7,0.687,0.0,0.765
1731071473.35,40.3,0.675,0.0,0.843
1731071473.85,39.7,0.515,0.0,1.22
1731071474.35,40.3,0.565,0.0,0.833
1731071474.85,39.7,0.575,0.0,0.816
1731071475.35,40.3,0.535,0.0,0.805
1731071475.85,39.7,0.669,0.0,0.695
1731071476.35,40.3,0.857,0.0,0.868
1731071476.85,38.4,2.178,0.03225806451612903,NA
1731071477.35,40.3,0.850,0.0,72.8
1731071477.85,39.0,0.672,0.016129032258064516,0.941
1731071478.35,40.3,0.665,0.0,1.23
1731071478.85,39.7,0.720,0.0,1.15
1731071479.35,40.4,0.729,0.0,0.801
1731071479.85,39.7,0.701,0.0,1.07
1731071480.35,39.7,0.956,0.0,0.96
1731071480.85,39.6,0.758,0.015873015873015872,1.65
1731071481.35,40.3,0.996,0.0,4.57
1731071481.85,39.0,1.395,0.016129032258064516,1.02
1731071482.35,39.7,0.533,0.0,1.28
1731071482.85,40.3,0.542,0.0,0.947
1731071483.35,40.3,0.694,0.0,0.907
1731071483.85,39.7,0.593,0.0,1.19
1731071484.35,40.3,0.775,0.0,0.897
1731071484.85,39.1,0.765,0.016129032258064516,0.858
1731071485.35,39.6,0.721,0.015873015873015872,0.698
1731071485.85,39.7,0.868,0.0,0.828
1731071486.35,39.7,0.630,0.0,0.878
1731071486.85,40.3,0.301,0.0,0.798
1731071487.35,40.3,0.282,0.0,0.877
1731071487.85,39.7,0.296,0.0,0.891
1731071488.35,40.3,0.367,0.0,0.784
1731071488.85,39.7,0.482,0.0,0.834
1731071489.35,40.3,0.404,0.0,0.821
1731071489.85,39.7,0.721,0.0,0.725
1731071490.35,39.7,0.388,0.0,0.771
1731071490.85,40.3,0.416,0.0,0.776
1731071491.35,40.3,0.717,0.0,0.973
1731071491.85,39.7,0.671,0.0,0.838
1731071492.35,40.3,0.630,0.0,1.37
1731071492.85,39.6,0.562,0.0,0.769
1731071493.35,40.3,0.573,0.0,0.868
1731071493.85,39.7,0.648,0.0,0.978
1731071494.35,39.7,0.571,0.015873015873015872,0.819
1731071494.85,39.7,0.560,0.0,1.33
1731071495.35,39.7,0.459,0.015873015873015872,0.824
1731071495.85,39.7,0.509,0.0,0.934
1731071496.35,40.3,0.720,0.0,0.869
1731071496.85,39.7,0.676,0.0,1.68
1731071497.35,40.3,0.748,0.0,2.32
1731071497.85,39.7,0.858,0.0,0.944
1731071498.35,40.3,0.810,0.0,0.833
1731071498.85,39.0,0.874,0.016129032258064516,0.745
1731071499.35,39.7,0.687,0.0,0.768
1731071499.85,40.4,0.615,0.0,1.15
1731071500.35,40.3,0.605,0.0,0.762
1731071500.85,39.7,0.674,0.0,1.35
1731071501.35,39.7,0.804,0.0,0.774
1731071501.85,40.3,0.901,0.0,1.28
1731071502.35,40.3,1.140,0.0,0.783
1731071502.85,39.7,0.975,0.0,1.34
1731071503.35,39.7,0.977,0.0,0.819
1731071503.85,40.3,0.475,0.0,0.899
1731071504.35,40.3,0.782,0.0,0.678
1731071504.85,39.7,0.887,0.0,0.835
1731071505.35,40.3,0.739,0.0,1.76
1731071505.85,39.7,0.678,0.0,0.975
1731071506.35,40.3,0.746,0.0,1.34
1731071506.85,39.0,0.433,0.016129032258064516,0.809
1731071507.35,40.3,0.874,0.0,1.15
1731071507.85,39.0,0.303,0.0,2.76
1731071508.35,41.0,0.387,0.0,1.45
1731071508.85,39.7,0.467,0.0,0.945
1731071509.35,40.3,0.294,0.0,1.03
1731071509.85,39.7,0.379,0.0,1.1
1731071510.35,40.3,0.436,0.0,0.835
1731071510.85,39.0,0.728,0.016129032258064516,0.867
1731071511.35,40.3,0.412,0.0,NA
1731071511.85,39.7,0.469,0.0,1.01
1731071512.35,40.3,0.440,0.0,1.31
1731071512.85,39.7,0.410,0.0,0.902
1731071513.35,40.3,0.606,0.0,0.957
1731071513.85,39.7,0.733,0.0,1.0
1731071514.35,40.3,0.626,0.0,5.04
1731071514.85,39.7,0.865,0.0,1.03
1731071515.35,40.4,0.625,0.0,1.18
1731071515.85,39.7,1.021,0.0,1.06
1731071516.35,39.7,0.695,0.0,1.27
1731071516.85,40.3,0.609,0.0,0.989
1731071517.35,39.7,0.798,0.0,1.34
1731071517.85,40.3,0.606,0.0,0.755
1731071518.35,40.3,0.718,0.0,0.743
1731071518.85,39.7,0.718,0.0,0.844
1731071519.35,40.3,0.823,0.0,0.692
1731071519.85,39.7,0.887,0.0,0.741
1731071520.35,40.3,0.874,0.0,0.826
1731071520.85,39.0,0.562,0.016129032258064516,0.718
1731071521.35,40.3,0.925,0.0,0.674
1731071521.85,39.7,0.717,0.0,0.79
1731071522.35,40.3,0.725,0.0,0.755
1731071522.85,39.7,0.905,0.0,0.867
1731071523.35,40.3,1.013,0.0,2.39
1731071523.85,39.7,1.058,0.0,0.819
1731071524.35,40.3,1.045,0.0,0.853
1731071524.85,39.0,0.620,0.0,0.667
1731071525.35,40.3,0.565,0.015625,0.866
1731071525.85,39.7,0.622,0.0,1.09
1731071526.35,40.3,0.596,0.0,0.766
1731071526.85,39.7,0.728,0.0,0.964
1731071527.35,40.3,0.731,0.0,0.801
1731071527.85,39.0,1.054,0.016129032258064516,3.34
1731071528.35,39.7,1.206,0.0,2.16
1731071528.85,40.3,0.863,0.0,2.44
1731071529.35,39.7,0.394,0.0,1.02
1731071529.85,40.3,0.211,0.0,0.848
1731071530.35,40.3,0.301,0.0,0.741
1731071530.85,39.7,0.401,0.0,0.876
1731071531.35,40.3,0.356,0.0,0.95
1731071531.85,39.7,0.399,0.0,0.83
1731071532.35,40.4,0.481,0.0,0.865
1731071532.85,39.7,0.591,0.0,0.742
1731071533.35,39.7,0.435,0.0,0.938
1731071533.85,40.3,0.444,0.0,1.11
1731071534.35,40.3,0.434,0.0,1.08
1731071534.85,39.7,0.552,0.0,1.09
1731071535.35,40.3,0.516,0.0,1.07
1731071535.85,39.7,0.557,0.0,0.794
1731071536.35,40.3,0.628,0.0,0.833
1731071536.85,39.7,0.705,0.0,0.836
1731071537.35,39.7,0.580,0.0,0.692
1731071537.85,40.3,0.466,0.0,0.775
1731071538.35,40.3,0.522,0.0,0.979
1731071538.85,39.7,0.608,0.0,0.837
1731071539.35,40.3,0.545,0.0,2.11
1731071539.85,39.7,0.591,0.0,2.85
1731071540.35,40.3,0.792,0.0,4.14
1731071540.85,39.0,0.765,0.016129032258064516,7.2
1731071541.35,39.7,1.031,0.0,0.774
1731071541.85,40.3,0.880,0.0,3.33
1731071542.35,40.3,0.609,0.0,0.894
1731071542.85,39.7,0.576,0.0,3.5
1731071543.35,39.0,0.805,0.016129032258064516,0.789
1731071543.85,40.3,0.715,0.0,NA
1731071544.35,40.3,0.780,0.0,3.97
1731071544.85,39.7,1.092,0.0,0.92
1731071545.35,40.3,1.038,0.0,3.23
1731071545.85,39.7,1.257,0.0,0.758
1731071546.35,39.7,0.576,0.0,3.76
1731071546.85,40.3,0.512,0.0,1.08
1731071547.35,39.7,0.550,0.015873015873015872,1.15
1731071547.85,39.7,0.693,0.0,1.06
1731071548.35,40.3,0.671,0.0,0.859
1731071548.85,39.7,0.661,0.0,0.735
1731071549.35,39.0,0.756,0.031746031746031744,0.797
1731071549.85,39.7,1.238,0.0,0.983
1731071550.35,39.7,0.689,0.0,1.08
1731071550.85,40.3,0.388,0.0,0.791
1731071551.35,40.3,0.279,0.0,1.89
1731071551.85,39.7,0.562,0.0,1.54
1731071552.35,40.3,0.330,0.0,2.98
1731071552.85,39.7,0.491,0.0,3.04
1731071553.35,40.3,0.744,0.0,1.62
1731071553.85,39.7,0.378,0.0,1.42
1731071554.35,39.7,0.717,0.0,0.804
1731071554.85,40.3,0.407,0.0,0.821
1731071555.35,40.3,0.579,0.0,0.797
1731071555.85,39.7,0.638,0.0,0.806
1731071556.35,40.3,0.491,0.0,0.961
1731071556.85,39.7,0.559,0.0,0.811
1731071557.35,40.3,0.601,0.0,0.968
1731071557.85,39.7,0.910,0.0,0.935
1731071558.35,40.3,0.685,0.0,1.7
1731071558.85,39.7,0.596,0.0,1.18
1731071559.35,40.3,0.460,0.0,1.08
1731071559.85,39.7,0.608,0.0,0.881
1731071560.35,40.4,0.612,0.0,0.944
1731071560.85,39.7,0.673,0.0,3.0
1731071561.35,40.3,0.718,0.0,1.53
1731071561.85,39.7,0.704,0.0,1.24
1731071562.35,40.3,0.789,0.0,0.911
1731071562.85,39.7,0.891,0.0,0.822
1731071563.35,39.7,0.663,0.0,0.864
1731071563.85,40.3,0.590,0.0,0.813
1731071564.35,40.3,0.766,0.0,0.83
1731071564.85,39.7,0.847,0.0,1.34
1731071565.35,40.3,0.821,0.0,0.771
1731071565.85,39.7,0.927,0.0,0.862
1731071566.35,40.3,0.985,0.0,0.804
1731071566.85,39.7,1.031,0.0,0.885
1731071567.35,40.3,1.071,0.0,0.798
1731071567.85,39.7,0.567,0.0,0.881
1731071568.35,40.3,0.604,0.0,0.766
1731071568.85,39.7,0.613,0.0,0.825
1731071569.35,40.3,0.696,0.0,0.837
1731071569.85,39.7,0.717,0.0,0.868
1731071570.35,39.7,0.860,0.015873015873015872,0.841
1731071570.85,39.7,1.023,0.0,1.11
1731071571.35,40.3,0.938,0.0,1.0
1731071571.85,39.1,0.526,0.0,0.7
1731071572.35,40.9,0.348,0.0,0.776
1731071572.85,39.7,0.333,0.0,0.702
1731071573.35,40.3,0.374,0.0,0.814
1731071573.85,39.7,0.377,0.0,0.828
1731071574.35,40.3,0.385,0.0,0.711
1731071574.85,39.7,0.512,0.0,0.77
1731071575.35,40.3,0.499,0.0,0.812
1731071575.85,39.7,0.446,0.0,0.887
1731071576.35,39.7,0.495,0.0,0.843
1731071576.85,30.7,1.925,0.0,NA
1731071577.35,48.0,0.719,0.038461538461538464,1.51
1731071577.85,39.7,0.524,0.0,1.07
1731071578.35,39.7,0.708,0.0,8.01
1731071578.85,40.3,0.861,0.0,0.858
1731071579.35,40.3,0.701,0.0,0.844
1731071579.85,39.7,0.749,0.0,0.977
1731071580.35,39.7,0.507,0.0,0.855
1731071580.85,40.3,0.520,0.0,0.794
1731071581.35,40.3,0.607,0.0,0.782
1731071581.85,39.7,0.743,0.0,1.5
1731071582.35,40.3,0.626,0.0,0.751
1731071582.85,39.7,0.865,0.0,2.15
1731071583.35,40.3,0.893,0.0,0.81
1731071583.85,39.7,1.051,0.0,0.765
1731071584.35,39.7,1.044,0.0,0.715
1731071584.85,40.3,0.711,0.0,0.887
1731071585.35,40.3,0.606,0.0,0.731
1731071585.85,39.7,0.896,0.0,0.796
1731071586.35,40.3,0.850,0.0,0.776
1731071586.85,39.7,0.791,0.0,0.683
1731071587.35,40.3,0.769,0.0,0.799
1731071587.85,39.7,0.890,0.0,0.855
1731071588.35,39.7,0.971,0.0,3.43
1731071588.85,39.7,0.525,0.0,0.79
1731071589.35,41.0,0.555,0.0,0.735
1731071589.85,39.7,0.561,0.0,0.918
1731071590.35,40.3,0.664,0.0,0.832
1731071590.85,39.0,0.733,0.016129032258064516,0.821
1731071591.35,40.3,0.721,0.0,0.734
1731071591.85,39.7,0.819,0.0,0.939
1731071592.35,40.3,0.774,0.0,0.731
1731071592.85,39.7,0.818,0.0,0.73
1731071593.35,39.0,0.382,0.016129032258064516,0.908
1731071593.85,40.3,0.513,0.0,0.894
1731071594.35,40.3,0.332,0.0,0.799
1731071594.85,39.7,0.386,0.0,0.982
1731071595.35,39.7,0.366,0.0,1.34
1731071595.85,40.3,0.436,0.0,1.25
1731071596.35,40.3,0.435,0.0,0.741
1731071596.85,39.7,0.515,0.0,0.897
1731071597.35,39.7,0.345,0.0,0.696
1731071597.85,40.3,0.438,0.0,0.918
1731071598.35,40.3,0.552,0.0,0.739
1731071598.85,39.0,0.779,0.016129032258064516,0.963
1731071599.35,40.3,0.548,0.0,0.747
1731071599.85,39.7,0.734,0.0,0.811
1731071600.35,40.3,0.867,0.0,0.76
1731071600.85,39.7,0.746,0.0,NA
1731071601.35,39.7,0.665,0.0,0.742
1731071601.85,40.3,0.564,0.0,0.745
1731071602.35,40.3,0.656,0.0,0.746
1731071602.85,39.7,0.584,0.0,0.677
1731071603.35,40.3,0.856,0.0,0.983
1731071603.85,39.7,0.666,0.0,0.879
1731071604.35,40.3,0.723,0.0,1.42
1731071604.85,39.7,0.876,0.0,1.31
1731071605.35,40.3,0.987,0.0,0.933
1731071605.85,39.7,0.842,0.0,3.05
1731071606.35,40.3,0.625,0.0,0.762
1731071606.85,39.6,0.793,0.0,3.4
1731071607.35,40.3,0.719,0.0,4.12
1731071607.85,39.7,0.717,0.0,6.66
1731071608.35,40.3,0.727,0.0,2.62
1731071608.85,39.7,1.071,0.0,2.96
1731071609.35,40.3,0.921,0.0,2.06
1731071609.85,39.7,1.071,0.0,2.5
1731071610.35,39.7,0.474,0.0,3.78
1731071610.85,40.3,0.554,0.0,3.99
1731071611.35,40.3,0.777,0.0,6.67
1731071611.85,39.7,0.660,0.0,3.12
1731071612.35,40.3,0.932,0.0,3.47
1731071612.85,39.7,0.795,0.0,3.26
1731071613.35,39.7,0.780,0.0,0.83
1731071613.85,40.3,0.947,0.0,1.3
1731071614.35,39.6,0.709,0.0,0.947
1731071614.85,40.3,0.283,0.0,1.72
1731071615.35,40.3,0.363,0.0,1.42
1731071615.85,39.1,0.383,0.016129032258064516,1.13
1731071616.35,40.3,0.347,0.0,2.02
1731071616.85,39.7,0.378,0.0,3.59
1731071617.35,40.3,0.379,0.0,1.2
1731071617.85,39.1,0.522,0.016129032258064516,1.11
1731071618.35,40.3,0.505,0.0,1.24
1731071618.85,39.7,0.555,0.0,1.51
1731071619.35,40.3,0.450,0.0,1.81
1731071619.85,39.7,0.574,0.0,1.13
1731071620.35,39.7,0.773,0.0,NA
1731071620.85,40.3,0.681,0.0,2.5
1731071621.35,39.7,0.589,0.015873015873015872,1.16
1731071621.85,39.7,0.718,0.0,1.38
1731071622.35,39.7,0.751,0.0,1.03
1731071622.85,40.3,0.525,0.0,4.52
1731071623.35,40.3,0.703,0.0,1.58
1731071623.85,39.7,0.546,0.0,1.08
1731071624.35,40.3,0.562,0.0,0.781
1731071624.85,39.7,0.834,0.0,0.894
1731071625.35,40.3,0.700,0.0,0.882
1731071625.85,39.6,0.764,0.0,0.785
1731071626.35,40.3,0.751,0.0,0.904
1731071626.85,39.7,0.899,0.0,0.823
1731071627.35,39.7,0.548,0.0,0.832
1731071627.85,40.3,0.882,0.0,0.794
1731071628.35,40.3,1.063,0.0,0.811
1731071628.85,39.7,0.690,0.0,0.756
1731071629.35,40.3,0.772,0.0,1.16
1731071629.85,39.7,0.872,0.0,0.911
1731071630.35,40.3,1.019,0.0,1.95
1731071630.85,39.7,1.197,0.0,0.852
1731071631.35,40.3,1.156,0.0,1.3
1731071631.85,39.7,0.589,0.0,0.842
1731071632.35,40.3,0.531,0.0,1.62
1731071632.85,39.7,0.769,0.0,0.795
1731071633.35,40.3,0.648,0.0,0.768
1731071633.85,39.7,0.764,0.0,0.894
1731071634.35,39.7,0.832,0.015873015873015872,0.747
1731071634.85,39.7,0.864,0.0,0.864
1731071635.35,40.3,0.899,0.0,1.18
1731071635.85,39.1,0.337,0.0,0.842
1731071636.35,40.9,0.283,0.0,0.701
1731071636.85,39.7,0.391,0.0,0.749
1731071637.35,40.3,0.319,0.0,0.827
1731071637.85,39.7,0.336,0.0,0.9
1731071638.35,40.3,0.393,0.0,0.732
1731071638.85,39.7,0.386,0.0,0.772
1731071639.35,39.7,0.453,0.0,0.789
1731071639.85,40.3,0.643,0.0,0.979
1731071640.35,40.3,0.460,0.0,0.808
1731071640.85,39.7,0.376,0.0,NA
1731071641.35,40.3,0.741,0.0,0.725
1731071641.85,39.7,0.559,0.0,0.896
1731071642.35,40.3,0.550,0.0,0.873
1731071642.85,39.0,0.626,0.016129032258064516,1.26
1731071643.35,40.3,0.940,0.0,0.75
1731071643.85,39.7,0.756,0.0,0.708
1731071644.35,39.7,0.592,0.0,1.02
1731071644.85,40.3,0.655,0.0,1.48
1731071645.35,40.3,0.572,0.0,7.63
1731071645.85,39.7,0.666,0.0,0.841
1731071646.35,40.3,0.731,0.0,1.23
1731071646.85,39.7,0.676,0.0,1.54
1731071647.35,40.3,0.771,0.0,0.903
1731071647.85,39.7,0.892,0.0,0.893
1731071648.35,40.3,0.849,0.0,0.783
1731071648.85,39.7,0.670,0.0,0.89
1731071649.35,40.3,0.573,0.0,0.911
1731071649.85,39.7,0.870,0.0,0.789
1731071650.35,40.4,0.741,0.0,0.801
1731071650.85,39.7,0.812,0.0,0.787
1731071651.35,40.3,0.827,0.0,0.769
1731071651.85,39.7,0.960,0.0,1.24
1731071652.35,39.7,1.130,0.0,0.919
1731071652.85,39.6,0.571,0.0,1.42
1731071653.35,41.0,0.605,0.0,0.8
1731071653.85,39.7,0.526,0.0,0.95
1731071654.35,40.3,0.606,0.0,0.997
1731071654.85,39.7,0.657,0.0,3.26
1731071655.35,40.3,0.847,0.0,1.09
1731071655.85,39.7,0.932,0.0,0.979
1731071656.35,40.3,0.857,0.0,1.65
1731071656.85,38.4,1.016,0.03225806451612903,0.85
1731071657.35,39.1,0.327,0.016129032258064516,0.897
1731071657.85,40.3,0.398,0.0,0.919
1731071658.35,40.3,0.425,0.0,1.45
1731071658.85,39.7,0.379,0.0,0.955
1731071659.35,39.6,0.346,0.0,1.2
1731071659.85,40.3,0.581,0.0,0.967
1731071660.35,40.4,0.421,0.0,0.962
1731071660.85,39.7,0.659,0.0,0.96
1731071661.35,39.7,0.532,0.0,7.65
1731071661.85,40.3,0.459,0.0,1.35
1731071662.35,40.3,0.564,0.0,1.01
1731071662.85,39.7,0.446,0.0,1.38
1731071663.35,40.3,0.592,0.0,0.678
1731071663.85,39.7,0.707,0.0,0.868
1731071664.35,40.3,0.814,0.0,0.787
1731071664.85,39.7,0.744,0.0,1.44
1731071665.35,40.3,0.749,0.0,0.994
1731071665.85,39.7,0.655,0.0,2.14
1731071666.35,40.3,0.719,0.0,0.85
1731071666.85,39.7,0.601,0.0,0.751
1731071667.35,40.3,0.692,0.0,1.24
1731071667.85,39.7,0.808,0.0,1.3
1731071668.35,40.3,0.828,0.0,1.04
1731071668.85,39.7,0.859,0.0,0.849
1731071669.35,40.3,0.861,0.0,0.74
1731071669.85,39.0,0.827,0.016129032258064516,NA
1731071670.35,40.3,0.654,0.0,3.52
1731071670.85,39.7,0.760,0.0,6.37
1731071671.35,40.3,0.846,0.0,1.19
1731071671.85,39.7,0.692,0.0,0.901
1731071672.35,39.7,0.787,0.015873015873015872,0.836
1731071672.85,39.7,0.885,0.0,0.746
1731071673.35,40.3,0.910,0.0,0.751
1731071673.85,39.7,1.135,0.0,1.13
1731071674.35,39.7,0.784,0.0,0.879
1731071674.85,40.3,0.689,0.0,1.61
1731071675.35,39.7,0.602,0.0,0.927
1731071675.85,40.3,0.655,0.0,1.63
