Time,Bitrate,Jitter,Datagrams,Delay
1731070081.8,40.3,1.0,0.0,3.97
1731070082.3,39.7,1.227,0.0,0.819
1731070082.8,40.3,1.31,0.0,0.966
1731070083.3,39.7,1.243,0.0,0.99
1731070083.8,40.3,1.43,0.0,0.846
1731070084.3,39.7,1.433,0.0,0.816
1731070084.8,39.7,0.96,0.0,0.935
1731070085.3,41.0,0.926,0.0,1.07
1731070085.8,39.7,0.917,0.0,2.35
1731070086.3,39.7,1.0,0.0,0.688
1731070086.8,40.3,0.984,0.0,0.761
1731070087.3,40.3,1.152,0.0,1.26
1731070087.8,39.7,1.087,0.0,1.15
1731070088.3,39.7,1.049,0.0,5.96
1731070088.8,40.3,1.083,0.0,0.936
1731070089.3,39.7,0.731,0.0,0.879
1731070089.8,40.3,0.712,0.0,0.989
1731070090.3,39.7,0.713,0.0,0.967
1731070090.8,40.3,0.76,0.0,1.75
1731070091.3,40.3,0.683,0.0,0.741
1731070091.8,39.7,0.801,0.0,0.909
1731070092.3,39.7,0.86,0.0,1.2
1731070092.8,40.3,0.67,0.0,0.81
1731070093.3,39.7,1.122,0.0,1.31
1731070093.8,40.3,0.832,0.0,6.9
1731070094.3,39.7,0.823,0.0,1.8
1731070094.8,40.3,0.986,0.0,0.948
1731070095.3,40.3,0.921,0.0,1.14
1731070095.8,39.7,0.963,0.0,2.31
1731070096.3,39.7,0.958,0.0,0.888
1731070096.8,40.3,1.051,0.0,1.03
1731070097.3,40.3,1.155,0.0,1.22
1731070097.8,39.7,0.942,0.0,1.1
1731070098.3,39.7,1.147,0.0,8.53
1731070098.8,40.3,0.97,0.0,3.06
1731070099.3,40.3,0.939,0.0,1.91
1731070099.8,39.6,1.018,0.0,1.29
1731070100.3,39.7,1.1,0.0,1.23
1731070100.8,40.3,1.112,0.0,2.13
1731070101.3,40.3,1.197,0.0,0.882
1731070101.8,39.7,1.042,0.0,0.753
1731070102.3,39.7,0.981,0.0,0.941
1731070102.8,40.4,1.041,0.0,1.22
1731070103.3,40.3,1.188,0.0,1.94
1731070103.8,39.7,1.164,0.0,0.86
1731070104.3,39.7,1.181,0.0,1.03
1731070104.8,40.3,1.276,0.0,0.9
1731070105.3,39.7,1.293,0.0,0.834
1731070105.8,40.3,1.342,0.0,1.21
1731070106.3,39.7,0.895,0.0,1.06
1731070106.8,40.4,0.851,0.0,8.79
1731070107.3,40.3,0.845,0.0,0.922
1731070107.8,39.7,0.98,0.0,1.61
1731070108.3,39.7,1.089,0.0,1.29
1731070108.8,40.3,1.015,0.0,0.906
1731070109.3,40.3,1.103,0.0,1.17
1731070109.8,39.7,1.15,0.0,1.04
1731070110.3,39.6,1.041,0.0,0.817
1731070110.8,40.3,0.711,0.0,0.956
1731070111.3,40.3,0.773,0.0,0.845
1731070111.8,39.7,0.996,0.0,0.755
1731070112.3,39.7,0.708,0.0,1.31
1731070112.8,40.4,0.982,0.0,0.993
1731070113.3,40.3,0.773,0.0,3.07
1731070113.8,39.7,0.9,0.0,0.828
1731070114.3,39.7,0.812,0.0,0.812
1731070114.8,40.3,0.911,0.0,0.797
1731070115.3,39.7,0.887,0.0,0.891
1731070115.8,40.3,0.927,0.0,1.03
1731070116.3,39.6,0.977,0.0,1.66
1731070116.8,40.4,0.921,0.0,0.891
1731070117.3,40.3,0.903,0.0,0.877
1731070117.8,39.7,1.137,0.0,1.09
1731070118.3,39.7,1.033,0.0,0.814
1731070118.8,40.3,1.131,0.0,0.858
1731070119.3,40.3,0.892,0.0,1.02
1731070119.8,39.7,0.912,0.0,1.03
1731070120.3,39.7,1.0,0.0,1.53
1731070120.8,40.3,1.007,0.0,5.52
1731070121.3,39.7,1.049,0.0,0.912
1731070121.8,40.4,1.38,0.0,0.958
1731070122.3,39.7,1.168,0.0,0.827
1731070122.8,40.3,1.433,0.0,0.914
1731070123.3,39.7,0.972,0.0,1.0
1731070123.8,40.3,1.019,0.0,1.06
1731070124.3,39.7,1.064,0.0,2.15
1731070124.8,40.3,1.119,0.0,1.07
1731070125.3,40.3,1.22,0.0,1.04
1731070125.8,39.7,1.215,0.0,1.08
1731070126.3,39.7,1.258,0.0,3.61
1731070126.8,40.3,1.42,0.0,1.33
1731070127.3,40.3,1.676,0.0,0.873
1731070127.8,39.7,0.918,0.0,1.93
1731070128.3,39.7,0.971,0.0,0.806
1731070128.8,40.3,1.193,0.0,1.18
1731070129.3,40.3,0.966,0.0,0.837
1731070129.8,39.7,1.006,0.0,0.784
1731070130.3,39.7,1.061,0.0,0.911
1731070130.8,40.3,1.117,0.0,1.3
1731070131.3,40.3,1.182,0.0,1.11
1731070131.8,39.0,0.702,0.0,1.73
1731070132.3,40.3,0.851,0.0,0.882
1731070132.8,40.3,0.943,0.0,0.964
1731070133.3,40.3,0.731,0.0,0.974
1731070133.8,39.7,0.949,0.0,0.958
1731070134.3,39.7,0.753,0.0,1.06
1731070134.8,40.3,1.005,0.0,5.89
1731070135.3,40.3,0.909,0.0,0.816
1731070135.8,39.7,0.92,0.0,0.811
1731070136.3,39.6,0.844,0.0,1.47
1731070136.8,40.3,0.943,0.0,2.66
1731070137.3,39.7,0.955,0.0,3.27
1731070137.8,40.3,0.871,0.0,2.14
1731070138.3,39.7,1.051,0.0,1.26
1731070138.8,40.3,1.085,0.0,1.97
1731070139.3,40.3,0.998,0.0,2.48
1731070139.8,39.7,1.081,0.0,3.93
1731070140.3,39.7,0.918,0.0,7.23
1731070140.8,40.3,0.911,0.0,1.03
1731070141.3,40.3,0.899,0.0,0.774
1731070141.8,39.7,1.061,0.0,1.0
1731070142.3,39.6,1.134,0.0,0.806
1731070142.8,40.3,1.172,0.0,1.11
1731070143.3,40.3,1.353,0.0,0.939
1731070143.8,39.7,1.118,0.0,1.23
1731070144.3,39.7,1.146,0.0,0.94
1731070144.8,40.3,1.016,0.0,0.847
1731070145.3,39.7,1.125,0.0,0.811
1731070145.8,40.3,1.001,0.0,1.03
1731070146.3,39.7,1.227,0.0,0.935
1731070146.8,40.3,1.091,0.0,1.77
1731070147.3,39.7,1.37,0.0,0.737
1731070147.8,40.3,1.343,0.0,0.807
1731070148.3,39.7,1.438,0.0,1.54
1731070148.8,39.7,0.952,0.0,1.2
1731070149.3,41.0,0.851,0.0,5.33
1731070149.8,39.7,0.985,0.0,1.7
1731070150.3,39.7,1.033,0.0,3.49
1731070150.8,40.3,1.15,0.0,0.829
1731070151.3,40.4,1.085,0.0,1.29
1731070151.8,39.7,1.073,0.0,0.817
1731070152.3,39.7,1.271,0.0,1.49
1731070152.8,40.3,1.188,0.0,1.24
1731070153.3,39.7,0.809,0.0,2.87
1731070153.8,40.3,0.8,0.0,1.18
1731070154.3,39.7,0.853,0.0,1.41
1731070154.8,40.3,0.815,0.0,0.871
1731070155.3,40.3,0.746,0.0,5.32
1731070155.8,39.7,0.844,0.0,0.98
1731070156.3,39.7,0.8,0.0,1.69
1731070156.8,40.3,0.823,0.0,0.92
1731070157.3,39.7,0.97,0.0,0.908
1731070157.8,40.3,0.909,0.0,1.25
1731070158.3,39.7,1.011,0.0,2.87
1731070158.8,40.3,0.919,0.0,1.17
1731070159.3,40.3,1.017,0.0,1.25
1731070159.8,39.7,1.09,0.0,1.59
1731070160.3,39.7,1.332,0.0,2.81
1731070160.8,40.3,1.06,0.0,0.908
1731070161.3,40.3,1.133,0.0,1.24
1731070161.8,39.7,0.864,0.0,6.39
1731070162.3,39.7,1.017,0.0,2.15
1731070162.8,40.3,0.972,0.0,0.826
1731070163.3,40.2,1.081,0.0,1.21
1731070163.8,39.8,1.034,0.0,1.22
1731070164.3,39.0,1.131,0.016,1.12
1731070164.8,40.3,1.055,0.0,1.29
1731070165.3,40.3,1.187,0.0,1.12
1731070165.8,39.7,1.112,0.0,1.96
1731070166.3,39.0,1.122,0.016,8.39
1731070166.8,40.3,1.063,0.0,1.21
1731070167.3,39.7,1.058,0.0,0.948
1731070167.8,39.7,1.144,0.0,1.05
1731070168.3,39.6,1.117,0.0,0.758
1731070168.8,40.3,1.178,0.0,1.3
1731070169.3,40.3,1.233,0.0,0.849
1731070169.8,39.7,1.619,0.0,2.76
1731070170.3,39.7,0.866,0.0,0.952
1731070170.8,40.3,1.034,0.0,1.17
1731070171.3,40.2,1.211,0.0,8.06
1731070171.8,39.8,1.024,0.0,0.962
1731070172.3,39.7,0.993,0.0,0.938
1731070172.8,40.3,1.036,0.0,0.793
1731070173.3,40.3,1.241,0.0,0.75
1731070173.8,39.7,1.135,0.0,0.865
1731070174.3,39.7,0.883,0.0,0.773
1731070174.8,40.4,0.682,0.0,1.24
1731070175.3,40.3,0.736,0.0,0.741
1731070175.8,39.7,0.681,0.0,0.925
1731070176.3,39.7,0.635,0.0,0.68
1731070176.8,40.3,0.828,0.0,0.801
1731070177.3,40.3,0.68,0.0,0.883
1731070177.8,39.7,0.835,0.0,1.22
1731070178.3,39.7,0.752,0.0,1.05
1731070178.8,40.3,0.822,0.0,0.827
1731070179.3,40.3,0.882,0.0,1.41
1731070179.8,39.7,0.897,0.0,1.39
1731070180.3,39.6,0.945,0.0,3.32
1731070180.8,40.3,1.029,0.0,1.18
1731070181.3,40.3,1.031,0.0,1.23
1731070181.8,39.7,1.274,0.0,0.863
1731070182.3,39.7,0.996,0.0,1.29
1731070182.8,40.4,0.965,0.0,0.759
1731070183.3,40.3,0.971,0.0,1.004
1731070183.8,39.7,1.014,0.0,1.25
1731070184.3,39.7,1.004,0.0,1.83
1731070184.8,40.3,1.077,0.0,3.16
1731070185.3,39.7,1.01,0.0,1.38
1731070185.8,40.3,1.157,0.0,1.14
1731070186.3,39.7,1.262,0.0,1.65
1731070186.8,40.4,1.118,0.0,6.56
1731070187.3,39.6,1.071,0.0,1.03
1731070187.8,40.3,1.017,0.0,1.43
1731070188.3,39.7,1.062,0.0,1.4
1731070188.8,40.3,1.154,0.0,1.13
1731070189.3,40.3,1.129,0.0,0.797
1731070189.8,39.7,1.297,0.0,0.862
1731070190.3,39.7,1.177,0.0,1.04
1731070190.8,40.3,1.322,0.0,0.909
1731070191.3,39.7,1.153,0.0,1.21
1731070191.8,40.3,0.906,0.0,0.82
1731070192.3,39.7,0.949,0.0,1.33
1731070192.8,40.3,0.941,0.0,0.863
1731070193.3,40.3,1.067,0.0,1.08
1731070193.8,39.7,1.16,0.0,0.835
1731070194.3,39.6,1.125,0.0,0.804
1731070194.8,40.3,1.207,0.0,0.732
1731070195.3,39.7,1.198,0.0,1.01
1731070195.8,39.6,0.735,0.0,1.0
1731070196.3,40.3,0.918,0.0,0.997
1731070196.8,40.3,0.767,0.0,3.24
1731070197.3,40.3,0.734,0.0,0.998
1731070197.8,39.7,0.804,0.0,1.34
1731070198.3,39.7,0.778,0.0,0.858
1731070198.8,40.3,0.723,0.0,1.56
1731070199.3,40.3,0.727,0.0,1.27
1731070199.8,39.7,1.042,0.0,2.21
1731070200.3,39.6,0.853,0.0,0.888
1731070200.8,40.3,0.854,0.0,0.848
1731070201.3,40.3,0.888,0.0,0.802
1731070201.8,39.7,0.984,0.0,0.986
1731070202.3,39.7,0.981,0.0,1.07
1731070202.8,40.3,1.064,0.0,1.55
1731070203.3,40.3,1.029,0.0,0.774
1731070203.8,39.7,1.006,0.0,0.761
1731070204.3,39.7,0.998,0.0,0.78
1731070204.8,40.3,0.899,0.0,0.972
1731070205.3,40.3,0.901,0.0,3.67
1731070205.8,39.7,0.964,0.0,2.32
1731070206.3,39.7,0.946,0.0,0.701
1731070206.8,40.4,0.97,0.0,2.47
1731070207.3,40.3,1.129,0.0,0.855
1731070207.8,39.7,1.084,0.0,0.663
1731070208.3,39.7,1.122,0.0,0.887
1731070208.8,40.3,1.066,0.0,0.948
1731070209.3,40.3,1.374,0.0,1.2
1731070209.8,39.7,1.128,0.0,2.14
1731070210.3,39.7,1.166,0.0,1.27
1731070210.8,40.3,1.235,0.0,1.18
1731070211.3,39.7,1.255,0.0,1.16
1731070211.8,40.3,1.287,0.0,1.01
1731070212.3,39.7,1.459,0.0,3.58
1731070212.8,39.7,0.778,0.0,0.961
1731070213.3,40.9,0.974,0.0,1.82
1731070213.8,39.7,0.984,0.0,0.705
1731070214.3,39.7,1.013,0.0,1.01
1731070214.8,40.3,1.033,0.0,1.12
1731070215.3,40.3,1.041,0.0,0.985
1731070215.8,39.7,1.152,0.0,1.13
1731070216.3,39.7,1.175,0.0,0.904
1731070216.8,40.3,1.157,0.0,0.975
1731070217.3,39.7,0.721,0.0,1.0
1731070217.8,40.3,0.802,0.0,0.894
1731070218.3,39.6,0.622,0.0,0.745
1731070218.8,40.3,0.777,0.0,0.71
1731070219.3,39.7,0.897,0.0,1.25
1731070219.8,40.3,0.806,0.0,1.57
1731070220.3,39.7,0.753,0.0,3.38
1731070220.8,40.3,0.747,0.0,0.844
1731070221.3,39.8,0.808,0.0,0.808
1731070221.8,40.3,0.821,0.0,0.83
1731070222.3,39.7,0.885,0.0,1.41
1731070222.8,40.3,0.864,0.0,0.868
1731070223.3,40.3,0.969,0.0,2.98
1731070223.8,39.7,1.191,0.0,0.904
1731070224.3,39.7,0.992,0.0,0.743
1731070224.8,40.3,1.071,0.0,0.781
1731070225.3,40.3,1.01,0.0,0.758
1731070225.8,39.7,0.844,0.0,0.735
1731070226.3,39.7,0.926,0.0,0.888
1731070226.8,40.4,0.928,0.0,1.07
1731070227.3,40.3,1.017,0.0,1.07
1731070227.8,39.7,0.947,0.0,1.74
1731070228.3,39.7,1.039,0.0,0.747
1731070228.8,39.0,1.141,0.032,0.733
1731070229.3,40.3,1.411,0.0,0.959
1731070229.8,39.7,1.183,0.0,0.727
1731070230.3,39.7,0.978,0.0,0.987
1731070230.8,40.4,1.42,0.0,1.0
1731070231.3,39.7,1.096,0.0,1.51
1731070231.8,40.3,1.268,0.0,5.15
1731070232.3,40.3,1.306,0.0,0.905
1731070232.8,39.7,1.24,0.0,1.07
1731070233.3,39.7,1.359,0.0,0.862
1731070233.8,40.3,1.677,0.0,0.926
1731070234.3,39.7,0.848,0.0,0.761
1731070234.8,40.4,0.899,0.0,0.742
1731070235.3,40.3,1.11,0.0,0.847
1731070235.8,39.7,1.049,0.0,0.953
1731070236.3,39.7,0.904,0.0,0.968
1731070236.8,40.3,1.117,0.0,0.978
1731070237.3,39.7,1.14,0.0,1.02
1731070237.8,40.3,1.143,0.0,1.06
1731070238.3,39.7,0.956,0.0,0.744
1731070238.8,40.3,0.71,0.0,1.02
1731070239.3,39.7,0.722,0.0,1.12
1731070239.8,40.3,0.936,0.0,0.863
1731070240.3,39.7,0.75,0.0,0.743
1731070240.8,40.3,0.71,0.0,1.05
1731070241.3,39.7,0.984,0.0,0.894
1731070241.8,40.3,0.769,0.0,1.02
1731070242.3,39.7,0.768,0.0,0.937
1731070242.8,40.3,0.973,0.0,1.72
1731070243.3,39.7,1.002,0.0,0.858
1731070243.8,40.3,0.873,0.0,1.33
1731070244.3,39.7,0.908,0.0,0.755
1731070244.8,40.3,0.857,0.0,1.28
1731070245.3,39.7,0.974,0.0,0.904
1731070245.8,40.3,1.118,0.0,1.53
1731070246.3,39.1,1.029,0.016,0.898
1731070246.8,40.3,0.885,0.0,1.12
1731070247.3,40.3,0.95,0.0,3.81
1731070247.8,39.7,0.99,0.0,2.29
1731070248.3,39.7,0.964,0.0,1.07
1731070248.8,40.3,1.033,0.0,1.3
1731070249.3,39.7,1.086,0.0,1.65
1731070249.8,40.3,1.293,0.0,0.807
1731070250.3,39.7,1.174,0.0,0.88
1731070250.8,40.3,1.106,0.0,0.78
1731070251.3,39.7,1.095,0.0,0.963
1731070251.8,40.3,1.022,0.0,1.24
1731070252.3,39.7,1.167,0.0,1.22
1731070252.8,40.3,1.073,0.0,0.657
1731070253.3,40.3,1.348,0.0,1.13
1731070253.8,39.7,1.454,0.0,0.94
1731070254.3,39.7,1.386,0.0,7.42
1731070254.8,40.3,1.291,0.0,0.772
1731070255.3,39.6,1.242,0.0,1.08
1731070255.8,40.3,1.056,0.0,0.715
1731070256.3,39.7,0.956,0.0,0.687
1731070256.8,40.3,0.972,0.0,0.742
1731070257.3,40.3,0.998,0.0,0.815
1731070257.8,39.7,1.158,0.0,1.02
1731070258.3,39.7,1.091,0.0,1.08
1731070258.8,39.7,1.174,0.016,0.905
1731070259.3,40.3,1.268,0.0,3.04
1731070259.8,39.0,0.782,0.0,2.8
1731070260.3,40.3,0.7,0.0,1.04
1731070260.8,40.3,0.75,0.0,1.93
1731070261.3,39.7,0.87,0.016,1.2
1731070261.8,39.7,0.77,0.0,6.52
1731070262.31,39.7,0.909,0.0,0.82
1731070262.8,40.3,0.721,0.0,0.852
1731070263.3,40.3,0.796,0.0,0.74
1731070263.8,39.7,0.862,0.0,0.732
1731070264.3,39.7,1.024,0.0,1.54
1731070264.8,40.3,1.058,0.0,1.23
1731070265.3,39.7,0.903,0.016,2.62
1731070265.8,39.7,1.004,0.0,1.4
1731070266.3,39.7,0.881,0.0,1.04
1731070266.8,40.3,0.889,0.0,1.47
1731070267.3,40.3,1.183,0.0,1.18
1731070267.8,39.7,1.131,0.0,1.12
1731070268.3,39.7,0.858,0.0,1.14
1731070268.8,40.3,0.971,0.0,6.42
1731070269.3,39.7,0.911,0.016,0.949
1731070269.8,39.7,0.927,0.0,0.84
1731070270.3,39.7,1.098,0.0,1.27
1731070270.8,40.3,1.065,0.0,0.959
1731070271.3,39.7,1.088,0.0,1.45
1731070271.8,40.3,1.252,0.0,0.856
1731070272.3,39.7,1.175,0.0,0.884
1731070272.8,40.3,1.058,0.0,1.03
1731070273.3,40.3,1.372,0.0,0.919
1731070273.8,39.7,1.098,0.0,1.48
1731070274.3,39.7,1.105,0.0,1.74
1731070274.8,40.4,1.362,0.0,0.816
1731070275.3,40.3,1.164,0.0,0.762
1731070275.8,39.7,1.212,0.0,0.707
1731070276.3,39.7,1.434,0.0,2.07
1731070276.8,39.7,0.893,0.0,0.954
1731070277.3,41.0,0.938,0.0,1.69
1731070277.8,39.7,0.899,0.0,0.848
1731070278.3,39.7,0.966,0.0,0.964
1731070278.8,40.3,1.031,0.0,1.41
1731070279.3,40.3,1.107,0.0,3.11
1731070279.8,39.7,1.022,0.0,1.27
1731070280.3,39.7,1.153,0.0,1.12
1731070280.8,40.3,1.27,0.0,1.57
1731070281.3,39.6,0.687,0.0,0.828
1731070281.8,40.3,0.651,0.0,0.926
1731070282.3,39.7,0.728,0.0,3.28
1731070282.8,40.3,0.733,0.0,1.7
1731070283.3,39.7,0.955,0.0,0.935
1731070283.8,40.3,0.684,0.0,0.849
1731070284.3,39.7,0.871,0.0,1.29
1731070284.8,40.3,0.946,0.0,1.28
1731070285.3,39.7,1.287,0.0,2.44
1731070285.8,40.3,0.881,0.0,0.867
1731070286.3,39.7,0.994,0.0,1.18
1731070286.8,40.4,0.959,0.0,1.61
1731070287.3,40.3,0.943,0.0,0.96
1731070287.8,39.7,1.001,0.0,1.07
1731070288.3,39.7,0.988,0.0,6.49
1731070288.8,40.3,1.035,0.0,1.1
1731070289.3,39.7,0.977,0.0,0.814
1731070289.8,40.4,0.919,0.0,1.32
1731070290.3,39.7,0.993,0.0,0.959
1731070290.8,40.3,0.934,0.0,1.49
1731070291.3,40.3,1.091,0.0,0.852
1731070291.8,39.7,1.015,0.0,1.77
1731070292.3,39.7,1.17,0.0,1.39
1731070292.8,40.4,1.106,0.0,2.59
1731070293.3,39.7,1.15,0.0,1.17
1731070293.8,40.3,1.274,0.0,1.26
1731070294.3,39.7,1.245,0.0,2.91
1731070294.8,40.3,1.129,0.0,0.945
1731070295.3,40.3,1.069,0.0,0.93
1731070295.8,39.7,1.226,0.0,0.868
1731070296.3,39.7,1.222,0.0,1.5
1731070296.8,40.4,1.215,0.0,0.969
1731070297.3,40.3,1.39,0.0,0.943
1731070297.8,39.7,1.5,0.0,1.46
1731070298.3,39.7,0.926,0.0,0.81
1731070298.8,40.3,0.99,0.0,1.31
1731070299.3,40.3,0.946,0.0,0.723
1731070299.8,39.1,1.112,0.016,0.872
1731070300.3,39.7,1.001,0.0,0.648
1731070300.8,40.3,1.075,0.0,0.832
1731070301.3,40.3,1.168,0.0,1.06
1731070301.8,39.7,1.173,0.0,1.13
1731070302.3,39.7,0.922,0.0,1.74
1731070302.8,40.3,0.73,0.0,5.98
1731070303.3,40.3,0.847,0.0,0.925
1731070303.8,39.7,0.702,0.0,0.891
1731070304.3,39.7,0.848,0.0,0.764
1731070304.8,40.4,0.779,0.0,1.46
1731070305.3,40.3,0.721,0.0,0.697
1731070305.8,39.7,0.741,0.0,0.812
1731070306.3,39.7,0.73,0.0,0.863
1731070306.8,40.3,0.767,0.0,0.806
1731070307.3,40.3,0.985,0.0,1.06
1731070307.8,39.7,0.73,0.0,0.806
1731070308.3,39.7,1.001,0.0,0.884
1731070308.8,40.3,1.168,0.0,0.764
1731070309.3,39.7,1.024,0.0,0.926
1731070309.8,40.3,1.025,0.0,1.13
1731070310.3,39.7,1.09,0.0,0.716
1731070310.8,40.4,1.011,0.0,1.12
1731070311.3,39.7,1.002,0.0,0.906
1731070311.8,40.3,1.007,0.0,1.21
1731070312.3,39.7,0.954,0.0,1.03
1731070312.8,40.3,0.967,0.0,1.76
1731070313.3,39.7,1.001,0.0,0.857
1731070313.8,40.3,1.026,0.0,1.51
1731070314.3,39.7,1.279,0.0,6.13
1731070314.8,40.3,1.197,0.0,2.24
1731070315.3,39.7,0.962,0.0,0.812
1731070315.8,40.3,0.893,0.0,1.06
1731070316.3,39.7,1.188,0.0,0.889
1731070316.8,40.3,1.289,0.0,0.853
1731070317.3,39.7,1.116,0.0,0.849
1731070317.8,40.3,1.153,0.0,0.989
1731070318.3,39.0,1.487,0.016,1.02
1731070318.8,40.3,1.417,0.0,1.72
1731070319.3,39.7,1.155,0.0,0.985
1731070319.8,40.3,0.959,0.0,1.07
1731070320.3,39.7,0.986,0.0,1.22
1731070320.8,40.3,1.218,0.0,0.769
1731070321.3,40.3,1.093,0.0,0.786
1731070321.8,39.7,1.09,0.0,0.804
1731070322.3,39.7,1.11,0.0,0.819
1731070322.8,40.3,1.134,0.0,0.968
1731070323.3,39.7,1.264,0.0,3.34
1731070323.8,39.6,0.69,0.0,1.56
1731070324.3,40.3,0.671,0.0,0.836
1731070324.8,40.3,0.888,0.0,0.862
1731070325.3,40.3,0.729,0.0,0.712
1731070325.8,39.7,0.845,0.0,1.1
1731070326.3,39.7,0.889,0.0,0.884
1731070326.8,40.4,0.85,0.0,0.857
1731070327.3,40.3,0.697,0.0,0.771
1731070327.8,39.7,0.783,0.0,1.26
1731070328.3,39.7,1.042,0.0,0.875
1731070328.8,40.3,0.829,0.0,0.98
1731070329.3,39.7,1.057,0.0,1.11
1731070329.8,40.3,1.178,0.0,1.47
1731070330.3,39.7,1.016,0.0,0.791
1731070330.8,40.3,1.075,0.0,1.07
1731070331.3,40.3,1.339,0.0,0.94
1731070331.8,39.7,0.998,0.0,1.66
1731070332.3,39.6,0.951,0.0,0.858
1731070332.8,40.3,0.973,0.0,2.41
1731070333.3,40.3,0.938,0.0,0.873
1731070333.8,39.7,0.949,0.0,2.26
1731070334.3,39.7,1.041,0.0,2.83
1731070334.8,40.4,1.027,0.0,8.77
1731070335.3,40.3,1.095,0.0,2.3
1731070335.8,39.7,1.152,0.0,1.81
1731070336.3,39.7,1.067,0.0,2.97
1731070336.8,40.3,1.012,0.0,3.03
1731070337.3,40.3,1.067,0.0,3.16
1731070337.8,39.7,1.099,0.0,1.74
1731070338.3,39.7,1.213,0.0,3.82
1731070338.8,40.3,1.204,0.0,3.31
1731070339.3,40.3,1.234,0.0,7.59
1731070339.8,39.7,1.444,0.0,3.88
1731070340.3,39.7,1.431,0.0,3.87
1731070340.8,39.6,0.842,0.0,1.16
1731070341.3,41.0,1.103,0.0,2.19
1731070341.8,39.7,1.063,0.0,0.711
1731070342.3,39.7,1.07,0.0,1.72
1731070342.8,40.3,1.016,0.0,1.35
1731070343.3,40.3,1.064,0.0,3.11
1731070343.8,39.7,1.075,0.0,1.14
1731070344.3,39.7,1.203,0.0,0.879
1731070344.8,40.3,1.175,0.0,1.14
1731070345.3,39.7,0.883,0.0,7.11
1731070345.8,40.3,0.876,0.0,1.04
1731070346.3,39.7,0.686,0.0,0.725
1731070346.8,40.3,1.021,0.0,0.899
1731070347.3,39.8,0.715,0.0,0.787
1731070347.8,40.3,0.729,0.0,0.774
1731070348.3,39.7,0.844,0.0,0.893
1731070348.8,40.3,0.806,0.0,0.804
1731070349.3,39.7,0.822,0.0,0.905
1731070349.8,40.3,0.991,0.0,0.845
1731070350.3,39.7,0.935,0.0,0.848
1731070350.8,40.3,0.98,0.0,1.21
1731070351.3,40.3,0.929,0.0,0.951
1731070351.8,39.7,1.048,0.0,0.958
1731070352.3,39.7,0.996,0.0,1.01
1731070352.8,40.3,1.282,0.0,0.95
1731070353.3,39.7,0.956,0.0,1.08
1731070353.8,40.3,0.901,0.0,4.61
1731070354.3,39.6,0.916,0.0,1.04
1731070354.8,40.4,0.987,0.0,0.916
1731070355.3,40.3,1.187,0.0,0.807
1731070355.8,39.7,1.071,0.0,0.984
1731070356.3,39.7,1.073,0.0,1.55
1731070356.8,40.3,1.174,0.0,0.841
1731070357.3,40.3,1.166,0.0,1.16
1731070357.8,39.7,1.083,0.0,1.94
1731070358.3,39.7,1.054,0.0,1.66
1731070358.8,40.3,0.983,0.0,0.827
1731070359.3,40.3,1.183,0.0,0.808
1731070359.8,39.7,1.172,0.0,0.777
1731070360.3,39.7,1.243,0.0,1.06
1731070360.8,40.3,1.203,0.0,3.16
1731070361.3,39.7,1.394,0.0,1.69
1731070361.8,40.3,1.323,0.0,0.922
1731070362.3,39.7,0.993,0.0,0.96
1731070362.8,40.3,0.96,0.0,1.08
1731070363.3,40.3,0.921,0.0,1.12
1731070363.8,39.7,0.983,0.0,0.91
1731070364.3,39.7,1.084,0.0,0.865
1731070364.8,40.3,1.14,0.0,1.0
1731070365.3,40.3,1.126,0.0,1.08
1731070365.8,39.7,1.12,0.0,7.99
1731070366.3,39.7,0.944,0.0,0.938
1731070366.8,40.3,0.752,0.0,0.733
1731070367.3,40.3,0.771,0.0,0.897
1731070367.8,39.7,0.74,0.0,0.999
1731070368.3,39.7,0.724,0.0,0.966
1731070368.8,40.3,0.787,0.0,1.37
1731070369.3,40.3,0.68,0.0,0.869
1731070369.8,39.7,0.784,0.0,1.22
1731070370.3,39.7,0.808,0.0,0.809
1731070370.8,40.3,0.853,0.0,1.004
1731070371.3,40.3,0.917,0.0,1.2
1731070371.8,39.7,0.877,0.0,0.953
1731070372.3,39.7,0.917,0.0,3.69
1731070372.8,40.3,0.862,0.0,1.01
1731070373.3,40.3,0.998,0.0,0.964
1731070373.8,39.7,1.167,0.0,6.41
1731070374.3,39.7,1.037,0.0,3.36
1731070374.8,40.3,1.018,0.0,1.16
1731070375.3,39.7,0.981,0.0,3.21
1731070375.8,40.3,0.984,0.0,4.21
1731070376.3,39.0,0.947,0.016,2.89
1731070376.8,40.3,1.004,0.0,3.17
1731070377.3,40.3,1.062,0.0,1.75
1731070377.8,39.7,1.098,0.0,0.77
1731070378.3,39.7,1.228,0.0,0.865
1731070378.8,39.7,1.304,0.016,0.783
1731070379.3,39.7,1.137,0.0,1.11
1731070379.8,40.3,1.033,0.0,1.31
1731070380.3,39.6,1.156,0.0,2.29
1731070380.8,40.4,1.038,0.0,5.49
1731070381.3,40.3,1.088,0.0,0.866
1731070381.8,39.7,1.459,0.0,3.74
1731070382.3,39.7,1.305,0.0,0.794
1731070382.8,40.3,1.285,0.0,3.68
1731070383.3,39.7,1.177,0.0,0.733
1731070383.8,40.3,1.121,0.0,4.51
1731070384.3,39.7,0.992,0.0,0.863
1731070384.8,40.3,1.015,0.0,4.27
