Time,Delay
1731071420.378,0.798
1731071420.891,1.11
1731071421.39,0.767
1731071421.914,0.745
1731071422.427,0.846
1731071422.938,0.761
1731071423.45,0.78
1731071423.962,0.84
1731071424.474,0.83
1731071424.986,0.905
1731071425.487,0.834
1731071426.012,2.38
1731071426.513,3.19
1731071427.012,0.909
1731071427.513,0.816
1731071428.026,0.851
1731071428.527,0.778
1731071429.05,0.738
1731071429.563,1.9
1731071430.064,1.12
1731071430.567,3.42
1731071431.065,0.88
1731071431.578,1.2
1731071432.079,0.786
1731071432.603,1.02
1731071433.103,0.967
1731071433.605,1.82
1731071434.105,1.36
1731071434.606,0.835
1731071435.132,2.35
1731071435.632,1.59
1731071436.133,1.75
1731071436.636,1.07
1731071437.135,1.06
1731071437.636,1.52
1731071438.14,5.11
1731071438.637,0.844
1731071439.138,1.03
1731071439.638,0.867
1731071440.155,0.762
1731071440.667,0.826
1731071441.179,1.12
1731071441.68,0.811
1731071442.203,1.4
1731071442.703,1.19
1731071443.204,1.47
1731071443.705,0.781
1731071444.218,1.05
1731071444.718,0.819
1731071445.243,0.962
1731071445.743,0.874
1731071446.267,0.826
1731071446.778,0.909
1731071447.29,0.788
1731071447.802,0.927
1731071448.303,0.912
1731071448.826,0.86
1731071449.339,0.826
1731071449.85,0.893
1731071450.364,1.51
1731071450.864,1.33
1731071451.365,1.78
1731071451.867,1.34
1731071452.367,0.807
1731071452.89,0.728
1731071453.402,0.901
1731071453.903,0.747
1731071454.426,0.767
1731071454.939,1.95
1731071455.439,0.892
1731071455.964,2.7
1731071456.469,7.01
1731071456.966,3.34
1731071457.465,0.806
1731071457.979,1.05
1731071458.481,0.828
1731071458.983,3.84
1731071459.483,1.55
1731071459.982,1.06
1731071460.485,2.07
1731071460.985,1.07
1731071461.49,5.75
1731071461.986,0.762
1731071462.491,0.805
1731071463.003,1.41
1731071463.502,0.885
1731071464.027,0.788
1731071464.538,0.799
1731071465.05,0.792
1731071465.563,1.17
1731071466.063,0.902
1731071466.586,0.778
1731071467.099,0.751
1731071467.611,0.811
1731071468.122,0.705
1731071468.634,0.841
1731071469.146,0.805
1731071469.658,0.732
1731071470.17,0.739
1731071470.682,0.798
1731071471.194,0.847
1731071471.707,0.863
1731071472.207,0.818
1731071472.73,0.828
1731071473.243,0.954
1731071473.743,0.821
1731071474.267,0.775
1731071474.778,0.748
1731071475.291,0.81
1731071475.803,0.81
1731071476.314,0.822
1731071476.827,0.791
1731071477.327,0.883
1731071477.828,1.44
1731071478.328,0.877
1731071478.842,0.864
1731071479.355,0.989
1731071479.855,0.774
1731071480.378,0.657
1731071480.89,0.937
1731071481.402,0.821
1731071481.914,0.892
1731071482.426,0.807
1731071482.938,0.802
1731071483.451,0.827
1731071483.963,0.74
1731071484.475,0.802
1731071484.986,0.843
1731071485.498,0.766
1731071486.01,0.761
1731071486.523,0.944
1731071487.023,0.839
1731071487.546,0.823
1731071488.058,0.766
1731071488.571,0.844
1731071489.071,0.816
1731071489.595,0.754
1731071490.107,0.833
1731071490.618,0.839
1731071491.13,0.782
1731071491.642,0.884
1731071492.154,0.757
1731071492.666,0.763
1731071493.178,0.654
1731071493.691,0.854
1731071494.202,0.783
1731071494.714,0.869
1731071495.226,0.757
1731071495.738,0.754
1731071496.25,0.878
1731071496.762,0.92
1731071497.278,0.771
1731071497.786,0.832
1731071498.299,0.85
1731071498.812,1.28
1731071499.312,1.22
1731071499.814,2.76
1731071500.313,1.1
1731071500.815,1.56
1731071501.322,7.98
1731071501.816,0.985
1731071502.317,1.13
1731071502.818,1.35
1731071503.319,1.14
1731071503.819,1.33
1731071504.32,1.1
1731071504.823,3.93
1731071505.322,2.1
1731071505.828,7.64
1731071506.323,1.68
1731071506.824,1.07
1731071507.325,0.906
1731071507.826,1.12
1731071508.326,0.851
1731071508.858,0.73
1731071509.371,0.927
1731071509.871,0.891
1731071510.373,1.44
1731071510.872,0.752
1731071511.387,0.856
1731071511.887,0.787
1731071512.41,0.77
1731071512.923,0.874
1731071513.434,0.771
1731071513.946,0.789
1731071514.459,1.13
1731071514.959,1.36
1731071515.461,2.45
1731071515.966,5.86
1731071516.462,0.914
1731071516.989,3.26
1731071517.487,0.875
1731071518.014,4.38
1731071518.511,0.777
1731071519.037,3.45
1731071519.535,0.738
1731071520.061,3.34
1731071520.559,0.719
1731071521.085,3.67
1731071521.583,0.853
1731071522.109,3.2
1731071522.607,0.911
1731071523.133,3.69
1731071523.631,0.88
1731071524.157,3.57
1731071524.656,0.963
1731071525.157,1.44
1731071525.658,1.07
1731071526.159,0.887
1731071526.659,0.854
1731071527.159,0.837
1731071527.675,0.782
1731071528.186,0.792
1731071528.699,0.81
1731071529.2,1.17
1731071529.702,2.18
1731071530.202,1.51
1731071530.702,0.897
1731071531.226,0.904
1731071531.738,0.799
1731071532.251,0.871
1731071532.762,0.863
1731071533.276,2.17
1731071533.775,0.899
1731071534.277,2.26
1731071534.776,1.05
1731071535.277,1.2
1731071535.778,0.848
1731071536.284,1.44
1731071536.783,0.866
1731071537.308,1.69
1731071537.809,1.24
1731071538.31,1.93
1731071538.81,1.33
1731071539.314,4.81
1731071539.813,1.97
1731071540.313,0.878
1731071540.826,1.25
1731071541.327,0.882
1731071541.85,0.989
1731071542.351,0.973
1731071542.852,1.6
1731071543.353,0.864
1731071543.866,0.97
1731071544.367,0.845
1731071544.868,1.68
1731071545.369,0.887
1731071545.883,1.14
1731071546.383,0.84
1731071546.906,0.858
1731071547.406,0.728
1731071547.93,0.845
1731071548.442,0.801
1731071548.955,0.825
1731071549.468,3.08
1731071549.973,5.13
1731071550.48,12.1
1731071550.974,5.68
1731071551.474,4.36
1731071551.977,6.42
1731071552.475,3.1
1731071552.975,3.26
1731071553.474,0.804
1731071553.979,0.845
1731071554.49,0.919
1731071554.991,0.842
1731071555.514,0.744
1731071556.027,0.897
1731071556.54,1.37
1731071557.04,1.49
1731071557.543,3.0
1731071558.041,0.907
1731071558.542,1.49
1731071559.043,1.06
1731071559.543,0.851
1731071560.058,0.703
1731071560.571,0.809
1731071561.083,0.853
1731071561.594,0.882
1731071562.106,0.871
1731071562.618,0.923
1731071563.119,0.821
1731071563.642,0.842
1731071564.154,0.778
1731071564.667,0.862
1731071565.178,0.905
1731071565.691,0.815
1731071566.202,0.783
1731071566.714,0.742
1731071567.226,0.952
1731071567.727,0.76
1731071568.251,1.26
1731071568.752,0.875
1731071569.276,1.02
1731071569.776,0.834
1731071570.299,0.858
1731071570.811,0.854
1731071571.322,0.853
1731071571.835,0.924
1731071572.346,0.857
1731071572.858,0.734
1731071573.37,0.709
1731071573.882,0.826
1731071574.394,0.861
1731071574.906,0.777
1731071575.419,0.833
1731071575.931,0.762
1731071576.442,0.899
1731071576.943,0.824
1731071577.468,1.04
1731071577.967,0.911
1731071578.491,0.754
1731071579.002,0.841
1731071579.503,0.882
1731071580.027,1.07
1731071580.528,0.853
1731071581.051,0.96
1731071581.551,0.958
1731071582.052,1.59
1731071582.552,0.88
1731071583.067,0.877
1731071583.578,0.677
1731071584.09,0.86
1731071584.603,1.17
1731071585.103,0.893
1731071585.626,0.685
1731071586.139,1.61
1731071586.64,1.06
1731071587.14,1.01
1731071587.645,4.68
1731071588.142,0.826
1731071588.67,3.77
1731071589.168,0.959
1731071589.67,1.78
1731071590.169,1.12
1731071590.671,0.996
1731071591.171,1.01
1731071591.671,0.809
1731071592.187,0.783
1731071592.699,1.02
1731071593.199,0.981
1731071593.701,1.61
1731071594.202,1.53
1731071594.703,1.31
1731071595.202,1.04
1731071595.704,0.808
1731071596.219,1.04
1731071596.72,1.32
1731071597.221,2.0
1731071597.722,1.49
1731071598.222,1.19
1731071598.725,2.04
1731071599.225,0.899
1731071599.73,6.65
1731071600.226,1.0
1731071600.727,1.48
1731071601.229,1.5
1731071601.729,1.22
1731071602.229,1.64
1731071602.73,1.07
1731071603.231,1.16
1731071603.733,1.68
1731071604.237,5.28
1731071604.734,0.841
1731071605.243,1.62
1731071605.744,1.09
1731071606.246,1.76
1731071606.746,1.19
1731071607.247,1.21
1731071607.747,1.29
1731071608.249,0.994
1731071608.748,1.04
1731071609.255,6.01
1731071609.75,1.23
1731071610.25,0.814
1731071610.778,0.759
1731071611.291,0.87
1731071611.802,0.853
1731071612.314,0.743
1731071612.827,0.946
1731071613.327,0.744
1731071613.85,0.766
1731071614.363,0.985
1731071614.863,0.837
1731071615.386,0.924
1731071615.887,0.805
1731071616.409,0.653
1731071616.923,0.77
1731071617.437,3.17
1731071617.937,3.26
1731071618.437,2.0
1731071618.937,1.21
1731071619.437,0.818
1731071619.963,1.08
1731071620.463,0.972
1731071620.965,1.91
1731071621.465,0.91
1731071621.965,1.26
1731071622.466,0.826
1731071622.974,5.04
1731071623.471,0.777
1731071623.998,3.81
1731071624.496,1.07
1731071624.998,1.31
1731071625.498,1.14
1731071625.998,0.896
1731071626.5,1.3
1731071627.0,0.721
1731071627.515,0.88
1731071628.026,0.782
1731071628.539,1.17
1731071629.04,0.791
1731071629.563,0.922
1731071630.063,0.84
1731071630.586,0.832
1731071631.1,1.71
1731071631.601,1.09
1731071632.101,1.21
1731071632.602,1.22
1731071633.102,0.838
1731071633.626,0.799
1731071634.141,3.4
1731071634.64,0.78
1731071635.163,0.857
1731071635.678,0.872
1731071636.186,0.796
1731071636.699,1.44
1731071637.2,0.919
1731071637.701,2.18
1731071638.201,0.863
1731071638.714,0.754
1731071639.227,1.07
1731071639.727,0.833
1731071640.251,1.1
1731071640.751,0.794
1731071641.274,0.839
1731071641.787,1.1
1731071642.287,0.721
1731071642.811,0.831
1731071643.323,1.1
1731071643.822,0.826
1731071644.346,0.684
1731071644.859,0.827
1731071645.37,0.74
1731071645.882,0.808
1731071646.395,0.799
1731071646.906,0.838
1731071647.418,0.762
1731071647.93,0.742
1731071648.442,0.826
1731071648.955,0.783
1731071649.466,0.819
1731071649.979,0.742
1731071650.49,0.727
1731071651.003,0.988
1731071651.502,0.828
1731071652.027,0.884
1731071652.539,0.864
1731071653.051,0.925
1731071653.551,0.923
1731071654.053,2.06
1731071654.552,1.33
1731071655.054,1.78
1731071655.556,2.41
1731071656.056,1.7
1731071656.564,8.49
1731071657.058,0.756
1731071657.564,1.67
1731071658.063,0.855
1731071658.586,0.85
1731071659.098,0.899
1731071659.599,0.811
1731071660.122,0.891
1731071660.623,0.812
1731071661.146,0.784
1731071661.66,0.752
1731071662.171,0.849
1731071662.682,0.979
1731071663.183,0.843
1731071663.706,0.852
1731071664.219,1.37
1731071664.72,1.15
1731071665.221,1.17
1731071665.722,1.17
1731071666.222,1.03
1731071666.723,1.09
1731071667.223,0.899
1731071667.726,2.01
1731071668.225,0.893
1731071668.73,0.737
1731071669.243,1.49
1731071669.744,1.04
1731071670.244,1.18
1731071670.745,0.841
1731071671.258,0.836
1731071671.77,0.82
1731071672.282,0.833
1731071672.794,0.745
1731071673.306,0.914
1731071673.807,0.852
1731071674.33,0.693
1731071674.842,1.08
1731071675.343,0.834
1731071675.866,0.785
1731071676.378,0.772
1731071676.891,0.82
1731071677.402,0.983
1731071677.902,0.888
1731071678.427,0.824
1731071678.939,1.41
1731071679.439,0.905
1731071679.941,1.36
1731071680.441,0.836
1731071680.955,0.867
1731071681.467,0.791
1731071681.979,0.708
1731071682.491,0.819
1731071683.004,2.0
1731071683.503,1.25
1731071684.005,3.76
1731071684.503,0.83
1731071685.018,0.805
1731071685.53,0.93
1731071686.043,1.1
1731071686.545,1.43
1731071687.045,1.86
1731071687.545,0.874
1731071688.059,1.29
1731071688.559,0.914
1731071689.082,0.976
1731071689.583,1.01
1731071690.084,1.74
1731071690.585,1.08
1731071691.084,1.03
1731071691.586,0.89
1731071692.093,3.89
1731071692.591,0.833
1731071693.117,3.61
1731071693.616,1.15
1731071694.116,1.24
1731071694.618,1.28
1731071695.118,1.06
1731071695.619,1.07
1731071696.119,0.872
1731071696.635,1.07
1731071697.135,0.7
1731071697.659,1.24
1731071698.16,1.26
1731071698.662,1.5
1731071699.166,5.44
1731071699.662,0.882
1731071700.187,0.892
1731071700.687,0.919
1731071701.189,2.14
1731071701.689,1.21
1731071702.19,1.09
1731071702.691,0.911
1731071703.191,0.978
1731071703.693,1.81
1731071704.193,1.53
1731071704.693,1.65
1731071705.202,7.08
1731071705.696,0.792
1731071706.204,1.79
1731071706.704,1.51
1731071707.206,2.11
1731071707.706,1.29
1731071708.207,1.1
1731071708.708,1.82
1731071709.209,1.51
1731071709.71,1.13
1731071710.211,1.11
1731071710.711,0.937
1731071711.226,0.794
1731071711.739,0.784
1731071712.251,0.772
1731071712.762,0.905
1731071713.263,0.797
1731071713.787,1.03
1731071714.288,0.926
1731071714.789,2.17
1731071715.289,1.09
1731071715.79,1.34
1731071716.29,1.04
1731071716.791,1.12
1731071717.292,1.51
1731071717.797,6.12
1731071718.293,1.39
1731071718.794,0.824
1731071719.322,0.937
1731071719.822,0.843
1731071720.346,0.835
1731071720.858,0.904
1731071721.372,1.93
1731071721.871,1.0
1731071722.379,2.06
1731071722.872,0.913
1731071723.386,0.753
1731071723.899,1.44
1731071724.4,1.08
1731071724.902,1.93
1731071725.401,1.23
1731071725.904,1.45
1731071726.403,1.44
1731071726.91,7.1
1731071727.405,1.26
1731071727.905,1.27
1731071728.406,1.74
1731071728.907,1.1
1731071729.41,3.73
1731071729.912,3.92
1731071730.409,1.07
1731071730.909,0.88
1731071731.419,10.2
1731071731.911,0.865
1731071732.444,2.02
1731071732.956,11.5
1731071733.447,0.814
1731071733.979,0.668
1731071734.49,1.0
1731071734.991,0.804
1731071735.514,1.27
1731071736.015,0.804
1731071736.539,0.798
1731071737.05,1.06
1731071737.552,0.836
1731071738.074,0.779
1731071738.587,0.907
1731071739.087,0.859
1731071739.611,2.05
1731071740.111,0.773
1731071740.635,1.59
1731071741.141,6.14
1731071741.637,1.06
1731071742.137,0.967
1731071742.638,1.04
1731071743.139,0.862
1731071743.643,0.883
1731071744.155,0.856
1731071744.667,0.867
1731071745.178,0.823
1731071745.691,0.781
1731071746.203,0.988
1731071746.703,0.808
1731071747.227,0.946
1731071747.729,0.802
1731071748.232,1.65
1731071748.729,0.931
1731071749.234,5.46
1731071749.731,0.733
1731071750.231,0.821
1731071750.746,0.769
1731071751.26,1.48
1731071751.76,0.841
1731071752.284,2.41
1731071752.785,2.28
1731071753.288,4.13
1731071753.785,0.811
1731071754.299,0.817
1731071754.81,0.841
1731071755.323,0.882
1731071755.834,0.782
1731071756.346,0.828
1731071756.858,0.805
1731071757.37,0.764
1731071757.883,0.905
1731071758.395,1.33
1731071758.896,2.18
1731071759.398,2.92
1731071759.897,1.78
1731071760.399,1.02
1731071760.897,0.734
1731071761.404,1.67
1731071761.906,0.88
1731071762.427,1.32
1731071762.927,0.955
1731071763.429,1.95
1731071763.929,0.809
1731071764.443,0.976
1731071764.943,0.795
1731071765.467,0.847
1731071765.978,0.847
1731071766.495,1.05
1731071766.995,1.6
1731071767.496,0.902
1731071767.997,0.862
1731071768.506,0.807
1731071769.019,1.4
1731071769.52,1.35
1731071770.024,4.29
1731071770.521,0.803
1731071771.035,1.03
1731071771.535,0.826
1731071772.037,1.96
1731071772.537,1.01
1731071773.037,0.853
1731071773.564,1.93
1731071774.063,0.774
1731071774.587,1.27
1731071775.087,0.842
1731071775.612,1.91
