Time,Bitrate,Jitter,Datagrams
1731071510.3,19.8,0.557,0.0
1731071510.8,19.8,1.007,0.0
1731071511.3,19.8,0.676,0.0
1731071511.8,20.5,0.639,0.0
1731071512.3,19.9,0.685,0.0
1731071512.8,19.8,0.719,0.0
1731071513.3,20.5,0.852,0.0
1731071513.8,19.9,1.006,0.0
1731071514.3,19.8,0.810,0.0
1731071514.8,19.8,0.827,0.0
1731071515.3,20.5,0.969,0.0
1731071515.8,19.8,0.901,0.0
1731071516.3,19.8,0.870,0.0
1731071516.8,19.8,0.987,0.0
1731071517.3,20.5,1.113,0.0
1731071517.8,19.8,1.026,0.0
1731071518.3,19.9,0.729,0.0
1731071518.8,19.8,0.511,0.0
1731071519.3,20.5,0.685,0.0
1731071519.8,19.8,0.615,0.0
1731071520.3,19.8,0.543,0.0
1731071520.8,19.8,0.577,0.0
1731071521.3,20.5,0.514,0.0
1731071521.8,19.9,0.618,0.0
1731071522.3,19.8,0.547,0.0
1731071522.8,19.8,0.512,0.0
1731071523.3,20.5,0.493,0.0
1731071523.8,19.8,0.534,0.0
1731071524.3,19.8,0.666,0.0
1731071524.8,19.8,0.693,0.0
1731071525.3,20.5,0.557,0.0
1731071525.8,19.8,0.695,0.0
1731071526.3,19.8,0.539,0.0
1731071526.8,19.8,0.551,0.0
1731071527.3,20.5,0.603,0.0
1731071527.8,19.8,0.855,0.0
1731071528.3,19.8,0.657,0.0
1731071528.8,19.8,0.658,0.0
1731071529.3,20.5,0.831,0.0
1731071529.8,19.8,0.770,0.0
1731071530.3,19.9,0.790,0.0
1731071530.8,19.8,0.696,0.0
1731071531.3,19.8,0.535,0.0
1731071531.8,20.5,0.609,0.0
1731071532.3,19.8,0.577,0.0
1731071532.8,19.9,0.667,0.0
1731071533.3,19.8,0.628,0.0
1731071533.8,20.5,0.753,0.0
1731071534.3,19.8,0.719,0.0
1731071534.8,19.8,0.725,0.0
1731071535.3,20.5,0.810,0.0
1731071535.8,19.8,0.750,0.0
1731071536.3,19.9,1.075,0.0
1731071536.8,19.8,0.860,0.0
1731071537.3,20.5,1.043,0.0
1731071537.8,19.8,0.957,0.0
1731071538.3,19.8,0.945,0.0
1731071538.8,19.8,1.058,0.0
1731071539.3,19.9,0.844,0.0
1731071539.8,19.8,0.480,0.0
1731071540.3,20.5,0.620,0.0
1731071540.8,19.8,0.641,0.0
1731071541.3,20.5,0.448,0.0
1731071541.8,19.8,0.634,0.0
1731071542.3,19.8,0.610,0.0
1731071542.8,19.8,0.651,0.0
1731071543.3,20.5,0.752,0.0
1731071543.8,19.8,0.544,0.0
1731071544.3,19.8,0.499,0.0
1731071544.8,19.9,0.561,0.0
1731071545.3,20.5,0.574,0.0
1731071545.8,19.8,0.670,0.0
1731071546.3,19.8,0.499,0.0
1731071546.8,19.8,0.573,0.0
1731071547.3,20.5,0.635,0.0
1731071547.8,19.8,0.565,0.0
1731071548.3,19.8,0.562,0.0
1731071548.8,19.8,0.690,0.0
1731071549.3,20.5,0.613,0.0
1731071549.8,19.8,0.850,0.0
1731071550.3,19.8,0.866,0.0
1731071550.8,19.8,0.847,0.0
1731071551.3,20.5,0.761,0.0
1731071551.8,19.8,0.805,0.0
1731071552.3,19.8,0.776,0.0
1731071552.8,19.8,1.039,0.0
1731071553.3,20.5,0.689,0.0
1731071553.8,19.8,0.572,0.0
1731071554.3,19.8,0.706,0.0
1731071554.8,19.9,0.647,0.0
1731071555.3,20.5,0.709,0.0
1731071555.8,19.8,0.626,0.0
1731071556.3,19.9,0.746,0.0
1731071556.8,19.8,0.771,0.0
1731071557.3,19.8,0.844,0.0
1731071557.8,20.5,0.842,0.0
1731071558.3,19.8,0.806,0.0
1731071558.8,19.8,0.893,0.0
1731071559.3,20.5,1.033,0.0
1731071559.8,19.8,1.027,0.0
1731071560.3,19.8,1.043,0.0
1731071560.8,19.8,0.729,0.0
1731071561.3,19.8,0.668,0.0
1731071561.8,20.5,0.445,0.0
1731071562.3,19.8,0.528,0.0
1731071562.8,19.9,0.542,0.0
1731071563.3,20.5,0.491,0.0
1731071563.8,19.8,0.741,0.0
1731071564.3,19.8,0.625,0.0
1731071564.8,19.8,0.788,0.0
1731071565.3,19.8,0.526,0.0
1731071565.8,20.5,0.528,0.0
1731071566.3,19.8,0.453,0.0
1731071566.8,19.8,0.498,0.0
1731071567.3,20.5,0.486,0.0
1731071567.8,19.8,0.491,0.0
1731071568.3,19.8,0.819,0.0
1731071568.8,19.9,0.736,0.0
1731071569.3,20.5,0.543,0.0
1731071569.8,19.9,0.815,0.0
1731071570.3,19.8,0.641,0.0
1731071570.8,19.8,0.761,0.0
1731071571.3,20.5,0.644,0.0
1731071571.8,19.8,0.801,0.0
1731071572.3,19.8,0.792,0.0
1731071572.8,19.8,0.747,0.0
1731071573.3,20.5,0.956,0.0
1731071573.8,19.8,0.850,0.0
1731071574.3,19.8,0.562,0.0
1731071574.8,19.8,0.565,0.0
1731071575.3,20.5,0.596,0.0
1731071575.8,19.9,0.659,0.0
1731071576.3,19.8,0.644,0.0
1731071576.8,17.3,2.130,0.0
1731071577.3,22.4,2.348,0.027777777777777776
1731071577.8,19.8,1.004,0.0
1731071578.3,19.8,0.854,0.0
1731071578.8,19.8,0.821,0.0
1731071579.3,20.5,0.864,0.0
1731071579.8,19.8,0.952,0.0
1731071580.3,19.8,1.000,0.0
1731071580.8,19.9,1.075,0.0
1731071581.3,20.5,0.989,0.0
1731071581.8,19.8,1.132,0.0
1731071582.3,19.8,0.785,0.0
1731071582.8,19.8,1.276,0.0
1731071583.3,20.5,0.611,0.0
1731071583.8,19.8,0.446,0.0
1731071584.3,19.9,0.471,0.0
1731071584.8,19.8,0.557,0.0
1731071585.3,20.5,0.495,0.0
1731071585.8,19.8,0.669,0.0
1731071586.3,19.8,0.615,0.0
1731071586.8,19.8,0.527,0.0
1731071587.3,20.5,0.429,0.0
1731071587.8,19.8,0.556,0.0
1731071588.3,19.8,0.501,0.0
1731071588.8,19.8,0.700,0.0
1731071589.3,20.5,0.578,0.0
1731071589.8,19.8,0.521,0.0
1731071590.3,19.8,0.584,0.0
1731071590.8,19.9,0.759,0.0
1731071591.3,20.5,0.593,0.0
1731071591.8,19.8,0.697,0.0
1731071592.3,19.8,0.804,0.0
1731071592.8,19.8,0.702,0.0
1731071593.3,20.5,0.660,0.0
1731071593.8,19.9,0.717,0.0
1731071594.3,19.8,0.848,0.0
1731071594.8,19.8,0.682,0.0
1731071595.3,19.9,0.518,0.0
1731071595.8,20.5,0.709,0.0
1731071596.3,19.8,0.733,0.0
1731071596.8,19.8,0.785,0.0
1731071597.3,20.5,0.623,0.0
1731071597.8,19.8,0.698,0.0
1731071598.3,19.8,0.870,0.0
1731071598.8,19.8,0.836,0.0
1731071599.3,19.8,1.083,0.0
1731071599.8,20.5,0.816,0.0
1731071600.3,19.8,0.853,0.0
1731071600.8,19.8,0.859,0.0
1731071601.3,20.5,0.955,0.0
1731071601.8,19.8,0.926,0.0
1731071602.3,19.8,0.948,0.0
1731071602.8,19.8,0.994,0.0
1731071603.3,20.5,0.999,0.0
1731071603.8,19.2,0.529,0.0
1731071604.3,20.5,0.600,0.0
1731071604.8,19.8,0.466,0.0
1731071605.3,20.5,0.594,0.0
1731071605.8,19.9,0.564,0.0
1731071606.3,19.8,0.573,0.0
1731071606.8,19.8,0.635,0.0
1731071607.3,20.5,0.890,0.0
1731071607.8,19.8,0.735,0.0
1731071608.3,19.8,0.597,0.0
1731071608.8,19.8,0.463,0.0
1731071609.3,20.4,0.537,0.0
1731071609.8,19.9,0.465,0.0
1731071610.3,19.8,0.491,0.0
1731071610.8,19.8,0.585,0.0
1731071611.3,20.5,0.636,0.0
1731071611.8,19.8,0.544,0.0
1731071612.3,19.8,0.618,0.0
1731071612.8,19.8,0.745,0.0
1731071613.3,20.5,0.837,0.0
1731071613.8,19.8,0.715,0.0
1731071614.3,19.8,0.968,0.0
1731071614.8,19.9,0.862,0.0
1731071615.3,19.8,0.954,0.0
1731071615.8,20.5,0.929,0.0
1731071616.3,19.8,0.892,0.0
1731071616.8,19.8,0.763,0.0
1731071617.3,20.5,0.573,0.0
1731071617.8,19.8,0.633,0.0
1731071618.3,19.8,0.725,0.0
1731071618.8,19.8,0.729,0.0
1731071619.3,20.5,0.673,0.0
1731071619.8,19.8,0.725,0.0
1731071620.3,19.8,1.107,0.0
1731071620.8,19.9,0.849,0.0
1731071621.3,20.5,0.792,0.0
1731071621.8,19.8,0.905,0.0
1731071622.3,19.8,1.004,0.0
1731071622.8,19.8,0.971,0.0
1731071623.3,20.5,0.943,0.0
1731071623.8,19.9,1.069,0.0
1731071624.3,19.8,1.103,0.0
1731071624.8,19.8,0.759,0.0
1731071625.3,19.8,0.417,0.0
1731071625.8,20.5,0.597,0.0
1731071626.3,19.8,0.472,0.0
1731071626.8,19.8,0.543,0.0
1731071627.3,20.5,0.561,0.0
1731071627.8,19.8,0.672,0.0
1731071628.3,19.8,0.553,0.0
1731071628.8,19.8,0.455,0.0
1731071629.3,19.9,0.448,0.0
1731071629.8,20.5,0.398,0.0
1731071630.3,19.8,0.555,0.0
1731071630.8,19.8,0.712,0.0
1731071631.3,20.5,0.520,0.0
1731071631.8,19.8,0.496,0.0
1731071632.3,19.8,0.664,0.0
1731071632.8,19.8,0.809,0.0
1731071633.3,20.5,0.583,0.0
1731071633.8,19.9,0.803,0.0
1731071634.3,19.8,0.865,0.0
1731071634.8,19.8,0.668,0.0
1731071635.3,19.8,0.791,0.0
1731071635.8,20.5,0.723,0.0
1731071636.3,19.9,0.853,0.0
1731071636.8,19.8,0.828,0.0
1731071637.3,20.5,0.865,0.0
1731071637.8,19.9,0.834,0.0
1731071638.3,19.8,0.536,0.0
1731071638.8,19.8,0.588,0.0
1731071639.3,20.5,0.613,0.0
1731071639.8,19.8,0.673,0.0
1731071640.3,19.8,0.715,0.0
1731071640.8,19.8,0.918,0.0
1731071641.3,20.5,0.827,0.0
1731071641.8,19.8,0.888,0.0
1731071642.3,19.8,1.166,0.0
1731071642.8,19.8,0.856,0.0
1731071643.3,20.5,0.861,0.0
1731071643.8,19.8,0.884,0.0
1731071644.3,19.8,1.121,0.0
1731071644.8,19.8,1.080,0.0
1731071645.3,20.5,0.961,0.0
1731071645.8,19.8,1.032,0.0
1731071646.3,19.8,0.762,0.0
1731071646.8,19.8,0.566,0.0
1731071647.3,20.5,0.644,0.0
1731071647.8,19.8,0.628,0.0
1731071648.3,19.8,0.595,0.0
1731071648.8,19.8,0.520,0.0
1731071649.3,20.5,0.722,0.0
1731071649.8,19.8,0.596,0.0
1731071650.3,19.8,0.669,0.0
1731071650.8,19.8,0.662,0.0
1731071651.3,20.5,0.495,0.0
1731071651.8,19.8,0.466,0.0
1731071652.3,19.9,0.462,0.0
1731071652.8,19.8,0.603,0.0
1731071653.3,20.5,0.509,0.0
1731071653.8,19.8,0.489,0.0
1731071654.3,19.8,0.559,0.0
1731071654.8,19.8,0.734,0.0
1731071655.3,19.8,0.714,0.0
1731071655.8,20.5,0.653,0.0
1731071656.3,19.8,0.644,0.0
1731071656.8,19.8,0.751,0.0
1731071657.3,20.5,0.801,0.0
1731071657.8,19.8,0.757,0.0
1731071658.3,19.8,1.020,0.0
1731071658.8,19.9,0.793,0.0
1731071659.3,19.8,0.589,0.0
1731071659.8,20.5,0.612,0.0
1731071660.3,19.8,0.637,0.0
1731071660.8,19.8,0.847,0.0
1731071661.3,20.5,0.780,0.0
1731071661.8,19.8,0.684,0.0
1731071662.3,19.8,0.846,0.0
1731071662.8,19.9,0.982,0.0
1731071663.3,20.5,0.746,0.0
1731071663.8,19.8,0.762,0.0
1731071664.3,19.8,0.994,0.0
1731071664.8,19.9,1.030,0.0
1731071665.3,20.5,1.068,0.0
1731071665.8,19.8,0.935,0.0
1731071666.3,19.8,1.001,0.0
1731071666.8,19.8,1.081,0.0
1731071667.3,20.5,1.045,0.0
1731071667.8,19.2,0.623,0.0
1731071668.3,20.5,0.501,0.0
1731071668.8,19.8,0.647,0.0
1731071669.3,20.5,0.489,0.0
1731071669.8,19.8,0.669,0.0
1731071670.3,19.8,0.609,0.0
1731071670.8,19.8,0.507,0.0
1731071671.3,20.5,0.546,0.0
1731071671.8,19.8,0.488,0.0
1731071672.3,19.8,0.467,0.0
1731071672.8,19.8,0.437,0.0
1731071673.3,20.5,0.461,0.0
1731071673.8,19.8,0.470,0.0
1731071674.3,19.8,0.508,0.0
1731071674.8,19.8,0.555,0.0
1731071675.3,19.8,0.557,0.0
1731071675.8,20.5,0.819,0.0
1731071676.3,19.8,0.694,0.0
1731071676.8,19.8,0.671,0.0
1731071677.3,20.5,0.690,0.0
1731071677.8,19.8,0.687,0.0
1731071678.3,19.8,0.807,0.0
1731071678.8,19.8,0.765,0.0
1731071679.3,20.5,0.913,0.0
1731071679.8,19.8,0.905,0.0
1731071680.3,19.8,0.862,0.0
1731071680.8,19.8,0.627,0.0
1731071681.3,20.5,0.543,0.0
1731071681.8,19.8,0.574,0.0
1731071682.3,19.8,0.741,0.0
1731071682.8,19.9,0.746,0.0
1731071683.3,20.5,0.719,0.0
1731071683.8,19.8,0.946,0.0
1731071684.3,19.9,0.742,0.0
1731071684.8,19.8,0.855,0.0
1731071685.3,20.5,0.779,0.0
1731071685.8,19.8,0.872,0.0
1731071686.3,19.8,0.859,0.0
1731071686.8,19.8,1.044,0.0
1731071687.3,20.5,0.976,0.0
1731071687.8,19.8,0.963,0.0
1731071688.3,19.8,1.059,0.0
1731071688.8,19.8,0.786,0.0
1731071689.3,19.8,0.628,0.0
1731071689.8,20.5,0.508,0.0
1731071690.3,19.8,0.606,0.0
1731071690.8,19.8,1.099,0.0
1731071691.3,20.5,0.630,0.0
1731071691.8,19.8,0.585,0.0
1731071692.3,19.8,0.595,0.0
1731071692.8,19.8,0.506,0.0
1731071693.3,19.8,0.492,0.0
1731071693.8,20.5,0.479,0.0
1731071694.3,19.8,0.475,0.0
1731071694.8,19.9,0.656,0.0
1731071695.3,20.5,0.681,0.0
1731071695.8,19.8,0.621,0.0
1731071696.3,19.8,0.615,0.0
1731071696.8,19.8,0.946,0.0
1731071697.3,20.5,0.588,0.0
1731071697.8,19.8,0.682,0.0
1731071698.3,19.8,0.689,0.0
1731071698.8,19.8,0.787,0.0
1731071699.3,20.5,0.815,0.0
1731071699.8,19.8,1.151,0.0
1731071700.3,19.8,0.757,0.0
1731071700.8,19.8,1.179,0.0
1731071701.3,20.5,0.828,0.0
1731071701.8,19.8,1.127,0.0
1731071702.3,19.8,0.590,0.0
1731071702.8,19.8,0.637,0.0
1731071703.3,20.5,0.924,0.0
1731071703.8,19.8,0.993,0.0
1731071704.3,19.8,0.698,0.0
1731071704.8,19.8,0.770,0.0
1731071705.3,20.5,0.759,0.0
1731071705.8,19.8,0.856,0.0
1731071706.3,19.8,0.811,0.0
1731071706.8,19.9,0.843,0.0
1731071707.3,20.5,0.870,0.0
1731071707.8,19.8,0.882,0.0
1731071708.3,19.8,1.045,0.0
1731071708.8,19.8,1.270,0.0
1731071709.3,20.5,1.024,0.0
1731071709.8,19.8,1.114,0.0
1731071710.3,19.8,0.903,0.0
1731071710.8,19.8,0.580,0.0
1731071711.3,20.5,0.712,0.0
1731071711.8,19.8,0.758,0.0
1731071712.3,19.8,0.582,0.0
1731071712.8,19.8,0.538,0.0
1731071713.3,20.5,0.526,0.0
1731071713.8,19.9,0.954,0.0
1731071714.3,19.8,0.540,0.0
1731071714.8,19.8,0.536,0.0
1731071715.3,20.5,0.438,0.0
1731071715.8,19.8,0.697,0.0
1731071716.3,19.8,0.518,0.0
1731071716.8,19.9,0.725,0.0
1731071717.3,20.5,0.676,0.0
1731071717.8,19.8,0.765,0.0
1731071718.3,19.8,0.669,0.0
1731071718.8,19.8,0.930,0.0
1731071719.3,20.5,0.606,0.0
1731071719.8,19.8,0.649,0.0
1731071720.3,19.9,0.965,0.0
1731071720.8,19.8,1.175,0.0
1731071721.3,19.8,0.904,0.0
1731071721.8,20.5,1.069,0.0
1731071722.3,19.8,1.037,0.0
1731071722.8,19.8,0.681,0.0
1731071723.3,19.8,0.757,0.0
1731071723.8,20.5,0.576,0.0
1731071724.3,19.8,0.758,0.0
1731071724.8,19.8,0.693,0.0
1731071725.3,20.5,0.682,0.0
1731071725.8,19.8,0.696,0.0
1731071726.3,19.8,0.760,0.0
1731071726.8,19.8,0.903,0.0
1731071727.3,20.5,0.785,0.0
1731071727.8,19.9,0.807,0.0
1731071728.3,19.8,0.824,0.0
1731071728.8,19.8,0.918,0.0
1731071729.3,20.5,0.909,0.0
1731071729.8,19.8,0.981,0.0
1731071730.3,19.8,1.050,0.0
1731071730.8,19.8,1.217,0.0
1731071731.3,20.5,1.178,0.0
1731071731.8,19.2,1.014,0.0
1731071732.3,20.5,0.461,0.0
1731071732.8,19.8,0.577,0.0
1731071733.3,20.5,0.463,0.0
1731071733.8,19.8,0.487,0.0
1731071734.3,19.8,0.666,0.0
1731071734.8,19.8,0.467,0.0
1731071735.3,20.5,0.554,0.0
1731071735.8,19.9,0.446,0.0
1731071736.3,19.8,0.446,0.0
1731071736.8,19.8,0.455,0.0
1731071737.3,20.5,0.513,0.0
1731071737.8,19.8,0.754,0.0
1731071738.3,19.8,0.571,0.0
1731071738.8,19.8,0.550,0.0
1731071739.3,19.9,0.527,0.0
1731071739.8,20.5,0.632,0.0
1731071740.3,19.8,0.774,0.0
1731071740.8,19.8,0.647,0.0
1731071741.3,19.8,0.894,0.0
1731071741.8,20.5,0.987,0.0
1731071742.3,19.8,0.793,0.0
1731071742.8,19.8,0.773,0.0
1731071743.3,19.8,0.807,0.0
1731071743.8,20.5,0.969,0.0
1731071744.3,19.8,0.739,0.0
1731071744.8,19.8,0.691,0.0
1731071745.3,20.5,0.734,0.0
1731071745.8,19.9,0.580,0.0
1731071746.3,19.8,0.634,0.0
1731071746.8,19.8,0.960,0.0
1731071747.3,20.5,0.744,0.0
1731071747.8,19.8,0.694,0.0
1731071748.3,19.8,0.754,0.0
1731071748.8,19.9,0.765,0.0
1731071749.3,19.8,0.815,0.0
1731071749.8,20.5,0.870,0.0
1731071750.3,19.9,0.856,0.0
1731071750.8,19.8,0.973,0.0
1731071751.3,20.5,0.958,0.0
1731071751.8,19.8,1.013,0.0
1731071752.3,19.9,1.097,0.0
1731071752.8,19.8,0.712,0.0
1731071753.3,19.8,0.610,0.0
1731071753.8,20.5,0.683,0.0
1731071754.3,19.8,0.461,0.0
1731071754.8,19.9,0.528,0.0
1731071755.3,20.5,0.781,0.0
1731071755.8,19.8,0.735,0.0
1731071756.3,19.8,0.588,0.0
1731071756.8,19.8,0.490,0.0
1731071757.3,19.9,0.570,0.0
1731071757.8,20.5,0.421,0.0
1731071758.3,19.8,0.577,0.0
1731071758.8,19.8,0.580,0.0
1731071759.3,20.4,0.577,0.0
1731071759.8,19.9,0.599,0.0
1731071760.3,19.9,0.750,0.0
1731071760.8,19.8,0.688,0.0
1731071761.3,20.5,0.718,0.0
1731071761.8,19.9,0.692,0.0
1731071762.3,19.8,0.800,0.0
1731071762.8,19.8,0.710,0.0
1731071763.3,20.5,0.720,0.0
1731071763.8,19.8,0.717,0.0
1731071764.3,19.8,0.847,0.0
1731071764.8,19.9,0.952,0.0
1731071765.3,19.8,0.844,0.0
1731071765.8,20.5,0.693,0.0
1731071766.3,19.9,0.558,0.0
1731071766.8,19.8,0.712,0.0
1731071767.3,20.5,0.722,0.0
1731071767.8,19.8,0.674,0.0
1731071768.3,19.8,0.771,0.0
1731071768.8,19.8,0.684,0.0
1731071769.3,20.5,0.660,0.0
1731071769.8,19.8,0.857,0.0
1731071770.3,19.8,0.872,0.0
1731071770.8,19.8,0.889,0.0
1731071771.3,20.5,0.888,0.0
1731071771.8,19.8,0.834,0.0
1731071772.3,19.8,0.955,0.0
1731071772.8,19.8,1.001,0.0
1731071773.3,20.5,0.988,0.0
1731071773.8,19.8,1.051,0.0
1731071774.3,19.9,0.804,0.0
1731071774.8,19.8,0.526,0.0
1731071775.3,20.5,0.581,0.0
