Time,Bitrate,Jitter,Datagrams,Delay
1731070076.86,19.8,0.567,0.0,1.04
1731070077.36,19.8,0.544,0.0,1.11
1731070077.86,19.9,0.541,0.0,1.48
1731070078.36,20.5,0.552,0.0,0.911
1731070078.86,19.8,0.577,0.0,1.15
1731070079.36,19.8,0.673,0.0,0.813
1731070079.86,19.8,0.799,0.0,0.902
1731070080.36,20.5,0.669,0.0,1.0
1731070080.86,19.8,0.821,0.0,1.68
1731070081.36,19.8,0.516,0.0,0.917
1731070081.86,19.8,0.243,0.0,0.822
1731070082.36,20.5,0.239,0.0,0.973
1731070082.86,19.8,0.202,0.0,1.07
1731070083.36,19.8,0.327,0.0,2.57
1731070083.86,19.8,0.331,0.0,0.892
1731070084.36,20.5,0.335,0.0,0.946
1731070084.86,19.8,0.483,0.0,0.834
1731070085.36,19.8,0.563,0.0,0.821
1731070085.86,19.9,0.485,0.0,0.811
1731070086.36,20.5,0.294,0.0,0.896
1731070086.86,19.8,0.378,0.0,0.683
1731070087.36,19.8,0.428,0.0,0.824
1731070087.86,19.8,0.345,0.0,0.643
1731070088.36,20.5,0.407,0.0,1.3
1731070088.86,19.8,0.552,0.0,1.42
1731070089.36,19.8,0.411,0.0,2.88
1731070089.86,19.8,0.481,0.0,1.15
1731070090.36,20.5,0.523,0.0,1.04
1731070090.86,19.8,0.565,0.0,1.24
1731070091.36,19.8,0.505,0.0,0.855
1731070091.86,19.8,0.583,0.0,NA
1731070092.36,20.5,0.481,0.0,0.852
1731070092.86,19.8,0.530,0.0,0.824
1731070093.36,19.8,0.704,0.0,1.32
1731070093.86,19.8,0.516,0.0,0.851
1731070094.36,19.8,0.498,0.0,1.94
1731070094.86,20.5,0.468,0.0,1.43
1731070095.36,19.8,0.463,0.0,3.0
1731070095.86,19.8,0.479,0.0,6.64
1731070096.36,20.5,0.457,0.0,1.07
1731070096.86,19.9,0.451,0.0,1.2
1731070097.36,19.8,0.518,0.0,0.897
1731070097.86,19.8,0.556,0.0,0.989
1731070098.36,19.8,0.632,0.0,0.84
1731070098.86,20.5,0.655,0.0,0.741
1731070099.36,19.8,0.608,0.0,1.14
1731070099.86,19.8,0.625,0.0,0.934
1731070100.36,20.5,0.779,0.0,0.869
1731070100.86,19.8,0.661,0.0,0.913
1731070101.36,19.9,0.663,0.0,0.888
1731070101.86,19.8,0.804,0.0,1.11
1731070102.36,20.5,0.759,0.0,1.13
1731070102.86,19.8,0.518,0.0,1.72
1731070103.36,19.8,0.366,0.0,4.25
1731070103.86,19.8,0.399,0.0,0.989
1731070104.36,20.5,0.458,0.0,0.948
1731070104.86,19.9,0.304,0.0,0.877
1731070105.36,19.8,0.526,0.0,0.906
1731070105.86,19.8,0.304,0.0,0.874
1731070106.36,20.5,0.459,0.0,0.809
1731070106.86,19.8,0.382,0.0,1.01
1731070107.36,19.8,0.483,0.0,0.981
1731070107.86,19.8,0.386,0.0,1.3
1731070108.36,20.5,0.506,0.0,0.889
1731070108.86,19.8,0.377,0.0,0.846
1731070109.36,19.8,0.380,0.0,0.821
1731070109.86,19.8,0.438,0.0,0.882
1731070110.36,20.5,0.432,0.0,1.09
1731070110.86,19.9,0.400,0.0,1.72
1731070111.36,19.8,0.469,0.0,0.753
1731070111.86,19.8,0.502,0.0,0.939
1731070112.36,20.5,0.681,0.0,2.9
1731070112.86,19.8,0.509,0.0,2.33
1731070113.36,19.8,0.541,0.0,1.0
1731070113.86,19.8,0.547,0.0,0.981
1731070114.36,20.5,0.587,0.0,1.49
1731070114.86,19.9,0.514,0.0,0.76
1731070115.36,19.8,0.497,0.0,0.774
1731070115.86,19.8,0.491,0.0,0.823
1731070116.36,20.5,0.649,0.0,1.17
1731070116.86,19.8,0.526,0.0,0.931
1731070117.36,19.8,0.503,0.0,1.74
1731070117.86,19.8,0.585,0.0,0.773
1731070118.36,20.5,0.491,0.0,1.06
1731070118.86,19.8,1.014,0.0,1.09
1731070119.36,19.8,0.579,0.0,8.35
1731070119.86,19.8,0.511,0.0,0.894
1731070120.36,20.5,0.620,0.0,0.92
1731070120.86,19.8,0.597,0.0,2.19
1731070121.36,19.8,0.611,0.0,0.858
1731070121.86,19.9,0.694,0.0,0.808
1731070122.36,20.5,0.783,0.0,1.12
1731070122.86,19.8,0.668,0.0,1.04
1731070123.36,19.8,0.687,0.0,0.827
1731070123.86,19.8,0.462,0.0,1.04
1731070124.36,19.8,0.271,0.0,1.08
1731070124.86,20.5,0.264,0.0,1.99
1731070125.36,19.8,0.323,0.0,0.875
1731070125.86,19.8,0.316,0.0,1.17
1731070126.36,20.5,0.394,0.0,0.816
1731070126.86,19.8,0.355,0.0,0.805
1731070127.36,19.8,0.287,0.0,1.09
1731070127.86,19.8,0.331,0.0,1.59
1731070128.36,20.5,0.488,0.0,1.0
1731070128.86,19.8,0.380,0.0,0.852
1731070129.36,19.8,0.352,0.0,0.975
1731070129.86,19.8,0.314,0.0,1.03
1731070130.36,20.5,0.406,0.0,0.91
1731070130.86,19.8,0.576,0.0,0.965
1731070131.36,19.9,0.379,0.0,0.93
1731070131.86,19.8,0.524,0.0,1.46
1731070132.36,20.5,0.654,0.0,5.85
1731070132.86,19.8,0.523,0.0,0.846
1731070133.36,19.8,0.440,0.0,3.61
1731070133.86,19.8,0.606,0.0,0.922
1731070134.36,20.5,0.517,0.0,3.66
1731070134.86,19.9,0.607,0.0,0.758
1731070135.36,19.8,0.675,0.0,NA
1731070135.86,19.8,0.554,0.0,6.51
1731070136.36,20.5,0.774,0.0,2.25
1731070136.86,19.8,0.609,0.0,1.05
1731070137.36,19.9,0.453,0.0,NA
1731070137.86,19.8,0.442,0.0,0.961
1731070138.36,20.5,0.432,0.0,1.03
1731070138.86,19.8,0.431,0.0,0.957
1731070139.36,19.8,0.730,0.0,1.06
1731070139.86,19.8,0.555,0.0,0.814
1731070140.36,20.5,0.618,0.0,1.07
1731070140.86,19.9,0.589,0.0,0.904
1731070141.36,19.8,0.769,0.0,1.53
1731070141.86,19.8,0.613,0.0,0.794
1731070142.36,20.5,0.571,0.0,0.734
1731070142.86,19.8,0.578,0.0,1.0
1731070143.36,19.8,0.696,0.0,1.27
1731070143.86,19.8,0.697,0.0,1.89
1731070144.36,20.5,0.656,0.0,0.788
1731070144.86,19.9,0.740,0.0,1.08
1731070145.36,19.8,0.668,0.0,1.1
1731070145.86,19.8,0.526,0.0,1.37
1731070146.36,20.5,0.336,0.0,0.949
1731070146.86,19.9,0.395,0.0,5.31
1731070147.36,19.8,0.391,0.0,0.785
1731070147.86,19.8,0.540,0.0,0.735
1731070148.36,20.5,0.335,0.0,1.05
1731070148.86,19.8,0.284,0.0,0.683
1731070149.36,19.8,0.336,0.0,0.857
1731070149.86,19.8,0.440,0.0,1.36
1731070150.36,20.5,0.416,0.0,0.941
1731070150.86,19.8,0.385,0.0,1.67
1731070151.36,19.8,0.537,0.0,0.96
1731070151.86,19.8,0.655,0.0,0.896
1731070152.36,20.5,0.445,0.0,0.913
1731070152.86,19.8,0.479,0.0,0.998
1731070153.36,19.8,0.431,0.0,0.994
1731070153.86,19.8,0.505,0.0,0.864
1731070154.36,20.5,0.434,0.0,1.01
1731070154.86,19.8,0.584,0.0,0.813
1731070155.36,19.9,0.750,0.0,0.878
1731070155.86,19.8,0.566,0.0,1.03
1731070156.36,20.5,0.513,0.0,1.28
1731070156.86,19.9,0.592,0.0,0.759
1731070157.36,19.8,0.724,0.0,1.28
1731070157.86,19.8,0.496,0.0,0.706
1731070158.36,19.8,0.411,0.0,1.33
1731070158.86,20.5,0.594,0.0,0.812
1731070159.36,19.8,0.448,0.0,0.928
1731070159.86,19.8,0.446,0.0,1.06
1731070160.36,20.5,0.528,0.0,3.06
1731070160.86,19.8,0.546,0.0,1.02
1731070161.36,19.8,0.623,0.0,0.861
1731070161.86,19.8,0.498,0.0,0.859
1731070162.36,20.5,0.808,0.0,1.4
1731070162.86,19.8,0.674,0.0,0.802
1731070163.36,19.8,0.623,0.0,0.637
1731070163.86,19.9,0.861,0.0,0.835
1731070164.36,20.5,0.727,0.0,0.86
1731070164.86,19.8,0.691,0.0,0.901
1731070165.36,19.8,0.992,0.0,0.992
1731070165.86,19.8,0.753,0.0,0.881
1731070166.36,20.5,0.738,0.0,0.866
1731070166.86,19.8,0.536,0.0,0.843
1731070167.36,19.8,0.308,0.0,1.12
1731070167.86,19.8,0.338,0.0,1.21
1731070168.36,20.5,0.304,0.0,2.82
1731070168.86,19.8,0.348,0.0,5.78
1731070169.36,19.8,0.350,0.0,1.24
1731070169.86,19.8,0.317,0.0,2.05
1731070170.36,20.5,0.306,0.0,1.36
1731070170.86,19.8,0.362,0.0,0.805
1731070171.36,19.8,0.401,0.0,1.05
1731070171.86,19.8,0.343,0.0,1.08
1731070172.36,20.5,0.344,0.0,1.5
1731070172.86,19.8,0.392,0.0,1.09
1731070173.36,19.8,0.418,0.0,0.931
1731070173.86,19.8,0.434,0.0,0.76
1731070174.36,20.5,0.367,0.0,0.868
1731070174.86,19.8,0.438,0.0,0.912
1731070175.36,19.9,0.466,0.0,0.909
1731070175.86,19.8,0.472,0.0,1.63
1731070176.36,20.5,0.451,0.0,0.772
1731070176.86,19.8,0.452,0.0,0.695
1731070177.36,19.8,0.502,0.0,1.06
1731070177.86,19.8,0.941,0.0,1.18
1731070178.36,20.5,0.752,0.0,1.67
1731070178.86,19.8,0.593,0.0,0.841
1731070179.36,19.8,0.608,0.0,0.742
1731070179.86,19.8,0.415,0.0,0.733
1731070180.36,20.5,0.448,0.0,1.05
1731070180.86,19.8,0.574,0.0,1.0
1731070181.36,19.8,0.464,0.0,1.72
1731070181.86,19.8,0.470,0.0,0.734
1731070182.36,20.5,0.572,0.0,1.63
1731070182.86,19.8,0.563,0.0,2.99
1731070183.36,19.9,0.549,0.0,2.82
1731070183.86,19.8,0.599,0.0,1.01
1731070184.36,20.5,0.556,0.0,1.11
1731070184.86,19.8,0.560,0.0,0.974
1731070185.36,19.8,0.699,0.0,1.9
1731070185.86,19.8,0.772,0.0,2.77
1731070186.36,20.5,0.803,0.0,1.42
1731070186.86,19.8,0.798,0.0,2.2
1731070187.36,19.8,0.843,0.0,4.88
1731070187.86,19.8,0.794,0.0,1.21
1731070188.36,19.8,0.302,0.0,1.25
1731070188.86,20.5,0.322,0.0,1.06
1731070189.36,19.8,0.413,0.0,0.738
1731070189.86,19.8,0.323,0.0,0.893
1731070190.36,20.5,0.266,0.0,0.716
1731070190.86,19.8,0.273,0.0,0.829
1731070191.36,19.8,0.456,0.0,0.899
1731070191.86,19.8,0.412,0.0,1.17
1731070192.36,20.5,0.403,0.0,1.75
1731070192.86,19.8,0.343,0.0,1.12
1731070193.36,19.8,0.419,0.0,0.947
1731070193.86,19.8,0.425,0.0,2.66
1731070194.36,20.5,0.484,0.0,0.812
1731070194.86,19.8,0.438,0.0,1.32
1731070195.36,19.8,0.513,0.0,0.892
1731070195.86,19.8,0.436,0.0,1.71
1731070196.36,20.5,0.386,0.0,0.757
1731070196.86,19.8,0.496,0.0,0.842
1731070197.36,19.9,0.450,0.0,NA
1731070197.86,19.8,0.454,0.0,0.985
1731070198.36,20.5,0.561,0.0,1.0
1731070198.86,19.8,0.484,0.0,1.49
1731070199.36,19.8,0.637,0.0,0.753
1731070199.86,19.8,0.590,0.0,0.839
1731070200.36,20.5,0.605,0.0,1.16
1731070200.86,19.8,0.630,0.0,0.824
1731070201.36,19.8,0.512,0.0,0.688
1731070201.86,19.8,0.626,0.0,0.89
1731070202.36,20.5,0.815,0.0,0.692
1731070202.86,19.8,0.528,0.0,0.86
1731070203.36,19.8,0.560,0.0,1.06
1731070203.86,19.8,0.558,0.0,1.18
1731070204.36,20.5,0.537,0.0,1.68
1731070204.86,19.9,0.723,0.0,5.27
1731070205.36,19.8,0.618,0.0,1.18
1731070205.86,19.8,0.568,0.0,1.5
1731070206.36,20.5,0.609,0.0,1.06
1731070206.86,19.8,0.676,0.0,0.963
1731070207.36,19.8,0.626,0.0,0.802
1731070207.86,19.8,0.809,0.0,0.851
1731070208.36,20.5,0.682,0.0,0.985
1731070208.86,19.9,0.775,0.0,1.03
1731070209.36,19.8,0.666,0.0,1.13
1731070209.86,19.8,0.251,0.0,3.94
1731070210.36,20.5,0.722,0.0,1.42
1731070210.86,19.8,0.312,0.0,0.783
1731070211.36,19.8,0.306,0.0,0.909
1731070211.86,19.8,0.349,0.0,1.21
1731070212.36,20.5,0.354,0.0,2.17
1731070212.86,19.8,0.533,0.0,0.887
1731070213.36,19.8,0.348,0.0,0.994
1731070213.86,19.8,0.321,0.0,0.812
1731070214.36,20.5,0.382,0.0,0.74
1731070214.86,19.9,0.394,0.0,1.11
1731070215.36,19.8,0.346,0.0,3.23
1731070215.86,19.9,0.489,0.0,1.93
1731070216.36,20.5,0.382,0.0,0.896
1731070216.86,19.8,0.367,0.0,1.57
1731070217.36,19.8,0.485,0.0,1.35
1731070217.86,19.8,0.468,0.0,2.33
1731070218.36,20.5,0.500,0.0,1.16
1731070218.86,19.8,0.503,0.0,1.05
1731070219.36,19.9,0.512,0.0,0.976
1731070219.86,19.8,0.614,0.0,0.82
1731070220.36,20.5,0.657,0.0,0.88
1731070220.86,19.8,0.514,0.0,0.801
1731070221.36,19.8,0.574,0.0,0.891
1731070221.86,19.8,0.697,0.0,1.29
1731070222.36,19.8,0.622,0.0,0.766
1731070222.86,20.5,0.399,0.0,1.31
1731070223.36,19.8,0.624,0.0,0.847
1731070223.86,19.8,0.700,0.0,1.29
1731070224.36,20.5,0.453,0.0,1.01
1731070224.86,19.8,0.643,0.0,8.24
1731070225.36,19.9,0.587,0.0,0.829
1731070225.86,19.8,0.489,0.0,0.739
1731070226.36,20.5,0.527,0.0,0.816
1731070226.86,19.8,0.607,0.0,1.11
1731070227.36,19.9,0.577,0.0,0.808
1731070227.86,19.8,0.572,0.0,0.895
1731070228.36,19.8,0.634,0.0,1.2
1731070228.86,20.5,0.685,0.0,1.19
1731070229.36,19.8,0.689,0.0,0.915
1731070229.86,19.8,0.713,0.0,0.815
1731070230.36,20.5,0.716,0.0,1.33
1731070230.86,19.8,0.582,0.0,1.11
1731070231.36,19.8,0.263,0.0,1.46
1731070231.86,19.9,0.290,0.0,0.83
1731070232.36,20.5,0.282,0.0,0.875
1731070232.86,19.9,0.281,0.0,0.68
1731070233.36,19.8,0.575,0.0,0.895
1731070233.86,19.8,0.364,0.0,0.929
1731070234.36,20.5,0.379,0.0,0.846
1731070234.86,19.8,0.415,0.0,0.815
1731070235.36,19.8,0.413,0.0,0.716
1731070235.86,19.8,0.368,0.0,0.901
1731070236.36,20.5,0.308,0.0,0.762
1731070236.86,19.8,0.660,0.0,NA
1731070237.36,19.8,0.429,0.0,1.08
1731070237.86,19.8,0.392,0.0,1.01
1731070238.36,20.5,0.506,0.0,2.72
1731070238.86,19.8,0.649,0.0,0.915
1731070239.36,19.8,0.489,0.0,0.894
1731070239.86,19.8,0.478,0.0,0.954
1731070240.36,20.5,0.542,0.0,0.872
1731070240.86,19.8,0.511,0.0,0.75
1731070241.36,19.8,0.570,0.0,1.29
1731070241.86,19.8,0.832,0.0,0.886
1731070242.36,20.5,0.508,0.0,2.34
1731070242.86,19.8,0.517,0.0,0.771
1731070243.36,19.8,0.797,0.0,1.06
1731070243.86,19.8,0.415,0.0,1.06
1731070244.36,20.5,0.487,0.0,1.71
1731070244.86,19.8,0.466,0.0,5.37
1731070245.36,19.9,0.497,0.0,0.863
1731070245.86,19.8,0.483,0.0,4.49
1731070246.36,20.5,0.777,0.0,0.793
1731070246.86,19.8,0.662,0.0,4.25
1731070247.36,19.9,0.729,0.0,0.768
1731070247.86,19.8,0.774,0.0,5.92
1731070248.36,20.5,0.718,0.0,1.15
1731070248.86,19.8,0.593,0.0,1.74
1731070249.36,19.8,0.835,0.0,1.01
1731070249.86,19.8,0.676,0.0,0.874
1731070250.36,20.5,0.662,0.0,0.805
1731070250.86,19.8,0.731,0.0,0.963
1731070251.36,19.8,0.898,0.0,0.797
1731070251.86,19.9,0.675,0.0,0.816
1731070252.36,19.8,0.675,0.0,1.08
1731070252.86,20.5,0.541,0.0,1.39
1731070253.36,19.8,0.297,0.0,2.76
1731070253.86,19.8,0.388,0.0,0.791
1731070254.36,20.5,0.335,0.0,1.53
1731070254.86,19.8,0.336,0.0,1.06
1731070255.36,19.8,0.432,0.0,2.42
1731070255.86,19.9,0.459,0.0,1.25
1731070256.36,20.5,0.657,0.0,1.11
1731070256.86,19.8,0.512,0.0,3.06
1731070257.36,19.8,0.457,0.0,0.935
1731070257.86,19.8,0.396,0.0,0.797
1731070258.36,20.5,0.421,0.0,0.773
1731070258.86,19.8,0.400,0.0,1.46
1731070259.36,19.8,0.566,0.0,0.897
1731070259.86,19.9,0.470,0.0,1.71
1731070260.36,20.5,0.428,0.0,0.744
1731070260.86,19.8,0.641,0.0,0.733
1731070261.36,19.9,0.494,0.0,1.91
1731070261.86,19.8,0.649,0.0,1.57
1731070262.36,20.5,0.685,0.0,2.97
1731070262.86,19.9,0.801,0.0,0.818
1731070263.36,19.8,1.083,0.0,0.975
1731070263.86,19.8,0.647,0.0,2.64
1731070264.36,20.5,0.655,0.0,1.96
1731070264.86,19.9,0.482,0.0,0.788
1731070265.36,19.8,0.547,0.0,1.02
1731070265.86,19.8,0.749,0.0,1.34
1731070266.36,20.5,0.464,0.0,1.7
1731070266.86,19.9,0.483,0.0,1.06
1731070267.36,19.8,0.817,0.0,0.96
1731070267.86,19.8,0.529,0.0,0.895
1731070268.36,20.5,0.456,0.0,0.776
1731070268.86,19.8,0.867,0.0,0.85
1731070269.36,19.8,0.738,0.0,0.856
1731070269.86,19.9,0.645,0.0,1.14
1731070270.36,20.5,0.606,0.0,1.04
1731070270.86,19.8,0.823,0.0,7.42
1731070271.36,19.8,0.720,0.0,0.852
1731070271.86,19.8,0.698,0.0,0.872
1731070272.36,20.5,0.675,0.0,1.08
1731070272.86,19.9,0.690,0.0,1.1
1731070273.36,19.8,0.504,0.0,1.99
1731070273.86,19.8,0.409,0.0,0.781
1731070274.36,20.5,0.264,0.0,0.952
1731070274.86,19.8,0.404,0.0,0.884
1731070275.36,19.9,0.662,0.0,0.871
1731070275.86,19.8,0.414,0.0,1.04
1731070276.36,20.5,0.375,0.0,0.845
1731070276.86,19.8,0.415,0.0,1.15
1731070277.36,19.8,0.317,0.0,1.02
1731070277.86,19.8,0.348,0.0,0.871
1731070278.36,20.5,0.344,0.0,1.2
1731070278.86,19.8,0.543,0.0,1.03
1731070279.36,19.8,0.466,0.0,2.42
1731070279.86,19.8,0.360,0.0,0.937
1731070280.36,20.5,0.535,0.0,0.963
1731070280.86,19.8,0.390,0.0,0.97
1731070281.36,19.8,0.489,0.0,0.957
1731070281.86,19.9,0.463,0.0,0.909
1731070282.36,20.5,0.541,0.0,1.12
1731070282.86,19.8,0.523,0.0,0.855
1731070283.36,19.8,0.662,0.0,1.02
1731070283.86,19.8,0.626,0.0,1.06
1731070284.36,20.5,0.543,0.0,1.0
1731070284.86,19.8,0.572,0.0,NA
1731070285.36,19.8,0.649,0.0,6.44
1731070285.86,19.8,0.706,0.0,NA
1731070286.36,20.5,0.588,0.0,4.09
1731070286.86,19.8,0.407,0.0,0.964
1731070287.36,19.8,0.424,0.0,1.49
1731070287.86,19.8,0.598,0.0,0.766
1731070288.36,20.5,0.482,0.0,1.09
1731070288.86,19.8,0.466,0.0,1.06
1731070289.36,19.9,1.030,0.0,1.69
1731070289.86,19.8,0.747,0.0,0.756
1731070290.36,20.5,0.528,0.0,1.44
1731070290.86,19.8,0.619,0.0,1.04
1731070291.36,19.8,0.815,0.0,2.61
1731070291.86,19.8,0.673,0.0,1.7
1731070292.36,20.5,0.589,0.0,1.04
1731070292.86,19.8,0.678,0.0,0.881
1731070293.36,19.8,0.689,0.0,0.858
1731070293.86,19.8,0.818,0.0,1.28
1731070294.36,20.5,0.868,0.0,2.07
1731070294.86,19.8,0.551,0.0,0.883
1731070295.36,19.8,0.386,0.0,1.5
1731070295.86,19.8,0.385,0.0,1.0
1731070296.36,20.5,0.296,0.0,1.75
1731070296.86,19.8,0.303,0.0,1.06
1731070297.36,19.8,0.332,0.0,3.34
1731070297.86,19.8,0.464,0.0,2.77
1731070298.36,20.5,0.405,0.0,1.08
1731070298.86,19.8,0.454,0.0,1.12
1731070299.36,19.8,0.571,0.0,1.23
1731070299.86,19.8,0.494,0.0,0.828
1731070300.36,20.5,0.333,0.0,1.18
1731070300.86,19.8,0.468,0.0,0.716
1731070301.36,19.8,0.418,0.0,0.828
1731070301.86,19.8,0.496,0.0,0.753
1731070302.36,20.5,0.569,0.0,0.791
1731070302.86,19.8,0.504,0.0,1.31
1731070303.36,19.8,0.459,0.0,1.38
1731070303.86,19.8,0.501,0.0,3.43
1731070304.36,20.5,0.462,0.0,0.959
1731070304.86,19.8,0.497,0.0,1.07
1731070305.36,19.8,0.549,0.0,1.0
1731070305.86,19.8,0.676,0.0,0.852
1731070306.36,20.5,0.704,0.0,1.23
1731070306.86,19.8,0.699,0.0,0.787
1731070307.36,19.8,0.559,0.0,1.04
1731070307.86,19.9,0.421,0.0,1.15
1731070308.36,20.5,0.533,0.0,1.78
1731070308.86,19.8,0.526,0.0,0.75
1731070309.36,19.8,0.573,0.0,0.789
1731070309.86,19.8,0.574,0.0,1.38
1731070310.36,20.5,0.449,0.0,0.812
1731070310.86,19.8,0.550,0.0,0.826
1731070311.36,19.8,0.617,0.0,0.834
1731070311.86,19.9,0.587,0.0,0.88
1731070312.36,20.5,0.588,0.0,2.81
1731070312.86,19.8,0.619,0.0,1.94
1731070313.36,19.8,0.586,0.0,3.02
1731070313.86,19.8,0.747,0.0,0.742
1731070314.36,20.5,0.673,0.0,0.788
1731070314.86,19.8,0.724,0.0,0.783
1731070315.36,19.9,0.775,0.0,0.869
1731070315.86,19.8,0.476,0.0,1.02
1731070316.36,19.8,0.325,0.0,1.05
1731070316.86,20.5,0.245,0.0,1.7
1731070317.36,19.8,0.339,0.0,0.868
1731070317.86,19.8,0.435,0.0,1.25
1731070318.36,20.5,0.313,0.0,1.49
1731070318.86,19.8,0.339,0.0,2.77
1731070319.36,19.8,0.289,0.0,0.807
1731070319.86,19.8,0.332,0.0,1.06
1731070320.36,20.5,0.291,0.0,1.09
1731070320.86,19.8,0.373,0.0,0.799
1731070321.36,19.8,0.389,0.0,3.67
1731070321.86,19.8,0.355,0.0,0.736
1731070322.36,20.5,0.483,0.0,5.6
1731070322.86,19.8,0.386,0.0,0.746
1731070323.36,19.8,0.436,0.0,4.3
1731070323.86,19.8,0.525,0.0,0.818
1731070324.36,20.5,0.451,0.0,4.31
1731070324.86,19.8,0.501,0.0,1.19
1731070325.36,19.8,0.484,0.0,1.55
1731070325.86,19.9,0.497,0.0,0.813
1731070326.36,20.5,0.601,0.0,0.83
1731070326.86,19.8,0.495,0.0,0.824
1731070327.36,19.8,0.619,0.0,0.698
1731070327.86,19.8,0.605,0.0,1.23
1731070328.36,20.5,0.577,0.0,0.857
1731070328.86,19.8,0.475,0.0,0.781
1731070329.36,19.8,0.411,0.0,NA
1731070329.86,19.8,0.488,0.0,0.767
1731070330.36,20.5,0.482,0.0,0.856
1731070330.86,19.8,0.484,0.0,1.22
1731070331.36,19.8,0.621,0.0,0.812
1731070331.86,19.9,0.656,0.0,0.774
1731070332.36,20.5,0.599,0.0,0.815
1731070332.86,19.8,0.551,0.0,0.865
1731070333.36,19.8,0.654,0.0,0.965
1731070333.86,19.8,0.578,0.0,1.05
1731070334.36,20.5,0.595,0.0,1.68
1731070334.86,19.9,0.582,0.0,0.833
1731070335.36,19.8,0.649,0.0,0.804
1731070335.86,19.8,0.676,0.0,1.24
1731070336.36,20.5,0.757,0.0,1.16
1731070336.86,19.8,0.821,0.0,1.64
1731070337.36,19.8,0.698,0.0,1.16
1731070337.86,19.8,0.283,0.0,0.9
1731070338.36,20.5,0.289,0.0,0.881
1731070338.86,19.9,0.266,0.0,1.02
1731070339.36,19.8,0.317,0.0,1.0
1731070339.86,19.8,0.291,0.0,0.869
1731070340.36,20.5,0.310,0.0,0.784
1731070340.86,19.8,0.262,0.0,0.795
1731070341.36,19.8,0.366,0.0,1.06
1731070341.86,19.8,0.649,0.0,0.901
1731070342.36,20.5,0.329,0.0,1.71
1731070342.86,19.8,0.474,0.0,0.793
1731070343.36,19.8,0.452,0.0,0.781
1731070343.86,19.8,0.459,0.0,2.08
1731070344.36,20.5,0.408,0.0,2.2
1731070344.86,19.9,0.363,0.0,4.71
1731070345.36,19.8,0.618,0.0,0.744
1731070345.86,19.8,0.438,0.0,1.04
1731070346.36,20.5,0.461,0.0,3.27
1731070346.86,19.8,0.560,0.0,2.09
1731070347.36,19.8,0.489,0.0,0.986
1731070347.86,19.8,0.593,0.0,1.39
1731070348.36,20.5,0.550,0.0,0.952
1731070348.86,19.8,0.560,0.0,0.857
1731070349.36,19.8,0.510,0.0,0.965
1731070349.86,19.8,0.529,0.0,0.933
1731070350.36,19.9,0.453,0.0,1.49
1731070350.86,20.5,0.475,0.0,0.795
1731070351.36,19.8,0.459,0.0,0.789
1731070351.86,19.8,0.448,0.0,0.728
1731070352.36,20.5,0.484,0.0,2.6
1731070352.86,19.8,0.646,0.0,1.27
1731070353.36,19.8,0.541,0.0,8.44
1731070353.86,19.8,0.515,0.0,1.11
1731070354.36,20.5,0.542,0.0,1.57
1731070354.86,19.8,0.687,0.0,1.08
1731070355.36,19.9,0.576,0.0,1.57
1731070355.86,19.8,0.657,0.0,1.14
1731070356.36,20.5,0.786,0.0,0.993
1731070356.86,19.8,0.629,0.0,1.36
1731070357.36,19.8,0.791,0.0,0.896
1731070357.86,19.8,0.796,0.0,0.814
1731070358.36,20.5,0.758,0.0,1.08
1731070358.86,19.8,0.473,0.0,0.719
1731070359.36,19.8,0.423,0.0,0.785
1731070359.86,19.8,0.366,0.0,0.94
1731070360.36,20.5,0.268,0.0,1.06
1731070360.86,19.8,0.258,0.0,3.7
1731070361.36,19.8,0.422,0.0,0.713
1731070361.86,19.8,0.304,0.0,0.974
1731070362.36,20.5,0.286,0.0,0.973
1731070362.86,19.9,0.342,0.0,1.72
1731070363.36,19.8,0.306,0.0,0.832
1731070363.86,19.9,0.451,0.0,1.1
1731070364.36,20.5,0.428,0.0,1.47
1731070364.86,19.8,0.489,0.0,2.17
1731070365.36,19.8,0.419,0.0,1.16
1731070365.86,19.8,0.401,0.0,1.02
1731070366.36,20.5,0.471,0.0,1.29
1731070366.86,19.8,0.410,0.0,6.5
1731070367.36,19.8,0.507,0.0,0.723
1731070367.86,19.8,0.511,0.0,4.07
1731070368.36,20.5,0.482,0.0,1.0
1731070368.86,19.9,0.597,0.0,0.758
1731070369.36,19.8,0.516,0.0,0.785
1731070369.86,19.9,0.635,0.0,0.786
1731070370.36,20.5,0.511,0.0,0.809
1731070370.86,19.8,0.559,0.0,0.858
1731070371.36,19.8,0.797,0.0,0.99
1731070371.86,19.8,0.463,0.0,1.07
1731070372.36,20.5,0.381,0.0,1.07
1731070372.86,19.8,0.616,0.0,1.22
1731070373.36,19.8,0.530,0.0,1.05
1731070373.86,19.8,0.508,0.0,0.825
1731070374.36,20.5,0.568,0.0,NA
1731070374.86,19.8,0.754,0.0,2.39
1731070375.36,19.8,0.650,0.0,6.24
1731070375.86,19.8,0.536,0.0,2.25
1731070376.36,20.5,0.722,0.0,0.817
1731070376.86,19.8,0.735,0.0,0.865
1731070377.36,19.8,0.632,0.0,0.89
1731070377.86,19.8,0.699,0.0,1.06
1731070378.36,20.5,0.788,0.0,0.849
1731070378.86,19.8,0.950,0.0,0.831
1731070379.36,19.8,0.769,0.0,1.09
1731070379.86,19.9,0.563,0.0,1.02
1731070380.36,19.8,0.392,0.0,1.7
