Time,Bitrate,Jitter,Datagrams,Delay
1731069074.63,8.32,0.454,0.0,0.865
1731069075.13,7.68,0.774,0.0,NA
1731069075.63,8.32,0.352,0.0,1.07
1731069076.13,7.68,0.898,0.0,1.73
1731069076.63,8.32,0.492,0.0,2.14
1731069077.13,7.68,0.438,0.0,1.64
1731069077.63,8.32,0.875,0.0,1.35
1731069078.13,7.68,0.446,0.0,1.32
1731069078.63,7.68,1.054,0.0,1.11
1731069079.13,8.32,0.522,0.0,0.836
1731069079.63,8.33,0.470,0.0,1.0
1731069080.13,7.68,0.343,0.0,1.05
1731069080.63,8.32,0.705,0.0,0.831
1731069081.13,7.68,1.225,0.0,3.06
1731069081.63,8.32,0.740,0.0,3.82
1731069082.13,7.69,0.796,0.0,2.44
1731069082.63,8.32,0.555,0.0,9.13
1731069083.13,7.68,0.584,0.0,2.71
1731069083.63,7.68,0.697,0.0,3.22
1731069084.13,8.32,0.722,0.0,3.02
1731069084.63,8.31,0.587,0.0,3.0
1731069085.13,7.68,0.624,0.0,3.01
1731069085.63,8.32,0.601,0.0,2.77
1731069086.13,7.68,0.558,0.0,3.77
1731069086.63,8.32,0.617,0.0,4.01
1731069087.13,7.68,0.633,0.0,9.26
1731069087.63,7.68,0.339,0.0,1.26
1731069088.13,8.32,0.549,0.0,0.833
1731069088.63,8.32,0.559,0.0,0.9
1731069089.13,7.69,0.703,0.0,1.35
1731069089.63,8.31,0.638,0.0,1.76
1731069090.13,7.69,0.326,0.0,0.863
1731069090.63,8.32,0.612,0.0,1.2
1731069091.13,7.68,0.574,0.0,1.92
1731069091.63,8.32,0.899,0.0,1.67
1731069092.13,7.68,0.814,0.0,1.26
1731069092.63,8.32,0.536,0.0,5.11
1731069093.13,7.68,0.769,0.0,1.02
1731069093.63,8.32,0.416,0.0,1.43
1731069094.13,7.68,0.831,0.0,1.39
1731069094.63,8.32,0.926,0.0,0.827
1731069095.13,7.68,0.459,0.0,0.838
1731069095.63,8.32,0.843,0.0,1.01
1731069096.13,7.68,0.456,0.0,1.11
1731069096.63,8.32,0.904,0.0,0.882
1731069097.13,7.68,0.521,0.0,1.01
1731069097.63,8.33,0.416,0.0,1.07
1731069098.13,7.68,0.843,0.0,8.21
1731069098.63,8.28,0.414,0.0,1.0
1731069099.13,7.71,1.032,0.0,1.32
1731069099.63,8.32,0.540,0.0,0.838
1731069100.13,7.68,0.453,0.0,1.01
1731069100.63,7.67,0.331,0.0,2.05
1731069101.13,8.32,0.492,0.0,2.05
1731069101.63,8.32,1.108,0.0,2.6
1731069102.13,7.68,0.756,0.0,2.37
1731069102.63,8.32,0.567,0.0,5.66
1731069103.13,7.68,0.438,0.0,3.94
1731069103.63,8.32,0.483,0.0,0.93
1731069104.13,7.68,0.794,0.0,1.1
1731069104.63,7.68,0.590,0.0,0.72
1731069105.13,8.32,0.733,0.0,0.742
1731069105.63,8.31,0.438,0.0,0.923
1731069106.13,7.68,0.527,0.0,1.16
1731069106.63,8.32,0.504,0.0,0.83
1731069107.13,7.68,0.610,0.0,1.21
1731069107.63,8.32,0.612,0.0,1.39
1731069108.13,7.68,0.388,0.0,0.711
1731069108.63,8.32,0.983,0.0,4.68
1731069109.13,7.68,1.070,0.0,0.805
1731069109.63,8.32,1.011,0.0,5.01
1731069110.13,7.68,0.798,0.0,1.5
1731069110.63,8.32,0.499,0.0,0.788
1731069111.13,7.69,0.725,0.0,0.755
1731069111.63,8.31,0.926,0.0,1.06
1731069112.13,7.69,0.915,0.0,1.41
1731069112.63,8.31,0.926,0.0,0.832
1731069113.13,7.68,0.457,0.0,0.911
1731069113.63,8.32,0.683,0.0,1.56
1731069114.13,7.68,0.562,0.0,0.982
1731069114.63,8.32,0.834,0.0,0.951
1731069115.13,7.68,0.778,0.0,1.1
1731069115.63,7.68,0.419,0.07692307692307693,1.05
1731069116.13,7.69,0.770,0.0,1.3
1731069116.63,8.31,0.406,0.0,0.774
1731069117.13,7.68,0.774,0.0,1.14
1731069117.63,7.68,0.468,0.0,1.25
1731069118.13,8.32,0.393,0.0,0.85
1731069118.63,8.32,0.770,0.0,1.08
1731069119.13,7.68,0.423,0.0,1.47
1731069119.63,8.32,1.003,0.0,0.794
1731069120.13,7.68,0.537,0.0,1.0
1731069120.63,8.32,0.489,0.0,2.89
1731069121.13,7.68,0.617,0.0,0.931
1731069121.63,7.67,0.447,0.0,0.98
1731069122.13,8.32,1.231,0.0,0.886
1731069122.63,7.68,0.686,0.0,1.0
1731069123.13,8.32,0.606,0.0,1.51
1731069123.63,7.68,0.399,0.0,0.771
1731069124.13,8.32,0.479,0.0,0.75
1731069124.63,8.32,1.125,0.0,0.995
1731069125.13,7.68,0.611,0.0,1.07
1731069125.63,8.32,0.550,0.0,1.08
1731069126.13,7.68,0.373,0.0,1.23
1731069126.63,8.32,0.511,0.0,0.885
1731069127.13,7.69,0.481,0.0,1.05
1731069127.63,8.32,0.688,0.0,1.29
1731069128.13,7.68,0.674,0.0,7.75
1731069128.63,8.32,0.530,0.0,0.997
1731069129.13,7.69,0.582,0.0,0.874
1731069129.63,8.31,0.535,0.0,0.729
1731069130.13,7.69,0.632,0.0,1.1
1731069130.63,8.32,0.647,0.0,1.42
1731069131.13,7.67,0.358,0.0,0.816
1731069131.63,8.33,0.589,0.0,1.18
1731069132.13,7.68,0.590,0.0,1.42
1731069132.63,8.32,0.694,0.0,2.37
1731069133.13,7.68,0.752,0.0,0.893
1731069133.63,8.32,0.721,0.0,0.975
1731069134.13,7.68,0.821,0.0,1.43
1731069134.63,7.68,0.435,0.0,0.804
1731069135.13,8.32,0.836,0.0,1.0
1731069135.63,8.32,0.732,0.0,1.06
1731069136.13,7.68,0.365,0.0,0.941
1731069136.63,8.32,0.696,0.0,1.31
1731069137.13,7.68,0.355,0.0,1.1
1731069137.63,8.33,0.809,0.0,0.898
1731069138.13,7.67,0.686,0.0,5.14
1731069138.63,8.32,0.426,0.0,1.5
1731069139.13,7.68,0.795,0.0,0.936
1731069139.63,8.32,0.512,0.0,1.14
1731069140.13,7.68,0.991,0.0,2.34
1731069140.63,8.31,0.513,0.0,1.11
1731069141.13,7.04,0.493,0.08333333333333333,1.24
1731069141.63,8.32,0.859,0.0,0.865
1731069142.13,7.68,0.521,0.0,1.52
1731069142.63,8.32,1.060,0.0,2.06
1731069143.13,7.68,0.613,0.0,0.775
1731069143.63,8.32,0.524,0.0,1.14
1731069144.13,7.68,0.512,0.0,6.56
1731069144.63,8.33,0.538,0.0,0.837
1731069145.13,7.67,1.094,0.0,1.08
1731069145.63,8.32,0.602,0.0,1.1
1731069146.13,7.68,0.529,0.0,1.21
1731069146.63,8.32,0.512,0.0,1.09
1731069147.13,7.69,0.567,0.0,0.885
1731069147.63,7.68,0.611,0.0,0.859
1731069148.13,8.31,0.794,0.0,0.931
1731069148.63,8.33,0.662,0.0,3.01
1731069149.13,7.68,0.572,0.0,1.02
1731069149.63,8.32,0.653,0.0,0.973
1731069150.13,7.69,0.580,0.0,0.898
1731069150.63,8.31,0.629,0.0,0.973
1731069151.13,7.68,0.660,0.0,1.38
1731069151.63,7.68,0.367,0.0,0.841
1731069152.13,8.32,0.584,0.0,1.3
1731069152.63,8.31,0.667,0.0,1.13
1731069153.13,7.68,0.732,0.0,0.849
1731069153.63,8.32,0.791,0.0,1.03
1731069154.13,7.68,0.475,0.0,1.55
1731069154.63,8.32,0.835,0.0,7.43
1731069155.13,7.68,0.603,0.0,0.871
1731069155.63,8.32,0.787,0.0,1.05
1731069156.13,7.68,0.998,0.0,1.31
1731069156.63,8.31,0.516,0.0,0.804
1731069157.13,7.68,0.792,0.0,1.1
1731069157.63,8.32,0.538,0.0,1.39
1731069158.13,7.68,0.958,0.0,0.807
1731069158.63,7.68,0.672,0.0,1.03
1731069159.13,8.32,0.522,0.0,1.13
1731069159.63,7.68,0.799,0.07692307692307693,2.64
1731069160.13,7.68,0.381,0.0,0.769
1731069160.63,8.32,0.875,0.0,0.78
1731069161.13,7.68,0.677,0.0,0.847
1731069161.63,8.32,0.515,0.0,1.02
1731069162.13,7.68,0.845,0.0,1.47
1731069162.63,8.32,0.393,0.0,0.705
1731069163.13,7.68,0.947,0.0,NA
1731069163.63,8.32,0.517,0.0,0.987
1731069164.13,7.68,0.504,0.0,0.85
1731069164.63,7.68,0.367,0.0,1.0
1731069165.13,8.31,0.442,0.0,1.38
1731069165.63,8.32,1.011,0.0,0.826
1731069166.13,7.68,0.649,0.0,1.1
1731069166.63,8.31,0.596,0.0,1.55
1731069167.13,7.68,0.414,0.0,0.833
1731069167.63,8.33,0.504,0.0,4.8
1731069168.13,7.68,0.835,0.0,1.09
1731069168.63,8.32,0.567,0.0,0.81
1731069169.13,7.68,0.760,0.0,1.06
1731069169.63,8.32,0.453,0.0,1.02
1731069170.13,7.68,0.573,0.0,0.892
1731069170.63,8.31,0.539,0.0,0.743
1731069171.13,7.69,0.642,0.0,0.709
1731069171.63,8.31,0.596,0.0,0.952
1731069172.13,7.68,0.374,0.0,1.43
1731069172.63,7.68,1.030,0.0,0.884
1731069173.13,8.32,1.310,0.0,1.02
1731069173.63,8.32,1.062,0.0,1.32
1731069174.13,7.68,0.952,0.0,1.05
1731069174.63,8.32,0.528,0.0,0.845
1731069175.13,7.68,0.792,0.0,0.8
1731069175.63,8.31,0.631,0.0,0.92
1731069176.13,7.68,0.834,0.0,1.08
1731069176.63,8.31,0.821,0.0,0.854
1731069177.13,7.68,0.602,0.0,1.01
1731069177.63,8.32,0.878,0.0,1.47
1731069178.13,7.68,0.460,0.0,1.23
1731069178.63,8.32,0.800,0.0,1.04
1731069179.13,7.68,0.779,0.0,4.71
1731069179.63,8.32,0.628,0.0,0.977
1731069180.13,7.68,0.872,0.0,1.21
1731069180.63,8.32,0.455,0.0,1.1
1731069181.13,7.68,0.905,0.0,0.849
1731069181.63,7.68,0.506,0.0,0.851
1731069182.13,8.32,0.466,0.0,1.03
1731069182.63,8.33,0.759,0.0,1.14
1731069183.13,7.68,0.379,0.0,0.955
1731069183.63,8.32,0.922,0.0,1.04
1731069184.13,7.68,0.503,0.0,0.903
1731069184.63,8.31,0.673,0.0,0.879
1731069185.13,7.68,0.698,0.0,0.854
1731069185.63,8.32,0.448,0.0,0.977
1731069186.13,7.68,1.023,0.0,1.38
1731069186.63,8.32,0.482,0.0,0.807
1731069187.13,7.68,0.456,0.0,1.03
1731069187.63,8.32,0.309,0.0,1.06
1731069188.13,7.68,0.443,0.0,1.15
1731069188.63,8.32,1.299,0.0,1.13
1731069189.13,7.68,0.711,0.0,0.742
1731069189.63,8.32,0.581,0.0,1.17
1731069190.13,7.68,0.419,0.0,1.63
1731069190.63,7.68,0.518,0.0,3.0
1731069191.13,8.32,0.652,0.0,0.909
1731069191.63,8.32,0.676,0.0,0.872
1731069192.13,7.68,0.649,0.0,0.816
1731069192.63,8.32,0.420,0.0,1.08
1731069193.13,7.68,0.547,0.0,1.09
1731069193.63,8.32,0.628,0.0,0.924
1731069194.13,7.68,0.467,0.0,0.789
1731069194.63,8.32,0.528,0.0,1.04
1731069195.13,7.68,0.330,0.0,1.32
1731069195.63,8.32,0.817,0.0,0.815
1731069196.13,7.68,0.890,0.0,1.0
1731069196.63,8.32,0.826,0.0,1.39
1731069197.13,7.67,0.743,0.0,0.956
1731069197.63,8.32,0.474,0.0,6.44
1731069198.13,7.68,0.708,0.0,0.993
1731069198.63,7.67,0.393,0.0,0.861
1731069199.13,8.32,0.782,0.0,0.747
1731069199.63,8.32,0.783,0.0,0.955
1731069200.13,7.68,0.405,0.0,2.09
1731069200.63,8.32,0.700,0.0,0.976
1731069201.13,7.68,0.385,0.0,0.988
1731069201.63,8.32,1.009,0.0,1.2
1731069202.13,7.68,0.934,0.0,0.864
1731069202.63,8.32,0.508,0.0,0.794
1731069203.13,7.69,0.812,0.0,0.723
1731069203.63,8.31,0.374,0.0,0.929
1731069204.13,7.68,0.946,0.0,1.31
1731069204.63,8.32,0.470,0.0,6.41
1731069205.13,7.68,0.442,0.0,0.902
1731069205.63,8.32,0.971,0.0,1.08
1731069206.13,7.69,0.506,0.0,1.14
1731069206.63,8.31,1.036,0.0,0.879
1731069207.13,7.69,0.546,0.0,1.02
1731069207.63,8.32,0.466,0.0,1.35
1731069208.13,7.69,0.328,0.0,0.843
1731069208.63,8.31,0.404,0.0,0.892
1731069209.13,7.68,1.423,0.0,1.26
1731069209.63,8.32,0.716,0.0,3.5
1731069210.13,7.68,0.596,0.0,0.744
1731069210.63,7.68,0.468,0.0,1.03
1731069211.13,8.33,0.779,0.0,1.31
1731069211.63,7.67,0.644,0.0,1.15
1731069212.13,8.32,0.622,0.0,0.886
1731069212.63,8.32,0.561,0.0,0.842
1731069213.13,7.68,0.402,0.0,0.958
1731069213.63,8.33,0.531,0.0,1.39
1731069214.13,7.67,0.626,0.0,0.807
1731069214.63,8.33,0.656,0.0,0.796
1731069215.13,7.67,0.614,0.0,1.24
1731069215.63,7.68,0.351,0.0,1.11
1731069216.13,8.32,0.796,0.0,7.5
1731069216.63,8.32,0.933,0.0,1.05
1731069217.13,7.68,0.884,0.0,0.776
1731069217.63,8.32,0.950,0.0,2.69
1731069218.13,7.68,0.492,0.0,2.58
1731069218.63,8.32,0.738,0.0,1.23
1731069219.13,7.68,0.770,0.0,0.962
1731069219.63,8.32,1.022,0.0,1.05
1731069220.13,7.68,0.916,0.0,0.937
1731069220.63,8.33,0.427,0.0,0.982
1731069221.13,7.67,0.705,0.0,0.849
1731069221.63,8.33,0.367,0.0,1.26
1731069222.13,7.67,1.156,0.0,1.18
1731069222.63,8.33,1.070,0.0,1.63
1731069223.13,7.68,0.654,0.0,0.88
1731069223.63,8.32,0.842,0.0,0.856
1731069224.13,7.68,0.412,0.0,0.859
1731069224.63,8.32,0.883,0.0,0.974
1731069225.13,7.68,0.477,0.0,1.01
1731069225.63,8.31,0.490,0.0,0.946
1731069226.13,7.69,0.844,0.0,0.985
1731069226.63,8.32,0.383,0.0,0.824
1731069227.13,7.02,0.997,0.08333333333333333,NA
1731069227.63,8.35,0.517,0.0,0.795
1731069228.13,7.68,0.551,0.0,3.36
1731069228.63,7.68,0.377,0.0,3.88
1731069229.13,8.32,0.444,0.0,0.932
1731069229.63,8.32,1.039,0.0,1.08
1731069230.13,7.68,0.648,0.0,0.872
1731069230.63,8.32,0.675,0.0,1.02
1731069231.13,7.68,0.658,0.0,1.1
1731069231.63,8.32,0.796,0.0,1.06
1731069232.13,7.68,1.036,0.0,6.43
1731069232.63,7.68,0.688,0.0,1.13
1731069233.13,8.32,0.666,0.0,0.863
1731069233.63,8.32,0.432,0.0,1.07
1731069234.13,7.68,0.637,0.0,1.09
1731069234.63,8.32,0.566,0.0,0.846
1731069235.13,7.68,0.677,0.0,1.22
1731069235.63,8.32,0.601,0.0,1.14
1731069236.13,7.68,0.409,0.0,0.848
1731069236.63,8.32,0.559,0.0,1.29
1731069237.13,7.66,0.547,0.0,6.42
1731069237.63,8.34,0.645,0.0,0.849
1731069238.13,7.68,0.693,0.0,0.819
1731069238.63,8.32,0.348,0.0,2.29
1731069239.13,7.68,0.626,0.0,1.81
1731069239.63,8.32,1.005,0.0,1.44
1731069240.13,7.68,0.922,0.0,0.781
1731069240.63,8.32,0.745,0.0,1.36
1731069241.13,7.68,0.393,0.0,2.04
1731069241.63,8.32,0.831,0.0,1.26
1731069242.13,7.68,0.667,0.0,1.3
1731069242.63,8.32,0.996,0.0,4.78
1731069243.13,7.68,0.886,0.0,1.28
1731069243.63,8.32,0.482,0.0,1.32
1731069244.13,7.68,0.833,0.0,0.862
1731069244.63,8.31,0.384,0.0,1.12
1731069245.13,7.68,0.893,0.0,1.57
1731069245.63,7.68,0.511,0.0,1.52
1731069246.13,8.32,0.457,0.0,1.28
1731069246.63,8.32,0.785,0.0,1.05
1731069247.13,7.68,0.512,0.0,1.08
1731069247.63,8.32,0.968,0.0,1.24
1731069248.13,7.68,0.554,0.0,1.31
1731069248.63,8.31,0.574,0.0,0.864
1731069249.13,7.68,0.641,0.0,0.967
1731069249.63,8.32,0.598,0.0,1.36
1731069250.13,7.68,1.089,0.0,0.8
1731069250.63,8.32,0.534,0.0,1.33
1731069251.13,7.68,0.500,0.0,1.51
1731069251.63,8.32,0.333,0.0,0.897
1731069252.13,7.68,0.473,0.0,1.15
1731069252.63,8.32,1.126,0.0,1.32
1731069253.13,7.68,0.767,0.0,1.73
1731069253.63,8.32,0.613,0.0,1.08
1731069254.13,7.68,0.424,0.0,1.23
1731069254.63,8.32,0.534,0.0,0.808
1731069255.13,7.68,0.502,0.0,1.37
1731069255.63,8.31,0.622,0.0,1.66
1731069256.13,7.68,0.627,0.0,0.919
1731069256.63,8.31,0.548,0.0,0.907
1731069257.13,7.69,0.628,0.0,0.905
1731069257.63,8.32,0.588,0.0,0.851
1731069258.13,7.67,0.649,0.0,0.891
1731069258.63,8.32,0.719,0.0,1.01
1731069259.13,7.68,0.367,0.0,1.35
1731069259.63,8.32,0.611,0.0,0.772
1731069260.13,7.04,0.600,0.08333333333333333,4.95
1731069260.63,8.33,0.709,0.0,1.16
1731069261.13,7.68,0.689,0.0,0.821
1731069261.63,8.32,0.357,0.0,1.2
1731069262.13,7.68,0.675,0.0,1.12
1731069262.63,7.68,0.363,0.0,0.834
1731069263.13,8.32,0.778,0.0,0.995
1731069263.63,8.32,0.777,0.0,1.35
1731069264.13,7.68,0.386,0.0,0.665
1731069264.63,8.32,0.682,0.0,1.03
1731069265.13,7.68,0.346,0.0,1.12
1731069265.63,8.32,0.846,0.0,0.819
1731069266.13,7.68,0.756,0.0,0.838
1731069266.63,8.32,0.486,0.0,1.22
1731069267.13,7.68,0.818,0.0,1.32
1731069267.63,8.32,0.563,0.0,0.829
1731069268.13,7.68,1.122,0.0,1.03
1731069268.63,8.32,0.643,0.0,1.29
1731069269.13,7.68,0.707,0.0,0.826
1731069269.63,8.32,1.061,0.0,1.23
1731069270.13,7.68,0.652,0.0,3.84
1731069270.63,8.32,1.083,0.0,1.07
1731069271.13,7.68,0.545,0.0,0.863
1731069271.63,8.32,0.472,0.0,0.855
1731069272.13,7.69,0.396,0.0,0.965
1731069272.63,7.68,2.102,0.0,0.903
1731069273.13,7.68,6.975,0.07692307692307693,NA
1731069273.63,8.32,3.130,0.0,1.15
1731069274.13,7.68,1.720,0.0,1.81
1731069274.63,8.31,1.044,0.0,1.19
1731069275.13,7.68,0.808,0.0,0.9
1731069275.63,7.68,0.643,0.0,0.707
1731069276.13,8.32,0.700,0.0,1.24
1731069276.63,8.32,0.545,0.0,1.3
1731069277.13,7.68,0.368,0.0,7.59
1731069277.63,8.32,0.501,0.0,0.907
1731069278.13,7.68,0.586,0.0,1.02
1731069278.63,8.32,0.616,0.0,0.893
1731069279.13,7.68,0.645,0.0,0.874
1731069279.63,7.68,0.560,0.0,0.867
1731069280.13,8.32,0.823,0.0,1.28
1731069280.63,7.68,0.907,0.0,1.54
1731069281.13,8.32,1.101,0.0,1.0
1731069281.63,8.31,0.906,0.0,1.0
1731069282.13,7.69,0.459,0.0,0.913
1731069282.63,8.32,0.680,0.0,3.02
1731069283.13,7.68,0.518,0.0,1.28
1731069283.63,8.33,0.747,0.0,1.17
1731069284.13,7.68,0.748,0.0,0.777
1731069284.63,8.32,0.379,0.0,0.923
1731069285.13,7.68,0.696,0.0,0.674
1731069285.63,8.32,0.536,0.0,1.48
1731069286.13,7.68,0.874,0.0,2.52
1731069286.63,8.32,1.049,0.0,1.96
1731069287.13,7.68,0.518,0.0,1.4
1731069287.63,8.32,0.854,0.0,1.38
1731069288.13,7.68,0.420,0.0,1.85
1731069288.63,8.32,0.954,0.0,8.04
1731069289.13,7.68,0.505,0.0,2.25
1731069289.63,8.32,0.636,0.0,3.22
1731069290.13,7.68,0.909,0.0,1.8
1731069290.63,8.31,0.750,0.0,1.54
1731069291.13,7.69,1.249,0.0,1.62
1731069291.63,8.32,0.593,0.0,1.11
1731069292.13,7.68,0.542,0.0,1.23
1731069292.63,7.68,0.359,0.0,1.18
1731069293.13,8.32,0.484,0.0,4.46
1731069293.63,8.29,1.072,0.0,0.948
1731069294.13,7.70,0.620,0.0,1.04
1731069294.63,8.33,0.466,0.0,0.908
1731069295.13,7.68,0.369,0.0,1.49
1731069295.63,8.32,0.508,0.0,1.06
1731069296.13,7.68,0.859,0.0,1.69
1731069296.63,7.68,0.658,0.0,1.11
1731069297.13,8.31,0.570,0.0,1.1
1731069297.63,8.32,0.449,0.0,3.03
1731069298.13,7.68,0.533,0.0,1.06
1731069298.63,8.32,0.704,0.0,0.949
1731069299.13,7.68,0.586,0.0,0.847
1731069299.63,8.32,0.560,0.0,0.734
1731069300.13,7.68,0.456,0.0,0.689
1731069300.63,8.32,0.598,0.0,0.797
1731069301.13,7.68,0.629,0.0,0.678
1731069301.63,8.32,0.618,0.0,0.791
1731069302.13,7.68,0.646,0.0,1.38
1731069302.63,8.33,0.453,0.0,1.48
1731069303.13,7.68,0.693,0.0,0.72
1731069303.63,8.32,0.651,0.0,1.34
1731069304.13,7.68,0.741,0.0,2.0
1731069304.63,8.32,0.715,0.0,0.935
1731069305.13,7.68,0.376,0.0,0.906
1731069305.63,8.30,0.653,0.0,1.62
1731069306.13,7.70,0.351,0.0,7.03
1731069306.63,8.32,0.762,0.0,0.822
1731069307.13,7.68,0.782,0.0,NA
1731069307.63,8.32,0.431,0.0,0.743
1731069308.13,7.68,0.726,0.0,0.901
1731069308.63,8.32,0.499,0.0,0.936
1731069309.13,7.68,0.955,0.0,1.41
1731069309.63,7.68,0.713,0.0,0.791
1731069310.13,8.31,0.548,0.0,1.23
1731069310.63,8.33,0.975,0.0,1.18
1731069311.13,7.68,0.491,0.0,0.914
1731069311.63,8.32,0.930,0.0,1.02
1731069312.13,7.68,0.634,0.0,1.52
1731069312.63,8.32,0.486,0.0,1.47
1731069313.13,7.68,0.587,0.0,0.895
1731069313.63,8.32,0.402,0.0,0.908
1731069314.13,7.67,1.101,0.0,0.805
1731069314.63,8.33,0.558,0.0,1.04
1731069315.13,7.68,0.496,0.0,1.25
1731069315.63,8.31,0.323,0.0,0.87
1731069316.13,7.68,0.434,0.0,0.932
1731069316.63,8.32,1.105,0.0,0.858
1731069317.13,7.69,0.601,0.0,0.873
1731069317.63,8.31,0.536,0.0,1.01
1731069318.13,7.68,0.626,0.0,1.41
1731069318.63,8.32,0.614,0.0,0.884
1731069319.13,7.68,0.605,0.0,6.72
1731069319.63,8.32,0.611,0.0,0.878
1731069320.13,7.68,0.857,0.0,0.894
1731069320.63,7.68,0.536,0.07692307692307693,1.21
1731069321.13,7.68,0.631,0.0,0.931
1731069321.63,8.32,0.586,0.0,1.22
1731069322.13,7.68,0.680,0.0,0.855
1731069322.63,8.32,0.664,0.0,1.01
1731069323.13,7.68,0.424,0.0,1.49
1731069323.63,8.32,0.692,0.0,0.788
1731069324.13,7.68,0.726,0.0,1.22
1731069324.63,8.32,0.759,0.0,6.35
1731069325.13,7.68,0.875,0.0,0.823
1731069325.63,8.32,0.845,0.0,0.828
1731069326.13,7.68,0.862,0.0,1.02
1731069326.63,7.67,0.449,0.0,1.43
1731069327.13,8.33,0.828,0.0,0.787
1731069327.63,8.32,0.828,0.0,0.826
1731069328.13,7.68,0.520,0.0,1.01
1731069328.63,8.32,0.957,0.0,1.36
1731069329.13,7.68,0.475,0.0,0.94
1731069329.63,8.32,0.937,0.0,1.01
1731069330.13,7.68,0.717,0.0,4.85
1731069330.63,7.68,0.496,0.0,1.08
1731069331.13,8.32,1.098,0.0,1.13
1731069331.63,8.32,0.511,0.0,0.884
1731069332.13,7.68,1.054,0.0,0.826
1731069332.63,8.32,0.695,0.0,0.925
1731069333.13,7.68,0.578,0.0,1.1
1731069333.63,8.32,0.903,0.0,1.48
1731069334.13,7.68,0.492,0.0,0.838
1731069334.63,8.33,1.014,0.0,1.69
1731069335.13,7.68,0.773,0.0,1.32
1731069335.63,7.68,0.592,0.0,7.57
1731069336.13,8.32,0.864,0.0,0.831
1731069336.63,8.32,0.675,0.0,1.09
1731069337.13,7.68,1.225,0.0,1.0
1731069337.63,7.68,0.659,0.0,1.26
1731069338.13,8.32,0.590,0.0,0.939
1731069338.63,8.32,0.391,0.0,0.829
1731069339.13,7.68,0.496,0.0,2.66
1731069339.63,7.68,0.618,0.0,3.31
1731069340.13,8.32,0.746,0.0,1.81
1731069340.63,8.32,0.756,0.0,0.873
1731069341.13,7.68,0.509,0.0,0.824
1731069341.63,8.32,0.540,0.0,1.09
1731069342.13,7.68,0.559,0.0,1.49
1731069342.63,8.32,0.610,0.0,0.797
1731069343.13,7.69,0.628,0.0,1.19
1731069343.63,7.67,0.310,0.0,1.33
1731069344.13,8.33,0.552,0.0,0.94
1731069344.63,8.32,0.637,0.0,1.22
1731069345.13,7.67,0.706,0.0,0.889
1731069345.63,8.32,0.931,0.0,0.98
1731069346.13,7.68,0.487,0.0,1.0
1731069346.63,8.32,0.683,0.0,0.889
1731069347.13,7.68,0.491,0.0,4.93
1731069347.63,8.32,0.787,0.0,0.797
1731069348.13,7.68,1.008,0.0,5.13
1731069348.63,8.32,0.523,0.0,1.51
1731069349.13,7.68,0.769,0.0,0.967
1731069349.63,8.32,0.370,0.0,0.762
1731069350.13,7.68,0.989,0.0,1.27
1731069350.63,8.32,0.816,0.0,1.28
1731069351.13,7.68,0.431,0.0,0.87
1731069351.63,8.32,0.741,0.0,0.807
1731069352.13,7.67,0.363,0.0,1.06
1731069352.63,8.31,0.854,0.0,1.54
1731069353.13,7.69,0.556,0.0,0.8
1731069353.63,8.32,0.455,0.0,0.813
1731069354.13,7.68,0.816,0.0,0.83
1731069354.63,8.33,0.533,0.0,1.05
1731069355.13,7.68,1.045,0.0,1.46
1731069355.63,8.31,0.675,0.0,1.61
1731069356.13,7.68,0.662,0.0,1.52
1731069356.63,7.69,0.438,0.0,0.821
1731069357.13,8.31,0.494,0.0,2.88
1731069357.63,8.32,1.095,0.0,1.31
1731069358.13,7.68,0.670,0.0,0.951
1731069358.63,8.32,0.690,0.0,0.881
1731069359.13,7.68,0.495,0.0,0.883
1731069359.63,8.32,0.872,0.0,1.22
1731069360.13,7.68,1.010,0.0,1.14
1731069360.63,8.32,0.634,0.0,0.835
1731069361.13,7.68,0.577,0.0,0.939
1731069361.63,8.32,0.399,0.0,5.34
1731069362.13,7.68,0.516,0.0,0.876
1731069362.63,8.31,0.552,0.0,0.839
1731069363.13,7.68,0.655,0.0,1.14
1731069363.63,8.32,0.620,0.0,1.39
1731069364.13,7.68,0.334,0.0,0.829
1731069364.63,8.32,0.544,0.0,1.25
1731069365.13,7.68,0.987,0.0,1.16
1731069365.63,8.32,0.826,0.0,0.817
1731069366.13,7.68,0.841,0.0,0.958
1731069366.63,8.32,0.412,0.0,1.14
1731069367.13,7.68,0.834,0.0,7.51
1731069367.63,8.32,0.846,0.0,0.784
1731069368.13,7.69,0.859,0.0,0.778
1731069368.63,8.31,0.774,0.0,1.07
1731069369.13,7.66,0.422,0.0,1.07
1731069369.63,8.35,0.666,0.0,0.901
1731069370.13,7.67,0.335,0.0,0.692
1731069370.63,8.32,0.740,0.0,1.04
1731069371.13,7.68,0.735,0.0,1.05
1731069371.63,8.32,0.341,0.0,0.999
1731069372.13,7.68,0.727,0.0,0.935
1731069372.63,8.32,0.348,0.0,0.745
1731069373.13,7.04,10.518,0.08333333333333333,NA
1731069373.63,7.68,4.900,0.0,179.0
1731069374.13,8.32,2.358,0.0,NA
1731069374.63,8.32,1.627,0.0,1.02
1731069375.13,7.69,0.954,0.0,1.48
1731069375.63,8.32,1.175,0.0,1.99
1731069376.13,7.68,0.620,0.0,0.946
1731069376.63,8.31,0.489,0.0,0.923
1731069377.13,7.68,0.608,0.0,0.993
