Time,Delay
1731068413.529,0.957
1731068414.029,0.79
1731068414.555,1.34
1731068415.055,0.991
1731068415.556,0.781
1731068416.059,1.32
1731068416.559,1.03
1731068417.06,0.954
1731068417.561,0.733
1731068418.075,1.27
1731068418.575,1.25
1731068419.083,7.67
1731068419.577,0.913
1731068420.09,1.3
1731068420.591,1.01
1731068421.092,1.29
1731068421.592,0.997
1731068422.093,0.848
1731068422.619,1.04
1731068423.119,1.1
1731068423.62,1.04
1731068424.12,0.882
1731068424.634,1.08
1731068425.135,0.845
1731068425.637,1.84
1731068426.136,0.92
1731068426.637,0.767
1731068427.163,1.09
1731068427.663,0.911
1731068428.188,2.64
1731068428.688,0.779
1731068429.212,1.47
1731068429.713,0.967
1731068430.213,1.18
1731068430.714,1.16
1731068431.214,0.892
1731068431.739,1.55
1731068432.24,1.11
1731068432.74,0.792
1731068433.243,1.46
1731068433.744,0.779
1731068434.267,1.8
1731068434.767,0.976
1731068435.268,1.48
1731068435.773,5.29
1731068436.27,0.898
1731068436.798,4.38
1731068437.295,0.896
1731068437.796,1.36
1731068438.297,1.14
1731068438.798,0.813
1731068439.323,1.39
1731068439.824,0.822
1731068440.324,1.53
1731068440.825,1.06
1731068441.326,1.02
1731068441.826,0.804
1731068442.331,1.52
1731068442.837,6.13
1731068443.331,0.971
1731068443.832,1.04
1731068444.333,0.726
1731068444.859,1.02
1731068445.359,1.13
1731068445.859,0.934
1731068446.361,1.34
1731068446.861,0.888
1731068447.362,0.97
1731068447.863,0.859
1731068448.379,1.08
1731068448.881,2.59
1731068449.379,0.835
1731068449.883,1.01
1731068450.383,0.921
1731068450.907,1.42
1731068451.407,0.82
1731068451.932,2.81
1731068452.434,3.51
1731068452.935,2.7
1731068453.434,0.92
1731068453.934,0.849
1731068454.458,1.12
1731068454.96,1.01
1731068455.459,0.767
1731068455.964,2.13
1731068456.464,0.846
1731068456.988,2.01
1731068457.487,1.07
1731068457.996,8.98
1731068458.488,0.899
1731068459.004,1.32
1731068459.502,0.827
1731068460.047,18.9
1731068460.53,1.23
1731068461.031,0.785
1731068461.533,0.923
1731068462.034,1.03
1731068462.534,1.0
1731068463.035,1.18
1731068463.535,0.739
1731068464.058,1.04
1731068464.559,0.996
1731068465.06,1.55
1731068465.562,1.03
1731068466.061,0.848
1731068466.586,1.4
1731068467.088,0.748
1731068467.611,1.8
1731068468.112,0.788
1731068468.634,0.995
1731068469.135,0.873
1731068469.658,1.04
1731068470.159,1.05
1731068470.66,0.938
1731068471.16,0.938
1731068471.66,0.809
1731068472.189,2.27
1731068472.688,0.822
1731068473.212,1.48
1731068473.711,0.862
1731068474.234,1.02
1731068474.735,0.809
1731068475.258,1.03
1731068475.759,1.11
1731068476.259,1.25
1731068476.759,0.861
1731068477.26,0.724
1731068477.787,2.18
1731068478.287,0.86
1731068478.811,1.29
1731068479.311,0.845
1731068479.835,1.5
1731068480.335,0.745
1731068480.837,1.29
1731068481.341,5.29
1731068481.838,0.863
1731068482.338,1.05
1731068482.839,0.85
1731068483.355,1.09
1731068483.855,0.987
1731068484.355,0.849
1731068484.86,1.8
1731068485.36,1.06
1731068485.861,1.66
1731068486.363,1.89
1731068486.863,0.88
1731068487.363,1.32
1731068487.863,0.812
1731068488.379,1.72
1731068488.88,1.15
1731068489.381,1.59
1731068489.882,1.42
1731068490.383,0.822
1731068490.907,1.04
1731068491.408,0.828
1731068491.931,1.43
1731068492.432,0.907
1731068492.932,1.23
1731068493.433,1.13
1731068493.937,3.87
1731068494.436,1.13
1731068494.935,0.755
1731068495.45,1.22
1731068495.951,0.906
1731068496.452,1.02
1731068496.953,1.04
1731068497.452,0.707
1731068497.98,1.62
1731068498.48,1.21
1731068498.981,1.65
1731068499.483,1.52
1731068499.983,1.18
1731068500.493,10.4
1731068500.986,1.2
1731068501.485,0.799
1731068502.011,1.54
1731068502.512,0.894
1731068503.035,1.42
1731068503.535,0.866
1731068504.059,1.46
1731068504.559,0.877
1731068505.083,1.76
1731068505.584,0.846
1731068506.107,1.1
1731068506.607,1.22
1731068507.108,1.0
1731068507.608,0.783
1731068508.123,1.08
1731068508.623,0.855
1731068509.15,3.56
1731068509.649,2.3
1731068510.15,1.51
1731068510.65,0.941
1731068511.151,0.847
1731068511.675,1.09
1731068512.175,0.935
1731068512.679,3.03
1731068513.176,1.13
1731068513.677,0.905
1731068514.178,1.08
1731068514.679,0.969
1731068515.179,1.34
1731068515.68,0.998
1731068516.181,1.84
1731068516.682,1.3
1731068517.184,1.71
1731068517.684,1.84
1731068518.185,1.14
1731068518.686,1.03
1731068519.187,1.66
1731068519.688,0.89
1731068520.188,0.925
1731068520.689,0.911
1731068521.19,1.71
1731068521.692,1.47
1731068522.197,6.44
1731068522.694,1.74
1731068523.194,1.25
1731068523.695,0.925
1731068524.196,1.35
1731068524.696,0.821
1731068525.211,1.32
1731068525.711,0.825
1731068526.235,1.27
1731068526.736,0.831
1731068527.258,1.09
1731068527.76,0.803
1731068528.283,1.32
1731068528.783,0.977
1731068529.284,1.15
1731068529.784,0.864
1731068530.299,1.41
1731068530.801,2.99
1731068531.301,2.17
1731068531.801,1.1
1731068532.302,0.831
1731068532.828,1.84
1731068533.328,0.899
1731068533.851,1.92
1731068534.351,0.861
1731068534.853,1.36
1731068535.353,1.04
1731068535.853,0.828
1731068536.379,1.27
1731068536.879,1.09
1731068537.38,2.28
1731068537.88,1.72
1731068538.383,2.36
1731068538.89,8.86
1731068539.384,1.39
1731068539.885,1.98
1731068540.385,1.56
1731068540.888,2.46
1731068541.387,1.06
1731068541.887,0.883
1731068542.395,1.31
1731068542.896,0.86
1731068543.419,1.3
1731068543.92,0.984
1731068544.421,1.91
1731068544.92,1.1
1731068545.421,0.83
1731068545.947,1.39
1731068546.448,0.826
1731068546.971,1.24
1731068547.471,0.892
1731068547.971,1.14
1731068548.472,1.04
1731068548.973,0.81
1731068549.499,1.05
1731068550.0,1.0
1731068550.5,0.922
1731068551.0,0.762
1731068551.516,1.65
1731068552.016,1.03
1731068552.516,1.07
1731068553.021,6.25
1731068553.517,1.01
1731068554.017,1.03
1731068554.517,0.877
1731068555.035,1.1
1731068555.535,0.955
1731068556.036,1.44
1731068556.537,1.24
1731068557.038,0.947
1731068557.539,1.57
1731068558.041,3.45
1731068558.54,0.743
1731068559.067,1.3
1731068559.567,0.881
1731068560.068,0.837
1731068560.571,1.52
1731068561.071,0.909
1731068561.572,1.35
1731068562.073,1.05
1731068562.573,0.826
1731068563.099,1.31
1731068563.6,1.18
1731068564.101,1.25
1731068564.602,0.909
1731068565.105,3.82
1731068565.604,1.69
1731068566.105,1.21
1731068566.607,1.08
1731068567.108,1.87
1731068567.608,0.803
1731068568.124,1.62
1731068568.624,0.884
1731068569.147,1.42
1731068569.647,0.852
1731068570.171,1.29
1731068570.672,0.747
1731068571.194,1.29
1731068571.695,0.807
1731068572.22,1.51
1731068572.72,1.06
1731068573.22,1.24
1731068573.721,1.06
1731068574.222,0.952
1731068574.722,0.915
1731068575.222,0.852
1731068575.723,1.09
1731068576.224,0.799
1731068576.726,1.2
1731068577.226,1.21
1731068577.727,0.896
1731068578.236,1.86
1731068578.736,1.17
1731068579.237,2.67
1731068579.741,4.33
1731068580.241,3.83
1731068580.741,2.56
1731068581.242,1.45
1731068581.742,0.731
1731068582.268,2.04
1731068582.768,1.36
1731068583.271,2.74
1731068583.77,1.08
1731068584.271,0.858
1731068584.772,1.51
1731068585.277,6.41
1731068585.773,0.839
1731068586.302,3.9
1731068586.799,1.08
1731068587.3,0.925
1731068587.801,1.1
1731068588.301,0.878
1731068588.827,1.49
1731068589.328,0.896
1731068589.851,1.24
1731068590.352,0.876
1731068590.874,1.09
1731068591.375,0.941
1731068591.876,0.829
1731068592.378,1.08
1731068592.879,1.17
1731068593.379,1.03
1731068593.881,2.85
1731068594.381,0.928
1731068594.882,0.996
1731068595.383,0.959
1731068595.882,1.05
1731068596.383,0.852
1731068596.891,1.29
1731068597.392,0.883
1731068597.894,3.21
1731068598.396,3.62
1731068598.9,6.7
1731068599.398,2.36
1731068599.897,1.13
1731068600.398,0.898
1731068600.898,0.914
1731068601.4,0.992
1731068601.9,0.81
1731068602.427,1.45
1731068602.928,0.835
1731068603.451,1.58
1731068603.952,0.895
1731068604.475,1.65
1731068604.976,0.888
1731068605.498,1.04
1731068605.999,0.965
1731068606.5,0.883
1731068607.002,1.11
1731068607.502,0.952
1731068608.008,6.33
1731068608.502,0.9
1731068609.019,1.64
1731068609.52,0.923
1731068610.044,2.64
1731068610.544,1.67
1731068611.047,2.91
1731068611.546,0.855
1731068612.059,1.14
1731068612.56,0.977
1731068613.06,0.761
1731068613.563,1.38
1731068614.064,0.849
1731068614.588,1.43
1731068615.087,0.868
1731068615.611,1.29
1731068616.112,0.893
1731068616.614,2.97
1731068617.113,0.943
1731068617.614,0.772
1731068618.139,1.2
1731068618.64,1.0
1731068619.141,1.38
1731068619.641,0.831
1731068620.155,1.95
1731068620.656,1.25
1731068621.157,1.19
1731068621.658,1.68
1731068622.158,1.03
1731068622.659,1.39
1731068623.167,8.19
1731068623.66,0.812
1731068624.19,4.51
1731068624.688,0.896
1731068625.189,1.49
1731068625.69,0.883
1731068626.203,1.11
1731068626.703,0.819
1731068627.227,1.28
1731068627.727,0.846
1731068628.252,2.21
1731068628.751,0.862
1731068629.275,1.12
1731068629.775,0.939
1731068630.276,1.05
1731068630.777,1.05
1731068631.278,0.781
1731068631.803,1.3
1731068632.304,0.818
1731068632.827,1.4
1731068633.328,0.852
1731068633.851,1.33
1731068634.352,0.877
1731068634.852,1.32
1731068635.355,2.52
1731068635.854,0.89
1731068636.382,3.37
1731068636.886,6.29
1731068637.381,1.05
1731068637.882,0.899
1731068638.383,0.973
1731068638.884,1.24
1731068639.384,0.831
1731068639.9,1.63
1731068640.401,1.08
1731068640.902,1.65
1731068641.402,1.43
1731068641.906,3.21
1731068642.405,1.28
1731068642.905,1.52
1731068643.407,0.909
1731068643.907,1.28
1731068644.407,0.822
1731068644.923,1.06
1731068645.423,0.917
1731068645.947,1.28
1731068646.448,0.809
1731068646.949,1.29
1731068647.45,0.905
1731068647.95,0.844
1731068648.474,1.09
1731068648.976,0.758
1731068649.499,1.38
1731068649.999,0.858
1731068650.522,0.889
1731068651.035,1.27
1731068651.535,0.829
1731068652.058,1.29
1731068652.559,1.01
1731068653.067,7.69
1731068653.561,0.792
1731068654.075,1.47
1731068654.575,0.926
1731068655.076,1.46
1731068655.577,1.25
1731068656.078,0.912
1731068656.579,1.61
1731068657.08,1.14
1731068657.581,0.892
1731068658.107,1.65
1731068658.609,0.937
1731068659.113,4.75
1731068659.609,1.3
1731068660.111,1.05
1731068660.612,1.71
1731068661.112,0.991
1731068661.613,0.819
1731068662.138,1.2
1731068662.64,1.02
1731068663.141,1.37
1731068663.641,1.14
1731068664.141,0.73
1731068664.667,1.53
1731068665.167,0.865
1731068665.691,1.35
1731068666.192,0.84
1731068666.715,1.04
1731068667.216,0.859
1731068667.716,1.45
1731068668.221,5.79
1731068668.718,0.886
1731068669.218,1.09
1731068669.719,0.911
1731068670.22,0.847
1731068670.746,1.41
1731068671.248,0.771
1731068671.77,1.03
1731068672.271,0.744
1731068672.795,1.27
1731068673.296,0.796
1731068673.819,1.24
1731068674.32,0.918
1731068674.821,1.15
1731068675.321,0.972
1731068675.822,0.922
1731068676.322,0.895
1731068676.824,2.86
1731068677.324,0.848
1731068677.824,0.846
1731068678.331,1.51
1731068678.832,0.745
1731068679.355,1.32
1731068679.856,0.729
1731068680.379,1.47
1731068680.88,0.807
1731068681.403,1.22
1731068681.904,0.738
1731068682.428,1.31
1731068682.928,0.852
1731068683.451,1.32
1731068683.952,0.961
1731068684.452,1.41
1731068684.953,0.819
1731068685.467,1.3
1731068685.968,0.778
1731068686.493,2.97
1731068686.993,3.38
1731068687.493,1.46
1731068687.994,1.29
1731068688.497,3.81
1731068688.996,1.09
1731068689.498,1.28
1731068689.998,0.885
1731068690.498,0.884
1731068690.998,0.881
1731068691.515,1.23
1731068692.016,0.871
1731068692.538,1.05
1731068693.039,1.16
1731068693.54,0.84
1731068694.041,1.01
1731068694.541,0.957
1731068695.042,1.2
1731068695.543,0.879
1731068696.044,0.873
1731068696.544,0.876
1731068697.051,1.5
1731068697.552,0.869
1731068698.074,1.01
1731068698.575,0.998
1731068699.076,1.05
1731068699.578,1.31
1731068700.078,0.905
1731068700.58,2.47
1731068701.08,0.887
1731068701.58,0.779
1731068702.106,1.42
1731068702.606,0.766
1731068703.131,1.32
1731068703.631,0.903
1731068704.155,1.13
1731068704.655,0.895
1731068705.179,1.06
1731068705.679,1.06
1731068706.181,1.53
1731068706.681,1.22
1731068707.182,0.782
1731068707.706,1.07
1731068708.207,0.884
1731068708.731,1.69
1731068709.232,0.812
1731068709.755,1.23
1731068710.255,0.88
1731068710.757,1.28
1731068711.258,0.944
1731068711.757,0.764
1731068712.284,1.57
1731068712.783,0.835
1731068713.307,1.38
1731068713.807,0.742
1731068714.332,1.73
1731068714.832,0.84
1731068715.355,1.64
1731068715.856,0.967
1731068716.357,1.7
1731068716.862,5.16
1731068717.358,1.06
1731068717.859,1.52
1731068718.36,0.868
1731068718.874,1.01
1731068719.375,0.875
1731068719.899,1.09
1731068720.4,1.01
1731068720.9,0.901
1731068721.4,0.683
1731068721.915,1.53
1731068722.416,0.908
1731068722.917,1.47
1731068723.419,1.63
1731068723.92,1.49
1731068724.421,1.3
1731068724.922,0.946
1731068725.422,0.734
1731068725.948,1.21
1731068726.447,0.81
1731068726.972,1.27
1731068727.471,0.731
1731068727.995,1.14
1731068728.495,0.878
1731068729.02,1.09
1731068729.519,0.942
1731068730.02,1.06
1731068730.521,0.767
1731068731.035,1.26
1731068731.535,0.808
1731068732.059,1.13
1731068732.559,0.898
1731068733.085,3.1
1731068733.583,0.852
1731068734.107,1.57
1731068734.608,0.722
1731068735.131,1.27
1731068735.631,0.833
1731068736.155,1.03
1731068736.655,0.842
1731068737.178,1.11
1731068737.679,1.11
1731068738.18,1.23
1731068738.681,1.15
1731068739.185,3.87
1731068739.684,1.21
1731068740.184,0.778
1731068740.699,1.07
1731068741.2,1.05
1731068741.7,0.813
1731068742.206,4.3
1731068742.704,0.853
1731068743.227,1.32
1731068743.727,0.852
1731068744.251,1.28
1731068744.751,0.784
1731068745.275,0.949
1731068745.775,0.846
1731068746.298,1.27
1731068746.8,1.12
1731068747.3,0.888
1731068747.804,2.69
1731068748.304,0.841
1731068748.827,1.67
1731068749.328,0.811
1731068749.851,1.31
1731068750.351,0.78
1731068750.875,1.1
1731068751.375,0.87
1731068751.899,1.38
1731068752.399,0.901
1731068752.923,1.64
1731068753.423,0.734
1731068753.947,1.11
1731068754.447,0.859
1731068754.97,1.31
1731068755.472,1.03
1731068755.979,7.49
1731068756.475,1.31
1731068756.976,0.942
1731068757.476,1.3
1731068757.978,1.23
1731068758.479,0.667
1731068759.002,1.05
1731068759.502,0.852
1731068760.041,6.1
1731068760.537,1.29
1731068761.038,0.785
1731068761.563,1.33
1731068762.063,0.879
1731068762.586,1.13
1731068763.088,0.879
1731068763.589,1.29
1731068764.09,0.805
1731068764.591,0.93
1731068765.095,4.08
1731068765.593,0.915
1731068766.094,0.983
1731068766.595,1.2
1731068767.097,0.862
1731068767.597,0.851
1731068768.123,1.07
1731068768.623,0.837
1731068769.124,0.83
1731068769.625,1.25
1731068770.126,0.864
