Time,Delay
1731069412.454,2.78
1731069412.954,0.875
1731069413.454,0.823
1731069413.978,0.721
1731069414.491,0.918
1731069415.003,1.07
1731069415.502,0.876
1731069416.003,0.882
1731069416.503,1.03
1731069417.003,0.958
1731069417.502,0.794
1731069418.012,1.03
1731069418.512,1.42
1731069419.02,8.99
1731069419.513,0.983
1731069420.013,0.716
1731069420.543,0.858
1731069421.05,0.805
1731069421.563,1.11
1731069422.064,1.62
1731069422.566,1.51
1731069423.067,1.21
1731069423.569,2.35
1731069424.07,1.61
1731069424.571,1.71
1731069425.072,1.72
1731069425.575,3.48
1731069426.074,1.92
1731069426.574,1.35
1731069427.076,2.44
1731069427.576,2.3
1731069428.077,2.4
1731069428.577,1.1
1731069429.077,1.13
1731069429.577,1.14
1731069430.08,2.65
1731069430.58,1.44
1731069431.08,0.792
1731069431.614,4.95
1731069432.112,1.02
1731069432.611,0.867
1731069433.116,1.55
1731069433.617,1.25
1731069434.117,0.863
1731069434.617,0.924
1731069435.118,0.847
1731069435.618,0.966
1731069436.12,2.84
1731069436.62,0.917
1731069437.121,0.842
1731069437.628,0.977
1731069438.128,1.2
1731069438.628,0.729
1731069439.131,1.28
1731069439.632,1.66
1731069440.133,0.995
1731069440.634,1.32
1731069441.138,4.22
1731069441.636,1.68
1731069442.137,1.19
1731069442.637,0.815
1731069443.163,0.988
1731069443.664,1.67
1731069444.164,0.789
1731069444.667,1.12
1731069445.171,3.8
1731069445.672,3.62
1731069446.173,3.38
1731069446.673,3.05
1731069447.179,8.03
1731069447.673,1.12
1731069448.174,0.904
1731069448.674,1.19
1731069449.174,0.849
1731069449.691,1.01
1731069450.191,1.35
1731069450.692,0.832
1731069451.195,0.972
1731069451.696,1.44
1731069452.198,2.34
1731069452.698,1.0
1731069453.199,2.31
1731069453.701,2.73
1731069454.202,2.8
1731069454.703,2.46
1731069455.203,1.79
1731069455.705,2.0
1731069456.206,2.27
1731069456.707,2.5
1731069457.214,8.74
1731069457.71,2.53
1731069458.21,0.829
1731069458.715,1.19
1731069459.217,1.24
1731069459.717,0.823
1731069460.219,1.04
1731069460.72,1.43
1731069461.22,0.785
1731069461.723,1.11
1731069462.223,1.29
1731069462.724,0.916
1731069463.225,0.994
1731069463.725,0.902
1731069464.225,0.879
1731069464.726,0.85
1731069465.242,1.03
1731069465.743,1.17
1731069466.243,1.07
1731069466.744,1.01
1731069467.25,5.76
1731069467.746,0.851
1731069468.251,0.994
1731069468.752,1.44
1731069469.252,0.77
1731069469.754,0.792
1731069470.267,0.909
1731069470.768,1.4
1731069471.268,1.02
1731069471.769,0.847
1731069472.283,0.963
1731069472.785,1.2
1731069473.291,7.44
1731069473.785,0.878
1731069474.299,1.04
1731069474.8,1.41
1731069475.301,0.827
1731069475.803,1.1
1731069476.304,1.42
1731069476.805,0.842
1731069477.307,1.02
1731069477.808,1.44
1731069478.309,1.78
1731069478.81,1.01
1731069479.31,0.898
1731069479.81,1.01
1731069480.311,0.846
1731069480.826,1.01
1731069481.327,1.39
1731069481.827,0.866
1731069482.33,0.848
1731069482.842,1.06
1731069483.344,1.3
1731069483.844,0.72
1731069484.351,5.16
1731069484.848,1.6
1731069485.349,1.56
1731069485.851,0.97
1731069486.351,0.893
1731069486.875,0.851
1731069487.387,0.97
1731069487.888,1.5
1731069488.388,0.923
1731069488.889,1.18
1731069489.39,1.1
1731069489.912,22.7
1731069490.394,3.4
1731069490.892,0.918
1731069491.419,1.32
1731069491.92,1.54
1731069492.421,1.51
1731069492.921,1.35
1731069493.422,1.08
1731069493.923,1.85
1731069494.424,1.0
1731069494.925,1.68
1731069495.425,1.03
1731069495.928,1.19
1731069496.433,6.58
1731069496.93,1.84
1731069497.433,1.39
1731069497.931,0.924
1731069498.431,1.07
1731069498.931,0.796
1731069499.455,1.1
1731069499.955,0.97
1731069500.455,0.974
1731069500.956,1.22
1731069501.457,1.16
1731069501.963,6.58
1731069502.458,0.731
1731069502.97,0.797
1731069503.483,1.11
1731069503.984,1.76
1731069504.485,1.19
1731069504.985,1.31
1731069505.486,0.884
1731069505.986,0.969
1731069506.487,0.887
1731069507.002,1.05
1731069507.502,0.826
1731069508.027,1.02
1731069508.528,1.23
1731069509.029,1.61
1731069509.529,0.691
1731069510.042,0.81
1731069510.554,0.868
1731069511.066,1.02
1731069511.567,1.45
1731069512.068,0.819
1731069512.571,1.16
1731069513.071,1.09
1731069513.571,0.883
1731069514.074,1.01
1731069514.576,1.87
1731069515.077,1.12
1731069515.582,6.04
1731069516.078,1.05
1731069516.578,0.867
1731069517.083,1.01
1731069517.583,1.35
1731069518.086,2.39
1731069518.586,0.912
1731069519.085,0.844
1731069519.61,0.718
1731069520.123,1.04
1731069520.624,1.37
1731069521.124,0.84
1731069521.626,0.73
1731069522.138,0.902
1731069522.65,0.803
1731069523.162,0.804
1731069523.674,0.762
1731069524.186,0.822
1731069524.698,0.78
1731069525.21,0.926
1731069525.723,1.05
1731069526.223,1.43
1731069526.724,0.841
1731069527.278,52.7
1731069527.728,1.32
1731069528.229,0.954
1731069528.729,0.884
1731069529.243,1.07
1731069529.744,1.48
1731069530.244,0.971
1731069530.744,0.628
1731069531.259,1.25
1731069531.761,3.12
1731069532.26,0.806
1731069532.761,1.0
1731069533.261,0.83
1731069533.787,1.02
1731069534.287,1.1
1731069534.787,0.884
1731069535.29,0.915
1731069535.792,1.39
1731069536.467,165.0
1731069536.794,0.942
1731069537.295,1.18
1731069537.803,8.23
1731069538.296,1.07
1731069538.797,0.92
1731069539.297,0.94
1731069539.797,0.817
1731069540.315,1.0
1731069540.815,1.03
1731069541.316,1.24
1731069541.816,0.844
1731069542.331,1.82
1731069542.832,1.15
1731069543.336,4.46
1731069543.833,0.94
1731069544.334,0.91
1731069544.835,1.08
1731069545.335,1.08
1731069545.836,0.954
1731069546.336,0.81
1731069546.843,1.11
1731069547.344,1.66
1731069547.845,0.836
1731069548.351,5.59
1731069548.848,1.18
1731069549.348,0.863
1731069549.85,0.904
1731069550.364,1.01
1731069550.864,1.27
1731069551.364,0.86
1731069551.866,1.08
1731069552.368,1.48
1731069552.868,0.916
1731069553.37,1.96
1731069553.868,0.755
1731069554.395,1.61
1731069554.901,6.45
1731069555.396,0.97
1731069555.896,0.887
1731069556.411,0.952
1731069556.912,1.1
1731069557.411,1.08
1731069557.912,0.897
1731069558.427,1.32
1731069558.928,1.25
1731069559.428,0.961
1731069559.929,0.734
1731069560.442,0.839
1731069560.954,0.881
1731069561.466,0.794
1731069561.979,1.09
1731069562.481,3.92
1731069562.98,1.09
1731069563.48,0.964
1731069563.98,0.72
1731069564.508,2.54
1731069565.008,1.3
1731069565.508,0.876
1731069566.01,0.932
1731069566.511,0.998
1731069567.011,0.903
1731069567.514,0.768
1731069568.027,1.68
1731069568.529,2.01
1731069569.035,8.13
1731069569.529,1.08
1731069570.03,1.14
1731069570.531,1.49
1731069571.033,2.2
1731069571.532,1.07
1731069572.033,0.907
1731069572.533,0.726
1731069573.05,1.09
1731069573.552,1.53
1731069574.055,1.93
1731069574.554,1.42
1731069575.054,0.811
1731069575.578,1.04
1731069576.079,1.36
1731069576.58,0.791
1731069577.083,1.06
1731069577.584,1.49
1731069578.085,1.1
1731069578.586,1.29
1731069579.086,0.887
1731069579.587,1.0
1731069580.094,8.21
1731069580.588,1.09
1731069581.089,0.883
1731069581.589,0.885
1731069582.089,0.879
1731069582.589,0.79
1731069583.099,1.03
1731069583.599,1.21
1731069584.1,0.955
1731069584.601,1.33
1731069585.101,0.813
1731069585.627,1.61
1731069586.133,6.42
1731069586.63,0.906
1731069587.129,0.788
1731069587.643,1.0
1731069588.143,1.07
1731069588.644,0.99
1731069589.145,0.753
1731069589.645,0.874
1731069590.145,0.841
1731069590.651,1.32
1731069591.154,3.86
1731069591.653,0.902
1731069592.156,1.77
1731069592.657,1.63
1731069593.16,1.25
1731069593.659,1.43
1731069594.161,1.78
1731069594.66,1.02
1731069595.161,0.893
1731069595.675,1.48
1731069596.176,1.39
1731069596.683,8.07
1731069597.177,0.973
1731069597.677,0.781
1731069598.202,1.02
1731069598.703,1.39
1731069599.204,0.786
1731069599.706,1.04
1731069600.208,1.16
1731069600.708,1.12
1731069601.209,2.02
1731069601.71,2.49
1731069602.214,4.44
1731069602.711,1.19
1731069603.213,0.957
1731069603.713,0.854
1731069604.221,0.919
1731069604.73,1.08
1731069605.232,1.26
1731069605.831,100.0
1731069606.233,1.38
1731069606.735,1.35
1731069607.235,1.08
1731069607.742,6.69
1731069608.237,0.788
1731069608.768,6.41
1731069609.264,1.68
1731069609.764,0.836
1731069610.267,1.15
1731069610.77,1.82
1731069611.272,4.63
1731069611.77,0.873
1731069612.283,1.24
1731069612.784,1.8
1731069613.286,0.983
1731069613.785,0.842
1731069614.3,1.67
1731069614.805,6.37
1731069615.301,1.28
1731069615.802,1.38
1731069616.303,1.2
1731069616.804,1.25
1731069617.304,1.18
1731069617.805,0.841
1731069618.331,1.08
1731069618.834,1.28
1731069619.332,0.887
1731069619.832,1.03
1731069620.337,4.82
1731069620.834,0.907
1731069621.339,0.803
1731069621.853,2.53
1731069622.354,3.09
1731069622.854,2.39
1731069623.354,1.81
1731069623.854,0.8
1731069624.379,0.98
1731069624.88,1.31
1731069625.38,0.877
1731069625.886,0.862
1731069626.394,0.824
1731069626.907,1.28
1731069627.409,1.81
1731069627.916,7.28
1731069628.41,1.02
1731069628.911,1.06
1731069629.412,0.981
1731069629.913,1.38
1731069630.413,1.15
1731069630.914,1.1
1731069631.415,0.924
1731069631.915,1.16
1731069632.42,5.62
1731069632.917,1.93
1731069633.416,0.803
1731069633.947,0.897
1731069634.449,1.12
1731069634.949,1.21
1731069635.449,0.833
1731069635.963,0.867
1731069636.475,1.27
1731069636.976,1.47
1731069637.478,1.59
1731069637.981,3.58
1731069638.48,1.94
1731069638.982,3.13
1731069639.489,9.32
1731069639.983,3.46
1731069640.483,1.9
1731069640.986,2.65
1731069641.486,2.37
1731069641.986,1.24
1731069642.487,0.898
1731069642.986,0.663
1731069643.515,1.41
1731069644.016,1.69
1731069644.517,0.835
1731069645.019,1.5
1731069645.525,6.7
1731069646.02,1.07
1731069646.521,1.09
1731069647.022,0.985
1731069647.524,1.22
1731069648.024,1.04
1731069648.524,0.797
1731069649.051,1.35
1731069649.552,1.18
1731069650.052,0.782
1731069650.555,1.18
1731069651.058,3.47
1731069651.557,0.812
1731069652.058,0.929
1731069652.571,1.02
1731069653.072,1.27
1731069653.572,0.967
1731069654.073,0.913
1731069654.573,0.992
1731069655.074,1.3
1731069655.575,1.23
1731069656.077,2.79
1731069656.577,1.24
1731069657.077,1.02
1731069657.578,1.13
1731069658.079,1.36
1731069658.58,1.33
1731069659.08,1.28
1731069659.581,0.862
1731069660.09,0.718
1731069660.602,0.776
1731069661.115,1.43
1731069661.617,1.36
1731069662.118,2.15
1731069662.618,0.961
1731069663.118,0.916
1731069663.643,1.01
1731069664.143,1.04
1731069664.644,1.65
1731069665.144,0.689
1731069665.658,1.04
1731069666.159,1.43
1731069666.661,0.805
1731069667.164,1.22
1731069667.664,1.15
1731069668.164,0.73
1731069668.67,4.9
1731069669.168,1.08
1731069669.668,0.884
1731069670.169,1.08
1731069670.669,0.862
1731069671.17,0.868
1731069671.675,1.12
1731069672.177,1.49
1731069672.676,0.868
1731069673.179,1.06
1731069673.68,1.49
1731069674.18,0.748
1731069674.682,0.702
1731069675.194,0.972
1731069675.695,1.12
1731069676.196,0.864
1731069676.698,0.982
1731069677.199,1.14
1731069677.7,1.01
1731069678.2,1.0
1731069678.705,5.07
1731069679.202,0.901
1731069679.702,0.895
1731069680.218,0.729
1731069680.731,1.66
1731069681.232,1.71
1731069681.733,1.02
1731069682.233,0.827
1731069682.746,0.982
1731069683.247,1.12
1731069683.747,0.936
1731069684.247,0.835
1731069684.763,1.08
1731069685.263,1.06
1731069685.773,10.4
1731069686.264,0.726
1731069686.779,1.1
1731069687.28,1.79
1731069687.781,0.952
1731069688.282,1.37
1731069688.782,1.35
1731069689.284,1.44
1731069689.784,1.49
1731069690.285,1.19
1731069690.791,4.53
1731069691.289,1.64
1731069691.789,1.28
1731069692.289,0.845
1731069692.79,0.928
1731069693.291,1.5
1731069693.792,1.3
1731069694.293,0.874
1731069694.793,0.862
1731069695.323,1.28
1731069695.823,1.06
1731069696.325,0.898
1731069696.831,6.97
1731069697.325,0.806
1731069697.855,4.95
1731069698.351,1.44
1731069698.852,0.834
1731069699.354,0.968
1731069699.855,1.18
1731069700.355,0.892
1731069700.859,0.939
1731069701.36,1.25
1731069701.86,0.824
1731069702.362,0.972
1731069702.863,1.12
1731069703.364,0.846
1731069703.867,1.04
1731069704.368,1.37
1731069704.869,0.846
1731069705.37,0.985
1731069705.87,0.727
1731069706.395,1.17
1731069706.896,1.25
1731069707.397,0.756
1731069707.9,1.28
1731069708.402,3.38
1731069708.901,0.819
1731069709.405,3.33
1731069709.903,1.17
1731069710.404,0.85
1731069710.906,1.01
1731069711.407,1.06
1731069711.907,0.794
1731069712.411,1.24
1731069712.912,1.1
1731069713.421,8.43
1731069713.914,0.896
1731069714.414,0.721
1731069714.939,0.988
1731069715.44,1.48
1731069715.941,0.791
1731069716.442,0.792
1731069716.955,0.738
1731069717.467,1.07
1731069717.967,1.2
1731069718.467,0.814
1731069718.97,0.785
1731069719.482,0.778
1731069719.995,1.39
1731069720.496,1.3
1731069720.998,2.64
1731069721.498,1.3
1731069721.998,1.44
1731069722.5,1.99
1731069723.0,1.21
1731069723.501,0.884
1731069724.001,1.03
1731069724.501,0.794
1731069725.023,1.17
1731069725.523,1.26
1731069726.024,0.932
1731069726.527,3.63
1731069727.025,0.809
1731069727.551,5.39
1731069728.048,1.64
1731069728.549,1.33
1731069729.05,1.25
1731069729.551,1.27
1731069730.051,0.961
1731069730.553,1.16
1731069731.053,1.02
1731069731.553,0.862
1731069732.059,1.34
1731069732.565,6.45
1731069733.06,0.842
1731069733.562,1.02
1731069734.064,1.12
1731069734.563,0.992
1731069735.064,0.917
1731069735.578,0.84
1731069736.091,1.34
1731069736.592,1.26
1731069737.093,0.802
1731069737.595,1.49
1731069738.098,3.71
1731069738.596,0.809
1731069739.099,1.2
1731069739.6,1.44
1731069740.1,0.864
1731069740.6,0.852
1731069741.114,1.07
1731069741.615,1.44
1731069742.116,0.817
1731069742.619,1.01
1731069743.12,1.22
1731069743.626,7.23
1731069744.121,0.9
1731069744.621,0.716
1731069745.147,1.22
1731069745.647,1.05
1731069746.147,0.775
1731069746.65,0.968
1731069747.151,1.45
1731069747.652,0.805
1731069748.156,2.43
1731069748.655,1.38
1731069749.158,2.23
1731069749.657,1.14
1731069750.158,1.13
1731069750.658,0.957
1731069751.159,1.02
1731069751.66,0.864
1731069752.186,1.07
1731069752.688,1.52
1731069753.188,0.874
1731069753.691,0.91
1731069754.192,0.924
1731069754.714,1.13
1731069755.216,1.54
1731069755.719,2.95
1731069756.223,6.34
1731069756.718,0.975
1731069757.218,1.1
1731069757.719,1.16
1731069758.219,0.812
1731069758.747,1.36
1731069759.248,0.876
1731069759.748,0.839
1731069760.25,0.743
1731069760.763,1.17
1731069761.265,1.36
1731069761.765,0.898
1731069762.267,0.886
1731069762.768,1.45
1731069763.269,1.1
1731069763.769,1.09
1731069764.27,0.926
1731069764.794,0.83
1731069765.307,1.13
1731069765.808,1.21
1731069766.308,0.882
1731069766.81,1.15
1731069767.31,1.1
1731069767.81,1.24
1731069768.312,1.7
1731069768.817,6.45
1731069769.312,0.933
1731069769.813,0.945
1731069770.313,1.14
1731069770.813,0.95
1731069771.315,2.73
1731069771.818,4.01
