Time,Delay
1731072416.036,0.793
1731072416.539,1.11
1731072417.039,1.18
1731072417.54,0.844
1731072418.043,1.29
1731072418.544,1.21
1731072419.045,0.815
1731072419.547,1.1
1731072420.048,1.46
1731072420.548,0.806
1731072421.051,1.7
1731072421.552,1.24
1731072422.053,0.795
1731072422.555,1.18
1731072423.055,1.24
1731072423.556,0.807
1731072424.059,1.15
1731072424.563,4.27
1731072425.061,0.834
1731072425.563,1.22
1731072426.064,1.43
1731072426.564,0.779
1731072427.067,1.19
1731072427.568,1.38
1731072428.068,0.9
1731072428.57,0.951
1731072429.07,1.19
1731072429.57,0.866
1731072430.075,1.16
1731072430.576,1.49
1731072431.077,0.83
1731072431.577,1.15
1731072432.079,0.878
1731072432.578,0.731
1731072433.083,1.26
1731072433.584,1.55
1731072434.086,2.29
1731072434.585,0.862
1731072435.098,1.15
1731072435.6,1.49
1731072436.101,0.806
1731072436.603,1.22
1731072437.103,1.36
1731072437.604,0.847
1731072438.107,1.21
1731072438.608,1.21
1731072439.109,0.949
1731072439.614,5.95
1731072440.11,0.837
1731072440.641,6.47
1731072441.137,2.02
1731072441.637,0.88
1731072442.139,1.39
1731072442.64,1.35
1731072443.141,0.832
1731072443.644,1.72
1731072444.144,1.52
1731072444.645,1.02
1731072445.146,0.93
1731072445.647,1.16
1731072446.147,0.808
1731072446.652,1.68
1731072447.153,1.74
1731072447.653,0.735
1731072448.155,1.56
1731072448.657,1.24
1731072449.156,0.879
1731072449.657,1.29
1731072450.162,5.27
1731072450.659,1.1
1731072451.16,1.03
1731072451.661,0.795
1731072452.186,1.12
1731072452.688,1.11
1731072453.188,0.738
1731072453.691,1.27
1731072454.192,1.4
1731072454.693,0.812
1731072455.195,1.27
1731072455.696,1.1
1731072456.201,6.27
1731072456.697,0.956
1731072457.197,0.98
1731072457.698,1.15
1731072458.199,1.08
1731072458.699,1.02
1731072459.2,1.12
1731072459.7,0.798
1731072460.219,1.63
1731072460.721,1.84
1731072461.223,2.55
1731072461.722,1.13
1731072462.224,1.98
1731072462.723,0.98
1731072463.224,0.865
1731072463.738,1.26
1731072464.239,1.17
1731072464.74,0.785
1731072465.243,1.25
1731072465.744,1.44
1731072466.244,0.775
1731072466.751,5.62
1731072467.248,1.61
1731072467.748,0.868
1731072468.252,2.77
1731072468.753,2.47
1731072469.253,0.731
1731072469.756,1.94
1731072470.257,2.86
1731072470.757,1.33
1731072471.26,2.63
1731072471.76,2.69
1731072472.261,1.8
1731072472.761,1.72
1731072473.263,1.79
1731072473.764,1.4
1731072474.266,1.39
1731072474.766,1.15
1731072475.267,1.62
1731072475.768,1.34
1731072476.275,7.31
1731072476.771,1.84
1731072477.272,1.35
1731072477.774,2.03
1731072478.275,2.5
1731072478.775,1.15
1731072479.276,0.885
1731072479.803,1.19
1731072480.304,1.42
1731072480.804,0.775
1731072481.307,1.6
1731072481.808,1.15
1731072482.315,6.79
1731072482.811,1.33
1731072483.312,1.32
1731072483.812,0.886
1731072484.316,1.4
1731072484.816,1.3
1731072485.318,2.68
1731072485.818,1.11
1731072486.319,1.6
1731072486.821,2.75
1731072487.321,1.11
1731072487.822,0.837
1731072488.322,1.0
1731072488.823,1.29
1731072489.324,0.967
1731072489.824,1.04
1731072490.325,0.815
1731072490.842,1.18
1731072491.344,1.56
1731072491.844,0.771
1731072492.35,5.16
1731072492.847,1.31
1731072493.348,0.8
1731072493.849,0.852
1731072494.363,1.06
1731072494.863,1.31
1731072495.365,2.37
1731072495.866,1.12
1731072496.365,0.876
1731072496.891,1.27
1731072497.392,1.51
1731072497.892,0.77
1731072498.395,1.32
1731072498.901,6.45
1731072499.397,0.739
1731072499.899,1.26
1731072500.399,1.34
1731072500.9,0.826
1731072501.4,0.82
1731072501.915,1.16
1731072502.415,1.25
1731072502.916,0.806
1731072503.419,1.11
1731072503.923,4.19
1731072504.421,0.992
1731072504.921,1.13
1731072505.422,0.968
1731072505.922,0.898
1731072506.427,1.23
1731072506.927,0.948
1731072507.427,0.862
1731072507.931,1.25
1731072508.432,1.36
1731072508.938,6.46
1731072509.433,0.83
1731072509.947,1.16
1731072510.448,1.19
1731072510.949,0.806
1731072511.451,1.29
1731072511.952,1.48
1731072512.453,0.787
1731072512.955,1.11
1731072513.456,1.15
1731072513.958,3.22
1731072514.457,1.24
1731072514.958,0.732
1731072515.482,1.18
1731072515.984,1.39
1731072516.485,0.8
1731072516.988,1.18
1731072517.488,1.47
1731072517.988,0.761
1731072518.491,1.33
1731072518.992,1.53
1731072519.493,0.8
1731072519.998,5.37
1731072520.497,2.63
1731072520.997,0.748
1731072521.499,1.11
1731072522.0,0.929
1731072522.499,0.841
1731072523.003,1.26
1731072523.503,1.56
1731072524.003,0.811
1731072524.509,1.51
1731072525.013,6.38
1731072525.508,0.864
1731072526.012,1.95
1731072526.512,2.55
1731072527.012,0.9
1731072527.513,1.09
1731072528.014,1.07
1731072528.514,0.898
1731072529.019,1.09
1731072529.523,4.74
1731072530.021,0.791
1731072530.523,1.1
1731072531.025,1.6
1731072531.525,0.77
1731072532.027,1.2
1731072532.527,1.17
1731072533.028,0.722
1731072533.53,1.32
1731072534.032,1.5
1731072534.538,6.24
1731072535.033,1.14
1731072535.534,1.03
1731072536.035,0.735
1731072536.539,1.6
1731072537.04,1.4
1731072537.541,0.898
1731072538.042,0.866
1731072538.555,1.64
1731072539.056,1.2
1731072539.558,2.32
1731072540.057,0.851
1731072540.571,1.5
1731072541.072,1.96
1731072541.572,0.944
1731072542.073,0.816
1731072542.587,1.21
1731072543.088,1.06
1731072543.588,0.818
1731072544.092,1.52
1731072544.592,1.71
1731072545.095,1.44
1731072545.601,5.64
1731072546.096,1.56
1731072546.596,0.748
1731072547.102,1.75
1731072547.6,1.27
1731072548.1,0.88
1731072548.603,1.36
1731072549.103,1.39
1731072549.603,0.711
1731072550.107,1.54
1731072550.613,7.02
1731072551.108,0.891
1731072551.608,0.876
1731072552.123,1.1
1731072552.623,1.32
1731072553.124,0.782
1731072553.626,1.14
1731072554.128,1.19
1731072554.628,0.786
1731072555.131,1.43
1731072555.635,4.5
1731072556.132,0.815
1731072556.635,1.36
1731072557.135,1.3
1731072557.636,0.811
1731072558.139,1.21
1731072558.64,1.1
1731072559.14,0.806
1731072559.643,1.56
1731072560.145,1.71
1731072560.651,5.99
1731072561.146,1.21
1731072561.647,2.08
1731072562.147,1.17
1731072562.648,0.854
1731072563.15,1.85
1731072563.648,0.791
1731072564.155,1.15
1731072564.656,1.32
1731072565.158,2.44
1731072565.657,1.08
1731072566.158,1.1
1731072566.658,1.02
1731072567.159,1.13
1731072567.66,0.942
1731072568.16,0.871
1731072568.666,1.03
1731072569.167,1.15
1731072569.668,0.79
1731072570.176,5.31
1731072570.673,1.73
1731072571.174,1.33
1731072571.676,3.26
1731072572.178,4.34
1731072572.675,1.01
1731072573.176,0.853
1731072573.692,2.29
1731072574.193,2.69
1731072574.694,1.16
1731072575.195,2.3
1731072575.695,1.87
1731072576.196,1.83
1731072576.698,2.09
1731072577.198,1.33
1731072577.699,1.16
1731072578.199,1.0
1731072578.699,1.01
1731072579.199,1.3
1731072579.703,3.82
1731072580.21,8.38
1731072580.704,1.87
1731072581.204,0.793
1731072581.723,1.25
1731072582.225,1.23
1731072582.724,0.807
1731072583.227,1.14
1731072583.727,1.31
1731072584.228,0.833
1731072584.731,1.29
1731072585.232,1.3
1731072585.738,6.48
1731072586.234,1.07
1731072586.734,1.06
1731072587.235,0.806
1731072587.738,1.04
1731072588.239,1.3
1731072588.739,0.777
1731072589.242,1.26
1731072589.748,1.36
1731072590.246,2.35
1731072590.745,1.01
1731072591.245,0.841
1731072591.771,1.68
1731072592.272,1.82
1731072592.773,0.828
1731072593.275,1.62
1731072593.776,1.61
1731072594.278,0.876
1731072594.779,1.27
1731072595.28,1.37
1731072595.78,0.893
1731072596.288,6.37
1731072596.785,2.18
1731072597.285,0.905
1731072597.786,1.47
1731072598.287,1.23
1731072598.786,0.853
1731072599.291,1.92
1731072599.793,2.38
1731072600.293,1.42
1731072600.794,1.44
1731072601.295,1.08
1731072601.794,0.995
1731072602.296,1.46
1731072602.796,0.837
1731072603.323,1.62
1731072603.824,1.67
1731072604.325,0.799
1731072604.827,1.37
1731072605.328,1.8
1731072605.828,0.797
1731072606.331,1.5
1731072606.835,4.79
1731072607.333,0.824
1731072607.835,1.66
1731072608.336,1.46
1731072608.837,0.914
1731072609.338,1.45
1731072609.839,1.66
1731072610.34,0.871
1731072610.843,1.57
1731072611.344,1.85
1731072611.85,6.34
1731072612.347,2.12
1731072612.848,1.89
1731072613.348,1.37
1731072613.848,0.922
1731072614.349,0.959
1731072614.849,0.746
1731072615.354,1.01
1731072615.856,1.17
1731072616.359,3.27
1731072616.857,1.03
1731072617.358,0.871
1731072617.883,1.07
1731072618.384,1.57
1731072618.884,0.616
1731072619.387,1.29
1731072619.888,1.01
1731072620.388,0.743
1731072620.891,1.34
1731072621.392,1.46
1731072621.893,1.07
1731072622.398,6.21
1731072622.895,1.52
1731072623.395,0.983
1731072623.896,0.892
1731072624.411,1.72
1731072624.912,1.61
1731072625.413,0.897
1731072625.914,1.33
1731072626.415,1.84
1731072626.916,0.843
1731072627.418,2.73
1731072627.917,0.877
1731072628.443,1.45
1731072628.949,6.53
1731072629.446,0.775
1731072629.947,1.6
1731072630.448,1.17
1731072630.949,0.877
1731072631.452,1.64
1731072631.953,1.93
1731072632.452,0.789
1731072632.956,1.81
1731072633.46,5.18
1731072633.956,0.902
1731072634.46,1.45
1731072634.96,1.22
1731072635.46,0.922
1731072635.961,0.945
1731072636.461,0.906
1731072636.962,0.913
1731072637.462,0.901
1731072637.964,1.39
1731072638.464,0.889
1731072638.965,0.871
1731072639.482,1.21
1731072639.984,1.45
1731072640.484,0.826
1731072640.987,1.32
1731072641.488,1.42
1731072641.988,0.848
1731072642.491,1.27
1731072642.992,1.5
1731072643.494,2.49
1731072643.994,1.01
1731072644.495,1.53
1731072644.996,0.909
1731072645.495,0.765
1731072646.012,1.76
1731072646.512,1.54
1731072647.013,0.957
1731072647.514,0.978
1731072648.014,1.47
1731072648.515,0.837
1731072649.023,4.82
1731072649.519,1.38
1731072650.021,0.851
1731072650.523,1.14
1731072651.024,1.18
1731072651.524,0.724
1731072652.027,1.43
1731072652.528,1.25
1731072653.029,1.05
1731072653.53,1.23
1731072654.03,0.915
1731072654.556,2.52
1731072655.061,6.19
1731072655.557,0.87
1731072656.057,1.11
1731072656.558,0.946
1731072657.058,0.884
1731072657.558,0.878
1731072658.075,1.58
1731072658.576,0.871
1731072659.098,1.26
1731072659.599,1.11
1731072660.1,0.724
1731072660.603,1.17
1731072661.107,4.72
1731072661.605,0.832
1731072662.105,0.892
1731072662.606,1.19
1731072663.106,0.957
1731072663.609,0.99
1731072664.108,0.863
1731072664.634,1.28
1731072665.136,1.2
1731072665.636,0.736
1731072666.139,1.19
1731072666.64,1.76
1731072667.146,5.96
1731072667.641,1.06
1731072668.142,0.83
1731072668.666,1.16
1731072669.167,1.22
1731072669.668,0.72
1731072670.17,1.22
1731072670.671,1.46
1731072671.172,0.758
1731072671.675,0.881
1731072672.19,1.0
1731072672.69,0.828
1731072673.211,1.3
1731072673.712,1.64
1731072674.214,2.46
1731072674.713,1.04
1731072675.214,1.49
1731072675.715,0.885
1731072676.219,1.31
1731072676.72,1.1
1731072677.22,0.797
1731072677.723,1.41
1731072678.224,1.2
1731072678.725,0.731
1731072679.23,5.14
1731072679.727,1.24
1731072680.228,0.931
1731072680.733,0.85
1731072681.243,1.23
1731072681.744,1.64
1731072682.244,0.861
1731072682.747,1.18
1731072683.248,1.18
1731072683.748,0.834
1731072684.251,1.36
1731072684.757,6.7
1731072685.253,0.873
1731072685.755,1.17
1731072686.256,1.35
1731072686.757,0.769
1731072687.26,1.15
1731072687.76,1.29
1731072688.26,0.914
1731072688.761,1.18
1731072689.267,6.0
1731072689.763,0.859
1731072690.267,1.48
1731072690.769,1.44
1731072691.269,0.874
1731072691.772,1.98
1731072692.273,1.95
1731072692.772,1.03
1731072693.273,0.909
1731072693.774,1.28
1731072694.274,0.954
1731072694.775,1.11
1731072695.276,0.855
1731072695.802,1.27
1731072696.303,1.25
1731072696.804,0.865
1731072697.307,1.2
1731072697.808,0.993
1731072698.308,0.716
1731072698.81,1.24
1731072699.312,1.41
1731072699.816,5.36
1731072700.313,0.926
1731072700.814,1.2
1731072701.314,0.87
1731072701.819,1.21
1731072702.32,1.15
1731072702.82,0.854
1731072703.322,1.27
1731072703.824,1.44
1731072704.324,0.786
1731072704.832,4.94
1731072705.327,1.28
1731072705.828,0.743
1731072706.33,1.29
1731072706.833,1.45
1731072707.333,0.802
1731072707.836,2.06
1731072708.335,1.33
1731072708.836,0.807
1731072709.339,1.63
1731072709.845,6.35
1731072710.34,0.87
1731072710.842,1.05
1731072711.343,1.7
1731072711.844,0.818
1731072712.347,1.16
1731072712.848,1.58
1731072713.348,0.793
1731072713.851,1.63
1731072714.355,5.3
1731072714.852,0.969
1731072715.353,0.923
1731072715.853,0.867
1731072716.38,2.17
1731072716.881,2.61
1731072717.38,1.06
1731072717.882,1.21
1731072718.382,1.48
1731072718.883,1.12
1731072719.384,1.74
1731072719.885,1.2
1731072720.385,0.85
1731072720.891,1.43
1731072721.392,1.59
1731072721.893,1.13
1731072722.393,0.884
1731072722.907,1.17
1731072723.408,1.27
1731072723.908,0.905
1731072724.411,1.53
1731072724.913,2.17
1731072725.414,2.7
1731072725.914,1.17
1731072726.415,1.28
1731072726.915,1.11
1731072727.417,0.925
1731072727.917,0.85
1731072728.443,1.19
1731072728.944,1.28
1731072729.444,0.791
1731072729.946,1.15
1731072730.447,1.41
1731072730.948,0.768
1731072731.455,5.48
1731072731.952,1.08
1731072732.452,0.789
1731072732.954,1.21
1731072733.456,1.61
1731072733.957,0.813
1731072734.459,1.1
1731072734.959,1.17
1731072735.46,0.748
1731072735.962,1.11
1731072736.47,6.76
1731072736.965,0.727
1731072737.467,1.48
1731072737.968,1.13
1731072738.469,1.08
1731072738.969,1.2
1731072739.471,1.29
1731072739.971,1.04
1731072740.471,1.14
1731072740.979,7.3
1731072741.474,0.906
1731072741.974,1.07
1731072742.475,1.11
1731072742.976,1.09
1731072743.476,0.831
1731072743.994,1.16
1731072744.495,1.24
1731072744.996,0.812
1731072745.499,1.26
1731072746.0,1.05
1731072746.506,6.56
1731072747.001,0.912
1731072747.514,1.07
1731072748.016,1.61
1731072748.516,0.818
1731072749.018,1.29
1731072749.519,0.947
1731072750.02,0.869
1731072750.523,1.23
1731072751.024,2.07
1731072751.526,2.3
1731072752.025,0.976
1731072752.526,1.0
1731072753.026,0.942
1731072753.526,1.27
1731072754.027,0.869
1731072754.556,2.5
1731072755.057,2.05
1731072755.556,1.01
1731072756.056,0.963
1731072756.557,0.796
1731072757.083,1.19
1731072757.583,1.51
1731072758.084,0.746
1731072758.592,5.83
1731072759.088,1.1
1731072759.588,0.913
1731072760.089,1.23
1731072760.59,1.45
1731072761.092,0.891
1731072761.591,0.862
1731072762.107,1.56
1731072762.608,1.71
1731072763.108,0.859
1731072763.611,1.68
1731072764.117,6.68
1731072764.613,0.798
1731072765.114,1.2
1731072765.615,1.49
1731072766.116,0.86
1731072766.619,1.24
1731072767.119,1.36
1731072767.62,0.851
1731072768.121,0.872
1731072768.627,6.71
1731072769.122,0.912
1731072769.627,1.19
1731072770.127,1.07
1731072770.627,0.737
1731072771.131,1.45
1731072771.632,1.79
1731072772.133,0.981
1731072772.633,1.13
1731072773.135,1.37
1731072773.634,0.999
1731072774.136,1.07
1731072774.636,0.964
1731072775.137,1.56
1731072775.637,0.862
1731072776.138,1.07
1731072776.639,1.54
1731072777.139,0.717
