Time,Delay
1731068414.885,2.34
1731068415.385,1.08
1731068415.886,0.826
1731068416.411,1.66
1731068416.911,0.8
1731068417.434,1.06
1731068417.935,0.889
1731068418.46,1.07
1731068418.959,1.01
1731068419.46,1.1
1731068419.96,0.84
1731068420.475,1.35
1731068420.976,0.868
1731068421.499,1.35
1731068422.0,1.11
1731068422.5,1.24
1731068423.001,1.0
1731068423.502,0.963
1731068424.002,1.01
1731068424.508,6.26
1731068425.003,1.32
1731068425.503,0.876
1731068426.011,1.68
1731068426.512,0.796
1731068427.035,1.07
1731068427.535,0.895
1731068428.059,1.25
1731068428.559,1.09
1731068429.061,1.46
1731068429.562,1.26
1731068430.062,0.684
1731068430.587,1.39
1731068431.087,0.795
1731068431.611,1.29
1731068432.111,0.804
1731068432.636,1.7
1731068433.136,0.914
1731068433.638,1.61
1731068434.14,1.87
1731068434.639,1.16
1731068435.139,1.23
1731068435.64,0.904
1731068436.141,0.968
1731068436.642,1.08
1731068437.142,0.987
1731068437.643,1.19
1731068438.143,0.815
1731068438.651,1.3
1731068439.154,3.24
1731068439.653,1.84
1731068440.153,0.898
1731068440.668,1.33
1731068441.167,0.958
1731068441.667,1.0
1731068442.168,0.912
1731068442.669,0.74
1731068443.195,1.32
1731068443.696,0.777
1731068444.22,2.21
1731068444.72,1.36
1731068445.222,2.14
1731068445.721,1.26
1731068446.222,1.8
1731068446.728,6.26
1731068447.224,0.844
1731068447.723,0.789
1731068448.25,1.06
1731068448.751,0.923
1731068449.252,1.46
1731068449.754,1.09
1731068450.254,1.12
1731068450.755,1.26
1731068451.256,0.875
1731068451.756,0.728
1731068452.284,1.09
1731068452.783,1.04
1731068453.287,3.45
1731068453.785,1.13
1731068454.285,0.653
1731068454.811,1.31
1731068455.311,0.857
1731068455.813,1.14
1731068456.313,0.895
1731068456.828,1.64
1731068457.327,0.784
1731068457.852,1.92
1731068458.351,1.42
1731068458.853,2.01
1731068459.353,1.34
1731068459.853,1.0
1731068460.355,1.9
1731068460.862,7.99
1731068461.356,1.11
1731068461.856,0.886
1731068462.357,1.07
1731068462.857,1.07
1731068463.357,0.742
1731068463.866,1.1
1731068464.367,0.907
1731068464.867,1.07
1731068465.37,3.39
1731068465.868,0.773
1731068466.394,1.05
1731068466.895,0.843
1731068467.419,1.26
1731068467.925,6.32
1731068468.421,1.24
1731068468.921,0.828
1731068469.435,1.07
1731068469.935,0.861
1731068470.458,1.1
1731068470.959,1.08
1731068471.46,1.04
1731068471.96,0.802
1731068472.475,1.15
1731068472.975,0.951
1731068473.475,1.05
1731068473.976,0.997
1731068474.48,4.44
1731068474.978,0.957
1731068475.479,0.893
1731068475.994,1.05
1731068476.495,0.961
1731068476.996,0.792
1731068477.498,1.25
1731068478.0,1.28
1731068478.501,1.51
1731068479.002,1.08
1731068479.502,0.83
1731068480.027,1.43
1731068480.527,0.856
1731068481.035,8.2
1731068481.529,1.15
1731068482.03,1.04
1731068482.531,1.42
1731068483.031,0.843
1731068483.547,1.32
1731068484.047,0.853
1731068484.571,1.84
1731068485.072,0.971
1731068485.573,1.98
1731068486.073,1.25
1731068486.573,0.742
1731068487.099,1.11
1731068487.6,1.2
1731068488.1,1.69
1731068488.602,0.888
1731068489.115,1.2
1731068489.615,0.875
1731068490.116,1.06
1731068490.616,0.898
1731068491.132,1.96
1731068491.631,1.13
1731068492.132,1.48
1731068492.634,1.49
1731068493.134,0.78
1731068493.664,2.22
1731068494.159,1.2
1731068494.661,1.72
1731068495.166,5.45
1731068495.662,1.03
1731068496.163,1.18
1731068496.663,0.956
1731068497.164,0.847
1731068497.692,1.76
1731068498.192,0.797
1731068498.715,1.33
1731068499.215,0.8
1731068499.739,1.47
1731068500.24,1.56
1731068500.743,1.82
1731068501.243,1.9
1731068501.744,1.06
1731068502.244,1.86
1731068502.75,4.85
1731068503.247,0.989
1731068503.748,1.41
1731068504.249,1.11
1731068504.75,0.736
1731068505.274,1.06
1731068505.775,1.23
1731068506.276,0.819
1731068506.778,1.29
1731068507.279,1.02
1731068507.78,1.07
1731068508.279,0.744
1731068508.794,1.1
1731068509.297,2.78
1731068509.798,1.15
1731068510.297,0.896
1731068510.797,0.783
1731068511.323,1.05
1731068511.823,0.88
1731068512.346,1.07
1731068512.847,1.0
1731068513.348,1.14
1731068513.848,0.772
1731068514.349,0.859
1731068514.85,1.02
1731068515.35,0.91
1731068515.857,7.69
1731068516.351,0.722
1731068516.86,2.72
1731068517.36,0.795
1731068517.883,1.7
1731068518.384,0.895
1731068518.885,1.35
1731068519.385,0.894
1731068519.899,1.73
1731068520.399,0.902
1731068520.923,1.29
1731068521.423,0.689
1731068521.947,1.04
1731068522.446,0.914
1731068522.948,1.14
1731068523.449,1.01
1731068523.949,0.647
1731068524.475,1.7
1731068524.977,1.6
1731068525.479,3.45
1731068525.978,1.21
1731068526.479,0.872
1731068526.98,1.15
1731068527.48,0.877
1731068527.995,1.33
1731068528.496,0.895
1731068528.998,1.47
1731068529.498,1.32
1731068529.998,0.958
1731068530.499,1.17
1731068531.007,6.95
1731068531.499,1.24
1731068532.0,0.952
1731068532.501,1.29
1731068533.001,0.934
1731068533.502,0.811
1731068534.011,1.52
1731068534.512,0.76
1731068535.035,1.07
1731068535.535,0.957
1731068536.036,1.2
1731068536.538,2.5
1731068537.037,0.814
1731068537.563,1.41
1731068538.063,0.817
1731068538.586,1.14
1731068539.087,0.895
1731068539.587,1.26
1731068540.088,0.802
1731068540.602,1.08
1731068541.102,0.98
1731068541.603,0.857
1731068542.107,1.39
1731068542.607,0.902
1731068543.131,1.53
1731068543.632,0.84
1731068544.155,1.29
1731068544.656,0.886
1731068545.179,1.05
1731068545.68,1.1
1731068546.181,1.2
1731068546.681,1.11
1731068547.184,4.4
1731068547.682,0.842
1731068548.187,1.39
1731068548.687,0.973
1731068549.188,0.792
1731068549.692,1.25
1731068550.191,0.978
1731068550.692,1.35
1731068551.193,1.07
1731068551.693,1.23
1731068552.194,0.783
1731068552.699,1.32
1731068553.199,0.885
1731068553.725,2.76
1731068554.224,0.693
1731068554.747,1.11
1731068555.248,0.778
1731068555.771,1.46
1731068556.271,0.735
1731068556.795,1.12
1731068557.295,0.741
1731068557.82,1.9
1731068558.319,1.15
1731068558.822,2.32
1731068559.322,1.47
1731068559.823,0.696
1731068560.347,1.36
1731068560.847,0.76
1731068561.372,1.29
1731068561.871,0.883
1731068562.372,0.938
1731068562.872,0.761
1731068563.386,1.18
1731068563.888,0.884
1731068564.411,1.28
1731068564.912,0.847
1731068565.435,1.11
1731068565.935,0.844
1731068566.46,1.81
1731068566.96,0.924
1731068567.463,3.65
1731068567.962,1.9
1731068568.462,0.817
1731068568.987,1.41
1731068569.487,0.81
1731068570.012,1.95
1731068570.512,1.18
1731068571.012,1.14
1731068571.513,1.19
1731068572.539,1.53
1731068573.04,1.09
1731068573.541,1.58
1731068574.041,0.797
1731068574.555,1.08
1731068575.055,0.91
1731068575.556,0.887
1731068576.062,6.03
1731068576.557,0.853
1731068577.085,4.46
1731068577.584,1.02
1731068578.085,1.27
1731068578.585,1.04
1731068579.085,0.813
1731068579.611,1.25
1731068580.111,0.862
1731068580.634,1.24
1731068581.136,0.844
1731068581.658,1.28
1731068582.159,1.04
1731068582.66,1.04
1731068583.161,0.933
1731068583.66,0.74
1731068584.187,1.13
1731068584.687,0.992
1731068585.187,1.06
1731068585.69,2.42
1731068586.19,0.754
1731068586.714,1.09
1731068587.215,0.934
1731068587.716,1.07
1731068588.216,0.853
1731068588.732,1.93
1731068589.232,1.0
1731068589.732,1.01
1731068590.233,1.39
1731068590.734,0.948
1731068591.235,1.35
1731068591.735,0.883
1731068592.252,1.66
1731068592.755,3.25
1731068593.255,2.25
1731068593.754,0.93
1731068594.254,0.953
1731068594.756,1.84
1731068595.256,0.784
1731068595.771,1.28
1731068596.272,0.72
1731068596.774,1.88
1731068597.274,1.19
1731068597.774,1.02
1731068598.275,1.86
1731068598.776,0.864
1731068599.291,1.49
1731068599.791,0.856
1731068600.315,1.13
1731068600.815,0.762
1731068601.339,1.09
1731068601.84,1.04
1731068602.34,0.969
1731068602.841,0.99
1731068603.341,0.86
1731068603.867,1.38
1731068604.367,0.788
1731068604.891,1.36
1731068605.391,0.858
1731068605.914,0.855
1731068606.427,1.35
1731068606.927,0.863
1731068607.451,1.29
1731068607.951,0.877
1731068608.475,1.64
1731068608.976,0.894
1731068609.499,1.45
1731068610.0,0.865
1731068610.523,1.28
1731068611.023,0.951
1731068611.524,1.04
1731068612.025,1.09
1731068612.525,0.813
1731068613.052,1.97
1731068613.552,1.27
1731068614.055,3.97
1731068614.554,1.65
1731068615.055,0.913
1731068615.58,1.75
1731068616.081,1.34
1731068616.582,1.57
1731068617.082,1.22
1731068617.582,0.917
1731068618.108,1.61
1731068618.608,0.905
1731068619.132,1.72
1731068619.632,0.745
1731068620.156,1.54
1731068620.656,1.31
1731068621.158,2.12
1731068621.659,1.83
1731068622.159,1.44
1731068622.661,2.1
1731068623.167,8.13
1731068623.661,1.14
1731068624.164,2.33
1731068624.665,3.19
1731068625.167,3.63
1731068625.666,2.52
1731068626.169,3.34
1731068626.67,3.9
1731068627.167,0.7
1731068627.676,2.38
1731068628.176,0.723
1731068628.7,1.73
1731068629.199,0.92
1731068629.7,1.26
1731068630.201,0.917
1731068630.702,0.812
1731068631.227,1.42
1731068631.728,0.819
1731068632.251,1.27
1731068632.752,0.919
1731068633.252,1.35
1731068633.752,0.836
1731068634.268,1.99
1731068634.768,1.37
1731068635.269,1.52
1731068635.77,1.23
1731068636.273,3.57
1731068636.772,1.51
1731068637.273,1.89
1731068637.773,0.867
1731068638.299,1.0
1731068638.799,0.907
1731068639.323,1.39
1731068639.823,1.06
1731068640.324,0.988
1731068640.826,1.21
1731068641.325,0.738
1731068641.851,1.52
1731068642.351,1.13
1731068642.854,2.13
1731068643.356,1.6
1731068643.857,0.797
1731068644.379,1.08
1731068644.88,1.09
1731068645.389,9.75
1731068645.881,1.06
1731068646.382,0.788
1731068646.907,1.61
1731068647.409,0.951
1731068647.908,0.863
1731068648.411,1.24
1731068648.911,0.847
1731068649.436,1.11
1731068649.936,0.916
1731068650.436,0.86
1731068650.939,1.49
1731068651.44,0.876
1731068651.963,0.87
1731068652.475,2.13
1731068652.977,1.67
1731068653.479,2.86
1731068653.98,1.73
1731068654.479,1.0
1731068654.98,0.794
1731068655.482,1.07
1731068655.983,0.858
1731068656.507,1.51
1731068657.008,0.718
1731068657.531,1.73
1731068658.031,0.981
1731068658.534,2.62
1731068659.033,0.954
1731068659.534,0.832
1731068660.059,1.54
1731068660.559,1.05
1731068661.06,1.4
1731068661.566,5.69
1731068662.063,1.21
1731068662.564,1.54
1731068663.067,1.27
1731068663.565,0.765
1731068664.09,1.24
1731068664.591,0.838
1731068665.115,1.28
1731068665.615,0.866
1731068666.139,1.07
1731068666.64,0.948
1731068667.141,1.4
1731068667.641,1.26
1731068668.142,0.933
1731068668.642,0.882
1731068669.145,2.96
1731068669.644,0.907
1731068670.172,2.18
1731068670.67,0.777
1731068671.195,1.35
1731068671.696,0.739
1731068672.219,1.42
1731068672.719,1.07
1731068673.22,1.11
1731068673.719,0.748
1731068674.236,1.73
1731068674.736,1.03
1731068675.238,1.59
1731068675.738,1.36
1731068676.238,0.851
1731068676.764,1.62
1731068677.263,0.955
1731068677.764,1.12
1731068678.265,1.01
1731068678.769,3.9
1731068679.268,1.18
1731068679.768,0.823
1731068680.283,1.29
1731068680.784,0.798
1731068681.307,1.26
1731068681.807,0.819
1731068682.331,1.64
1731068682.832,0.867
1731068683.355,1.32
1731068683.856,0.814
1731068684.379,1.1
1731068684.88,1.11
1731068685.38,0.872
1731068685.883,1.42
1731068686.383,0.799
1731068686.907,1.1
1731068687.407,0.776
1731068687.931,1.29
1731068688.432,0.868
1731068688.933,1.42
1731068689.434,0.942
1731068689.934,0.846
1731068690.435,1.33
1731068690.936,0.865
1731068691.451,1.27
1731068691.952,0.852
1731068692.475,1.28
1731068692.975,0.723
1731068693.5,2.48
1731068694.0,1.4
1731068694.501,1.33
1731068695.002,0.914
1731068695.515,1.06
1731068696.016,0.887
1731068696.54,1.32
1731068697.039,1.11
1731068697.54,0.895
1731068698.041,1.1
1731068698.542,1.06
1731068699.045,3.3
1731068699.543,0.803
1731068700.06,1.74
1731068700.561,0.953
1731068701.062,1.59
1731068701.562,1.25
1731068702.063,1.29
1731068702.564,1.13
1731068703.065,1.09
1731068703.565,0.868
1731068704.09,1.09
1731068704.591,0.9
1731068705.115,1.03
1731068705.614,0.884
1731068706.116,0.88
1731068706.622,4.14
1731068707.119,1.26
1731068707.62,0.936
1731068708.12,0.987
1731068708.621,0.952
1731068709.122,1.08
1731068709.622,0.96
1731068710.122,1.29
1731068710.623,0.947
1731068711.129,5.22
1731068711.625,1.16
1731068712.125,0.848
1731068712.635,1.3
1731068713.135,0.971
1731068713.636,1.28
1731068714.137,1.29
1731068714.637,0.994
1731068715.139,1.26
1731068715.639,0.815
1731068716.155,1.3
1731068716.657,3.15
1731068717.156,1.45
1731068717.657,1.07
1731068718.157,0.851
1731068718.659,2.49
1731068719.161,3.22
1731068719.661,2.01
1731068720.161,2.95
1731068720.661,1.12
1731068721.164,3.89
1731068721.663,0.895
1731068722.163,0.87
1731068722.683,1.32
1731068723.183,0.835
1731068723.707,1.57
1731068724.207,0.996
1731068724.709,1.23
1731068725.209,1.19
1731068725.709,0.762
1731068726.235,1.7
1731068726.735,0.89
1731068727.236,1.07
1731068727.737,1.13
1731068728.238,0.781
1731068728.763,1.41
1731068729.264,0.732
1731068729.787,1.58
1731068730.287,0.728
1731068730.812,1.78
1731068731.311,1.0
1731068731.815,3.16
1731068732.313,0.931
1731068732.827,1.34
1731068733.328,0.899
1731068733.829,1.34
1731068734.33,0.955
1731068734.83,0.951
1731068735.331,1.14
1731068735.831,0.774
1731068736.347,1.36
1731068736.848,0.886
1731068737.371,1.24
1731068737.872,1.01
1731068738.372,0.911
1731068738.878,5.59
1731068739.374,0.855
1731068739.906,7.06
1731068740.402,2.77
1731068740.903,1.83
1731068741.402,1.47
1731068741.903,0.853
1731068742.427,1.45
1731068742.927,0.846
1731068743.451,1.89
1731068743.952,1.04
1731068744.453,1.05
1731068744.953,0.894
1731068745.454,0.834
1731068745.98,1.94
1731068746.479,1.11
1731068746.981,1.09
1731068747.482,2.18
1731068747.981,0.672
1731068748.509,3.4
1731068749.016,8.38
1731068749.511,3.67
1731068750.014,4.32
1731068750.512,2.69
1731068751.016,4.27
1731068751.514,1.56
1731068752.014,1.0
1731068752.515,1.59
1731068753.016,0.836
1731068753.531,1.97
1731068754.033,2.64
1731068754.534,1.71
1731068755.035,1.71
1731068755.536,0.965
1731068756.035,0.853
1731068756.537,0.993
1731068757.038,0.786
1731068757.564,1.93
1731068758.063,0.899
1731068758.587,1.5
1731068759.088,0.839
1731068759.611,1.84
1731068760.112,0.904
1731068760.614,1.87
1731068761.114,1.07
1731068761.614,1.03
1731068762.115,1.25
1731068762.615,0.82
1731068763.13,1.28
1731068763.631,0.699
1731068764.155,1.01
1731068764.656,0.907
1731068765.179,1.3
1731068765.68,1.22
1731068766.181,0.874
1731068766.684,2.8
1731068767.184,0.964
1731068767.684,0.88
1731068768.185,1.12
1731068768.685,0.955
1731068769.188,3.31
1731068769.686,0.815
1731068770.204,1.35
