Time,Bitrate,Jitter,Datagrams,Delay
1731072388.73,19.9,0.602,0.0,0.991
1731072389.23,19.8,0.763,0.0,1.17
1731072389.73,20.4,0.508,0.0,2.35
1731072390.23,19.9,0.525,0.0,0.958
1731072390.73,19.8,0.925,0.0,2.09
1731072391.23,19.8,0.519,0.0,8.21
1731072391.73,20.5,0.515,0.0,2.56
1731072392.23,19.8,0.483,0.0,1.84
1731072392.73,19.8,0.413,0.0,2.17
1731072393.23,19.8,0.394,0.0,0.81
1731072393.73,20.5,0.397,0.0,1.13
1731072394.23,19.8,0.398,0.0,1.26
1731072394.73,19.8,0.423,0.0,0.823
1731072395.23,19.9,0.52,0.0,1.05
1731072395.73,20.5,0.623,0.0,1.46
1731072396.23,19.2,0.5,0.032,0.858
1731072396.73,19.8,0.456,0.0,1.22
1731072397.23,20.5,0.478,0.0,1.04
1731072397.73,19.2,0.581,0.032,0.859
1731072398.23,19.8,0.647,0.0,1.27
1731072398.73,19.8,0.564,0.0,1.27
1731072399.23,20.5,0.632,0.0,0.828
1731072399.73,19.8,0.553,0.0,0.95
1731072400.23,19.9,0.782,0.0,1.53
1731072400.73,19.8,0.702,0.0,0.783
1731072401.23,19.9,0.648,0.0,1.56
1731072401.73,20.5,0.601,0.0,4.42
1731072402.23,19.9,0.444,0.0,0.813
1731072402.73,19.8,0.596,0.0,1.25
1731072403.23,19.8,0.639,0.0,1.5
1731072403.73,20.5,0.608,0.0,0.805
1731072404.23,19.8,0.635,0.0,1.16
1731072404.73,19.8,0.772,0.0,0.878
1731072405.23,19.9,0.709,0.0,0.778
1731072405.73,20.5,0.598,0.0,2.69
1731072406.23,19.8,0.596,0.0,1.42
1731072406.73,19.9,0.632,0.0,5.99
1731072407.23,20.5,0.682,0.0,1.14
1731072407.73,19.8,1.134,0.0,0.871
1731072408.23,19.9,0.819,0.0,1.23
1731072408.73,19.8,0.798,0.0,1.23
1731072409.23,20.5,0.881,0.0,0.975
1731072409.73,19.8,1.017,0.0,0.794
1731072410.23,19.8,0.768,0.0,0.892
1731072410.73,19.8,0.427,0.0,0.922
1731072411.23,20.5,0.462,0.0,1.45
1731072411.73,19.8,0.444,0.0,0.81
1731072412.23,19.8,0.373,0.0,1.31
1731072412.73,19.8,0.447,0.0,1.4
1731072413.23,20.5,0.456,0.0,2.39
1731072413.73,19.8,0.482,0.0,1.1
1731072414.23,19.8,0.427,0.0,0.911
1731072414.73,19.8,0.402,0.0,0.909
1731072415.23,20.5,0.379,0.0,1.01
1731072415.73,19.8,0.46,0.0,0.957
1731072416.23,19.8,0.404,0.0,1.64
1731072416.73,19.8,0.413,0.0,0.862
1731072417.23,19.8,0.437,0.0,1.21
1731072417.73,20.5,0.469,0.0,1.04
1731072418.23,19.9,0.622,0.0,0.865
1731072418.73,19.8,0.513,0.0,4.86
1731072419.23,19.8,0.57,0.0,0.936
1731072419.73,20.5,0.539,0.0,0.862
1731072420.23,19.8,0.606,0.0,0.969
1731072420.73,19.9,0.8,0.0,1.36
1731072421.23,19.8,0.844,0.0,0.825
1731072421.73,20.5,0.622,0.0,1.09
1731072422.23,19.8,0.617,0.0,1.04
1731072422.73,19.8,0.642,0.0,0.749
1731072423.23,19.9,0.449,0.0,1.32
1731072423.73,20.5,0.41,0.0,3.1
1731072424.23,19.8,0.511,0.0,0.807
1731072424.73,19.8,0.525,0.0,1.18
1731072425.23,20.5,0.55,0.0,1.38
1731072425.73,19.8,0.511,0.0,0.872
1731072426.23,19.9,0.706,0.0,1.09
1731072426.73,19.8,0.712,0.0,1.07
1731072427.23,20.5,0.614,0.0,0.809
1731072427.73,19.9,0.797,0.0,1.04
1731072428.23,19.8,0.628,0.0,4.64
1731072428.73,19.8,0.647,0.0,0.929
1731072429.23,20.5,0.71,0.0,1.07
1731072429.73,19.8,0.733,0.0,1.07
1731072430.23,19.2,0.876,0.032,0.984
1731072430.73,19.8,1.019,0.0,1.11
1731072431.23,20.5,0.901,0.0,1.06
1731072431.73,19.8,0.662,0.0,0.93
1731072432.23,19.8,0.328,0.0,0.815
1731072432.73,19.8,0.576,0.0,1.24
1731072433.23,19.9,0.446,0.0,1.32
1731072433.73,20.5,0.532,0.0,6.18
1731072434.23,19.8,0.495,0.0,1.32
1731072434.73,19.8,0.704,0.0,1.53
1731072435.23,20.5,0.577,0.0,1.39
1731072435.73,19.9,0.543,0.0,1.25
1731072436.23,19.8,0.44,0.0,1.12
1731072436.73,19.8,0.418,0.0,1.07
1731072437.23,20.5,0.418,0.0,1.11
1731072437.73,19.9,0.411,0.0,1.01
1731072438.23,19.8,0.484,0.0,3.85
1731072438.73,19.8,0.442,0.0,1.17
1731072439.23,20.5,0.475,0.0,0.846
1731072439.73,19.8,0.476,0.0,1.63
1731072440.23,19.9,0.636,0.0,1.27
1731072440.73,19.8,0.641,0.0,0.82
1731072441.23,20.5,0.532,0.0,1.5
1731072441.73,19.8,0.526,0.0,1.45
1731072442.23,19.8,0.579,0.0,0.828
1731072442.73,19.8,0.57,0.0,0.984
1731072443.23,20.5,0.596,0.0,1.15
1731072443.73,19.8,0.718,0.0,1.3
1731072444.23,19.8,0.743,0.0,5.72
1731072444.73,19.8,0.632,0.0,1.12
1731072445.23,20.5,0.594,0.0,0.811
1731072445.73,19.8,0.521,0.0,1.82
1731072446.23,19.8,0.541,0.0,3.18
1731072446.73,19.8,0.54,0.0,0.965
1731072447.23,19.8,0.599,0.0,1.72
1731072447.73,20.5,0.618,0.0,1.43
1731072448.23,19.9,0.663,0.0,2.31
1731072448.73,19.8,0.599,0.0,1.29
1731072449.23,20.5,0.693,0.0,0.743
1731072449.73,19.8,0.719,0.0,1.0
1731072450.23,19.9,0.732,0.0,1.46
1731072450.73,19.8,0.754,0.0,0.738
1731072451.23,19.8,1.057,0.0,0.969
1731072451.73,20.5,0.801,0.0,1.2
1731072452.23,19.8,0.811,0.0,1.15
1731072452.73,19.8,0.678,0.0,0.911
1731072453.23,19.8,0.36,0.0,1.04
1731072453.73,20.5,0.472,0.0,0.984
1731072454.23,19.8,0.488,0.0,1.12
1731072454.73,19.8,0.456,0.0,0.856
1731072455.23,20.5,0.384,0.0,1.21
1731072455.73,19.8,0.504,0.0,4.31
1731072456.23,19.8,0.646,0.0,0.871
1731072456.73,19.2,0.604,0.032,1.21
1731072457.23,19.8,0.459,0.0,1.7
1731072457.73,20.5,0.498,0.0,0.753
1731072458.23,19.9,0.471,0.0,1.42
1731072458.73,19.8,0.394,0.0,1.09
1731072459.23,20.5,0.593,0.0,0.8
1731072459.73,19.9,0.402,0.0,1.16
1731072460.23,19.8,0.454,0.0,1.79
1731072460.73,19.8,0.452,0.0,6.41
1731072461.23,19.8,0.475,0.031,0.917
1731072461.73,19.8,0.577,0.0,1.16
1731072462.23,19.8,0.49,0.0,0.9
1731072462.73,19.8,0.662,0.0,1.05
1731072463.23,20.5,0.585,0.0,1.12
1731072463.73,19.8,0.571,0.0,0.661
1731072464.23,19.8,0.647,0.0,1.24
1731072464.73,19.8,0.619,0.0,1.61
1731072465.23,19.8,0.542,0.0,2.57
1731072465.73,20.5,0.558,0.0,1.16
1731072466.23,19.8,0.473,0.0,1.03
1731072466.73,19.9,0.526,0.0,1.02
1731072467.23,19.8,0.573,0.0,1.17
1731072467.73,20.5,0.678,0.0,1.13
1731072468.23,19.8,0.72,0.0,0.948
1731072468.73,19.9,0.59,0.0,0.82
1731072469.23,20.5,0.621,0.0,1.13
1731072469.73,19.8,0.644,0.0,1.29
1731072470.23,19.9,0.651,0.0,1.99
1731072470.73,19.8,0.702,0.0,6.29
1731072471.23,20.5,0.75,0.0,1.66
1731072471.73,19.8,0.747,0.0,0.797
1731072472.23,19.8,0.748,0.0,0.838
1731072472.73,19.8,0.849,0.0,3.02
1731072473.23,20.5,0.885,0.0,1.33
1731072473.73,19.8,0.915,0.0,0.831
1731072474.23,19.8,0.603,0.0,1.24
1731072474.73,19.8,0.354,0.0,3.42
1731072475.23,20.5,0.381,0.0,2.58
1731072475.73,19.8,0.363,0.0,1.84
1731072476.23,19.8,0.431,0.0,7.04
1731072476.73,19.8,0.509,0.0,1.11
1731072477.23,20.5,0.523,0.0,2.49
1731072477.73,19.9,0.523,0.0,0.885
1731072478.23,19.8,0.418,0.0,1.7
1731072478.73,19.8,1.595,0.0,2.34
1731072479.23,20.5,0.634,0.0,11.1
1731072479.73,19.8,0.556,0.0,0.77
1731072480.23,19.8,0.447,0.0,1.19
1731072480.73,19.9,0.485,0.0,4.77
1731072481.23,20.5,0.402,0.0,0.845
1731072481.73,19.8,0.554,0.0,1.25
1731072482.23,19.8,0.518,0.0,1.59
1731072482.73,19.8,0.563,0.0,0.826
1731072483.23,20.5,0.673,0.0,1.17
1731072483.73,19.8,0.673,0.0,1.27
1731072484.23,19.8,0.566,0.0,0.755
1731072484.73,19.8,0.576,0.0,1.21
1731072485.23,19.8,0.728,0.0,1.2
1731072485.73,20.5,0.646,0.0,6.97
1731072486.23,19.8,0.639,0.0,0.862
1731072486.73,19.9,0.604,0.0,1.17
1731072487.23,19.8,0.454,0.0,1.28
1731072487.73,20.5,0.468,0.0,0.828
1731072488.23,19.8,0.544,0.0,1.21
1731072488.73,19.8,0.622,0.0,1.37
1731072489.23,20.5,0.642,0.0,0.929
1731072489.73,19.8,0.742,0.0,0.728
1731072490.23,19.8,0.664,0.0,2.06
1731072490.73,19.8,0.783,0.0,1.39
1731072491.23,20.5,0.793,0.0,2.56
1731072491.73,19.8,0.683,0.0,1.05
1731072492.23,19.8,0.679,0.0,1.17
1731072492.73,19.8,0.773,0.0,0.929
1731072493.23,20.5,0.839,0.0,1.2
1731072493.73,19.8,0.792,0.0,0.886
1731072494.23,19.8,1.036,0.0,1.23
1731072494.73,19.8,0.886,0.0,0.971
1731072495.23,20.5,0.808,0.0,0.907
1731072495.73,19.2,0.427,0.0,0.869
1731072496.23,20.5,0.368,0.0,1.19
1731072496.73,19.8,0.446,0.0,1.16
1731072497.23,19.9,0.429,0.0,0.803
1731072497.73,20.5,0.363,0.0,5.03
1731072498.23,19.9,0.445,0.0,1.27
1731072498.73,19.8,0.544,0.0,0.854
1731072499.23,19.9,0.626,0.0,1.31
1731072499.73,20.5,0.512,0.0,1.95
1731072500.23,19.8,0.396,0.0,2.3
1731072500.73,19.8,0.499,0.0,0.976
1731072501.23,19.9,0.434,0.0,0.867
1731072501.73,20.5,0.392,0.0,1.17
1731072502.23,19.8,0.411,0.0,1.1
1731072502.73,19.8,0.546,0.0,0.845
1731072503.23,20.5,0.465,0.0,1.21
1731072503.73,19.8,0.517,0.0,1.74
1731072504.23,19.8,0.499,0.0,0.966
1731072504.73,19.8,0.546,0.0,1.02
1731072505.23,20.5,0.554,0.0,0.875
1731072505.73,19.9,0.555,0.0,1.26
1731072506.23,19.8,0.58,0.0,1.57
1731072506.73,19.8,0.598,0.0,0.86
1731072507.23,20.5,0.593,0.0,1.27
1731072507.73,19.8,0.814,0.0,1.16
1731072508.23,19.9,0.528,0.0,0.793
1731072508.73,19.8,0.576,0.0,1.23
1731072509.23,20.5,0.471,0.0,4.63
1731072509.73,19.8,0.523,0.0,0.727
1731072510.23,19.8,0.507,0.0,1.3
1731072510.73,19.8,0.555,0.0,1.22
1731072511.23,20.5,0.53,0.0,0.842
1731072511.73,19.8,0.707,0.0,1.74
1731072512.23,19.8,0.754,0.0,1.08
1731072512.73,19.8,0.61,0.0,0.86
1731072513.23,20.5,0.75,0.0,1.24
1731072513.73,19.8,0.685,0.0,1.5
1731072514.23,19.9,0.678,0.0,6.01
1731072514.73,19.8,1.028,0.0,0.986
1731072515.23,20.5,0.804,0.0,1.1
1731072515.73,19.8,0.8,0.0,0.981
1731072516.23,19.8,0.902,0.0,1.13
1731072516.73,19.8,0.675,0.0,0.921
1731072517.23,19.9,0.409,0.0,1.04
1731072517.73,20.5,0.451,0.0,0.946
1731072518.23,19.8,0.46,0.0,0.896
1731072518.73,19.9,0.51,0.0,1.19
1731072519.23,19.8,0.369,0.031,1.32
1731072519.73,19.8,0.471,0.0,0.837
1731072520.23,19.8,0.531,0.0,1.07
1731072520.73,19.8,0.493,0.0,1.64
1731072521.23,19.8,0.373,0.0,1.75
1731072521.73,20.5,0.626,0.0,1.4
1731072522.23,19.8,0.435,0.0,1.46
1731072522.73,19.9,0.817,0.0,0.922
1731072523.23,20.5,0.647,0.0,0.998
1731072523.73,19.8,0.603,0.0,0.78
1731072524.23,19.8,0.466,0.0,1.21
1731072524.73,19.8,0.464,0.0,1.13
1731072525.23,20.5,0.578,0.0,0.791
1731072525.73,19.8,0.538,0.0,0.989
1731072526.23,19.8,0.533,0.0,1.05
1731072526.73,19.8,0.546,0.0,0.818
1731072527.23,19.9,0.566,0.0,4.71
1731072527.73,20.5,0.739,0.0,0.959
1731072528.23,19.8,0.676,0.0,0.831
1731072528.73,19.8,0.671,0.0,1.32
1731072529.23,20.5,0.872,0.0,1.11
1731072529.73,19.8,0.634,0.0,0.952
1731072530.23,19.8,0.456,0.0,0.971
1731072530.73,19.8,0.503,0.0,1.07
1731072531.23,20.5,0.502,0.0,1.03
1731072531.73,19.8,0.539,0.0,1.68
1731072532.23,19.8,0.503,0.0,0.818
1731072532.73,19.8,0.571,0.0,1.23
1731072533.23,19.9,0.656,0.0,6.51
1731072533.73,20.5,0.584,0.0,0.795
1731072534.23,19.9,0.657,0.0,1.28
1731072534.73,19.8,0.667,0.0,1.28
1731072535.23,20.5,0.679,0.0,0.846
1731072535.73,19.8,0.855,0.0,1.19
1731072536.23,19.8,1.108,0.0,1.15
1731072536.73,19.8,0.951,0.0,2.61
1731072537.23,19.8,0.835,0.0,4.04
1731072537.73,20.5,0.967,0.0,9.64
1731072538.23,19.8,0.618,0.0,3.77
1731072538.73,19.8,0.41,0.0,1.67
1731072539.23,19.9,0.525,0.031,3.51
1731072539.73,19.2,0.487,0.0,0.827
1731072540.23,20.5,0.693,0.0,1.78
1731072540.73,19.8,0.475,0.0,1.7
1731072541.23,20.5,0.549,0.0,0.785
1731072541.73,19.8,0.467,0.0,1.62
1731072542.23,19.8,0.42,0.0,1.43
1731072542.73,19.8,0.439,0.0,6.17
1731072543.23,20.5,0.36,0.0,0.941
1731072543.73,19.8,0.383,0.0,1.14
1731072544.23,19.8,0.431,0.0,1.07
1731072544.73,19.8,0.419,0.0,0.969
1731072545.23,20.5,0.615,0.0,1.06
1731072545.73,19.8,0.544,0.0,0.9
1731072546.23,19.8,0.506,0.0,1.26
1731072546.73,19.8,0.499,0.0,1.36
1731072547.23,19.8,0.516,0.031,7.68
1731072547.73,19.8,0.481,0.0,0.96
1731072548.23,19.8,0.536,0.0,0.747
1731072548.73,19.8,0.759,0.0,0.998
1731072549.23,20.5,0.588,0.0,1.25
1731072549.73,19.8,0.82,0.0,1.26
1731072550.23,19.8,0.677,0.0,0.832
1731072550.73,19.8,0.688,0.0,1.14
1731072551.23,19.8,0.484,0.0,0.972
1731072551.73,20.5,0.637,0.0,0.877
1731072552.23,19.9,0.493,0.0,1.25
1731072552.73,19.8,0.462,0.0,1.17
1731072553.23,20.5,1.066,0.0,0.773
1731072553.73,19.9,0.657,0.0,5.22
1731072554.23,19.8,0.886,0.0,1.04
1731072554.73,19.8,0.749,0.0,0.868
1731072555.23,20.5,0.586,0.0,1.32
1731072555.73,19.8,0.657,0.0,1.26
1731072556.23,19.8,0.731,0.0,0.76
1731072556.73,19.9,0.702,0.0,1.27
1731072557.23,20.5,0.767,0.0,1.57
1731072557.73,19.8,0.7,0.0,0.841
1731072558.23,19.8,0.838,0.0,1.19
1731072558.73,19.8,0.822,0.0,6.61
1731072559.23,20.5,0.807,0.0,0.779
1731072559.73,19.8,0.664,0.0,1.31
1731072560.23,19.8,0.333,0.0,1.67
1731072560.73,19.8,0.423,0.0,0.846
1731072561.23,20.5,0.478,0.0,0.857
1731072561.73,19.9,0.397,0.0,1.28
1731072562.23,19.8,0.558,0.0,1.48
1731072562.73,19.8,0.489,0.0,0.864
1731072563.23,20.5,0.517,0.0,1.26
1731072563.73,19.8,0.514,0.0,4.48
1731072564.23,19.8,0.508,0.0,0.818
1731072564.73,19.8,0.531,0.0,1.2
1731072565.23,19.9,0.433,0.0,0.895
1731072565.73,20.5,0.383,0.0,0.823
1731072566.23,19.8,0.43,0.0,1.32
1731072566.73,19.9,0.447,0.0,1.04
1731072567.23,20.5,0.445,0.0,0.8
1731072567.73,19.8,0.451,0.0,1.16
1731072568.23,19.8,0.491,0.0,1.36
1731072568.73,19.8,0.51,0.0,6.05
1731072569.23,19.8,0.688,0.0,1.28
1731072569.73,20.5,0.532,0.0,0.828
1731072570.23,19.9,0.767,0.0,1.38
1731072570.73,19.8,0.682,0.0,1.66
1731072571.23,19.8,0.731,0.031,0.805
1731072571.73,19.9,0.723,0.0,1.2
1731072572.23,19.8,0.654,0.0,1.23
1731072572.73,19.9,0.635,0.0,0.885
1731072573.23,19.8,0.606,0.0,1.16
1731072573.73,20.5,0.547,0.0,1.23
1731072574.23,19.8,0.716,0.0,2.53
1731072574.73,19.8,0.512,0.0,1.0
1731072575.23,20.5,0.536,0.0,0.881
1731072575.73,19.8,0.695,0.0,2.8
1731072576.23,19.9,0.8,0.0,0.853
1731072576.73,19.8,0.623,0.0,0.83
1731072577.23,19.9,0.722,0.0,1.38
1731072577.73,20.5,0.853,0.0,1.44
1731072578.23,19.9,0.748,0.0,0.81
1731072578.73,18.6,1.654,0.0,1.28
1731072579.23,20.5,2.714,0.03,0.994
1731072579.73,20.5,1.1,0.0,1.09
1731072580.23,19.8,0.874,0.0,7.41
1731072580.73,19.8,0.54,0.0,0.992
1731072581.23,19.8,0.359,0.0,0.974
1731072581.73,20.5,0.543,0.0,0.871
1731072582.23,19.8,0.429,0.0,1.39
1731072582.73,19.8,0.576,0.0,1.06
1731072583.23,20.5,0.402,0.0,0.824
1731072583.73,19.8,0.558,0.0,1.19
1731072584.23,19.9,0.55,0.0,1.16
1731072584.73,19.8,0.43,0.0,0.806
1731072585.23,19.9,0.405,0.0,1.25
1731072585.73,20.5,0.457,0.0,1.45
1731072586.23,19.8,0.474,0.0,0.841
1731072586.73,19.8,0.421,0.0,1.06
1731072587.23,19.9,0.419,0.0,0.966
1731072587.73,20.5,0.429,0.0,0.908
1731072588.23,19.8,0.428,0.0,1.11
1731072588.73,19.8,0.526,0.0,0.974
1731072589.23,19.2,0.607,0.032,0.852
1731072589.73,20.5,0.561,0.0,1.08
1731072590.23,19.8,0.567,0.0,4.93
1731072590.73,19.8,0.604,0.0,0.776
1731072591.23,20.5,0.535,0.0,1.07
1731072591.73,19.8,0.638,0.0,1.1
1731072592.23,19.8,0.724,0.0,1.56
1731072592.73,19.8,0.761,0.0,1.79
1731072593.23,20.5,1.166,0.0,2.51
1731072593.73,19.8,0.67,0.0,1.16
1731072594.23,19.8,0.482,0.0,0.856
1731072594.73,19.8,0.59,0.0,1.21
1731072595.23,20.5,0.546,0.0,1.3
1731072595.73,19.9,0.521,0.0,6.33
1731072596.23,19.8,0.57,0.0,1.18
1731072596.73,19.8,0.841,0.0,0.827
1731072597.23,19.2,0.678,0.032,1.11
1731072597.73,20.5,0.607,0.0,0.989
1731072598.23,19.8,0.748,0.0,1.03
1731072598.73,19.8,0.749,0.0,1.06
1731072599.23,19.8,0.774,0.0,1.12
1731072599.73,20.5,0.733,0.0,0.939
1731072600.23,19.8,0.766,0.0,1.02
1731072600.73,19.8,0.79,0.0,1.14
1731072601.23,20.5,0.845,0.0,3.98
1731072601.73,19.8,0.911,0.0,1.04
1731072602.23,19.9,0.615,0.0,1.0
1731072602.73,19.8,0.502,0.0,0.838
1731072603.23,20.5,0.465,0.0,1.14
1731072603.73,19.8,0.397,0.0,1.02
1731072604.23,19.8,0.48,0.0,0.845
1731072604.73,19.8,0.406,0.0,1.25
1731072605.23,19.8,0.526,0.0,1.0
1731072605.73,20.5,0.703,0.0,2.06
1731072606.23,19.8,0.409,0.0,7.9
1731072606.73,19.8,0.398,0.0,0.851
1731072607.23,20.5,0.515,0.0,2.98
1731072607.73,19.8,0.745,0.0,5.11
1731072608.23,19.9,0.496,0.0,0.955
1731072608.73,19.8,0.52,0.0,0.91
1731072609.23,19.8,0.563,0.0,0.791
1731072609.73,20.5,0.454,0.0,1.24
1731072610.23,19.8,0.498,0.0,1.56
1731072610.73,19.2,0.587,0.032,0.805
1731072611.23,20.5,0.519,0.0,0.847
1731072611.73,19.9,0.49,0.0,0.841
1731072612.23,19.8,0.607,0.0,1.23
1731072612.73,19.8,0.68,0.0,1.52
1731072613.23,20.5,0.603,0.0,0.731
1731072613.73,19.9,0.638,0.0,1.16
1731072614.23,19.8,0.65,0.0,6.48
1731072614.73,19.8,0.724,0.0,0.792
1731072615.23,19.8,0.5,0.0,1.24
1731072615.73,20.5,0.446,0.0,1.14
1731072616.23,19.8,0.497,0.0,0.839
1731072616.73,19.8,0.562,0.0,1.31
1731072617.23,19.8,0.632,0.0,1.28
1731072617.73,20.5,0.553,0.0,0.836
1731072618.23,19.8,0.515,0.0,1.77
1731072618.73,19.8,0.583,0.0,4.85
1731072619.23,20.5,0.578,0.0,0.793
1731072619.73,19.8,0.642,0.0,1.26
1731072620.23,19.8,0.839,0.0,1.18
1731072620.73,19.8,0.78,0.0,0.855
1731072621.23,20.5,0.689,0.0,1.14
1731072621.73,19.8,0.754,0.0,1.12
1731072622.23,19.8,0.956,0.0,0.774
1731072622.73,19.8,0.836,0.0,1.31
1731072623.23,20.5,0.872,0.0,1.28
1731072623.73,19.8,0.671,0.0,6.45
1731072624.23,19.8,0.385,0.0,1.12
1731072624.73,19.8,0.484,0.0,1.61
1731072625.23,19.8,0.489,0.0,0.846
1731072625.73,19.8,0.398,0.031,0.841
1731072626.23,19.8,0.438,0.0,1.28
1731072626.73,19.8,0.392,0.0,1.31
1731072627.23,20.5,0.528,0.0,0.851
1731072627.73,19.8,0.368,0.0,1.31
1731072628.23,19.2,0.459,0.032,1.41
1731072628.73,19.8,0.398,0.0,2.55
1731072629.23,19.8,0.426,0.031,1.07
1731072629.73,19.8,0.503,0.0,1.28
1731072630.23,19.8,0.438,0.0,0.981
1731072630.73,19.9,0.507,0.0,0.9
1731072631.23,19.8,0.495,0.0,1.41
1731072631.73,20.5,0.599,0.0,1.45
1731072632.23,19.8,0.484,0.0,0.94
1731072632.73,19.2,0.507,0.032,1.39
1731072633.23,19.9,0.596,0.0,0.783
1731072633.73,20.5,0.586,0.0,1.66
1731072634.23,19.8,0.59,0.0,1.63
1731072634.73,19.8,0.548,0.0,0.878
1731072635.23,20.5,0.611,0.0,8.95
1731072635.73,19.2,0.721,0.032,1.41
1731072636.23,19.8,0.575,0.0,1.21
1731072636.73,19.8,0.451,0.0,1.1
1731072637.23,20.5,0.455,0.0,1.03
1731072637.73,19.8,0.557,0.0,2.28
1731072638.23,19.8,0.535,0.0,1.51
1731072638.73,19.8,0.498,0.0,0.963
1731072639.23,19.9,0.562,0.0,0.772
1731072639.73,20.5,0.652,0.0,1.23
1731072640.23,19.8,0.647,0.0,1.08
1731072640.73,19.8,0.69,0.0,0.862
1731072641.23,20.5,0.606,0.0,1.72
1731072641.73,19.8,0.641,0.0,1.75
1731072642.23,19.8,0.762,0.0,0.821
1731072642.73,19.8,0.761,0.0,1.54
1731072643.23,20.5,0.717,0.0,1.21
1731072643.73,19.8,0.792,0.0,1.01
1731072644.23,19.8,0.926,0.0,0.921
1731072644.73,19.8,0.601,0.0,5.79
1731072645.23,19.8,0.387,0.0,0.948
1731072645.73,20.5,0.488,0.0,0.981
1731072646.23,19.8,0.432,0.0,0.91
1731072646.73,19.8,0.401,0.0,1.09
1731072647.23,20.5,0.469,0.0,1.17
1731072647.73,19.8,0.639,0.0,0.797
1731072648.23,19.8,0.484,0.0,1.28
1731072648.73,19.9,0.453,0.0,1.43
1731072649.23,19.8,0.473,0.0,0.764
1731072649.73,20.5,0.705,0.0,0.972
1731072650.23,19.8,0.576,0.0,1.18
1731072650.73,19.8,0.522,0.0,1.83
1731072651.23,20.5,0.578,0.0,5.9
1731072651.73,19.8,0.484,0.0,1.18
1731072652.23,19.8,0.558,0.0,1.12
1731072652.73,19.8,0.659,0.0,0.916
1731072653.23,20.5,0.656,0.0,1.24
1731072653.73,19.8,0.584,0.0,1.36
1731072654.23,19.9,0.544,0.0,0.83
1731072654.73,19.8,0.595,0.0,1.39
1731072655.23,20.5,0.578,0.0,1.15
1731072655.73,19.9,0.596,0.0,2.45
1731072656.23,19.8,0.64,0.0,1.27
1731072656.73,19.9,0.652,0.0,1.08
1731072657.23,19.8,0.624,0.0,0.936
1731072657.73,20.5,0.669,0.0,1.0
1731072658.23,19.8,0.479,0.0,1.14
1731072658.73,19.8,0.49,0.0,1.35
1731072659.23,19.9,0.464,0.0,0.841
1731072659.73,20.5,0.963,0.0,1.29
1731072660.23,19.8,0.639,0.0,1.3
1731072660.73,19.2,0.817,0.032,0.944
1731072661.23,20.5,0.741,0.0,6.88
1731072661.73,19.8,0.748,0.0,1.52
1731072662.23,19.8,0.739,0.0,0.984
1731072662.73,19.8,0.683,0.0,0.813
1731072663.23,20.5,0.818,0.0,1.29
1731072663.73,19.8,0.785,0.0,1.66
1731072664.23,19.9,0.766,0.0,0.758
1731072664.73,19.8,0.786,0.0,1.21
1731072665.23,20.5,0.762,0.0,0.939
1731072665.73,19.8,0.873,0.0,0.787
1731072666.23,19.8,0.709,0.0,1.14
1731072666.73,19.8,0.393,0.0,6.46
1731072667.23,19.9,0.39,0.0,0.828
1731072667.73,20.5,0.386,0.0,1.14
1731072668.23,19.8,0.479,0.0,1.59
1731072668.73,19.8,0.425,0.0,0.773
1731072669.23,20.5,0.496,0.0,1.19
1731072669.73,19.9,0.465,0.0,1.19
1731072670.23,19.8,0.398,0.0,0.802
1731072670.73,19.8,0.513,0.0,1.26
1731072671.23,19.9,0.406,0.0,4.6
1731072671.73,20.5,0.4,0.0,0.835
1731072672.23,19.8,0.527,0.0,1.25
1731072672.73,19.8,0.439,0.0,1.2
1731072673.23,20.5,0.517,0.0,0.811
1731072673.73,19.8,0.459,0.0,1.11
1731072674.23,19.8,0.704,0.0,1.33
1731072674.73,19.8,0.561,0.0,0.741
1731072675.23,20.5,0.631,0.0,1.25
1731072675.73,19.2,0.604,0.032,1.34
1731072676.23,19.9,0.697,0.0,6.22
1731072676.73,19.8,0.709,0.0,1.0
1731072677.23,19.9,0.7,0.0,0.907
1731072677.73,20.5,0.695,0.0,0.876
1731072678.23,19.8,0.757,0.0,1.18
1731072678.73,19.8,2.567,0.0,1.18
1731072679.23,19.8,0.976,0.0,0.808
1731072679.73,20.5,0.776,0.0,1.14
1731072680.23,19.8,0.628,0.0,1.17
1731072680.73,19.9,0.65,0.0,2.33
1731072681.23,20.5,0.581,0.0,1.06
1731072681.73,19.8,0.571,0.0,0.899
1731072682.23,19.8,0.804,0.0,0.814
1731072682.73,19.8,0.63,0.0,1.21
1731072683.23,19.8,0.964,0.0,1.84
1731072683.73,20.5,0.865,0.0,0.824
1731072684.23,18.6,0.666,0.065,1.26
1731072684.73,19.9,0.751,0.0,1.39
1731072685.23,19.8,0.838,0.0,0.817
1731072685.73,20.5,0.799,0.0,5.62
1731072686.23,19.8,0.808,0.0,1.24
1731072686.73,19.8,0.936,0.0,0.864
1731072687.23,19.8,0.664,0.0,1.19
1731072687.73,20.5,0.582,0.0,1.53
1731072688.23,19.8,0.371,0.0,0.841
1731072688.73,19.8,0.557,0.0,1.25
1731072689.23,20.5,0.476,0.0,1.14
1731072689.73,19.8,0.412,0.0,0.809
1731072690.23,19.9,0.558,0.0,1.27
1731072690.73,19.8,0.481,0.0,6.76
1731072691.23,20.5,0.433,0.0,0.828
1731072691.73,19.8,0.888,0.0,1.27
