Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731072661.73,-0.5230590715676572,0.3876810327704776,-0.08585116453692851,-0.01198325231578055,1.6978945857477248,0.9692389266328074,0.2672683502047926,-0.07874317820644873,1.1140838391727905,-1.6491937077524084,-0.555698624888636,-0.560259600225761,-0.14574457356071366,-0.20913309495040266,1.6536602551885613,-0.5523792619826028,0.3806939428082657,-0.0400233482959809,-0.20265368669947564,1.697975761881361
1731072662.23,-0.5230590715676572,0.3627449864244252,-0.08585116453692851,-0.16267987462212743,1.6982687076592475,0.9999659666317757,-0.45446797705637465,-0.07874317820644873,-0.1935973244226834,-1.6495390395996314,-0.555698624888636,-1.0972786906733454,2.449036919490686,-0.2176823454057634,1.6553095428546092,-0.5523792619826028,0.4663626466248046,-0.0400233482959809,-0.10294709645786461,1.6983499343172321
1731072662.73,-0.5230590715676572,0.20758736471565475,-0.08585116453692851,-0.2107565955444881,1.6986428334255443,-0.9665645933022396,0.055415398421663924,-0.07874317820644873,-0.00012470031119741996,-1.6498843711507347,-0.555698624888636,-0.8221392801353855,-0.14574457356071366,-0.07647231202239148,1.6553741713866392,1.5654901422388978,0.6729754028882216,-0.0400233482959809,-0.18090560493536587,1.6987241106160444
1731072663.23,1.5402056016320396,0.5816280599064407,-0.08585116453692851,-0.07664784770842939,1.699016963046144,-0.9358375533032686,-0.47421698103615784,-0.07874317820644873,-0.16665043311451086,-1.6502297024057067,-0.555698624888636,-0.5867790614824319,-0.14574457356071366,-0.15312076438079794,1.6563087279707593,-0.5523792619826028,0.7561244389454502,-0.0400233482959809,-0.16986427111666397,1.699098290777357
1731072663.73,-0.5230590715676572,0.4901958899709154,-0.08585116453692851,0.027377805749310022,1.6993910965205818,0.9692389266328074,0.32831072614230433,-0.07874317820644873,-0.21055267176265713,-1.650575033364515,0.7117884961418437,-0.762470492307876,-0.14574457356071366,-0.17670490356799992,1.6558814263647257,-0.5523792619826028,0.6528180608137418,-0.0400233482959809,-0.21235667702500155,1.6994724748007028
1731072664.23,-0.2283069753962779,0.4375531254625825,-0.08585116453692851,-0.22621986835577368,1.6997652338483886,-0.9665645933022396,-0.19773092531919328,-0.07874317820644873,0.01804174326734581,-1.6509203640271464,-0.555698624888636,-0.9713112497041588,-0.14574457356071366,-0.04994015543678929,1.656097231793487,-0.5523792619826028,0.6578573963323617,-0.0400233482959809,-0.07283436786140486,1.6998466626856181
1731072664.73,-0.5230590715676572,0.4929665617871435,-0.08585116453692851,-0.09913988088848119,1.7001393750290992,1.030693006630744,-0.14387000537433,-0.07874317820644873,-0.012235662696892953,-1.6512656943935806,-0.7669464783937209,-0.3812532367432331,2.449036919490686,0.011968209929615899,1.6576915886794514,-0.24982648995096596,0.0657354728945201,-0.0400233482959809,-0.09960123772492463,1.7002208544316606
1731072665.23,1.5402056016320396,0.4264704381976703,-0.08585116453692851,-0.17533164328590656,1.7005135200622539,0.9692389266328074,0.2834266261882516,-0.07874317820644873,-0.22811356722191567,-1.6516110244637825,0.7117884961418437,-0.291750055001969,-0.14574457356071366,-0.22947441499936438,1.6572022006363307,1.5654901422388978,-0.14591661888751686,-0.0400233482959809,-0.25484908293333913,1.7005950500383114
1731072665.73,-0.5230590715676572,0.7340150097989834,-0.08585116453692851,-0.21806650632800492,1.700887668947384,-0.9358375533032686,-0.3575183211556208,-0.07874317820644873,-0.03645758746828402,-1.65195635423773,-0.555698624888636,-0.22213646920320798,-0.14574457356071366,-0.02045998145278679,1.6582672841176043,-0.5523792619826028,0.2194352062124281,-0.0400233482959809,-0.10294709645786461,1.7009692495051318
1731072666.23,-0.5230590715676572,0.27962483193758375,-0.08585116453692851,-0.1188204099210265,1.701261821684024,-0.997291633301208,0.6335226058298628,-0.07874317820644873,-0.12426206476457657,-1.6523016837154014,0.7117884961418437,-0.04313010572067974,-0.14574457356071366,-0.13248464259199624,1.6581314041239563,-0.5523792619826028,0.7536047711861406,-0.0400233482959809,0.08776685131971361,1.7013434528316547
1731072666.73,-0.5230590715676572,-0.5959074619904787,-0.08585116453692851,1.3768997965524163,1.7016359782717052,0.9999659666317757,-0.11693954540189837,-0.07874317820644873,1.5379675226721339,-1.6526470128967798,-3.30192072045471,-0.2552857957740466,5.043818412542085,1.5007169961217413,1.6582547381635848,1.5654901422388978,0.015342117708320759,-0.0400233482959809,1.4930275191545004,1.7017176600174146
1731072667.23,-0.2283069753962779,-0.6042194774391629,-0.08585116453692851,-0.2065393393232284,1.7020101387099642,-0.9665645933022396,-0.39163023712070083,-0.07874317820644873,-0.07884595581821832,-1.6529923417818417,0.7117884961418437,1.5513525023366534,-0.14574457356071366,0.09451269708482285,1.6604129407407697,-0.5523792619826028,-0.022452898681328746,-0.0400233482959809,-0.14644325998608415,1.702091871061971
1731072667.73,1.5402056016320396,-0.6153021647040751,-0.08585116453692851,-0.1188204099210265,1.7023843029983396,0.9999659666317757,-0.20311701731367962,-0.07874317820644873,-0.07581821522179444,-1.653337670370555,-2.0344335994242155,-0.6563926472811928,2.449036919490686,0.01491622732801615,1.661038821225516,-0.5523792619826028,0.5873066990716828,-0.0400233482959809,-0.22339801084370348,1.7024660859648069
1731072668.23,-0.5230590715676572,-0.35762968579486687,-0.08585116453692851,0.007697276716764767,1.7027584711363644,0.9999659666317757,-0.45805870505269886,-0.07874317820644873,-0.20237777215231265,-1.6536829986628963,0.7117884961418437,-0.716061435108702,-0.14574457356071366,-0.24686771764992582,1.659673958348554,-0.24982648995096596,0.4462053045503248,-0.0400233482959809,-0.11298467265668452,1.7028403047254799
1731072668.73,-0.5230590715676572,-0.5072459638711814,-0.08585116453692851,-0.22200261213451397,1.7031326431235732,-0.9665645933022396,0.5473451339180815,-0.07874317820644873,-0.02737436567901237,-1.6540283266588485,-0.555698624888636,-0.2287663345173757,-0.14574457356071366,-0.005719894460785538,1.658606694949575,-0.5523792619826028,0.4789609854213544,-0.0400233482959809,-0.0929095202590447,1.7032145273435264
1731072669.23,1.5402056016320396,-0.31052826491899005,-0.08585116453692851,-0.10476288918349413,1.703506818959499,0.9999659666317757,-0.12053027339822259,-0.07874317820644873,-0.0576517716432512,-1.654373654358387,-0.555698624888636,-0.5934089267965995,-0.14574457356071366,-0.10300446860799374,1.6616157751365124,1.5654901422388978,0.2547105548427676,-0.0400233482959809,-0.2602024569060431,1.7035887538184833
1731072669.73,-0.2283069753962779,-0.39641909122205937,-0.08585116453692851,-0.10476288918349413,1.703880998643675,-0.9665645933022396,-0.3700858691427556,-0.07874317820644873,-0.25112439575473716,-1.6547189817614942,-0.555698624888636,-0.4144025633140713,2.449036919490686,-0.26131300290208703,1.6611792639049476,-0.5523792619826028,0.7006917482406312,-0.0400233482959809,-0.0929095202590447,1.7039629841499058
1731072670.23,-0.5230590715676572,-0.5820541029093385,-0.08585116453692851,-0.21384925010674521,1.704255182175645,0.9999659666317757,-0.6681162928376655,-0.07874317820644873,-0.024346625082588485,-1.6550643088681318,0.7117884961418437,-0.11274369151944073,-0.14574457356071366,0.0178642447264164,1.662596300724678,-0.5523792619826028,0.6981720804813213,-0.0400233482959809,-0.012608910668485454,1.7043372183372771
1731072670.73,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,-0.08508236015094882,1.7046293695549384,-0.9358375533032686,-0.3180203131960544,-0.07874317820644873,-0.05159629045040343,-1.6554096356782881,-0.555698624888636,0.03311334539224859,-0.14574457356071366,-0.09416041641279299,1.661334908920552,1.5654901422388978,1.1088779252488457,-0.0400233482959809,-0.24748819372087122,1.7047114563801609
1731072671.23,-0.2283069753962779,-0.5598887283795141,-0.08585116453692851,0.8539600251162125,1.70500356078109,-0.9665645933022396,0.15416041832057994,-0.07874317820644873,0.26934421277052795,-1.6557549621919345,0.7117884961418437,0.5270383112977428,-0.14574457356071366,0.17705718424002986,1.6626147508291127,-0.5523792619826028,0.846832478280609,-0.0400233482959809,-0.2063341313057096,1.7050856982780893
1731072671.73,1.5402056016320396,-0.5765127592768824,-0.08585116453692851,-0.20457128641997388,1.7053777558536385,0.9999659666317757,-0.15284682536514055,-0.07874317820644873,-0.14545624893954368,-1.656100288409049,-0.555698624888636,-0.06301970166318288,-0.14574457356071366,0.0060721751328154635,1.66251322436477,-0.5523792619826028,0.9249421788192183,-0.0400233482959809,-0.166518412383724,1.705459944030597
1731072672.23,-0.5230590715676572,-0.22463743861592053,-0.08585116453692851,-0.08789386429845529,1.7057519547721127,0.9692389266328074,-0.33417858917951343,-0.07874317820644873,-0.2147915085976506,-1.656445614329618,0.7117884961418437,-0.7823600882503792,-0.14574457356071366,0.05029243610881916,1.6641000532822396,-0.5523792619826028,1.0484058990254064,-0.0400233482959809,-0.22406718259029146,1.7058341936372459
1731072672.73,-0.5230590715676572,-0.46845655844398865,-0.08585116453692851,-0.10195138503598766,1.7061261575360553,-0.9665645933022396,-0.6896606608156107,-0.07874317820644873,-0.09398465880033774,-1.6567909399536014,-0.555698624888636,-0.03981517306359589,-0.14574457356071366,-0.2306536219587245,1.663857133571008,1.5654901422388978,1.665724500056348,-0.0400233482959809,-0.06614265039552492,1.7062084470975185
1731072673.23,1.5402056016320396,-0.252344156778201,-0.08585116453692851,-0.21131889637398937,1.7065003641450012,-0.9665645933022396,0.23495179823787485,-0.07874317820644873,-0.09701239939676162,-1.657136265280984,0.7117884961418437,0.06957760462017101,-0.14574457356071366,0.00902019253121565,1.665222905248043,-2.3676958941724666,-0.36008837842886404,-0.0400233482959809,0.04761654652443396,1.7065827044109745
1731072673.73,-0.5230590715676572,-0.4130431221194277,-0.08585116453692851,-0.12725492236354585,1.7068745745984848,1.030693006630744,0.13441141434079673,-0.07874317820644873,-0.24083007772689594,-1.6574815903117406,-0.555698624888636,2.2607480909525988,-0.14574457356071366,0.00902019253121565,1.6628510164803862,1.5654901422388978,-0.05520857955235832,-0.0400233482959809,0.3219769626255114,1.7069569655771506
1731072674.23,-0.5230590715676572,0.2657714728564435,-0.08585116453692851,-0.0654018311184035,1.7072487888960393,0.9999659666317757,-0.03794352948276556,-0.07874317820644873,-0.1000401399931855,-1.657826915045851,0.7117884961418437,-0.009980779149841176,-0.14574457356071366,0.44827478489285266,1.665820039826758,-0.5523792619826028,-0.2719000068530152,-0.0400233482959809,-0.1531349774519641,1.7073312305955772
1731072674.73,-0.5230590715676572,-0.13043459686416686,-0.08585116453692851,-0.2309994254065347,1.7076230070371976,-0.9665645933022396,-0.1241210013945468,-0.07874317820644873,-0.11215110237888104,-1.6581722394832965,-0.555698624888636,0.092782133219758,-0.14574457356071366,0.3981584891200485,1.6659382227425727,1.5654901422388978,-0.03253156971856862,-0.0400233482959809,-0.0025713344696655393,1.7077054994658236
1731072675.23,1.5402056016320396,0.06351243027179623,-0.08585116453692851,-0.08789386429845529,1.707997229021506,-0.9665645933022396,-0.6070739169001538,-0.07874317820644873,-0.22387473038692224,-1.6585175636240401,0.7117884961418437,0.11930159447642887,-0.14574457356071366,-0.005719894460785538,1.6661740977058397,-0.24982648995096596,-0.13583794785027697,-0.0400233482959809,-0.20499578781253364,1.708079772187365
1731072675.73,-2.2915716485959745,-0.01129570876636108,5.1457298476272895,-0.06259032697089702,1.7083714548484952,0.9999659666317757,-0.20491238131184172,-0.07874317820644873,-0.12123432416815269,-1.658862887468067,-0.555698624888636,0.4839441867556527,-0.14574457356071366,-0.24598331243040575,1.6648241640023973,-0.5523792619826028,0.1640025155076088,-0.0400233482959809,-0.06279679166258495,1.7084540487597668
1731072676.23,-0.2283069753962779,0.24637677014284715,-0.08585116453692851,1.309423697012261,1.7087456845177003,0.9999659666317757,-0.2982713092162712,-0.07874317820644873,-0.12426206476457657,-1.6592082110153485,-2.0344335994242155,-0.676282243223696,2.449036919490686,2.2524614327138046,1.6679003729645918,-0.5523792619826028,0.18415985758208855,-0.0400233482959809,-0.1330598250543243,1.7088283291825637
1731072676.73,-0.5230590715676572,0.27962483193758375,-0.08585116453692851,-0.15818146798611707,1.7091199180286558,-0.9358375533032686,-0.10796272541108783,-0.07874317820644873,-0.24204117396546548,-1.6595535342658725,0.7117884961418437,-0.676282243223696,-0.14574457356071366,0.7961408379040819,1.666254236419709,1.5654901422388978,0.14384517343312908,-0.0400233482959809,-0.23443934466240535,1.70920261345529
1731072677.23,-0.2283069753962779,0.2546887855915313,-0.08585116453692851,-0.18432845655792726,1.7094941553808987,-0.997291633301208,0.20981670226360533,-0.07874317820644873,1.0111406588943788,-1.6598988572196058,0.7117884961418437,-0.2983799203161367,-0.14574457356071366,-0.14427671218559718,1.6652928933711526,-0.5523792619826028,-0.2567820002971554,-0.0400233482959809,-0.02933820433318531,1.709576901577509
1731072677.73,1.5402056016320396,0.24083542651039105,-0.08585116453692851,-0.19304411941519733,1.7098683965739696,1.030693006630744,-0.3700858691427556,-0.07874317820644873,-0.19632229095946488,-1.660244179876528,-0.555698624888636,-0.2287663345173757,-0.14574457356071366,-0.12069257299839524,1.6680857048064164,-0.5523792619826028,-0.15851495768406668,-0.0400233482959809,-0.09960123772492463,1.7099511935487004
1731072678.23,-0.5230590715676572,0.41261707911653006,-0.08585116453692851,-0.1075743933310006,1.7102426416074012,0.9692389266328074,-0.007422341514009701,-0.07874317820644873,-0.2365912408919025,-1.6605895022366135,0.7117884961418437,0.0397432107064163,-0.14574457356071366,-0.08236834681919199,1.667362132480654,-4.18301252636232,3.018786086805799,-0.0400233482959809,-0.25652201229980914,1.710325489368429
1731072678.73,-0.5230590715676572,5.427533066489294,-0.08585116453692851,-0.1075743933310006,1.7106168904807302,-0.9665645933022396,1.6084052568318872,-0.07874317820644873,-0.1394007677466959,-1.660934824299836,-15.343048370244372,2.50273817491972,-0.14574457356071366,-0.08826438161599248,1.669240309291538,3.3808067744287618,4.276100298701471,6.109463952452309,0.4812398383134539,1.7106997890362294
1731072679.23,-0.5230590715676572,1.019394206870472,-0.08585116453692851,-0.21216234761824132,1.7109911431934934,0.9999659666317757,1.475548320967891,-0.07874317820644873,-0.07279047462537055,-1.6612801460661837,14.2316511204671,0.8021777218357029,2.124689232859261,-0.08531636421759224,1.6689193137366387,-0.5523792619826028,1.013130550395067,-0.0400233482959809,1.2186671030534229,1.7110740925516363
1731072679.73,1.5402056016320396,0.465259843624863,-0.08585116453692851,-0.1188204099210265,1.7113653997452218,-0.9665645933022396,0.6802020697820775,-0.07874317820644873,-0.2063138349276637,-1.6616254675356257,-0.555698624888636,0.9513496914044761,-0.14574457356071366,-0.19056058534048112,1.6668842454832793,-0.5523792619826028,0.22447454173104803,-0.0400233482959809,-0.08621780279316475,1.7114483999142152
1731072680.23,-0.5230590715676572,0.05520041482311209,-0.08585116453692851,-0.11038589747850708,1.7117396601354615,0.9999659666317757,-0.2354335692805974,-0.07874317820644873,-0.20782770522587565,-1.6619707887081392,-0.555698624888636,-0.3282143142298914,-0.14574457356071366,-0.20736428451136252,1.6671337862494,-0.5523792619826028,0.22195487397173805,-0.0400233482959809,-0.18960483764100974,1.7118227111234467
1731072680.73,-0.2283069753962779,0.11615519478012916,-0.08585116453692851,0.21574858363224367,1.7121139243637458,-0.9358375533032686,0.09132267838490611,-0.07874317820644873,-0.11215110237888104,-1.6623161095836934,0.7117884961418437,-0.8586035393633079,-0.14574457356071366,-0.014563946655986289,1.6683914469793117,1.5654901422388978,0.027940456504870592,-0.0400233482959809,-0.21670629337782352,1.7121970261788924
1731072681.23,1.5402056016320396,-0.0750211605396062,-0.08585116453692851,-0.14131244310107824,1.712488192429611,-0.997291633301208,-0.5244871729846968,-0.07874317820644873,-0.09398465880033774,-1.6626614301622782,0.7117884961418437,-1.3160642460408796,-0.14574457356071366,1.6982341618145578,1.6703663458812756,-0.5523792619826028,0.23959254828690782,-0.0400233482959809,-0.08956366152610472,1.712571345080089
1731072681.73,-0.5230590715676572,-0.10272787870188668,-0.08585116453692851,-0.18657765987593244,1.712862464332592,0.9999659666317757,0.2259749782470643,-0.07874317820644873,-0.233866274355121,-1.6630067504438637,-0.555698624888636,-1.3691031685542212,-0.14574457356071366,-0.2309484236985645,1.6690653982883763,-0.5523792619826028,1.48682808914534,-0.0400233482959809,0.04761654652443396,1.7129456678265746
1731072682.23,-0.5230590715676572,0.5428386544792484,-0.08585116453692851,-0.21047544512973745,1.7132367400722237,0.9999659666317757,0.6694298857931049,-0.07874317820644873,-0.10306788058960939,-1.6633520704284328,-0.555698624888636,-0.9182723271908171,2.449036919490686,-0.029304033647987542,1.6684769907460488,-0.5523792619826028,1.300372674956403,-0.0400233482959809,-0.21302584877158956,1.7133199944179072
1731072682.73,-0.5230590715676572,0.06074175845556819,-0.08585116453692851,-0.09913988088848119,1.7136110196480485,-0.9358375533032686,0.13441141434079673,-0.07874317820644873,1.5016346355150476,-1.6636973901159486,-0.555698624888636,-0.9182723271908171,-0.14574457356071366,-0.05878420763199005,1.6692478901816399,1.5654901422388978,1.305412010475023,-0.0400233482959809,-0.10629295519080457,1.7136943248535752
1731072683.23,-0.5230590715676572,0.9861461450757355,-0.08585116453692851,0.07798488040442655,1.713985303059603,-0.9665645933022396,0.5437544059217573,-0.07874317820644873,-0.20298332027159743,-1.6640427095063943,0.7117884961418437,-0.5171654756836709,-0.14574457356071366,-0.2430352950320055,1.6705975374087318,-0.5523792619826028,0.9677765307274875,-0.0400233482959809,-0.10629295519080457,1.7140686591331364
1731072683.73,1.5402056016320396,0.711849635269159,-0.08585116453692851,-0.20766394098223098,1.7143595903064224,0.9692389266328074,-0.294680581219947,-0.07874317820644873,-0.16362269251808698,-1.6643880285997497,-2.0344335994242155,-0.9381619231333203,-0.14574457356071366,0.0060721751328154635,1.6724771725716454,-0.5523792619826028,0.637700054257882,-0.0400233482959809,-0.22205966735052748,1.714442997256131
1731072684.23,-4.060084225624282,0.16048594383977793,10.540797766421639,-0.08508236015094882,1.714733881388043,0.9999659666317757,0.2852219901864137,-0.07874317820644873,-0.20479996462945177,-1.6647333473959893,0.7117884961418437,-0.7458958290224568,2.449036919490686,-0.07057627722559098,1.672772689061951,-0.5523792619826028,0.8191161329281996,-0.0400233482959809,-0.04606749799788509,1.7148173392220898
1731072684.73,-0.2283069753962779,0.39599304821916176,-0.08585116453692851,-0.048532806233364714,1.7151081763039997,-0.9665645933022396,0.19006769828382214,-0.07874317820644873,-0.11517884297530492,-1.6650786658950933,-0.555698624888636,-0.44092202457074214,-0.14574457356071366,-0.1501727469823977,1.6735893578301222,1.5654901422388978,0.7863604520571699,-0.0400233482959809,1.7406210653920582,1.7151916850305875
1731072685.23,-0.5230590715676572,0.6370414962310017,-0.08585116453692851,-0.20963199388548553,1.7154824750538369,-0.9358375533032686,-0.33417858917951343,-0.07874317820644873,-0.03342984687186014,-1.6654239840970313,0.7117884961418437,-1.0144053742462489,-0.14574457356071366,-0.22180956976352373,1.6719363926068969,-0.24982648995096596,1.0635239055812662,-0.0400233482959809,-0.20901081829206158,1.715566034681094
1731072685.73,1.5402056016320396,0.5289852953981081,-0.08585116453692851,1.1407334481618727,1.7158567776370877,0.9692389266328074,0.3516504581184118,-0.07874317820644873,-0.2199386676115712,-1.6657693020017832,-0.555698624888636,-0.5569446675686771,-0.14574457356071366,-0.10890050340479424,1.673920649510391,-0.5523792619826028,0.5217953373296238,-0.0400233482959809,-0.10963881392374455,1.71594038817318
1731072686.23,-0.5230590715676572,0.5539213417441605,-0.08585116453692851,-0.09070536844596176,1.7162310840532902,-0.9665645933022396,-0.19414019732286908,-0.07874317820644873,-0.13334528655384822,-1.6661146196093217,0.7117884961418437,0.14250612307601584,-0.14574457356071366,1.0319822297761017,1.6733752427321882,-0.5523792619826028,0.13880583791450915,-0.0400233482959809,-0.049413356730825066,1.7163147455063803
1731072686.73,-0.5230590715676572,0.9085673342213505,-0.08585116453692851,-0.1964179243922051,1.7166053943019797,0.9999659666317757,0.48630275798056977,-0.07874317820644873,-0.12728980536100046,-1.6664599369196305,-2.0344335994242155,-0.36467857345781385,2.449036919490686,-0.2271160010806442,1.67246969773272,1.5654901422388978,0.18164018982277857,-0.0400233482959809,-0.24380774911463726,1.7166891066802312
1731072687.23,-0.5230590715676572,0.15494460020732184,-0.08585116453692851,-0.10476288918349413,1.7169797083826928,-0.997291633301208,-0.09539517742395306,-0.07874317820644873,-0.21388318641872342,-1.666805253932689,0.7117884961418437,-0.14920795074736315,-0.14574457356071366,-0.11184852080319449,1.6734468649698857,-0.24982648995096596,0.17912052206346862,-0.0400233482959809,-0.11633053138962449,1.717063471694298
1731072687.73,1.5402056016320396,-0.07225048872337815,-0.08585116453692851,-0.009171748168274077,1.7173540262949716,0.9999659666317757,-0.4867845290232926,-0.07874317820644873,-0.11820658357172881,-1.6671505706484602,-0.555698624888636,-0.2519708631169627,-0.14574457356071366,-0.19645662013728157,1.6748575215472936,-0.5523792619826028,0.020381453226940693,-0.0400233482959809,-0.0694885091284649,1.717437840548064
1731072688.23,-0.5230590715676572,-0.6568622419474958,-0.08585116453692851,-0.20288438393146999,1.7177283480383552,0.9999659666317757,0.04464321443269127,-0.07874317820644873,0.8567258884767609,-1.6674958870669292,0.7117884961418437,0.03642827804933245,-0.14574457356071366,-0.1926241975193613,1.6735740758875617,-0.5523792619826028,1.49186742466396,-0.0400233482959809,-0.1952927974870077,1.7178122132410882
1731072688.73,-0.5230590715676572,-0.14151728412907905,-0.08585116453692851,-0.08789386429845529,1.7181026736123781,-0.9358375533032686,-0.19414019732286908,-0.07874317820644873,-0.22266363414835266,-1.6678412031880674,-0.555698624888636,0.4938889847269043,-0.14574457356071366,-0.13838067738879675,1.6760808391921156,1.5654901422388978,0.6150230444240924,-0.0400233482959809,-0.10629295519080457,1.7181865897729152
1731072689.23,1.5402056016320396,-0.365941701243551,-0.08585116453692851,-0.1188204099210265,1.7184770030165755,0.9692389266328074,0.5670941378978647,-0.07874317820644873,-0.13334528655384822,-1.6681865190118612,0.7117884961418437,-0.8784931353058111,-0.14574457356071366,-0.15901679917759842,1.6742039976802399,-0.5523792619826028,0.2118762029344982,-0.0400233482959809,1.5064109540862602,1.7185609701430773
1731072689.73,-0.5230590715676572,-0.543264697482146,-0.08585116453692851,-0.21188119720349066,1.7188513362504836,-0.9665645933022396,-0.12771172939087103,-0.07874317820644873,-0.039485328064707906,-1.6685318345382838,-0.555698624888636,-0.6199283880532704,-0.14574457356071366,-0.212965517568323,1.6754292731253382,-0.5523792619826028,0.4714019821434245,-0.0400233482959809,-0.21369502051817754,1.7189353543511363
1731072690.23,-0.2283069753962779,-0.13874661231285101,-0.08585116453692851,-0.08227085600344235,1.7192256733136488,-0.9665645933022396,-0.28749912522729854,-0.07874317820644873,-0.22296640820799507,-1.6688771497673065,0.7117884961418437,-0.6398179839957735,-0.14574457356071366,-0.1967514218771216,1.6739261416316569,-0.5523792619826028,0.5923460345903027,-0.0400233482959809,-0.005917193202605511,1.7193097423965786
1731072690.73,-0.5230590715676572,-0.35208834216241075,-0.08585116453692851,1.4612449209776104,1.719600014205608,0.9999659666317757,-0.5226918089865347,-0.07874317820644873,-0.11820658357172881,-1.6692224646989042,-0.555698624888636,-0.1359482201190277,-0.14574457356071366,-0.008667911859185789,1.6757732287009435,-0.24982648995096596,0.5243150050889338,-0.0400233482959809,-0.019300628134365398,1.71968413427897
1731072691.23,1.5402056016320396,-0.48508058934135695,-0.08585116453692851,-0.2065393393232284,1.7199743589258958,-0.9665645933022396,-0.28390839723097433,-0.07874317820644873,-0.07279047462537055,-1.669567779333058,0.7117884961418437,-0.36136364080072997,-0.14574457356071366,1.2796156912417227,1.6775361761133774,1.5654901422388978,0.7132900870371811,-0.0400233482959809,-0.2086762324187676,1.7200585299978464
1731072691.73,-0.5230590715676572,0.7755750870424041,-0.08585116453692851,-0.08227085600344235,1.720348707474049,0.9692389266328074,0.8328080096258567,-0.07874317820644873,-0.224480278506207,-1.6699130936697484,-0.555698624888636,1.08394699768783,-0.14574457356071366,-0.129536625193596,1.6774713313419056,-0.5523792619826028,0.8921864979481884,-0.0400233482959809,0.1613757434443929,1.7204329295527447
1731072692.23,-0.5230590715676572,-0.2717388594917973,-0.08585116453692851,-0.056967318675884074,1.7207230598496046,0.9999659666317757,0.2654729862066305,-0.07874317820644873,-0.07279047462537055,-1.6702584077089515,0.7117884961418437,0.8419569137207092,-0.14574457356071366,-0.23537044979616487,1.6769334390146688,-0.5523792619826028,0.9350208498564582,-0.0400233482959809,0.151338167245573,1.7208073329432299
1731072692.73,-0.5230590715676572,-0.12212258141548303,-0.08585116453692851,-0.21019429471498682,1.7210974160521066,-0.9665645933022396,-0.09000908542946673,-0.07874317820644873,-0.0213188844861646,-1.6706037214506384,-0.555698624888636,0.4607396581560657,-0.14574457356071366,-0.10300446860799374,1.6772581005715288,1.5654901422388978,0.9325011820971479,-0.0400233482959809,-0.15648083618490408,1.7211817401687852
1731072693.23,-0.5230590715676572,-0.5349526820334618,-0.08585116453692851,0.30852822049995726,1.7214717760810936,-0.9358375533032686,-0.5855295489222085,-0.07874317820644873,1.2684986095904083,-1.6709490348947793,-0.555698624888636,-0.6497627819670251,-0.14574457356071366,-0.038148085843188295,1.6774169945826336,-0.5523792619826028,0.9073045045040482,-0.0400233482959809,-0.19696572685347769,1.7215561512289739
1731072693.73,1.5402056016320396,-0.12489325323171108,-0.08585116453692851,0.586867131103098,1.7218461399360987,0.9692389266328074,-0.24441038927140793,-0.07874317820644873,-0.14848398953596756,-1.6712943480413638,0.7117884961418437,-0.41771749597115515,-0.14574457356071366,-0.25423776114592644,1.6765505870270114,-0.24982648995096596,1.2802153328819235,-0.0400233482959809,-0.07283436786140486,1.7219305661233402
1731072694.23,-0.5230590715676572,0.013640337579691358,-0.08585116453692851,-0.0963283767409747,1.7222205076166641,-0.9665645933022396,-0.3162249491978923,-0.07874317820644873,-0.0213188844861646,-1.6716396608903616,0.7117884961418437,-0.39782790002865204,-0.14574457356071366,-0.11184852080319449,1.67963025732238,-0.5523792619826028,0.9753355340054176,-0.0400233482959809,-0.18190936255524787,1.7223049848514145
1731072694.73,-0.5230590715676572,0.31010222191609227,-0.08585116453692851,0.426611394695229,1.722594879122323,0.9999659666317757,-0.19773092531919328,-0.07874317820644873,-0.21812202325371685,-1.671984973441763,-0.555698624888636,0.12924639244768044,-0.14574457356071366,-0.06468024242879054,1.6796132199853664,-0.5523792619826028,-0.2945770166868049,-0.0400233482959809,-0.1297139663213843,1.7226794074127625
1731072695.23,1.5402056016320396,-0.36317102942732293,-0.08585116453692851,1.826740460153452,1.7229692544526212,-0.9665645933022396,-0.24081966127508372,-0.07874317820644873,-0.12123432416815269,-1.6723302856955187,0.7117884961418437,-0.2519708631169627,-0.14574457356071366,-0.13248464259199624,1.6778438870862153,1.5654901422388978,-0.3399310363543843,-0.0400233482959809,-0.21503336401135353,1.7230538338068706
1731072695.73,-0.5230590715676572,-0.27728020312425344,-0.08585116453692851,0.0189432933067906,1.7233436336070977,0.9999659666317757,-0.5352593569736694,-0.07874317820644873,-0.1605949519216631,-1.6726755976516208,-0.555698624888636,0.17897038230393827,-0.14574457356071366,-0.2097226984300827,1.6784471283559705,-0.5523792619826028,0.30762357778827665,-0.0400233482959809,-0.07618022659434484,1.7234282640333025
